,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
468,12545.0,,HMI SHARP,HMI,SDO,12545,HMI,,,4.99999987369e-05,SDO,,cm,37.4943237305,-20.7879047394,30.3034477234,44.0695724487,"POLYGON((0.598922 230.102449,0.743598 238.347918,0.718694 247.532709,0.551709 240.910241,0.598922 230.102449))",,POINT(0.654730196837235 240.71476906854),"POLYGON((-24.304832 -24.869603,-10.538708 -24.869603,-10.538708 -17.861507,-24.304832 -17.861507,-24.304832 -24.869603))",,POINT(-17.113956 -20.787905),-17.113956,-20.787905,"POLYGON((30.303448 -24.869603,44.069572 -24.869603,44.069572 -17.861507,30.303448 -17.861507,30.303448 -24.869603))",,POINT(37.494324 -20.787905),37.494324,-20.787905,"POLYGON((436.2606 -364.7388,600.99 -370.485,630.57 -260.769,457.7442 -254.67,436.2606 -364.7388))",,POINT(542.1852 -304.0764),0103000000010000000500000067D5E76A2B447B408FE4F21FD2CB76C052B81E85EBC78240F6285C8FC22777C0C3F5285C8FB48340FCA9F1D24D4C70C0EE5A423EE89B7C403D0AD7A370D56FC067D5E76A2B447B408FE4F21FD2CB76C0,621.632727690555271,542.1852,-304.0764,240.714769069,"POLYGON((0.598922 230.102449,0.743598 238.347918,0.718694 247.532709,0.551709 240.910241,0.598922 230.102449))",,POINT(0.654730196837235 240.71476906854),0.654730196837
469,12544.0,,HMI SHARP,HMI,SDO,12544,HMI,,,4.99999987369e-05,SDO,,cm,-10.3867168427,20.9192943573,-17.0347862244,-4.41758346558,"POLYGON((0.445743 38.987287,0.356119 11.951768,0.45635 8.909975,0.523279 30.906488,0.445743 38.987287))",,POINT(0.43622598042817 22.8092513201919),"POLYGON((-71.643066 17.573647,-59.025864 17.573647,-59.025864 23.955059,-71.643066 23.955059,-71.643066 17.573647))",,POINT(-64.994997 20.919294),-64.994997,20.919294,"POLYGON((-17.034786 17.573647,-4.417584 17.573647,-4.417584 23.955059,-17.034786 23.955059,-17.034786 17.573647))",,POINT(-10.386717 20.919294),-10.386717,20.919294,"POLYGON((-266.262 328.9554,-70.02 330.7872,-67.1076 428.0526,-255.189 426.2802,-266.262 328.9554))",,POINT(-160.5606 381.786),01030000000100000005000000D578E92631A470C093A98251498F7440E17A14AE478151C094F6065F98AC74402D431CEBE2C650C050FC1873D7C07A40355EBA490CE66FC06DC5FEB27BA47A40D578E92631A470C093A98251498F7440,414.174185661491947,-160.5606,381.786,22.8092513202,"POLYGON((0.445743 38.987287,0.356119 11.951768,0.45635 8.909975,0.523279 30.906488,0.445743 38.987287))",,POINT(0.43622598042817 22.8092513201919),0.436225980428
470,12543.0,,HMI SHARP,HMI,SDO,12543,HMI,,,4.99999987369e-05,SDO,,cm,54.9277038574,-5.17461204529,50.2605400085,61.0861244202,"POLYGON((0.771435 261.983396,0.876524 262.468919,0.876598 268.100923,0.770494 268.391213,0.771435 261.983396))",,POINT(0.819686593692553 265.593607847388),"POLYGON((-4.34774 -7.90948,6.477844 -7.90948,6.477844 -2.984187,-4.34774 -2.984187,-4.34774 -7.90948))",,POINT(0.319424000000026 -5.174612),0.319424,-5.174612,"POLYGON((50.26054 -7.90948,61.086124 -7.90948,61.086124 -2.984187,50.26054 -2.984187,50.26054 -7.90948))",,POINT(54.927704 -5.174612),54.927704,-5.174612,"POLYGON((725.28 -102.1458,825.036 -109.0734,831.828 -27.58116,731.256 -20.53806,725.28 -102.1458))",,POINT(775.95 -59.79318),010300000001000000050000000AD7A3703DAA86406FF085C9548959C03F355EBA49C88940B1E1E995B2445BC0B4C876BE9FFE89404DBED9E6C6943BC0355EBA490CDA86402849D74CBE8934C00AD7A3703DAA86406FF085C9548959C0,778.250362591956787,775.95,-59.79318,265.593607847,"POLYGON((0.771435 261.983396,0.876524 262.468919,0.876598 268.100923,0.770494 268.391213,0.771435 261.983396))",,POINT(0.819686593692553 265.593607847388),0.819686593693
471,12546.0,,HMI SHARP,HMI,SDO,12546,HMI,,,4.99999987369e-05,SDO,,cm,-84.56640625,-6.71223306656,-90.160774231,-78.2083129883,"POLYGON((1.000011 100.617262,0.978772 100.282142,0.979434 92.337851,0.999998 92.853249,1.000011 100.617262))",,POINT(0.995490723256173 96.4783788767495),"POLYGON((-144.769051 -10.621533,-132.816589 -10.621533,-132.816589 -2.8488,-144.769051 -2.8488,-144.769051 -10.621533))",,POINT(-139.17469 -6.712233),-139.17469,-6.712233,"POLYGON((-90.160771 -10.621533,-78.208309 -10.621533,-78.208309 -2.8488,-90.160771 -2.8488,-90.160771 -10.621533))",,POINT(-84.56641 -6.712233),-84.56641,-6.712233,"POLYGON((-933.204 -174.9354,-914.37 -165.8748,-929.148 -37.93326,-948.27 -47.26158,-933.204 -174.9354))",,POINT(-939.132 -106.6416),010300000001000000050000001283C0CAA1298DC0B515FBCBEEDD65C0295C8FC2F5928CC04ED1915CFEBB64C077BE9F1A2F098DC01D554D1075F742C05C8FC2F528A28DC0D3A414747BA147C01283C0CAA1298DC0B515FBCBEEDD65C0,945.167363102725858,-939.132,-106.6416,96.4783788767,"POLYGON((1.000011 100.617262,0.978772 100.282142,0.979434 92.337851,0.999998 92.853249,1.000011 100.617262))",,POINT(0.995490723256173 96.4783788767495),0.995490723256
472,12542.0,,HMI SHARP,HMI,SDO,12542,HMI,,,4.99999987369e-05,SDO,,cm,48.3992576599,12.0162391663,24.5910873413,60.1204338074,"POLYGON((0.425802 281.300426,0.870695 274.201247,0.891354 292.392334,0.53449 312.152859,0.425802 281.300426))",,POINT(0.771640258145685 288.074493942851),"POLYGON((-32.221403 2.299382,3.307943 2.299382,3.307943 18.471174,-32.221403 18.471174,-32.221403 2.299382))",,POINT(-8.41323199999999 12.016239),-8.413232,12.016239,"POLYGON((24.591087 2.299382,60.120433 2.299382,60.120433 18.471174,24.591087 18.471174,24.591087 2.299382))",,POINT(48.399258 12.016239),48.399258,12.016239,"POLYGON((396.426 79.2168,824.43 60.5604,782.454 322.3818,376.2036 340.557,396.426 79.2168))",,POINT(696.456 227.2938),01030000000100000005000000894160E5D0C6784076711B0DE0CD53403D0AD7A370C38940D656EC2FBB474E401283C0CAA1738840CE1951DA1B26744073D712F241837740F4FDD478E9487540894160E5D0C6784076711B0DE0CD5340,732.607283238734908,696.456,227.2938,288.074493943,"POLYGON((0.425802 281.300426,0.870695 274.201247,0.891354 292.392334,0.53449 312.152859,0.425802 281.300426))",,POINT(0.771640258145685 288.074493942851),0.771640258146
473,12543.0,,HMI SHARP,HMI,SDO,12543,HMI,,,4.99999987369e-05,SDO,,cm,56.9146957397,-5.09167385101,52.2319526672,63.0428695679,"POLYGON((0.792665 262.255436,0.892335 262.645898,0.892522 267.988703,0.791992 268.277776,0.792665 262.255436))",,POINT(0.839035787674682 265.689131349406),"POLYGON((-4.580535 -7.781453,6.230381 -7.781453,6.230381 -3.023678,-4.580535 -3.023678,-4.580535 -7.781453))",,POINT(0.102205999999967 -5.091674),0.102206,-5.091674,"POLYGON((52.231955 -7.781453,63.042871 -7.781453,63.042871 -3.023678,52.231955 -3.023678,52.231955 -7.781453))",,POINT(56.914696 -5.091674),56.914696,-5.091674,"POLYGON((745.704 -101.4138,840.228 -108.4422,846.852 -29.7399,751.59 -22.59846,745.704 -101.4138))",,POINT(794.34 -59.87826),010300000001000000050000001283C0CAA14D87406DC5FEB27B5A59C0E7FBA9F1D2418A40A3923A014D1C5BC0894160E5D0768A40764F1E166ABD3DC01F85EB51B87C8740D3F6AFAC349936C01283C0CAA14D87406DC5FEB27B5A59C0,796.593648995915373,794.34,-59.87826,265.689131349,"POLYGON((0.792665 262.255436,0.892335 262.645898,0.892522 267.988703,0.791992 268.277776,0.792665 262.255436))",,POINT(0.839035787674682 265.689131349406),0.839035787675
474,12546.0,,HMI SHARP,HMI,SDO,12546,HMI,,,4.99999987369e-05,SDO,,cm,-82.3982391357,-6.71935415268,-90.1791534424,-76.0450897217,"POLYGON((1.000008 100.703627,0.970497 100.361927,0.971137 92.195288,0.999993 92.791965,1.000008 100.703627))",,POINT(0.991226580539853 96.4136592732928),"POLYGON((-146.991642 -10.706994,-132.857578 -10.706994,-132.857578 -2.786574,-146.991642 -2.786574,-146.991642 -10.706994))",,POINT(-139.21073 -6.719354),-139.21073,-6.719354,"POLYGON((-90.179152 -10.706994,-76.045088 -10.706994,-76.045088 -2.786574,-90.179152 -2.786574,-90.179152 -10.706994))",,POINT(-82.39824 -6.719354),-82.39824,-6.719354,"POLYGON((-932.904 -176.3352,-906.378 -165.729,-921.336 -35.31828,-948.282 -46.24542,-932.904 -176.3352))",,POINT(-935.196 -105.1248),01030000000100000005000000AC1C5A643B278DC0D0B359F5B90A66C01B2FDD2406538CC017D9CEF753B764C0A69BC420B0CA8CC0467C2766BDA841C0C74B378941A28DC065E42CEC691F47C0AC1C5A643B278DC0D0B359F5B90A66C0,941.085958874660946,-935.196,-105.1248,96.4136592733,"POLYGON((1.000008 100.703627,0.970497 100.361927,0.971137 92.195288,0.999993 92.791965,1.000008 100.703627))",,POINT(0.991226580539853 96.4136592732928),0.99122658054
475,12545.0,,HMI SHARP,HMI,SDO,12545,HMI,,,4.99999987369e-05,SDO,,cm,40.1571350098,-20.6972236633,32.5452537537,46.5213127136,"POLYGON((0.622822 231.892533,0.767532 239.392435,0.745765 248.293394,0.580171 242.376055,0.622822 231.892533))",,POINT(0.684809830466751 242.116742465764),"POLYGON((-24.267236 -24.813802,-10.291178 -24.813802,-10.291178 -17.837932,-24.267236 -17.837932,-24.267236 -24.813802))",,POINT(-16.655355 -20.697224),-16.655355,-20.697224,"POLYGON((32.545254 -24.813802,46.521312 -24.813802,46.521312 -17.837932,32.545254 -17.837932,32.545254 -24.813802))",,POINT(40.157135 -20.697224),40.157135,-20.697224,"POLYGON((465.2802 -364.9242,627.18 -371.025,657.834 -261.8718,488.0352 -255.3984,465.2802 -364.9242))",,POINT(574.686 -304.0656),010300000001000000050000006DC5FEB27B147D40696FF085C9CE76C03D0AD7A37099834066666666663077C0E9263108AC8E8440728A8EE4F25D70C01B0DE02D90807E403F575BB1BFEC6FC06DC5FEB27B147D40696FF085C9CE76C0,650.16912238229213,574.686,-304.0656,242.116742466,"POLYGON((0.622822 231.892533,0.767532 239.392435,0.745765 248.293394,0.580171 242.376055,0.622822 231.892533))",,POINT(0.684809830466751 242.116742465764),0.684809830467
476,12544.0,,HMI SHARP,HMI,SDO,12544,HMI,,,4.99999987369e-05,SDO,,cm,-8.24299526215,20.9657649994,-15.0756912231,-1.83592832088,"POLYGON((0.425418 35.848797,0.347775 5.063299,0.45514 3.696945,0.511514 27.756309,0.425418 35.848797))",,POINT(0.424683017496566 18.4554938924204),"POLYGON((-71.888182 17.464876,-58.648418 17.464876,-58.648418 24.181014,-71.888182 24.181014,-71.888182 17.464876))",,POINT(-65.055485 20.965765),-65.055485,20.965765,"POLYGON((-15.075692 17.464876,-1.835928 17.464876,-1.835928 24.181014,-15.075692 24.181014,-15.075692 17.464876))",,POINT(-8.242995 20.965765),-8.242995,20.965765,"POLYGON((-236.5422 327.3858,-29.14074 328.8948,-27.8625 431.2176,-226.1682 429.7602,-236.5422 327.3858))",,POINT(-127.6404 382.464),01030000000100000005000000857CD0B359916DC0C0EC9E3C2C767440323D618907243DC05F07CE19518E7440CDCCCCCCCCDC3BC0C139234A7BF37A40FE65F7E461456CC0B5A679C729DC7A40857CD0B359916DC0C0EC9E3C2C767440,403.200673372651977,-127.6404,382.464,18.4554938924,"POLYGON((0.425418 35.848797,0.347775 5.063299,0.45514 3.696945,0.511514 27.756309,0.425418 35.848797))",,POINT(0.424683017496566 18.4554938924204),0.424683017497
477,12542.0,,HMI SHARP,HMI,SDO,12542,HMI,,,4.99999987369e-05,SDO,,cm,50.9465713501,11.9277534485,26.8442592621,62.508102417,"POLYGON((0.460624 280.410069,0.890422 274.044051,0.908242 291.897617,0.55977 309.84271,0.460624 280.410069))",,POINT(0.797660041507856 287.216242759771),"POLYGON((-32.172461 2.351166,3.491381 2.351166,3.491381 18.532488,-32.172461 18.532488,-32.172461 2.351166))",,POINT(-8.07015000000001 11.927753),-8.07015,11.927753,"POLYGON((26.844259 2.351166,62.508101 2.351166,62.508101 18.532488,26.844259 18.532488,26.844259 2.351166))",,POINT(50.94657 11.927753),50.94657,11.927753,"POLYGON((430.1106 79.0182,843.246 59.61702,800.058 321.5826,408.0396 340.4814,430.1106 79.0182))",,POINT(723.354 224.1402),01030000000100000005000000006F8104C5E17A40613255302AC153408716D9CEF7598A402C7DE882FACE4D405839B4C87600894065AA605452197440BF0E9C33A2807940B6847CD0B3477540006F8104C5E17A40613255302AC15340,757.284516263233741,723.354,224.1402,287.21624276,"POLYGON((0.460624 280.410069,0.890422 274.044051,0.908242 291.897617,0.55977 309.84271,0.460624 280.410069))",,POINT(0.797660041507856 287.216242759771),0.797660041508
478,12544.0,,HMI SHARP,HMI,SDO,12544,HMI,,,4.99999987369e-05,SDO,,cm,-6.29015207291,21.0919036865,-13.3047952652,0.501543164253,"POLYGON((0.40966 32.551256,0.346656 358.61397,0.455102 358.991027,0.500338 24.90038,0.40966 32.551256))",,POINT(0.417577192671758 14.2309539911647),"POLYGON((-72.321515 17.490631,-58.515177 17.490631,-58.515177 24.252205,-72.321515 24.252205,-72.321515 17.490631))",,POINT(-65.306872 21.091904),-65.306872,21.091904,"POLYGON((-13.304795 17.490631,0.501543 17.490631,0.501543 24.252205,-13.304795 24.252205,-13.304795 17.490631))",,POINT(-6.290152 21.091904),-6.290152,21.091904,"POLYGON((-209.262 327.828,7.96062 329.0124,7.60824 431.9988,-199.9998 430.8552,-209.262 327.828))",,POINT(-97.4574 384.2748),01030000000100000005000000AAF1D24D62286AC06891ED7C3F7D7440B988EFC4ACD71F4087A757CA32907440E6797077D66E1E40EB73B515FBFF7A404ED1915CFEFF68C0A1F831E6AEED7A40AAF1D24D62286AC06891ED7C3F7D7440,396.440495824783284,-97.4574,384.2748,14.2309539912,"POLYGON((0.40966 32.551256,0.346656 358.61397,0.455102 358.991027,0.500338 24.90038,0.40966 32.551256))",,POINT(0.417577192671758 14.2309539911647),0.417577192672
479,12546.0,,HMI SHARP,HMI,SDO,12546,HMI,,,4.99999987369e-05,SDO,,cm,-80.2090530396,-6.86475419998,-90.3194732666,-73.9429397583,"POLYGON((1.000013 101.660421,0.961216 101.361722,0.961737 92.169482,0.999977 92.843631,1.000013 101.660421))",,POINT(0.985487616837392 96.4992071817074),"POLYGON((-149.336197 -11.658327,-132.959663 -11.658327,-132.959663 -2.831694,-149.336197 -2.831694,-149.336197 -11.658327))",,POINT(-139.22577 -6.864754),-139.22577,-6.864754,"POLYGON((-90.319477 -11.658327,-73.942943 -11.658327,-73.942943 -2.831694,-90.319477 -2.831694,-90.319477 -11.658327))",,POINT(-80.20905 -6.864754),-80.20905,-6.864754,"POLYGON((-929.802 -191.883,-894.678 -179.7768,-912.402 -34.56426,-948.192 -47.09814,-929.802 -191.883))",,POINT(-929.592 -105.9006),0103000000010000000500000023DBF97E6A0E8DC0C74B378941FC67C08195438B6CF58BC00D71AC8BDB7866C0F0A7C64B37838CC07138F3AB394841C0A8C64B3789A18DC0F836FDD98F8C47C023DBF97E6A0E8DC0C74B378941FC67C0,935.604736811630346,-929.592,-105.9006,96.4992071817,"POLYGON((1.000013 101.660421,0.961216 101.361722,0.961737 92.169482,0.999977 92.843631,1.000013 101.660421))",,POINT(0.985487616837392 96.4992071817074),0.985487616837
480,12545.0,,HMI SHARP,HMI,SDO,12545,HMI,,,4.99999987369e-05,SDO,,cm,42.9743461609,-20.5855484009,34.7646751404,49.1318473816,"POLYGON((0.646388 233.512875,0.792112 240.399836,0.773138 249.169847,0.607396 243.858382,0.646388 233.512875))",,POINT(0.715753794386539 243.438930780688),"POLYGON((-24.252046 -24.74323,-9.884874 -24.74323,-9.884874 -17.683742,-24.252046 -17.683742,-24.252046 -24.74323))",,POINT(-16.042374 -20.585548),-16.042374,-20.585548,"POLYGON((34.764674 -24.74323,49.131846 -24.74323,49.131846 -17.683742,34.764674 -17.683742,34.764674 -24.74323))",,POINT(42.974346 -20.585548),42.974346,-20.585548,"POLYGON((493.3848 -364.914,653.874 -371.4546,686.028 -261.0108,517.6644 -254.0676,493.3848 -364.914))",,POINT(607.806 -303.8502),0103000000010000000500000003780B2428D67E40B4C876BE9FCE76C0A245B6F3FD6E8440304CA60A463777C04E62105839708540C0EC9E3C2C5070C0B37BF2B0502D8040B5A679C729C26FC003780B2428D67E40B4C876BE9FCE76C0,679.524155329330483,607.806,-303.8502,243.438930781,"POLYGON((0.646388 233.512875,0.792112 240.399836,0.773138 249.169847,0.607396 243.858382,0.646388 233.512875))",,POINT(0.715753794386539 243.438930780688),0.715753794387
481,12543.0,,HMI SHARP,HMI,SDO,12543,HMI,,,4.99999987369e-05,SDO,,cm,59.0152435303,-5.07816076279,54.3461914062,65.3305053711,"POLYGON((0.814379 262.685564,0.909517 262.968878,0.909849 268.057372,0.814033 268.375689,0.814379 262.685564))",,POINT(0.858397094412388 265.69321069714),"POLYGON((-4.670529 -7.510935,6.313789 -7.510935,6.313789 -2.891004,-4.670529 -2.891004,-4.670529 -7.510935))",,POINT(-0.00147600000002512 -5.078161),-0.00147600000003,-5.078161,"POLYGON((54.346191 -7.510935,65.330509 -7.510935,65.330509 -2.891004,54.346191 -2.891004,54.346191 -7.510935))",,POINT(59.015244 -5.078161),59.015244,-5.078161,"POLYGON((766.866 -98.4342,856.986 -105.6972,863.298 -29.28156,772.518 -21.90642,766.866 -98.4342))",,POINT(812.646 -61.2),01030000000100000005000000B0726891EDF6874016FBCBEEC99B58C0D9CEF753E3C78A405BB1BFEC9E6C5AC0AAF1D24D62FA8A409CDCEF5014483DC0A01A2FDD24248840B97020240BE835C0B0726891EDF6874016FBCBEEC99B58C0,814.947213821852301,812.646,-61.2,265.693210697,"POLYGON((0.814379 262.685564,0.909517 262.968878,0.909849 268.057372,0.814033 268.375689,0.814379 262.685564))",,POINT(0.858397094412388 265.69321069714),0.858397094412
482,12542.0,,HMI SHARP,HMI,SDO,12542,HMI,,,4.99999987369e-05,SDO,,cm,52.9140968323,11.8629226685,29.1092605591,64.7447509766,"POLYGON((0.495076 279.700942,0.907514 273.940167,0.922815 291.440385,0.585108 307.703605,0.495076 279.700942))",,POINT(0.816874252037712 286.61097000847),"POLYGON((-32.111709 2.429148,3.523781 2.429148,3.523781 18.552736,-32.111709 18.552736,-32.111709 2.429148))",,POINT(-8.306873 11.862923),-8.306873,11.862923,"POLYGON((29.109261 2.429148,64.744751 2.429148,64.744751 18.552736,29.109261 18.552736,29.109261 2.429148))",,POINT(52.914097 11.862923),52.914097,11.862923,"POLYGON((463.2792 79.1976,859.512 59.20104,815.448 320.2338,439.4814 339.714,463.2792 79.1976))",,POINT(743.136 221.6934),01030000000100000005000000B1506B9A77F47C40226C787AA5CC53406ABC749318DC8A400B98C0ADBB994D40DD240681957B8940E09C11A5BD037440B6847CD0B3777B408195438B6C3B7540B1506B9A77F47C40226C787AA5CC5340,775.499244422301103,743.136,221.6934,286.610970008,"POLYGON((0.495076 279.700942,0.907514 273.940167,0.922815 291.440385,0.585108 307.703605,0.495076 279.700942))",,POINT(0.816874252037712 286.61097000847),0.816874252038
483,12544.0,,HMI SHARP,HMI,SDO,12544,HMI,,,4.99999987369e-05,SDO,,cm,-4.01846790314,21.124162674,-11.2961816788,2.90812587738,"POLYGON((0.392926 28.52317,0.349467 352.005874,0.45702 354.166786,0.487987 21.559423,0.392926 28.52317))",,POINT(0.410425375220423 9.20365669480161),"POLYGON((-72.517152 17.483592,-58.312844 17.483592,-58.312844 24.250454,-72.517152 24.250454,-72.517152 17.483592))",,POINT(-65.239438 21.124163),-65.239438,21.124163,"POLYGON((-11.296182 17.483592,2.908126 17.483592,2.908126 24.250454,-11.296182 24.250454,-11.296182 17.483592))",,POINT(-4.018468 21.124163),-4.018468,21.124163,"POLYGON((-178.1244 327.7482,46.13922 328.542,44.09574 431.6256,-170.2362 430.8588,-178.1244 327.7482))",,POINT(-62.3202 384.621),01030000000100000005000000EB73B515FB4366C0E02D90A0F87B74407D7901F6D1114740E9263108AC887440A3755435410C46400B46257502FA7A40166A4DF38E4765C0E09C11A5BDED7A40EB73B515FB4366C0E02D90A0F87B7440,389.637165795358953,-62.3202,384.621,9.2036566948,"POLYGON((0.392926 28.52317,0.349467 352.005874,0.45702 354.166786,0.487987 21.559423,0.392926 28.52317))",,POINT(0.410425375220423 9.20365669480161),0.41042537522
484,12543.0,,HMI SHARP,HMI,SDO,12543,HMI,,,4.99999987369e-05,SDO,,cm,61.026058197,-5.12331914902,56.5396080017,67.5136108398,"POLYGON((0.835854 262.876058,0.924607 263.079223,0.925004 267.982989,0.835701 268.307204,0.835854 262.876058))",,POINT(0.87585429051865 265.624039974411),"POLYGON((-4.681361 -7.41529,6.292641 -7.41529,6.292641 -2.888127,-4.681361 -2.888127,-4.681361 -7.41529))",,POINT(-0.19491000000005 -5.123319),-0.19491,-5.123319,"POLYGON((56.539609 -7.41529,67.513611 -7.41529,67.513611 -2.888127,56.539609 -2.888127,56.539609 -7.41529))",,POINT(61.02606 -5.123319),61.02606,-5.123319,"POLYGON((787.392 -98.409,871.38 -105.7692,877.608 -30.90762,793.026 -23.43666,787.392 -98.409))",,POINT(829.068 -63.4434),010300000001000000050000004260E5D0229B88401904560E2D9A58C0D7A3703D0A3B8B405305A3923A715AC0BE9F1A2FDD6C8B400E32C9C859E83EC091ED7C3F35C88840AB7823F3C86F37C04260E5D0229B88401904560E2D9A58C0,831.491920362164478,829.068,-63.4434,265.624039974,"POLYGON((0.835854 262.876058,0.924607 263.079223,0.925004 267.982989,0.835701 268.307204,0.835854 262.876058))",,POINT(0.87585429051865 265.624039974411),0.875854290519
485,12545.0,,HMI SHARP,HMI,SDO,12545,HMI,,,4.99999987369e-05,SDO,,cm,45.454284668,-20.6622924805,37.047794342,51.5343704224,"POLYGON((0.671793 234.713023,0.814468 240.967424,0.79733 249.856817,0.635241 245.153422,0.671793 234.713023))",,POINT(0.742749828691587 244.237158200799),"POLYGON((-24.173174 -24.897937,-9.686598 -24.897937,-9.686598 -17.566971,-24.173174 -17.566971,-24.173174 -24.897937))",,POINT(-15.7666850000001 -20.662292),-15.766685,-20.662292,"POLYGON((37.047796 -24.897937,51.534372 -24.897937,51.534372 -17.566971,37.047796 -17.566971,37.047796 -24.897937))",,POINT(45.454285 -20.662292),45.454285,-20.662292,"POLYGON((520.5888 -368.4198,676.056 -375.2466,710.646 -260.667,547.2438 -253.4022,520.5888 -368.4198))",,POINT(635.04 -306.4824),01030000000100000005000000143FC6DCB5448040C66D3480B70677C09CC420B0722085401973D712F27377C0BA490C022B358640E9263108AC4A70C01E166A4DF319814070CE88D2DEAC6FC0143FC6DCB5448040C66D3480B70677C0,705.129252768426795,635.04,-306.4824,244.237158201,"POLYGON((0.671793 234.713023,0.814468 240.967424,0.79733 249.856817,0.635241 245.153422,0.671793 234.713023))",,POINT(0.742749828691587 244.237158200799),0.742749828692
486,12546.0,,HMI SHARP,HMI,SDO,12546,HMI,,,4.99999987369e-05,SDO,,cm,-78.0174636841,-6.94574308395,-87.8528213501,-71.6599578857,"POLYGON((0.999145 101.692866,0.949741 101.543829,0.950047 92.193009,0.999394 92.823756,0.999145 101.692866))",,POINT(0.978327083907333 96.5316010858808),"POLYGON((-149.073792 -11.793375,-132.880928 -11.793375,-132.880928 -2.924906,-149.073792 -2.924906,-149.073792 -11.793375))",,POINT(-139.23843 -6.945743),-139.23843,-6.945743,"POLYGON((-87.852822 -11.793375,-71.659958 -11.793375,-71.659958 -2.924906,-87.852822 -2.924906,-87.852822 -11.793375))",,POINT(-78.01746 -6.945743),-78.01746,-6.945743,"POLYGON((-928.854 -192.2358,-883.398 -180.4332,-901.266 -34.51302,-947.622 -46.7403,-928.854 -192.2358))",,POINT(-922.746 -105.6492),0103000000010000000500000046B6F3FDD4068DC0B30C71AC8B0768C077BE9F1A2F9B8BC012143FC6DC8D66C0E3A59BC4202A8CC0D218ADA3AA4141C0E5D022DBF99C8DC0499D8026C25E47C046B6F3FDD4068DC0B30C71AC8B0768C0,928.774425776592921,-922.746,-105.6492,96.5316010859,"POLYGON((0.999145 101.692866,0.949741 101.543829,0.950047 92.193009,0.999394 92.823756,0.999145 101.692866))",,POINT(0.978327083907333 96.5316010858808),0.978327083907
487,12547.0,,HMI SHARP,HMI,SDO,12547,HMI,,,4.99999987369e-05,SDO,,cm,-43.6483078003,-17.4966068268,-43.6958580017,-42.4467391968,"POLYGON((0.714803 112.650417,0.700583 113.079497,0.698537 112.192105,0.712891 111.778111,0.714803 112.650417))",,POINT(0.713170658095732 112.171736159686),"POLYGON((-106.459806 -17.859564,-105.210688 -17.859564,-105.210688 -17.219598,-106.459806 -17.219598,-106.459806 -17.859564))",,POINT(-106.412258 -17.496607),-106.412258,-17.496607,"POLYGON((-43.695856 -17.859564,-42.446738 -17.859564,-42.446738 -17.219598,-43.695856 -17.219598,-43.695856 -17.859564))",,POINT(-43.648308 -17.496607),-43.648308,-17.496607,"POLYGON((-626.244 -261.327,-611.85 -260.7174,-614.016 -250.4766,-628.464 -251.0892,-626.244 -261.327))",,POINT(-626.97 -255.501),01030000000100000005000000CBA145B6F39183C0AC1C5A643B5570C0CDCCCCCCCC1E83C068226C787A4B70C0E3A59BC4203083C0C1A8A44E404F6FC0C1CAA145B6A383C0B459F5B9DA626FC0CBA145B6F39183C0AC1C5A643B5570C0,677.031861806370216,-626.97,-255.501,112.17173616,"POLYGON((0.714803 112.650417,0.700583 113.079497,0.698537 112.192105,0.712891 111.778111,0.714803 112.650417))",,POINT(0.713170658095732 112.171736159686),0.713170658096
488,12542.0,,HMI SHARP,HMI,SDO,12542,HMI,,,4.99999987369e-05,SDO,,cm,55.5332221985,11.7928209305,31.3716430664,66.9568328857,"POLYGON((0.528777 279.091367,0.92306 273.846492,0.935983 290.948723,0.609976 305.674111,0.528777 279.091367))",,POINT(0.841247851155168 285.896034970235),"POLYGON((-32.053587 2.506392,3.531603 2.506392,3.531603 18.49531,-32.053587 18.49531,-32.053587 2.506392))",,POINT(-7.89200799999998 11.792821),-7.892008,11.792821,"POLYGON((31.371643 2.506392,66.956833 2.506392,66.956833 18.49531,31.371643 18.49531,31.371643 2.506392))",,POINT(55.533222 11.792821),55.533222,11.792821,"POLYGON((495.6708 79.317,874.302 58.78368,829.812 317.6832,470.3982 337.6932,495.6708 79.317))",,POINT(768.072 218.7336),0103000000010000000500000082E2C798BBFA7E403F355EBA49D4534023DBF97E6A528B40BF4351A04F644D40D122DBF97EEE8940098A1F63EEDA73404694F6065F667D406519E258171B754082E2C798BBFA7E403F355EBA49D45340,798.610659178150399,768.072,218.7336,285.89603497,"POLYGON((0.528777 279.091367,0.92306 273.846492,0.935983 290.948723,0.609976 305.674111,0.528777 279.091367))",,POINT(0.841247851155168 285.896034970235),0.841247851155
