,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
22,10867,2006-04-04T06:00:00,2006-04-04T06:07:00,2006-04-04T06:18:00,B3.8,GOES,,2,-16,,UTC-HGS-TOPO,degrees,,1.5,2.5,"POLYGON((0.178544 188.118624,0.181742 193.366675,0.165029 194.825467,0.161472 189.029313,0.178544 188.118624))",,POINT(0.17149155889649 191.333753701695),"POLYGON((89.397701 -16.5,90.397701 -16.5,90.397701 -15.5,89.397701 -15.5,89.397701 -16.5))",,POINT(89.897701 -16),89.897701,-16,"POLYGON((1.5 -16.5,2.5 -16.5,2.5 -15.5,1.5 -15.5,1.5 -16.5))",,POINT(2 -16),2,-16,"POLYGON((24.17724 -169.4832,40.28712 -169.545,40.4898 -152.9724,24.29886 -152.9106,24.17724 -169.4832))",,POINT(32.31576 -161.2302),01030000000100000005000000308AE59656431D4041F163CC5D4767C0308AE59656431D4041F163CC5D0761C046B1DCD26AA84C4041F163CC5D0761C046B1DCD26AA84C4041F163CC5D4767C0308AE59656431D4041F163CC5D4767C0,164.436874624938071,32.31576,-161.2302,191.333753702,"POLYGON((0.178544 188.118624,0.181742 193.366675,0.165029 194.825467,0.161472 189.029313,0.178544 188.118624))",,POINT(0.17149155889649 191.333753701695),0.171491558896,,,,,,,,,,,,3.8e-07 W / m2
23,10867,2006-04-04T14:46:00,2006-04-04T14:55:00,2006-04-04T15:05:00,B4.6,GOES,,8,-15,,UTC-HGS-TOPO,degrees,,7.5,8.5,"POLYGON((0.204444 218.173352,0.215379 221.631548,0.203231 225.020335,0.191516 221.518749,0.204444 218.173352))",,POINT(0.203468354422374 221.584308513641),"POLYGON((90.577873 -15.5,91.577873 -15.5,91.577873 -14.5,90.577873 -14.5,90.577873 -15.5))",,POINT(91.077873 -15),91.077873,-15,"POLYGON((7.5 -15.5,8.5 -15.5,8.5 -14.5,7.5 -14.5,7.5 -15.5))",,POINT(8 -15),8,-15,"POLYGON((121.1448 -154.095,137.184 -154.3428,137.829 -137.7312,121.7142 -137.4822,121.1448 -154.095))",,POINT(129.4776 -145.9146),01030000000100000005000000742497FF901E5A407D1D3867445D65C0742497FF901E5A40FA3A70CE883A5EC03A92CB7F484F6340FA3A70CE883A5EC03A92CB7F484F63407D1D3867445D65C0742497FF901E5A407D1D3867445D65C0,195.078239162957345,129.4776,-145.9146,221.584308514,"POLYGON((0.204444 218.173352,0.215379 221.631548,0.203231 225.020335,0.191516 221.518749,0.204444 218.173352))",,POINT(0.203468354422374 221.584308513641),0.203468354422,,,,,,,,,,,,4.6e-07 W / m2
24,10867,2006-04-04T15:53:00,2006-04-04T15:57:00,2006-04-04T16:00:00,B2.7,GOES,,2,-16,,UTC-HGS-TOPO,degrees,,1.5,2.5,"POLYGON((0.178966 188.099329,0.182157 193.335647,0.165443 194.787564,0.161894 189.005553,0.178966 188.099329))",,POINT(0.171910081375273 191.305780586087),"POLYGON((83.963933 -16.5,84.963933 -16.5,84.963933 -15.5,83.963933 -15.5,83.963933 -16.5))",,POINT(84.463933 -16),84.463933,-16,"POLYGON((1.5 -16.5,2.5 -16.5,2.5 -15.5,1.5 -15.5,1.5 -16.5))",,POINT(2 -16),2,-16,"POLYGON((24.17442 -169.8726,40.28244 -169.9344,40.48512 -153.3648,24.29604 -153.303,24.17442 -169.8726))",,POINT(32.31198 -161.6208),01030000000100000005000000400664AF773F1D406B2BF697DD5367C0400664AF773F1D406B2BF697DD1361C0C880ECF5EEA74C406B2BF697DD1361C0C880ECF5EEA74C406B2BF697DD5367C0400664AF773F1D406B2BF697DD5367C0,164.819134338705965,32.31198,-161.6208,191.305780586,"POLYGON((0.178966 188.099329,0.182157 193.335647,0.165443 194.787564,0.161894 189.005553,0.178966 188.099329))",,POINT(0.171910081375273 191.305780586087),0.171910081375,,,,,,,,,,,,2.7e-07 W / m2
25,10867,2006-04-04T18:23:00,2006-04-04T18:26:00,2006-04-04T18:28:00,B1.6,GOES,,4,-16,,UTC-HGS-TOPO,degrees,,3.5,4.5,"POLYGON((0.18694 198.334186,0.192992 203.05348,0.177382 205.35283,0.170725 200.253101,0.18694 198.334186))",,POINT(0.181816274425693 201.74636579164),"POLYGON((84.589434 -16.5,85.589434 -16.5,85.589434 -15.5,84.589434 -15.5,84.589434 -16.5))",,POINT(85.089434 -16),85.089434,-16,"POLYGON((3.5 -16.5,4.5 -16.5,4.5 -15.5,3.5 -15.5,3.5 -16.5))",,POINT(4 -16),4,-16,"POLYGON((56.37636 -170.1258,72.4542 -170.2494,72.8184 -153.6816,56.65998 -153.558,56.37636 -170.1258))",,POINT(64.5822 -161.9064),0103000000010000000500000098DD938785CA434006A3923A015D67C098DD938785CA434006A3923A011D61C0CCEEC9C34265564006A3923A011D61C0CCEEC9C34265564006A3923A015D67C098DD938785CA434006A3923A015D67C0,174.311625882498163,64.5822,-161.9064,201.746365792,"POLYGON((0.18694 198.334186,0.192992 203.05348,0.177382 205.35283,0.170725 200.253101,0.18694 198.334186))",,POINT(0.181816274425693 201.74636579164),0.181816274426,,,,,,,,,,,,1.6e-07 W / m2
26,10867,2006-04-04T19:15:00,2006-04-04T19:21:00,2006-04-04T19:31:00,B2.8,GOES,,11,-15,,UTC-HGS-TOPO,degrees,,10.5,11.5,"POLYGON((0.23936 227.475289,0.252057 229.964469,0.242007 233.243956,0.228652 230.816553,0.23936 227.475289))",,POINT(0.24037538083554 230.374502516465),"POLYGON((91.112939 -15.5,92.112939 -15.5,92.112939 -14.5,91.112939 -14.5,91.112939 -15.5))",,POINT(91.612939 -15),91.612939,-15,"POLYGON((10.5 -15.5,11.5 -15.5,11.5 -14.5,10.5 -14.5,10.5 -15.5))",,POINT(11 -15),11,-15,"POLYGON((169.122 -155.106,185.019 -155.445,185.8884 -138.84,169.917 -138.4992,169.122 -155.106))",,POINT(177.5004 -146.9742),01030000000100000005000000645DDC46031063406C787AA52C7F65C0645DDC4603106340D8F0F44A597E5EC0645DDC4603506940D8F0F44A597E5EC0645DDC46035069406C787AA52C7F65C0645DDC46031063406C787AA52C7F65C0,230.451312571224037,177.5004,-146.9742,230.374502516,"POLYGON((0.23936 227.475289,0.252057 229.964469,0.242007 233.243956,0.228652 230.816553,0.23936 227.475289))",,POINT(0.24037538083554 230.374502516465),0.240375380836,,,,,,,,,,,,2.8e-07 W / m2
27,10867,2006-04-05T06:44:00,2006-04-05T06:49:00,2006-04-05T06:52:00,B3.1,GOES,,17,-17,,UTC-HGS-TOPO,degrees,,16.5,17.5,"POLYGON((0.337263 233.772716,0.350585 235.246264,0.342382 237.758801,0.328606 236.343107,0.337263 233.772716))",,POINT(0.339618812393159 235.78041034206),"POLYGON((90.799282 -17.5,91.799282 -17.5,91.799282 -16.5,90.799282 -16.5,90.799282 -17.5))",,POINT(91.299282 -17),91.299282,-17,"POLYGON((16.5 -17.5,17.5 -17.5,17.5 -16.5,16.5 -16.5,16.5 -17.5))",,POINT(17 -17),17,-17,"POLYGON((260.796 -191.0646,276.1152 -191.5746,277.5966 -175.0908,262.1946 -174.5772,260.796 -191.0646))",,POINT(269.1966 -183.0804),01030000000100000005000000984C158C4A866E40265305A392026AC0984C158C4A866E40265305A392C263C04CA60A4625637240265305A392C263C04CA60A4625637240265305A392026AC0984C158C4A866E40265305A392026AC0,325.553747199629072,269.1966,-183.0804,235.780410342,"POLYGON((0.337263 233.772716,0.350585 235.246264,0.342382 237.758801,0.328606 236.343107,0.337263 233.772716))",,POINT(0.339618812393159 235.78041034206),0.339618812393,,,,,,,,,,,,3.1e-07 W / m2
28,10867,2006-04-05T11:13:00,2006-04-05T11:20:00,2006-04-05T11:23:00,B4.8,GOES,,20,-17,,UTC-HGS-TOPO,degrees,,19.5,20.5,"POLYGON((0.37777 237.819766,0.391468 238.966718,0.384469 241.300016,0.37039 240.212218,0.37777 237.819766))",,POINT(0.380948789768309 239.575133663576),"POLYGON((91.334248 -17.5,92.334248 -17.5,92.334248 -16.5,91.334248 -16.5,91.334248 -17.5))",,POINT(91.834248 -17),91.834248,-17,"POLYGON((19.5 -17.5,20.5 -17.5,20.5 -16.5,19.5 -16.5,19.5 -17.5))",,POINT(20 -17),20,-17,"POLYGON((306.4782 -192.852,321.528 -193.4478,323.2524 -176.9754,308.1222 -176.376,306.4782 -192.852))",,POINT(314.8692 -184.9164),01030000000100000005000000EE5A423EE81D7240BDC11726533D6AC0EE5A423EE81D7240BDC1172653FD63C0EE5A423EE83D7540BDC1172653FD63C0EE5A423EE83D7540BDC11726533D6AC0EE5A423EE81D7240BDC11726533D6AC0,365.152965341375761,314.8692,-184.9164,239.575133664,"POLYGON((0.37777 237.819766,0.391468 238.966718,0.384469 241.300016,0.37039 240.212218,0.37777 237.819766))",,POINT(0.380948789768309 239.575133663576),0.380948789768,,,,,,,,,,,,4.8e-07 W / m2
29,10867,2006-04-05T12:06:00,2006-04-05T12:09:00,2006-04-05T12:14:00,B2.1,GOES,,21,-17,,UTC-HGS-TOPO,degrees,,20.5,21.5,"POLYGON((0.391487 238.962117,0.405256 240.020298,0.398616 242.295228,0.384487 241.295166,0.391487 238.962117))",,POINT(0.394890232776077 240.643735630639),"POLYGON((91.848569 -17.5,92.848569 -17.5,92.848569 -16.5,91.848569 -16.5,91.848569 -17.5))",,POINT(92.348569 -17),92.348569,-17,"POLYGON((20.5 -17.5,21.5 -17.5,21.5 -16.5,20.5 -16.5,20.5 -17.5))",,POINT(21 -17),21,-17,"POLYGON((321.5244 -193.4808,336.4746 -194.1048,338.2794 -177.6366,323.2488 -177.009,321.5244 -193.4808))",,POINT(329.907 -185.5614),010300000001000000050000008D976E12830E73402FFF21FDF6516AC08D976E12830E73402FFF21FDF61164C08D976E12832E76402FFF21FDF61164C08D976E12832E76402FFF21FDF6516AC08D976E12830E73402FFF21FDF6516AC0,378.512432845950229,329.907,-185.5614,240.643735631,"POLYGON((0.391487 238.962117,0.405256 240.020298,0.398616 242.295228,0.384487 241.295166,0.391487 238.962117))",,POINT(0.394890232776077 240.643735630639),0.394890232776,,,,,,,,,,,,2.1e-07 W / m2
30,10867,2006-04-05T13:01:00,2006-04-05T13:07:00,2006-04-05T13:11:00,C2.6,GOES,,21,-16,,UTC-HGS-TOPO,degrees,,20.5,21.5,"POLYGON((0.384505 241.290196,0.398633 242.290436,0.392519 244.639186,0.378046 243.706315,0.384505 241.290196))",,POINT(0.388353002212911 242.982117302944),"POLYGON((91.344561 -16.5,92.344561 -16.5,92.344561 -15.5,91.344561 -15.5,91.344561 -16.5))",,POINT(91.844561 -16),91.844561,-16,"POLYGON((20.5 -16.5,21.5 -16.5,21.5 -15.5,20.5 -15.5,20.5 -16.5))",,POINT(21 -16),21,-16,"POLYGON((323.2458 -177.0438,338.2758 -177.6708,339.9768 -161.148,324.8712 -160.5168,323.2458 -177.0438))",,POINT(331.6176 -169.098),0103000000010000000500000027A089B0E1C172404160E5D0221369C027A089B0E1C172404160E5D0223361C027A089B0E1B176404160E5D0223361C027A089B0E1B176404160E5D0221369C027A089B0E1C172404160E5D0221369C0,372.242348791429151,331.6176,-169.098,242.982117303,"POLYGON((0.384505 241.290196,0.398633 242.290436,0.392519 244.639186,0.378046 243.706315,0.384505 241.290196))",,POINT(0.388353002212911 242.982117302944),0.388353002213,,,,,,,,,,,,2.6e-06 W / m2
31,10867,2006-04-05T15:14:00,2006-04-05T15:21:00,2006-04-05T15:24:00,C8.1,GOES,,22,-17,,UTC-HGS-TOPO,degrees,,21.5,22.5,"POLYGON((0.40532 240.004346,0.419135 240.982498,0.412831 243.200002,0.398676 242.278658,0.40532 240.004346))",,POINT(0.408924697713219 241.616940205404),"POLYGON((91.125774 -17.5,92.125774 -17.5,92.125774 -16.5,91.125774 -16.5,91.125774 -17.5))",,POINT(91.625774 -17),91.625774,-17,"POLYGON((21.5 -17.5,22.5 -17.5,22.5 -16.5,21.5 -16.5,21.5 -17.5))",,POINT(22 -17),22,-17,"POLYGON((336.462 -194.2224,351.3078 -194.8734,353.1918 -178.41,338.2668 -177.7548,336.462 -194.2224))",,POINT(344.8338 -186.3192),010300000001000000050000007A36AB3E57B97240431CEBE236F26CC07A36AB3E57B97240431CEBE236A261C07A36AB3E57617840431CEBE236A261C07A36AB3E57617840431CEBE236F26CC07A36AB3E57B97240431CEBE236F26CC0,391.950499312196314,344.8338,-186.3192,241.616940205,"POLYGON((0.40532 240.004346,0.419135 240.982498,0.412831 243.200002,0.398676 242.278658,0.40532 240.004346))",,POINT(0.408924697713219 241.616940205404),0.408924697713,,,,,,,,,,,,8.1e-06 W / m2
32,10867,2006-04-05T18:18:00,2006-04-05T18:23:00,2006-04-05T18:25:00,B8.2,GOES,,25,-16,,UTC-HGS-TOPO,degrees,,24.5,25.5,"POLYGON((0.44121 244.820195,0.455345 245.547147,0.450418 247.65141,0.436009 246.981452,0.44121 244.820195))",,POINT(0.445690051892735 246.250835509616),"POLYGON((92.439621 -16.5,93.439621 -16.5,93.439621 -15.5,92.439621 -15.5,92.439621 -16.5))",,POINT(92.939621 -16),92.939621,-16,"POLYGON((24.5 -16.5,25.5 -16.5,25.5 -15.5,24.5 -15.5,24.5 -16.5))",,POINT(25 -16),25,-16,"POLYGON((382.6974 -179.919,397.2816 -180.657,399.2796 -164.1522,384.6222 -163.4094,382.6974 -179.919))",,POINT(391.0002 -172.0374),010300000001000000050000005917B7D100E07640DB1B7C6132A168C05917B7D100E07640DB1B7C61326162C05917B7D100007A40DB1B7C61326162C05917B7D100007A40DB1B7C6132A168C05917B7D100E07640DB1B7C6132A168C0,427.174464825321706,391.0002,-172.0374,246.25083551,"POLYGON((0.44121 244.820195,0.455345 245.547147,0.450418 247.65141,0.436009 246.981452,0.44121 244.820195))",,POINT(0.445690051892735 246.250835509616),0.445690051893,,,,,,,,,,,,8.2e-07 W / m2
33,10867,2006-04-05T19:45:00,2006-04-05T19:51:00,2006-04-05T19:53:00,B7.3,GOES,,25,-16,,UTC-HGS-TOPO,degrees,,24.5,25.5,"POLYGON((0.441235 244.813193,0.455369 245.540407,0.450441 247.644523,0.436032 246.974209,0.441235 244.813193))",,POINT(0.445713980686776 246.243849719664),"POLYGON((91.642359 -16.5,92.642359 -16.5,92.642359 -15.5,91.642359 -15.5,91.642359 -16.5))",,POINT(92.142359 -16),92.142359,-16,"POLYGON((24.5 -16.5,25.5 -16.5,25.5 -15.5,24.5 -15.5,24.5 -16.5))",,POINT(25 -16),25,-16,"POLYGON((382.6908 -179.973,397.275 -180.7104,399.273 -164.2056,384.6156 -163.464,382.6908 -179.973))",,POINT(390.9936 -172.0914),01030000000100000005000000E4141DC9E5DF7640575BB1BFECA268C0E4141DC9E5DF7640575BB1BFEC6262C0E4141DC9E5FF7940575BB1BFEC6262C0E4141DC9E5FF7940575BB1BFECA268C0E4141DC9E5DF7640575BB1BFECA268C0,427.190174506530525,390.9936,-172.0914,246.24384972,"POLYGON((0.441235 244.813193,0.455369 245.540407,0.450441 247.644523,0.436032 246.974209,0.441235 244.813193))",,POINT(0.445713980686776 246.243849719664),0.445713980687,,,,,,,,,,,,7.3e-07 W / m2
34,10867,2006-04-05T21:03:00,2006-04-05T21:07:00,2006-04-05T21:09:00,B5.1,GOES,,26,-17,,UTC-HGS-TOPO,degrees,,25.5,26.5,"POLYGON((0.460783 243.477594,0.474604 244.201017,0.469488 246.208302,0.455391 245.534345,0.460783 243.477594))",,POINT(0.465015581343056 244.85606936793),"POLYGON((91.927571 -17.5,92.927571 -17.5,92.927571 -16.5,91.927571 -16.5,91.927571 -17.5))",,POINT(92.427571 -17),92.427571,-17,"POLYGON((25.5 -17.5,26.5 -17.5,26.5 -16.5,25.5 -16.5,25.5 -17.5))",,POINT(26 -17),26,-17,"POLYGON((395.1498 -197.2074,409.5342 -197.9676,411.7302 -181.5234,397.269 -180.7584,395.1498 -197.2074))",,POINT(403.4514 -189.3678),01030000000100000005000000A2D634EF38A77740016F8104C5CB6AC0A2D634EF38A77740016F8104C58B64C0A2D634EF38C77A40016F8104C58B64C0A2D634EF38C77A40016F8104C5CB6AC0A2D634EF38A77740016F8104C5CB6AC0,445.682842208223292,403.4514,-189.3678,244.856069368,"POLYGON((0.460783 243.477594,0.474604 244.201017,0.469488 246.208302,0.455391 245.534345,0.460783 243.477594))",,POINT(0.465015581343056 244.85606936793),0.465015581343,,,,,,,,,,,,5.1e-07 W / m2
35,10866,2006-04-06T03:17:00,2006-04-06T03:21:00,2006-04-06T03:23:00,B3.9,GOES,,28,-4,,UTC-HGS-TOPO,degrees,,27.5,28.5,"POLYGON((0.4626 272.278599,0.477963 272.098082,0.479502 274.185084,0.464186 274.434312,0.4626 272.278599))",,POINT(0.471017595607514 273.249343150812),"POLYGON((90.500217 -4.5,91.500217 -4.5,91.500217 -3.5,90.500217 -3.5,90.500217 -4.5))",,POINT(91.000217 -4),91.000217,-4,"POLYGON((27.5 -4.5,28.5 -4.5,28.5 -3.5,27.5 -3.5,27.5 -4.5))",,POINT(28 -4),28,-4,"POLYGON((442.9848 17.62638,457.7514 16.76964,458.3082 33.5361,443.5242 34.39452,442.9848 17.62638))",,POINT(450.6768 25.5861),01030000000100000005000000ED9E3C2CD49A7A4080F085C954C1E23FED9E3C2CD49A7A40C2172653054B4940ED9E3C2CD4BA7D40C2172653054B4940ED9E3C2CD4BA7D4080F085C954C1E23FED9E3C2CD49A7A4080F085C954C1E23F,451.402510594978878,450.6768,25.5861,273.249343151,"POLYGON((0.4626 272.278599,0.477963 272.098082,0.479502 274.185084,0.464186 274.434312,0.4626 272.278599))",,POINT(0.471017595607514 273.249343150812),0.471017595608,,,,,,,,,,,,3.9e-07 W / m2
36,10865,2006-04-06T05:22:00,2006-04-06T05:33:00,2006-04-06T05:36:00,M1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994565 180.000005,0.994565 179.999995,0.993557 0,0.993557 0,0.994565 180.000005))",,POINT(0.10932299855042 0),"POLYGON((-28.0453 -89.9,151.7547 -89.9,151.7547 89.9,-28.0453 89.9,-28.0453 -89.9))",,POINT(61.854699 0),61.854699,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -953.124,-8.4e-05 -953.124,0 952.158,-0 952.158,8.4e-05 -953.124))",,POINT(0 104.7678),,104.767799999999994,0.0,104.7678,0.0,"POLYGON((0.994565 180.000005,0.994565 179.999995,0.993557 0,0.993557 0,0.994565 180.000005))",,POINT(0.10932299855042 0),0.10932299855,,,,,,,,,,,,1.4e-05 W / m2
37,10867,2006-04-06T09:35:00,2006-04-06T09:38:00,2006-04-06T09:43:00,B3.2,GOES,,32,-16,,UTC-HGS-TOPO,degrees,,31.5,32.5,"POLYGON((0.53918 248.878187,0.552812 249.316773,0.549438 251.089273,0.535613 250.691169,0.53918 248.878187))",,POINT(0.544228583477077 249.994637111877),"POLYGON((91.036152 -16.5,92.036152 -16.5,92.036152 -15.5,91.036152 -15.5,91.036152 -16.5))",,POINT(91.536152 -16),91.536152,-16,"POLYGON((31.5 -16.5,32.5 -16.5,32.5 -15.5,31.5 -15.5,31.5 -16.5))",,POINT(32 -16),32,-16,"POLYGON((481.9752 -186.1896,495.6078 -187.1088,498.0996 -170.6418,484.3986 -169.7178,481.9752 -186.1896))",,POINT(490.0578 -178.4184),01030000000100000005000000585BB1BFEC107D40AF946588636D69C0585BB1BFEC107D40AF946588632D63C0ACADD85F76188040AF946588632D63C0ACADD85F76188040AF946588636D69C0585BB1BFEC107D40AF946588636D69C0,521.526387443051703,490.0578,-178.4184,249.994637112,"POLYGON((0.53918 248.878187,0.552812 249.316773,0.549438 251.089273,0.535613 250.691169,0.53918 248.878187))",,POINT(0.544228583477077 249.994637111877),0.544228583477,,,,,,,,,,,,3.2e-07 W / m2
38,0,2006-04-06T10:28:00,2006-04-06T10:35:00,2006-04-06T10:43:00,B4.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994586 180.000005,0.994586 179.999995,0.993585 0,0.993585 0,0.994586 180.000005))",,POINT(0.109087814896857 0),"POLYGON((-30.849553 -89.9,148.950447 -89.9,148.950447 89.9,-30.849553 89.9,-30.849553 -89.9))",,POINT(59.050445 0),59.050445,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -953.088,-8.4e-05 -953.088,0 952.128,-0 952.128,8.4e-05 -953.088))",,POINT(0 104.5362),,104.536199999999994,0.0,104.5362,0.0,"POLYGON((0.994586 180.000005,0.994586 179.999995,0.993585 0,0.993585 0,0.994586 180.000005))",,POINT(0.109087814896857 0),0.109087814897,,,,,,,,,,,,4.5e-07 W / m2
39,10865,2006-04-06T14:15:00,2006-04-06T14:20:00,2006-04-06T14:24:00,B9.9,GOES,,57,-8,,UTC-HGS-TOPO,degrees,,56.5,57.5,"POLYGON((0.83154 263.925875,0.841027 263.887232,0.841395 265.078064,0.831903 265.130494,0.83154 263.925875))",,POINT(0.836487610429989 264.505816706869),"POLYGON((113.470142 -8.5,114.470142 -8.5,114.470142 -7.5,113.470142 -7.5,113.470142 -8.5))",,POINT(113.970142 -8),113.970142,-8,"POLYGON((56.5 -8.5,57.5 -8.5,57.5 -7.5,56.5 -7.5,56.5 -8.5))",,POINT(57 -8),57,-8,"POLYGON((792.336 -84.3144,801.318 -85.8168,803.28 -69.1752,794.28 -67.668,792.336 -84.3144))",,POINT(797.868 -76.7442),010300000001000000050000006DE7FBA9F1268840B96B09F9A06F59C06DE7FBA9F126884072D712F241DF49C06DE7FBA9F1B6894072D712F241DF49C06DE7FBA9F1B68940B96B09F9A06F59C06DE7FBA9F1268840B96B09F9A06F59C0,801.550383729956252,797.868,-76.7442,264.505816707,"POLYGON((0.83154 263.925875,0.841027 263.887232,0.841395 265.078064,0.831903 265.130494,0.83154 263.925875))",,POINT(0.836487610429989 264.505816706869),0.83648761043,,,,,,,,,,,,9.9e-07 W / m2
40,10867,2006-04-06T16:28:00,2006-04-06T16:31:00,2006-04-06T16:34:00,B2.6,GOES,,36,-16,,UTC-HGS-TOPO,degrees,,35.5,36.5,"POLYGON((0.593106 250.442155,0.606253 250.77686,0.603564 252.405085,0.590256 252.103763,0.593106 250.442155))",,POINT(0.598273576690833 251.432782025851),"POLYGON((91.251276 -16.5,92.251276 -16.5,92.251276 -15.5,91.251276 -15.5,91.251276 -16.5))",,POINT(91.751276 -16),91.751276,-16,"POLYGON((35.5 -16.5,36.5 -16.5,36.5 -15.5,35.5 -15.5,35.5 -16.5))",,POINT(36 -16),36,-16,"POLYGON((535.53 -190.2498,548.5266 -191.2656,551.2842 -174.8238,538.2222 -173.802,535.53 -190.2498))",,POINT(543.4326 -182.5392),01030000000100000005000000FF21FDF6753380401AC05B2041F169C0FF21FDF6753380401AC05B2041B163C0FF21FDF675C381401AC05B2041B163C0FF21FDF675C381401AC05B2041F169C0FF21FDF6753380401AC05B2041F169C0,573.270922234330669,543.4326,-182.5392,251.432782026,"POLYGON((0.593106 250.442155,0.606253 250.77686,0.603564 252.405085,0.590256 252.103763,0.593106 250.442155))",,POINT(0.598273576690833 251.432782025851),0.598273576691,,,,,,,,,,,,2.6e-07 W / m2
41,0,2006-04-06T16:48:00,2006-04-06T16:55:00,2006-04-06T17:00:00,B6.7,GOES,,-27,-11,,UTC-HGS-TOPO,degrees,,-27.5,-26.5,"POLYGON((0.466213 102.952655,0.451136 103.283707,0.448919 101.074723,0.464139 100.813275,0.466213 102.952655))",,POINT(0.457551381668394 102.03031574324),"POLYGON((28.067988 -11.5,29.067988 -11.5,29.067988 -10.5,28.067988 -10.5,28.067988 -11.5))",,POINT(28.567988 -11),28.567988,-11,"POLYGON((-27.5 -11.5,-26.5 -11.5,-26.5 -10.5,-27.5 -10.5,-27.5 -11.5))",,POINT(-27 -11),-27,-11,"POLYGON((-435.3612 -100.1322,-420.7146 -99.3264,-422.1462 -82.6284,-436.8432 -83.4372,-435.3612 -100.1322))",,POINT(-428.799 -91.3812),01030000000100000005000000115839B4C85C7CC00E4FAF9465185DC0115839B4C85C7CC00E4FAF94659850C0115839B4C83C79C00E4FAF94659850C0115839B4C83C79C00E4FAF9465185DC0115839B4C85C7CC00E4FAF9465185DC0,438.427994218480535,-428.799,-91.3812,102.030315743,"POLYGON((0.466213 102.952655,0.451136 103.283707,0.448919 101.074723,0.464139 100.813275,0.466213 102.952655))",,POINT(0.457551381668394 102.03031574324),0.457551381668,,,,,,,,,,,,6.7e-07 W / m2
42,10865,2006-04-06T20:33:00,2006-04-06T20:42:00,2006-04-06T20:50:00,M1.2,GOES,,61,-7,,UTC-HGS-TOPO,degrees,,60.5,61.5,"POLYGON((0.868352 264.902288,0.876812 264.844377,0.87729 265.98531,0.86883 266.054521,0.868352 264.902288))",,POINT(0.872844375376544 265.446951086911),"POLYGON((114.00598 -7.5,115.00598 -7.5,115.00598 -6.5,114.00598 -6.5,114.00598 -7.5))",,POINT(114.50598 -7),114.50598,-7,"POLYGON((60.5 -7.5,61.5 -7.5,61.5 -6.5,60.5 -6.5,60.5 -7.5))",,POINT(61 -7),61,-7,"POLYGON((828.732 -73.929,836.73 -75.495,838.524 -58.85136,830.508 -57.28068,828.732 -73.929))",,POINT(833.688 -66.3894),01030000000100000005000000C976BE9F1A57884032772D211F4C5EC0C976BE9F1A578840548638D6C52D27C095438B6CE7C38B40548638D6C52D27C095438B6CE7C38B4032772D211F4C5EC0C976BE9F1A57884032772D211F4C5EC0,836.32722888613398,833.688,-66.3894,265.446951087,"POLYGON((0.868352 264.902288,0.876812 264.844377,0.87729 265.98531,0.86883 266.054521,0.868352 264.902288))",,POINT(0.872844375376544 265.446951086911),0.872844375377,,,,,,,,,,,,1.2e-05 W / m2
