,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
51,12152.0,CAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,83.0,-15.0,80.5,85.5,"POLYGON((0.992757 253.548916,0.999317 254.295374,0.999267 254.785752,0.992583 254.041028,0.992757 253.548916))",,POINT(0.9968451766533 254.182636300187),"POLYGON((-151.18537 -15.247518,-146.18537 -15.247518,-146.18537 -14.752482,-151.18537 -14.752482,-151.18537 -15.247518))",,POINT(-148.68537 -15),-148.68537,-15.0,"POLYGON((80.5 -15.247518,85.5 -15.247518,85.5 -14.752482,80.5 -14.752482,80.5 -15.247518))",,POINT(83 -15),83.0,-15.0,"POLYGON((906.186 -267.5832,915.606 -257.445,917.73 -249.5868,908.292 -259.7448,906.186 -267.5832))",,POINT(912.834 -258.6048),01030000000100000005000000736891ED7C518C406FF085C954B970C0022B8716D99C8C4085EB51B81E1770C0A4703D0AD7AD8C405F29CB10C7326FC07593180456628C40F9A067B3EA3B70C0736891ED7C518C406FF085C954B970C0,948.758322302914053,912.834,-258.6048,254.1826363,"POLYGON((0.992757 253.548916,0.999317 254.295374,0.999267 254.785752,0.992583 254.041028,0.992757 253.548916))",,POINT(0.9968451766533 254.182636300187),0.996845176653
52,12161.0,DAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,22.0,-15.0,20.0,24.0,"POLYGON((0.499563 221.591214,0.540988 226.792895,0.539981 226.936508,0.498418 221.732954,0.499563 221.591214))",,POINT(0.51940928332379 224.379530693728),"POLYGON((148.31463 -15.051566,152.31463 -15.051566,152.31463 -14.948434,148.31463 -14.948434,148.31463 -15.051566))",,POINT(150.31463 -15),150.31463,-15.0,"POLYGON((20 -15.051566,24 -15.051566,24 -14.948434,20 -14.948434,20 -15.051566))",,POINT(22 -15),22.0,-15.0,"POLYGON((315.6186 -355.5996,375.2958 -352.5138,375.4782 -350.9178,315.7722 -354.0048,315.6186 -355.5996))",,POINT(345.7548 -353.3256),01030000000100000005000000E4141DC9E5B97340E86A2BF6973976C082E2C798BB747740F54A5986380876C0280F0BB5A67777404D840D4FAFEE75C08A1F63EE5ABC734055302AA9132076C0E4141DC9E5B97340E86A2BF6973976C0,494.353478129162113,345.7548,-353.3256,224.379530694,"POLYGON((0.499563 221.591214,0.540988 226.792895,0.539981 226.936508,0.498418 221.732954,0.499563 221.591214))",,POINT(0.51940928332379 224.379530693728),0.519409283324
53,12163.0,CAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-65.0,-16.0,-68.5,-61.5,"POLYGON((0.950667 109.642456,0.909331 111.492941,0.909037 111.336857,0.95048 109.491536,0.950667 109.642456))",,POINT(0.931324888455712 110.440666683085),"POLYGON((59.81463 -16.073666,66.81463 -16.073666,66.81463 -15.926334,59.81463 -15.926334,59.81463 -16.073666))",,POINT(63.31463 -16),63.31463,-16.0,"POLYGON((-68.5 -16.073666,-61.5 -16.073666,-61.5 -15.926334,-68.5 -15.926334,-68.5 -16.073666))",,POINT(-65 -16),-65.0,-16.0,"POLYGON((-852.156 -304.1508,-805.284 -317.0952,-805.884 -314.7984,-852.786 -301.8456,-852.156 -304.1508))",,POINT(-830.586 -309.5634),010300000001000000050000006891ED7C3FA18AC0CAC342AD690273C083C0CAA1452A89C044696FF085D173C0508D976E122F89C00612143FC6AC73C03F355EBA49A68AC0F697DD9387DD72C06891ED7C3FA18AC0CAC342AD690273C0,886.39866990850112,-830.586,-309.5634,110.440666683,"POLYGON((0.950667 109.642456,0.909331 111.492941,0.909037 111.336857,0.95048 109.491536,0.950667 109.642456))",,POINT(0.931324888455712 110.440666683085),0.931324888456
54,12158.0,DKC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-40.0,16.0,-43.5,-36.5,"POLYGON((0.688735 75.154389,0.599214 73.823031,0.601796 71.97694,0.690333 73.535398,0.688735 75.154389))",,POINT(0.645998561589062 73.7146656566696),"POLYGON((84.81463 15.44014,91.81463 15.44014,91.81463 16.55986,84.81463 16.55986,84.81463 15.44014))",,POINT(88.31463 16),88.31463,16.0,"POLYGON((-43.5 15.44014,-36.5 15.44014,-36.5 16.55986,-43.5 16.55986,-43.5 15.44014))",,POINT(-40 16),-40.0,16.0,"POLYGON((-633.63 167.952,-547.7274 158.8908,-544.6614 177.2136,-630.09 186.2178,-633.63 167.952))",,POINT(-590.1672 172.413),01030000000100000005000000D7A3703D0ACD83C05839B4C876FE6440E25817B7D11D81C0DC68006F81DC6340984C158C4A0581C09FCDAACFD52666401F85EB51B8B083C034A2B437F8466740D7A3703D0ACD83C05839B4C876FE6440,614.83621113662457,-590.1672,172.413,73.7146656567,"POLYGON((0.688735 75.154389,0.599214 73.823031,0.601796 71.97694,0.690333 73.535398,0.688735 75.154389))",,POINT(0.645998561589062 73.7146656566696),0.645998561589
55,12160.0,DAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,68.0,-10.0,65.0,71.0,"POLYGON((0.922251 255.736657,0.956567 257.008004,0.956335 257.255418,0.921898 255.992017,0.922251 255.736657))",,POINT(0.9404426714625 256.523716912984),"POLYGON((-166.68537 -10.120322,-160.68537 -10.120322,-160.68537 -9.879678,-166.68537 -9.879678,-166.68537 -10.120322))",,POINT(-163.68537 -10),-163.68537,-10.0,"POLYGON((65 -10.120322,71 -10.120322,71 -9.879678,65 -9.879678,65 -10.120322))",,POINT(68 -10),68.0,-10.0,"POLYGON((850.704 -216.2622,887.118 -204.6768,887.778 -200.7954,851.334 -212.3874,850.704 -216.2622))",,POINT(870.432 -208.5912),010300000001000000050000001283C0CAA1958A405C2041F163086BC06DE7FBA9F1B88B40D93D7958A89569C04E62105839BE8B40A167B3EA731969C0E9263108AC9A8A400E4FAF94658C6AC01283C0CAA1958A405C2041F163086BC0,895.076619816113748,870.432,-208.5912,256.523716913,"POLYGON((0.922251 255.736657,0.956567 257.008004,0.956335 257.255418,0.921898 255.992017,0.922251 255.736657))",,POINT(0.9404426714625 256.523716912984),0.940442671463
56,12155.0,CAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-6.0,-19.0,-7.5,-4.5,"POLYGON((0.465217 164.584251,0.455255 170.602396,0.444658 170.335879,0.454955 164.160163,0.465217 164.584251))",,POINT(0.454431714600313 167.385553708387),"POLYGON((107.60897 -19.343775,110.60897 -19.343775,110.60897 -18.656225,107.60897 -18.656225,107.60897 -19.343775))",,POINT(109.10897 -19),109.10897,-19.0,"POLYGON((-7.5 -19.343775,-4.5 -19.343775,-4.5 -18.656225,-7.5 -18.656225,-7.5 -19.343775))",,POINT(-6 -19),-6.0,-19.0,"POLYGON((-117.729 -426.954,-70.7682 -427.587,-71.0628 -417.3078,-118.2192 -416.6718,-117.729 -426.954))",,POINT(-94.4796 -422.1774),010300000001000000050000002DB29DEFA76E5DC02506819543AF7AC0613255302AB151C008AC1C5A64B97AC0158C4AEA04C451C0575BB1BFEC147AC020D26F5F078E5DC03F575BB1BF0A7AC02DB29DEFA76E5DC02506819543AF7AC0,432.620101112881741,-94.4796,-422.1774,167.385553708,"POLYGON((0.465217 164.584251,0.455255 170.602396,0.444658 170.335879,0.454955 164.160163,0.465217 164.584251))",,POINT(0.454431714600313 167.385553708387),0.4544317146
57,12157.0,EKC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-17.0,-14.0,-23.0,-11.0,"POLYGON((0.523725 133.487304,0.412181 153.236698,0.401232 152.343812,0.516048 132.36911,0.523725 133.487304))",,POINT(0.457942437937952 141.534706910759),"POLYGON((92.10897 -14.386746,104.10897 -14.386746,104.10897 -13.613254,92.10897 -13.613254,92.10897 -14.386746))",,POINT(98.10897 -14),98.10897,-14.0,"POLYGON((-23 -14.386746,-11 -14.386746,-11 -13.613254,-23 -13.613254,-23 -14.386746))",,POINT(-17 -14),-17.0,-14.0,"POLYGON((-361.7388 -343.125,-176.6988 -350.3616,-177.2988 -338.3328,-362.9664 -331.0752,-361.7388 -343.125))",,POINT(-271.1862 -341.352),010300000001000000050000008FE4F21FD29B76C000000000007275C03C4ED1915C1666C0BDE3141DC9E575C06F8104C58F2966C0BEC11726532575C0ACADD85F76AF76C08C4AEA0434B174C08FE4F21FD29B76C000000000007275C0,435.962318296478486,-271.1862,-341.352,141.534706911,"POLYGON((0.523725 133.487304,0.412181 153.236698,0.401232 152.343812,0.516048 132.36911,0.523725 133.487304))",,POINT(0.457942437937952 141.534706910759),0.457942437938
58,12162.0,HRX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,34.0,9.0,33.5,34.5,"POLYGON((0.54966 275.181765,0.564037 275.173687,0.564054 275.540788,0.549686 275.558477,0.54966 275.181765))",,POINT(0.556877885026033 275.362992210314),"POLYGON((148.60897 8.896868,149.60897 8.896868,149.60897 9.103132,148.60897 9.103132,148.60897 8.896868))",,POINT(149.10897 9),149.10897,9.0,"POLYGON((33.5 8.896868,34.5 8.896868,34.5 9.103132,33.5 9.103132,33.5 8.896868))",,POINT(34 9),34.0,9.0,"POLYGON((521.139 47.26014,534.777 48.4209,534.4722 51.84786,520.8414 50.68788,521.139 47.26014))",,POINT(527.8284 49.55052),01030000000100000005000000273108AC1C498040D3307C444CA14740F0A7C64B37B6804076711B0DE03548405F29CB10C7B3804014CB2DAD86EC4940D656EC2FBB46804047C9AB730C584940273108AC1C498040D3307C444CA14740,530.149105326822564,527.8284,49.55052,275.36299221,"POLYGON((0.54966 275.181765,0.564037 275.173687,0.564054 275.540788,0.549686 275.558477,0.54966 275.181765))",,POINT(0.556877885026033 275.362992210314),0.556877885026
59,12158.0,DKC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-28.0,15.0,-31.5,-24.5,"POLYGON((0.527933 74.20093,0.425832 71.269911,0.43048 68.735226,0.530995 72.113961,0.527933 74.20093))",,POINT(0.479310192009836 71.7971476124263),"POLYGON((83.60897 14.44014,90.60897 14.44014,90.60897 15.55986,83.60897 15.55986,83.60897 14.44014))",,POINT(87.10897 15),87.10897,15.0,"POLYGON((-31.5 14.44014,-24.5 14.44014,-24.5 15.55986,-31.5 15.55986,-31.5 14.44014))",,POINT(-28 15),-28.0,15.0,"POLYGON((-483.6066 136.8384,-383.9244 130.176,-381.915 148.632,-481.077 155.2542,-483.6066 136.8384))",,POINT(-433.4694 142.5414),010300000001000000050000000F9C33A2B4397EC0ED9E3C2CD41A6140C286A757CAFE77C01283C0CAA1456040713D0AD7A3DE77C04E62105839946240AC1C5A643B117EC095D40968226863400F9C33A2B4397EC0ED9E3C2CD41A6140,456.304472310232768,-433.4694,142.5414,71.7971476124,"POLYGON((0.527933 74.20093,0.425832 71.269911,0.43048 68.735226,0.530995 72.113961,0.527933 74.20093))",,POINT(0.479310192009836 71.7971476124263),0.47931019201
60,12159.0,CRO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-36.0,-21.0,-38.0,-34.0,"POLYGON((0.731771 128.044517,0.694208 131.049978,0.693043 130.870399,0.730763 127.866749,0.731771 128.044517))",,POINT(0.712500506663076 129.404644103351),"POLYGON((77.10897 -21.077348,81.10897 -21.077348,81.10897 -20.922652,77.10897 -20.922652,77.10897 -21.077348))",,POINT(79.10897 -21),79.10897,-21.0,"POLYGON((-38 -21.077348,-34 -21.077348,-34 -20.922652,-38 -20.922652,-38 -21.077348))",,POINT(-36 -21),-36.0,-21.0,"POLYGON((-548.6328 -429.3258,-498.3996 -434.016,-498.9192 -431.7264,-549.204 -427.032,-548.6328 -429.3258))",,POINT(-524.112 -430.5816),01030000000100000005000000454772F90F2581C097900F7A36D57AC0B537F8C264267FC0C74B378941207BC0BB270F0BB52E7FC0083D9B559FFB7AC01283C0CAA12981C08D976E1283B07AC0454772F90F2581C097900F7A36D57AC0,678.302220844484737,-524.112,-430.5816,129.404644103,"POLYGON((0.731771 128.044517,0.694208 131.049978,0.693043 130.870399,0.730763 127.866749,0.731771 128.044517))",,POINT(0.712500506663076 129.404644103351),0.712500506663
61,12161.0,HSX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,36.0,-14.0,35.0,37.0,"POLYGON((0.655292 238.418736,0.677526 239.817434,0.676287 240.088049,0.653957 238.694528,0.655292 238.418736))",,POINT(0.665798908607778 239.268986398273),"POLYGON((150.10897 -14.103132,152.10897 -14.103132,152.10897 -13.896868,150.10897 -13.896868,150.10897 -14.103132))",,POINT(151.10897 -14),151.10897,-14.0,"POLYGON((35 -14.103132,37 -14.103132,37 -13.896868,35 -13.896868,35 -14.103132))",,POINT(36 -14),36.0,-14.0,"POLYGON((531.4482 -326.7096,557.5614 -324.2814,558.0648 -321.0564,531.9282 -323.487,531.4482 -326.7096))",,POINT(544.8354 -323.8986),010300000001000000050000008AB0E1E9959B8040DE9387855A6B74C0CC7F48BF7D6C81408351499D804474C03FC6DCB584708140E9B7AF03E71074C02D211FF46C9F80406F1283C0CA3774C08AB0E1E9959B8040DE9387855A6B74C0,633.842185543941241,544.8354,-323.8986,239.268986398,"POLYGON((0.655292 238.418736,0.677526 239.817434,0.676287 240.088049,0.653957 238.694528,0.655292 238.418736))",,POINT(0.665798908607778 239.268986398273),0.665798908608
62,12163.0,CAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-51.0,-17.0,-54.5,-47.5,"POLYGON((0.860058 114.903893,0.799519 117.874037,0.7989 117.704525,0.859616 114.742151,0.860058 114.903893))",,POINT(0.830568807116981 116.217943086018),"POLYGON((60.60897 -17.073666,67.60897 -17.073666,67.60897 -16.926334,60.60897 -16.926334,60.60897 -17.073666))",,POINT(64.10897 -17),64.10897,-17.0,"POLYGON((-54.5 -17.073666,-47.5 -17.073666,-47.5 -16.926334,-54.5 -16.926334,-54.5 -17.073666))",,POINT(-51 -17),-51.0,-17.0,"POLYGON((-742.644 -344.7852,-672.834 -355.857,-673.362 -353.5908,-743.232 -342.5112,-742.644 -344.7852))",,POINT(-709.356 -349.3224),01030000000100000005000000FED478E9263587C01B0DE02D908C75C0E9263108AC0685C0C1CAA145B63D76C037894160E50A85C0A167B3EA731976C060E5D022DB3987C0711B0DE02D6875C0FED478E9263587C01B0DE02D908C75C0,790.703530963255503,-709.356,-349.3224,116.217943086,"POLYGON((0.860058 114.903893,0.799519 117.874037,0.7989 117.704525,0.859616 114.742151,0.860058 114.903893))",,POINT(0.830568807116981 116.217943086018),0.830568807117
63,12160.0,CRO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,80.0,-9.0,77.0,83.0,"POLYGON((0.980605 259.151339,0.995494 260.072406,0.995465 260.209189,0.980532 259.289871,0.980605 259.151339))",,POINT(0.98931266999204 259.696410452208),"POLYGON((-167.89103 -9.068755,-161.89103 -9.068755,-161.89103 -8.931245,-167.89103 -8.931245,-167.89103 -9.068755))",,POINT(-164.89103 -9),-164.89103,-9.0,"POLYGON((77 -9.068755,83 -9.068755,83 -8.931245,77 -8.931245,77 -9.068755))",,POINT(80 -9),80.0,-9.0,"POLYGON((916.854 -175.7064,933.522 -163.389,933.882 -161.1552,917.208 -173.4762,916.854 -175.7064))",,POINT(926.64 -168.459),0103000000010000000500000046B6F3FDD4A68C409F3C2CD49AF665C01904560E2D2C8D409CC420B0726C64C0931804560E2F8D40DB8AFD65F72464C08B6CE7FBA9A98C405E4BC8073DAF65C046B6F3FDD4A68C409F3C2CD49AF665C0,941.828075755336613,926.64,-168.459,259.696410452,"POLYGON((0.980605 259.151339,0.995494 260.072406,0.995465 260.209189,0.980532 259.289871,0.980605 259.151339))",,POINT(0.98931266999204 259.696410452208),0.989312669992
64,12152.0,HSX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,92.0,-15.0,91.5,92.5,"POLYGON((0.998027 254.978735,0.996834 255.087799,0.99693 255.70449,0.998104 255.594424,0.998027 254.978735))",,POINT(0.997511665867926 255.341928795444),"POLYGON((-153.39103 -15.309396,-152.39103 -15.309396,-152.39103 -14.690604,-153.39103 -14.690604,-153.39103 -15.309396))",,POINT(-152.89103 -15),-152.89103,-15.0,"POLYGON((91.5 -15.309396,92.5 -15.309396,92.5 -14.690604,91.5 -14.690604,91.5 -15.309396))",,POINT(92 -15),92.0,-15.0,"POLYGON((917.658 -246.2508,917.028 -244.2114,919.692 -234.3498,920.322 -236.394,917.658 -246.2508))",,POINT(918.726 -240.3048),,949.633539834730186,918.726,-240.3048,255.341928795,"POLYGON((0.998027 254.978735,0.996834 255.087799,0.99693 255.70449,0.998104 255.594424,0.998027 254.978735))",,POINT(0.997511665867926 255.341928795444),0.997511665868
65,12157.0,EKC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-3.0,-14.0,-9.5,3.5,"POLYGON((0.401942 156.456078,0.374693 189.120096,0.362453 189.462643,0.390791 155.655421,0.401942 156.456078))",,POINT(0.367365743153615 172.019931367491),"POLYGON((92.4038 -14.380796,105.4038 -14.380796,105.4038 -13.619204,92.4038 -13.619204,92.4038 -14.380796))",,POINT(98.9038 -14),98.9038,-14.0,"POLYGON((-9.5 -14.380796,3.5 -14.380796,3.5 -13.619204,-9.5 -13.619204,-9.5 -14.380796))",,POINT(-3 -14),-3.0,-14.0,"POLYGON((-152.889 -350.8848,56.55426 -352.2888,56.74326 -340.4478,-153.4002 -339.0402,-152.889 -350.8848))",,POINT(-48.56532 -346.4346),010300000001000000050000009CC420B0721C63C003780B2428EE75C090BDDEFDF1464C405BB1BFEC9E0476C06536C824235F4C40613255302A4775C07FFB3A70CE2C63C0CA54C1A8A43075C09CC420B0721C63C003780B2428EE75C0,349.822129637137721,-48.56532,-346.4346,172.019931367,"POLYGON((0.401942 156.456078,0.374693 189.120096,0.362453 189.462643,0.390791 155.655421,0.401942 156.456078))",,POINT(0.367365743153615 172.019931367491),0.367365743154
66,12158.0,DKC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-14.0,15.0,-17.5,-10.5,"POLYGON((0.32031 65.977031,0.217991 54.434792,0.230363 49.934802,0.328129 62.431492,0.32031 65.977031))",,POINT(0.272853684123075 59.3449349906514),"POLYGON((84.4038 14.381205,91.4038 14.381205,91.4038 15.618795,84.4038 15.618795,84.4038 14.381205))",,POINT(87.9038 15),87.9038,15.0,"POLYGON((-17.5 14.381205,-10.5 14.381205,-10.5 15.618795,-17.5 15.618795,-17.5 14.381205))",,POINT(-14 15),-14.0,15.0,"POLYGON((-278.5938 124.1718,-168.8574 120.735,-167.8806 141.1944,-276.9822 144.609,-278.5938 124.1718))",,POINT(-223.5138 132.4758),01030000000100000005000000D6C56D34806971C0FB5C6DC5FE0A5F40E5F21FD26F1B65C0D7A3703D0A2F5E40711B0DE02DFC64C0F54A598638A6614019E25817B74F71C0736891ED7C136240D6C56D34806971C0FB5C6DC5FE0A5F40,259.823510052650931,-223.5138,132.4758,59.3449349907,"POLYGON((0.32031 65.977031,0.217991 54.434792,0.230363 49.934802,0.328129 62.431492,0.32031 65.977031))",,POINT(0.272853684123075 59.3449349906514),0.272853684123
67,12161.0,HSX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,50.0,-13.0,49.5,50.5,"POLYGON((0.80306 247.636683,0.812539 248.038117,0.81185 248.278771,0.802343 247.87958,0.80306 247.636683))",,POINT(0.807467334125526 247.959897117565),"POLYGON((151.4038 -13.103132,152.4038 -13.103132,152.4038 -12.896868,151.4038 -12.896868,151.4038 -13.103132))",,POINT(151.9038 -13),151.9038,-13.0,"POLYGON((49.5 -13.103132,50.5 -13.103132,50.5 -12.896868,49.5 -12.896868,49.5 -13.103132))",,POINT(50 -13),50.0,-13.0,"POLYGON((707.196 -290.9556,717.588 -289.3692,718.188 -286.11,707.79 -287.6976,707.196 -290.9556))",,POINT(712.716 -288.5364),0103000000010000000500000021B0726891198640ECC039234A2F72C062105839B46C8640EE5A423EE81572C02FDD240681718640F6285C8FC2E171C0B81E85EB511E8640091B9E5E29FB71C021B0726891198640ECC039234A2F72C0,768.906594314914173,712.716,-288.5364,247.959897118,"POLYGON((0.80306 247.636683,0.812539 248.038117,0.81185 248.278771,0.802343 247.87958,0.80306 247.636683))",,POINT(0.807467334125526 247.959897117565),0.807467334126
68,12155.0,DAC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,8.0,-21.0,5.5,10.5,"POLYGON((0.484963 190.667232,0.504848 199.759169,0.501352 199.937372,0.481241 190.7689,0.484963 190.667232))",,POINT(0.491680629038564 195.38625833252),"POLYGON((107.4038 -21.123758,112.4038 -21.123758,112.4038 -20.876242,107.4038 -20.876242,107.4038 -21.123758))",,POINT(109.9038 -21),109.9038,-21.0,"POLYGON((5.5 -21.123758,10.5 -21.123758,10.5 -20.876242,5.5 -20.876242,5.5 -21.123758))",,POINT(8 -21),8.0,-21.0,"POLYGON((85.482 -453.8232,162.522 -452.4336,162.7932 -448.7964,85.6248 -450.1884,85.482 -453.8232))",,POINT(124.2252 -451.4196),01030000000100000005000000022B8716D95E55401361C3D32B5D7CC062105839B4506440BBB88D06F0467CC0FE65F7E4615964408D28ED0DBE0C7CC09CA223B9FC67554010E9B7AF03237CC0022B8716D95E55401361C3D32B5D7CC0,468.200337013120873,124.2252,-451.4196,195.386258333,"POLYGON((0.484963 190.667232,0.504848 199.759169,0.501352 199.937372,0.481241 190.7689,0.484963 190.667232))",,POINT(0.491680629038564 195.38625833252),0.491680629039
69,12159.0,BXO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-22.0,-21.0,-24.0,-20.0,"POLYGON((0.601375 140.679392,0.567517 145.619277,0.566922 145.564538,0.600841 140.621353,0.601375 140.679392))",,POINT(0.583805429514847 143.036491582819),"POLYGON((77.9038 -21.025784,81.9038 -21.025784,81.9038 -20.974216,77.9038 -20.974216,77.9038 -21.025784))",,POINT(79.9038 -21),79.9038,-21.0,"POLYGON((-24 -21.025784,-20 -21.025784,-20 -20.974216,-24 -20.974216,-24 -21.025784))",,POINT(-22 -21),-22.0,-21.0,"POLYGON((-362.8686 -443.0136,-305.1666 -446.0064,-305.2722 -445.2474,-362.9946 -442.2528,-362.8686 -443.0136))",,POINT(-334.2816 -444.195),01030000000100000005000000E4141DC9E5AD76C09C33A2B437B07BC038F8C264AA1273C01CEBE2361AE07BC08A1F63EE5A1473C07DD0B359F5D37BC0A089B0E1E9AF76C0DC4603780BA47BC0E4141DC9E5AD76C09C33A2B437B07BC0,555.925701981442899,-334.2816,-444.195,143.036491583,"POLYGON((0.601375 140.679392,0.567517 145.619277,0.566922 145.564538,0.600841 140.621353,0.601375 140.679392))",,POINT(0.583805429514847 143.036491582819),0.583805429515
70,12163.0,DAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-37.0,-17.0,-41.0,-33.0,"POLYGON((0.737158 121.44682,0.654754 127.092102,0.652653 126.730991,0.735604 121.10429,0.737158 121.44682))",,POINT(0.69551624256728 123.876973048584),"POLYGON((60.9038 -17.141808,68.9038 -17.141808,68.9038 -16.858192,60.9038 -16.858192,60.9038 -17.141808))",,POINT(64.9038 -17),64.9038,-17.0,"POLYGON((-41 -17.141808,-33 -17.141808,-33 -16.858192,-41 -16.858192,-41 -17.141808))",,POINT(-37 -17),-37.0,-17.0,"POLYGON((-598.8552 -366.2148,-497.334 -376.023,-498.0912 -371.685,-599.7666 -361.8636,-598.8552 -366.2148))",,POINT(-549.867 -369.1746),0103000000010000000500000050FC1873D7B682C0E5F21FD26FE376C0D34D621058157FC0EE7C3F355E8077C05396218E75217FC0295C8FC2F53A77C0E9482EFF21BE82C036CD3B4ED19D76C050FC1873D7B682C0E5F21FD26FE376C0,662.301746165718669,-549.867,-369.1746,123.876973049,"POLYGON((0.737158 121.44682,0.654754 127.092102,0.652653 126.730991,0.735604 121.10429,0.737158 121.44682))",,POINT(0.69551624256728 123.876973048584),0.695516242567
71,12162.0,CRO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,48.0,9.0,46.0,50.0,"POLYGON((0.716128 275.408216,0.762646 275.565565,0.762591 275.768863,0.716086 275.624861,0.716128 275.408216))",,POINT(0.739806135134398 275.586968400636),"POLYGON((147.9038 8.92265,151.9038 8.92265,151.9038 9.07735,147.9038 9.07735,147.9038 8.92265))",,POINT(149.9038 9),149.9038,9.0,"POLYGON((46 8.92265,50 8.92265,50 9.07735,46 9.07735,46 8.92265))",,POINT(48 9),48.0,9.0,"POLYGON((678.894 64.2726,722.802 70.4328,722.496 72.9918,678.606 66.8352,678.894 64.2726))",,POINT(701.13 68.5854),01030000000100000005000000FED478E926378540EF3845477211504023DBF97E6A9686405D6DC5FEB29B51408716D9CEF79386400F0BB5A6793F5240022B8716D9348540A167B3EA73B55040FED478E926378540EF38454772115040,704.476567384011673,701.13,68.5854,275.586968401,"POLYGON((0.716128 275.408216,0.762646 275.565565,0.762591 275.768863,0.716086 275.624861,0.716128 275.408216))",,POINT(0.739806135134398 275.586968400636),0.739806135134
72,12158.0,DKC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,0.0,15.0,-3.5,3.5,"POLYGON((0.138892 25.319761,0.138892 334.680239,0.157519 337.974595,0.157519 22.025405,0.138892 25.319761))",,POINT(0.135566425216568 0),"POLYGON((85.199122 14.41067,92.199122 14.41067,92.199122 15.58933,85.199122 15.58933,85.199122 14.41067))",,POINT(88.699122 15),88.699122,15.0,"POLYGON((-3.5 14.41067,3.5 14.41067,3.5 15.58933,-3.5 15.58933,-3.5 14.41067))",,POINT(0 15),0.0,15.0,"POLYGON((-56.57766 119.5842,56.57766 119.5842,56.2659 139.0854,-56.2659 139.0854,-56.57766 119.5842))",,POINT(0 129.1254),010300000001000000050000008B1A4CC3F0494CC0AF94658863E55D408B1A4CC3F0494C40AF94658863E55D40D200DE0209224C4082E2C798BB626140D200DE0209224CC082E2C798BB6261408B1A4CC3F0494CC0AF94658863E55D40,129.125399999999985,0.0,129.1254,0.0,"POLYGON((0.138892 25.319761,0.138892 334.680239,0.157519 337.974595,0.157519 22.025405,0.138892 25.319761))",,POINT(0.135566425216568 0),0.135566425217
73,12162.0,CAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,62.0,9.0,59.5,64.5,"POLYGON((0.858065 276.071876,0.899115 276.407892,0.899031 276.591449,0.85799 276.264332,0.858065 276.071876))",,POINT(0.87937225067076 276.328180707908),"POLYGON((148.199122 8.917494,153.199122 8.917494,153.199122 9.082506,148.199122 9.082506,148.199122 8.917494))",,POINT(150.699122 9),150.699122,9.0,"POLYGON((59.5 8.917494,64.5 8.917494,64.5 9.082506,59.5 9.082506,59.5 8.917494))",,POINT(62 9),62.0,9.0,"POLYGON((812.712 86.4504,851.046 95.5788,850.656 98.2956,812.346 89.172,812.712 86.4504))",,POINT(832.488 92.322),0103000000010000000500000004560E2DB26589409487855AD39C5540EE7C3F355E988A4030BB270F0BE557406891ED7C3F958A40A52C431CEB92584054E3A59BC46289405EBA490C024B564004560E2DB26589409487855AD39C5540,837.591560265503176,832.488,92.322,276.328180708,"POLYGON((0.858065 276.071876,0.899115 276.407892,0.899031 276.591449,0.85799 276.264332,0.858065 276.071876))",,POINT(0.87937225067076 276.328180707908),0.879372250671
