,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
105,10698,2004-11-09T01:39:00,2004-11-09T01:43:00,2004-11-09T01:47:00,C2.3,GOES,,43,8,,UTC-HGS-TOPO,degrees,,42.5,43.5,"POLYGON((0.677633 277.299508,0.690283 277.224917,0.691029 278.675282,0.678437 278.776614,0.677633 277.299508))",,POINT(0.684337240344879 277.993709526488),"POLYGON((33.88046 7.5,34.88046 7.5,34.88046 8.5,33.88046 8.5,33.88046 7.5))",,POINT(34.38046 8),34.38046,8,"POLYGON((42.5 7.5,43.5 7.5,43.5 8.5,42.5 8.5,42.5 7.5))",,POINT(43 8),43,8,"POLYGON((650.76 83.3586,663.018 84.0516,661.392 100.9152,649.164 100.2246,650.76 83.3586))",,POINT(656.13 92.1396),01030000000100000005000000D7A3703D0A8B8340C442AD69DEB14E40D7A3703D0A8B834062A1D634EFB85E40D7A3703D0A77854062A1D634EFB85E40D7A3703D0A778540C442AD69DEB14E40D7A3703D0A8B8340C442AD69DEB14E40,662.56794578983363,656.13,92.1396,277.993709526,"POLYGON((0.677633 277.299508,0.690283 277.224917,0.691029 278.675282,0.678437 278.776614,0.677633 277.299508))",,POINT(0.684337240344879 277.993709526488),0.684337240345,,,,,,,,,,,,2.3e-06 W / m2
106,10698,2004-11-09T06:21:00,2004-11-09T06:30:00,2004-11-09T06:41:00,C1.8,GOES,,90,-10,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999984 259.48906,0.99972 259.547611,0.999739 260.546074,0.999992 260.487222,0.999984 259.48906))",,POINT(0.999896620163635 260.017851772213),"POLYGON((78.29855 -10.5,79.29855 -10.5,79.29855 -9.5,78.29855 -9.5,78.29855 -10.5))",,POINT(78.79855 -10),78.79855,-10,"POLYGON((89.5 -10.5,90.5 -10.5,90.5 -9.5,89.5 -9.5,89.5 -10.5))",,POINT(90 -10),90,-10,"POLYGON((951.972 -176.6256,951.9 -175.6062,954.834 -158.9952,954.912 -160.0164,951.972 -176.6256))",,POINT(953.478 -167.8176),,968.133794138888561,953.478,-167.8176,260.017851772,"POLYGON((0.999984 259.48906,0.99972 259.547611,0.999739 260.546074,0.999992 260.487222,0.999984 259.48906))",,POINT(0.999896620163635 260.017851772213),0.999896620164,,,,,,,,,,,,1.8e-06 W / m2
107,10698,2004-11-09T07:40:00,2004-11-09T07:45:00,2004-11-09T07:48:00,C1.8,GOES,,90,-10,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999984 259.48905,0.99972 259.547495,0.999739 260.545945,0.999992 260.487199,0.999984 259.48905))",,POINT(0.99989645456358 260.017800019121),"POLYGON((77.57526 -10.5,78.57526 -10.5,78.57526 -9.5,77.57526 -9.5,77.57526 -10.5))",,POINT(78.07526 -10),78.07526,-10,"POLYGON((89.5 -10.5,90.5 -10.5,90.5 -9.5,89.5 -9.5,89.5 -10.5))",,POINT(90 -10),90,-10,"POLYGON((951.984 -176.628,951.912 -175.6104,954.846 -158.9994,954.924 -160.0188,951.984 -176.628))",,POINT(953.49 -167.8206),,968.146132504985076,953.49,-167.8206,260.017800019,"POLYGON((0.999984 259.48905,0.99972 259.547495,0.999739 260.545945,0.999992 260.487199,0.999984 259.48905))",,POINT(0.99989645456358 260.017800019121),0.999896454564,,,,,,,,,,,,1.8e-06 W / m2
108,10698,2004-11-09T09:20:00,2004-11-09T09:25:00,2004-11-09T09:31:00,C1.2,GOES,,90,-9,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999994 260.487235,0.999742 260.545805,0.999763 261.544268,0.999998 261.485351,0.999994 260.487235))",,POINT(0.999910575925452 261.015987593134),"POLYGON((76.65969 -9.5,77.65969 -9.5,77.65969 -8.5,76.65969 -8.5,76.65969 -9.5))",,POINT(77.15969 -9),77.15969,-9,"POLYGON((89.5 -9.5,90.5 -9.5,90.5 -8.5,89.5 -8.5,89.5 -9.5))",,POINT(90 -9),90,-9,"POLYGON((954.942 -160.0212,954.864 -159.0048,957.51 -142.3446,957.588 -143.3628,954.942 -160.0212))",,POINT(956.298 -151.1892),,968.175624047951374,956.298,-151.1892,261.015987593,"POLYGON((0.999994 260.487235,0.999742 260.545805,0.999763 261.544268,0.999998 261.485351,0.999994 260.487235))",,POINT(0.999910575925452 261.015987593134),0.999910575925,,,,,,,,,,,,1.2e-06 W / m2
109,10698,2004-11-09T13:11:00,2004-11-09T13:23:00,2004-11-09T13:30:00,C1.2,GOES,,90,-10,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999987 259.489004,0.999718 259.546928,0.999743 260.545489,0.999994 260.487202,0.999987 259.489004))",,POINT(0.999899821374444 260.017549662043),"POLYGON((74.54474 -10.5,75.54474 -10.5,75.54474 -9.5,74.54474 -9.5,74.54474 -10.5))",,POINT(75.04474 -10),75.04474,-10,"POLYGON((89.5 -10.5,90.5 -10.5,90.5 -9.5,89.5 -9.5,89.5 -10.5))",,POINT(90 -10),90,-10,"POLYGON((952.038 -176.6388,951.96 -175.629,954.9 -159.0162,954.978 -160.0278,952.038 -176.6388))",,POINT(953.544 -167.8344),,968.201707166104939,953.544,-167.8344,260.017549662,"POLYGON((0.999987 259.489004,0.999718 259.546928,0.999743 260.545489,0.999994 260.487202,0.999987 259.489004))",,POINT(0.999899821374444 260.017549662043),0.999899821374,,,,,,,,,,,,1.2e-06 W / m2
110,10698,2004-11-09T13:46:00,2004-11-09T13:50:00,2004-11-09T13:55:00,C1.0,GOES,,90,-10,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999987 259.489034,0.999719 259.546887,0.999744 260.545442,0.999995 260.487191,0.999987 259.489034))",,POINT(0.999900428348134 260.01754127345),"POLYGON((74.2243 -10.5,75.2243 -10.5,75.2243 -9.5,74.2243 -9.5,74.2243 -10.5))",,POINT(74.7243 -10),74.7243,-10,"POLYGON((89.5 -10.5,90.5 -10.5,90.5 -9.5,89.5 -9.5,89.5 -10.5))",,POINT(90 -10),90,-10,"POLYGON((952.044 -176.6394,951.966 -175.6308,954.906 -159.018,954.984 -160.029,952.044 -176.6394))",,POINT(953.55 -167.8356),,968.207824347314386,953.55,-167.8356,260.017541273,"POLYGON((0.999987 259.489034,0.999719 259.546887,0.999744 260.545442,0.999995 260.487191,0.999987 259.489034))",,POINT(0.999900428348134 260.01754127345),0.999900428348,,,,,,,,,,,,1e-06 W / m2
111,10696,2004-11-09T16:59:00,2004-11-09T17:19:00,2004-11-09T17:32:00,M8.9,GOES,,51,8,,UTC-HGS-TOPO,degrees,,50.5,51.5,"POLYGON((0.772932 276.908927,0.783823 276.871222,0.784205 278.149725,0.773359 278.205261,0.772932 276.908927))",,POINT(0.778587732461669 277.533415819974),"POLYGON((33.45727 7.5,34.45727 7.5,34.45727 8.5,33.45727 8.5,33.45727 7.5))",,POINT(33.95727 8),33.95727,8,"POLYGON((50.5 7.5,51.5 7.5,51.5 8.5,50.5 8.5,50.5 7.5))",,POINT(51 8),51,8,"POLYGON((743.022 90.033,753.552 90.8058,751.704 107.649,741.204 106.8786,743.022 90.033))",,POINT(747.426 98.844),01030000000100000005000000F853E3A59BAE8440A8726891ED7C2A40F853E3A59BAE844092ED7C3F350E674092ED7C3F35088A4092ED7C3F350E674092ED7C3F35088A40A8726891ED7C2A40F853E3A59BAE8440A8726891ED7C2A40,753.933526122827402,747.426,98.844,277.53341582,"POLYGON((0.772932 276.908927,0.783823 276.871222,0.784205 278.149725,0.773359 278.205261,0.772932 276.908927))",,POINT(0.778587732461669 277.533415819974),0.778587732462,,,,,,,,,,,,8.9e-05 W / m2
112,10696,2004-11-10T01:59:00,2004-11-10T02:13:00,2004-11-10T02:20:00,X2.5,GOES,,49,9,,UTC-HGS-TOPO,degrees,,48.5,49.5,"POLYGON((0.751042 278.368521,0.762347 278.301484,0.762988 279.614594,0.751738 279.701135,0.751042 278.368521))",,POINT(0.757035355354105 278.99600485513),"POLYGON((26.51326 8.5,27.51326 8.5,27.51326 9.5,26.51326 9.5,26.51326 8.5))",,POINT(27.01326 9),27.01326,9,"POLYGON((48.5 8.5,49.5 8.5,49.5 9.5,48.5 9.5,48.5 8.5))",,POINT(49 9),49,9,"POLYGON((719.58 105.8544,730.536 106.593,728.514 123.4098,717.588 122.6742,719.58 105.8544))",,POINT(724.11 114.636),010300000001000000050000007B14AE47E15883401083C0CAA14523407B14AE47E15883403208AC1C5A746B407B14AE47E1E889403208AC1C5A746B407B14AE47E1E889401083C0CAA14523407B14AE47E15883401083C0CAA1452340,733.128027424951142,724.11,114.636,278.996004855,"POLYGON((0.751042 278.368521,0.762347 278.301484,0.762988 279.614594,0.751738 279.701135,0.751042 278.368521))",,POINT(0.757035355354105 278.99600485513),0.757035355354,,,,,,,,,,,,0.00025 W / m2
113,0,2004-11-10T07:27:00,2004-11-10T07:39:00,2004-11-10T07:47:00,C2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998018 180.000005,0.998018 179.999995,0.998563 0,0.998563 0,0.998018 180.000005))",,POINT(0.0587109760538303 180),"POLYGON((-114.88974 -89.9,64.91026 -89.9,64.91026 89.9,-114.88974 89.9,-114.88974 -89.9))",,POINT(-24.98974 0),-24.98974,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.552,-8.5e-05 -966.552,0 967.08,-0 967.08,8.5e-05 -966.552))",,POINT(0 -56.8599),,56.8598999999999961,0.0,-56.8599,180.0,"POLYGON((0.998018 180.000005,0.998018 179.999995,0.998563 0,0.998563 0,0.998018 180.000005))",,POINT(0.0587109760538303 180),0.0587109760538,,,,,,,,,,,,2.6e-06 W / m2
114,0,2004-11-10T08:08:00,2004-11-10T08:14:00,2004-11-10T08:20:00,C3.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998024 180.000005,0.998024 179.999995,0.998569 0,0.998569 0,0.998024 180.000005))",,POINT(0.058654828047585 180),"POLYGON((-115.26511 -89.9,64.53489 -89.9,64.53489 89.9,-115.26511 89.9,-115.26511 -89.9))",,POINT(-25.36512 0),-25.36512,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.564,-8.5e-05 -966.564,0 967.092,-0 967.092,8.5e-05 -966.564))",,POINT(0 -56.8059),,56.8059000000000012,0.0,-56.8059,180.0,"POLYGON((0.998024 180.000005,0.998024 179.999995,0.998569 0,0.998569 0,0.998024 180.000005))",,POINT(0.058654828047585 180),0.0586548280476,,,,,,,,,,,,3.2e-06 W / m2
115,0,2004-11-10T10:16:00,2004-11-10T10:21:00,2004-11-10T10:27:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998034 180.000005,0.998034 179.999995,0.998579 0,0.998579 0,0.998034 180.000005))",,POINT(0.0584794028261826 180),"POLYGON((-116.43701 -89.9,63.36299 -89.9,63.36299 89.9,-116.43701 89.9,-116.43701 -89.9))",,POINT(-26.53702 0),-26.53702,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.594,-8.5e-05 -966.594,0 967.122,-0 967.122,8.5e-05 -966.594))",,POINT(0 -56.63718),,56.6371800000000007,0.0,-56.63718,180.0,"POLYGON((0.998034 180.000005,0.998034 179.999995,0.998579 0,0.998579 0,0.998034 180.000005))",,POINT(0.0584794028261826 180),0.0584794028262,,,,,,,,,,,,1.5e-06 W / m2
116,0,2004-11-10T10:45:00,2004-11-10T10:49:00,2004-11-10T10:51:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998036 180.000005,0.998036 179.999995,0.998581 0,0.998581 0,0.998036 180.000005))",,POINT(0.0584396651048293 180),"POLYGON((-116.70252 -89.9,63.09748 -89.9,63.09748 89.9,-116.70252 89.9,-116.70252 -89.9))",,POINT(-26.80252 0),-26.80252,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.6,-8.5e-05 -966.6,0 967.128,-0 967.128,8.5e-05 -966.6))",,POINT(0 -56.59896),,56.5989600000000053,0.0,-56.59896,180.0,"POLYGON((0.998036 180.000005,0.998036 179.999995,0.998581 0,0.998581 0,0.998036 180.000005))",,POINT(0.0584396651048293 180),0.0584396651048,,,,,,,,,,,,1.9e-06 W / m2
117,0,2004-11-10T11:46:00,2004-11-10T11:57:00,2004-11-10T12:18:00,C2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998038 180.000005,0.998038 179.999995,0.998583 0,0.998583 0,0.998038 180.000005))",,POINT(0.0583559492109572 180),"POLYGON((-117.26101 -89.9,62.53899 -89.9,62.53899 89.9,-117.26101 89.9,-117.26101 -89.9))",,POINT(-27.36101 0),-27.36101,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.612,-8.5e-05 -966.612,0 967.14,-0 967.14,8.5e-05 -966.612))",,POINT(0 -56.51844),,56.5184399999999982,0.0,-56.51844,180.0,"POLYGON((0.998038 180.000005,0.998038 179.999995,0.998583 0,0.998583 0,0.998038 180.000005))",,POINT(0.0583559492109572 180),0.058355949211,,,,,,,,,,,,2.2e-06 W / m2
118,0,2004-11-10T15:42:00,2004-11-10T15:50:00,2004-11-10T15:59:00,C2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998062 180.000005,0.998062 179.999995,0.998601 0,0.998601 0,0.998062 180.000005))",,POINT(0.0580319590828785 180),"POLYGON((-119.42169 -89.9,60.37831 -89.9,60.37831 89.9,-119.42169 89.9,-119.42169 -89.9))",,POINT(-29.52169 0),-29.52169,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.672,-8.5e-05 -966.672,0 967.194,-0 967.194,8.5e-05 -966.672))",,POINT(0 -56.2068),,56.2067999999999941,0.0,-56.2068,180.0,"POLYGON((0.998062 180.000005,0.998062 179.999995,0.998601 0,0.998601 0,0.998062 180.000005))",,POINT(0.0580319590828785 180),0.0580319590829,,,,,,,,,,,,2.6e-06 W / m2
119,10698,2004-11-10T16:08:00,2004-11-10T16:12:00,2004-11-10T16:17:00,C2.6,GOES,,90,-9,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999996 260.48704,0.999751 260.543211,0.999776 261.541839,0.999998 261.485346,0.999996 260.48704))",,POINT(0.999914861326823 261.014686376037),"POLYGON((59.74027 -9.5,60.74027 -9.5,60.74027 -8.5,59.74027 -8.5,59.74027 -9.5))",,POINT(60.24027 -9),60.24027,-9,"POLYGON((89.5 -9.5,90.5 -9.5,90.5 -8.5,89.5 -8.5,89.5 -9.5))",,POINT(90 -9),90,-9,"POLYGON((955.23 -160.0728,955.152 -159.0972,957.804 -142.4298,957.876 -143.406,955.23 -160.0728))",,POINT(956.586 -151.257),,968.47067867075873,956.586,-151.257,261.014686376,"POLYGON((0.999996 260.48704,0.999751 260.543211,0.999776 261.541839,0.999998 261.485346,0.999996 260.48704))",,POINT(0.999914861326823 261.014686376037),0.999914861327,,,,,,,,,,,,2.6e-06 W / m2
120,10698,2004-11-10T16:51:00,2004-11-10T16:57:00,2004-11-10T17:02:00,C1.8,GOES,,90,-9,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999995 260.487064,0.99975 260.543129,0.999775 261.541786,1.000004 261.485381,0.999995 260.487064))",,POINT(0.999914312131 261.014636632329),"POLYGON((59.34658 -9.5,60.34658 -9.5,60.34658 -8.5,59.34658 -8.5,59.34658 -9.5))",,POINT(59.84658 -9),59.84658,-9,"POLYGON((89.5 -9.5,90.5 -9.5,90.5 -8.5,89.5 -8.5,89.5 -9.5))",,POINT(90 -9),90,-9,"POLYGON((955.236 -160.0734,955.158 -159.0996,957.81 -142.4316,957.888 -143.4072,955.236 -160.0734))",,POINT(956.592 -151.2588),,968.476886167883663,956.592,-151.2588,261.014636632,"POLYGON((0.999995 260.487064,0.99975 260.543129,0.999775 261.541786,1.000004 261.485381,0.999995 260.487064))",,POINT(0.999914312131 261.014636632329),0.999914312131,,,,,,,,,,,,1.8e-06 W / m2
121,0,2004-11-10T18:28:00,2004-11-10T18:31:00,2004-11-10T18:35:00,B9.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998072 180.000005,0.998072 179.999995,0.998611 0,0.998611 0,0.998072 180.000005))",,POINT(0.0578037378372361 180),"POLYGON((-120.94149 -89.9,58.85851 -89.9,58.85851 89.9,-120.94149 89.9,-120.94149 -89.9))",,POINT(-31.04149 0),-31.04149,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.708,-8.5e-05 -966.708,0 967.23,-0 967.23,8.5e-05 -966.708))",,POINT(0 -55.98726),,55.9872599999999991,0.0,-55.98726,180.0,"POLYGON((0.998072 180.000005,0.998072 179.999995,0.998611 0,0.998611 0,0.998072 180.000005))",,POINT(0.0578037378372361 180),0.0578037378372,,,,,,,,,,,,9.3e-07 W / m2
122,10698,2004-11-10T20:52:00,2004-11-10T20:59:00,2004-11-10T21:24:00,B9.6,GOES,,90,-10,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999988 259.488687,0.999733 259.544178,0.99975 260.542779,0.999994 260.487031,0.999988 259.488687))",,POINT(0.99990402993214 260.016055047743),"POLYGON((57.14013 -10.5,58.14013 -10.5,58.14013 -9.5,57.14013 -9.5,57.14013 -10.5))",,POINT(57.64013 -10),57.64013,-10,"POLYGON((89.5 -10.5,90.5 -10.5,90.5 -9.5,89.5 -9.5,89.5 -10.5))",,POINT(90 -10),90,-10,"POLYGON((952.332 -176.6988,952.26 -175.7316,955.194 -159.1116,955.272 -160.08,952.332 -176.6988))",,POINT(953.838 -167.9118),,968.504673619719824,953.838,-167.9118,260.016055048,"POLYGON((0.999988 259.488687,0.999733 259.544178,0.99975 260.542779,0.999994 260.487031,0.999988 259.488687))",,POINT(0.99990402993214 260.016055047743),0.999904029932,,,,,,,,,,,,9.6e-07 W / m2
123,10696,2004-11-11T02:29:00,2004-11-11T02:35:00,2004-11-11T02:43:00,B6.9,GOES,,62,8,,UTC-HGS-TOPO,degrees,,61.5,62.5,"POLYGON((0.879398 276.768508,0.88752 276.762406,0.88759 277.89153,0.879489 277.908091,0.879398 276.768508))",,POINT(0.883522477042125 277.332291728493),"POLYGON((26.05477 7.5,27.05477 7.5,27.05477 8.5,26.05477 8.5,26.05477 7.5))",,POINT(26.55477 8),26.55477,8,"POLYGON((61.5 7.5,62.5 7.5,62.5 8.5,61.5 8.5,61.5 7.5))",,POINT(62 8),62,8,"POLYGON((845.892 100.395,853.716 101.2314,851.622 118.044,843.816 117.2106,845.892 100.395))",,POINT(848.826 109.2234),01030000000100000005000000F853E3A59BBE89404A7B832F4C0E5540F853E3A59BBE8940A5BDC11726C76040F853E3A59B4E8B40A5BDC11726C76040F853E3A59B4E8B404A7B832F4C0E5540F853E3A59BBE89404A7B832F4C0E5540,855.824356619721357,848.826,109.2234,277.332291728,"POLYGON((0.879398 276.768508,0.88752 276.762406,0.88759 277.89153,0.879489 277.908091,0.879398 276.768508))",,POINT(0.883522477042125 277.332291728493),0.883522477042,,,,,,,,,,,,6.9e-07 W / m2
124,0,2004-11-11T06:05:00,2004-11-11T06:08:00,2004-11-11T06:12:00,B4.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998133 180.000005,0.998133 179.999995,0.998666 0,0.998666 0,0.998133 180.000005))",,POINT(0.0568427421988525 180),"POLYGON((-127.32278 -89.9,52.47722 -89.9,52.47722 89.9,-127.32278 89.9,-127.32278 -89.9))",,POINT(-37.42278 0),-37.42278,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.876,-8.5e-05 -966.876,0 967.392,-0 967.392,8.5e-05 -966.876))",,POINT(0 -55.06266),,55.062660000000001,0.0,-55.06266,180.0,"POLYGON((0.998133 180.000005,0.998133 179.999995,0.998666 0,0.998666 0,0.998133 180.000005))",,POINT(0.0568427421988525 180),0.0568427421989,,,,,,,,,,,,4.7e-07 W / m2
125,0,2004-11-11T08:35:00,2004-11-11T08:47:00,2004-11-11T08:54:00,B7.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998146 180.000005,0.998146 179.999995,0.998673 0,0.998673 0,0.998146 180.000005))",,POINT(0.0566353614828484 180),"POLYGON((-128.69608 -89.9,51.10392 -89.9,51.10392 89.9,-128.69608 89.9,-128.69608 -89.9))",,POINT(-38.79608 0),-38.79608,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.912,-8.5e-05 -966.912,0 967.422,-0 967.422,8.5e-05 -966.912))",,POINT(0 -54.8631),,54.8631000000000029,0.0,-54.8631,180.0,"POLYGON((0.998146 180.000005,0.998146 179.999995,0.998673 0,0.998673 0,0.998146 180.000005))",,POINT(0.0566353614828484 180),0.0566353614828,,,,,,,,,,,,7.2e-07 W / m2
126,10696,2004-11-11T11:56:00,2004-11-11T12:16:00,2004-11-11T12:24:00,B6.8,GOES,,72,9,,UTC-HGS-TOPO,degrees,,71.5,72.5,"POLYGON((0.948301 277.889783,0.953647 277.900608,0.9536 278.950715,0.94827 278.945858,0.948301 277.889783))",,POINT(0.950990230779266 278.421348709199),"POLYGON((30.86371 8.5,31.86371 8.5,31.86371 9.5,30.86371 9.5,30.86371 8.5))",,POINT(31.36371 9),31.36371,9,"POLYGON((71.5 8.5,72.5 8.5,72.5 9.5,71.5 9.5,71.5 8.5))",,POINT(72 9),72,9,"POLYGON((909.96 126.102,915.066 126.9858,912.54 143.7276,907.452 142.8474,909.96 126.102))",,POINT(911.328 134.9202),01030000000100000005000000B4C876BE9FB28B40E0718A8EE47A5B40B4C876BE9FB28B40F038454772FD6340B4C876BE9F428D40F038454772FD6340B4C876BE9F428D40E0718A8EE47A5B40B4C876BE9FB28B40E0718A8EE47A5B40,921.261192036243301,911.328,134.9202,278.421348709,"POLYGON((0.948301 277.889783,0.953647 277.900608,0.9536 278.950715,0.94827 278.945858,0.948301 277.889783))",,POINT(0.950990230779266 278.421348709199),0.950990230779,,,,,,,,,,,,6.8e-07 W / m2
127,10696,2004-11-11T15:08:00,2004-11-11T15:23:00,2004-11-11T15:32:00,B9.0,GOES,,72,8,,UTC-HGS-TOPO,degrees,,71.5,72.5,"POLYGON((0.948378 276.838895,0.953732 276.855482,0.95366 277.905402,0.948315 277.894864,0.948378 276.838895))",,POINT(0.951055268425196 277.373326674048),"POLYGON((29.10589 7.5,30.10589 7.5,30.10589 8.5,29.10589 8.5,29.10589 7.5))",,POINT(29.60589 8),29.60589,8,"POLYGON((71.5 7.5,72.5 7.5,72.5 8.5,71.5 8.5,71.5 7.5))",,POINT(72 8),72,8,"POLYGON((912.222 109.404,917.34 110.2872,915.096 127.068,909.99 126.1884,912.222 109.404))",,POINT(913.734 118.2408),010300000001000000050000001C5A643BDFC58B401D386744694F57401C5A643BDFC58B400E9C33A2B4E761401C5A643BDF558D400E9C33A2B4E761401C5A643BDF558D401D386744694F57401C5A643BDFC58B401D386744694F5740,921.35265210484954,913.734,118.2408,277.373326674,"POLYGON((0.948378 276.838895,0.953732 276.855482,0.95366 277.905402,0.948315 277.894864,0.948378 276.838895))",,POINT(0.951055268425196 277.373326674048),0.951055268425,,,,,,,,,,,,9e-07 W / m2
128,10696,2004-11-11T15:38:00,2004-11-11T15:54:00,2004-11-11T16:02:00,C1.1,GOES,,69,8,,UTC-HGS-TOPO,degrees,,68.5,69.5,"POLYGON((0.93062 276.803422,0.936821 276.813265,0.936777 277.882501,0.930588 277.879905,0.93062 276.803422))",,POINT(0.933728689663948 277.344483563234),"POLYGON((25.83124 7.5,26.83124 7.5,26.83124 8.5,25.83124 8.5,25.83124 7.5))",,POINT(26.33124 8),26.33124,8,"POLYGON((68.5 7.5,69.5 7.5,69.5 8.5,68.5 8.5,68.5 7.5))",,POINT(69 8),69,8,"POLYGON((895.212 106.8018,901.158 107.6682,898.95 124.4598,893.016 123.597,895.212 106.8018))",,POINT(897.15 115.6356),0103000000010000000500000034333333332B8B409B559FABADF8554034333333332B8B40CEAACFD556EC61403433333333E78C40CEAACFD556EC61403433333333E78C409B559FABADF8554034333333332B8B409B559FABADF85540,904.571564049721928,897.15,115.6356,277.344483563,"POLYGON((0.93062 276.803422,0.936821 276.813265,0.936777 277.882501,0.930588 277.879905,0.93062 276.803422))",,POINT(0.933728689663948 277.344483563234),0.933728689664,,,,,,,,,,,,1.1e-06 W / m2
129,10699,2004-11-12T09:43:00,2004-11-12T09:50:00,2004-11-12T09:56:00,B7.8,GOES,,-37,-14,,UTC-HGS-TOPO,degrees,,-37.5,-36.5,"POLYGON((0.659948 116.332799,0.64812 116.907817,0.642986 115.472196,0.655027 114.916554,0.659948 116.332799))",,POINT(0.651508269561351 115.90677111783),"POLYGON((-90.10215 -14.5,-89.10215 -14.5,-89.10215 -13.5,-90.10215 -13.5,-90.10215 -14.5))",,POINT(-89.60215 -14),-89.60215,-14,"POLYGON((-37.5 -14.5,-36.5 -14.5,-36.5 -13.5,-37.5 -13.5,-37.5 -14.5))",,POINT(-37 -14),-37,-14,"POLYGON((-573.0972 -283.6506,-560.0022 -284.2014,-562.4556 -267.9426,-575.6082 -267.3906,-573.0972 -283.6506))",,POINT(-567.8346 -275.8086),01030000000100000005000000EFC9C342AD8682C0BAB88D06F0CC72C0EFC9C342AD8682C074711B0DE0596FC0EFC9C342ADF680C074711B0DE0596FC0EFC9C342ADF680C0BAB88D06F0CC72C0EFC9C342AD8682C0BAB88D06F0CC72C0,631.273725725314762,-567.8346,-275.8086,115.906771118,"POLYGON((0.659948 116.332799,0.64812 116.907817,0.642986 115.472196,0.655027 114.916554,0.659948 116.332799))",,POINT(0.651508269561351 115.90677111783),0.651508269561,,,,,,,,,,,,7.8e-07 W / m2
