,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
133,11428.0,DAI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-9.0,-16.0,-12.5,-5.5,"POLYGON((0.264184 127.84725,0.18457 149.963262,0.173821 147.759147,0.257185 125.497508,0.264184 127.84725))",,POINT(0.215967001241408 135.613622107722),"POLYGON((-43.87424 -16.36833,-36.87424 -16.36833,-36.87424 -15.63167,-43.87424 -15.63167,-43.87424 -16.36833))",,POINT(-40.37424 -16),-40.37424,-16.0,"POLYGON((-12.5 -16.36833,-5.5 -16.36833,-5.5 -15.63167,-12.5 -15.63167,-12.5 -16.36833))",,POINT(-9 -16),-9.0,-16.0,"POLYGON((-201.741 -156.753,-89.3442 -154.5198,-89.6754 -142.1772,-202.488 -144.42,-201.741 -156.753))",,POINT(-146.0916 -149.2548),01030000000100000005000000C1CAA145B63769C06ABC7493189863C020D26F5F075656C0BF0E9C33A25063C0FAEDEBC0396B56C03D9B559FABC561C0560E2DB29D4F69C03D0AD7A3700D62C0C1CAA145B63769C06ABC7493189863C0,208.853419683758091,-146.0916,-149.2548,135.613622108,"POLYGON((0.264184 127.84725,0.18457 149.963262,0.173821 147.759147,0.257185 125.497508,0.264184 127.84725))",,POINT(0.215967001241408 135.613622107722),0.215967001241
134,11429.0,,HMI SHARP,HMI,SDO,"11429,11430",HMI,,,4.99999987369e-05,SDO,,cm,-23.9227371216,17.7982082367,-36.0047149658,-4.89525175095,"POLYGON((0.656343 61.370308,0.348155 13.910669,0.527041 8.536924,0.734263 47.174794,0.656343 61.370308))",,POINT(0.567593900410098 43.0688611207881),"POLYGON((-69.574906 12.439667,-38.465442 12.439667,-38.465442 24.052619,-69.574906 24.052619,-69.574906 12.439667))",,POINT(-57.492927 17.798208),-57.492927,17.798208,"POLYGON((-36.004716 12.439667,-4.895252 12.439667,-4.895252 24.052619,-36.004716 24.052619,-36.004716 12.439667))",,POINT(-23.922737 17.798208),-23.922737,17.798208,"POLYGON((-556.701 303.8976,-80.8818 326.5674,-75.6036 503.655,-520.4016 482.3226,-556.701 303.8976))",,POINT(-374.5482 400.6872),01030000000100000005000000F853E3A59B6581C03C4ED1915CFE7240386744696F3854C002BC05121469744066F7E461A1E652C014AE47E17A7A7F4097900F7A364380C0091B9E5E29257E40F853E3A59B6581C03C4ED1915CFE7240,548.48572120619508,-374.5482,400.6872,43.0688611208,"POLYGON((0.656343 61.370308,0.348155 13.910669,0.527041 8.536924,0.734263 47.174794,0.656343 61.370308))",,POINT(0.567593900410098 43.0688611207881),0.56759390041
135,11431.0,,HMI SHARP,HMI,SDO,11431,HMI,,,4.99999987369e-05,SDO,,cm,49.73462677,-28.7582244873,44.4519615173,56.0026130676,"POLYGON((0.745668 233.305357,0.844867 236.853784,0.834385 243.816531,0.723603 241.003539,0.745668 233.305357))",,POINT(0.784686576147854 238.759329263063),"POLYGON((10.881771 -31.670245,22.432423 -31.670245,22.432423 -25.736715,10.881771 -25.736715,10.881771 -31.670245))",,POINT(16.164437 -28.758224),16.164437,-28.758224,"POLYGON((44.451961 -31.670245,56.002613 -31.670245,56.002613 -25.736715,44.451961 -25.736715,44.451961 -31.670245))",,POINT(49.734627 -28.758224),49.734627,-28.758224,"POLYGON((577.7718 -430.5738,683.574 -446.4024,723.558 -355.7754,611.592 -338.9616,577.7718 -430.5738))",,POINT(648.318 -393.2646),010300000001000000050000006C787AA52C0E82401EA7E8482EE97AC03BDF4F8D975C8540917EFB3A70E67BC05839B4C8769C86401895D409683C76C0DBF97E6ABC1C8340567DAEB6622F75C06C787AA52C0E82401EA7E8482EE97AC0,758.269922083923916,648.318,-393.2646,238.759329263,"POLYGON((0.745668 233.305357,0.844867 236.853784,0.834385 243.816531,0.723603 241.003539,0.745668 233.305357))",,POINT(0.784686576147854 238.759329263063),0.784686576148
136,11428.0,,HMI SHARP,HMI,SDO,11428,HMI,,,4.99999987369e-05,SDO,,cm,-6.89702177048,-17.0602912903,-14.8278255463,0.58270162344,"POLYGON((0.35309 137.56841,0.256916 182.112102,0.106718 185.345885,0.273414 113.800877,0.35309 137.56841))",,POINT(0.207145206132159 146.167750514769),"POLYGON((-48.398016 -22.056231,-32.987488 -22.056231,-32.987488 -13.319323,-48.398016 -13.319323,-48.398016 -22.056231))",,POINT(-40.467212 -17.060291),-40.467212,-17.060291,"POLYGON((-14.827826 -22.056231,0.582702 -22.056231,0.582702 -13.319323,-14.827826 -13.319323,-14.827826 -22.056231))",,POINT(-6.897022 -17.060291),-6.897022,-17.060291,"POLYGON((-230.2128 -251.8362,9.14982 -248.0982,9.60798 -102.6768,-241.7394 -106.6242,-230.2128 -251.8362))",,POINT(-111.4482 -166.2768),01030000000100000005000000D712F241CFC66CC0499D8026C27A6FC0CD920035B54C2240F38E537424036FC0813E912749372340B37BF2B050AB59C03255302AA9376EC0728A8EE4F2A75AC0D712F241CFC66CC0499D8026C27A6FC0,200.171615124322756,-111.4482,-166.2768,146.167750515,"POLYGON((0.35309 137.56841,0.256916 182.112102,0.106718 185.345885,0.273414 113.800877,0.35309 137.56841))",,POINT(0.207145206132159 146.167750514769),0.207145206132
137,11429.0,,HMI SHARP,HMI,SDO,"11429,11430",HMI,,,4.99999987369e-05,SDO,,cm,-21.6612739563,17.8472633362,-33.9098434448,-2.80600690842,"POLYGON((0.63175 59.959766,0.340808 8.101059,0.523647 4.916443,0.71625 45.522559,0.63175 59.959766))",,POINT(0.54640728074588 40.2083939727956),"POLYGON((-69.675993 12.388953,-38.572157 12.388953,-38.572157 24.068445,-69.675993 24.068445,-69.675993 12.388953))",,POINT(-57.427424 17.847263),-57.427424,17.847263,"POLYGON((-33.909843 12.388953,-2.806007 12.388953,-2.806007 24.068445,-33.909843 24.068445,-33.909843 12.388953))",,POINT(-21.661274 17.847263),-21.661274,17.847263,"POLYGON((-528.456 305.5992,-46.40766 326.034,-43.36536 504.135,-493.8372 484.9104,-528.456 305.5992))",,POINT(-340.854 403.2264),01030000000100000005000000CFF753E3A58380C0363CBD529619734095F1EF332E3447C0068195438B6074401FA2D11DC4AE45C05C8FC2F528827F4061C3D32B65DD7EC0742497FF904E7E40CFF753E3A58380C0363CBD5296197340,527.989563318215573,-340.854,403.2264,40.2083939728,"POLYGON((0.63175 59.959766,0.340808 8.101059,0.523647 4.916443,0.71625 45.522559,0.63175 59.959766))",,POINT(0.54640728074588 40.2083939727956),0.546407280746
138,11428.0,,HMI SHARP,HMI,SDO,11428,HMI,,,4.99999987369e-05,SDO,,cm,-4.47710084915,-16.9382648468,-12.5938005447,2.87319660187,"POLYGON((0.328816 141.863022,0.260195 190.336537,0.118229 204.480436,0.239985 117.389087,0.328816 141.863022))",,POINT(0.18532758141928 156.121576701709),"POLYGON((-48.359951 -22.002139,-32.892953 -22.002139,-32.892953 -13.387609,-48.359951 -13.387609,-48.359951 -22.002139))",,POINT(-40.243251 -16.938265),-40.243251,-16.938265,"POLYGON((-12.593801 -22.002139,2.873197 -22.002139,2.873197 -13.387609,-12.593801 -13.387609,-12.593801 -22.002139))",,POINT(-4.477101 -16.938265),-4.477101,-16.938265,"POLYGON((-196.2138 -249.9084,45.11298 -247.344,47.34054 -103.9734,-205.9014 -106.6794,-196.2138 -249.9084))",,POINT(-72.4914 -163.7526),0103000000010000000500000050FC1873D78668C0F775E09C113D6FC0118DEE20768E46405EBA490C02EB6EC06B7D91D096AB47404A7B832F4CFE59C0A913D044D8BC69C0C139234A7BAB5AC050FC1873D78668C0F775E09C113D6FC0,179.080755752034946,-72.4914,-163.7526,156.121576702,"POLYGON((0.328816 141.863022,0.260195 190.336537,0.118229 204.480436,0.239985 117.389087,0.328816 141.863022))",,POINT(0.18532758141928 156.121576701709),0.185327581419
139,11431.0,,HMI SHARP,HMI,SDO,11431,HMI,,,4.99999987369e-05,SDO,,cm,51.4513549805,-29.0232868195,46.5557518005,57.9806289673,"POLYGON((0.765111 234.072041,0.859996 237.220923,0.851005 244.110076,0.745387 241.656018,0.765111 234.072041))",,POINT(0.800923126628037 238.900035456242),"POLYGON((10.789601 -31.708056,22.214479 -31.708056,22.214479 -25.746538,10.789601 -25.746538,10.789601 -31.708056))",,POINT(15.685205 -29.023287),15.685205,-29.023287,"POLYGON((46.555751 -31.708056,57.980629 -31.708056,57.980629 -25.746538,46.555751 -25.746538,46.555751 -31.708056))",,POINT(51.451355 -29.023287),51.451355,-29.023287,"POLYGON((598.6692 -433.8096,698.682 -449.9088,739.788 -359.061,633.912 -341.9544,598.6692 -433.8096))",,POINT(662.688 -399.7584),01030000000100000005000000DE9387855AB58240772D211FF41C7BC0FA7E6ABC74D58540AD69DE718A1E7CC0FCA9F1D24D1E8740E5D022DBF97076C09EEFA7C64BCF8340D734EF38455F75C0DE9387855AB58240772D211FF41C7BC0,773.926458854173006,662.688,-399.7584,238.900035456,"POLYGON((0.765111 234.072041,0.859996 237.220923,0.851005 244.110076,0.745387 241.656018,0.765111 234.072041))",,POINT(0.800923126628037 238.900035456242),0.800923126628
140,11429.0,,HMI SHARP,HMI,SDO,"11429,11430",HMI,,,4.99999987369e-05,SDO,,cm,-18.9189929962,17.9894733429,-31.9533348083,-0.611025035381,"POLYGON((0.608019 58.618062,0.335757 1.786419,0.524314 1.067046,0.700666 43.718615,0.608019 58.618062))",,POINT(0.523059106786027 36.294946897755),"POLYGON((-69.915465 12.270948,-38.573155 12.270948,-38.573155 24.227512,-69.915465 24.227512,-69.915465 12.270948))",,POINT(-56.881123 17.989473),-56.881123,17.989473,"POLYGON((-31.953335 12.270948,-0.611025 12.270948,-0.611025 24.227512,-31.953335 24.227512,-31.953335 12.270948))",,POINT(-18.918993 17.989473),-18.918993,17.989473,"POLYGON((-501.5568 305.9346,-10.1136 324.2682,-9.43446 506.5314,-467.8998 489.3108,-501.5568 305.9346))",,POINT(-299.1714 407.3478),010300000001000000050000009BE61DA7E8587FC0772D211FF41E7340B5A679C7293A24C0984C158C4A4474401FD7868A71DE22C08351499D80A87F400E4FAF94653E7DC08CB96B09F9947E409BE61DA7E8587FC0772D211FF41E7340,505.406526217064197,-299.1714,407.3478,36.2949468978,"POLYGON((0.608019 58.618062,0.335757 1.786419,0.524314 1.067046,0.700666 43.718615,0.608019 58.618062))",,POINT(0.523059106786027 36.294946897755),0.523059106786
141,11428.0,,HMI SHARP,HMI,SDO,11428,HMI,,,4.99999987369e-05,SDO,,cm,-2.41884803772,-17.0326938629,-10.3111362457,5.21320104599,"POLYGON((0.306518 147.045361,0.269442 198.309472,0.137834 220.142245,0.205073 121.399588,0.306518 147.045361))",,POINT(0.175588525981361 166.650922363854),"POLYGON((-48.273266 -21.971796,-32.748929 -21.971796,-32.748929 -13.238752,-48.273266 -13.238752,-48.273266 -21.971796))",,POINT(-40.380978 -17.032694),-40.380978,-17.032694,"POLYGON((-10.311136 -21.971796,5.213201 -21.971796,5.213201 -13.238752,-10.311136 -13.238752,-10.311136 -21.971796))",,POINT(-2.418848 -17.032694),-2.418848,-17.032694,"POLYGON((-161.1108 -248.5194,81.7884 -247.1682,85.8612 -101.811,-169.1334 -103.2378,-161.1108 -248.5194))",,POINT(-39.17226 -165.0786),01030000000100000005000000B30C71AC8B2364C05BB1BFEC9E106FC0A60A462575725440FE65F7E461E56EC02CD49AE61D77554096438B6CE77359C02AA913D0442465C048BF7D1D38CF59C0B30C71AC8B2364C05BB1BFEC9E106FC0,169.662636226918266,-39.17226,-165.0786,166.650922364,"POLYGON((0.306518 147.045361,0.269442 198.309472,0.137834 220.142245,0.205073 121.399588,0.306518 147.045361))",,POINT(0.175588525981361 166.650922363854),0.175588525981
142,11431.0,,HMI SHARP,HMI,SDO,11431,HMI,,,4.99999987369e-05,SDO,,cm,53.8436584473,-28.8495368958,48.7513580322,59.8510246277,"POLYGON((0.784667 234.855126,0.873607 237.583825,0.866043 244.306115,0.767518 242.210552,0.784667 234.855126))",,POINT(0.821404684205788 239.687604588909),"POLYGON((10.78923 -31.691611,21.888896 -31.691611,21.888896 -25.793287,10.78923 -25.793287,10.78923 -31.691611))",,POINT(15.88153 -28.849537),15.88153,-28.849537,"POLYGON((48.75136 -31.691611,59.851026 -31.691611,59.851026 -25.793287,48.75136 -25.793287,48.75136 -31.691611))",,POINT(53.84366 -28.849537),53.84366,-28.849537,"POLYGON((619.968 -436.4466,712.59 -452.5056,754.074 -362.8122,656.082 -345.7584,619.968 -436.4466))",,POINT(685.176 -400.5834),0103000000010000000500000039B4C876BE5F83404CA60A4625477BC01F85EB51B8448640B98D06F016487CC03BDF4F8D97908740FB5C6DC5FEAC76C02DB29DEFA780844095D40968229C75C039B4C876BE5F83404CA60A4625477BC0,793.683319297791513,685.176,-400.5834,239.687604589,"POLYGON((0.784667 234.855126,0.873607 237.583825,0.866043 244.306115,0.767518 242.210552,0.784667 234.855126))",,POINT(0.821404684205788 239.687604588909),0.821404684206
143,11429.0,,HMI SHARP,HMI,SDO,"11429,11430",HMI,,,4.99999987369e-05,SDO,,cm,-16.7714424133,17.9774742126,-29.766834259,1.7149143219,"POLYGON((0.58142 56.921066,0.335105 354.969478,0.524858 357.007466,0.682015 41.76942,0.58142 56.921066))",,POINT(0.504669793645954 33.0977239652857),"POLYGON((-69.924964 12.166716,-38.443216 12.166716,-38.443216 24.225686,-69.924964 24.225686,-69.924964 12.166716))",,POINT(-56.929572 17.977474),-56.929572,17.977474,"POLYGON((-29.766834 12.166716,1.714914 12.166716,1.714914 24.225686,-29.766834 24.225686,-29.766834 12.166716))",,POINT(-16.771442 17.977474),-16.771442,17.977474,"POLYGON((-470.721 306.6126,28.39128 322.5348,26.47476 506.4312,-438.9624 491.4804,-470.721 306.6126))",,POINT(-266.2722 408.4962),01030000000100000005000000A8C64B37896B7DC07958A835CD297340319413ED2A643C406ADE718A8E287440EF7211DF89793A4090A0F831E6A67F40BADA8AFD656F7BC0F90FE9B7AFB77E40A8C64B37896B7DC07958A835CD297340,487.616683376686808,-266.2722,408.4962,33.0977239653,"POLYGON((0.58142 56.921066,0.335105 354.969478,0.524858 357.007466,0.682015 41.76942,0.58142 56.921066))",,POINT(0.504669793645954 33.0977239652857),0.504669793646
144,11428.0,,HMI SHARP,HMI,SDO,11428,HMI,,,4.99999987369e-05,SDO,,cm,-0.120821997523,-17.04737854,-7.95024585724,7.43940448761,"POLYGON((0.287367 153.365957,0.283647 205.160692,0.16527 230.00476,0.172069 128.183416,0.287367 153.365957))",,POINT(0.171012199661726 179.321379383211),"POLYGON((-48.108376 -21.996948,-32.718726 -21.996948,-32.718726 -13.257142,-48.108376 -13.257142,-48.108376 -21.996948))",,POINT(-40.278952 -17.047379),-40.278952,-17.047379,"POLYGON((-7.950246 -21.996948,7.439404 -21.996948,7.439404 -13.257142,-7.950246 -13.257142,-7.950246 -21.996948))",,POINT(-0.120822 -17.047379),-0.120822,-17.047379,"POLYGON((-124.4706 -248.1936,116.52 -248.0592,122.3346 -102.6336,-130.6818 -102.7752,-124.4706 -248.1936))",,POINT(-1.957008 -165.222),01030000000100000005000000D95F764F1E1E5FC02E90A0F831066FC0E17A14AE47215D408BFD65F7E4016FC0764F1E166A955E40B8AF03E78CA859C036CD3B4ED15560C0FDF675E09CB159C0D95F764F1E1E5FC02E90A0F831066FC0,165.233589697470592,-1.957008,-165.222,179.321379383,"POLYGON((0.287367 153.365957,0.283647 205.160692,0.16527 230.00476,0.172069 128.183416,0.287367 153.365957))",,POINT(0.171012199661726 179.321379383211),0.171012199662
145,11431.0,,HMI SHARP,HMI,SDO,11431,HMI,,,4.99999987369e-05,SDO,,cm,56.1501846313,-28.7016811371,50.8787002563,61.8603935242,"POLYGON((0.803363 235.409558,0.887688 237.80885,0.881198 244.725876,0.78774 242.94491,0.803363 235.409558))",,POINT(0.840416875574889 240.343179868493),"POLYGON((10.720568 -31.780391,21.702262 -31.780391,21.702262 -25.625349,10.720568 -25.625349,10.720568 -31.780391))",,POINT(15.992055 -28.701681),15.992055,-28.701681,"POLYGON((50.878698 -31.780391,61.860392 -31.780391,61.860392 -25.625349,50.878698 -25.625349,50.878698 -31.780391))",,POINT(56.150185 -28.701681),56.150185,-28.701681,"POLYGON((639.006 -440.6634,725.844 -456.9318,769.92 -363.5142,677.832 -346.194,639.006 -440.6634))",,POINT(705.648 -401.79),01030000000100000005000000355EBA490CF88340AA8251499D8A7BC0986E1283C0AE86409BE61DA7E88E7CC08FC2F5285C0F8840A779C7293AB876C02DB29DEFA72E8540C976BE9F1AA375C0355EBA490CF88340AA8251499D8A7BC0,812.018659886581645,705.648,-401.79,240.343179868,"POLYGON((0.803363 235.409558,0.887688 237.80885,0.881198 244.725876,0.78774 242.94491,0.803363 235.409558))",,POINT(0.840416875574889 240.343179868493),0.840416875575
146,11429.0,,HMI SHARP,HMI,SDO,"11429,11430",HMI,,,4.99999987369e-05,SDO,,cm,-14.5911188126,17.9648342133,-27.6366901398,3.9185385704,"POLYGON((0.55568 55.025883,0.339232 348.589089,0.527248 353.183077,0.663895 39.758367,0.55568 55.025883))",,POINT(0.487373178117648 29.5851454650034),"POLYGON((-69.990831 12.103762,-38.435601 12.103762,-38.435601 24.199582,-69.990831 24.199582,-69.990831 12.103762))",,POINT(-56.945259 17.964834),-56.945259,17.964834,"POLYGON((-27.636691 12.103762,3.918539 12.103762,3.918539 24.199582,-27.636691 24.199582,-27.636691 12.103762))",,POINT(-14.591119 17.964834),-14.591119,17.964834,"POLYGON((-439.9254 307.743,64.8444 321.2766,60.4656 505.809,-410.2296 493.101,-439.9254 307.743))",,POINT(-232.4832 409.4916),010300000001000000050000007FFB3A70CE7E7BC0D9CEF753E33B7340832F4CA60A3650402D211FF46C1474404182E2C7983B4E406DE7FBA9F19C7F4096B20C71ACA379C0560E2DB29DD17E407FFB3A70CE7E7BC0D9CEF753E33B7340,470.88407145793326,-232.4832,409.4916,29.585145465,"POLYGON((0.55568 55.025883,0.339232 348.589089,0.527248 353.183077,0.663895 39.758367,0.55568 55.025883))",,POINT(0.487373178117648 29.5851454650034),0.487373178118
147,11428.0,,HMI SHARP,HMI,SDO,11428,HMI,,,4.99999987369e-05,SDO,,cm,2.06178689003,-17.0583534241,-5.66946315765,9.67185878754,"POLYGON((0.273859 160.381152,0.302581 211.116783,0.194434 237.73162,0.141015 136.719146,0.273859 160.381152))",,POINT(0.174728532239936 191.405920118555),"POLYGON((-48.023603 -22.092932,-32.682281 -22.092932,-32.682281 -13.077008,-48.023603 -13.077008,-48.023603 -22.092932))",,POINT(-40.292353 -17.058353),-40.292353,-17.058353,"POLYGON((-5.669463 -22.092932,9.671859 -22.092932,9.671859 -13.077008,-5.669463 -13.077008,-5.669463 -22.092932))",,POINT(2.061787 -17.058353),2.061787,-17.058353,"POLYGON((-88.8402 -249.2328,151.0788 -250.2804,158.8428 -100.2936,-93.4056 -99.186,-88.8402 -249.2328))",,POINT(33.38502 -165.483),01030000000100000005000000598638D6C53556C04850FC1873276FC098DD938785E262408CB96B09F9486FC034A2B437F8DA6340C286A757CA1259C07DD0B359F55957C096438B6CE7CB58C0598638D6C53556C04850FC1873276FC0,168.817009952790016,33.38502,-165.483,191.405920119,"POLYGON((0.273859 160.381152,0.302581 211.116783,0.194434 237.73162,0.141015 136.719146,0.273859 160.381152))",,POINT(0.174728532239936 191.405920118555),0.17472853224
148,11431.0,,HMI SHARP,HMI,SDO,11431,HMI,,,4.99999987369e-05,SDO,,cm,58.2724113464,-28.6939525604,53.055141449,64.0923156738,"POLYGON((0.82149 236.049228,0.902295 238.150707,0.897174 245.024987,0.807918 243.512234,0.82149 236.049228))",,POINT(0.857356367832941 240.734451883863),"POLYGON((10.701003 -31.750845,21.738177 -31.750845,21.738177 -25.542905,10.701003 -25.542905,10.701003 -31.750845))",,POINT(15.91827 -28.693953),15.91827,-28.693953,"POLYGON((53.055143 -31.750845,64.092317 -31.750845,64.092317 -25.542905,53.055143 -25.542905,53.055143 -31.750845))",,POINT(58.27241 -28.693953),58.27241,-28.693953,"POLYGON((658.386 -443.2644,740.514 -460.0206,785.766 -365.9916,698.646 -348.1458,658.386 -443.2644))",,POINT(722.622 -404.9454),010300000001000000050000000C022B871693844000917EFB3AB47BC0273108AC1C248740C364AA6054C07CC0E3A59BC4208E88406B2BF697DDDF76C0BA490C022BD585401C7C613255C275C00C022B871693844000917EFB3AB47BC0,828.349764209032628,722.622,-404.9454,240.734451884,"POLYGON((0.82149 236.049228,0.902295 238.150707,0.897174 245.024987,0.807918 243.512234,0.82149 236.049228))",,POINT(0.857356367832941 240.734451883863),0.857356367833
149,11429.0,,HMI SHARP,HMI,SDO,"11429,11430",HMI,,,4.99999987369e-05,SDO,,cm,-12.375289917,17.948884964,-25.421579361,6.29102897644,"POLYGON((0.528599 52.896437,0.347371 341.945117,0.532685 349.142009,0.645775 37.480461,0.528599 52.896437))",,POINT(0.471445201441339 25.7384902977044),"POLYGON((-69.971739 11.995703,-38.259131 11.995703,-38.259131 24.204339,-69.971739 24.204339,-69.971739 11.995703))",,POINT(-56.92545 17.948885),-56.92545,17.948885,"POLYGON((-25.421579 11.995703,6.291029 11.995703,6.291029 24.204339,-25.421579 24.204339,-25.421579 11.995703))",,POINT(-12.37529 17.948885),-12.37529,17.948885,"POLYGON((-407.3016 308.0796,104.013 319.0788,96.9456 505.4268,-379.6374 495.1026,-407.3016 308.0796))",,POINT(-197.7966 410.2854),010300000001000000050000009487855AD37479C0304CA60A4641734046B6F3FDD4005A40CCEEC9C342F173403FC6DCB5843C5840ED9E3C2CD4967F4087A757CA32BA77C01DC9E53FA4F17E409487855AD37479C0304CA60A46417340,455.475141390526403,-197.7966,410.2854,25.7384902977,"POLYGON((0.528599 52.896437,0.347371 341.945117,0.532685 349.142009,0.645775 37.480461,0.528599 52.896437))",,POINT(0.471445201441339 25.7384902977044),0.471445201441
150,11428.0,,HMI SHARP,HMI,SDO,11428,HMI,,,4.99999987369e-05,SDO,,cm,4.25092887878,-17.1029109955,-3.39986896515,11.9197244644,"POLYGON((0.267776 168.126292,0.326637 215.973375,0.227673 242.584439,0.117698 150.456553,0.267776 168.126292))",,POINT(0.18643336571283 202.443347774433),"POLYGON((-47.950029 -22.355086,-32.630436 -22.355086,-32.630436 -13.0833,-47.950029 -13.0833,-47.950029 -22.355086))",,POINT(-40.299231 -17.102911),-40.299231,-17.102911,"POLYGON((-3.399869 -22.355086,11.919724 -22.355086,11.919724 -13.0833,-3.399869 -13.0833,-3.399869 -22.355086))",,POINT(4.250929 -17.102911),4.250929,-17.102911,"POLYGON((-53.22984 -253.1694,185.37 -255.3894,195.2568 -101.2788,-56.06916 -98.9268,-53.22984 -253.1694))",,POINT(68.7636 -166.4754),0103000000010000000500000005A8A9656B9D4AC0287E8CB96BA56FC0A4703D0AD72B6740FF21FDF675EC6FC09C33A2B437686840FD87F4DBD75159C07E18213CDA084CC0B37BF2B050BB58C005A8A9656B9D4AC0287E8CB96BA56FC0,180.117993243651227,68.7636,-166.4754,202.443347774,"POLYGON((0.267776 168.126292,0.326637 215.973375,0.227673 242.584439,0.117698 150.456553,0.267776 168.126292))",,POINT(0.18643336571283 202.443347774433),0.186433365713
151,11430.0,DAI,SWPC,nil,nil,,various,,,5e-05,various,,cm,0.0,21.0,-3.0,3.0,"POLYGON((0.472317 5.976179,0.472317 354.023821,0.48284 354.181645,0.48284 5.818355,0.472317 5.976179))",,POINT(0.475224885853534 0),"POLYGON((-47.55016 20.656225,-41.55016 20.656225,-41.55016 21.343775,-47.55016 21.343775,-47.55016 20.656225))",,POINT(-44.55016 21),-44.55016,21.0,"POLYGON((-3 20.656225,3 20.656225,3 21.343775,-3 21.343775,-3 20.656225))",,POINT(0 21),0.0,21.0,"POLYGON((-47.54316 454.1592,47.54316 454.1592,47.32338 464.4102,-47.32338 464.4102,-47.54316 454.1592))",,POINT(0 459.4524),01030000000100000005000000683F524486C547C05F984C158C627C40683F524486C547405F984C158C627C401A170E8464A947401B0DE02D90067D401A170E8464A947C01B0DE02D90067D40683F524486C547C05F984C158C627C40,459.452400000000011,0.0,459.4524,0.0,"POLYGON((0.472317 5.976179,0.472317 354.023821,0.48284 354.181645,0.48284 5.818355,0.472317 5.976179))",,POINT(0.475224885853534 0),0.475224885854
152,11429.0,DKC,SWPC,nil,nil,,various,,,5e-05,various,,cm,-15.0,17.0,-20.0,-10.0,"POLYGON((0.506673 40.732129,0.424163 23.31713,0.462045 20.99531,0.536313 37.434227,0.506673 40.732129))",,POINT(0.477936844636765 31.3335199636657),"POLYGON((-64.55016 15.69022,-54.55016 15.69022,-54.55016 18.30978,-64.55016 18.30978,-64.55016 15.69022))",,POINT(-59.55016 17),-59.55016,17.0,"POLYGON((-20 15.69022,-10 15.69022,-10 18.30978,-20 18.30978,-20 15.69022))",,POINT(-15 17),-15.0,17.0,"POLYGON((-319.6428 371.1978,-162.3198 376.5924,-160.0524 417.0528,-315.1782 411.726,-319.6428 371.1978))",,POINT(-240.2874 394.683),01030000000100000005000000E71DA7E848FA73C0613255302A33774058A835CD3B4A64C068226C787A897740EFC9C342AD0164C0A913D044D8107A405B423EE8D9B273C0560E2DB29DBB7940E71DA7E848FA73C0613255302A337740,462.074350172956429,-240.2874,394.683,31.3335199637,"POLYGON((0.506673 40.732129,0.424163 23.31713,0.462045 20.99531,0.536313 37.434227,0.506673 40.732129))",,POINT(0.477936844636765 31.3335199636657),0.477936844637
153,11431.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,64.0,-24.0,63.0,65.0,"POLYGON((0.888526 246.488995,0.902678 246.632523,0.902537 246.975424,0.888334 246.836944,0.888526 246.488995))",,POINT(0.895628385567201 246.737601917943),"POLYGON((18.44984 -24.1547,20.44984 -24.1547,20.44984 -23.8453,18.44984 -23.8453,18.44984 -24.1547))",,POINT(19.44984 -24),19.44984,-24.0,"POLYGON((63 -24.1547,65 -24.1547,65 -23.8453,63 -23.8453,63 -24.1547))",,POINT(64 -24),64.0,-24.0,"POLYGON((787.722 -342.6912,801.138 -346.1436,803.07 -341.2896,789.618 -337.8282,787.722 -342.6912))",,POINT(795.51 -341.982),01030000000100000005000000B29DEFA7C69D8840EC2FBB270F6B75C0C976BE9F1A0989404A7B832F4CA275C0C3F5285C8F188940BF0E9C33A25475C06DE7FBA9F1AC8840C1A8A44E401D75C0B29DEFA7C69D8840EC2FBB270F6B75C0,865.902909351851008,795.51,-341.982,246.737601918,"POLYGON((0.888526 246.488995,0.902678 246.632523,0.902537 246.975424,0.888334 246.836944,0.888526 246.488995))",,POINT(0.895628385567201 246.737601917943),0.895628385567
