,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
26,0,2009-12-16T11:01:00,2009-12-16T11:04:00,2009-12-16T11:07:00,B3.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99991 180.000005,0.99991 179.999995,0.999726 0,0.999726 0,0.99991 180.000005))",,POINT(0.0192178915251042 0),"POLYGON((147.70131 -89.9,-32.49869 -89.9,-32.49869 89.9,147.70131 89.9,147.70131 -89.9))",,POINT(-122.39869 0),-122.39869,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.286,-8.5e-05 -974.286,0 974.106,-0 974.106,8.5e-05 -974.286))",,POINT(0 18.7254),,18.7254000000000005,0.0,18.7254,0.0,"POLYGON((0.99991 180.000005,0.99991 179.999995,0.999726 0,0.999726 0,0.99991 180.000005))",,POINT(0.0192178915251042 0),0.0192178915251,,,,,,,,,,,,3.9e-07 W / m2
27,11035,2009-12-16T12:36:00,2009-12-16T13:02:00,2009-12-16T13:20:00,C3.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999904 180.000005,0.999904 179.999995,0.999726 0,0.999726 0,0.999904 180.000005))",,POINT(0.0193647606599156 0),"POLYGON((146.83214 -89.9,-33.36786 -89.9,-33.36786 89.9,146.83214 89.9,146.83214 -89.9))",,POINT(-123.26785 0),-123.26785,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.286,-8.5e-05 -974.286,0 974.112,-0 974.112,8.5e-05 -974.286))",,POINT(0 18.86862),,18.8686199999999999,0.0,18.86862,0.0,"POLYGON((0.999904 180.000005,0.999904 179.999995,0.999726 0,0.999726 0,0.999904 180.000005))",,POINT(0.0193647606599156 0),0.0193647606599,,,,,,,,,,,,3.7e-06 W / m2
28,11035,2009-12-16T21:35:00,2009-12-16T21:49:00,2009-12-16T22:25:00,C1.4,GOES,,17,29,,UTC-HGS-TOPO,degrees,,16.5,17.5,"POLYGON((0.555666 333.194419,0.562368 331.851072,0.574583 332.788812,0.568155 334.100977,0.555666 333.194419))",,POINT(0.565163769509273 332.984137358762),"POLYGON((-111.69917 28.5,-110.69917 28.5,-110.69917 29.5,-111.69917 29.5,-111.69917 28.5))",,POINT(-111.19917 29),-111.19917,29,"POLYGON((16.5 28.5,17.5 28.5,17.5 29.5,16.5 29.5,16.5 28.5))",,POINT(17 29),17,29,"POLYGON((244.1736 483.2646,258.5172 483.1662,256.0176 497.9172,241.8126 498.015,244.1736 483.2646))",,POINT(250.1496 490.6104),01030000000100000005000000696FF085C9B46B40A857CA32C4E17C40696FF085C9B46B40D42B6519E2388040B537F8C2646A7140D42B6519E2388040B537F8C2646A7140A857CA32C4E17C40696FF085C9B46B40A857CA32C4E17C40,550.702630253678763,250.1496,490.6104,332.984137359,"POLYGON((0.555666 333.194419,0.562368 331.851072,0.574583 332.788812,0.568155 334.100977,0.555666 333.194419))",,POINT(0.565163769509273 332.984137358762),0.565163769509,,,,,,,,,,,,1.4e-06 W / m2
29,0,2009-12-17T03:06:00,2009-12-17T03:10:00,2009-12-17T03:16:00,B5.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999886 180.000005,0.999886 179.999995,0.999689 0,0.999689 0,0.999886 180.000005))",,POINT(0.0207086650665288 0),"POLYGON((138.87252 -89.9,-41.32748 -89.9,-41.32748 89.9,138.87252 89.9,138.87252 -89.9))",,POINT(-131.22748 0),-131.22748,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.322,-8.5e-05 -974.322,0 974.13,-0 974.13,8.5e-05 -974.322))",,POINT(0 20.1792),,20.1792000000000016,0.0,20.1792,0.0,"POLYGON((0.999886 180.000005,0.999886 179.999995,0.999689 0,0.999689 0,0.999886 180.000005))",,POINT(0.0207086650665288 0),0.0207086650665,,,,,,,,,,,,5.1e-07 W / m2
30,0,2009-12-17T07:12:00,2009-12-17T07:15:00,2009-12-17T07:18:00,B4.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999877 180.000005,0.999877 179.999995,0.99968 0,0.99968 0,0.999877 180.000005))",,POINT(0.0210882561901201 0),"POLYGON((136.62189 -89.9,-43.57811 -89.9,-43.57811 89.9,136.62189 89.9,136.62189 -89.9))",,POINT(-133.47811 0),-133.47811,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.328,-8.5e-05 -974.328,0 974.136,-0 974.136,8.5e-05 -974.328))",,POINT(0 20.5494),,20.5494000000000021,0.0,20.5494,0.0,"POLYGON((0.999877 180.000005,0.999877 179.999995,0.99968 0,0.99968 0,0.999877 180.000005))",,POINT(0.0210882561901201 0),0.0210882561901,,,,,,,,,,,,4.6e-07 W / m2
31,0,2009-12-17T09:33:00,2009-12-17T09:37:00,2009-12-17T09:41:00,B7.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999875 180.000005,0.999875 179.999995,0.999678 0,0.999678 0,0.999875 180.000005))",,POINT(0.0213057321301308 0),"POLYGON((135.33189 -89.9,-44.86811 -89.9,-44.86811 89.9,135.33189 89.9,135.33189 -89.9))",,POINT(-134.76811 0),-134.76811,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.334,-8.5e-05 -974.334,0 974.142,-0 974.142,8.5e-05 -974.334))",,POINT(0 20.7615),,20.7615000000000016,0.0,20.7615,0.0,"POLYGON((0.999875 180.000005,0.999875 179.999995,0.999678 0,0.999678 0,0.999875 180.000005))",,POINT(0.0213057321301308 0),0.0213057321301,,,,,,,,,,,,7e-07 W / m2
32,0,2009-12-17T11:52:00,2009-12-17T11:56:00,2009-12-17T11:59:00,B4.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999872 180.000005,0.999872 179.999995,0.999669 0,0.999669 0,0.999872 180.000005))",,POINT(0.0215200676236087 0),"POLYGON((134.0602 -89.9,-46.1398 -89.9,-46.1398 89.9,134.0602 89.9,134.0602 -89.9))",,POINT(-136.0398 0),-136.0398,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.34,-8.5e-05 -974.34,0 974.142,-0 974.142,8.5e-05 -974.34))",,POINT(0 20.97054),,20.9705399999999997,0.0,20.97054,0.0,"POLYGON((0.999872 180.000005,0.999872 179.999995,0.999669 0,0.999669 0,0.999872 180.000005))",,POINT(0.0215200676236087 0),0.0215200676236,,,,,,,,,,,,4.6e-07 W / m2
33,11035,2009-12-17T15:01:00,2009-12-17T15:13:00,2009-12-17T15:17:00,B9.7,GOES,,28,28,,UTC-HGS-TOPO,degrees,,27.5,28.5,"POLYGON((0.632344 319.450836,0.641207 318.510133,0.65018 319.662704,0.64161 320.597037,0.632344 319.450836))",,POINT(0.641317147065716 319.555034142751),"POLYGON((-110.26893 27.5,-109.26893 27.5,-109.26893 28.5,-110.26893 28.5,-110.26893 27.5))",,POINT(-109.76893 28),-109.76893,28,"POLYGON((27.5 27.5,28.5 27.5,28.5 28.5,27.5 28.5,27.5 27.5))",,POINT(28 28),28,28,"POLYGON((400.5942 468.2214,413.949 468.051,410.1108 482.9484,396.8796 483.1182,400.5942 468.2214))",,POINT(405.4146 475.6038),01030000000100000005000000BF0E9C33A2C677403255302AA9297C40BF0E9C33A2C677403255302AA9497F40BF0E9C33A2E67A403255302AA9497F40BF0E9C33A2E67A403255302AA9297C40BF0E9C33A2C677403255302AA9297C40,624.947975808866886,405.4146,475.6038,319.555034143,"POLYGON((0.632344 319.450836,0.641207 318.510133,0.65018 319.662704,0.64161 320.597037,0.632344 319.450836))",,POINT(0.641317147065716 319.555034142751),0.641317147066,,,,,,,,,,,,9.7e-07 W / m2
34,0,2009-12-17T16:56:00,2009-12-17T17:00:00,2009-12-17T17:03:00,B2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999866 180.000005,0.999866 179.999995,0.999657 0,0.999657 0,0.999866 180.000005))",,POINT(0.0219886546145814 0),"POLYGON((131.27895 -89.9,-48.92105 -89.9,-48.92105 89.9,131.27895 89.9,131.27895 -89.9))",,POINT(-138.82105 0),-138.82105,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.352,-8.5e-05 -974.352,0 974.148,-0 974.148,8.5e-05 -974.352))",,POINT(0 21.42756),,21.4275599999999997,0.0,21.42756,0.0,"POLYGON((0.999866 180.000005,0.999866 179.999995,0.999657 0,0.999657 0,0.999866 180.000005))",,POINT(0.0219886546145814 0),0.0219886546146,,,,,,,,,,,,2.5e-07 W / m2
35,11035,2009-12-17T21:12:00,2009-12-17T21:21:00,2009-12-17T21:28:00,B2.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999857 180.000005,0.999857 179.999995,0.999647 0,0.999647 0,0.999857 180.000005))",,POINT(0.0223830392045362 0),"POLYGON((128.93685 -89.9,-51.26315 -89.9,-51.26315 89.9,128.93685 89.9,128.93685 -89.9))",,POINT(-141.16315 0),-141.16315,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.358,-8.5e-05 -974.358,0 974.154,-0 974.154,8.5e-05 -974.358))",,POINT(0 21.81222),,21.8122199999999999,0.0,21.81222,0.0,"POLYGON((0.999857 180.000005,0.999857 179.999995,0.999647 0,0.999647 0,0.999857 180.000005))",,POINT(0.0223830392045362 0),0.0223830392045,,,,,,,,,,,,2.4e-07 W / m2
36,11035,2009-12-18T01:09:00,2009-12-18T01:32:00,2009-12-18T01:58:00,B2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999849 180.000005,0.999849 179.999995,0.999639 0,0.999639 0,0.999849 180.000005))",,POINT(0.0227479483518113 0),"POLYGON((126.76859 -89.9,-53.43141 -89.9,-53.43141 89.9,126.76859 89.9,126.76859 -89.9))",,POINT(-143.33141 0),-143.33141,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.364,-8.5e-05 -974.364,0 974.16,-0 974.16,8.5e-05 -974.364))",,POINT(0 22.16814),,22.1681400000000011,0.0,22.16814,0.0,"POLYGON((0.999849 180.000005,0.999849 179.999995,0.999639 0,0.999639 0,0.999849 180.000005))",,POINT(0.0227479483518113 0),0.0227479483518,,,,,,,,,,,,2e-07 W / m2
37,11035,2009-12-18T02:04:00,2009-12-18T02:13:00,2009-12-18T02:17:00,B5.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999851 180.000005,0.999851 179.999995,0.999636 0,0.999636 0,0.999851 180.000005))",,POINT(0.0228325922671429 0),"POLYGON((126.26541 -89.9,-53.93459 -89.9,-53.93459 89.9,126.26541 89.9,126.26541 -89.9))",,POINT(-143.83459 0),-143.83459,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.37,-8.5e-05 -974.37,0 974.16,-0 974.16,8.5e-05 -974.37))",,POINT(0 22.2507),,22.2506999999999984,0.0,22.2507,0.0,"POLYGON((0.999851 180.000005,0.999851 179.999995,0.999636 0,0.999636 0,0.999851 180.000005))",,POINT(0.0228325922671429 0),0.0228325922671,,,,,,,,,,,,5.6e-07 W / m2
38,11035,2009-12-18T04:29:00,2009-12-18T04:33:00,2009-12-18T04:39:00,B3.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999843 180.000005,0.999843 179.999995,0.999627 0,0.999627 0,0.999843 180.000005))",,POINT(0.0230557032345969 0),"POLYGON((124.93884 -89.9,-55.26116 -89.9,-55.26116 89.9,124.93884 89.9,124.93884 -89.9))",,POINT(-145.16116 0),-145.16116,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.37,-8.5e-05 -974.37,0 974.16,-0 974.16,8.5e-05 -974.37))",,POINT(0 22.46832),,22.4683200000000021,0.0,22.46832,0.0,"POLYGON((0.999843 180.000005,0.999843 179.999995,0.999627 0,0.999627 0,0.999843 180.000005))",,POINT(0.0230557032345969 0),0.0230557032346,,,,,,,,,,,,3.1e-07 W / m2
39,11035,2009-12-18T07:45:00,2009-12-18T07:48:00,2009-12-18T07:52:00,B2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999837 180.000005,0.999837 179.999995,0.999622 0,0.999622 0,0.999837 180.000005))",,POINT(0.0233572395802271 0),"POLYGON((123.14569 -89.9,-57.05431 -89.9,-57.05431 89.9,123.14569 89.9,123.14569 -89.9))",,POINT(-146.95431 0),-146.95431,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.376,-8.5e-05 -974.376,0 974.166,-0 974.166,8.5e-05 -974.376))",,POINT(0 22.76244),,22.762439999999998,0.0,22.76244,0.0,"POLYGON((0.999837 180.000005,0.999837 179.999995,0.999622 0,0.999622 0,0.999837 180.000005))",,POINT(0.0233572395802271 0),0.0233572395802,,,,,,,,,,,,2.5e-07 W / m2
40,11035,2009-12-18T10:30:00,2009-12-18T10:38:00,2009-12-18T10:44:00,B2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999834 180.000005,0.999834 179.999995,0.999612 0,0.999612 0,0.999834 180.000005))",,POINT(0.0236109144807294 0),"POLYGON((121.63616 -89.9,-58.56384 -89.9,-58.56384 89.9,121.63616 89.9,121.63616 -89.9))",,POINT(-148.46384 0),-148.46384,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.382,-8.5e-05 -974.382,0 974.166,-0 974.166,8.5e-05 -974.382))",,POINT(0 23.00988),,23.009879999999999,0.0,23.00988,0.0,"POLYGON((0.999834 180.000005,0.999834 179.999995,0.999612 0,0.999612 0,0.999834 180.000005))",,POINT(0.0236109144807294 0),0.0236109144807,,,,,,,,,,,,2.2e-07 W / m2
41,11035,2009-12-18T11:16:00,2009-12-18T11:22:00,2009-12-18T11:25:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999831 180.000005,0.999831 179.999995,0.999609 0,0.999609 0,0.999831 180.000005))",,POINT(0.0236816524143334 0),"POLYGON((121.21532 -89.9,-58.98468 -89.9,-58.98468 89.9,121.21532 89.9,121.21532 -89.9))",,POINT(-148.88468 0),-148.88468,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.382,-8.5e-05 -974.382,0 974.166,-0 974.166,8.5e-05 -974.382))",,POINT(0 23.07888),,23.0788799999999981,0.0,23.07888,0.0,"POLYGON((0.999831 180.000005,0.999831 179.999995,0.999609 0,0.999609 0,0.999831 180.000005))",,POINT(0.0236816524143334 0),0.0236816524143,,,,,,,,,,,,1.8e-07 W / m2
42,0,2009-12-18T14:04:00,2009-12-18T14:10:00,2009-12-18T14:16:00,B3.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999827 180.000005,0.999827 179.999995,0.999605 0,0.999605 0,0.999827 180.000005))",,POINT(0.023939873943277 0),"POLYGON((119.67834 -89.9,-60.52166 -89.9,-60.52166 89.9,119.67834 89.9,119.67834 -89.9))",,POINT(-150.42166 0),-150.42166,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.388,-8.5e-05 -974.388,0 974.172,-0 974.172,8.5e-05 -974.388))",,POINT(0 23.33076),,23.3307600000000015,0.0,23.33076,0.0,"POLYGON((0.999827 180.000005,0.999827 179.999995,0.999605 0,0.999605 0,0.999827 180.000005))",,POINT(0.023939873943277 0),0.0239398739433,,,,,,,,,,,,3.1e-07 W / m2
43,11035,2009-12-18T16:10:00,2009-12-18T16:23:00,2009-12-18T16:31:00,B5.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999826 180.000005,0.999826 179.999995,0.999598 0,0.999598 0,0.999826 180.000005))",,POINT(0.0241334453136984 0),"POLYGON((118.52561 -89.9,-61.67439 -89.9,-61.67439 89.9,118.52561 89.9,118.52561 -89.9))",,POINT(-151.57439 0),-151.57439,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.394,-8.5e-05 -974.394,0 974.172,-0 974.172,8.5e-05 -974.394))",,POINT(0 23.51958),,23.5195799999999977,0.0,23.51958,0.0,"POLYGON((0.999826 180.000005,0.999826 179.999995,0.999598 0,0.999598 0,0.999826 180.000005))",,POINT(0.0241334453136984 0),0.0241334453137,,,,,,,,,,,,5.1e-07 W / m2
44,11035,2009-12-18T16:59:00,2009-12-18T17:03:00,2009-12-18T17:06:00,B2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999823 180.000005,0.999823 179.999995,0.999595 0,0.999595 0,0.999823 180.000005))",,POINT(0.0242087328058167 0),"POLYGON((118.07733 -89.9,-62.12267 -89.9,-62.12267 89.9,118.07733 89.9,118.07733 -89.9))",,POINT(-152.02267 0),-152.02267,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.394,-8.5e-05 -974.394,0 974.172,-0 974.172,8.5e-05 -974.394))",,POINT(0 23.59302),,23.5930199999999992,0.0,23.59302,0.0,"POLYGON((0.999823 180.000005,0.999823 179.999995,0.999595 0,0.999595 0,0.999823 180.000005))",,POINT(0.0242087328058167 0),0.0242087328058,,,,,,,,,,,,2.5e-07 W / m2
45,11035,2009-12-18T18:20:00,2009-12-18T18:27:00,2009-12-18T18:30:00,B5.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999818 180.000005,0.999818 179.999995,0.99959 0,0.99959 0,0.999818 180.000005))",,POINT(0.0243331038204077 0),"POLYGON((117.33629 -89.9,-62.86371 -89.9,-62.86371 89.9,117.33629 89.9,117.33629 -89.9))",,POINT(-152.76371 0),-152.76371,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.394,-8.5e-05 -974.394,0 974.172,-0 974.172,8.5e-05 -974.394))",,POINT(0 23.71434),,23.71434,0.0,23.71434,0.0,"POLYGON((0.999818 180.000005,0.999818 179.999995,0.99959 0,0.99959 0,0.999818 180.000005))",,POINT(0.0243331038204077 0),0.0243331038204,,,,,,,,,,,,5.4e-07 W / m2
46,11035,2009-12-18T18:48:00,2009-12-18T18:55:00,2009-12-18T18:58:00,C7.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999823 180.000005,0.999823 179.999995,0.999589 0,0.999589 0,0.999823 180.000005))",,POINT(0.0243761599314243 0),"POLYGON((117.08013 -89.9,-63.11987 -89.9,-63.11987 89.9,117.08013 89.9,117.08013 -89.9))",,POINT(-153.01987 0),-153.01987,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.4,-8.5e-05 -974.4,0 974.172,-0 974.172,8.5e-05 -974.4))",,POINT(0 23.75634),,23.756339999999998,0.0,23.75634,0.0,"POLYGON((0.999823 180.000005,0.999823 179.999995,0.999589 0,0.999589 0,0.999823 180.000005))",,POINT(0.0243761599314243 0),0.0243761599314,,,,,,,,,,,,7.6e-06 W / m2
47,11035,2009-12-18T19:17:00,2009-12-18T19:20:00,2009-12-18T19:23:00,B2.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999821 180.000005,0.999821 179.999995,0.999587 0,0.999587 0,0.999821 180.000005))",,POINT(0.0244206919667032 0),"POLYGON((116.81482 -89.9,-63.38518 -89.9,-63.38518 89.9,116.81482 89.9,116.81482 -89.9))",,POINT(-153.28518 0),-153.28518,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.4,-8.5e-05 -974.4,0 974.172,-0 974.172,8.5e-05 -974.4))",,POINT(0 23.79978),,23.7997799999999984,0.0,23.79978,0.0,"POLYGON((0.999821 180.000005,0.999821 179.999995,0.999587 0,0.999587 0,0.999821 180.000005))",,POINT(0.0244206919667032 0),0.0244206919667,,,,,,,,,,,,2.8e-07 W / m2
48,11035,2009-12-18T20:32:00,2009-12-18T20:38:00,2009-12-18T20:42:00,B2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999817 180.000005,0.999817 179.999995,0.999589 0,0.999589 0,0.999817 180.000005))",,POINT(0.0245358352830649 0),"POLYGON((116.12867 -89.9,-64.07133 -89.9,-64.07133 89.9,116.12867 89.9,116.12867 -89.9))",,POINT(-153.97133 0),-153.97133,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.4,-8.5e-05 -974.4,0 974.178,-0 974.178,8.5e-05 -974.4))",,POINT(0 23.9121),,23.9120999999999988,0.0,23.9121,0.0,"POLYGON((0.999817 180.000005,0.999817 179.999995,0.999589 0,0.999589 0,0.999817 180.000005))",,POINT(0.0245358352830649 0),0.0245358352831,,,,,,,,,,,,2.7e-07 W / m2
49,11035,2009-12-18T21:16:00,2009-12-18T21:24:00,2009-12-18T21:27:00,B3.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999814 180.000005,0.999814 179.999995,0.999586 0,0.999586 0,0.999814 180.000005))",,POINT(0.024603370869837 0),"POLYGON((115.72613 -89.9,-64.47387 -89.9,-64.47387 89.9,115.72613 89.9,115.72613 -89.9))",,POINT(-154.37387 0),-154.37387,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.4,-8.5e-05 -974.4,0 974.178,-0 974.178,8.5e-05 -974.4))",,POINT(0 23.97798),,23.9779800000000023,0.0,23.97798,0.0,"POLYGON((0.999814 180.000005,0.999814 179.999995,0.999586 0,0.999586 0,0.999814 180.000005))",,POINT(0.024603370869837 0),0.0246033708698,,,,,,,,,,,,3.6e-07 W / m2
50,11035,2009-12-18T21:58:00,2009-12-18T22:02:00,2009-12-18T22:05:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999812 180.000005,0.999812 179.999995,0.999584 0,0.999584 0,0.999812 180.000005))",,POINT(0.0246678309110643 0),"POLYGON((115.34189 -89.9,-64.85811 -89.9,-64.85811 89.9,115.34189 89.9,115.34189 -89.9))",,POINT(-154.75811 0),-154.75811,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.4,-8.5e-05 -974.4,0 974.178,-0 974.178,8.5e-05 -974.4))",,POINT(0 24.04086),,24.0408600000000021,0.0,24.04086,0.0,"POLYGON((0.999812 180.000005,0.999812 179.999995,0.999584 0,0.999584 0,0.999812 180.000005))",,POINT(0.0246678309110643 0),0.0246678309111,,,,,,,,,,,,1.9e-07 W / m2
51,0,2009-12-18T23:37:00,2009-12-18T23:43:00,2009-12-18T23:45:00,B2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999812 180.000005,0.999812 179.999995,0.999578 0,0.999578 0,0.999812 180.000005))",,POINT(0.0248198153346769 0),"POLYGON((114.43618 -89.9,-65.76382 -89.9,-65.76382 89.9,114.43618 89.9,114.43618 -89.9))",,POINT(-155.66382 0),-155.66382,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.406,-8.5e-05 -974.406,0 974.178,-0 974.178,8.5e-05 -974.406))",,POINT(0 24.18912),,24.1891199999999991,0.0,24.18912,0.0,"POLYGON((0.999812 180.000005,0.999812 179.999995,0.999578 0,0.999578 0,0.999812 180.000005))",,POINT(0.0248198153346769 0),0.0248198153347,,,,,,,,,,,,2e-07 W / m2
52,0,2009-12-18T23:53:00,2009-12-18T23:58:00,2009-12-19T00:01:00,B3.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999811 180.000005,0.999811 179.999995,0.999577 0,0.999577 0,0.999811 180.000005))",,POINT(0.0248443565916554 0),"POLYGON((114.2898 -89.9,-65.9102 -89.9,-65.9102 89.9,114.2898 89.9,114.2898 -89.9))",,POINT(-155.8102 0),-155.8102,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.406,-8.5e-05 -974.406,0 974.178,-0 974.178,8.5e-05 -974.406))",,POINT(0 24.21306),,24.2130599999999987,0.0,24.21306,0.0,"POLYGON((0.999811 180.000005,0.999811 179.999995,0.999577 0,0.999577 0,0.999811 180.000005))",,POINT(0.0248443565916554 0),0.0248443565917,,,,,,,,,,,,3.1e-07 W / m2
