,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
25,0,2009-07-05T12:45:00,2009-07-05T12:50:00,2009-07-05T12:55:00,B3.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998007 180.000005,0.998007 179.999995,0.998541 0,0.998541 0,0.998007 180.000005))",,POINT(0.0589971660469845 180),"POLYGON((151.81089 -89.9,-28.38911 -89.9,-28.38911 89.9,151.81089 89.9,151.81089 -89.9))",,POINT(-118.28911 0),-118.28911,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.364,-8.2e-05 -941.364,0 941.868,-0 941.868,8.2e-05 -941.364))",,POINT(0 -55.64874),,55.6487400000000036,0.0,-55.64874,180.0,"POLYGON((0.998007 180.000005,0.998007 179.999995,0.998541 0,0.998541 0,0.998007 180.000005))",,POINT(0.0589971660469845 180),0.058997166047,,,,,,,,,,,,3.5e-07 W / m2
26,0,2009-07-05T15:42:00,2009-07-05T15:47:00,2009-07-05T16:04:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997993 180.000005,0.997993 179.999995,0.998527 0,0.998527 0,0.997993 180.000005))",,POINT(0.0592264389093582 180),"POLYGON((150.18404 -89.9,-30.01596 -89.9,-30.01596 89.9,150.18404 89.9,150.18404 -89.9))",,POINT(-119.91596 0),-119.91596,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.352,-8.2e-05 -941.352,0 941.856,-0 941.856,8.2e-05 -941.352))",,POINT(0 -55.86504),,55.8650400000000005,0.0,-55.86504,180.0,"POLYGON((0.997993 180.000005,0.997993 179.999995,0.998527 0,0.998527 0,0.997993 180.000005))",,POINT(0.0592264389093582 180),0.0592264389094,,,,,,,,,,,,1.4e-07 W / m2
27,0,2009-07-05T16:38:00,2009-07-05T16:49:00,2009-07-05T16:54:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997987 180.000005,0.997987 179.999995,0.998527 0,0.998527 0,0.997987 180.000005))",,POINT(0.0592989407059573 180),"POLYGON((149.66933 -89.9,-30.53067 -89.9,-30.53067 89.9,149.66933 89.9,149.66933 -89.9))",,POINT(-120.43066 0),-120.43066,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.346,-8.2e-05 -941.346,0 941.856,-0 941.856,8.2e-05 -941.346))",,POINT(0 -55.93344),,55.9334400000000045,0.0,-55.93344,180.0,"POLYGON((0.997987 180.000005,0.997987 179.999995,0.998527 0,0.998527 0,0.997987 180.000005))",,POINT(0.0592989407059573 180),0.059298940706,,,,,,,,,,,,1.8e-07 W / m2
28,0,2009-07-05T17:34:00,2009-07-05T17:37:00,2009-07-05T17:46:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99798 180.000005,0.99798 179.999995,0.998521 0,0.998521 0,0.99798 180.000005))",,POINT(0.0593714424687361 180),"POLYGON((149.15463 -89.9,-31.04537 -89.9,-31.04537 89.9,149.15463 89.9,149.15463 -89.9))",,POINT(-120.94537 0),-120.94537,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.34,-8.2e-05 -941.34,0 941.85,-0 941.85,8.2e-05 -941.34))",,POINT(0 -56.00184),,56.0018400000000014,0.0,-56.00184,180.0,"POLYGON((0.99798 180.000005,0.99798 179.999995,0.998521 0,0.998521 0,0.99798 180.000005))",,POINT(0.0593714424687361 180),0.0593714424687,,,,,,,,,,,,1e-07 W / m2
29,0,2009-07-06T02:20:00,2009-07-06T02:26:00,2009-07-06T02:28:00,B1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997939 180.000005,0.997939 179.999995,0.998486 0,0.998486 0,0.997939 180.000005))",,POINT(0.0600509032748723 180),"POLYGON((144.32006 -89.9,-35.87994 -89.9,-35.87994 89.9,144.32006 89.9,144.32006 -89.9))",,POINT(-125.77994 0),-125.77994,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.304,-8.2e-05 -941.304,0 941.82,-0 941.82,8.2e-05 -941.304))",,POINT(0 -56.64288),,56.6428799999999981,0.0,-56.64288,180.0,"POLYGON((0.997939 180.000005,0.997939 179.999995,0.998486 0,0.998486 0,0.997939 180.000005))",,POINT(0.0600509032748723 180),0.0600509032749,,,,,,,,,,,,1.5e-07 W / m2
30,0,2009-07-06T04:02:00,2009-07-06T04:06:00,2009-07-06T04:09:00,B1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997932 180.000005,0.997932 179.999995,0.998479 0,0.998479 0,0.997932 180.000005))",,POINT(0.0601824168750653 180),"POLYGON((143.38256 -89.9,-36.81744 -89.9,-36.81744 89.9,143.38256 89.9,143.38256 -89.9))",,POINT(-126.71743 0),-126.71743,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.298,-8.2e-05 -941.298,0 941.814,-0 941.814,8.2e-05 -941.298))",,POINT(0 -56.76696),,56.7669599999999974,0.0,-56.76696,180.0,"POLYGON((0.997932 180.000005,0.997932 179.999995,0.998479 0,0.998479 0,0.997932 180.000005))",,POINT(0.0601824168750653 180),0.0601824168751,,,,,,,,,,,,1.5e-07 W / m2
31,11024,2009-07-06T16:59:00,2009-07-06T17:05:00,2009-07-06T17:11:00,C1.0,GOES,,23,-25,,UTC-HGS-TOPO,degrees,,22.5,23.5,"POLYGON((0.593954 215.710463,0.602247 216.855676,0.591804 217.98066,0.583209 216.821379,0.593954 215.710463))",,POINT(0.592778055793784 216.842045930073),"POLYGON((-111.35892 -25.5,-110.35892 -25.5,-110.35892 -24.5,-111.35892 -24.5,-111.35892 -25.5))",,POINT(-110.85892 -25),-110.85892,-25,"POLYGON((22.5 -25.5,23.5 -25.5,23.5 -24.5,22.5 -24.5,22.5 -25.5))",,POINT(23 -25),23,-25,"POLYGON((327.0114 -454.9092,340.7298 -454.5414,343.5264 -439.9998,329.6952 -440.37,327.0114 -454.9092))",,POINT(335.2662 -447.4746),010300000001000000050000001F63EE5A423C7340E86A2BF697AF7DC01F63EE5A423C7340E86A2BF6973F7AC01F63EE5A42AC7640E86A2BF6973F7AC01F63EE5A42AC7640E86A2BF697AF7DC01F63EE5A423C7340E86A2BF697AF7DC0,559.139466061554231,335.2662,-447.4746,216.84204593,"POLYGON((0.593954 215.710463,0.602247 216.855676,0.591804 217.98066,0.583209 216.821379,0.593954 215.710463))",,POINT(0.592778055793784 216.842045930073),0.592778055794,,,,,,,,,,,,1e-06 W / m2
32,0,2009-07-07T21:58:00,2009-07-07T22:06:00,2009-07-07T22:14:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997717 180.000005,0.997717 179.999995,0.998296 0,0.998296 0,0.997717 180.000005))",,POINT(0.0633994622066891 180),"POLYGON((120.25799 -89.9,-59.94201 -89.9,-59.94201 89.9,120.25799 89.9,120.25799 -89.9))",,POINT(-149.84201 0),-149.84201,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.112,-8.2e-05 -941.112,0 941.658,-0 941.658,8.2e-05 -941.112))",,POINT(0 -59.80254),,59.8025400000000005,0.0,-59.80254,180.0,"POLYGON((0.997717 180.000005,0.997717 179.999995,0.998296 0,0.998296 0,0.997717 180.000005))",,POINT(0.0633994622066891 180),0.0633994622067,,,,,,,,,,,,1.2e-07 W / m2
33,0,2009-07-07T23:41:00,2009-07-07T23:44:00,2009-07-07T23:47:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997709 180.000005,0.997709 179.999995,0.998288 0,0.998288 0,0.997709 180.000005))",,POINT(0.0635299897810443 180),"POLYGON((119.31133 -89.9,-60.88867 -89.9,-60.88867 89.9,119.31133 89.9,119.31133 -89.9))",,POINT(-150.78867 0),-150.78867,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.106,-8.2e-05 -941.106,0 941.652,-0 941.652,8.2e-05 -941.106))",,POINT(0 -59.92572),,59.9257200000000054,0.0,-59.92572,180.0,"POLYGON((0.997709 180.000005,0.997709 179.999995,0.998288 0,0.998288 0,0.997709 180.000005))",,POINT(0.0635299897810443 180),0.063529989781,,,,,,,,,,,,1e-07 W / m2
34,0,2009-07-08T01:32:00,2009-07-08T01:36:00,2009-07-08T01:39:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997702 180.000005,0.997702 179.999995,0.998281 0,0.998281 0,0.997702 180.000005))",,POINT(0.0636703696983565 180),"POLYGON((118.29114 -89.9,-61.90886 -89.9,-61.90886 89.9,118.29114 89.9,118.29114 -89.9))",,POINT(-151.80885 0),-151.80885,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.1,-8.2e-05 -941.1,0 941.646,-0 941.646,8.2e-05 -941.1))",,POINT(0 -60.0582),,60.0581999999999923,0.0,-60.0582,180.0,"POLYGON((0.997702 180.000005,0.997702 179.999995,0.998281 0,0.998281 0,0.997702 180.000005))",,POINT(0.0636703696983565 180),0.0636703696984,,,,,,,,,,,,1.2e-07 W / m2
35,0,2009-07-08T05:24:00,2009-07-08T05:29:00,2009-07-08T05:35:00,B4.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997681 180.000005,0.997681 179.999995,0.998259 0,0.998259 0,0.997681 180.000005))",,POINT(0.0639640946002068 180),"POLYGON((116.15887 -89.9,-64.04113 -89.9,-64.04113 89.9,116.15887 89.9,116.15887 -89.9))",,POINT(-153.94113 0),-153.94113,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.082,-8.2e-05 -941.082,0 941.628,-0 941.628,8.2e-05 -941.082))",,POINT(0 -60.3354),,60.3353999999999999,0.0,-60.3354,180.0,"POLYGON((0.997681 180.000005,0.997681 179.999995,0.998259 0,0.998259 0,0.997681 180.000005))",,POINT(0.0639640946002068 180),0.0639640946002,,,,,,,,,,,,4.4e-07 W / m2
