,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
136,10406,2003-07-16T13:55:00,2003-07-16T14:08:00,2003-07-16T14:25:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996646 180.000005,0.996646 179.999995,0.997352 0,0.997352 0,0.996646 180.000005))",,POINT(0.0777480775326264 180),"POLYGON((137.35231 -89.9,-42.84769 -89.9,-42.84769 89.9,137.35231 89.9,137.35231 -89.9))",,POINT(-132.74768 0),-132.74768,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.344,-8.2e-05 -940.344,0 941.01,-0 941.01,8.2e-05 -940.344))",,POINT(0 -73.356),,73.3559999999999945,0.0,-73.356,180.0,"POLYGON((0.996646 180.000005,0.996646 179.999995,0.997352 0,0.997352 0,0.996646 180.000005))",,POINT(0.0777480775326264 180),0.0777480775326,,,,,,,,,,,,1.2e-06 W / m2
137,10410,2003-07-16T16:01:00,2003-07-16T16:10:00,2003-07-16T16:24:00,C1.2,GOES,,-30,-11,,UTC-HGS-TOPO,degrees,,-30.5,-29.5,"POLYGON((0.565325 117.981225,0.552581 118.765515,0.546115 117.125938,0.559115 116.367954,0.565325 117.981225))",,POINT(0.55575459131196 117.559680440333),"POLYGON((-164.40552 -11.5,-163.40552 -11.5,-163.40552 -10.5,-164.40552 -10.5,-164.40552 -11.5))",,POINT(-163.90552 -11),-163.90552,-11,"POLYGON((-30.5 -11.5,-29.5 -11.5,-29.5 -10.5,-30.5 -10.5,-30.5 -11.5))",,POINT(-30 -11),-30,-11,"POLYGON((-471.0384 -250.2576,-457.0284 -250.8954,-458.5908 -234.9348,-472.6482 -234.2952,-471.0384 -250.2576))",,POINT(-464.862 -242.6076),010300000001000000050000006F1283C0CACD7EC0CB10C7BAB8E970C06F1283C0CACD7EC096218E7571D36AC06F1283C0CA4D7BC096218E7571D36AC06F1283C0CA4D7BC0CB10C7BAB8E970C06F1283C0CACD7EC0CB10C7BAB8E970C0,524.361637252154424,-464.862,-242.6076,117.55968044,"POLYGON((0.565325 117.981225,0.552581 118.765515,0.546115 117.125938,0.559115 116.367954,0.565325 117.981225))",,POINT(0.55575459131196 117.559680440333),0.555754591312,,,,,,,,,,,,1.2e-06 W / m2
138,10410,2003-07-16T16:28:00,2003-07-16T16:35:00,2003-07-16T16:42:00,C2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996634 180.000005,0.996634 179.999995,0.99734 0,0.99734 0,0.996634 180.000005))",,POINT(0.0779250931774935 180),"POLYGON((135.94637 -89.9,-44.25363 -89.9,-44.25363 89.9,135.94637 89.9,135.94637 -89.9))",,POINT(-134.15363 0),-134.15363,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.338,-8.2e-05 -940.338,0 941.004,-0 941.004,8.2e-05 -940.338))",,POINT(0 -73.5234),,73.5233999999999952,0.0,-73.5234,180.0,"POLYGON((0.996634 180.000005,0.996634 179.999995,0.99734 0,0.99734 0,0.996634 180.000005))",,POINT(0.0779250931774935 180),0.0779250931775,,,,,,,,,,,,2.9e-06 W / m2
139,0,2003-07-17T02:11:00,2003-07-17T02:46:00,2003-07-17T03:08:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996576 180.000005,0.996576 179.999995,0.997294 0,0.997294 0,0.996576 180.000005))",,POINT(0.078597574755552 180),"POLYGON((130.58912 -89.9,-49.61088 -89.9,-49.61088 89.9,130.58912 89.9,130.58912 -89.9))",,POINT(-139.51087 0),-139.51087,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.302,-8.2e-05 -940.302,0 940.98,-0 940.98,8.2e-05 -940.302))",,POINT(0 -74.1594),,74.1593999999999909,0.0,-74.1594,180.0,"POLYGON((0.996576 180.000005,0.996576 179.999995,0.997294 0,0.997294 0,0.996576 180.000005))",,POINT(0.078597574755552 180),0.0785975747556,,,,,,,,,,,,1.1e-06 W / m2
140,10412,2003-07-17T08:17:00,2003-07-17T08:23:00,2003-07-17T08:29:00,C9.8,GOES,,-21,15,,UTC-HGS-TOPO,degrees,,-21.5,-20.5,"POLYGON((0.398987 63.262284,0.384693 62.264366,0.391618 59.926722,0.40556 60.984845,0.398987 63.262284))",,POINT(0.395143727031162 61.6101352414216),"POLYGON((-164.37406 14.5,-163.37406 14.5,-163.37406 15.5,-164.37406 15.5,-164.37406 14.5))",,POINT(-163.87406 15),-163.87406,15,"POLYGON((-21.5 14.5,-20.5 14.5,-20.5 15.5,-21.5 15.5,-21.5 14.5))",,POINT(-21 15),-21,15,"POLYGON((-336.2088 169.3728,-321.2706 168.9258,-319.7676 185.1636,-334.6362 185.6076,-336.2088 169.3728))",,POINT(-327.996 177.2718),010300000001000000050000000E2DB29DEF9777C062C3D32B65F15F400E2DB29DEF9777C0B1E1E995B2586C400E2DB29DEF6771C0B1E1E995B2586C400E2DB29DEF6771C062C3D32B65F15F400E2DB29DEF9777C062C3D32B65F15F40,372.835978804674937,-327.996,177.2718,61.6101352414,"POLYGON((0.398987 63.262284,0.384693 62.264366,0.391618 59.926722,0.40556 60.984845,0.398987 63.262284))",,POINT(0.395143727031162 61.6101352414216),0.395143727031,,,,,,,,,,,,9.8e-06 W / m2
141,10410,2003-07-17T08:58:00,2003-07-17T09:14:00,2003-07-17T09:23:00,C2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996542 180.000005,0.996542 179.999995,0.997254 0,0.997254 0,0.996542 180.000005))",,POINT(0.0790644557658423 180),"POLYGON((126.84919 -89.9,-53.35081 -89.9,-53.35081 89.9,126.84919 89.9,126.84919 -89.9))",,POINT(-143.2508 0),-143.2508,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.284,-8.2e-05 -940.284,0 940.956,-0 940.956,8.2e-05 -940.284))",,POINT(0 -74.601),,74.6009999999999991,0.0,-74.601,180.0,"POLYGON((0.996542 180.000005,0.996542 179.999995,0.997254 0,0.997254 0,0.996542 180.000005))",,POINT(0.0790644557658423 180),0.0790644557658,,,,,,,,,,,,2.3e-06 W / m2
142,0,2003-07-17T13:38:00,2003-07-17T13:50:00,2003-07-17T14:07:00,B8.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996513 180.000005,0.996513 179.999995,0.997232 0,0.997232 0,0.996513 180.000005))",,POINT(0.0793847794056653 180),"POLYGON((124.27629 -89.9,-55.92371 -89.9,-55.92371 89.9,124.27629 89.9,124.27629 -89.9))",,POINT(-145.82371 0),-145.82371,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.266,-8.2e-05 -940.266,0 940.944,-0 940.944,8.2e-05 -940.266))",,POINT(0 -74.904),,74.9039999999999964,0.0,-74.904,180.0,"POLYGON((0.996513 180.000005,0.996513 179.999995,0.997232 0,0.997232 0,0.996513 180.000005))",,POINT(0.0793847794056653 180),0.0793847794057,,,,,,,,,,,,8.8e-07 W / m2
143,10410,2003-07-17T15:21:00,2003-07-17T15:29:00,2003-07-17T15:37:00,C2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.996504 179.899682,0.996504 180.100318,0.997223 359.899686,0.997223 0.100314,0.996504 179.899682))",,POINT(0.0795027562324776 180),"POLYGON((123.32983 -89.9,-56.87017 -89.9,-56.87017 89.9,123.32983 89.9,123.32983 -89.9))",,POINT(-146.77017 0),-146.77017,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.64628 -940.26,1.64628 -940.26,1.647402 940.938,-1.647402 940.938,-1.64628 -940.26))",,POINT(0 -75.0156),,75.0155999999999921,0.0,-75.0156,180.0,"POLYGON((0.996504 179.899682,0.996504 180.100318,0.997223 359.899686,0.997223 0.100314,0.996504 179.899682))",,POINT(0.0795027562324776 180),0.0795027562325,,,,,,,,,,,,2.6e-06 W / m2
144,0,2003-07-17T16:20:00,2003-07-17T16:28:00,2003-07-17T16:35:00,B9.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996494 180.000005,0.996494 179.999995,0.997219 0,0.997219 0,0.996494 180.000005))",,POINT(0.0795699885173391 180),"POLYGON((122.78768 -89.9,-57.41232 -89.9,-57.41232 89.9,122.78768 89.9,122.78768 -89.9))",,POINT(-147.31232 0),-147.31232,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.254,-8.2e-05 -940.254,0 940.938,-0 940.938,8.2e-05 -940.254))",,POINT(0 -75.0792),,75.0792000000000002,0.0,-75.0792,180.0,"POLYGON((0.996494 180.000005,0.996494 179.999995,0.997219 0,0.997219 0,0.996494 180.000005))",,POINT(0.0795699885173391 180),0.0795699885173,,,,,,,,,,,,9.1e-07 W / m2
145,10410,2003-07-17T16:49:00,2003-07-17T16:54:00,2003-07-17T16:58:00,C1.4,GOES,,-18,-12,,UTC-HGS-TOPO,degrees,,-18.5,-17.5,"POLYGON((0.425508 133.024198,0.414065 134.603229,0.403248 132.792653,0.415096 131.218177,0.425508 133.024198))",,POINT(0.414414581145811 132.909265853109),"POLYGON((-166.0788 -12.5,-165.0788 -12.5,-165.0788 -11.5,-166.0788 -11.5,-166.0788 -12.5))",,POINT(-165.5788 -12),-165.5788,-12,"POLYGON((-18.5 -12.5,-17.5 -12.5,-17.5 -11.5,-18.5 -11.5,-18.5 -12.5))",,POINT(-18 -12),-18,-12,"POLYGON((-293.5182 -273.942,-278.1702 -274.344,-279.21 -258.4848,-294.6156 -258.0816,-293.5182 -273.942))",,POINT(-286.4004 -266.226),010300000001000000050000001895D40968AE73C0560E2DB29D6B72C01895D40968AE73C0AC1C5A643BB76DC01895D409681E70C0AC1C5A643BB76DC01895D409681E70C0560E2DB29D6B72C01895D40968AE73C0560E2DB29D6B72C0,391.026178402623088,-286.4004,-266.226,132.909265853,"POLYGON((0.425508 133.024198,0.414065 134.603229,0.403248 132.792653,0.415096 131.218177,0.425508 133.024198))",,POINT(0.414414581145811 132.909265853109),0.414414581146,,,,,,,,,,,,1.4e-06 W / m2
146,10410,2003-07-17T17:39:00,2003-07-17T17:44:00,2003-07-17T17:48:00,C2.8,GOES,,-18,-12,,UTC-HGS-TOPO,degrees,,-18.5,-17.5,"POLYGON((0.425543 133.029272,0.414101 134.608367,0.403284 132.798094,0.41513 131.223598,0.425543 133.029272))",,POINT(0.414450222570837 132.91455011653),"POLYGON((-166.53824 -12.5,-165.53824 -12.5,-165.53824 -11.5,-166.53824 -11.5,-166.53824 -12.5))",,POINT(-166.03824 -12),-166.03824,-12,"POLYGON((-18.5 -12.5,-17.5 -12.5,-17.5 -11.5,-18.5 -11.5,-18.5 -12.5))",,POINT(-18 -12),-18,-12,"POLYGON((-293.5188 -273.9912,-278.1708 -274.3938,-279.2106 -258.5346,-294.6162 -258.1314,-293.5188 -273.9912))",,POINT(-286.401 -266.2758),0103000000010000000500000023DBF97E6AE673C0CAC342AD69A472C023DBF97E6AE673C09487855AD3486DC046B6F3FDD4CC6FC09487855AD3486DC046B6F3FDD4CC6FC0CAC342AD69A472C023DBF97E6AE673C0CAC342AD69A472C0,391.060525323945228,-286.401,-266.2758,132.914550117,"POLYGON((0.425543 133.029272,0.414101 134.608367,0.403284 132.798094,0.41513 131.223598,0.425543 133.029272))",,POINT(0.414450222570837 132.91455011653),0.414450222571,,,,,,,,,,,,2.8e-06 W / m2
147,10412,2003-07-17T18:14:00,2003-07-17T18:22:00,2003-07-17T18:29:00,C2.2,GOES,,-10,16,,UTC-HGS-TOPO,degrees,,-10.5,-9.5,"POLYGON((0.260779 42.562113,0.249652 39.78483,0.262593 37.252088,0.273106 39.988011,0.260779 42.562113))",,POINT(0.261404108103409 39.8959398412578),"POLYGON((-158.85985 15.5,-157.85985 15.5,-157.85985 16.5,-158.85985 16.5,-158.85985 15.5))",,POINT(-158.35985 16),-158.35985,16,"POLYGON((-10.5 15.5,-9.5 15.5,-9.5 16.5,-10.5 16.5,-10.5 15.5))",,POINT(-10 16),-10,16,"POLYGON((-166.434 181.236,-150.738 181.0188,-149.9832 197.223,-165.6006 197.439,-166.434 181.236))",,POINT(-158.2014 189.234),0103000000010000000500000043AD69DE719667C0736891ED7CD7634043AD69DE719667C0736891ED7C776B40865AD3BCE3EC5FC0736891ED7C776B40865AD3BCE3EC5FC0736891ED7CD7634043AD69DE719667C0736891ED7CD76340,246.651960701633186,-158.2014,189.234,39.8959398413,"POLYGON((0.260779 42.562113,0.249652 39.78483,0.262593 37.252088,0.273106 39.988011,0.260779 42.562113))",,POINT(0.261404108103409 39.8959398412578),0.261404108103,,,,,,,,,,,,2.2e-06 W / m2
148,10410,2003-07-17T18:36:00,2003-07-17T18:40:00,2003-07-17T18:43:00,C3.8,GOES,,-17,-12,,UTC-HGS-TOPO,degrees,,-17.5,-16.5,"POLYGON((0.414143 134.614192,0.402955 136.288757,0.391721 134.479709,0.403324 132.804263,0.414143 134.614192))",,POINT(0.402968083454956 134.546464343428),"POLYGON((-166.06201 -12.5,-165.06201 -12.5,-165.06201 -11.5,-166.06201 -11.5,-166.06201 -12.5))",,POINT(-165.56201 -12),-165.56201,-12,"POLYGON((-17.5 -12.5,-16.5 -12.5,-16.5 -11.5,-17.5 -11.5,-17.5 -12.5))",,POINT(-17 -12),-17,-12,"POLYGON((-278.1714 -274.4502,-262.7376 -274.8312,-263.7198 -258.9732,-279.2112 -258.591,-278.1714 -274.4502))",,POINT(-270.981 -266.7246),0103000000010000000500000004560E2DB21773C0E86A2BF697D372C004560E2DB21773C0D0D556EC2F076DC008AC1C5A648F6DC0D0D556EC2F076DC008AC1C5A648F6DC0E86A2BF697D372C004560E2DB21773C0E86A2BF697D372C0,380.227188146981405,-270.981,-266.7246,134.546464343,"POLYGON((0.414143 134.614192,0.402955 136.288757,0.391721 134.479709,0.403324 132.804263,0.414143 134.614192))",,POINT(0.402968083454956 134.546464343428),0.402968083455,,,,,,,,,,,,3.8e-06 W / m2
149,0,2003-07-17T20:10:00,2003-07-17T20:13:00,2003-07-17T20:17:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996473 180.000005,0.996473 179.999995,0.997198 0,0.997198 0,0.996473 180.000005))",,POINT(0.0798319318825168 180),"POLYGON((120.67424 -89.9,-59.52576 -89.9,-59.52576 89.9,120.67424 89.9,120.67424 -89.9))",,POINT(-149.42576 0),-149.42576,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.242,-8.2e-05 -940.242,0 940.926,-0 940.926,8.2e-05 -940.242))",,POINT(0 -75.327),,75.3269999999999982,0.0,-75.327,180.0,"POLYGON((0.996473 180.000005,0.996473 179.999995,0.997198 0,0.997198 0,0.996473 180.000005))",,POINT(0.0798319318825168 180),0.0798319318825,,,,,,,,,,,,1.3e-06 W / m2
150,0,2003-07-17T22:15:00,2003-07-17T22:24:00,2003-07-17T22:30:00,B8.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996462 180.000005,0.996462 179.999995,0.997187 0,0.997187 0,0.996462 180.000005))",,POINT(0.0799739975931304 180),"POLYGON((119.52563 -89.9,-60.67437 -89.9,-60.67437 89.9,119.52563 89.9,119.52563 -89.9))",,POINT(-150.57437 0),-150.57437,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.236,-8.2e-05 -940.236,0 940.92,-0 940.92,8.2e-05 -940.236))",,POINT(0 -75.4614),,75.4613999999999976,0.0,-75.4614,180.0,"POLYGON((0.996462 180.000005,0.996462 179.999995,0.997187 0,0.997187 0,0.996462 180.000005))",,POINT(0.0799739975931304 180),0.0799739975931,,,,,,,,,,,,8.2e-07 W / m2
151,10410,2003-07-17T23:48:00,2003-07-17T23:56:00,2003-07-18T00:01:00,C5.1,GOES,,-13,-11,,UTC-HGS-TOPO,degrees,,-13.5,-12.5,"POLYGON((0.359006 140.212698,0.348783 142.358261,0.336034 140.501206,0.34672 138.326895,0.359006 140.212698))",,POINT(0.347549099548839 140.349667233323),"POLYGON((-164.92893 -11.5,-163.92893 -11.5,-163.92893 -10.5,-164.92893 -10.5,-164.92893 -11.5))",,POINT(-164.42893 -11),-164.42893,-11,"POLYGON((-13.5 -11.5,-12.5 -11.5,-12.5 -10.5,-13.5 -10.5,-13.5 -11.5))",,POINT(-13 -11),-13,-11,"POLYGON((-216.7794 -260.304,-200.991 -260.5992,-201.6786 -244.6662,-217.5204 -244.3704,-216.7794 -260.304))",,POINT(-209.2584 -252.498),010300000001000000050000002AA913D044E06EC08816D9CEF72372C02AA913D044E06EC00F2DB29DEFD76AC02AA913D0447065C00F2DB29DEFD76AC02AA913D0447065C08816D9CEF72372C02AA913D044E06EC08816D9CEF72372C0,327.939503528562398,-209.2584,-252.498,140.349667233,"POLYGON((0.359006 140.212698,0.348783 142.358261,0.336034 140.501206,0.34672 138.326895,0.359006 140.212698))",,POINT(0.347549099548839 140.349667233323),0.347549099549,,,,,,,,,,,,5.1e-06 W / m2
152,10410,2003-07-18T00:02:00,2003-07-18T00:05:00,2003-07-18T00:10:00,C5.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.996453 179.899678,0.996453 180.100322,0.997178 359.899681,0.997178 0.100319,0.996453 179.899678))",,POINT(0.0800957656949113 180),"POLYGON((118.54242 -89.9,-61.65758 -89.9,-61.65758 89.9,118.54242 89.9,118.54242 -89.9))",,POINT(-151.55758 0),-151.55758,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646304 -940.23,1.646304 -940.23,1.647438 940.914,-1.647438 940.914,-1.646304 -940.23))",,POINT(0 -75.5766),,75.5765999999999991,0.0,-75.5766,180.0,"POLYGON((0.996453 179.899678,0.996453 180.100322,0.997178 359.899681,0.997178 0.100319,0.996453 179.899678))",,POINT(0.0800957656949113 180),0.0800957656949,,,,,,,,,,,,5.4e-06 W / m2
153,0,2003-07-18T01:48:00,2003-07-18T01:52:00,2003-07-18T01:55:00,B9.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996441 180.000005,0.996441 179.999995,0.997173 0,0.997173 0,0.996441 180.000005))",,POINT(0.0802162619213042 180),"POLYGON((117.56841 -89.9,-62.63159 -89.9,-62.63159 89.9,117.56841 89.9,117.56841 -89.9))",,POINT(-152.53159 0),-152.53159,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.224,-8.2e-05 -940.224,0 940.914,-0 940.914,8.2e-05 -940.224))",,POINT(0 -75.6906),,75.6905999999999892,0.0,-75.6906,180.0,"POLYGON((0.996441 180.000005,0.996441 179.999995,0.997173 0,0.997173 0,0.996441 180.000005))",,POINT(0.0802162619213042 180),0.0802162619213,,,,,,,,,,,,9.2e-07 W / m2
154,0,2003-07-18T02:46:00,2003-07-18T02:51:00,2003-07-18T02:58:00,B7.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996439 180.000005,0.996439 179.999995,0.997164 0,0.997164 0,0.996439 180.000005))",,POINT(0.0802822176472296 180),"POLYGON((117.03546 -89.9,-63.16454 -89.9,-63.16454 89.9,117.03546 89.9,117.03546 -89.9))",,POINT(-153.06454 0),-153.06454,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.224,-8.2e-05 -940.224,0 940.908,-0 940.908,8.2e-05 -940.224))",,POINT(0 -75.753),,75.7530000000000001,0.0,-75.753,180.0,"POLYGON((0.996439 180.000005,0.996439 179.999995,0.997164 0,0.997164 0,0.996439 180.000005))",,POINT(0.0802822176472296 180),0.0802822176472,,,,,,,,,,,,7.2e-07 W / m2
155,10410,2003-07-18T04:04:00,2003-07-18T04:19:00,2003-07-18T04:26:00,C2.0,GOES,,-11,-11,,UTC-HGS-TOPO,degrees,,-11.5,-10.5,"POLYGON((0.339245 144.663544,0.330005 147.078662,0.316314 145.323138,0.326024 142.850841,0.339245 144.663544))",,POINT(0.327801878448327 144.978925236733),"POLYGON((-165.28127 -11.5,-164.28127 -11.5,-164.28127 -10.5,-165.28127 -10.5,-165.28127 -11.5))",,POINT(-164.78127 -11),-164.78127,-11,"POLYGON((-11.5 -11.5,-10.5 -11.5,-10.5 -10.5,-11.5 -10.5,-11.5 -11.5))",,POINT(-11 -11),-11,-11,"POLYGON((-185.1426 -261.1338,-169.2354 -261.3846,-169.8138 -245.454,-185.7762 -245.2026,-185.1426 -261.1338))",,POINT(-177.5058 -253.3062),01030000000100000005000000234A7B832FF069C090A0F831E6B471C0234A7B832FF069C02141F163CCE96BC0234A7B832F7062C02141F163CCE96BC0234A7B832F7062C090A0F831E6B471C0234A7B832FF069C090A0F831E6B471C0,309.309456680651806,-177.5058,-253.3062,144.978925237,"POLYGON((0.339245 144.663544,0.330005 147.078662,0.316314 145.323138,0.326024 142.850841,0.339245 144.663544))",,POINT(0.327801878448327 144.978925236733),0.327801878448,,,,,,,,,,,,2e-06 W / m2
156,10412,2003-07-18T05:33:00,2003-07-18T05:37:00,2003-07-18T05:41:00,B9.9,GOES,,-2,14,,UTC-HGS-TOPO,degrees,,-2.5,-1.5,"POLYGON((0.161311 15.315173,0.157623 9.335717,0.174694 8.379486,0.178005 13.787108,0.161311 15.315173))",,POINT(0.167695789801608 11.7034545995118),"POLYGON((-157.09907 13.5,-156.09907 13.5,-156.09907 14.5,-157.09907 14.5,-157.09907 13.5))",,POINT(-156.59907 14),-156.59907,14,"POLYGON((-2.5 13.5,-1.5 13.5,-1.5 14.5,-2.5 14.5,-2.5 13.5))",,POINT(-2 14),-2,14,"POLYGON((-40.20342 146.8062,-24.12702 146.7612,-24.0219 163.08,-40.02828 163.1244,-40.20342 146.8062))",,POINT(-32.0976 154.9464),01030000000100000005000000780B24287E8C4CC0E71DA7E8483E6040780B24287E8C4CC0E71DA7E8487E6640C05B2041F1631CC0E71DA7E8487E6640C05B2041F1631CC0E71DA7E8483E6040780B24287E8C4CC0E71DA7E8483E6040,158.236035082783872,-32.0976,154.9464,11.7034545995,"POLYGON((0.161311 15.315173,0.157623 9.335717,0.174694 8.379486,0.178005 13.787108,0.161311 15.315173))",,POINT(0.167695789801608 11.7034545995118),0.167695789802,,,,,,,,,,,,9.9e-07 W / m2
157,10410,2003-07-18T07:21:00,2003-07-18T07:25:00,2003-07-18T07:34:00,B8.0,GOES,,-9,-11,,UTC-HGS-TOPO,degrees,,-9.5,-8.5,"POLYGON((0.321518 149.653686,0.313484 152.350598,0.298876 150.764187,0.307363 147.9742,0.321518 149.653686))",,POINT(0.310207945284497 150.185647200382),"POLYGON((-165.09145 -11.5,-164.09145 -11.5,-164.09145 -10.5,-165.09145 -10.5,-165.09145 -11.5))",,POINT(-164.59145 -11),-164.59145,-11,"POLYGON((-9.5 -11.5,-8.5 -11.5,-8.5 -10.5,-9.5 -10.5,-9.5 -11.5))",,POINT(-9 -11),-9,-11,"POLYGON((-153.2766 -261.8154,-137.2698 -262.0224,-137.739 -246.0936,-153.801 -245.8866,-153.2766 -261.8154))",,POINT(-145.533 -253.9674),01030000000100000005000000931804560E5165C068226C787A6F71C0931804560E5165C0CF44D8F0F49E6CC0263108AC1C225EC0CF44D8F0F49E6CC0263108AC1C225EC068226C787A6F71C0931804560E5165C068226C787A6F71C0,292.710256656236709,-145.533,-253.9674,150.1856472,"POLYGON((0.321518 149.653686,0.313484 152.350598,0.298876 150.764187,0.307363 147.9742,0.321518 149.653686))",,POINT(0.310207945284497 150.185647200382),0.310207945284,,,,,,,,,,,,8e-07 W / m2
158,10410,2003-07-18T07:35:00,2003-07-18T07:42:00,2003-07-18T07:48:00,C1.2,GOES,,-9,-12,,UTC-HGS-TOPO,degrees,,-9.5,-8.5,"POLYGON((0.335841 151.191901,0.328228 153.796377,0.313498 152.351892,0.321531 149.65506,0.335841 151.191901))",,POINT(0.324678042117172 151.748780340642),"POLYGON((-165.2201 -12.5,-164.2201 -12.5,-164.2201 -11.5,-165.2201 -11.5,-165.2201 -12.5))",,POINT(-164.7201 -12),-164.7201,-12,"POLYGON((-9.5 -12.5,-8.5 -12.5,-8.5 -11.5,-9.5 -11.5,-9.5 -12.5))",,POINT(-9 -12),-9,-12,"POLYGON((-152.706 -277.6782,-136.758 -277.8846,-137.2698 -262.0368,-153.2766 -261.8298,-152.706 -277.6782))",,POINT(-145.014 -269.8704),010300000001000000050000009CC420B072A065C004E78C28ED9D72C09CC420B072A065C008CE1951DA3B6EC038894160E5405DC008CE1951DA3B6EC038894160E5405DC004E78C28ED9D72C09CC420B072A065C004E78C28ED9D72C0,306.364314162338474,-145.014,-269.8704,151.748780341,"POLYGON((0.335841 151.191901,0.328228 153.796377,0.313498 152.351892,0.321531 149.65506,0.335841 151.191901))",,POINT(0.324678042117172 151.748780340642),0.324678042117,,,,,,,,,,,,1.2e-06 W / m2
