,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
23,0,2003-11-04T04:04:00,2003-11-04T04:11:00,2003-11-04T04:19:00,C5.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99711 180.000005,0.99711 179.999995,0.99778 0,0.99778 0,0.99711 180.000005))",,POINT(0.0718037183410173 180),"POLYGON((116.82338 -89.9,-63.37662 -89.9,-63.37662 89.9,116.82338 89.9,116.82338 -89.9))",,POINT(-153.27662 0),-153.27662,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -964.05,-8.4e-05 -964.05,0 964.698,-0 964.698,8.4e-05 -964.05))",,POINT(0 -69.423),,69.4230000000000018,0.0,-69.423,180.0,"POLYGON((0.99711 180.000005,0.99711 179.999995,0.99778 0,0.99778 0,0.99711 180.000005))",,POINT(0.0718037183410173 180),0.071803718341,,,,,,,,,,,,5e-06 W / m2
24,0,2003-11-04T05:43:00,2003-11-04T05:56:00,2003-11-04T06:07:00,M2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997117 180.000005,0.997117 179.999995,0.997787 0,0.997787 0,0.997117 180.000005))",,POINT(0.0716783169228294 180),"POLYGON((115.91688 -89.9,-64.28312 -89.9,-64.28312 89.9,115.91688 89.9,115.91688 -89.9))",,POINT(-154.18313 0),-154.18313,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -964.074,-8.4e-05 -964.074,0 964.722,-0 964.722,8.4e-05 -964.074))",,POINT(0 -69.303),,69.3029999999999973,0.0,-69.303,180.0,"POLYGON((0.997117 180.000005,0.997117 179.999995,0.997787 0,0.997787 0,0.997117 180.000005))",,POINT(0.0716783169228294 180),0.0716783169228,,,,,,,,,,,,2.6e-05 W / m2
25,10486,2003-11-04T09:40:00,2003-11-04T09:43:00,2003-11-04T09:50:00,C2.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997143 180.000005,0.997143 179.999995,0.997807 0,0.997807 0,0.997143 180.000005))",,POINT(0.0713767638922171 180),"POLYGON((113.74675 -89.9,-66.45325 -89.9,-66.45325 89.9,113.74675 89.9,113.74675 -89.9))",,POINT(-156.35325 0),-156.35325,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.14,-8.5e-05 -964.14,0 964.782,-0 964.782,8.5e-05 -964.14))",,POINT(0 -69.0144),,69.0143999999999949,0.0,-69.0144,180.0,"POLYGON((0.997143 180.000005,0.997143 179.999995,0.997807 0,0.997807 0,0.997143 180.000005))",,POINT(0.0713767638922171 180),0.0713767638922,,,,,,,,,,,,2.8e-06 W / m2
26,10488,2003-11-04T10:11:00,2003-11-04T10:22:00,2003-11-04T10:33:00,M3.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997143 180.000005,0.997143 179.999995,0.997807 0,0.997807 0,0.997143 180.000005))",,POINT(0.0713372701147095 180),"POLYGON((113.4629 -89.9,-66.7371 -89.9,-66.7371 89.9,113.4629 89.9,113.4629 -89.9))",,POINT(-156.6371 0),-156.6371,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.146,-8.5e-05 -964.146,0 964.788,-0 964.788,8.5e-05 -964.146))",,POINT(0 -68.9766),,68.9766000000000048,0.0,-68.9766,180.0,"POLYGON((0.997143 180.000005,0.997143 179.999995,0.997807 0,0.997807 0,0.997143 180.000005))",,POINT(0.0713372701147095 180),0.0713372701147,,,,,,,,,,,,3e-05 W / m2
27,10486,2003-11-04T11:15:00,2003-11-04T11:19:00,2003-11-04T11:25:00,C5.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99715 180.000005,0.99715 179.999995,0.997814 0,0.997814 0,0.99715 180.000005))",,POINT(0.0712557767218471 180),"POLYGON((112.87688 -89.9,-67.32312 -89.9,-67.32312 89.9,112.87688 89.9,112.87688 -89.9))",,POINT(-157.22313 0),-157.22313,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.164,-8.5e-05 -964.164,0 964.806,-0 964.806,8.5e-05 -964.164))",,POINT(0 -68.8986),,68.8986000000000018,0.0,-68.8986,180.0,"POLYGON((0.99715 180.000005,0.99715 179.999995,0.997814 0,0.997814 0,0.99715 180.000005))",,POINT(0.0712557767218471 180),0.0712557767218,,,,,,,,,,,,5.7e-06 W / m2
28,10486,2003-11-04T13:43:00,2003-11-04T13:49:00,2003-11-04T14:01:00,M1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997167 180.000005,0.997167 179.999995,0.997825 0,0.997825 0,0.997167 180.000005))",,POINT(0.0710677192983835 180),"POLYGON((111.5217 -89.9,-68.6783 -89.9,-68.6783 89.9,111.5217 89.9,111.5217 -89.9))",,POINT(-158.5783 0),-158.5783,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.206,-8.5e-05 -964.206,0 964.842,-0 964.842,8.5e-05 -964.206))",,POINT(0 -68.7186),,68.7186000000000092,0.0,-68.7186,180.0,"POLYGON((0.997167 180.000005,0.997167 179.999995,0.997825 0,0.997825 0,0.997167 180.000005))",,POINT(0.0710677192983835 180),0.0710677192984,,,,,,,,,,,,1.1e-05 W / m2
29,10486,2003-11-04T19:29:00,2003-11-04T19:50:00,2003-11-04T20:06:00,X28.,GOES,,83,-19,,UTC-HGS-TOPO,degrees,,82.5,83.5,"POLYGON((0.995526 249.92028,0.996943 250.021878,0.996797 251.019936,0.995346 250.919336,0.995526 249.92028))",,POINT(0.996187698823 250.471056537673),"POLYGON((-79.24648 -19.5,-78.24648 -19.5,-78.24648 -18.5,-79.24648 -18.5,-79.24648 -19.5))",,POINT(-78.74648 -19),-78.74648,-19,"POLYGON((82.5 -19.5,83.5 -19.5,83.5 -18.5,82.5 -18.5,82.5 -19.5))",,POINT(83 -19),83,-19,"POLYGON((904.164 -330.5142,906.036 -329.3784,911.502 -313.5006,909.624 -314.6418,904.164 -330.5142))",,POINT(907.902 -322.0212),01030000000100000005000000F0A7C64B374F844067D5E76A2B2082C0F0A7C64B374F844038AB3E575B0150C0F853E3A59B37924038AB3E575B0150C0F853E3A59B37924067D5E76A2B2082C0F0A7C64B374F844067D5E76A2B2082C0,963.319103336708508,907.902,-322.0212,250.471056538,"POLYGON((0.995526 249.92028,0.996943 250.021878,0.996797 251.019936,0.995346 250.919336,0.995526 249.92028))",,POINT(0.996187698823 250.471056537673),0.996187698823,,,,,,,,,,,,0.0028 W / m2
30,10486,2003-11-05T02:37:00,2003-11-05T02:41:00,2003-11-05T02:45:00,M1.6,GOES,,89,-19,,UTC-HGS-TOPO,degrees,,88.5,89.5,"POLYGON((1.000007 250.444659,0.99982 250.512179,0.999839 251.509837,1.000008 251.441838,1.000007 250.444659))",,POINT(0.999951900858398 250.977796427168),"POLYGON((-77.16547 -19.5,-76.16547 -19.5,-76.16547 -18.5,-77.16547 -18.5,-77.16547 -19.5))",,POINT(-76.66547 -19),-76.66547,-19,"POLYGON((88.5 -19.5,89.5 -19.5,89.5 -18.5,88.5 -18.5,88.5 -19.5))",,POINT(89 -19),89,-19,"POLYGON((911.304 -323.7006,911.514 -322.566,917.01 -306.6522,916.8 -307.7922,911.304 -323.7006))",,POINT(914.226 -315.1896),01030000000100000005000000F853E3A59BCE8A408CDB68006F3977C0F853E3A59BCE8A40C00E9C33A22C70C05EBA490C02558E40C00E9C33A22C70C05EBA490C02558E408CDB68006F3977C0F853E3A59BCE8A408CDB68006F3977C0,967.033434284544342,914.226,-315.1896,250.977796427,"POLYGON((1.000007 250.444659,0.99982 250.512179,0.999839 251.509837,1.000008 251.441838,1.000007 250.444659))",,POINT(0.999951900858398 250.977796427168),0.999951900858,,,,,,,,,,,,1.6e-05 W / m2
31,0,2003-11-05T07:54:00,2003-11-05T07:59:00,2003-11-05T08:03:00,C4.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997269 180.000005,0.997269 179.999995,0.997915 0,0.997915 0,0.997269 180.000005))",,POINT(0.0696703271455956 180),"POLYGON((101.53193 -89.9,-78.66807 -89.9,-78.66807 89.9,101.53193 89.9,101.53193 -89.9))",,POINT(-168.56807 0),-168.56807,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.494,-8.5e-05 -964.494,0 965.118,-0 965.118,8.5e-05 -964.494))",,POINT(0 -67.3806),,67.3806000000000012,0.0,-67.3806,180.0,"POLYGON((0.997269 180.000005,0.997269 179.999995,0.997915 0,0.997915 0,0.997269 180.000005))",,POINT(0.0696703271455956 180),0.0696703271456,,,,,,,,,,,,4.7e-06 W / m2
32,10486,2003-11-05T10:46:00,2003-11-05T10:52:00,2003-11-05T10:56:00,M5.3,GOES,,90,-16,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999884 253.504849,0.999478 253.568426,0.999513 254.566743,0.999901 254.502498,0.999884 253.504849))",,POINT(0.999730538294607 254.036221697432),"POLYGON((-80.64298 -16.5,-79.64298 -16.5,-79.64298 -15.5,-80.64298 -15.5,-80.64298 -16.5))",,POINT(-80.14298 -16),-80.14298,-16,"POLYGON((89.5 -16.5,90.5 -16.5,90.5 -15.5,89.5 -15.5,89.5 -16.5))",,POINT(90 -16),90,-16,"POLYGON((927.252 -274.5792,927.18 -273.4392,931.836 -257.2524,931.908 -258.3972,927.252 -274.5792))",,POINT(929.616 -265.9272),,966.903916196350906,929.616,-265.9272,254.036221697,"POLYGON((0.999884 253.504849,0.999478 253.568426,0.999513 254.566743,0.999901 254.502498,0.999884 253.504849))",,POINT(0.999730538294607 254.036221697432),0.999730538295,,,,,,,,,,,,5.3e-05 W / m2
33,0,2003-11-05T16:29:00,2003-11-05T16:48:00,2003-11-05T17:09:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997314 180.000005,0.997314 179.999995,0.997959 0,0.997959 0,0.997314 180.000005))",,POINT(0.069006377883816 180),"POLYGON((96.81637 -89.9,-83.38363 -89.9,-83.38363 89.9,96.81637 89.9,96.81637 -89.9))",,POINT(-173.28363 0),-173.28363,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.626,-8.5e-05 -964.626,0 965.25,-0 965.25,8.5e-05 -964.626))",,POINT(0 -66.7446),,66.7445999999999913,0.0,-66.7446,180.0,"POLYGON((0.997314 180.000005,0.997314 179.999995,0.997959 0,0.997959 0,0.997314 180.000005))",,POINT(0.069006377883816 180),0.0690063778838,,,,,,,,,,,,1.9e-06 W / m2
34,0,2003-11-06T11:05:00,2003-11-06T11:10:00,2003-11-06T11:18:00,B5.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997421 180.000005,0.997421 179.999995,0.998054 0,0.998054 0,0.997421 180.000005))",,POINT(0.0675575883366826 180),"POLYGON((86.5979 -89.9,-93.6021 -89.9,-93.6021 89.9,86.5979 89.9,86.5979 -89.9))",,POINT(176.4979 0),176.4979,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.92,-8.5e-05 -964.92,0 965.532,-0 965.532,8.5e-05 -964.92))",,POINT(0 -65.3562),,65.3562000000000012,0.0,-65.3562,180.0,"POLYGON((0.997421 180.000005,0.997421 179.999995,0.998054 0,0.998054 0,0.997421 180.000005))",,POINT(0.0675575883366826 180),0.0675575883367,,,,,,,,,,,,5.2e-07 W / m2
35,0,2003-11-06T17:24:00,2003-11-06T18:31:00,2003-11-06T19:42:00,B5.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99746 180.000005,0.99746 179.999995,0.998081 0,0.998081 0,0.99746 180.000005))",,POINT(0.067063158288163 180),"POLYGON((83.12769 -89.9,-97.07231 -89.9,-97.07231 89.9,83.12769 89.9,83.12769 -89.9))",,POINT(173.02768 0),173.02768,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.022,-8.5e-05 -965.022,0 965.622,-0 965.622,8.5e-05 -965.022))",,POINT(0 -64.8822),,64.8821999999999974,0.0,-64.8822,180.0,"POLYGON((0.99746 180.000005,0.99746 179.999995,0.998081 0,0.998081 0,0.99746 180.000005))",,POINT(0.067063158288163 180),0.0670631582882,,,,,,,,,,,,5.8e-07 W / m2
36,0,2003-11-07T02:17:00,2003-11-07T03:18:00,2003-11-07T05:27:00,B8.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99751 180.000005,0.99751 179.999995,0.998124 0,0.998124 0,0.99751 180.000005))",,POINT(0.0663642469471795 180),"POLYGON((78.24744 -89.9,-101.95256 -89.9,-101.95256 89.9,78.24744 89.9,78.24744 -89.9))",,POINT(168.14744 0),168.14744,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.16,-8.5e-05 -965.16,0 965.754,-0 965.754,8.5e-05 -965.16))",,POINT(0 -64.212),,64.2120000000000033,0.0,-64.212,180.0,"POLYGON((0.99751 180.000005,0.99751 179.999995,0.998124 0,0.998124 0,0.99751 180.000005))",,POINT(0.0663642469471795 180),0.0663642469472,,,,,,,,,,,,8.4e-07 W / m2
37,0,2003-11-07T15:17:00,2003-11-07T17:26:00,2003-11-07T19:39:00,B4.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99758 180.000005,0.99758 179.999995,0.998187 0,0.998187 0,0.99758 180.000005))",,POINT(0.0653371791250468 180),"POLYGON((71.10567 -89.9,-109.09433 -89.9,-109.09433 89.9,71.10567 89.9,71.10567 -89.9))",,POINT(161.00567 0),161.00567,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.358,-8.5e-05 -965.358,0 965.946,-0 965.946,8.5e-05 -965.358))",,POINT(0 -63.2268),,63.2267999999999972,0.0,-63.2268,180.0,"POLYGON((0.99758 180.000005,0.99758 179.999995,0.998187 0,0.998187 0,0.99758 180.000005))",,POINT(0.0653371791250468 180),0.065337179125,,,,,,,,,,,,4.7e-07 W / m2
38,0,2003-11-09T00:18:00,2003-11-09T00:25:00,2003-11-09T00:30:00,B3.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997756 180.000005,0.997756 179.999995,0.998345 0,0.998345 0,0.997756 180.000005))",,POINT(0.0627006721603788 180),"POLYGON((52.96774 -89.9,-127.23226 -89.9,-127.23226 89.9,52.96774 89.9,52.96774 -89.9))",,POINT(142.86774 0),142.86774,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.856,-8.5e-05 -965.856,0 966.426,-0 966.426,8.5e-05 -965.856))",,POINT(0 -60.696),,60.6960000000000051,0.0,-60.696,180.0,"POLYGON((0.997756 180.000005,0.997756 179.999995,0.998345 0,0.998345 0,0.997756 180.000005))",,POINT(0.0627006721603788 180),0.0627006721604,,,,,,,,,,,,3.8e-07 W / m2
39,0,2003-11-09T16:09:00,2003-11-09T16:13:00,2003-11-09T16:18:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997845 180.000005,0.997845 179.999995,0.998415 0,0.998415 0,0.997845 180.000005))",,POINT(0.0614212856128586 180),"POLYGON((44.2606 -89.9,-135.9394 -89.9,-135.9394 89.9,44.2606 89.9,44.2606 -89.9))",,POINT(134.1606 0),134.1606,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.096,-8.5e-05 -966.096,0 966.648,-0 966.648,8.5e-05 -966.096))",,POINT(0 -59.46702),,59.4670200000000051,0.0,-59.46702,180.0,"POLYGON((0.997845 180.000005,0.997845 179.999995,0.998415 0,0.998415 0,0.997845 180.000005))",,POINT(0.0614212856128586 180),0.0614212856129,,,,,,,,,,,,1.9e-07 W / m2
40,0,2003-11-09T16:29:00,2003-11-09T16:34:00,2003-11-09T16:37:00,B2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997848 180.000005,0.997848 179.999995,0.998418 0,0.998418 0,0.997848 180.000005))",,POINT(0.0613943089830183 180),"POLYGON((44.07748 -89.9,-136.12252 -89.9,-136.12252 89.9,44.07748 89.9,44.07748 -89.9))",,POINT(133.97748 0),133.97748,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.102,-8.5e-05 -966.102,0 966.654,-0 966.654,8.5e-05 -966.102))",,POINT(0 -59.4411),,59.4411000000000058,0.0,-59.4411,180.0,"POLYGON((0.997848 180.000005,0.997848 179.999995,0.998418 0,0.998418 0,0.997848 180.000005))",,POINT(0.0613943089830183 180),0.061394308983,,,,,,,,,,,,2e-07 W / m2
41,0,2003-11-09T16:50:00,2003-11-09T16:53:00,2003-11-09T16:56:00,B1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997844 180.000005,0.997844 179.999995,0.998421 0,0.998421 0,0.997844 180.000005))",,POINT(0.0613659583881139 180),"POLYGON((43.88521 -89.9,-136.31479 -89.9,-136.31479 89.9,43.88521 89.9,43.88521 -89.9))",,POINT(133.78521 0),133.78521,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.102,-8.5e-05 -966.102,0 966.66,-0 966.66,8.5e-05 -966.102))",,POINT(0 -59.41386),,59.4138599999999997,0.0,-59.41386,180.0,"POLYGON((0.997844 180.000005,0.997844 179.999995,0.998421 0,0.998421 0,0.997844 180.000005))",,POINT(0.0613659583881139 180),0.0613659583881,,,,,,,,,,,,1.7e-07 W / m2
42,0,2003-11-09T17:05:00,2003-11-09T17:09:00,2003-11-09T17:11:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997848 180.000005,0.997848 179.999995,0.998418 0,0.998418 0,0.997848 180.000005))",,POINT(0.0613456643630422 180),"POLYGON((43.74788 -89.9,-136.45212 -89.9,-136.45212 89.9,43.74788 89.9,43.74788 -89.9))",,POINT(133.64788 0),133.64788,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.108,-8.5e-05 -966.108,0 966.66,-0 966.66,8.5e-05 -966.108))",,POINT(0 -59.39436),,59.3943599999999989,0.0,-59.39436,180.0,"POLYGON((0.997848 180.000005,0.997848 179.999995,0.998418 0,0.998418 0,0.997848 180.000005))",,POINT(0.0613456643630422 180),0.061345664363,,,,,,,,,,,,1.8e-07 W / m2
43,0,2003-11-10T08:23:00,2003-11-10T08:28:00,2003-11-10T08:32:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997931 180.000005,0.997931 179.999995,0.998489 0,0.998489 0,0.997931 180.000005))",,POINT(0.060102036762468 180),"POLYGON((35.34298 -89.9,-144.85702 -89.9,-144.85702 89.9,35.34298 89.9,35.34298 -89.9))",,POINT(125.24298 0),125.24298,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.336,-8.5e-05 -966.336,0 966.876,-0 966.876,8.5e-05 -966.336))",,POINT(0 -58.19916),,58.1991599999999991,0.0,-58.19916,180.0,"POLYGON((0.997931 180.000005,0.997931 179.999995,0.998489 0,0.998489 0,0.997931 180.000005))",,POINT(0.060102036762468 180),0.0601020367625,,,,,,,,,,,,2.1e-07 W / m2
44,0,2003-11-10T10:29:00,2003-11-10T10:32:00,2003-11-10T10:35:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997942 180.000005,0.997942 179.999995,0.998499 0,0.998499 0,0.997942 180.000005))",,POINT(0.0599307065089009 180),"POLYGON((34.18938 -89.9,-146.01062 -89.9,-146.01062 89.9,34.18938 89.9,34.18938 -89.9))",,POINT(124.08938 0),124.08938,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.366,-8.5e-05 -966.366,0 966.906,-0 966.906,8.5e-05 -966.366))",,POINT(0 -58.03446),,58.0344600000000028,0.0,-58.03446,180.0,"POLYGON((0.997942 180.000005,0.997942 179.999995,0.998499 0,0.998499 0,0.997942 180.000005))",,POINT(0.0599307065089009 180),0.0599307065089,,,,,,,,,,,,1.9e-07 W / m2
45,0,2003-11-10T11:26:00,2003-11-10T11:30:00,2003-11-10T11:34:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997945 180.000005,0.997945 179.999995,0.998502 0,0.998502 0,0.997945 180.000005))",,POINT(0.0598531891451028 180),"POLYGON((33.66751 -89.9,-146.53249 -89.9,-146.53249 89.9,33.66751 89.9,33.66751 -89.9))",,POINT(123.56751 0),123.56751,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.378,-8.5e-05 -966.378,0 966.918,-0 966.918,8.5e-05 -966.378))",,POINT(0 -57.95994),,57.9599400000000031,0.0,-57.95994,180.0,"POLYGON((0.997945 180.000005,0.997945 179.999995,0.998502 0,0.998502 0,0.997945 180.000005))",,POINT(0.0598531891451028 180),0.0598531891451,,,,,,,,,,,,1.9e-07 W / m2
46,0,2003-11-10T13:46:00,2003-11-10T13:50:00,2003-11-10T13:52:00,B5.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997959 180.000005,0.997959 179.999995,0.998516 0,0.998516 0,0.997959 180.000005))",,POINT(0.0596625890978142 180),"POLYGON((32.38573 -89.9,-147.81427 -89.9,-147.81427 89.9,32.38573 89.9,32.38573 -89.9))",,POINT(122.28573 0),122.28573,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.414,-8.5e-05 -966.414,0 966.954,-0 966.954,8.5e-05 -966.414))",,POINT(0 -57.7767),,57.7767000000000053,0.0,-57.7767,180.0,"POLYGON((0.997959 180.000005,0.997959 179.999995,0.998516 0,0.998516 0,0.997959 180.000005))",,POINT(0.0596625890978142 180),0.0596625890978,,,,,,,,,,,,5e-07 W / m2
47,0,2003-11-10T16:23:00,2003-11-10T16:33:00,2003-11-10T16:36:00,B2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99797 180.000005,0.99797 179.999995,0.998528 0,0.998528 0,0.99797 180.000005))",,POINT(0.0594486000403091 180),"POLYGON((30.94831 -89.9,-149.25169 -89.9,-149.25169 89.9,30.94831 89.9,30.94831 -89.9))",,POINT(120.84831 0),120.84831,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.45,-8.5e-05 -966.45,0 966.99,-0 966.99,8.5e-05 -966.45))",,POINT(0 -57.57096),,57.5709599999999995,0.0,-57.57096,180.0,"POLYGON((0.99797 180.000005,0.99797 179.999995,0.998528 0,0.998528 0,0.99797 180.000005))",,POINT(0.0594486000403091 180),0.0594486000403,,,,,,,,,,,,2.9e-07 W / m2
48,0,2003-11-10T17:42:00,2003-11-10T17:49:00,2003-11-10T17:51:00,B4.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997976 180.000005,0.997976 179.999995,0.998533 0,0.998533 0,0.997976 180.000005))",,POINT(0.0593408315240357 180),"POLYGON((30.22502 -89.9,-149.97498 -89.9,-149.97498 89.9,30.22502 89.9,30.22502 -89.9))",,POINT(120.12502 0),120.12502,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.468,-8.5e-05 -966.468,0 967.008,-0 967.008,8.5e-05 -966.468))",,POINT(0 -57.46734),,57.4673400000000001,0.0,-57.46734,180.0,"POLYGON((0.997976 180.000005,0.997976 179.999995,0.998533 0,0.998533 0,0.997976 180.000005))",,POINT(0.0593408315240357 180),0.059340831524,,,,,,,,,,,,4.3e-07 W / m2
49,0,2003-11-10T18:56:00,2003-11-10T19:01:00,2003-11-10T19:04:00,B8.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997982 180.000005,0.997982 179.999995,0.998534 0,0.998534 0,0.997982 180.000005))",,POINT(0.0592398684717731 180),"POLYGON((29.54751 -89.9,-150.65249 -89.9,-150.65249 89.9,29.54751 89.9,29.54751 -89.9))",,POINT(119.44751 0),119.44751,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.486,-8.5e-05 -966.486,0 967.02,-0 967.02,8.5e-05 -966.486))",,POINT(0 -57.37026),,57.3702600000000018,0.0,-57.37026,180.0,"POLYGON((0.997982 180.000005,0.997982 179.999995,0.998534 0,0.998534 0,0.997982 180.000005))",,POINT(0.0592398684717731 180),0.0592398684718,,,,,,,,,,,,8e-07 W / m2
