,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
23,11667,2013-02-07T02:39:00,2013-02-07T02:48:00,2013-02-07T03:06:00,B6.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994233 180.000005,0.994233 179.999995,0.993184 0,0.993184 0,0.994233 180.000005))",,POINT(0.112502019147146 0),"POLYGON((108.47034 -89.9,-71.72966 -89.9,-71.72966 89.9,108.47034 89.9,108.47034 -89.9))",,POINT(-161.62965 0),-161.62965,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.648,-8.5e-05 -966.648,0 965.628,-0 965.628,8.5e-05 -966.648))",,POINT(0 109.3806),,109.380600000000001,0.0,109.3806,0.0,"POLYGON((0.994233 180.000005,0.994233 179.999995,0.993184 0,0.993184 0,0.994233 180.000005))",,POINT(0.112502019147146 0),0.112502019147,,,,,,,,,,,,6.6e-07 W / m2
24,11667,2013-02-08T00:52:00,2013-02-08T01:10:00,2013-02-08T01:20:00,B4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994135 180.000005,0.994135 179.999995,0.993079 0,0.993079 0,0.994135 180.000005))",,POINT(0.113444186627346 0),"POLYGON((96.282 -89.9,-83.918 -89.9,-83.918 89.9,96.282 89.9,96.282 -89.9))",,POINT(-173.818 0),-173.818,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.396,-8.5e-05 -966.396,0 965.37,-0 965.37,8.5e-05 -966.396))",,POINT(0 110.2788),,110.27879999999999,0.0,110.2788,0.0,"POLYGON((0.994135 180.000005,0.994135 179.999995,0.993079 0,0.993079 0,0.994135 180.000005))",,POINT(0.113444186627346 0),0.113444186627,,,,,,,,,,,,4e-07 W / m2
25,11670,2013-02-08T08:41:00,2013-02-08T08:50:00,2013-02-08T09:22:00,B4.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994099 180.000005,0.994099 179.999995,0.993038 0,0.993038 0,0.994099 180.000005))",,POINT(0.113768592363479 0),"POLYGON((91.99365 -89.9,-88.20635 -89.9,-88.20635 89.9,91.99365 89.9,91.99365 -89.9))",,POINT(-178.10635 0),-178.10635,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.306,-8.5e-05 -966.306,0 965.274,-0 965.274,8.5e-05 -966.306))",,POINT(0 110.5878),,110.587800000000001,0.0,110.5878,0.0,"POLYGON((0.994099 180.000005,0.994099 179.999995,0.993038 0,0.993038 0,0.994099 180.000005))",,POINT(0.113768592363479 0),0.113768592363,,,,,,,,,,,,4.5e-07 W / m2
26,11670,2013-02-08T15:03:00,2013-02-08T15:08:00,2013-02-08T15:15:00,B4.7,GOES,,-18,19,,UTC-HGS-TOPO,degrees,,-18.5,-17.5,"POLYGON((0.516584 35.793263,0.507996 34.30865,0.520202 33.168842,0.528471 34.629106,0.516584 35.793263))",,POINT(0.518273524000657 34.4750461221978),"POLYGON((159.90079 18.5,160.90079 18.5,160.90079 19.5,159.90079 19.5,159.90079 18.5))",,POINT(160.40079 19),160.40079,19,"POLYGON((-18.5 18.5,-17.5 18.5,-17.5 19.5,-18.5 19.5,-18.5 18.5))",,POINT(-18 19),-18,19,"POLYGON((-293.6694 407.2836,-278.3136 407.8602,-276.6366 423.2472,-291.9 422.6736,-293.6694 407.2836))",,POINT(-285.1518 415.2858),010300000001000000050000008638D6C56D6273C0265305A3926478408638D6C56D6273C0265305A392847B408638D6C56D4270C0265305A392847B408638D6C56D4270C0265305A3926478408638D6C56D6273C0265305A392647840,503.759709310778419,-285.1518,415.2858,34.4750461222,"POLYGON((0.516584 35.793263,0.507996 34.30865,0.520202 33.168842,0.528471 34.629106,0.516584 35.793263))",,POINT(0.518273524000657 34.4750461221978),0.518273524001,,,,,,,,,,,,4.7e-07 W / m2
27,0,2013-02-09T05:30:00,2013-02-09T06:40:00,2013-02-09T07:26:00,C2.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994006 180.000005,0.994006 179.999995,0.992938 0,0.992938 0,0.994006 180.000005))",,POINT(0.114612804325537 0),"POLYGON((80.57324 -89.9,-99.62676 -89.9,-99.62676 89.9,80.57324 89.9,80.57324 -89.9))",,POINT(170.47324 0),170.47324,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.066,-8.5e-05 -966.066,0 965.028,-0 965.028,8.5e-05 -966.066))",,POINT(0 111.3912),,111.391199999999998,0.0,111.3912,0.0,"POLYGON((0.994006 180.000005,0.994006 179.999995,0.992938 0,0.992938 0,0.994006 180.000005))",,POINT(0.114612804325537 0),0.114612804326,,,,,,,,,,,,2.4e-06 W / m2
28,11667,2013-02-09T19:25:00,2013-02-09T19:29:00,2013-02-09T19:35:00,B5.5,GOES,,32,25,,UTC-HGS-TOPO,degrees,,31.5,32.5,"POLYGON((0.692981 316.492507,0.701633 315.637674,0.709712 316.716822,0.701326 317.567813,0.692981 316.492507))",,POINT(0.70140422033192 316.603368960549),"POLYGON((-165.66176 24.5,-164.66176 24.5,-164.66176 25.5,-165.66176 25.5,-165.66176 24.5))",,POINT(-165.16176 25),-165.16176,25,"POLYGON((31.5 24.5,32.5 24.5,32.5 25.5,31.5 25.5,31.5 24.5))",,POINT(32 25),32,25,"POLYGON((463.6236 488.4294,476.7378 487.4694,472.8552 502.077,459.8478 503.0298,463.6236 488.4294))",,POINT(468.3018 495.2736),01030000000100000005000000ED9E3C2CD4B47B40F8C264AA60647D40ED9E3C2CD4B47B407C61325530428040ED9E3C2CD4D47E407C61325530428040ED9E3C2CD4D47E40F8C264AA60647D40ED9E3C2CD4B47B40F8C264AA60647D40,681.617572206145496,468.3018,495.2736,316.603368961,"POLYGON((0.692981 316.492507,0.701633 315.637674,0.709712 316.716822,0.701326 317.567813,0.692981 316.492507))",,POINT(0.70140422033192 316.603368960549),0.701404220332,,,,,,,,,,,,5.5e-07 W / m2
29,11667,2013-02-09T23:48:00,2013-02-09T23:53:00,2013-02-10T00:03:00,B4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993927 180.000005,0.993927 179.999995,0.992852 0,0.992852 0,0.993927 180.000005))",,POINT(0.115333058141308 0),"POLYGON((70.53343 -89.9,-109.66657 -89.9,-109.66657 89.9,70.53343 89.9,70.53343 -89.9))",,POINT(160.43343 0),160.43343,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.856,-8.5e-05 -965.856,0 964.812,-0 964.812,8.5e-05 -965.856))",,POINT(0 112.0758),,112.075800000000001,0.0,112.0758,0.0,"POLYGON((0.993927 180.000005,0.993927 179.999995,0.992852 0,0.992852 0,0.993927 180.000005))",,POINT(0.115333058141308 0),0.115333058141,,,,,,,,,,,,4.2e-07 W / m2
30,11667,2013-02-10T06:05:00,2013-02-10T06:09:00,2013-02-10T06:12:00,B2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.9939 180.000005,0.9939 179.999995,0.992825 0,0.992825 0,0.9939 180.000005))",,POINT(0.115575649034388 0),"POLYGON((67.08622 -89.9,-113.11378 -89.9,-113.11378 89.9,67.08622 89.9,67.08622 -89.9))",,POINT(156.98623 0),156.98623,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.784,-8.5e-05 -965.784,0 964.74,-0 964.74,8.5e-05 -965.784))",,POINT(0 112.3062),,112.30619999999999,0.0,112.3062,0.0,"POLYGON((0.9939 180.000005,0.9939 179.999995,0.992825 0,0.992825 0,0.9939 180.000005))",,POINT(0.115575649034388 0),0.115575649034,,,,,,,,,,,,2.7e-07 W / m2
31,11670,2013-02-11T06:22:00,2013-02-11T06:25:00,2013-02-11T06:29:00,B5.4,GOES,,23,16,,UTC-HGS-TOPO,degrees,,22.5,23.5,"POLYGON((0.523544 314.991637,0.534104 313.754632,0.544068 315.128538,0.533837 316.362681,0.523544 314.991637))",,POINT(0.533853050493594 315.059101084059),"POLYGON((166.16365 15.5,167.16365 15.5,167.16365 16.5,166.16365 16.5,166.16365 15.5))",,POINT(166.66365 16),166.66365,16,"POLYGON((22.5 15.5,23.5 15.5,23.5 16.5,22.5 16.5,22.5 15.5))",,POINT(23 16),23,16,"POLYGON((359.715 359.61,374.805 358.8558,372.9228 374.5998,357.9084 375.351,359.715 359.61))",,POINT(366.366 367.1226),0103000000010000000500000060E5D022DB557540D6E76A2BF661754060E5D022DB557540D6E76A2BF681784060E5D022DB757840D6E76A2BF681784060E5D022DB757840D6E76A2BF661754060E5D022DB557540D6E76A2BF6617540,518.655038910025382,366.366,367.1226,315.059101084,"POLYGON((0.523544 314.991637,0.534104 313.754632,0.544068 315.128538,0.533837 316.362681,0.523544 314.991637))",,POINT(0.533853050493594 315.059101084059),0.533853050494,,,,,,,,,,,,5.4e-07 W / m2
32,11670,2013-02-11T16:04:00,2013-02-11T16:12:00,2013-02-11T16:19:00,B5.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993757 180.000005,0.993757 179.999995,0.99267 0,0.99267 0,0.993757 180.000005))",,POINT(0.116843449936457 0),"POLYGON((48.44188 -89.9,-131.75812 -89.9,-131.75812 89.9,48.44188 89.9,48.44188 -89.9))",,POINT(138.34188 0),138.34188,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.394,-8.5e-05 -965.394,0 964.338,-0 964.338,8.5e-05 -965.394))",,POINT(0 113.5086),,113.508600000000001,0.0,113.5086,0.0,"POLYGON((0.993757 180.000005,0.993757 179.999995,0.99267 0,0.99267 0,0.993757 180.000005))",,POINT(0.116843449936457 0),0.116843449936,,,,,,,,,,,,5.8e-07 W / m2
33,11667,2013-02-11T18:55:00,2013-02-11T19:05:00,2013-02-11T19:15:00,B5.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993748 180.000005,0.993748 179.999995,0.992661 0,0.992661 0,0.993748 180.000005))",,POINT(0.116946084225293 0),"POLYGON((46.87826 -89.9,-133.32174 -89.9,-133.32174 89.9,46.87826 89.9,46.87826 -89.9))",,POINT(136.77826 0),136.77826,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.364,-8.5e-05 -965.364,0 964.308,-0 964.308,8.5e-05 -965.364))",,POINT(0 113.6058),,113.605800000000002,0.0,113.6058,0.0,"POLYGON((0.993748 180.000005,0.993748 179.999995,0.992661 0,0.992661 0,0.993748 180.000005))",,POINT(0.116946084225293 0),0.116946084225,,,,,,,,,,,,5.8e-07 W / m2
34,11670,2013-02-12T17:47:00,2013-02-12T17:55:00,2013-02-12T18:01:00,C1.5,GOES,,37,19,,UTC-HGS-TOPO,degrees,,36.5,37.5,"POLYGON((0.69647 305.641506,0.706586 304.937629,0.712991 306.145736,0.703119 306.856024,0.69647 305.641506))",,POINT(0.704785569401506 305.894702580202),"POLYGON((160.73267 18.5,161.73267 18.5,161.73267 19.5,160.73267 19.5,160.73267 18.5))",,POINT(161.23267 19),161.23267,19,"POLYGON((36.5 18.5,37.5 18.5,37.5 19.5,36.5 19.5,36.5 18.5))",,POINT(37 19),37,19,"POLYGON((549.7416 394.179,562.5972 393.0228,559.2096 408.4668,546.4308 409.6164,549.7416 394.179))",,POINT(554.5374 401.34),01030000000100000005000000F7065F984C6E80403E0AD7A370497740F7065F984C6E80403E0AD7A370E17A40F7065F984C3A82403E0AD7A370E17A40F7065F984C3A82403E0AD7A370497740F7065F984C6E80403E0AD7A370497740,684.533069762710625,554.5374,401.34,305.89470258,"POLYGON((0.69647 305.641506,0.706586 304.937629,0.712991 306.145736,0.703119 306.856024,0.69647 305.641506))",,POINT(0.704785569401506 305.894702580202),0.704785569402,,,,,,,,,,,,1.5e-06 W / m2
35,11670,2013-02-12T19:52:00,2013-02-12T19:56:00,2013-02-12T19:59:00,B4.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993651 180.000005,0.993651 179.999995,0.992551 0,0.992551 0,0.993651 180.000005))",,POINT(0.117825673087575 0),"POLYGON((33.18965 -89.9,-147.01035 -89.9,-147.01035 89.9,33.18965 89.9,33.18965 -89.9))",,POINT(123.08965 0),123.08965,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.082,-8.5e-05 -965.082,0 964.014,-0 964.014,8.5e-05 -965.082))",,POINT(0 114.438),,114.438000000000002,0.0,114.438,0.0,"POLYGON((0.993651 180.000005,0.993651 179.999995,0.992551 0,0.992551 0,0.993651 180.000005))",,POINT(0.117825673087575 0),0.117825673088,,,,,,,,,,,,4.3e-07 W / m2
36,11670,2013-02-13T00:42:00,2013-02-13T00:45:00,2013-02-13T00:50:00,B8.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993627 180.000005,0.993627 179.999995,0.992534 0,0.992534 0,0.993627 180.000005))",,POINT(0.11799139285333 0),"POLYGON((30.53786 -89.9,-149.66214 -89.9,-149.66214 89.9,30.53786 89.9,30.53786 -89.9))",,POINT(120.43786 0),120.43786,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.022,-8.5e-05 -965.022,0 963.96,-0 963.96,8.5e-05 -965.022))",,POINT(0 114.5946),,114.5946,0.0,114.5946,0.0,"POLYGON((0.993627 180.000005,0.993627 179.999995,0.992534 0,0.992534 0,0.993627 180.000005))",,POINT(0.11799139285333 0),0.117991392853,,,,,,,,,,,,8e-07 W / m2
37,11670,2013-02-13T10:22:00,2013-02-13T10:46:00,2013-02-13T10:59:00,B4.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993592 180.000005,0.993592 179.999995,0.992492 0,0.992492 0,0.993592 180.000005))",,POINT(0.118317965288104 0),"POLYGON((25.23426 -89.9,-154.96574 -89.9,-154.96574 89.9,25.23426 89.9,25.23426 -89.9))",,POINT(115.13426 0),115.13426,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.914,-8.5e-05 -964.914,0 963.846,-0 963.846,8.5e-05 -964.914))",,POINT(0 114.903),,114.902999999999992,0.0,114.903,0.0,"POLYGON((0.993592 180.000005,0.993592 179.999995,0.992492 0,0.992492 0,0.993592 180.000005))",,POINT(0.118317965288104 0),0.118317965288,,,,,,,,,,,,4.6e-07 W / m2
38,0,2013-02-13T18:04:00,2013-02-13T18:10:00,2013-02-13T18:21:00,B2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993566 180.000005,0.993566 179.999995,0.99246 0,0.99246 0,0.993566 180.000005))",,POINT(0.118574196996833 0),"POLYGON((21.00964 -89.9,-159.19036 -89.9,-159.19036 89.9,21.00964 89.9,21.00964 -89.9))",,POINT(110.90964 0),110.90964,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.83,-8.5e-05 -964.83,0 963.756,-0 963.756,8.5e-05 -964.83))",,POINT(0 115.1448),,115.144799999999989,0.0,115.1448,0.0,"POLYGON((0.993566 180.000005,0.993566 179.999995,0.99246 0,0.99246 0,0.993566 180.000005))",,POINT(0.118574196996833 0),0.118574196997,,,,,,,,,,,,2.7e-07 W / m2
39,11670,2013-02-13T18:46:00,2013-02-13T18:54:00,2013-02-13T19:03:00,B3.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993559 180.000005,0.993559 179.999995,0.992459 0,0.992459 0,0.993559 180.000005))",,POINT(0.118597101036643 0),"POLYGON((20.62558 -89.9,-159.57442 -89.9,-159.57442 89.9,20.62558 89.9,20.62558 -89.9))",,POINT(110.52558 0),110.52558,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.818,-8.5e-05 -964.818,0 963.75,-0 963.75,8.5e-05 -964.818))",,POINT(0 115.1664),,115.166399999999996,0.0,115.1664,0.0,"POLYGON((0.993559 180.000005,0.993559 179.999995,0.992459 0,0.992459 0,0.993559 180.000005))",,POINT(0.118597101036643 0),0.118597101037,,,,,,,,,,,,3.2e-07 W / m2
40,11670,2013-02-14T03:57:00,2013-02-14T04:02:00,2013-02-14T04:08:00,B3.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993527 180.000005,0.993527 179.999995,0.992421 0,0.992421 0,0.993527 180.000005))",,POINT(0.118897446410768 0),"POLYGON((15.5871 -89.9,-164.6129 -89.9,-164.6129 89.9,15.5871 89.9,15.5871 -89.9))",,POINT(105.4871 0),105.4871,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.716,-8.5e-05 -964.716,0 963.642,-0 963.642,8.5e-05 -964.716))",,POINT(0 115.4496),,115.449600000000004,0.0,115.4496,0.0,"POLYGON((0.993527 180.000005,0.993527 179.999995,0.992421 0,0.992421 0,0.993527 180.000005))",,POINT(0.118897446410768 0),0.118897446411,,,,,,,,,,,,3.2e-07 W / m2
41,11670,2013-02-14T04:12:00,2013-02-14T04:30:00,2013-02-14T04:38:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993529 180.000005,0.993529 179.999995,0.992417 0,0.992417 0,0.993529 180.000005))",,POINT(0.118905100224762 0),"POLYGON((15.44993 -89.9,-164.75007 -89.9,-164.75007 89.9,15.44993 89.9,15.44993 -89.9))",,POINT(105.34993 0),105.34993,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.716,-8.5e-05 -964.716,0 963.636,-0 963.636,8.5e-05 -964.716))",,POINT(0 115.4568),,115.456800000000001,0.0,115.4568,0.0,"POLYGON((0.993529 180.000005,0.993529 179.999995,0.992417 0,0.992417 0,0.993529 180.000005))",,POINT(0.118905100224762 0),0.118905100225,,,,,,,,,,,,1e-06 W / m2
42,11670,2013-02-15T01:55:00,2013-02-15T02:01:00,2013-02-15T02:08:00,B5.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993449 180.000005,0.993449 179.999995,0.992337 0,0.992337 0,0.993449 180.000005))",,POINT(0.119592746732594 0),"POLYGON((3.534843 -89.9,-176.665157 -89.9,-176.665157 89.9,3.534843 89.9,3.534843 -89.9))",,POINT(93.434844 0),93.434844,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.47,-8.5e-05 -964.47,0 963.39,-0 963.39,8.5e-05 -964.47))",,POINT(0 116.1042),,116.104200000000006,0.0,116.1042,0.0,"POLYGON((0.993449 180.000005,0.993449 179.999995,0.992337 0,0.992337 0,0.993449 180.000005))",,POINT(0.119592746732594 0),0.119592746733,,,,,,,,,,,,5.1e-07 W / m2
43,11673,2013-02-15T15:36:00,2013-02-15T15:39:00,2013-02-15T15:42:00,B4.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993399 180.000005,0.993399 179.999995,0.99228 0,0.99228 0,0.993399 180.000005))",,POINT(0.120009685577735 0),"POLYGON((-3.972762 -89.9,175.827238 -89.9,175.827238 89.9,-3.972762 89.9,-3.972762 -89.9))",,POINT(85.927239 0),85.927239,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.314,-8.5e-05 -964.314,0 963.228,-0 963.228,8.5e-05 -964.314))",,POINT(0 116.496),,116.495999999999995,0.0,116.496,0.0,"POLYGON((0.993399 180.000005,0.993399 179.999995,0.99228 0,0.99228 0,0.993399 180.000005))",,POINT(0.120009685577735 0),0.120009685578,,,,,,,,,,,,4.7e-07 W / m2
44,11670,2013-02-16T13:45:00,2013-02-16T13:56:00,2013-02-16T14:00:00,B3.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993327 180.000005,0.993327 179.999995,0.992202 0,0.992202 0,0.993327 180.000005))",,POINT(0.120659055929669 0),"POLYGON((-16.125918 -89.9,163.674082 -89.9,163.674082 89.9,-16.125918 89.9,-16.125918 -89.9))",,POINT(73.774083 0),73.774083,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.068,-8.5e-05 -964.068,0 962.976,-0 962.976,8.5e-05 -964.068))",,POINT(0 117.105),,117.105000000000004,0.0,117.105,0.0,"POLYGON((0.993327 180.000005,0.993327 179.999995,0.992202 0,0.992202 0,0.993327 180.000005))",,POINT(0.120659055929669 0),0.12065905593,,,,,,,,,,,,3.8e-07 W / m2
45,11675,2013-02-16T22:59:00,2013-02-16T23:02:00,2013-02-16T23:08:00,B4.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993292 180.000005,0.993292 179.999995,0.992167 0,0.992167 0,0.993292 180.000005))",,POINT(0.120920572411247 0),"POLYGON((-21.19208 -89.9,158.60792 -89.9,158.60792 89.9,-21.19208 89.9,-21.19208 -89.9))",,POINT(68.707921 0),68.707921,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -963.96,-8.5e-05 -963.96,0 962.868,-0 962.868,8.5e-05 -963.96))",,POINT(0 117.3498),,117.349800000000002,0.0,117.3498,0.0,"POLYGON((0.993292 180.000005,0.993292 179.999995,0.992167 0,0.992167 0,0.993292 180.000005))",,POINT(0.120920572411247 0),0.120920572411,,,,,,,,,,,,4.7e-07 W / m2
46,11675,2013-02-16T23:37:00,2013-02-16T23:41:00,2013-02-16T23:48:00,B5.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993291 180.000005,0.993291 179.999995,0.992166 0,0.992166 0,0.993291 180.000005))",,POINT(0.120938522902068 0),"POLYGON((-21.53958 -89.9,158.26042 -89.9,158.26042 89.9,-21.53958 89.9,-21.53958 -89.9))",,POINT(68.360421 0),68.360421,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -963.954,-8.5e-05 -963.954,0 962.862,-0 962.862,8.5e-05 -963.954))",,POINT(0 117.3666),,117.366600000000005,0.0,117.3666,0.0,"POLYGON((0.993291 180.000005,0.993291 179.999995,0.992166 0,0.992166 0,0.993291 180.000005))",,POINT(0.120938522902068 0),0.120938522902,,,,,,,,,,,,5.3e-07 W / m2
47,11675,2013-02-17T00:31:00,2013-02-17T00:36:00,2013-02-17T00:38:00,C1.0,GOES,,-32,13,,UTC-HGS-TOPO,degrees,,-32.5,-31.5,"POLYGON((0.61365 59.095495,0.601849 58.297128,0.608963 56.871104,0.620504 57.684141,0.61365 59.095495))",,POINT(0.611221828845534 57.9873922428488),"POLYGON((35.366605 12.5,36.366605 12.5,36.366605 13.5,35.366605 13.5,35.366605 12.5))",,POINT(35.866605 13),35.866605,13,"POLYGON((-32.5 12.5,-31.5 12.5,-31.5 13.5,-32.5 13.5,-32.5 12.5))",,POINT(-32 13),-32,13,"POLYGON((-510.972 305.865,-496.917 306.9366,-494.9064 322.9812,-508.9044 321.9132,-510.972 305.865))",,POINT(-502.9632 314.4402),010300000001000000050000000F9C33A2B49380C030BB270F0BEF71400F9C33A2B49380C030BB270F0B5F75401E38674469B77DC030BB270F0B5F75401E38674469B77DC030BB270F0BEF71400F9C33A2B49380C030BB270F0BEF7140,593.164917986793967,-502.9632,314.4402,57.9873922428,"POLYGON((0.61365 59.095495,0.601849 58.297128,0.608963 56.871104,0.620504 57.684141,0.61365 59.095495))",,POINT(0.611221828845534 57.9873922428488),0.611221828846,,,,,,,,,,,,1e-06 W / m2
48,11675,2013-02-17T04:20:00,2013-02-17T04:31:00,2013-02-17T04:45:00,B5.6,GOES,,-30,13,,UTC-HGS-TOPO,degrees,,-30.5,-29.5,"POLYGON((0.590067 57.45421,0.578225 56.57844,0.585886 55.124227,0.597451 56.014017,0.590067 57.45421))",,POINT(0.587883115908841 56.2931361381612),"POLYGON((35.272456 12.5,36.272456 12.5,36.272456 13.5,35.272456 13.5,35.272456 12.5))",,POINT(35.772456 13),35.772456,13,"POLYGON((-30.5 12.5,-29.5 12.5,-29.5 13.5,-30.5 13.5,-30.5 12.5))",,POINT(-30 13),-30,13,"POLYGON((-482.694 308.0526,-468.3378 309.0648,-466.4424 325.1016,-480.7404 324.0924,-482.694 308.0526))",,POINT(-474.5898 316.5942),01030000000100000005000000E5F21FD26F397FC088F4DBD781397240E5F21FD26F397FC088F4DBD781597540E5F21FD26F197CC088F4DBD781597540E5F21FD26F197CC088F4DBD781397240E5F21FD26F397FC088F4DBD781397240,570.497472157134098,-474.5898,316.5942,56.2931361382,"POLYGON((0.590067 57.45421,0.578225 56.57844,0.585886 55.124227,0.597451 56.014017,0.590067 57.45421))",,POINT(0.587883115908841 56.2931361381612),0.587883115909,,,,,,,,,,,,5.6e-07 W / m2
