,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
51,0,2010-01-11T08:00:00,2010-01-11T08:05:00,2010-01-11T08:11:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997709 180.000005,0.997709 179.999995,0.997026 0,0.997026 0,0.997709 180.000005))",,POINT(0.0728651123277153 0),"POLYGON((166.90332 -89.9,-13.29668 -89.9,-13.29668 89.9,166.90332 89.9,166.90332 -89.9))",,POINT(-103.19668 0),-103.19668,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.834,-8.5e-05 -972.834,0 972.168,-0 972.168,8.5e-05 -972.834))",,POINT(0 71.0484),,71.0484000000000009,0.0,71.0484,0.0,"POLYGON((0.997709 180.000005,0.997709 179.999995,0.997026 0,0.997026 0,0.997709 180.000005))",,POINT(0.0728651123277153 0),0.0728651123277,,,,,,,,,,,,1.9e-07 W / m2
52,0,2010-01-11T09:08:00,2010-01-11T09:11:00,2010-01-11T09:13:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997705 180.000005,0.997705 179.999995,0.997016 0,0.997016 0,0.997705 180.000005))",,POINT(0.07295264502258 0),"POLYGON((166.28149 -89.9,-13.91851 -89.9,-13.91851 89.9,166.28149 89.9,166.28149 -89.9))",,POINT(-103.81851 0),-103.81851,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.828,-8.5e-05 -972.828,0 972.156,-0 972.156,8.5e-05 -972.828))",,POINT(0 71.1336),,71.1336000000000013,0.0,71.1336,0.0,"POLYGON((0.997705 180.000005,0.997705 179.999995,0.997016 0,0.997016 0,0.997705 180.000005))",,POINT(0.07295264502258 0),0.0729526450226,,,,,,,,,,,,1.3e-07 W / m2
53,11040,2010-01-11T11:16:00,2010-01-11T12:01:00,2010-01-11T12:16:00,B6.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997691 180.000005,0.997691 179.999995,0.997008 0,0.997008 0,0.997691 180.000005))",,POINT(0.0731166187978912 0),"POLYGON((165.11098 -89.9,-15.08902 -89.9,-15.08902 89.9,165.11098 89.9,165.11098 -89.9))",,POINT(-104.98902 0),-104.98902,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.81,-8.5e-05 -972.81,0 972.144,-0 972.144,8.5e-05 -972.81))",,POINT(0 71.2932),,71.2931999999999988,0.0,71.2932,0.0,"POLYGON((0.997691 180.000005,0.997691 179.999995,0.997008 0,0.997008 0,0.997691 180.000005))",,POINT(0.0731166187978912 0),0.0731166187979,,,,,,,,,,,,6.1e-07 W / m2
54,0,2010-01-11T13:50:00,2010-01-11T13:56:00,2010-01-11T14:01:00,B9.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997677 180.000005,0.997677 179.999995,0.996988 0,0.996988 0,0.997677 180.000005))",,POINT(0.0733132705012988 0),"POLYGON((163.70271 -89.9,-16.49729 -89.9,-16.49729 89.9,163.70271 89.9,163.70271 -89.9))",,POINT(-106.39729 0),-106.39729,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.792,-8.5e-05 -972.792,0 972.12,-0 972.12,8.5e-05 -972.792))",,POINT(0 71.4846),,71.4846000000000004,0.0,71.4846,0.0,"POLYGON((0.997677 180.000005,0.997677 179.999995,0.996988 0,0.996988 0,0.997677 180.000005))",,POINT(0.0733132705012988 0),0.0733132705013,,,,,,,,,,,,9.1e-07 W / m2
55,0,2010-01-11T14:27:00,2010-01-11T14:36:00,2010-01-11T14:48:00,B5.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997672 180.000005,0.997672 179.999995,0.996989 0,0.996989 0,0.997672 180.000005))",,POINT(0.0733607381289695 0),"POLYGON((163.36436 -89.9,-16.83564 -89.9,-16.83564 89.9,163.36436 89.9,163.36436 -89.9))",,POINT(-106.73564 0),-106.73564,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.786,-8.5e-05 -972.786,0 972.12,-0 972.12,8.5e-05 -972.786))",,POINT(0 71.5308),,71.5307999999999993,0.0,71.5308,0.0,"POLYGON((0.997672 180.000005,0.997672 179.999995,0.996989 0,0.996989 0,0.997672 180.000005))",,POINT(0.0733607381289695 0),0.073360738129,,,,,,,,,,,,5.4e-07 W / m2
56,0,2010-01-11T16:21:00,2010-01-11T16:27:00,2010-01-11T16:45:00,B3.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997664 180.000005,0.997664 179.999995,0.996974 0,0.996974 0,0.997664 180.000005))",,POINT(0.073506228236611 0),"POLYGON((162.32187 -89.9,-17.87813 -89.9,-17.87813 89.9,162.32187 89.9,162.32187 -89.9))",,POINT(-107.77813 0),-107.77813,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.774,-8.5e-05 -972.774,0 972.102,-0 972.102,8.5e-05 -972.774))",,POINT(0 71.6724),,71.6723999999999961,0.0,71.6724,0.0,"POLYGON((0.997664 180.000005,0.997664 179.999995,0.996974 0,0.996974 0,0.997664 180.000005))",,POINT(0.073506228236611 0),0.0735062282366,,,,,,,,,,,,3.9e-07 W / m2
57,11040,2010-01-12T12:33:00,2010-01-12T13:20:00,2010-01-12T13:34:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997556 180.000005,0.997556 179.999995,0.996855 0,0.996855 0,0.997556 180.000005))",,POINT(0.0750445494128616 0),"POLYGON((151.2387 -89.9,-28.9613 -89.9,-28.9613 89.9,151.2387 89.9,151.2387 -89.9))",,POINT(-118.8613 0),-118.8613,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.63,-8.5e-05 -972.63,0 971.946,-0 971.946,8.5e-05 -972.63))",,POINT(0 73.1694),,73.169399999999996,0.0,73.1694,0.0,"POLYGON((0.997556 180.000005,0.997556 179.999995,0.996855 0,0.996855 0,0.997556 180.000005))",,POINT(0.0750445494128616 0),0.0750445494129,,,,,,,,,,,,1.1e-06 W / m2
58,0,2010-01-12T17:33:00,2010-01-12T17:36:00,2010-01-12T17:39:00,B2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99753 180.000005,0.99753 179.999995,0.996822 0,0.996822 0,0.99753 180.000005))",,POINT(0.0754225595947318 0),"POLYGON((148.49536 -89.9,-31.70464 -89.9,-31.70464 89.9,148.49536 89.9,148.49536 -89.9))",,POINT(-121.60464 0),-121.60464,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.594,-8.5e-05 -972.594,0 971.904,-0 971.904,8.5e-05 -972.594))",,POINT(0 73.5372),,73.5371999999999986,0.0,73.5372,0.0,"POLYGON((0.99753 180.000005,0.99753 179.999995,0.996822 0,0.996822 0,0.99753 180.000005))",,POINT(0.0754225595947318 0),0.0754225595947,,,,,,,,,,,,2.7e-07 W / m2
59,0,2010-01-12T19:07:00,2010-01-13T00:46:00,2010-01-13T02:14:00,B1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997527 180.000005,0.997527 179.999995,0.996813 0,0.996813 0,0.997527 180.000005))",,POINT(0.0755409610410984 0),"POLYGON((147.63578 -89.9,-32.56422 -89.9,-32.56422 89.9,147.63578 89.9,147.63578 -89.9))",,POINT(-122.46422 0),-122.46422,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.588,-8.5e-05 -972.588,0 971.892,-0 971.892,8.5e-05 -972.588))",,POINT(0 73.6524),,73.6524000000000001,0.0,73.6524,0.0,"POLYGON((0.997527 180.000005,0.997527 179.999995,0.996813 0,0.996813 0,0.997527 180.000005))",,POINT(0.0755409610410984 0),0.0755409610411,,,,,,,,,,,,1.7e-07 W / m2
60,0,2010-01-13T14:59:00,2010-01-13T15:04:00,2010-01-13T15:09:00,B2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997416 180.000005,0.997416 179.999995,0.996696 0,0.996696 0,0.997416 180.000005))",,POINT(0.0770322872151688 0),"POLYGON((136.73566 -89.9,-43.46434 -89.9,-43.46434 89.9,136.73566 89.9,136.73566 -89.9))",,POINT(-133.36434 0),-133.36434,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.438,-8.5e-05 -972.438,0 971.736,-0 971.736,8.5e-05 -972.438))",,POINT(0 75.1032),,75.1032000000000011,0.0,75.1032,0.0,"POLYGON((0.997416 180.000005,0.997416 179.999995,0.996696 0,0.996696 0,0.997416 180.000005))",,POINT(0.0770322872151688 0),0.0770322872152,,,,,,,,,,,,2.5e-07 W / m2
61,0,2010-01-13T19:34:00,2010-01-13T19:38:00,2010-01-13T19:40:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997395 180.000005,0.997395 179.999995,0.996669 0,0.996669 0,0.997395 180.000005))",,POINT(0.0773734089333132 0),"POLYGON((134.22097 -89.9,-45.97903 -89.9,-45.97903 89.9,134.22097 89.9,134.22097 -89.9))",,POINT(-135.87903 0),-135.87903,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.408,-8.5e-05 -972.408,0 971.7,-0 971.7,8.5e-05 -972.408))",,POINT(0 75.435),,75.4350000000000023,0.0,75.435,0.0,"POLYGON((0.997395 180.000005,0.997395 179.999995,0.996669 0,0.996669 0,0.997395 180.000005))",,POINT(0.0773734089333132 0),0.0773734089333,,,,,,,,,,,,2.1e-07 W / m2
62,11040,2010-01-14T01:15:00,2010-01-14T01:21:00,2010-01-14T01:26:00,B3.0,GOES,,18,26,,UTC-HGS-TOPO,degrees,,17.5,18.5,"POLYGON((0.567505 331.306049,0.574537 329.972103,0.586479 330.91827,0.579723 332.224391,0.567505 331.306049))",,POINT(0.577033302748182 331.105335328996),"POLYGON((-121.49724 25.5,-120.49724 25.5,-120.49724 26.5,-121.49724 26.5,-121.49724 25.5))",,POINT(-120.99724 26),-120.99724,26,"POLYGON((17.5 25.5,18.5 25.5,18.5 26.5,17.5 26.5,17.5 25.5))",,POINT(18 26),18,26,"POLYGON((265.647 485.3358,280.3044 484.956,277.917 499.6932,263.385 500.07,265.647 485.3358))",,POINT(271.8342 492.5352),0103000000010000000500000058CA32C4B1DA6E401C0DE02D90387D4058CA32C4B1DA6E408E06F016482C80402C6519E2588D72408E06F016482C80402C6519E2588D72401C0DE02D90387D4058CA32C4B1DA6E401C0DE02D90387D40,562.569778364142167,271.8342,492.5352,331.105335329,"POLYGON((0.567505 331.306049,0.574537 329.972103,0.586479 330.91827,0.579723 332.224391,0.567505 331.306049))",,POINT(0.577033302748182 331.105335328996),0.577033302748,,,,,,,,,,,,3e-07 W / m2
63,11040,2010-01-14T03:34:00,2010-01-14T03:39:00,2010-01-14T03:48:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997352 180.000005,0.997352 179.999995,0.99662 0,0.99662 0,0.997352 180.000005))",,POINT(0.0779674878012968 0),"POLYGON((129.8317 -89.9,-50.3683 -89.9,-50.3683 89.9,129.8317 89.9,129.8317 -89.9))",,POINT(-140.2683 0),-140.2683,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.348,-8.5e-05 -972.348,0 971.634,-0 971.634,8.5e-05 -972.348))",,POINT(0 76.0128),,76.0127999999999986,0.0,76.0128,0.0,"POLYGON((0.997352 180.000005,0.997352 179.999995,0.99662 0,0.99662 0,0.997352 180.000005))",,POINT(0.0779674878012968 0),0.0779674878013,,,,,,,,,,,,1.8e-07 W / m2
64,11040,2010-01-14T04:28:00,2010-01-14T04:36:00,2010-01-14T04:47:00,B2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997348 180.000005,0.997348 179.999995,0.996616 0,0.996616 0,0.997348 180.000005))",,POINT(0.0780341174323943 0),"POLYGON((129.33791 -89.9,-50.86209 -89.9,-50.86209 89.9,129.33791 89.9,129.33791 -89.9))",,POINT(-140.76209 0),-140.76209,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.342,-8.5e-05 -972.342,0 971.628,-0 971.628,8.5e-05 -972.342))",,POINT(0 76.0776),,76.0776000000000039,0.0,76.0776,0.0,"POLYGON((0.997348 180.000005,0.997348 179.999995,0.996616 0,0.996616 0,0.997348 180.000005))",,POINT(0.0780341174323943 0),0.0780341174324,,,,,,,,,,,,2.2e-07 W / m2
65,11040,2010-01-14T18:57:00,2010-01-14T21:39:00,2010-01-14T22:23:00,B8.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997265 180.000005,0.997265 179.999995,0.996527 0,0.996527 0,0.997265 180.000005))",,POINT(0.0791021455862823 0),"POLYGON((121.39156 -89.9,-58.80844 -89.9,-58.80844 89.9,121.39156 89.9,121.39156 -89.9))",,POINT(-148.70843 0),-148.70843,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.228,-8.5e-05 -972.228,0 971.508,-0 971.508,8.5e-05 -972.228))",,POINT(0 77.1162),,77.1161999999999921,0.0,77.1162,0.0,"POLYGON((0.997265 180.000005,0.997265 179.999995,0.996527 0,0.996527 0,0.997265 180.000005))",,POINT(0.0791021455862823 0),0.0791021455863,,,,,,,,,,,,8.1e-07 W / m2
66,11040,2010-01-15T07:22:00,2010-01-15T08:41:00,2010-01-15T10:22:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997197 180.000005,0.997197 179.999995,0.996447 0,0.996447 0,0.997197 180.000005))",,POINT(0.0800105319288792 0),"POLYGON((114.57915 -89.9,-65.62085 -89.9,-65.62085 89.9,114.57915 89.9,114.57915 -89.9))",,POINT(-155.52085 0),-155.52085,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.132,-8.5e-05 -972.132,0 971.4,-0 971.4,8.5e-05 -972.132))",,POINT(0 77.9994),,77.9993999999999943,0.0,77.9994,0.0,"POLYGON((0.997197 180.000005,0.997197 179.999995,0.996447 0,0.996447 0,0.997197 180.000005))",,POINT(0.0800105319288792 0),0.0800105319289,,,,,,,,,,,,1.3e-06 W / m2
67,11040,2010-01-16T12:28:00,2010-01-16T12:40:00,2010-01-16T13:00:00,B3.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997039 180.000005,0.997039 179.999995,0.996269 0,0.996269 0,0.997039 180.000005))",,POINT(0.0821123951827567 0),"POLYGON((98.61358 -89.9,-81.58642 -89.9,-81.58642 89.9,98.61358 89.9,98.61358 -89.9))",,POINT(-171.48641 0),-171.48641,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.904,-8.5e-05 -971.904,0 971.154,-0 971.154,8.5e-05 -971.904))",,POINT(0 80.0424),,80.0423999999999864,0.0,80.0424,0.0,"POLYGON((0.997039 180.000005,0.997039 179.999995,0.996269 0,0.996269 0,0.997039 180.000005))",,POINT(0.0821123951827567 0),0.0821123951828,,,,,,,,,,,,3.9e-07 W / m2
68,11040,2010-01-16T17:16:00,2010-01-16T17:23:00,2010-01-16T17:26:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997015 180.000005,0.997015 179.999995,0.996239 0,0.996239 0,0.997015 180.000005))",,POINT(0.0824556899919652 0),"POLYGON((95.98011 -89.9,-84.21989 -89.9,-84.21989 89.9,95.98011 89.9,95.98011 -89.9))",,POINT(-174.11989 0),-174.11989,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.868,-8.5e-05 -971.868,0 971.112,-0 971.112,8.5e-05 -971.868))",,POINT(0 80.376),,80.3759999999999906,0.0,80.376,0.0,"POLYGON((0.997015 180.000005,0.997015 179.999995,0.996239 0,0.996239 0,0.997015 180.000005))",,POINT(0.0824556899919652 0),0.082455689992,,,,,,,,,,,,1.9e-07 W / m2
69,11040,2010-01-16T18:27:00,2010-01-16T18:30:00,2010-01-16T18:32:00,B3.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997006 180.000005,0.997006 179.999995,0.996236 0,0.996236 0,0.997006 180.000005))",,POINT(0.0825402819128633 0),"POLYGON((95.33089 -89.9,-84.86911 -89.9,-84.86911 89.9,95.33089 89.9,95.33089 -89.9))",,POINT(-174.76911 0),-174.76911,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.856,-8.5e-05 -971.856,0 971.106,-0 971.106,8.5e-05 -971.856))",,POINT(0 80.4582),,80.458200000000005,0.0,80.4582,0.0,"POLYGON((0.997006 180.000005,0.997006 179.999995,0.996236 0,0.996236 0,0.997006 180.000005))",,POINT(0.0825402819128633 0),0.0825402819129,,,,,,,,,,,,3.5e-07 W / m2
70,11040,2010-01-16T20:52:00,2010-01-16T20:57:00,2010-01-16T21:00:00,B1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996994 180.000005,0.996994 179.999995,0.996218 0,0.996218 0,0.996994 180.000005))",,POINT(0.0827125594627065 0),"POLYGON((94.00501 -89.9,-86.19499 -89.9,-86.19499 89.9,94.00501 89.9,94.00501 -89.9))",,POINT(-176.09499 0),-176.09499,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.838,-8.5e-05 -971.838,0 971.082,-0 971.082,8.5e-05 -971.838))",,POINT(0 80.6256),,80.6256000000000057,0.0,80.6256,0.0,"POLYGON((0.996994 180.000005,0.996994 179.999995,0.996218 0,0.996218 0,0.996994 180.000005))",,POINT(0.0827125594627065 0),0.0827125594627,,,,,,,,,,,,1.5e-07 W / m2
71,11040,2010-01-17T19:38:00,2010-01-17T19:43:00,2010-01-17T19:50:00,B4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996867 180.000005,0.996867 179.999995,0.996079 0,0.996079 0,0.996867 180.000005))",,POINT(0.0843207915509147 0),"POLYGON((81.5144 -89.9,-98.6856 -89.9,-98.6856 89.9,81.5144 89.9,81.5144 -89.9))",,POINT(171.4144 0),171.4144,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.652,-8.5e-05 -971.652,0 970.884,-0 970.884,8.5e-05 -971.652))",,POINT(0 82.188),,82.1879999999999882,0.0,82.188,0.0,"POLYGON((0.996867 180.000005,0.996867 179.999995,0.996079 0,0.996079 0,0.996867 180.000005))",,POINT(0.0843207915509147 0),0.0843207915509,,,,,,,,,,,,4.2e-07 W / m2
72,0,2010-01-17T20:20:00,2010-01-17T20:25:00,2010-01-17T20:30:00,B6.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996862 180.000005,0.996862 179.999995,0.996074 0,0.996074 0,0.996862 180.000005))",,POINT(0.0843702076809453 0),"POLYGON((81.13035 -89.9,-99.06965 -89.9,-99.06965 89.9,81.13035 89.9,81.13035 -89.9))",,POINT(171.03035 0),171.03035,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.646,-8.5e-05 -971.646,0 970.878,-0 970.878,8.5e-05 -971.646))",,POINT(0 82.236),,82.2360000000000042,0.0,82.236,0.0,"POLYGON((0.996862 180.000005,0.996862 179.999995,0.996074 0,0.996074 0,0.996862 180.000005))",,POINT(0.0843702076809453 0),0.0843702076809,,,,,,,,,,,,6.1e-07 W / m2
73,11040,2010-01-17T22:12:00,2010-01-17T22:33:00,2010-01-17T22:41:00,C2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996855 180.000005,0.996855 179.999995,0.996061 0,0.996061 0,0.996855 180.000005))",,POINT(0.0845011656829681 0),"POLYGON((80.10624 -89.9,-100.09376 -89.9,-100.09376 89.9,80.10624 89.9,80.10624 -89.9))",,POINT(170.00624 0),170.00624,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.634,-8.5e-05 -971.634,0 970.86,-0 970.86,8.5e-05 -971.634))",,POINT(0 82.3632),,82.363199999999992,0.0,82.3632,0.0,"POLYGON((0.996855 180.000005,0.996855 179.999995,0.996061 0,0.996061 0,0.996855 180.000005))",,POINT(0.0845011656829681 0),0.084501165683,,,,,,,,,,,,2.1e-06 W / m2
74,11040,2010-01-18T03:01:00,2010-01-18T03:30:00,2010-01-18T04:05:00,B7.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996826 180.000005,0.996826 179.999995,0.996032 0,0.996032 0,0.996826 180.000005))",,POINT(0.0848378445842981 0),"POLYGON((77.46366 -89.9,-102.73634 -89.9,-102.73634 89.9,77.46366 89.9,77.46366 -89.9))",,POINT(167.36366 0),167.36366,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.592,-8.5e-05 -971.592,0 970.818,-0 970.818,8.5e-05 -971.592))",,POINT(0 82.6902),,82.6901999999999902,0.0,82.6902,0.0,"POLYGON((0.996826 180.000005,0.996826 179.999995,0.996032 0,0.996032 0,0.996826 180.000005))",,POINT(0.0848378445842981 0),0.0848378445843,,,,,,,,,,,,7.5e-07 W / m2
75,11040,2010-01-18T05:32:00,2010-01-18T05:54:00,2010-01-18T06:07:00,B8.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996815 180.000005,0.996815 179.999995,0.996015 0,0.996015 0,0.996815 180.000005))",,POINT(0.0850132991088371 0),"POLYGON((76.08294 -89.9,-104.11706 -89.9,-104.11706 89.9,76.08294 89.9,76.08294 -89.9))",,POINT(165.98294 0),165.98294,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.574,-8.5e-05 -971.574,0 970.794,-0 970.794,8.5e-05 -971.574))",,POINT(0 82.8606),,82.8606000000000051,0.0,82.8606,0.0,"POLYGON((0.996815 180.000005,0.996815 179.999995,0.996015 0,0.996015 0,0.996815 180.000005))",,POINT(0.0850132991088371 0),0.0850132991088,,,,,,,,,,,,8.4e-07 W / m2
76,11041,2010-01-18T19:54:00,2010-01-18T20:39:00,2010-01-18T21:06:00,C4.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996735 180.000005,0.996735 179.999995,0.995929 0,0.995929 0,0.996735 180.000005))",,POINT(0.0860093276860293 0),"POLYGON((68.20097 -89.9,-111.99903 -89.9,-111.99903 89.9,68.20097 89.9,68.20097 -89.9))",,POINT(158.10097 0),158.10097,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.454,-8.5e-05 -971.454,0 970.668,-0 970.668,8.5e-05 -971.454))",,POINT(0 83.8278),,83.8277999999999963,0.0,83.8278,0.0,"POLYGON((0.996735 180.000005,0.996735 179.999995,0.995929 0,0.995929 0,0.996735 180.000005))",,POINT(0.0860093276860293 0),0.086009327686,,,,,,,,,,,,4.9e-06 W / m2
77,11041,2010-01-18T22:22:00,2010-01-18T22:25:00,2010-01-18T22:28:00,B6.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996718 180.000005,0.996718 179.999995,0.995911 0,0.995911 0,0.996718 180.000005))",,POINT(0.0861792706497154 0),"POLYGON((66.84769 -89.9,-113.35231 -89.9,-113.35231 89.9,66.84769 89.9,66.84769 -89.9))",,POINT(156.74769 0),156.74769,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.43,-8.5e-05 -971.43,0 970.644,-0 970.644,8.5e-05 -971.43))",,POINT(0 83.9928),,83.9928000000000026,0.0,83.9928,0.0,"POLYGON((0.996718 180.000005,0.996718 179.999995,0.995911 0,0.995911 0,0.996718 180.000005))",,POINT(0.0861792706497154 0),0.0861792706497,,,,,,,,,,,,6.8e-07 W / m2
