,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
48,10537,2004-01-07T10:14:00,2004-01-07T10:27:00,2004-01-07T10:33:00,M8.3,GOES,,-75,6,,UTC-HGS-TOPO,degrees,,-75.5,-74.5,"POLYGON((0.971252 83.390131,0.966985 83.295832,0.967409 82.265354,0.971641 82.364003,0.971252 83.390131))",,POINT(0.969351624615504 82.8290318818569),"POLYGON((4.482889 5.5,5.482889 5.5,5.482889 6.5,4.482889 6.5,4.482889 5.5))",,POINT(4.982889 6),4.982889,6,"POLYGON((-75.5 5.5,-74.5 5.5,-74.5 6.5,-75.5 6.5,-75.5 5.5))",,POINT(-75 6),-75,6,"POLYGON((-940.932 109.0338,-936.618 110.0964,-934.896 126.9786,-939.204 125.9172,-940.932 109.0338))",,POINT(-937.98 118.0116),010300000001000000050000003D0AD7A370E98FC07EB74082E26741403D0AD7A370E98FC0AEFA5C6DC526694009D7A3703DB68AC0AEFA5C6DC526694009D7A3703DB68AC07EB74082E26741403D0AD7A370E98FC07EB74082E2674140,945.374644326025759,-937.98,118.0116,82.8290318819,"POLYGON((0.971252 83.390131,0.966985 83.295832,0.967409 82.265354,0.971641 82.364003,0.971252 83.390131))",,POINT(0.969351624615504 82.8290318818569),0.969351624616,,,,,,,,,,,,8.3e-05 W / m2
49,10536,2004-01-07T12:56:00,2004-01-07T12:59:00,2004-01-07T13:02:00,B5.4,GOES,,-2,-12,,UTC-HGS-TOPO,degrees,,-2.5,-1.5,"POLYGON((0.15963 164.452974,0.15588 170.519045,0.138815 169.300404,0.143039 162.528338,0.15963 164.452974))",,POINT(0.149096535122712 166.700829368546),"POLYGON((76.00136 -12.5,77.00136 -12.5,77.00136 -11.5,76.00136 -11.5,76.00136 -12.5))",,POINT(76.50136 -12),76.50136,-12,"POLYGON((-2.5 -12.5,-1.5 -12.5,-1.5 -11.5,-2.5 -11.5,-2.5 -12.5))",,POINT(-2 -12),-2,-12,"POLYGON((-41.72712 -149.985,-25.04142 -149.9478,-25.13478 -133.0272,-41.8827 -133.0644,-41.72712 -149.985))",,POINT(-33.4491 -141.5088),010300000001000000050000001A51DA1B7C394DC08E06F01648D064C01A51DA1B7C394DC01C0DE02D90205DC06844696FF0E520C01C0DE02D90205DC06844696FF0E520C08E06F01648D064C01A51DA1B7C394DC08E06F01648D064C0,145.408331151450881,-33.4491,-141.5088,166.700829369,"POLYGON((0.15963 164.452974,0.15588 170.519045,0.138815 169.300404,0.143039 162.528338,0.15963 164.452974))",,POINT(0.149096535122712 166.700829368546),0.149096535123,,,,,,,,,,,,5.4e-07 W / m2
50,10536,2004-01-07T13:32:00,2004-01-07T13:35:00,2004-01-07T13:39:00,B4.4,GOES,,-1,-12,,UTC-HGS-TOPO,degrees,,-1.5,-0.5,"POLYGON((0.155833 170.516139,0.153922 176.812098,0.136604 176.394029,0.138768 169.296725,0.155833 170.516139))",,POINT(0.146032576759755 173.255099530211),"POLYGON((76.672131 -12.5,77.672131 -12.5,77.672131 -11.5,76.672131 -11.5,76.672131 -12.5))",,POINT(77.172131 -12),77.172131,-12,"POLYGON((-1.5 -12.5,-0.5 -12.5,-0.5 -11.5,-1.5 -11.5,-1.5 -12.5))",,POINT(-1 -12),-1,-12,"POLYGON((-25.04142 -149.901,-8.34798 -149.8824,-8.37912 -132.9612,-25.13478 -132.9804,-25.04142 -149.901))",,POINT(-16.7271 -141.4344),01030000000100000005000000F775E09C11DD44C03D2CD49AE6CD64C0F775E09C11DD44C07A58A835CD1B5DC024287E8CB98B20407A58A835CD1B5DC024287E8CB98B20403D2CD49AE6CD64C0F775E09C11DD44C03D2CD49AE6CD64C0,142.420101733463184,-16.7271,-141.4344,173.25509953,"POLYGON((0.155833 170.516139,0.153922 176.812098,0.136604 176.394029,0.138768 169.296725,0.155833 170.516139))",,POINT(0.146032576759755 173.255099530211),0.14603257676,,,,,,,,,,,,4.4e-07 W / m2
51,10536,2004-01-07T14:31:00,2004-01-07T14:35:00,2004-01-07T14:38:00,C1.0,GOES,,-1,-12,,UTC-HGS-TOPO,degrees,,-1.5,-0.5,"POLYGON((0.155756 170.511388,0.153844 176.810467,0.136526 176.391951,0.13869 169.290636,0.155756 170.511388))",,POINT(0.145954484794381 173.251468795172),"POLYGON((76.132563 -12.5,77.132563 -12.5,77.132563 -11.5,76.132563 -11.5,76.132563 -12.5))",,POINT(76.632563 -12),76.632563,-12,"POLYGON((-1.5 -12.5,-0.5 -12.5,-0.5 -11.5,-1.5 -11.5,-1.5 -12.5))",,POINT(-1 -12),-1,-12,"POLYGON((-25.04136 -149.8242,-8.34798 -149.8056,-8.37912 -132.8844,-25.13478 -132.903,-25.04136 -149.8242))",,POINT(-16.7271 -141.3576),01030000000100000005000000F875E09C111D46C096218E75711B65C0F875E09C111D46C02C431CEBE2765CC026287E8CB98B25402C431CEBE2765CC026287E8CB98B254096218E75711B65C0F875E09C111D46C096218E75711B65C0,142.343833558640682,-16.7271,-141.3576,173.251468795,"POLYGON((0.155756 170.511388,0.153844 176.810467,0.136526 176.391951,0.13869 169.290636,0.155756 170.511388))",,POINT(0.145954484794381 173.251468795172),0.145954484794,,,,,,,,,,,,1e-06 W / m2
52,10536,2004-01-07T15:00:00,2004-01-07T15:05:00,2004-01-07T15:07:00,B8.4,GOES,,-1,-12,,UTC-HGS-TOPO,degrees,,-1.5,-0.5,"POLYGON((0.155717 170.509037,0.153805 176.809664,0.136487 176.390927,0.138652 169.287659,0.155717 170.509037))",,POINT(0.145916048445851 173.249680363657),"POLYGON((75.867351 -12.5,76.867351 -12.5,76.867351 -11.5,75.867351 -11.5,75.867351 -12.5))",,POINT(76.367351 -12),76.367351,-12,"POLYGON((-1.5 -12.5,-0.5 -12.5,-0.5 -11.5,-1.5 -11.5,-1.5 -12.5))",,POINT(-1 -12),-1,-12,"POLYGON((-25.04136 -149.7864,-8.34798 -149.7678,-8.37912 -132.8466,-25.13478 -132.8652,-25.04136 -149.7864))",,POINT(-16.7271 -141.3198),01030000000100000005000000F775E09C11DD44C058A835CD3BCA64C0F775E09C11DD44C0B0506B9A77145DC024287E8CB98B2040B0506B9A77145DC024287E8CB98B204058A835CD3BCA64C0F775E09C11DD44C058A835CD3BCA64C0,142.306295526410196,-16.7271,-141.3198,173.249680364,"POLYGON((0.155717 170.509037,0.153805 176.809664,0.136487 176.390927,0.138652 169.287659,0.155717 170.509037))",,POINT(0.145916048445851 173.249680363657),0.145916048446,,,,,,,,,,,,8.4e-07 W / m2
53,10536,2004-01-07T15:51:00,2004-01-07T16:00:00,2004-01-07T16:07:00,B7.7,GOES,,-2,-13,,UTC-HGS-TOPO,degrees,,-2.5,-1.5,"POLYGON((0.176093 165.995916,0.172724 171.485683,0.15565 170.504892,0.159406 164.430554,0.176093 165.995916))",,POINT(0.165751513275497 168.104970719765),"POLYGON((74.400945 -13.5,75.400945 -13.5,75.400945 -12.5,74.400945 -12.5,74.400945 -13.5))",,POINT(74.900945 -13),74.900945,-13,"POLYGON((-2.5 -13.5,-1.5 -13.5,-1.5 -12.5,-2.5 -12.5,-2.5 -13.5))",,POINT(-2 -13),-2,-13,"POLYGON((-41.55864 -166.632,-24.94032 -166.5948,-25.04136 -149.7198,-41.727 -149.7576,-41.55864 -166.632))",,POINT(-33.31938 -158.1798),010300000001000000050000008D7F9F71E1284DC044FAEDEBC0E566C08D7F9F71E1284DC044FAEDEBC0A560C034FE7DC685A320C044FAEDEBC0A560C034FE7DC685A320C044FAEDEBC0E566C08D7F9F71E1284DC044FAEDEBC0E566C0,161.650951780756316,-33.31938,-158.1798,168.10497072,"POLYGON((0.176093 165.995916,0.172724 171.485683,0.15565 170.504892,0.159406 164.430554,0.176093 165.995916))",,POINT(0.165751513275497 168.104970719765),0.165751513275,,,,,,,,,,,,7.7e-07 W / m2
54,10537,2004-01-07T17:39:00,2004-01-07T17:42:00,2004-01-07T17:45:00,B7.5,GOES,,-66,2,,UTC-HGS-TOPO,degrees,,-66.5,-65.5,"POLYGON((0.919945 86.754368,0.912972 86.664166,0.913593 85.571229,0.920531 85.669654,0.919945 86.754368))",,POINT(0.916788043779289 86.1649388770851),"POLYGON((9.413262 1.5,10.413262 1.5,10.413262 2.5,9.413262 2.5,9.413262 1.5))",,POINT(9.913262 2),9.913262,2,"POLYGON((-66.5 1.5,-65.5 1.5,-65.5 2.5,-66.5 2.5,-66.5 1.5))",,POINT(-66 2),-66,2,"POLYGON((-895.746 50.79564,-888.876 51.81006,-888.33 68.802,-895.194 67.7868,-895.746 50.79564))",,POINT(-892.104 59.80182),0103000000010000000500000045B6F3FDD4A88CC0AEA3AA09A266414045B6F3FDD4A88CC0D751D5045133554045B6F3FDD4188BC0D751D5045133554045B6F3FDD4188BC0AEA3AA09A266414045B6F3FDD4A88CC0AEA3AA09A2664140,894.106148335482771,-892.104,59.80182,86.1649388771,"POLYGON((0.919945 86.754368,0.912972 86.664166,0.913593 85.571229,0.920531 85.669654,0.919945 86.754368))",,POINT(0.916788043779289 86.1649388770851),0.916788043779,,,,,,,,,,,,7.5e-07 W / m2
55,10537,2004-01-07T17:49:00,2004-01-07T17:58:00,2004-01-07T18:02:00,B9.6,GOES,,-67,6,,UTC-HGS-TOPO,degrees,,-67.5,-66.5,"POLYGON((0.929114 82.543171,0.922579 82.424331,0.923353 81.346083,0.929839 81.472234,0.929114 82.543171))",,POINT(0.92625066905765 81.9466982030521),"POLYGON((8.32181 5.5,9.32181 5.5,9.32181 6.5,8.32181 6.5,8.32181 5.5))",,POINT(8.82181 6),8.82181,6,"POLYGON((-67.5 5.5,-66.5 5.5,-66.5 6.5,-67.5 6.5,-67.5 5.5))",,POINT(-67 6),-67,6,"POLYGON((-898.464 117.5964,-891.9 118.6194,-890.256 135.4956,-896.808 134.4732,-898.464 117.5964))",,POINT(-894.426 126.552),01030000000100000005000000C420B07268BB8CC016D9CEF753635940C420B07268BB8CC08B6CE7FBA9F16240C420B072682B8BC08B6CE7FBA9F16240C420B072682B8BC016D9CEF753635940C420B07268BB8CC016D9CEF753635940,903.334532817161744,-894.426,126.552,81.9466982031,"POLYGON((0.929114 82.543171,0.922579 82.424331,0.923353 81.346083,0.929839 81.472234,0.929114 82.543171))",,POINT(0.92625066905765 81.9466982030521),0.926250669058,,,,,,,,,,,,9.6e-07 W / m2
56,10536,2004-01-08T00:09:00,2004-01-08T00:12:00,2004-01-08T00:16:00,B6.4,GOES,,2,-8,,UTC-HGS-TOPO,degrees,,1.5,2.5,"POLYGON((0.08719 197.357912,0.093865 207.501686,0.078829 213.450257,0.070715 201.638496,0.08719 197.357912))",,POINT(0.0821908975602642 204.991061818915),"POLYGON((73.846639 -8.5,74.846639 -8.5,74.846639 -7.5,73.846639 -7.5,73.846639 -8.5))",,POINT(74.346639 -8),74.346639,-8,"POLYGON((1.5 -8.5,2.5 -8.5,2.5 -7.5,1.5 -7.5,1.5 -8.5))",,POINT(2 -8),2,-8,"POLYGON((25.36842 -81.1596,42.27204 -81.198,42.37608 -64.1442,25.43088 -64.1052,25.36842 -81.1596))",,POINT(33.86448 -72.6522),010300000001000000050000009817601F9DBA2140E09C11A5BD6958C09817601F9DBA2140C039234A7BD347C0E605D847A76E4D40C039234A7BD347C0E605D847A76E4D40E09C11A5BD6958C09817601F9DBA2140E09C11A5BD6958C0,80.1570032530558052,33.86448,-72.6522,204.991061819,"POLYGON((0.08719 197.357912,0.093865 207.501686,0.078829 213.450257,0.070715 201.638496,0.08719 197.357912))",,POINT(0.0821908975602642 204.991061818915),0.0821908975603,,,,,,,,,,,,6.4e-07 W / m2
57,10537,2004-01-08T02:23:00,2004-01-08T02:26:00,2004-01-08T02:28:00,B6.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998156 179.899781,0.998156 180.100219,0.997541 359.899785,0.997541 0.100215,0.998156 179.899781))",,POINT(0.065896809631996 0),"POLYGON((-18.778812 -89.9,161.021188 -89.9,161.021188 89.9,-18.778812 89.9,-18.778812 -89.9))",,POINT(71.121188 0),71.121188,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702716 -973.452,1.702716 -973.452,1.701594 972.852,-1.701594 972.852,-1.702716 -973.452))",,POINT(0 64.266),,64.2659999999999911,0.0,64.266,0.0,"POLYGON((0.998156 179.899781,0.998156 180.100219,0.997541 359.899785,0.997541 0.100215,0.998156 179.899781))",,POINT(0.065896809631996 0),0.065896809632,,,,,,,,,,,,6.6e-07 W / m2
58,10537,2004-01-08T04:53:00,2004-01-08T05:07:00,2004-01-08T05:21:00,M1.3,GOES,,-64,1,,UTC-HGS-TOPO,degrees,,-64.5,-63.5,"POLYGON((0.905144 87.650702,0.897596 87.564692,0.89823 86.452414,0.905751 86.54768,0.905144 87.650702))",,POINT(0.901705630620656 87.0539123694799),"POLYGON((5.249416 0.5,6.249416 0.5,6.249416 1.5,5.249416 1.5,5.249416 0.5))",,POINT(5.749416 1),5.749416,1,"POLYGON((-64.5 0.5,-63.5 0.5,-63.5 1.5,-64.5 1.5,-64.5 0.5))",,POINT(-64 1),-64,1,"POLYGON((-882 36.18492,-874.59 37.1961,-874.32 54.2046,-881.73 53.19246,-882 36.18492))",,POINT(-878.226 45.19728),01030000000100000005000000C520B072682B8DC01C170E84640124C0C520B072682B8DC0B6D617096D19594091ED7C3F35B889C0B6D617096D19594091ED7C3F35B889C01C170E84640124C0C520B072682B8DC01C170E84640124C0,879.388253955781693,-878.226,45.19728,87.0539123695,"POLYGON((0.905144 87.650702,0.897596 87.564692,0.89823 86.452414,0.905751 86.54768,0.905144 87.650702))",,POINT(0.901705630620656 87.0539123694799),0.901705630621,,,,,,,,,,,,1.3e-05 W / m2
59,10536,2004-01-08T08:43:00,2004-01-08T08:50:00,2004-01-08T08:58:00,B4.6,GOES,,9,-7,,UTC-HGS-TOPO,degrees,,8.5,9.5,"POLYGON((0.161244 245.93818,0.177126 248.150253,0.171722 253.623602,0.155234 251.896439,0.161244 245.93818))",,POINT(0.166111555117423 249.902514418067),"POLYGON((76.146038 -7.5,77.146038 -7.5,77.146038 -6.5,76.146038 -6.5,76.146038 -7.5))",,POINT(76.646038 -7),76.646038,-7,"POLYGON((8.5 -7.5,9.5 -7.5,9.5 -6.5,8.5 -6.5,8.5 -7.5))",,POINT(9 -7),9,-7,"POLYGON((143.5884 -64.1154,160.3326 -64.29,160.677 -47.2179,143.8974 -47.04282,143.5884 -64.1154))",,POINT(152.1354 -55.66608),0103000000010000000500000038F8C264AAC85F404221020EA12A54C038F8C264AAC85F400A85083884AA3EC01C7C6132552466400A85083884AA3EC01C7C6132552466404221020EA12A54C038F8C264AAC85F404221020EA12A54C0,161.999667887704021,152.1354,-55.66608,249.902514418,"POLYGON((0.161244 245.93818,0.177126 248.150253,0.171722 253.623602,0.155234 251.896439,0.161244 245.93818))",,POINT(0.166111555117423 249.902514418067),0.166111555117,,,,,,,,,,,,4.6e-07 W / m2
60,10536,2004-01-08T09:34:00,2004-01-08T09:37:00,2004-01-08T09:44:00,B5.8,GOES,,8,-11,,UTC-HGS-TOPO,degrees,,7.5,8.5,"POLYGON((0.186589 223.527323,0.198796 227.053956,0.187765 231.045033,0.174713 227.563136,0.186589 223.527323))",,POINT(0.186772722082639 227.29669068145),"POLYGON((74.679637 -11.5,75.679637 -11.5,75.679637 -10.5,74.679637 -10.5,74.679637 -11.5))",,POINT(75.179637 -11),75.179637,-11,"POLYGON((7.5 -11.5,8.5 -11.5,8.5 -10.5,7.5 -10.5,7.5 -11.5))",,POINT(8 -11),8,-11,"POLYGON((125.3226 -131.9364,141.9156 -132.0888,142.3992 -115.1274,125.7498 -114.9738,125.3226 -131.9364))",,POINT(133.857 -123.534),01030000000100000005000000022B8716D9365B400C022B87169162C0022B8716D9365B401804560E2DA258C08195438B6CDB63401804560E2DA258C08195438B6CDB63400C022B87169162C0022B8716D9365B400C022B87169162C0,182.149239924299422,133.857,-123.534,227.296690681,"POLYGON((0.186589 223.527323,0.198796 227.053956,0.187765 231.045033,0.174713 227.563136,0.186589 223.527323))",,POINT(0.186772722082639 227.29669068145),0.186772722083,,,,,,,,,,,,5.8e-07 W / m2
61,10537,2004-01-08T11:48:00,2004-01-08T11:52:00,2004-01-08T11:54:00,B8.5,GOES,,-56,2,,UTC-HGS-TOPO,degrees,,-56.5,-55.5,"POLYGON((0.838135 85.697143,0.82851 85.580065,0.829527 84.377145,0.839108 84.507857,0.838135 85.697143))",,POINT(0.833837475921783 85.0406636746527),"POLYGON((9.454193 1.5,10.454193 1.5,10.454193 2.5,9.454193 2.5,9.454193 1.5))",,POINT(9.954193 2),9.954193,2,"POLYGON((-56.5 1.5,-55.5 1.5,-55.5 2.5,-56.5 2.5,-56.5 1.5))",,POINT(-56 2),-56,2,"POLYGON((-815.082 61.3272,-805.596 62.2692,-805.098 79.2648,-814.578 78.3222,-815.082 61.3272))",,POINT(-810.15 70.2996),010300000001000000050000003333333333198AC0D8F0F44A59A646403333333333198AC06C787AA52CD3574033333333338988C06C787AA52CD3574033333333338988C0D8F0F44A59A646403333333333198AC0D8F0F44A59A64640,813.194353313007127,-810.15,70.2996,85.0406636747,"POLYGON((0.838135 85.697143,0.82851 85.580065,0.829527 84.377145,0.839108 84.507857,0.838135 85.697143))",,POINT(0.833837475921783 85.0406636746527),0.833837475922,,,,,,,,,,,,8.5e-07 W / m2
62,0,2004-01-08T12:04:00,2004-01-08T12:09:00,2004-01-08T12:14:00,B4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998108 180.000005,0.998108 179.999995,0.997481 0,0.997481 0,0.998108 180.000005))",,POINT(0.0666726166369866 0),"POLYGON((-24.09213 -89.9,155.70787 -89.9,155.70787 89.9,-24.09213 89.9,-24.09213 -89.9))",,POINT(65.807872 0),65.807872,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.398,-8.5e-05 -973.398,0 972.786,-0 972.786,8.5e-05 -973.398))",,POINT(0 65.022),,65.0220000000000056,0.0,65.022,0.0,"POLYGON((0.998108 180.000005,0.998108 179.999995,0.997481 0,0.997481 0,0.998108 180.000005))",,POINT(0.0666726166369866 0),0.066672616637,,,,,,,,,,,,4.2e-07 W / m2
63,10536,2004-01-08T12:14:00,2004-01-08T12:17:00,2004-01-08T12:20:00,B7.9,GOES,,12,-8,,UTC-HGS-TOPO,degrees,,11.5,12.5,"POLYGON((0.214992 247.132529,0.230798 248.714295,0.225548 252.904912,0.209282 251.599086,0.214992 247.132529))",,POINT(0.219995479822389 250.088325225828),"POLYGON((77.216421 -8.5,78.216421 -8.5,78.216421 -7.5,77.216421 -7.5,77.216421 -8.5))",,POINT(77.716421 -8),77.716421,-8,"POLYGON((11.5 -8.5,12.5 -8.5,12.5 -7.5,11.5 -7.5,11.5 -8.5))",,POINT(12 -8),12,-8,"POLYGON((193.1904 -81.4776,209.7294 -81.7098,210.2454 -64.6602,193.6656 -64.4274,193.1904 -81.4776))",,POINT(201.723 -73.0692),010300000001000000050000004260E5D0221766408638D6C56D8458C04260E5D0221766400C71AC8BDB0848C04260E5D022576C400C71AC8BDB0848C04260E5D022576C408638D6C56D8458C04260E5D0221766408638D6C56D8458C0,214.549007729329759,201.723,-73.0692,250.088325226,"POLYGON((0.214992 247.132529,0.230798 248.714295,0.225548 252.904912,0.209282 251.599086,0.214992 247.132529))",,POINT(0.219995479822389 250.088325225828),0.219995479822,,,,,,,,,,,,7.9e-07 W / m2
64,10537,2004-01-08T13:15:00,2004-01-08T13:24:00,2004-01-08T13:32:00,B3.2,GOES,,-55,2,,UTC-HGS-TOPO,degrees,,-55.5,-54.5,"POLYGON((0.828516 85.575568,0.818643 85.454931,0.819706 84.237716,0.829535 84.372662,0.828516 85.575568))",,POINT(0.824116679302756 84.9102994116171),"POLYGON((9.658571 1.5,10.658571 1.5,10.658571 2.5,9.658571 2.5,9.658571 1.5))",,POINT(10.158571 2),10.158571,2,"POLYGON((-55.5 1.5,-54.5 1.5,-54.5 2.5,-55.5 2.5,-55.5 1.5))",,POINT(-55 2),-55,2,"POLYGON((-805.596 62.3328,-795.864 63.2658,-795.372 80.262,-805.098 79.3284,-805.596 62.3328))",,POINT(-800.544 71.3016),010300000001000000050000003108AC1C5ACC89C0A03C2CD49A2647403108AC1C5ACC89C0501E166A4D1358403108AC1C5A3C88C0501E166A4D1358403108AC1C5A3C88C0A03C2CD49A2647403108AC1C5ACC89C0A03C2CD49A264740,803.713017250909047,-800.544,71.3016,84.9102994116,"POLYGON((0.828516 85.575568,0.818643 85.454931,0.819706 84.237716,0.829535 84.372662,0.828516 85.575568))",,POINT(0.824116679302756 84.9102994116171),0.824116679303,,,,,,,,,,,,3.2e-07 W / m2
65,10536,2004-01-08T15:07:00,2004-01-08T15:12:00,2004-01-08T15:21:00,B7.7,GOES,,11,-14,,UTC-HGS-TOPO,degrees,,10.5,11.5,"POLYGON((0.257855 223.422221,0.269727 225.962321,0.258673 228.840701,0.246174 226.314272,0.257855 223.422221))",,POINT(0.257975783130084 226.13449336468),"POLYGON((74.634322 -14.5,75.634322 -14.5,75.634322 -13.5,74.634322 -13.5,74.634322 -14.5))",,POINT(75.134322 -14),75.134322,-14,"POLYGON((10.5 -14.5,11.5 -14.5,11.5 -13.5,10.5 -13.5,10.5 -14.5))",,POINT(11 -14),11,-14,"POLYGON((172.8534 -182.6454,189.1008 -182.853,189.9282 -166.0314,173.61 -165.8226,172.8534 -182.6454))",,POINT(181.3872 -174.3426),010300000001000000050000005C2041F1638C634082734694F6EA68C05C2041F1638C634082734694F6AA62C05C2041F163CC694082734694F6AA62C05C2041F163CC694082734694F6EA68C05C2041F1638C634082734694F6EA68C0,251.588271782688622,181.3872,-174.3426,226.134493365,"POLYGON((0.257855 223.422221,0.269727 225.962321,0.258673 228.840701,0.246174 226.314272,0.257855 223.422221))",,POINT(0.257975783130084 226.13449336468),0.25797578313,,,,,,,,,,,,7.7e-07 W / m2
66,10537,2004-01-08T16:36:00,2004-01-08T16:41:00,2004-01-08T16:46:00,C1.3,GOES,,-53,6,,UTC-HGS-TOPO,degrees,,-53.5,-52.5,"POLYGON((0.813739 80.414033,0.80361 80.224228,0.805295 78.994093,0.81534 79.19834,0.813739 80.414033))",,POINT(0.809513474435707 79.7079907586323),"POLYGON((9.82041 5.5,10.82041 5.5,10.82041 6.5,9.82041 6.5,9.82041 5.5))",,POINT(10.32041 6),10.32041,6,"POLYGON((-53.5 5.5,-52.5 5.5,-52.5 6.5,-53.5 6.5,-53.5 5.5))",,POINT(-53 6),-53,6,"POLYGON((-782.508 132.1542,-772.332 133.0686,-770.91 149.9322,-781.062 149.019,-782.508 132.1542))",,POINT(-776.766 141.0504),01030000000100000005000000E3A59BC4202889C0FAEDEBC039335C40E3A59BC4202889C0FDF675E09C296540E3A59BC4206487C0FDF675E09C296540E3A59BC4206487C0FAEDEBC039335C40E3A59BC4202889C0FAEDEBC039335C40,789.468577016311656,-776.766,141.0504,79.7079907586,"POLYGON((0.813739 80.414033,0.80361 80.224228,0.805295 78.994093,0.81534 79.19834,0.813739 80.414033))",,POINT(0.809513474435707 79.7079907586323),0.809513474436,,,,,,,,,,,,1.3e-06 W / m2
67,10537,2004-01-08T17:19:00,2004-01-08T17:35:00,2004-01-08T17:50:00,C1.1,GOES,,-51,1,,UTC-HGS-TOPO,degrees,,-51.5,-50.5,"POLYGON((0.786504 86.32432,0.775617 86.205163,0.776728 84.919463,0.78757 85.056211,0.786504 86.32432))",,POINT(0.781612378740616 85.6263262181094),"POLYGON((11.427173 0.5,12.427173 0.5,12.427173 1.5,11.427173 1.5,11.427173 0.5))",,POINT(11.927173 1),11.927173,1,"POLYGON((-51.5 0.5,-50.5 0.5,-50.5 1.5,-51.5 1.5,-51.5 0.5))",,POINT(-51 1),-51,1,"POLYGON((-765.45 49.17318,-754.752 50.06226,-754.518 67.0806,-765.21 66.1908,-765.45 49.17318))",,POINT(-760.038 58.13046),01030000000100000005000000FBA9F1D24D9E88C0A76F99D365613E40FBA9F1D24D9E88C0EA5BE67459785540FBA9F1D24DE286C0EA5BE67459785540FBA9F1D24DE286C0A76F99D365613E40FBA9F1D24D9E88C0A76F99D365613E40,762.257772557165481,-760.038,58.13046,85.6263262181,"POLYGON((0.786504 86.32432,0.775617 86.205163,0.776728 84.919463,0.78757 85.056211,0.786504 86.32432))",,POINT(0.781612378740616 85.6263262181094),0.781612378741,,,,,,,,,,,,1.1e-06 W / m2
68,10536,2004-01-08T19:02:00,2004-01-08T19:05:00,2004-01-08T19:09:00,B9.7,GOES,,13,-11,,UTC-HGS-TOPO,degrees,,12.5,13.5,"POLYGON((0.252522 237.540585,0.266926 239.422603,0.25921 242.821838,0.244267 241.076004,0.252522 237.540585))",,POINT(0.255597961150263 240.215637894712),"POLYGON((74.485232 -11.5,75.485232 -11.5,75.485232 -10.5,74.485232 -10.5,74.485232 -11.5))",,POINT(74.985232 -11),74.985232,-11,"POLYGON((12.5 -11.5,13.5 -11.5,13.5 -10.5,12.5 -10.5,12.5 -11.5))",,POINT(13 -11),13,-11,"POLYGON((207.7944 -132.1728,224.1168 -132.423,224.8806 -115.4646,208.503 -115.2138,207.7944 -132.1728))",,POINT(216.3402 -123.8208),010300000001000000050000002C431CEBE2EA6740D2915CFE439A62C02C431CEBE2EA6740A323B9FC87B458C02C431CEBE22A6E40A323B9FC87B458C02C431CEBE22A6E40D2915CFE439A62C02C431CEBE2EA6740D2915CFE439A62C0,249.268274452807162,216.3402,-123.8208,240.215637895,"POLYGON((0.252522 237.540585,0.266926 239.422603,0.25921 242.821838,0.244267 241.076004,0.252522 237.540585))",,POINT(0.255597961150263 240.215637894712),0.25559796115,,,,,,,,,,,,9.7e-07 W / m2
