,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
262,12553.0,HHX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,9.0,-7.0,7.0,11.0,"POLYGON((0.199553 217.430075,0.247161 230.1993,0.230937 235.59693,0.178615 222.951722,0.199553 217.430075))",,POINT(0.212617737919123 227.185356538637),"POLYGON((-135.30795 -7.799275,-131.30795 -7.799275,-131.30795 -6.200725,-135.30795 -6.200725,-135.30795 -7.799275))",,POINT(-133.30795 -7),-133.30795,-7.0,"POLYGON((7 -7.799275,11 -7.799275,11 -6.200725,7 -6.200725,7 -7.799275))",,POINT(9 -7),9.0,-7.0,"POLYGON((114.482988 -149.57475,179.235354 -149.336976,179.853726 -123.16257,114.87798 -123.399852,114.482988 -149.57475))",,POINT(147.217788 -136.395072),0103000000010000000500000012178046E99E5C4008AC1C5A64B262C0739F1C05886766402E71E481C8AA62C0D63730B9517B6640E353008C67CA5EC0B1A206D330B85C405FCFD72C97D95EC012178046E99E5C4008AC1C5A64B262C0,200.690539810670032,147.217788,-136.395072,227.185356539,"POLYGON((0.199553 217.430075,0.247161 230.1993,0.230937 235.59693,0.178615 222.951722,0.199553 217.430075))",,POINT(0.212617737919123 227.185356538637),0.212617737919
263,12555.0,CAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,57.0,-9.0,55.0,59.0,"POLYGON((0.828793 258.100833,0.865169 258.698938,0.865007 258.876905,0.828587 258.286273,0.828793 258.100833))",,POINT(0.847378289571361 258.503485153919),"POLYGON((-87.30795 -9.07735,-83.30795 -9.07735,-83.30795 -8.92265,-87.30795 -8.92265,-87.30795 -9.07735))",,POINT(-85.30795 -9),-85.30795,-9.0,"POLYGON((55 -9.07735,59 -9.07735,59 -8.92265,55 -8.92265,55 -9.07735))",,POINT(57 -9),57.0,-9.0,"POLYGON((765.48978 -161.302368,800.802 -160.03146,801.14556 -157.513896,765.81828 -158.78469,765.48978 -161.302368))",,POINT(783.7956 -159.415368),01030000000100000005000000E1D1C611EBEB87406CEBA7FFAC2964C023DBF97E6A0689403BE466B8010164C0D97C5C1B2A098940723106D671B063C0C47762D68BEE8740F2EF332E1CD963C0E1D1C611EBEB87406CEBA7FFAC2964C0,799.842985925322296,783.7956,-159.415368,258.503485154,"POLYGON((0.828793 258.100833,0.865169 258.698938,0.865007 258.876905,0.828587 258.286273,0.828793 258.100833))",,POINT(0.847378289571361 258.503485153919),0.847378289571
264,12553.0,,HMI SHARP,HMI,SDO,12553,HMI,,,4.99999987369e-05,SDO,,cm,9.68396472931,-6.36249923706,-0.956772327423,15.184088707,"POLYGON((0.188799 174.972771,0.319983 234.182114,0.272214 254.861725,0.073822 166.881769,0.188799 174.972771))",,POINT(0.214669744627574 231.468705954333),"POLYGON((-145.470852 -9.484554,-129.329991 -9.484554,-129.329991 -2.797616,-145.470852 -2.797616,-145.470852 -9.484554))",,POINT(-134.830115 -6.362499),-134.830115,-6.362499,"POLYGON((-0.956772 -9.484554,15.184089 -9.484554,15.184089 -2.797616,-0.956772 -2.797616,-0.956772 -9.484554))",,POINT(9.683965 -6.362499),9.683965,-6.362499,"POLYGON((-15.61598 -177.519786,244.909386 -176.750466,248.02449 -67.099926,-15.814638 -67.861536,-15.61598 -177.519786))",,POINT(158.506908 -126.2235),01030000000100000005000000ECFA05BB613B2FC066DD3F16A23066C0172EABB0199D6E4051D845D1031866C087A2409FC8006F404981053065C650C05F28603B18A12FC0E814E46723F750C0ECFA05BB613B2FC066DD3F16A23066C0,202.624805579105896,158.506908,-126.2235,231.468705954,"POLYGON((0.188799 174.972771,0.319983 234.182114,0.272214 254.861725,0.073822 166.881769,0.188799 174.972771))",,POINT(0.214669744627574 231.468705954333),0.214669744628
265,12556.0,,HMI SHARP,HMI,SDO,12556,HMI,,,4.99999987369e-05,SDO,,cm,-82.8213806152,5.59353303909,-89.7902374268,-79.1939163208,"POLYGON((1.00001 86.110232,0.982911 86.283656,0.982862 82.82664,1.000009 82.716082,1.00001 86.110232))",,POINT(0.992534277701547 84.526987626957),"POLYGON((125.695679 3.895491,136.292001 3.895491,136.292001 7.290406,125.695679 7.290406,125.695679 3.895491))",,POINT(132.66454 5.593533),132.66454,5.593533,"POLYGON((-89.790241 3.895491,-79.193919 3.895491,-79.193919 7.290406,-89.790241 7.290406,-89.790241 3.895491))",,POINT(-82.82138 5.593533),-82.82138,5.593533,"POLYGON((-941.72622 64.031502,-925.8102 60.134658,-920.4534 115.845534,-936.28194 119.673378,-941.72622 64.031502))",,POINT(-932.57316 89.353266),010300000001000000050000009C6D6E4CCF6D8DC08DF0F62004025040C139234A7BEE8CC088122D793C114E400DE02D90A0C38CC0FD69A33A1DF65C40793BC26941428DC023F609A018EB5D409C6D6E4CCF6D8DC08DF0F62004025040,936.844013108506829,-932.57316,89.353266,84.526987627,"POLYGON((1.00001 86.110232,0.982911 86.283656,0.982862 82.82664,1.000009 82.716082,1.00001 86.110232))",,POINT(0.992534277701547 84.526987626957),0.992534277702
266,12555.0,,HMI SHARP,HMI,SDO,12555,HMI,,,4.99999987369e-05,SDO,,cm,57.975856781,-8.99314975739,53.4694366455,63.4223365784,"POLYGON((0.81756 255.039912,0.902702 256.704444,0.898989 261.967395,0.810681 260.839287,0.81756 255.039912))",,POINT(0.85617080631913 258.641478563485),"POLYGON((-91.044645 -11.375287,-81.091745 -11.375287,-81.091745 -6.618797,-91.044645 -6.618797,-91.044645 -11.375287))",,POINT(-86.538223 -8.99315),-86.538223,-8.99315,"POLYGON((53.469435 -11.375287,63.422335 -11.375287,63.422335 -6.618797,53.469435 -6.618797,53.469435 -11.375287))",,POINT(57.975857 -8.99315),57.975857,-8.99315,"POLYGON((745.53174 -199.208106,829.21476 -195.950154,840.22194 -118.573116,755.4348 -121.822218,745.53174 -199.208106))",,POINT(792.30372 -159.159642),01030000000100000005000000CDAFE600414C87403E03EACDA8E668C0E94317D4B7E989403C855CA9677E68C0658D7A88C6418A401E34BBEEADA45DC068226C787A9B8740AF0B3F389F745EC0CDAFE600414C87403E03EACDA8E668C0,808.131781560041418,792.30372,-159.159642,258.641478563,"POLYGON((0.81756 255.039912,0.902702 256.704444,0.898989 261.967395,0.810681 260.839287,0.81756 255.039912))",,POINT(0.85617080631913 258.641478563485),0.856170806319
267,12557.0,,HMI SHARP,HMI,SDO,12557,HMI,,,4.99999987369e-05,SDO,,cm,-34.0974273682,11.1491441727,-35.7717933655,-32.6609764099,"POLYGON((0.599109 74.529065,0.55638 73.379018,0.562244 70.559352,0.60414 71.890238,0.599109 74.529065))",,POINT(0.579294017762793 72.3705674537549),"POLYGON((179.714127 10.222834,-177.175057 10.222834,-177.175057 11.844838,179.714127 11.844838,179.714127 10.222834))",,POINT(-178.611507 11.149144),-178.611507,11.149144,"POLYGON((-35.771793 10.222834,-32.660977 10.222834,-32.660977 11.844838,-35.771793 11.844838,-35.771793 10.222834))",,POINT(-34.097427 11.149144),-34.097427,11.149144,"POLYGON((-545.003574 150.845178,-503.219514 150.216936,-500.440128 176.631954,-541.993818 177.253104,-545.003574 150.845178))",,POINT(-521.110428 165.600642),01030000000100000005000000ED28CE51070881C08FA9BBB20BDB62403AB01C2183737FC0672AC423F1C66240DD60A8C30A477FC0725298F7381466406901DA56F3EF80C0944F8F6D19286640ED28CE51070881C08FA9BBB20BDB6240,546.790317033097494,-521.110428,165.600642,72.3705674538,"POLYGON((0.599109 74.529065,0.55638 73.379018,0.562244 70.559352,0.60414 71.890238,0.599109 74.529065))",,POINT(0.579294017762793 72.3705674537549),0.579294017763
268,12558.0,,HMI SHARP,HMI,SDO,12558,HMI,,,4.99999987369e-05,SDO,,cm,2.44831800461,5.66310310364,-5.72741603851,10.2088298798,"POLYGON((0.100383 86.658688,0.178072 271.962649,0.239718 313.130125,0.191012 31.04661,0.100383 86.658688))",,POINT(0.0874658365073358 330.774752449572),"POLYGON((-150.241496 1.633732,-134.30525 1.633732,-134.30525 10.676077,-150.241496 10.676077,-150.241496 1.633732))",,POINT(-142.065762 5.663103),-142.065762,5.663103,"POLYGON((-5.727416 1.633732,10.20883 1.633732,10.20883 10.676077,-5.727416 10.676077,-5.727416 1.633732))",,POINT(2.448318 5.663103),2.448318,5.663103,"POLYGON((-94.589466 5.522426,167.981496 5.756407,165.130998 154.689786,-92.984286 154.467066,-94.589466 5.522426))",,POINT(40.3085688 72.049122),01030000000100000005000000A7069ACFB9A557C0055262D7F6161640F4A44C6A68FF6440A5DC7D8E8F061740EDBAB72231A46440A3E716BA1256634048FAB48AFE3E57C05A626534F24E6340A7069ACFB9A557C0055262D7F6161640,82.5582018922118692,40.3085688,72.049122,330.77475245,"POLYGON((0.100383 86.658688,0.178072 271.962649,0.239718 313.130125,0.191012 31.04661,0.100383 86.658688))",,POINT(0.0874658365073358 330.774752449572),0.0874658365073
269,12553.0,,HMI SHARP,HMI,SDO,12553,HMI,,,4.99999987369e-05,SDO,,cm,11.8173713684,-6.32753610611,0.857311248779,17.3970527649,"POLYGON((0.187137 184.545021,0.349532 237.953611,0.309148 255.93771,0.077655 191.144914,0.187137 184.545021))",,POINT(0.244066499945184 236.897894171856),"POLYGON((-145.862899 -9.376315,-129.323157 -9.376315,-129.323157 -3.023498,-145.862899 -3.023498,-145.862899 -9.376315))",,POINT(-134.902839 -6.327536),-134.902839,-6.327536,"POLYGON((0.857311 -9.376315,17.397053 -9.376315,17.397053 -3.023498,0.857311 -3.023498,0.857311 -9.376315))",,POINT(11.817371 -6.327536),11.817371,-6.327536,"POLYGON((13.996983 -176.079522,279.642882 -175.055238,283.053252 -70.900044,14.167718 -71.915016,13.996983 -176.079522))",,POINT(192.979938 -125.812146),010300000001000000050000000056478E74FE2B4000AAB8718B0266C0FED2A23E497A7140E36F7B82C4E165C025E7C41EDAB07140813D26529AB951C0ACE63922DF552C4045D4449F8FFA51C00056478E74FE2B4000AAB8718B0266C0,230.36916580048026,192.979938,-125.812146,236.897894172,"POLYGON((0.187137 184.545021,0.349532 237.953611,0.309148 255.93771,0.077655 191.144914,0.187137 184.545021))",,POINT(0.244066499945184 236.897894171856),0.244066499945
270,12558.0,,HMI SHARP,HMI,SDO,12558,HMI,,,4.99999987369e-05,SDO,,cm,4.67396306992,5.64649581909,-3.51062202454,12.3090219498,"POLYGON((0.061807 84.184286,0.214157 271.806958,0.26651 307.853946,0.17392 20.338385,0.061807 84.184286))",,POINT(0.111239745315457 312.920134738096),"POLYGON((-150.230832 1.681006,-134.411188 1.681006,-134.411188 10.666638,-150.230832 10.666638,-150.230832 1.681006))",,POINT(-142.046247 5.646496),-142.046247,5.646496,"POLYGON((-3.510622 1.681006,12.309022 1.681006,12.309022 10.666638,-3.510622 10.666638,-3.510622 1.681006))",,POINT(4.673963 5.646496),4.673963,5.646496,"POLYGON((-58.037686 5.911336,202.03809 6.373863,198.620778 154.365816,-57.05593 153.925224,-58.037686 5.911336))",,POINT(76.889556 71.500554),010300000001000000050000002FC214E5D2044DC07AABAE4335A51740C009850838416940E0BC38F1D57E19407102D369DDD36840508BC1C3B44B6340C16ED8B628874CC02DAF5C6F9B3D63402FC214E5D2044DC07AABAE4335A51740,104.996823971889981,76.889556,71.500554,312.920134738,"POLYGON((0.061807 84.184286,0.214157 271.806958,0.26651 307.853946,0.17392 20.338385,0.061807 84.184286))",,POINT(0.111239745315457 312.920134738096),0.111239745315
271,12555.0,,HMI SHARP,HMI,SDO,12555,HMI,,,4.99999987369e-05,SDO,,cm,60.1510734558,-8.98656845093,55.7124481201,65.8820648193,"POLYGON((0.838965 255.390689,0.920005 256.936741,0.916762 262.33667,0.832635 261.302729,0.838965 255.390689))",,POINT(0.874877842009938 258.934519013478),"POLYGON((-91.00776 -11.440531,-80.838148 -11.440531,-80.838148 -6.468553,-91.00776 -6.468553,-91.00776 -11.440531))",,POINT(-86.569137 -8.986568),-86.569137,-8.986568,"POLYGON((55.71245 -11.440531,65.882062 -11.440531,65.882062 -6.468553,55.71245 -6.468553,55.71245 -11.440531))",,POINT(60.151073 -8.986568),60.151073,-8.986568,"POLYGON((766.27866 -199.733622,845.90058 -196.27551,857.58342 -115.390974,776.86938 -118.839852,766.27866 -199.733622))",,POINT(810.42606 -158.49228),01030000000100000005000000A01518B23AF287400934D8D479F768C0747B4963346F8A4012F758FAD08868C0A9DE1AD8AACC8A4086E5CFB705D95CC05F5E807DF4468840BB5E9A22C0B55DC0A01518B23AF287400934D8D479F768C0,825.778542677588689,810.42606,-158.49228,258.934519013,"POLYGON((0.838965 255.390689,0.920005 256.936741,0.916762 262.33667,0.832635 261.302729,0.838965 255.390689))",,POINT(0.874877842009938 258.934519013478),0.87487784201
272,12557.0,,HMI SHARP,HMI,SDO,12557,HMI,,,4.99999987369e-05,SDO,,cm,-32.4787712097,11.0465602875,-34.5083885193,-30.0998191833,"POLYGON((0.580864 74.668835,0.518957 72.891665,0.52772 68.911168,0.587922 71.064735,0.580864 74.668835))",,POINT(0.556638123851574 71.8873356352562),"POLYGON((178.7714 9.894856,-176.820028 9.894856,-176.820028 12.050914,178.7714 12.050914,178.7714 9.894856))",,POINT(-179.19898 11.04656),-179.19898,11.04656,"POLYGON((-34.50839 9.894856,-30.099818 9.894856,-30.099818 12.050914,-34.50839 12.050914,-34.50839 9.894856))",,POINT(-32.47877 11.04656),-32.47877,11.04656,"POLYGON((-528.754242 144.959964,-468.157716 144.09867,-464.742612 179.225178,-524.89782 180.073704,-528.754242 144.959964))",,POINT(-499.363788 163.339422),01030000000100000005000000289A07B0088680C0CC2A6C06B81E6240E560360186427DC015E3FC4D28036240E0D91EBDE10B7DC0EB387EA8346766408F8D40BC2E6780C0B3B27DC85B826640289A07B0088680C0CC2A6C06B81E6240,525.398857578699904,-499.363788,163.339422,71.8873356353,"POLYGON((0.580864 74.668835,0.518957 72.891665,0.52772 68.911168,0.587922 71.064735,0.580864 74.668835))",,POINT(0.556638123851574 71.8873356352562),0.556638123852
273,12556.0,,HMI SHARP,HMI,SDO,12556,HMI,,,4.99999987369e-05,SDO,,cm,-80.4665374756,5.56773900986,-85.5059280396,-76.711517334,"POLYGON((0.997182 86.268423,0.974025 86.383391,0.974015 82.758695,0.997111 82.730685,0.997182 86.268423))",,POINT(0.986704059959541 84.5769108551567),"POLYGON((127.773865 3.824601,136.568275 3.824601,136.568275 7.351344,127.773865 7.351344,127.773865 3.824601))",,POINT(132.81325 5.567739),132.81325,5.567739,"POLYGON((-85.505925 3.824601,-76.711515 3.824601,-76.711515 7.351344,-85.505925 7.351344,-85.505925 3.824601))",,POINT(-80.46654 5.567739),-80.46654,5.567739,"POLYGON((-939.22368 61.256676,-917.53014 57.993135,-912.01962 115.882914,-933.58674 119.087058,-939.22368 61.256676))",,POINT(-927.16026 88.01943),010300000001000000050000002766BD18CA598DC084D558C2DAA04E4069520ABA3DAC8CC0A9C1340C1FFF4C40C8D2872E28808CC08ECBB8A981F85C400ABABDA4B12C8DC0BBB6B75B92C55D402766BD18CA598DC084D558C2DAA04E40,931.328925665251973,-927.16026,88.01943,84.5769108552,"POLYGON((0.997182 86.268423,0.974025 86.383391,0.974015 82.758695,0.997111 82.730685,0.997182 86.268423))",,POINT(0.986704059959541 84.5769108551567),0.98670405996
274,12553.0,,HMI SHARP,HMI,SDO,12553,HMI,,,4.99999987369e-05,SDO,,cm,14.0575065613,-6.30965280533,3.10775518417,19.6356372833,"POLYGON((0.195432 195.955258,0.3816 240.736505,0.344967 257.700691,0.092517 216.00875,0.195432 195.955258))",,POINT(0.276622715427092 241.237122300703),"POLYGON((-145.818595 -9.437154,-129.290713 -9.437154,-129.290713 -2.928315,-145.818595 -2.928315,-145.818595 -9.437154))",,POINT(-134.868843 -6.309653),-134.868843,-6.309653,"POLYGON((3.107755 -9.437154,19.635637 -9.437154,19.635637 -2.928315,3.107755 -2.928315,3.107755 -9.437154))",,POINT(14.057507 -6.309653),14.057507,-6.309653,"POLYGON((50.706164 -177.355998,314.213862 -176.065452,318.129546 -69.359442,51.338222 -70.638312,50.706164 -177.355998))",,POINT(228.880692 -125.635182),0103000000010000000500000068CEFA94635A494020EEEA55642B66C0B77D8FFA6BA37340A6EECA2E180266C03E95D39E12E27340C4B30419015751C0D464C6DB4AAB49403D29931ADAA851C068CEFA94635A494020EEEA55642B66C0,261.094944659164128,228.880692,-125.635182,241.237122301,"POLYGON((0.195432 195.955258,0.3816 240.736505,0.344967 257.700691,0.092517 216.00875,0.195432 195.955258))",,POINT(0.276622715427092 241.237122300703),0.276622715427
275,12558.0,,HMI SHARP,HMI,SDO,12558,HMI,,,4.99999987369e-05,SDO,,cm,6.97328901291,5.74083089828,-1.29403400421,14.5837230682,"POLYGON((0.023089 79.177984,0.25287 271.153029,0.298057 303.5247,0.165407 7.744198,0.023089 79.177984))",,POINT(0.143797405964189 302.447600730248),"POLYGON((-150.220384 1.592939,-134.342627 1.592939,-134.342627 10.735913,-150.220384 10.735913,-150.220384 1.592939))",,POINT(-141.953061 5.740831),-141.953061,5.740831,"POLYGON((-1.294034 1.592939,14.583723 1.592939,14.583723 10.735913,-1.294034 10.735913,-1.294034 1.592939))",,POINT(6.973289 5.740831),6.973289,5.740831,"POLYGON((-21.405398 4.091823,238.626876 4.802811,234.526812 155.375346,-21.037559 154.698306,-21.405398 4.091823))",,POINT(114.53643 72.820578),0103000000010000000500000023DDCF29C86735C01A1538D9065E1040B7D4415E0FD46D40EA793716143613407EE4D6A4DB506D40E7559DD5026C6340A4AB74779D0935C03813D3855856634023DDCF29C86735C01A1538D9065E1040,135.725570094212458,114.53643,72.820578,302.44760073,"POLYGON((0.023089 79.177984,0.25287 271.153029,0.298057 303.5247,0.165407 7.744198,0.023089 79.177984))",,POINT(0.143797405964189 302.447600730248),0.143797405964
276,12556.0,,HMI SHARP,HMI,SDO,12556,HMI,,,4.99999987369e-05,SDO,,cm,-78.1108856201,5.53464317322,-82.7330627441,-74.5246582031,"POLYGON((0.99239 86.373662,0.96468 86.462957,0.964721 82.772737,0.992303 82.788793,0.99239 86.373662))",,POINT(0.979213592587734 84.6270668573653),"POLYGON((128.340588 3.767848,136.548992 3.767848,136.548992 7.323387,128.340588 7.323387,128.340588 3.767848))",,POINT(132.962764 5.534643),132.962764,5.534643,"POLYGON((-82.733062 3.767848,-74.524658 3.767848,-74.524658 7.323387,-82.733062 7.323387,-82.733062 3.767848))",,POINT(-78.110886 5.534643),-78.110886,5.534643,"POLYGON((-934.80786 59.24456,-908.79468 56.174045,-903.33324 114.554238,-929.1936 117.569112,-934.80786 59.24456))",,POINT(-920.18616 86.544636),01030000000100000005000000F9BD4D7F76368DC073F4F8BD4D9F4D40481630815B668CC02384471B47164C40C1ADBB79AA3A8CC0D40CA9A278A35C400B24287E8C098DC0B7F0BC546C645D40F9BD4D7F76368DC073F4F8BD4D9F4D40,924.247014101705531,-920.18616,86.544636,84.6270668574,"POLYGON((0.99239 86.373662,0.96468 86.462957,0.964721 82.772737,0.992303 82.788793,0.99239 86.373662))",,POINT(0.979213592587734 84.6270668573653),0.979213592588
277,12557.0,,HMI SHARP,HMI,SDO,12557,HMI,,,4.99999987369e-05,SDO,,cm,-30.0388908386,10.9070529938,-32.4023284912,-27.2736740112,"POLYGON((0.550295 74.598098,0.476424 72.262499,0.488565 67.014634,0.559733 69.963925,0.550295 74.598098))",,POINT(0.52189258506742 71.0058551176653),"POLYGON((178.671322 9.508719,-176.200024 9.508719,-176.200024 12.150965,178.671322 12.150965,178.671322 9.508719))",,POINT(-178.96524 10.907053),-178.96524,10.907053,"POLYGON((-32.402328 9.508719,-27.273674 9.508719,-27.273674 12.150965,-32.402328 12.150965,-32.402328 9.508719))",,POINT(-30.03889 10.907053),-30.03889,10.907053,"POLYGON((-500.75121 137.947752,-428.303604 136.99806,-424.528122 180.073542,-496.337994 181.006248,-500.75121 137.947752))",,POINT(-465.775986 160.326294),01030000000100000005000000DAE6C6F4044C7FC0FF9600FC533E6140F52EDE8FDBC47AC0446E861BF01F6140C5E40D3073887AC03D9CC0745A826640E883656C68057FC04B75012F33A06640DAE6C6F4044C7FC0FF9600FC533E6140,492.596985051722186,-465.775986,160.326294,71.0058551177,"POLYGON((0.550295 74.598098,0.476424 72.262499,0.488565 67.014634,0.559733 69.963925,0.550295 74.598098))",,POINT(0.52189258506742 71.0058551176653),0.521892585067
278,12555.0,,HMI SHARP,HMI,SDO,12555,HMI,,,4.99999987369e-05,SDO,,cm,62.3124275208,-8.8796415329,57.767791748,68.1291503906,"POLYGON((0.857457 255.738229,0.934364 257.176851,0.93155 262.702875,0.851656 261.752334,0.857457 255.738229))",,POINT(0.892184130832355 259.313208534549),"POLYGON((-91.158559 -11.449838,-80.797201 -11.449838,-80.797201 -6.283784,-91.158559 -6.283784,-91.158559 -11.449838))",,POINT(-86.613922 -8.879642),-86.613922,-8.879642,"POLYGON((57.767791 -11.449838,68.129149 -11.449838,68.129149 -6.283784,57.767791 -6.283784,57.767791 -11.449838))",,POINT(62.312428 -8.879642),62.312428,-8.879642,"POLYGON((784.3821 -199.37922,859.91958 -195.734334,872.13804 -111.678972,795.53544 -115.31406,784.3821 -199.37922))",,POINT(827.49702 -156.159618),010300000001000000050000006ADE718A0E838840A73FFB9122EC68C07250C24C5BDF8A40E84A04AA7F7768C0522CB7B41A418B4095B9F94674EB5BC0C347C49448DC8840D53E1D8F19D45CC06ADE718A0E838840A73FFB9122EC68C0,842.102811064531693,827.49702,-156.159618,259.313208535,"POLYGON((0.857457 255.738229,0.934364 257.176851,0.93155 262.702875,0.851656 261.752334,0.857457 255.738229))",,POINT(0.892184130832355 259.313208534549),0.892184130832
279,12553.0,,HMI SHARP,HMI,SDO,12553,HMI,,,4.99999987369e-05,SDO,,cm,16.3038806915,-6.32334709167,5.33071708679,21.8987407684,"POLYGON((0.209087 206.124766,0.413695 243.271246,0.381237 258.867846,0.119792 231.083968,0.209087 206.124766))",,POINT(0.310386931209536 244.540567738754),"POLYGON((-145.801763 -9.411197,-129.233739 -9.411197,-129.233739 -2.936147,-145.801763 -2.936147,-145.801763 -9.411197))",,POINT(-134.8286 -6.323347),-134.8286,-6.323347,"POLYGON((5.330717 -9.411197,21.898741 -9.411197,21.898741 -2.936147,5.330717 -2.936147,5.330717 -9.411197))",,POINT(16.30388 -6.323347),16.30388,-6.323347,"POLYGON((86.897514 -177.186,348.745032 -175.61982,353.061654 -69.47373,87.973434 -71.026266,86.897514 -177.186))",,POINT(264.510744 -125.935338),01030000000100000005000000F06C8FDE70B95540CBA145B6F32566C093A7ACA6EBCB754004ADC090D5F365C0AE9AE788FC1076409548A297515E51C020B41EBE4CFE5540CBBF9657AEC151C0F06C8FDE70B95540CBA145B6F32566C0,292.960139009742704,264.510744,-125.935338,244.540567739,"POLYGON((0.209087 206.124766,0.413695 243.271246,0.381237 258.867846,0.119792 231.083968,0.209087 206.124766))",,POINT(0.310386931209536 244.540567738754),0.31038693121
280,12555.0,,HMI SHARP,HMI,SDO,12555,HMI,,,4.99999987369e-05,SDO,,cm,64.5096206665,-8.7465133667,59.7816123962,70.5577697754,"POLYGON((0.874551 256.079898,0.948328 257.439037,0.946039 262.886372,0.869417 261.980434,0.874551 256.079898))",,POINT(0.908531719661612 259.698375065501),"POLYGON((-91.350869 -11.432662,-80.574711 -11.432662,-80.574711 -6.264772,-91.350869 -6.264772,-91.350869 -11.432662))",,POINT(-86.62286 -8.746513),-86.62286,-8.746513,"POLYGON((59.781611 -11.432662,70.557769 -11.432662,70.557769 -6.264772,59.781611 -6.264772,59.781611 -11.432662))",,POINT(64.50962 -8.746513),64.50962,-8.746513,"POLYGON((801.20694 -198.577014,873.65994 -194.661246,886.05 -110.577384,812.57832 -114.483414,801.20694 -198.577014))",,POINT(843.69858 -153.350736),01030000000100000005000000E0A128D0A7098940B16A10E676D268C0946A9F8E474D8B408C135FED285568C06666666666B08B40F44E05DCF3A45BC0FB743C66A06489406D1B4641F09E5CC0E0A128D0A7098940B16A10E676D268C0,857.521861019156859,843.69858,-153.350736,259.698375066,"POLYGON((0.874551 256.079898,0.948328 257.439037,0.946039 262.886372,0.869417 261.980434,0.874551 256.079898))",,POINT(0.908531719661612 259.698375065501),0.908531719662
281,12557.0,,HMI SHARP,HMI,SDO,12557,HMI,,,4.99999987369e-05,SDO,,cm,-27.645647049,10.9222249985,-30.1696662903,-24.9459590912,"POLYGON((0.51852 73.656112,0.442087 70.860732,0.455361 65.408076,0.528775 68.889204,0.51852 73.656112))",,POINT(0.487777880643095 69.6821588919577),"POLYGON((178.697854 9.538364,-176.078438 9.538364,-176.078438 12.117352,178.697854 12.117352,178.697854 9.538364))",,POINT(-178.778127 10.922225),-178.778127,10.922225,"POLYGON((-30.169666 9.538364,-24.945958 9.538364,-24.945958 12.117352,-30.169666 12.117352,-30.169666 9.538364))",,POINT(-27.645647 10.922225),-27.645647,10.922225,"POLYGON((-469.630542 137.720166,-394.201548 136.807158,-390.809922 178.86012,-465.590712 179.757306,-469.630542 137.720166))",,POINT(-431.746248 159.86064),01030000000100000005000000124C35B3165A7DC01E3691990B3761403049658A39A378C08D96033DD4196140F964C570F56C78C056D4601A865B6640AD156D8E73197DC011E2CAD93B786640124C35B3165A7DC01E3691990B376140,460.391406178793773,-431.746248,159.86064,69.682158892,"POLYGON((0.51852 73.656112,0.442087 70.860732,0.455361 65.408076,0.528775 68.889204,0.51852 73.656112))",,POINT(0.487777880643095 69.6821588919577),0.487777880643
282,12558.0,,HMI SHARP,HMI,SDO,12558,HMI,,,4.99999987369e-05,SDO,,cm,9.12362861633,5.83439397812,1.07164728642,16.7629241943,"POLYGON((0.019185 281.772216,0.289614 270.974604,0.328945 300.1061,0.165071 353.580177,0.019185 281.772216))",,POINT(0.17686740703104 296.373383664697),"POLYGON((-150.060833 1.588754,-134.369555 1.588754,-134.369555 10.763693,-150.060833 10.763693,-150.060833 1.588754))",,POINT(-142.008851 5.834394),-142.008851,5.834394,"POLYGON((1.071647 1.588754,16.762925 1.588754,16.762925 10.763693,1.071647 10.763693,1.071647 1.588754))",,POINT(9.123629 5.834394),9.123629,5.834394,"POLYGON((17.727056 3.694404,273.313908 4.649533,268.592778 155.735994,17.420786 154.826232,17.727056 3.694404))",,POINT(149.562006 74.156646),010300000001000000050000004F5C8E5720BA314053B131AF238E0D403F1F65C405157140EAB0C22D1F9912409DBCC8047CC97040AC014A438D7763405A9D9CA1B86B3140145D177E705A63404F5C8E5720BA314053B131AF238E0D40,166.93711925366793,149.562006,74.156646,296.373383665,"POLYGON((0.019185 281.772216,0.289614 270.974604,0.328945 300.1061,0.165071 353.580177,0.019185 281.772216))",,POINT(0.17686740703104 296.373383664697),0.176867407031
