,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
66,12297,2015-03-09T18:48:00,2015-03-09T19:01:00,2015-03-09T19:05:00,B7.3,GOES,,-44,-17,,UTC-HGS-TOPO,degrees,,-44.5,-43.5,"POLYGON((0.703806 107.640604,0.691956 107.826633,0.690304 106.387218,0.702268 106.224321,0.703806 107.640604))",,POINT(0.697080188459735 107.018849672562),"POLYGON((-165.23852 -17.5,-164.23852 -17.5,-164.23852 -16.5,-165.23852 -16.5,-165.23852 -17.5))",,POINT(-164.73852 -17),-164.73852,-17,"POLYGON((-44.5 -17.5,-43.5 -17.5,-43.5 -16.5,-44.5 -16.5,-44.5 -17.5))",,POINT(-44 -17),-44,-17,"POLYGON((-647.808 -206.0022,-636.24 -204.6006,-639.648 -188.1036,-651.276 -189.513,-647.808 -206.0022))",,POINT(-643.794 -197.0592),010300000001000000050000003208AC1C5AE684C08BFD65F7E4C16BC03208AC1C5AE684C08BFD65F7E48165C03208AC1C5A5683C08BFD65F7E48165C03208AC1C5A5683C08BFD65F7E4C16BC03208AC1C5AE684C08BFD65F7E4C16BC0,673.277834731428015,-643.794,-197.0592,107.018849673,"POLYGON((0.703806 107.640604,0.691956 107.826633,0.690304 106.387218,0.702268 106.224321,0.703806 107.640604))",,POINT(0.697080188459735 107.018849672562),0.69708018846,,,,,,,,,,,,7.3e-07 W / m2
67,0,2015-03-09T22:05:00,2015-03-09T22:11:00,2015-03-09T22:15:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99261 179.899193,0.99261 180.100807,0.991442 359.899197,0.991442 0.100803,0.99261 179.899193))",,POINT(0.126611967992128 0),"POLYGON((147.55882 -89.9,-32.64118 -89.9,-32.64118 89.9,147.55882 89.9,147.55882 -89.9))",,POINT(-122.54118 0),-122.54118,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68672 -958.68,1.68672 -958.68,1.684662 957.552,-1.684662 957.552,-1.68672 -958.68))",,POINT(0 122.2842),,122.284199999999984,0.0,122.2842,0.0,"POLYGON((0.99261 179.899193,0.99261 180.100807,0.991442 359.899197,0.991442 0.100803,0.99261 179.899193))",,POINT(0.126611967992128 0),0.126611967992,,,,,,,,,,,,1.3e-06 W / m2
68,0,2015-03-09T22:19:00,2015-03-09T22:25:00,2015-03-09T22:37:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992613 179.899193,0.992613 180.100807,0.991445 359.899198,0.991445 0.100802,0.992613 179.899193))",,POINT(0.126611057185502 0),"POLYGON((147.43071 -89.9,-32.76929 -89.9,-32.76929 89.9,147.43071 89.9,147.43071 -89.9))",,POINT(-122.66929 0),-122.66929,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.686714 -958.68,1.686714 -958.68,1.684656 957.552,-1.684656 957.552,-1.686714 -958.68))",,POINT(0 122.283),,122.283000000000015,0.0,122.283,0.0,"POLYGON((0.992613 179.899193,0.992613 180.100807,0.991445 359.899198,0.991445 0.100802,0.992613 179.899193))",,POINT(0.126611057185502 0),0.126611057186,,,,,,,,,,,,1.2e-06 W / m2
69,12297,2015-03-09T23:00:00,2015-03-09T23:11:00,2015-03-09T23:14:00,C1.6,GOES,,-43,-16,,UTC-HGS-TOPO,degrees,,-43.5,-42.5,"POLYGON((0.690308 106.388341,0.67816 106.564109,0.67662 105.093379,0.68888 104.942534,0.690308 106.388341))",,POINT(0.68348763210834 105.746265543284),"POLYGON((-166.54446 -16.5,-165.54446 -16.5,-165.54446 -15.5,-166.54446 -15.5,-166.54446 -16.5))",,POINT(-166.04446 -16),-166.04446,-16,"POLYGON((-43.5 -16.5,-42.5 -16.5,-42.5 -15.5,-43.5 -15.5,-43.5 -16.5))",,POINT(-43 -16),-43,-16,"POLYGON((-639.618 -188.1084,-627.792 -186.7248,-630.942 -170.163,-642.828 -171.5544,-639.618 -188.1084))",,POINT(-635.346 -179.1414),0103000000010000000500000054E3A59BC4C284C0F1F44A5986046AC054E3A59BC4C284C0F1F44A5986C462C054E3A59BC4F282C0F1F44A5986C462C054E3A59BC4F282C0F1F44A5986046AC054E3A59BC4C284C0F1F44A5986046AC0,660.118308267510542,-635.346,-179.1414,105.746265543,"POLYGON((0.690308 106.388341,0.67816 106.564109,0.67662 105.093379,0.68888 104.942534,0.690308 106.388341))",,POINT(0.68348763210834 105.746265543284),0.683487632108,,,,,,,,,,,,1.6e-06 W / m2
70,12297,2015-03-09T23:29:00,2015-03-09T23:53:00,2015-03-10T00:12:00,M5.8,GOES,,-45,-18,,UTC-HGS-TOPO,degrees,,-45.5,-44.5,"POLYGON((0.717105 108.857078,0.705559 109.05151,0.703808 107.641861,0.715478 107.468837,0.717105 108.857078))",,POINT(0.710486986503023 108.253945759676),"POLYGON((-168.80983 -18.5,-167.80983 -18.5,-167.80983 -17.5,-168.80983 -17.5,-168.80983 -18.5))",,POINT(-168.30983 -18),-168.30983,-18,"POLYGON((-45.5 -18.5,-44.5 -18.5,-44.5 -17.5,-45.5 -17.5,-45.5 -18.5))",,POINT(-45 -18),-45,-18,"POLYGON((-655.41 -223.8486,-644.106 -222.4314,-647.772 -206.0064,-659.142 -207.4326,-655.41 -223.8486))",,POINT(-651.66 -214.935),010300000001000000050000007C14AE47E1A686C05C8FC2F5280272C07C14AE47E1A686C0EC51B81E85B761C048E17A14AE1382C0EC51B81E85B761C048E17A14AE1382C05C8FC2F5280272C07C14AE47E1A686C05C8FC2F5280272C0,686.190796954462257,-651.66,-214.935,108.25394576,"POLYGON((0.717105 108.857078,0.705559 109.05151,0.703808 107.641861,0.715478 107.468837,0.717105 108.857078))",,POINT(0.710486986503023 108.253945759676),0.710486986503,,,,,,,,,,,,5.8e-05 W / m2
71,12297,2015-03-10T03:19:00,2015-03-10T03:24:00,2015-03-10T03:28:00,M5.1,GOES,,-40,-15,,UTC-HGS-TOPO,degrees,,-40.5,-39.5,"POLYGON((0.651566 105.434274,0.638774 105.624761,0.637152 104.06295,0.650055 103.902212,0.651566 105.434274))",,POINT(0.644372454369879 104.755310233638),"POLYGON((-165.91448 -15.5,-164.91448 -15.5,-164.91448 -14.5,-165.91448 -14.5,-165.91448 -15.5))",,POINT(-165.41448 -15),-165.41448,-15,"POLYGON((-40.5 -15.5,-39.5 -15.5,-39.5 -14.5,-40.5 -14.5,-40.5 -15.5))",,POINT(-40 -15),-40,-15,"POLYGON((-606.564 -167.466,-594.1068 -166.1544,-596.895 -149.5194,-609.408 -150.8382,-606.564 -167.466))",,POINT(-601.788 -158.4972),010300000001000000050000002FDD2406810185C0143FC6DCB59C6CC02FDD2406810185C0F54A5986380656C0C976BE9F1A9B80C0F54A5986380656C0C976BE9F1A9B80C0143FC6DCB59C6CC02FDD2406810185C0143FC6DCB59C6CC0,622.310340065019318,-601.788,-158.4972,104.755310234,"POLYGON((0.651566 105.434274,0.638774 105.624761,0.637152 104.06295,0.650055 103.902212,0.651566 105.434274))",,POINT(0.644372454369879 104.755310233638),0.64437245437,,,,,,,,,,,,5.1e-05 W / m2
72,12297,2015-03-10T04:08:00,2015-03-10T04:13:00,2015-03-10T04:19:00,C1.3,GOES,,-41,-16,,UTC-HGS-TOPO,degrees,,-41.5,-40.5,"POLYGON((0.665835 106.755213,0.653341 106.958923,0.651566 105.434578,0.664185 105.258146,0.665835 106.755213))",,POINT(0.658720926419869 106.100941106509),"POLYGON((-167.36286 -16.5,-166.36286 -16.5,-166.36286 -15.5,-167.36286 -15.5,-167.36286 -16.5))",,POINT(-166.86286 -16),-166.86286,-16,"POLYGON((-41.5 -16.5,-40.5 -16.5,-40.5 -15.5,-41.5 -15.5,-41.5 -16.5))",,POINT(-41 -16),-41,-16,"POLYGON((-615.732 -185.3754,-603.528 -184.044,-606.558 -167.4678,-618.828 -168.8064,-615.732 -185.3754))",,POINT(-611.208 -176.427),010300000001000000050000008B6CE7FBA9FB83C08B6CE7FBA99569C08B6CE7FBA9FB83C08B6CE7FBA98562C08B6CE7FBA93782C08B6CE7FBA98562C08B6CE7FBA93782C08B6CE7FBA99569C08B6CE7FBA9FB83C08B6CE7FBA99569C0,636.161697678349697,-611.208,-176.427,106.100941107,"POLYGON((0.665835 106.755213,0.653341 106.958923,0.651566 105.434578,0.664185 105.258146,0.665835 106.755213))",,POINT(0.658720926419869 106.100941106509),0.65872092642,,,,,,,,,,,,1.3e-06 W / m2
73,12297,2015-03-10T04:21:00,2015-03-10T04:25:00,2015-03-10T04:28:00,C4.5,GOES,,-42,-16,,UTC-HGS-TOPO,degrees,,-42.5,-41.5,"POLYGON((0.678161 106.565861,0.665836 106.755213,0.664187 105.258198,0.676627 105.094963,0.678161 106.565861))",,POINT(0.671194715470691 105.917793488448),"POLYGON((-168.48182 -16.5,-167.48182 -16.5,-167.48182 -15.5,-168.48182 -15.5,-168.48182 -16.5))",,POINT(-167.98182 -16),-167.98182,-16,"POLYGON((-42.5 -16.5,-41.5 -16.5,-41.5 -15.5,-42.5 -15.5,-42.5 -16.5))",,POINT(-42 -16),-42,-16,"POLYGON((-627.75 -186.7332,-615.732 -185.3754,-618.828 -168.807,-630.906 -170.172,-627.75 -186.7332))",,POINT(-623.352 -177.7758),010300000001000000050000008A4160E5D09C84C09487855AD3C06AC08A4160E5D09C84C09487855AD3B061C08A4160E5D05882C09487855AD3B061C08A4160E5D05882C09487855AD3C06AC08A4160E5D09C84C09487855AD3C06AC0,648.206719318490286,-623.352,-177.7758,105.917793488,"POLYGON((0.678161 106.565861,0.665836 106.755213,0.664187 105.258198,0.676627 105.094963,0.678161 106.565861))",,POINT(0.671194715470691 105.917793488448),0.671194715471,,,,,,,,,,,,4.5e-06 W / m2
74,12297,2015-03-10T06:28:00,2015-03-10T06:37:00,2015-03-10T06:42:00,C1.4,GOES,,-40,-16,,UTC-HGS-TOPO,degrees,,-40.5,-39.5,"POLYGON((0.653342 106.959765,0.640676 107.179094,0.638777 105.625892,0.651567 105.435435,0.653342 106.959765))",,POINT(0.646078031091217 106.299244808751),"POLYGON((-167.64396 -16.5,-166.64396 -16.5,-166.64396 -15.5,-167.64396 -15.5,-167.64396 -16.5))",,POINT(-167.14396 -16),-167.14396,-16,"POLYGON((-40.5 -16.5,-39.5 -16.5,-39.5 -15.5,-40.5 -15.5,-40.5 -16.5))",,POINT(-40 -16),-40,-16,"POLYGON((-603.51 -184.0482,-591.1152 -182.7444,-594.0852 -166.161,-606.54 -167.4726,-603.51 -184.0482))",,POINT(-598.8588 -175.11),0103000000010000000500000071CE88D2DE9A83C0EB51B81E857369C071CE88D2DE9A83C0EB51B81E855362C071CE88D2DED281C0EB51B81E855362C071CE88D2DED281C0EB51B81E857369C071CE88D2DE9A83C0EB51B81E857369C0,623.935392839226665,-598.8588,-175.11,106.299244809,"POLYGON((0.653342 106.959765,0.640676 107.179094,0.638777 105.625892,0.651567 105.435435,0.653342 106.959765))",,POINT(0.646078031091217 106.299244808751),0.646078031091,,,,,,,,,,,,1.4e-06 W / m2
75,12297,2015-03-10T06:47:00,2015-03-10T06:50:00,2015-03-10T06:53:00,C1.4,GOES,,-39,-16,,UTC-HGS-TOPO,degrees,,-39.5,-38.5,"POLYGON((0.640676 107.179213,0.62785 107.414947,0.625819 105.831525,0.638778 105.625991,0.640676 107.179213))",,POINT(0.633265847233847 106.512110524373),"POLYGON((-166.81782 -16.5,-165.81782 -16.5,-165.81782 -15.5,-166.81782 -15.5,-166.81782 -16.5))",,POINT(-166.31782 -16),-166.31782,-16,"POLYGON((-39.5 -16.5,-38.5 -16.5,-38.5 -15.5,-39.5 -15.5,-39.5 -16.5))",,POINT(-39 -16),-39,-16,"POLYGON((-591.1128 -182.745,-578.5368 -181.4682,-581.4438 -164.8776,-594.0834 -166.1616,-591.1128 -182.745))",,POINT(-586.3392 -173.8164),010300000001000000050000006D567DAEB63683C08A8EE4F21F4A69C06D567DAEB63683C08A8EE4F21F2A62C06D567DAEB66E81C08A8EE4F21F2A62C06D567DAEB66E81C08A8EE4F21F4A69C06D567DAEB63683C08A8EE4F21F4A69C0,611.560134709253248,-586.3392,-173.8164,106.512110524,"POLYGON((0.640676 107.179213,0.62785 107.414947,0.625819 105.831525,0.638778 105.625991,0.640676 107.179213))",,POINT(0.633265847233847 106.512110524373),0.633265847234,,,,,,,,,,,,1.4e-06 W / m2
76,12297,2015-03-10T07:18:00,2015-03-10T07:27:00,2015-03-10T07:29:00,C2.7,GOES,,-37,-15,,UTC-HGS-TOPO,degrees,,-37.5,-36.5,"POLYGON((0.6127 106.053294,0.599423 106.292112,0.597429 104.631713,0.610835 104.42747,0.6127 106.053294))",,POINT(0.605077186900454 105.350360087564),"POLYGON((-165.10149 -15.5,-164.10149 -15.5,-164.10149 -14.5,-165.10149 -14.5,-165.10149 -15.5))",,POINT(-164.60149 -15),-164.60149,-15,"POLYGON((-37.5 -15.5,-36.5 -15.5,-36.5 -14.5,-37.5 -14.5,-37.5 -15.5))",,POINT(-37 -15),-37,-15,"POLYGON((-568.6224 -163.6224,-555.6288 -162.3942,-558.2376 -145.74,-571.2918 -146.9748,-568.6224 -163.6224))",,POINT(-563.4882 -154.6854),0103000000010000000500000042CF66D5E79982C0B515FBCBEE4D67C042CF66D5E79982C06A2BF697DDBB5EC042CF66D5E79D80C06A2BF697DDBB5EC042CF66D5E79D80C0B515FBCBEE4D67C042CF66D5E79982C0B515FBCBEE4D67C0,584.334257520813253,-563.4882,-154.6854,105.350360088,"POLYGON((0.6127 106.053294,0.599423 106.292112,0.597429 104.631713,0.610835 104.42747,0.6127 106.053294))",,POINT(0.605077186900454 105.350360087564),0.6050771869,,,,,,,,,,,,2.7e-06 W / m2
77,12297,2015-03-10T08:48:00,2015-03-10T08:51:00,2015-03-10T08:53:00,C1.5,GOES,,-37,-15,,UTC-HGS-TOPO,degrees,,-37.5,-36.5,"POLYGON((0.612702 106.053886,0.599425 106.292704,0.597431 104.632358,0.610837 104.428041,0.612702 106.053886))",,POINT(0.605078813037553 105.350949678345),"POLYGON((-165.92506 -15.5,-164.92506 -15.5,-164.92506 -14.5,-165.92506 -14.5,-165.92506 -15.5))",,POINT(-165.42506 -15),-165.42506,-15,"POLYGON((-37.5 -15.5,-36.5 -15.5,-36.5 -14.5,-37.5 -14.5,-37.5 -15.5))",,POINT(-37 -15),-37,-15,"POLYGON((-568.6128 -163.626,-555.6198 -162.3978,-558.228 -145.7442,-571.2822 -146.9784,-568.6128 -163.626))",,POINT(-563.4786 -154.689),01030000000100000005000000ED9E3C2CD48182C0355EBA490CEE66C0ED9E3C2CD48182C06ABC7493187C5FC0ED9E3C2CD4B580C06ABC7493187C5FC0ED9E3C2CD4B580C0355EBA490CEE66C0ED9E3C2CD48182C0355EBA490CEE66C0,584.325953025329909,-563.4786,-154.689,105.350949678,"POLYGON((0.612702 106.053886,0.599425 106.292704,0.597431 104.632358,0.610837 104.428041,0.612702 106.053886))",,POINT(0.605078813037553 105.350949678345),0.605078813038,,,,,,,,,,,,1.5e-06 W / m2
78,12297,2015-03-10T11:51:00,2015-03-10T11:55:00,2015-03-10T11:58:00,B8.0,GOES,,-35,-15,,UTC-HGS-TOPO,degrees,,-35.5,-34.5,"POLYGON((0.586002 106.551371,0.572431 106.82869,0.570158 105.093576,0.583871 104.854614,0.586002 106.551371))",,POINT(0.578091259237398 105.831252119153),"POLYGON((-165.59965 -15.5,-164.59965 -15.5,-164.59965 -14.5,-165.59965 -14.5,-165.59965 -15.5))",,POINT(-165.09965 -15),-165.09965,-15,"POLYGON((-35.5 -15.5,-34.5 -15.5,-34.5 -14.5,-35.5 -14.5,-35.5 -15.5))",,POINT(-35 -15),-35,-15,"POLYGON((-542.4366 -161.2062,-529.1058 -160.0356,-531.5898 -143.37,-544.983 -144.5466,-542.4366 -161.2062))",,POINT(-537.0702 -152.292),010300000001000000050000006F8104C58F9081C0D24D6210582966C06F8104C58F9081C0A49BC420B0D25FC06F8104C58F0080C0A49BC420B0D25FC06F8104C58F0080C0D24D6210582966C06F8104C58F9081C0D24D6210582966C0,558.244796654693346,-537.0702,-152.292,105.831252119,"POLYGON((0.586002 106.551371,0.572431 106.82869,0.570158 105.093576,0.583871 104.854614,0.586002 106.551371))",,POINT(0.578091259237398 105.831252119153),0.578091259237,,,,,,,,,,,,8e-07 W / m2
79,12297,2015-03-10T12:41:00,2015-03-10T12:45:00,2015-03-10T12:51:00,B7.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992624 179.899194,0.992624 180.100806,0.991456 359.899199,0.991456 0.100801,0.992624 179.899194))",,POINT(0.126533989865376 0),"POLYGON((139.54281 -89.9,-40.65719 -89.9,-40.65719 89.9,139.54281 89.9,139.54281 -89.9))",,POINT(-130.55719 0),-130.55719,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.686444 -958.536,1.686444 -958.536,1.684386 957.408,-1.684386 957.408,-1.686444 -958.536))",,POINT(0 122.1888),,122.188800000000001,0.0,122.1888,0.0,"POLYGON((0.992624 179.899194,0.992624 180.100806,0.991456 359.899199,0.991456 0.100801,0.992624 179.899194))",,POINT(0.126533989865376 0),0.126533989865,,,,,,,,,,,,7.9e-07 W / m2
80,12297,2015-03-10T13:05:00,2015-03-10T13:10:00,2015-03-10T13:14:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992623 179.899194,0.992623 180.100806,0.991454 359.899199,0.991454 0.100801,0.992623 179.899194))",,POINT(0.126531454477028 0),"POLYGON((139.32319 -89.9,-40.87681 -89.9,-40.87681 89.9,139.32319 89.9,139.32319 -89.9))",,POINT(-130.77681 0),-130.77681,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.686432 -958.53,1.686432 -958.53,1.684374 957.402,-1.684374 957.402,-1.686432 -958.53))",,POINT(0 122.1858),,122.185800000000015,0.0,122.1858,0.0,"POLYGON((0.992623 179.899194,0.992623 180.100806,0.991454 359.899199,0.991454 0.100801,0.992623 179.899194))",,POINT(0.126531454477028 0),0.126531454477,,,,,,,,,,,,1e-06 W / m2
81,12297,2015-03-10T13:45:00,2015-03-10T13:48:00,2015-03-10T13:50:00,B9.7,GOES,,-35,-15,,UTC-HGS-TOPO,degrees,,-35.5,-34.5,"POLYGON((0.586005 106.552224,0.572433 106.829568,0.57016 105.094428,0.583874 104.855501,0.586005 106.552224))",,POINT(0.578093831260394 105.832104537756),"POLYGON((-166.64284 -15.5,-165.64284 -15.5,-165.64284 -14.5,-166.64284 -14.5,-166.64284 -15.5))",,POINT(-166.14284 -15),-166.14284,-15,"POLYGON((-35.5 -15.5,-34.5 -15.5,-34.5 -14.5,-35.5 -14.5,-35.5 -15.5))",,POINT(-35 -15),-35,-15,"POLYGON((-542.4252 -161.2116,-529.0944 -160.041,-531.5784 -143.3754,-544.9716 -144.5526,-542.4252 -161.2116))",,POINT(-537.0588 -152.2974),010300000001000000050000000A68226C789081C0923A014D842966C00A68226C789081C02475029A08D35FC00A68226C780080C02475029A08D35FC00A68226C780080C0923A014D842966C00A68226C789081C0923A014D842966C0,558.235302273333446,-537.0588,-152.2974,105.832104538,"POLYGON((0.586005 106.552224,0.572433 106.829568,0.57016 105.094428,0.583874 104.855501,0.586005 106.552224))",,POINT(0.578093831260394 105.832104537756),0.57809383126,,,,,,,,,,,,9.7e-07 W / m2
82,12297,2015-03-10T14:57:00,2015-03-10T15:01:00,2015-03-10T15:05:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992625 179.899195,0.992625 180.100805,0.991457 359.899199,0.991457 0.100801,0.992625 179.899195))",,POINT(0.126520453889433 0),"POLYGON((138.2983 -89.9,-41.9017 -89.9,-41.9017 89.9,138.2983 89.9,138.2983 -89.9))",,POINT(-131.8017 0),-131.8017,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.686396 -958.512,1.686396 -958.512,1.684344 957.384,-1.684344 957.384,-1.686396 -958.512))",,POINT(0 122.1726),,122.172600000000003,0.0,122.1726,0.0,"POLYGON((0.992625 179.899195,0.992625 180.100805,0.991457 359.899199,0.991457 0.100801,0.992625 179.899195))",,POINT(0.126520453889433 0),0.126520453889,,,,,,,,,,,,1.2e-06 W / m2
83,12297,2015-03-10T17:15:00,2015-03-10T17:18:00,2015-03-10T17:21:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992626 179.899194,0.992626 180.100806,0.991458 359.899199,0.991458 0.100801,0.992626 179.899194))",,POINT(0.126506346946161 0),"POLYGON((137.03548 -89.9,-43.16452 -89.9,-43.16452 89.9,137.03548 89.9,137.03548 -89.9))",,POINT(-133.06452 0),-133.06452,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.686354 -958.488,1.686354 -958.488,1.684296 957.36,-1.684296 957.36,-1.686354 -958.488))",,POINT(0 122.1558),,122.155799999999999,0.0,122.1558,0.0,"POLYGON((0.992626 179.899194,0.992626 180.100806,0.991458 359.899199,0.991458 0.100801,0.992626 179.899194))",,POINT(0.126506346946161 0),0.126506346946,,,,,,,,,,,,1.1e-06 W / m2
84,12297,2015-03-10T19:14:00,2015-03-10T19:18:00,2015-03-10T19:21:00,B9.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992629 179.899195,0.992629 180.100805,0.991461 359.899199,0.991461 0.100801,0.992629 179.899195))",,POINT(0.1264936527767 0),"POLYGON((135.94652 -89.9,-44.25348 -89.9,-44.25348 89.9,135.94652 89.9,135.94652 -89.9))",,POINT(-134.15348 0),-134.15348,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.686318 -958.47,1.686318 -958.47,1.68426 957.342,-1.68426 957.342,-1.686318 -958.47))",,POINT(0 122.1408),,122.140800000000013,0.0,122.1408,0.0,"POLYGON((0.992629 179.899195,0.992629 180.100805,0.991461 359.899199,0.991461 0.100801,0.992629 179.899195))",,POINT(0.1264936527767 0),0.126493652777,,,,,,,,,,,,9.4e-07 W / m2
85,12297,2015-03-10T20:38:00,2015-03-10T20:56:00,2015-03-10T21:11:00,C4.7,GOES,,-31,-17,,UTC-HGS-TOPO,degrees,,-31.5,-30.5,"POLYGON((0.537581 111.464717,0.523892 111.927733,0.520169 110.064945,0.534063 109.64468,0.537581 111.464717))",,POINT(0.528890726029905 110.774659460185),"POLYGON((-166.42216 -17.5,-165.42216 -17.5,-165.42216 -16.5,-166.42216 -16.5,-166.42216 -17.5))",,POINT(-165.92216 -17),-165.92216,-17,"POLYGON((-31.5 -17.5,-30.5 -17.5,-30.5 -16.5,-31.5 -16.5,-31.5 -17.5))",,POINT(-31 -17),-31,-17,"POLYGON((-483.0726 -189.9438,-469.26 -188.9052,-471.7758 -172.3182,-485.6622 -173.3634,-483.0726 -189.9438))",,POINT(-477.4794 -181.1358),010300000001000000050000009ECDAACFD51180C080D93D79583C6BC09ECDAACFD51180C080D93D79580C62C03D9B559FAB8B7BC080D93D79580C62C03D9B559FAB8B7BC080D93D79583C6BC09ECDAACFD51180C080D93D79583C6BC0,510.682636738317171,-477.4794,-181.1358,110.77465946,"POLYGON((0.537581 111.464717,0.523892 111.927733,0.520169 110.064945,0.534063 109.64468,0.537581 111.464717))",,POINT(0.528890726029905 110.774659460185),0.52889072603,,,,,,,,,,,,4.7e-06 W / m2
86,12297,2015-03-10T22:14:00,2015-03-10T22:19:00,2015-03-10T22:22:00,C1.3,GOES,,-29,-20,,UTC-HGS-TOPO,degrees,,-29.5,-28.5,"POLYGON((0.52427 117.956323,0.511173 118.611477,0.505813 116.765605,0.519177 116.146879,0.52427 117.956323))",,POINT(0.515068881387634 117.369319734169),"POLYGON((-165.30065 -20.5,-164.30065 -20.5,-164.30065 -19.5,-165.30065 -19.5,-165.30065 -20.5))",,POINT(-164.80065 -20),-164.80065,-20,"POLYGON((-29.5 -20.5,-28.5 -20.5,-28.5 -19.5,-29.5 -19.5,-29.5 -20.5))",,POINT(-29 -20),-29,-20,"POLYGON((-447.1398 -237.3114,-433.2948 -236.3526,-436.0626 -219.9426,-449.9958 -220.9074,-447.1398 -237.3114))",,POINT(-441.6576 -228.6336),0103000000010000000500000098DD9387855E7DC0EEEBC039230E70C098DD9387855E7DC0DCD78173460C69C098DD938785D679C0DCD78173460C69C098DD938785D679C0EEEBC039230E70C098DD9387855E7DC0EEEBC039230E70C0,497.327617056121255,-441.6576,-228.6336,117.369319734,"POLYGON((0.52427 117.956323,0.511173 118.611477,0.505813 116.765605,0.519177 116.146879,0.52427 117.956323))",,POINT(0.515068881387634 117.369319734169),0.515068881388,,,,,,,,,,,,1.3e-06 W / m2
87,12297,2015-03-10T23:00:00,2015-03-10T23:12:00,2015-03-10T23:18:00,C2.3,GOES,,-28,-16,,UTC-HGS-TOPO,degrees,,-28.5,-27.5,"POLYGON((0.492092 111.006941,0.477924 111.533461,0.473971 109.494133,0.48836 109.020734,0.492092 111.006941))",,POINT(0.483041227010027 110.262979522314),"POLYGON((-164.72159 -16.5,-163.72159 -16.5,-163.72159 -15.5,-164.72159 -15.5,-164.72159 -16.5))",,POINT(-164.22159 -16),-164.22159,-16,"POLYGON((-28.5 -16.5,-27.5 -16.5,-27.5 -15.5,-28.5 -15.5,-28.5 -16.5))",,POINT(-28 -16),-28,-16,"POLYGON((-443.559 -170.328,-429.2502 -169.3758,-431.4078 -152.7198,-445.7892 -153.678,-443.559 -170.328))",,POINT(-437.535 -161.5278),01030000000100000005000000C3F5285C8F447DC0865AD3BCE30868C0C3F5285C8F447DC0865AD3BCE35860C0C3F5285C8F6C79C0865AD3BCE35860C0C3F5285C8F6C79C0865AD3BCE30868C0C3F5285C8F447DC0865AD3BCE30868C0,466.399084902447044,-437.535,-161.5278,110.262979522,"POLYGON((0.492092 111.006941,0.477924 111.533461,0.473971 109.494133,0.48836 109.020734,0.492092 111.006941))",,POINT(0.483041227010027 110.262979522314),0.48304122701,,,,,,,,,,,,2.3e-06 W / m2
