,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
382,11169.0,,HMI SHARP,HMI,SDO,11169,HMI,,,4.99999987369e-05,SDO,,cm,-0.624454021454,18.9889030457,-10.4913368225,9.51794624329,"POLYGON((0.411515 25.46836,0.405126 336.630131,0.561005 344.504489,0.564916 16.986925,0.411515 25.46836))",,POINT(0.443746763177784 1.3363637635431),"POLYGON((51.775693 14.60944,71.784976 14.60944,71.784976 25.460956,51.775693 25.460956,51.775693 14.60944))",,POINT(61.642576 18.988903),61.642576,18.988903,"POLYGON((-10.491337 14.60944,9.517946 14.60944,9.517946 25.460956,-10.491337 25.460956,-10.491337 14.60944))",,POINT(-0.624454 18.988903),-0.624454,18.988903,"POLYGON((-170.8428 358.689,155.1474 359.0424,144.7014 521.9352,-159.3402 521.604,-170.8428 358.689))",,POINT(-9.99144 428.2992),0103000000010000000500000034A2B437F85A65C01B2FDD24066B7640C66D3480B76463409B559FABAD70764043AD69DE71166240C139234A7B4F80402D431CEBE2EA63C046B6F3FDD44C804034A2B437F85A65C01B2FDD24066B7640,428.415725194481638,-9.99144,428.2992,1.33636376354,"POLYGON((0.411515 25.46836,0.405126 336.630131,0.561005 344.504489,0.564916 16.986925,0.411515 25.46836))",,POINT(0.443746763177784 1.3363637635431),0.443746763178
383,11172.0,,HMI SHARP,HMI,SDO,"11172,11175",HMI,,,4.99999987369e-05,SDO,,cm,-77.1619567871,10.4354629517,-82.3748321533,-72.917175293,"POLYGON((0.994311 80.402898,0.964304 78.881982,0.967227 75.286608,0.995248 76.894503,0.994311 80.402898))",,POINT(0.981895105961623 77.8079283128708),"POLYGON((-22.304081 8.648723,-12.846425 8.648723,-12.846425 12.176167,-22.304081 12.176167,-22.304081 8.648723))",,POINT(-17.091213 10.435463),-17.091213,10.435463,"POLYGON((-82.374828 8.648723,-72.917172 8.648723,-72.917172 12.176167,-82.374828 12.176167,-82.374828 8.648723))",,POINT(-77.16196 10.435463),-77.16196,10.435463,"POLYGON((-946.482 160.0362,-913.476 179.5152,-903.15 237.1626,-935.796 217.8612,-946.482 160.0362))",,POINT(-926.55 200.193),0103000000010000000500000060E5D022DB938DC0B003E78C280164402B8716D9CE8B8CC0C6DCB5847C7066403333333333398CC08C4AEA0434A56D40EE7C3F355E3E8DC0166A4DF38E3B6B4060E5D022DB938DC0B003E78C28016440,947.930450902913094,-926.55,200.193,77.8079283129,"POLYGON((0.994311 80.402898,0.964304 78.881982,0.967227 75.286608,0.995248 76.894503,0.994311 80.402898))",,POINT(0.981895105961623 77.8079283128708),0.981895105962
384,11169.0,,HMI SHARP,HMI,SDO,11169,HMI,,,4.99999987369e-05,SDO,,cm,1.63669502735,18.9292945862,-8.40382289886,11.6498842239,"POLYGON((0.397403 20.94787,0.418772 332.046954,0.570253 341.282672,0.557212 13.75085,0.397403 20.94787))",,POINT(0.443451203433959 356.492327864987),"POLYGON((51.666925 14.54172,71.720632 14.54172,71.720632 25.481348,51.666925 25.481348,51.666925 14.54172))",,POINT(61.707442 18.929295),61.707442,18.929295,"POLYGON((-8.403822 14.54172,11.649885 14.54172,11.649885 25.481348,-8.403822 25.481348,-8.403822 14.54172))",,POINT(1.636695 18.929295),1.636695,18.929295,"POLYGON((-137.1642 358.299,189.5082 357.1188,176.664 521.412,-127.8678 522.519,-137.1642 358.299))",,POINT(26.19282 427.3098),010300000001000000050000001AC05B20412561C0105839B4C8647640787AA52C43B067403D2CD49AE65176406891ED7C3F1566409EEFA7C64B4B804001DE02098AF75FC0FED478E9265480401AC05B20412561C0105839B4C8647640,428.111818332071266,26.19282,427.3098,356.492327865,"POLYGON((0.397403 20.94787,0.418772 332.046954,0.570253 341.282672,0.557212 13.75085,0.397403 20.94787))",,POINT(0.443451203433959 356.492327864987),0.443451203434
385,11166.0,,HMI SHARP,HMI,SDO,11166,HMI,,,4.99999987369e-05,SDO,,cm,30.6659965515,9.12619781494,21.5740470886,40.1175727844,"POLYGON((0.412034 296.594618,0.66555 284.221652,0.716481 299.380782,0.515218 316.210101,0.412034 296.594618))",,POINT(0.570864284027721 297.681470876226),"POLYGON((81.644793 3.870311,100.188321 3.870311,100.188321 15.041935,81.644793 15.041935,81.644793 3.870311))",,POINT(90.736744 9.126198),90.736744,9.126198,"POLYGON((21.574046 3.870311,40.117574 3.870311,40.117574 15.041935,21.574046 15.041935,21.574046 3.870311))",,POINT(30.665997 9.126198),30.665997,9.126198,"POLYGON((355.695 178.077,622.836 157.8522,602.73 339.3546,344.2062 359.0616,355.695 178.077))",,POINT(488.0388 256.0248),0103000000010000000500000085EB51B81E3B76405839B4C876426640A69BC420B0768340D734EF3845BB6340A4703D0AD7D5824096B20C71AC357540F7065F984C837540F0164850FC70764085EB51B81E3B76405839B4C876426640,551.117563248060492,488.0388,256.0248,297.681470876,"POLYGON((0.412034 296.594618,0.66555 284.221652,0.716481 299.380782,0.515218 316.210101,0.412034 296.594618))",,POINT(0.570864284027721 297.681470876226),0.570864284028
386,11171.0,,HMI SHARP,HMI,SDO,11171,HMI,,,4.99999987369e-05,SDO,,cm,-24.5596809387,-21.0497016907,-35.9651145935,-13.8426322937,"POLYGON((0.632334 123.135002,0.392273 146.613517,0.284154 125.832195,0.594838 108.199509,0.632334 123.135002))",,POINT(0.463171183414746 122.754669126403),"POLYGON((24.105633 -26.061132,46.228115 -26.061132,46.228115 -16.554828,24.105633 -16.554828,24.105633 -26.061132))",,POINT(35.511067 -21.049702),35.511067,-21.049702,"POLYGON((-35.965114 -26.061132,-13.842632 -26.061132,-13.842632 -16.554828,-35.965114 -16.554828,-35.965114 -26.061132))",,POINT(-24.55968 -21.049702),-24.55968,-21.049702,"POLYGON((-511.191 -333.6864,-208.3944 -316.209,-222.405 -160.5936,-545.5344 -179.3574,-511.191 -333.6864))",,POINT(-376.0506 -241.9272),01030000000100000005000000931804560EF37FC097FF907EFBDA74C05BB1BFEC9E0C6AC0D34D621058C373C0295C8FC2F5CC6BC0FB5C6DC5FE1264C0DCD78173460C81C0E5F21FD26F6B66C0931804560EF37FC097FF907EFBDA74C0,447.149666062941378,-376.0506,-241.9272,122.754669126,"POLYGON((0.632334 123.135002,0.392273 146.613517,0.284154 125.832195,0.594838 108.199509,0.632334 123.135002))",,POINT(0.463171183414746 122.754669126403),0.463171183415
387,11166.0,,HMI SHARP,HMI,SDO,11166,HMI,,,4.99999987369e-05,SDO,,cm,32.8831329346,9.15179157257,23.7245063782,42.3804931641,"POLYGON((0.442913 294.482315,0.693727 283.431463,0.74036 298.139699,0.538275 313.570108,0.442913 294.482315))",,POINT(0.598896037348562 296.053368293051),"POLYGON((81.598953 3.925665,100.254941 3.925665,100.254941 15.096517,81.598953 15.096517,81.598953 3.925665))",,POINT(90.75758 9.151792),90.75758,9.151792,"POLYGON((23.724506 3.925665,42.380494 3.925665,42.380494 15.096517,23.724506 15.096517,23.724506 3.925665))",,POINT(32.883133 9.151792),32.883133,9.151792,"POLYGON((389.1306 177.192,651.384 155.5596,630.24 337.0782,376.4904 358.1526,389.1306 177.192))",,POINT(519.4056 253.9302),01030000000100000005000000B98D06F016527840A01A2FDD24266640508D976E125B8440EE5A423EE871634052B81E85EBB18340C1A8A44E40117540569FABADD8877740EA95B20C71627640B98D06F016527840A01A2FDD24266640,578.154584677316279,519.4056,253.9302,296.053368293,"POLYGON((0.442913 294.482315,0.693727 283.431463,0.74036 298.139699,0.538275 313.570108,0.442913 294.482315))",,POINT(0.598896037348562 296.053368293051),0.598896037349
388,11171.0,,HMI SHARP,HMI,SDO,11171,HMI,,,4.99999987369e-05,SDO,,cm,-22.5844974518,-21.0792312622,-33.6256484985,-11.6193723679,"POLYGON((0.605511 124.410131,0.373027 150.831708,0.255716 130.703418,0.56367 109.097021,0.605511 124.410131))",,POINT(0.437903971701911 124.735656145748),"POLYGON((24.248799 -26.007767,46.255075 -26.007767,46.255075 -16.636719,24.248799 -16.636719,24.248799 -26.007767))",,POINT(35.28995 -21.079231),35.28995,-21.079231,"POLYGON((-33.625648 -26.007767,-11.619372 -26.007767,-11.619372 -16.636719,-33.625648 -16.636719,-33.625648 -26.007767))",,POINT(-22.584497 -21.079231),-22.584497,-21.079231,"POLYGON((-482.2536 -330.3312,-175.5084 -314.4438,-187.143 -160.9878,-514.2018 -178.0284,-482.2536 -330.3312))",,POINT(-347.4018 -240.8724),0103000000010000000500000040A4DFBE0E247EC0F7065F984CA574C02AA913D044F065C0705F07CE19A773C07F6ABC74936467C0A4DFBE0E9C1F64C0AA8251499D1180C09BE61DA7E84066C040A4DFBE0E247EC0F7065F984CA574C0,422.738126651713287,-347.4018,-240.8724,124.735656146,"POLYGON((0.605511 124.410131,0.373027 150.831708,0.255716 130.703418,0.56367 109.097021,0.605511 124.410131))",,POINT(0.437903971701911 124.735656145748),0.437903971702
389,11172.0,,HMI SHARP,HMI,SDO,"11172,11175",HMI,,,4.99999987369e-05,SDO,,cm,-75.0212860107,10.3550224304,-79.4460830688,-70.7556915283,"POLYGON((0.987749 79.946095,0.953941 78.463371,0.957348 74.907422,0.989201 76.490061,0.987749 79.946095))",,POINT(0.974327906269664 77.5218045425133),"POLYGON((-21.571639 8.669311,-12.881247 8.669311,-12.881247 12.126707,-21.571639 12.126707,-21.571639 8.669311))",,POINT(-17.146839 10.355022),-17.146839,10.355022,"POLYGON((-79.446086 8.669311,-70.755694 8.669311,-70.755694 12.126707,-79.446086 12.126707,-79.446086 8.669311))",,POINT(-75.021286 10.355022),-75.021286,10.355022,"POLYGON((-938.898 166.464,-902.298 184.1754,-892.314 240.6408,-928.518 223.0878,-938.898 166.464))",,POINT(-918.366 203.2302),0103000000010000000500000077BE9F1A2F578DC0022B8716D9CE6440AAF1D24D62328CC0FDF675E09C0567408D976E1283E28BC0DC68006F81146E40A01A2FDD24048DC0D712F241CFE26B4077BE9F1A2F578DC0022B8716D9CE6440,940.5841930141288,-918.366,203.2302,77.5218045425,"POLYGON((0.987749 79.946095,0.953941 78.463371,0.957348 74.907422,0.989201 76.490061,0.987749 79.946095))",,POINT(0.974327906269664 77.5218045425133),0.97432790627
390,11169.0,,HMI SHARP,HMI,SDO,11169,HMI,,,4.99999987369e-05,SDO,,cm,3.90173101425,18.8550701141,-6.20814704895,13.8461837769,"POLYGON((0.385691 15.82074,0.43556 327.710731,0.581186 338.092047,0.550701 10.250491,0.385691 15.82074))",,POINT(0.445907862176465 351.661509945138),"POLYGON((51.6663 14.502844,71.720631 14.502844,71.720631 25.490134,51.6663 25.490134,51.6663 14.502844))",,POINT(61.776178 18.85507),61.776178,18.85507,"POLYGON((-6.208147 14.502844,13.846184 14.502844,13.846184 25.490134,-6.208147 25.490134,-6.208147 14.502844))",,POINT(3.901731 18.85507),3.901731,18.85507,"POLYGON((-101.5086 358.2288,224.6154 355.4538,209.34 520.5408,-94.6044 523.1436,-101.5086 358.2288))",,POINT(62.4264 425.9142),01030000000100000005000000B8AF03E78C6059C03255302AA9637640AB3E575BB1136C40CCEEC9C3423776407B14AE47E12A6A406A4DF38E53448040F46C567DAEA657C0A5BDC11726598040B8AF03E78C6059C03255302AA9637640,430.464819908201093,62.4264,425.9142,351.661509945,"POLYGON((0.385691 15.82074,0.43556 327.710731,0.581186 338.092047,0.550701 10.250491,0.385691 15.82074))",,POINT(0.445907862176465 351.661509945138),0.445907862176
391,11172.0,,HMI SHARP,HMI,SDO,"11172,11175",HMI,,,4.99999987369e-05,SDO,,cm,-72.6060028076,10.5924453735,-76.7730026245,-68.8623809814,"POLYGON((0.979599 79.537737,0.943784 78.113252,0.947901 74.342009,0.981694 75.880788,0.979599 79.537737))",,POINT(0.964518146354316 76.8405564149977),"POLYGON((-21.094871 8.653907,-13.184249 8.653907,-13.184249 12.288583,-21.094871 12.288583,-21.094871 8.653907))",,POINT(-16.92787 10.592445),-16.92787,10.592445,"POLYGON((-76.773001 8.653907,-68.862379 8.653907,-68.862379 12.288583,-76.773001 12.288583,-76.773001 8.653907))",,POINT(-72.606 10.592445),-72.606,10.592445,"POLYGON((-929.91 171.7152,-891.522 187.6578,-881.076 246.9624,-919.026 231.171,-929.91 171.7152))",,POINT(-906.624 211.9698),01030000000100000005000000E17A14AE470F8DC02D431CEBE27665401904560E2DDC8BC0E2E995B20C756740F853E3A59B888BC074B515FBCBDE6E4091ED7C3F35B88CC0B6F3FDD478E56C40E17A14AE470F8DC02D431CEBE2766540,931.073720759016965,-906.624,211.9698,76.840556415,"POLYGON((0.979599 79.537737,0.943784 78.113252,0.947901 74.342009,0.981694 75.880788,0.979599 79.537737))",,POINT(0.964518146354316 76.8405564149977),0.964518146354
392,11166.0,,HMI SHARP,HMI,SDO,11166,HMI,,,4.99999987369e-05,SDO,,cm,35.093914032,9.1567325592,25.889043808,44.5977554321,"POLYGON((0.474597 292.859326,0.720749 282.875325,0.763058 297.008997,0.561866 311.143055,0.474597 292.859326))",,POINT(0.626365239729503 294.563904812183),"POLYGON((81.567173 4.091691,100.275887 4.091691,100.275887 15.137049,81.567173 15.137049,81.567173 4.091691))",,POINT(90.772044 9.156733),90.772044,9.156733,"POLYGON((25.889043 4.091691,44.597757 4.091691,44.597757 15.137049,25.889043 15.137049,25.889043 4.091691))",,POINT(35.093914 9.156733),35.093914,9.156733,"POLYGON((422.1588 177.9738,678.264 155.0358,656.262 334.512,408.4524 356.8566,422.1588 177.9738))",,POINT(549.9246 251.3562),01030000000100000005000000AD69DE718A627A40091B9E5E293F6640273108AC1C3285404CA60A46256163406ABC749318828440D578E92631E874405E4BC8073D8779400F9C33A2B44D7640AD69DE718A627A40091B9E5E293F6640,604.646181633192782,549.9246,251.3562,294.563904812,"POLYGON((0.474597 292.859326,0.720749 282.875325,0.763058 297.008997,0.561866 311.143055,0.474597 292.859326))",,POINT(0.626365239729503 294.563904812183),0.62636523973
393,11171.0,,HMI SHARP,HMI,SDO,11171,HMI,,,4.99999987369e-05,SDO,,cm,-20.714302063,-21.1164398193,-31.5529022217,-9.38529872894,"POLYGON((0.581425 125.671024,0.355876 155.553113,0.228269 136.554321,0.535261 109.865886,0.581425 125.671024))",,POINT(0.41435804405651 126.896300183397),"POLYGON((24.125229 -25.948249,46.292831 -25.948249,46.292831 -16.624589,24.125229 -16.624589,24.125229 -25.948249))",,POINT(34.963828 -21.11644),34.963828,-21.11644,"POLYGON((-31.552901 -25.948249,-9.385299 -25.948249,-9.385299 -16.624589,-31.552901 -16.624589,-31.552901 -25.948249))",,POINT(-20.714302 -21.11644),-20.714302,-21.11644,"POLYGON((-455.9592 -327.2904,-142.1724 -312.7368,-151.53 -159.9828,-485.9526 -175.5852,-455.9592 -327.2904))",,POINT(-319.8816 -240.1416),010300000001000000050000002C6519E2587F7CC0226C787AA57474C0933A014D84C561C016FBCBEEC98B73C0295C8FC2F5F062C04850FC1873FF63C0B7627FD93D5F7EC0D0B359F5B9F265C02C6519E2587F7CC0226C787AA57474C0,399.990282468361954,-319.8816,-240.1416,126.896300183,"POLYGON((0.581425 125.671024,0.355876 155.553113,0.228269 136.554321,0.535261 109.865886,0.581425 125.671024))",,POINT(0.41435804405651 126.896300183397),0.414358044057
394,11169.0,,HMI SHARP,HMI,SDO,11169,HMI,,,4.99999987369e-05,SDO,,cm,6.05201911926,18.7556648254,-4.15461730957,15.9495410919,"POLYGON((0.37698 10.773414,0.453089 323.856816,0.592674 335.15477,0.545952 6.907989,0.37698 10.773414))",,POINT(0.450502658452262 347.142027104295),"POLYGON((51.523513 14.434262,71.627671 14.434262,71.627671 25.47161,51.523513 25.47161,51.523513 14.434262))",,POINT(61.730149 18.755665),61.730149,18.755665,"POLYGON((-4.154617 14.434262,15.949541 14.434262,15.949541 25.47161,-4.154617 25.47161,-4.154617 14.434262))",,POINT(6.052019 18.755665),6.052019,18.755665,"POLYGON((-68.0238 357.4944,257.9682 353.2032,240.3882 519.171,-63.3876 523.1952,-68.0238 357.4944))",,POINT(96.7764 423.9768),0103000000010000000500000044696FF0850151C04772F90FE9577640CC7F48BF7D1F7040C1A8A44E40137640D50968226C0C6E40EE7C3F355E398040FDF675E09CB14FC06F8104C58F59804044696FF0850151C04772F90FE9577640,434.881591396094791,96.7764,423.9768,347.142027104,"POLYGON((0.37698 10.773414,0.453089 323.856816,0.592674 335.15477,0.545952 6.907989,0.37698 10.773414))",,POINT(0.450502658452262 347.142027104295),0.450502658452
395,11171.0,,HMI SHARP,HMI,SDO,11171,HMI,,,4.99999987369e-05,SDO,,cm,-18.630525589,-21.0839672089,-29.5598907471,-7.29593801498,"POLYGON((0.557628 126.916789,0.341146 160.331113,0.205059 143.398538,0.507435 110.691526,0.557628 126.916789))",,POINT(0.387998146751574 129.503969267717),"POLYGON((23.921908 -25.817688,46.18586 -25.817688,46.18586 -16.595466,23.921908 -16.595466,23.921908 -25.817688))",,POINT(34.851272 -21.083967),34.851272,-21.083967,"POLYGON((-29.55989 -25.817688,-7.295938 -25.817688,-7.295938 -16.595466,-29.55989 -16.595466,-29.55989 -25.817688))",,POINT(-18.630526 -21.083967),-18.630526,-21.083967,"POLYGON((-430.3506 -323.3136,-110.838 -310.089,-118.0206 -158.9064,-458.223 -173.0706,-430.3506 -323.3136))",,POINT(-288.9786 -238.2492),01030000000100000005000000A4DFBE0E9CE57AC069006F81043574C01283C0CAA1B55BC08195438B6C6173C00C93A98251815DC005A3923A01DD63C021B0726891A37CC02063EE5A42A265C0A4DFBE0E9CE57AC069006F81043574C0,374.528119850299049,-288.9786,-238.2492,129.503969268,"POLYGON((0.557628 126.916789,0.341146 160.331113,0.205059 143.398538,0.507435 110.691526,0.557628 126.916789))",,POINT(0.387998146751574 129.503969267717),0.387998146752
396,11169.0,,HMI SHARP,HMI,SDO,11169,HMI,,,4.99999987369e-05,SDO,,cm,8.29814052582,18.7643661499,-1.97410774231,17.9685897827,"POLYGON((0.371304 5.178518,0.471594 320.485441,0.604832 332.466034,0.542824 3.297913,0.371304 5.178518))",,POINT(0.459679713504667 342.631028481043),"POLYGON((51.50769 14.38702,71.450388 14.38702,71.450388 25.453128,51.50769 25.453128,51.50769 14.38702))",,POINT(61.779939 18.764366),61.779939,18.764366,"POLYGON((-1.974108 14.38702,17.96859 14.38702,17.96859 25.453128,-1.974108 25.453128,-1.974108 14.38702))",,POINT(8.298141 18.764366),8.298141,18.764366,"POLYGON((-32.35008 356.9502,289.6458 351.1866,269.8914 517.707,-30.14328 523.1112,-32.35008 356.9502))",,POINT(132.4614 423.4884),01030000000100000005000000E97DE36BCF2C40C08C4AEA04344F76401C7C6132551A7240F0164850FCF27540787AA52C43DE70402DB29DEFA72D8040BF2B82FFAD243EC0865AD3BCE3588040E97DE36BCF2C40C08C4AEA04344F7640,443.721137004447826,132.4614,423.4884,342.631028481,"POLYGON((0.371304 5.178518,0.471594 320.485441,0.604832 332.466034,0.542824 3.297913,0.371304 5.178518))",,POINT(0.459679713504667 342.631028481043),0.459679713505
397,11172.0,,HMI SHARP,HMI,SDO,"11172,11175",HMI,,,4.99999987369e-05,SDO,,cm,-70.3242340088,10.5152416229,-74.1438751221,-66.1967773438,"POLYGON((0.969676 79.011821,0.927986 77.4804,0.933082 73.537764,0.972476 75.210266,0.969676 79.011821))",,POINT(0.953565899421616 76.4768765815227),"POLYGON((-20.662081 8.735376,-12.714983 8.735376,-12.714983 12.48317,-20.662081 12.48317,-20.662081 8.735376))",,POINT(-16.842436 10.515242),-16.842436,10.515242,"POLYGON((-74.143879 8.735376,-66.196781 8.735376,-66.196781 12.48317,-74.143879 12.48317,-74.143879 8.735376))",,POINT(-70.324234 10.515242),-70.324234,10.515242,"POLYGON((-918.852 178.41,-874.47 194.1792,-863.766 255.24,-907.614 239.628,-918.852 178.41))",,POINT(-894.942 215.2386),01030000000100000005000000894160E5D0B68CC085EB51B81E4D6640F6285C8FC2538BC02F6EA301BC456840E3A59BC420FE8AC048E17A14AEE76F40F4FDD478E95C8CC06ABC749318F46D40894160E5D0B68CC085EB51B81E4D6640,920.461209554188713,-894.942,215.2386,76.4768765815,"POLYGON((0.969676 79.011821,0.927986 77.4804,0.933082 73.537764,0.972476 75.210266,0.969676 79.011821))",,POINT(0.953565899421616 76.4768765815227),0.953565899422
398,11166.0,,HMI SHARP,HMI,SDO,11166,HMI,,,4.99999987369e-05,SDO,,cm,37.2819709778,9.13880252838,28.131072998,46.7733764648,"POLYGON((0.506744 291.299868,0.746137 282.314587,0.784569 295.970403,0.586517 308.843561,0.506744 291.299868))",,POINT(0.652981789294642 293.198569029146),"POLYGON((81.61287 4.207334,100.255176 4.207334,100.255176 15.162076,81.61287 15.162076,81.61287 4.207334))",,POINT(90.763768 9.138803),90.763768,9.138803,"POLYGON((28.131072 4.207334,46.773378 4.207334,46.773378 15.162076,28.131072 15.162076,28.131072 4.207334))",,POINT(37.28197 9.138803),37.28197,9.138803,"POLYGON((455.739 177.684,703.662 153.6108,680.856 331.6404,440.9562 355.0902,455.739 177.684))",,POINT(579.3486 248.292),01030000000100000005000000E7FBA9F1D27B7C40D9CEF753E33566409EEFA7C64BFD8540B30C71AC8B336340022B8716D9468540BC0512143FBA7440F7065F984C8F7B4096218E7571317640E7FBA9F1D27B7C40D9CEF753E3356640,630.312396820782851,579.3486,248.292,293.198569029,"POLYGON((0.506744 291.299868,0.746137 282.314587,0.784569 295.970403,0.586517 308.843561,0.506744 291.299868))",,POINT(0.652981789294642 293.198569029146),0.652981789295
399,11166.0,EKC,SWPC,nil,nil,,various,,,5e-05,various,,cm,39.0,9.0,32.5,45.5,"POLYGON((0.589856 295.252433,0.745313 288.273999,0.749293 289.669959,0.59652 296.923699,0.589856 295.252433))",,POINT(0.672930378702565 292.042901010085),"POLYGON((85.981798 8.452605,98.981798 8.452605,98.981798 9.547395,85.981798 9.547395,85.981798 8.452605))",,POINT(92.481798 9),92.481798,9.0,"POLYGON((32.5 8.452605,45.5 8.452605,45.5 9.547395,32.5 9.547395,32.5 8.452605))",,POINT(39 9),39.0,9.0,"POLYGON((515.3322 243.0732,683.64 225.7482,681.558 243.63,513.7632 260.9142,515.3322 243.0732))",,POINT(602.514 243.9564),01030000000100000005000000D93D7958A81A804027C286A757626E4085EB51B81E5D8540C05B2041F1376C405839B4C8764C85405C8FC2F528746E4075029A081B0E80400DE02D90A04E7040D93D7958A81A804027C286A757626E40,650.029111115002365,602.514,243.9564,292.04290101,"POLYGON((0.589856 295.252433,0.745313 288.273999,0.749293 289.669959,0.59652 296.923699,0.589856 295.252433))",,POINT(0.672930378702565 292.042901010085),0.672930378703
400,11169.0,EKI,SWPC,nil,nil,,various,,,5e-05,various,,cm,9.0,20.0,2.5,15.5,"POLYGON((0.457987 354.837218,0.517594 330.807782,0.522694 331.199641,0.464129 354.918654,0.457987 354.837218))",,POINT(0.481055889045232 342.13099921513),"POLYGON((55.981798 19.801668,68.981798 19.801668,68.981798 20.198332,55.981798 20.198332,55.981798 19.801668))",,POINT(62.481798 20),62.481798,20.0,"POLYGON((2.5 19.801668,15.5 19.801668,15.5 20.198332,2.5 20.198332,2.5 19.801668))",,POINT(9 20),9.0,20.0,"POLYGON((39.80976 440.6064,243.8604 436.476,243.243 442.4508,39.70896 446.5722,39.80976 440.6064))",,POINT(142.5846 442.2684),01030000000100000005000000F2CD3637A6E74340B6847CD0B3897B404FAF9465887B6E40560E2DB29D477B40B29DEFA7C6676E4097900F7A36A77B4009168733BFDA434057EC2FBB27E97B40F2CD3637A6E74340B6847CD0B3897B40,464.684522870861258,142.5846,442.2684,342.130999215,"POLYGON((0.457987 354.837218,0.517594 330.807782,0.522694 331.199641,0.464129 354.918654,0.457987 354.837218))",,POINT(0.481055889045232 342.13099921513),0.481055889045
401,11172.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-72.0,11.0,-73.5,-70.5,"POLYGON((0.968689 76.628388,0.954909 76.048507,0.954978 75.977802,0.968747 76.558579,0.968689 76.628388))",,POINT(0.962132139006277 76.3091689511033),"POLYGON((-20.018202 10.965623,-17.018202 10.965623,-17.018202 11.034377,-20.018202 11.034377,-20.018202 10.965623))",,POINT(-18.518202 11),-18.518202,11.0,"POLYGON((-73.5 10.965623,-70.5 10.965623,-70.5 11.034377,-73.5 11.034377,-73.5 10.965623))",,POINT(-72 11),-72.0,11.0,"POLYGON((-910.356 216.4008,-895.2 222.3936,-894.99 223.5144,-910.146 217.5228,-910.356 216.4008))",,POINT(-902.982 219.9702),01030000000100000005000000022B8716D9728CC09487855AD30C6B409A99999999F98BC094F6065F98CC6B4052B81E85EBF78BC0FF21FDF675F06B40BA490C022B718CC029CB10C7BA306B40022B8716D9728CC09487855AD30C6B40,929.388713731794724,-902.982,219.9702,76.3091689511,"POLYGON((0.968689 76.628388,0.954909 76.048507,0.954978 75.977802,0.968747 76.558579,0.968689 76.628388))",,POINT(0.962132139006277 76.3091689511033),0.962132139006
402,11172.0,,HMI SHARP,HMI,SDO,"11172,11175",HMI,,,4.99999987369e-05,SDO,,cm,-67.6779708862,10.77921772,-71.6519851685,-63.9250526428,"POLYGON((0.958534 78.473828,0.913111 76.88692,0.919861 72.331854,0.962491 74.096863,0.958534 78.473828))",,POINT(0.939518892646735 75.6530320550172),"POLYGON((-20.366537 8.823864,-12.639605 8.823864,-12.639605 13.100662,-20.366537 13.100662,-20.366537 8.823864))",,POINT(-16.392521 10.779218),-16.392521,10.779218,"POLYGON((-71.651986 8.823864,-63.925054 8.823864,-63.925054 13.100662,-71.651986 13.100662,-71.651986 8.823864))",,POINT(-67.67797 10.779218),-67.67797,10.779218,"POLYGON((-906.558 184.8726,-858.39 199.9602,-846.006 269.4768,-893.478 254.5668,-906.558 184.8726))",,POINT(-878.58 224.7144),010300000001000000050000005839B4C876548CC0ABCFD556EC1B674085EB51B81ED38AC0D0B359F5B9FE6840355EBA490C708AC0BA6B09F9A0D77040E7FBA9F1D2EB8BC0EEEBC03923D26F405839B4C876548CC0ABCFD556EC1B6740,906.862380941761216,-878.58,224.7144,75.653032055,"POLYGON((0.958534 78.473828,0.913111 76.88692,0.919861 72.331854,0.962491 74.096863,0.958534 78.473828))",,POINT(0.939518892646735 75.6530320550172),0.939518892647
