,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
24,0,2010-02-07T08:53:00,2010-02-07T08:56:00,2010-02-07T08:58:00,B3.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994231 180.000005,0.994231 179.999995,0.993182 0,0.993182 0,0.994231 180.000005))",,POINT(0.11252902365373 0),"POLYGON((170.91528 -89.9,-9.28472 -89.9,-9.28472 89.9,170.91528 89.9,170.91528 -89.9))",,POINT(-99.18472 0),-99.18472,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.684,-8.5e-05 -966.684,0 965.664,-0 965.664,8.5e-05 -966.684))",,POINT(0 109.4112),,109.411200000000008,0.0,109.4112,0.0,"POLYGON((0.994231 180.000005,0.994231 179.999995,0.993182 0,0.993182 0,0.994231 180.000005))",,POINT(0.11252902365373 0),0.112529023654,,,,,,,,,,,,3.5e-07 W / m2
25,0,2010-02-07T09:18:00,2010-02-07T09:24:00,2010-02-07T09:29:00,B3.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994234 180.000005,0.994234 179.999995,0.993179 0,0.993179 0,0.994234 180.000005))",,POINT(0.112547260966456 0),"POLYGON((170.68669 -89.9,-9.51331 -89.9,-9.51331 89.9,170.68669 89.9,170.68669 -89.9))",,POINT(-99.4133 0),-99.4133,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.684,-8.5e-05 -966.684,0 965.658,-0 965.658,8.5e-05 -966.684))",,POINT(0 109.4286),,109.428599999999989,0.0,109.4286,0.0,"POLYGON((0.994234 180.000005,0.994234 179.999995,0.993179 0,0.993179 0,0.994234 180.000005))",,POINT(0.112547260966456 0),0.112547260966,,,,,,,,,,,,3.5e-07 W / m2
26,0,2010-02-07T09:44:00,2010-02-07T10:01:00,2010-02-07T10:39:00,B3.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994231 180.000005,0.994231 179.999995,0.993182 0,0.993182 0,0.994231 180.000005))",,POINT(0.11256551112498 0),"POLYGON((170.44896 -89.9,-9.75104 -89.9,-9.75104 89.9,170.44896 89.9,170.44896 -89.9))",,POINT(-99.65104 0),-99.65104,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.678,-8.5e-05 -966.678,0 965.658,-0 965.658,8.5e-05 -966.678))",,POINT(0 109.446),,109.445999999999998,0.0,109.446,0.0,"POLYGON((0.994231 180.000005,0.994231 179.999995,0.993182 0,0.993182 0,0.994231 180.000005))",,POINT(0.11256551112498 0),0.112565511125,,,,,,,,,,,,3.4e-07 W / m2
27,0,2010-02-07T13:33:00,2010-02-07T13:37:00,2010-02-07T13:39:00,B7.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994209 180.000005,0.994209 179.999995,0.99316 0,0.99316 0,0.994209 180.000005))",,POINT(0.1127290961077 0),"POLYGON((168.3551 -89.9,-11.8449 -89.9,-11.8449 89.9,168.3551 89.9,168.3551 -89.9))",,POINT(-101.7449 0),-101.7449,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.63,-8.5e-05 -966.63,0 965.61,-0 965.61,8.5e-05 -966.63))",,POINT(0 109.602),,109.602000000000004,0.0,109.602,0.0,"POLYGON((0.994209 180.000005,0.994209 179.999995,0.99316 0,0.99316 0,0.994209 180.000005))",,POINT(0.1127290961077 0),0.112729096108,,,,,,,,,,,,7.1e-07 W / m2
28,11045,2010-02-07T18:33:00,2010-02-07T18:36:00,2010-02-07T18:40:00,B8.3,GOES,,-4,22,,UTC-HGS-TOPO,degrees,,-4.5,-3.5,"POLYGON((0.476079 8.857411,0.473976 6.911701,0.489212 6.647925,0.491216 8.521223,0.476079 8.857411))",,POINT(0.482574895589368 7.73447564939954),"POLYGON((-108.98796 21.5,-107.98796 21.5,-107.98796 22.5,-108.98796 22.5,-108.98796 21.5))",,POINT(-108.48796 22),-108.48796,22,"POLYGON((-4.5 21.5,-3.5 21.5,-3.5 22.5,-4.5 22.5,-4.5 21.5))",,POINT(-4 22),-4,22,"POLYGON((-71.2686 457.3356,-55.4538 457.4622,-55.062 472.4256,-70.7646 472.3002,-71.2686 457.3356))",,POINT(-63.1422 464.9028),01030000000100000005000000705F07CE190956C043AD69DE717E7B40705F07CE190956C043AD69DE719E7E40E0BE0E9C331243C043AD69DE719E7E40E0BE0E9C331243C043AD69DE717E7B40705F07CE190956C043AD69DE717E7B40,469.171131751176688,-63.1422,464.9028,7.7344756494,"POLYGON((0.476079 8.857411,0.473976 6.911701,0.489212 6.647925,0.491216 8.521223,0.476079 8.857411))",,POINT(0.482574895589368 7.73447564939954),0.482574895589,,,,,,,,,,,,8.3e-07 W / m2
29,11045,2010-02-07T21:09:00,2010-02-07T21:15:00,2010-02-07T21:19:00,C4.2,GOES,,-2,22,,UTC-HGS-TOPO,degrees,,-2.5,-1.5,"POLYGON((0.472488 4.948147,0.471427 2.97382,0.486788 2.859536,0.487798 4.75853,0.472488 4.948147))",,POINT(0.479579050522583 3.88495328833154),"POLYGON((-108.41436 21.5,-107.41436 21.5,-107.41436 22.5,-108.41436 22.5,-108.41436 21.5))",,POINT(-107.91436 22),-107.91436,22,"POLYGON((-2.5 21.5,-1.5 21.5,-1.5 22.5,-2.5 22.5,-2.5 21.5))",,POINT(-2 22),-2,22,"POLYGON((-39.6213 457.6434,-23.7777 457.707,-23.6097 472.6686,-39.34134 472.6056,-39.6213 457.6434))",,POINT(-31.58994 465.1782),010300000001000000050000008BA6B393C1C550C05B423EE8D9DA7A408BA6B393C1C550C05B423EE8D94A7F40982E8B89CD470F405B423EE8D94A7F40982E8B89CD470F405B423EE8D9DA7A408BA6B393C1C550C05B423EE8D9DA7A40,466.24959202603452,-31.58994,465.1782,3.88495328833,"POLYGON((0.472488 4.948147,0.471427 2.97382,0.486788 2.859536,0.487798 4.75853,0.472488 4.948147))",,POINT(0.479579050522583 3.88495328833154),0.479579050523,,,,,,,,,,,,4.2e-06 W / m2
30,11045,2010-02-07T21:31:00,2010-02-07T21:39:00,2010-02-07T21:45:00,C4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994175 180.000005,0.994175 179.999995,0.993119 0,0.993119 0,0.994175 180.000005))",,POINT(0.113067710355105 0),"POLYGON((163.98449 -89.9,-16.21551 -89.9,-16.21551 89.9,163.98449 89.9,163.98449 -89.9))",,POINT(-106.11551 0),-106.11551,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.54,-8.5e-05 -966.54,0 965.514,-0 965.514,8.5e-05 -966.54))",,POINT(0 109.9248),,109.924799999999991,0.0,109.9248,0.0,"POLYGON((0.994175 180.000005,0.994175 179.999995,0.993119 0,0.993119 0,0.994175 180.000005))",,POINT(0.113067710355105 0),0.113067710355,,,,,,,,,,,,4.2e-06 W / m2
31,11045,2010-02-07T22:28:00,2010-02-07T22:31:00,2010-02-07T22:33:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994169 180.000005,0.994169 179.999995,0.993114 0,0.993114 0,0.994169 180.000005))",,POINT(0.11310799939218 0),"POLYGON((163.4633 -89.9,-16.7367 -89.9,-16.7367 89.9,163.4633 89.9,163.4633 -89.9))",,POINT(-106.6367 0),-106.6367,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.528,-8.5e-05 -966.528,0 965.502,-0 965.502,8.5e-05 -966.528))",,POINT(0 109.9632),,109.963200000000001,0.0,109.9632,0.0,"POLYGON((0.994169 180.000005,0.994169 179.999995,0.993114 0,0.993114 0,0.994169 180.000005))",,POINT(0.11310799939218 0),0.113107999392,,,,,,,,,,,,1e-06 W / m2
32,11045,2010-02-08T00:10:00,2010-02-08T00:16:00,2010-02-08T00:18:00,C1.4,GOES,,-2,22,,UTC-HGS-TOPO,degrees,,-2.5,-1.5,"POLYGON((0.4726 4.946964,0.47154 2.973107,0.486899 2.85888,0.487909 4.757448,0.4726 4.946964))",,POINT(0.479690643422752 3.88404592951546),"POLYGON((-110.06934 21.5,-109.06934 21.5,-109.06934 22.5,-110.06934 22.5,-110.06934 21.5))",,POINT(-109.56934 22),-109.56934,22,"POLYGON((-2.5 21.5,-1.5 21.5,-1.5 22.5,-2.5 22.5,-2.5 21.5))",,POINT(-2 22),-2,22,"POLYGON((-39.6204 457.743,-23.77716 457.8066,-23.60916 472.7664,-39.3405 472.7034,-39.6204 457.743))",,POINT(-31.58922 465.2766),0103000000010000000500000017139B8F6B0B4EC02D211FF46C4C7B4017139B8F6B0B4EC02D211FF46CDC7E406031B1F9B8B608C02D211FF46CDC7E406031B1F9B8B608C02D211FF46C4C7B4017139B8F6B0B4EC02D211FF46C4C7B40,466.347717189404079,-31.58922,465.2766,3.88404592952,"POLYGON((0.4726 4.946964,0.47154 2.973107,0.486899 2.85888,0.487909 4.757448,0.4726 4.946964))",,POINT(0.479690643422752 3.88404592951546),0.479690643423,,,,,,,,,,,,1.4e-06 W / m2
33,11045,2010-02-08T01:10:00,2010-02-08T01:14:00,2010-02-08T01:16:00,B5.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994158 180.000005,0.994158 179.999995,0.993103 0,0.993103 0,0.994158 180.000005))",,POINT(0.113221958706003 0),"POLYGON((161.98205 -89.9,-18.21795 -89.9,-18.21795 89.9,161.98205 89.9,161.98205 -89.9))",,POINT(-108.11795 0),-108.11795,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.498,-8.5e-05 -966.498,0 965.472,-0 965.472,8.5e-05 -966.498))",,POINT(0 110.0718),,110.071799999999996,0.0,110.0718,0.0,"POLYGON((0.994158 180.000005,0.994158 179.999995,0.993103 0,0.993103 0,0.994158 180.000005))",,POINT(0.113221958706003 0),0.113221958706,,,,,,,,,,,,5.8e-07 W / m2
34,11045,2010-02-08T01:23:00,2010-02-08T01:29:00,2010-02-08T01:31:00,B7.0,GOES,,-1,21,,UTC-HGS-TOPO,degrees,,-1.5,-0.5,"POLYGON((0.456083 3.09476,0.455524 1.032514,0.471054 0.991766,0.471585 2.972816,0.456083 3.09476))",,POINT(0.463511368168028 2.02293464369201),"POLYGON((-109.73682 20.5,-108.73682 20.5,-108.73682 21.5,-109.73682 21.5,-109.73682 20.5))",,POINT(-109.23682 21),-109.23682,21,"POLYGON((-1.5 20.5,-0.5 20.5,-0.5 21.5,-1.5 21.5,-1.5 20.5))",,POINT(-1 21),-1,21,"POLYGON((-23.93766 442.746,-7.98006 442.7778,-7.92648 457.8786,-23.77692 457.8468,-23.93766 442.746))",,POINT(-15.90648 450.3336),01030000000100000005000000323D6189077444C0211FF46C56957A40323D6189077444C0211FF46C56B57D40390B7BDAE12F2240211FF46C56B57D40390B7BDAE12F2240211FF46C56957A40323D6189077444C0211FF46C56957A40,450.614433185345717,-15.90648,450.3336,2.02293464369,"POLYGON((0.456083 3.09476,0.455524 1.032514,0.471054 0.991766,0.471585 2.972816,0.456083 3.09476))",,POINT(0.463511368168028 2.02293464369201),0.463511368168,,,,,,,,,,,,7e-07 W / m2
35,11045,2010-02-08T02:22:00,2010-02-08T02:37:00,2010-02-08T02:40:00,B7.4,GOES,,1,22,,UTC-HGS-TOPO,degrees,,0.5,1.5,"POLYGON((0.471091 359.008312,0.471622 357.027416,0.48698 357.141602,0.486474 359.046465,0.471091 359.008312))",,POINT(0.478995160121294 358.055972498788),"POLYGON((-108.27629 21.5,-107.27629 21.5,-107.27629 22.5,-108.27629 22.5,-108.27629 21.5))",,POINT(-107.77629 22),-107.77629,22,"POLYGON((0.5 21.5,1.5 21.5,1.5 22.5,0.5 22.5,0.5 21.5))",,POINT(1 22),1,22,"POLYGON((7.92642 457.911,23.77674 457.8792,23.60874 472.8378,7.87038 472.8696,7.92642 457.911))",,POINT(15.7968 465.396),010300000001000000050000002A1895D4096822C07493180456867B402A1895D4096822C07493180456A67E40F6B9DA8AFD6544407493180456A67E40F6B9DA8AFD6544407493180456867B402A1895D4096822C07493180456867B40,465.664015902281164,15.7968,465.396,358.055972499,"POLYGON((0.471091 359.008312,0.471622 357.027416,0.48698 357.141602,0.486474 359.046465,0.471091 359.008312))",,POINT(0.478995160121294 358.055972498788),0.478995160121,,,,,,,,,,,,7.4e-07 W / m2
36,11045,2010-02-08T02:46:00,2010-02-08T02:52:00,2010-02-08T02:56:00,B8.3,GOES,,0,22,,UTC-HGS-TOPO,degrees,,-0.5,0.5,"POLYGON((0.471106 0.991652,0.471106 359.008348,0.486489 359.04649,0.486489 0.95351,0.471106 0.991652))",,POINT(0.478750509236775 0),"POLYGON((-109.49574 21.5,-108.49574 21.5,-108.49574 22.5,-109.49574 22.5,-109.49574 21.5))",,POINT(-108.99574 22),-108.99574,22,"POLYGON((-0.5 21.5,0.5 21.5,0.5 22.5,-0.5 22.5,-0.5 21.5))",,POINT(0 22),0,22,"POLYGON((-7.92636 457.9242,7.92636 457.9242,7.87038 472.8822,-7.87038 472.8822,-7.92636 457.9242))",,POINT(0 465.4248),0103000000010000000500000000000000000039C074B515FBCB867B4000000000000039C074B515FBCBA67E40000000000000394074B515FBCBA67E40000000000000394074B515FBCB867B4000000000000039C074B515FBCB867B40,465.424800000000005,0.0,465.4248,0.0,"POLYGON((0.471106 0.991652,0.471106 359.008348,0.486489 359.04649,0.486489 0.95351,0.471106 0.991652))",,POINT(0.478750509236775 0),0.478750509237,,,,,,,,,,,,8.3e-07 W / m2
37,11045,2010-02-08T03:08:00,2010-02-08T03:17:00,2010-02-08T03:23:00,C6.2,GOES,,0,23,,UTC-HGS-TOPO,degrees,,-0.5,0.5,"POLYGON((0.486502 0.953479,0.486502 359.046521,0.501736 359.082332,0.501736 0.917668,0.486502 0.953479))",,POINT(0.494076399800482 0),"POLYGON((-109.69689 22.5,-108.69689 22.5,-108.69689 23.5,-109.69689 23.5,-109.69689 22.5))",,POINT(-109.19689 23),-109.19689,23,"POLYGON((-0.5 22.5,0.5 22.5,0.5 23.5,-0.5 23.5,-0.5 22.5))",,POINT(0 23),0,23,"POLYGON((-7.87032 472.8942,7.87032 472.8942,7.81194 487.707,-7.81194 487.707,-7.87032 472.8942))",,POINT(0 480.3228),0103000000010000000500000000000000004044C0623255302A7D7B4000000000004044C031992A1895468040000000000040444031992A18954680400000000000404440623255302A7D7B4000000000004044C0623255302A7D7B40,480.322800000000029,0.0,480.3228,0.0,"POLYGON((0.486502 0.953479,0.486502 359.046521,0.501736 359.082332,0.501736 0.917668,0.486502 0.953479))",,POINT(0.494076399800482 0),0.4940763998,,,,,,,,,,,,6.2e-06 W / m2
38,11045,2010-02-08T03:52:00,2010-02-08T03:58:00,2010-02-08T04:02:00,C2.4,GOES,,0,25,,UTC-HGS-TOPO,degrees,,-0.5,0.5,"POLYGON((0.516842 0.883912,0.516842 359.116088,0.531761 359.147893,0.531761 0.852107,0.516842 0.883912))",,POINT(0.524265537401369 0),"POLYGON((-110.09921 24.5,-109.09921 24.5,-109.09921 25.5,-110.09921 25.5,-110.09921 24.5))",,POINT(-109.59921 25),-109.59921,25,"POLYGON((-0.5 24.5,0.5 24.5,0.5 25.5,-0.5 25.5,-0.5 24.5))",,POINT(0 25),0,25,"POLYGON((-7.7511 502.392,7.7511 502.392,7.68792 516.8988,-7.68792 516.8988,-7.7511 502.392))",,POINT(0 509.6688),010300000001000000050000000000000000003FC009F9A067B3EA7D400000000000003FC0847CD0B359E580400000000000003F40847CD0B359E580400000000000003F4009F9A067B3EA7D400000000000003FC009F9A067B3EA7D40,509.668799999999976,0.0,509.6688,0.0,"POLYGON((0.516842 0.883912,0.516842 359.116088,0.531761 359.147893,0.531761 0.852107,0.516842 0.883912))",,POINT(0.524265537401369 0),0.524265537401,,,,,,,,,,,,2.4e-06 W / m2
39,11045,2010-02-08T04:04:00,2010-02-08T04:15:00,2010-02-08T04:20:00,C7.7,GOES,,1,21,,UTC-HGS-TOPO,degrees,,0.5,1.5,"POLYGON((0.455625 358.967718,0.456184 356.905925,0.471685 357.027811,0.471153 359.008446,0.455625 358.967718))",,POINT(0.463611836148556 357.977501956964),"POLYGON((-109.20893 20.5,-108.20893 20.5,-108.20893 21.5,-109.20893 21.5,-109.20893 20.5))",,POINT(-108.70893 21),-108.70893,21,"POLYGON((0.5 20.5,1.5 20.5,1.5 21.5,0.5 21.5,0.5 20.5))",,POINT(1 21),1,21,"POLYGON((7.97988 442.8672,23.93718 442.8354,23.77644 457.9344,7.9263 457.9662,7.97988 442.8672))",,POINT(15.90618 450.4224),01030000000100000005000000F2B5679604583CC0499D8026C2627940F2B5679604583CC0499D8026C2EA7E400725CCB4FD134E40499D8026C2EA7E400725CCB4FD134E40499D8026C2627940F2B5679604583CC0499D8026C2627940,450.703167266386515,15.90618,450.4224,357.977501957,"POLYGON((0.455625 358.967718,0.456184 356.905925,0.471685 357.027811,0.471153 359.008446,0.455625 358.967718))",,POINT(0.463611836148556 357.977501956964),0.463611836149,,,,,,,,,,,,7.7e-06 W / m2
40,11045,2010-02-08T05:12:00,2010-02-08T05:23:00,2010-02-08T05:30:00,C8.6,GOES,,1,21,,UTC-HGS-TOPO,degrees,,0.5,1.5,"POLYGON((0.455668 358.967814,0.456226 356.906208,0.471727 357.028075,0.471196 359.008534,0.455668 358.967814))",,POINT(0.463653965186572 357.977684085135),"POLYGON((-109.8307 20.5,-108.8307 20.5,-108.8307 21.5,-109.8307 21.5,-109.8307 20.5))",,POINT(-109.3307 21),-109.3307,21,"POLYGON((0.5 20.5,1.5 20.5,1.5 21.5,0.5 21.5,0.5 20.5))",,POINT(1 21),1,21,"POLYGON((7.97982 442.905,23.937 442.8726,23.77626 457.9716,7.92624 458.0034,7.97982 442.905))",,POINT(15.90606 450.4596),0103000000010000000500000048C9AB730C983EC0DD9387855A3F794048C9AB730C983EC0DD9387855A0F7F405C1B2AC6F9334F40DD9387855A0F7F405C1B2AC6F9334F40DD9387855A3F794048C9AB730C983EC0DD9387855A3F7940,450.740339859750691,15.90606,450.4596,357.977684085,"POLYGON((0.455668 358.967814,0.456226 356.906208,0.471727 357.028075,0.471196 359.008534,0.455668 358.967814))",,POINT(0.463653965186572 357.977684085135),0.463653965187,,,,,,,,,,,,8.6e-06 W / m2
41,11045,2010-02-08T05:59:00,2010-02-08T06:06:00,2010-02-08T06:13:00,C6.8,GOES,,1,21,,UTC-HGS-TOPO,degrees,,0.5,1.5,"POLYGON((0.455697 358.967881,0.456255 356.906403,0.471756 357.028264,0.471225 359.008597,0.455697 358.967881))",,POINT(0.463683173564539 357.977815053561),"POLYGON((-110.26045 20.5,-109.26045 20.5,-109.26045 21.5,-110.26045 21.5,-110.26045 20.5))",,POINT(-109.76045 21),-109.76045,21,"POLYGON((0.5 20.5,1.5 20.5,1.5 21.5,0.5 21.5,0.5 20.5))",,POINT(1 21),1,21,"POLYGON((7.97976 442.9308,23.93688 442.8984,23.77608 457.9974,7.92618 458.0292,7.97976 442.9308))",,POINT(15.90594 450.4854),010300000001000000050000009DDCEF5014183AC0A857CA32C48779409DDCEF5014183AC0A857CA32C4C77E40B21188D7F5F34C40A857CA32C4C77E40B21188D7F5F34C40A857CA32C48779409DDCEF5014183AC0A857CA32C4877940,450.766119556964497,15.90594,450.4854,357.977815054,"POLYGON((0.455697 358.967881,0.456255 356.906403,0.471756 357.028264,0.471225 359.008597,0.455697 358.967881))",,POINT(0.463683173564539 357.977815053561),0.463683173565,,,,,,,,,,,,6.8e-06 W / m2
42,11045,2010-02-08T06:59:00,2010-02-08T07:03:00,2010-02-08T07:08:00,C1.9,GOES,,3,21,,UTC-HGS-TOPO,degrees,,2.5,3.5,"POLYGON((0.457406 354.853622,0.459068 352.814201,0.474436 353.095044,0.472853 355.055681,0.457406 354.853622))",,POINT(0.465890544760326 353.954714336965),"POLYGON((-108.80906 20.5,-107.80906 20.5,-107.80906 21.5,-108.80906 21.5,-108.80906 20.5))",,POINT(-108.30906 21),-108.30906,21,"POLYGON((2.5 20.5,3.5 20.5,3.5 21.5,2.5 21.5,2.5 20.5))",,POINT(3 21),3,21,"POLYGON((39.88626 442.8678,55.82352 442.7712,55.44864 457.8708,39.61842 457.9662,39.88626 442.8678))",,POINT(47.69784 450.39),0103000000010000000500000035D769A4A5F231400AD7A3703D4A7A4035D769A4A5F231400AD7A3703D027E40CD751A69A95C53400AD7A3703D027E40CD751A69A95C53400AD7A3703D4A7A4035D769A4A5F231400AD7A3703D4A7A40,452.908639838837189,47.69784,450.39,353.954714337,"POLYGON((0.457406 354.853622,0.459068 352.814201,0.474436 353.095044,0.472853 355.055681,0.457406 354.853622))",,POINT(0.465890544760326 353.954714336965),0.46589054476,,,,,,,,,,,,1.9e-06 W / m2
43,11045,2010-02-08T07:36:00,2010-02-08T07:43:00,2010-02-08T07:46:00,M4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994132 180.000005,0.994132 179.999995,0.99307 0,0.99307 0,0.994132 180.000005))",,POINT(0.113490895937423 0),"POLYGON((158.45263 -89.9,-21.74737 -89.9,-21.74737 89.9,158.45263 89.9,158.45263 -89.9))",,POINT(-111.64737 0),-111.64737,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.426,-8.5e-05 -966.426,0 965.394,-0 965.394,8.5e-05 -966.426))",,POINT(0 110.328),,110.328000000000003,0.0,110.328,0.0,"POLYGON((0.994132 180.000005,0.994132 179.999995,0.99307 0,0.99307 0,0.994132 180.000005))",,POINT(0.113490895937423 0),0.113490895937,,,,,,,,,,,,4e-05 W / m2
44,11045,2010-02-08T08:03:00,2010-02-08T08:07:00,2010-02-08T08:10:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994129 180.000005,0.994129 179.999995,0.993067 0,0.993067 0,0.994129 180.000005))",,POINT(0.11350979027856 0),"POLYGON((158.20575 -89.9,-21.99425 -89.9,-21.99425 89.9,158.20575 89.9,158.20575 -89.9))",,POINT(-111.89425 0),-111.89425,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.42,-8.5e-05 -966.42,0 965.388,-0 965.388,8.5e-05 -966.42))",,POINT(0 110.346),,110.346000000000004,0.0,110.346,0.0,"POLYGON((0.994129 180.000005,0.994129 179.999995,0.993067 0,0.993067 0,0.994129 180.000005))",,POINT(0.11350979027856 0),0.113509790279,,,,,,,,,,,,1.9e-06 W / m2
45,11045,2010-02-08T09:54:00,2010-02-08T09:58:00,2010-02-08T10:03:00,C2.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994118 180.000005,0.994118 179.999995,0.993062 0,0.993062 0,0.994118 180.000005))",,POINT(0.113586651231306 0),"POLYGON((157.19081 -89.9,-23.00919 -89.9,-23.00919 89.9,157.19081 89.9,157.19081 -89.9))",,POINT(-112.90919 0),-112.90919,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.396,-8.5e-05 -966.396,0 965.37,-0 965.37,8.5e-05 -966.396))",,POINT(0 110.4192),,110.419200000000004,0.0,110.4192,0.0,"POLYGON((0.994118 180.000005,0.994118 179.999995,0.993062 0,0.993062 0,0.994118 180.000005))",,POINT(0.113586651231306 0),0.113586651231,,,,,,,,,,,,2.8e-06 W / m2
46,11045,2010-02-08T11:00:00,2010-02-08T11:14:00,2010-02-08T11:18:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994114 180.000005,0.994114 179.999995,0.993052 0,0.993052 0,0.994114 180.000005))",,POINT(0.11363201974171 0),"POLYGON((156.58733 -89.9,-23.61267 -89.9,-23.61267 89.9,156.58733 89.9,156.58733 -89.9))",,POINT(-113.51267 0),-113.51267,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.384,-8.5e-05 -966.384,0 965.352,-0 965.352,8.5e-05 -966.384))",,POINT(0 110.4624),,110.462400000000002,0.0,110.4624,0.0,"POLYGON((0.994114 180.000005,0.994114 179.999995,0.993052 0,0.993052 0,0.994114 180.000005))",,POINT(0.11363201974171 0),0.113632019742,,,,,,,,,,,,1.8e-06 W / m2
47,11045,2010-02-08T11:57:00,2010-02-08T12:03:00,2010-02-08T12:06:00,M1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994108 180.000005,0.994108 179.999995,0.993053 0,0.993053 0,0.994108 180.000005))",,POINT(0.1136717088808 0),"POLYGON((156.06615 -89.9,-24.13385 -89.9,-24.13385 89.9,156.06615 89.9,156.06615 -89.9))",,POINT(-114.03385 0),-114.03385,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.372,-8.5e-05 -966.372,0 965.346,-0 965.346,8.5e-05 -966.372))",,POINT(0 110.5002),,110.500199999999992,0.0,110.5002,0.0,"POLYGON((0.994108 180.000005,0.994108 179.999995,0.993053 0,0.993053 0,0.994108 180.000005))",,POINT(0.1136717088808 0),0.113671708881,,,,,,,,,,,,1.1e-05 W / m2
