,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
475,11737.0,,HMI SHARP,HMI,SDO,11737,HMI,,,4.99999987369e-05,SDO,,cm,53.1779708862,19.4853553772,51.1900367737,55.1327438354,"POLYGON((0.817996 294.675411,0.852544 293.394523,0.860007 296.670098,0.827193 298.048249,0.817996 294.675411))",,POINT(0.840087397235441 295.766668629645),"POLYGON((110.947288 17.945474,114.889996 17.945474,114.889996 20.862822,110.947288 20.862822,110.947288 17.945474))",,POINT(112.93522 19.485355),112.93522,19.485355,"POLYGON((51.190038 17.945474,55.132746 17.945474,55.132746 20.862822,51.190038 20.862822,51.190038 17.945474))",,POINT(53.17797 19.485355),53.17797,19.485355,"POLYGON((705.84 324.2832,743.022 321.45,729.774 366.561,693.246 369.3546,705.84 324.2832))",,POINT(718.428 346.7862),010300000001000000050000001F85EB51B80E8640A323B9FC874474401904560E2D3887403333333333177440D578E92631CE8640E5D022DBF9E876408716D9CEF7A9854096B20C71AC1577401F85EB51B80E8640A323B9FC87447440,797.746488362336777,718.428,346.7862,295.76666863,"POLYGON((0.817996 294.675411,0.852544 293.394523,0.860007 296.670098,0.827193 298.048249,0.817996 294.675411))",,POINT(0.840087397235441 295.766668629645),0.840087397235
476,11736.0,,HMI SHARP,HMI,SDO,11736,HMI,,,4.99999987369e-05,SDO,,cm,78.5238189697,-7.94625282288,70.8382110596,88.0886230469,"POLYGON((0.94466 258.983671,0.99925 258.673903,0.999459 265.299461,0.944997 266.010017,0.94466 258.983671))",,POINT(0.979813272662597 262.536824055694),"POLYGON((130.595464 -11.438379,147.845876 -11.438379,147.845876 -4.810083,130.595464 -4.810083,130.595464 -11.438379))",,POINT(138.28107 -7.946253),138.28107,-7.946253,"POLYGON((70.838214 -11.438379,88.088626 -11.438379,88.088626 -4.810083,70.838214 -4.810083,70.838214 -11.438379))",,POINT(78.52382 -7.946253),78.52382,-7.946253,"POLYGON((880.518 -171.4158,930.408 -186.3546,945.894 -77.7756,895.194 -62.4408,880.518 -171.4158))",,POINT(922.548 -120.8526),01030000000100000005000000A01A2FDD24848B40A835CD3B4E6D65C02506819543138D402C6519E2584B67C0FED478E9268F8D40C4B12E6EA37153C0643BDF4F8DF98B40D50968226C384FC0A01A2FDD24848B40A835CD3B4E6D65C0,930.430095832438155,922.548,-120.8526,262.536824056,"POLYGON((0.94466 258.983671,0.99925 258.673903,0.999459 265.299461,0.944997 266.010017,0.94466 258.983671))",,POINT(0.979813272662597 262.536824055694),0.979813272663
477,11741.0,,HMI SHARP,HMI,SDO,11741,HMI,,,4.99999987369e-05,SDO,,cm,-15.2571277618,-21.5279006958,-24.0987739563,-4.81183004379,"POLYGON((0.550312 138.48029,0.414875 169.589399,0.262858 162.20755,0.466449 123.083462,0.550312 138.48029))",,POINT(0.402064695992101 142.307446806816),"POLYGON((35.658476 -27.13095,54.94542 -27.13095,54.94542 -17.584664,35.658476 -17.584664,35.658476 -27.13095))",,POINT(44.500122 -21.5279),44.500122,-21.5279,"POLYGON((-24.098774 -27.13095,-4.81183 -27.13095,-4.81183 -17.584664,-24.098774 -17.584664,-24.098774 -27.13095))",,POINT(-15.257128 -21.5279),-15.257128,-21.5279,"POLYGON((-346.404 -391.2672,-71.19 -387.48,-76.2732 -237.6708,-371.1288 -241.7832,-346.404 -391.2672))",,POINT(-233.442 -302.1198),010300000001000000050000005839B4C876A675C0DCD78173467478C05C8FC2F528CC51C048E17A14AE3778C01A51DA1B7C1153C005C58F3177B56DC099BB96900F3277C0454772F90F396EC05839B4C876A675C0DCD78173467478C0,381.800394075281133,-233.442,-302.1198,142.307446807,"POLYGON((0.550312 138.48029,0.414875 169.589399,0.262858 162.20755,0.466449 123.083462,0.550312 138.48029))",,POINT(0.402064695992101 142.307446806816),0.402064695992
478,11744.0,,HMI SHARP,HMI,SDO,11744,HMI,,,4.99999987369e-05,SDO,,cm,-64.7277450562,3.30465292931,-71.6392822266,-54.7124633789,"POLYGON((0.950789 88.436046,0.819407 87.164697,0.82493 80.790884,0.952924 82.923151,0.950789 88.436046))",,POINT(0.908186529152426 84.8663707504147),"POLYGON((-11.882034 0.488298,5.044788 0.488298,5.044788 5.743259,-11.882034 5.743259,-11.882034 0.488298))",,POINT(-4.970495 3.304653),-4.970495,3.304653,"POLYGON((-71.639284 0.488298,-54.712462 0.488298,-54.712462 5.743259,-71.639284 5.743259,-71.639284 0.488298))",,POINT(-64.727745 3.304653),-64.727745,3.304653,"POLYGON((-902.532 24.64176,-777.156 38.48928,-773.256 125.3664,-898.002 111.4836,-902.532 24.64176))",,POINT(-858.954 77.1678),01030000000100000005000000C74B378941348CC087E123624AA438406891ED7C3F4988C01F4B1FBAA03E4340355EBA490C2A88C04850FC1873575F40BC74931804108CC01E166A4DF3DE5B40C74B378941348CC087E123624AA43840,862.413383171225973,-858.954,77.1678,84.8663707504,"POLYGON((0.950789 88.436046,0.819407 87.164697,0.82493 80.790884,0.952924 82.923151,0.950789 88.436046))",,POINT(0.908186529152426 84.8663707504147),0.908186529152
479,11734.0,,HMI SHARP,HMI,SDO,"11732,11734",HMI,,,4.99999987369e-05,SDO,,cm,68.1250076294,-18.5070648193,57.1118049622,74.7196502686,"POLYGON((0.856851 244.187363,0.965898 246.39171,0.964412 256.605113,0.843912 255.684879,0.856851 244.187363))",,POINT(0.930497152953615 251.326195985172),"POLYGON((116.869053 -23.597428,134.476899 -23.597428,134.476899 -13.747572,116.869053 -13.747572,116.869053 -23.597428))",,POINT(127.88226 -18.507065),127.88226,-18.507065,"POLYGON((57.111803 -23.597428,74.719649 -23.597428,74.719649 -13.747572,57.111803 -13.747572,57.111803 -23.597428))",,POINT(68.12501 -18.507065),68.12501,-18.507065,"POLYGON((732.48 -354.294,840.45 -367.3284,890.892 -212.1564,776.496 -198.1446,732.48 -354.294))",,POINT(837.084 -282.9108),01030000000100000005000000A4703D0AD7E3864062105839B42476C09A99999999438A401AC05B2041F576C04260E5D022D78B4005A3923A01856AC08716D9CEF74388400DE02D90A0C468C0A4703D0AD7E3864062105839B42476C0,883.599538146461441,837.084,-282.9108,251.326195985,"POLYGON((0.856851 244.187363,0.965898 246.39171,0.964412 256.605113,0.843912 255.684879,0.856851 244.187363))",,POINT(0.930497152953615 251.326195985172),0.930497152954
480,11746.0,,HMI SHARP,HMI,SDO,"11746,11747,11751",HMI,,,4.99999987369e-05,SDO,,cm,-84.3469238281,-28.5159263611,-91.4711761475,-78.015663147,"POLYGON((1.000011 121.134988,0.979471 121.13823,0.978505 115.738333,1.000005 115.856527,1.000011 121.134988))",,POINT(0.994135714102738 118.354441410264),"POLYGON((-31.713927 -31.105644,-18.258413 -31.105644,-18.258413 -25.817422,-31.713927 -25.817422,-31.713927 -31.105644))",,POINT(-24.589674 -28.515926),-24.589674,-28.515926,"POLYGON((-91.471177 -31.105644,-78.015663 -31.105644,-78.015663 -25.817422,-91.471177 -25.817422,-91.471177 -31.105644))",,POINT(-84.346924 -28.515926),-84.346924,-28.515926,"POLYGON((-812.82 -491.0016,-796.098 -480.9618,-837 -403.5108,-854.538 -414.1404,-812.82 -491.0016))",,POINT(-830.772 -448.3434),01030000000100000005000000C3F5285C8F6689C0C7BAB88D06B07EC0105839B4C8E088C0AF946588630F7EC00000000000288AC0C0EC9E3C2C3879C0FCA9F1D24DB48AC0BC0512143FE279C0C3F5285C8F6689C0C7BAB88D06B07EC0,944.030677630531159,-830.772,-448.3434,118.35444141,"POLYGON((1.000011 121.134988,0.979471 121.13823,0.978505 115.738333,1.000005 115.856527,1.000011 121.134988))",,POINT(0.994135714102738 118.354441410264),0.994135714103
481,11740.0,,HMI SHARP,HMI,SDO,11740,HMI,,,4.99999987369e-05,SDO,,cm,5.94713115692,-20.3708724976,1.31929111481,10.5632629395,"POLYGON((0.343445 183.550091,0.383064 206.231877,0.306305 214.962034,0.251132 185.036322,0.343445 183.550091))",,POINT(0.31294649943226 198.164170402359),"POLYGON((61.076541 -23.122486,70.320513 -23.122486,70.320513 -17.58736,61.076541 -17.58736,61.076541 -23.122486))",,POINT(65.704381 -20.370872),65.704381,-20.370872,"POLYGON((1.319291 -23.122486,10.563263 -23.122486,10.563263 -17.58736,1.319291 -17.58736,1.319291 -23.122486))",,POINT(5.947131 -20.370872),5.947131,-20.370872,"POLYGON((20.19468 -325.5096,160.7826 -326.295,166.6764 -238.3746,20.93502 -237.5538,20.19468 -325.5096))",,POINT(92.6412 -282.3648),010300000001000000050000006F2F698CD6313440AA605452275874C030BB270F0B1964401F85EB51B86474C076E09C11A5D564409CA223B9FCCB6DC01E1B81785DEF3440CB10C7BAB8B16DC06F2F698CD6313440AA605452275874C0,297.173808092974468,92.6412,-282.3648,198.164170402,"POLYGON((0.343445 183.550091,0.383064 206.231877,0.306305 214.962034,0.251132 185.036322,0.343445 183.550091))",,POINT(0.31294649943226 198.164170402359),0.312946499432
482,11739.0,,HMI SHARP,HMI,SDO,"11738,11739",HMI,,,4.99999987369e-05,SDO,,cm,20.8880519867,13.6098232269,10.2404470444,32.9395980835,"POLYGON((0.243398 313.193401,0.56508 286.294871,0.643817 307.333416,0.431969 337.188628,0.243398 313.193401))",,POINT(0.450424120610294 309.418539154735),"POLYGON((67.793886 6.448392,90.493038 6.448392,90.493038 20.263588,67.793886 20.263588,67.793886 6.448392))",,POINT(78.441491 13.609823),78.441491,13.609823,"POLYGON((10.240447 6.448392,32.939599 6.448392,32.939599 20.263588,10.240447 20.263588,10.240447 6.448392))",,POINT(20.888052 13.609823),20.888052,13.609823,"POLYGON((168.4986 158.1942,515.025 150.5538,486.0924 370.7514,159.027 378.1002,168.4986 158.1942))",,POINT(330.4152 271.5852),0103000000010000000500000024B9FC87F40F6540431CEBE236C663403333333333188040CB10C7BAB8D1624068226C787A617E406EA301BC052C7740BE9F1A2FDDE06340F2B0506B9AA1774024B9FC87F40F6540431CEBE236C66340,427.706353997786664,330.4152,271.5852,309.418539155,"POLYGON((0.243398 313.193401,0.56508 286.294871,0.643817 307.333416,0.431969 337.188628,0.243398 313.193401))",,POINT(0.450424120610294 309.418539154735),0.45042412061
483,11741.0,,HMI SHARP,HMI,SDO,11741,HMI,,,4.99999987369e-05,SDO,,cm,-13.2100067139,-21.5970954895,-21.9766044617,-2.69318556786,"POLYGON((0.53185 141.108906,0.41271 174.167678,0.252321 169.720901,0.43817 125.101276,0.53185 141.108906))",,POINT(0.383922847369168 146.233746539606),"POLYGON((35.576835 -27.277941,54.860253 -27.277941,54.860253 -17.455075,35.576835 -17.455075,35.576835 -27.277941))",,POINT(44.343432 -21.597095),44.343432,-21.597095,"POLYGON((-21.976604 -27.277941,-2.693186 -27.277941,-2.693186 -17.455075,-21.976604 -17.455075,-21.976604 -27.277941))",,POINT(-13.210007 -21.597095),-13.210007,-21.597095,"POLYGON((-317.076 -393.0816,-39.82338 -389.8662,-42.75402 -235.749,-340.4022 -239.25,-317.076 -393.0816))",,POINT(-202.6242 -303.0624),01030000000100000005000000F0A7C64B37D173C0A835CD3B4E9178C01A170E8464E943C0B9FC87F4DB5D78C0D44334BA836045C08716D9CEF7776DC0386744696F4675C00000000000E86DC0F0A7C64B37D173C0A835CD3B4E9178C0,364.559164909346407,-202.6242,-303.0624,146.23374654,"POLYGON((0.53185 141.108906,0.41271 174.167678,0.252321 169.720901,0.43817 125.101276,0.53185 141.108906))",,POINT(0.383922847369168 146.233746539606),0.383922847369
484,11745.0,,HMI SHARP,HMI,SDO,11745,HMI,,,4.99999987369e-05,SDO,,cm,-83.6636734009,12.8889522552,-89.2458343506,-77.2458648682,"POLYGON((1.000012 81.539049,0.978649 80.675464,0.982016 71.26189,0.999973 72.282535,1.000012 81.539049))",,POINT(0.995898555983523 76.7218458357296),"POLYGON((-31.692396 8.432181,-19.692426 8.432181,-19.692426 17.703407,-31.692396 17.703407,-31.692396 8.432181))",,POINT(-26.110231 12.888952),-26.110231,12.888952,"POLYGON((-89.245835 8.432181,-77.245865 8.432181,-77.245865 17.703407,-89.245835 17.703407,-89.245835 8.432181))",,POINT(-83.66367 12.888952),-83.66367,12.888952,"POLYGON((-939.24 139.716,-917.01 150.5694,-883.062 299.5548,-904.5 288.9666,-939.24 139.716))",,POINT(-920.388 217.2),0103000000010000000500000052B81E85EB598DC0F4FDD478E9766140AE47E17A14A88CC0F54A598638D26240D122DBF97E988BC022FDF675E0B872400000000000448CC005C58F31770F724052B81E85EB598DC0F4FDD478E9766140,945.669028013501134,-920.388,217.2,76.7218458357,"POLYGON((1.000012 81.539049,0.978649 80.675464,0.982016 71.26189,0.999973 72.282535,1.000012 81.539049))",,POINT(0.995898555983523 76.7218458357296),0.995898555984
485,11740.0,,HMI SHARP,HMI,SDO,11740,HMI,,,4.99999987369e-05,SDO,,cm,8.07057094574,-20.2900714874,3.48358798027,12.7722043991,"POLYGON((0.347834 189.285,0.400374 210.660225,0.329032 220.034853,0.257407 193.062644,0.347834 189.285))",,POINT(0.324690273283494 204.03767346819),"POLYGON((61.037027 -23.129199,70.325643 -23.129199,70.325643 -17.598615,61.037027 -17.598615,61.037027 -23.129199))",,POINT(65.62401 -20.290071),65.62401,-20.290071,"POLYGON((3.483588 -23.129199,12.772204 -23.129199,12.772204 -17.598615,3.483588 -17.598615,3.483588 -23.129199))",,POINT(8.070571 -20.290071),8.070571,-20.290071,"POLYGON((53.2908 -325.9626,193.8714 -327.0336,200.976 -239.2182,55.2438 -238.0992,53.2908 -325.9626))",,POINT(125.5878 -281.5764),01030000000100000005000000A1D634EF38A54A4013F241CF665F74C080B74082E23B6840545227A0897074C0AC1C5A643B1F694097FF907EFBE66DC0E561A1D6349F4B406C787AA52CC36DC0A1D634EF38A54A4013F241CF665F74C0,308.314068030960982,125.5878,-281.5764,204.037673468,"POLYGON((0.347834 189.285,0.400374 210.660225,0.329032 220.034853,0.257407 193.062644,0.347834 189.285))",,POINT(0.324690273283494 204.03767346819),0.324690273283
486,11736.0,,HMI SHARP,HMI,SDO,11736,HMI,,,4.99999987369e-05,SDO,,cm,80.8748474121,-7.88133811951,73.1529693604,90.0546035767,"POLYGON((0.956941 259.014712,0.999995 258.593399,1.000011 265.194315,0.957415 265.930014,0.956941 259.014712))",,POINT(0.987143216546252 262.527176444096),"POLYGON((130.706412 -11.420411,147.608046 -11.420411,147.608046 -4.809905,130.706412 -4.809905,130.706412 -11.420411))",,POINT(138.428289 -7.881338),138.428289,-7.881338,"POLYGON((73.152973 -11.420411,90.054607 -11.420411,90.054607 -4.809905,73.152973 -4.809905,73.152973 -11.420411))",,POINT(80.87485 -7.881338),80.87485,-7.881338,"POLYGON((892.026 -173.1546,930.804 -187.7946,946.236 -79.5522,906.834 -64.5252,892.026 -173.1546))",,POINT(929.394 -121.9086),0103000000010000000500000091ED7C3F35E08B40C5FEB27BF2A465C0DF4F8D976E168D40DAACFA5C6D7967C0D9CEF753E3918D407A36AB3E57E353C0E9263108AC568C40FDF675E09C2150C091ED7C3F35E08B40C5FEB27BF2A465C0,937.355276290670872,929.394,-121.9086,262.527176444,"POLYGON((0.956941 259.014712,0.999995 258.593399,1.000011 265.194315,0.957415 265.930014,0.956941 259.014712))",,POINT(0.987143216546252 262.527176444096),0.987143216546
487,11743.0,,HMI SHARP,HMI,SDO,"11742,11743",HMI,,,4.99999987369e-05,SDO,,cm,-42.6729316711,26.8482646942,-51.6294517517,-33.9095993042,"POLYGON((0.825285 64.188234,0.645999 54.995887,0.748645 38.851215,0.87354 49.017498,0.825285 64.188234))",,POINT(0.778709790931409 51.1568426477161),"POLYGON((5.923989 19.066608,23.643841 19.066608,23.643841 32.942902,5.923989 32.942902,5.923989 19.066608))",,POINT(14.880509 26.848265),14.880509,26.848265,"POLYGON((-51.62945 19.066608,-33.909598 19.066608,-33.909598 32.942902,-51.62945 32.942902,-51.62945 19.066608))",,POINT(-42.67293 26.848265),-42.67293,26.848265,"POLYGON((-705.474 341.2182,-502.4568 351.8778,-445.9392 553.6224,-626.184 543.9978,-705.474 341.2182))",,POINT(-575.9202 463.7664),010300000001000000050000006F1283C0CA0B86C0CC7F48BF7D537540014D840D4F677FC0DC4603780BFE7540744694F606DF7BC03EE8D9ACFA4C8140B6F3FDD4789183C097FF907EFBFF80406F1283C0CA0B86C0CC7F48BF7D537540,739.43448021917402,-575.9202,463.7664,51.1568426477,"POLYGON((0.825285 64.188234,0.645999 54.995887,0.748645 38.851215,0.87354 49.017498,0.825285 64.188234))",,POINT(0.778709790931409 51.1568426477161),0.778709790931
488,11746.0,,HMI SHARP,HMI,SDO,"11746,11747,11751",HMI,,,4.99999987369e-05,SDO,,cm,-82.1877212524,-28.6309833527,-91.645652771,-76.0640258789,"POLYGON((1.000014 121.219154,0.973249 121.339129,0.971758 115.855498,0.999994 115.889816,1.000014 121.219154))",,POINT(0.990029690832371 118.487301118008),"POLYGON((-34.092214 -31.180815,-18.510588 -31.180815,-18.510588 -25.841241,-34.092214 -25.841241,-34.092214 -31.180815))",,POINT(-24.634281 -28.630983),-24.634281,-28.630983,"POLYGON((-91.645653 -31.180815,-76.064027 -31.180815,-76.064027 -25.841241,-91.645653 -25.841241,-91.645653 -31.180815))",,POINT(-82.18772 -28.630983),-82.18772,-28.630983,"POLYGON((-812.07 -492.1782,-789.33 -480.6588,-830.376 -402.4122,-854.256 -414.6168,-812.07 -492.1782))",,POINT(-826.272 -448.392),01030000000100000005000000C3F5285C8F6089C05B423EE8D9C27EC0713D0AD7A3AA88C0AD69DE718A0A7EC05EBA490C02F389C094F6065F982679C0355EBA490CB28AC0C442AD69DEE979C0C3F5285C8F6089C05B423EE8D9C27EC0,940.096167233969823,-826.272,-448.392,118.487301118,"POLYGON((1.000014 121.219154,0.973249 121.339129,0.971758 115.855498,0.999994 115.889816,1.000014 121.219154))",,POINT(0.990029690832371 118.487301118008),0.990029690832
489,11734.0,,HMI SHARP,HMI,SDO,"11732,11734",HMI,,,4.99999987369e-05,SDO,,cm,70.4235076904,-18.5463237762,59.7746429443,77.1120147705,"POLYGON((0.877665 244.794874,0.975116 246.58775,0.974369 256.337686,0.867462 255.618527,0.877665 244.794874))",,POINT(0.943797352101394 251.427299508665),"POLYGON((117.328081 -23.508689,134.665457 -23.508689,134.665457 -14.013665,117.328081 -14.013665,117.328081 -23.508689))",,POINT(127.976949 -18.546324),127.976949,-18.546324,"POLYGON((59.774642 -23.508689,77.112018 -23.508689,77.112018 -14.013665,59.774642 -14.013665,59.774642 -23.508689))",,POINT(70.42351 -18.546324),70.42351,-18.546324,"POLYGON((754.05 -354.9114,849.702 -367.9146,899.046 -218.5374,797.898 -204.5904,754.05 -354.9114))",,POINT(849.522 -285.4452),01030000000100000005000000666666666690874031992A18952E76C0560E2DB29D8D8A40BF0E9C33A2FE76C0EE7C3F355E188C40DA1B7C6132516BC077BE9F1A2FEF8840DE718A8EE49269C0666666666690874031992A18952E76C0,896.195620769840616,849.522,-285.4452,251.427299509,"POLYGON((0.877665 244.794874,0.975116 246.58775,0.974369 256.337686,0.867462 255.618527,0.877665 244.794874))",,POINT(0.943797352101394 251.427299508665),0.943797352101
490,11744.0,,HMI SHARP,HMI,SDO,11744,HMI,,,4.99999987369e-05,SDO,,cm,-62.2432174683,3.35722708702,-69.5529556274,-52.3001403809,"POLYGON((0.93882 88.466105,0.794432 87.142574,0.801188 79.986369,0.941522 82.382844,0.93882 88.466105))",,POINT(0.889287105708286 84.567620958971),"POLYGON((-11.999517 0.338637,5.253299 0.338637,5.253299 6.066509,-11.999517 6.066509,-11.999517 0.338637))",,POINT(-4.689778 3.357227),-4.689778,3.357227,"POLYGON((-69.552956 0.338637,-52.30014 0.338637,-52.30014 6.066509,-69.552956 6.066509,-69.552956 0.338637))",,POINT(-62.243217 3.357227),-62.243217,3.357227,"POLYGON((-891.15 23.86314,-753.426 37.60566,-749.19 132.2862,-886.146 118.5072,-891.15 23.86314))",,POINT(-840.642 79.9434),010300000001000000050000003333333333D98BC094DE37BEF6DC3740C520B072688B87C0683F524486CD4240EC51B81E856987C0B003E78C28896040BA490C022BB18BC0FF21FDF675A05D403333333333D98BC094DE37BEF6DC3740,844.434674422811781,-840.642,79.9434,84.567620959,"POLYGON((0.93882 88.466105,0.794432 87.142574,0.801188 79.986369,0.941522 82.382844,0.93882 88.466105))",,POINT(0.889287105708286 84.567620958971),0.889287105708
491,11737.0,,HMI SHARP,HMI,SDO,11737,HMI,,,4.99999987369e-05,SDO,,cm,55.2280044556,19.1280155182,53.6088752747,57.1746253967,"POLYGON((0.83878 293.556124,0.868602 292.503892,0.875404 295.837916,0.847083 296.97565,0.83878 293.556124))",,POINT(0.856209867745544 294.689630670285),"POLYGON((111.162314 17.68465,114.728064 17.68465,114.728064 20.69203,111.162314 20.69203,111.162314 17.68465))",,POINT(112.781443 19.128016),112.781443,19.128016,"POLYGON((53.608875 17.68465,57.174625 17.68465,57.174625 20.69203,53.608875 20.69203,53.608875 17.68465))",,POINT(55.228004 19.128016),55.228004,19.128016,"POLYGON((730.104 318.309,761.988 315.6864,748.152 362.2818,716.844 364.8666,730.104 318.309))",,POINT(738.702 339.603),0103000000010000000500000046B6F3FDD4D086406DE7FBA9F1E4734096438B6CE7CF874097FF907EFBBA7340F0A7C64B376187403480B74082A47640986E1283C06686406B2BF697DDCD764046B6F3FDD4D086406DE7FBA9F1E47340,813.025732934081248,738.702,339.603,294.68963067,"POLYGON((0.83878 293.556124,0.868602 292.503892,0.875404 295.837916,0.847083 296.97565,0.83878 293.556124))",,POINT(0.856209867745544 294.689630670285),0.856209867746
492,11739.0,,HMI SHARP,HMI,SDO,"11738,11739",HMI,,,4.99999987369e-05,SDO,,cm,23.0908756256,13.6911525726,12.398235321,35.0883331299,"POLYGON((0.271277 307.822263,0.594568 285.371181,0.665522 305.525656,0.443978 332.872046,0.271277 307.822263))",,POINT(0.477860466953557 306.80799814139),"POLYGON((67.747845 6.475883,90.437943 6.475883,90.437943 20.116657,67.747845 20.116657,67.747845 6.475883))",,POINT(78.440486 13.691153),78.440486,13.691153,"POLYGON((12.398235 6.475883,35.088333 6.475883,35.088333 20.116657,12.398235 20.116657,12.398235 6.475883))",,POINT(23.090876 13.691153),23.090876,13.691153,"POLYGON((203.4708 157.9548,544.3644 149.6484,514.3014 367.1952,192.2268 375.1926,203.4708 157.9548))",,POINT(363.2874 271.8528),010300000001000000050000009E5E29CB106F694011C7BAB88DBE63404D158C4AEA0281403F575BB1BFB462401D38674469128040DE02098A1FF3764073D712F2410768405BD3BCE3147377409E5E29CB106F694011C7BAB88DBE6340,453.741864793849516,363.2874,271.8528,306.807998141,"POLYGON((0.271277 307.822263,0.594568 285.371181,0.665522 305.525656,0.443978 332.872046,0.271277 307.822263))",,POINT(0.477860466953557 306.80799814139),0.477860466954
493,11746.0,,HMI SHARP,HMI,SDO,"11746,11747,11751",HMI,,,4.99999987369e-05,SDO,,cm,-80.263420105,-28.6876029968,-91.462928772,-74.1736526489,"POLYGON((1.000011 121.22646,0.966446 121.508414,0.964411 116.101004,1.000007 116.002788,1.000011 121.22646))",,POINT(0.985475171966426 118.590592129124),"POLYGON((-36.113318 -31.197523,-18.824042 -31.197523,-18.824042 -25.964437,-36.113318 -25.964437,-36.113318 -31.197523))",,POINT(-24.91381 -28.687603),-24.91381,-28.687603,"POLYGON((-91.462928 -31.197523,-74.173652 -31.197523,-74.173652 -25.964437,-91.462928 -25.964437,-91.462928 -31.197523))",,POINT(-80.26342 -28.687603),-80.26342,-28.687603,"POLYGON((-811.974 -492.2616,-782.37 -479.595,-822.348 -402.882,-853.416 -416.2902,-811.974 -492.2616))",,POINT(-821.634 -447.7944),010300000001000000050000006F1283C0CA5F89C0234A7B832FC47EC0295C8FC2F57288C0EC51B81E85F97DC0105839B4C8B289C0273108AC1C2E79C017D9CEF753AB8AC0CA54C1A8A4047AC06F1283C0CA5F89C0234A7B832FC47EC0,935.73620995842623,-821.634,-447.7944,118.590592129,"POLYGON((1.000011 121.22646,0.966446 121.508414,0.964411 116.101004,1.000007 116.002788,1.000011 121.22646))",,POINT(0.985475171966426 118.590592129124),0.985475171966
494,11743.0,,HMI SHARP,HMI,SDO,"11742,11743",HMI,,,4.99999987369e-05,SDO,,cm,-40.5051574707,26.8032226562,-49.4883956909,-31.6795253754,"POLYGON((0.805492 63.509243,0.62077 53.408371,0.732044 37.171568,0.859295 48.123369,0.805492 63.509243))",,POINT(0.759629593533097 49.949997282903),"POLYGON((5.861216 18.980392,23.670084 18.980392,23.670084 32.906464,5.861216 32.906464,5.861216 18.980392))",,POINT(14.844453 26.803223),14.844453,26.803223,"POLYGON((-49.488394 18.980392,-31.679526 18.980392,-31.679526 32.906464,-49.488394 32.906464,-49.488394 18.980392))",,POINT(-40.505157 26.803223),-40.505157,26.803223,"POLYGON((-684.534 341.1582,-473.2632 351.369,-419.9796 553.8732,-607.524 544.653,-684.534 341.1582))",,POINT(-552.135 464.118),0103000000010000000500000083C0CAA1456485C0A323B9FC87527540EA04341136947DC096438B6CE7F5754096B20C71AC3F7AC0F0164850FC4E8140D578E92631FC82C04E6210583905814083C0CAA1456485C0A323B9FC87527540,721.289523110518985,-552.135,464.118,49.9499972829,"POLYGON((0.805492 63.509243,0.62077 53.408371,0.732044 37.171568,0.859295 48.123369,0.805492 63.509243))",,POINT(0.759629593533097 49.949997282903),0.759629593533
495,11744.0,,HMI SHARP,HMI,SDO,11744,HMI,,,4.99999987369e-05,SDO,,cm,-59.6399765015,3.54851102829,-67.4862594604,-50.0742416382,"POLYGON((0.925804 88.295683,0.77026 86.893106,0.779196 78.481758,0.929444 81.252739,0.925804 88.295683))",,POINT(0.867836974068893 84.0767850239751),"POLYGON((-12.136647 0.377362,5.275367 0.377362,5.275367 6.922389,-12.136647 6.922389,-12.136647 0.377362))",,POINT(-4.290367 3.548511),-4.290367,3.548511,"POLYGON((-67.486257 0.377362,-50.074243 0.377362,-50.074243 6.922389,-67.486257 6.922389,-67.486257 0.377362))",,POINT(-59.639977 3.548511),-59.639977,3.548511,"POLYGON((-878.688 26.14512,-730.308 39.6402,-724.968 147.7368,-872.268 134.2122,-878.688 26.14512))",,POINT(-819.636 85.0368),010300000001000000050000002FDD240681758BC0DAFE959526253A405839B4C876D286C01973D712F2D1434039B4C876BEA786C02BF697DD93776240A01A2FDD24428BC0C286A757CAC660402FDD240681758BC0DAFE959526253A40,824.035454243468962,-819.636,85.0368,84.076785024,"POLYGON((0.925804 88.295683,0.77026 86.893106,0.779196 78.481758,0.929444 81.252739,0.925804 88.295683))",,POINT(0.867836974068893 84.0767850239751),0.867836974069
