,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
314,11535.0,,HMI SHARP,HMI,SDO,11535,HMI,,,4.99999987369e-05,SDO,,cm,32.6195640564,18.6865367889,19.5222511292,40.7848854065,"POLYGON((0.347586 289.507376,0.654137 281.973179,0.683724 298.850944,0.437216 315.472158,0.347586 289.507376))",,POINT(0.562927248197357 294.414250853975),"POLYGON((119.187414 12.52329,140.450046 12.52329,140.450046 23.97859,119.187414 23.97859,119.187414 12.52329))",,POINT(132.284726 18.686537),132.284726,18.686537,"POLYGON((19.522252 12.52329,40.784884 12.52329,40.784884 23.97859,19.522252 23.97859,19.522252 12.52329))",,POINT(32.619564 18.686537),32.619564,18.686537,"POLYGON((309.8406 109.7652,605.154 128.3334,566.3358 312.0018,289.9494 294.768,309.8406 109.7652))",,POINT(484.7532 220.0392),010300000001000000050000004850FC18735D73408CB96B09F9705B40AC1C5A643BE98240910F7A36AB0A6040F90FE9B7AFB2814020D26F5F0780734029ED0DBE301F72403F355EBA496C72404850FC18735D73408CB96B09F9705B40,532.356003485336828,484.7532,220.0392,294.414250854,"POLYGON((0.347586 289.507376,0.654137 281.973179,0.683724 298.850944,0.437216 315.472158,0.347586 289.507376))",,POINT(0.562927248197357 294.414250853975),0.562927248197
315,11543.0,,HMI SHARP,HMI,SDO,11543,HMI,,,4.99999987369e-05,SDO,,cm,-79.289276123,20.5664043427,-89.7023544312,-71.6555862427,"POLYGON((0.999546 74.010803,0.945161 75.080685,0.945539 65.953616,0.998975 65.431737,0.999546 74.010803))",,POINT(0.978405069450584 70.2496099935064),"POLYGON((9.962808 16.109302,28.009576 16.109302,28.009576 24.723694,9.962808 24.723694,9.962808 16.109302))",,POINT(20.375886 20.566404),20.375886,20.566404,"POLYGON((-89.702354 16.109302,-71.655586 16.109302,-71.655586 24.723694,-89.702354 24.723694,-89.702354 16.109302))",,POINT(-79.289276 20.566404),-79.289276,20.566404,"POLYGON((-908.694 260.3784,-863.7 230.1246,-816.588 364.3608,-859.194 392.7942,-908.694 260.3784))",,POINT(-870.84 312.6702),01030000000100000005000000643BDF4F8D658CC0E78C28ED0D4670409A99999999FD8AC09CA223B9FCC36C4062105839B48489C0598638D6C5C57640643BDF4F8DD98AC0BB270F0BB58C7840643BDF4F8D658CC0E78C28ED0D467040,925.270208948737263,-870.84,312.6702,70.2496099935,"POLYGON((0.999546 74.010803,0.945161 75.080685,0.945539 65.953616,0.998975 65.431737,0.999546 74.010803))",,POINT(0.978405069450584 70.2496099935064),0.978405069451
316,11542.0,,HMI SHARP,HMI,SDO,11542,HMI,,,4.99999987369e-05,SDO,,cm,-68.6398849487,-14.4480085373,-77.3242950439,-61.8738021851,"POLYGON((0.986402 111.199879,0.9161 114.711399,0.898594 104.438823,0.981516 101.565018,0.986402 111.199879))",,POINT(0.947648760868936 107.618841344778),"POLYGON((20.137147 -19.628894,35.587643 -19.628894,35.587643 -10.026936,20.137147 -10.026936,20.137147 -19.628894))",,POINT(28.82156 -14.448009),28.82156,-14.448009,"POLYGON((-77.324298 -19.628894,-61.873802 -19.628894,-61.873802 -10.026936,-77.324298 -10.026936,-77.324298 -19.628894))",,POINT(-68.639885 -14.448009),-68.639885,-14.448009,"POLYGON((-869.724 -337.3416,-787.032 -362.184,-822.972 -211.8978,-909.39 -186.0924,-869.724 -337.3416))",,POINT(-854.166 -271.2666),010300000001000000050000006F1283C0CA2D8BC005C58F31771575C0C74B3789419888C06DE7FBA9F1A276C0B29DEFA7C6B789C029CB10C7BA7C6AC085EB51B81E6B8CC0D044D8F0F44267C06F1283C0CA2D8BC005C58F31771575C0,896.205960609256408,-854.166,-271.2666,107.618841345,"POLYGON((0.986402 111.199879,0.9161 114.711399,0.898594 104.438823,0.981516 101.565018,0.986402 111.199879))",,POINT(0.947648760868936 107.618841344778),0.947648760869
317,11538.0,,HMI SHARP,HMI,SDO,"11538,11539,11540,11541,11544,11545",HMI,,,4.99999987369e-05,SDO,,cm,-1.61312901974,-20.7437763214,-29.5050640106,25.5174427032,"POLYGON((0.740675 145.62485,0.715042 210.772254,0.485839 241.95826,0.539288 114.645455,0.740675 145.62485))",,POINT(0.456464265579859 176.6801378376),"POLYGON((67.956381 -32.168091,122.978888 -32.168091,122.978888 -7.520189,67.956381 -7.520189,67.956381 -32.168091))",,POINT(95.848316 -20.743776),95.848316,-20.743776,"POLYGON((-29.505064 -32.168091,25.517443 -32.168091,25.517443 -7.520189,-29.505064 -7.520189,-29.505064 -32.168091))",,POINT(-1.613129 -20.743776),-1.613129,-20.743776,"POLYGON((-395.4906 -578.1372,345.9756 -581.019,405.5262 -216.0012,-463.554 -212.6766,-395.4906 -578.1372))",,POINT(-24.99894 -430.9608),01030000000100000005000000AEB6627FD9B778C0174850FC181182C0A4DFBE0E9C9F7540FED478E9262882C07CF2B0506B5879402B1895D409006BC0BE9F1A2FDDF87CC0280F0BB5A6956AC0AEB6627FD9B778C0174850FC181182C0,431.685253556064367,-24.99894,-430.9608,176.680137838,"POLYGON((0.740675 145.62485,0.715042 210.772254,0.485839 241.95826,0.539288 114.645455,0.740675 145.62485))",,POINT(0.456464265579859 176.6801378376),0.45646426558
318,11535.0,,HMI SHARP,HMI,SDO,11535,HMI,,,4.99999987369e-05,SDO,,cm,34.9090881348,18.7023563385,21.8047218323,43.0356712341,"POLYGON((0.382402 287.736541,0.682582 281.617461,0.708801 298.139459,0.463735 312.761641,0.382402 287.736541))",,POINT(0.592684340597528 293.367098830877),"POLYGON((119.266166 12.471712,140.497118 12.471712,140.497118 24.094928,119.266166 24.094928,119.266166 12.471712))",,POINT(132.370535 18.702356),132.370535,18.702356,"POLYGON((21.804721 12.471712,43.035673 12.471712,43.035673 24.094928,21.804721 24.094928,21.804721 12.471712))",,POINT(34.90909 18.702356),34.90909,18.702356,"POLYGON((344.454 110.1714,632.304 129.9942,591.093 316.1376,321.9852 297.7614,344.454 110.1714))",,POINT(514.539 222.3102),01030000000100000005000000250681954387754034A2B437F88A5B40DF4F8D976EC28340DDB5847CD03F604039B4C876BE788240E0BE0E9C33C273404F401361C31F7440CA32C4B12E9C7240250681954387754034A2B437F88A5B40,560.510666754023532,514.539,222.3102,293.367098831,"POLYGON((0.382402 287.736541,0.682582 281.617461,0.708801 298.139459,0.463735 312.761641,0.382402 287.736541))",,POINT(0.592684340597528 293.367098830877),0.592684340598
319,11543.0,,HMI SHARP,HMI,SDO,11543,HMI,,,4.99999987369e-05,SDO,,cm,-77.0629425049,20.5893154144,-86.7030258179,-69.4668273926,"POLYGON((0.996746 74.157794,0.932497 74.974154,0.933666 65.781947,0.995676 65.587145,0.996746 74.157794))",,POINT(0.970213417601872 70.2947671159387),"POLYGON((10.758416 16.240156,27.994614 16.240156,27.994614 24.803656,10.758416 24.803656,10.758416 16.240156))",,POINT(20.398505 20.589315),20.398505,20.589315,"POLYGON((-86.703029 16.240156,-69.466831 16.240156,-69.466831 24.803656,-86.703029 24.803656,-86.703029 16.240156))",,POINT(-77.06294 20.589315),-77.06294,20.589315,"POLYGON((-906.834 257.3298,-851.724 228.6306,-805.272 362.2086,-857.436 389.1822,-906.834 257.3298))",,POINT(-863.814 309.3792),01030000000100000005000000E9263108AC568CC088635DDC461570406F1283C0CA9D8AC0711B0DE02D946C401904560E2D2A89C0211FF46C56A37640736891ED7CCB8AC04D158C4AEA527840E9263108AC568CC088635DDC46157040,917.54570239778252,-863.814,309.3792,70.2947671159,"POLYGON((0.996746 74.157794,0.932497 74.974154,0.933666 65.781947,0.995676 65.587145,0.996746 74.157794))",,POINT(0.970213417601872 70.2947671159387),0.970213417602
320,11537.0,,HMI SHARP,HMI,SDO,11537,HMI,,,4.99999987369e-05,SDO,,cm,11.7247514725,12.8345632553,8.16224861145,14.8962745667,"POLYGON((0.165705 302.420667,0.269213 289.834972,0.290296 300.553623,0.200301 316.419947,0.165705 302.420667))",,POINT(0.231083633591391 300.541848579059),"POLYGON((105.623694 11.260312,112.35772 11.260312,112.35772 14.49229,105.623694 14.49229,105.623694 11.260312))",,POINT(109.186196 12.834563),109.186196,12.834563,"POLYGON((8.162249 11.260312,14.896275 11.260312,14.896275 14.49229,8.162249 14.49229,8.162249 11.260312))",,POINT(11.724751 12.834563),11.724751,12.834563,"POLYGON((132.2838 84.0168,239.4948 86.3886,236.4186 139.5594,130.5852 137.2236,132.2838 84.0168))",,POINT(188.2188 111.0546),010300000001000000050000005BD3BCE314896040A9A44E4013015540F241CF66D5EF6D4070CE88D2DE98554061C3D32B658D6D403D2CD49AE6716140D0B359F5B952604057EC2FBB272761405BD3BCE314896040A9A44E4013015540,218.539334799481793,188.2188,111.0546,300.541848579,"POLYGON((0.165705 302.420667,0.269213 289.834972,0.290296 300.553623,0.200301 316.419947,0.165705 302.420667))",,POINT(0.231083633591391 300.541848579059),0.231083633591
321,11542.0,,HMI SHARP,HMI,SDO,11542,HMI,,,4.99999987369e-05,SDO,,cm,-66.2982559204,-14.2959909439,-75.2095947266,-59.7118415833,"POLYGON((0.980212 111.573026,0.901942 115.36842,0.881663 104.715542,0.973874 101.666018,0.980212 111.573026))",,POINT(0.934388721605529 107.978281915009),"POLYGON((20.048146 -19.624915,35.5459 -19.624915,35.5459 -9.805441,20.048146 -9.805441,20.048146 -19.624915))",,POINT(28.959487 -14.295991),28.959487,-14.295991,"POLYGON((-75.209597 -19.624915,-59.711843 -19.624915,-59.711843 -9.805441,-75.209597 -9.805441,-75.209597 -19.624915))",,POINT(-66.298256 -14.295991),-66.298256,-14.295991,"POLYGON((-862.086 -340.8546,-770.748 -365.4576,-806.472 -211.8078,-902.004 -186.2382,-862.086 -340.8546))",,POINT(-840.54 -272.7558),01030000000100000005000000A69BC420B0F08AC096B20C71AC4D75C0448B6CE7FB1588C065AA605452D776C0B29DEFA7C63389C0AEB6627FD9796AC079E9263108308CC0083D9B559F4767C0A69BC420B0F08AC096B20C71AC4D75C0,883.687285205371722,-840.54,-272.7558,107.978281915,"POLYGON((0.980212 111.573026,0.901942 115.36842,0.881663 104.715542,0.973874 101.666018,0.980212 111.573026))",,POINT(0.934388721605529 107.978281915009),0.934388721606
322,11538.0,,HMI SHARP,HMI,SDO,"11538,11539,11540,11541,11544,11545",HMI,,,4.99999987369e-05,SDO,,cm,0.326590001583,-20.6642303467,-27.2779121399,27.7004432678,"POLYGON((0.72641 147.609842,0.729126 212.771941,0.515226 243.896426,0.50956 116.463027,0.72641 147.609842))",,POINT(0.454687713989594 180.674838358619),"POLYGON((67.979831 -32.182353,122.958186 -32.182353,122.958186 -7.520771,67.979831 -7.520771,67.979831 -32.182353))",,POINT(95.584333 -20.66423),95.584333,-20.66423,"POLYGON((-27.277912 -32.182353,27.700443 -32.182353,27.700443 -7.520771,-27.277912 -7.520771,-27.277912 -32.182353))",,POINT(0.32659 -20.66423),0.32659,-20.66423,"POLYGON((-368.01 -580.1112,373.2576 -579.8058,437.568 -214.3962,-431.4168 -214.749,-368.01 -580.1112))",,POINT(5.064672 -429.9858),010300000001000000050000005C8FC2F5280077C0865AD3BCE32082C032772D211F547740EF384547721E82C00C022B8716597B409B559FABADCC6AC0910F7A36ABF67AC08716D9CEF7D76AC05C8FC2F5280077C0865AD3BCE32082C0,430.015626581299443,5.064672,-429.9858,180.674838359,"POLYGON((0.72641 147.609842,0.729126 212.771941,0.515226 243.896426,0.50956 116.463027,0.72641 147.609842))",,POINT(0.454687713989594 180.674838358619),0.45468771399
323,11535.0,,HMI SHARP,HMI,SDO,11535,HMI,,,4.99999987369e-05,SDO,,cm,37.201839447,18.7419776917,24.4481048584,45.2262802124,"POLYGON((0.422729 286.286417,0.709396 281.418563,0.732124 297.380102,0.493971 309.830812,0.422729 286.286417))",,POINT(0.621977848889713 292.499469046528),"POLYGON((119.705847 12.488568,140.484025 12.488568,140.484025 24.090056,119.705847 24.090056,119.705847 12.488568))",,POINT(132.459583 18.741978),132.459583,18.741978,"POLYGON((24.448104 12.488568,45.226282 12.488568,45.226282 24.090056,24.448104 24.090056,24.448104 12.488568))",,POINT(37.20184 18.741978),37.20184,18.741978,"POLYGON((383.7486 112.1172,657.624 132.822,614.832 318.4278,358.7562 299.2314,383.7486 112.1172))",,POINT(543.4542 225.1002),01030000000100000005000000925CFE43FAFB7740D6C56D3480075C40A245B6F3FD8C8440FCA9F1D24D9A60402DB29DEFA7368340A913D044D8E67340C3D32B65196C7640B6847CD0B3B37240925CFE43FAFB7740D6C56D3480075C40,588.228329424620597,543.4542,225.1002,292.499469047,"POLYGON((0.422729 286.286417,0.709396 281.418563,0.732124 297.380102,0.493971 309.830812,0.422729 286.286417))",,POINT(0.621977848889713 292.499469046528),0.62197784889
324,11543.0,,HMI SHARP,HMI,SDO,11543,HMI,,,4.99999987369e-05,SDO,,cm,-74.7059631348,20.637468338,-84.313583374,-67.232673645,"POLYGON((0.992697 74.207816,0.91828 74.827823,0.920374 65.672832,0.991445 65.749837,0.992697 74.207816))",,POINT(0.960135623530407 70.286863786068),"POLYGON((10.944158 16.382593,28.025068 16.382593,28.025068 24.787833,10.944158 24.787833,10.944158 16.382593))",,POINT(20.551783 20.637468),20.551783,20.637468,"POLYGON((-84.313585 16.382593,-67.232675 16.382593,-67.232675 24.787833,-84.313585 24.787833,-84.313585 16.382593))",,POINT(-74.70596 20.637468),-74.70596,20.637468,"POLYGON((-903.396 255.5022,-838.182 227.292,-793.146 358.572,-854.91 385.1118,-903.396 255.5022))",,POINT(-854.82 306.291),01030000000100000005000000BA490C022B3B8CC0A301BC0512F06F40FA7E6ABC74318AC0D34D621058696C40BA490C022BC988C0FED478E926697640E17A14AE47B78AC016FBCBEEC9117840BA490C022B3B8CC0A301BC0512F06F40,908.037118779292996,-854.82,306.291,70.2868637861,"POLYGON((0.992697 74.207816,0.91828 74.827823,0.920374 65.672832,0.991445 65.749837,0.992697 74.207816))",,POINT(0.960135623530407 70.286863786068),0.96013562353
325,11537.0,,HMI SHARP,HMI,SDO,11537,HMI,,,4.99999987369e-05,SDO,,cm,13.9369344711,12.8797740936,10.3265123367,17.0811214447,"POLYGON((0.197666 296.679037,0.303563 287.589855,0.32234 297.644253,0.227756 310.072572,0.197666 296.679037))",,POINT(0.264139066781343 296.765438620524),"POLYGON((105.584255 11.228149,112.338865 11.228149,112.338865 14.553147,105.584255 14.553147,105.584255 11.228149))",,POINT(109.194677 12.879774),109.194677,12.879774,"POLYGON((10.326512 11.228149,17.081122 11.228149,17.081122 14.553147,10.326512 14.553147,10.326512 11.228149))",,POINT(13.936934 12.879774),13.936934,12.879774,"POLYGON((167.0376 83.9346,273.6684 86.7594,270.0492 141.444,164.8284 138.6636,167.0376 83.9346))",,POINT(223.0416 112.4976),010300000001000000050000008C4AEA0434E16440DDB5847CD0FB544058CA32C4B11A7140462575029AB05540696FF085C9E0704091ED7C3F35AE61403480B740829A6440053411363C5561408C4AEA0434E16440DDB5847CD0FB5440,249.806455753889594,223.0416,112.4976,296.765438621,"POLYGON((0.197666 296.679037,0.303563 287.589855,0.32234 297.644253,0.227756 310.072572,0.197666 296.679037))",,POINT(0.264139066781343 296.765438620524),0.264139066781
326,11542.0,,HMI SHARP,HMI,SDO,11542,HMI,,,4.99999987369e-05,SDO,,cm,-64.0456924438,-14.3643474579,-72.6227035522,-57.5375442505,"POLYGON((0.971156 112.119179,0.886862 116.130014,0.863811 105.239275,0.962931 102.057921,0.971156 112.119179))",,POINT(0.920626761770393 108.586311657871),"POLYGON((20.431351 -19.667757,35.516511 -19.667757,35.516511 -9.774851,20.431351 -9.774851,20.431351 -19.667757))",,POINT(29.008365 -14.364347),29.008365,-14.364347,"POLYGON((-72.622704 -19.667757,-57.537544 -19.667757,-57.537544 -9.774851,-72.622704 -9.774851,-72.622704 -19.667757))",,POINT(-64.04569 -14.364347),-64.04569,-14.364347,"POLYGON((-850.884 -345.84,-753.036 -369.3978,-788.232 -214.7382,-890.61 -190.2462,-850.884 -345.84))",,POINT(-825.282 -277.5186),01030000000100000005000000508D976E12978AC03D0AD7A3709D75C03F355EBA498887C0956588635D1677C060E5D022DBA188C0083D9B559FD76AC07B14AE47E1D48BC0CE88D2DEE0C767C0508D976E12978AC03D0AD7A3709D75C0,870.693374770911987,-825.282,-277.5186,108.586311658,"POLYGON((0.971156 112.119179,0.886862 116.130014,0.863811 105.239275,0.962931 102.057921,0.971156 112.119179))",,POINT(0.920626761770393 108.586311657871),0.92062676177
327,11535.0,,HMI SHARP,HMI,SDO,11535,HMI,,,4.99999987369e-05,SDO,,cm,39.4835395813,18.7766551971,26.9916763306,47.3981170654,"POLYGON((0.461111 285.265814,0.735035 281.313327,0.754652 296.753188,0.523876 307.4536,0.461111 285.265814))",,POINT(0.650425305085709 291.748297058558),"POLYGON((120.045731 12.544397,140.452173 12.544397,140.452173 24.116103,120.045731 24.116103,120.045731 12.544397))",,POINT(132.537595 18.776655),132.537595,18.776655,"POLYGON((26.991676 12.544397,47.398118 12.544397,47.398118 24.116103,26.991676 24.116103,26.991676 12.544397))",,POINT(39.48354 18.776655),39.48354,18.776655,"POLYGON((420.7134 114.8244,681.66 136.374,637.32 321.2802,393.3204 301.2996,420.7134 114.8244))",,POINT(571.3614 227.9304),01030000000100000005000000764F1E166A4B7A40A2B437F8C2B45C40E17A14AE474D85408716D9CEF70B6140C3F5285C8FEA83406DC5FEB27B147440371AC05B209578401B9E5E29CBD47240764F1E166A4B7A40A2B437F8C2B45C40,615.147231688577108,571.3614,227.9304,291.748297059,"POLYGON((0.461111 285.265814,0.735035 281.313327,0.754652 296.753188,0.523876 307.4536,0.461111 285.265814))",,POINT(0.650425305085709 291.748297058558),0.650425305086
328,11537.0,,HMI SHARP,HMI,SDO,11537,HMI,,,4.99999987369e-05,SDO,,cm,16.1431484222,12.879650116,12.5617828369,19.2597846985,"POLYGON((0.23241 292.794227,0.338081 286.050325,0.354349 295.199087,0.257799 304.897857,0.23241 292.794227))",,POINT(0.29744741782179 293.759521111118),"POLYGON((105.615838 11.264595,112.31384 11.264595,112.31384 14.566343,105.615838 14.566343,105.615838 11.264595))",,POINT(109.197203 12.87965),109.197203,12.87965,"POLYGON((12.561783 11.264595,19.259785 11.264595,19.259785 14.566343,12.561783 14.566343,12.561783 11.264595))",,POINT(16.143148 12.87965),16.143148,12.87965,"POLYGON((202.6386 85.1574,307.2804 88.4034,303.237 142.6866,199.9716 139.491,202.6386 85.1574))",,POINT(257.4714 113.3412),01030000000100000005000000386744696F546940FC1873D7124A5540C6DCB5847C34734036CD3B4ED11956406F1283C0CAF37240E02D90A0F8D561406519E25817FF6840C1CAA145B66F6140386744696F546940FC1873D7124A5540,281.314324973684904,257.4714,113.3412,293.759521111,"POLYGON((0.23241 292.794227,0.338081 286.050325,0.354349 295.199087,0.257799 304.897857,0.23241 292.794227))",,POINT(0.29744741782179 293.759521111118),0.297447417822
329,11538.0,,HMI SHARP,HMI,SDO,"11538,11539,11540,11541,11544,11545",HMI,,,4.99999987369e-05,SDO,,cm,2.28096103668,-20.6274280548,-25.5008335114,29.9621639252,"POLYGON((0.717509 149.455996,0.74599 214.537731,0.545439 245.686107,0.485689 118.071351,0.717509 149.455996))",,POINT(0.455697175416801 184.707839618453),"POLYGON((67.553221 -32.408975,123.016218 -32.408975,123.016218 -7.509891,67.553221 -7.509891,67.553221 -32.408975))",,POINT(95.335016 -20.627428),95.335016,-20.627428,"POLYGON((-25.500834 -32.408975,29.962163 -32.408975,29.962163 -7.509891,-25.500834 -7.509891,-25.500834 -32.408975))",,POINT(2.280961 -20.627428),2.280961,-20.627428,"POLYGON((-344.8608 -584.4306,399.9984 -581.181,470.1006 -212.3958,-405.3096 -216.1548,-344.8608 -584.4306))",,POINT(35.3727 -429.5268),01030000000100000005000000598638D6C58D75C043AD69DE714382C039454772F9FF78409CC420B0722982C0A4DFBE0E9C617D4038F8C264AA8C6AC0772D211FF45479C0772D211FF4046BC0598638D6C58D75C043AD69DE714382C0,430.980857838871998,35.3727,-429.5268,184.707839618,"POLYGON((0.717509 149.455996,0.74599 214.537731,0.545439 245.686107,0.485689 118.071351,0.717509 149.455996))",,POINT(0.455697175416801 184.707839618453),0.455697175417
330,11543.0,,HMI SHARP,HMI,SDO,11543,HMI,,,4.99999987369e-05,SDO,,cm,-72.5268478394,20.6105575562,-81.9573745728,-65.0285797119,"POLYGON((0.987186 74.478329,0.902983 74.924748,0.906192 65.421681,0.985862 65.778475,0.987186 74.478329))",,POINT(0.949544496477228 70.3256221236368),"POLYGON((11.096678 16.279017,28.025472 16.279017,28.025472 24.867413,11.096678 24.867413,11.096678 16.279017))",,POINT(20.527205 20.610558),20.527205,20.610558,"POLYGON((-81.957377 16.279017,-65.028583 16.279017,-65.028583 24.867413,-81.957377 24.867413,-81.957377 16.279017))",,POINT(-72.52685 20.610558),-72.52685,20.610558,"POLYGON((-899.592 249.8454,-824.616 222.1164,-779.388 356.475,-850.308 382.5276,-899.592 249.8454))",,POINT(-845.616 302.3478),01030000000100000005000000DBF97E6ABC1C8CC03B014D840D3B6F40B0726891EDC489C024287E8CB9C36B40C976BE9F1A5B88C09A999999994776405839B4C876928AC0EA95B20C71E87740DBF97E6ABC1C8CC03B014D840D3B6F40,898.042655791382685,-845.616,302.3478,70.3256221236,"POLYGON((0.987186 74.478329,0.902983 74.924748,0.906192 65.421681,0.985862 65.778475,0.987186 74.478329))",,POINT(0.949544496477228 70.3256221236368),0.949544496477
331,11542.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-62.0,-14.0,-66.0,-58.0,"POLYGON((0.93248 107.929257,0.877042 110.022123,0.876237 109.624307,0.931982 107.55079,0.93248 107.929257))",,POINT(0.906316415179074 108.714172683783),"POLYGON((27.054055 -14.180482,35.054055 -14.180482,35.054055 -13.819518,27.054055 -13.819518,27.054055 -14.180482))",,POINT(31.054055 -14),31.054055,-14.0,"POLYGON((-66 -14.180482,-58 -14.180482,-58 -13.819518,-66 -13.819518,-66 -14.180482))",,POINT(-62 -14),-62.0,-14.0,"POLYGON((-839.076 -271.4874,-779.34 -283.9974,-780.576 -278.3238,-840.402 -265.797,-839.076 -271.4874))",,POINT(-811.842 -275.0172),01030000000100000005000000F853E3A59B388AC02041F163CCF770C01F85EB51B85A88C07DD0B359F5BF71C0F853E3A59B6488C01EA7E8482E6571C0F0A7C64B37438AC0986E1283C09C70C0F853E3A59B388AC02041F163CCF770C0,857.159199483876478,-811.842,-275.0172,108.714172684,"POLYGON((0.93248 107.929257,0.877042 110.022123,0.876237 109.624307,0.931982 107.55079,0.93248 107.929257))",,POINT(0.906316415179074 108.714172683783),0.906316415179
332,11535.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,42.0,19.0,39.5,44.5,"POLYGON((0.650983 291.923646,0.710373 290.523214,0.710832 290.80963,0.651602 292.233304,0.650983 291.923646))",,POINT(0.681438791213605 291.317382633955),"POLYGON((132.554055 18.896868,137.554055 18.896868,137.554055 19.103132,132.554055 19.103132,132.554055 18.896868))",,POINT(135.054055 19),135.054055,19.0,"POLYGON((39.5 18.896868,44.5 18.896868,44.5 19.103132,39.5 19.103132,39.5 18.896868))",,POINT(42 19),42.0,19.0,"POLYGON((571.1508 229.875,629.202 235.5396,628.422 238.836,570.4416 233.1798,571.1508 229.875))",,POINT(600.384 234.2898),01030000000100000005000000E561A1D634D981400000000000BC6C40560E2DB29DA983407E1D386744716D404C37894160A38340986E1283C0DA6D404FAF946588D3814044FAEDEBC0256D40E561A1D634D981400000000000BC6C40,644.47859377952966,600.384,234.2898,291.317382634,"POLYGON((0.650983 291.923646,0.710373 290.523214,0.710832 290.80963,0.651602 292.233304,0.650983 291.923646))",,POINT(0.681438791213605 291.317382633955),0.681438791214
333,11537.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,17.0,12.0,16.5,17.5,"POLYGON((0.29549 288.901598,0.31124 288.017434,0.316202 291.178717,0.3008 292.207951,0.29549 288.901598))",,POINT(0.305822192456196 290.076467984935),"POLYGON((109.554055 11.48434,110.554055 11.48434,110.554055 12.51566,109.554055 12.51566,109.554055 11.48434))",,POINT(110.054055 12),110.054055,12.0,"POLYGON((16.5 11.48434,17.5 11.48434,17.5 12.51566,16.5 12.51566,16.5 11.48434))",,POINT(17 12),17.0,12.0,"POLYGON((264.3936 90.5304,279.924 91.047,278.853 108.0408,263.3814 107.5266,264.3936 90.5304))",,POINT(271.6596 99.2868),010300000001000000050000004A7B832F4C8670401973D712F2A15640105839B4C87E71405EBA490C02C35640CFF753E3A56D7140516B9A779C025B401CEBE2361A767040B6847CD0B3E15A404A7B832F4C8670401973D712F2A15640,289.234864645325899,271.6596,99.2868,290.076467985,"POLYGON((0.29549 288.901598,0.31124 288.017434,0.316202 291.178717,0.3008 292.207951,0.29549 288.901598))",,POINT(0.305822192456196 290.076467984935),0.305822192456
334,11540.0,DAI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-4.0,-26.0,-6.5,-1.5,"POLYGON((0.547654 169.268433,0.539204 177.493403,0.53372 177.459569,0.542318 169.126634,0.547654 169.268433))",,POINT(0.539418593459917 173.299342006135),"POLYGON((86.554055 -26.185638,91.554055 -26.185638,91.554055 -25.814362,86.554055 -25.814362,86.554055 -26.185638))",,POINT(89.054055 -26),89.054055,-26.0,"POLYGON((-6.5 -26.185638,-1.5 -26.185638,-1.5 -25.814362,-6.5 -25.814362,-6.5 -26.185638))",,POINT(-4 -26),-4.0,-26.0,"POLYGON((-96.4464 -508.8912,-22.30272 -509.4702,-22.3737 -504.276,-96.7536 -503.6952,-96.4464 -508.8912))",,POINT(-59.52672 -506.6766),01030000000100000005000000CD3B4ED1911C58C02063EE5A42CE7FC05AD8D30E7F4D36C044696FF085D77FC0E4839ECDAA5F36C023DBF97E6A847FC000917EFB3A3058C0DE02098A1F7B7FC0CD3B4ED1911C58C02063EE5A42CE7FC0,510.161354261098893,-59.52672,-506.6766,173.299342006,"POLYGON((0.547654 169.268433,0.539204 177.493403,0.53372 177.459569,0.542318 169.126634,0.547654 169.268433))",,POINT(0.539418593459917 173.299342006135),0.53941859346
