,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
513,12344.0,,HMI SHARP,HMI,SDO,"12344,12346",HMI,,,4.99999987369e-05,SDO,,cm,-52.5900039673,-9.17160606384,-65.1181182861,-41.5309295654,"POLYGON((0.908724 102.73408,0.674364 105.834308,0.664577 94.241606,0.907852 94.169593,0.908724 102.73408))",,POINT(0.796781866683374 99.281548002428),"POLYGON((48.681962 -12.793677,72.26915 -12.793677,72.26915 -5.030251,48.681962 -5.030251,48.681962 -12.793677))",,POINT(61.210076 -9.171606),61.210076,-9.171606,"POLYGON((-65.118118 -12.793677,-41.53093 -12.793677,-41.53093 -5.030251,-65.118118 -5.030251,-65.118118 -12.793677))",,POINT(-52.590004 -9.171606),-52.590004,-9.171606,"POLYGON((-841.368 -190.1364,-615.834 -174.6618,-629.106 -46.65798,-859.476 -62.6574,-841.368 -190.1364))",,POINT(-746.424 -121.9848),010300000001000000050000006DE7FBA9F14A8AC0956588635DC467C0E9263108AC3E83C0C58F31772DD565C0022B8716D9A883C007B64AB0385447C02B8716D9CEDB8AC0F931E6AE25544FC06DE7FBA9F14A8AC0956588635DC467C0,756.326040280936013,-746.424,-121.9848,99.2815480024,"POLYGON((0.908724 102.73408,0.674364 105.834308,0.664577 94.241606,0.907852 94.169593,0.908724 102.73408))",,POINT(0.796781866683374 99.281548002428),0.796781866683
514,12341.0,,HMI SHARP,HMI,SDO,12341,HMI,,,4.99999987369e-05,SDO,,cm,-10.4854097366,-19.9178409576,-15.3298120499,-6.33844423294,"POLYGON((0.411752 143.301847,0.344451 162.641447,0.279783 157.841588,0.362937 135.879281,0.411752 143.301847))",,POINT(0.34024505248215 149.664653390665),"POLYGON((98.470268 -22.055218,107.461636 -22.055218,107.461636 -17.897562,98.470268 -17.897562,98.470268 -22.055218))",,POINT(103.31467 -19.917841),103.31467,-19.917841,"POLYGON((-15.329812 -22.055218,-6.338444 -22.055218,-6.338444 -17.897562,-15.329812 -17.897562,-15.329812 -22.055218))",,POINT(-10.48541 -19.917841),-10.48541,-19.917841,"POLYGON((-233.5692 -313.3782,-97.5492 -312.0708,-100.1676 -245.9634,-239.838 -247.3146,-233.5692 -313.3782))",,POINT(-163.119 -278.7498),01030000000100000005000000431CEBE236326DC08E75711B0D9673C0A5BDC117266358C0E9482EFF218173C0D0B359F5B90A59C0ED9E3C2CD4BE6EC0894160E5D0FA6DC04BEA043411EA6EC0431CEBE236326DC08E75711B0D9673C0,322.969439980069922,-163.119,-278.7498,149.664653391,"POLYGON((0.411752 143.301847,0.344451 162.641447,0.279783 157.841588,0.362937 135.879281,0.411752 143.301847))",,POINT(0.34024505248215 149.664653390665),0.340245052482
515,12338.0,,HMI SHARP,HMI,SDO,12338,HMI,,,4.99999987369e-05,SDO,,cm,63.023399353,4.24965620041,59.9373893738,66.3127593994,"POLYGON((0.869539 274.761497,0.918901 274.181927,0.920875 277.699573,0.872388 278.473679,0.869539 274.761497))",,POINT(0.895909269382122 276.254784671004),"POLYGON((173.737471 2.647178,-179.887159 2.647178,-179.887159 5.889829,173.737471 5.889829,173.737471 2.647178))",,POINT(176.82348 4.249656),176.82348,4.249656,"POLYGON((59.937391 2.647178,66.312761 2.647178,66.312761 5.889829,59.937391 5.889829,59.937391 2.647178))",,POINT(63.0234 4.249656),63.0234,4.249656,"POLYGON((822.54 68.514,869.922 63.6072,866.238 117.1134,819.054 122.0238,822.54 68.514))",,POINT(845.358 92.6532),01030000000100000005000000B81E85EB51B4894037894160E52051404C378941602F8B40CB10C7BAB8CD4F4096438B6CE7118B4073D712F241475D40DF4F8D976E98894044696FF085815E40B81E85EB51B4894037894160E5205140,850.42034526123598,845.358,92.6532,276.254784671,"POLYGON((0.869539 274.761497,0.918901 274.181927,0.920875 277.699573,0.872388 278.473679,0.869539 274.761497))",,POINT(0.895909269382122 276.254784671004),0.895909269382
516,12339.0,,HMI SHARP,HMI,SDO,"12339,12345",HMI,,,4.99999987369e-05,SDO,,cm,15.0878915787,12.351348877,-4.3453245163,29.8421859741,"POLYGON((0.175234 25.58777,0.519276 286.934577,0.606562 309.276653,0.397043 10.379407,0.175234 25.58777))",,POINT(0.366975643896017 315.902615636008),"POLYGON((109.454755 6.094998,143.642267 6.094998,143.642267 19.928728,109.454755 19.928728,109.454755 6.094998))",,POINT(128.887972 12.351349),128.887972,12.351349,"POLYGON((-4.345325 6.094998,29.842187 6.094998,29.842187 19.928728,-4.345325 19.928728,-4.345325 6.094998))",,POINT(15.087892 12.351349),15.087892,12.351349,"POLYGON((-71.8398 150.0234,471.5364 143.5746,445.698 364.4964,-67.9014 370.716,-71.8398 150.0234))",,POINT(242.4048 250.1652),0103000000010000000500000092CB7F48BFF551C03F575BB1BFC0624031992A1895787D4003098A1F63F26140BA490C022BDB7B40C05B2041F1C776405227A089B0F950C0FA7E6ABC742B774092CB7F48BFF551C03F575BB1BFC06240,348.342811543571202,242.4048,250.1652,315.902615636,"POLYGON((0.175234 25.58777,0.519276 286.934577,0.606562 309.276653,0.397043 10.379407,0.175234 25.58777))",,POINT(0.366975643896017 315.902615636008),0.366975643896
517,12337.0,,HMI SHARP,HMI,SDO,12337,HMI,,,4.99999987369e-05,SDO,,cm,60.1731948853,-17.1824054718,57.3847923279,63.617729187,"POLYGON((0.852808 249.327458,0.901625 250.189083,0.898629 255.134782,0.847647 254.544569,0.852808 249.327458))",,POINT(0.873793599279597 251.928936655656),"POLYGON((171.184872 -19.094249,177.417808 -19.094249,177.417808 -14.634443,171.184872 -14.634443,171.184872 -19.094249))",,POINT(173.973275 -17.182405),173.973275,-17.182405,"POLYGON((57.384792 -19.094249,63.617728 -19.094249,63.617728 -14.634443,57.384792 -14.634443,57.384792 -19.094249))",,POINT(60.173195 -17.182405),60.173195,-17.182405,"POLYGON((757.386 -285.7776,805.194 -290.061,824.454 -218.8344,775.512 -214.419,757.386 -285.7776))",,POINT(788.514 -257.2854),010300000001000000050000000C022B8716AB8740EA95B20C71DC71C0643BDF4F8D298940E5D022DBF92072C01283C0CAA1C3894009F9A067B35A6BC06ABC7493183C8840C520B07268CD6AC00C022B8716AB8740EA95B20C71DC71C0,829.427576855966322,788.514,-257.2854,251.928936656,"POLYGON((0.852808 249.327458,0.901625 250.189083,0.898629 255.134782,0.847647 254.544569,0.852808 249.327458))",,POINT(0.873793599279597 251.928936655656),0.87379359928
518,12342.0,,HMI SHARP,HMI,SDO,"12342,12343",HMI,,,4.99999987369e-05,SDO,,cm,-23.2010097504,15.0003929138,-38.5232276917,-6.37283658981,"POLYGON((0.640613 75.671934,0.202545 33.138151,0.446175 13.326872,0.715476 53.692959,0.640613 75.671934))",,POINT(0.489279700557097 51.3416598568193),"POLYGON((75.276853 6.773035,107.427243 6.773035,107.427243 22.671091,75.276853 22.671091,75.276853 6.773035))",,POINT(90.59907 15.000393),90.59907,15.000393,"POLYGON((-38.523227 6.773035,-6.372837 6.773035,-6.372837 22.671091,-38.523227 22.671091,-38.523227 6.773035))",,POINT(-23.20101 15.000393),-23.20101,15.000393,"POLYGON((-589.1718 150.4854,-105.1014 160.9908,-97.6242 412.116,-547.2954 402.132,-589.1718 150.4854))",,POINT(-362.6718 290.1222),010300000001000000050000009FABADD85F6982C04FAF946588CF62401FF46C567D465AC00F9C33A2B41F6440728A8EE4F26758C060E5D022DBC17940E8D9ACFA5C1A81C0273108AC1C2279409FABADD85F6982C04FAF946588CF6240,464.436998362619761,-362.6718,290.1222,51.3416598568,"POLYGON((0.640613 75.671934,0.202545 33.138151,0.446175 13.326872,0.715476 53.692959,0.640613 75.671934))",,POINT(0.489279700557097 51.3416598568193),0.489279700557
519,12335.0,,HMI SHARP,HMI,SDO,12335,HMI,,,4.99999987369e-05,SDO,,cm,80.3550262451,-16.4342575073,73.1269302368,88.4512329102,"POLYGON((0.957882 251.72542,0.999317 251.750092,0.999437 256.301948,0.957148 256.483714,0.957882 251.72542))",,POINT(0.985343808250901 253.827675071504),"POLYGON((-173.072991 -18.338757,-157.748689 -18.338757,-157.748689 -13.786551,-173.072991 -13.786551,-173.072991 -18.338757))",,POINT(-165.84489 -16.434258),-165.84489,-16.434258,"POLYGON((73.126929 -18.338757,88.451231 -18.338757,88.451231 -13.786551,73.126929 -13.786551,73.126929 -18.338757))",,POINT(80.35503 -16.434258),80.35503,-16.434258,"POLYGON((863.388 -285.1134,900.864 -297.0588,921.708 -224.655,883.386 -212.3478,863.388 -285.1134))",,POINT(898.302 -260.5104),01030000000100000005000000C976BE9F1AFB8A40DDB5847CD0D171C0F4FDD478E9268C4014D044D8F09072C08B6CE7FBA9CD8C40295C8FC2F5146CC00C022B87169B8B409031772D218B6AC0C976BE9F1AFB8A40DDB5847CD0D171C0,935.313932170455814,898.302,-260.5104,253.827675072,"POLYGON((0.957882 251.72542,0.999317 251.750092,0.999437 256.301948,0.957148 256.483714,0.957882 251.72542))",,POINT(0.985343808250901 253.827675071504),0.985343808251
520,12340.0,,HMI SHARP,HMI,SDO,12340,HMI,,,4.99999987369e-05,SDO,,cm,-4.68344306946,-8.09846496582,-11.0800504684,1.21240997314,"POLYGON((0.239983 127.939747,0.148097 188.089307,0.040634 211.411651,0.195607 100.494933,0.239983 127.939747))",,POINT(0.121257806907945 137.955266989891),"POLYGON((102.72003 -11.35749,115.01249 -11.35749,115.01249 -4.943122,102.72003 -4.943122,102.72003 -11.35749))",,POINT(109.116637 -8.098465),109.116637,-8.098465,"POLYGON((-11.08005 -11.35749,1.21241 -11.35749,1.21241 -4.943122,-11.08005 -4.943122,-11.08005 -11.35749))",,POINT(-4.683443 -8.098465),-4.683443,-8.098465,"POLYGON((-179.6544 -140.0574,19.78152 -139.1784,20.10252 -32.91816,-182.5692 -33.8205,-179.6544 -140.0574))",,POINT(-77.0844 -85.4766),0103000000010000000500000014D044D8F07466C04B598638D68161C0802BD9B111C8334068B3EA73B56561C0982F2FC03E1A3440683F5244867540C0431CEBE236D266C01B2FDD2406E940C014D044D8F07466C04B598638D68161C0,115.101059382266328,-77.0844,-85.4766,137.95526699,"POLYGON((0.239983 127.939747,0.148097 188.089307,0.040634 211.411651,0.195607 100.494933,0.239983 127.939747))",,POINT(0.121257806907945 137.955266989891),0.121257806908
521,12347.0,,HMI SHARP,HMI,SDO,12347,HMI,,,4.99999987369e-05,SDO,,cm,-55.5436553955,4.61927700043,-57.7892074585,-53.6784667969,"POLYGON((0.851349 83.838262,0.811765 83.316712,0.814482 80.678412,0.853561 81.318933,0.851349 83.838262))",,POINT(0.83129866770447 82.4040899070496),"POLYGON((56.010873 3.653442,60.121613 3.653442,60.121613 5.809412,56.010873 5.809412,56.010873 3.653442))",,POINT(58.256425 4.619277),58.256425,4.619277,"POLYGON((-57.789207 3.653442,-53.678467 3.653442,-53.678467 5.809412,-57.789207 5.809412,-57.789207 3.653442))",,POINT(-55.543655 4.619277),-55.543655,4.619277,"POLYGON((-803.454 86.7402,-765.312 89.6772,-762.918 125.2278,-800.94 122.2902,-803.454 86.7402))",,POINT(-782.166 104.3064),010300000001000000050000001283C0CAA11B89C0F31FD26F5FAF5540D122DBF97EEA87C07A36AB3E576B5640D34D621058D787C0D8817346944E5F40EC51B81E850789C0265305A392925E401283C0CAA11B89C0F31FD26F5FAF5540,789.090284211483549,-782.166,104.3064,82.404089907,"POLYGON((0.851349 83.838262,0.811765 83.316712,0.814482 80.678412,0.853561 81.318933,0.851349 83.838262))",,POINT(0.83129866770447 82.4040899070496),0.831298667704
522,12348.0,,HMI SHARP,HMI,SDO,12348,HMI,,,4.99999987369e-05,SDO,,cm,-87.2212142944,-10.1742677689,-87.4286651611,-86.8160705566,"POLYGON((0.998826 100.055469,0.99826 100.030098,0.998275 99.661865,0.998839 99.687445,0.998826 100.055469))",,POINT(0.99864977645869 100.033834782972),"POLYGON((25.159213 -10.187156,25.771807 -10.187156,25.771807 -9.819322,25.159213 -9.819322,25.159213 -10.187156))",,POINT(25.366666 -10.174268),25.366666,-10.174268,"POLYGON((-87.428667 -10.187156,-86.816073 -10.187156,-86.816073 -9.819322,-87.428667 -9.819322,-87.428667 -10.187156))",,POINT(-87.221214 -10.174268),-87.221214,-10.174268,"POLYGON((-933.528 -165.5382,-933.072 -165.0312,-934.128 -159.0336,-934.584 -159.5406,-933.528 -165.5382))",,POINT(-933.426 -165.1566),010300000001000000050000004E621058392C8DC0A1D634EF38B164C07F6ABC7493288DC054742497FFA064C01B2FDD2406318DC0A9A44E4013E163C0E9263108AC348DC0F7065F984CF163C04E621058392C8DC0A1D634EF38B164C0,947.924469564722244,-933.426,-165.1566,100.033834783,"POLYGON((0.998826 100.055469,0.99826 100.030098,0.998275 99.661865,0.998839 99.687445,0.998826 100.055469))",,POINT(0.99864977645869 100.033834782972),0.998649776459
523,12337.0,,HMI SHARP,HMI,SDO,12337,HMI,,,4.99999987369e-05,SDO,,cm,62.2206954956,-17.4529018402,59.856967926,65.3989715576,"POLYGON((0.873171 249.822923,0.913878 250.487557,0.911626 254.825002,0.86935 254.354352,0.873171 249.822923))",,POINT(0.890094195695801 251.851013519567),"POLYGON((171.453046 -18.986004,176.99505 -18.986004,176.99505 -15.022114,171.453046 -15.022114,171.453046 -18.986004))",,POINT(173.816775 -17.452902),173.816775,-17.452902,"POLYGON((59.856966 -18.986004,65.39897 -18.986004,65.39897 -15.022114,59.856966 -15.022114,59.856966 -18.986004))",,POINT(62.220695 -17.452902),62.220695,-17.452902,"POLYGON((777.942 -285.8736,817.626 -289.7364,835.134 -226.5096,794.604 -222.54,777.942 -285.8736))",,POINT(802.836 -263.1672),01030000000100000005000000A8C64B37894F8840925CFE43FADD71C05EBA490C028D894064CC5D4BC81B72C0508D976E12198A4055C1A8A44E506CC046B6F3FDD4D48840E17A14AE47D16BC0A8C64B37894F8840925CFE43FADD71C0,844.868402801193611,802.836,-263.1672,251.85101352,"POLYGON((0.873171 249.822923,0.913878 250.487557,0.911626 254.825002,0.86935 254.354352,0.873171 249.822923))",,POINT(0.890094195695801 251.851013519567),0.890094195696
524,12335.0,,HMI SHARP,HMI,SDO,12335,HMI,,,4.99999987369e-05,SDO,,cm,84.9682998657,-16.0116882324,75.7144546509,90.5071640015,"POLYGON((0.969321 251.99312,1.000007 251.83241,1.00001 256.464556,0.968947 256.783894,0.969321 251.99312))",,POINT(0.995602566851847 254.189474366114),"POLYGON((-172.689465 -18.165742,-157.896755 -18.165742,-157.896755 -13.527412,-172.689465 -13.527412,-172.689465 -18.165742))",,POINT(-163.43562 -16.011688),-163.43562,-16.011688,"POLYGON((75.714455 -18.165742,90.507165 -18.165742,90.507165 -13.527412,75.714455 -13.527412,75.714455 -18.165742))",,POINT(84.9683 -16.011688),84.9683,-16.011688,"POLYGON((875.004 -284.4222,901.878 -295.9572,922.836 -222.1572,895.356 -210.2694,875.004 -284.4222))",,POINT(909.264 -257.4762),0103000000010000000500000079E9263108588B40F085C954C1C671C01B2FDD24062F8C40B37BF2B0507F72C0A69BC420B0D68C40CC5D4BC807C56BC0022B8716D9FA8B405BB1BFEC9E486AC079E9263108588B40F085C954C1C671C0,945.015880957796412,909.264,-257.4762,254.189474366,"POLYGON((0.969321 251.99312,1.000007 251.83241,1.00001 256.464556,0.968947 256.783894,0.969321 251.99312))",,POINT(0.995602566851847 254.189474366114),0.995602566852
525,12344.0,,HMI SHARP,HMI,SDO,"12344,12346",HMI,,,4.99999987369e-05,SDO,,cm,-50.5326690674,-9.11325263977,-63.2099189758,-39.1945838928,"POLYGON((0.89473 102.895149,0.645044 106.54168,0.633535 94.01648,0.89345 93.912124,0.89473 102.895149))",,POINT(0.774836666786174 99.379653443357),"POLYGON((48.386162 -12.835167,72.401498 -12.835167,72.401498 -4.820331,48.386162 -4.820331,48.386162 -12.835167))",,POINT(61.06341 -9.113253),61.06341,-9.113253,"POLYGON((-63.209918 -12.835167,-39.194582 -12.835167,-39.194582 -4.820331,-63.209918 -4.820331,-63.209918 -12.835167))",,POINT(-50.53267 -9.113253),-50.53267,-9.113253,"POLYGON((-827.85 -189.5292,-586.9296 -174.321,-599.868 -42.12024,-846.078 -57.85968,-827.85 -189.5292))",,POINT(-725.634 -119.8632),01030000000100000005000000CDCCCCCCCCDE89C062A1D634EFB067C0E5F21FD26F5782C083C0CAA145CA65C06DE7FBA9F1BE82C0E5D53906640F45C0B4C876BE9F708AC03C8386FE09EE4CC0CDCCCCCCCCDE89C062A1D634EFB067C0,735.46712276636822,-725.634,-119.8632,99.3796534434,"POLYGON((0.89473 102.895149,0.645044 106.54168,0.633535 94.01648,0.89345 93.912124,0.89473 102.895149))",,POINT(0.774836666786174 99.379653443357),0.774836666786
526,12348.0,,HMI SHARP,HMI,SDO,12348,HMI,,,4.99999987369e-05,SDO,,cm,-86.7541275024,-9.69195461273,-89.7387084961,-83.3191375732,"POLYGON((0.999961 101.32492,0.992845 101.081288,0.993061 97.708386,0.999984 97.979919,0.999961 101.32492))",,POINT(0.998218345157813 99.5323248745513),"POLYGON((21.857375 -11.352281,28.276945 -11.352281,28.276945 -8.003403,21.857375 -8.003403,21.857375 -11.352281))",,POINT(24.84195 -9.691955),24.84195,-9.691955,"POLYGON((-89.738705 -11.352281,-83.319135 -11.352281,-83.319135 -8.003403,-89.738705 -8.003403,-89.738705 -11.352281))",,POINT(-86.75413 -9.691955),-86.75413,-9.691955,"POLYGON((-930.672 -186.3876,-924.828 -181.1304,-934.086 -126.4326,-939.984 -131.7702,-930.672 -186.3876))",,POINT(-934.416 -156.9096),010300000001000000050000004C37894160158DC0BF7D1D38674C67C0B4C876BE9FE68CC0C0EC9E3C2CA466C0A69BC420B0308DC0F90FE9B7AF9B5FC01D5A643BDF5F8DC0226C787AA57860C04C37894160158DC0BF7D1D38674C67C0,947.498751254142917,-934.416,-156.9096,99.5323248746,"POLYGON((0.999961 101.32492,0.992845 101.081288,0.993061 97.708386,0.999984 97.979919,0.999961 101.32492))",,POINT(0.998218345157813 99.5323248745513),0.998218345158
527,12347.0,,HMI SHARP,HMI,SDO,12347,HMI,,,4.99999987369e-05,SDO,,cm,-53.0949516296,4.68324613571,-55.5440444946,-51.2962036133,"POLYGON((0.830325 83.466776,0.787027 82.879116,0.790112 80.139632,0.83284 80.865443,0.830325 83.466776))",,POINT(0.807044883330054 81.9786395957396),"POLYGON((56.052036 3.743522,60.299876 3.743522,60.299876 5.916547,56.052036 5.916547,56.052036 3.743522))",,POINT(58.50113 4.683246),58.50113,4.683246,"POLYGON((-55.544044 3.743522,-51.296204 3.743522,-51.296204 5.916547,-55.544044 5.916547,-55.544044 3.743522))",,POINT(-53.09495 4.683246),-53.09495,4.683246,"POLYGON((-783.018 89.6736,-741.276 92.6052,-738.888 128.43,-780.498 125.4984,-783.018 89.6736))",,POINT(-758.544 106.8948),01030000000100000005000000A01A2FDD247888C07AA52C431C6B564091ED7C3F352A87C082E2C798BB265740C976BE9F1A1787C0F6285C8FC20D6040448B6CE7FB6388C0E4141DC9E55F5F40A01A2FDD247888C07AA52C431C6B5640,766.038835962668372,-758.544,106.8948,81.9786395957,"POLYGON((0.830325 83.466776,0.787027 82.879116,0.790112 80.139632,0.83284 80.865443,0.830325 83.466776))",,POINT(0.807044883330054 81.9786395957396),0.80704488333
528,12339.0,,HMI SHARP,HMI,SDO,"12339,12345",HMI,,,4.99999987369e-05,SDO,,cm,17.261932373,12.3497581482,-1.99740874767,32.1089057922,"POLYGON((0.161895 12.418155,0.551399 285.804639,0.63106 307.387579,0.392211 4.811922,0.161895 12.418155))",,POINT(0.392098175845648 312.060332532387),"POLYGON((109.598671 6.110107,143.704987 6.110107,143.704987 19.957727,109.598671 19.957727,109.598671 6.110107))",,POINT(128.858012 12.349758),128.858012,12.349758,"POLYGON((-1.997409 6.110107,32.108907 6.110107,32.108907 19.957727,-1.997409 19.957727,-1.997409 6.110107))",,POINT(17.261932 12.349758),17.261932,12.349758,"POLYGON((-33.04572 150.0738,503.5962 142.5474,475.9296 363.7122,-31.22904 370.971,-33.04572 150.0738))",,POINT(276.318 249.3252),01030000000100000005000000F6622827DA8540C03C4ED1915CC2624001DE02098A797F40933A014D84D16140C9E53FA4DFBE7D4061C3D32B65BB7640D1798D5DA23A3FC0A8C64B37892F7740F6622827DA8540C03C4ED1915CC26240,372.175620479149586,276.318,249.3252,312.060332532,"POLYGON((0.161895 12.418155,0.551399 285.804639,0.63106 307.387579,0.392211 4.811922,0.161895 12.418155))",,POINT(0.392098175845648 312.060332532387),0.392098175846
529,12341.0,,HMI SHARP,HMI,SDO,12341,HMI,,,4.99999987369e-05,SDO,,cm,-8.32717037201,-19.9221477509,-13.1491708755,-4.19533491135,"POLYGON((0.391767 147.277794,0.335487 168.286254,0.268613 164.910901,0.339294 140.149286,0.391767 147.277794))",,POINT(0.324021076466234 155.035560873043),"POLYGON((98.446909 -22.030513,107.400745 -22.030513,107.400745 -17.902531,98.446909 -17.902531,98.446909 -22.030513))",,POINT(103.26891 -19.922148),103.26891,-19.922148,"POLYGON((-13.149171 -22.030513,-4.195335 -22.030513,-4.195335 -17.902531,-13.149171 -17.902531,-13.149171 -22.030513))",,POINT(-8.32717 -19.922148),-8.32717,-19.922148,"POLYGON((-201.0156 -312.8472,-64.6506 -311.8092,-66.3726 -246.174,-206.3688 -247.2462,-201.0156 -312.8472))",,POINT(-129.8064 -278.8224),010300000001000000050000002A3A92CB7F2069C0BD5296218E8D73C0C4B12E6EA32950C0C5FEB27BF27C73C0569FABADD89750C021B0726891C56EC07958A835CDCB69C0CE88D2DEE0E76EC02A3A92CB7F2069C0BD5296218E8D73C0,307.557526688455425,-129.8064,-278.8224,155.035560873,"POLYGON((0.391767 147.277794,0.335487 168.286254,0.268613 164.910901,0.339294 140.149286,0.391767 147.277794))",,POINT(0.324021076466234 155.035560873043),0.324021076466
530,12340.0,,HMI SHARP,HMI,SDO,12340,HMI,,,4.99999987369e-05,SDO,,cm,-2.52870988846,-8.10559844971,-8.79466533661,3.43842697144,"POLYGON((0.210244 134.247924,0.157689 202.003401,0.069494 239.746403,0.157092 103.069585,0.210244 134.247924))",,POINT(0.100465877838409 154.102057371506),"POLYGON((102.801415 -11.310181,115.034507 -11.310181,115.034507 -4.939016,102.801415 -4.939016,102.801415 -11.310181))",,POINT(109.06737 -8.105598),109.06737,-8.105598,"POLYGON((-8.794665 -11.310181,3.438427 -11.310181,3.438427 -4.939016,-8.794665 -4.939016,-8.794665 -11.310181))",,POINT(-2.52871 -8.105598),-2.52871,-8.105598,"POLYGON((-142.9512 -139.2468,56.07816 -138.7746,56.97906 -33.234,-145.2474 -33.71886,-142.9512 -139.2468))",,POINT(-41.65086 -85.7844),01030000000100000005000000917EFB3A70DE61C0E4141DC9E56761C07CED9925010A4C40696FF085C95861C02F698CD6517D4C40CBA145B6F39D40C0F9A067B3EA2762C08733BF9A03DC40C0917EFB3A70DE61C0E4141DC9E56761C0,95.3611945295338757,-41.65086,-85.7844,154.102057372,"POLYGON((0.210244 134.247924,0.157689 202.003401,0.069494 239.746403,0.157092 103.069585,0.210244 134.247924))",,POINT(0.100465877838409 154.102057371506),0.100465877838
531,12342.0,,HMI SHARP,HMI,SDO,"12342,12343",HMI,,,4.99999987369e-05,SDO,,cm,-21.1413402557,14.9849729538,-36.2703514099,-4.22158432007,"POLYGON((0.611002 74.774806,0.185541 23.311521,0.439809 8.919939,0.693199 52.181375,0.611002 74.774806))",,POINT(0.464644412956354 48.842877477178),"POLYGON((75.325728 6.826948,107.374496 6.826948,107.374496 22.69951,75.325728 22.69951,75.325728 6.826948))",,POINT(90.45474 14.984973),90.45474,14.984973,"POLYGON((-36.270352 6.826948,-4.221584 6.826948,-4.221584 22.69951,-36.270352 22.69951,-36.270352 6.826948))",,POINT(-21.14134 14.984973),-21.14134,14.984973,"POLYGON((-559.6014 152.3046,-69.6936 161.7372,-64.7292 412.413,-519.7728 403.4478,-559.6014 152.3046))",,POINT(-332.0592 290.2572),01030000000100000005000000849ECDAACF7C81C092CB7F48BF0963405C2041F1636C51C08F53742497376440910F7A36AB2E50C0F853E3A59BC67940CA32C4B12E3E80C0613255302A377940849ECDAACF7C81C092CB7F48BF096340,441.035774576711674,-332.0592,290.2572,48.8428774772,"POLYGON((0.611002 74.774806,0.185541 23.311521,0.439809 8.919939,0.693199 52.181375,0.611002 74.774806))",,POINT(0.464644412956354 48.842877477178),0.464644412956
532,12338.0,,HMI SHARP,HMI,SDO,12338,HMI,,,4.99999987369e-05,SDO,,cm,65.1516723633,4.44172096252,62.0491714478,68.1700973511,"POLYGON((0.887111 274.571219,0.931179 274.045075,0.932899 277.468537,0.889605 278.160617,0.887111 274.571219))",,POINT(0.911823770219359 276.237638907164),"POLYGON((173.645253 2.667449,179.766175 2.667449,179.766175 5.864336,173.645253 5.864336,173.645253 2.667449))",,POINT(176.74775 4.441721),176.74775,4.441721,"POLYGON((62.049173 2.667449,68.170095 2.667449,68.170095 5.864336,62.049173 5.864336,62.049173 2.667449))",,POINT(65.15167 4.441721),65.15167,4.441721,"POLYGON((839.358 67.1088,881.664 62.349,877.986 115.0986,835.854 119.862,839.358 67.1088))",,POINT(860.37 94.038),01030000000100000005000000BE9F1A2FDD3A8A4082734694F6C650405A643BDF4F8D8B40E9263108AC2C4F40D9CEF753E36F8B40AED85F764FC65C4046B6F3FDD41E8A40BA490C022BF75D40BE9F1A2FDD3A8A4082734694F6C65040,865.493895035661126,860.37,94.038,276.237638907,"POLYGON((0.887111 274.571219,0.931179 274.045075,0.932899 277.468537,0.889605 278.160617,0.887111 274.571219))",,POINT(0.911823770219359 276.237638907164),0.911823770219
533,12344.0,CSO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-45.0,-10.0,-48.5,-41.5,"POLYGON((0.75307 100.815978,0.668863 101.818127,0.668676 101.642625,0.752957 100.659492,0.75307 100.815978))",,POINT(0.712141231828171 101.178924287891),"POLYGON((63.09608 -10.058934,70.09608 -10.058934,70.09608 -9.941066,63.09608 -9.941066,63.09608 -10.058934))",,POINT(66.59608 -10),66.59608,-10.0,"POLYGON((-48.5 -10.058934,-41.5 -10.058934,-41.5 -9.941066,-48.5 -9.941066,-48.5 -10.058934))",,POINT(-45 -10),-45.0,-10.0,"POLYGON((-702.108 -134.1372,-621.42 -130.0266,-621.642 -128.0868,-702.366 -132.1992,-702.108 -134.1372))",,POINT(-663.132 -131.0502),01030000000100000005000000BE9F1A2FDDF085C05C2041F163C460C08FC2F5285C6B83C05B423EE8D94060C04260E5D0226D83C05F29CB10C70260C0B0726891EDF285C09FABADD85F8660C0BE9F1A2FDDF085C05C2041F163C460C0,675.95725038203409,-663.132,-131.0502,101.178924288,"POLYGON((0.75307 100.815978,0.668863 101.818127,0.668676 101.642625,0.752957 100.659492,0.75307 100.815978))",,POINT(0.712141231828171 101.178924287891),0.712141231828
