,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
22,12108,2014-07-07T20:15:00,2014-07-07T20:18:00,2014-07-07T20:22:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997764 180.000005,0.997764 179.999995,0.99833 0,0.99833 0,0.997764 180.000005))",,POINT(0.0627556366253551 180),"POLYGON((140.22842 -89.9,-39.97158 -89.9,-39.97158 89.9,140.22842 89.9,140.22842 -89.9))",,POINT(-129.87157 0),-129.87157,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.166,-8.2e-05 -941.166,0 941.7,-0 941.7,8.2e-05 -941.166))",,POINT(0 -59.19582),,59.1958199999999977,0.0,-59.19582,180.0,"POLYGON((0.997764 180.000005,0.997764 179.999995,0.99833 0,0.99833 0,0.997764 180.000005))",,POINT(0.0627556366253551 180),0.0627556366254,,,,,,,,,,,,1.4e-06 W / m2
23,12108,2014-07-07T23:20:00,2014-07-07T23:25:00,2014-07-07T23:38:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997749 180.000005,0.997749 179.999995,0.998315 0,0.998315 0,0.997749 180.000005))",,POINT(0.0629909718573889 180),"POLYGON((138.52811 -89.9,-41.67189 -89.9,-41.67189 89.9,138.52811 89.9,138.52811 -89.9))",,POINT(-131.57189 0),-131.57189,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.154,-8.2e-05 -941.154,0 941.688,-0 941.688,8.2e-05 -941.154))",,POINT(0 -59.41794),,59.4179400000000015,0.0,-59.41794,180.0,"POLYGON((0.997749 180.000005,0.997749 179.999995,0.998315 0,0.998315 0,0.997749 180.000005))",,POINT(0.0629909718573889 180),0.0629909718574,,,,,,,,,,,,1.8e-06 W / m2
24,12114,2014-07-08T02:31:00,2014-07-08T02:33:00,2014-07-08T02:36:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997728 180.000005,0.997728 179.999995,0.998307 0,0.998307 0,0.997728 180.000005))",,POINT(0.0632335492817382 180),"POLYGON((136.77265 -89.9,-43.42735 -89.9,-43.42735 89.9,136.77265 89.9,136.77265 -89.9))",,POINT(-133.32735 0),-133.32735,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.136,-8.2e-05 -941.136,0 941.682,-0 941.682,8.2e-05 -941.136))",,POINT(0 -59.6469),,59.6468999999999951,0.0,-59.6469,180.0,"POLYGON((0.997728 180.000005,0.997728 179.999995,0.998307 0,0.998307 0,0.997728 180.000005))",,POINT(0.0632335492817382 180),0.0632335492817,,,,,,,,,,,,1.2e-06 W / m2
25,12113,2014-07-08T03:42:00,2014-07-08T03:53:00,2014-07-08T03:57:00,C1.2,GOES,,-61,10,,UTC-HGS-TOPO,degrees,,-61.5,-60.5,"POLYGON((0.879155 81.143667,0.870802 81.120718,0.871037 79.970369,0.87935 80.004118,0.879155 81.143667))",,POINT(0.875110368312738 80.5601617433353),"POLYGON((164.5201 9.5,165.5201 9.5,165.5201 10.5,164.5201 10.5,164.5201 9.5))",,POINT(165.0201 10),165.0201,10,"POLYGON((-61.5 9.5,-60.5 9.5,-60.5 10.5,-61.5 10.5,-61.5 9.5))",,POINT(-61 10),-61,10,"POLYGON((-819.402 127.6752,-811.566 126.7872,-809.076 143.0934,-816.882 143.9778,-819.402 127.6752))",,POINT(-814.296 135.3876),01030000000100000005000000EE7C3F355E528AC080FB3A70CED85A40EE7C3F355E528AC0C07D1D38676C6440EE7C3F355E9288C0C07D1D38676C6440EE7C3F355E9288C080FB3A70CED85A40EE7C3F355E528AC080FB3A70CED85A40,825.474274493009375,-814.296,135.3876,80.5601617433,"POLYGON((0.879155 81.143667,0.870802 81.120718,0.871037 79.970369,0.87935 80.004118,0.879155 81.143667))",,POINT(0.875110368312738 80.5601617433353),0.875110368313,,,,,,,,,,,,1.2e-06 W / m2
26,12113,2014-07-08T08:52:00,2014-07-08T09:02:00,2014-07-08T09:22:00,C4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997697 180.000005,0.997697 179.999995,0.998276 0,0.998276 0,0.997697 180.000005))",,POINT(0.0637163336688738 180),"POLYGON((133.27093 -89.9,-46.92907 -89.9,-46.92907 89.9,133.27093 89.9,133.27093 -89.9))",,POINT(-136.82907 0),-136.82907,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.112,-8.2e-05 -941.112,0 941.658,-0 941.658,8.2e-05 -941.112))",,POINT(0 -60.1026),,60.1026000000000096,0.0,-60.1026,180.0,"POLYGON((0.997697 180.000005,0.997697 179.999995,0.998276 0,0.998276 0,0.997697 180.000005))",,POINT(0.0637163336688738 180),0.0637163336689,,,,,,,,,,,,4e-06 W / m2
27,12113,2014-07-08T16:06:00,2014-07-08T16:20:00,2014-07-08T16:30:00,M6.5,GOES,,-56,12,,UTC-HGS-TOPO,degrees,,-56.5,-55.5,"POLYGON((0.835623 78.627244,0.826099 78.557953,0.826756 77.347463,0.836225 77.430293,0.835623 78.627244))",,POINT(0.831191476486513 77.991263568068),"POLYGON((162.68212 11.5,163.68212 11.5,163.68212 12.5,162.68212 12.5,162.68212 11.5))",,POINT(163.18212 12),163.18212,12,"POLYGON((-56.5 11.5,-55.5 11.5,-55.5 12.5,-56.5 12.5,-56.5 11.5))",,POINT(-56 12),-56,12,"POLYGON((-772.758 155.433,-763.764 154.5852,-760.932 170.8212,-769.896 171.6648,-772.758 155.433))",,POINT(-766.896 163.131),01030000000100000005000000BA490C022B578AC0AAF1D24D62C85540BA490C022B578AC0D578E92631E46D40BA490C022B9785C0D578E92631E46D40BA490C022B9785C0AAF1D24D62C85540BA490C022B578AC0AAF1D24D62C85540,784.054333561775479,-766.896,163.131,77.9912635681,"POLYGON((0.835623 78.627244,0.826099 78.557953,0.826756 77.347463,0.836225 77.430293,0.835623 78.627244))",,POINT(0.831191476486513 77.991263568068),0.831191476487,,,,,,,,,,,,6.5e-05 W / m2
28,12107,2014-07-08T21:32:00,2014-07-08T21:36:00,2014-07-08T21:39:00,C2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997629 180.000005,0.997629 179.999995,0.998221 0,0.998221 0,0.997629 180.000005))",,POINT(0.0646767514603319 180),"POLYGON((126.28593 -89.9,-53.91407 -89.9,-53.91407 89.9,126.28593 89.9,126.28593 -89.9))",,POINT(-143.81407 0),-143.81407,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.058,-8.2e-05 -941.058,0 941.616,-0 941.616,8.2e-05 -941.058))",,POINT(0 -61.0092),,61.009200000000007,0.0,-61.0092,180.0,"POLYGON((0.997629 180.000005,0.997629 179.999995,0.998221 0,0.998221 0,0.997629 180.000005))",,POINT(0.0646767514603319 180),0.0646767514603,,,,,,,,,,,,2.3e-06 W / m2
29,12113,2014-07-09T00:20:00,2014-07-09T00:26:00,2014-07-09T00:33:00,M1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997614 180.000005,0.997614 179.999995,0.998206 0,0.998206 0,0.997614 180.000005))",,POINT(0.0648877639733399 180),"POLYGON((124.74189 -89.9,-55.45811 -89.9,-55.45811 89.9,124.74189 89.9,124.74189 -89.9))",,POINT(-145.35811 0),-145.35811,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.046,-8.2e-05 -941.046,0 941.604,-0 941.604,8.2e-05 -941.046))",,POINT(0 -61.2084),,61.2084000000000046,0.0,-61.2084,180.0,"POLYGON((0.997614 180.000005,0.997614 179.999995,0.998206 0,0.998206 0,0.997614 180.000005))",,POINT(0.0648877639733399 180),0.0648877639733,,,,,,,,,,,,1.2e-05 W / m2
30,12113,2014-07-09T03:04:00,2014-07-09T03:11:00,2014-07-09T03:16:00,C3.1,GOES,,-49,9,,UTC-HGS-TOPO,degrees,,-49.5,-48.5,"POLYGON((0.761736 81.986145,0.750421 81.929293,0.751029 80.59502,0.762299 80.671542,0.761736 81.986145))",,POINT(0.75637448034175 81.2959099838981),"POLYGON((163.63461 8.5,164.63461 8.5,164.63461 9.5,163.63461 9.5,163.63461 8.5))",,POINT(164.13461 9),164.13461,9,"POLYGON((-49.5 8.5,-48.5 8.5,-48.5 9.5,-49.5 9.5,-49.5 8.5))",,POINT(-49 9),-49,9,"POLYGON((-711.528 100.1742,-700.86 99.3816,-698.922 115.7682,-709.566 116.5578,-711.528 100.1742))",,POINT(-705.27 107.973),010300000001000000050000005C8FC2F5281087C083C0CAA145CE52405C8FC2F5281087C04260E5D0229761405C8FC2F5280485C04260E5D0229761405C8FC2F5280485C083C0CAA145CE52405C8FC2F5281087C083C0CAA145CE5240,713.487169911975343,-705.27,107.973,81.2959099839,"POLYGON((0.761736 81.986145,0.750421 81.929293,0.751029 80.59502,0.762299 80.671542,0.761736 81.986145))",,POINT(0.75637448034175 81.2959099838981),0.756374480342,,,,,,,,,,,,3.1e-06 W / m2
31,12109,2014-07-09T04:05:00,2014-07-09T04:09:00,2014-07-09T04:12:00,C2.2,GOES,,8,-6,,UTC-HGS-TOPO,degrees,,7.5,8.5,"POLYGON((0.220305 216.250272,0.230801 219.728665,0.217977 222.688014,0.206776 219.136332,0.220305 216.250272))",,POINT(0.21880422568652 219.451071511584),"POLYGON((-139.92602 -6.5,-138.92602 -6.5,-138.92602 -5.5,-139.92602 -5.5,-139.92602 -6.5))",,POINT(-139.42602 -6),-139.42602,-6,"POLYGON((7.5 -6.5,8.5 -6.5,8.5 -5.5,7.5 -5.5,7.5 -6.5))",,POINT(8 -6),8,-6,"POLYGON((122.883 -167.5896,139.1526 -167.4396,139.41 -151.1406,123.1104 -151.2912,122.883 -167.5896))",,POINT(131.1492 -159.3738),010300000001000000050000000C24287E8C295940D5E76A2BF6BB67C00C24287E8C295940D5E76A2BF61B60C00612143FC6346440D5E76A2BF61B60C00612143FC6346440D5E76A2BF6BB67C00C24287E8C295940D5E76A2BF6BB67C0,206.397967012952904,131.1492,-159.3738,219.451071512,"POLYGON((0.220305 216.250272,0.230801 219.728665,0.217977 222.688014,0.206776 219.136332,0.220305 216.250272))",,POINT(0.21880422568652 219.451071511584),0.218804225687,,,,,,,,,,,,2.2e-06 W / m2
32,12114,2014-07-09T04:37:00,2014-07-09T04:39:00,2014-07-09T04:41:00,C1.7,GOES,,-60,-14,,UTC-HGS-TOPO,degrees,,-60.5,-59.5,"POLYGON((0.890059 108.430223,0.882396 108.662633,0.880653 107.551362,0.88842 107.327165,0.890059 108.430223))",,POINT(0.885403308302755 107.992329958802),"POLYGON((151.77988 -14.5,152.77988 -14.5,152.77988 -13.5,151.77988 -13.5,151.77988 -14.5))",,POINT(152.27988 -14),152.27988,-14,"POLYGON((-60.5 -14.5,-59.5 -14.5,-59.5 -13.5,-60.5 -13.5,-60.5 -14.5))",,POINT(-60 -14),-60,-14,"POLYGON((-796.53 -265.437,-788.598 -266.3526,-792.048 -250.5126,-800.016 -249.5934,-796.53 -265.437))",,POINT(-794.358 -257.985),01030000000100000005000000BE9F1A2FDDBC89C0F6285C8FC2F371C0BE9F1A2FDDBC89C0EC51B81E85976CC0BE9F1A2FDDE887C0EC51B81E85976CC0BE9F1A2FDDE887C0F6285C8FC2F371C0BE9F1A2FDDBC89C0F6285C8FC2F371C0,835.201108948617161,-794.358,-257.985,107.992329959,"POLYGON((0.890059 108.430223,0.882396 108.662633,0.880653 107.551362,0.88842 107.327165,0.890059 108.430223))",,POINT(0.885403308302755 107.992329958802),0.885403308303,,,,,,,,,,,,1.7e-06 W / m2
33,12113,2014-07-09T05:29:00,2014-07-09T05:46:00,2014-07-09T06:12:00,C2.7,GOES,,-48,11,,UTC-HGS-TOPO,degrees,,-48.5,-47.5,"POLYGON((0.751794 79.272326,0.740368 79.169616,0.741399 77.820876,0.752753 77.943568,0.751794 79.272326))",,POINT(0.746581173473621 78.5520688341546),"POLYGON((163.30196 10.5,164.30196 10.5,164.30196 11.5,163.30196 11.5,163.30196 10.5))",,POINT(163.80196 11),163.80196,11,"POLYGON((-48.5 10.5,-47.5 10.5,-47.5 11.5,-48.5 11.5,-48.5 10.5))",,POINT(-48 11),-48,11,"POLYGON((-696.774 132.0054,-685.95 131.229,-683.622 147.5436,-694.41 148.3164,-696.774 132.0054))",,POINT(-690.24 139.7778),0103000000010000000500000052B81E85EB8F86C00AB5A679C7015B4052B81E85EB8F86C0855AD3BCE370654052B81E85EB9384C0855AD3BCE370654052B81E85EB9384C00AB5A679C7015B4052B81E85EB8F86C00AB5A679C7015B40,704.250730189781279,-690.24,139.7778,78.5520688342,"POLYGON((0.751794 79.272326,0.740368 79.169616,0.741399 77.820876,0.752753 77.943568,0.751794 79.272326))",,POINT(0.746581173473621 78.5520688341546),0.746581173474,,,,,,,,,,,,2.7e-06 W / m2
34,12104,2014-07-09T18:35:00,2014-07-09T18:39:00,2014-07-09T18:44:00,C5.0,GOES,,65,-15,,UTC-HGS-TOPO,degrees,,64.5,65.5,"POLYGON((0.91978 251.322254,0.926145 251.52237,0.924919 252.586019,0.918466 252.392244,0.91978 251.322254))",,POINT(0.922355023272821 251.956307941575),"POLYGON((-90.92187 -15.5,-89.92187 -15.5,-89.92187 -14.5,-90.92187 -14.5,-90.92187 -15.5))",,POINT(-90.42187 -15),-90.42187,-15,"POLYGON((64.5 -15.5,65.5 -15.5,65.5 -14.5,64.5 -14.5,64.5 -15.5))",,POINT(65 -15),65,-15,"POLYGON((821.946 -277.8576,828.606 -276.888,832.5 -261.1128,825.81 -262.0854,821.946 -277.8576))",,POINT(827.28 -269.4972),010300000001000000050000000AD7A3703DAE884024B9FC87F42F73C00AD7A3703DAE88404872F90FE9FF6CC00AD7A3703D068B404872F90FE9FF6CC00AD7A3703D068B4024B9FC87F42F73C00AD7A3703DAE884024B9FC87F42F73C0,870.069502515655358,827.28,-269.4972,251.956307942,"POLYGON((0.91978 251.322254,0.926145 251.52237,0.924919 252.586019,0.918466 252.392244,0.91978 251.322254))",,POINT(0.922355023272821 251.956307941575),0.922355023273,,,,,,,,,,,,5e-06 W / m2
35,12106,2014-07-10T02:47:00,2014-07-10T02:53:00,2014-07-10T02:59:00,C5.7,GOES,,65,17,,UTC-HGS-TOPO,degrees,,64.5,65.5,"POLYGON((0.904245 286.473188,0.911261 286.407932,0.911714 287.504927,0.904758 287.578337,0.904245 286.473188))",,POINT(0.908019110639551 286.990443728496),"POLYGON((-95.44362 16.5,-94.44362 16.5,-94.44362 17.5,-95.44362 17.5,-95.44362 16.5))",,POINT(-94.94362 17),-94.94362,17,"POLYGON((64.5 16.5,65.5 16.5,65.5 17.5,64.5 17.5,64.5 16.5))",,POINT(65 17),65,17,"POLYGON((817.98 241.8804,824.604 242.8182,820.212 258.6894,813.624 257.7582,817.98 241.8804))",,POINT(819.168 250.2954),01030000000100000005000000D24D6210585F8840A167B3EA73616A40D24D6210585F8840D0B359F5B9187240D24D621058D38A40D0B359F5B9187240D24D621058D38A40A167B3EA73616A40D24D6210585F8840A167B3EA73616A40,856.55355902894928,819.168,250.2954,286.990443728,"POLYGON((0.904245 286.473188,0.911261 286.407932,0.911714 287.504927,0.904758 287.578337,0.904245 286.473188))",,POINT(0.908019110639551 286.990443728496),0.90801911064,,,,,,,,,,,,5.7e-06 W / m2
36,12108,2014-07-10T17:38:00,2014-07-10T17:42:00,2014-07-10T17:47:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.9974 180.000005,0.9974 179.999995,0.998017 0,0.998017 0,0.9974 180.000005))",,POINT(0.0679793405662412 180),"POLYGON((101.96767 -89.9,-78.23233 -89.9,-78.23233 89.9,101.96767 89.9,101.96767 -89.9))",,POINT(-168.13232 0),-168.13232,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.884,-8.2e-05 -940.884,0 941.466,-0 941.466,8.2e-05 -940.884))",,POINT(0 -64.1274),,64.1273999999999944,0.0,-64.1274,180.0,"POLYGON((0.9974 180.000005,0.9974 179.999995,0.998017 0,0.998017 0,0.9974 180.000005))",,POINT(0.0679793405662412 180),0.0679793405662,,,,,,,,,,,,1.4e-06 W / m2
37,12113,2014-07-10T21:00:00,2014-07-10T21:13:00,2014-07-10T21:37:00,C7.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997383 180.000005,0.997383 179.999995,0.998 0,0.998 0,0.997383 180.000005))",,POINT(0.0682284007160513 180),"POLYGON((100.11122 -89.9,-80.08878 -89.9,-80.08878 89.9,100.11122 89.9,100.11122 -89.9))",,POINT(-169.98878 0),-169.98878,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.872,-8.2e-05 -940.872,0 941.454,-0 941.454,8.2e-05 -940.872))",,POINT(0 -64.3626),,64.3626000000000005,0.0,-64.3626,180.0,"POLYGON((0.997383 180.000005,0.997383 179.999995,0.998 0,0.998 0,0.997383 180.000005))",,POINT(0.0682284007160513 180),0.0682284007161,,,,,,,,,,,,7.4e-06 W / m2
38,12106,2014-07-10T22:29:00,2014-07-10T22:34:00,2014-07-10T22:37:00,M1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997375 180.000005,0.997375 179.999995,0.997992 0,0.997992 0,0.997375 180.000005))",,POINT(0.0683383164327455 180),"POLYGON((99.29327 -89.9,-80.90673 -89.9,-80.90673 89.9,99.29327 89.9,99.29327 -89.9))",,POINT(-170.80673 0),-170.80673,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.866,-8.2e-05 -940.866,0 941.448,-0 941.448,8.2e-05 -940.866))",,POINT(0 -64.4664),,64.4664000000000073,0.0,-64.4664,180.0,"POLYGON((0.997375 180.000005,0.997375 179.999995,0.997992 0,0.997992 0,0.997375 180.000005))",,POINT(0.0683383164327455 180),0.0683383164327,,,,,,,,,,,,1.5e-05 W / m2
39,12109,2014-07-11T00:39:00,2014-07-11T00:44:00,2014-07-11T00:48:00,C4.6,GOES,,32,-6,,UTC-HGS-TOPO,degrees,,31.5,32.5,"POLYGON((0.548589 251.797994,0.562417 252.32868,0.558368 254.048813,0.544365 253.557241,0.548589 251.797994))",,POINT(0.553407187317851 252.933572017387),"POLYGON((-140.50147 -6.5,-139.50147 -6.5,-139.50147 -5.5,-140.50147 -5.5,-140.50147 -6.5))",,POINT(-140.00147 -6),-140.00147,-6,"POLYGON((31.5 -6.5,32.5 -6.5,32.5 -5.5,31.5 -5.5,31.5 -6.5))",,POINT(32 -6),32,-6,"POLYGON((491.613 -161.6532,505.518 -161.0526,506.4522 -144.756,492.522 -145.3566,491.613 -161.6532))",,POINT(499.065 -153.2124),01030000000100000005000000D7A3703D0AE97C4074B515FBCBB667C0D7A3703D0AE97C40E86A2BF6972D5DC0EC51B81E85BC8040E86A2BF6972D5DC0EC51B81E85BC804074B515FBCBB667C0D7A3703D0AE97C4074B515FBCBB667C0,522.053554473829763,499.065,-153.2124,252.933572017,"POLYGON((0.548589 251.797994,0.562417 252.32868,0.558368 254.048813,0.544365 253.557241,0.548589 251.797994))",,POINT(0.553407187317851 252.933572017387),0.553407187318,,,,,,,,,,,,4.6e-06 W / m2
40,12113,2014-07-11T23:05:00,2014-07-11T23:13:00,2014-07-11T23:31:00,C2.5,GOES,,-42,10,,UTC-HGS-TOPO,degrees,,-42.5,-41.5,"POLYGON((0.678273 80.302431,0.66552 80.184769,0.666721 78.684762,0.679391 78.829869,0.678273 80.302431))",,POINT(0.672468092882938 79.5009763779538),"POLYGON((133.12845 9.5,134.12845 9.5,134.12845 10.5,133.12845 10.5,133.12845 9.5))",,POINT(133.62845 10),133.62845,10,"POLYGON((-42.5 9.5,-41.5 9.5,-41.5 10.5,-42.5 10.5,-42.5 9.5))",,POINT(-42 10),-42,10,"POLYGON((-630.72 107.7834,-618.642 107.0274,-616.74 123.4074,-628.776 124.1604,-630.72 107.7834))",,POINT(-623.766 115.5972),01030000000100000005000000E4A59BC4207884C0F54A598638165540E4A59BC4207884C07AA52C431C5B6240E4A59BC4208482C07AA52C431C5B6240E4A59BC4208482C0F54A598638165540E4A59BC4207884C0F54A598638165540,634.386897251070309,-623.766,115.5972,79.500976378,"POLYGON((0.678273 80.302431,0.66552 80.184769,0.666721 78.684762,0.679391 78.829869,0.678273 80.302431))",,POINT(0.672468092882938 79.5009763779538),0.672468092883,,,,,,,,,,,,2.5e-06 W / m2
41,12117,2014-07-11T23:35:00,2014-07-11T23:47:00,2014-07-11T23:52:00,C2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997236 180.000005,0.997236 179.999995,0.997878 0,0.997878 0,0.997236 180.000005))",,POINT(0.0701857026396448 180),"POLYGON((85.45274 -89.9,-94.74726 -89.9,-94.74726 89.9,85.45274 89.9,85.45274 -89.9))",,POINT(175.35274 0),175.35274,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.764,-8.2e-05 -940.764,0 941.37,-0 941.37,8.2e-05 -940.764))",,POINT(0 -66.2112),,66.2112000000000052,0.0,-66.2112,180.0,"POLYGON((0.997236 180.000005,0.997236 179.999995,0.997878 0,0.997878 0,0.997236 180.000005))",,POINT(0.0701857026396448 180),0.0701857026396,,,,,,,,,,,,2.3e-06 W / m2
42,12109,2014-07-12T05:29:00,2014-07-12T05:32:00,2014-07-12T05:35:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997209 180.000005,0.997209 179.999995,0.997845 0,0.997845 0,0.997209 180.000005))",,POINT(0.0706169987295351 180),"POLYGON((82.19944 -89.9,-98.00056 -89.9,-98.00056 89.9,82.19944 89.9,82.19944 -89.9))",,POINT(172.09944 0),172.09944,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.746,-8.2e-05 -940.746,0 941.346,-0 941.346,8.2e-05 -940.746))",,POINT(0 -66.6186),,66.6186000000000007,0.0,-66.6186,180.0,"POLYGON((0.997209 180.000005,0.997209 179.999995,0.997845 0,0.997845 0,0.997209 180.000005))",,POINT(0.0706169987295351 180),0.0706169987295,,,,,,,,,,,,1.2e-06 W / m2
43,12109,2014-07-12T07:10:00,2014-07-12T07:14:00,2014-07-12T07:17:00,C2.5,GOES,,47,-9,,UTC-HGS-TOPO,degrees,,46.5,47.5,"POLYGON((0.748587 253.46129,0.759585 253.778332,0.756943 255.065172,0.745818 254.765177,0.748587 253.46129))",,POINT(0.752740276785844 254.267921053041),"POLYGON((-142.32876 -9.5,-141.32876 -9.5,-141.32876 -8.5,-142.32876 -8.5,-142.32876 -9.5))",,POINT(-141.82876 -9),-141.82876,-9,"POLYGON((46.5 -9.5,47.5 -9.5,47.5 -8.5,46.5 -8.5,46.5 -9.5))",,POINT(47 -9),47,-9,"POLYGON((676.986 -201.03,688.05 -200.1792,689.964 -184.0344,678.864 -184.8864,676.986 -201.03))",,POINT(683.52 -192.5418),010300000001000000050000005C8FC2F528628440211FF46C56F96BC05C8FC2F528628440211FF46C562964C05C8FC2F528568640211FF46C562964C05C8FC2F528568640211FF46C56F96BC05C8FC2F528628440211FF46C56F96BC0,710.121070766978391,683.52,-192.5418,254.267921053,"POLYGON((0.748587 253.46129,0.759585 253.778332,0.756943 255.065172,0.745818 254.765177,0.748587 253.46129))",,POINT(0.752740276785844 254.267921053041),0.752740276786,,,,,,,,,,,,2.5e-06 W / m2
44,0,2014-07-12T13:22:00,2014-07-12T13:25:00,2014-07-12T13:29:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99716 180.000005,0.99716 179.999995,0.997809 0,0.997809 0,0.99716 180.000005))",,POINT(0.0711918141625002 180),"POLYGON((77.85253 -89.9,-102.34747 -89.9,-102.34747 89.9,77.85253 89.9,77.85253 -89.9))",,POINT(167.75254 0),167.75254,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.71,-8.2e-05 -940.71,0 941.322,-0 941.322,8.2e-05 -940.71))",,POINT(0 -67.1616),,67.1615999999999929,0.0,-67.1616,180.0,"POLYGON((0.99716 180.000005,0.99716 179.999995,0.997809 0,0.997809 0,0.99716 180.000005))",,POINT(0.0711918141625002 180),0.0711918141625,,,,,,,,,,,,1.7e-06 W / m2
45,12108,2014-07-12T14:01:00,2014-07-12T14:08:00,2014-07-12T14:20:00,C4.6,GOES,,72,-9,,UTC-HGS-TOPO,degrees,,71.5,72.5,"POLYGON((0.955107 258.70406,0.960037 258.834407,0.959435 259.869912,0.954455 259.744601,0.955107 258.70406))",,POINT(0.957291792800738 259.288614681761),"POLYGON((-121.10587 -9.5,-120.10587 -9.5,-120.10587 -8.5,-121.10587 -8.5,-121.10587 -9.5))",,POINT(-120.60587 -9),-120.60587,-9,"POLYGON((71.5 -9.5,72.5 -9.5,72.5 -8.5,71.5 -8.5,71.5 -9.5))",,POINT(72 -9),72,-9,"POLYGON((883.584 -176.4924,888.546 -175.3824,891.012 -159.1962,886.038 -160.308,883.584 -176.4924))",,POINT(887.364 -167.8518),01030000000100000005000000F4FDD478E9968A4073D712F2418B69C0F4FDD478E9968A4073D712F2416B60C0F4FDD478E9DE8C4073D712F2416B60C0F4FDD478E9DE8C4073D712F2418B69C0F4FDD478E9968A4073D712F2418B69C0,903.09971501448274,887.364,-167.8518,259.288614682,"POLYGON((0.955107 258.70406,0.960037 258.834407,0.959435 259.869912,0.954455 259.744601,0.955107 258.70406))",,POINT(0.957291792800738 259.288614681761),0.957291792801,,,,,,,,,,,,4.6e-06 W / m2
