,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
169,11781.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,69.0,21.0,65.5,72.5,"POLYGON((0.915303 291.543608,0.955146 290.974218,0.955173 291.066717,0.91537 291.639783,0.915303 291.543608))",,POINT(0.936747648813786 291.261803200556),"POLYGON((124.049879 20.955801,131.049879 20.955801,131.049879 21.044199,124.049879 21.044199,124.049879 20.955801))",,POINT(127.549879 21),127.549879,21.0,"POLYGON((65.5 20.955801,72.5 20.955801,72.5 21.044199,65.5 21.044199,65.5 20.955801))",,POINT(69 21),69.0,21.0,"POLYGON((803.022 317.025,841.224 322.4814,840.726 323.8482,802.548 318.396,803.022 317.025))",,POINT(823.422 320.4066),010300000001000000050000001904560E2D1889406666666666D073406F1283C0CA498A40B6847CD0B32774402B8716D9CE458A407AC7293A923D7440AAF1D24D621489407593180456E673401904560E2D1889406666666666D07340,883.5633420460357,823.422,320.4066,291.261803201,"POLYGON((0.915303 291.543608,0.955146 290.974218,0.955173 291.066717,0.91537 291.639783,0.915303 291.543608))",,POINT(0.936747648813786 291.261803200556),0.936747648814
170,11786.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-3.0,-31.0,-3.5,-2.5,"POLYGON((0.568029 174.699883,0.566887 176.208048,0.563915 176.179736,0.565068 174.660413,0.568029 174.699883))",,POINT(0.565928607427693 175.436135775244),"POLYGON((55.049879 -31.103132,56.049879 -31.103132,56.049879 -30.896868,55.049879 -30.896868,55.049879 -31.103132))",,POINT(55.549879 -31),55.549879,-31.0,"POLYGON((-3.5 -31.103132,-2.5 -31.103132,-2.5 -30.896868,-3.5 -30.896868,-3.5 -31.103132))",,POINT(-3 -31),-3.0,-31.0,"POLYGON((-49.4913 -533.4882,-35.36184 -533.5314,-35.4387 -530.7168,-49.59894 -530.6736,-49.4913 -533.4882))",,POINT(-42.47442 -532.1052),010300000001000000050000002D431CEBE2BE48C042CF66D5E7AB80C03C31EBC550AE41C0C1A8A44E40AC80C0AA60545227B841C02F6EA301BC9580C01422E010AACC48C0AF946588639580C02D431CEBE2BE48C042CF66D5E7AB80C0,533.797733435967643,-42.47442,-532.1052,175.436135775,"POLYGON((0.568029 174.699883,0.566887 176.208048,0.563915 176.179736,0.565068 174.660413,0.568029 174.699883))",,POINT(0.565928607427693 175.436135775244),0.565928607428
171,11784.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-6.0,-15.0,-8.0,-4.0,"POLYGON((0.341781 156.738344,0.3216 167.855662,0.319929 167.785209,0.340231 156.614022,0.341781 156.738344))",,POINT(0.329374705123816 162.068872249007),"POLYGON((50.549879 -15.051566,54.549879 -15.051566,54.549879 -14.948434,50.549879 -14.948434,50.549879 -15.051566))",,POINT(52.549879 -15),52.549879,-15.0,"POLYGON((-8 -15.051566,-4 -15.051566,-4 -14.948434,-8 -14.948434,-8 -15.051566))",,POINT(-6 -15),-6.0,-15.0,"POLYGON((-127.3164 -296.1708,-63.8154 -296.5524,-63.8466 -294.9336,-127.3782 -294.5514,-127.3164 -296.1708))",,POINT(-95.6484 -295.584),01030000000100000005000000151DC9E53FD45FC082E2C798BB8272C04694F6065FE84FC0F7E461A1D68872C0956588635DEC4FC0BBB88D06F06E72C039D6C56D34D85FC03B70CE88D26872C0151DC9E53FD45FC082E2C798BB8272C0,310.674294846805765,-95.6484,-295.584,162.068872249,"POLYGON((0.341781 156.738344,0.3216 167.855662,0.319929 167.785209,0.340231 156.614022,0.341781 156.738344))",,POINT(0.329374705123816 162.068872249007),0.329374705124
172,11787.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-70.0,-14.0,-73.5,-66.5,"POLYGON((0.966373 105.528948,0.929589 106.567918,0.929404 106.379934,0.966272 105.347238,0.966373 105.528948))",,POINT(0.949522786326374 105.919645075824),"POLYGON((-14.950121 -14.088399,-7.950121 -14.088399,-7.950121 -13.911601,-14.950121 -13.911601,-14.950121 -14.088399))",,POINT(-11.450121 -14),-11.450121,-14.0,"POLYGON((-73.5 -14.088399,-66.5 -14.088399,-66.5 -13.911601,-73.5 -13.911601,-73.5 -14.088399))",,POINT(-70 -14),-70.0,-14.0,"POLYGON((-878.232 -244.0332,-840.408 -250.0242,-841.056 -247.2162,-878.91 -241.2216,-878.232 -244.0332))",,POINT(-861.264 -245.6568),0103000000010000000500000060E5D022DB718BC0454772F90F816EC02506819543438AC00612143FC6406FC09CC420B072488AC0A52C431CEBE66EC0E17A14AE47778BC06519E25817276EC060E5D022DB718BC0454772F90F816EC0,895.613164866528678,-861.264,-245.6568,105.919645076,"POLYGON((0.966373 105.528948,0.929589 106.567918,0.929404 106.379934,0.966272 105.347238,0.966373 105.528948))",,POINT(0.949522786326374 105.919645075824),0.949522786326
173,11780.0,HRX,SWPC,nil,nil,,various,,,5e-05,various,,cm,89.0,-13.0,88.5,89.5,"POLYGON((0.99998 256.832779,0.999971 256.88951,0.999976 257.095507,0.999975 257.038657,0.99998 256.832779))",,POINT(1.00001255849517 256.964600683676),"POLYGON((147.049879 -13.103132,148.049879 -13.103132,148.049879 -12.896868,147.049879 -12.896868,147.049879 -13.103132))",,POINT(147.549879 -13),147.549879,-13.0,"POLYGON((88.5 -13.103132,89.5 -13.103132,89.5 -12.896868,88.5 -12.896868,88.5 -13.103132))",,POINT(89 -13),89.0,-13.0,"POLYGON((918.408 -214.8564,918.612 -213.945,919.38 -210.642,919.17 -211.554,918.408 -214.8564))",,POINT(918.93 -212.7498),010300000001000000050000002506819543B38C406C09F9A067DB6AC037894160E5B48C400AD7A3703DBE6AC0D7A3703D0ABB8C40068195438B546AC08FC2F5285CB98C407D3F355EBA716AC02506819543B38C406C09F9A067DB6AC0,943.236355480449106,918.93,-212.7498,256.964600684,"POLYGON((0.99998 256.832779,0.999971 256.88951,0.999976 257.095507,0.999975 257.038657,0.99998 256.832779))",,POINT(1.00001255849517 256.964600683676),1.0000125585
174,11781.0,,HMI SHARP,HMI,SDO,11781,HMI,,,4.99999987369e-05,SDO,,cm,69.5011291504,22.7928028107,64.3423156738,77.4602966309,"POLYGON((0.906431 290.148698,0.975806 289.352533,0.976477 295.113346,0.911522 296.296182,0.906431 290.148698))",,POINT(0.940423060690502 293.119432960801),"POLYGON((120.686247 19.574824,133.804227 19.574824,133.804227 25.195142,120.686247 25.195142,120.686247 19.574824))",,POINT(125.845061 22.792803),125.845061,22.792803,"POLYGON((64.342316 19.574824,77.460296 19.574824,77.460296 25.195142,64.342316 25.195142,64.342316 19.574824))",,POINT(69.50113 22.792803),69.50113,22.792803,"POLYGON((802.644 294.4998,868.398 305.0028,833.97 390.897,770.796 380.8872,802.644 294.4998))",,POINT(815.79 348.291),01030000000100000005000000FED478E926158940A7E8482EFF67724077BE9F1A2F238B40DC4603780B107340F6285C8FC20F8A403108AC1C5A6E7840EE7C3F355E1688402E90A0F831CE7740FED478E926158940A7E8482EFF677240,887.028716999060862,815.79,348.291,293.119432961,"POLYGON((0.906431 290.148698,0.975806 289.352533,0.976477 295.113346,0.911522 296.296182,0.906431 290.148698))",,POINT(0.940423060690502 293.119432960801),0.940423060691
175,11784.0,,HMI SHARP,HMI,SDO,11784,HMI,,,4.99999987369e-05,SDO,,cm,-2.88448095322,-15.3295431137,-8.30081558228,3.1513261795,"POLYGON((0.389926 159.305334,0.36901 188.174929,0.270145 191.529954,0.299838 151.775891,0.389926 159.305334))",,POINT(0.323086573910622 171.322772550327),"POLYGON((48.043115 -18.116052,59.495257 -18.116052,59.495257 -12.067488,48.043115 -12.067488,48.043115 -18.116052))",,POINT(53.45945 -15.329543),53.45945,-15.329543,"POLYGON((-8.300816 -18.116052,3.151326 -18.116052,3.151326 -12.067488,-8.300816 -12.067488,-8.300816 -18.116052))",,POINT(-2.884481 -15.329543),-2.884481,-15.329543,"POLYGON((-129.9714 -344.0562,49.49256 -344.5224,50.93094 -249.6654,-133.749 -249.189,-129.9714 -344.0562))",,POINT(-45.9759 -301.2546),01030000000100000005000000B3EA73B5153F60C090A0F831E68075C0ACA8C1340CBF4840E3361AC05B8875C0E544BB0A2977494045D8F0F44A356FC08716D9CEF7B760C0355EBA490C266FC0B3EA73B5153F60C090A0F831E68075C0,304.742706888893395,-45.9759,-301.2546,171.32277255,"POLYGON((0.389926 159.305334,0.36901 188.174929,0.270145 191.529954,0.299838 151.775891,0.389926 159.305334))",,POINT(0.323086573910622 171.322772550327),0.323086573911
176,11778.0,,HMI SHARP,HMI,SDO,11778,HMI,,,4.99999987369e-05,SDO,,cm,63.1771202087,-16.6691436768,59.7720108032,67.1079330444,"POLYGON((0.894442 244.991612,0.94049 246.705811,0.931103 255.978833,0.878871 254.693634,0.894442 244.991612))",,POINT(0.911327578609815 250.030061980595),"POLYGON((116.115942 -20.576018,123.451864 -20.576018,123.451864 -11.78029,116.115942 -11.78029,116.115942 -20.576018))",,POINT(119.521051 -16.669144),119.521051,-16.669144,"POLYGON((59.772011 -20.576018,67.107933 -20.576018,67.107933 -11.78029,59.772011 -11.78029,59.772011 -20.576018))",,POINT(63.17712 -16.669144),63.17712,-16.669144,"POLYGON((764.562 -356.6574,814.782 -350.8026,852.072 -212.7798,799.566 -218.832,764.562 -356.6574))",,POINT(807.9 -293.5716),01030000000100000005000000D122DBF97EE487403FC6DCB5844A76C0C74B37894176894050FC1873D7EC75C07F6ABC7493A08A40772D211FF4986AC04A0C022B87FC8840B4C876BE9F5A6BC0D122DBF97EE487403FC6DCB5844A76C0,859.585187358739859,807.9,-293.5716,250.030061981,"POLYGON((0.894442 244.991612,0.94049 246.705811,0.931103 255.978833,0.878871 254.693634,0.894442 244.991612))",,POINT(0.911327578609815 250.030061980595),0.91132757861
177,11785.0,,HMI SHARP,HMI,SDO,"11785,11787,11788",HMI,,,4.99999987369e-05,SDO,,cm,-51.9217185974,-10.7409267426,-76.7386016846,-38.5915603638,"POLYGON((0.980649 109.225746,0.691813 120.704332,0.638066 102.353025,0.975843 96.193206,0.980649 109.225746))",,POINT(0.806277466359309 105.884533119521),"POLYGON((-20.39467 -18.112048,17.752372 -18.112048,17.752372 -5.307186,-20.39467 -5.307186,-20.39467 -18.112048))",,POINT(4.422211 -10.740927),4.422211,-10.740927,"POLYGON((-76.738601 -18.112048,-38.591559 -18.112048,-38.591559 -5.307186,-76.738601 -5.307186,-76.738601 -18.112048))",,POINT(-51.92172 -10.740927),-51.92172,-10.740927,"POLYGON((-873.384 -304.5846,-561.0576 -333.189,-587.9046 -128.754,-915.066 -99.2982,-873.384 -304.5846))",,POINT(-731.46 -208.1484),01030000000100000005000000508D976E124B8BC0DE9387855A0973C0FF21FDF6758881C01B2FDD2406D374C0B1BFEC9E3C5F82C0E3A59BC4201860C04A0C022B87988CC0B3EA73B515D358C0508D976E124B8BC0DE9387855A0973C0,760.49949902847402,-731.46,-208.1484,105.88453312,"POLYGON((0.980649 109.225746,0.691813 120.704332,0.638066 102.353025,0.975843 96.193206,0.980649 109.225746))",,POINT(0.806277466359309 105.884533119521),0.806277466359
178,11786.0,,HMI SHARP,HMI,SDO,11786,HMI,,,4.99999987369e-05,SDO,,cm,-2.70407295227,-29.956287384,-4.42843580246,-0.857154965401,"POLYGON((0.571997 173.348982,0.568438 178.706133,0.537386 178.601301,0.541328 172.815215,0.571997 173.348982))",,POINT(0.55074937406352 175.727382469815),"POLYGON((51.915495 -31.265594,55.486776 -31.265594,55.486776 -29.137486,51.915495 -29.137486,51.915495 -31.265594))",,POINT(53.639858 -29.956287),53.639858,-29.956287,"POLYGON((-4.428436 -31.265594,-0.857155 -31.265594,-0.857155 -29.137486,-4.428436 -29.137486,-4.428436 -31.265594))",,POINT(-2.704073 -29.956287),-2.704073,-29.956287,"POLYGON((-62.4882 -535.89,-12.10674 -536.0268,-12.37254 -506.7234,-63.8598 -506.5842,-62.4882 -535.89))",,POINT(-38.70234 -518.0358),010300000001000000050000001FF46C567D3E4FC085EB51B81EBF80C09F5912A0A63628C0431CEBE236C080C058E71890BDBE28C0D3DEE00B93AB7FC0E78C28ED0DEE4FC02C6519E258A97FC01FF46C567D3E4FC085EB51B81EBF80C0,519.479509897277467,-38.70234,-518.0358,175.72738247,"POLYGON((0.571997 173.348982,0.568438 178.706133,0.537386 178.601301,0.541328 172.815215,0.571997 173.348982))",,POINT(0.55074937406352 175.727382469815),0.550749374064
179,11786.0,,HMI SHARP,HMI,SDO,11786,HMI,,,4.99999987369e-05,SDO,,cm,-0.377696990967,-30.0161762238,-2.27342391014,1.37767398357,"POLYGON((0.569296 176.571883,0.568677 182.079234,0.537114 182.250597,0.537801 176.289815,0.569296 176.571883))",,POINT(0.550443969958231 179.403566593814),"POLYGON((51.864565 -31.248929,55.515663 -31.248929,55.515663 -29.084499,51.864565 -29.084499,51.864565 -31.248929))",,POINT(53.760292 -30.016176),53.760292,-30.016176,"POLYGON((-2.273424 -31.248929,1.377674 -31.248929,1.377674 -29.084499,-2.273424 -29.084499,-2.273424 -31.248929))",,POINT(-0.377697 -30.016176),-0.377697,-30.016176,"POLYGON((-32.10894 -536.0118,19.461 -536.0358,19.89498 -506.2266,-32.82498 -506.202,-32.10894 -536.0118))",,POINT(-5.404536 -519.1626),01030000000100000005000000F59CF4BEF10D40C0BE30992A18C080C0BC7493180476334093A9825149C080C0F792C6681DE5334061545227A0A37FC052EDD3F1986940C0AC1C5A643BA37FC0F59CF4BEF10D40C0BE30992A18C080C0,519.190730125389791,-5.404536,-519.1626,179.403566594,"POLYGON((0.569296 176.571883,0.568677 182.079234,0.537114 182.250597,0.537801 176.289815,0.569296 176.571883))",,POINT(0.550443969958231 179.403566593814),0.550443969958
180,11784.0,,HMI SHARP,HMI,SDO,11784,HMI,,,4.99999987369e-05,SDO,,cm,-0.562120974064,-15.2909832001,-6.1522898674,5.55093050003,"POLYGON((0.382046 164.485418,0.379562 194.064027,0.275598 200.194424,0.279253 157.82351,0.382046 164.485418))",,POINT(0.319256290049614 178.293977333718),"POLYGON((47.985699 -18.288171,59.688919 -18.288171,59.688919 -11.703353,47.985699 -11.703353,47.985699 -18.288171))",,POINT(53.575868 -15.290983),53.575868,-15.290983,"POLYGON((-6.15229 -18.288171,5.55093 -18.288171,5.55093 -11.703353,-6.15229 -11.703353,-6.15229 -18.288171))",,POINT(-0.562121 -15.290983),-0.562121,-15.290983,"POLYGON((-96.3888 -347.2236,86.9988 -347.2794,89.7366 -243.9702,-99.4224 -243.9132,-96.3888 -347.2236))",,POINT(-8.96502 -300.996),01030000000100000005000000D42B6519E21858C02BF697DD93B375C0ABCFD556ECBF55400A68226C78B475C0F38E5374246F564089D2DEE00B7F6EC02575029A08DB58C0A1D634EF387D6EC0D42B6519E21858C02BF697DD93B375C0,301.129479791667734,-8.96502,-300.996,178.293977334,"POLYGON((0.382046 164.485418,0.379562 194.064027,0.275598 200.194424,0.279253 157.82351,0.382046 164.485418))",,POINT(0.319256290049614 178.293977333718),0.31925629005
181,11785.0,,HMI SHARP,HMI,SDO,"11785,11787,11788",HMI,,,4.99999987369e-05,SDO,,cm,-49.8851737976,-10.8390769958,-74.4184799194,-36.348903656,"POLYGON((0.972589 109.719621,0.66848 122.359831,0.607881 102.949807,0.966234 96.279721,0.972589 109.719621))",,POINT(0.785881366807387 106.568201717266),"POLYGON((-20.280489 -18.295655,17.789087 -18.295655,17.789087 -5.198757,-20.280489 -5.198757,-20.280489 -18.295655))",,POINT(4.252815 -10.839077),4.252815,-10.839077,"POLYGON((-74.418478 -18.295655,-36.348902 -18.295655,-36.348902 -5.198757,-74.418478 -5.198757,-74.418478 -18.295655))",,POINT(-49.885174 -10.839077),-49.885174,-10.839077,"POLYGON((-863.568 -309.5358,-532.6068 -337.479,-558.7842 -128.49,-905.904 -99.6882,-863.568 -309.5358))",,POINT(-710.484 -211.3752),01030000000100000005000000068195438BFC8AC0265305A3925873C0B459F5B9DAA480C08B6CE7FBA91775C0304CA60A467681C048E17A14AE0F60C0AC1C5A643B4F8CC0DC4603780BEC58C0068195438BFC8AC0265305A3925873C0,741.260405951268922,-710.484,-211.3752,106.568201717,"POLYGON((0.972589 109.719621,0.66848 122.359831,0.607881 102.949807,0.966234 96.279721,0.972589 109.719621))",,POINT(0.785881366807387 106.568201717266),0.785881366807
182,11781.0,,HMI SHARP,HMI,SDO,11781,HMI,,,4.99999987369e-05,SDO,,cm,71.3823318481,22.8077869415,66.6975326538,78.9612350464,"POLYGON((0.922311 290.432943,0.980908 289.81644,0.981283 294.984302,0.925968 295.893388,0.922311 290.432943))",,POINT(0.950232045357999 292.978340060115),"POLYGON((120.835522 20.055301,133.099224 20.055301,133.099224 25.122037,120.835522 25.122037,120.835522 20.055301))",,POINT(125.520319 22.807787),125.520319,22.807787,"POLYGON((66.697533 20.055301,78.961235 20.055301,78.961235 25.122037,66.697533 25.122037,66.697533 20.055301))",,POINT(71.38233 22.807787),71.38233,22.807787,"POLYGON((815.208 303.7068,870.426 313.6548,838.956 390.9318,785.712 381.4092,815.208 303.7068))",,POINT(825.162 349.8924),010300000001000000050000008B6CE7FBA9798940014D840D4FFB7240C520B07268338B40BC96900F7A9A7340CFF753E3A5378A409BE61DA7E86E784004560E2DB28D88405F984C158CD677408B6CE7FBA9798940014D840D4FFB7240,896.279542230971629,825.162,349.8924,292.97834006,"POLYGON((0.922311 290.432943,0.980908 289.81644,0.981283 294.984302,0.925968 295.893388,0.922311 290.432943))",,POINT(0.950232045357999 292.978340060115),0.950232045358
183,11781.0,,HMI SHARP,HMI,SDO,11781,HMI,,,4.99999987369e-05,SDO,,cm,73.221824646,22.8239173889,69.3157424927,80.0361022949,"POLYGON((0.938245 290.834396,0.98418 290.39785,0.984376 294.754137,0.940554 295.384328,0.938245 290.834396))",,POINT(0.958998586136112 292.867700332016),"POLYGON((121.247792 20.63978,131.968152 20.63978,131.968152 24.924432,121.247792 24.924432,121.247792 20.63978))",,POINT(125.153877 22.823917),125.153877,22.823917,"POLYGON((69.31574 20.63978,80.0361 20.63978,80.0361 24.924432,69.31574 24.924432,69.31574 20.63978))",,POINT(73.221825 22.823917),73.221825,22.823917,"POLYGON((827.106 314.7564,870.09 323.5464,843.168 388.7796,801.498 380.3106,827.106 314.7564))",,POINT(833.454 351.5112),01030000000100000005000000022B8716D9D889401CEBE2361AAC73401F85EB51B8308B408D28ED0DBE387440D34D621058598A40637FD93D794C7840448B6CE7FB0B894034A2B437F8C47740022B8716D9D889401CEBE2361AAC7340,904.547231404441391,833.454,351.5112,292.867700332,"POLYGON((0.938245 290.834396,0.98418 290.39785,0.984376 294.754137,0.940554 295.384328,0.938245 290.834396))",,POINT(0.958998586136112 292.867700332016),0.958998586136
184,11784.0,,HMI SHARP,HMI,SDO,11784,HMI,,,4.99999987369e-05,SDO,,cm,1.70060801506,-15.230758667,-4.03930997849,7.90897798538,"POLYGON((0.375574 169.701143,0.391741 199.561149,0.287731 208.087889,0.263534 164.741934,0.375574 169.701143))",,POINT(0.319686230636219 185.161375305682),"POLYGON((47.892742 -18.344944,59.84103 -18.344944,59.84103 -11.41768,47.892742 -11.41768,47.892742 -18.344944))",,POINT(53.63266 -15.230759),53.63266,-15.230759,"POLYGON((-4.03931 -18.344944,7.908978 -18.344944,7.908978 -11.41768,-4.03931 -11.41768,-4.03931 -18.344944))",,POINT(1.700608 -15.230759),1.700608,-15.230759,"POLYGON((-63.3336 -348.5418,123.7128 -348.1728,127.779 -239.4306,-65.4156 -239.8086,-63.3336 -348.5418))",,POINT(27.12642 -300.312),0103000000010000000500000009F9A067B3AA4FC0910F7A36ABC875C0AF25E4839EED5E40FBCBEEC9C3C275C060E5D022DBF15F400BB5A679C7ED6DC0ED0DBE30995A50C076711B0DE0F96DC009F9A067B3AA4FC0910F7A36ABC875C0,301.534641469295195,27.12642,-300.312,185.161375306,"POLYGON((0.375574 169.701143,0.391741 199.561149,0.287731 208.087889,0.263534 164.741934,0.375574 169.701143))",,POINT(0.319686230636219 185.161375305682),0.319686230636
185,11785.0,,HMI SHARP,HMI,SDO,"11785,11787,11788",HMI,,,4.99999987369e-05,SDO,,cm,-48.0889167786,-10.9130907059,-72.2967147827,-34.1641311646,"POLYGON((0.963947 110.055259,0.644615 123.9079,0.577755 103.654336,0.956076 96.392288,0.963947 110.055259))",,POINT(0.767205364401346 107.20250889164),"POLYGON((-20.364665 -18.317252,17.767923 -18.317252,17.767923 -5.12092,-20.364665 -5.12092,-20.364665 -18.317252))",,POINT(3.843135 -10.913091),3.843135,-10.913091,"POLYGON((-72.296717 -18.317252,-34.164129 -18.317252,-34.164129 -5.12092,-72.296717 -5.12092,-72.296717 -18.317252))",,POINT(-48.088917 -10.913091),-48.088917,-10.913091,"POLYGON((-854.082 -311.7936,-504.6126 -339.1866,-529.5486 -128.643,-896.184 -100.401,-854.082 -311.7936))",,POINT(-691.272 -214.0176),010300000001000000050000002DB29DEFA7B08AC0B1E1E995B27C73C07958A835CD897FC0F0164850FC3275C0AF946588638C80C07F6ABC74931460C0B6F3FDD478018CC08B6CE7FBA91959C02DB29DEFA7B08AC0B1E1E995B27C73C0,723.643911805910307,-691.272,-214.0176,107.202508892,"POLYGON((0.963947 110.055259,0.644615 123.9079,0.577755 103.654336,0.956076 96.392288,0.963947 110.055259))",,POINT(0.767205364401346 107.20250889164),0.767205364401
186,11784.0,,HMI SHARP,HMI,SDO,11784,HMI,,,4.99999987369e-05,SDO,,cm,4.00963783264,-15.2201442719,-1.86708438396,10.5225143433,"POLYGON((0.37323 175.230211,0.409777 205.117981,0.310164 215.435555,0.255666 172.790598,0.37323 175.230211))",,POINT(0.325529378595159 192.015073601114),"POLYGON((47.859037 -18.468672,60.248635 -18.468672,60.248635 -11.357836,47.859037 -11.357836,47.859037 -18.468672))",,POINT(53.735759 -15.220144),53.735759,-15.220144,"POLYGON((-1.867084 -18.468672,10.522514 -18.468672,10.522514 -11.357836,-1.867084 -11.357836,-1.867084 -18.468672))",,POINT(4.009638 -15.220144),4.009638,-15.220144,"POLYGON((-29.2728 -350.8188,164.067 -349.9596,169.6182 -238.3626,-30.26328 -239.2428,-29.2728 -350.8188))",,POINT(63.9174 -300.3192),010300000001000000050000004B598638D6453DC0705F07CE19ED75C0A01A2FDD24826440DE9387855ADF75C064CC5D4BC8336540F2B0506B9ACB6DC0DEB06D5166433EC0006F8104C5E76DC04B598638D6453DC0705F07CE19ED75C0,307.0456902667745,63.9174,-300.3192,192.015073601,"POLYGON((0.37323 175.230211,0.409777 205.117981,0.310164 215.435555,0.255666 172.790598,0.37323 175.230211))",,POINT(0.325529378595159 192.015073601114),0.325529378595
187,11785.0,,HMI SHARP,HMI,SDO,"11785,11787,11788",HMI,,,4.99999987369e-05,SDO,,cm,-46.2284240723,-10.9701576233,-70.2535324097,-31.8690891266,"POLYGON((0.954603 110.463249,0.619733 125.771094,0.545552 104.607723,0.945096 96.571636,0.954603 110.463249))",,POINT(0.747178074519693 107.88280285831),"POLYGON((-20.52741 -18.390665,17.857032 -18.390665,17.857032 -5.102795,-20.52741 -5.102795,-20.52741 -18.390665))",,POINT(3.497697 -10.970158),3.497697,-10.970158,"POLYGON((-70.253531 -18.390665,-31.869089 -18.390665,-31.869089 -5.102795,-70.253531 -5.102795,-70.253531 -18.390665))",,POINT(-46.228424 -10.970158),-46.228424,-10.970158,"POLYGON((-843.582 -314.7858,-474.2754 -341.6946,-497.9418 -129.7758,-885.576 -102.0204,-843.582 -314.7858))",,POINT(-670.704 -216.4092),010300000001000000050000002DB29DEFA75C8AC0265305A392AC73C01895D40968A47DC0D3BCE3141D5B75C0F775E09C111F7FC09487855AD33860C0F853E3A59BAC8BC0A835CD3B4E8159C02DB29DEFA75C8AC0265305A392AC73C0,704.753004577234833,-670.704,-216.4092,107.882802858,"POLYGON((0.954603 110.463249,0.619733 125.771094,0.545552 104.607723,0.945096 96.571636,0.954603 110.463249))",,POINT(0.747178074519693 107.88280285831),0.74717807452
188,11781.0,,HMI SHARP,HMI,SDO,11781,HMI,,,4.99999987369e-05,SDO,,cm,75.1086120605,22.799621582,72.159538269,79.0413284302,"POLYGON((0.953517 291.514438,0.981189 291.254683,0.981401 294.196673,0.954572 294.535333,0.953517 291.514438))",,POINT(0.967121313588135 292.737799038338),"POLYGON((121.885656 21.472869,128.767446 21.472869,128.767446 24.357911,121.885656 24.357911,121.885656 21.472869))",,POINT(124.834731 22.799622),124.834731,22.799622,"POLYGON((72.159535 21.472869,79.041325 21.472869,79.041325 24.357911,72.159535 24.357911,72.159535 21.472869))",,POINT(75.10861 22.799622),75.10861,22.799622,"POLYGON((836.712 329.8332,862.524 335.4984,844.35 379.407,819.072 373.8828,836.712 329.8332))",,POINT(841.314 352.5816),0103000000010000000500000004560E2DB2258A406FF085C9549D7440D578E92631F48A4039454772F9F77440CDCCCCCCCC628A408D976E1283B677407F6ABC74939889408A8EE4F21F5E774004560E2DB2258A406FF085C9549D7440,912.207778554074821,841.314,352.5816,292.737799038,"POLYGON((0.953517 291.514438,0.981189 291.254683,0.981401 294.196673,0.954572 294.535333,0.953517 291.514438))",,POINT(0.967121313588135 292.737799038338),0.967121313588
189,11785.0,,HMI SHARP,HMI,SDO,"11785,11787,11788",HMI,,,4.99999987369e-05,SDO,,cm,-43.9046211243,-10.898223877,-68.2694625854,-29.6038608551,"POLYGON((0.944456 110.787968,0.594445 127.661874,0.513045 105.655118,0.933291 96.741209,0.944456 110.787968))",,POINT(0.720831967139264 108.613165016148),"POLYGON((-20.749265 -18.363634,17.916335 -18.363634,17.916335 -5.069342,-20.749265 -5.069342,-20.749265 -18.363634))",,POINT(3.615575 -10.898224),3.615575,-10.898224,"POLYGON((-68.26946 -18.363634,-29.60386 -18.363634,-29.60386 -5.069342,-68.26946 -5.069342,-68.26946 -18.363634))",,POINT(-43.90462 -10.898224),-43.90462,-10.898224,"POLYGON((-832.836 -316.1646,-443.8602 -342.5826,-465.9618 -130.5822,-874.212 -103.3338,-832.836 -316.1646))",,POINT(-644.34 -217.0092),01030000000100000005000000A69BC420B0068AC0BF0E9C33A2C273C04F401361C3BD7BC065AA6054526975C0AF946588631F7DC066F7E461A15260C004560E2DB2518BC0E8D9ACFA5CD559C0A69BC420B0068AC0BF0E9C33A2C273C0,679.902219796817576,-644.34,-217.0092,108.613165016,"POLYGON((0.944456 110.787968,0.594445 127.661874,0.513045 105.655118,0.933291 96.741209,0.944456 110.787968))",,POINT(0.720831967139264 108.613165016148),0.720831967139
