,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
44,10862,2006-03-23T09:19:00,2006-03-23T09:26:00,2006-03-23T09:29:00,B2.2,GOES,,59,-6,,UTC-HGS-TOPO,degrees,,58.5,59.5,"POLYGON((0.850715 266.646569,0.859699 266.561669,0.860402 267.723585,0.851427 267.820909,0.850715 266.646569))",,POINT(0.855583139784562 267.188459931173),"POLYGON((-57.14264 -6.5,-56.14264 -6.5,-56.14264 -5.5,-57.14264 -5.5,-57.14264 -6.5))",,POINT(-56.64264 -6),-56.64264,-6,"POLYGON((58.5 -6.5,59.5 -6.5,59.5 -5.5,58.5 -5.5,58.5 -6.5))",,POINT(59 -6),59,-6,"POLYGON((817.092 -47.87778,825.648 -49.60686,827.16 -32.88114,818.586 -31.14774,817.092 -47.87778))",,POINT(822.186 -40.3776),01030000000100000005000000726891ED7CE988400EBE30992A5850C0726891ED7CE9884070F085C954C12EC0726891ED7C798A4070F085C954C12EC0726891ED7C798A400EBE30992A5850C0726891ED7CE988400EBE30992A5850C0,823.176875997959428,822.186,-40.3776,267.188459931,"POLYGON((0.850715 266.646569,0.859699 266.561669,0.860402 267.723585,0.851427 267.820909,0.850715 266.646569))",,POINT(0.855583139784562 267.188459931173),0.855583139785,,,,,,,,,,,,2.2e-07 W / m2
45,0,2006-03-23T10:46:00,2006-03-23T10:57:00,2006-03-23T11:05:00,B2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993239 180.000005,0.993239 179.999995,0.992116 0,0.992116 0,0.993239 180.000005))",,POINT(0.12136738146801 0),"POLYGON((153.66072 -89.9,-26.53928 -89.9,-26.53928 89.9,153.66072 89.9,153.66072 -89.9))",,POINT(-116.43928 0),-116.43928,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.602,-8.4e-05 -955.602,0 954.522,-0 954.522,8.4e-05 -955.602))",,POINT(0 116.7684),,116.7684,0.0,116.7684,0.0,"POLYGON((0.993239 180.000005,0.993239 179.999995,0.992116 0,0.992116 0,0.993239 180.000005))",,POINT(0.12136738146801 0),0.121367381468,,,,,,,,,,,,2.6e-07 W / m2
46,0,2006-03-23T12:03:00,2006-03-23T12:10:00,2006-03-23T12:14:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993242 180.000005,0.993242 179.999995,0.992119 0,0.992119 0,0.993242 180.000005))",,POINT(0.121333089919339 0),"POLYGON((152.95565 -89.9,-27.24435 -89.9,-27.24435 89.9,152.95565 89.9,152.95565 -89.9))",,POINT(-117.14436 0),-117.14436,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.59,-8.4e-05 -955.59,0 954.51,-0 954.51,8.4e-05 -955.59))",,POINT(0 116.7336),,116.733599999999996,0.0,116.7336,0.0,"POLYGON((0.993242 180.000005,0.993242 179.999995,0.992119 0,0.992119 0,0.993242 180.000005))",,POINT(0.121333089919339 0),0.121333089919,,,,,,,,,,,,1.4e-07 W / m2
47,0,2006-03-23T12:25:00,2006-03-23T12:32:00,2006-03-23T12:40:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99324 180.000005,0.99324 179.999995,0.992124 0,0.992124 0,0.99324 180.000005))",,POINT(0.12132364886705 0),"POLYGON((152.75419 -89.9,-27.44581 -89.9,-27.44581 89.9,152.75419 89.9,152.75419 -89.9))",,POINT(-117.34581 0),-117.34581,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.584,-8.4e-05 -955.584,0 954.51,-0 954.51,8.4e-05 -955.584))",,POINT(0 116.724),,116.724000000000004,0.0,116.724,0.0,"POLYGON((0.99324 180.000005,0.99324 179.999995,0.992124 0,0.992124 0,0.99324 180.000005))",,POINT(0.12132364886705 0),0.121323648867,,,,,,,,,,,,1.9e-07 W / m2
48,0,2006-03-23T13:00:00,2006-03-23T13:04:00,2006-03-23T13:07:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993241 180.000005,0.993241 179.999995,0.992124 0,0.992124 0,0.993241 180.000005))",,POINT(0.121308287750114 0),"POLYGON((152.43371 -89.9,-27.76629 -89.9,-27.76629 89.9,152.43371 89.9,152.43371 -89.9))",,POINT(-117.6663 0),-117.6663,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.578,-8.4e-05 -955.578,0 954.504,-0 954.504,8.4e-05 -955.578))",,POINT(0 116.7084),,116.708400000000012,0.0,116.7084,0.0,"POLYGON((0.993241 180.000005,0.993241 179.999995,0.992124 0,0.992124 0,0.993241 180.000005))",,POINT(0.121308287750114 0),0.12130828775,,,,,,,,,,,,1.3e-07 W / m2
49,0,2006-03-23T14:10:00,2006-03-23T14:23:00,2006-03-23T14:33:00,B3.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993248 180.000005,0.993248 179.999995,0.992126 0,0.992126 0,0.993248 180.000005))",,POINT(0.121276941210786 0),"POLYGON((151.79273 -89.9,-28.40727 -89.9,-28.40727 89.9,151.79273 89.9,151.79273 -89.9))",,POINT(-118.30728 0),-118.30728,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.572,-8.4e-05 -955.572,0 954.492,-0 954.492,8.4e-05 -955.572))",,POINT(0 116.6766),,116.676599999999993,0.0,116.6766,0.0,"POLYGON((0.993248 180.000005,0.993248 179.999995,0.992126 0,0.992126 0,0.993248 180.000005))",,POINT(0.121276941210786 0),0.121276941211,,,,,,,,,,,,3.6e-07 W / m2
50,10860,2006-03-23T21:07:00,2006-03-23T21:15:00,2006-03-23T21:23:00,B5.1,GOES,,67,-5,,UTC-HGS-TOPO,degrees,,66.5,67.5,"POLYGON((0.915797 267.033291,0.922619 266.935385,0.923256 268.016022,0.916453 268.122124,0.915797 267.033291))",,POINT(0.919561429188064 267.526915724376),"POLYGON((-55.62572 -5.5,-54.62572 -5.5,-54.62572 -4.5,-55.62572 -4.5,-55.62572 -5.5))",,POINT(-55.12572 -5),-55.12572,-5,"POLYGON((66.5 -5.5,67.5 -5.5,67.5 -4.5,66.5 -4.5,66.5 -5.5))",,POINT(67 -5),67,-5,"POLYGON((879.804 -45.59598,886.278 -47.45016,887.628 -30.74814,881.142 -28.88988,879.804 -45.59598))",,POINT(883.782 -38.1708),01030000000100000005000000C64B378941D68A4012143FC6DC954FC0C64B378941D68A404850FC1873572AC0C64B378941668C404850FC1873572AC0C64B378941668C4012143FC6DC954FC0C64B378941D68A4012143FC6DC954FC0,884.605919885595085,883.782,-38.1708,267.526915724,"POLYGON((0.915797 267.033291,0.922619 266.935385,0.923256 268.016022,0.916453 268.122124,0.915797 267.033291))",,POINT(0.919561429188064 267.526915724376),0.919561429188,,,,,,,,,,,,5.1e-07 W / m2
51,0,2006-03-24T12:52:00,2006-03-24T12:59:00,2006-03-24T13:04:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993321 180.000005,0.993321 179.999995,0.992204 0,0.992204 0,0.993321 180.000005))",,POINT(0.120655163946944 0),"POLYGON((139.32074 -89.9,-40.87926 -89.9,-40.87926 89.9,139.32074 89.9,139.32074 -89.9))",,POINT(-130.77926 0),-130.77926,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.38,-8.4e-05 -955.38,0 954.306,-0 954.306,8.4e-05 -955.38))",,POINT(0 116.0466),,116.046599999999998,0.0,116.0466,0.0,"POLYGON((0.993321 180.000005,0.993321 179.999995,0.992204 0,0.992204 0,0.993321 180.000005))",,POINT(0.120655163946944 0),0.120655163947,,,,,,,,,,,,1e-07 W / m2
52,10860,2006-03-25T17:15:00,2006-03-25T17:19:00,2006-03-25T17:23:00,B1.1,GOES,,90,-5,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999893 264.597898,1.000009 264.479674,1.000002 265.472512,0.999922 265.591082,0.999893 264.597898))",,POINT(0.999996509559759 265.03549086249),"POLYGON((-56.87473 -5.5,-55.87473 -5.5,-55.87473 -4.5,-56.87473 -4.5,-56.87473 -5.5))",,POINT(-56.37473 -5),-56.37473,-5,"POLYGON((89.5 -5.5,90.5 -5.5,90.5 -4.5,89.5 -4.5,89.5 -5.5))",,POINT(90 -5),90,-5,"POLYGON((957.102 -90.5082,957.024 -92.4936,958.476 -75.8964,958.554 -73.9068,957.102 -90.5082))",,POINT(957.864 -83.2044),,961.470964031342874,957.864,-83.2044,265.035490862,"POLYGON((0.999893 264.597898,1.000009 264.479674,1.000002 265.472512,0.999922 265.591082,0.999893 264.597898))",,POINT(0.999996509559759 265.03549086249),0.99999650956,,,,,,,,,,,,1.1e-07 W / m2
53,0,2006-03-27T18:17:00,2006-03-27T18:23:00,2006-03-27T18:38:00,B1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993587 180.000005,0.993587 179.999995,0.9925 0,0.9925 0,0.993587 180.000005))",,POINT(0.118295772107739 0),"POLYGON((96.78102 -89.9,-83.41898 -89.9,-83.41898 89.9,96.78102 89.9,96.78102 -89.9))",,POINT(-173.31898 0),-173.31898,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.744,-8.4e-05 -954.744,0 953.7,-0 953.7,8.4e-05 -954.744))",,POINT(0 113.6712),,113.671199999999999,0.0,113.6712,0.0,"POLYGON((0.993587 180.000005,0.993587 179.999995,0.9925 0,0.9925 0,0.993587 180.000005))",,POINT(0.118295772107739 0),0.118295772108,,,,,,,,,,,,1.5e-07 W / m2
54,0,2006-03-28T06:49:00,2006-03-28T06:53:00,2006-03-28T06:58:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993636 180.000005,0.993636 179.999995,0.99255 0,0.99255 0,0.993636 180.000005))",,POINT(0.117879539696688 0),"POLYGON((89.89333 -89.9,-90.30667 -89.9,-90.30667 89.9,89.89333 89.9,89.89333 -89.9))",,POINT(179.79333 0),179.79333,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.648,-8.4e-05 -954.648,0 953.604,-0 953.604,8.4e-05 -954.648))",,POINT(0 113.2542),,113.254199999999997,0.0,113.2542,0.0,"POLYGON((0.993636 180.000005,0.993636 179.999995,0.99255 0,0.99255 0,0.993636 180.000005))",,POINT(0.117879539696688 0),0.117879539697,,,,,,,,,,,,1e-07 W / m2
55,0,2006-03-28T08:07:00,2006-03-28T08:11:00,2006-03-28T08:16:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993639 180.000005,0.993639 179.999995,0.992552 0,0.992552 0,0.993639 180.000005))",,POINT(0.117835786934082 0),"POLYGON((89.17891 -89.9,-91.02109 -89.9,-91.02109 89.9,89.17891 89.9,89.17891 -89.9))",,POINT(179.07891 0),179.07891,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.636,-8.4e-05 -954.636,0 953.592,-0 953.592,8.4e-05 -954.636))",,POINT(0 113.2104),,113.210400000000007,0.0,113.2104,0.0,"POLYGON((0.993639 180.000005,0.993639 179.999995,0.992552 0,0.992552 0,0.993639 180.000005))",,POINT(0.117835786934082 0),0.117835786934,,,,,,,,,,,,1.1e-07 W / m2
56,0,2006-03-28T13:42:00,2006-03-28T13:49:00,2006-03-28T13:57:00,B3.3,GOES,,-88,-7,,UTC-HGS-TOPO,degrees,,-88.5,-87.5,"POLYGON((0.999348 97.27876,0.998574 97.167865,0.998677 96.172424,0.999418 96.284385,0.999348 97.27876))",,POINT(0.999044147959899 96.7255560253517),"POLYGON((87.51052 -7.5,88.51052 -7.5,88.51052 -6.5,87.51052 -6.5,87.51052 -7.5))",,POINT(88.01052 -7),88.01052,-7,"POLYGON((-88.5 -7.5,-87.5 -7.5,-87.5 -6.5,-88.5 -6.5,-88.5 -7.5))",,POINT(-88 -7),-88,-7,"POLYGON((-952.32 -121.6362,-951.816 -119.7,-953.85 -103.1568,-954.354 -105.0984,-952.32 -121.6362))",,POINT(-953.16 -112.4016),01030000000100000005000000E17A14AE47918EC05B423EE8D92C61C0E17A14AE47918EC0B6847CD0B3D955C0E17A14AE47018DC0B6847CD0B3D955C0E17A14AE47018DC05B423EE8D92C61C0E17A14AE47918EC05B423EE8D92C61C0,959.7646093092618,-953.16,-112.4016,96.7255560254,"POLYGON((0.999348 97.27876,0.998574 97.167865,0.998677 96.172424,0.999418 96.284385,0.999348 97.27876))",,POINT(0.999044147959899 96.7255560253517),0.99904414796,,,,,,,,,,,,3.3e-07 W / m2
57,10865,2006-03-28T15:54:00,2006-03-28T16:00:00,2006-03-28T16:05:00,B7.4,GOES,,-86,-8,,UTC-HGS-TOPO,degrees,,-86.5,-85.5,"POLYGON((0.997367 98.056425,0.995975 97.951292,0.996141 96.952496,0.997502 97.059347,0.997367 98.056425))",,POINT(0.99678606349062 97.5045519269654),"POLYGON((88.30147 -8.5,89.30147 -8.5,89.30147 -7.5,88.30147 -7.5,88.30147 -8.5))",,POINT(88.80147 -8),88.80147,-8,"POLYGON((-86.5 -8.5,-85.5 -8.5,-85.5 -7.5,-86.5 -7.5,-86.5 -8.5))",,POINT(-86 -8),-86,-8,"POLYGON((-948.672 -134.28,-947.592 -132.354,-949.914 -115.8354,-950.994 -117.7674,-948.672 -134.28))",,POINT(-949.368 -125.0634),010300000001000000050000006DE7FBA9F1728EC020D26F5F07C262C06DE7FBA9F1728EC040A4DFBE0E0459C06DE7FBA9F1E28CC040A4DFBE0E0459C06DE7FBA9F1E28CC020D26F5F07C262C06DE7FBA9F1728EC020D26F5F07C262C0,957.570077562765164,-949.368,-125.0634,97.504551927,"POLYGON((0.997367 98.056425,0.995975 97.951292,0.996141 96.952496,0.997502 97.059347,0.997367 98.056425))",,POINT(0.99678606349062 97.5045519269654),0.996786063491,,,,,,,,,,,,7.4e-07 W / m2
58,10865,2006-03-28T17:59:00,2006-03-28T18:05:00,2006-03-28T18:10:00,B2.3,GOES,,-86,-7,,UTC-HGS-TOPO,degrees,,-86.5,-85.5,"POLYGON((0.997503 97.05963,0.996142 96.952848,0.996303 95.954418,0.997638 96.062813,0.997503 97.05963))",,POINT(0.99693131612837 96.50717151421),"POLYGON((87.15653 -7.5,88.15653 -7.5,88.15653 -6.5,87.15653 -6.5,87.15653 -7.5))",,POINT(87.65653 -7),87.65653,-7,"POLYGON((-86.5 -7.5,-85.5 -7.5,-85.5 -6.5,-86.5 -6.5,-86.5 -7.5))",,POINT(-86 -7),-86,-7,"POLYGON((-950.97 -117.7692,-949.89 -115.8384,-951.918 -99.285,-953.004 -101.2212,-950.97 -117.7692))",,POINT(-951.516 -108.5322),01030000000100000005000000E3A59BC420848EC0CC5D4BC807B160C0E3A59BC420848EC099BB96900FE254C0E3A59BC420F48CC099BB96900FE254C0E3A59BC420F48CC0CC5D4BC807B160C0E3A59BC420848EC0CC5D4BC807B160C0,957.68571916513406,-951.516,-108.5322,96.5071715142,"POLYGON((0.997503 97.05963,0.996142 96.952848,0.996303 95.954418,0.997638 96.062813,0.997503 97.05963))",,POINT(0.99693131612837 96.50717151421),0.996931316128,,,,,,,,,,,,2.3e-07 W / m2
59,0,2006-03-29T06:02:00,2006-03-29T06:06:00,2006-03-29T06:11:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993725 180.000005,0.993725 179.999995,0.992644 0,0.992644 0,0.993725 180.000005))",,POINT(0.11708273835808 0),"POLYGON((77.13409 -89.9,-103.06591 -89.9,-103.06591 89.9,77.13409 89.9,77.13409 -89.9))",,POINT(167.03409 0),167.03409,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.468,-8.4e-05 -954.468,0 953.43,-0 953.43,8.4e-05 -954.468))",,POINT(0 112.4574),,112.457400000000007,0.0,112.4574,0.0,"POLYGON((0.993725 180.000005,0.993725 179.999995,0.992644 0,0.992644 0,0.993725 180.000005))",,POINT(0.11708273835808 0),0.117082738358,,,,,,,,,,,,1.3e-07 W / m2
60,10865,2006-03-29T07:52:00,2006-03-29T07:55:00,2006-03-29T07:57:00,B1.0,GOES,,-57,-12,,UTC-HGS-TOPO,degrees,,-57.5,-56.5,"POLYGON((0.839788 100.584766,0.830395 100.589455,0.830391 99.38208,0.839827 99.390913,0.839788 100.584766))",,POINT(0.835115125314957 99.9862681143305),"POLYGON((108.52651 -12.5,109.52651 -12.5,109.52651 -11.5,108.52651 -11.5,108.52651 -12.5))",,POINT(109.02651 -12),109.02651,-12,"POLYGON((-57.5 -12.5,-56.5 -12.5,-56.5 -11.5,-57.5 -11.5,-57.5 -12.5))",,POINT(-57 -12),-57,-12,"POLYGON((-792.87 -148.1634,-783.99 -146.5704,-786.9 -130.0176,-795.822 -131.6178,-792.87 -148.1634))",,POINT(-789.954 -139.095),010300000001000000050000001383C0CAA17789C0D7A3703D0A8364C01383C0CAA17789C0AE47E17A14865CC01383C0CAA1E787C0AE47E17A14865CC01383C0CAA1E787C0D7A3703D0A8364C01383C0CAA17789C0D7A3703D0A8364C0,802.106440032119508,-789.954,-139.095,99.9862681143,"POLYGON((0.839788 100.584766,0.830395 100.589455,0.830391 99.38208,0.839827 99.390913,0.839788 100.584766))",,POINT(0.835115125314957 99.9862681143305),0.835115125315,,,,,,,,,,,,1e-07 W / m2
61,0,2006-03-29T12:26:00,2006-03-29T12:31:00,2006-03-29T12:39:00,B1.3,GOES,,-79,-6,,UTC-HGS-TOPO,degrees,,-79.5,-78.5,"POLYGON((0.982082 95.343467,0.978678 95.246002,0.979023 94.228213,0.982404 94.32942,0.982082 95.343467))",,POINT(0.980584292114746 94.7865287475964),"POLYGON((84.0167 -6.5,85.0167 -6.5,85.0167 -5.5,84.0167 -5.5,84.0167 -6.5))",,POINT(84.5167 -6),84.5167,-6,"POLYGON((-79.5 -6.5,-78.5 -6.5,-78.5 -5.5,-79.5 -5.5,-79.5 -6.5))",,POINT(-79 -6),-79,-6,"POLYGON((-939.114 -87.8376,-936.006 -85.941,-937.716 -69.3258,-940.83 -71.2272,-939.114 -87.8376))",,POINT(-938.49 -78.585),0103000000010000000500000052B81E85EB1B8EC03D0AD7A370E559C052B81E85EB1B8EC07A14AE47E1CA4AC052B81E85EB8B8CC07A14AE47E1CA4AC052B81E85EB8B8CC03D0AD7A370E559C052B81E85EB1B8EC03D0AD7A370E559C0,941.774432826141265,-938.49,-78.585,94.7865287476,"POLYGON((0.982082 95.343467,0.978678 95.246002,0.979023 94.228213,0.982404 94.32942,0.982082 95.343467))",,POINT(0.980584292114746 94.7865287475964),0.980584292115,,,,,,,,,,,,1.3e-07 W / m2
62,0,2006-03-29T13:21:00,2006-03-29T13:24:00,2006-03-29T13:28:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993756 180.000005,0.993756 179.999995,0.992681 0,0.992681 0,0.993756 180.000005))",,POINT(0.116825585924296 0),"POLYGON((73.1129 -89.9,-107.0871 -89.9,-107.0871 89.9,73.1129 89.9,73.1129 -89.9))",,POINT(163.0129 0),163.0129,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.414,-8.4e-05 -954.414,0 953.382,-0 953.382,8.4e-05 -954.414))",,POINT(0 112.2006),,112.200599999999994,0.0,112.2006,0.0,"POLYGON((0.993756 180.000005,0.993756 179.999995,0.992681 0,0.992681 0,0.993756 180.000005))",,POINT(0.116825585924296 0),0.116825585924,,,,,,,,,,,,1e-07 W / m2
63,10865,2006-03-29T21:51:00,2006-03-29T22:35:00,2006-03-29T22:45:00,B2.5,GOES,,-48,-10,,UTC-HGS-TOPO,degrees,,-48.5,-47.5,"POLYGON((0.746249 98.148324,0.734678 98.161119,0.734641 96.795553,0.746245 96.804079,0.746249 98.148324))",,POINT(0.740461839882568 97.4767401117993),"POLYGON((109.84127 -10.5,110.84127 -10.5,110.84127 -9.5,109.84127 -9.5,109.84127 -10.5))",,POINT(110.34127 -10),110.34127,-10,"POLYGON((-48.5 -10.5,-47.5 -10.5,-47.5 -9.5,-48.5 -9.5,-48.5 -10.5))",,POINT(-48 -10),-48,-10,"POLYGON((-709.398 -101.5728,-698.376 -100.1538,-700.53 -83.478,-711.582 -84.9024,-709.398 -101.5728))",,POINT(-705.03 -92.5278),010300000001000000050000000BD7A3703DD086C00BB5A679C7615DC00BD7A3703DD086C00BB5A679C7E150C00BD7A3703D4085C00BB5A679C7E150C00BD7A3703D4085C00BB5A679C7615DC00BD7A3703DD086C00BB5A679C7615DC0,711.075730617238946,-705.03,-92.5278,97.4767401118,"POLYGON((0.746249 98.148324,0.734678 98.161119,0.734641 96.795553,0.746245 96.804079,0.746249 98.148324))",,POINT(0.740461839882568 97.4767401117993),0.740461839883,,,,,,,,,,,,2.5e-07 W / m2
64,0,2006-03-30T06:54:00,2006-03-30T06:58:00,2006-03-30T07:00:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993826 180.000005,0.993826 179.999995,0.992758 0,0.992758 0,0.993826 180.000005))",,POINT(0.116194547342333 0),"POLYGON((63.46725 -89.9,-116.73275 -89.9,-116.73275 89.9,63.46725 89.9,63.46725 -89.9))",,POINT(153.36725 0),153.36725,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.282,-8.4e-05 -954.282,0 953.256,-0 953.256,8.4e-05 -954.282))",,POINT(0 111.5712),,111.571200000000005,0.0,111.5712,0.0,"POLYGON((0.993826 180.000005,0.993826 179.999995,0.992758 0,0.992758 0,0.993826 180.000005))",,POINT(0.116194547342333 0),0.116194547342,,,,,,,,,,,,1e-07 W / m2
65,0,2006-03-30T13:11:00,2006-03-30T13:46:00,2006-03-30T14:06:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99385 180.000005,0.99385 179.999995,0.992782 0,0.992782 0,0.99385 180.000005))",,POINT(0.115963893584479 0),"POLYGON((60.01377 -89.9,-120.18623 -89.9,-120.18623 89.9,60.01377 89.9,60.01377 -89.9))",,POINT(149.91377 0),149.91377,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.234,-8.4e-05 -954.234,0 953.208,-0 953.208,8.4e-05 -954.234))",,POINT(0 111.3414),,111.341400000000007,0.0,111.3414,0.0,"POLYGON((0.99385 180.000005,0.99385 179.999995,0.992782 0,0.992782 0,0.99385 180.000005))",,POINT(0.115963893584479 0),0.115963893584,,,,,,,,,,,,2.3e-07 W / m2
66,10865,2006-03-30T15:02:00,2006-03-30T15:17:00,2006-03-30T15:29:00,B9.0,GOES,,-38,-11,,UTC-HGS-TOPO,degrees,,-38.5,-37.5,"POLYGON((0.622055 100.182641,0.608556 100.294842,0.607705 98.64737,0.621277 98.570693,0.622055 100.182641))",,POINT(0.614881862370319 99.4232252682811),"POLYGON((110.39695 -11.5,111.39695 -11.5,111.39695 -10.5,110.39695 -10.5,110.39695 -11.5))",,POINT(110.89695 -11),110.89695,-11,"POLYGON((-38.5 -11.5,-37.5 -11.5,-37.5 -10.5,-38.5 -10.5,-38.5 -11.5))",,POINT(-38 -11),-38,-11,"POLYGON((-587.8386 -105.585,-574.8792 -104.4198,-576.8352 -87.726,-589.8378 -88.896,-587.8386 -105.585))",,POINT(-582.3924 -96.657),010300000001000000050000009B779CA223FB82C0365EBA490C6A5EC09B779CA223FB82C0365EBA490CEA51C09B779CA2236B81C0365EBA490CEA51C09B779CA2236B81C0365EBA490C6A5EC09B779CA223FB82C0365EBA490C6A5EC0,590.358775006148335,-582.3924,-96.657,99.4232252683,"POLYGON((0.622055 100.182641,0.608556 100.294842,0.607705 98.64737,0.621277 98.570693,0.622055 100.182641))",,POINT(0.614881862370319 99.4232252682811),0.61488186237,,,,,,,,,,,,9e-07 W / m2
67,10866,2006-03-30T17:01:00,2006-03-30T17:09:00,2006-03-30T17:15:00,B7.1,GOES,,-64,-6,,UTC-HGS-TOPO,degrees,,-64.5,-63.5,"POLYGON((0.900842 94.027127,0.89318 93.946238,0.893782 92.827939,0.90143 92.918517,0.900842 94.027127))",,POINT(0.8973374873848 93.4296870713723),"POLYGON((83.30684 -6.5,84.30684 -6.5,84.30684 -5.5,83.30684 -5.5,83.30684 -6.5))",,POINT(83.80684 -6),83.80684,-6,"POLYGON((-64.5 -6.5,-63.5 -6.5,-63.5 -5.5,-64.5 -5.5,-64.5 -6.5))",,POINT(-64 -6),-64,-6,"POLYGON((-862.758 -60.7404,-855.504 -59.01606,-857.07 -42.33666,-864.336 -44.06544,-862.758 -60.7404))",,POINT(-859.986 -51.53976),01030000000100000005000000D9CEF753E3A78BC018EC866D8B2253C0D9CEF753E3A78BC060B01BB62D8A3AC0D9CEF753E3178AC060B01BB62D8A3AC0D9CEF753E3178AC018EC866D8B2253C0D9CEF753E3A78BC018EC866D8B2253C0,861.52902856308765,-859.986,-51.53976,93.4296870714,"POLYGON((0.900842 94.027127,0.89318 93.946238,0.893782 92.827939,0.90143 92.918517,0.900842 94.027127))",,POINT(0.8973374873848 93.4296870713723),0.897337487385,,,,,,,,,,,,7.1e-07 W / m2
