,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
567,12036.0,,HMI SHARP,HMI,SDO,"12036,12037,12043",HMI,,,4.99999987369e-05,SDO,,cm,-4.56130218506,-15.6988506317,-12.2844953537,3.30909061432,"POLYGON((0.356104 146.364109,0.299419 190.296374,0.061302 249.951308,0.213497 96.203747,0.356104 146.364109))",,POINT(0.192847128151522 156.496199091158),"POLYGON((-121.938885 -22.623,-106.345299 -22.623,-106.345299 -6.766198,-121.938885 -6.766198,-121.938885 -22.623))",,POINT(-114.215692 -15.698851),-114.215692,-15.698851,"POLYGON((-12.284495 -22.623,3.309091 -22.623,3.309091 -6.766198,-12.284495 -6.766198,-12.284495 -22.623))",,POINT(-4.561302 -15.698851),-4.561302,-15.698851,"POLYGON((-188.5344 -283.3818,51.15324 -281.5794,55.04244 -20.0868,-202.8678 -22.05192,-188.5344 -283.3818))",,POINT(-73.5108 -169.0326),01030000000100000005000000705F07CE199167C0CE1951DA1BB671C032384A5E9D934940D734EF38459971C0680586AC6E854B40F54A5986381634C0006F8104C55B69C021020EA14A0D36C0705F07CE199167C0CE1951DA1BB671C0,184.325412191048684,-73.5108,-169.0326,156.496199091,"POLYGON((0.356104 146.364109,0.299419 190.296374,0.061302 249.951308,0.213497 96.203747,0.356104 146.364109))",,POINT(0.192847128151522 156.496199091158),0.192847128152
568,12032.0,,HMI SHARP,HMI,SDO,"12032,12033",HMI,,,4.99999987369e-05,SDO,,cm,16.0204944611,12.6204366684,-8.29870414734,29.3004741669,"POLYGON((0.291226 29.44211,0.542198 296.527791,0.615778 311.002805,0.437128 18.282372,0.291226 29.44211))",,POINT(0.411335878844738 318.889602044764),"POLYGON((-117.953094 9.107481,-80.353916 9.107481,-80.353916 18.897857,-117.953094 18.897857,-117.953094 9.107481))",,POINT(-93.633896 12.620437),-93.633896,12.620437,"POLYGON((-8.298704 9.107481,29.300474 9.107481,29.300474 18.897857,-8.298704 18.897857,-8.298704 9.107481))",,POINT(16.020494 12.620437),16.020494,12.620437,"POLYGON((-136.8246 242.4078,463.6776 231.462,444.1782 386.1564,-131.0676 396.7212,-136.8246 242.4078))",,POINT(258.507 296.2236),0103000000010000000500000003098A1F631A61C0E2E995B20C4D6E4050FC1873D7FA7C40105839B4C8EE6C405B423EE8D9C27B408351499D80227840B5A679C7296260C001DE02098ACB784003098A1F631A61C0E2E995B20C4D6E40,393.159370034544622,258.507,296.2236,318.889602045,"POLYGON((0.291226 29.44211,0.542198 296.527791,0.615778 311.002805,0.437128 18.282372,0.291226 29.44211))",,POINT(0.411335878844738 318.889602044764),0.411335878845
569,12034.0,,HMI SHARP,HMI,SDO,12034,HMI,,,4.99999987369e-05,SDO,,cm,-6.70845079422,3.97437691689,-16.311706543,1.80685997009,"POLYGON((0.298055 71.175399,0.104967 342.435726,0.241741 352.549417,0.365443 49.812668,0.298055 71.175399))",,POINT(0.203143899570843 35.1895148454006),"POLYGON((-125.966097 0.142767,-107.84753 0.142767,-107.84753 8.231162,-125.966097 8.231162,-125.966097 0.142767))",,POINT(-116.362841 3.974377),-116.362841,3.974377,"POLYGON((-16.311707 0.142767,1.80686 0.142767,1.80686 8.231162,-16.311707 8.231162,-16.311707 0.142767))",,POINT(-6.708451 3.974377),-6.708451,3.974377,"POLYGON((-269.646 91.9242,30.27678 95.6514,29.96166 229.1082,-266.8398 225.396,-269.646 91.9242))",,POINT(-111.8952 158.6832),010300000001000000050000007593180456DA70C0A5BDC11726FB5640D72FD80DDB463E405227A089B0E9574011DF89592FF63D40ACADD85F76A36C40E5F21FD26FAD70C0E9263108AC2C6C407593180456DA70C0A5BDC11726FB5640,194.167179887024162,-111.8952,158.6832,35.1895148454,"POLYGON((0.298055 71.175399,0.104967 342.435726,0.241741 352.549417,0.365443 49.812668,0.298055 71.175399))",,POINT(0.203143899570843 35.1895148454006),0.203143899571
570,12035.0,,HMI SHARP,HMI,SDO,"12035,12038,12043,12046",HMI,,,4.99999987369e-05,SDO,,cm,-31.7147769928,-15.841135025,-74.0254364014,-18.2217330933,"POLYGON((0.958465 114.015579,0.4374 139.241027,0.314294 98.109258,0.959916 96.534198,0.958465 114.015579))",,POINT(0.543119564657996 110.804225718273),"POLYGON((176.320173 -24.572603,-127.876123 -24.572603,-127.876123 -7.829777,176.320173 -7.829777,176.320173 -24.572603))",,POINT(-141.369167 -15.841135),-141.369167,-15.841135,"POLYGON((-74.025437 -24.572603,-18.221733 -24.572603,-18.221733 -7.829777,-74.025437 -7.829777,-74.025437 -24.572603))",,POINT(-31.714777 -15.841135),-31.714777,-15.841135,"POLYGON((-836.808 -372.8436,-272.9502 -316.674,-297.402 -42.3756,-911.538 -104.4078,-836.808 -372.8436))",,POINT(-485.2728 -184.3788),010300000001000000050000005839B4C876268AC07DAEB6627F4D77C08C4AEA04340F71C0105839B4C8CA73C0DF4F8D976E9672C055302AA9133045C0FCA9F1D24D7C8CC0C3D32B65191A5AC05839B4C876268AC07DAEB6627F4D77C0,519.119670508910758,-485.2728,-184.3788,110.804225718,"POLYGON((0.958465 114.015579,0.4374 139.241027,0.314294 98.109258,0.959916 96.534198,0.958465 114.015579))",,POINT(0.543119564657996 110.804225718273),0.543119564658
571,12040.0,,HMI SHARP,HMI,SDO,12040,HMI,,,4.99999987369e-05,SDO,,cm,-29.7538490295,15.0321989059,-37.4802131653,-22.9235954285,"POLYGON((0.662931 64.12489,0.486751 51.70781,0.542792 43.222046,0.695636 56.544262,0.662931 64.12489))",,POINT(0.589632745964002 54.6794617823693),"POLYGON((-147.134602 12.35584,-132.577986 12.35584,-132.577986 18.081852,-147.134602 18.081852,-147.134602 12.35584))",,POINT(-139.408239 15.032199),-139.408239,15.032199,"POLYGON((-37.480212 12.35584,-22.923596 12.35584,-22.923596 18.081852,-37.480212 18.081852,-37.480212 12.35584))",,POINT(-29.753849 15.032199),-29.753849,15.032199,"POLYGON((-570.1134 276.5262,-365.1504 288.2976,-355.293 378.057,-554.7312 366.5526,-570.1134 276.5262))",,POINT(-459.84 325.8324),01030000000100000005000000EE5A423EE8D081C07CF2B0506B4871401895D40968D276C0A2B437F8C2047240A69BC420B03476C0F4FDD478E9A07740AEB6627FD95581C050FC1873D7E87640EE5A423EE8D081C07CF2B0506B487140,563.577482241581379,-459.84,325.8324,54.6794617824,"POLYGON((0.662931 64.12489,0.486751 51.70781,0.542792 43.222046,0.695636 56.544262,0.662931 64.12489))",,POINT(0.589632745964002 54.6794617823693),0.589632745964
572,12039.0,,HMI SHARP,HMI,SDO,12039,HMI,,,4.99999987369e-05,SDO,,cm,-16.2060546875,23.5061607361,-16.9831180573,-14.3836650848,"POLYGON((0.547402 29.545133,0.529687 25.68502,0.546419 24.585591,0.563232 28.33168,0.547402 29.545133))",,POINT(0.548337714054225 27.9411746322538),"POLYGON((-126.637509 22.995736,-124.038055 22.995736,-124.038055 24.272734,-126.637509 24.272734,-126.637509 22.995736))",,POINT(-125.860445 23.50616),-125.860445,23.50616,"POLYGON((-16.983119 22.995736,-14.383665 22.995736,-14.383665 24.272734,-16.983119 24.272734,-16.983119 22.995736))",,POINT(-16.206055 23.50616),-16.206055,23.50616,"POLYGON((-258.0012 455.1786,-219.4338 456.255,-217.293 474.9246,-255.4842 473.8578,-258.0012 455.1786))",,POINT(-245.5782 463.0116),01030000000100000005000000158C4AEA042070C00D71AC8BDB727C4027A089B0E16D6BC0AE47E17A14847C404C37894160296BC01B9E5E29CBAE7D402497FF907EEF6FC024287E8CB99D7D40158C4AEA042070C00D71AC8BDB727C40,524.107235258014725,-245.5782,463.0116,27.9411746323,"POLYGON((0.547402 29.545133,0.529687 25.68502,0.546419 24.585591,0.563232 28.33168,0.547402 29.545133))",,POINT(0.548337714054225 27.9411746322538),0.548337714054
573,12041.0,,HMI SHARP,HMI,SDO,12041,HMI,,,4.99999987369e-05,SDO,,cm,11.8295736313,-20.4907035828,10.7292251587,13.4645147324,"POLYGON((0.322947 212.675477,0.34919 218.642677,0.332142 221.500455,0.303969 215.375012,0.322947 212.675477))",,POINT(0.324088340628827 216.522599731389),"POLYGON((-98.925165 -21.185121,-96.189875 -21.185121,-96.189875 -19.767799,-98.925165 -19.767799,-98.925165 -21.185121))",,POINT(-97.824816 -20.490704),-97.824816,-20.490704,"POLYGON((10.729225 -21.185121,13.464515 -21.185121,13.464515 -19.767799,10.729225 -19.767799,10.729225 -21.185121))",,POINT(11.829574 -20.490704),11.829574,-20.490704,"POLYGON((166.6482 -259.8258,208.4202 -260.685,210.3606 -237.7656,168.1992 -236.898,166.6482 -259.8258))",,POINT(184.3548 -248.9358),010300000001000000050000008D28ED0DBED4644097900F7A363D70C0EF384547720D6A40295C8FC2F54A70C001DE02098A4B6A402A3A92CB7FB86DC09FABADD85F066540DBF97E6ABC9C6DC08D28ED0DBED4644097900F7A363D70C0,309.767210667430049,184.3548,-248.9358,216.522599731,"POLYGON((0.322947 212.675477,0.34919 218.642677,0.332142 221.500455,0.303969 215.375012,0.322947 212.675477))",,POINT(0.324088340628827 216.522599731389),0.324088340629
574,12042.0,,HMI SHARP,HMI,SDO,12042,HMI,,,4.99999987369e-05,SDO,,cm,-84.5157241821,18.8599281311,-84.9087600708,-84.0404968262,"POLYGON((0.998856 70.959403,0.998066 70.858085,0.998135 70.371162,0.998906 70.472531,0.998856 70.959403))",,POINT(0.998551165252361 70.6656040902778),"POLYGON((164.556583 18.61006,165.424847 18.61006,165.424847 19.099862,164.556583 19.099862,164.556583 18.61006))",,POINT(164.949616 18.859928),164.949616,18.859928,"POLYGON((-84.908757 18.61006,-84.040493 18.61006,-84.040493 19.099862,-84.908757 19.099862,-84.908757 18.61006))",,POINT(-84.515724 18.859928),-84.515724,18.859928,"POLYGON((-902.466 311.4594,-901.2 312.807,-898.572 320.4768,-899.832 319.1328,-902.466 311.4594))",,POINT(-900.582 315.9864),010300000001000000050000007D3F355EBA338CC0857CD0B3597773409A99999999298CC0F4FDD478E98C73407F6ABC7493148CC0BA6B09F9A00774402DB29DEFA71E8CC08A8EE4F21FF273407D3F355EBA338CC0857CD0B359777340,954.408373658236542,-900.582,315.9864,70.6656040903,"POLYGON((0.998856 70.959403,0.998066 70.858085,0.998135 70.371162,0.998906 70.472531,0.998856 70.959403))",,POINT(0.998551165252361 70.6656040902778),0.998551165252
575,12041.0,,HMI SHARP,HMI,SDO,12041,HMI,,,4.99999987369e-05,SDO,,cm,14.2289171219,-20.3764457703,12.1224708557,16.5318412781,"POLYGON((0.341166 215.092814,0.386646 223.416409,0.362635 228.052474,0.312334 219.59534,0.341166 215.092814))",,POINT(0.347763195182878 221.717894252339),"POLYGON((-99.732599 -21.58052,-95.323229 -21.58052,-95.323229 -19.30687,-99.732599 -19.30687,-99.732599 -21.58052))",,POINT(-97.626153 -20.376446),-97.626153,-20.376446,"POLYGON((12.122471 -21.58052,16.531841 -21.58052,16.531841 -19.30687,12.122471 -19.30687,12.122471 -21.58052))",,POINT(14.228917 -20.376446),14.228917,-20.376446,"POLYGON((187.4616 -266.802,253.9854 -268.428,257.7822 -231.681,190.2642 -230.028,187.4616 -266.802))",,POINT(221.187 -248.0988),01030000000100000005000000ADFA5C6DC56E674046B6F3FDD4AC70C04FAF946588BF6F40022B8716D9C670C0E6AE25E4831C70406F1283C0CAF56CC04DF38E5374C8674037894160E5C06CC0ADFA5C6DC56E674046B6F3FDD4AC70C0,332.380359724277298,221.187,-248.0988,221.717894252,"POLYGON((0.341166 215.092814,0.386646 223.416409,0.362635 228.052474,0.312334 219.59534,0.341166 215.092814))",,POINT(0.347763195182878 221.717894252339),0.347763195183
576,12036.0,,HMI SHARP,HMI,SDO,"12036,12037,12043",HMI,,,4.99999987369e-05,SDO,,cm,-2.32501101494,-15.4339494705,-10.0368900299,5.59020614624,"POLYGON((0.337268 151.374799,0.30862 197.016289,0.099552 257.473285,0.175326 97.409972,0.337268 151.374799))",,POINT(0.176705648353687 167.154899418931),"POLYGON((-121.89196 -22.624035,-106.264864 -22.624035,-106.264864 -6.768885,-121.89196 -6.768885,-121.89196 -22.624035))",,POINT(-114.180081 -15.433949),-114.180081,-15.433949,"POLYGON((-10.03689 -22.624035,5.590206 -22.624035,5.590206 -6.768885,-10.03689 -6.768885,-10.03689 -22.624035))",,POINT(-2.325011 -15.433949),-2.325011,-15.433949,"POLYGON((-154.4304 -282.9492,86.3208 -282.0558,92.8836 -20.63724,-166.1712 -21.61128,-154.4304 -282.9492))",,POINT(-37.5468 -164.6628),01030000000100000005000000598638D6C54D63C0D0D556EC2FAF71C0A323B9FC87945540DE718A8EE4A071C0B8AF03E78C385740FAB31F2922A334C068226C787AC564C0EAB298D87C9C35C0598638D6C54D63C0D0D556EC2FAF71C0,168.889312551386752,-37.5468,-164.6628,167.154899419,"POLYGON((0.337268 151.374799,0.30862 197.016289,0.099552 257.473285,0.175326 97.409972,0.337268 151.374799))",,POINT(0.176705648353687 167.154899418931),0.176705648354
577,12034.0,,HMI SHARP,HMI,SDO,12034,HMI,,,4.99999987369e-05,SDO,,cm,-4.50988292694,3.99259400368,-14.0512981415,3.93123674393,"POLYGON((0.262476 68.304246,0.121202 325.369769,0.247624 344.019847,0.337144 45.723622,0.262476 68.304246))",,POINT(0.184182780909883 25.3303012957666),"POLYGON((-125.906368 0.146649,-107.923833 0.146649,-107.923833 8.158335,-125.906368 8.158335,-125.906368 0.146649))",,POINT(-116.364953 3.992594),-116.364953,3.992594,"POLYGON((-14.051298 0.146649,3.931237 0.146649,3.931237 8.158335,-14.051298 8.158335,-14.051298 0.146649))",,POINT(-4.509883 3.992594),-4.509883,3.992594,"POLYGON((-233.0946 92.7396,65.8296 95.3178,65.1564 227.5248,-230.7114 224.9562,-233.0946 92.7396))",,POINT(-75.3144 159.111),01030000000100000005000000744694F606236DC0C8073D9B552F5740BE30992A18755040CEAACFD556D457400B462575024A50401B9E5E29CB706C40FBCBEEC9C3D66CC0ED0DBE30991E6C40744694F606236DC0C8073D9B552F5740,176.035704243088134,-75.3144,159.111,25.3303012958,"POLYGON((0.262476 68.304246,0.121202 325.369769,0.247624 344.019847,0.337144 45.723622,0.262476 68.304246))",,POINT(0.184182780909883 25.3303012957666),0.18418278091
578,12042.0,,HMI SHARP,HMI,SDO,12042,HMI,,,4.99999987369e-05,SDO,,cm,-83.5705032349,19.0444698334,-87.7072372437,-80.3756637573,"POLYGON((1.000004 72.283179,0.992196 71.413661,0.993115 68.466535,1.00001 69.343333,1.000004 72.283179))",,POINT(0.997623109316111 70.3701618306061),"POLYGON((160.437693 17.579285,167.769267 17.579285,167.769267 20.535239,160.437693 20.535239,160.437693 17.579285))",,POINT(164.57443 19.04447),164.57443,19.04447,"POLYGON((-87.707237 17.579285,-80.375663 17.579285,-80.375663 20.535239,-87.707237 20.535239,-87.707237 17.579285))",,POINT(-83.5705 19.04447),-83.5705,19.04447,"POLYGON((-910.44 290.853,-898.848 302.2572,-882.936 348.3936,-894.33 337.1664,-910.44 290.853))",,POINT(-898.08 320.319),01030000000100000005000000EC51B81E85738CC0CFF753E3A52D7240105839B4C8168CC08048BF7D1DE47240736891ED7C978BC04A7B832F4CC67540713D0AD7A3F28BC0DFE00B93A9127540EC51B81E85738CC0CFF753E3A52D7240,953.494597866710592,-898.08,320.319,70.3701618306,"POLYGON((1.000004 72.283179,0.992196 71.413661,0.993115 68.466535,1.00001 69.343333,1.000004 72.283179))",,POINT(0.997623109316111 70.3701618306061),0.997623109316
579,12032.0,,HMI SHARP,HMI,SDO,"12032,12033",HMI,,,4.99999987369e-05,SDO,,cm,18.3226013184,12.5798997879,-6.06376552582,31.5219402313,"POLYGON((0.274953 22.397426,0.571233 294.88848,0.636553 308.630669,0.42287 13.753328,0.274953 22.397426))",,POINT(0.435575384484106 314.979563248048),"POLYGON((-117.918835 9.127798,-80.333131 9.127798,-80.333131 18.611762,-117.918835 18.611762,-117.918835 9.127798))",,POINT(-93.532469 12.5799),-93.532469,12.5799,"POLYGON((-6.063765 9.127798,31.521939 9.127798,31.521939 18.611762,-6.063765 18.611762,-6.063765 9.127798))",,POINT(18.322601 12.5799),18.322601,12.5799,"POLYGON((-100.131 242.967,495.2604 229.7712,475.2708 379.8204,-96.087 392.5764,-100.131 242.967))",,POINT(294.4794 294.2694),01030000000100000005000000AAF1D24D620859C06DE7FBA9F15E6E400EBE30992AF47E409B559FABADB86C401C7C613255B47D40371AC05B20BD774021B07268910558C0A1D634EF38897840AAF1D24D620859C06DE7FBA9F15E6E40,416.308295378220862,294.4794,294.2694,314.979563248,"POLYGON((0.274953 22.397426,0.571233 294.88848,0.636553 308.630669,0.42287 13.753328,0.274953 22.397426))",,POINT(0.435575384484106 314.979563248048),0.435575384484
580,12040.0,,HMI SHARP,HMI,SDO,12040,HMI,,,4.99999987369e-05,SDO,,cm,-27.9376468658,15.1246595383,-35.6693458557,-20.7010154724,"POLYGON((0.641263 63.065907,0.460061 48.916365,0.521059 40.34394,0.6767 55.267828,0.641263 63.065907))",,POINT(0.569432624549208 52.8743697425029),"POLYGON((-147.524415 12.327064,-132.556085 12.327064,-132.556085 18.10902,-147.524415 18.10902,-147.524415 12.327064))",,POINT(-139.792717 15.12466),-139.792717,15.12466,"POLYGON((-35.669345 12.327064,-20.701015 12.327064,-20.701015 18.10902,-35.669345 18.10902,-35.669345 12.327064))",,POINT(-27.937647 15.12466),-27.937647,15.12466,"POLYGON((-546.4152 277.6212,-331.4328 288.9606,-322.3992 379.5696,-531.5292 368.49,-546.4152 277.6212))",,POINT(-433.9338 328.4868),0103000000010000000500000065AA6054521381C06744696FF0597140575BB1BFECB674C09A081B9E5E0F724003098A1F632674C0D3BCE3141DB9774058A835CD3B9C80C0A4703D0AD707774065AA6054521381C06744696FF0597140,544.244541136316798,-433.9338,328.4868,52.8743697425,"POLYGON((0.641263 63.065907,0.460061 48.916365,0.521059 40.34394,0.6767 55.267828,0.641263 63.065907))",,POINT(0.569432624549208 52.8743697425029),0.569432624549
581,12039.0,,HMI SHARP,HMI,SDO,12039,HMI,,,4.99999987369e-05,SDO,,cm,-13.484746933,23.6254272461,-15.6725330353,-11.2768115997,"POLYGON((0.532428 28.060915,0.505146 21.035195,0.535421 19.451676,0.56028 26.077752,0.532428 28.060915))",,POINT(0.532286891052553 23.7628320501609),"POLYGON((-127.527603 22.556454,-123.131881 22.556454,-123.131881 24.739786,-127.527603 24.739786,-127.527603 22.556454))",,POINT(-125.339817 23.625427),-125.339817,23.625427,"POLYGON((-15.672533 22.556454,-11.276811 22.556454,-11.276811 24.739786,-15.672533 24.739786,-15.672533 22.556454))",,POINT(-13.484747 23.625427),-13.484747,23.625427,"POLYGON((-239.3808 449.0574,-173.2974 450.6276,-170.4144 482.5284,-235.3992 480.9822,-239.3808 449.0574))",,POINT(-204.9984 465.6114),01030000000100000005000000234A7B832FEC6DC0A52C431CEB107C40933A014D84A965C0832F4CA60A2A7C40CCEEC9C3424D65C04DF38E5374287E400612143FC66C6DC019E25817B70F7E40234A7B832FEC6DC0A52C431CEB107C40,508.741899014146441,-204.9984,465.6114,23.7628320502,"POLYGON((0.532428 28.060915,0.505146 21.035195,0.535421 19.451676,0.56028 26.077752,0.532428 28.060915))",,POINT(0.532286891052553 23.7628320501609),0.532286891053
582,12035.0,,HMI SHARP,HMI,SDO,"12035,12038,12043,12046",HMI,,,4.99999987369e-05,SDO,,cm,-29.6438579559,-15.8082685471,-71.8226928711,-15.9856090546,"POLYGON((0.947921 114.07456,0.415129 142.701903,0.277432 98.936149,0.948566 96.38161,0.947921 114.07456))",,POINT(0.514500120719942 111.77042173183),"POLYGON((176.322235 -24.555062,-127.840679 -24.555062,-127.840679 -7.809482,176.322235 -7.809482,176.322235 -24.555062))",,POINT(-141.498928 -15.808269),-141.498928,-15.808269,"POLYGON((-71.822695 -24.555062,-15.985609 -24.555062,-15.985609 -7.809482,-71.822695 -7.809482,-71.822695 -24.555062))",,POINT(-29.643858 -15.808269),-29.643858,-15.808269,"POLYGON((-827.184 -369.5766,-240.4254 -315.6252,-261.9414 -41.18826,-900.99 -100.7694,-827.184 -369.5766))",,POINT(-456.6696 -182.3814),01030000000100000005000000B6F3FDD478D989C0FAEDEBC0391977C0FDF675E09C0D6EC05917B7D100BA73C0454772F90F5F70C08E9257E7189844C052B81E85EB278CC0B7627FD93D3159C0B6F3FDD478D989C0FAEDEBC0391977C0,491.741902455058209,-456.6696,-182.3814,111.770421732,"POLYGON((0.947921 114.07456,0.415129 142.701903,0.277432 98.936149,0.948566 96.38161,0.947921 114.07456))",,POINT(0.514500120719942 111.77042173183),0.51450012072
583,12036.0,,HMI SHARP,HMI,SDO,"12036,12037,12043",HMI,,,4.99999987369e-05,SDO,,cm,-0.0855529978871,-15.2813920975,-7.73871898651,7.78171253204,"POLYGON((0.32137 157.145009,0.321646 202.967431,0.136839 260.811297,0.136105 99.234517,0.32137 157.145009))",,POINT(0.169806648970704 179.51174890896),"POLYGON((-121.794489 -22.649374,-106.274057 -22.649374,-106.274057 -6.74598,-121.794489 -6.74598,-121.794489 -22.649374))",,POINT(-114.141323 -15.281392),-114.141323,-15.281392,"POLYGON((-7.738719 -22.649374,7.781713 -22.649374,7.781713 -6.74598,-7.738719 -6.74598,-7.738719 -22.649374))",,POINT(-0.085553 -15.281392),-0.085553,-15.281392,"POLYGON((-119.2932 -283.0266,119.9514 -283.035,129.102 -20.88384,-128.3928 -20.87448,-119.2932 -283.0266))",,POINT(-1.382934 -162.282),01030000000100000005000000FBCBEEC9C3D25DC02D211FF46CB071C0865AD3BCE3FC5D40C3F5285C8FB071C025068195432360408AE5965643E234C0CD3B4ED1910C60C08E01D9EBDDDF34C0FBCBEEC9C3D25DC02D211FF46CB071C0,162.28789243331849,-1.382934,-162.282,179.511748909,"POLYGON((0.32137 157.145009,0.321646 202.967431,0.136839 260.811297,0.136105 99.234517,0.32137 157.145009))",,POINT(0.169806648970704 179.51174890896),0.169806648971
584,12034.0,,HMI SHARP,HMI,SDO,12034,HMI,,,4.99999987369e-05,SDO,,cm,-2.28186702728,4.00506401062,-11.6661577225,6.24659252167,"POLYGON((0.225108 64.46911,0.147114 312.010221,0.26093 335.503268,0.310036 40.426779,0.225108 64.46911))",,POINT(0.171395727176494 13.4619186791433),"POLYGON((-125.721928 0.107092,-107.809177 0.107092,-107.809177 8.156061,-125.721928 8.156061,-125.721928 0.107092))",,POINT(-116.337637 4.005064),-116.337637,4.005064,"POLYGON((-11.666158 0.107092,6.246593 0.107092,6.246593 8.156061,-11.666158 8.156061,-11.666158 0.107092))",,POINT(-2.281867 4.005064),-2.281867,4.005064,"POLYGON((-194.133 92.7252,104.4696 94.0986,103.4016 226.9284,-192.1488 225.5604,-194.133 92.7252))",,POINT(-38.13402 159.306),01030000000100000005000000C74B3789414468C0CAC342AD692E5740E78C28ED0D1E5A40AED85F764F865740B6847CD0B3D9594068B3EA73B55D6C40A2B437F8C20468C0B515FBCBEE316C40C74B3789414468C0CAC342AD692E5740,163.806608894026027,-38.13402,159.306,13.4619186791,"POLYGON((0.225108 64.46911,0.147114 312.010221,0.26093 335.503268,0.310036 40.426779,0.225108 64.46911))",,POINT(0.171395727176494 13.4619186791433),0.171395727176
585,12041.0,,HMI SHARP,HMI,SDO,12041,HMI,,,4.99999987369e-05,SDO,,cm,16.4692687988,-20.3888092041,14.2705783844,18.7242107391,"POLYGON((0.361958 219.514155,0.411109 226.841526,0.389569 231.365557,0.335865 224.091742,0.361958 219.514155))",,POINT(0.373254439300983 225.645943002015),"POLYGON((-99.785192 -21.527471,-95.331558 -21.527471,-95.331558 -19.280817,-99.785192 -19.280817,-99.785192 -21.527471))",,POINT(-97.586501 -20.38881),-97.586501,-20.38881,"POLYGON((14.270578 -21.527471,18.724212 -21.527471,18.724212 -19.280817,14.270578 -19.280817,14.270578 -21.527471))",,POINT(16.469269 -20.38881),16.469269,-20.38881,"POLYGON((220.1052 -266.8746,286.611 -268.755,290.8356 -232.4574,223.35 -230.5458,220.1052 -266.8746))",,POINT(255.072 -249.3846),0103000000010000000500000041F163CC5D836B404ED1915CFEAD70C0B29DEFA7C6E97140AE47E17A14CC70C09A081B9E5E2D724018265305A30E6DC03333333333EB6B4005C58F3177D16CC041F163CC5D836B404ED1915CFEAD70C0,356.727352331104555,255.072,-249.3846,225.645943002,"POLYGON((0.361958 219.514155,0.411109 226.841526,0.389569 231.365557,0.335865 224.091742,0.361958 219.514155))",,POINT(0.373254439300983 225.645943002015),0.373254439301
586,12035.0,,HMI SHARP,HMI,SDO,"12035,12038,12043,12046",HMI,,,4.99999987369e-05,SDO,,cm,-27.9649410248,-15.778380394,-69.6957168579,-13.6616649628,"POLYGON((0.936626 114.098919,0.392853 146.664748,0.238717 100.009,0.936305 96.213393,0.936626 114.098919))",,POINT(0.491012238997082 112.664095377524),"POLYGON((176.248515 -24.474967,-127.717435 -24.474967,-127.717435 -7.762001,176.248515 -7.762001,176.248515 -24.474967))",,POINT(-142.020711 -15.77838),-142.020711,-15.77838,"POLYGON((-69.695715 -24.474967,-13.661665 -24.474967,-13.661665 -7.762001,-69.695715 -7.762001,-69.695715 -24.474967))",,POINT(-27.964941 -15.77838),-27.964941,-15.77838,"POLYGON((-817.134 -365.5032,-206.328 -313.6836,-224.6748 -39.65262,-889.59 -96.8508,-817.134 -365.5032))",,POINT(-433.0338 -180.8232),01030000000100000005000000508D976E128989C08E75711B0DD876C0D122DBF97ECA69C0BBB88D06F09A73C0E86A2BF697156CC0965B5A0D89D343C01F85EB51B8CC8BC0F5DBD781733658C0508D976E128989C08E75711B0DD876C0,469.271032134607651,-433.0338,-180.8232,112.664095378,"POLYGON((0.936626 114.098919,0.392853 146.664748,0.238717 100.009,0.936305 96.213393,0.936626 114.098919))",,POINT(0.491012238997082 112.664095377524),0.491012238997
587,12042.0,,HMI SHARP,HMI,SDO,12042,HMI,,,4.99999987369e-05,SDO,,cm,-81.9546432495,19.1877269745,-87.7075881958,-77.5595245361,"POLYGON((1 72.830017,0.985076 71.555017,0.98722 67.051751,1.000007 68.355858,1 72.830017))",,POINT(0.99546951962624 70.0246946427988),"POLYGON((158.236638 17.029616,168.384702 17.029616,168.384702 21.52825,158.236638 21.52825,158.236638 17.029616))",,POINT(163.98959 19.187727),163.98959,19.187727,"POLYGON((-87.707592 17.029616,-77.559528 17.029616,-77.559528 21.52825,-87.707592 21.52825,-87.707592 17.029616))",,POINT(-81.95464 19.187727),-81.95464,19.187727,"POLYGON((-913.128 282.1362,-893.094 297.8718,-868.836 367.8732,-888.342 352.5114,-913.128 282.1362))",,POINT(-894.156 325.0098),010300000001000000050000001B2FDD2406898CC0711B0DE02DA27140986E1283C0E88BC0728A8EE4F29D7240A69BC420B0268BC0E02D90A0F8FD7640DBF97E6ABCC28BC0CA32C4B12E0876401B2FDD2406898CC0711B0DE02DA27140,951.391781776592779,-894.156,325.0098,70.0246946428,"POLYGON((1 72.830017,0.985076 71.555017,0.98722 67.051751,1.000007 68.355858,1 72.830017))",,POINT(0.99546951962624 70.0246946427988),0.995469519626
