,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
52,11054,2010-03-14T05:20:00,2010-03-14T05:24:00,2010-03-14T05:29:00,B3.3,GOES,,-11,13,,UTC-HGS-TOPO,degrees,,-11.5,-10.5,"POLYGON((0.38861 30.201328,0.380803 27.985371,0.395079 26.773057,0.40253 28.925816,0.38861 30.201328))",,POINT(0.391684028908492 28.4714611299528),"POLYGON((150.25844 12.5,151.25844 12.5,151.25844 13.5,150.25844 13.5,150.25844 12.5))",,POINT(150.75844 13),150.75844,13,"POLYGON((-11.5 12.5,-10.5 12.5,-10.5 13.5,-11.5 13.5,-11.5 12.5))",,POINT(-11 13),-11,13,"POLYGON((-188.5644 323.9688,-172.3632 324.3678,-171.6648 340.236,-187.8006 339.8382,-188.5644 323.9688))",,POINT(-180.1122 332.1198),010300000001000000050000008F53742497A369C0F9A067B3EA3173408F53742497A369C0F9A067B3EA5176408F537424976363C0F9A067B3EA5176408F537424976363C0F9A067B3EA3173408F53742497A369C0F9A067B3EA317340,377.814724621579614,-180.1122,332.1198,28.47146113,"POLYGON((0.38861 30.201328,0.380803 27.985371,0.395079 26.773057,0.40253 28.925816,0.38861 30.201328))",,POINT(0.391684028908492 28.4714611299528),0.391684028908,,,,,,,,,,,,3.3e-07 W / m2
53,11054,2010-03-14T05:43:00,2010-03-14T05:49:00,2010-03-14T05:51:00,B5.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992726 180.000005,0.992726 179.999995,0.991569 0,0.991569 0,0.992726 180.000005))",,POINT(0.125667130520071 0),"POLYGON((71.64793 -89.9,-108.55207 -89.9,-108.55207 89.9,71.64793 89.9,71.64793 -89.9))",,POINT(161.54793 0),161.54793,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.57,-8.4e-05 -957.57,0 956.454,-0 956.454,8.4e-05 -957.57))",,POINT(0 121.2168),,121.216800000000006,0.0,121.2168,0.0,"POLYGON((0.992726 180.000005,0.992726 179.999995,0.991569 0,0.991569 0,0.992726 180.000005))",,POINT(0.125667130520071 0),0.12566713052,,,,,,,,,,,,5.2e-07 W / m2
54,11054,2010-03-14T07:45:00,2010-03-14T07:54:00,2010-03-14T07:59:00,B2.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99273 180.000005,0.99273 179.999995,0.991567 0,0.991567 0,0.99273 180.000005))",,POINT(0.125642053048238 0),"POLYGON((70.53133 -89.9,-109.66867 -89.9,-109.66867 89.9,70.53133 89.9,70.53133 -89.9))",,POINT(160.43133 0),160.43133,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.552,-8.4e-05 -957.552,0 956.43,-0 956.43,8.4e-05 -957.552))",,POINT(0 121.1898),,121.189799999999991,0.0,121.1898,0.0,"POLYGON((0.99273 180.000005,0.99273 179.999995,0.991567 0,0.991567 0,0.99273 180.000005))",,POINT(0.125642053048238 0),0.125642053048,,,,,,,,,,,,2.4e-07 W / m2
55,11054,2010-03-14T11:47:00,2010-03-14T12:02:00,2010-03-14T12:30:00,B7.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992739 180.000005,0.992739 179.999995,0.991575 0,0.991575 0,0.992739 180.000005))",,POINT(0.125591849040704 0),"POLYGON((68.31641 -89.9,-111.88359 -89.9,-111.88359 89.9,68.31641 89.9,68.31641 -89.9))",,POINT(158.21641 0),158.21641,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.516,-8.4e-05 -957.516,0 956.394,-0 956.394,8.4e-05 -957.516))",,POINT(0 121.1358),,121.135800000000003,0.0,121.1358,0.0,"POLYGON((0.992739 180.000005,0.992739 179.999995,0.991575 0,0.991575 0,0.992739 180.000005))",,POINT(0.125591849040704 0),0.125591849041,,,,,,,,,,,,7.9e-07 W / m2
56,11054,2010-03-14T17:04:00,2010-03-14T17:13:00,2010-03-14T17:22:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992743 180.000005,0.992743 179.999995,0.991586 0,0.991586 0,0.992743 180.000005))",,POINT(0.12552476825279 0),"POLYGON((65.41503 -89.9,-114.78497 -89.9,-114.78497 89.9,65.41503 89.9,65.41503 -89.9))",,POINT(155.31503 0),155.31503,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.462,-8.4e-05 -957.462,0 956.346,-0 956.346,8.4e-05 -957.462))",,POINT(0 121.0638),,121.063799999999986,0.0,121.0638,0.0,"POLYGON((0.992743 180.000005,0.992743 179.999995,0.991586 0,0.991586 0,0.992743 180.000005))",,POINT(0.12552476825279 0),0.125524768253,,,,,,,,,,,,2.1e-07 W / m2
57,0,2010-03-15T03:34:00,2010-03-15T03:38:00,2010-03-15T03:41:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992762 180.000005,0.992762 179.999995,0.991605 0,0.991605 0,0.992762 180.000005))",,POINT(0.125384889137338 0),"POLYGON((59.64878 -89.9,-120.55122 -89.9,-120.55122 89.9,59.64878 89.9,59.64878 -89.9))",,POINT(149.54878 0),149.54878,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.366,-8.4e-05 -957.366,0 956.25,-0 956.25,8.4e-05 -957.366))",,POINT(0 120.9144),,120.914400000000001,0.0,120.9144,0.0,"POLYGON((0.992762 180.000005,0.992762 179.999995,0.991605 0,0.991605 0,0.992762 180.000005))",,POINT(0.125384889137338 0),0.125384889137,,,,,,,,,,,,1.4e-07 W / m2
58,0,2010-03-15T03:49:00,2010-03-15T03:55:00,2010-03-15T03:59:00,B1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992759 180.000005,0.992759 179.999995,0.991601 0,0.991601 0,0.992759 180.000005))",,POINT(0.125381513584086 0),"POLYGON((59.51149 -89.9,-120.68851 -89.9,-120.68851 89.9,59.51149 89.9,59.51149 -89.9))",,POINT(149.41149 0),149.41149,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.36,-8.4e-05 -957.36,0 956.244,-0 956.244,8.4e-05 -957.36))",,POINT(0 120.9108),,120.910799999999995,0.0,120.9108,0.0,"POLYGON((0.992759 180.000005,0.992759 179.999995,0.991601 0,0.991601 0,0.992759 180.000005))",,POINT(0.125381513584086 0),0.125381513584,,,,,,,,,,,,1.6e-07 W / m2
59,0,2010-03-15T08:34:00,2010-03-15T08:40:00,2010-03-15T08:46:00,B1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992769 180.000005,0.992769 179.999995,0.991612 0,0.991612 0,0.992769 180.000005))",,POINT(0.125315512955775 0),"POLYGON((56.90291 -89.9,-123.29709 -89.9,-123.29709 89.9,56.90291 89.9,56.90291 -89.9))",,POINT(146.80291 0),146.80291,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.318,-8.4e-05 -957.318,0 956.202,-0 956.202,8.4e-05 -957.318))",,POINT(0 120.8406),,120.840599999999995,0.0,120.8406,0.0,"POLYGON((0.992769 180.000005,0.992769 179.999995,0.991612 0,0.991612 0,0.992769 180.000005))",,POINT(0.125315512955775 0),0.125315512956,,,,,,,,,,,,1.7e-07 W / m2
60,0,2010-03-15T18:00:00,2010-03-15T18:03:00,2010-03-15T18:06:00,B2.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992783 180.000005,0.992783 179.999995,0.991631 0,0.991631 0,0.992783 180.000005))",,POINT(0.125180906300975 0),"POLYGON((51.72229 -89.9,-128.47771 -89.9,-128.47771 89.9,51.72229 89.9,51.72229 -89.9))",,POINT(141.62229 0),141.62229,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.228,-8.4e-05 -957.228,0 956.118,-0 956.118,8.4e-05 -957.228))",,POINT(0 120.6978),,120.697799999999987,0.0,120.6978,0.0,"POLYGON((0.992783 180.000005,0.992783 179.999995,0.991631 0,0.991631 0,0.992783 180.000005))",,POINT(0.125180906300975 0),0.125180906301,,,,,,,,,,,,2.4e-07 W / m2
61,0,2010-03-15T20:54:00,2010-03-15T20:58:00,2010-03-15T21:00:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992791 180.000005,0.992791 179.999995,0.991633 0,0.991633 0,0.992791 180.000005))",,POINT(0.125138378936044 0),"POLYGON((50.12964 -89.9,-130.07036 -89.9,-130.07036 89.9,50.12964 89.9,50.12964 -89.9))",,POINT(140.02964 0),140.02964,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.204,-8.4e-05 -957.204,0 956.088,-0 956.088,8.4e-05 -957.204))",,POINT(0 120.6528),,120.652799999999985,0.0,120.6528,0.0,"POLYGON((0.992791 180.000005,0.992791 179.999995,0.991633 0,0.991633 0,0.992791 180.000005))",,POINT(0.125138378936044 0),0.125138378936,,,,,,,,,,,,1.8e-07 W / m2
62,0,2010-03-15T21:49:00,2010-03-15T21:53:00,2010-03-15T21:56:00,B2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992795 180.000005,0.992795 179.999995,0.991637 0,0.991637 0,0.992795 180.000005))",,POINT(0.12512475302469 0),"POLYGON((49.62621 -89.9,-130.57379 -89.9,-130.57379 89.9,49.62621 89.9,49.62621 -89.9))",,POINT(139.52621 0),139.52621,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.198,-8.4e-05 -957.198,0 956.082,-0 956.082,8.4e-05 -957.198))",,POINT(0 120.6384),,120.638400000000004,0.0,120.6384,0.0,"POLYGON((0.992795 180.000005,0.992795 179.999995,0.991637 0,0.991637 0,0.992795 180.000005))",,POINT(0.12512475302469 0),0.125124753025,,,,,,,,,,,,2.7e-07 W / m2
63,0,2010-03-17T12:46:00,2010-03-17T12:51:00,2010-03-17T13:02:00,B1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992869 180.000005,0.992869 179.999995,0.991717 0,0.991717 0,0.992869 180.000005))",,POINT(0.124496822798945 0),"POLYGON((28.23432 -89.9,-151.96568 -89.9,-151.96568 89.9,28.23432 89.9,28.23432 -89.9))",,POINT(118.13432 0),118.13432,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.844,-8.4e-05 -956.844,0 955.734,-0 955.734,8.4e-05 -956.844))",,POINT(0 119.9796),,119.979600000000005,0.0,119.9796,0.0,"POLYGON((0.992869 180.000005,0.992869 179.999995,0.991717 0,0.991717 0,0.992869 180.000005))",,POINT(0.124496822798945 0),0.124496822799,,,,,,,,,,,,1.6e-07 W / m2
64,0,2010-03-17T15:21:00,2010-03-17T15:24:00,2010-03-17T15:28:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992873 180.000005,0.992873 179.999995,0.991722 0,0.991722 0,0.992873 180.000005))",,POINT(0.124451932162714 0),"POLYGON((26.81545 -89.9,-153.38455 -89.9,-153.38455 89.9,26.81545 89.9,26.81545 -89.9))",,POINT(116.71545 0),116.71545,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.82,-8.4e-05 -956.82,0 955.71,-0 955.71,8.4e-05 -956.82))",,POINT(0 119.9328),,119.9328,0.0,119.9328,0.0,"POLYGON((0.992873 180.000005,0.992873 179.999995,0.991722 0,0.991722 0,0.992873 180.000005))",,POINT(0.124451932162714 0),0.124451932163,,,,,,,,,,,,1e-07 W / m2
65,0,2010-03-18T05:43:00,2010-03-18T06:10:00,2010-03-18T06:28:00,B4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992906 180.000005,0.992906 179.999995,0.99176 0,0.99176 0,0.992906 180.000005))",,POINT(0.124193386197789 0),"POLYGON((18.9246 -89.9,-161.2754 -89.9,-161.2754 89.9,18.9246 89.9,18.9246 -89.9))",,POINT(108.8246 0),108.8246,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.694,-8.4e-05 -956.694,0 955.59,-0 955.59,8.4e-05 -956.694))",,POINT(0 119.664),,119.664000000000001,0.0,119.664,0.0,"POLYGON((0.992906 180.000005,0.992906 179.999995,0.99176 0,0.99176 0,0.992906 180.000005))",,POINT(0.124193386197789 0),0.124193386198,,,,,,,,,,,,4e-07 W / m2
66,0,2010-03-18T11:09:00,2010-03-18T11:15:00,2010-03-18T11:18:00,B5.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992918 180.000005,0.992918 179.999995,0.991772 0,0.991772 0,0.992918 180.000005))",,POINT(0.124092116021287 0),"POLYGON((15.94029 -89.9,-164.25971 -89.9,-164.25971 89.9,15.94029 89.9,15.94029 -89.9))",,POINT(105.84029 0),105.84029,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.646,-8.4e-05 -956.646,0 955.542,-0 955.542,8.4e-05 -956.646))",,POINT(0 119.559),,119.558999999999997,0.0,119.559,0.0,"POLYGON((0.992918 180.000005,0.992918 179.999995,0.991772 0,0.991772 0,0.992918 180.000005))",,POINT(0.124092116021287 0),0.124092116021,,,,,,,,,,,,5.3e-07 W / m2
67,11054,2010-03-18T12:33:00,2010-03-18T12:53:00,2010-03-18T13:06:00,B7.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992921 180.000005,0.992921 179.999995,0.991775 0,0.991775 0,0.992921 180.000005))",,POINT(0.124065453895822 0),"POLYGON((15.17132 -89.9,-165.02868 -89.9,-165.02868 89.9,15.17132 89.9,15.17132 -89.9))",,POINT(105.07132 0),105.07132,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.634,-8.4e-05 -956.634,0 955.53,-0 955.53,8.4e-05 -956.634))",,POINT(0 119.5314),,119.531399999999991,0.0,119.5314,0.0,"POLYGON((0.992921 180.000005,0.992921 179.999995,0.991775 0,0.991775 0,0.992921 180.000005))",,POINT(0.124065453895822 0),0.124065453896,,,,,,,,,,,,7.5e-07 W / m2
68,0,2010-03-18T14:08:00,2010-03-18T14:11:00,2010-03-18T14:15:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99292 180.000005,0.99292 179.999995,0.991781 0,0.991781 0,0.99292 180.000005))",,POINT(0.124035314362204 0),"POLYGON((14.30165 -89.9,-165.89835 -89.9,-165.89835 89.9,14.30165 89.9,14.30165 -89.9))",,POINT(104.20165 0),104.20165,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.616,-8.4e-05 -956.616,0 955.518,-0 955.518,8.4e-05 -956.616))",,POINT(0 119.5002),,119.500200000000007,0.0,119.5002,0.0,"POLYGON((0.99292 180.000005,0.99292 179.999995,0.991781 0,0.991781 0,0.99292 180.000005))",,POINT(0.124035314362204 0),0.124035314362,,,,,,,,,,,,2.1e-07 W / m2
69,0,2010-03-18T14:34:00,2010-03-18T14:43:00,2010-03-18T14:50:00,B5.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992925 180.000005,0.992925 179.999995,0.991779 0,0.991779 0,0.992925 180.000005))",,POINT(0.124027209638242 0),"POLYGON((14.06364 -89.9,-166.13636 -89.9,-166.13636 89.9,14.06364 89.9,14.06364 -89.9))",,POINT(103.96364 0),103.96364,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.616,-8.4e-05 -956.616,0 955.512,-0 955.512,8.4e-05 -956.616))",,POINT(0 119.4918),,119.491799999999998,0.0,119.4918,0.0,"POLYGON((0.992925 180.000005,0.992925 179.999995,0.991779 0,0.991779 0,0.992925 180.000005))",,POINT(0.124027209638242 0),0.124027209638,,,,,,,,,,,,5.4e-07 W / m2
70,0,2010-03-18T18:00:00,2010-03-18T18:12:00,2010-03-18T18:20:00,B3.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992933 180.000005,0.992933 179.999995,0.991787 0,0.991787 0,0.992933 180.000005))",,POINT(0.123961077039336 0),"POLYGON((12.17782 -89.9,-168.02218 -89.9,-168.02218 89.9,12.17782 89.9,12.17782 -89.9))",,POINT(102.07782 0),102.07782,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.586,-8.4e-05 -956.586,0 955.482,-0 955.482,8.4e-05 -956.586))",,POINT(0 119.4234),,119.423400000000001,0.0,119.4234,0.0,"POLYGON((0.992933 180.000005,0.992933 179.999995,0.991787 0,0.991787 0,0.992933 180.000005))",,POINT(0.123961077039336 0),0.123961077039,,,,,,,,,,,,3.9e-07 W / m2
71,0,2010-03-18T22:43:00,2010-03-18T22:48:00,2010-03-18T22:51:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992943 180.000005,0.992943 179.999995,0.991797 0,0.991797 0,0.992943 180.000005))",,POINT(0.123869974747608 0),"POLYGON((9.58708 -89.9,-170.61292 -89.9,-170.61292 89.9,9.58708 89.9,9.58708 -89.9))",,POINT(99.487079 0),99.487079,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.544,-8.4e-05 -956.544,0 955.44,-0 955.44,8.4e-05 -956.544))",,POINT(0 119.3292),,119.3292,0.0,119.3292,0.0,"POLYGON((0.992943 180.000005,0.992943 179.999995,0.991797 0,0.991797 0,0.992943 180.000005))",,POINT(0.123869974747608 0),0.123869974748,,,,,,,,,,,,1.2e-07 W / m2
72,11054,2010-03-18T22:56:00,2010-03-18T23:08:00,2010-03-18T23:15:00,B7.0,GOES,,57,19,,UTC-HGS-TOPO,degrees,,56.5,57.5,"POLYGON((0.879079 295.631366,0.88644 295.278873,0.889079 296.345448,0.88186 296.703711,0.879079 295.631366))",,POINT(0.884135142950779 295.989156487354),"POLYGON((155.868069 18.5,156.868069 18.5,156.868069 19.5,155.868069 19.5,155.868069 18.5))",,POINT(156.368069 19),156.368069,19,"POLYGON((56.5 18.5,57.5 18.5,57.5 19.5,56.5 19.5,56.5 18.5))",,POINT(57 19),57,19,"POLYGON((763.518 366.3306,772.17 364.6548,767.526 380.0928,758.922 381.7596,763.518 366.3306))",,POINT(765.594 373.2258),01030000000100000005000000986E1283C0248740FEF675E09CC37540986E1283C0248740FEF675E09CE37840986E1283C0B48840FEF675E09CE37840986E1283C0B48840FEF675E09CC37540986E1283C0248740FEF675E09CC37540,851.722766292906044,765.594,373.2258,295.989156487,"POLYGON((0.879079 295.631366,0.88644 295.278873,0.889079 296.345448,0.88186 296.703711,0.879079 295.631366))",,POINT(0.884135142950779 295.989156487354),0.884135142951,,,,,,,,,,,,7e-07 W / m2
73,0,2010-03-19T04:55:00,2010-03-19T04:58:00,2010-03-19T05:04:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992957 180.000005,0.992957 179.999995,0.991817 0,0.991817 0,0.992957 180.000005))",,POINT(0.123747328291688 0),"POLYGON((6.181548 -89.9,-174.018452 -89.9,-174.018452 89.9,6.181548 89.9,6.181548 -89.9))",,POINT(96.081547 0),96.081547,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.49,-8.4e-05 -956.49,0 955.392,-0 955.392,8.4e-05 -956.49))",,POINT(0 119.2026),,119.202600000000004,0.0,119.2026,0.0,"POLYGON((0.992957 180.000005,0.992957 179.999995,0.991817 0,0.991817 0,0.992957 180.000005))",,POINT(0.123747328291688 0),0.123747328292,,,,,,,,,,,,1.4e-07 W / m2
74,11054,2010-03-19T08:32:00,2010-03-19T08:35:00,2010-03-19T08:45:00,B1.2,GOES,,61,15,,UTC-HGS-TOPO,degrees,,60.5,61.5,"POLYGON((0.898732 290.028193,0.905766 289.742102,0.907736 290.807034,0.900819 291.09949,0.898732 290.028193))",,POINT(0.903284402436825 290.41872796163),"POLYGON((154.594966 14.5,155.594966 14.5,155.594966 15.5,154.594966 15.5,154.594966 14.5))",,POINT(155.094966 15),155.094966,15,"POLYGON((60.5 14.5,61.5 14.5,61.5 15.5,60.5 15.5,60.5 14.5))",,POINT(61 15),61,15,"POLYGON((813.336 296.4834,821.184 294.7074,817.338 310.5924,809.526 312.3618,813.336 296.4834))",,POINT(815.406 303.5502),010300000001000000050000006891ED7C3FB3884026E4839ECD6871406891ED7C3FB3884026E4839ECD8874406891ED7C3F438A4026E4839ECD8874406891ED7C3F438A4026E4839ECD6871406891ED7C3FB3884026E4839ECD687140,870.07451908215296,815.406,303.5502,290.418727962,"POLYGON((0.898732 290.028193,0.905766 289.742102,0.907736 290.807034,0.900819 291.09949,0.898732 290.028193))",,POINT(0.903284402436825 290.41872796163),0.903284402437,,,,,,,,,,,,1.2e-07 W / m2
75,0,2010-03-20T21:45:00,2010-03-20T21:58:00,2010-03-20T22:07:00,B4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99306 180.000005,0.99306 179.999995,0.991926 0,0.991926 0,0.99306 180.000005))",,POINT(0.122878513173979 0),"POLYGON((-16.24852 -89.9,163.55148 -89.9,163.55148 89.9,-16.24852 89.9,-16.24852 -89.9))",,POINT(73.651479 0),73.651479,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.142,-8.4e-05 -956.142,0 955.05,-0 955.05,8.4e-05 -956.142))",,POINT(0 118.3104),,118.310400000000001,0.0,118.3104,0.0,"POLYGON((0.99306 180.000005,0.99306 179.999995,0.991926 0,0.991926 0,0.99306 180.000005))",,POINT(0.122878513173979 0),0.122878513174,,,,,,,,,,,,4.2e-07 W / m2
76,11056,2010-03-20T23:04:00,2010-03-20T23:12:00,2010-03-20T23:22:00,B8.1,GOES,,-6,17,,UTC-HGS-TOPO,degrees,,-6.5,-5.5,"POLYGON((0.414661 15.241011,0.410796 12.983294,0.426295 12.435462,0.42997 14.605464,0.414661 15.241011))",,POINT(0.420367947785782 13.8162287560083),"POLYGON((66.428191 16.5,67.428191 16.5,67.428191 17.5,66.428191 17.5,66.428191 16.5))",,POINT(66.928191 17),66.928191,17,"POLYGON((-6.5 16.5,-5.5 16.5,-5.5 17.5,-6.5 17.5,-6.5 16.5))",,POINT(-6 17),-6,17,"POLYGON((-104.952 385.1976,-88.86 385.4076,-88.3842 400.8114,-104.3898 400.602,-104.952 385.1976))",,POINT(-96.654 393.024),0103000000010000000500000060E5D022DB695EC0AAF1D24D6200774060E5D022DB695EC0AAF1D24D62207A4060E5D022DBE951C0AAF1D24D62207A4060E5D022DBE951C0AAF1D24D6200774060E5D022DB695EC0AAF1D24D62007740,404.734308271488146,-96.654,393.024,13.816228756,"POLYGON((0.414661 15.241011,0.410796 12.983294,0.426295 12.435462,0.42997 14.605464,0.414661 15.241011))",,POINT(0.420367947785782 13.8162287560083),0.420367947786,,,,,,,,,,,,8.1e-07 W / m2
77,0,2010-03-21T00:09:00,2010-03-21T00:18:00,2010-03-21T00:25:00,B5.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993068 180.000005,0.993068 179.999995,0.991934 0,0.991934 0,0.993068 180.000005))",,POINT(0.122823935346417 0),"POLYGON((-17.56692 -89.9,162.23308 -89.9,162.23308 89.9,-17.56692 89.9,-17.56692 -89.9))",,POINT(72.333079 0),72.333079,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.124,-8.4e-05 -956.124,0 955.032,-0 955.032,8.4e-05 -956.124))",,POINT(0 118.2546),,118.254599999999996,0.0,118.2546,0.0,"POLYGON((0.993068 180.000005,0.993068 179.999995,0.991934 0,0.991934 0,0.993068 180.000005))",,POINT(0.122823935346417 0),0.122823935346,,,,,,,,,,,,5.5e-07 W / m2
78,0,2010-03-21T00:42:00,2010-03-21T00:46:00,2010-03-21T00:48:00,B3.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993068 180.000005,0.993068 179.999995,0.991934 0,0.991934 0,0.993068 180.000005))",,POINT(0.12281162275604 0),"POLYGON((-17.869054 -89.9,161.930946 -89.9,161.930946 89.9,-17.869054 89.9,-17.869054 -89.9))",,POINT(72.030945 0),72.030945,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.118,-8.4e-05 -956.118,0 955.026,-0 955.026,8.4e-05 -956.118))",,POINT(0 118.242),,118.24199999999999,0.0,118.242,0.0,"POLYGON((0.993068 180.000005,0.993068 179.999995,0.991934 0,0.991934 0,0.993068 180.000005))",,POINT(0.12281162275604 0),0.122811622756,,,,,,,,,,,,3.8e-07 W / m2
