,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
49,11190,2011-04-14T00:41:00,2011-04-14T00:48:00,2011-04-14T00:57:00,C1.5,GOES,,-1,11,,UTC-HGS-TOPO,degrees,,-1.5,-0.5,"POLYGON((0.281757 5.264834,0.280732 1.759334,0.297506 1.654451,0.298466 4.952333,0.281757 5.264834))",,POINT(0.289502580233978 3.40771334753483),"POLYGON((-23.65209 10.5,-22.65209 10.5,-22.65209 11.5,-23.65209 11.5,-23.65209 10.5))",,POINT(-23.15209 11),-23.15209,11,"POLYGON((-1.5 10.5,-0.5 10.5,-0.5 11.5,-1.5 11.5,-1.5 10.5))",,POINT(-1 11),-1,11,"POLYGON((-24.72498 268.3176,-8.2425 268.347,-8.21442 284.397,-24.64062 284.3682,-24.72498 268.3176))",,POINT(-16.45686 276.372),01030000000100000005000000E06C73637A9A46C096438B6CE7F36E40E06C73637A9A46C0CBA145B6F3117340864C327216962840CBA145B6F3117340864C32721696284096438B6CE7F36E40E06C73637A9A46C096438B6CE7F36E40,276.861536918835327,-16.45686,276.372,3.40771334753,"POLYGON((0.281757 5.264834,0.280732 1.759334,0.297506 1.654451,0.298466 4.952333,0.281757 5.264834))",,POINT(0.289502580233978 3.40771334753483),0.289502580234,,,,,,,,,,,,1.5e-06 W / m2
50,11193,2011-04-14T01:31:00,2011-04-14T01:35:00,2011-04-14T01:38:00,C1.4,GOES,,-70,16,,UTC-HGS-TOPO,degrees,,-70.5,-69.5,"POLYGON((0.957286 71.839336,0.952377 71.641095,0.953442 70.611718,0.95827 70.814068,0.957286 71.839336))",,POINT(0.955373451787614 71.2271179815157),"POLYGON((-93.11051 15.5,-92.11051 15.5,-92.11051 16.5,-93.11051 16.5,-93.11051 15.5))",,POINT(-92.61051 16),-92.61051,16,"POLYGON((-70.5 15.5,-69.5 15.5,-69.5 16.5,-70.5 16.5,-70.5 15.5))",,POINT(-70 16),-70,16,"POLYGON((-869.874 285.3384,-864.426 286.8678,-860.094 302.6892,-865.518 301.167,-869.874 285.3384))",,POINT(-865.044 294.0282),010300000001000000050000003208AC1C5AEC8BC0F5DBD781739870403208AC1C5AEC8BC0F5DBD781732874403208AC1C5A248AC0F5DBD781732874403208AC1C5A248AC0F5DBD781739870403208AC1C5AEC8BC0F5DBD78173987040,913.648567191587176,-865.044,294.0282,71.2271179815,"POLYGON((0.957286 71.839336,0.952377 71.641095,0.953442 70.611718,0.95827 70.814068,0.957286 71.839336))",,POINT(0.955373451787614 71.2271179815157),0.955373451788,,,,,,,,,,,,1.4e-06 W / m2
51,11193,2011-04-14T02:49:00,2011-04-14T02:58:00,2011-04-14T03:23:00,C2.0,GOES,,-70,15,,UTC-HGS-TOPO,degrees,,-70.5,-69.5,"POLYGON((0.956307 72.867862,0.951317 72.674045,0.952371 71.642398,0.957274 71.840448,0.956307 72.867862))",,POINT(0.954345106491598 72.2567131736133),"POLYGON((-93.82565 14.5,-92.82565 14.5,-92.82565 15.5,-93.82565 15.5,-93.82565 14.5))",,POINT(-93.32565 15),-93.32565,15,"POLYGON((-70.5 14.5,-69.5 14.5,-69.5 15.5,-70.5 15.5,-70.5 14.5))",,POINT(-70 15),-70,15,"POLYGON((-873.948 269.3982,-868.476 270.9318,-864.414 286.842,-869.856 285.3138,-873.948 269.3982))",,POINT(-869.238 278.133),0103000000010000000500000095438B6CE7198CC0C84B378941046F4095438B6CE7198CC0E4A59BC42042734095438B6CE7398AC0E4A59BC42042734095438B6CE7398AC0C84B378941046F4095438B6CE7198CC0C84B378941046F40,912.651448436367673,-869.238,278.133,72.2567131736,"POLYGON((0.956307 72.867862,0.951317 72.674045,0.952371 71.642398,0.957274 71.840448,0.956307 72.867862))",,POINT(0.954345106491598 72.2567131736133),0.954345106492,,,,,,,,,,,,2e-06 W / m2
52,11193,2011-04-14T05:20:00,2011-04-14T05:27:00,2011-04-14T05:33:00,C4.9,GOES,,-69,15,,UTC-HGS-TOPO,degrees,,-69.5,-68.5,"POLYGON((0.951305 72.676553,0.946058 72.47639,0.947194 71.440088,0.952358 71.644896,0.951305 72.676553))",,POINT(0.94925541994003 72.0599565572495),"POLYGON((-94.21009 14.5,-93.21009 14.5,-93.21009 15.5,-94.21009 15.5,-94.21009 14.5))",,POINT(-93.71009 15),-93.71009,15,"POLYGON((-69.5 14.5,-68.5 14.5,-68.5 15.5,-69.5 15.5,-69.5 14.5))",,POINT(-69 15),-69,15,"POLYGON((-868.452 270.8826,-862.716 272.4042,-858.678 288.3084,-864.39 286.7922,-868.452 270.8826))",,POINT(-863.622 279.609),01030000000100000005000000E6D022DBF9268CC0726891ED7C4B6E40E6D022DBF9268CC039B4C876BECD7340E6D022DBF9D289C039B4C876BECD7340E6D022DBF9D289C0726891ED7C4B6E40E6D022DBF9268CC0726891ED7C4B6E40,907.757760509377363,-863.622,279.609,72.0599565572,"POLYGON((0.951305 72.676553,0.946058 72.47639,0.947194 71.440088,0.952358 71.644896,0.951305 72.676553))",,POINT(0.94925541994003 72.0599565572495),0.94925541994,,,,,,,,,,,,4.9e-06 W / m2
53,11193,2011-04-14T06:15:00,2011-04-14T06:18:00,2011-04-14T06:20:00,B8.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995508 180.000005,0.995508 179.999995,0.994592 0,0.994592 0,0.995508 180.000005))",,POINT(0.0998475468120864 0),"POLYGON((-115.11436 -89.9,64.68564 -89.9,64.68564 89.9,-115.11436 89.9,-115.11436 -89.9))",,POINT(-25.21436 0),-25.21436,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.978,-8.4e-05 -951.978,0 951.102,-0 951.102,8.4e-05 -951.978))",,POINT(0 95.4816),,95.4816000000000003,0.0,95.4816,0.0,"POLYGON((0.995508 180.000005,0.995508 179.999995,0.994592 0,0.994592 0,0.995508 180.000005))",,POINT(0.0998475468120864 0),0.0998475468121,,,,,,,,,,,,8.5e-07 W / m2
54,11190,2011-04-14T06:56:00,2011-04-14T07:00:00,2011-04-14T07:06:00,C1.6,GOES,,0,16,,UTC-HGS-TOPO,degrees,,-0.5,0.5,"POLYGON((0.363318 1.332024,0.363318 358.667976,0.379588 358.731483,0.379588 1.268517,0.363318 1.332024))",,POINT(0.371374991316488 0),"POLYGON((-26.09027 15.5,-25.09027 15.5,-25.09027 16.5,-26.09027 16.5,-26.09027 15.5))",,POINT(-25.59027 16),-25.59027,16,"POLYGON((-0.5 15.5,0.5 15.5,0.5 16.5,-0.5 16.5,-0.5 15.5))",,POINT(0 16),0,16,"POLYGON((-8.07636 347.3346,8.07636 347.3346,8.0358 362.898,-8.0358 362.898,-8.07636 347.3346))",,POINT(0 355.1334),010300000001000000050000000100000000003DC095D40968226274400100000000003DC095D40968220278400100000000003D4095D40968220278400100000000003D4095D40968226274400100000000003DC095D4096822627440,355.133399999999995,0.0,355.1334,0.0,"POLYGON((0.363318 1.332024,0.363318 358.667976,0.379588 358.731483,0.379588 1.268517,0.363318 1.332024))",,POINT(0.371374991316488 0),0.371374991316,,,,,,,,,,,,1.6e-06 W / m2
55,11190,2011-04-14T09:38:00,2011-04-14T09:44:00,2011-04-14T09:49:00,C2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995528 180.000005,0.995528 179.999995,0.994612 0,0.994612 0,0.995528 180.000005))",,POINT(0.0996588145439412 0),"POLYGON((-116.97558 -89.9,62.82442 -89.9,62.82442 89.9,-116.97558 89.9,-116.97558 -89.9))",,POINT(-27.07558 0),-27.07558,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.96,-8.4e-05 -951.96,0 951.084,-0 951.084,8.4e-05 -951.96))",,POINT(0 95.2974),,95.2973999999999961,0.0,95.2974,0.0,"POLYGON((0.995528 180.000005,0.995528 179.999995,0.994612 0,0.994612 0,0.995528 180.000005))",,POINT(0.0996588145439412 0),0.0996588145439,,,,,,,,,,,,2.3e-06 W / m2
56,11185,2011-04-14T12:26:00,2011-04-14T12:29:00,2011-04-14T12:32:00,C1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995541 180.000005,0.995541 179.999995,0.994625 0,0.994625 0,0.995541 180.000005))",,POINT(0.0995020265776509 0),"POLYGON((-118.51591 -89.9,61.28409 -89.9,61.28409 89.9,-118.51591 89.9,-118.51591 -89.9))",,POINT(-28.61591 0),-28.61591,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.942,-8.4e-05 -951.942,0 951.066,-0 951.066,8.4e-05 -951.942))",,POINT(0 95.1444),,95.1443999999999903,0.0,95.1444,0.0,"POLYGON((0.995541 180.000005,0.995541 179.999995,0.994625 0,0.994625 0,0.995541 180.000005))",,POINT(0.0995020265776509 0),0.0995020265777,,,,,,,,,,,,1.6e-06 W / m2
57,11190,2011-04-14T15:21:00,2011-04-14T15:27:00,2011-04-14T15:34:00,C2.4,GOES,,7,13,,UTC-HGS-TOPO,degrees,,6.5,7.5,"POLYGON((0.331785 340.453452,0.337654 337.724336,0.352885 338.824056,0.34733 341.43955,0.331785 340.453452))",,POINT(0.342324791384684 339.610394389131),"POLYGON((-23.72044 12.5,-22.72044 12.5,-22.72044 13.5,-23.72044 13.5,-23.72044 12.5))",,POINT(-23.22044 13),-23.22044,13,"POLYGON((6.5 12.5,7.5 12.5,7.5 13.5,6.5 13.5,6.5 12.5))",,POINT(7 13),7,13,"POLYGON((106.1412 298.9614,122.3826 298.761,121.887 314.6352,105.7116 314.8344,106.1412 298.9614))",,POINT(114.0396 306.8136),01030000000100000005000000FC3A70CE88C2544068006F81043D7140FC3A70CE88C2544068006F81041D75407E1D38674421624068006F81041D75407E1D38674421624068006F81043D7140FC3A70CE88C2544068006F81043D7140,327.32188364531936,114.0396,306.8136,339.610394389,"POLYGON((0.331785 340.453452,0.337654 337.724336,0.352885 338.824056,0.34733 341.43955,0.331785 340.453452))",,POINT(0.342324791384684 339.610394389131),0.342324791385,,,,,,,,,,,,2.4e-06 W / m2
58,11190,2011-04-14T17:07:00,2011-04-14T17:10:00,2011-04-14T17:13:00,C1.1,GOES,,5,16,,UTC-HGS-TOPO,degrees,,4.5,5.5,"POLYGON((0.37026 348.165709,0.37393 345.636853,0.389612 346.297198,0.386134 348.716546,0.37026 348.165709))",,POINT(0.379908974432705 347.204240917498),"POLYGON((-26.69233 15.5,-25.69233 15.5,-25.69233 16.5,-26.69233 16.5,-26.69233 15.5))",,POINT(-26.19233 16),-26.19233,16,"POLYGON((4.5 15.5,5.5 15.5,5.5 16.5,4.5 16.5,4.5 15.5))",,POINT(5 16),5,16,"POLYGON((72.6042 346.5006,88.6926 346.3596,88.2468 361.926,72.2394 362.067,72.6042 346.5006))",,POINT(80.4516 354.2304),01030000000100000005000000D26F5F07CE594A40F90FE9B7AF677440D26F5F07CE594A40F90FE9B7AFDF7740E9B7AF03E70C5B40F90FE9B7AFDF7740E9B7AF03E70C5B40F90FE9B7AF677440D26F5F07CE594A40F90FE9B7AF677440,363.25147794154941,80.4516,354.2304,347.204240917,"POLYGON((0.37026 348.165709,0.37393 345.636853,0.389612 346.297198,0.386134 348.716546,0.37026 348.165709))",,POINT(0.379908974432705 347.204240917498),0.379908974433,,,,,,,,,,,,1.1e-06 W / m2
59,11190,2011-04-14T18:37:00,2011-04-14T18:40:00,2011-04-14T18:43:00,B9.8,GOES,,9,14,,UTC-HGS-TOPO,degrees,,8.5,9.5,"POLYGON((0.358951 336.287446,0.365805 333.856008,0.380391 335.046558,0.373875 337.392999,0.358951 336.287446))",,POINT(0.369676830750989 335.645818435406),"POLYGON((-23.51752 13.5,-22.51752 13.5,-22.51752 14.5,-23.51752 14.5,-23.51752 13.5))",,POINT(-23.01752 14),-23.01752,14,"POLYGON((8.5 13.5,9.5 13.5,9.5 14.5,8.5 14.5,8.5 13.5))",,POINT(9 14),9,14,"POLYGON((138.0198 314.2308,154.1142 313.9758,153.441 329.7546,137.4168 330.009,138.0198 314.2308))",,POINT(145.7592 322.0086),01030000000100000005000000E4C798BB96305E40EEEBC03923907240E4C798BB96305E40EEEBC03923B07540F263CC5D4B586540EEEBC03923B07540F263CC5D4B586540EEEBC03923907240E4C798BB96305E40EEEBC03923907240,353.461854884795173,145.7592,322.0086,335.645818435,"POLYGON((0.358951 336.287446,0.365805 333.856008,0.380391 335.046558,0.373875 337.392999,0.358951 336.287446))",,POINT(0.369676830750989 335.645818435406),0.369676830751,,,,,,,,,,,,9.8e-07 W / m2
60,11186,2011-04-14T18:56:00,2011-04-14T18:59:00,2011-04-14T19:01:00,B8.2,GOES,,42,22,,UTC-HGS-TOPO,degrees,,41.5,42.5,"POLYGON((0.755958 305.111437,0.765241 304.524421,0.770608 305.671207,0.761547 306.263808,0.755958 305.111437))",,POINT(0.763340825597981 305.392134368891),"POLYGON((9.30827 21.5,10.30827 21.5,10.30827 22.5,9.30827 22.5,9.30827 21.5))",,POINT(9.80826999999999 22),9.80827,22,"POLYGON((41.5 21.5,42.5 21.5,42.5 22.5,41.5 22.5,41.5 21.5))",,POINT(42 22),42,22,"POLYGON((591.2736 415.7304,602.814 414.681,598.563 429.6552,587.1012 430.698,591.2736 415.7304))",,POINT(594.984 422.7102),010300000001000000050000001C5A643BDFCF8140E8D9ACFA5CDB78401C5A643BDFCF8140E8D9ACFA5CFB7B401C5A643BDF5F8340E8D9ACFA5CFB7B401C5A643BDF5F8340E8D9ACFA5CDB78401C5A643BDFCF8140E8D9ACFA5CDB7840,729.85606350844273,594.984,422.7102,305.392134369,"POLYGON((0.755958 305.111437,0.765241 304.524421,0.770608 305.671207,0.761547 306.263808,0.755958 305.111437))",,POINT(0.763340825597981 305.392134368891),0.763340825598,,,,,,,,,,,,8.2e-07 W / m2
61,11190,2011-04-14T19:57:00,2011-04-14T20:08:00,2011-04-14T20:12:00,C1.7,GOES,,13,13,,UTC-HGS-TOPO,degrees,,12.5,13.5,"POLYGON((0.376282 325.667171,0.38562 323.589052,0.398577 325.113571,0.389642 327.149007,0.376282 325.667171))",,POINT(0.387456877900519 325.379612155442),"POLYGON((-20.25103 12.5,-19.25103 12.5,-19.25103 13.5,-20.25103 13.5,-20.25103 12.5))",,POINT(-19.75103 13),-19.75103,13,"POLYGON((12.5 12.5,13.5 12.5,13.5 13.5,12.5 13.5,12.5 12.5))",,POINT(13 13),13,13,"POLYGON((202.911 297.0906,218.85 296.7222,217.9644 312.6024,202.0896 312.9696,202.911 297.0906))",,POINT(210.4698 304.8612),010300000001000000050000002575029A08A766400BB5A679C73971402575029A08A766400BB5A679C7E174402575029A08F76D400BB5A679C7E174402575029A08F76D400BB5A679C73971402575029A08A766400BB5A679C7397140,370.456323980951879,210.4698,304.8612,325.379612155,"POLYGON((0.376282 325.667171,0.38562 323.589052,0.398577 325.113571,0.389642 327.149007,0.376282 325.667171))",,POINT(0.387456877900519 325.379612155442),0.387456877901,,,,,,,,,,,,1.7e-06 W / m2
62,11190,2011-04-14T20:17:00,2011-04-14T20:20:00,2011-04-14T20:22:00,B9.3,GOES,,12,13,,UTC-HGS-TOPO,degrees,,11.5,12.5,"POLYGON((0.367389 327.852785,0.376268 325.665633,0.389627 327.147582,0.381148 329.281926,0.367389 327.852785))",,POINT(0.378532068038714 327.486896596493),"POLYGON((-21.43441 12.5,-20.43441 12.5,-20.43441 13.5,-21.43441 13.5,-21.43441 12.5))",,POINT(-20.93441 13),-20.93441,13,"POLYGON((11.5 12.5,12.5 12.5,12.5 13.5,11.5 13.5,11.5 12.5))",,POINT(12 13),12,13,"POLYGON((186.9084 297.4128,202.9104 297.0726,202.089 312.9516,186.1524 313.2912,186.9084 297.4128))",,POINT(194.5302 305.1972),01030000000100000005000000DB8AFD65F730654057EC2FBB27837140DB8AFD65F730654057EC2FBB27A37440DB8AFD65F7706B4057EC2FBB27A37440DB8AFD65F7706B4057EC2FBB27837140DB8AFD65F730654057EC2FBB27837140,361.921717502390266,194.5302,305.1972,327.486896596,"POLYGON((0.367389 327.852785,0.376268 325.665633,0.389627 327.147582,0.381148 329.281926,0.367389 327.852785))",,POINT(0.378532068038714 327.486896596493),0.378532068039,,,,,,,,,,,,9.3e-07 W / m2
63,11190,2011-04-14T21:11:00,2011-04-14T21:18:00,2011-04-14T21:27:00,C1.1,GOES,,12,13,,UTC-HGS-TOPO,degrees,,11.5,12.5,"POLYGON((0.367349 327.848815,0.376228 325.661583,0.389588 327.14381,0.381107 329.278265,0.367349 327.848815))",,POINT(0.378492316019611 327.483132219203),"POLYGON((-21.92952 12.5,-20.92952 12.5,-20.92952 13.5,-21.92952 13.5,-21.92952 12.5))",,POINT(-21.42952 13),-21.42952,13,"POLYGON((11.5 12.5,12.5 12.5,12.5 13.5,11.5 13.5,11.5 12.5))",,POINT(12 13),12,13,"POLYGON((186.9066 297.3642,202.908 297.024,202.0872 312.9036,186.1506 313.2426,186.9066 297.3642))",,POINT(194.5278 305.1492),01030000000100000005000000855AD3BCE3D8644003098A1F63567140855AD3BCE3D8644003098A1F63CE7440855AD3BCE3C86B4003098A1F63CE7440855AD3BCE3C86B4003098A1F63567140855AD3BCE3D8644003098A1F63567140,361.879951411348543,194.5278,305.1492,327.483132219,"POLYGON((0.367349 327.848815,0.376228 325.661583,0.389588 327.14381,0.381107 329.278265,0.367349 327.848815))",,POINT(0.378492316019611 327.483132219203),0.37849231602,,,,,,,,,,,,1.1e-06 W / m2
64,11190,2011-04-15T02:43:00,2011-04-15T02:47:00,2011-04-15T02:52:00,B8.8,GOES,,15,15,,UTC-HGS-TOPO,degrees,,14.5,15.5,"POLYGON((0.420357 324.612238,0.429704 322.797001,0.442169 324.208506,0.433196 325.992231,0.420357 324.612238))",,POINT(0.431296496617682 324.402407775842),"POLYGON((-21.97362 14.5,-20.97362 14.5,-20.97362 15.5,-21.97362 15.5,-21.97362 14.5))",,POINT(-21.47362 15),-21.47362,15,"POLYGON((14.5 14.5,15.5 14.5,15.5 15.5,14.5 15.5,14.5 14.5))",,POINT(15 15),15,15,"POLYGON((232.7322 327.6342,248.397 327.2154,247.2312 342.9018,231.6396 343.3194,232.7322 327.6342))",,POINT(240.0186 335.2842),0103000000010000000500000094F6065F98E06A405F984C158C64734094F6065F98E06A405F984C158C8476404A7B832F4C9070405F984C158C8476404A7B832F4C9070405F984C158C64734094F6065F98E06A405F984C158C647340,412.340178876131347,240.0186,335.2842,324.402407776,"POLYGON((0.420357 324.612238,0.429704 322.797001,0.442169 324.208506,0.433196 325.992231,0.420357 324.612238))",,POINT(0.431296496617682 324.402407775842),0.431296496618,,,,,,,,,,,,8.8e-07 W / m2
65,11190,2011-04-15T03:43:00,2011-04-15T03:55:00,2011-04-15T04:00:00,C1.8,GOES,,17,11,,UTC-HGS-TOPO,degrees,,16.5,17.5,"POLYGON((0.392854 314.447005,0.404439 312.761825,0.415308 314.558824,0.404135 316.242743,0.392854 314.447005))",,POINT(0.404116444069796 314.502309222598),"POLYGON((-20.52376 10.5,-19.52376 10.5,-19.52376 11.5,-20.52376 11.5,-20.52376 10.5))",,POINT(-20.02376 11),-20.02376,11,"POLYGON((16.5 10.5,17.5 10.5,17.5 11.5,16.5 11.5,16.5 10.5))",,POINT(17 11),17,11,"POLYGON((268.128 263.0016,283.878 262.5228,282.9102 278.5866,267.2136 279.0642,268.128 263.0016))",,POINT(275.5536 270.8076),0103000000010000000500000018E25817B7C16E40FE87F4DBD7296E4018E25817B7C16E40FF43FAEDEBC472400C71AC8BDB107340FF43FAEDEBC472400C71AC8BDB107340FE87F4DBD7296E4018E25817B7C16E40FE87F4DBD7296E40,386.350284962648914,275.5536,270.8076,314.502309223,"POLYGON((0.392854 314.447005,0.404439 312.761825,0.415308 314.558824,0.404135 316.242743,0.392854 314.447005))",,POINT(0.404116444069796 314.502309222598),0.40411644407,,,,,,,,,,,,1.8e-06 W / m2
66,11190,2011-04-15T04:37:00,2011-04-15T04:41:00,2011-04-15T04:44:00,C1.3,GOES,,16,15,,UTC-HGS-TOPO,degrees,,15.5,16.5,"POLYGON((0.429626 322.789099,0.439315 321.058477,0.451407 322.495747,0.442091 324.201156,0.429626 322.789099))",,POINT(0.440552136814855 322.635990274016),"POLYGON((-22.01889 14.5,-21.01889 14.5,-21.01889 15.5,-22.01889 15.5,-22.01889 14.5))",,POINT(-21.51889 15),-21.51889,15,"POLYGON((15.5 14.5,16.5 14.5,16.5 15.5,15.5 15.5,15.5 14.5))",,POINT(16 15),16,15,"POLYGON((248.3916 327.1146,263.9796 326.6688,262.7406 342.3576,247.2258 342.8016,248.3916 327.1146))",,POINT(255.6042 334.752),01030000000100000005000000C8073D9B556B6C4079E9263108287340C8073D9B556B6C4079E9263108B07640E4839ECDAABD714079E9263108B07640E4839ECDAABD714079E9263108287340C8073D9B556B6C4079E9263108287340,421.179781757909211,255.6042,334.752,322.635990274,"POLYGON((0.429626 322.789099,0.439315 321.058477,0.451407 322.495747,0.442091 324.201156,0.429626 322.789099))",,POINT(0.440552136814855 322.635990274016),0.440552136815,,,,,,,,,,,,1.3e-06 W / m2
67,0,2011-04-15T08:09:00,2011-04-15T08:11:00,2011-04-15T08:12:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995642 180.000005,0.995642 179.999995,0.994738 0,0.994738 0,0.995642 180.000005))",,POINT(0.0983892979757949 0),"POLYGON((-129.36274 -89.9,50.43726 -89.9,50.43726 89.9,-129.36274 89.9,-129.36274 -89.9))",,POINT(-39.46274 0),-39.46274,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.822,-8.4e-05 -951.822,0 950.958,-0 950.958,8.4e-05 -951.822))",,POINT(0 94.059),,94.0589999999999975,0.0,94.059,0.0,"POLYGON((0.995642 180.000005,0.995642 179.999995,0.994738 0,0.994738 0,0.995642 180.000005))",,POINT(0.0983892979757949 0),0.0983892979758,,,,,,,,,,,,1.1e-06 W / m2
68,11190,2011-04-15T09:10:00,2011-04-15T09:36:00,2011-04-15T09:49:00,C1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995647 180.000005,0.995647 179.999995,0.99475 0,0.99475 0,0.995647 180.000005))",,POINT(0.098331454469962 0),"POLYGON((-129.92206 -89.9,49.87794 -89.9,49.87794 89.9,-129.92206 89.9,-129.92206 -89.9))",,POINT(-40.02206 0),-40.02206,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.816,-8.4e-05 -951.816,0 950.958,-0 950.958,8.4e-05 -951.816))",,POINT(0 94.0026),,94.002600000000001,0.0,94.0026,0.0,"POLYGON((0.995647 180.000005,0.995647 179.999995,0.99475 0,0.99475 0,0.995647 180.000005))",,POINT(0.098331454469962 0),0.09833145447,,,,,,,,,,,,1.6e-06 W / m2
69,11193,2011-04-15T11:29:00,2011-04-15T11:36:00,2011-04-15T11:48:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995662 180.000005,0.995662 179.999995,0.994764 0,0.994764 0,0.995662 180.000005))",,POINT(0.098199139527341 0),"POLYGON((-131.19657 -89.9,48.60343 -89.9,48.60343 89.9,-131.19657 89.9,-131.19657 -89.9))",,POINT(-41.29658 0),-41.29658,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.804,-8.4e-05 -951.804,0 950.946,-0 950.946,8.4e-05 -951.804))",,POINT(0 93.8736),,93.8735999999999962,0.0,93.8736,0.0,"POLYGON((0.995662 180.000005,0.995662 179.999995,0.994764 0,0.994764 0,0.995662 180.000005))",,POINT(0.098199139527341 0),0.0981991395273,,,,,,,,,,,,1.9e-06 W / m2
70,11190,2011-04-15T13:47:00,2011-04-15T13:50:00,2011-04-15T13:54:00,C2.8,GOES,,24,13,,UTC-HGS-TOPO,degrees,,23.5,24.5,"POLYGON((0.495195 307.87643,0.5072 306.731819,0.516029 308.321503,0.504355 309.478395,0.495195 307.87643))",,POINT(0.505653483649624 308.101662499975),"POLYGON((-19.06193 12.5,-18.06193 12.5,-18.06193 13.5,-19.06193 13.5,-19.06193 12.5))",,POINT(-18.56193 13),-18.56193,13,"POLYGON((23.5 12.5,24.5 12.5,24.5 13.5,23.5 13.5,23.5 12.5))",,POINT(24 13),24,13,"POLYGON((373.6482 290.6304,388.5762 289.9716,387.0042 305.8734,372.1362 306.5298,373.6482 290.6304))",,POINT(380.37 298.266),0103000000010000000500000052B81E85EBC57540C64B378941A4704052B81E85EBC57540C64B378941A4744052B81E85EBC57940C64B378941A4744052B81E85EBC57940C64B378941A4704052B81E85EBC57540C64B378941A47040,483.367296841646066,380.37,298.266,308.1016625,"POLYGON((0.495195 307.87643,0.5072 306.731819,0.516029 308.321503,0.504355 309.478395,0.495195 307.87643))",,POINT(0.505653483649624 308.101662499975),0.50565348365,,,,,,,,,,,,2.8e-06 W / m2
71,11190,2011-04-15T14:42:00,2011-04-15T14:49:00,2011-04-15T14:57:00,C2.0,GOES,,23,13,,UTC-HGS-TOPO,degrees,,22.5,23.5,"POLYGON((0.483258 309.079694,0.495167 307.87227,0.504327 309.474373,0.492758 310.692211,0.483258 309.079694))",,POINT(0.493833380018079 309.279271847911),"POLYGON((-20.56624 12.5,-19.56624 12.5,-19.56624 13.5,-20.56624 13.5,-20.56624 12.5))",,POINT(-20.06624 13),-20.06624,13,"POLYGON((22.5 12.5,23.5 12.5,23.5 13.5,22.5 13.5,22.5 12.5))",,POINT(23 13),23,13,"POLYGON((358.6008 291.216,373.644 290.5836,372.1326 306.483,357.15 307.113,358.6008 291.216))",,POINT(365.4096 298.8636),0103000000010000000500000011C7BAB88DF6744036CD3B4ED1CD704011C7BAB88DF6744036CD3B4ED18D744011C7BAB88DB6784036CD3B4ED18D744011C7BAB88DB6784036CD3B4ED1CD704011C7BAB88DF6744036CD3B4ED1CD7040,472.063160156689207,365.4096,298.8636,309.279271848,"POLYGON((0.483258 309.079694,0.495167 307.87227,0.504327 309.474373,0.492758 310.692211,0.483258 309.079694))",,POINT(0.493833380018079 309.279271847911),0.493833380018,,,,,,,,,,,,2e-06 W / m2
