,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
59,11515,2012-07-04T16:08:00,2012-07-04T16:12:00,2012-07-04T16:15:00,C6.9,GOES,,20,-19,,UTC-HGS-TOPO,degrees,,19.5,20.5,"POLYGON((0.498741 219.303387,0.508455 220.6801,0.497608 222.073049,0.487543 220.68498,0.498741 219.303387))",,POINT(0.498043170276346 220.685517505748),"POLYGON((-153.29931 -19.5,-152.29931 -19.5,-152.29931 -18.5,-153.29931 -18.5,-153.29931 -19.5))",,POINT(-152.79931 -19),-152.79931,-19,"POLYGON((19.5 -19.5,20.5 -19.5,20.5 -18.5,19.5 -18.5,19.5 -19.5))",,POINT(20 -19),20,-19,"POLYGON((297.9858 -364.0236,312.618 -363.7074,314.5116 -348.4062,299.7906 -348.7236,297.9858 -364.0236))",,POINT(306.2502 -356.2308),010300000001000000050000005917B7D100807040AB3E575BB1E778C05917B7D100807040AB3E575BB19F73C05917B7D100C87540AB3E575BB19F73C05917B7D100C87540AB3E575BB1E778C05917B7D100807040AB3E575BB1E778C0,469.776082691190197,306.2502,-356.2308,220.685517506,"POLYGON((0.498741 219.303387,0.508455 220.6801,0.497608 222.073049,0.487543 220.68498,0.498741 219.303387))",,POINT(0.498043170276346 220.685517505748),0.498043170276,,,,,,,,,,,,6.9e-06 W / m2
60,11513,2012-07-04T16:33:00,2012-07-04T16:39:00,2012-07-04T16:48:00,M1.8,GOES,,34,14,,UTC-HGS-TOPO,degrees,,33.5,34.5,"POLYGON((0.570273 289.149695,0.583783 288.745853,0.587269 290.407744,0.573942 290.846105,0.570273 289.149695))",,POINT(0.578791846480906 289.786640695887),"POLYGON((-139.52909 13.5,-138.52909 13.5,-138.52909 14.5,-139.52909 14.5,-139.52909 13.5))",,POINT(-139.02909 14),-139.02909,14,"POLYGON((33.5 13.5,34.5 13.5,34.5 14.5,33.5 14.5,33.5 13.5))",,POINT(34 14),34,14,"POLYGON((508.1412 176.4534,521.4396 176.9628,519.1698 193.1574,505.929 192.6504,508.1412 176.4534))",,POINT(513.7092 184.8114),01030000000100000005000000F931E6AE25887C408F31772D21E75F40F931E6AE25887C40946588635D406E40304CA60A46D78140946588635D406E40304CA60A46D781408F31772D21E75F40F931E6AE25887C408F31772D21E75F40,545.94175122864533,513.7092,184.8114,289.786640696,"POLYGON((0.570273 289.149695,0.583783 288.745853,0.587269 290.407744,0.573942 290.846105,0.570273 289.149695))",,POINT(0.578791846480906 289.786640695887),0.578791846481,,,,,,,,,,,,1.8e-05 W / m2
61,11515,2012-07-04T19:30:00,2012-07-04T19:34:00,2012-07-04T19:37:00,C2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998065 180.000005,0.998065 179.999995,0.998593 0,0.998593 0,0.998065 180.000005))",,POINT(0.0580799518851732 180),"POLYGON((95.44404 -89.9,-84.75596 -89.9,-84.75596 89.9,95.44404 89.9,95.44404 -89.9))",,POINT(-174.65596 0),-174.65596,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.418,-8.2e-05 -941.418,0 941.916,-0 941.916,8.2e-05 -941.418))",,POINT(0 -54.78354),,54.783539999999995,0.0,-54.78354,180.0,"POLYGON((0.998065 180.000005,0.998065 179.999995,0.998593 0,0.998593 0,0.998065 180.000005))",,POINT(0.0580799518851732 180),0.0580799518852,,,,,,,,,,,,2.9e-06 W / m2
62,11515,2012-07-04T21:23:00,2012-07-04T21:27:00,2012-07-04T21:29:00,C9.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998052 180.000005,0.998052 179.999995,0.998586 0,0.998586 0,0.998052 180.000005))",,POINT(0.0582270225898935 180),"POLYGON((94.40542 -89.9,-85.79458 -89.9,-85.79458 89.9,94.40542 89.9,94.40542 -89.9))",,POINT(-175.69457 0),-175.69457,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.406,-8.2e-05 -941.406,0 941.91,-0 941.91,8.2e-05 -941.406))",,POINT(0 -54.92226),,54.9222600000000014,0.0,-54.92226,180.0,"POLYGON((0.998052 180.000005,0.998052 179.999995,0.998586 0,0.998586 0,0.998052 180.000005))",,POINT(0.0582270225898935 180),0.0582270225899,,,,,,,,,,,,9.5e-06 W / m2
63,11515,2012-07-04T22:03:00,2012-07-04T22:09:00,2012-07-04T22:15:00,M4.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998052 180.000005,0.998052 179.999995,0.99858 0,0.99858 0,0.998052 180.000005))",,POINT(0.0582790570498198 180),"POLYGON((94.03777 -89.9,-86.16223 -89.9,-86.16223 89.9,94.03777 89.9,94.03777 -89.9))",,POINT(-176.06223 0),-176.06223,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.406,-8.2e-05 -941.406,0 941.904,-0 941.904,8.2e-05 -941.406))",,POINT(0 -54.97134),,54.971340000000005,0.0,-54.97134,180.0,"POLYGON((0.998052 180.000005,0.998052 179.999995,0.99858 0,0.99858 0,0.998052 180.000005))",,POINT(0.0582790570498198 180),0.0582790570498,,,,,,,,,,,,4.6e-05 W / m2
64,11515,2012-07-04T22:39:00,2012-07-04T22:45:00,2012-07-04T22:47:00,C7.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998046 180.000005,0.998046 179.999995,0.99858 0,0.99858 0,0.998046 180.000005))",,POINT(0.0583258748488964 180),"POLYGON((93.70689 -89.9,-86.49311 -89.9,-86.49311 89.9,93.70689 89.9,93.70689 -89.9))",,POINT(-176.39311 0),-176.39311,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.4,-8.2e-05 -941.4,0 941.904,-0 941.904,8.2e-05 -941.4))",,POINT(0 -55.0155),,55.015500000000003,0.0,-55.0155,180.0,"POLYGON((0.998046 180.000005,0.998046 179.999995,0.99858 0,0.99858 0,0.998046 180.000005))",,POINT(0.0583258748488964 180),0.0583258748489,,,,,,,,,,,,7.4e-06 W / m2
65,11515,2012-07-04T23:47:00,2012-07-04T23:55:00,2012-07-05T00:02:00,M1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998046 180.000005,0.998046 179.999995,0.998574 0,0.998574 0,0.998046 180.000005))",,POINT(0.0584142307949685 180),"POLYGON((93.08188 -89.9,-87.11812 -89.9,-87.11812 89.9,93.08188 89.9,93.08188 -89.9))",,POINT(-177.01812 0),-177.01812,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.4,-8.2e-05 -941.4,0 941.898,-0 941.898,8.2e-05 -941.4))",,POINT(0 -55.09884),,55.0988399999999956,0.0,-55.09884,180.0,"POLYGON((0.998046 180.000005,0.998046 179.999995,0.998574 0,0.998574 0,0.998046 180.000005))",,POINT(0.0584142307949685 180),0.058414230795,,,,,,,,,,,,1.2e-05 W / m2
66,11515,2012-07-05T01:05:00,2012-07-05T01:10:00,2012-07-05T01:15:00,M2.4,GOES,,26,-18,,UTC-HGS-TOPO,degrees,,25.5,26.5,"POLYGON((0.550827 228.076,0.56173 229.125913,0.553047 230.570828,0.541826 229.527252,0.550827 228.076))",,POINT(0.551825227019072 229.325377415627),"POLYGON((-152.23504 -18.5,-151.23504 -18.5,-151.23504 -17.5,-152.23504 -17.5,-152.23504 -18.5))",,POINT(-151.73504 -18),-151.73504,-18,"POLYGON((25.5 -18.5,26.5 -18.5,26.5 -17.5,25.5 -17.5,25.5 -18.5))",,POINT(26 -18),26,-18,"POLYGON((386.5722 -347.1438,400.6446 -346.7322,402.9342 -331.3176,388.7814 -331.731,386.5722 -347.1438))",,POINT(394.7634 -339.246),01030000000100000005000000A98251499DF27440A8C64B3789ED78C0A98251499DF2744074931804567A71C0DDB5847CD0657C4074931804567A71C0DDB5847CD0657C40A8C64B3789ED78C0A98251499DF27440A8C64B3789ED78C0,520.505514375746088,394.7634,-339.246,229.325377416,"POLYGON((0.550827 228.076,0.56173 229.125913,0.553047 230.570828,0.541826 229.527252,0.550827 228.076))",,POINT(0.551825227019072 229.325377415627),0.551825227019,,,,,,,,,,,,2.4e-05 W / m2
67,11515,2012-07-05T02:01:00,2012-07-05T02:05:00,2012-07-05T02:32:00,C7.0,GOES,,28,-18,,UTC-HGS-TOPO,degrees,,27.5,28.5,"POLYGON((0.572743 230.1237,0.583769 231.081038,0.575698 232.50917,0.564369 231.56069,0.572743 230.1237))",,POINT(0.574116839707906 231.319094317686),"POLYGON((-150.74975 -18.5,-149.74975 -18.5,-149.74975 -17.5,-150.74975 -17.5,-150.74975 -18.5))",,POINT(-150.24975 -18),-150.24975,-18,"POLYGON((27.5 -18.5,28.5 -18.5,28.5 -17.5,27.5 -17.5,27.5 -18.5))",,POINT(28 -18),28,-18,"POLYGON((414.5934 -346.3626,428.4144 -345.921,430.8624 -330.5028,416.9622 -330.9462,414.5934 -346.3626))",,POINT(422.7408 -338.448),0103000000010000000500000007CE1951DAC37740BA490C022BCF77C007CE1951DAC37740BA490C022B7F72C007CE1951DA137D40BA490C022B7F72C007CE1951DA137D40BA490C022BCF77C007CE1951DAC37740BA490C022BCF77C0,541.531931365676655,422.7408,-338.448,231.319094318,"POLYGON((0.572743 230.1237,0.583769 231.081038,0.575698 232.50917,0.564369 231.56069,0.572743 230.1237))",,POINT(0.574116839707906 231.319094317686),0.574116839708,,,,,,,,,,,,7e-06 W / m2
68,11515,2012-07-05T02:35:00,2012-07-05T02:42:00,2012-07-05T02:47:00,M2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998027 180.000005,0.998027 179.999995,0.998561 0,0.998561 0,0.998027 180.000005))",,POINT(0.0586324789840569 180),"POLYGON((91.53774 -89.9,-88.66226 -89.9,-88.66226 89.9,91.53774 89.9,91.53774 -89.9))",,POINT(-178.56226 0),-178.56226,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.382,-8.2e-05 -941.382,0 941.886,-0 941.886,8.2e-05 -941.382))",,POINT(0 -55.3047),,55.304700000000004,0.0,-55.3047,180.0,"POLYGON((0.998027 180.000005,0.998027 179.999995,0.998561 0,0.998561 0,0.998027 180.000005))",,POINT(0.0586324789840569 180),0.0586324789841,,,,,,,,,,,,2.2e-05 W / m2
69,11515,2012-07-05T03:25:00,2012-07-05T03:36:00,2012-07-05T03:39:00,M4.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998027 180.000005,0.998027 179.999995,0.998561 0,0.998561 0,0.998027 180.000005))",,POINT(0.0586973614933884 180),"POLYGON((91.07818 -89.9,-89.12182 -89.9,-89.12182 89.9,91.07818 89.9,91.07818 -89.9))",,POINT(-179.02182 0),-179.02182,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.382,-8.2e-05 -941.382,0 941.886,-0 941.886,8.2e-05 -941.382))",,POINT(0 -55.3659),,55.3658999999999963,0.0,-55.3659,180.0,"POLYGON((0.998027 180.000005,0.998027 179.999995,0.998561 0,0.998561 0,0.998027 180.000005))",,POINT(0.0586973614933884 180),0.0586973614934,,,,,,,,,,,,4.7e-05 W / m2
70,11519,2012-07-05T04:42:00,2012-07-05T04:45:00,2012-07-05T04:49:00,C9.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99802 180.000005,0.99802 179.999995,0.998555 0,0.998555 0,0.99802 180.000005))",,POINT(0.058797292033115 180),"POLYGON((90.37045 -89.9,-89.82955 -89.9,-89.82955 89.9,90.37045 89.9,90.37045 -89.9))",,POINT(-179.72955 0),-179.72955,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.376,-8.2e-05 -941.376,0 941.88,-0 941.88,8.2e-05 -941.376))",,POINT(0 -55.46016),,55.4601600000000019,0.0,-55.46016,180.0,"POLYGON((0.99802 180.000005,0.99802 179.999995,0.998555 0,0.998555 0,0.99802 180.000005))",,POINT(0.058797292033115 180),0.0587972920331,,,,,,,,,,,,9.1e-06 W / m2
71,11515,2012-07-05T06:49:00,2012-07-05T06:58:00,2012-07-05T07:05:00,M1.1,GOES,,39,-18,,UTC-HGS-TOPO,degrees,,38.5,39.5,"POLYGON((0.693914 238.602167,0.704613 239.191428,0.699376 240.488492,0.688453 239.911707,0.693914 238.602167))",,POINT(0.696582569902054 239.54906664113),"POLYGON((-142.39684 -18.5,-141.39684 -18.5,-141.39684 -17.5,-142.39684 -17.5,-142.39684 -18.5))",,POINT(-141.89684 -18),-141.89684,-18,"POLYGON((38.5 -18.5,39.5 -18.5,39.5 -17.5,38.5 -17.5,38.5 -18.5))",,POINT(39 -18),39,-18,"POLYGON((558.687 -340.995,570.8328 -340.4004,574.0926 -324.9582,561.8778 -325.5558,558.687 -340.995))",,POINT(566.4162 -332.9916),010300000001000000050000009031772D21008040D2915CFE433678C09031772D2100804004C58F31776971C0F697DD938766834004C58F31776971C0F697DD9387668340D2915CFE433678C09031772D21008040D2915CFE433678C0,657.046967341757068,566.4162,-332.9916,239.549066641,"POLYGON((0.693914 238.602167,0.704613 239.191428,0.699376 240.488492,0.688453 239.911707,0.693914 238.602167))",,POINT(0.696582569902054 239.54906664113),0.696582569902,,,,,,,,,,,,1.1e-05 W / m2
72,11519,2012-07-05T07:40:00,2012-07-05T07:45:00,2012-07-05T07:48:00,M1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998001 180.000005,0.998001 179.999995,0.998542 0,0.998542 0,0.998001 180.000005))",,POINT(0.0590281300639761 180),"POLYGON((88.73441 -89.9,-91.46559 -89.9,-91.46559 89.9,88.73441 89.9,88.73441 -89.9))",,POINT(178.63441 0),178.63441,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.358,-8.2e-05 -941.358,0 941.868,-0 941.868,8.2e-05 -941.358))",,POINT(0 -55.6779),,55.6779000000000011,0.0,-55.6779,180.0,"POLYGON((0.998001 180.000005,0.998001 179.999995,0.998542 0,0.998542 0,0.998001 180.000005))",,POINT(0.0590281300639761 180),0.059028130064,,,,,,,,,,,,1.3e-05 W / m2
73,11515,2012-07-05T09:05:00,2012-07-05T09:08:00,2012-07-05T09:11:00,C5.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997995 180.000005,0.997995 179.999995,0.998535 0,0.998535 0,0.997995 180.000005))",,POINT(0.0591382363547569 180),"POLYGON((87.95315 -89.9,-92.24685 -89.9,-92.24685 89.9,87.95315 89.9,87.95315 -89.9))",,POINT(177.85316 0),177.85316,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.352,-8.2e-05 -941.352,0 941.862,-0 941.862,8.2e-05 -941.352))",,POINT(0 -55.78176),,55.7817599999999985,0.0,-55.78176,180.0,"POLYGON((0.997995 180.000005,0.997995 179.999995,0.998535 0,0.998535 0,0.997995 180.000005))",,POINT(0.0591382363547569 180),0.0591382363548,,,,,,,,,,,,5e-06 W / m2
74,11515,2012-07-05T09:17:00,2012-07-05T09:20:00,2012-07-05T09:24:00,C5.8,GOES,,31,-18,,UTC-HGS-TOPO,degrees,,30.5,31.5,"POLYGON((0.60619 232.835221,0.617274 233.670937,0.610059 235.066202,0.598694 234.241643,0.60619 232.835221))",,POINT(0.608032754289237 233.953994069599),"POLYGON((-151.75714 -18.5,-150.75714 -18.5,-150.75714 -17.5,-151.75714 -17.5,-151.75714 -18.5))",,POINT(-151.25714 -18),-151.25714,-18,"POLYGON((30.5 -18.5,31.5 -18.5,31.5 -17.5,30.5 -17.5,30.5 -18.5))",,POINT(31 -18),31,-18,"POLYGON((455.6562 -345.4206,469.0686 -344.9316,471.7488 -329.5104,458.2596 -330.0012,455.6562 -345.4206))",,POINT(463.719 -337.4808),010300000001000000050000002FDD240681837A40AB3E575BB18F77C02FDD240681837A40AB3E575BB19F72C02FDD240681737F40AB3E575BB19F72C02FDD240681737F40AB3E575BB18F77C02FDD240681837A40AB3E575BB18F77C0,573.522973672057901,463.719,-337.4808,233.95399407,"POLYGON((0.60619 232.835221,0.617274 233.670937,0.610059 235.066202,0.598694 234.241643,0.60619 232.835221))",,POINT(0.608032754289237 233.953994069599),0.608032754289,,,,,,,,,,,,5.8e-06 W / m2
75,11515,2012-07-05T10:44:00,2012-07-05T10:48:00,2012-07-05T10:50:00,M1.8,GOES,,30,-19,,UTC-HGS-TOPO,degrees,,29.5,30.5,"POLYGON((0.603125 230.574431,0.613911 231.457143,0.606244 232.828466,0.595169 231.954048,0.603125 230.574431))",,POINT(0.604589983654697 231.703979776136),"POLYGON((-153.55677 -19.5,-152.55677 -19.5,-152.55677 -18.5,-153.55677 -18.5,-153.55677 -19.5))",,POINT(-153.05677 -19),-153.05677,-19,"POLYGON((29.5 -19.5,30.5 -19.5,30.5 -18.5,29.5 -18.5,29.5 -19.5))",,POINT(30 -19),30,-19,"POLYGON((439.4424 -361.2906,452.9136 -360.8172,455.6562 -345.5052,442.1034 -345.9804,439.4424 -361.2906))",,POINT(447.5634 -353.4138),01030000000100000005000000DDB5847CD06578408EE4F21FD2A979C0DDB5847CD0657840287E8CB96B8372C0431CEBE2368C7F40287E8CB96B8372C0431CEBE2368C7F408EE4F21FD2A979C0DDB5847CD06578408EE4F21FD2A979C0,570.275644798197504,447.5634,-353.4138,231.703979776,"POLYGON((0.603125 230.574431,0.613911 231.457143,0.606244 232.828466,0.595169 231.954048,0.603125 230.574431))",,POINT(0.604589983654697 231.703979776136),0.604589983655,,,,,,,,,,,,1.8e-05 W / m2
76,11515,2012-07-05T11:39:00,2012-07-05T11:44:00,2012-07-05T11:49:00,M6.1,GOES,,-68,-22,,UTC-HGS-TOPO,degrees,,-68.5,-67.5,"POLYGON((0.95033 115.064644,0.945295 115.268588,0.944091 114.232023,0.949225 114.031983,0.95033 115.064644))",,POINT(0.947264000950255 114.648502885538),"POLYGON((107.93771 -22.5,108.93771 -22.5,108.93771 -21.5,107.93771 -21.5,107.93771 -22.5))",,POINT(108.43771 -22),108.43771,-22,"POLYGON((-68.5 -22.5,-67.5 -22.5,-67.5 -21.5,-68.5 -21.5,-68.5 -22.5))",,POINT(-68 -22),-68,-22,"POLYGON((-811.98 -379.7484,-806.328 -380.6088,-812.046 -365.4936,-817.74 -364.6284,-811.98 -379.7484))",,POINT(-812.088 -372.6348),0103000000010000000500000096438B6CE7B38BC06ADE718A8EF07BC096438B6CE7B38BC09E11A5BDC1A372C030DD2406810D87C09E11A5BDC1A372C030DD2406810D87C06ADE718A8EF07BC096438B6CE7B38BC06ADE718A8EF07BC0,893.500763242561675,-812.088,-372.6348,114.648502886,"POLYGON((0.95033 115.064644,0.945295 115.268588,0.944091 114.232023,0.949225 114.031983,0.95033 115.064644))",,POINT(0.947264000950255 114.648502885538),0.94726400095,,,,,,,,,,,,6.1e-05 W / m2
77,11515,2012-07-05T13:05:00,2012-07-05T13:18:00,2012-07-05T13:32:00,M1.2,GOES,,43,-16,,UTC-HGS-TOPO,degrees,,42.5,43.5,"POLYGON((0.727177 243.331171,0.737833 243.806161,0.733685 245.08343,0.722845 244.622489,0.727177 243.331171))",,POINT(0.730383635307099 244.211386500828),"POLYGON((-141.85274 -16.5,-140.85274 -16.5,-140.85274 -15.5,-141.85274 -15.5,-141.85274 -16.5))",,POINT(-141.35274 -16),-141.35274,-16,"POLYGON((42.5 -16.5,43.5 -16.5,43.5 -15.5,42.5 -15.5,42.5 -16.5))",,POINT(43 -16),43,-16,"POLYGON((612.936 -307.857,624.486 -307.2018,627.63 -291.5568,616.026 -292.2144,612.936 -307.857))",,POINT(620.316 -299.7204),01030000000100000005000000E4A59BC420AC81406A4DF38E532876C0E4A59BC420AC8140A067B3EA739D6EC0B0726891ED188540A067B3EA739D6EC0B0726891ED1885406A4DF38E532876C0E4A59BC420AC81406A4DF38E532876C0,688.929791801864212,620.316,-299.7204,244.211386501,"POLYGON((0.727177 243.331171,0.737833 243.806161,0.733685 245.08343,0.722845 244.622489,0.727177 243.331171))",,POINT(0.730383635307099 244.211386500828),0.730383635307,,,,,,,,,,,,1.2e-05 W / m2
78,11515,2012-07-05T13:41:00,2012-07-05T13:52:00,2012-07-05T13:58:00,C7.4,GOES,,-66,-22,,UTC-HGS-TOPO,degrees,,-66.5,-65.5,"POLYGON((0.940057 115.484176,0.934571 115.705843,0.933162 114.660809,0.938751 114.443518,0.940057 115.484176))",,POINT(0.936663531113076 115.072757079138),"POLYGON((108.81638 -22.5,109.81638 -22.5,109.81638 -21.5,108.81638 -21.5,108.81638 -22.5))",,POINT(109.31638 -22),109.31638,-22,"POLYGON((-66.5 -22.5,-65.5 -22.5,-65.5 -21.5,-66.5 -21.5,-66.5 -22.5))",,POINT(-66 -22),-66,-22,"POLYGON((-800.43 -381.5142,-794.286 -382.3638,-799.92 -367.2594,-806.106 -366.4044,-800.43 -381.5142))",,POINT(-800.25 -374.4006),0103000000010000000500000000000000005E8AC071AC8BDB681E7AC000000000005E8AC071AC8BDB68AE74C00000000000A687C071AC8BDB68AE74C00000000000A687C071AC8BDB681E7AC000000000005E8AC071AC8BDB681E7AC0,883.50204967524553,-800.25,-374.4006,115.072757079,"POLYGON((0.940057 115.484176,0.934571 115.705843,0.933162 114.660809,0.938751 114.443518,0.940057 115.484176))",,POINT(0.936663531113076 115.072757079138),0.936663531113,,,,,,,,,,,,7.4e-06 W / m2
79,11515,2012-07-05T14:15:00,2012-07-05T14:18:00,2012-07-05T14:20:00,C4.0,GOES,,35,-18,,UTC-HGS-TOPO,degrees,,34.5,35.5,"POLYGON((0.650599 235.94402,0.661576 236.644395,0.6554 237.990614,0.644173 237.302715,0.650599 235.94402))",,POINT(0.652922789127635 236.971012334375),"POLYGON((-150.49612 -18.5,-149.49612 -18.5,-149.49612 -17.5,-150.49612 -17.5,-150.49612 -18.5))",,POINT(-149.99612 -18),-149.99612,-18,"POLYGON((34.5 -18.5,35.5 -18.5,35.5 -17.5,34.5 -17.5,34.5 -18.5))",,POINT(35 -18),35,-18,"POLYGON((508.4232 -343.659,521.2338 -343.1112,524.211 -327.6828,511.3278 -328.2324,508.4232 -343.659))",,POINT(516.3384 -335.6856),01030000000100000005000000764F1E166A157E4034A2B437F82A77C0764F1E166A157E4034A2B437F8CA72C0BB270F0BB53A814034A2B437F8CA72C0BB270F0BB53A814034A2B437F82A77C0764F1E166A157E4034A2B437F82A77C0,615.865379252576531,516.3384,-335.6856,236.971012334,"POLYGON((0.650599 235.94402,0.661576 236.644395,0.6554 237.990614,0.644173 237.302715,0.650599 235.94402))",,POINT(0.652922789127635 236.971012334375),0.652922789128,,,,,,,,,,,,4e-06 W / m2
80,11515,2012-07-05T14:41:00,2012-07-05T14:45:00,2012-07-05T14:50:00,C8.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997969 180.000005,0.997969 179.999995,0.99851 0,0.99851 0,0.997969 180.000005))",,POINT(0.0595729944019565 180),"POLYGON((84.86491 -89.9,-95.33509 -89.9,-95.33509 89.9,84.86491 89.9,84.86491 -89.9))",,POINT(174.76491 0),174.76491,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.328,-8.2e-05 -941.328,0 941.838,-0 941.838,8.2e-05 -941.328))",,POINT(0 -56.19186),,56.1918599999999984,0.0,-56.19186,180.0,"POLYGON((0.997969 180.000005,0.997969 179.999995,0.99851 0,0.99851 0,0.997969 180.000005))",,POINT(0.0595729944019565 180),0.059572994402,,,,,,,,,,,,8.3e-06 W / m2
81,11515,2012-07-05T15:56:00,2012-07-05T15:59:00,2012-07-05T16:01:00,C6.2,GOES,,34,-17,,UTC-HGS-TOPO,degrees,,33.5,34.5,"POLYGON((0.632951 236.575596,0.644227 237.295162,0.637971 238.680734,0.626441 237.975135,0.632951 236.575596))",,POINT(0.635381248078441 237.63220188296),"POLYGON((-152.42443 -17.5,-151.42443 -17.5,-151.42443 -16.5,-152.42443 -16.5,-152.42443 -17.5))",,POINT(-151.92443 -17),-151.92443,-17,"POLYGON((33.5 -17.5,34.5 -17.5,34.5 -16.5,33.5 -16.5,33.5 -17.5))",,POINT(34 -17),34,-17,"POLYGON((498.2868 -328.8642,511.3272 -328.3272,514.0758 -312.7998,500.9646 -313.3398,498.2868 -328.8642))",,POINT(506.2026 -320.847),01030000000100000005000000B6627FD93D1B7D40653BDF4F8D9576C0B6627FD93D1B7D40653BDF4F8D8571C05BB1BFEC9E158140653BDF4F8D8571C05BB1BFEC9E158140653BDF4F8D9576C0B6627FD93D1B7D40653BDF4F8D9576C0,599.319505485813465,506.2026,-320.847,237.632201883,"POLYGON((0.632951 236.575596,0.644227 237.295162,0.637971 238.680734,0.626441 237.975135,0.632951 236.575596))",,POINT(0.635381248078441 237.63220188296),0.635381248078,,,,,,,,,,,,6.2e-06 W / m2
82,11515,2012-07-05T17:51:00,2012-07-05T17:54:00,2012-07-05T17:57:00,C5.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997956 180.000005,0.997956 179.999995,0.998497 0,0.998497 0,0.997956 180.000005))",,POINT(0.0598184505985084 180),"POLYGON((83.11858 -89.9,-97.08142 -89.9,-97.08142 89.9,83.11858 89.9,83.11858 -89.9))",,POINT(173.01858 0),173.01858,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.316,-8.2e-05 -941.316,0 941.826,-0 941.826,8.2e-05 -941.316))",,POINT(0 -56.4234),,56.4233999999999938,0.0,-56.4234,180.0,"POLYGON((0.997956 180.000005,0.997956 179.999995,0.998497 0,0.998497 0,0.997956 180.000005))",,POINT(0.0598184505985084 180),0.0598184505985,,,,,,,,,,,,5.1e-06 W / m2
