,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
57,11641.0,,HMI SHARP,HMI,SDO,11641,HMI,,,4.99999987369e-05,SDO,,cm,-39.9920387268,3.64996910095,-46.824886322,-34.4155960083,"POLYGON((0.734018 85.168393,0.571484 83.007071,0.583051 75.505574,0.740881 79.252167,0.734018 85.168393))",,POINT(0.65230944073101 80.6758574672458),"POLYGON((-90.778895 1.393483,-78.369605 1.393483,-78.369605 5.780023,-90.778895 5.780023,-90.778895 1.393483))",,POINT(-83.94605 3.649969),-83.94605,3.649969,"POLYGON((-46.824885 1.393483,-34.415595 1.393483,-34.415595 5.780023,-46.824885 5.780023,-46.824885 1.393483))",,POINT(-39.99204 3.649969),-39.99204,3.649969,"POLYGON((-713.31 60.2946,-553.1958 67.8546,-550.5246 142.3182,-709.872 134.7456,-713.31 60.2946))",,POINT(-627.762 103.0716),0103000000010000000500000014AE47E17A4A86C068B3EA73B5254E40742497FF904981C058CA32C4B1F65040DA1B7C61323481C0CA32C4B12ECA6140E5D022DBF92E86C0B9FC87F4DBD7604014AE47E17A4A86C068B3EA73B5254E40,636.167339125925196,-627.762,103.0716,80.6758574672,"POLYGON((0.734018 85.168393,0.571484 83.007071,0.583051 75.505574,0.740881 79.252167,0.734018 85.168393))",,POINT(0.65230944073101 80.6758574672458),0.652309440731
58,11636.0,,HMI SHARP,HMI,SDO,"11636,11637",HMI,,,4.99999987369e-05,SDO,,cm,26.2261867523,13.1908588409,17.3537826538,35.3742599487,"POLYGON((0.331297 295.769195,0.594532 283.257705,0.664025 304.386695,0.475479 323.547339,0.331297 295.769195))",,POINT(0.513009523196302 302.635477859929),"POLYGON((-26.600227 5.257648,-8.579751 5.257648,-8.579751 19.40251,-26.600227 19.40251,-26.600227 5.257648))",,POINT(-17.727823 13.190859),-17.727823,13.190859,"POLYGON((17.353783 5.257648,35.374259 5.257648,35.374259 19.40251,17.353783 19.40251,17.353783 5.257648))",,POINT(26.226187 13.190859),26.226187,13.190859,"POLYGON((290.967 140.466,564.3666 132.9708,534.4224 365.7444,275.5188 372.9864,290.967 140.466))",,POINT(421.3242 269.8158),01030000000100000005000000B6F3FDD4782F7240F4FDD478E98E6140B515FBCBEEA281409E5E29CB109F6040A54E401361B380404772F90FE9DB7640A3923A014D38714064CC5D4BC84F7740B6F3FDD4782F7240F4FDD478E98E6140,500.314548494524558,421.3242,269.8158,302.63547786,"POLYGON((0.331297 295.769195,0.594532 283.257705,0.664025 304.386695,0.475479 323.547339,0.331297 295.769195))",,POINT(0.513009523196302 302.635477859929),0.513009523196
59,11639.0,,HMI SHARP,HMI,SDO,11639,HMI,,,4.99999987369e-05,SDO,,cm,2.6208178997,-16.2545070648,-13.1186313629,21.641992569,"POLYGON((0.371257 144.930445,0.462361 228.54877,0.396956 245.771097,0.27464 125.775657,0.371257 144.930445))",,POINT(0.232405742489207 190.938794099276),"POLYGON((-57.072641 -20.658389,-22.312017 -20.658389,-22.312017 -12.245495,-57.072641 -12.245495,-57.072641 -20.658389))",,POINT(-41.333192 -16.254507),-41.333192,-16.254507,"POLYGON((-13.118631 -20.658389,21.641993 -20.658389,21.641993 -12.245495,-13.118631 -12.245495,-13.118631 -20.658389))",,POINT(2.620818 -16.254507),2.620818,-16.254507,"POLYGON((-208.0344 -296.3376,337.9728 -298.5006,353.0316 -158.8728,-217.305 -156.585,-208.0344 -296.3376))",,POINT(43.01004 -222.5364),01030000000100000005000000705F07CE19016AC013F241CF668572C0C898BB96901F75400B46257502A872C0DC68006F811076405DFE43FAEDDB63C0F6285C8FC2296BC01F85EB51B89263C0705F07CE19016AC013F241CF668572C0,226.654611393109775,43.01004,-222.5364,190.938794099,"POLYGON((0.371257 144.930445,0.462361 228.54877,0.396956 245.771097,0.27464 125.775657,0.371257 144.930445))",,POINT(0.232405742489207 190.938794099276),0.232405742489
60,11639.0,,HMI SHARP,HMI,SDO,11639,HMI,,,4.99999987369e-05,SDO,,cm,4.89806985855,-16.2900314331,-10.8366985321,23.7481517792,"POLYGON((0.35155 149.835594,0.487362 230.909551,0.42843 247.226075,0.245705 131.339131,0.35155 149.835594))",,POINT(0.242969751628446 199.807656213933),"POLYGON((-56.985758 -20.707434,-22.400908 -20.707434,-22.400908 -12.38996,-56.985758 -12.38996,-56.985758 -20.707434))",,POINT(-41.25099 -16.290031),-41.25099,-16.290031,"POLYGON((-10.836698 -20.707434,23.748152 -20.707434,23.748152 -12.38996,-10.836698 -12.38996,-10.836698 -20.707434))",,POINT(4.89807 -16.290031),4.89807,-16.290031,"POLYGON((-172.2768 -296.4246,368.9064 -299.7,385.254 -161.7396,-179.9136 -158.2758,-172.2768 -296.4246))",,POINT(80.2962 -222.9378),010300000001000000050000000D71AC8BDB8865C01B9E5E29CB8672C08351499D800E77403333333333BB72C0F2D24D6210147840E4839ECDAA3764C0053411363C7D66C09487855AD3C863C00D71AC8BDB8865C01B9E5E29CB8672C0,236.95725860011126,80.2962,-222.9378,199.807656214,"POLYGON((0.35155 149.835594,0.487362 230.909551,0.42843 247.226075,0.245705 131.339131,0.35155 149.835594))",,POINT(0.242969751628446 199.807656213933),0.242969751628
61,11644.0,,HMI SHARP,HMI,SDO,"11644,11646",HMI,,,4.99999987369e-05,SDO,,cm,-76.4507293701,15.061961174,-89.0726394653,-65.6713867188,"POLYGON((1.000014 78.902019,0.921181 76.552802,0.933154 65.768913,0.999969 68.773233,1.000014 78.902019))",,POINT(0.978333408456568 73.8472092097909),"POLYGON((-135.221696 11.063765,-111.820444 11.063765,-111.820444 21.209077,-135.221696 21.209077,-135.221696 11.063765))",,POINT(-122.59979 15.061961),-122.59979,15.061961,"POLYGON((-89.072636 11.063765,-65.671384 11.063765,-65.671384 21.209077,-89.072636 21.209077,-89.072636 11.063765))",,POINT(-76.45073 15.061961),-76.45073,15.061961,"POLYGON((-957.03 187.7268,-873.756 208.9188,-829.884 373.506,-909.06 353.0898,-957.03 187.7268))",,POINT(-916.458 265.437),010300000001000000050000000AD7A3703DE88DC073D712F241776740355EBA490C4E8BC013F241CF661D6A40508D976E12EF89C06ABC74931858774014AE47E17A688CC0E5F21FD26F1176400AD7A3703DE88DC073D712F241776740,954.12371668091339,-916.458,265.437,73.8472092098,"POLYGON((1.000014 78.902019,0.921181 76.552802,0.933154 65.768913,0.999969 68.773233,1.000014 78.902019))",,POINT(0.978333408456568 73.8472092097909),0.978333408457
62,11642.0,,HMI SHARP,HMI,SDO,11642,HMI,,,4.99999987369e-05,SDO,,cm,-62.1165847778,-23.764995575,-70.4011611938,-56.7930717468,"POLYGON((0.947725 117.488694,0.860953 119.765641,0.850605 113.323923,0.944796 111.569696,0.947725 117.488694))",,POINT(0.895180358057455 115.095860009201),"POLYGON((-116.55022 -26.992656,-102.94213 -26.992656,-102.94213 -21.376694,-116.55022 -21.376694,-116.55022 -26.992656))",,POINT(-108.265645 -23.764996),-108.265645,-23.764996,"POLYGON((-70.40116 -26.992656,-56.79307 -26.992656,-56.79307 -21.376694,-70.40116 -21.376694,-70.40116 -26.992656))",,POINT(-62.116585 -23.764996),-62.116585,-23.764996,"POLYGON((-819.924 -426.6198,-728.868 -416.8464,-761.766 -328.4454,-856.89 -338.7426,-819.924 -426.6198))",,POINT(-790.614 -370.281),0103000000010000000500000008AC1C5A649F89C0F9A067B3EAA97AC06DE7FBA9F1C686C05AF5B9DA8A0D7AC0E3A59BC420CE87C0371AC05B208774C085EB51B81EC78AC027A089B0E12B75C008AC1C5A649F89C0F9A067B3EAA97AC0,873.028359194018435,-790.614,-370.281,115.095860009,"POLYGON((0.947725 117.488694,0.860953 119.765641,0.850605 113.323923,0.944796 111.569696,0.947725 117.488694))",,POINT(0.895180358057455 115.095860009201),0.895180358057
63,11638.0,,HMI SHARP,HMI,SDO,11638,HMI,,,4.99999987369e-05,SDO,,cm,-7.71333503723,13.135679245,-16.4402427673,-1.2027131319,"POLYGON((0.347216 54.030062,0.20725 5.772552,0.349481 3.304167,0.440379 38.069798,0.347216 54.030062))",,POINT(0.310332436745126 25.0293549536702),"POLYGON((-62.589303 8.695606,-47.351773 8.695606,-47.351773 17.177308,-62.589303 17.177308,-62.589303 8.695606))",,POINT(-53.862395 13.135679),-53.862395,13.135679,"POLYGON((-16.440243 8.695606,-1.202713 8.695606,-1.202713 17.177308,-16.440243 17.177308,-16.440243 8.695606))",,POINT(-7.713335 13.135679),-7.713335,13.135679,"POLYGON((-274.0572 198.8946,-20.32926 201.096,-19.64448 340.2666,-264.8274 338.1138,-274.0572 198.8946))",,POINT(-128.0472 274.2312),010300000001000000050000004D158C4AEA2071C00DE02D90A0DC684087E123624A5434C0508D976E1223694014ED2AA4FCA433C0D1915CFE434475405E4BC8073D8D70C08FE4F21FD22175404D158C4AEA2071C00DE02D90A0DC6840,302.652996815296717,-128.0472,274.2312,25.0293549537,"POLYGON((0.347216 54.030062,0.20725 5.772552,0.349481 3.304167,0.440379 38.069798,0.347216 54.030062))",,POINT(0.310332436745126 25.0293549536702),0.310332436745
64,11643.0,,HMI SHARP,HMI,SDO,11643,HMI,,,4.99999987369e-05,SDO,,cm,-60.0486297607,-14.7934875488,-65.1750564575,-54.7113685608,"POLYGON((0.910779 107.379061,0.825605 108.6434,0.820414 103.154134,0.908816 102.392994,0.910779 107.379061))",,POINT(0.870360185053367 105.252841805908),"POLYGON((-111.324118 -17.097025,-100.86043 -17.097025,-100.86043 -12.561931,-111.324118 -12.561931,-111.324118 -17.097025))",,POINT(-106.19769 -14.793488),-106.19769,-14.793488,"POLYGON((-65.175058 -17.097025,-54.71137 -17.097025,-54.71137 -12.561931,-65.175058 -12.561931,-65.175058 -17.097025))",,POINT(-60.04863 -14.793488),-60.04863,-14.793488,"POLYGON((-847.692 -265.3104,-762.924 -257.3958,-779.118 -182.0826,-865.674 -190.2198,-847.692 -265.3104))",,POINT(-818.922 -223.3074),01030000000100000005000000A8C64B37897D8AC0DB8AFD65F79470C008AC1C5A64D787C01C7C6132551670C06DE7FBA9F15888C0CA54C1A8A4C266C008AC1C5A640D8BC02575029A08C767C0A8C64B37897D8AC0DB8AFD65F79470C0,848.822382468063893,-818.922,-223.3074,105.252841806,"POLYGON((0.910779 107.379061,0.825605 108.6434,0.820414 103.154134,0.908816 102.392994,0.910779 107.379061))",,POINT(0.870360185053367 105.252841805908),0.870360185053
65,11636.0,,HMI SHARP,HMI,SDO,"11636,11637",HMI,,,4.99999987369e-05,SDO,,cm,28.3546066284,13.3198518753,19.7237129211,37.3214607239,"POLYGON((0.367821 293.440121,0.621397 282.849841,0.684829 303.055864,0.497669 320.02749,0.367821 293.440121))",,POINT(0.541005011339275 300.944369344301),"POLYGON((-26.425347 5.413167,-8.827599 5.413167,-8.827599 19.362239,-26.425347 19.362239,-26.425347 5.413167))",,POINT(-17.794453 13.319852),-17.794453,13.319852,"POLYGON((19.723713 5.413167,37.321461 5.413167,37.321461 19.362239,19.723713 19.362239,19.723713 5.413167))",,POINT(28.354607 13.319852),28.354607,13.319852,"POLYGON((329.1162 142.695,590.8428 134.7768,559.7784 364.3008,311.8008 371.952,329.1162 142.695))",,POINT(452.52 271.3038),01030000000100000005000000B9FC87F4DB9174400AD7A3703DD661408D28ED0DBE7682400D71AC8BDBD86040A779C7293A7E8140302AA913D0C47640302AA913D07C7340AC1C5A643B3F7740B9FC87F4DB9174400AD7A3703DD66140,527.617382479425146,452.52,271.3038,300.944369344,"POLYGON((0.367821 293.440121,0.621397 282.849841,0.684829 303.055864,0.497669 320.02749,0.367821 293.440121))",,POINT(0.541005011339275 300.944369344301),0.541005011339
66,11640.0,,HMI SHARP,HMI,SDO,11640,HMI,,,4.99999987369e-05,SDO,,cm,8.12789440155,27.3220100403,-1.30331420898,16.7268371582,"POLYGON((0.46464 2.566219,0.531691 330.329136,0.607504 335.810567,0.556603 2.025814,0.46464 2.566219))",,POINT(0.524065950084133 346.074655397515),"POLYGON((-47.452374 24.382849,-29.422223 24.382849,-29.422223 30.498307,-47.452374 30.498307,-47.452374 24.382849))",,POINT(-38.021166 27.32201),-38.021166,27.32201,"POLYGON((-1.303314 24.382849,16.726837 24.382849,16.726837 30.498307,-1.303314 30.498307,-1.303314 24.382849))",,POINT(8.127894 27.32201),8.127894,27.32201,"POLYGON((-20.289 452.688,256.683 450.5454,242.7678 540.4494,-19.1889 542.4906,-20.289 452.688))",,POINT(122.9994 496.0764),01030000000100000005000000448B6CE7FB4934C05EBA490C024B7C40B0726891ED0A7040D0B359F5B9287C40CD3B4ED191586E4094F6065F98E38040E3361AC05B3033C0575BB1BFECF38040448B6CE7FB4934C05EBA490C024B7C40,511.097492693243339,122.9994,496.0764,346.074655398,"POLYGON((0.46464 2.566219,0.531691 330.329136,0.607504 335.810567,0.556603 2.025814,0.46464 2.566219))",,POINT(0.524065950084133 346.074655397515),0.524065950084
67,11641.0,,HMI SHARP,HMI,SDO,11641,HMI,,,4.99999987369e-05,SDO,,cm,-37.6612167358,3.67351698875,-44.5001411438,-32.0307006836,"POLYGON((0.705989 84.77853,0.537146 82.328339,0.549946 74.431742,0.713564 78.67476,0.705989 84.77853))",,POINT(0.621427200482767 80.0130731223629),"POLYGON((-90.6492 1.427066,-78.17976 1.427066,-78.17976 5.787264,-90.6492 5.787264,-90.6492 1.427066))",,POINT(-83.810277 3.673517),-83.810277,3.673517,"POLYGON((-44.50014 1.427066,-32.0307 1.427066,-32.0307 5.787264,-44.50014 5.787264,-44.50014 1.427066))",,POINT(-37.661217 3.673517),-37.661217,3.673517,"POLYGON((-685.662 62.6592,-519.165 69.9324,-516.6594 143.9454,-682.356 136.6608,-685.662 62.6592))",,POINT(-596.8662 105.1032),010300000001000000050000009EEFA7C64B6D85C0F8C264AA60544F40B81E85EB513980C096B20C71AC7B5140DCD78173462580C06E3480B740FE6140022B8716D95285C04CA60A46251561409EEFA7C64B6D85C0F8C264AA60544F40,606.049456193700507,-596.8662,105.1032,80.0130731224,"POLYGON((0.705989 84.77853,0.537146 82.328339,0.549946 74.431742,0.713564 78.67476,0.705989 84.77853))",,POINT(0.621427200482767 80.0130731223629),0.621427200483
68,11640.0,DAI,SWPC,nil,nil,,various,,,5e-05,various,,cm,6.0,28.0,1.0,11.0,"POLYGON((0.516809 358.281457,0.542773 341.809792,0.54788 342.049588,0.522365 358.30562,0.516809 358.281457))",,POINT(0.52729519947235 349.878268601702),"POLYGON((-45.14906 27.814362,-35.14906 27.814362,-35.14906 28.185638,-45.14906 28.185638,-45.14906 27.814362))",,POINT(-40.14906 28),-40.14906,28.0,"POLYGON((1 27.814362,11 27.814362,11 28.185638,1 28.185638,1 27.814362))",,POINT(6 28),6.0,28.0,"POLYGON((15.11544 503.7936,165.246 502.8882,164.6748 508.3134,15.06318 509.2158,15.11544 503.7936))",,POINT(90.3738 506.2434),01030000000100000005000000EC4CA1F31A3B2E40B1E1E995B27C7F401D5A643BDFA76440EA043411366E7F40E86A2BF69795644010E9B7AF03C57F40C685032159202E40A167B3EA73D37F40EC4CA1F31A3B2E40B1E1E995B27C7F40,514.24683156048718,90.3738,506.2434,349.878268602,"POLYGON((0.516809 358.281457,0.542773 341.809792,0.54788 342.049588,0.522365 358.30562,0.516809 358.281457))",,POINT(0.52729519947235 349.878268601702),0.527295199472
69,11638.0,DAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-6.0,13.0,-8.0,-4.0,"POLYGON((0.304994 26.568979,0.281614 14.052121,0.293373 13.4379,0.31574 25.517708,0.304994 26.568979))",,POINT(0.297264373645481 20.1317387995819),"POLYGON((-54.14906 12.639036,-50.14906 12.639036,-50.14906 13.360964,-54.14906 13.360964,-54.14906 12.639036))",,POINT(-52.14906 13),-52.14906,13.0,"POLYGON((-8 12.639036,-4 12.639036,-4 13.360964,-8 13.360964,-8 12.639036))",,POINT(-6 13),-6.0,13.0,"POLYGON((-133.0404 266.0352,-66.6852 266.427,-66.4902 278.28,-132.6516 277.8888,-133.0404 266.0352))",,POINT(-99.7806 272.196),0103000000010000000500000045D8F0F44AA160C01B0DE02D90A0704007CE1951DAAB50C046B6F3FDD4A67040F31FD26F5F9F50C014AE47E17A6471405B423EE8D99460C0F54A5986385E714045D8F0F44AA160C01B0DE02D90A07040,289.908314044906319,-99.7806,272.196,20.1317387996,"POLYGON((0.304994 26.568979,0.281614 14.052121,0.293373 13.4379,0.31574 25.517708,0.304994 26.568979))",,POINT(0.297264373645481 20.1317387995819),0.297264373645
70,11639.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-4.0,-16.0,-4.5,-3.5,"POLYGON((0.237757 161.426837,0.232888 165.343882,0.229495 165.106442,0.234443 161.134181,0.237757 161.426837))",,POINT(0.233506152608635 163.232320319316),"POLYGON((-50.64906 -16.103132,-49.64906 -16.103132,-49.64906 -15.896868,-50.64906 -15.896868,-50.64906 -16.103132))",,POINT(-50.14906 -16),-50.14906,-16.0,"POLYGON((-4.5 -16.103132,-3.5 -16.103132,-3.5 -15.896868,-4.5 -15.896868,-4.5 -16.103132))",,POINT(-4 -16),-4.0,-16.0,"POLYGON((-73.8552 -219.7968,-57.46656 -219.735,-57.52614 -216.297,-73.932 -216.3588,-73.8552 -219.7968))",,POINT(-65.6976 -218.0454),0103000000010000000500000082E2C798BB7652C07DAEB6627F796BC096CFF23CB8BB4CC0EC51B81E85776BC0088F368E58C34CC02FDD240681096BC0CFF753E3A57B52C0C139234A7B0B6BC082E2C798BB7652C07DAEB6627F796BC0,227.727844382104507,-65.6976,-218.0454,163.232320319,"POLYGON((0.237757 161.426837,0.232888 165.343882,0.229495 165.106442,0.234443 161.134181,0.237757 161.426837))",,POINT(0.233506152608635 163.232320319316),0.233506152609
71,11642.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-62.0,-23.0,-63.0,-61.0,"POLYGON((0.90099 114.62887,0.886785 114.942919,0.885605 113.906241,0.899996 113.606224,0.90099 114.62887))",,POINT(0.893444414150979 114.266728289817),"POLYGON((-109.14906 -23.464096,-107.14906 -23.464096,-107.14906 -22.535904,-109.14906 -22.535904,-109.14906 -23.464096))",,POINT(-108.14906 -23),-108.14906,-23.0,"POLYGON((-63 -23.464096,-61 -23.464096,-61 -22.535904,-63 -22.535904,-63 -23.464096))",,POINT(-62 -23),-62.0,-23.0,"POLYGON((-798.756 -366.186,-784.176 -364.7166,-789.594 -350.0028,-804.276 -351.4836,-798.756 -366.186))",,POINT(-794.346 -358.1058),01030000000100000005000000355EBA490CF688C0E5D022DBF9E276C0C520B072688188C005C58F3177CB76C0986E1283C0AC88C0DC4603780BE075C091ED7C3F352289C088855AD3BCF775C0355EBA490CF688C0E5D022DBF9E276C0,871.335372695060528,-794.346,-358.1058,114.26672829,"POLYGON((0.90099 114.62887,0.886785 114.942919,0.885605 113.906241,0.899996 113.606224,0.90099 114.62887))",,POINT(0.893444414150979 114.266728289817),0.893444414151
72,11636.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,27.0,14.0,24.5,29.5,"POLYGON((0.497898 305.751543,0.559914 301.042757,0.560197 301.107983,0.498243 305.820998,0.497898 305.751543))",,POINT(0.528999274987693 303.271613288887),"POLYGON((-21.64906 13.979374,-16.64906 13.979374,-16.64906 14.020626,-21.64906 14.020626,-21.64906 13.979374))",,POINT(-19.14906 14),-19.14906,14.0,"POLYGON((24.5 13.979374,29.5 13.979374,29.5 14.020626,24.5 14.020626,24.5 13.979374))",,POINT(27 14),27.0,14.0,"POLYGON((394.074 283.7088,467.8536 281.5902,467.769 282.2652,394.0026 284.3832,394.074 283.7088))",,POINT(431.3406 283.032),0103000000010000000500000077BE9F1A2FA178407A36AB3E57BB7140D93D7958A83D7D4096218E7571997140FCA9F1D24D3C7D4063EE5A423EA47140832F4CA60AA078403CBD529621C6714077BE9F1A2FA178407A36AB3E57BB7140,515.90873827873861,431.3406,283.032,303.271613289,"POLYGON((0.497898 305.751543,0.559914 301.042757,0.560197 301.107983,0.498243 305.820998,0.497898 305.751543))",,POINT(0.528999274987693 303.271613288887),0.528999274988
73,11641.0,CAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-39.0,5.0,-42.0,-36.0,"POLYGON((0.680876 79.280535,0.60212 77.502059,0.602621 77.221881,0.681269 79.031273,0.680876 79.280535))",,POINT(0.642508278444688 78.3245122251792),"POLYGON((-88.14906 4.914056,-82.14906 4.914056,-82.14906 5.085944,-88.14906 5.085944,-88.14906 4.914056))",,POINT(-85.14906 5),-85.14906,5.0,"POLYGON((-42 4.914056,-36 4.914056,-36 5.085944,-42 5.085944,-42 4.914056))",,POINT(-39 5),-39.0,5.0,"POLYGON((-652.44 123.5094,-573.3048 127.077,-573.153 129.987,-652.272 126.4194,-652.44 123.5094))",,POINT(-613.644 126.8058),01030000000100000005000000EC51B81E856384C0462575029AE05E40917EFB3A70EA81C0B0726891EDC45F404E62105839E981C0DD240681953F60401904560E2D6284C050FC1873D79A5F40EC51B81E856384C0462575029AE05E40,626.608864962537837,-613.644,126.8058,78.3245122252,"POLYGON((0.680876 79.280535,0.60212 77.502059,0.602621 77.221881,0.681269 79.031273,0.680876 79.280535))",,POINT(0.642508278444688 78.3245122251792),0.642508278445
74,11644.0,,HMI SHARP,HMI,SDO,"11644,11646",HMI,,,4.99999987369e-05,SDO,,cm,-74.9439086914,15.0565843582,-89.0933227539,-63.2811355591,"POLYGON((1.00001 79.108272,0.904442 76.383266,0.919137 65.058822,0.999963 68.620907,1.00001 79.108272))",,POINT(0.972816955687899 73.6687520315137),"POLYGON((-137.437426 10.85819,-111.625234 10.85819,-111.625234 21.362826,-137.437426 21.362826,-137.437426 10.85819))",,POINT(-123.28801 15.056584),-123.28801,15.056584,"POLYGON((-89.093326 10.85819,-63.281134 10.85819,-63.281134 21.362826,-89.093326 21.362826,-89.093326 10.85819))",,POINT(-74.94391 15.056584),-74.94391,15.056584,"POLYGON((-957.696 184.2798,-857.268 207.66,-812.796 377.9976,-908.112 355.503,-957.696 184.2798))",,POINT(-910.464 266.7774),0103000000010000000500000021B0726891ED8DC0772D211FF4086740A01A2FDD24CA8AC085EB51B81EF56940EE7C3F355E6689C0D5E76A2BF69F774037894160E5608CC0355EBA490C38764021B0726891ED8DC0772D211FF4086740,948.743841322176991,-910.464,266.7774,73.6687520315,"POLYGON((1.00001 79.108272,0.904442 76.383266,0.919137 65.058822,0.999963 68.620907,1.00001 79.108272))",,POINT(0.972816955687899 73.6687520315137),0.972816955688
75,11639.0,,HMI SHARP,HMI,SDO,11639,HMI,,,4.99999987369e-05,SDO,,cm,7.03939008713,-16.2620449066,-8.50212001801,26.0332126617,"POLYGON((0.333359 155.370047,0.514369 233.271658,0.461606 248.830463,0.217356 138.132657,0.333359 155.370047))",,POINT(0.256805255988031 207.401952033461),"POLYGON((-56.84622 -20.692242,-22.310888 -20.692242,-22.310888 -12.405296,-56.84622 -12.405296,-56.84622 -20.692242))",,POINT(-41.30471 -16.262045),-41.30471,-16.262045,"POLYGON((-8.50212 -20.692242,26.033212 -20.692242,26.033212 -12.405296,-8.50212 -12.405296,-8.50212 -20.692242))",,POINT(7.03939 -16.262045),7.03939,-16.262045,"POLYGON((-135.4914 -295.5306,402.0552 -299.9922,419.8032 -162.5742,-141.4752 -157.8576,-135.4914 -295.5306))",,POINT(115.2648 -222.3498),0103000000010000000500000024287E8CB9EF60C01FF46C567D7872C0D42B6519E220794076711B0DE0BF72C05B423EE8D93C7A409FABADD85F5264C0E561A1D634AF61C096218E7571BB63C024287E8CB9EF60C01FF46C567D7872C0,250.450409620507514,115.2648,-222.3498,207.401952033,"POLYGON((0.333359 155.370047,0.514369 233.271658,0.461606 248.830463,0.217356 138.132657,0.333359 155.370047))",,POINT(0.256805255988031 207.401952033461),0.256805255988
76,11643.0,,HMI SHARP,HMI,SDO,11643,HMI,,,4.99999987369e-05,SDO,,cm,-57.7869796753,-14.8368473053,-62.9518280029,-52.3701477051,"POLYGON((0.894836 107.59264,0.803115 109.070233,0.796894 103.332406,0.892293 102.429595,0.894836 107.59264))",,POINT(0.850964171635622 105.525060017759),"POLYGON((-111.295928 -17.118721,-100.714248 -17.118721,-100.714248 -12.504057,-111.295928 -12.504057,-111.295928 -17.118721))",,POINT(-106.13108 -14.836847),-106.13108,-14.836847,"POLYGON((-62.951828 -17.118721,-52.370148 -17.118721,-52.370148 -12.504057,-62.951828 -12.504057,-62.951828 -17.118721))",,POINT(-57.78698 -14.836847),-57.78698,-14.836847,"POLYGON((-831.876 -263.769,-740.256 -255.906,-756.228 -179.2164,-849.816 -187.3044,-831.876 -263.769))",,POINT(-799.626 -222.1326),010300000001000000050000005EBA490C02FF89C0FCA9F1D24D7C70C0355EBA490C2287C0A245B6F3FDFC6FC0E7FBA9F1D2A187C0575BB1BFEC6666C04A0C022B878E8AC0E09C11A5BD6967C05EBA490C02FF89C0FCA9F1D24D7C70C0,829.906399456444774,-799.626,-222.1326,105.525060018,"POLYGON((0.894836 107.59264,0.803115 109.070233,0.796894 103.332406,0.892293 102.429595,0.894836 107.59264))",,POINT(0.850964171635622 105.525060017759),0.850964171636
77,11641.0,,HMI SHARP,HMI,SDO,11641,HMI,,,4.99999987369e-05,SDO,,cm,-35.4232444763,3.69183301926,-42.1921310425,-29.6130218506,"POLYGON((0.677024 84.368724,0.501447 81.559706,0.515762 73.14377,0.685434 78.011388,0.677024 84.368724))",,POINT(0.590894886143874 79.3054848917084),"POLYGON((-90.53623 1.45012,-77.957122 1.45012,-77.957122 5.814199,-90.53623 5.814199,-90.53623 1.45012))",,POINT(-83.767344 3.691833),-83.767344,3.691833,"POLYGON((-42.19213 1.45012,-29.613022 1.45012,-29.613022 5.814199,-42.19213 5.814199,-42.19213 1.45012))",,POINT(-35.423244 3.691833),-35.423244,3.691833,"POLYGON((-657.084 64.7898,-483.7416 71.7804,-481.3878 145.8552,-653.892 138.8532,-657.084 64.7898))",,POINT(-566.2632 106.9404),01030000000100000005000000E9263108AC8884C05F984C158C3250406B2BF697DD3B7EC01973D712F2F1514039D6C56D34167EC041F163CC5D3B62404260E5D0226F84C04F1E166A4D5B6140E9263108AC8884C05F984C158C325040,576.27273128823299,-566.2632,106.9404,79.3054848917,"POLYGON((0.677024 84.368724,0.501447 81.559706,0.515762 73.14377,0.685434 78.011388,0.677024 84.368724))",,POINT(0.590894886143874 79.3054848917084),0.590894886144
