,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
26,11080,2010-06-12T02:53:00,2010-06-12T02:58:00,2010-06-12T03:03:00,B3.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999885 180.000005,0.999885 179.999995,0.999987 0,0.999987 0,0.999885 180.000005))",,POINT(0.011381050190238 180),"POLYGON((-35.855263 -89.9,143.944737 -89.9,143.944737 89.9,-35.855263 89.9,-35.855263 -89.9))",,POINT(54.044737 0),54.044737,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.256,-8.3e-05 -944.256,0 944.352,-0 944.352,8.3e-05 -944.256))",,POINT(0 -10.74786),,10.7478600000000011,0.0,-10.74786,180.0,"POLYGON((0.999885 180.000005,0.999885 179.999995,0.999987 0,0.999987 0,0.999885 180.000005))",,POINT(0.011381050190238 180),0.0113810501902,,,,,,,,,,,,3.8e-07 W / m2
27,11080,2010-06-12T03:57:00,2010-06-12T04:06:00,2010-06-12T04:17:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999883 180.000005,0.999883 179.999995,0.999985 0,0.999985 0,0.999883 180.000005))",,POINT(0.0114746911257556 180),"POLYGON((-36.443539 -89.9,143.356461 -89.9,143.356461 89.9,-36.443539 89.9,-36.443539 -89.9))",,POINT(53.456462 0),53.456462,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.25,-8.3e-05 -944.25,0 944.346,-0 944.346,8.3e-05 -944.25))",,POINT(0 -10.83624),,10.8362400000000001,0.0,-10.83624,180.0,"POLYGON((0.999883 180.000005,0.999883 179.999995,0.999985 0,0.999985 0,0.999883 180.000005))",,POINT(0.0114746911257556 180),0.0114746911258,,,,,,,,,,,,1e-06 W / m2
28,0,2010-06-12T08:06:00,2010-06-12T08:09:00,2010-06-12T08:14:00,B2.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999876 180.000005,0.999876 179.999995,0.999984 0,0.999984 0,0.999876 180.000005))",,POINT(0.0118389631867063 180),"POLYGON((-38.7323 -89.9,141.0677 -89.9,141.0677 89.9,-38.7323 89.9,-38.7323 -89.9))",,POINT(51.1677 0),51.1677,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.226,-8.3e-05 -944.226,0 944.328,-0 944.328,8.3e-05 -944.226))",,POINT(0 -11.18004),,11.18004,0.0,-11.18004,180.0,"POLYGON((0.999876 180.000005,0.999876 179.999995,0.999984 0,0.999984 0,0.999876 180.000005))",,POINT(0.0118389631867063 180),0.0118389631867,,,,,,,,,,,,2.4e-07 W / m2
29,11081,2010-06-12T09:02:00,2010-06-12T09:17:00,2010-06-12T09:22:00,C6.1,GOES,,52,22,,UTC-HGS-TOPO,degrees,,51.5,52.5,"POLYGON((0.814286 296.282825,0.823305 295.983441,0.825914 297.156297,0.817054 297.465245,0.814286 296.282825))",,POINT(0.820150871952518 296.721154179115),"POLYGON((102.152958 21.5,103.152958 21.5,103.152958 22.5,102.152958 22.5,102.152958 21.5))",,POINT(102.652958 22),102.652958,22,"POLYGON((51.5 21.5,52.5 21.5,52.5 22.5,51.5 22.5,51.5 21.5))",,POINT(52 22),52,22,"POLYGON((689.466 340.4982,698.892 340.6224,693.966 355.9812,684.612 355.8588,689.466 340.4982))",,POINT(691.788 348.2532),01030000000100000005000000FCA9F1D24D5C84408E75711B0D407340FCA9F1D24D5C84408E75711B0D487840FCA9F1D24DE086408E75711B0D487840FCA9F1D24DE086408E75711B0D407340FCA9F1D24D5C84408E75711B0D407340,774.500437865750996,691.788,348.2532,296.721154179,"POLYGON((0.814286 296.282825,0.823305 295.983441,0.825914 297.156297,0.817054 297.465245,0.814286 296.282825))",,POINT(0.820150871952518 296.721154179115),0.820150871953,,,,,,,,,,,,6.1e-06 W / m2
30,11081,2010-06-12T23:43:00,2010-06-12T23:54:00,2010-06-12T23:59:00,B3.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999854 180.000005,0.999854 179.999995,0.999975 0,0.999975 0,0.999854 180.000005))",,POINT(0.0132087380149093 180),"POLYGON((-47.345069 -89.9,132.454931 -89.9,132.454931 89.9,-47.345069 89.9,-47.345069 -89.9))",,POINT(42.554932 0),42.554932,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.142,-8.3e-05 -944.142,0 944.256,-0 944.256,8.3e-05 -944.142))",,POINT(0 -12.47274),,12.4727399999999999,0.0,-12.47274,180.0,"POLYGON((0.999854 180.000005,0.999854 179.999995,0.999975 0,0.999975 0,0.999854 180.000005))",,POINT(0.0132087380149093 180),0.0132087380149,,,,,,,,,,,,3e-07 W / m2
31,11081,2010-06-13T00:06:00,2010-06-13T00:14:00,2010-06-13T00:26:00,B8.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99985 180.000005,0.99985 179.999995,0.99997 0,0.99997 0,0.99985 180.000005))",,POINT(0.0132423724019474 180),"POLYGON((-47.556482 -89.9,132.243518 -89.9,132.243518 89.9,-47.556482 89.9,-47.556482 -89.9))",,POINT(42.343518 0),42.343518,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.136,-8.3e-05 -944.136,0 944.25,-0 944.25,8.3e-05 -944.136))",,POINT(0 -12.50448),,12.5044800000000009,0.0,-12.50448,180.0,"POLYGON((0.99985 180.000005,0.99985 179.999995,0.99997 0,0.99997 0,0.99985 180.000005))",,POINT(0.0132423724019474 180),0.0132423724019,,,,,,,,,,,,8.8e-07 W / m2
32,11079,2010-06-13T02:28:00,2010-06-13T02:31:00,2010-06-13T02:35:00,B4.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999847 180.000005,0.999847 179.999995,0.999974 0,0.999974 0,0.999847 180.000005))",,POINT(0.0134497756326818 180),"POLYGON((-48.861731 -89.9,130.938269 -89.9,130.938269 89.9,-48.861731 89.9,-48.861731 -89.9))",,POINT(41.038269 0),41.038269,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.124,-8.3e-05 -944.124,0 944.244,-0 944.244,8.3e-05 -944.124))",,POINT(0 -12.7002),,12.7002000000000006,0.0,-12.7002,180.0,"POLYGON((0.999847 180.000005,0.999847 179.999995,0.999974 0,0.999974 0,0.999847 180.000005))",,POINT(0.0134497756326818 180),0.0134497756327,,,,,,,,,,,,4.6e-07 W / m2
33,11079,2010-06-13T05:30:00,2010-06-13T05:39:00,2010-06-13T05:44:00,M1.0,GOES,,84,-25,,UTC-HGS-TOPO,degrees,,83.5,84.5,"POLYGON((0.995796 244.285789,0.997116 244.337901,0.997042 245.3397,0.995696 245.288581,0.995796 244.285789))",,POINT(0.996444464682031 244.81386384),"POLYGON((122.865342 -25.5,123.865342 -25.5,123.865342 -24.5,122.865342 -24.5,122.865342 -25.5))",,POINT(123.365342 -25),123.365342,-25,"POLYGON((83.5 -25.5,84.5 -25.5,84.5 -24.5,83.5 -24.5,83.5 -25.5))",,POINT(84 -25),84,-25,"POLYGON((847.17 -407.9742,848.664 -407.7432,855.6 -392.814,854.094 -393.0456,847.17 -407.9742))",,POINT(851.448 -400.4094),01030000000100000005000000DD24068195EB8840B8AF03E78C667CC0DD24068195EB8840B8AF03E78CA675C0DD240681954B8C40B8AF03E78CA675C0DD240681954B8C40B8AF03E78C667CC0DD24068195EB8840B8AF03E78C667CC0,940.899242380585633,851.448,-400.4094,244.81386384,"POLYGON((0.995796 244.285789,0.997116 244.337901,0.997042 245.3397,0.995696 245.288581,0.995796 244.285789))",,POINT(0.996444464682031 244.81386384),0.996444464682,,,,,,,,,,,,1e-05 W / m2
34,11081,2010-06-13T06:08:00,2010-06-13T06:11:00,2010-06-13T06:13:00,C1.2,GOES,,59,23,,UTC-HGS-TOPO,degrees,,58.5,59.5,"POLYGON((0.874839 295.517858,0.882383 295.29619,0.884115 296.405238,0.87669 296.634473,0.874839 295.517858))",,POINT(0.879525756597645 295.962625205758),"POLYGON((97.51605 22.5,98.51605 22.5,98.51605 23.5,97.51605 23.5,97.51605 22.5))",,POINT(98.01605 23),98.01605,23,"POLYGON((58.5 22.5,59.5 22.5,59.5 23.5,58.5 23.5,58.5 22.5))",,POINT(59 23),59,23,"POLYGON((745.488 355.8648,753.3 356.022,747.732 371.2626,739.974 371.1084,745.488 355.8648))",,POINT(746.682 363.5784),01030000000100000005000000F97E6ABC747586401AC05B2041F97440F97E6ABC747586401AC05B2041797840F97E6ABC743588401AC05B2041797840F97E6ABC743588401AC05B2041F97440F97E6ABC747586401AC05B2041F97440,830.495792927670323,746.682,363.5784,295.962625206,"POLYGON((0.874839 295.517858,0.882383 295.29619,0.884115 296.405238,0.87669 296.634473,0.874839 295.517858))",,POINT(0.879525756597645 295.962625205758),0.879525756598,,,,,,,,,,,,1.2e-06 W / m2
35,11081,2010-06-13T06:55:00,2010-06-13T06:58:00,2010-06-13T07:00:00,B5.3,GOES,,64,23,,UTC-HGS-TOPO,degrees,,63.5,64.5,"POLYGON((0.910435 294.509761,0.916906 294.337514,0.918088 295.413584,0.911716 295.591938,0.910435 294.509761))",,POINT(0.914308377575498 294.962395226241),"POLYGON((102.08403 22.5,103.08403 22.5,103.08403 23.5,102.08403 23.5,102.08403 22.5))",,POINT(102.58403 23),102.58403,23,"POLYGON((63.5 22.5,64.5 22.5,64.5 23.5,63.5 23.5,63.5 22.5))",,POINT(64 23),64,23,"POLYGON((782.214 356.6364,788.85 356.8014,783.018 372.0318,776.43 371.8686,782.214 356.6364))",,POINT(782.688 364.3482),010300000001000000050000002FDD240681AD87407AC7293A923575402FDD240681AD87407AC7293A925578402FDD2406813D89407AC7293A925578402FDD2406813D89407AC7293A923575402FDD240681AD87407AC7293A92357540,863.336618120209209,782.688,364.3482,294.962395226,"POLYGON((0.910435 294.509761,0.916906 294.337514,0.918088 295.413584,0.911716 295.591938,0.910435 294.509761))",,POINT(0.914308377575498 294.962395226241),0.914308377575,,,,,,,,,,,,5.3e-07 W / m2
36,11080,2010-06-13T07:05:00,2010-06-13T07:08:00,2010-06-13T07:10:00,C1.2,GOES,,69,-23,,UTC-HGS-TOPO,degrees,,68.5,69.5,"POLYGON((0.945214 244.698989,0.950259 244.858282,0.949396 245.899389,0.944269 245.744549,0.945214 244.698989))",,POINT(0.947308403873806 245.301040352402),"POLYGON((106.992111 -23.5,107.992111 -23.5,107.992111 -22.5,106.992111 -22.5,106.992111 -23.5))",,POINT(107.492111 -23),107.492111,-23,"POLYGON((68.5 -23.5,69.5 -23.5,69.5 -22.5,68.5 -22.5,68.5 -23.5))",,POINT(69 -23),69,-23,"POLYGON((806.904 -381.4392,812.274 -381.2184,818.322 -366.0636,812.916 -366.285,806.904 -381.4392))",,POINT(812.664 -373.7658),010300000001000000050000005A643BDF4F8588406E3480B7401C79C05A643BDF4F8588406E3480B7409C75C05A643BDF4F458A406E3480B7409C75C05A643BDF4F458A406E3480B7401C79C05A643BDF4F8588406E3480B7401C79C0,894.496310861950974,812.664,-373.7658,245.301040352,"POLYGON((0.945214 244.698989,0.950259 244.858282,0.949396 245.899389,0.944269 245.744549,0.945214 244.698989))",,POINT(0.947308403873806 245.301040352402),0.947308403874,,,,,,,,,,,,1.2e-06 W / m2
37,11081,2010-06-13T07:31:00,2010-06-13T07:34:00,2010-06-13T07:38:00,C1.2,GOES,,58,24,,UTC-HGS-TOPO,degrees,,57.5,58.5,"POLYGON((0.869048 296.871036,0.876668 296.630909,0.878579 297.742803,0.871089 297.990224,0.869048 296.871036))",,POINT(0.873860298322246 297.308006101053),"POLYGON((95.753121 23.5,96.753121 23.5,96.753121 24.5,95.753121 24.5,95.753121 23.5))",,POINT(96.253121 24),96.253121,24,"POLYGON((57.5 23.5,58.5 23.5,58.5 24.5,57.5 24.5,57.5 23.5))",,POINT(58 24),58,24,"POLYGON((731.994 370.8966,739.974 371.0508,734.232 386.1804,726.312 386.028,731.994 370.8966))",,POINT(733.182 378.5532),01030000000100000005000000FA7E6ABC740986405B423EE8D9E87540FA7E6ABC740986405B423EE8D9687940FA7E6ABC74C987405B423EE8D9687940FA7E6ABC74C987405B423EE8D9E87540FA7E6ABC740986405B423EE8D9E87540,825.14142445658365,733.182,378.5532,297.308006101,"POLYGON((0.869048 296.871036,0.876668 296.630909,0.878579 297.742803,0.871089 297.990224,0.869048 296.871036))",,POINT(0.873860298322246 297.308006101053),0.873860298322,,,,,,,,,,,,1.2e-06 W / m2
38,11081,2010-06-13T08:06:00,2010-06-13T08:13:00,2010-06-13T08:16:00,C1.2,GOES,,66,22,,UTC-HGS-TOPO,degrees,,65.5,66.5,"POLYGON((0.92209 293.09934,0.928196 292.950849,0.929154 294.017622,0.923136 294.172,0.92209 293.09934))",,POINT(0.925668101830725 293.559175953269),"POLYGON((103.431403 21.5,104.431403 21.5,104.431403 22.5,103.431403 22.5,103.431403 21.5))",,POINT(103.931403 22),103.931403,22,"POLYGON((65.5 21.5,66.5 21.5,66.5 22.5,65.5 22.5,65.5 21.5))",,POINT(66 22),66,22,"POLYGON((800.874 341.5908,807.066 341.7624,801.39 357.0972,795.24 356.928,800.874 341.5908))",,POINT(801.204 349.3578),010300000001000000050000001383C0CAA129884024287E8CB91574401383C0CAA129884024287E8CB99577401383C0CAA1E9894024287E8CB99577401383C0CAA1E9894024287E8CB91574401383C0CAA129884024287E8CB9157440,874.058763491814716,801.204,349.3578,293.559175953,"POLYGON((0.92209 293.09934,0.928196 292.950849,0.929154 294.017622,0.923136 294.172,0.92209 293.09934))",,POINT(0.925668101830725 293.559175953269),0.925668101831,,,,,,,,,,,,1.2e-06 W / m2
39,11081,2010-06-13T09:41:00,2010-06-13T09:46:00,2010-06-13T09:48:00,C1.7,GOES,,75,-23,,UTC-HGS-TOPO,degrees,,74.5,75.5,"POLYGON((0.971975 245.531252,0.975589 245.643598,0.975154 246.663379,0.971473 246.553862,0.971975 245.531252))",,POINT(0.97357570602981 246.098782548188),"POLYGON((111.558171 -23.5,112.558171 -23.5,112.558171 -22.5,111.558171 -22.5,111.558171 -23.5))",,POINT(112.058171 -23),112.058171,-23,"POLYGON((74.5 -23.5,75.5 -23.5,75.5 -22.5,74.5 -22.5,74.5 -23.5))",,POINT(75 -23),75,-23,"POLYGON((835.35 -380.1408,839.202 -379.9092,845.454 -364.7508,841.566 -364.983,835.35 -380.1408))",,POINT(840.456 -372.4602),01030000000100000005000000CFF753E3A5598940E8D9ACFA5C1B79C0CFF753E3A5598940E8D9ACFA5C7375C0CFF753E3A52D8B40E8D9ACFA5C7375C0CFF753E3A52D8B40E8D9ACFA5C1B79C0CFF753E3A5598940E8D9ACFA5C1B79C0,919.289338848243233,840.456,-372.4602,246.098782548,"POLYGON((0.971975 245.531252,0.975589 245.643598,0.975154 246.663379,0.971473 246.553862,0.971975 245.531252))",,POINT(0.97357570602981 246.098782548188),0.97357570603,,,,,,,,,,,,1.7e-06 W / m2
40,11081,2010-06-13T10:47:00,2010-06-13T10:53:00,2010-06-13T10:55:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999837 180.000005,0.999837 179.999995,0.999964 0,0.999964 0,0.999837 180.000005))",,POINT(0.0141783841210452 180),"POLYGON((-53.448497 -89.9,126.351503 -89.9,126.351503 89.9,-53.448497 89.9,-53.448497 -89.9))",,POINT(36.451503 0),36.451503,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.082,-8.3e-05 -944.082,0 944.202,-0 944.202,8.3e-05 -944.082))",,POINT(0 -13.38774),,13.3877399999999991,0.0,-13.38774,180.0,"POLYGON((0.999837 180.000005,0.999837 179.999995,0.999964 0,0.999964 0,0.999837 180.000005))",,POINT(0.0141783841210452 180),0.014178384121,,,,,,,,,,,,1.5e-06 W / m2
41,0,2010-06-13T12:24:00,2010-06-13T12:27:00,2010-06-13T12:29:00,B4.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999831 180.000005,0.999831 179.999995,0.999964 0,0.999964 0,0.999831 180.000005))",,POINT(0.0143199902981233 180),"POLYGON((-54.340115 -89.9,125.459885 -89.9,125.459885 89.9,-54.340115 89.9,-54.340115 -89.9))",,POINT(35.559885 0),35.559885,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.07,-8.3e-05 -944.07,0 944.196,-0 944.196,8.3e-05 -944.07))",,POINT(0 -13.52136),,13.5213599999999996,0.0,-13.52136,180.0,"POLYGON((0.999831 180.000005,0.999831 179.999995,0.999964 0,0.999964 0,0.999831 180.000005))",,POINT(0.0143199902981233 180),0.0143199902981,,,,,,,,,,,,4.3e-07 W / m2
42,0,2010-06-13T13:20:00,2010-06-13T13:23:00,2010-06-13T13:26:00,B2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999835 180.000005,0.999835 179.999995,0.999962 0,0.999962 0,0.999835 180.000005))",,POINT(0.0144016992201698 180),"POLYGON((-54.854864 -89.9,124.945136 -89.9,124.945136 89.9,-54.854864 89.9,-54.854864 -89.9))",,POINT(35.045137 0),35.045137,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.07,-8.3e-05 -944.07,0 944.19,-0 944.19,8.3e-05 -944.07))",,POINT(0 -13.59846),,13.5984600000000011,0.0,-13.59846,180.0,"POLYGON((0.999835 180.000005,0.999835 179.999995,0.999962 0,0.999962 0,0.999835 180.000005))",,POINT(0.0144016992201698 180),0.0144016992202,,,,,,,,,,,,2.5e-07 W / m2
43,0,2010-06-13T14:24:00,2010-06-13T14:27:00,2010-06-13T14:30:00,B2.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999833 180.000005,0.999833 179.999995,0.99996 0,0.99996 0,0.999833 180.000005))",,POINT(0.0144950449045891 180),"POLYGON((-55.443148 -89.9,124.356852 -89.9,124.356852 89.9,-55.443148 89.9,-55.443148 -89.9))",,POINT(34.456852 0),34.456852,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.064,-8.3e-05 -944.064,0 944.184,-0 944.184,8.3e-05 -944.064))",,POINT(0 -13.68654),,13.6865400000000008,0.0,-13.68654,180.0,"POLYGON((0.999833 180.000005,0.999833 179.999995,0.99996 0,0.99996 0,0.999833 180.000005))",,POINT(0.0144950449045891 180),0.0144950449046,,,,,,,,,,,,2.4e-07 W / m2
44,0,2010-06-13T15:45:00,2010-06-13T15:52:00,2010-06-13T15:59:00,B4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999825 180.000005,0.999825 179.999995,0.999959 0,0.999959 0,0.999825 180.000005))",,POINT(0.0146132542294657 180),"POLYGON((-56.187696 -89.9,123.612304 -89.9,123.612304 89.9,-56.187696 89.9,-56.187696 -89.9))",,POINT(33.712304 0),33.712304,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.052,-8.3e-05 -944.052,0 944.178,-0 944.178,8.3e-05 -944.052))",,POINT(0 -13.79808),,13.7980800000000006,0.0,-13.79808,180.0,"POLYGON((0.999825 180.000005,0.999825 179.999995,0.999959 0,0.999959 0,0.999825 180.000005))",,POINT(0.0146132542294657 180),0.0146132542295,,,,,,,,,,,,4.2e-07 W / m2
45,0,2010-06-13T18:10:00,2010-06-13T18:13:00,2010-06-13T18:17:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999823 180.000005,0.999823 179.999995,0.999956 0,0.999956 0,0.999823 180.000005))",,POINT(0.0148247489143171 180),"POLYGON((-57.52053 -89.9,122.27947 -89.9,122.27947 89.9,-57.52053 89.9,-57.52053 -89.9))",,POINT(32.379471 0),32.379471,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.04,-8.3e-05 -944.04,0 944.166,-0 944.166,8.3e-05 -944.04))",,POINT(0 -13.99764),,13.9976400000000005,0.0,-13.99764,180.0,"POLYGON((0.999823 180.000005,0.999823 179.999995,0.999956 0,0.999956 0,0.999823 180.000005))",,POINT(0.0148247489143171 180),0.0148247489143,,,,,,,,,,,,1.8e-07 W / m2
46,0,2010-06-14T00:33:00,2010-06-14T00:38:00,2010-06-14T00:40:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99981 180.000005,0.99981 179.999995,0.99995 0,0.99995 0,0.99981 180.000005))",,POINT(0.0153832608564207 180),"POLYGON((-61.041055 -89.9,118.758945 -89.9,118.758945 89.9,-61.041055 89.9,-61.041055 -89.9))",,POINT(28.858945 0),28.858945,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.004,-8.3e-05 -944.004,0 944.136,-0 944.136,8.3e-05 -944.004))",,POINT(0 -14.52462),,14.5246199999999988,0.0,-14.52462,180.0,"POLYGON((0.99981 180.000005,0.99981 179.999995,0.99995 0,0.99995 0,0.99981 180.000005))",,POINT(0.0153832608564207 180),0.0153832608564,,,,,,,,,,,,2.3e-07 W / m2
47,11081,2010-06-14T00:44:00,2010-06-14T00:51:00,2010-06-14T00:54:00,C1.5,GOES,,70,27,,UTC-HGS-TOPO,degrees,,69.5,70.5,"POLYGON((0.94874 297.7667,0.953517 297.628889,0.954274 298.66774,0.949584 298.809299,0.94874 297.7667))",,POINT(0.951553060227528 298.21730322443),"POLYGON((98.257833 26.5,99.257833 26.5,99.257833 27.5,98.257833 27.5,98.257833 26.5))",,POINT(98.757833 27),98.757833,27,"POLYGON((69.5 26.5,70.5 26.5,70.5 27.5,69.5 27.5,69.5 26.5))",,POINT(70 27),70,27,"POLYGON((792.636 417.321,797.634 417.5052,790.56 432.2406,785.61 432.0588,792.636 417.321))",,POINT(791.67 424.7976),010300000001000000050000008FC2F5285CD78740A2B437F8C2C078408FC2F5285CD78740A2B437F8C2587C408FC2F5285CA38940A2B437F8C2587C408FC2F5285CA38940A2B437F8C2C078408FC2F5285CD78740A2B437F8C2C07840,898.439975661011999,791.67,424.7976,298.217303224,"POLYGON((0.94874 297.7667,0.953517 297.628889,0.954274 298.66774,0.949584 298.809299,0.94874 297.7667))",,POINT(0.951553060227528 298.21730322443),0.951553060228,,,,,,,,,,,,1.5e-06 W / m2
48,0,2010-06-14T04:26:00,2010-06-14T04:30:00,2010-06-14T04:35:00,B1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999806 180.000005,0.999806 179.999995,0.999946 0,0.999946 0,0.999806 180.000005))",,POINT(0.0157228431568914 180),"POLYGON((-63.182789 -89.9,116.617211 -89.9,116.617211 89.9,-63.182789 89.9,-63.182789 -89.9))",,POINT(26.717211 0),26.717211,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.986,-8.3e-05 -943.986,0 944.118,-0 944.118,8.3e-05 -943.986))",,POINT(0 -14.84502),,14.8450199999999999,0.0,-14.84502,180.0,"POLYGON((0.999806 180.000005,0.999806 179.999995,0.999946 0,0.999946 0,0.999806 180.000005))",,POINT(0.0157228431568914 180),0.0157228431569,,,,,,,,,,,,1.7e-07 W / m2
49,0,2010-06-14T12:49:00,2010-06-14T12:54:00,2010-06-14T12:58:00,B2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999788 180.000005,0.999788 179.999995,0.999941 0,0.999941 0,0.999788 180.000005))",,POINT(0.0164555158893964 180),"POLYGON((-67.806372 -89.9,111.993628 -89.9,111.993628 89.9,-67.806372 89.9,-67.806372 -89.9))",,POINT(22.093629 0),22.093629,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.938,-8.3e-05 -943.938,0 944.082,-0 944.082,8.3e-05 -943.938))",,POINT(0 -15.53628),,15.5362799999999996,0.0,-15.53628,180.0,"POLYGON((0.999788 180.000005,0.999788 179.999995,0.999941 0,0.999941 0,0.999788 180.000005))",,POINT(0.0164555158893964 180),0.0164555158894,,,,,,,,,,,,2.9e-07 W / m2
50,11082,2010-06-17T10:23:00,2010-06-17T10:33:00,2010-06-17T10:47:00,B5.0,GOES,,-41,28,,UTC-HGS-TOPO,degrees,,-41.5,-40.5,"POLYGON((0.740555 52.761634,0.731152 52.220082,0.736632 51.006953,0.745799 51.554751,0.740555 52.761634))",,POINT(0.73853034967432 51.8864557626506),"POLYGON((-57.77431 27.5,-56.77431 27.5,-56.77431 28.5,-57.77431 28.5,-57.77431 27.5))",,POINT(-57.27431 28),-57.27431,28,"POLYGON((-41.5 27.5,-40.5 27.5,-40.5 28.5,-41.5 28.5,-41.5 27.5))",,POINT(-41 28),-41,28,"POLYGON((-556.503 422.9964,-545.4654 422.8002,-540.4122 437.5086,-551.3472 437.7018,-556.503 422.9964))",,POINT(-548.4738 430.2678),01030000000100000005000000C286A757CAEB81C0E61DA7E848547940C286A757CAEB81C0E61DA7E848747C40C286A757CA5B80C0E61DA7E848747C40C286A757CA5B80C0E61DA7E848547940C286A757CAEB81C0E61DA7E848547940,697.103929843520518,-548.4738,430.2678,51.8864557627,"POLYGON((0.740555 52.761634,0.731152 52.220082,0.736632 51.006953,0.745799 51.554751,0.740555 52.761634))",,POINT(0.73853034967432 51.8864557626506),0.738530349674,,,,,,,,,,,,5e-07 W / m2
