,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
52,11476,2012-05-06T16:39:00,2012-05-06T16:53:00,2012-05-06T16:59:00,C3.2,GOES,,-69,9,,UTC-HGS-TOPO,degrees,,-69.5,-68.5,"POLYGON((0.94313 79.66245,0.93729 79.534387,0.938055 78.474743,0.943843 78.608975,0.94313 79.66245))",,POINT(0.94060813762161 79.070492468922),"POLYGON((178.13391 8.5,179.13391 8.5,179.13391 9.5,178.13391 9.5,178.13391 8.5))",,POINT(178.63391 9),178.63391,9,"POLYGON((-69.5 8.5,-68.5 8.5,-68.5 9.5,-69.5 9.5,-69.5 8.5))",,POINT(-69 9),-69,9,"POLYGON((-881.85 160.8564,-876.03 161.8188,-873.6 178.137,-879.408 177.1764,-881.85 160.8564))",,POINT(-877.788 169.5042),01030000000100000005000000FCA9F1D24D768CC096D4096822106140FCA9F1D24D768CC096D4096822506940FCA9F1D24D668AC096D4096822506940FCA9F1D24D668AC096D4096822106140FCA9F1D24D768CC096D4096822106140,894.004164845802052,-877.788,169.5042,79.0704924689,"POLYGON((0.94313 79.66245,0.93729 79.534387,0.938055 78.474743,0.943843 78.608975,0.94313 79.66245))",,POINT(0.94060813762161 79.070492468922),0.940608137622,,,,,,,,,,,,3.2e-06 W / m2
53,0,2012-05-06T17:05:00,2012-05-06T17:09:00,2012-05-06T17:12:00,C3.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99837 180.000005,0.99837 179.999995,0.997795 0,0.997795 0,0.99837 180.000005))",,POINT(0.06219014719218 0),"POLYGON((157.4952 -89.9,-22.7048 -89.9,-22.7048 89.9,157.4952 89.9,157.4952 -89.9))",,POINT(-112.6048 0),-112.6048,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.9,-8.3e-05 -948.9,0 948.354,-0 948.354,8.3e-05 -948.9))",,POINT(0 59.10858),,59.1085799999999963,0.0,59.10858,0.0,"POLYGON((0.99837 180.000005,0.99837 179.999995,0.997795 0,0.997795 0,0.99837 180.000005))",,POINT(0.06219014719218 0),0.0621901471922,,,,,,,,,,,,3e-06 W / m2
54,11476,2012-05-06T17:31:00,2012-05-06T17:35:00,2012-05-06T17:37:00,C2.6,GOES,,-68,10,,UTC-HGS-TOPO,degrees,,-68.5,-67.5,"POLYGON((0.938052 78.47614,0.931995 78.337291,0.932857 77.27306,0.938853 77.418298,0.938052 78.47614))",,POINT(0.935466352994941 77.876552972875),"POLYGON((178.6565 9.5,179.6565 9.5,179.6565 10.5,178.6565 10.5,178.6565 9.5))",,POINT(179.1565 10),179.1565,10,"POLYGON((-68.5 9.5,-67.5 9.5,-67.5 10.5,-68.5 10.5,-68.5 9.5))",,POINT(-68 10),-68,10,"POLYGON((-873.594 178.1136,-867.522 179.0664,-864.846 195.3288,-870.9 194.3772,-873.594 178.1136))",,POINT(-869.28 186.7296),010300000001000000050000000AD7A3703D268CC02B6519E2586763400AD7A3703D268CC02B6519E258476B400AD7A3703D2E8AC02B6519E258476B400AD7A3703D2E8AC02B6519E2586763400AD7A3703D268CC02B6519E258676340,889.109476901556718,-869.28,186.7296,77.8765529729,"POLYGON((0.938052 78.47614,0.931995 78.337291,0.932857 77.27306,0.938853 77.418298,0.938052 78.47614))",,POINT(0.935466352994941 77.876552972875),0.935466352995,,,,,,,,,,,,2.6e-06 W / m2
55,11476,2012-05-06T17:41:00,2012-05-06T17:47:00,2012-05-06T17:52:00,M1.3,GOES,,-64,10,,UTC-HGS-TOPO,degrees,,-64.5,-63.5,"POLYGON((0.912208 77.890571,0.905082 77.730763,0.906217 76.637427,0.913269 76.805065,0.912208 77.890571))",,POINT(0.909221548405878 77.2663776193181),"POLYGON((-177.43531 9.5,-176.43531 9.5,-176.43531 10.5,-177.43531 10.5,-177.43531 9.5))",,POINT(-176.93531 10),-176.93531,10,"POLYGON((-64.5 9.5,-63.5 9.5,-63.5 10.5,-64.5 10.5,-64.5 9.5))",,POINT(-64 10),-64,10,"POLYGON((-847.71 181.8792,-840.582 182.8038,-837.99 199.059,-845.094 198.1362,-847.71 181.8792))",,POINT(-842.91 190.4778),010300000001000000050000007C14AE47E1108CC0865AD3BCE3E860407C14AE47E1108CC05227A089B0B56E4048E17A14AE9D88C05227A089B0B56E4048E17A14AE9D88C0865AD3BCE3E860407C14AE47E1108CC0865AD3BCE3E86040,864.163792572241505,-842.91,190.4778,77.2663776193,"POLYGON((0.912208 77.890571,0.905082 77.730763,0.906217 76.637427,0.913269 76.805065,0.912208 77.890571))",,POINT(0.909221548405878 77.2663776193181),0.909221548406,,,,,,,,,,,,1.3e-05 W / m2
56,11476,2012-05-06T19:22:00,2012-05-06T19:26:00,2012-05-06T19:32:00,C2.3,GOES,,-64,10,,UTC-HGS-TOPO,degrees,,-64.5,-63.5,"POLYGON((0.912192 77.893849,0.905073 77.734264,0.906206 76.640893,0.913258 76.808393,0.912192 77.893849))",,POINT(0.909205495368716 77.2696845342809),"POLYGON((-178.36258 9.5,-177.36258 9.5,-177.36258 10.5,-178.36258 10.5,-178.36258 9.5))",,POINT(-177.86258 10),-177.86258,10,"POLYGON((-64.5 9.5,-63.5 9.5,-63.5 10.5,-64.5 10.5,-64.5 9.5))",,POINT(-64 10),-64,10,"POLYGON((-847.692 181.8246,-840.57 182.7474,-837.978 199.0026,-845.082 198.0816,-847.692 181.8246))",,POINT(-842.892 190.4226),010300000001000000050000004160E5D0224D8BC044696FF085F563404160E5D0224D8BC044696FF085A56B404160E5D0226189C044696FF085A56B404160E5D0226189C044696FF085F563404160E5D0224D8BC044696FF085F56340,864.134069606539583,-842.892,190.4226,77.2696845343,"POLYGON((0.912192 77.893849,0.905073 77.734264,0.906206 76.640893,0.913258 76.808393,0.912192 77.893849))",,POINT(0.909205495368716 77.2696845342809),0.909205495369,,,,,,,,,,,,2.3e-06 W / m2
57,11476,2012-05-06T20:05:00,2012-05-06T20:15:00,2012-05-06T20:20:00,C4.3,GOES,,-64,11,,UTC-HGS-TOPO,degrees,,-64.5,-63.5,"POLYGON((0.913253 76.809768,0.906201 76.642354,0.907384 75.551717,0.914361 75.726795,0.913253 76.809768))",,POINT(0.910324358722576 76.1830928730292),"POLYGON((-178.75736 10.5,-177.75736 10.5,-177.75736 11.5,-178.75736 11.5,-178.75736 10.5))",,POINT(-178.25736 11),-178.25736,11,"POLYGON((-64.5 10.5,-63.5 10.5,-63.5 11.5,-64.5 11.5,-64.5 10.5))",,POINT(-64 11),-64,11,"POLYGON((-845.076 198.0588,-837.972 198.9786,-835.122 215.1732,-842.202 214.2552,-845.076 198.0588))",,POINT(-840.156 206.625),010300000001000000050000006891ED7C3F5F8BC000000000005C65406891ED7C3F5F8BC000000000004C6E406891ED7C3F2389C000000000004C6E406891ED7C3F2389C000000000005C65406891ED7C3F5F8BC000000000005C6540,865.191305412276961,-840.156,206.625,76.183092873,"POLYGON((0.913253 76.809768,0.906201 76.642354,0.907384 75.551717,0.914361 75.726795,0.913253 76.809768))",,POINT(0.910324358722576 76.1830928730292),0.910324358723,,,,,,,,,,,,4.3e-06 W / m2
58,11476,2012-05-06T22:27:00,2012-05-06T22:31:00,2012-05-06T22:38:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998392 180.000005,0.998392 179.999995,0.997823 0,0.997823 0,0.998392 180.000005))",,POINT(0.0617725052108665 0),"POLYGON((154.53894 -89.9,-25.66106 -89.9,-25.66106 89.9,154.53894 89.9,154.53894 -89.9))",,POINT(-115.56106 0),-115.56106,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.87,-8.3e-05 -948.87,0 948.33,-0 948.33,8.3e-05 -948.87))",,POINT(0 58.7085),,58.7085000000000008,0.0,58.7085,0.0,"POLYGON((0.998392 180.000005,0.998392 179.999995,0.997823 0,0.997823 0,0.998392 180.000005))",,POINT(0.0617725052108665 0),0.0617725052109,,,,,,,,,,,,1.1e-06 W / m2
59,11476,2012-05-06T23:11:00,2012-05-06T23:14:00,2012-05-06T23:21:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998393 180.000005,0.998393 179.999995,0.997831 0,0.997831 0,0.998393 180.000005))",,POINT(0.0617153787253432 0),"POLYGON((154.13498 -89.9,-26.06502 -89.9,-26.06502 89.9,154.13498 89.9,154.13498 -89.9))",,POINT(-115.96502 0),-115.96502,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.864,-8.3e-05 -948.864,0 948.33,-0 948.33,8.3e-05 -948.864))",,POINT(0 58.65378),,58.6537799999999976,0.0,58.65378,0.0,"POLYGON((0.998393 180.000005,0.998393 179.999995,0.997831 0,0.997831 0,0.998393 180.000005))",,POINT(0.0617153787253432 0),0.0617153787253,,,,,,,,,,,,1.1e-06 W / m2
60,11476,2012-05-07T00:33:00,2012-05-07T00:36:00,2012-05-07T00:39:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.9984 180.000005,0.9984 179.999995,0.997838 0,0.997838 0,0.9984 180.000005))",,POINT(0.061608827655383 0),"POLYGON((153.38213 -89.9,-26.81787 -89.9,-26.81787 89.9,153.38213 89.9,153.38213 -89.9))",,POINT(-116.71787 0),-116.71787,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.858,-8.3e-05 -948.858,0 948.324,-0 948.324,8.3e-05 -948.858))",,POINT(0 58.55172),,58.5517200000000031,0.0,58.55172,0.0,"POLYGON((0.9984 180.000005,0.9984 179.999995,0.997838 0,0.997838 0,0.9984 180.000005))",,POINT(0.061608827655383 0),0.0616088276554,,,,,,,,,,,,1.3e-06 W / m2
61,11476,2012-05-07T02:37:00,2012-05-07T02:50:00,2012-05-07T02:59:00,C7.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998408 180.000005,0.998408 179.999995,0.997846 0,0.997846 0,0.998408 180.000005))",,POINT(0.0614476479441606 0),"POLYGON((152.24368 -89.9,-27.95632 -89.9,-27.95632 89.9,152.24368 89.9,152.24368 -89.9))",,POINT(-117.85632 0),-117.85632,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.846,-8.3e-05 -948.846,0 948.312,-0 948.312,8.3e-05 -948.846))",,POINT(0 58.39734),,58.3973399999999998,0.0,58.39734,0.0,"POLYGON((0.998408 180.000005,0.998408 179.999995,0.997846 0,0.997846 0,0.998408 180.000005))",,POINT(0.0614476479441606 0),0.0614476479442,,,,,,,,,,,,7.1e-06 W / m2
62,11476,2012-05-07T03:20:00,2012-05-07T03:25:00,2012-05-07T03:29:00,C2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998415 180.000005,0.998415 179.999995,0.997853 0,0.997853 0,0.998415 180.000005))",,POINT(0.0613917690834037 0),"POLYGON((151.8489 -89.9,-28.3511 -89.9,-28.3511 89.9,151.8489 89.9,151.8489 -89.9))",,POINT(-118.25111 0),-118.25111,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.846,-8.3e-05 -948.846,0 948.312,-0 948.312,8.3e-05 -948.846))",,POINT(0 58.34382),,58.3438199999999938,0.0,58.34382,0.0,"POLYGON((0.998415 180.000005,0.998415 179.999995,0.997853 0,0.997853 0,0.998415 180.000005))",,POINT(0.0613917690834037 0),0.0613917690834,,,,,,,,,,,,2.7e-06 W / m2
63,11476,2012-05-07T03:39:00,2012-05-07T03:42:00,2012-05-07T03:45:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998412 180.000005,0.998412 179.999995,0.99785 0,0.99785 0,0.998412 180.000005))",,POINT(0.0613670240408084 0),"POLYGON((151.67446 -89.9,-28.52554 -89.9,-28.52554 89.9,151.67446 89.9,151.67446 -89.9))",,POINT(-118.42555 0),-118.42555,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.84,-8.3e-05 -948.84,0 948.306,-0 948.306,8.3e-05 -948.84))",,POINT(0 58.32012),,58.3201200000000028,0.0,58.32012,0.0,"POLYGON((0.998412 180.000005,0.998412 179.999995,0.99785 0,0.99785 0,0.998412 180.000005))",,POINT(0.0613670240408084 0),0.0613670240408,,,,,,,,,,,,1.2e-06 W / m2
64,11476,2012-05-07T03:49:00,2012-05-07T03:52:00,2012-05-07T03:54:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998413 180.000005,0.998413 179.999995,0.997851 0,0.997851 0,0.998413 180.000005))",,POINT(0.0613540565227943 0),"POLYGON((151.58264 -89.9,-28.61736 -89.9,-28.61736 89.9,151.58264 89.9,151.58264 -89.9))",,POINT(-118.51736 0),-118.51736,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.84,-8.3e-05 -948.84,0 948.306,-0 948.306,8.3e-05 -948.84))",,POINT(0 58.3077),,58.307699999999997,0.0,58.3077,0.0,"POLYGON((0.998413 180.000005,0.998413 179.999995,0.997851 0,0.997851 0,0.998413 180.000005))",,POINT(0.0613540565227943 0),0.0613540565228,,,,,,,,,,,,1.2e-06 W / m2
65,0,2012-05-07T06:09:00,2012-05-07T06:20:00,2012-05-07T06:25:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998424 180.000005,0.998424 179.999995,0.997862 0,0.997862 0,0.998424 180.000005))",,POINT(0.061171812916859 0),"POLYGON((150.29729 -89.9,-29.90271 -89.9,-29.90271 89.9,150.29729 89.9,150.29729 -89.9))",,POINT(-119.80271 0),-119.80271,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.828,-8.3e-05 -948.828,0 948.294,-0 948.294,8.3e-05 -948.828))",,POINT(0 58.13316),,58.1331600000000037,0.0,58.13316,0.0,"POLYGON((0.998424 180.000005,0.998424 179.999995,0.997862 0,0.997862 0,0.998424 180.000005))",,POINT(0.061171812916859 0),0.0611718129169,,,,,,,,,,,,1.3e-06 W / m2
66,11476,2012-05-07T06:45:00,2012-05-07T07:03:00,2012-05-07T07:08:00,C4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99843 180.000005,0.99843 179.999995,0.997868 0,0.997868 0,0.99843 180.000005))",,POINT(0.0611249510651814 0),"POLYGON((149.96677 -89.9,-30.23323 -89.9,-30.23323 89.9,149.96677 89.9,149.96677 -89.9))",,POINT(-120.13324 0),-120.13324,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.828,-8.3e-05 -948.828,0 948.294,-0 948.294,8.3e-05 -948.828))",,POINT(0 58.08828),,58.0882800000000046,0.0,58.08828,0.0,"POLYGON((0.99843 180.000005,0.99843 179.999995,0.997868 0,0.997868 0,0.99843 180.000005))",,POINT(0.0611249510651814 0),0.0611249510652,,,,,,,,,,,,4e-06 W / m2
67,0,2012-05-07T08:26:00,2012-05-07T08:30:00,2012-05-07T08:33:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998434 180.000005,0.998434 179.999995,0.997878 0,0.997878 0,0.998434 180.000005))",,POINT(0.0609933814682247 0),"POLYGON((149.03947 -89.9,-31.16053 -89.9,-31.16053 89.9,149.03947 89.9,149.03947 -89.9))",,POINT(-121.06053 0),-121.06053,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.816,-8.3e-05 -948.816,0 948.288,-0 948.288,8.3e-05 -948.816))",,POINT(0 57.96228),,57.9622799999999998,0.0,57.96228,0.0,"POLYGON((0.998434 180.000005,0.998434 179.999995,0.997878 0,0.997878 0,0.998434 180.000005))",,POINT(0.0609933814682247 0),0.0609933814682,,,,,,,,,,,,1.4e-06 W / m2
68,11471,2012-05-07T10:28:00,2012-05-07T10:33:00,2012-05-07T10:37:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998441 180.000005,0.998441 179.999995,0.997886 0,0.997886 0,0.998441 180.000005))",,POINT(0.0608343008410517 0),"POLYGON((147.91936 -89.9,-32.28064 -89.9,-32.28064 89.9,147.91936 89.9,147.91936 -89.9))",,POINT(-122.18064 0),-122.18064,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.804,-8.3e-05 -948.804,0 948.276,-0 948.276,8.3e-05 -948.804))",,POINT(0 57.80994),,57.8099399999999974,0.0,57.80994,0.0,"POLYGON((0.998441 180.000005,0.998441 179.999995,0.997886 0,0.997886 0,0.998441 180.000005))",,POINT(0.0608343008410517 0),0.0608343008411,,,,,,,,,,,,1.1e-06 W / m2
69,11476,2012-05-07T11:02:00,2012-05-07T11:08:00,2012-05-07T11:11:00,C7.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998447 180.000005,0.998447 179.999995,0.997891 0,0.997891 0,0.998447 180.000005))",,POINT(0.0607900025754516 0),"POLYGON((147.6072 -89.9,-32.5928 -89.9,-32.5928 89.9,147.6072 89.9,147.6072 -89.9))",,POINT(-122.4928 0),-122.4928,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.804,-8.3e-05 -948.804,0 948.276,-0 948.276,8.3e-05 -948.804))",,POINT(0 57.76752),,57.7675199999999975,0.0,57.76752,0.0,"POLYGON((0.998447 180.000005,0.998447 179.999995,0.997891 0,0.997891 0,0.998447 180.000005))",,POINT(0.0607900025754516 0),0.0607900025755,,,,,,,,,,,,7.9e-06 W / m2
70,0,2012-05-07T12:37:00,2012-05-07T12:41:00,2012-05-07T12:45:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99845 180.000005,0.99845 179.999995,0.997901 0,0.997901 0,0.99845 180.000005))",,POINT(0.0606660011400609 0),"POLYGON((146.73498 -89.9,-33.46502 -89.9,-33.46502 89.9,146.73498 89.9,146.73498 -89.9))",,POINT(-123.36502 0),-123.36502,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.792,-8.3e-05 -948.792,0 948.27,-0 948.27,8.3e-05 -948.792))",,POINT(0 57.64878),,57.6487800000000021,0.0,57.64878,0.0,"POLYGON((0.99845 180.000005,0.99845 179.999995,0.997901 0,0.997901 0,0.99845 180.000005))",,POINT(0.0606660011400609 0),0.0606660011401,,,,,,,,,,,,1.1e-06 W / m2
71,11471,2012-05-07T14:03:00,2012-05-07T14:31:00,2012-05-07T14:52:00,M1.9,GOES,,46,-19,,UTC-HGS-TOPO,degrees,,45.5,46.5,"POLYGON((0.735868 246.425904,0.746633 246.727448,0.744013 248.038952,0.733094 247.753958,0.735868 246.425904))",,POINT(0.739899340752741 247.237204125912),"POLYGON((-78.65461 -19.5,-77.65461 -19.5,-77.65461 -18.5,-78.65461 -18.5,-78.65461 -19.5))",,POINT(-78.15461 -19),-78.15461,-19,"POLYGON((45.5 -19.5,46.5 -19.5,46.5 -18.5,45.5 -18.5,45.5 -19.5))",,POINT(46 -19),46,-19,"POLYGON((640.902 -279.6582,651.762 -280.323,655.698 -264.4008,644.772 -263.7312,640.902 -279.6582))",,POINT(648.33 -272.0376),01030000000100000005000000A4703D0AD7758240E0BE0E9C339A74C0A4703D0AD77582405817B7D100CE6AC03E0AD7A3700F86405817B7D100CE6AC03E0AD7A3700F8640E0BE0E9C339A74C0A4703D0AD7758240E0BE0E9C339A74C0,703.090495394270079,648.33,-272.0376,247.237204126,"POLYGON((0.735868 246.425904,0.746633 246.727448,0.744013 248.038952,0.733094 247.753958,0.735868 246.425904))",,POINT(0.739899340752741 247.237204125912),0.739899340753,,,,,,,,,,,,1.9e-05 W / m2
72,11476,2012-05-07T17:20:00,2012-05-07T17:26:00,2012-05-07T17:30:00,C7.4,GOES,,-56,13,,UTC-HGS-TOPO,degrees,,-56.5,-55.5,"POLYGON((0.853234 73.032788,0.844411 72.788558,0.846466 71.631805,0.855179 71.886433,0.853234 73.032788))",,POINT(0.849838326076796 72.3353896973048),"POLYGON((177.53667 12.5,178.53667 12.5,178.53667 13.5,177.53667 13.5,177.53667 12.5))",,POINT(178.03667 13),178.03667,13,"POLYGON((-56.5 12.5,-55.5 12.5,-55.5 13.5,-56.5 13.5,-56.5 12.5))",,POINT(-56 13),-56,13,"POLYGON((-775.47 236.5998,-766.446 237.4224,-763.35 253.4622,-772.338 252.6414,-775.47 236.5998))",,POINT(-769.458 245.0418),010300000001000000050000008B6CE7FBA96789C0221FF46C563169408B6CE7FBA96789C0910F7A36AB0872408B6CE7FBA9AF86C0910F7A36AB0872408B6CE7FBA9AF86C0221FF46C563169408B6CE7FBA96789C0221FF46C56316940,807.533960593138204,-769.458,245.0418,72.3353896973,"POLYGON((0.853234 73.032788,0.844411 72.788558,0.846466 71.631805,0.855179 71.886433,0.853234 73.032788))",,POINT(0.849838326076796 72.3353896973048),0.849838326077,,,,,,,,,,,,7.4e-06 W / m2
73,0,2012-05-07T21:33:00,2012-05-07T21:36:00,2012-05-07T21:41:00,B7.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998494 180.000005,0.998494 179.999995,0.997945 0,0.997945 0,0.998494 180.000005))",,POINT(0.0599653272409368 0),"POLYGON((141.81377 -89.9,-38.38623 -89.9,-38.38623 89.9,141.81377 89.9,141.81377 -89.9))",,POINT(-128.28623 0),-128.28623,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.75,-8.3e-05 -948.75,0 948.228,-0 948.228,8.3e-05 -948.75))",,POINT(0 56.97792),,56.9779200000000046,0.0,56.97792,0.0,"POLYGON((0.998494 180.000005,0.998494 179.999995,0.997945 0,0.997945 0,0.998494 180.000005))",,POINT(0.0599653272409368 0),0.0599653272409,,,,,,,,,,,,7.4e-07 W / m2
74,11474,2012-05-08T08:00:00,2012-05-08T08:04:00,2012-05-08T08:07:00,B7.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998534 180.000005,0.998534 179.999995,0.997997 0,0.997997 0,0.998534 180.000005))",,POINT(0.0591428228240568 0),"POLYGON((136.05694 -89.9,-44.14306 -89.9,-44.14306 89.9,136.05694 89.9,136.05694 -89.9))",,POINT(-134.04306 0),-134.04306,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.69,-8.3e-05 -948.69,0 948.18,-0 948.18,8.3e-05 -948.69))",,POINT(0 56.1906),,56.1905999999999963,0.0,56.1906,0.0,"POLYGON((0.998534 180.000005,0.998534 179.999995,0.997997 0,0.997997 0,0.998534 180.000005))",,POINT(0.0591428228240568 0),0.0591428228241,,,,,,,,,,,,7.3e-07 W / m2
75,11476,2012-05-08T08:23:00,2012-05-08T08:36:00,2012-05-08T08:40:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998537 180.000005,0.998537 179.999995,0.997994 0,0.997994 0,0.998537 180.000005))",,POINT(0.0591126067472433 0),"POLYGON((135.84577 -89.9,-44.35423 -89.9,-44.35423 89.9,135.84577 89.9,135.84577 -89.9))",,POINT(-134.25424 0),-134.25424,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.69,-8.3e-05 -948.69,0 948.174,-0 948.174,8.3e-05 -948.69))",,POINT(0 56.16168),,56.1616799999999969,0.0,56.16168,0.0,"POLYGON((0.998537 180.000005,0.998537 179.999995,0.997994 0,0.997994 0,0.998537 180.000005))",,POINT(0.0591126067472433 0),0.0591126067472,,,,,,,,,,,,1.9e-06 W / m2
76,11476,2012-05-08T09:21:00,2012-05-08T09:28:00,2012-05-08T09:31:00,C1.7,GOES,,-40,8,,UTC-HGS-TOPO,degrees,,-40.5,-39.5,"POLYGON((0.669448 74.828083,0.656829 74.469177,0.660148 72.994314,0.672629 73.378251,0.669448 74.828083))",,POINT(0.66475275136646 73.9178071138991),"POLYGON((-175.28677 7.5,-174.28677 7.5,-174.28677 8.5,-175.28677 8.5,-175.28677 7.5))",,POINT(-174.78677 8),-174.78677,8,"POLYGON((-40.5 7.5,-39.5 7.5,-39.5 8.5,-40.5 8.5,-40.5 7.5))",,POINT(-40 8),-40,8,"POLYGON((-613.854 166.4574,-601.248 167.0892,-599.7642 183.4314,-612.342 182.8002,-613.854 166.4574))",,POINT(-606.846 174.9528),0103000000010000000500000054E3A59BC4E083C01FF46C567D36624054E3A59BC4E083C01FF46C567D86694054E3A59BC40C82C01FF46C567D86694054E3A59BC40C82C01FF46C567D36624054E3A59BC4E083C01FF46C567D366240,631.561992162162937,-606.846,174.9528,73.9178071139,"POLYGON((0.669448 74.828083,0.656829 74.469177,0.660148 72.994314,0.672629 73.378251,0.669448 74.828083))",,POINT(0.66475275136646 73.9178071138991),0.664752751366,,,,,,,,,,,,1.7e-06 W / m2
