,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
239,11808.0,,HMI SHARP,HMI,SDO,11808,HMI,,,4.99999987369e-05,SDO,,cm,34.0863571167,14.5624952316,29.7567634583,38.211856842,"POLYGON((0.499802 282.160984,0.619267 280.596155,0.630287 289.645857,0.518119 293.135003,0.499802 282.160984))",,POINT(0.569057156467023 286.895086207378),"POLYGON((16.112544 11.333364,24.567636 11.333364,24.567636 17.02075,16.112544 17.02075,16.112544 11.333364))",,POINT(20.442137 14.562495),20.442137,14.562495,"POLYGON((29.756764 11.333364,38.211856 11.333364,38.211856 17.02075,29.756764 17.02075,29.756764 11.333364))",,POINT(34.086357 14.562495),34.086357,14.562495,"POLYGON((461.9022 99.5376,575.463 107.655,561.1782 200.3328,450.4314 192.4506,461.9022 99.5376))",,POINT(514.7586 156.3474),01030000000100000005000000386744696FDE7C401895D40968E2584062105839B4FB814052B81E85EBE95A402D211FF46C8981407B832F4CA60A6940E9B7AF03E7267C407CF2B0506B0E6840386744696FDE7C401895D40968E25840,537.978555112301933,514.7586,156.3474,286.895086207,"POLYGON((0.499802 282.160984,0.619267 280.596155,0.630287 289.645857,0.518119 293.135003,0.499802 282.160984))",,POINT(0.569057156467023 286.895086207378),0.569057156467
240,11806.0,,HMI SHARP,HMI,SDO,11806,HMI,,,4.99999987369e-05,SDO,,cm,54.9916114807,-14.2480688095,46.8724441528,62.3324165344,"POLYGON((0.799665 239.424695,0.91895 245.27234,0.901113 256.136228,0.760263 251.662079,0.799665 239.424695))",,POINT(0.8520995448309 249.054911350266),"POLYGON((33.228226 -19.825844,48.688198 -19.825844,48.688198 -9.657024,33.228226 -9.657024,33.228226 -19.825844))",,POINT(41.34739 -14.248069),41.34739,-14.248069,"POLYGON((46.872446 -19.825844,62.332418 -19.825844,62.332418 -9.657024,46.872446 -9.657024,46.872446 -19.825844))",,POINT(54.99161 -14.248069),54.99161,-14.248069,"POLYGON((650.88 -384.5508,789.102 -363.408,827.082 -204.1272,682.242 -226.131,650.88 -384.5508))",,POINT(752.334 -287.967),01030000000100000005000000D7A3703D0A578440302AA913D00878C0894160E5D0A888404A0C022B87B676C02DB29DEFA7D88940A301BC05128469C00E2DB29DEF518540D578E92631446CC0D7A3703D0A578440302AA913D00878C0,805.562809869596663,752.334,-287.967,249.05491135,"POLYGON((0.799665 239.424695,0.91895 245.27234,0.901113 256.136228,0.760263 251.662079,0.799665 239.424695))",,POINT(0.8520995448309 249.054911350266),0.852099544831
241,11811.0,,HMI SHARP,HMI,SDO,"11811,11815",HMI,,,4.99999987369e-05,SDO,,cm,23.7191791534,6.99333095551,19.3260574341,28.7524223328,"POLYGON((0.331262 268.014284,0.481073 269.481394,0.480832 276.599069,0.332234 278.342216,0.331262 268.014284))",,POINT(0.401696887526355 273.499028997686),"POLYGON((5.681838 5.10858,15.108202 5.10858,15.108202 8.516393,5.681838 8.516393,5.681838 5.10858))",,POINT(10.07496 6.993331),10.07496,6.993331,"POLYGON((19.326058 5.10858,28.752422 5.10858,28.752422 8.516393,19.326058 8.516393,19.326058 5.10858))",,POINT(23.71918 6.993331),23.71918,6.993331,"POLYGON((312.9828 -10.85148,454.7808 -4.11651,451.56 52.23984,310.7658 45.5697,312.9828 -10.85148))",,POINT(379.0506 23.17728),0103000000010000000500000024287E8CB98F73406B65C22FF5B325C0780B24287E6C7C40BAA0BE654E7710C0295C8FC2F5387C40E622BE13B31E4A406E3480B7406C7340FE43FAEDEBC8464024287E8CB98F73406B65C22FF5B325C0,379.758533371612941,379.0506,23.17728,273.499028998,"POLYGON((0.331262 268.014284,0.481073 269.481394,0.480832 276.599069,0.332234 278.342216,0.331262 268.014284))",,POINT(0.401696887526355 273.499028997686),0.401696887526
242,11810.0,,HMI SHARP,HMI,SDO,11810,HMI,,,4.99999987369e-05,SDO,,cm,-12.183968544,-26.3104019165,-22.2842521667,-6.24635744095,"POLYGON((0.673598 150.794413,0.601904 170.983192,0.496659 168.310747,0.593966 143.824541,0.673598 150.794413))",,POINT(0.568591139258325 160.488631918949),"POLYGON((-35.928473 -30.252493,-19.890577 -30.252493,-19.890577 -22.907047,-35.928473 -22.907047,-35.928473 -30.252493))",,POINT(-25.828189 -26.310402),-25.828189,-26.310402,"POLYGON((-22.284253 -30.252493,-6.246357 -30.252493,-6.246357 -22.907047,-22.284253 -22.907047,-22.284253 -30.252493))",,POINT(-12.183969 -26.310402),-12.183969,-26.310402,"POLYGON((-310.728 -555.855,-89.181 -561.9996,-95.1294 -459.7968,-331.4472 -453.2724,-310.728 -555.855))",,POINT(-179.5344 -506.67),01030000000100000005000000CFF753E3A56B73C0A4703D0AD75E81C0DD240681954B56C0A7E8482EFF8F81C08E06F01648C857C03F575BB1BFBC7CC057EC2FBB27B774C0E3361AC05B547CC0CFF753E3A56B73C0A4703D0AD75E81C0,537.537989060642985,-179.5344,-506.67,160.488631919,"POLYGON((0.673598 150.794413,0.601904 170.983192,0.496659 168.310747,0.593966 143.824541,0.673598 150.794413))",,POINT(0.568591139258325 160.488631918949),0.568591139258
243,11809.0,,HMI SHARP,HMI,SDO,11809,HMI,,,4.99999987369e-05,SDO,,cm,-7.9300570488,14.1736516953,-27.3937168121,6.50256204605,"POLYGON((0.460901 81.562209,0.125684 296.713173,0.305776 339.928766,0.519729 55.080165,0.460901 81.562209))",,POINT(0.195344274530729 43.4608535550167),"POLYGON((-43.241836 9.301588,-9.345558 9.301588,-9.345558 22.694164,-43.241836 22.694164,-43.241836 9.301588))",,POINT(-23.778177 14.173652),-23.778177,14.173652,"POLYGON((-27.393716 9.301588,6.502562 9.301588,6.502562 22.694164,-27.393716 22.694164,-27.393716 9.301588))",,POINT(-7.930057 14.173652),-7.930057,14.173652,"POLYGON((-431.0226 63.9384,106.1406 53.41374,99.21 271.5264,-402.8892 281.2668,-431.0226 63.9384))",,POINT(-127.0338 134.049),010300000001000000050000003C4ED1915CF07AC08048BF7D1DF84F4054742497FF885A400586AC6EF5B44A403D0AD7A370CD5840D50968226CF87040A779C7293A2E79C02AA913D0449471403C4ED1915CF07AC08048BF7D1DF84F40,184.680049662761377,-127.0338,134.049,43.460853555,"POLYGON((0.460901 81.562209,0.125684 296.713173,0.305776 339.928766,0.519729 55.080165,0.460901 81.562209))",,POINT(0.195344274530729 43.4608535550167),0.195344274531
244,11811.0,,HMI SHARP,HMI,SDO,"11811,11815",HMI,,,4.99999987369e-05,SDO,,cm,26.0424060822,7.01948213577,21.6866321564,31.0239963531,"POLYGON((0.369717 268.592327,0.515334 269.846511,0.514912 276.368707,0.370346 277.679228,0.369717 268.592327))",,POINT(0.43836034028822 273.480014624525),"POLYGON((5.838512 5.167798,15.175876 5.167798,15.175876 8.513077,5.838512 8.513077,5.838512 5.167798))",,POINT(10.194286 7.019482),10.194286,7.019482,"POLYGON((21.686632 5.167798,31.023996 5.167798,31.023996 8.513077,21.686632 8.513077,21.686632 5.167798))",,POINT(26.042406 7.019482),26.042406,7.019482,"POLYGON((349.428 -8.58666,487.1988 -1.305156,483.798 53.9991,346.9878 46.7865,349.428 -8.58666))",,POINT(413.6652 25.15602),01030000000100000005000000022B8716D9D6754023BE13B35E2C21C01EA7E8482E737E40CFD90242EBE1F4BF54E3A59BC43C7E4080B74082E2FF4A40D26F5F07CEAF7540E9263108AC644740022B8716D9D6754023BE13B35E2C21C0,414.42939450922205,413.6652,25.15602,273.480014625,"POLYGON((0.369717 268.592327,0.515334 269.846511,0.514912 276.368707,0.370346 277.679228,0.369717 268.592327))",,POINT(0.43836034028822 273.480014624525),0.438360340288
245,11806.0,,HMI SHARP,HMI,SDO,11806,HMI,,,4.99999987369e-05,SDO,,cm,57.3116188049,-14.3001594543,49.1917648315,64.6801071167,"POLYGON((0.819857 240.608867,0.932846 246.009549,0.917751 256.529541,0.784972 252.36673,0.819857 240.608867))",,POINT(0.871412993130917 249.719809786639),"POLYGON((33.343643 -19.735376,48.831989 -19.735376,48.831989 -9.755602,33.343643 -9.755602,33.343643 -19.735376))",,POINT(41.4635 -14.300159),41.4635,-14.300159,"POLYGON((49.191763 -19.735376,64.680109 -19.735376,64.680109 -9.755602,49.191763 -9.755602,49.191763 -19.735376))",,POINT(57.31162 -14.300159),57.31162,-14.300159,"POLYGON((675.336 -380.3946,805.734 -358.575,843.78 -202.1136,707.25 -224.805,675.336 -380.3946))",,POINT(772.77 -285.5526),01030000000100000005000000A69BC420B01A854007F0164850C677C01D5A643BDF2D894033333333336976C00AD7A3703D5E8A406B9A779CA24369C000000000001A8640F6285C8FC2196CC0A69BC420B01A854007F0164850C677C0,823.840858580563463,772.77,-285.5526,249.719809787,"POLYGON((0.819857 240.608867,0.932846 246.009549,0.917751 256.529541,0.784972 252.36673,0.819857 240.608867))",,POINT(0.871412993130917 249.719809786639),0.871412993131
246,11810.0,,HMI SHARP,HMI,SDO,11810,HMI,,,4.99999987369e-05,SDO,,cm,-10.0334606171,-26.3029155731,-20.1892528534,-3.85764312744,"POLYGON((0.660571 153.062109,0.597361 174.394417,0.49193 172.737393,0.577994 146.509701,0.660571 153.062109))",,POINT(0.559126568982412 163.715560798539),"POLYGON((-36.037373 -30.219702,-19.705763 -30.219702,-19.705763 -22.978242,-36.037373 -22.978242,-36.037373 -30.219702))",,POINT(-25.881581 -26.302916),-25.881581,-26.302916,"POLYGON((-20.189253 -30.219702,-3.857643 -30.219702,-3.857643 -22.978242,-20.189253 -22.978242,-20.189253 -30.219702))",,POINT(-10.033461 -26.302916),-10.033461,-26.302916,"POLYGON((-282.918 -556.749,-55.16466 -562.0488,-58.7934 -461.343,-301.5234 -455.7198,-282.918 -556.749))",,POINT(-148.2234 -507.396),01030000000100000005000000A69BC420B0AE71C0A245B6F3FD6581C0CC7A319413954BC05C2041F1639081C0BD5296218E654DC0736891ED7CD57CC09FABADD85FD872C0933A014D847B7CC0A69BC420B0AE71C0A245B6F3FD6581C0,528.602759284852823,-148.2234,-507.396,163.715560799,"POLYGON((0.660571 153.062109,0.597361 174.394417,0.49193 172.737393,0.577994 146.509701,0.660571 153.062109))",,POINT(0.559126568982412 163.715560798539),0.559126568982
247,11808.0,,HMI SHARP,HMI,SDO,11808,HMI,,,4.99999987369e-05,SDO,,cm,36.3565406799,14.4846925735,32.1996955872,40.2470932007,"POLYGON((0.535523 281.704064,0.646292 280.455691,0.655708 288.960983,0.55106 291.800258,0.535523 281.704064))",,POINT(0.599589239412927 286.095517162517),"POLYGON((16.351577 11.403558,24.398975 11.403558,24.398975 16.963424,16.351577 16.963424,16.351577 11.403558))",,POINT(20.50842 14.484693),20.50842,14.484693,"POLYGON((32.199697 11.403558,40.247095 11.403558,40.247095 16.963424,32.199697 16.963424,32.199697 11.403558))",,POINT(36.35654 14.484693),36.35654,14.484693,"POLYGON((495.7608 102.7038,600.864 110.883,586.275 201.4242,483.7182 193.476,495.7608 102.7038))",,POINT(544.6362 157.155),01030000000100000005000000C0EC9E3C2CFC7E4030BB270F0BAD5940F4FDD478E9C682408D976E1283B85B403333333333528240D3DEE00B932D6940CC7F48BF7D3B7E40AC1C5A643B2F6840C0EC9E3C2CFC7E4030BB270F0BAD5940,566.856493634358912,544.6362,157.155,286.095517163,"POLYGON((0.535523 281.704064,0.646292 280.455691,0.655708 288.960983,0.55106 291.800258,0.535523 281.704064))",,POINT(0.599589239412927 286.095517162517),0.599589239413
248,11809.0,,HMI SHARP,HMI,SDO,11809,HMI,,,4.99999987369e-05,SDO,,cm,-5.8499379158,14.2100687027,-25.0969676971,8.43931770325,"POLYGON((0.425388 81.162906,0.156094 291.232999,0.316903 334.57316,0.491102 53.172217,0.425388 81.162906))",,POINT(0.173073607147213 34.9930873154814),"POLYGON((-43.148968 9.287756,-9.612682 9.287756,-9.612682 22.619844,-43.148968 22.619844,-43.148968 9.287756))",,POINT(-23.901938 14.210069),-23.901938,14.210069,"POLYGON((-25.096968 9.287756,8.439318 9.287756,8.439318 22.619844,-25.096968 22.619844,-25.096968 9.287756))",,POINT(-5.849938 14.210069),-5.849938,14.210069,"POLYGON((-397.401 61.7844,137.5578 53.44632,128.64 270.588,-371.6472 278.3088,-397.401 61.7844))",,POINT(-93.8376 134.0484),0103000000010000000500000023DBF97E6AD678C0BF7D1D3867E44E40AEB6627FD93161407EC6850321B94A4014AE47E17A146040C520B07268E970408A1F63EE5A3A77C014D044D8F064714023DBF97E6AD678C0BF7D1D3867E44E40,163.629058288312592,-93.8376,134.0484,34.9930873155,"POLYGON((0.425388 81.162906,0.156094 291.232999,0.316903 334.57316,0.491102 53.172217,0.425388 81.162906))",,POINT(0.173073607147213 34.9930873154814),0.173073607147
249,11810.0,,HMI SHARP,HMI,SDO,11810,HMI,,,4.99999987369e-05,SDO,,cm,-7.91385412216,-26.2564029694,-18.0441570282,-1.62473881245,"POLYGON((0.648768 155.550224,0.595725 177.634865,0.487256 176.914008,0.56041 149.252864,0.648768 155.550224))",,POINT(0.550859895483955 166.995963008883),"POLYGON((-36.096157 -30.246974,-19.676739 -30.246974,-19.676739 -22.861506,-36.096157 -22.861506,-36.096157 -30.246974))",,POINT(-25.965854 -26.256403),-25.965854,-26.256403,"POLYGON((-18.044157 -30.246974,-1.624739 -30.246974,-1.624739 -22.861506,-18.044157 -22.861506,-18.044157 -30.246974))",,POINT(-7.913854 -26.256403),-7.913854,-26.256403,"POLYGON((-253.869 -558.3612,-23.24262 -562.7364,-24.79986 -459.999,-270.8748 -455.3514,-253.869 -558.3612))",,POINT(-117.1902 -507.4434),010300000001000000050000002B8716D9CEBB6FC0865AD3BCE37281C0035B25581C3E37C032E6AE25E49581C0E960FD9FC3CC38C0448B6CE7FBBF7CC0A7E8482EFFED70C0083D9B559F757CC02B8716D9CEBB6FC0865AD3BCE37281C0,520.799718874348059,-117.1902,-507.4434,166.995963009,"POLYGON((0.648768 155.550224,0.595725 177.634865,0.487256 176.914008,0.56041 149.252864,0.648768 155.550224))",,POINT(0.550859895483955 166.995963008883),0.550859895484
250,11811.0,,HMI SHARP,HMI,SDO,"11811,11815",HMI,,,4.99999987369e-05,SDO,,cm,28.3153877258,6.98793077469,23.9541511536,32.9770317078,"POLYGON((0.406002 269.26861,0.544076 270.29687,0.543567 276.137896,0.406381 277.094352,0.406002 269.26861))",,POINT(0.473532214314699 273.366952162009),"POLYGON((5.902151 5.307009,14.925031 5.307009,14.925031 8.470443,5.902151 8.470443,5.902151 5.307009))",,POINT(10.263388 6.987931),10.263388,6.987931,"POLYGON((23.954151 5.307009,32.977031 5.307009,32.977031 8.470443,23.954151 8.470443,23.954151 5.307009))",,POINT(28.315388 6.987931),28.315388,6.987931,"POLYGON((383.8158 -4.899738,514.3788 2.665206,510.9588 54.94758,381.2634 47.4507,383.8158 -4.899738))",,POINT(446.919 26.2932),010300000001000000050000003B014D840DFD7740B1DF13EB549913C0CC5D4BC807138040E5D2F885575205407A36AB3E57EF7F40FE2B2B4D4A794B40431CEBE236D477405227A089B0B947403B014D840DFD7740B1DF13EB549913C0,447.691774469042514,446.919,26.2932,273.366952162,"POLYGON((0.406002 269.26861,0.544076 270.29687,0.543567 276.137896,0.406381 277.094352,0.406002 269.26861))",,POINT(0.473532214314699 273.366952162009),0.473532214315
251,11808.0,,HMI SHARP,HMI,SDO,11808,HMI,,,4.99999987369e-05,SDO,,cm,38.5454940796,14.4839105606,34.8247184753,42.444770813,"POLYGON((0.572749 281.131302,0.674506 280.182741,0.682403 288.268284,0.585757 290.536058,0.572749 281.131302))",,POINT(0.628493968556928 285.547142817005),"POLYGON((16.772717 11.372266,24.392769 11.372266,24.392769 16.871256,16.772717 16.871256,16.772717 11.372266))",,POINT(20.493494 14.483911),20.493494,14.483911,"POLYGON((34.824717 11.372266,42.444769 11.372266,42.444769 16.871256,34.824717 16.871256,34.824717 11.372266))",,POINT(38.545494 14.483911),38.545494,14.483911,"POLYGON((531.3072 104.5398,627.654 112.7376,612.648 202.2378,518.5998 194.2686,531.3072 104.5398))",,POINT(572.4558 159.2634),01030000000100000005000000A60A4625759A80405F984C158C225A40AC1C5A643B9D8340E561A1D6342F5C4077BE9F1A2F258340A4DFBE0E9C4769402041F163CC34804094F6065F98486840A60A4625759A80405F984C158C225A40,594.197335515062719,572.4558,159.2634,285.547142817,"POLYGON((0.572749 281.131302,0.674506 280.182741,0.682403 288.268284,0.585757 290.536058,0.572749 281.131302))",,POINT(0.628493968556928 285.547142817005),0.628493968557
252,11806.0,,HMI SHARP,HMI,SDO,11806,HMI,,,4.99999987369e-05,SDO,,cm,59.5352668762,-14.3343048096,51.4165802002,66.9401016235,"POLYGON((0.838658 241.621424,0.945155 246.63307,0.932528 256.756135,0.807944 252.844763,0.838658 241.621424))",,POINT(0.888769570341588 250.325243720813),"POLYGON((33.364579 -19.685375,48.888101 -19.685375,48.888101 -9.967605,33.364579 -9.967605,33.364579 -19.685375))",,POINT(41.483267 -14.334305),41.483267,-14.334305,"POLYGON((51.416579 -19.685375,66.940101 -19.685375,66.940101 -9.967605,51.416579 -9.967605,51.416579 -19.685375))",,POINT(59.535267 -14.334305),59.535267,-14.334305,"POLYGON((697.608 -376.8582,820.29 -354.4092,858.192 -201.9804,729.87 -225.3078,697.608 -376.8582))",,POINT(791.214 -282.9024),01030000000100000005000000BE9F1A2FDDCC8540D656EC2FBB8D77C0B81E85EB51A289405F984C158C2676C0A8C64B3789D18A40F31FD26F5F3F69C0295C8FC2F5CE8640AEB6627FD9296CC0BE9F1A2FDDCC8540D656EC2FBB8D77C0,840.269814834354179,791.214,-282.9024,250.325243721,"POLYGON((0.838658 241.621424,0.945155 246.63307,0.932528 256.756135,0.807944 252.844763,0.838658 241.621424))",,POINT(0.888769570341588 250.325243720813),0.888769570342
253,11810.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-6.0,-26.0,-8.0,-4.0,"POLYGON((0.548973 166.789086,0.538845 173.298095,0.535823 173.248167,0.546048 166.693138,0.548973 166.789086))",,POINT(0.541611145400022 169.971563557467),"POLYGON((-26.052 -26.103132,-22.052 -26.103132,-22.052 -25.896868,-26.052 -25.896868,-26.052 -26.103132))",,POINT(-24.052 -26),-24.052,-26.0,"POLYGON((-8 -26.103132,-4 -26.103132,-4 -25.896868,-8 -25.896868,-8 -26.103132))",,POINT(-6 -26),-6.0,-26.0,"POLYGON((-118.614 -505.2804,-59.45358 -505.959,-59.55858 -503.07,-118.8234 -502.3896,-118.614 -505.2804))",,POINT(-89.1678 -504.2322),010300000001000000050000009EEFA7C64BA75DC0C6DCB5847C947FC0520FD1E80EBA4DC0D34D6210589F7FC08F19A88C7FC74DC085EB51B81E717FC0B1E1E995B2B45DC058A835CD3B667FC09EEFA7C64BA75DC0C6DCB5847C947FC0,512.055668920557878,-89.1678,-504.2322,169.971563557,"POLYGON((0.548973 166.789086,0.538845 173.298095,0.535823 173.248167,0.546048 166.693138,0.548973 166.789086))",,POINT(0.541611145400022 169.971563557467),0.5416111454
254,11809.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-2.0,12.0,-6.5,2.5,"POLYGON((0.150855 47.527917,0.109991 337.057028,0.112932 337.703013,0.152977 46.625498,0.150855 47.527917))",,POINT(0.108419890764747 18.4394137814352),"POLYGON((-24.552 11.908327,-15.552 11.908327,-15.552 12.091673,-24.552 12.091673,-24.552 11.908327))",,POINT(-20.052 12),-20.052,12.0,"POLYGON((-6.5 11.908327,2.5 11.908327,2.5 12.091673,-6.5 12.091673,-6.5 11.908327))",,POINT(-2 12),-2.0,12.0,"POLYGON((-105.1998 96.3036,40.53654 95.763,40.50894 98.7858,-105.1284 99.3264,-105.1998 96.3036))",,POINT(-32.42202 97.2408),01030000000100000005000000696FF085C94C5AC033C4B12E6E135840787FBC57AD44444046B6F3FDD4F0574029D027F224414440984C158C4AB258409C33A2B437485AC0865AD3BCE3D45840696FF085C94C5AC033C4B12E6E135840,102.503466114665599,-32.42202,97.2408,18.4394137814,"POLYGON((0.150855 47.527917,0.109991 337.057028,0.112932 337.703013,0.152977 46.625498,0.150855 47.527917))",,POINT(0.108419890764747 18.4394137814352),0.108419890765
255,11806.0,CAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,60.0,-14.0,57.0,63.0,"POLYGON((0.868396 249.876159,0.91295 251.528715,0.91272 251.675474,0.868071 250.028925,0.868396 249.876159))",,POINT(0.891565870948646 250.81827711987),"POLYGON((38.948 -14.068755,44.948 -14.068755,44.948 -13.931245,38.948 -13.931245,38.948 -14.068755))",,POINT(41.948 -14),41.948,-14.0,"POLYGON((57 -14.068755,63 -14.068755,63 -13.931245,57 -13.931245,57 -14.068755))",,POINT(60 -14),60.0,-14.0,"POLYGON((770.886 -282.468,818.664 -273.465,819.156 -271.299,771.348 -280.3068,770.886 -282.468))",,POINT(796.116 -276.9522),010300000001000000050000000C022B8716178840736891ED7CA771C05A643BDF4F9589403D0AD7A3701771C06891ED7C3F998940105839B4C8F470C0105839B4C81A88409BE61DA7E88471C00C022B8716178840736891ED7CA771C0,842.913522575619822,796.116,-276.9522,250.81827712,"POLYGON((0.868396 249.876159,0.91295 251.528715,0.91272 251.675474,0.868071 250.028925,0.868396 249.876159))",,POINT(0.891565870948646 250.81827711987),0.891565870949
256,11808.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,39.0,15.0,37.5,40.5,"POLYGON((0.615585 286.401301,0.654362 285.71215,0.654879 286.129463,0.61621 286.843387,0.615585 286.401301))",,POINT(0.635440210707996 286.253303630689),"POLYGON((19.448 14.86249,22.448 14.86249,22.448 15.13751,19.448 15.13751,19.448 14.86249))",,POINT(20.948 15),20.948,15.0,"POLYGON((37.5 14.86249,40.5 14.86249,40.5 15.13751,37.5 15.13751,37.5 14.86249))",,POINT(39 15),39.0,15.0,"POLYGON((558.3102 164.3334,595.5378 167.5344,594.771 172.0032,557.5914 168.8076,558.3102 164.3334))",,POINT(576.7542 168.1446),01030000000100000005000000C139234A7B728140910F7A36AB8A64404F1E166A4D9C8240705F07CE19F16440BA490C022B9682401CEBE2361A806540D656EC2FBB6C8140FD87F4DBD7196540C139234A7B728140910F7A36AB8A6440,600.764524357755363,576.7542,168.1446,286.253303631,"POLYGON((0.615585 286.401301,0.654362 285.71215,0.654879 286.129463,0.61621 286.843387,0.615585 286.401301))",,POINT(0.635440210707996 286.253303630689),0.635440210708
257,11809.0,,HMI SHARP,HMI,SDO,11809,HMI,,,4.99999987369e-05,SDO,,cm,-3.62499499321,14.2647304535,-22.9189281464,10.5083398819,"POLYGON((0.39125 80.507839,0.189835 287.774517,0.334606 329.680235,0.465835 50.721077,0.39125 80.507839))",,POINT(0.15496577773899 23.4045799564913),"POLYGON((-43.174799 9.343678,-9.74753 9.343678,-9.74753 22.752738,-43.174799 22.752738,-43.174799 9.343678))",,POINT(-23.880865 14.26473),-23.880865,14.26473,"POLYGON((-22.918929 9.343678,10.50834 9.343678,10.50834 22.752738,-22.918929 22.752738,-22.918929 9.343678))",,POINT(-3.624995 14.26473),-3.624995,14.26473,"POLYGON((-364.8438 61.0026,170.913 54.79032,159.7038 273.084,-340.9212 278.8314,-364.8438 61.0026))",,POINT(-58.19802 134.4582),01030000000100000005000000D6C56D3480CD76C01C7C613255804E40F0A7C64B375D6540F7AFAC3429654B4098DD938785F66340D34D6210581171403411363CBD4E75C04F1E166A4D6D7140D6C56D3480CD76C01C7C613255804E40,146.512856361345996,-58.19802,134.4582,23.4045799565,"POLYGON((0.39125 80.507839,0.189835 287.774517,0.334606 329.680235,0.465835 50.721077,0.39125 80.507839))",,POINT(0.15496577773899 23.4045799564913),0.154965777739
258,11810.0,,HMI SHARP,HMI,SDO,11810,HMI,,,4.99999987369e-05,SDO,,cm,-5.71351003647,-26.178735733,-15.8678178787,0.57666683197,"POLYGON((0.638838 158.245877,0.597019 180.836576,0.48052 181.113687,0.539888 151.973762,0.638838 158.245877))",,POINT(0.54364055689743 170.504075058149),"POLYGON((-36.123688 -30.3574,-19.679203 -30.3574,-19.679203 -22.44937,-36.123688 -22.44937,-36.123688 -30.3574))",,POINT(-25.96938 -26.178736),-25.96938,-26.178736,"POLYGON((-15.867818 -30.3574,0.576667 -30.3574,0.576667 -22.44937,-15.867818 -22.44937,-15.867818 -30.3574))",,POINT(-5.71351 -26.178736),-5.71351,-26.178736,"POLYGON((-223.854 -560.9772,8.2413 -564.3936,8.83008 -454.2234,-239.8428 -450.5808,-223.854 -560.9772))",,POINT(-84.7962 -506.9436),0103000000010000000500000017D9CEF753FB6BC036CD3B4ED18781C0B30C71AC8B7B2040A5BDC11726A381C09B20EA3E00A92140D3DEE00B93637CC034A2B437F8FA6DC045D8F0F44A297CC017D9CEF753FB6BC036CD3B4ED18781C0,513.986584567535147,-84.7962,-506.9436,170.504075058,"POLYGON((0.638838 158.245877,0.597019 180.836576,0.48052 181.113687,0.539888 151.973762,0.638838 158.245877))",,POINT(0.54364055689743 170.504075058149),0.543640556897
259,11808.0,,HMI SHARP,HMI,SDO,11808,HMI,,,4.99999987369e-05,SDO,,cm,40.8287773132,14.4923028946,37.0475158691,44.7158622742,"POLYGON((0.603583 280.941759,0.702772 280.139864,0.709202 287.65036,0.614518 289.598372,0.603583 280.941759))",,POINT(0.657835145923711 285.073747448028),"POLYGON((16.791647 11.473854,24.459993 11.473854,24.459993 16.782288,16.791647 16.782288,16.791647 11.473854))",,POINT(20.572907 14.492303),20.572907,14.492303,"POLYGON((37.047517 11.473854,44.715863 11.473854,44.715863 16.782288,37.047517 16.782288,37.047517 11.473854))",,POINT(40.828777 14.492303),40.828777,14.492303,"POLYGON((560.2848 108.3174,654.06 116.9754,638.952 203.3058,547.3392 194.8812,560.2848 108.3174))",,POINT(600.552 161.7462),0103000000010000000500000035EF38454782814007F0164850145B4014AE47E17A7084402D211FF46C3E5D40560E2DB29DF78340BDE3141DC96969406D567DAEB61A814087A757CA325C684035EF38454782814007F0164850145B40,621.952199062307386,600.552,161.7462,285.073747448,"POLYGON((0.603583 280.941759,0.702772 280.139864,0.709202 287.65036,0.614518 289.598372,0.603583 280.941759))",,POINT(0.657835145923711 285.073747448028),0.657835145924
