,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
433,11775.0,,HMI SHARP,HMI,SDO,"11769,11770,11771,11772,11774,11775",HMI,,,4.99999987369e-05,SDO,,cm,-61.590461731,-18.8830947876,-87.6871261597,-51.2155189514,"POLYGON((0.999756 119.026358,0.843909 125.901059,0.793067 104.501122,0.999504 100.864836,0.999756 119.026358))",,POINT(0.897523171056568 111.697750517791),"POLYGON((-131.02323 -28.980109,-94.551618 -28.980109,-94.551618 -10.820223,-131.02323 -10.820223,-131.02323 -28.980109))",,POINT(-104.92656 -18.883095),-104.92656,-18.883095,"POLYGON((-87.68713 -28.980109,-51.215518 -28.980109,-51.215518 -10.820223,-87.68713 -10.820223,-87.68713 -28.980109))",,POINT(-61.59046 -18.883095),-61.59046,-18.883095,"POLYGON((-825.36 -458.001,-645.414 -467.22,-724.92 -187.4922,-926.766 -177.8772,-825.36 -458.001))",,POINT(-787.356 -313.2912),010300000001000000050000007B14AE47E1CA89C0BC74931804A07CC05A643BDF4F2B84C0EC51B81E85337DC08FC2F5285CA786C0EBE2361AC06F67C0E3A59BC420F68CC0A301BC05123C66C07B14AE47E1CA89C0BC74931804A07CC0,847.39651092829024,-787.356,-313.2912,111.697750518,"POLYGON((0.999756 119.026358,0.843909 125.901059,0.793067 104.501122,0.999504 100.864836,0.999756 119.026358))",,POINT(0.897523171056568 111.697750517791),0.897523171057
434,11773.0,,HMI SHARP,HMI,SDO,11773,HMI,,,4.99999987369e-05,SDO,,cm,-86.7160110474,3.81150794029,-87.1014251709,-86.2727127075,"POLYGON((0.998907 86.455543,0.998125 86.466526,0.998118 86.005725,0.998902 85.995162,0.998907 86.455543))",,POINT(0.998569757479931 86.2380371468008),"POLYGON((-131.099356 3.58915,-130.270644 3.58915,-130.270644 4.048975,-131.099356 4.048975,-131.099356 3.58915))",,POINT(-130.71394 3.811508),-130.71394,3.811508,"POLYGON((-87.101426 3.58915,-86.272714 3.58915,-86.272714 4.048975,-87.101426 4.048975,-87.101426 3.58915))",,POINT(-86.71601 3.811508),-86.71601,3.811508,"POLYGON((-941.31 58.30614,-940.584 58.08018,-940.08 65.6424,-940.806 65.8674,-941.31 58.30614))",,POINT(-940.764 61.8582),0103000000010000000500000014AE47E17A6A8DC0ACFF73982F274D40E9263108AC648DC08AE59656430A4D40713D0AD7A3608DC0D3BCE3141D6950409CC420B072668DC03A234A7B8377504014AE47E17A6A8DC0ACFF73982F274D40,942.795492460183482,-940.764,61.8582,86.2380371468,"POLYGON((0.998907 86.455543,0.998125 86.466526,0.998118 86.005725,0.998902 85.995162,0.998907 86.455543))",,POINT(0.998569757479931 86.2380371468008),0.99856975748
435,11775.0,,HMI SHARP,HMI,SDO,"11769,11770,11771,11772,11774,11775",HMI,,,4.99999987369e-05,SDO,,cm,-59.3207778931,-18.9608802795,-88.6093139648,-48.9299659729,"POLYGON((0.999979 119.328588,0.827626 127.212094,0.769155 105.136796,0.999882 100.932632,0.999979 119.328588))",,POINT(0.880875266198484 112.273056693637),"POLYGON((-134.151506 -29.306765,-94.472154 -29.306765,-94.472154 -10.908007,-134.151506 -10.908007,-134.151506 -29.306765))",,POINT(-104.862968 -18.96088),-104.862968,-18.96088,"POLYGON((-88.609316 -29.306765,-48.929964 -29.306765,-48.929964 -10.908007,-88.609316 -10.908007,-88.609316 -29.306765))",,POINT(-59.320778 -18.96088),-59.320778,-18.96088,"POLYGON((-823.104 -462.4446,-622.302 -472.56,-700.992 -189.6252,-926.892 -179.0388,-823.104 -462.4446))",,POINT(-769.614 -315.219),0103000000010000000500000046B6F3FDD4B889C0D3BCE3141DE77CC023DBF97E6A7283C0295C8FC2F5887DC00E2DB29DEFE785C0B22E6EA301B467C04260E5D022F78CC0B7627FD93D6166C046B6F3FDD4B889C0D3BCE3141DE77CC0,831.666235311377818,-769.614,-315.219,112.273056694,"POLYGON((0.999979 119.328588,0.827626 127.212094,0.769155 105.136796,0.999882 100.932632,0.999979 119.328588))",,POINT(0.880875266198484 112.273056693637),0.880875266198
436,11773.0,,HMI SHARP,HMI,SDO,11773,HMI,,,4.99999987369e-05,SDO,,cm,-85.1362228394,3.84163999557,-89.8212509155,-81.2819442749,"POLYGON((1.000008 87.933486,0.98906 88.056568,0.988997 84.4684,1.000008 84.387555,1.000008 87.933486))",,POINT(0.996712446967168 86.228195881274),"POLYGON((-135.363443 2.069849,-126.824137 2.069849,-126.824137 5.616232,-135.363443 5.616232,-135.363443 2.069849))",,POINT(-130.67841 3.84164),-130.67841,3.84164,"POLYGON((-89.821253 2.069849,-81.281947 2.069849,-81.281947 5.616232,-89.821253 5.616232,-89.821253 2.069849))",,POINT(-85.13622 3.84164),-85.13622,3.84164,"POLYGON((-943.53 34.0455,-933.27 31.668,-929.4 90.0084,-939.618 92.3364,-943.53 34.0455))",,POINT(-938.994 61.9038),010300000001000000050000000AD7A3703D7C8DC0E7FBA9F1D20541405C8FC2F5282A8DC05EBA490C02AB3F4033333333330B8DC0545227A0898056406DE7FBA9F15C8DC0F697DD93871557400AD7A3703D7C8DC0E7FBA9F1D2054140,941.03231213940785,-938.994,61.9038,86.2281958813,"POLYGON((1.000008 87.933486,0.98906 88.056568,0.988997 84.4684,1.000008 84.387555,1.000008 87.933486))",,POINT(0.996712446967168 86.228195881274),0.996712446967
437,11768.0,,HMI SHARP,HMI,SDO,11768,HMI,,,4.99999987369e-05,SDO,,cm,41.2596168518,-11.3266582489,34.1897392273,60.7476654053,"POLYGON((0.606291 244.306684,0.885075 253.130922,0.878325 260.439211,0.57898 254.792697,0.606291 244.306684))",,POINT(0.681856692956107 252.088497104727),"POLYGON((-11.352449 -14.371717,15.205477 -14.371717,15.205477 -7.891177,-11.352449 -7.891177,-11.352449 -14.371717))",,POINT(-4.28257300000001 -11.326658),-4.282573,-11.326658,"POLYGON((34.189741 -14.371717,60.747667 -14.371717,60.747667 -7.891177,34.189741 -7.891177,34.189741 -14.371717))",,POINT(41.259617 -11.326658),41.259617,-11.326658,"POLYGON((515.8248 -248.1756,799.674 -242.4882,817.74 -137.7348,527.4942 -143.3892,515.8248 -248.1756))",,POINT(612.564 -197.9886),01030000000100000005000000ED0DBE30991E8040AF25E4839E056FC008AC1C5A64FD8840083D9B559F4F6EC052B81E85EB8D89403A234A7B833761C0772D211FF47B80404DF38E5374EC61C0ED0DBE30991E8040AF25E4839E056FC0,643.765593850712094,612.564,-197.9886,252.088497105,"POLYGON((0.606291 244.306684,0.885075 253.130922,0.878325 260.439211,0.57898 254.792697,0.606291 244.306684))",,POINT(0.681856692956107 252.088497104727),0.681856692956
438,11768.0,,HMI SHARP,HMI,SDO,11768,HMI,,,4.99999987369e-05,SDO,,cm,43.3095436096,-11.3561258316,36.213973999,62.8836555481,"POLYGON((0.631699 245.388893,0.901223 253.450212,0.895395 260.602647,0.606776 255.440797,0.631699 245.388893))",,POINT(0.706636360736637 252.709267946114),"POLYGON((-11.534318 -14.389922,15.135364 -14.389922,15.135364 -7.933966,-11.534318 -7.933966,-11.534318 -14.389922))",,POINT(-4.43874599999998 -11.356126),-4.438746,-11.356126,"POLYGON((36.213972 -14.389922,62.883654 -14.389922,62.883654 -7.933966,36.213972 -7.933966,36.213972 -14.389922))",,POINT(43.309544 -11.356126),43.309544,-11.356126,"POLYGON((542.2212 -248.3754,815.616 -242.3676,834.018 -138.0312,554.475 -144.0084,542.2212 -248.3754))",,POINT(637.002 -198.291),01030000000100000005000000006F8104C5F18040645DDC46030C6FC0B0726891ED7C89404F401361C34B6EC0A01A2FDD24108A4054742497FF4061C0CDCCCCCCCC5381402AA913D0440062C0006F8104C5F18040645DDC46030C6FC0,667.151308688666177,637.002,-198.291,252.709267946,"POLYGON((0.631699 245.388893,0.901223 253.450212,0.895395 260.602647,0.606776 255.440797,0.631699 245.388893))",,POINT(0.706636360736637 252.709267946114),0.706636360737
439,11773.0,,HMI SHARP,HMI,SDO,11773,HMI,,,4.99999987369e-05,SDO,,cm,-81.5303649902,3.95151090622,-88.8746643066,-78.7187805176,"POLYGON((0.999888 87.986278,0.981467 88.12649,0.981411 84.466095,0.999873 84.396738,0.999888 87.986278))",,POINT(0.989640752332796 86.1540593722014),"POLYGON((-136.622952 2.03327,-126.467068 2.03327,-126.467068 5.622472,-136.622952 5.622472,-136.622952 2.03327))",,POINT(-129.278655 3.951511),-129.278655,3.951511,"POLYGON((-88.874662 2.03327,-78.718778 2.03327,-78.718778 5.622472,-88.874662 5.622472,-88.874662 2.03327))",,POINT(-81.530365 3.951511),-81.530365,3.951511,"POLYGON((-943.434 33.17166,-926.13 30.29424,-922.254 89.3538,-939.492 92.172,-943.434 33.17166))",,POINT(-932.238 62.67),01030000000100000005000000B6F3FDD4787B8DC0040473F4F8954040D7A3703D0AF18CC0CF2C0950534B3E4079E9263108D28CC0CA54C1A8A45656400E2DB29DEF5B8DC05EBA490C020B5740B6F3FDD4787B8DC0040473F4F8954040,934.342130883543177,-932.238,62.67,86.1540593722,"POLYGON((0.999888 87.986278,0.981467 88.12649,0.981411 84.466095,0.999873 84.396738,0.999888 87.986278))",,POINT(0.989640752332796 86.1540593722014),0.989640752333
440,11775.0,,HMI SHARP,HMI,SDO,"11769,11770,11771,11772,11774,11775",HMI,,,4.99999987369e-05,SDO,,cm,-58.0250816345,-19.0002670288,-85.6849441528,-46.6160545349,"POLYGON((0.998636 119.427298,0.809344 128.262157,0.743807 105.799687,0.997832 101.06271,0.998636 119.427298))",,POINT(0.87091050952939 112.624669791418),"POLYGON((-133.433237 -29.304163,-94.364343 -29.304163,-94.364343 -10.961081,-133.433237 -10.961081,-133.433237 -29.304163))",,POINT(-105.77337 -19.000267),-105.77337,-19.000267,"POLYGON((-85.684947 -29.304163,-46.616053 -29.304163,-46.616053 -10.961081,-85.684947 -10.961081,-85.684947 -29.304163))",,POINT(-58.02508 -19.000267),-58.02508,-19.000267,"POLYGON((-821.19 -463.2324,-599.976 -473.1894,-675.714 -191.2038,-924.57 -180.7686,-821.19 -463.2324))",,POINT(-758.97 -316.3122),01030000000100000005000000EC51B81E85A989C072F90FE9B7F37CC02B8716D9CEBF82C0CC5D4BC807937DC0C1CAA145B61D85C098DD938785E667C0C3F5285C8FE48CC094F6065F989866C0EC51B81E85A989C072F90FE9B7F37CC0,822.246233660477174,-758.97,-316.3122,112.624669791,"POLYGON((0.998636 119.427298,0.809344 128.262157,0.743807 105.799687,0.997832 101.06271,0.998636 119.427298))",,POINT(0.87091050952939 112.624669791418),0.870910509529
441,11775.0,,HMI SHARP,HMI,SDO,"11769,11770,11771,11772,11774,11775",HMI,,,4.99999987369e-05,SDO,,cm,-57.0142326355,-19.0715732574,-82.624786377,-44.3383712769,"POLYGON((0.995125 119.549129,0.79058 129.331088,0.71761 106.385423,0.993006 101.126516,0.995125 119.549129))",,POINT(0.862988900867032 112.960817180715),"POLYGON((-132.579178 -29.249426,-94.292762 -29.249426,-94.292762 -10.911996,-132.579178 -10.911996,-132.579178 -29.249426))",,POINT(-106.968623 -19.071573),-106.968623,-19.071573,"POLYGON((-82.624788 -29.249426,-44.338372 -29.249426,-44.338372 -10.911996,-82.624788 -10.911996,-82.624788 -29.249426))",,POINT(-57.014233 -19.071573),-57.014233,-19.071573,"POLYGON((-817.308 -463.3362,-577.3326 -473.0646,-649.986 -191.1216,-919.884 -180.9162,-817.308 -463.3362))",,POINT(-750.204 -317.8374),010300000001000000050000005839B4C8768A89C0A54E401361F57CC03255302AA90A82C02575029A08917DC0D9CEF753E34F84C032E6AE25E4E367C0508D976E12BF8CC00C93A982519D66C05839B4C8768A89C0A54E401361F57CC0,814.755579578783795,-750.204,-317.8374,112.960817181,"POLYGON((0.995125 119.549129,0.79058 129.331088,0.71761 106.385423,0.993006 101.126516,0.995125 119.549129))",,POINT(0.862988900867032 112.960817180715),0.862988900867
442,11773.0,,HMI SHARP,HMI,SDO,11773,HMI,,,4.99999987369e-05,SDO,,cm,-78.8553390503,4.04764795303,-85.1406707764,-75.8215866089,"POLYGON((0.996742 87.956155,0.970514 88.06812,0.970491 84.566124,0.996687 84.549036,0.996742 87.956155))",,POINT(0.981867091783517 86.0756317050466),"POLYGON((-135.095057 2.123205,-125.775973 2.123205,-125.775973 5.518039,-135.095057 5.518039,-135.095057 2.123205))",,POINT(-128.80973 4.047648),-128.80973,4.047648,"POLYGON((-85.140667 2.123205,-75.821583 2.123205,-75.821583 5.518039,-85.140667 5.518039,-85.140667 2.123205))",,POINT(-78.85534 4.047648),-78.85534,4.047648,"POLYGON((-940.434 33.56124,-915.75 30.88866,-912.132 86.766,-936.726 89.3874,-940.434 33.56124))",,POINT(-924.816 63.4428),01030000000100000005000000B6F3FDD478638DC0809A5AB6D6C7404000000000009E8CC06C43C5387FE33E40931804560E818CC01B2FDD2406B155402B8716D9CE458DC01B9E5E29CB585640B6F3FDD478638DC0809A5AB6D6C74040,926.989548337973474,-924.816,63.4428,86.075631705,"POLYGON((0.996742 87.956155,0.970514 88.06812,0.970491 84.566124,0.996687 84.549036,0.996742 87.956155))",,POINT(0.981867091783517 86.0756317050466),0.981867091784
443,11768.0,,HMI SHARP,HMI,SDO,11768,HMI,,,4.99999987369e-05,SDO,,cm,45.4156913757,-11.39112854,38.3279724121,65.005065918,"POLYGON((0.658074 246.28772,0.916204 253.647166,0.911115 260.799645,0.634962 256.119379,0.658074 246.28772))",,POINT(0.731306999082945 253.279580847343),"POLYGON((-11.626419 -14.491028,15.050679 -14.491028,15.050679 -7.92987,-11.626419 -7.92987,-11.626419 -14.491028))",,POINT(-4.53870000000001 -11.391129),-4.5387,-11.391129,"POLYGON((38.327971 -14.491028,65.005069 -14.491028,65.005069 -7.92987,38.327971 -7.92987,38.327971 -14.491028))",,POINT(45.41569 -11.391129),45.41569,-11.391129,"POLYGON((568.842 -249.8496,830.004 -243.5412,849.126 -137.5338,581.967 -143.8134,568.842 -249.8496))",,POINT(661.242 -198.639),01030000000100000005000000DBF97E6ABCC68140D0D556EC2F3B6FC079E9263108F089400C93A98251716EC05EBA490C02898A405BD3BCE3143161C0DBF97E6ABC2F824020D26F5F07FA61C0DBF97E6ABCC68140D0D556EC2F3B6FC0,690.433512284130074,661.242,-198.639,253.279580847,"POLYGON((0.658074 246.28772,0.916204 253.647166,0.911115 260.799645,0.634962 256.119379,0.658074 246.28772))",,POINT(0.731306999082945 253.279580847343),0.731306999083
444,11768.0,DKO,SWPC,nil,nil,,various,,,5e-05,various,,cm,46.0,-11.0,43.0,49.0,"POLYGON((0.703603 252.322066,0.771382 254.027222,0.769096 255.434646,0.700526 253.854095,0.703603 252.322066))",,POINT(0.736995837772621 253.965944630304),"POLYGON((-6.95439 -11.55004,-0.95439 -11.55004,-0.95439 -10.44996,-6.95439 -10.44996,-6.95439 -11.55004))",,POINT(-3.95438999999999 -11),-3.95439,-11.0,"POLYGON((43 -11.55004,49 -11.55004,49 -10.44996,43 -10.44996,43 -11.55004))",,POINT(46 -11),46.0,-11.0,"POLYGON((632.91 -201.7188,700.152 -200.4054,702.774 -182.6052,635.286 -183.9174,632.91 -201.7188))",,POINT(668.736 -192.1872),01030000000100000005000000E17A14AE47C78340AC8BDB68003769C0F0A7C64B37E185408CB96B09F90C69C0D578E92631F6854041F163CC5DD366C03F355EBA49DA834036AB3E575BFD66C0E17A14AE47C78340AC8BDB68003769C0,695.804396033712919,668.736,-192.1872,253.96594463,"POLYGON((0.703603 252.322066,0.771382 254.027222,0.769096 255.434646,0.700526 253.854095,0.703603 252.322066))",,POINT(0.736995837772621 253.965944630304),0.736995837773
445,11770.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-53.0,-13.0,-54.0,-52.0,"POLYGON((0.825123 106.854878,0.805768 107.310644,0.804938 106.806743,0.824379 106.36176,0.825123 106.854878))",,POINT(0.815156045213946 106.828670819957),"POLYGON((-103.95439 -13.206264,-101.95439 -13.206264,-101.95439 -12.793736,-103.95439 -12.793736,-103.95439 -13.206264))",,POINT(-102.95439 -13),-102.95439,-13.0,"POLYGON((-54 -13.206264,-52 -13.206264,-52 -12.793736,-54 -12.793736,-54 -13.206264))",,POINT(-53 -13),-53.0,-13.0,"POLYGON((-745.542 -225.8718,-726.276 -226.3578,-727.488 -219.735,-746.784 -219.249,-745.542 -225.8718))",,POINT(-736.638 -222.8064),0103000000010000000500000075931804564C87C0E4141DC9E53B6CC091ED7C3F35B286C04850FC18734B6CC096438B6CE7BB86C0EC51B81E85776BC083C0CAA1455687C08716D9CEF7676BC075931804564C87C0E4141DC9E53B6CC0,769.59615053933328,-736.638,-222.8064,106.82867082,"POLYGON((0.825123 106.854878,0.805768 107.310644,0.804938 106.806743,0.824379 106.36176,0.825123 106.854878))",,POINT(0.815156045213946 106.828670819957),0.815156045214
446,11769.0,CRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-49.0,-22.0,-52.5,-45.5,"POLYGON((0.832277 117.637087,0.768175 120.315636,0.767932 120.244109,0.832107 117.569349,0.832277 117.637087))",,POINT(0.801071603503769 118.843652075396),"POLYGON((-102.45439 -22.029467,-95.45439 -22.029467,-95.45439 -21.970533,-102.45439 -21.970533,-102.45439 -22.029467))",,POINT(-98.95439 -22),-98.95439,-22.0,"POLYGON((-52.5 -22.029467,-45.5 -22.029467,-45.5 -21.970533,-52.5 -21.970533,-52.5 -22.029467))",,POINT(-49 -22),-49.0,-22.0,"POLYGON((-696.108 -364.4904,-626.07 -366.075,-626.328 -365.1774,-696.396 -363.5928,-696.108 -364.4904))",,POINT(-662.472 -364.8546),01030000000100000005000000BE9F1A2FDDC085C0569FABADD8C776C0C3F5285C8F9083C03333333333E176C0B4C876BE9F9283C0F7E461A1D6D276C0BA490C022BC385C01A51DA1B7CB976C0BE9F1A2FDDC085C0569FABADD8C776C0,756.298902501623388,-662.472,-364.8546,118.843652075,"POLYGON((0.832277 117.637087,0.768175 120.315636,0.767932 120.244109,0.832107 117.569349,0.832277 117.637087))",,POINT(0.801071603503769 118.843652075396),0.801071603504
447,11771.0,HRX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-64.0,-12.0,-64.5,-63.5,"POLYGON((0.910672 103.935543,0.903533 104.066798,0.903157 103.612623,0.910324 103.484695,0.910672 103.935543))",,POINT(0.906951218117667 103.774228384373),"POLYGON((-114.45439 -12.206264,-113.45439 -12.206264,-113.45439 -11.793736,-114.45439 -11.793736,-114.45439 -12.206264))",,POINT(-113.95439 -12),-113.95439,-12.0,"POLYGON((-64.5 -12.206264,-63.5 -12.206264,-63.5 -11.793736,-64.5 -11.793736,-64.5 -12.206264))",,POINT(-64 -12),-64.0,-12.0,"POLYGON((-834.468 -207.0594,-827.454 -207.3324,-828.726 -200.6832,-835.752 -200.4102,-834.468 -207.0594))",,POINT(-831.636 -203.8728),0103000000010000000500000039B4C876BE138AC03D2CD49AE6E169C01283C0CAA1DB89C018265305A3EA69C02B8716D9CEE589C012143FC6DC1569C0BC749318041E8AC0371AC05B200D69C039B4C876BE138AC03D2CD49AE6E169C0,856.260798516339833,-831.636,-203.8728,103.774228384,"POLYGON((0.910672 103.935543,0.903533 104.066798,0.903157 103.612623,0.910324 103.484695,0.910672 103.935543))",,POINT(0.906951218117667 103.774228384373),0.906951218118
448,11772.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-55.0,-20.0,-57.5,-52.5,"POLYGON((0.868791 113.908891,0.826697 115.309169,0.826587 115.260999,0.868709 113.86259,0.868791 113.908891))",,POINT(0.848310391466518 114.547858667592),"POLYGON((-107.45439 -20.020626,-102.45439 -20.020626,-102.45439 -19.979374,-107.45439 -19.979374,-107.45439 -20.020626))",,POINT(-104.95439 -20),-104.95439,-20.0,"POLYGON((-57.5 -20.020626,-52.5 -20.020626,-52.5 -19.979374,-57.5 -19.979374,-57.5 -20.020626))",,POINT(-55 -20),-55.0,-20.0,"POLYGON((-749.85 -332.427,-705.576 -333.6624,-705.762 -333.0246,-750.048 -331.7898,-749.85 -332.427))",,POINT(-728.508 -332.7354),01030000000100000005000000CDCCCCCCCC6E87C046B6F3FDD4C674C0F853E3A59B0C86C0ED0DBE3099DA74C06ABC7493180E86C0B537F8C264D074C0AAF1D24D627087C018265305A3BC74C0CDCCCCCCCC6E87C046B6F3FDD4C674C0,800.897466893958949,-728.508,-332.7354,114.547858668,"POLYGON((0.868791 113.908891,0.826697 115.309169,0.826587 115.260999,0.868709 113.86259,0.868791 113.908891))",,POINT(0.848310391466518 114.547858667592),0.848310391467
449,11768.0,,HMI SHARP,HMI,SDO,11768,HMI,,,4.99999987369e-05,SDO,,cm,47.4168930054,-11.4279346466,40.3953399658,66.9592285156,"POLYGON((0.682859 247.209866,0.928893 253.902763,0.924506 260.989179,0.66175 256.745302,0.682859 247.209866))",,POINT(0.753952360966272 253.764835967158),"POLYGON((-11.76515 -14.493262,14.798738 -14.493262,14.798738 -7.904356,-11.76515 -7.904356,-11.76515 -14.493262))",,POINT(-4.74359699999997 -11.427935),-4.743597,-11.427935,"POLYGON((40.39534 -14.493262,66.959228 -14.493262,66.959228 -7.904356,40.39534 -7.904356,40.39534 -14.493262))",,POINT(47.416893 -11.427935),47.416893,-11.427935,"POLYGON((594.354 -249.723,842.58 -243.1542,862.05 -136.7022,608.112 -143.244,594.354 -249.723))",,POINT(683.418 -199.0062),0103000000010000000500000046B6F3FDD49282404260E5D022376FC0713D0AD7A3548A4062A1D634EF646EC06666666666F08A400A68226C781661C037894160E50083402B8716D9CEE761C046B6F3FDD49282404260E5D022376FC0,711.803083979298322,683.418,-199.0062,253.764835967,"POLYGON((0.682859 247.209866,0.928893 253.902763,0.924506 260.989179,0.66175 256.745302,0.682859 247.209866))",,POINT(0.753952360966272 253.764835967158),0.753952360966
450,11775.0,,HMI SHARP,HMI,SDO,"11769,11770,11771,11772,11774,11775",HMI,,,4.99999987369e-05,SDO,,cm,-55.2554016113,-18.9655666351,-89.2705154419,-42.2645454407,"POLYGON((1.00001 119.501579,0.77469 130.723882,0.692972 107.016327,1.000002 100.903417,1.00001 119.501579))",,POINT(0.848198248201799 113.304283963464),"POLYGON((-141.431005 -29.493506,-94.425035 -29.493506,-94.425035 -10.89147,-141.431005 -10.89147,-141.431005 -29.493506))",,POINT(-107.41589 -18.965567),-107.41589,-18.965567,"POLYGON((-89.270515 -29.493506,-42.264545 -29.493506,-42.264545 -10.89147,-89.270515 -10.89147,-89.270515 -29.493506))",,POINT(-55.2554 -18.965567),-55.2554,-18.965567,"POLYGON((-821.694 -464.922,-554.2866 -477.1638,-625.59 -191.457,-927.054 -178.5798,-821.694 -464.922))",,POINT(-735.45 -316.8),01030000000100000005000000643BDF4F8DAD89C0986E1283C00E7DC045D8F0F44A5281C05BB1BFEC9ED27DC01F85EB51B88C83C0B4C876BE9FEE67C0DF4F8D976EF88CC011C7BAB88D5266C0643BDF4F8DAD89C0986E1283C00E7DC0,800.780208609078954,-735.45,-316.8,113.304283963,"POLYGON((1.00001 119.501579,0.77469 130.723882,0.692972 107.016327,1.000002 100.903417,1.00001 119.501579))",,POINT(0.848198248201799 113.304283963464),0.848198248202
451,11773.0,,HMI SHARP,HMI,SDO,11773,HMI,,,4.99999987369e-05,SDO,,cm,-76.0057601929,4.1782579422,-80.8804016113,-72.785697937,"POLYGON((0.987979 87.658506,0.956358 87.729321,0.95641 84.3529,0.987923 84.392135,0.987979 87.658506))",,POINT(0.971240897563756 85.9531575981296),"POLYGON((-133.040892 2.477029,-124.946188 2.477029,-124.946188 5.701749,-133.040892 5.701749,-133.040892 2.477029))",,POINT(-128.16625 4.178258),-128.16625,4.178258,"POLYGON((-80.880402 2.477029,-72.785698 2.477029,-72.785698 5.701749,-80.880402 5.701749,-80.880402 2.477029))",,POINT(-76.00576 4.178258),-76.00576,4.178258,"POLYGON((-931.968 38.10774,-902.184 35.77302,-898.56 88.8504,-928.23 91.1424,-931.968 38.10774))",,POINT(-914.658 64.7106),0103000000010000000500000039B4C876BE1F8DC04B3CA06CCA0D4340B6F3FDD478318CC0B493C151F2E2414014AE47E17A148CC02D211FF46C365640A4703D0AD7018DC0D3BCE3141DC9564039B4C876BE1F8DC04B3CA06CCA0D4340,916.944228792765784,-914.658,64.7106,85.9531575981,"POLYGON((0.987979 87.658506,0.956358 87.729321,0.95641 84.3529,0.987923 84.392135,0.987979 87.658506))",,POINT(0.971240897563756 85.9531575981296),0.971240897564
452,11768.0,,HMI SHARP,HMI,SDO,11768,HMI,,,4.99999987369e-05,SDO,,cm,49.5585708618,-11.4953899384,42.5341644287,68.764213562,"POLYGON((0.708214 247.932637,0.939803 254.008684,0.935961 261.108628,0.688758 257.267328,0.708214 247.932637))",,POINT(0.777335815213841 254.201170185198),"POLYGON((-11.832425 -14.598829,14.397625 -14.598829,14.397625 -7.921007,-11.832425 -7.921007,-11.832425 -14.598829))",,POINT(-4.80801999999994 -11.49539),-4.80802,-11.49539,"POLYGON((42.534165 -14.598829,68.764215 -14.598829,68.764215 -7.921007,42.534165 -7.921007,42.534165 -14.598829))",,POINT(49.55857 -11.49539),49.55857,-11.49539,"POLYGON((619.632 -251.1954,852.918 -244.4304,873.006 -136.5744,634.254 -143.3154,619.632 -251.1954))",,POINT(706.146 -199.8036),01030000000100000005000000931804560E5D83406E3480B740666FC0D34D621058A78A40598638D6C58D6EC0355EBA490C488B4051DA1B7C611261C079E9263108D2834012A5BDC117EA61C0931804560E5D83406E3480B740666FC0,733.868960979383473,706.146,-199.8036,254.201170185,"POLYGON((0.708214 247.932637,0.939803 254.008684,0.935961 261.108628,0.688758 257.267328,0.708214 247.932637))",,POINT(0.777335815213841 254.201170185198),0.777335815214
453,11773.0,,HMI SHARP,HMI,SDO,11773,HMI,,,4.99999987369e-05,SDO,,cm,-73.39012146,4.31934690475,-77.8806915283,-70.2884674072,"POLYGON((0.978528 87.622783,0.942707 87.674465,0.942832 84.202632,0.978491 84.279705,0.978528 87.622783))",,POINT(0.959374284227186 85.808734490184),"POLYGON((-132.247282 2.547037,-124.655058 2.547037,-124.655058 5.815101,-132.247282 5.815101,-132.247282 2.547037))",,POINT(-127.75671 4.319347),-127.75671,4.319347,"POLYGON((-77.880692 2.547037,-70.288468 2.547037,-70.288468 5.815101,-77.880692 5.815101,-77.880692 2.547037))",,POINT(-73.39012 4.319347),-73.39012,4.319347,"POLYGON((-923.016 38.31816,-889.26 36.11334,-885.558 89.9106,-919.176 92.0748,-923.016 38.31816))",,POINT(-903.306 66.1962),01030000000100000005000000E3A59BC420D88CC09B728577B9284340AE47E17A14CA8BC011AAD4EC810E42405839B4C876AC8BC035EF3845477A5640C520B07268B98CC0696FF085C9045740E3A59BC420D88CC09B728577B9284340,905.728252032826845,-903.306,66.1962,85.8087344902,"POLYGON((0.978528 87.622783,0.942707 87.674465,0.942832 84.202632,0.978491 84.279705,0.978528 87.622783))",,POINT(0.959374284227186 85.808734490184),0.959374284227
