,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
49,0,2011-10-10T13:59:00,2011-10-10T14:02:00,2011-10-10T14:04:00,B5.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99363 180.000005,0.99363 179.999995,0.99463 0,0.99463 0,0.99363 180.000005))",,POINT(0.108690696763224 180),"POLYGON((34.23687 -89.9,-145.96313 -89.9,-145.96313 89.9,34.23687 89.9,34.23687 -89.9))",,POINT(124.13687 0),124.13687,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.186,-8.4e-05 -954.186,0 955.146,-0 955.146,8.4e-05 -954.186))",,POINT(0 -104.376),,104.376000000000005,0.0,-104.376,180.0,"POLYGON((0.99363 180.000005,0.99363 179.999995,0.99463 0,0.99463 0,0.99363 180.000005))",,POINT(0.108690696763224 180),0.108690696763,,,,,,,,,,,,5.3e-07 W / m2
50,11313,2011-10-10T14:30:00,2011-10-10T14:35:00,2011-10-10T14:37:00,C4.5,GOES,,-3,-13,,UTC-HGS-TOPO,degrees,,-3.5,-2.5,"POLYGON((0.343747 170.011515,0.341304 172.829726,0.324917 172.435248,0.327509 169.467678,0.343747 170.011515))",,POINT(0.33427671797046 171.186085288604),"POLYGON((120.35286 -13.5,121.35286 -13.5,121.35286 -12.5,120.35286 -12.5,120.35286 -13.5))",,POINT(120.85286 -13),120.85286,-13,"POLYGON((-3.5 -13.5,-2.5 -13.5,-2.5 -12.5,-3.5 -12.5,-3.5 -13.5))",,POINT(-3 -13),-3,-13,"POLYGON((-57.2565 -325.0998,-40.91016 -325.194,-41.07642 -309.3048,-57.48924 -309.2106,-57.2565 -325.0998))",,POINT(-49.18686 -317.2182),010300000001000000050000008E3BA583F55B55C0CC7F48BF7D1776C08E3BA583F55B55C0CC7F48BF7D8F71C070DC291DACDF29C0CC7F48BF7D8F71C070DC291DACDF29C0CC7F48BF7D1776C08E3BA583F55B55C0CC7F48BF7D1776C0,321.008930729192684,-49.18686,-317.2182,171.186085289,"POLYGON((0.343747 170.011515,0.341304 172.829726,0.324917 172.435248,0.327509 169.467678,0.343747 170.011515))",,POINT(0.33427671797046 171.186085288604),0.33427671797,,,,,,,,,,,,4.5e-06 W / m2
51,11315,2011-10-10T22:20:00,2011-10-10T22:23:00,2011-10-10T22:26:00,B6.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993674 180.000005,0.993674 179.999995,0.994673 0,0.994673 0,0.993674 180.000005))",,POINT(0.108296777288899 180),"POLYGON((29.647 -89.9,-150.553 -89.9,-150.553 89.9,29.647 89.9,29.647 -89.9))",,POINT(119.547 0),119.547,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.324,-8.4e-05 -954.324,0 955.284,-0 955.284,8.4e-05 -954.324))",,POINT(0 -104.0082),,104.008200000000002,0.0,-104.0082,180.0,"POLYGON((0.993674 180.000005,0.993674 179.999995,0.994673 0,0.994673 0,0.993674 180.000005))",,POINT(0.108296777288899 180),0.108296777289,,,,,,,,,,,,6.2e-07 W / m2
52,0,2011-10-11T00:30:00,2011-10-11T00:35:00,2011-10-11T00:37:00,B5.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993685 180.000005,0.993685 179.999995,0.994685 0,0.994685 0,0.993685 180.000005))",,POINT(0.10819399239624 180),"POLYGON((28.45602 -89.9,-151.74398 -89.9,-151.74398 89.9,28.45602 89.9,28.45602 -89.9))",,POINT(118.35602 0),118.35602,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.36,-8.4e-05 -954.36,0 955.32,-0 955.32,8.4e-05 -954.36))",,POINT(0 -103.9122),,103.912199999999999,0.0,-103.9122,180.0,"POLYGON((0.993685 180.000005,0.993685 179.999995,0.994685 0,0.994685 0,0.993685 180.000005))",,POINT(0.10819399239624 180),0.108193992396,,,,,,,,,,,,5.8e-07 W / m2
53,11316,2011-10-11T19:21:00,2011-10-11T19:25:00,2011-10-11T19:39:00,B6.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993785 180.000005,0.993785 179.999995,0.994778 0,0.994778 0,0.993785 180.000005))",,POINT(0.107288810787463 180),"POLYGON((18.09463 -89.9,-162.10537 -89.9,-162.10537 89.9,18.09463 89.9,18.09463 -89.9))",,POINT(107.99463 0),107.99463,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.672,-8.4e-05 -954.672,0 955.626,-0 955.626,8.4e-05 -954.672))",,POINT(0 -103.0662),,103.066199999999995,0.0,-103.0662,180.0,"POLYGON((0.993785 180.000005,0.993785 179.999995,0.994778 0,0.994778 0,0.993785 180.000005))",,POINT(0.107288810787463 180),0.107288810787,,,,,,,,,,,,6.1e-07 W / m2
54,11316,2011-10-11T23:19:00,2011-10-11T23:23:00,2011-10-11T23:25:00,C1.1,GOES,,-58,-11,,UTC-HGS-TOPO,degrees,,-58.5,-57.5,"POLYGON((0.874927 106.83475,0.866746 107.106754,0.864651 105.982489,0.872934 105.719712,0.874927 106.83475))",,POINT(0.869836781096335 106.410451053264),"POLYGON((47.31427 -11.5,48.31427 -11.5,48.31427 -10.5,47.31427 -10.5,47.31427 -11.5))",,POINT(47.81427 -11),47.81427,-11,"POLYGON((-58.5 -11.5,-57.5 -11.5,-57.5 -10.5,-58.5 -10.5,-58.5 -11.5))",,POINT(-58 -11),-58,-11,"POLYGON((-804.51 -243.4284,-795.834 -244.9332,-798.552 -228.717,-807.252 -227.208,-804.51 -243.4284))",,POINT(-801.6 -236.0826),01030000000100000005000000CCCCCCCCCCEA89C065AA6054527D70C0CCCCCCCCCCEA89C0C954C1A8A40A6AC0CCCCCCCCCC2E88C0C954C1A8A40A6AC0CCCCCCCCCC2E88C065AA6054527D70C0CCCCCCCCCCEA89C065AA6054527D70C0,835.642001112174739,-801.6,-236.0826,106.410451053,"POLYGON((0.874927 106.83475,0.866746 107.106754,0.864651 105.982489,0.872934 105.719712,0.874927 106.83475))",,POINT(0.869836781096335 106.410451053264),0.869836781096,,,,,,,,,,,,1.1e-06 W / m2
55,11314,2011-10-12T06:12:00,2011-10-12T06:18:00,2011-10-12T06:23:00,C4.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993849 180.000005,0.993849 179.999995,0.99483 0,0.99483 0,0.993849 180.000005))",,POINT(0.106759027829689 180),"POLYGON((12.13073 -89.9,-168.06927 -89.9,-168.06927 89.9,12.13073 89.9,12.13073 -89.9))",,POINT(102.03073 0),102.03073,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.858,-8.4e-05 -954.858,0 955.8,-0 955.8,8.4e-05 -954.858))",,POINT(0 -102.5706),,102.570599999999999,0.0,-102.5706,180.0,"POLYGON((0.993849 180.000005,0.993849 179.999995,0.99483 0,0.99483 0,0.993849 180.000005))",,POINT(0.106759027829689 180),0.10675902783,,,,,,,,,,,,4.4e-06 W / m2
56,11314,2011-10-12T07:42:00,2011-10-12T07:57:00,2011-10-12T08:11:00,C1.4,GOES,,-54,9,,UTC-HGS-TOPO,degrees,,-54.5,-53.5,"POLYGON((0.811975 83.904379,0.801752 83.93282,0.801592 82.682068,0.811789 82.669447,0.811975 83.904379))",,POINT(0.806790091643879 83.2975965320685),"POLYGON((46.70624 8.5,47.70624 8.5,47.70624 9.5,46.70624 9.5,46.70624 8.5))",,POINT(47.20624 9),47.20624,9,"POLYGON((-54.5 8.5,-53.5 8.5,-53.5 9.5,-54.5 9.5,-54.5 8.5))",,POINT(-54 9),-54,9,"POLYGON((-775.722 82.8408,-765.996 81.4176,-763.884 98.0988,-773.58 99.5172,-775.722 82.8408))",,POINT(-769.854 90.4698),0103000000010000000500000046B6F3FDD4F288C096D4096822FC4E4046B6F3FDD4F288C04BEA043411BE5D4046B6F3FDD42A87C04BEA043411BE5D4046B6F3FDD42A87C096D4096822FC4E4046B6F3FDD4F288C096D4096822FC4E40,775.15157616303668,-769.854,90.4698,83.2975965321,"POLYGON((0.811975 83.904379,0.801752 83.93282,0.801592 82.682068,0.811789 82.669447,0.811975 83.904379))",,POINT(0.806790091643879 83.2975965320685),0.806790091644,,,,,,,,,,,,1.4e-06 W / m2
57,11316,2011-10-12T09:46:00,2011-10-12T09:51:00,2011-10-12T09:55:00,C1.7,GOES,,-54,-12,,UTC-HGS-TOPO,degrees,,-54.5,-53.5,"POLYGON((0.843295 109.108635,0.834353 109.429526,0.831713 108.27162,0.840776 107.96114,0.843295 109.108635))",,POINT(0.837547247756715 108.692312347184),"POLYGON((45.57026 -12.5,46.57026 -12.5,46.57026 -11.5,45.57026 -11.5,45.57026 -12.5))",,POINT(46.07026 -12),46.07026,-12,"POLYGON((-54.5 -12.5,-53.5 -12.5,-53.5 -11.5,-54.5 -11.5,-54.5 -12.5))",,POINT(-54 -12),-54,-12,"POLYGON((-765.6 -265.242,-756 -266.6676,-758.826 -250.5408,-768.456 -249.1104,-765.6 -265.242))",,POINT(-762.276 -257.9022),0103000000010000000500000091ED7C3F35BC88C0386744696FF271C091ED7C3F35BC88C070CE88D2DE946CC091ED7C3F35E886C070CE88D2DE946CC091ED7C3F35E886C0386744696FF271C091ED7C3F35BC88C0386744696FF271C0,804.722464543422575,-762.276,-257.9022,108.692312347,"POLYGON((0.843295 109.108635,0.834353 109.429526,0.831713 108.27162,0.840776 107.96114,0.843295 109.108635))",,POINT(0.837547247756715 108.692312347184),0.837547247757,,,,,,,,,,,,1.7e-06 W / m2
58,11314,2011-10-12T10:33:00,2011-10-12T10:40:00,2011-10-12T10:48:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993872 180.000005,0.993872 179.999995,0.994853 0,0.994853 0,0.993872 180.000005))",,POINT(0.10654427865656 180),"POLYGON((9.739697 -89.9,-170.460303 -89.9,-170.460303 89.9,9.739697 89.9,9.739697 -89.9))",,POINT(99.639695 0),99.639695,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.93,-8.4e-05 -954.93,0 955.872,-0 955.872,8.4e-05 -954.93))",,POINT(0 -102.3696),,102.369599999999991,0.0,-102.3696,180.0,"POLYGON((0.993872 180.000005,0.993872 179.999995,0.994853 0,0.994853 0,0.993872 180.000005))",,POINT(0.10654427865656 180),0.106544278657,,,,,,,,,,,,1.7e-06 W / m2
59,11319,2011-10-12T11:30:00,2011-10-12T11:37:00,2011-10-12T11:44:00,C5.3,GOES,,-51,10,,UTC-HGS-TOPO,degrees,,-51.5,-50.5,"POLYGON((0.78049 82.688689,0.769576 82.690741,0.76966 81.387587,0.780534 81.403752,0.78049 82.688689))",,POINT(0.7750745738806 82.0431718420872),"POLYGON((47.617516 9.5,48.617516 9.5,48.617516 10.5,47.617516 10.5,47.617516 9.5))",,POINT(48.117516 10),48.117516,10,"POLYGON((-51.5 9.5,-50.5 9.5,-50.5 10.5,-51.5 10.5,-51.5 9.5))",,POINT(-51 10),-51,10,"POLYGON((-743.82 95.4348,-733.422 94.074,-731.172 110.7414,-741.534 112.0968,-743.82 95.4348))",,POINT(-737.544 103.0884),010300000001000000050000003208AC1C5A3E88C0DA3D7958A83550403208AC1C5A3E88C0ED9E3C2CD4AA61403208AC1C5ADA85C0ED9E3C2CD4AA61403208AC1C5ADA85C0DA3D7958A83550403208AC1C5A3E88C0DA3D7958A8355040,744.713616197904685,-737.544,103.0884,82.0431718421,"POLYGON((0.78049 82.688689,0.769576 82.690741,0.76966 81.387587,0.780534 81.403752,0.78049 82.688689))",,POINT(0.7750745738806 82.0431718420872),0.775074573881,,,,,,,,,,,,5.3e-06 W / m2
60,11319,2011-10-12T14:13:00,2011-10-12T14:20:00,2011-10-12T14:32:00,C4.3,GOES,,-51,10,,UTC-HGS-TOPO,degrees,,-51.5,-50.5,"POLYGON((0.780501 82.682511,0.769588 82.684337,0.769673 81.381201,0.780546 81.397591,0.780501 82.682511))",,POINT(0.775086533353792 82.0368901314215),"POLYGON((46.12427 9.5,47.12427 9.5,47.12427 10.5,46.12427 10.5,46.12427 9.5))",,POINT(46.62427 10),46.62427,10,"POLYGON((-51.5 9.5,-50.5 9.5,-50.5 10.5,-51.5 10.5,-51.5 9.5))",,POINT(-51 10),-51,10,"POLYGON((-743.844 95.5194,-733.446 94.1604,-731.196 110.8284,-741.558 112.182,-743.844 95.5194))",,POINT(-737.568 103.1742),01030000000100000005000000068195438B2A88C0A6BDC11726DB5040068195438B2A88C0D2DEE00B935D6140068195438BEE85C0D2DEE00B935D6140068195438BEE85C0A6BDC11726DB5040068195438B2A88C0A6BDC11726DB5040,744.749266645922944,-737.568,103.1742,82.0368901314,"POLYGON((0.780501 82.682511,0.769588 82.684337,0.769673 81.381201,0.780546 81.397591,0.780501 82.682511))",,POINT(0.775086533353792 82.0368901314215),0.775086533354,,,,,,,,,,,,4.3e-06 W / m2
61,11314,2011-10-12T15:18:00,2011-10-12T15:22:00,2011-10-12T15:24:00,C1.1,GOES,,-38,24,,UTC-HGS-TOPO,degrees,,-38.5,-37.5,"POLYGON((0.657047 60.68455,0.645549 60.215503,0.650183 58.762844,0.661454 59.250106,0.657047 60.68455))",,POINT(0.653542859638167 59.7290261875067),"POLYGON((58.528805 23.5,59.528805 23.5,59.528805 24.5,58.528805 24.5,58.528805 23.5))",,POINT(59.028805 24),59.028805,24,"POLYGON((-38.5 23.5,-37.5 23.5,-37.5 24.5,-38.5 24.5,-38.5 23.5))",,POINT(-38 24),-38,24,"POLYGON((-550.4868 309.114,-538.3494 308.1222,-534.1728 323.9802,-546.216 324.963,-550.4868 309.114))",,POINT(-542.3478 316.554),0103000000010000000500000064CC5D4BC8D081C0BE9F1A2FDD0C724064CC5D4BC8D081C0BE9F1A2FDD84754064CC5D4BC81480C0BE9F1A2FDD84754064CC5D4BC81480C0BE9F1A2FDD0C724064CC5D4BC8D081C0BE9F1A2FDD0C7240,627.970995413673563,-542.3478,316.554,59.7290261875,"POLYGON((0.657047 60.68455,0.645549 60.215503,0.650183 58.762844,0.661454 59.250106,0.657047 60.68455))",,POINT(0.653542859638167 59.7290261875067),0.653542859638,,,,,,,,,,,,1.1e-06 W / m2
62,11319,2011-10-12T16:27:00,2011-10-12T16:31:00,2011-10-12T16:35:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993902 180.000005,0.993902 179.999995,0.994883 0,0.994883 0,0.993902 180.000005))",,POINT(0.106252034517383 180),"POLYGON((6.496698 -89.9,-173.703302 -89.9,-173.703302 89.9,6.496698 89.9,6.496698 -89.9))",,POINT(96.396697 0),96.396697,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.026,-8.4e-05 -955.026,0 955.968,-0 955.968,8.4e-05 -955.026))",,POINT(0 -102.096),,102.096000000000004,0.0,-102.096,180.0,"POLYGON((0.993902 180.000005,0.993902 179.999995,0.994883 0,0.994883 0,0.993902 180.000005))",,POINT(0.106252034517383 180),0.106252034517,,,,,,,,,,,,1.3e-06 W / m2
63,11319,2011-10-12T16:37:00,2011-10-12T16:44:00,2011-10-12T16:51:00,C2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.9939 180.000005,0.9939 179.999995,0.994881 0,0.994881 0,0.9939 180.000005))",,POINT(0.106243705815826 180),"POLYGON((6.405088 -89.9,-173.794912 -89.9,-173.794912 89.9,6.405088 89.9,6.405088 -89.9))",,POINT(96.305087 0),96.305087,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.026,-8.4e-05 -955.026,0 955.968,-0 955.968,8.4e-05 -955.026))",,POINT(0 -102.0882),,102.088200000000001,0.0,-102.0882,180.0,"POLYGON((0.9939 180.000005,0.9939 179.999995,0.994881 0,0.994881 0,0.9939 180.000005))",,POINT(0.106243705815826 180),0.106243705816,,,,,,,,,,,,2.7e-06 W / m2
64,11319,2011-10-12T18:25:00,2011-10-12T18:30:00,2011-10-12T18:37:00,B7.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99391 180.000005,0.99391 179.999995,0.994891 0,0.994891 0,0.99391 180.000005))",,POINT(0.106154007491688 180),"POLYGON((5.415703 -89.9,-174.784297 -89.9,-174.784297 89.9,5.415703 89.9,5.415703 -89.9))",,POINT(95.315701 0),95.315701,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.056,-8.4e-05 -955.056,0 955.998,-0 955.998,8.4e-05 -955.056))",,POINT(0 -102.0042),,102.004199999999997,0.0,-102.0042,180.0,"POLYGON((0.99391 180.000005,0.99391 179.999995,0.994891 0,0.994891 0,0.99391 180.000005))",,POINT(0.106154007491688 180),0.106154007492,,,,,,,,,,,,7.5e-07 W / m2
65,11319,2011-10-12T18:39:00,2011-10-12T18:46:00,2011-10-12T18:52:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993914 180.000005,0.993914 179.999995,0.994894 0,0.994894 0,0.993914 180.000005))",,POINT(0.106142473188497 180),"POLYGON((5.287449 -89.9,-174.912551 -89.9,-174.912551 89.9,5.287449 89.9,5.287449 -89.9))",,POINT(95.187448 0),95.187448,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.062,-8.4e-05 -955.062,0 956.004,-0 956.004,8.4e-05 -955.062))",,POINT(0 -101.9934),,101.993399999999994,0.0,-101.9934,180.0,"POLYGON((0.993914 180.000005,0.993914 179.999995,0.994894 0,0.994894 0,0.993914 180.000005))",,POINT(0.106142473188497 180),0.106142473188,,,,,,,,,,,,1e-06 W / m2
66,11314,2011-10-12T19:43:00,2011-10-12T19:50:00,2011-10-12T20:04:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99392 180.000005,0.99392 179.999995,0.9949 0,0.9949 0,0.99392 180.000005))",,POINT(0.106089298184445 180),"POLYGON((4.701148 -89.9,-175.498852 -89.9,-175.498852 89.9,4.701148 89.9,4.701148 -89.9))",,POINT(94.601146 0),94.601146,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.08,-8.4e-05 -955.08,0 956.022,-0 956.022,8.4e-05 -955.08))",,POINT(0 -101.9436),,101.943600000000004,0.0,-101.9436,180.0,"POLYGON((0.99392 180.000005,0.99392 179.999995,0.9949 0,0.9949 0,0.99392 180.000005))",,POINT(0.106089298184445 180),0.106089298184,,,,,,,,,,,,1.4e-06 W / m2
67,11315,2011-10-12T21:58:00,2011-10-12T22:02:00,2011-10-12T22:07:00,B6.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993931 180.000005,0.993931 179.999995,0.994911 0,0.994911 0,0.993931 180.000005))",,POINT(0.105976561715863 180),"POLYGON((3.46442 -89.9,-176.73558 -89.9,-176.73558 89.9,3.46442 89.9,3.46442 -89.9))",,POINT(93.364419 0),93.364419,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.116,-8.4e-05 -955.116,0 956.058,-0 956.058,8.4e-05 -955.116))",,POINT(0 -101.838),,101.838000000000008,0.0,-101.838,180.0,"POLYGON((0.993931 180.000005,0.993931 179.999995,0.994911 0,0.994911 0,0.993931 180.000005))",,POINT(0.105976561715863 180),0.105976561716,,,,,,,,,,,,6.4e-07 W / m2
68,11319,2011-10-13T00:25:00,2011-10-13T00:31:00,2011-10-13T00:35:00,C2.0,GOES,,-45,10,,UTC-HGS-TOPO,degrees,,-45.5,-44.5,"POLYGON((0.711707 82.605763,0.699468 82.58154,0.69982 81.148022,0.712009 81.196799,0.711707 82.605763))",,POINT(0.705752441571596 81.8836180125906),"POLYGON((46.517763 9.5,47.517763 9.5,47.517763 10.5,46.517763 10.5,46.517763 9.5))",,POINT(47.017763 10),47.017763,10,"POLYGON((-45.5 9.5,-44.5 9.5,-44.5 10.5,-45.5 10.5,-45.5 9.5))",,POINT(-45 10),-45,10,"POLYGON((-678.246 88.0194,-666.546 86.7876,-664.5 103.4874,-676.164 104.7144,-678.246 88.0194))",,POINT(-671.418 95.7528),01030000000100000005000000D34D621058EB85C0711B0DE02D705040D34D621058EB85C0711B0DE02D705F40D34D6210580B84C0711B0DE02D705F40D34D6210580B84C0711B0DE02D705040D34D621058EB85C0711B0DE02D705040,678.211419420109792,-671.418,95.7528,81.8836180126,"POLYGON((0.711707 82.605763,0.699468 82.58154,0.69982 81.148022,0.712009 81.196799,0.711707 82.605763))",,POINT(0.705752441571596 81.8836180125906),0.705752441572,,,,,,,,,,,,2e-06 W / m2
69,11319,2011-10-13T03:00:00,2011-10-13T03:05:00,2011-10-13T03:12:00,C1.3,GOES,,-43,10,,UTC-HGS-TOPO,degrees,,-43.5,-42.5,"POLYGON((0.687038 82.544465,0.674392 82.509673,0.674843 81.023066,0.687443 81.085177,0.687038 82.544465))",,POINT(0.680920508423632 81.7910916769065),"POLYGON((47.097823 9.5,48.097823 9.5,48.097823 10.5,47.097823 10.5,47.097823 9.5))",,POINT(47.597823 10),47.597823,10,"POLYGON((-43.5 9.5,-42.5 9.5,-42.5 10.5,-43.5 10.5,-43.5 9.5))",,POINT(-43 10),-43,10,"POLYGON((-654.666 85.6716,-642.564 84.4848,-640.584 101.1942,-652.656 102.3762,-654.666 85.6716))",,POINT(-647.664 93.4326),010300000001000000050000005A643BDF4F1F85C0F90FE9B7AF4B50405A643BDF4F1F85C0F90FE9B7AF6B5E405A643BDF4F5B83C0F90FE9B7AF6B5E405A643BDF4F5B83C0F90FE9B7AF4B50405A643BDF4F1F85C0F90FE9B7AF4B5040,654.368632835315452,-647.664,93.4326,81.7910916769,"POLYGON((0.687038 82.544465,0.674392 82.509673,0.674843 81.023066,0.687443 81.085177,0.687038 82.544465))",,POINT(0.680920508423632 81.7910916769065),0.680920508424,,,,,,,,,,,,1.3e-06 W / m2
70,11314,2011-10-13T07:07:00,2011-10-13T07:11:00,2011-10-13T07:14:00,C1.2,GOES,,-31,23,,UTC-HGS-TOPO,degrees,,-31.5,-30.5,"POLYGON((0.5694 58.326101,0.557192 57.653522,0.563384 56.033002,0.575312 56.727547,0.5694 58.326101))",,POINT(0.56629130916572 57.1856301896252),"POLYGON((56.835088 22.5,57.835088 22.5,57.835088 23.5,56.835088 23.5,56.835088 22.5))",,POINT(57.335088 23),57.335088,23,"POLYGON((-31.5 22.5,-30.5 22.5,-30.5 23.5,-31.5 23.5,-31.5 22.5))",,POINT(-31 23),-31,23,"POLYGON((-465.7146 287.3382,-452.3976 286.5078,-449.0496 302.5116,-462.2682 303.3354,-465.7146 287.3382))",,POINT(-457.3926 294.9318),010300000001000000050000008E06F01648567EC09BE61DA7E8AE70408E06F01648567EC09BE61DA7E82E74408E06F01648D67AC09BE61DA7E82E74408E06F01648D67AC09BE61DA7E8AE70408E06F01648567EC09BE61DA7E8AE7040,544.235938895990216,-457.3926,294.9318,57.1856301896,"POLYGON((0.5694 58.326101,0.557192 57.653522,0.563384 56.033002,0.575312 56.727547,0.5694 58.326101))",,POINT(0.56629130916572 57.1856301896252),0.566291309166,,,,,,,,,,,,1.2e-06 W / m2
71,11313,2011-10-13T09:37:00,2011-10-13T09:46:00,2011-10-13T09:58:00,C1.0,GOES,,27,-12,,UTC-HGS-TOPO,degrees,,26.5,27.5,"POLYGON((0.534985 234.834919,0.547038 235.8241,0.539261 237.393184,0.526909 236.421734,0.534985 234.834919))",,POINT(0.537014475957291 236.11896855598),"POLYGON((113.460962 -12.5,114.460962 -12.5,114.460962 -11.5,113.460962 -11.5,113.460962 -12.5))",,POINT(113.960962 -12),113.960962,-12,"POLYGON((26.5 -12.5,27.5 -12.5,27.5 -11.5,26.5 -11.5,26.5 -12.5))",,POINT(27 -12),27,-12,"POLYGON((420.327 -296.1246,434.9604 -295.3314,436.5876 -279.2826,421.8996 -280.0788,420.327 -296.1246))",,POINT(428.4768 -287.7186),01030000000100000005000000BA6B09F9A00F79407DAEB6627FB373C0BA6B09F9A00F79407DAEB6627F4370C0BA6B09F9A07F7C407DAEB6627F4370C0BA6B09F9A07F7C407DAEB6627FB373C0BA6B09F9A00F79407DAEB6627FB373C0,516.114678074747189,428.4768,-287.7186,236.118968556,"POLYGON((0.534985 234.834919,0.547038 235.8241,0.539261 237.393184,0.526909 236.421734,0.534985 234.834919))",,POINT(0.537014475957291 236.11896855598),0.537014475957,,,,,,,,,,,,1e-06 W / m2
72,11313,2011-10-13T11:29:00,2011-10-13T12:23:00,2011-10-13T12:55:00,C2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994008 180.000005,0.994008 179.999995,0.994976 0,0.994976 0,0.994008 180.000005))",,POINT(0.105294667750422 180),"POLYGON((-3.965049 -89.9,175.834951 -89.9,175.834951 89.9,-3.965049 89.9,-3.965049 -89.9))",,POINT(85.93495 0),85.93495,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.344,-8.4e-05 -955.344,0 956.274,-0 956.274,8.4e-05 -955.344))",,POINT(0 -101.199),,101.198999999999998,0.0,-101.199,180.0,"POLYGON((0.994008 180.000005,0.994008 179.999995,0.994976 0,0.994976 0,0.994008 180.000005))",,POINT(0.105294667750422 180),0.10529466775,,,,,,,,,,,,2.2e-06 W / m2
