,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
103,10786,2005-07-12T01:47:00,2005-07-12T02:10:00,2005-07-12T02:22:00,C4.2,GOES,,59,9,,UTC-HGS-TOPO,degrees,,58.5,59.5,"POLYGON((0.852597 277.497519,0.861511 277.489174,0.861608 278.652551,0.852725 278.67305,0.852597 277.497519))",,POINT(0.857132430262199 278.077657548744),"POLYGON((57.04415 8.5,58.04415 8.5,58.04415 9.5,57.04415 9.5,57.04415 8.5))",,POINT(57.54415 9),57.54415,9,"POLYGON((58.5 8.5,59.5 8.5,59.5 9.5,58.5 9.5,58.5 8.5))",,POINT(59 9),59,9,"POLYGON((797.388 104.943,805.74 105.9228,803.514 122.274,795.186 121.2978,797.388 104.943))",,POINT(800.52 113.6124),010300000001000000050000005C8FC2F528E887408104C58F318753405C8FC2F528E887404082E2C798A362405C8FC2F528208A404082E2C798A362405C8FC2F528208A408104C58F318753405C8FC2F528E887408104C58F31875340,808.541927072282306,800.52,113.6124,278.077657549,"POLYGON((0.852597 277.497519,0.861511 277.489174,0.861608 278.652551,0.852725 278.67305,0.852597 277.497519))",,POINT(0.857132430262199 278.077657548744),0.857132430262,,,,,,,,,,,,4.2e-06 W / m2
104,10786,2005-07-12T05:22:00,2005-07-12T05:25:00,2005-07-12T05:27:00,C2.4,GOES,,62,11,,UTC-HGS-TOPO,degrees,,61.5,62.5,"POLYGON((0.878711 279.754838,0.88679 279.734945,0.886956 280.864682,0.878916 280.894886,0.878711 279.754838))",,POINT(0.882868195770149 280.311850258709),"POLYGON((58.06829 10.5,59.06829 10.5,59.06829 11.5,58.06829 11.5,58.06829 10.5))",,POINT(58.56829 11),58.56829,11,"POLYGON((61.5 10.5,62.5 10.5,62.5 11.5,61.5 11.5,61.5 10.5))",,POINT(62 11),62,11,"POLYGON((816.918 140.4432,824.478 141.4482,821.682 157.7058,814.152 156.7056,816.918 140.4432))",,POINT(819.372 149.0802),01030000000100000005000000E5D022DBF9A28840E8482EFF21855D40E5D022DBF9A28840742497FF90826640E5D022DBF9928A40742497FF90826640E5D022DBF9928A40E8482EFF21855D40E5D022DBF9A28840E8482EFF21855D40,832.823739104523838,819.372,149.0802,280.311850259,"POLYGON((0.878711 279.754838,0.88679 279.734945,0.886956 280.864682,0.878916 280.894886,0.878711 279.754838))",,POINT(0.882868195770149 280.311850258709),0.88286819577,,,,,,,,,,,,2.4e-06 W / m2
105,10786,2005-07-12T06:12:00,2005-07-12T06:31:00,2005-07-12T06:36:00,C1.5,GOES,,63,10,,UTC-HGS-TOPO,degrees,,62.5,63.5,"POLYGON((0.886693 278.603053,0.894534 278.597041,0.894602 279.717134,0.886784 279.733122,0.886693 278.603053))",,POINT(0.890675319375069 279.162193286853),"POLYGON((58.60878 9.5,59.60878 9.5,59.60878 10.5,58.60878 10.5,58.60878 9.5))",,POINT(59.10878 10),59.10878,10,"POLYGON((62.5 9.5,63.5 9.5,63.5 10.5,62.5 10.5,62.5 9.5))",,POINT(63 10),63,10,"POLYGON((827.022 125.1204,834.348 126.1392,831.786 142.4358,824.478 141.4212,827.022 125.1204))",,POINT(829.47 133.7832),01030000000100000005000000F6285C8FC20589408A8EE4F21F425A40F6285C8FC2058940454772F90F516440F6285C8FC2D18A40454772F90F516440F6285C8FC2D18A408A8EE4F21F425A40F6285C8FC20589408A8EE4F21F425A40,840.18951761030678,829.47,133.7832,279.162193287,"POLYGON((0.886693 278.603053,0.894534 278.597041,0.894602 279.717134,0.886784 279.733122,0.886693 278.603053))",,POINT(0.890675319375069 279.162193286853),0.890675319375,,,,,,,,,,,,1.5e-06 W / m2
106,10786,2005-07-12T06:52:00,2005-07-12T07:00:00,2005-07-12T07:10:00,C3.0,GOES,,64,12,,UTC-HGS-TOPO,degrees,,63.5,64.5,"POLYGON((0.894729 280.83568,0.902254 280.814088,0.902422 281.924251,0.894937 281.955106,0.894729 280.83568))",,POINT(0.898611119927281 281.381792167064),"POLYGON((59.24118 11.5,60.24118 11.5,60.24118 12.5,59.24118 12.5,59.24118 11.5))",,POINT(59.74118 12),59.74118,12,"POLYGON((63.5 11.5,64.5 11.5,64.5 12.5,63.5 12.5,63.5 11.5))",,POINT(64 12),64,12,"POLYGON((828.966 158.6688,835.998 159.6882,832.902 175.8882,825.9 174.8742,828.966 158.6688))",,POINT(831.006 167.2854),01030000000100000005000000355EBA490CF48840E9482EFF21D96040355EBA490CF48840E9482EFF21F96840355EBA490CFC8A40E9482EFF21F96840355EBA490CFC8A40E9482EFF21D96040355EBA490CF48840E9482EFF21D96040,847.676457788677794,831.006,167.2854,281.381792167,"POLYGON((0.894729 280.83568,0.902254 280.814088,0.902422 281.924251,0.894937 281.955106,0.894729 280.83568))",,POINT(0.898611119927281 281.381792167064),0.898611119927,,,,,,,,,,,,3e-06 W / m2
107,10786,2005-07-12T07:57:00,2005-07-12T08:03:00,2005-07-12T08:22:00,C8.3,GOES,,62,9,,UTC-HGS-TOPO,degrees,,61.5,62.5,"POLYGON((0.878536 277.467727,0.886667 277.46904,0.886682 278.599274,0.878578 278.608459,0.878536 277.467727))",,POINT(0.882639191554221 278.035753998759),"POLYGON((56.64383 8.5,57.64383 8.5,57.64383 9.5,56.64383 9.5,56.64383 8.5))",,POINT(57.14383 9),57.14383,9,"POLYGON((61.5 8.5,62.5 8.5,62.5 9.5,61.5 9.5,61.5 8.5))",,POINT(62 9),62,9,"POLYGON((821.712 107.7096,829.314 108.7254,827.022 125.0646,819.444 124.053,821.712 107.7096))",,POINT(824.436 116.3916),01030000000100000005000000736891ED7C558840444772F90FA95140736891ED7C558840A323B9FC87446440736891ED7C318B40A323B9FC87446440736891ED7C318B40444772F90FA95140736891ED7C558840444772F90FA95140,832.611387531157902,824.436,116.3916,278.035753999,"POLYGON((0.878536 277.467727,0.886667 277.46904,0.886682 278.599274,0.878578 278.608459,0.878536 277.467727))",,POINT(0.882639191554221 278.035753998759),0.882639191554,,,,,,,,,,,,8.3e-06 W / m2
108,10786,2005-07-12T09:57:00,2005-07-12T10:03:00,2005-07-12T10:09:00,C2.3,GOES,,65,12,,UTC-HGS-TOPO,degrees,,64.5,65.5,"POLYGON((0.902237 280.807982,0.90949 280.790884,0.909623 281.892236,0.902397 281.918284,0.902237 280.807982))",,POINT(0.905959659985741 281.351901547775),"POLYGON((58.54103 11.5,59.54103 11.5,59.54103 12.5,58.54103 12.5,58.54103 11.5))",,POINT(59.04103 12),59.04103,12,"POLYGON((64.5 11.5,65.5 11.5,65.5 12.5,64.5 12.5,64.5 11.5))",,POINT(65 12),65,12,"POLYGON((836.004 159.597,842.772 160.6284,839.652 176.8236,832.902 175.7976,836.004 159.597))",,POINT(837.894 168.2172),01030000000100000005000000FED478E9263989401E166A4DF32E6140FED478E9263989401E166A4DF3DE6840FED478E926258B401E166A4DF3DE6840FED478E926258B401E166A4DF32E6140FED478E9263989401E166A4DF32E6140,854.61300107817226,837.894,168.2172,281.351901548,"POLYGON((0.902237 280.807982,0.90949 280.790884,0.909623 281.892236,0.902397 281.918284,0.902237 280.807982))",,POINT(0.905959659985741 281.351901547775),0.905959659986,,,,,,,,,,,,2.3e-06 W / m2
109,10786,2005-07-12T11:16:00,2005-07-12T11:27:00,2005-07-12T11:38:00,C3.1,GOES,,65,11,,UTC-HGS-TOPO,degrees,,64.5,65.5,"POLYGON((0.902129 279.694856,0.909411 279.686722,0.909486 280.78833,0.902228 280.805443,0.902129 279.694856))",,POINT(0.905839602879731 280.243386279644),"POLYGON((57.81502 10.5,58.81502 10.5,58.81502 11.5,57.81502 11.5,57.81502 10.5))",,POINT(58.31502 11),58.31502,11,"POLYGON((64.5 10.5,65.5 10.5,65.5 11.5,64.5 11.5,64.5 10.5))",,POINT(65 11),65,11,"POLYGON((838.848 143.3094,845.64 144.3462,842.778 160.5906,836.004 159.5586,838.848 143.3094))",,POINT(840.882 151.956),01030000000100000005000000931804560E41894076BE9F1A2FCD5D40931804560E4189403BDF4F8D97166740931804560E4D8B403BDF4F8D97166740931804560E4D8B4076BE9F1A2FCD5D40931804560E41894076BE9F1A2FCD5D40,854.501705007075998,840.882,151.956,280.24338628,"POLYGON((0.902129 279.694856,0.909411 279.686722,0.909486 280.78833,0.902228 280.805443,0.902129 279.694856))",,POINT(0.905839602879731 280.243386279644),0.90583960288,,,,,,,,,,,,3.1e-06 W / m2
110,10786,2005-07-12T12:09:00,2005-07-12T12:13:00,2005-07-12T12:18:00,C1.5,GOES,,66,11,,UTC-HGS-TOPO,degrees,,65.5,66.5,"POLYGON((0.909406 279.685063,0.916426 279.680506,0.916466 280.773742,0.90948 280.786676,0.909406 279.685063))",,POINT(0.912970713307297 280.231049193106),"POLYGON((58.32795 10.5,59.32795 10.5,59.32795 11.5,58.32795 11.5,58.32795 10.5))",,POINT(58.82795 11),58.82795,11,"POLYGON((65.5 10.5,66.5 10.5,66.5 11.5,65.5 11.5,65.5 10.5))",,POINT(66 11),66,11,"POLYGON((845.64 144.321,852.18 145.3674,849.288 161.607,842.778 160.5654,845.64 144.321))",,POINT(847.536 152.97),0103000000010000000500000040355EBA49968940AE47E17A140E5F4040355EBA49968940D7A3703D0AB7664040355EBA49628B40D7A3703D0AB7664040355EBA49628B40AE47E17A140E5F4040355EBA49968940AE47E17A140E5F40,861.22998797998207,847.536,152.97,280.231049193,"POLYGON((0.909406 279.685063,0.916426 279.680506,0.916466 280.773742,0.90948 280.786676,0.909406 279.685063))",,POINT(0.912970713307297 280.231049193106),0.912970713307,,,,,,,,,,,,1.5e-06 W / m2
111,10786,2005-07-12T12:47:00,2005-07-12T13:06:00,2005-07-12T13:25:00,M1.0,GOES,,69,12,,UTC-HGS-TOPO,degrees,,68.5,69.5,"POLYGON((0.929638 280.758237,0.93581 280.756796,0.93583 281.827084,0.92968 281.835734,0.929638 280.758237))",,POINT(0.932766848692957 281.293995177014),"POLYGON((60.97873 11.5,61.97873 11.5,61.97873 12.5,60.97873 12.5,60.97873 11.5))",,POINT(61.47873 12),61.47873,12,"POLYGON((68.5 11.5,69.5 11.5,69.5 12.5,68.5 12.5,68.5 11.5))",,POINT(69 12),69,12,"POLYGON((861.54 163.6968,867.264 164.7618,864.054 180.9366,858.348 179.877,861.54 163.6968))",,POINT(862.866 172.3236),01030000000100000005000000B0726891ED468940143FC6DCB5945D40B0726891ED4689408A1F63EE5A4A6C40B0726891EDA68C408A1F63EE5A4A6C40B0726891EDA68C40143FC6DCB5945D40B0726891ED468940143FC6DCB5945D40,879.90519777585132,862.866,172.3236,281.293995177,"POLYGON((0.929638 280.758237,0.93581 280.756796,0.93583 281.827084,0.92968 281.835734,0.929638 280.758237))",,POINT(0.932766848692957 281.293995177014),0.932766848693,,,,,,,,,,,,1e-05 W / m2
112,10786,2005-07-12T15:33:00,2005-07-12T15:37:00,2005-07-12T15:40:00,C2.3,GOES,,71,12,,UTC-HGS-TOPO,degrees,,70.5,71.5,"POLYGON((0.941704 280.754758,0.947329 280.760696,0.947303 281.817876,0.941696 281.818358,0.941704 280.754758))",,POINT(0.944538855785088 281.287459583644),"POLYGON((61.4532 11.5,62.4532 11.5,62.4532 12.5,61.4532 12.5,61.4532 11.5))",,POINT(61.9532 12),61.9532,12,"POLYGON((70.5 11.5,71.5 11.5,71.5 12.5,70.5 12.5,70.5 11.5))",,POINT(71 12),71,12,"POLYGON((872.736 165.7692,877.932 166.8504,874.68 183.015,869.502 181.9392,872.736 165.7692))",,POINT(873.78 174.3996),010300000001000000050000000BD7A3703D588A40696FF085C9F461400BD7A3703D588A40696FF085C9A469400BD7A3703D448C40696FF085C9A469400BD7A3703D448C40696FF085C9F461400BD7A3703D588A40696FF085C9F46140,891.014426864211941,873.78,174.3996,281.287459584,"POLYGON((0.941704 280.754758,0.947329 280.760696,0.947303 281.817876,0.941696 281.818358,0.941704 280.754758))",,POINT(0.944538855785088 281.287459583644),0.944538855785,,,,,,,,,,,,2.3e-06 W / m2
113,10786,2005-07-12T15:47:00,2005-07-12T16:24:00,2005-07-12T18:07:00,M1.5,GOES,,67,9,,UTC-HGS-TOPO,degrees,,66.5,67.5,"POLYGON((0.916484 277.487554,0.923259 277.503077,0.92318 278.588093,0.916415 278.58075,0.916484 277.487554))",,POINT(0.919866086946477 278.039455853785),"POLYGON((57.32454 8.5,58.32454 8.5,58.32454 9.5,57.32454 9.5,57.32454 8.5))",,POINT(57.82454 9),57.82454,9,"POLYGON((66.5 8.5,67.5 8.5,67.5 9.5,66.5 9.5,66.5 8.5))",,POINT(67 9),67,9,"POLYGON((857.178 112.6602,863.484 113.727,861.102 130.0464,854.808 128.9838,857.178 112.6602))",,POINT(859.212 121.3578),0103000000010000000500000004560E2DB219894090A0F831E656504004560E2DB21989404850FC18732B664004560E2DB2998C404850FC18732B664004560E2DB2998C4090A0F831E656504004560E2DB219894090A0F831E6565040,867.740154980072361,859.212,121.3578,278.039455854,"POLYGON((0.916484 277.487554,0.923259 277.503077,0.92318 278.588093,0.916415 278.58075,0.916484 277.487554))",,POINT(0.919866086946477 278.039455853785),0.919866086946,,,,,,,,,,,,1.5e-05 W / m2
114,10786,2005-07-12T21:29:00,2005-07-12T21:40:00,2005-07-12T21:52:00,C4.2,GOES,,70,10,,UTC-HGS-TOPO,degrees,,69.5,70.5,"POLYGON((0.935866 278.602604,0.941799 278.619141,0.941716 279.682545,0.935798 279.672862,0.935866 278.602604))",,POINT(0.938825510715898 279.143899562546),"POLYGON((57.18158 9.5,58.18158 9.5,58.18158 10.5,57.18158 10.5,57.18158 9.5))",,POINT(57.68158 10),57.68158,10,"POLYGON((69.5 9.5,70.5 9.5,70.5 10.5,69.5 10.5,69.5 9.5))",,POINT(70 10),70,10,"POLYGON((872.91 132.0558,878.406 133.1466,875.706 149.4126,870.228 148.3266,872.91 132.0558))",,POINT(874.38 140.7402),01030000000100000005000000D7A3703D0A378A40F41FD26F5F4F5A40D7A3703D0A378A40FA0FE9B7AF076640D7A3703D0A6F8C40FA0FE9B7AF076640D7A3703D0A6F8C40F41FD26F5F4F5A40D7A3703D0A378A40F41FD26F5F4F5A40,885.634342319695747,874.38,140.7402,279.143899563,"POLYGON((0.935866 278.602604,0.941799 278.619141,0.941716 279.682545,0.935798 279.672862,0.935866 278.602604))",,POINT(0.938825510715898 279.143899562546),0.938825510716,,,,,,,,,,,,4.2e-06 W / m2
115,10786,2005-07-12T22:35:00,2005-07-12T22:52:00,2005-07-12T23:02:00,M1.3,GOES,,72,9,,UTC-HGS-TOPO,degrees,,71.5,72.5,"POLYGON((0.947577 277.580208,0.952958 277.608403,0.952821 278.659006,0.947452 278.636872,0.947577 277.580208))",,POINT(0.950236443830411 278.120741239916),"POLYGON((58.57505 8.5,59.57505 8.5,59.57505 9.5,58.57505 9.5,58.57505 8.5))",,POINT(59.07505 9),59.07505,9,"POLYGON((71.5 8.5,72.5 8.5,72.5 9.5,71.5 9.5,71.5 8.5))",,POINT(72 9),72,9,"POLYGON((886.08 117.9168,891.054 119.025,888.594 135.3234,883.638 134.2194,886.08 117.9168))",,POINT(887.412 126.6252),0103000000010000000500000004560E2DB2018A4096900F7A36DB514004560E2DB2018A401895D40968BA664038894160E5748D401895D40968BA664038894160E5748D4096900F7A36DB514004560E2DB2018A4096900F7A36DB5140,896.400579550816701,887.412,126.6252,278.12074124,"POLYGON((0.947577 277.580208,0.952958 277.608403,0.952821 278.659006,0.947452 278.636872,0.947577 277.580208))",,POINT(0.950236443830411 278.120741239916),0.95023644383,,,,,,,,,,,,1.3e-05 W / m2
116,10786,2005-07-12T23:24:00,2005-07-12T23:38:00,2005-07-12T23:42:00,C4.0,GOES,,77,10,,UTC-HGS-TOPO,degrees,,76.5,77.5,"POLYGON((0.97146 278.773682,0.975403 278.809241,0.975272 279.834956,0.971333 279.803727,0.97146 278.773682))",,POINT(0.973403722390084 279.304970216397),"POLYGON((63.12474 9.5,64.12474 9.5,64.12474 10.5,63.12474 10.5,63.12474 9.5))",,POINT(63.62474 10),63.62474,10,"POLYGON((76.5 9.5,77.5 9.5,77.5 10.5,76.5 10.5,76.5 9.5))",,POINT(77 10),77,10,"POLYGON((905.7 139.7838,909.288 140.9154,906.498 157.149,902.922 156.0222,905.7 139.7838))",,POINT(906.174 148.4724),0103000000010000000500000008AC1C5A64398B405AA835CD3B5E5C4008AC1C5A64398B402DD49AE61DEF664008AC1C5A64698D402DD49AE61DEF664008AC1C5A64698D405AA835CD3B5E5C4008AC1C5A64398B405AA835CD3B5E5C40,918.256702582540356,906.174,148.4724,279.304970216,"POLYGON((0.97146 278.773682,0.975403 278.809241,0.975272 279.834956,0.971333 279.803727,0.97146 278.773682))",,POINT(0.973403722390084 279.304970216397),0.97340372239,,,,,,,,,,,,4e-06 W / m2
117,10786,2005-07-13T01:27:00,2005-07-13T01:38:00,2005-07-13T01:46:00,C4.2,GOES,,77,11,,UTC-HGS-TOPO,degrees,,76.5,77.5,"POLYGON((0.971329 279.80163,0.975268 279.832977,0.975146 280.859048,0.971212 280.832017,0.971329 279.80163))",,POINT(0.973272723515028 280.330975152251),"POLYGON((61.99439 10.5,62.99439 10.5,62.99439 11.5,61.99439 11.5,61.99439 10.5))",,POINT(62.49439 11),62.49439,11,"POLYGON((76.5 10.5,77.5 10.5,77.5 11.5,76.5 11.5,76.5 10.5))",,POINT(77 11),77,11,"POLYGON((902.928 155.9892,906.504 157.1178,903.432 173.304,899.868 172.1802,902.928 155.9892))",,POINT(903.252 164.6532),01030000000100000005000000BC749318041E8B40E9B7AF03E7246040BC749318041E8B40E9B7AF03E7046940BC74931804568D40E9B7AF03E7046940BC74931804568D40E9B7AF03E7246040BC749318041E8B40E9B7AF03E7246040,918.136619340629409,903.252,164.6532,280.330975152,"POLYGON((0.971329 279.80163,0.975268 279.832977,0.975146 280.859048,0.971212 280.832017,0.971329 279.80163))",,POINT(0.973272723515028 280.330975152251),0.973272723515,,,,,,,,,,,,4.2e-06 W / m2
118,10786,2005-07-13T02:35:00,2005-07-13T03:16:00,2005-07-13T03:47:00,M1.1,GOES,,82,11,,UTC-HGS-TOPO,degrees,,81.5,82.5,"POLYGON((0.988131 279.987139,0.990623 280.03326,0.99051 281.042352,0.988019 280.998963,0.988131 279.987139))",,POINT(0.989358374322457 280.515010675007),"POLYGON((66.36948 10.5,67.36948 10.5,67.36948 11.5,66.36948 11.5,66.36948 10.5))",,POINT(66.86948 11),66.86948,11,"POLYGON((81.5 10.5,82.5 10.5,82.5 11.5,81.5 11.5,81.5 10.5))",,POINT(82 11),82,11,"POLYGON((918.03 161.661,920.214 162.8094,917.1 178.9698,914.928 177.8268,918.03 161.661))",,POINT(917.64 170.3232),0103000000010000000500000052B81E85EBF98A40B2EA73B515FB5C4052B81E85EBF98A40F38E537424176C40B81E85EB51608E40F38E537424176C40B81E85EB51608E40B2EA73B515FB5C4052B81E85EBF98A40B2EA73B515FB5C40,933.313003262163988,917.64,170.3232,280.515010675,"POLYGON((0.988131 279.987139,0.990623 280.03326,0.99051 281.042352,0.988019 280.998963,0.988131 279.987139))",,POINT(0.989358374322457 280.515010675007),0.989358374322,,,,,,,,,,,,1.1e-05 W / m2
119,10786,2005-07-13T06:35:00,2005-07-13T06:38:00,2005-07-13T06:40:00,C4.7,GOES,,81,13,,UTC-HGS-TOPO,degrees,,80.5,81.5,"POLYGON((0.98511 281.97115,0.987899 282.008459,0.987793 283.020817,0.985007 282.98657,0.98511 281.97115))",,POINT(0.986483591441653 282.496300545381),"POLYGON((63.16392 12.5,64.16392 12.5,64.16392 13.5,63.16392 13.5,63.16392 12.5))",,POINT(63.66392 13),63.66392,13,"POLYGON((80.5 12.5,81.5 12.5,81.5 13.5,80.5 13.5,80.5 12.5))",,POINT(81 13),81,13,"POLYGON((909.102 192.7572,911.55 193.8966,907.884 209.949,905.448 208.8156,909.102 192.7572))",,POINT(908.562 201.3618),01030000000100000005000000D122DBF97E3E8B402CF697DD93936440D122DBF97E3E8B402CF697DD93C36D40D122DBF97E8A8D402CF697DD93C36D40D122DBF97E8A8D402CF697DD93936440D122DBF97E3E8B402CF697DD93936440,930.608125014627262,908.562,201.3618,282.496300545,"POLYGON((0.98511 281.97115,0.987899 282.008459,0.987793 283.020817,0.985007 282.98657,0.98511 281.97115))",,POINT(0.986483591441653 282.496300545381),0.986483591442,,,,,,,,,,,,4.7e-06 W / m2
120,10786,2005-07-13T07:36:00,2005-07-13T07:39:00,2005-07-13T07:45:00,C2.1,GOES,,79,10,,UTC-HGS-TOPO,degrees,,78.5,79.5,"POLYGON((0.979035 278.840303,0.982397 278.881706,0.982266 279.899705,0.9789 279.862028,0.979035 278.840303))",,POINT(0.98068842594642 279.370505162028),"POLYGON((60.60334 9.5,61.60334 9.5,61.60334 10.5,60.60334 10.5,60.60334 9.5))",,POINT(61.10334 10),61.10334,10,"POLYGON((78.5 9.5,79.5 9.5,79.5 10.5,78.5 10.5,78.5 9.5))",,POINT(79 10),79,10,"POLYGON((912.612 141.9372,915.642 143.0862,912.834 159.3102,909.81 158.166,912.612 141.9372))",,POINT(912.798 150.63),01030000000100000005000000AAF1D24D62948B40B81E85EB51185E40AAF1D24D62948B405C8FC2F5289C6640AAF1D24D62788D405C8FC2F5289C6640AAF1D24D62788D40B81E85EB51185E40AAF1D24D62948B40B81E85EB51185E40,925.143008244671364,912.798,150.63,279.370505162,"POLYGON((0.979035 278.840303,0.982397 278.881706,0.982266 279.899705,0.9789 279.862028,0.979035 278.840303))",,POINT(0.98068842594642 279.370505162028),0.980688425946,,,,,,,,,,,,2.1e-06 W / m2
121,10786,2005-07-13T08:14:00,2005-07-13T08:22:00,2005-07-13T08:29:00,C2.7,GOES,,84,12,,UTC-HGS-TOPO,degrees,,83.5,84.5,"POLYGON((0.992708 281.085999,0.994623 281.136189,0.994532 282.140776,0.992604 282.092849,0.992708 281.085999))",,POINT(0.993654749062575 281.613488795926),"POLYGON((65.25413 11.5,66.25413 11.5,66.25413 12.5,65.25413 12.5,65.25413 11.5))",,POINT(65.75413 12),65.75413,12,"POLYGON((83.5 11.5,84.5 11.5,84.5 12.5,83.5 12.5,83.5 11.5))",,POINT(84 12),84,12,"POLYGON((919.008 180.069,920.622 181.2228,917.22 197.3178,915.606 196.1694,919.008 180.069))",,POINT(918.186 188.7018),01030000000100000005000000736891ED7CB38B40A70A4625759E6340736891ED7CB38B40A70A4625758E6B40736891ED7CAF8D40A70A4625758E6B40736891ED7CAF8D40A70A4625759E6340736891ED7CB38B40A70A4625759E6340,937.376071765884149,918.186,188.7018,281.613488796,"POLYGON((0.992708 281.085999,0.994623 281.136189,0.994532 282.140776,0.992604 282.092849,0.992708 281.085999))",,POINT(0.993654749062575 281.613488795926),0.993654749063,,,,,,,,,,,,2.7e-06 W / m2
122,10786,2005-07-13T08:54:00,2005-07-13T09:02:00,2005-07-13T09:20:00,C3.9,GOES,,84,11,,UTC-HGS-TOPO,degrees,,83.5,84.5,"POLYGON((0.992812 280.079076,0.994718 280.131488,0.99462 281.135902,0.992706 281.085675,0.992812 280.079076))",,POINT(0.99375348444199 280.607576576384),"POLYGON((64.88653 10.5,65.88653 10.5,65.88653 11.5,64.88653 11.5,64.88653 10.5))",,POINT(65.38653 11),65.38653,11,"POLYGON((83.5 10.5,84.5 10.5,84.5 11.5,83.5 11.5,83.5 10.5))",,POINT(84 11),84,11,"POLYGON((922.128 163.9086,923.748 165.0684,920.622 181.218,919.008 180.0636,922.128 163.9086))",,POINT(921.45 172.5708),010300000001000000050000009A99999999B58B40D2915CFE433A61409A99999999B58B40D2915CFE43EA69409A99999999E18D40D2915CFE43EA69409A99999999E18D40D2915CFE433A61409A99999999B58B40D2915CFE433A6140,937.470417406672141,921.45,172.5708,280.607576576,"POLYGON((0.992812 280.079076,0.994718 280.131488,0.99462 281.135902,0.992706 281.085675,0.992812 280.079076))",,POINT(0.99375348444199 280.607576576384),0.993753484442,,,,,,,,,,,,3.9e-06 W / m2
123,10786,2005-07-13T10:05:00,2005-07-13T10:14:00,2005-07-13T10:19:00,C1.6,GOES,,90,11,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.99986 280.437911,1.000009 280.508408,1.000013 281.505679,0.999843 281.435699,0.99986 280.437911))",,POINT(0.99996923100214 280.971486746264),"POLYGON((70.23406 10.5,71.23406 10.5,71.23406 11.5,70.23406 11.5,70.23406 10.5))",,POINT(70.73406 11),70.73406,11,"POLYGON((89.5 10.5,90.5 10.5,90.5 11.5,89.5 11.5,89.5 10.5))",,POINT(90 11),90,11,"POLYGON((927.624 170.8854,927.552 172.0524,924.42 188.1708,924.492 187.0098,927.624 170.8854))",,POINT(926.094 179.5362),,943.336283594795304,926.094,179.5362,280.971486746,"POLYGON((0.99986 280.437911,1.000009 280.508408,1.000013 281.505679,0.999843 281.435699,0.99986 280.437911))",,POINT(0.99996923100214 280.971486746264),0.999969231002,,,,,,,,,,,,1.6e-06 W / m2
124,10786,2005-07-13T12:03:00,2005-07-13T12:19:00,2005-07-13T12:24:00,M3.2,GOES,,79,8,,UTC-HGS-TOPO,degrees,,78.5,79.5,"POLYGON((0.979336 276.793947,0.982691 276.843024,0.982537 277.860432,0.979175 277.815048,0.979336 276.793947))",,POINT(0.980967453535663 277.327827820934),"POLYGON((58.14966 7.5,59.14966 7.5,59.14966 8.5,58.14966 8.5,58.14966 7.5))",,POINT(58.64966 8),58.64966,8,"POLYGON((78.5 7.5,79.5 7.5,79.5 8.5,78.5 8.5,78.5 7.5))",,POINT(79 8),79,8,"POLYGON((917.388 109.2936,920.436 110.4564,918.186 126.7626,915.144 125.604,917.388 109.2936))",,POINT(917.856 118.0332),010300000001000000050000009CC420B072B88A40ACB6627FD99D4B409CC420B072B88A40DFE00B93A99A66406891ED7C3FA58E40DFE00B93A99A66406891ED7C3FA58E40ACB6627FD99D4B409CC420B072B88A40ACB6627FD99D4B40,925.414217006762897,917.856,118.0332,277.327827821,"POLYGON((0.979336 276.793947,0.982691 276.843024,0.982537 277.860432,0.979175 277.815048,0.979336 276.793947))",,POINT(0.980967453535663 277.327827820934),0.980967453536,,,,,,,,,,,,3.2e-05 W / m2
125,10786,2005-07-13T14:01:00,2005-07-13T14:49:00,2005-07-13T15:38:00,M5.0,GOES,,90,11,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999864 280.437528,1.000008 280.508342,1.000011 281.505607,0.99984 281.435341,0.999864 280.437528))",,POINT(0.99996740561884 280.971310060886),"POLYGON((68.06527 10.5,69.06527 10.5,69.06527 11.5,68.06527 11.5,68.06527 10.5))",,POINT(68.56527 11),68.56527,11,"POLYGON((89.5 10.5,90.5 10.5,90.5 11.5,89.5 11.5,89.5 10.5))",,POINT(90 11),90,11,"POLYGON((927.636 170.8812,927.558 172.0524,924.426 188.1708,924.498 187.005,927.636 170.8812))",,POINT(926.1 179.5344),,943.341831354552028,926.1,179.5344,280.971310061,"POLYGON((0.999864 280.437528,1.000008 280.508342,1.000011 281.505607,0.99984 281.435341,0.999864 280.437528))",,POINT(0.99996740561884 280.971310060886),0.999967405619,,,,,,,,,,,,5e-05 W / m2
