,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
129,12358.0,,HMI SHARP,HMI,SDO,12358,HMI,,,4.99999987369e-05,SDO,,cm,-21.4226226807,-3.74246001244,-27.3307476044,-15.1180019379,"POLYGON((0.4735 105.022388,0.287275 115.228736,0.261981 90.68167,0.461006 90.428162,0.4735 105.022388))",,POINT(0.371170074102226 99.5497447417526),"POLYGON((139.976032 -7.237725,152.188778 -7.237725,152.188778 -0.413315,139.976032 -0.413315,139.976032 -7.237725))",,POINT(145.884157 -3.74246),145.884157,-3.74246,"POLYGON((-27.330748 -7.237725,-15.118002 -7.237725,-15.118002 -0.413315,-27.330748 -0.413315,-27.330748 -7.237725))",,POINT(-21.422623 -3.74246),-21.422623,-3.74246,"POLYGON((-432.2862 -116.0118,-245.6478 -115.7436,-247.623 -2.946204,-435.7602 -3.256428,-432.2862 -116.0118))",,POINT(-345.9912 -58.20792),01030000000100000005000000D881734694047BC0F085C954C1005DC029CB10C7BAB46EC08F53742497EF5CC00E2DB29DEFF36EC04CC11A67D39107C0B5A679C7293C7BC0C13A8E1F2A0D0AC0D881734694047BC0F085C954C1005DC0,350.853348891194685,-345.9912,-58.20792,99.5497447418,"POLYGON((0.4735 105.022388,0.287275 115.228736,0.261981 90.68167,0.461006 90.428162,0.4735 105.022388))",,POINT(0.371170074102226 99.5497447417526),0.371170074102
130,12362.0,,HMI SHARP,HMI,SDO,"12361,12362,12366",HMI,,,4.99999987369e-05,SDO,,cm,-66.0044555664,12.077703476,-75.5320281982,-56.5992126465,"POLYGON((0.969552 86.682888,0.837658 86.066696,0.864848 63.042728,0.974567 66.386396,0.969552 86.682888))",,POINT(0.919591221703289 76.7151452758839),"POLYGON((91.774752 3.151384,110.707568 3.151384,110.707568 22.891745,91.774752 22.891745,91.774752 3.151384))",,POINT(101.302324 12.077703),101.302324,12.077703,"POLYGON((-75.532028 3.151384,-56.599212 3.151384,-56.599212 22.891745,-75.532028 22.891745,-75.532028 3.151384))",,POINT(-66.004456 12.077703),-66.004456,12.077703,"POLYGON((-914.946 53.02962,-789.942 54.31416,-728.682 370.5978,-844.086 369.0108,-914.946 53.02962))",,POINT(-845.994 199.7484),0103000000010000000500000021B0726891978CC05DA79196CA834A40A8C64B3789AF88C00EDB166536284B40FA7E6ABC74C586C0C898BB9690297740A69BC420B0608AC0C0EC9E3C2C10774021B0726891978CC05DA79196CA834A40,869.255584588652482,-845.994,199.7484,76.7151452759,"POLYGON((0.969552 86.682888,0.837658 86.066696,0.864848 63.042728,0.974567 66.386396,0.969552 86.682888))",,POINT(0.919591221703289 76.7151452758839),0.919591221703
131,12356.0,,HMI SHARP,HMI,SDO,"12356,12359",HMI,,,4.99999987369e-05,SDO,,cm,31.0902099609,-16.0164337158,6.83366441727,47.8317832947,"POLYGON((0.412188 195.410793,0.789135 239.704358,0.748356 259.914288,0.175788 222.366137,0.412188 195.410793))",,POINT(0.568330895844815 241.240807547037),"POLYGON((174.140444 -23.552189,-144.861436 -23.552189,-144.861436 -7.671099,174.140444 -7.671099,174.140444 -23.552189))",,POINT(-161.60301 -16.016434),-161.60301,-16.016434,"POLYGON((6.833664 -23.552189,47.831784 -23.552189,47.831784 -7.671099,6.833664 -7.671099,6.833664 -23.552189))",,POINT(31.09021 -16.016434),31.09021,-16.016434,"POLYGON((103.5384 -375.6174,644.07 -376.2984,696.462 -123.8796,111.9738 -122.7726,103.5384 -375.6174))",,POINT(470.9556 -258.4734),01030000000100000005000000A60A462575E25940CE88D2DEE07977C0C3F5285C8F2084400612143FC68477C004560E2DB2C38540F163CC5D4BF85EC011363CBD52FE5B40EF38454772B15EC0A60A462575E25940CE88D2DEE07977C0,537.222184648884308,470.9556,-258.4734,241.240807547,"POLYGON((0.412188 195.410793,0.789135 239.704358,0.748356 259.914288,0.175788 222.366137,0.412188 195.410793))",,POINT(0.568330895844815 241.240807547037),0.568330895845
132,12357.0,,HMI SHARP,HMI,SDO,12357,HMI,,,4.99999987369e-05,SDO,,cm,37.4538230896,9.24557685852,34.2411079407,41.8965339661,"POLYGON((0.576438 283.833815,0.678097 281.693114,0.686796 286.944883,0.588985 289.91125,0.576438 283.833815))",,POINT(0.624466922203883 285.282205754868),"POLYGON((-158.452113 7.69069,-150.796687 7.69069,-150.796687 11.326048,-158.452113 11.326048,-158.452113 7.69069))",,POINT(-155.239397 9.245577),-155.239397,9.245577,"POLYGON((34.241107 7.69069,41.896533 7.69069,41.896533 11.326048,34.241107 11.326048,34.241107 7.69069))",,POINT(37.453823 9.245577),37.453823,9.245577,"POLYGON((529.0806 130.2858,627.678 129.9072,621.018 189.2112,523.4646 189.6078,529.0806 130.2858))",,POINT(569.4126 155.5836),0103000000010000000500000076E09C11A58880404CA60A46254960408195438B6C9D8340CC5D4BC8073D6040A01A2FDD24688340499D8026C2A66740C66D3480B75B80404850FC1873B3674076E09C11A58880404CA60A4625496040,590.285495017216249,569.4126,155.5836,285.282205755,"POLYGON((0.576438 283.833815,0.678097 281.693114,0.686796 286.944883,0.588985 289.91125,0.576438 283.833815))",,POINT(0.624466922203883 285.282205754868),0.624466922204
133,12359.0,BXO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,41.0,-14.0,39.0,43.0,"POLYGON((0.658002 248.610488,0.705921 250.114027,0.705767 250.185153,0.657812 248.685956,0.658002 248.610488))",,POINT(0.682181863384927 249.436941423786),"POLYGON((-153.69322 -14.025784,-149.69322 -14.025784,-149.69322 -13.974216,-153.69322 -13.974216,-153.69322 -14.025784))",,POINT(-151.69322 -14),-151.69322,-14.0,"POLYGON((39 -14.025784,43 -14.025784,43 -13.974216,39 -13.974216,39 -14.025784))",,POINT(41 -14),41.0,-14.0,"POLYGON((579.1446 -226.842,627.492 -226.9752,627.636 -226.1466,579.2748 -226.0134,579.1446 -226.842))",,POINT(603.756 -226.4928),0103000000010000000500000003780B24281982406DE7FBA9F15A6CC00E2DB29DEF9B8340E561A1D6345F6CC00C022B87169D8340FFB27BF2B0446CC087A757CA321A82408638D6C56D406CC003780B24281982406DE7FBA9F15A6CC0,644.841295194282679,603.756,-226.4928,249.436941424,"POLYGON((0.658002 248.610488,0.705921 250.114027,0.705767 250.185153,0.657812 248.685956,0.658002 248.610488))",,POINT(0.682181863384927 249.436941423786),0.682181863385
134,12361.0,DAI,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-64.0,16.0,-66.0,-62.0,"POLYGON((0.922371 72.697318,0.894585 72.119609,0.895067 71.662857,0.922727 72.252978,0.922371 72.697318))",,POINT(0.909178867609049 72.1977013174595),"POLYGON((101.30678 15.793736,105.30678 15.793736,105.30678 16.206264,101.30678 16.206264,101.30678 15.793736))",,POINT(103.30678 16),103.30678,16.0,"POLYGON((-66 15.793736,-62 15.793736,-62 16.206264,-66 16.206264,-66 15.793736))",,POINT(-64 16),-64.0,16.0,"POLYGON((-832.428 259.3152,-804.774 259.6308,-803.112 266.1816,-830.712 265.8654,-832.428 259.3152))",,POINT(-818.262 262.7514),010300000001000000050000008195438B6C038AC030BB270F0B357040D578E926312689C012A5BDC1173A704037894160E51889C042CF66D5E7A2704004560E2DB2F589C0569FABADD89D70408195438B6C038AC030BB270F0B357040,859.413171208098333,-818.262,262.7514,72.1977013175,"POLYGON((0.922371 72.697318,0.894585 72.119609,0.895067 71.662857,0.922727 72.252978,0.922371 72.697318))",,POINT(0.909178867609049 72.1977013174595),0.909178867609
135,12360.0,DAI,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-39.0,13.0,-43.5,-34.5,"POLYGON((0.710363 71.385636,0.59897 67.702585,0.59999 67.338735,0.711032 71.071284,0.710363 71.385636))",,POINT(0.6565465367997 69.5893034189312),"POLYGON((123.80678 12.885408,132.80678 12.885408,132.80678 13.114592,123.80678 13.114592,123.80678 12.885408))",,POINT(128.30678 13),128.30678,13.0,"POLYGON((-43.5 12.885408,-34.5 12.885408,-34.5 13.114592,-43.5 13.114592,-43.5 12.885408))",,POINT(-39 13),-39.0,13.0,"POLYGON((-636.354 214.3344,-523.8492 214.8186,-523.3638 218.5122,-635.766 218.0274,-636.354 214.3344))",,POINT(-581.6454 216.4356),0103000000010000000500000046B6F3FDD4E283C009F9A067B3CA6A401B9E5E29CB5E80C02E90A0F831DA6A404772F90FE95A80C05C2041F163506B40E3A59BC420DE83C022FDF675E0406B4046B6F3FDD4E283C009F9A067B3CA6A40,620.609168711291318,-581.6454,216.4356,69.5893034189,"POLYGON((0.710363 71.385636,0.59897 67.702585,0.59999 67.338735,0.711032 71.071284,0.710363 71.385636))",,POINT(0.6565465367997 69.5893034189312),0.6565465368
136,12356.0,HAX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,33.0,-15.0,32.5,33.5,"POLYGON((0.583341 242.978192,0.595979 243.59315,0.590771 245.222035,0.577895 244.634454,0.583341 242.978192))",,POINT(0.58697026359588 244.10737740901),"POLYGON((-160.19322 -15.51566,-159.19322 -15.51566,-159.19322 -14.48434,-160.19322 -14.48434,-160.19322 -15.51566))",,POINT(-159.69322 -15),-159.69322,-15.0,"POLYGON((32.5 -15.51566,33.5 -15.51566,33.5 -14.48434,32.5 -14.48434,32.5 -15.51566))",,POINT(33 -15),33.0,-15.0,"POLYGON((491.2152 -250.5222,504.5754 -250.5486,507.024 -234.0414,493.599 -234.0144,491.2152 -250.5222))",,POINT(499.143 -242.2914),0103000000010000000500000096218E7571B37E40143FC6DCB5506FC0E561A1D634897F40BD5296218E516FC0AAF1D24D62B07F40BEC1172653416DC0DD24068195D97E40FF21FDF675406DC096218E7571B37E40143FC6DCB5506FC0,554.841289886540494,499.143,-242.2914,244.107377409,"POLYGON((0.583341 242.978192,0.595979 243.59315,0.590771 245.222035,0.577895 244.634454,0.583341 242.978192))",,POINT(0.58697026359588 244.10737740901),0.586970263596
137,12362.0,DAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-69.0,7.0,-72.0,-66.0,"POLYGON((0.953271 82.728044,0.91675 82.407192,0.916878 82.069664,0.953342 82.403315,0.953271 82.728044))",,POINT(0.936327041298841 82.415469447911),"POLYGON((95.30678 6.845302,101.30678 6.845302,101.30678 7.154698,95.30678 7.154698,95.30678 6.845302))",,POINT(98.30678 7),98.30678,7.0,"POLYGON((-72 6.845302,-66 6.845302,-66 7.154698,-72 7.154698,-72 6.845302))",,POINT(-69 7),-69.0,7.0,"POLYGON((-893.844 114.0594,-858.972 114.5016,-858.402 119.5764,-893.25 119.1324,-893.844 114.0594))",,POINT(-877.332 116.82),01030000000100000005000000986E1283C0EE8BC07958A835CD835C40B29DEFA7C6D78AC01CEBE2361AA05C40F0A7C64B37D38AC0865AD3BCE3E45D400000000000EA8BC0637FD93D79C85D40986E1283C0EE8BC07958A835CD835C40,885.075336129077868,-877.332,116.82,82.4154694479,"POLYGON((0.953271 82.728044,0.91675 82.407192,0.916878 82.069664,0.953342 82.403315,0.953271 82.728044))",,POINT(0.936327041298841 82.415469447911),0.936327041299
138,12358.0,BXO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-20.0,-3.0,-21.5,-18.5,"POLYGON((0.370832 97.622358,0.322011 98.773477,0.321849 98.561161,0.370697 97.437479,0.370832 97.622358))",,POINT(0.34644749578271 98.0555713066861),"POLYGON((145.80678 -3.034378,148.80678 -3.034378,148.80678 -2.965622,145.80678 -2.965622,145.80678 -3.034378))",,POINT(147.30678 -3),147.30678,-3.0,"POLYGON((-21.5 -3.034378,-18.5 -3.034378,-18.5 -2.965622,-21.5 -2.965622,-21.5 -3.034378))",,POINT(-20 -3),-20.0,-3.0,"POLYGON((-347.436 -46.49586,-300.8238 -46.4274,-300.8424 -45.28956,-347.4582 -45.35808,-347.436 -46.49586))",,POINT(-324.2526 -45.89148),01030000000100000005000000E5D022DBF9B675C081B22957783F47C01EA7E8482ECD72C0BB270F0BB53647C068226C787ACD72C0691D554D10A546C06FF085C954B775C004ADC090D5AD46C0E5D022DBF9B675C081B22957783F47C0,327.484009599477076,-324.2526,-45.89148,98.0555713067,"POLYGON((0.370832 97.622358,0.322011 98.773477,0.321849 98.561161,0.370697 97.437479,0.370832 97.622358))",,POINT(0.34644749578271 98.0555713066861),0.346447495783
139,12363.0,,HMI SHARP,HMI,SDO,12363,HMI,,,4.99999987369e-05,SDO,,cm,3.7879140377,3.87523198128,2.70649909973,4.24070692062,"POLYGON((0.081349 324.407862,0.09936 311.736312,0.10869 317.036643,0.092547 329.261746,0.081349 324.407862))",,POINT(0.0977748318257431 317.37336296561),"POLYGON((168.689829 3.543966,170.224037 3.543966,170.224037 4.309898,168.689829 4.309898,168.689829 3.543966))",,POINT(169.771244 3.875232),169.771244,3.875232,"POLYGON((2.706499 3.543966,4.240707 3.543966,4.240707 4.309898,2.706499 4.309898,2.706499 3.543966))",,POINT(3.787914 3.875232),3.787914,3.875232,"POLYGON((44.75382 62.5296,70.0848 62.523,70.02 75.1836,44.7126 75.1902,44.75382 62.5296))",,POINT(62.5896 68.0022),010300000001000000050000000D897B2C7D60464016FBCBEEC9434F40DAACFA5C6D8551406DE7FBA9F1424F40E17A14AE47815140EBE2361AC0CB524097900F7A365B4640C0EC9E3C2CCC52400D897B2C7D60464016FBCBEEC9434F40,92.4216275175892008,62.5896,68.0022,317.373362966,"POLYGON((0.081349 324.407862,0.09936 311.736312,0.10869 317.036643,0.092547 329.261746,0.081349 324.407862))",,POINT(0.0977748318257431 317.37336296561),0.0977748318257
140,12363.0,,HMI SHARP,HMI,SDO,12363,HMI,,,4.99999987369e-05,SDO,,cm,4.53345394135,3.94453001022,2.30820417404,6.45676279068,"POLYGON((0.068259 323.702667,0.12551 295.985284,0.143995 308.589202,0.098468 335.833825,0.068259 323.702667))",,POINT(0.107728107315263 312.665157231422),"POLYGON((167.409224 2.915536,171.557783 2.915536,171.557783 4.907059,167.409224 4.907059,167.409224 2.915536))",,POINT(169.634474 3.94453),169.634474,3.94453,"POLYGON((2.308204 2.915536,6.456763 2.915536,6.456763 4.907059,2.308204 4.907059,2.308204 2.915536))",,POINT(4.533454 3.94453),4.533454,3.94453,"POLYGON((38.1951 52.0014,106.6434 51.97956,106.389 84.8964,38.10396 84.9192,38.1951 52.0014))",,POINT(74.8776 69.0108),010300000001000000050000008CB96B09F9184340711B0DE02D004A40C58F31772DA95A40213CDA3862FD494037894160E5985A409A081B9E5E395540CC0BB08F4E0D4340ED9E3C2CD43A55408CB96B09F9184340711B0DE02D004A40,101.829001263883569,74.8776,69.0108,312.665157231,"POLYGON((0.068259 323.702667,0.12551 295.985284,0.143995 308.589202,0.098468 335.833825,0.068259 323.702667))",,POINT(0.107728107315263 312.665157231422),0.107728107315
141,12358.0,,HMI SHARP,HMI,SDO,12358,HMI,,,4.99999987369e-05,SDO,,cm,-19.06823349,-3.74514102936,-25.0854454041,-12.9137392044,"POLYGON((0.440125 106.374315,0.254786 119.083456,0.224508 90.868155,0.425744 90.494095,0.440125 106.374315))",,POINT(0.333213939092748 100.706077400116),"POLYGON((140.015575 -7.300611,152.187281 -7.300611,152.187281 -0.412213,140.015575 -0.412213,140.015575 -7.300611))",,POINT(146.032787 -3.745141),146.032787,-3.745141,"POLYGON((-25.085445 -7.300611,-12.913739 -7.300611,-12.913739 -0.412213,-25.085445 -0.412213,-25.085445 -7.300611))",,POINT(-19.068233 -3.745141),-19.068233,-3.745141,"POLYGON((-399.1506 -117.282,-210.468 -117.0654,-212.19 -3.215382,-402.4152 -3.470346,-399.1506 -117.282))",,POINT(-309.4848 -58.51176),0103000000010000000500000071AC8BDB68F278C0355EBA490C525DC0E5D022DBF94E6AC0234A7B832F445DC0AE47E17A14866AC0342DB1321AB909C0CA54C1A8A42679C0726F7EC344C30BC071AC8BDB68F278C0355EBA490C525DC0,314.967407027040849,-309.4848,-58.51176,100.7060774,"POLYGON((0.440125 106.374315,0.254786 119.083456,0.224508 90.868155,0.425744 90.494095,0.440125 106.374315))",,POINT(0.333213939092748 100.706077400116),0.333213939093
142,12362.0,,HMI SHARP,HMI,SDO,"12361,12362,12366",HMI,,,4.99999987369e-05,SDO,,cm,-63.5563430786,12.3949451447,-73.1325531006,-54.4060668945,"POLYGON((0.958444 86.726813,0.816087 86.069545,0.847675 62.193118,0.965326 65.917877,0.958444 86.726813))",,POINT(0.902663549074486 76.1042772576837),"POLYGON((91.968465 3.067909,110.694955 3.067909,110.694955 23.102442,91.968465 23.102442,91.968465 3.067909))",,POINT(101.544677 12.394945),101.544677,12.394945,"POLYGON((-73.132555 3.067909,-54.406065 3.067909,-54.406065 23.102442,-73.132555 23.102442,-73.132555 3.067909))",,POINT(-63.556343 12.394945),-63.556343,12.394945,"POLYGON((-904.482 51.72744,-769.584 52.87596,-708.732 373.7808,-833.046 372.3276,-904.482 51.72744))",,POINT(-828.264 204.909),0103000000010000000500000060E5D022DB438CC0B0E600C11CDD4940E9263108AC0C88C0554D10751F704A4060E5D022DB2586C0780B24287E5C7740EE7C3F355E088AC0B7627FD93D45774060E5D022DB438CC0B0E600C11CDD4940,853.234406231370826,-828.264,204.909,76.1042772577,"POLYGON((0.958444 86.726813,0.816087 86.069545,0.847675 62.193118,0.965326 65.917877,0.958444 86.726813))",,POINT(0.902663549074486 76.1042772576837),0.902663549074
143,12360.0,,HMI SHARP,HMI,SDO,12360,HMI,,,4.99999987369e-05,SDO,,cm,-30.5102577209,13.8432312012,-51.5587806702,-13.9308376312,"POLYGON((0.788534 82.130943,0.264231 65.519901,0.435597 31.066222,0.819172 63.047375,0.788534 82.130943))",,POINT(0.551494174898659 63.8025112160024),"POLYGON((113.542238 6.040798,151.170182 6.040798,151.170182 21.59564,113.542238 21.59564,113.542238 6.040798))",,POINT(134.590762 13.843231),134.590762,13.843231,"POLYGON((-51.558782 6.040798,-13.930838 6.040798,-13.930838 21.59564,-51.558782 21.59564,-51.558782 6.040798))",,POINT(-30.510258 13.843231),-30.510258,13.843231,"POLYGON((-738.336 102.0462,-227.31 103.4958,-212.4714 352.6878,-690.21 350.961,-738.336 102.0462))",,POINT(-467.7462 230.1342),01030000000100000005000000A69BC420B01287C0D044D8F0F482594052B81E85EB696CC0D656EC2FBBDF5940B3EA73B5158F6AC005A3923A010B764048E17A14AE9185C04C37894160EF7540A69BC420B01287C0D044D8F0F4825940,521.294789561606876,-467.7462,230.1342,63.802511216,"POLYGON((0.788534 82.130943,0.264231 65.519901,0.435597 31.066222,0.819172 63.047375,0.788534 82.130943))",,POINT(0.551494174898659 63.8025112160024),0.551494174899
144,12357.0,,HMI SHARP,HMI,SDO,12357,HMI,,,4.99999987369e-05,SDO,,cm,39.9042701721,9.19818782806,36.764831543,43.6004753113,"POLYGON((0.611143 283.107943,0.699372 281.40126,0.706835 286.202462,0.621551 288.536274,0.611143 283.107943))",,POINT(0.656128937876669 284.418234677322),"POLYGON((-158.134147 7.758265,-151.298503 7.758265,-151.298503 11.175377,-158.134147 11.175377,-158.134147 7.758265))",,POINT(-154.99471 9.198188),-154.99471,9.198188,"POLYGON((36.764833 7.758265,43.600477 7.758265,43.600477 11.175377,36.764833 11.175377,36.764833 7.758265))",,POINT(39.90427 9.198188),39.90427,9.198188,"POLYGON((562.626 131.0094,648.03 130.6806,641.592 186.4296,557.0364 186.774,562.626 131.0094))",,POINT(600.666 154.4286),010300000001000000050000005EBA490C02958140A3923A014D6060400AD7A3703D4084400BB5A679C7556040DBF97E6ABC0C844092CB7F48BF4D6740984C158C4A68814054E3A59BC45867405EBA490C02958140A3923A014D606040,620.199835580403942,600.666,154.4286,284.418234677,"POLYGON((0.611143 283.107943,0.699372 281.40126,0.706835 286.202462,0.621551 288.536274,0.611143 283.107943))",,POINT(0.656128937876669 284.418234677322),0.656128937877
145,12356.0,,HMI SHARP,HMI,SDO,"12356,12359",HMI,,,4.99999987369e-05,SDO,,cm,33.1236991882,-16.0825767517,8.81566619873,49.9001197815,"POLYGON((0.420551 199.615337,0.807807 240.579472,0.771645 260.117012,0.201281 229.278371,0.420551 199.615337))",,POINT(0.594396286691871 242.45310134519),"POLYGON((173.916686 -23.455668,-144.99886 -23.455668,-144.99886 -7.732506,173.916686 -7.732506,173.916686 -23.455668))",,POINT(-161.77528 -16.082577),-161.77528,-16.082577,"POLYGON((8.815666 -23.455668,49.90012 -23.455668,49.90012 -7.732506,8.815666 -7.732506,8.815666 -23.455668))",,POINT(33.1237 -16.082577),33.1237,-16.082577,"POLYGON((133.4496 -374.4528,665.1 -375.0786,718.566 -125.19,144.195 -124.122,133.4496 -374.4528))",,POINT(498.1524 -259.8402),0103000000010000000500000003098A1F63AE6040107A36AB3E6777C0CDCCCCCCCCC8844073D712F2417177C04A0C022B877486405C8FC2F5284C5FC00AD7A3703D0662402B8716D9CE075FC003098A1F63AE6040107A36AB3E6777C0,561.847615605690748,498.1524,-259.8402,242.453101345,"POLYGON((0.420551 199.615337,0.807807 240.579472,0.771645 260.117012,0.201281 229.278371,0.420551 199.615337))",,POINT(0.594396286691871 242.45310134519),0.594396286692
146,12365.0,,HMI SHARP,HMI,SDO,12365,HMI,,,4.99999987369e-05,SDO,,cm,-86.5077514648,-12.7494010925,-88.0627212524,-84.915473938,"POLYGON((0.999585 103.587706,0.996602 103.6206,0.996565 101.954022,0.999583 101.92628,0.999585 103.587706))",,POINT(0.998461530272513 102.759737461683),"POLYGON((76.266276 -13.587135,79.413524 -13.587135,79.413524 -11.926705,76.266276 -11.926705,76.266276 -13.587135))",,POINT(77.82125 -12.749401),77.82125,-12.749401,"POLYGON((-88.062724 -13.587135,-84.915476 -13.587135,-84.915476 -11.926705,-88.062724 -11.926705,-88.062724 -13.587135))",,POINT(-86.50775 -12.749401),-86.50775,-12.749401,"POLYGON((-918.396 -221.9748,-915.528 -221.838,-921.558 -195.1104,-924.444 -195.2538,-918.396 -221.9748))",,POINT(-920.472 -208.446),01030000000100000005000000BA490C022BB38CC08104C58F31BF6BC04E621058399C8CC0894160E5D0BA6BC05839B4C876CC8CC04FAF9465886368C0643BDF4F8DE38CC032772D211F6868C0BA490C022BB38CC08104C58F31BF6BC0,943.778807613309368,-920.472,-208.446,102.759737462,"POLYGON((0.999585 103.587706,0.996602 103.6206,0.996565 101.954022,0.999583 101.92628,0.999585 103.587706))",,POINT(0.998461530272513 102.759737461683),0.998461530273
147,12360.0,,HMI SHARP,HMI,SDO,12360,HMI,,,4.99999987369e-05,SDO,,cm,-28.2945461273,13.8351106644,-49.3601341248,-11.5890464783,"POLYGON((0.764555 81.823734,0.228858 61.25397,0.417717 26.677193,0.799074 62.284126,0.764555 81.823734))",,POINT(0.522121157005677 62.2483794725159),"POLYGON((113.535116 6.091074,151.306204 6.091074,151.306204 21.6205,113.535116 21.6205,113.535116 6.091074))",,POINT(134.600704 13.835111),134.600704,13.835111,"POLYGON((-49.360134 6.091074,-11.589046 6.091074,-11.589046 21.6205,-49.360134 21.6205,-49.360134 6.091074))",,POINT(-28.294546 13.835111),-28.294546,13.835111,"POLYGON((-715.326 102.7776,-189.6612 104.0346,-177.2658 352.8036,-668.64 351.2802,-715.326 102.7776))",,POINT(-436.7514 229.8018),01030000000100000005000000F853E3A59B5A86C0A857CA32C4B15940B003E78C28B567C0431CEBE236025A40DC68006F812866C00D71AC8BDB0C764085EB51B81EE584C06DC5FEB27BF47540F853E3A59B5A86C0A857CA32C4B15940,493.518644718920427,-436.7514,229.8018,62.2483794725,"POLYGON((0.764555 81.823734,0.228858 61.25397,0.417717 26.677193,0.799074 62.284126,0.764555 81.823734))",,POINT(0.522121157005677 62.2483794725159),0.522121157006
148,12358.0,,HMI SHARP,HMI,SDO,12358,HMI,,,4.99999987369e-05,SDO,,cm,-16.7195644379,-3.70293498039,-22.898979187,-10.6939086914,"POLYGON((0.407214 107.880265,0.223075 124.031607,0.186428 91.010176,0.390766 90.513951,0.407214 107.880265))",,POINT(0.294827673050579 102.031067226063),"POLYGON((139.996271 -7.339668,152.201341 -7.339668,152.201341 -0.387652,139.996271 -0.387652,139.996271 -7.339668))",,POINT(146.175686 -3.702935),146.175686,-3.702935,"POLYGON((-22.898979 -7.339668,-10.693909 -7.339668,-10.693909 -0.387652,-22.898979 -0.387652,-22.898979 -7.339668))",,POINT(-16.719564 -3.702935),-16.719564,-3.702935,"POLYGON((-366.315 -118.1772,-174.7416 -118.005,-176.1876 -3.106668,-369.3444 -3.313158,-366.315 -118.1772))",,POINT(-272.5554 -58.08792),01030000000100000005000000D7A3703D0AE576C07A36AB3E578B5DC0D656EC2FBBD765C0B81E85EB51805DC05917B7D1000666C0E23C9CC074DA08C0E10B93A9821577C09DD843FB58810AC0D7A3703D0AE576C07A36AB3E578B5DC0,278.676609206955845,-272.5554,-58.08792,102.031067226,"POLYGON((0.407214 107.880265,0.223075 124.031607,0.186428 91.010176,0.390766 90.513951,0.407214 107.880265))",,POINT(0.294827673050579 102.031067226063),0.294827673051
149,12357.0,,HMI SHARP,HMI,SDO,12357,HMI,,,4.99999987369e-05,SDO,,cm,42.5076713562,9.39484786987,39.7742538452,44.9181213379,"POLYGON((0.652003 282.954613,0.716118 281.756605,0.721181 285.176277,0.65854 286.683935,0.652003 282.954613))",,POINT(0.689237369314858 283.968797025257),"POLYGON((-157.330496 8.218697,-152.186628 8.218697,-152.186628 10.703243,-157.330496 10.703243,-157.330496 8.218697))",,POINT(-154.59708 9.394848),-154.59708,9.394848,"POLYGON((39.774254 8.218697,44.918122 8.218697,44.918122 10.703243,39.774254 10.703243,39.774254 8.218697))",,POINT(42.50767 9.394848),42.50767,9.394848,"POLYGON((600.6 138.1584,662.688 137.919,657.9 178.455,596.2608 178.7046,600.6 138.1584))",,POINT(632.214 157.263),01030000000100000005000000CDCCCCCCCCC48240F775E09C114561402FDD240681B58440C520B072683D614033333333338F8440C3F5285C8F4E664060764F1E16A282405F984C158C566640CDCCCCCCCCC48240F775E09C11456140,651.480001968594479,632.214,157.263,283.968797025,"POLYGON((0.652003 282.954613,0.716118 281.756605,0.721181 285.176277,0.65854 286.683935,0.652003 282.954613))",,POINT(0.689237369314858 283.968797025257),0.689237369315
