,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
50,12574.0,,HMI SHARP,HMI,SDO,"12573,12574,12575,12577",HMI,,,4.99999987369e-05,SDO,,cm,-83.5956344604,2.9864590168,-90.2404022217,-78.6278762817,"POLYGON((0.999989 88.817345,0.981057 90.06998,0.979702 86.054789,1.00001 84.888261,0.999989 88.817345))",,POINT(0.993734347669684 87.708541432861),"POLYGON((168.200247 1.163439,179.812773 1.163439,179.812773 5.115815,168.200247 5.115815,168.200247 1.163439))",,POINT(174.845016 2.986459),174.845016,2.986459,"POLYGON((-90.240403 1.163439,-78.627877 1.163439,-78.627877 5.115815,-90.240403 5.115815,-90.240403 1.163439))",,POINT(-83.595634 2.986459),-83.595634,2.986459,"POLYGON((-945.4227 19.517452,-927.72108 -1.133109,-924.24462 63.741402,-941.88312 84.255342,-945.4227 19.517452))",,POINT(-938.95806 37.5722502),0103000000010000000500000027A089B0618B8DC0F23FF9BB77843340664E97C5C4FD8CC02BDA1CE73621F2BF959F54FBF4E18CC03198BF42E6DE4F408CF337A1106F8DC0E5D2F8855710554027A089B0618B8DC0F23FF9BB77843340,939.709482991448112,-938.95806,37.5722502,87.7085414329,"POLYGON((0.999989 88.817345,0.981057 90.06998,0.979702 86.054789,1.00001 84.888261,0.999989 88.817345))",,POINT(0.993734347669684 87.708541432861),0.99373434767
51,12572.0,,HMI SHARP,HMI,SDO,"12570,12572",HMI,,,4.99999987369e-05,SDO,,cm,63.0230522156,13.5646734238,57.0869216919,70.6676712036,"POLYGON((0.83672 278.251618,0.940749 278.722569,0.939584 285.595937,0.838264 285.977272,0.83672 278.251618))",,POINT(0.887821500609598 282.075118901926),"POLYGON((-44.472427 10.301087,-30.891681 10.301087,-30.891681 16.755459,-44.472427 16.755459,-44.472427 10.301087))",,POINT(-38.536298 13.564673),-38.536298,13.564673,"POLYGON((57.086923 10.301087,70.667669 10.301087,70.667669 16.755459,57.086923 16.755459,57.086923 10.301087))",,POINT(63.023052 13.564673),63.023052,13.564673,"POLYGON((783.03984 113.55795,879.31596 134.908752,855.7902 238.875504,762.07044 218.193066,783.03984 113.55795))",,POINT(820.9788 175.629738),010300000001000000050000009548A2975178884068B3EA73B5635C40C1560916877A8B409605137F14DD604065AA605452BE8A408DF0F62004DC6D40A4C2D84290D08740067FBF982D466B409548A2975178884068B3EA73B5635C40,839.554640818207076,820.9788,175.629738,282.075118902,"POLYGON((0.83672 278.251618,0.940749 278.722569,0.939584 285.595937,0.838264 285.977272,0.83672 278.251618))",,POINT(0.887821500609598 282.075118901926),0.88782150061
52,12571.0,,HMI SHARP,HMI,SDO,12571,HMI,,,4.99999987369e-05,SDO,,cm,9.22931861877,13.7666139603,2.55008935928,15.2972602844,"POLYGON((0.089007 330.426178,0.272773 287.293513,0.314868 306.28819,0.187734 346.819121,0.089007 330.426178))",,POINT(0.205485014667573 310.401078573243),"POLYGON((-99.009261 10.639889,-86.262089 10.639889,-86.262089 16.704707,-99.009261 16.704707,-99.009261 10.639889))",,POINT(-92.330031 13.766614),-92.330031,13.766614,"POLYGON((2.550089 10.639889,15.297261 10.639889,15.297261 16.704707,2.550089 16.704707,2.550089 10.639889))",,POINT(9.229319 13.766614),9.229319,13.766614,"POLYGON((41.540506 73.20237,246.282774 76.677954,240.001776 176.222676,40.48093 172.850778,41.540506 73.20237))",,POINT(147.97497 125.941374),0103000000010000000500000059A5F44C2FC5444042EC4CA1F34C524017450F7C0CC96E40508C2C99632B53405EBD8A8C0E006E4055336B292007664028D53E1D8F3D444000C5C892399B654059A5F44C2FC5444042EC4CA1F34C5240,194.313719102663384,147.97497,125.941374,310.401078573,"POLYGON((0.089007 330.426178,0.272773 287.293513,0.314868 306.28819,0.187734 346.819121,0.089007 330.426178))",,POINT(0.205485014667573 310.401078573243),0.205485014668
53,12572.0,,HMI SHARP,HMI,SDO,"12570,12572",HMI,,,4.99999987369e-05,SDO,,cm,65.2837982178,13.478635788,59.1751441956,73.0002365112,"POLYGON((0.855864 278.157544,0.953599 278.73906,0.952215 285.622851,0.856767 285.83163,0.855864 278.157544))",,POINT(0.904839454146507 281.985381034394),"POLYGON((-44.587934 10.194474,-30.762846 10.194474,-30.762846 16.749648,-44.587934 16.749648,-44.587934 10.194474))",,POINT(-38.47928 13.478636),-38.47928,13.478636,"POLYGON((59.175146 10.194474,73.000234 10.194474,73.000234 16.749648,59.175146 16.749648,59.175146 10.194474))",,POINT(65.2838 13.478636),65.2838,13.478636,"POLYGON((801.16638 114.843912,891.31056 137.011596,867.20316 242.500338,779.4762 221.034372,801.16638 114.843912))",,POINT(837.01662 177.690174),01030000000100000005000000AB9509BF54098940ED2C7AA702B65C40919BE1067CDA8B40761893FE5E206140D89E5912A0198B40465ED6C402506E40D712F241CF5B8840BDFC4E9319A16B40AB9509BF54098940ED2C7AA702B65C40,855.669690997860926,837.01662,177.690174,281.985381034,"POLYGON((0.855864 278.157544,0.953599 278.73906,0.952215 285.622851,0.856767 285.83163,0.855864 278.157544))",,POINT(0.904839454146507 281.985381034394),0.904839454147
54,12571.0,,HMI SHARP,HMI,SDO,12571,HMI,,,4.99999987369e-05,SDO,,cm,11.5236120224,13.8413658142,4.68877267838,17.7285137177,"POLYGON((0.112223 314.020785,0.311727 285.385369,0.347957 302.678768,0.199451 336.779727,0.112223 314.020785))",,POINT(0.237075162245883 304.729629228632),"POLYGON((-99.074307 10.668725,-86.034567 10.668725,-86.034567 16.730251,-99.074307 16.730251,-99.074307 10.668725))",,POINT(-92.239468 13.841366),-92.239468,13.841366,"POLYGON((4.688773 10.668725,17.728513 10.668725,17.728513 16.730251,4.688773 16.730251,4.688773 10.668725))",,POINT(11.523612 13.841366),11.523612,13.841366,"POLYGON((76.313202 73.748322,284.22282 78.209928,276.963726 177.662652,74.363772 173.33427,76.313202 73.748322))",,POINT(184.252332 127.72338),01030000000100000005000000ADC266800B1453402638F581E46F5240514EB4AB90C37140F1A0D9756F8D5340E144F46B6B4F71402194F77134356640D5CC5A0A4897524016C1FF56B2AA6540ADC266800B1453402638F581E46F5240,224.192291674050722,184.252332,127.72338,304.729629229,"POLYGON((0.112223 314.020785,0.311727 285.385369,0.347957 302.678768,0.199451 336.779727,0.112223 314.020785))",,POINT(0.237075162245883 304.729629228632),0.237075162246
55,12574.0,,HMI SHARP,HMI,SDO,"12573,12574,12575,12577",HMI,,,4.99999987369e-05,SDO,,cm,-83.6937637329,4.64051103592,-90.5772094727,-76.3276367188,"POLYGON((0.999933 88.813589,0.972551 90.357626,0.969594 82.281658,1.000008 80.995078,0.999933 88.813589))",,POINT(0.993594225780235 86.0428631011389),"POLYGON((165.659714 1.130354,179.909286 1.130354,179.909286 8.995617,165.659714 8.995617,165.659714 1.130354))",,POINT(172.54316 4.640511),172.54316,4.640511,"POLYGON((-90.577206 1.130354,-76.327634 1.130354,-76.327634 8.995617,-90.577206 8.995617,-90.577206 1.130354))",,POINT(-83.69376 4.640511),-83.69376,4.640511,"POLYGON((-945.393 19.578836,-919.68336 -5.740514,-908.59854 123.143544,-934.011 148.015062,-945.393 19.578836))",,POINT(-937.3614 64.84206),01030000000100000005000000A01A2FDD248B8DC059BF99982E943340289B728577BD8CC0ABEB504D49F616C0C8EA56CFC9648CC05F622CD32FC95E400C022B8716308DC032AD4D637B806240A01A2FDD248B8DC059BF99982E943340,939.601451124360324,-937.3614,64.84206,86.0428631011,"POLYGON((0.999933 88.813589,0.972551 90.357626,0.969594 82.281658,1.000008 80.995078,0.999933 88.813589))",,POINT(0.993594225780235 86.0428631011389),0.99359422578
56,12574.0,,HMI SHARP,HMI,SDO,"12573,12574,12575,12577",HMI,,,4.99999987369e-05,SDO,,cm,-81.9083709717,4.97721004486,-90.3272781372,-74.2160186768,"POLYGON((0.999978 88.825583,0.963355 90.578807,0.96001 82.310263,0.999986 80.901014,0.999978 88.825583))",,POINT(0.989537651949375 85.8834742580315),"POLYGON((163.70592 1.145596,179.81718 1.145596,179.81718 9.117298,163.70592 9.117298,163.70592 1.145596))",,POINT(172.12483 4.97721),172.12483,4.97721,"POLYGON((-90.32728 1.145596,-74.21602 1.145596,-74.21602 9.117298,-90.32728 9.117298,-90.32728 1.145596))",,POINT(-81.90837 4.97721),-81.90837,4.97721,"POLYGON((-945.46428 19.382314,-910.98282 -9.203144,-899.7018 121.48035,-933.77088 149.54892,-945.46428 19.382314))",,POINT(-933.3756 67.175796),010300000001000000050000007FC16ED8B68B8DC08ECD8E54DF613340D66EBBD0DC778CC0DBC1887D026822C0AA8251499D1D8CC08D28ED0DBE5E5E40202922C32A2E8DC0DA03ADC090B162407FC16ED8B68B8DC08ECD8E54DF613340,935.789825892328054,-933.3756,67.175796,85.883474258,"POLYGON((0.999978 88.825583,0.963355 90.578807,0.96001 82.310263,0.999986 80.901014,0.999978 88.825583))",,POINT(0.989537651949375 85.8834742580315),0.989537651949
57,12572.0,,HMI SHARP,HMI,SDO,"12570,12572",HMI,,,4.99999987369e-05,SDO,,cm,67.4393768311,13.4451942444,61.2770195007,75.2172241211,"POLYGON((0.87404 278.004424,0.964412 278.693653,0.96286 285.774177,0.87438 285.827314,0.87404 278.004424))",,POINT(0.919823044877785 281.976786425974),"POLYGON((-44.689782 10.018536,-30.749578 10.018536,-30.749578 16.840858,-44.689782 16.840858,-44.689782 10.018536))",,POINT(-38.52742 13.445194),-38.52742,13.445194,"POLYGON((61.277018 10.018536,75.217222 10.018536,75.217222 16.840858,61.277018 16.840858,61.277018 10.018536))",,POINT(67.43938 13.445194),67.43938,13.445194,"POLYGON((818.51286 115.098936,901.55022 137.854356,876.26982 247.532868,795.5382 225.524286,818.51286 115.098936))",,POINT(850.92648 180.509706),010300000001000000050000006AFB57561A9489406919A9F754C65C40D74CBED9662C8C4086E464E2563B6140745E639728628B40B82231410DF16E40A835CD3B4EDC884005F86EF3C6306C406AFB57561A9489406919A9F754C65C40,869.86184438989892,850.92648,180.509706,281.976786426,"POLYGON((0.87404 278.004424,0.964412 278.693653,0.96286 285.774177,0.87438 285.827314,0.87404 278.004424))",,POINT(0.919823044877785 281.976786425974),0.919823044878
58,12571.0,,HMI SHARP,HMI,SDO,12571,HMI,,,4.99999987369e-05,SDO,,cm,13.856628418,13.8560581207,6.93165636063,20.158821106,"POLYGON((0.142313 303.15045,0.350278 283.807585,0.381967 299.830959,0.217892 327.813379,0.142313 303.15045))",,POINT(0.270311534810599 300.228036499184),"POLYGON((-99.035144 10.645344,-85.807979 10.645344,-85.807979 16.781094,-99.035144 16.781094,-99.035144 10.645344))",,POINT(-92.110172 13.856058),-92.110172,13.856058,"POLYGON((6.931656 10.645344,20.158821 10.645344,20.158821 16.781094,6.931656 16.781094,6.931656 10.645344))",,POINT(13.856628 13.856058),13.856628,13.856058,"POLYGON((112.67811 73.595394,321.680244 79.057404,313.35696 179.686146,109.761936 174.389292,112.67811 73.595394))",,POINT(220.870986 128.694714),01030000000100000005000000CC457C27662B5C40048F6FEF1A665240CE548847E21A744037AAD381ACC35340AF5FB01BB695734000C974E8F47566404969368FC3705B4006137F1475CC6540CC457C27662B5C40048F6FEF1A665240,255.629266454672603,220.870986,128.694714,300.228036499,"POLYGON((0.142313 303.15045,0.350278 283.807585,0.381967 299.830959,0.217892 327.813379,0.142313 303.15045))",,POINT(0.270311534810599 300.228036499184),0.270311534811
59,12572.0,,HMI SHARP,HMI,SDO,"12570,12572",HMI,,,4.99999987369e-05,SDO,,cm,69.6379165649,13.5146799088,63.4120063782,77.5772781372,"POLYGON((0.891321 277.95885,0.974353 278.752787,0.972736 285.928495,0.891146 285.819591,0.891321 277.95885))",,POINT(0.933816471137928 282.100486413963),"POLYGON((-44.758504 9.917797,-30.593228 9.917797,-30.593228 16.907713,-44.758504 16.907713,-44.758504 9.917797))",,POINT(-38.53259 13.51468),-38.53259,13.51468,"POLYGON((63.412006 9.917797,77.577282 9.917797,77.577282 16.907713,63.412006 16.907713,63.412006 9.917797))",,POINT(69.63792 13.51468),69.63792,13.51468,"POLYGON((834.81066 116.713638,910.7235 140.2191,884.60448 252.461928,810.84438 229.745316,834.81066 116.713638))",,POINT(863.49684 185.12535),0103000000010000000500000067614F3B7C168A40B4CBB73EAC2D5D403F355EBAC9758C40B7D100DE02876140B0389CF9D5A48B406AA33A1DC88E6F402C2B4D4AC1568940F0A5F0A0D9B76C4067614F3B7C168A40B4CBB73EAC2D5D40,883.118445001919326,863.49684,185.12535,282.100486414,"POLYGON((0.891321 277.95885,0.974353 278.752787,0.972736 285.928495,0.891146 285.819591,0.891321 277.95885))",,POINT(0.933816471137928 282.100486413963),0.933816471138
60,12571.0,,HMI SHARP,HMI,SDO,12571,HMI,,,4.99999987369e-05,SDO,,cm,16.0846881866,13.8809614182,9.08549022675,22.5399971008,"POLYGON((0.173886 296.265998,0.38759 282.4862,0.415306 297.452611,0.239209 320.592149,0.173886 296.265998))",,POINT(0.303086527066261 296.95944156532),"POLYGON((-99.085019 10.573538,-85.630513 10.573538,-85.630513 16.783942,-99.085019 16.783942,-99.085019 10.573538))",,POINT(-92.085822 13.880961),-92.085822,13.880961,"POLYGON((9.085491 10.573538,22.539997 10.573538,22.539997 16.783942,9.085491 16.783942,9.085491 10.573538))",,POINT(16.084688 13.880961),16.084688,13.880961,"POLYGON((147.466248 72.773502,357.877344 79.249068,348.530934 181.067496,143.6139 174.789588,147.466248 72.773502))",,POINT(255.48267 129.947202),010300000001000000050000006AFAEC80EB6E6240FF58880E8131524078B5DC99095E7640BA9EE8BAF0CF53405A65A6B47EC875408C135FED28A2664076E09C11A5F361400DAA0D4E44D965406AFAEC80EB6E6240FF58880E81315240,286.631592777135609,255.48267,129.947202,296.959441565,"POLYGON((0.173886 296.265998,0.38759 282.4862,0.415306 297.452611,0.239209 320.592149,0.173886 296.265998))",,POINT(0.303086527066261 296.95944156532),0.303086527066
61,12574.0,,HMI SHARP,HMI,SDO,"12573,12574,12575,12577",HMI,,,4.99999987369e-05,SDO,,cm,-80.0201721191,5.21145391464,-88.3360824585,-71.9724121094,"POLYGON((0.999663 89.091206,0.9522 90.886304,0.94842 82.30601,0.999151 80.960003,0.999663 89.091206))",,POINT(0.984218024166104 85.8316917269837),"POLYGON((163.493405 1.096218,179.857075 1.096218,179.857075 9.26723,163.493405 9.26723,163.493405 1.096218))",,POINT(171.80932 5.211454),171.80932,5.211454,"POLYGON((-88.336085 1.096218,-71.972415 1.096218,-71.972415 9.26723,-88.336085 9.26723,-88.336085 1.096218))",,POINT(-80.02017 5.211454),-80.02017,5.211454,"POLYGON((-945.27114 14.994634,-900.39606 -13.929261,-888.85386 120.082812,-933.16902 148.467294,-945.27114 14.994634))",,POINT(-928.32156 67.655448),0103000000010000000500000019C5724B2B8A8DC0B5FAEAAA40FD2D40085A81212B238CC082E50819C8DB2BC0E73A8DB4D4C68BC0D9EDB3CA4C055E40F66228275A298DC0BFF38B12F48E624019C5724B2B8A8DC0B5FAEAAA40FD2D40,930.783636730316744,-928.32156,67.655448,85.831691727,"POLYGON((0.999663 89.091206,0.9522 90.886304,0.94842 82.30601,0.999151 80.960003,0.999663 89.091206))",,POINT(0.984218024166104 85.8316917269837),0.984218024166
62,12574.0,,HMI SHARP,HMI,SDO,"12573,12574,12575,12577",HMI,,,4.99999987369e-05,SDO,,cm,-78.0867843628,6.27852582932,-86.4365844727,-69.5958023071,"POLYGON((0.998252 89.304407,0.938784 91.171072,0.933216 74.182045,0.99627 73.438257,0.998252 89.304407))",,POINT(0.977382417734936 84.9288924397517),"POLYGON((163.189219 1.08944,-179.969999 1.08944,-179.969999 16.983742,163.189219 16.983742,163.189219 1.08944))",,POINT(171.539016 6.278526),171.539016,6.278526,"POLYGON((-86.436581 1.08944,-69.595799 1.08944,-69.595799 16.983742,-86.436581 16.983742,-86.436581 1.08944))",,POINT(-78.086784 6.278526),-78.086784,6.278526,"POLYGON((-944.01108 11.461227,-887.65434 -18.145352,-849.15318 240.573564,-903.11676 268.574316,-944.01108 11.461227))",,POINT(-920.7255 81.704592),010300000001000000050000001E6D1CB116808DC07B1002F225EC2640B8239C163CBD8BC07F68E6C9352532C036936FB639898AC037C5E3A25A126E40D9EBDD1FEF388CC01D59F96530C970401E6D1CB116808DC07B1002F225EC2640,924.343597751472771,-920.7255,81.704592,84.9288924398,"POLYGON((0.998252 89.304407,0.938784 91.171072,0.933216 74.182045,0.99627 73.438257,0.998252 89.304407))",,POINT(0.977382417734936 84.9288924397517),0.977382417735
63,12572.0,,HMI SHARP,HMI,SDO,"12570,12572",HMI,,,4.99999987369e-05,SDO,,cm,71.9560928345,13.5014801025,65.4548339844,80.0475692749,"POLYGON((0.906689 278.082418,0.983 278.980576,0.981463 286.046475,0.906107 285.765655,0.906689 278.082418))",,POINT(0.947169405822457 282.158647270954),"POLYGON((-44.919363 9.958245,-30.326627 9.958245,-30.326627 16.908167,-44.919363 16.908167,-44.919363 9.958245))",,POINT(-38.41811 13.50148),-38.41811,13.50148,"POLYGON((65.454837 9.958245,80.047573 9.958245,80.047573 16.908167,65.454837 16.908167,65.454837 9.958245))",,POINT(71.95609 13.50148),71.95609,13.50148,"POLYGON((848.96874 120.560364,918.26034 145.11906,892.03806 256.571046,824.6994 232.832556,848.96874 120.560364))",,POINT(875.67636 188.666478),010300000001000000050000009ED2C1FABF878A40C576F700DD235E40BA4E232D15B28C4060C8EA56CF23624049BA66F24DE08B40306821012309704094F6065F98C58940D6027B4CA41A6D409ED2C1FABF878A40C576F700DD235E40,895.770130883908223,875.67636,188.666478,282.158647271,"POLYGON((0.906689 278.082418,0.983 278.980576,0.981463 286.046475,0.906107 285.765655,0.906689 278.082418))",,POINT(0.947169405822457 282.158647270954),0.947169405822
64,12571.0,,HMI SHARP,HMI,SDO,12571,HMI,,,4.99999987369e-05,SDO,,cm,18.3673629761,13.9206495285,11.3808097839,24.8161792755,"POLYGON((0.209747 291.724269,0.423019 281.652963,0.447666 295.715682,0.266141 314.541946,0.209747 291.724269))",,POINT(0.337239332695399 294.373668267016),"POLYGON((-98.99339 10.579029,-85.55802 10.579029,-85.55802 16.858717,-98.99339 16.858717,-98.99339 10.579029))",,POINT(-92.006837 13.92065),-92.006837,13.92065,"POLYGON((11.38081 10.579029,24.81618 10.579029,24.81618 16.858717,11.38081 16.858717,11.38081 10.579029))",,POINT(18.367363 13.92065),18.367363,13.92065,"POLYGON((184.276194 73.422834,391.817238 80.80605,381.44115 183.70383,179.394636 176.548968,184.276194 73.422834))",,POINT(290.512728 131.621466),010300000001000000050000003FABCC94D6086740C26856B60F5B5240C6302768137D7840363CBD5296335440166A4DF30ED7774033FE7DC685F66640603AADDBA06C66409ED15625911166403FABCC94D6086740C26856B60F5B5240,318.93863899187744,290.512728,131.621466,294.373668267,"POLYGON((0.209747 291.724269,0.423019 281.652963,0.447666 295.715682,0.266141 314.541946,0.209747 291.724269))",,POINT(0.337239332695399 294.373668267016),0.337239332695
65,12571.0,DAI,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,19.0,12.0,15.0,23.0,"POLYGON((0.273635 291.572366,0.3983 285.354038,0.399605 286.305836,0.275847 292.902393,0.273635 291.572366))",,POINT(0.336994902061263 288.361816977047),"POLYGON((-95.3742 11.806627,-87.3742 11.806627,-87.3742 12.193373,-95.3742 12.193373,-95.3742 11.806627))",,POINT(-91.3742 12),-91.3742,12.0,"POLYGON((15 11.806627,23 11.806627,23 12.193373,15 12.193373,15 11.806627))",,POINT(19 12),19.0,12.0,"POLYGON((240.65871 95.149284,363.240888 99.739782,362.719158 106.10661,240.312978 101.524002,240.65871 95.149284))",,POINT(302.48085 100.39815),010300000001000000050000008B71FE2614156E403A747ADE8DC95740FB1F60ADDAB37640D90A9A9658EF584082AAD1AB81AB76404DDBBFB2D2865A40C24B70EA030A6E407842AF3F896159408B71FE2614156E403A747ADE8DC95740,318.707472676975328,302.48085,100.39815,288.361816977,"POLYGON((0.273635 291.572366,0.3983 285.354038,0.399605 286.305836,0.275847 292.902393,0.273635 291.572366))",,POINT(0.336994902061263 288.361816977047),0.336994902061
66,12572.0,DAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,72.0,13.0,67.5,76.5,"POLYGON((0.920282 281.34764,0.96922 281.718822,0.96916 281.97883,0.920243 281.622014,0.920282 281.34764))",,POINT(0.947514640119866 281.630588507022),"POLYGON((-42.8742 12.873949,-33.8742 12.873949,-33.8742 13.126051,-42.8742 13.126051,-42.8742 12.873949))",,POINT(-38.3742 13),-38.3742,13.0,"POLYGON((67.5 12.873949,76.5 12.873949,76.5 13.126051,67.5 13.126051,67.5 12.873949))",,POINT(72 13),72.0,13.0,"POLYGON((853.32768 171.249666,897.51834 186.174612,896.60808 190.233708,852.46164 175.326606,853.32768 171.249666))",,POINT(877.69776 180.65385),010300000001000000050000006D1CB1169FAA8A408A1D8D43FD676540AB21718F250C8C40A7AFE76B96456740D00A0C59DD048C40091A33897AC7674034F44F70B1A38A40AD156D8E73EA65406D1CB1169FAA8A408A1D8D43FD676540,896.096630631339963,877.69776,180.65385,281.630588507,"POLYGON((0.920282 281.34764,0.96922 281.718822,0.96916 281.97883,0.920243 281.622014,0.920282 281.34764))",,POINT(0.947514640119866 281.630588507022),0.94751464012
67,12574.0,DSO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-72.0,8.0,-74.0,-70.0,"POLYGON((0.959392 83.655886,0.937627 83.94811,0.937505 83.618272,0.959281 83.333812,0.959392 83.655886))",,POINT(0.949019139550939 83.6424207276589),"POLYGON((175.6258 7.845301,179.6258 7.845301,179.6258 8.154699,175.6258 8.154699,175.6258 7.845301))",,POINT(177.6258 8),177.6258,8.0,"POLYGON((-74 7.845301,-70 7.845301,-70 8.154699,-74 8.154699,-74 7.845301))",,POINT(-72 8),-72.0,8.0,"POLYGON((-901.77324 100.259514,-881.80386 93.488832,-881.13624 98.550738,-901.09068 105.314772,-901.77324 100.259514))",,POINT(-891.9999 99.385146),01030000000100000005000000ACFF73982F2E8CC0AAB69BE09B10594080D4264E6E8E8BC0404F0306495F57404243FF0417898BC086AA984A3FA3584036936FB6B9288CC0946C753925545A40ACFF73982F2E8CC0AAB69BE09B105940,897.519486610430704,-891.9999,99.385146,83.6424207277,"POLYGON((0.959392 83.655886,0.937627 83.94811,0.937505 83.618272,0.959281 83.333812,0.959392 83.655886))",,POINT(0.949019139550939 83.6424207276589),0.949019139551
68,12573.0,DSO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-71.0,4.0,-73.5,-68.5,"POLYGON((0.958584 87.829187,0.930273 88.316885,0.93013 88.051418,0.958469 87.57174,0.958584 87.829187))",,POINT(0.945256670015358 87.9426516271346),"POLYGON((176.1258 3.876241,-178.8742 3.876241,-178.8742 4.123759,176.1258 4.123759,176.1258 3.876241))",,POINT(178.6258 4),178.6258,4.0,"POLYGON((-73.5 3.876241,-68.5 3.876241,-68.5 4.123759,-73.5 4.123759,-73.5 3.876241))",,POINT(-71 4),-71.0,4.0,"POLYGON((-905.91504 34.339595,-879.41064 25.840914,-879.14652 29.91057,-905.64306 38.405171,-905.91504 34.339595))",,POINT(-893.38494 32.0930166),0103000000010000000500000041D47D00524F8CC04C7155D9772B41406FD39FFD487B8BC0A1BFD02346D73940AE81AD122C798BC0FEB7921D1BE93D40ED2AA4FC244D8CC0D124B1A4DC33434041D47D00524F8CC04C7155D9772B4140,893.96119196153677,-893.38494,32.0930166,87.9426516271,"POLYGON((0.958584 87.829187,0.930273 88.316885,0.93013 88.051418,0.958469 87.57174,0.958584 87.829187))",,POINT(0.945256670015358 87.9426516271346),0.945256670015
69,12571.0,,HMI SHARP,HMI,SDO,12571,HMI,,,4.99999987369e-05,SDO,,cm,20.6207141876,13.9446573257,13.6473112106,27.1090965271,"POLYGON((0.246272 288.968724,0.458328 281.175281,0.480225 294.317329,0.295287 309.858518,0.246272 288.968724))",,POINT(0.371025219455546 292.304267397862),"POLYGON((-98.930559 10.674449,-85.468773 10.674449,-85.468773 16.96597,-98.930559 16.96597,-98.930559 10.674449))",,POINT(-91.957156 13.944657),-91.957156,13.944657,"POLYGON((13.647311 10.674449,27.109097 10.674449,27.109097 16.96597,13.647311 16.96597,13.647311 10.674449))",,POINT(20.620714 13.944657),20.620714,13.944657,"POLYGON((220.265898 75.709164,425.248896 84.010908,413.881752 187.025496,214.37595 178.982562,220.265898 75.709164))",,POINT(324.646566 133.175508),010300000001000000050000004CC2853C82886B4009E066F162ED5240AF415F7AFB937A40F2D077B7B2005540EC32FCA71BDE7940B9C5FCDCD0606740CC5D4BC807CC6A405B09DD25715F66404CC2853C82886B4009E066F162ED5240,350.900425686049061,324.646566,133.175508,292.304267398,"POLYGON((0.246272 288.968724,0.458328 281.175281,0.480225 294.317329,0.295287 309.858518,0.246272 288.968724))",,POINT(0.371025219455546 292.304267397862),0.371025219456
70,12574.0,,HMI SHARP,HMI,SDO,"12573,12574,12575,12577",HMI,,,4.99999987369e-05,SDO,,cm,-75.925491333,6.5036277771,-84.086807251,-67.3166885376,"POLYGON((0.995017 89.620747,0.924456 91.509889,0.918837 74.028751,0.992099 73.482447,0.995017 89.620747))",,POINT(0.96870483537258 84.8908377630626),"POLYGON((163.335321 1.028755,-179.894561 1.028755,-179.894561 17.123017,163.335321 17.123017,163.335321 1.028755))",,POINT(171.49664 6.503628),171.49664,6.503628,"POLYGON((-84.086809 1.028755,-67.316691 1.028755,-67.316691 17.123017,-84.086809 17.123017,-84.086809 1.028755))",,POINT(-75.92549 6.503628),-75.92549,6.503628,"POLYGON((-941.02536 6.228944,-874.00902 -23.037689,-835.45452 239.109096,-899.5659 266.763354,-941.02536 6.228944))",,POINT(-912.52122 81.587436),010300000001000000050000000395F1EF33688DC03276C24B70EA184014E8137912508BC0406B7EFCA50937C006BB61DBA21B8AC0FB03E5B67DE36D40744694F6861C8CC05514AFB236AC70400395F1EF33688DC03276C24B70EA1840,916.16127764894236,-912.52122,81.587436,84.8908377631,"POLYGON((0.995017 89.620747,0.924456 91.509889,0.918837 74.028751,0.992099 73.482447,0.995017 89.620747))",,POINT(0.96870483537258 84.8908377630626),0.968704835373
