,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
608,11973.0,,HMI SHARP,HMI,SDO,11973,HMI,,,4.99999987369e-05,SDO,,cm,54.1193008423,5.37253093719,49.8276481628,59.145072937,"POLYGON((0.774529 278.604903,0.865654 276.64022,0.877987 284.923871,0.79332 287.743167,0.774529 278.604903))",,POINT(0.825033346600998 281.369517300112),"POLYGON((8.943088 2.25415,18.260512 2.25415,18.260512 9.60034,8.943088 9.60034,8.943088 2.25415))",,POINT(13.23474 5.372531),13.23474,5.372531,"POLYGON((49.827648 2.25415,59.145072 2.25415,59.145072 9.60034,49.827648 9.60034,49.827648 2.25415))",,POINT(54.1193 5.372531),54.1193,5.372531,"POLYGON((743.592 112.5228,834.9 97.1952,823.758 219.5526,733.662 234.7506,743.592 112.5228))",,POINT(785.376 157.9248),01030000000100000005000000DBF97E6ABC3C87405396218E75215C403333333333178A40780B24287E4C5840F2D24D6210BE8940A1F831E6AE716B409EEFA7C64BED8640158C4AEA04586D40DBF97E6ABC3C87405396218E75215C40,801.096563362395273,785.376,157.9248,281.3695173,"POLYGON((0.774529 278.604903,0.865654 276.64022,0.877987 284.923871,0.79332 287.743167,0.774529 278.604903))",,POINT(0.825033346600998 281.369517300112),0.825033346601
609,11976.0,,HMI SHARP,HMI,SDO,"11976,11980",HMI,,,4.99999987369e-05,SDO,,cm,-2.87903499603,-14.9017133713,-15.5160655975,7.24576759338,"POLYGON((0.334868 130.70361,0.246259 209.084725,0.145487 238.735043,0.275254 106.641057,0.334868 130.70361))",,POINT(0.14965394397388 160.982553456054),"POLYGON((-56.400626 -19.131841,-33.638792 -19.131841,-33.638792 -11.071121,-56.400626 -11.071121,-56.400626 -19.131841))",,POINT(-43.763595 -14.901713),-43.763595,-14.901713,"POLYGON((-15.516066 -19.131841,7.245768 -19.131841,7.245768 -11.071121,-15.516066 -11.071121,-15.516066 -19.131841))",,POINT(-2.879035 -14.901713),-2.879035,-14.901713,"POLYGON((-246.4962 -212.0472,116.2338 -208.962,120.7506 -73.3164,-256.0746 -76.539,-246.4962 -212.0472))",,POINT(-47.3508 -137.3808),01030000000100000005000000CE88D2DEE0CF6EC0E10B93A982816AC082734694F60E5D40105839B4C81E6AC02B1895D409305E40151DC9E53F5452C08104C58F310170C0D122DBF97E2253C0CE88D2DEE0CF6EC0E10B93A982816AC0,145.312017635431658,-47.3508,-137.3808,160.982553456,"POLYGON((0.334868 130.70361,0.246259 209.084725,0.145487 238.735043,0.275254 106.641057,0.334868 130.70361))",,POINT(0.14965394397388 160.982553456054),0.149653943974
610,11977.0,,HMI SHARP,HMI,SDO,11977,HMI,,,4.99999987369e-05,SDO,,cm,-27.5927886963,-11.163356781,-38.3737030029,-18.4153175354,"POLYGON((0.639193 113.99224,0.383206 129.100922,0.315983 87.702014,0.620005 90.634876,0.639193 113.99224))",,POINT(0.465010719940071 101.089837852712),"POLYGON((-79.258263 -20.402235,-59.299877 -20.402235,-59.299877 -5.745319,-79.258263 -5.745319,-79.258263 -20.402235))",,POINT(-68.477349 -11.163357),-68.477349,-11.163357,"POLYGON((-38.373703 -20.402235,-18.415317 -20.402235,-18.415317 -5.745319,-38.373703 -5.745319,-38.373703 -20.402235))",,POINT(-27.592789 -11.163357),-27.592789,-11.163357,"POLYGON((-567.0246 -252.3636,-288.7536 -234.6714,-306.5688 12.30228,-601.98 -6.67062,-567.0246 -252.3636))",,POINT(-443.088 -86.8488),01030000000100000005000000DA1B7C6132B881C06B9A779CA28B6FC040A4DFBE0E0C72C01A51DA1B7C556DC0705F07CE192973C04278B471C49A2840A4703D0AD7CF82C0912C6002B7AE1AC0DA1B7C6132B881C06B9A779CA28B6FC0,451.519312771270108,-443.088,-86.8488,101.089837853,"POLYGON((0.639193 113.99224,0.383206 129.100922,0.315983 87.702014,0.620005 90.634876,0.639193 113.99224))",,POINT(0.465010719940071 101.089837852712),0.46501071994
611,11974.0,,HMI SHARP,HMI,SDO,11974,HMI,,,4.99999987369e-05,SDO,,cm,36.8465156555,-12.0469646454,26.5993995667,52.2032394409,"POLYGON((0.483052 241.355121,0.792114 250.618152,0.788332 266.893786,0.446727 268.78856,0.483052 241.355121))",,POINT(0.59976348637983 258.973771012363),"POLYGON((-16.479811 -19.457561,9.124031 -19.457561,9.124031 -6.645077,-16.479811 -6.645077,-16.479811 -19.457561))",,POINT(-6.23269399999998 -12.046965),-6.232694,-12.046965,"POLYGON((26.599399 -19.457561,52.203241 -19.457561,52.203241 -6.645077,26.599399 -6.645077,26.599399 -19.457561))",,POINT(36.846516 -12.046965),36.846516,-12.046965,"POLYGON((411.6168 -224.8392,725.52 -255.2376,764.31 -41.47668,433.6548 -9.1704,411.6168 -224.8392))",,POINT(571.593 -111.378),01030000000100000005000000C442AD69DEB97940B459F5B9DA1A6CC05C8FC2F528AC8640F2B0506B9AE76FC014AE47E17AE287402254A9D903BD44C0BC96900F7A1A7B40107A36AB3E5722C0C442AD69DEB97940B459F5B9DA1A6CC0,582.343211974691144,571.593,-111.378,258.973771012,"POLYGON((0.483052 241.355121,0.792114 250.618152,0.788332 266.893786,0.446727 268.78856,0.483052 241.355121))",,POINT(0.59976348637983 258.973771012363),0.59976348638
612,11973.0,,HMI SHARP,HMI,SDO,11973,HMI,,,4.99999987369e-05,SDO,,cm,56.3682060242,5.39543294907,52.1080513,61.116859436,"POLYGON((0.798919 278.196386,0.882317 276.392039,0.89321 284.325237,0.815539 286.860712,0.798919 278.196386))",,POINT(0.84614647942025 280.848902583782),"POLYGON((9.028843 2.348263,18.037651 2.348263,18.037651 9.503783,9.028843 9.503783,9.028843 2.348263))",,POINT(13.288996 5.395433),13.288996,5.395433,"POLYGON((52.108053 2.348263,61.116861 2.348263,61.116861 9.503783,52.108053 9.503783,52.108053 2.348263))",,POINT(56.368206 5.395433),56.368206,5.395433,"POLYGON((767.79 110.5908,851.364 95.376,840.3 214.584,757.812 229.6734,767.79 110.5908))",,POINT(806.886 154.6356),01030000000100000005000000B81E85EB51FE8740849ECDAACFA55B40F4FDD478E99A8A40F2D24D6210D857406666666666428A40A69BC420B0D26A40D122DBF97EAE87400B24287E8CB56C40B81E85EB51FE8740849ECDAACFA55B40,821.569951850333837,806.886,154.6356,280.848902584,"POLYGON((0.798919 278.196386,0.882317 276.392039,0.89321 284.325237,0.815539 286.860712,0.798919 278.196386))",,POINT(0.84614647942025 280.848902583782),0.84614647942
613,11977.0,,HMI SHARP,HMI,SDO,11977,HMI,,,4.99999987369e-05,SDO,,cm,-25.3476600647,-11.1827306747,-36.0823478699,-15.8287477493,"POLYGON((0.611148 115.024653,0.352403 133.257547,0.273011 86.975708,0.58825 90.376544,0.611148 115.024653))",,POINT(0.430785129328373 101.737321306019),"POLYGON((-79.161557 -20.484606,-58.907957 -20.484606,-58.907957 -5.743328,-79.161557 -5.743328,-79.161557 -20.484606))",,POINT(-68.42687 -11.182731),-68.42687,-11.182731,"POLYGON((-36.082347 -20.484606,-15.828747 -20.484606,-15.828747 -5.743328,-36.082347 -5.743328,-36.082347 -20.484606))",,POINT(-25.34766 -11.182731),-25.34766,-11.182731,"POLYGON((-537.6924 -251.0118,-249.1938 -234.48,-264.7122 13.98552,-571.152 -3.753624,-537.6924 -251.0118))",,POINT(-409.527 -85.0872),0103000000010000000500000001DE02098ACD80C0F8C264AA60606FC0E0BE0E9C33266FC08FC2F5285C4F6DC061C3D32B658B70C09B1BD31396F82B40F0A7C64B37D981C07BD80B056C070EC001DE02098ACD80C0F8C264AA60606FC0,418.27287185859899,-409.527,-85.0872,101.737321306,"POLYGON((0.611148 115.024653,0.352403 133.257547,0.273011 86.975708,0.58825 90.376544,0.611148 115.024653))",,POINT(0.430785129328373 101.737321306019),0.430785129328
614,11976.0,,HMI SHARP,HMI,SDO,"11976,11980",HMI,,,4.99999987369e-05,SDO,,cm,-0.653617978096,-14.9272117615,-13.2512483597,9.37322711945,"POLYGON((0.30737 134.948441,0.265337 215.63033,0.178066 244.371607,0.239216 109.174334,0.30737 134.948441))",,POINT(0.142097491546871 175.530166661599),"POLYGON((-56.330458 -19.130752,-33.705983 -19.130752,-33.705983 -11.12901,-56.330458 -11.12901,-56.330458 -19.130752))",,POINT(-43.732828 -14.927212),-43.732828,-14.927212,"POLYGON((-13.251248 -19.130752,9.373227 -19.130752,9.373227 -11.12901,-13.251248 -11.12901,-13.251248 -19.130752))",,POINT(-0.653618 -14.927212),-0.653618,-14.927212,"POLYGON((-211.2204 -210.8406,150.0834 -209.4,155.8842 -74.7822,-219.3828 -76.287,-211.2204 -210.8406))",,POINT(-10.7526 -137.5506),010300000001000000050000003B014D840D676AC090A0F831E65A6AC0910F7A36ABC26240CDCCCCCCCC2C6AC0F163CC5D4B7C634099BB96900FB252C0151DC9E53F6C6BC0EE7C3F355E1253C03B014D840D676AC090A0F831E65A6AC0,137.970235801494539,-10.7526,-137.5506,175.530166662,"POLYGON((0.30737 134.948441,0.265337 215.63033,0.178066 244.371607,0.239216 109.174334,0.30737 134.948441))",,POINT(0.142097491546871 175.530166661599),0.142097491547
615,11974.0,FKC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,37.0,-12.0,29.0,45.0,"POLYGON((0.489061 256.236739,0.705477 258.906259,0.704804 260.720721,0.486474 258.841109,0.489061 256.236739))",,POINT(0.601804683207509 259.072580007071),"POLYGON((-14.07921 -12.63813,1.92079 -12.63813,1.92079 -11.36187,-14.07921 -11.36187,-14.07921 -12.63813))",,POINT(-6.07920999999999 -12),-6.07921,-12.0,"POLYGON((29 -12.63813,45 -12.63813,45 -11.36187,29 -11.36187,29 -12.63813))",,POINT(37 -12),37.0,-12.0,"POLYGON((461.2218 -112.9734,672.186 -131.8014,675.378 -110.3466,463.4142 -91.413,461.2218 -112.9734))",,POINT(573.7302 -110.7678),010300000001000000050000000B24287E8CD37C404A7B832F4C3E5CC0736891ED7C01854076E09C11A57960C01B2FDD24061B8540CA32C4B12E965BC00DE02D90A0F67C40DF4F8D976EDA56C00B24287E8CD37C404A7B832F4C3E5CC0,584.325121750622657,573.7302,-110.7678,259.072580007,"POLYGON((0.489061 256.236739,0.705477 258.906259,0.704804 260.720721,0.486474 258.841109,0.489061 256.236739))",,POINT(0.601804683207509 259.072580007071),0.601804683208
616,11980.0,DAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-6.0,-14.0,-9.0,-3.0,"POLYGON((0.200544 130.559147,0.138837 158.459472,0.132498 157.332048,0.196347 128.984881,0.200544 130.559147))",,POINT(0.162183554896787 141.076133883493),"POLYGON((-52.07921 -14.19767,-46.07921 -14.19767,-46.07921 -13.80233,-52.07921 -13.80233,-52.07921 -14.19767))",,POINT(-49.07921 -14),-49.07921,-14.0,"POLYGON((-9 -14.19767,-3 -14.19767,-3 -13.80233,-9 -13.80233,-9 -14.19767))",,POINT(-6 -14),-6.0,-14.0,"POLYGON((-147.9348 -126.6126,-49.49484 -125.3898,-49.58022 -118.7118,-148.1898 -119.937,-147.9348 -126.6126))",,POINT(-98.9382 -122.511),01030000000100000005000000A089B0E1E97D62C0E561A1D634A75FC05760C8EA56BF48C0C5FEB27BF2585FC0183E22A644CA48C0BD5296218EAD5DC0FC1873D7128662C08716D9CEF7FB5DC0A089B0E1E97D62C0E561A1D634A75FC0,157.472894620756904,-98.9382,-122.511,141.076133883,"POLYGON((0.200544 130.559147,0.138837 158.459472,0.132498 157.332048,0.196347 128.984881,0.200544 130.559147))",,POINT(0.162183554896787 141.076133883493),0.162183554897
617,11976.0,DSO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,3.0,-15.0,0.5,5.5,"POLYGON((0.150676 183.215341,0.177214 211.585762,0.16481 214.436241,0.135669 183.586004,0.150676 183.215341))",,POINT(0.151825080040814 199.543689883526),"POLYGON((-42.57921 -15.433156,-37.57921 -15.433156,-37.57921 -14.566844,-42.57921 -14.566844,-42.57921 -15.433156))",,POINT(-40.07921 -15),-40.07921,-15.0,"POLYGON((0.5 -15.433156,5.5 -15.433156,5.5 -14.566844,0.5 -14.566844,0.5 -15.433156))",,POINT(3 -15),3.0,-15.0,"POLYGON((8.20578 -146.0694,90.1242 -146.5764,90.4914 -131.9802,8.2392 -131.4708,8.20578 -146.0694))",,POINT(49.31418 -138.9222),010300000001000000050000007E5704FF5B692040F54A5986384262C0728A8EE4F287564043AD69DE715262C04850FC18739F564041F163CC5D7F60C00A68226C787A20409E5E29CB106F60C07E5704FF5B692040F54A5986384262C0,147.415284153009054,49.31418,-138.9222,199.543689884,"POLYGON((0.150676 183.215341,0.177214 211.585762,0.16481 214.436241,0.135669 183.586004,0.150676 183.215341))",,POINT(0.151825080040814 199.543689883526),0.151825080041
618,11978.0,BXO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,79.0,6.0,76.0,82.0,"POLYGON((0.975044 277.793148,0.992735 276.943043,0.992745 276.97739,0.975063 277.828069,0.975044 277.793148))",,POINT(0.985203366556163 277.373273685332),"POLYGON((32.92079 5.982811,38.92079 5.982811,38.92079 6.017189,32.92079 6.017189,32.92079 5.982811))",,POINT(35.92079 6),35.92079,6.0,"POLYGON((76 5.982811,82 5.982811,82 6.017189,76 6.017189,76 5.982811))",,POINT(79 6),79.0,6.0,"POLYGON((937.98 128.373,956.832 116.5188,956.772 117.0936,937.92 128.9472,937.98 128.373))",,POINT(948.678 122.7618),01030000000100000005000000A4703D0AD74F8D400E2DB29DEF0B60402DB29DEFA7E68D408C4AEA0434215D401904560E2DE68D40F5B9DA8AFD455D408FC2F5285C4F8D40AED85F764F1E6040A4703D0AD74F8D400E2DB29DEF0B6040,956.587898325731544,948.678,122.7618,277.373273685,"POLYGON((0.975044 277.793148,0.992735 276.943043,0.992745 276.97739,0.975063 277.828069,0.975044 277.793148))",,POINT(0.985203366556163 277.373273685332),0.985203366556
619,11973.0,HAX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,57.0,6.0,56.5,57.5,"POLYGON((0.848095 281.278902,0.857002 281.04122,0.857757 281.513526,0.848884 281.755774,0.848095 281.278902))",,POINT(0.852963884635703 281.396548721361),"POLYGON((13.42079 5.793735,14.42079 5.793735,14.42079 6.206265,13.42079 6.206265,13.42079 5.793735))",,POINT(13.92079 6),13.92079,6.0,"POLYGON((56.5 5.793735,57.5 5.793735,57.5 6.206265,56.5 6.206265,56.5 5.793735))",,POINT(57 6),57.0,6.0,"POLYGON((807.558 161.0568,816.708 159.3618,816.084 166.2348,806.94 167.9286,807.558 161.0568))",,POINT(811.86 163.6488),010300000001000000050000005839B4C8763C894036CD3B4ED12164408B6CE7FBA98589402BF697DD93EB6340E9263108AC8089403A234A7B83C76440EC51B81E8537894019E25817B7FD64405839B4C8763C894036CD3B4ED1216440,828.189343895126399,811.86,163.6488,281.396548721,"POLYGON((0.848095 281.278902,0.857002 281.04122,0.857757 281.513526,0.848884 281.755774,0.848095 281.278902))",,POINT(0.852963884635703 281.396548721361),0.852963884636
620,11977.0,EKC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-26.0,-10.0,-33.0,-19.0,"POLYGON((0.543888 98.44514,0.328731 101.826514,0.32732 99.995186,0.543434 97.331021,0.543888 98.44514))",,POINT(0.438783291442564 98.8583190952775),"POLYGON((-76.07921 -10.30203,-62.07921 -10.30203,-62.07921 -9.69797,-76.07921 -9.69797,-76.07921 -10.30203))",,POINT(-69.07921 -10),-69.07921,-10.0,"POLYGON((-33 -10.30203,-19 -10.30203,-19 -9.69797,-33 -9.69797,-33 -10.30203))",,POINT(-26 -10),-26.0,-10.0,"POLYGON((-522.3642 -77.5566,-312.4074 -65.4162,-312.9894 -55.16136,-523.3368 -67.329,-522.3642 -77.5566))",,POINT(-420.957 -65.6064),01030000000100000005000000A089B0E1E95280C0083D9B559F6353C03FC6DCB5848673C018265305A35A50C0992A1895D48F73C0F870C971A7944BC058CA32C4B15A80C0931804560ED550C0A089B0E1E95280C0083D9B559F6353C0,426.038725434625235,-420.957,-65.6064,98.8583190953,"POLYGON((0.543888 98.44514,0.328731 101.826514,0.32732 99.995186,0.543434 97.331021,0.543888 98.44514))",,POINT(0.438783291442564 98.8583190952775),0.438783291443
621,11971.0,HSX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,85.0,-12.0,84.5,85.5,"POLYGON((0.993529 258.347296,0.995315 258.250763,0.995422 258.86962,0.993647 258.967494,0.993529 258.347296))",,POINT(0.99451391240058 258.6092164034),"POLYGON((41.42079 -12.309396,42.42079 -12.309396,42.42079 -11.690604,41.42079 -11.690604,41.42079 -12.309396))",,POINT(41.92079 -12),41.92079,-12.0,"POLYGON((84.5 -12.309396,85.5 -12.309396,85.5 -11.690604,84.5 -11.690604,84.5 -12.309396))",,POINT(85 -12),85.0,-12.0,"POLYGON((944.79 -194.8434,946.158 -196.788,948.33 -186.5772,946.956 -184.6272,944.79 -194.8434))",,POINT(946.608 -190.7112),01030000000100000005000000B81E85EB51868D40492EFF21FD5A68C02506819543918D40F0A7C64B379968C0713D0AD7A3A28D400A68226C785267C0CFF753E3A5978D40A301BC05121467C0B81E85EB51868D40492EFF21FD5A68C0,965.628017131565912,946.608,-190.7112,258.609216403,"POLYGON((0.993529 258.347296,0.995315 258.250763,0.995422 258.86962,0.993647 258.967494,0.993529 258.347296))",,POINT(0.99451391240058 258.6092164034),0.994513912401
622,11974.0,,HMI SHARP,HMI,SDO,11974,HMI,,,4.99999987369e-05,SDO,,cm,39.0005455017,-12.0302839279,28.9474105835,54.3445701599,"POLYGON((0.514587 242.895859,0.813094 250.831079,0.810582 266.623786,0.482842 268.438248,0.514587 242.895859))",,POINT(0.628757926039459 259.275477271305),"POLYGON((-16.326449 -19.508494,9.070709 -19.508494,9.070709 -6.73448,-16.326449 -6.73448,-16.326449 -19.508494))",,POINT(-6.27331400000003 -12.030284),-6.273314,-12.030284,"POLYGON((28.947411 -19.508494,54.344569 -19.508494,54.344569 -6.73448,28.947411 -6.73448,28.947411 -19.508494))",,POINT(39.000546 -12.030284),39.000546,-12.030284,"POLYGON((444.7554 -227.6334,745.68 -259.2198,785.646 -46.34868,468.6276 -12.77688,444.7554 -227.6334))",,POINT(599.8122 -113.6016),0103000000010000000500000060764F1E16CC7B402AA913D044746CC03D0AD7A3704D8740933A014D843370C0BA490C022B8D88407862D68BA12C47C0832F4CA60A4A7D403DD52137C38D29C060764F1E16CC7B402AA913D044746CC0,610.475223732626091,599.8122,-113.6016,259.275477271,"POLYGON((0.514587 242.895859,0.813094 250.831079,0.810582 266.623786,0.482842 268.438248,0.514587 242.895859))",,POINT(0.628757926039459 259.275477271305),0.628757926039
623,11973.0,,HMI SHARP,HMI,SDO,11973,HMI,,,4.99999987369e-05,SDO,,cm,58.4548797607,5.42009305954,54.4796943665,63.1634254456,"POLYGON((0.823063 277.857172,0.898571 276.198819,0.908009 283.719719,0.837503 285.990988,0.823063 277.857172))",,POINT(0.86464828395907 280.40023643823),"POLYGON((9.205834 2.493386,17.889566 2.493386,17.889566 9.388134,9.205834 9.388134,9.205834 2.493386))",,POINT(13.18102 5.420093),13.18102,5.420093,"POLYGON((54.479694 2.493386,63.163426 2.493386,63.163426 9.388134,54.479694 9.388134,54.479694 2.493386))",,POINT(58.45488 5.420093),58.45488,5.420093,"POLYGON((791.628 109.2444,867.342 94.2054,856.452 209.0928,781.686 224.0118,791.628 109.2444))",,POINT(825.714 151.5504),010300000001000000050000001B2FDD2406BD88401DC9E53FA44F5B40DBF97E6ABC1A8B404CA60A46258D5740560E2DB29DC38A4034A2B437F8226A40736891ED7C6D8840F8C264AA60006C401B2FDD2406BD88401DC9E53FA44F5B40,839.506482128732614,825.714,151.5504,280.400236438,"POLYGON((0.823063 277.857172,0.898571 276.198819,0.908009 283.719719,0.837503 285.990988,0.823063 277.857172))",,POINT(0.86464828395907 280.40023643823),0.864648283959
624,11976.0,,HMI SHARP,HMI,SDO,"11976,11980",HMI,,,4.99999987369e-05,SDO,,cm,1.48402702808,-14.9357595444,-11.1084814072,11.5922288895,"POLYGON((0.282913 139.730063,0.288192 221.437766,0.212843 248.528353,0.205199 112.255027,0.282913 139.730063))",,POINT(0.143932103188681 190.059440432712),"POLYGON((-56.382341 -19.114398,-33.681631 -19.114398,-33.681631 -11.139924,-56.382341 -11.139924,-56.382341 -19.114398))",,POINT(-43.789833 -14.93576),-43.789833,-14.93576,"POLYGON((-11.108481 -19.114398,11.592229 -19.114398,11.592229 -11.139924,-11.108481 -11.139924,-11.108481 -19.114398))",,POINT(1.484027 -14.93576),1.484027,-14.93576,"POLYGON((-177.5544 -209.5878,185.1816 -209.7684,192.312 -75.6438,-184.3914 -75.4554,-177.5544 -209.5878))",,POINT(24.40956 -137.5986),01030000000100000005000000E09C11A5BD3166C0D712F241CF326AC0849ECDAACF256740E3C798BB96386AC0448B6CE7FB0968408C4AEA0434E952C0F1F44A59860C67C04CA60A4625DD52C0E09C11A5BD3166C0D712F241CF326AC0,139.746918897532765,24.40956,-137.5986,190.059440433,"POLYGON((0.282913 139.730063,0.288192 221.437766,0.212843 248.528353,0.205199 112.255027,0.282913 139.730063))",,POINT(0.143932103188681 190.059440432712),0.143932103189
625,11977.0,,HMI SHARP,HMI,SDO,11977,HMI,,,4.99999987369e-05,SDO,,cm,-23.1729774475,-11.1713657379,-34.0437774658,-13.7271537781,"POLYGON((0.585364 115.911817,0.327811 137.058902,0.237794 86.003013,0.559257 90.041124,0.585364 115.911817))",,POINT(0.397046049419076 102.435448647878),"POLYGON((-79.317638 -20.463175,-59.001014 -20.463175,-59.001014 -5.689843,-79.317638 -5.689843,-79.317638 -20.463175))",,POINT(-68.446837 -11.171366),-68.446837,-11.171366,"POLYGON((-34.043778 -20.463175,-13.727154 -20.463175,-13.727154 -5.689843,-34.043778 -5.689843,-34.043778 -20.463175))",,POINT(-23.172977 -11.171366),-23.172977,-11.171366,"POLYGON((-511.206 -248.3586,-216.8262 -232.9974,-230.3184 16.09326,-542.9952 -0.389731,-511.206 -248.3586))",,POINT(-376.4568 -83.0136),010300000001000000050000009EEFA7C64BF37FC00F0BB5A6790B6FC0917EFB3A701A6BC0F9A067B3EA1F6DC07C61325530CA6CC064062AE3DF173040D5E76A2BF6F780C02B31CF4A5AF1D8BF9EEFA7C64BF37FC00F0BB5A6790B6FC0,385.500946887553027,-376.4568,-83.0136,102.435448648,"POLYGON((0.585364 115.911817,0.327811 137.058902,0.237794 86.003013,0.559257 90.041124,0.585364 115.911817))",,POINT(0.397046049419076 102.435448647878),0.397046049419
626,11974.0,,HMI SHARP,HMI,SDO,11974,HMI,,,4.99999987369e-05,SDO,,cm,41.1892318726,-11.9812965393,31.24492836,56.3485031128,"POLYGON((0.545083 244.199702,0.83182 251.004234,0.830426 266.44571,0.517425 268.244341,0.545083 244.199702))",,POINT(0.657349551910919 259.57751623444),"POLYGON((-16.223581 -19.546895,8.879991 -19.546895,8.879991 -6.758357,-16.223581 -6.758357,-16.223581 -19.546895))",,POINT(-6.27927999999997 -11.981297),-6.27928,-11.981297,"POLYGON((31.244929 -19.546895,56.348501 -19.546895,56.348501 -6.758357,31.244929 -6.758357,31.244929 -19.546895))",,POINT(41.18923 -11.981297),41.18923,-11.981297,"POLYGON((476.4612 -230.3334,763.626 -262.8744,804.702 -49.98306,502.1274 -15.39102,476.4612 -230.3334))",,POINT(627.684 -115.4562),01030000000100000005000000A54E401361C77D40910F7A36ABCA6CC05EBA490C02DD8740F5B9DA8AFD6D70C0560E2DB29D258940BD00FBE8D4FD48C02B1895D409627F40F12900C633C82EC0A54E401361C77D40910F7A36ABCA6CC0,638.214178763242444,627.684,-115.4562,259.577516234,"POLYGON((0.545083 244.199702,0.83182 251.004234,0.830426 266.44571,0.517425 268.244341,0.545083 244.199702))",,POINT(0.657349551910919 259.57751623444),0.657349551911
627,11977.0,,HMI SHARP,HMI,SDO,11977,HMI,,,4.99999987369e-05,SDO,,cm,-21.0002441406,-11.1986598969,-32.0611686707,-11.5117492676,"POLYGON((0.559886 116.888181,0.303611 141.777867,0.200292 84.926003,0.530336 89.788427,0.559886 116.888181))",,POINT(0.362999722586252 103.411335825953),"POLYGON((-79.529679 -20.439833,-58.980259 -20.439833,-58.980259 -5.689175,-79.529679 -5.689175,-79.529679 -20.439833))",,POINT(-68.468754 -11.19866),-68.468754,-11.19866,"POLYGON((-32.061169 -20.439833,-11.511749 -20.439833,-11.511749 -5.689175,-32.061169 -5.689175,-32.061169 -20.439833))",,POINT(-21.000244 -11.19866),-21.000244,-11.19866,"POLYGON((-484.821 -245.838,-182.3796 -231.579,-193.6998 17.19864,-514.8942 1.901334,-484.821 -245.838))",,POINT(-342.822 -81.7434),010300000001000000050000004260E5D0224D7EC0894160E5D0BA6EC0F931E6AE25CC66C04A0C022B87F26CC0B537F8C2643668C06DAD2F12DA323140AA605452271780C0A75D4C33DD6BFE3F4260E5D0224D7EC0894160E5D0BA6EC0,352.43284059173601,-342.822,-81.7434,103.411335826,"POLYGON((0.559886 116.888181,0.303611 141.777867,0.200292 84.926003,0.530336 89.788427,0.559886 116.888181))",,POINT(0.362999722586252 103.411335825953),0.362999722586
628,11976.0,,HMI SHARP,HMI,SDO,"11976,11980",HMI,,,4.99999987369e-05,SDO,,cm,3.60996007919,-14.9179172516,-9.10223484039,13.6847257614,"POLYGON((0.262568 145.123317,0.312365 225.951796,0.24631 251.189874,0.174149 116.450846,0.262568 145.123317))",,POINT(0.154116338335557 203.367438957471),"POLYGON((-56.570745 -19.134867,-33.783785 -19.134867,-33.783785 -11.179819,-56.570745 -11.179819,-56.570745 -19.134867))",,POINT(-43.85855 -14.917917),-43.85855,-14.917917,"POLYGON((-9.102235 -19.134867,13.684725 -19.134867,13.684725 -11.179819,-9.102235 -11.179819,-9.102235 -19.134867))",,POINT(3.60996 -14.917917),3.60996,-14.917917,"POLYGON((-145.7688 -209.136,217.9782 -210.8538,226.368 -77.1066,-151.38 -75.3132,-145.7688 -209.136))",,POINT(59.3472 -137.3574),01030000000100000005000000462575029A3862C03108AC1C5A246AC04F1E166A4D3F6B4065AA6054525B6AC0B29DEFA7C64B6C403B70CE88D24653C05C8FC2F528EC62C0DC4603780BD452C0462575029A3862C03108AC1C5A246AC0,149.63002867940645,59.3472,-137.3574,203.367438957,"POLYGON((0.262568 145.123317,0.312365 225.951796,0.24631 251.189874,0.174149 116.450846,0.262568 145.123317))",,POINT(0.154116338335557 203.367438957471),0.154116338336
