,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
50,10348,2003-05-08T21:37:00,2003-05-08T21:44:00,2003-05-08T21:51:00,B6.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998521 180.000005,0.998521 179.999995,0.997978 0,0.997978 0,0.998521 180.000005))",,POINT(0.0593696129004083 0),"POLYGON((-33.813841 -89.9,145.986159 -89.9,145.986159 89.9,-33.813841 89.9,-33.813841 -89.9))",,POINT(56.086157 0),56.086157,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.66,-8.3e-05 -948.66,0 948.144,-0 948.144,8.3e-05 -948.66))",,POINT(0 56.40498),,56.4049800000000019,0.0,56.40498,0.0,"POLYGON((0.998521 180.000005,0.998521 179.999995,0.997978 0,0.997978 0,0.998521 180.000005))",,POINT(0.0593696129004083 0),0.0593696129004,,,,,,,,,,,,6.8e-07 W / m2
51,10349,2003-05-09T00:35:00,2003-05-09T00:48:00,2003-05-09T00:59:00,C3.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998537 180.000005,0.998537 179.999995,0.997994 0,0.997994 0,0.998537 180.000005))",,POINT(0.0591357726002898 0),"POLYGON((-35.448171 -89.9,144.351829 -89.9,144.351829 89.9,-35.448171 89.9,-35.448171 -89.9))",,POINT(54.451828 0),54.451828,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.648,-8.3e-05 -948.648,0 948.132,-0 948.132,8.3e-05 -948.648))",,POINT(0 56.18124),,56.1812400000000025,0.0,56.18124,0.0,"POLYGON((0.998537 180.000005,0.998537 179.999995,0.997994 0,0.997994 0,0.998537 180.000005))",,POINT(0.0591357726002898 0),0.0591357726003,,,,,,,,,,,,3.8e-06 W / m2
52,10348,2003-05-09T07:29:00,2003-05-09T07:33:00,2003-05-09T07:42:00,B5.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998564 180.000005,0.998564 179.999995,0.998027 0,0.998027 0,0.998564 180.000005))",,POINT(0.0585908294913165 0),"POLYGON((-39.249404 -89.9,140.550596 -89.9,140.550596 89.9,-39.249404 89.9,-39.249404 -89.9))",,POINT(50.650595 0),50.650595,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.612,-8.3e-05 -948.612,0 948.102,-0 948.102,8.3e-05 -948.612))",,POINT(0 55.6599),,55.6599000000000004,0.0,55.6599,0.0,"POLYGON((0.998564 180.000005,0.998564 179.999995,0.998027 0,0.998027 0,0.998564 180.000005))",,POINT(0.0585908294913165 0),0.0585908294913,,,,,,,,,,,,5.4e-07 W / m2
53,10354,2003-05-09T15:18:00,2003-05-09T16:10:00,2003-05-09T16:51:00,B6.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998599 180.000005,0.998599 179.999995,0.998069 0,0.998069 0,0.998599 180.000005))",,POINT(0.057971957682446 0),"POLYGON((-43.555697 -89.9,136.244303 -89.9,136.244303 89.9,-43.555697 89.9,-43.555697 -89.9))",,POINT(46.344301 0),46.344301,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.576,-8.3e-05 -948.576,0 948.072,-0 948.072,8.3e-05 -948.576))",,POINT(0 55.06794),,55.0679400000000001,0.0,55.06794,0.0,"POLYGON((0.998599 180.000005,0.998599 179.999995,0.998069 0,0.998069 0,0.998599 180.000005))",,POINT(0.057971957682446 0),0.0579719576824,,,,,,,,,,,,6.6e-07 W / m2
54,0,2003-05-10T05:40:00,2003-05-10T05:44:00,2003-05-10T05:50:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998658 180.000005,0.998658 179.999995,0.99814 0,0.99814 0,0.998658 180.000005))",,POINT(0.0568302580737475 0),"POLYGON((-51.470644 -89.9,128.329356 -89.9,128.329356 89.9,-51.470644 89.9,-51.470644 -89.9))",,POINT(38.429355 0),38.429355,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.504,-8.3e-05 -948.504,0 948.012,-0 948.012,8.3e-05 -948.504))",,POINT(0 53.97618),,53.9761799999999994,0.0,53.97618,0.0,"POLYGON((0.998658 180.000005,0.998658 179.999995,0.99814 0,0.99814 0,0.998658 180.000005))",,POINT(0.0568302580737475 0),0.0568302580737,,,,,,,,,,,,1.9e-07 W / m2
55,0,2003-05-10T06:47:00,2003-05-10T06:53:00,2003-05-10T06:58:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998662 180.000005,0.998662 179.999995,0.998144 0,0.998144 0,0.998662 180.000005))",,POINT(0.0567412695773126 0),"POLYGON((-52.085853 -89.9,127.714147 -89.9,127.714147 89.9,-52.085853 89.9,-52.085853 -89.9))",,POINT(37.814146 0),37.814146,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.498,-8.3e-05 -948.498,0 948.006,-0 948.006,8.3e-05 -948.498))",,POINT(0 53.8911),,53.8911000000000016,0.0,53.8911,0.0,"POLYGON((0.998662 180.000005,0.998662 179.999995,0.998144 0,0.998144 0,0.998662 180.000005))",,POINT(0.0567412695773126 0),0.0567412695773,,,,,,,,,,,,2.3e-07 W / m2
56,0,2003-05-10T09:44:00,2003-05-10T09:47:00,2003-05-10T09:52:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998677 180.000005,0.998677 179.999995,0.998159 0,0.998159 0,0.998677 180.000005))",,POINT(0.0565060478364809 0),"POLYGON((-53.711112 -89.9,126.088888 -89.9,126.088888 89.9,-53.711112 89.9,-53.711112 -89.9))",,POINT(36.188887 0),36.188887,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.486,-8.3e-05 -948.486,0 947.994,-0 947.994,8.3e-05 -948.486))",,POINT(0 53.66622),,53.6662200000000027,0.0,53.66622,0.0,"POLYGON((0.998677 180.000005,0.998677 179.999995,0.998159 0,0.998159 0,0.998677 180.000005))",,POINT(0.0565060478364809 0),0.0565060478365,,,,,,,,,,,,2.3e-07 W / m2
57,0,2003-05-11T13:51:00,2003-05-11T13:54:00,2003-05-11T13:58:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998791 180.000005,0.998791 179.999995,0.998292 0,0.998292 0,0.998791 180.000005))",,POINT(0.0542531138358546 0),"POLYGON((-69.202068 -89.9,110.597932 -89.9,110.597932 89.9,-69.202068 89.9,-69.202068 -89.9))",,POINT(20.697931 0),20.697931,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.348,-8.3e-05 -948.348,0 947.874,-0 947.874,8.3e-05 -948.348))",,POINT(0 51.51312),,51.5131200000000007,0.0,51.51312,0.0,"POLYGON((0.998791 180.000005,0.998791 179.999995,0.998292 0,0.998292 0,0.998791 180.000005))",,POINT(0.0542531138358546 0),0.0542531138359,,,,,,,,,,,,1.2e-07 W / m2
58,0,2003-05-12T00:29:00,2003-05-12T00:35:00,2003-05-12T00:37:00,B1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998831 180.000005,0.998831 179.999995,0.998345 0,0.998345 0,0.998831 180.000005))",,POINT(0.053395883764998 0),"POLYGON((-75.06076 -89.9,104.73924 -89.9,104.73924 89.9,-75.06076 89.9,-75.06076 -89.9))",,POINT(14.839238 0),14.839238,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.294,-8.3e-05 -948.294,0 947.832,-0 947.832,8.3e-05 -948.294))",,POINT(0 50.69424),,50.6942400000000006,0.0,50.69424,0.0,"POLYGON((0.998831 180.000005,0.998831 179.999995,0.998345 0,0.998345 0,0.998831 180.000005))",,POINT(0.053395883764998 0),0.053395883765,,,,,,,,,,,,1.7e-07 W / m2
59,0,2003-05-12T06:06:00,2003-05-12T06:10:00,2003-05-12T06:12:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998851 180.000005,0.998851 179.999995,0.998371 0,0.998371 0,0.998851 180.000005))",,POINT(0.0529419359957296 0),"POLYGON((-78.155449 -89.9,101.644551 -89.9,101.644551 89.9,-78.155449 89.9,-78.155449 -89.9))",,POINT(11.74455 0),11.74455,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.264,-8.3e-05 -948.264,0 947.808,-0 947.808,8.3e-05 -948.264))",,POINT(0 50.26068),,50.2606800000000007,0.0,50.26068,0.0,"POLYGON((0.998851 180.000005,0.998851 179.999995,0.998371 0,0.998371 0,0.998851 180.000005))",,POINT(0.0529419359957296 0),0.0529419359957,,,,,,,,,,,,1.2e-07 W / m2
60,0,2003-05-12T17:35:00,2003-05-12T17:40:00,2003-05-12T17:45:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998899 180.000005,0.998899 179.999995,0.998418 0,0.998418 0,0.998899 180.000005))",,POINT(0.0520114985272458 0),"POLYGON((-84.482678 -89.9,95.317322 -89.9,95.317322 89.9,-84.482678 89.9,-84.482678 -89.9))",,POINT(5.4173205 0),5.4173205,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.21,-8.3e-05 -948.21,0 947.754,-0 947.754,8.3e-05 -948.21))",,POINT(0 49.3722),,49.3721999999999994,0.0,49.3722,0.0,"POLYGON((0.998899 180.000005,0.998899 179.999995,0.998418 0,0.998418 0,0.998899 180.000005))",,POINT(0.0520114985272458 0),0.0520114985272,,,,,,,,,,,,2.3e-07 W / m2
61,0,2003-05-12T18:53:00,2003-05-12T18:59:00,2003-05-12T19:01:00,B3.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998904 180.000005,0.998904 179.999995,0.99843 0,0.99843 0,0.998904 180.000005))",,POINT(0.051905986768885 0),"POLYGON((-85.198977 -89.9,94.601023 -89.9,94.601023 89.9,-85.198977 89.9,-85.198977 -89.9))",,POINT(4.7010214 0),4.7010214,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.204,-8.3e-05 -948.204,0 947.754,-0 947.754,8.3e-05 -948.204))",,POINT(0 49.27146),,49.2714599999999976,0.0,49.27146,0.0,"POLYGON((0.998904 180.000005,0.998904 179.999995,0.99843 0,0.99843 0,0.998904 180.000005))",,POINT(0.051905986768885 0),0.0519059867689,,,,,,,,,,,,3.3e-07 W / m2
62,0,2003-05-12T21:36:00,2003-05-12T21:41:00,2003-05-12T21:43:00,B4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99891 180.000005,0.99891 179.999995,0.998442 0,0.998442 0,0.99891 180.000005))",,POINT(0.0516853375060188 0),"POLYGON((-86.695865 -89.9,93.104135 -89.9,93.104135 89.9,-86.695865 89.9,-86.695865 -89.9))",,POINT(3.2041342 0),3.2041342,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.186,-8.3e-05 -948.186,0 947.742,-0 947.742,8.3e-05 -948.186))",,POINT(0 49.0608),,49.0608000000000004,0.0,49.0608,0.0,"POLYGON((0.99891 180.000005,0.99891 179.999995,0.998442 0,0.998442 0,0.99891 180.000005))",,POINT(0.0516853375060188 0),0.051685337506,,,,,,,,,,,,4.2e-07 W / m2
63,0,2003-05-13T01:34:00,2003-05-13T01:38:00,2003-05-13T01:41:00,B2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998927 180.000005,0.998927 179.999995,0.998459 0,0.998459 0,0.998927 180.000005))",,POINT(0.051362793010058 0),"POLYGON((-88.881518 -89.9,90.918482 -89.9,90.918482 89.9,-88.881518 89.9,-88.881518 -89.9))",,POINT(1.0184808 0),1.0184808,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.168,-8.3e-05 -948.168,0 947.724,-0 947.724,8.3e-05 -948.168))",,POINT(0 48.75288),,48.7528800000000047,0.0,48.75288,0.0,"POLYGON((0.998927 180.000005,0.998927 179.999995,0.998459 0,0.998459 0,0.998927 180.000005))",,POINT(0.051362793010058 0),0.0513627930101,,,,,,,,,,,,2.7e-07 W / m2
64,0,2003-05-13T16:02:00,2003-05-13T16:32:00,2003-05-13T16:44:00,B2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998982 180.000005,0.998982 179.999995,0.99852 0,0.99852 0,0.998982 180.000005))",,POINT(0.0501834331035336 0),"POLYGON((-96.85287 -89.9,82.94713 -89.9,82.94713 89.9,-96.85287 89.9,-96.85287 -89.9))",,POINT(-6.95287000000002 0),-6.95287,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.096,-8.3e-05 -948.096,0 947.658,-0 947.658,8.3e-05 -948.096))",,POINT(0 47.62722),,47.6272200000000012,0.0,47.62722,0.0,"POLYGON((0.998982 180.000005,0.998982 179.999995,0.99852 0,0.99852 0,0.998982 180.000005))",,POINT(0.0501834331035336 0),0.0501834331035,,,,,,,,,,,,2.7e-07 W / m2
65,0,2003-05-14T00:32:00,2003-05-14T00:37:00,2003-05-14T00:40:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999014 180.000005,0.999014 179.999995,0.998558 0,0.998558 0,0.999014 180.000005))",,POINT(0.049488191667179 0),"POLYGON((-101.5366 -89.9,78.2634 -89.9,78.2634 89.9,-101.5366 89.9,-101.5366 -89.9))",,POINT(-11.6366 0),-11.6366,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.054,-8.3e-05 -948.054,0 947.622,-0 947.622,8.3e-05 -948.054))",,POINT(0 46.9638),,46.9637999999999991,0.0,46.9638,0.0,"POLYGON((0.999014 180.000005,0.999014 179.999995,0.998558 0,0.998558 0,0.999014 180.000005))",,POINT(0.049488191667179 0),0.0494881916672,,,,,,,,,,,,1.9e-07 W / m2
66,0,2003-05-14T07:28:00,2003-05-14T07:32:00,2003-05-14T07:37:00,B1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999038 180.000005,0.999038 179.999995,0.998589 0,0.998589 0,0.999038 180.000005))",,POINT(0.0489199335542816 0),"POLYGON((-105.35711 -89.9,74.44289 -89.9,74.44289 89.9,-105.35711 89.9,-105.35711 -89.9))",,POINT(-15.45711 0),-15.45711,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.018,-8.3e-05 -948.018,0 947.592,-0 947.592,8.3e-05 -948.018))",,POINT(0 46.42164),,46.4216399999999965,0.0,46.42164,0.0,"POLYGON((0.999038 180.000005,0.999038 179.999995,0.998589 0,0.998589 0,0.999038 180.000005))",,POINT(0.0489199335542816 0),0.0489199335543,,,,,,,,,,,,1.6e-07 W / m2
67,10356,2003-05-15T21:36:00,2003-05-15T21:43:00,2003-05-15T21:52:00,B5.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999168 180.000005,0.999168 179.999995,0.998751 0,0.998751 0,0.999168 180.000005))",,POINT(0.0457753458329913 0),"POLYGON((-126.3708 -89.9,53.4292 -89.9,53.4292 89.9,-126.3708 89.9,-126.3708 -89.9))",,POINT(-36.4708 0),-36.4708,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.82,-8.3e-05 -947.82,0 947.424,-0 947.424,8.3e-05 -947.82))",,POINT(0 43.4229),,43.4228999999999985,0.0,43.4229,0.0,"POLYGON((0.999168 180.000005,0.999168 179.999995,0.998751 0,0.998751 0,0.999168 180.000005))",,POINT(0.0457753458329913 0),0.045775345833,,,,,,,,,,,,5.7e-07 W / m2
68,10356,2003-05-17T13:19:00,2003-05-17T13:25:00,2003-05-17T13:29:00,B3.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999302 180.000005,0.999302 179.999995,0.998909 0,0.998909 0,0.999302 180.000005))",,POINT(0.0424677860919099 0),"POLYGON((-148.25856 -89.9,31.54144 -89.9,31.54144 89.9,-148.25856 89.9,-148.25856 -89.9))",,POINT(-58.35857 0),-58.35857,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.616,-8.3e-05 -947.616,0 947.244,-0 947.244,8.3e-05 -947.616))",,POINT(0 40.27128),,40.2712799999999973,0.0,40.27128,0.0,"POLYGON((0.999302 180.000005,0.999302 179.999995,0.998909 0,0.998909 0,0.999302 180.000005))",,POINT(0.0424677860919099 0),0.0424677860919,,,,,,,,,,,,3.5e-07 W / m2
69,10357,2003-05-17T18:28:00,2003-05-17T18:35:00,2003-05-17T18:56:00,B3.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999315 180.000005,0.999315 179.999995,0.998935 0,0.998935 0,0.999315 180.000005))",,POINT(0.0420366322170431 0),"POLYGON((-151.09683 -89.9,28.70317 -89.9,28.70317 89.9,-151.09683 89.9,-151.09683 -89.9))",,POINT(-61.19683 0),-61.19683,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.586,-8.3e-05 -947.586,0 947.226,-0 947.226,8.3e-05 -947.586))",,POINT(0 39.86064),,39.8606400000000036,0.0,39.86064,0.0,"POLYGON((0.999315 180.000005,0.999315 179.999995,0.998935 0,0.998935 0,0.999315 180.000005))",,POINT(0.0420366322170431 0),0.042036632217,,,,,,,,,,,,3.2e-07 W / m2
70,0,2003-05-18T10:49:00,2003-05-18T10:57:00,2003-05-18T11:08:00,B9.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999368 180.000005,0.999368 179.999995,0.998994 0,0.998994 0,0.999368 180.000005))",,POINT(0.0406643162010752 0),"POLYGON((-160.10781 -89.9,19.69219 -89.9,19.69219 89.9,-160.10781 89.9,-160.10781 -89.9))",,POINT(-70.20781 0),-70.20781,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.502,-8.3e-05 -947.502,0 947.148,-0 947.148,8.3e-05 -947.502))",,POINT(0 38.5539),,38.5539000000000058,0.0,38.5539,0.0,"POLYGON((0.999368 180.000005,0.999368 179.999995,0.998994 0,0.998994 0,0.999368 180.000005))",,POINT(0.0406643162010752 0),0.0406643162011,,,,,,,,,,,,9.8e-07 W / m2
71,10357,2003-05-18T17:11:00,2003-05-18T17:16:00,2003-05-18T17:24:00,B5.3,GOES,,16,-18,,UTC-HGS-TOPO,degrees,,15.5,16.5,"POLYGON((0.379684 222.092473,0.390698 223.813434,0.379818 225.742469,0.368355 224.018335,0.379684 222.092473))",,POINT(0.379562546462158 223.916588267011),"POLYGON((-58.21674 -18.5,-57.21674 -18.5,-57.21674 -17.5,-58.21674 -17.5,-58.21674 -18.5))",,POINT(-57.71674 -18),-57.71674,-18,"POLYGON((15.5 -18.5,16.5 -18.5,16.5 -17.5,15.5 -17.5,15.5 -18.5))",,POINT(16 -18),16,-18,"POLYGON((241.2912 -267.1128,256.4334 -267.2808,257.8974 -251.2986,242.6682 -251.1294,241.2912 -267.1128))",,POINT(249.5916 -259.2138),01030000000100000005000000098A1F63EE126C40287E8CB96BC371C0098A1F63EE126C4050FC1873D7466DC004C58F317729714050FC1873D7466DC004C58F3177297140287E8CB96BC371C0098A1F63EE126C40287E8CB96BC371C0,359.844078596549934,249.5916,-259.2138,223.916588267,"POLYGON((0.379684 222.092473,0.390698 223.813434,0.379818 225.742469,0.368355 224.018335,0.379684 222.092473))",,POINT(0.379562546462158 223.916588267011),0.379562546462,,,,,,,,,,,,5.3e-07 W / m2
72,0,2003-05-18T19:28:00,2003-05-18T19:39:00,2003-05-18T19:52:00,B6.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999392 180.000005,0.999392 179.999995,0.999024 0,0.999024 0,0.999392 180.000005))",,POINT(0.0399362944795247 0),"POLYGON((-164.87518 -89.9,14.92482 -89.9,14.92482 89.9,-164.87518 89.9,-164.87518 -89.9))",,POINT(-74.97518 0),-74.97518,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.454,-8.3e-05 -947.454,0 947.106,-0 947.106,8.3e-05 -947.454))",,POINT(0 37.86084),,37.8608399999999961,0.0,37.86084,0.0,"POLYGON((0.999392 180.000005,0.999392 179.999995,0.999024 0,0.999024 0,0.999392 180.000005))",,POINT(0.0399362944795247 0),0.0399362944795,,,,,,,,,,,,6.3e-07 W / m2
73,0,2003-05-19T09:42:00,2003-05-19T10:52:00,2003-05-19T11:31:00,B8.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999431 180.000005,0.999431 179.999995,0.999077 0,0.999077 0,0.999431 180.000005))",,POINT(0.0387353628523867 0),"POLYGON((-172.71992 -89.9,7.08008 -89.9,7.08008 89.9,-172.71992 89.9,-172.71992 -89.9))",,POINT(-82.81992 0),-82.81992,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.376,-8.3e-05 -947.376,0 947.04,-0 947.04,8.3e-05 -947.376))",,POINT(0 36.71784),,36.7178399999999954,0.0,36.71784,0.0,"POLYGON((0.999431 180.000005,0.999431 179.999995,0.999077 0,0.999077 0,0.999431 180.000005))",,POINT(0.0387353628523867 0),0.0387353628524,,,,,,,,,,,,8.3e-07 W / m2
74,0,2003-05-19T14:44:00,2003-05-19T15:25:00,2003-05-19T16:04:00,B7.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999449 180.000005,0.999449 179.999995,0.999101 0,0.999101 0,0.999449 180.000005))",,POINT(0.0383098180369889 0),"POLYGON((-175.4941 -89.9,4.3059 -89.9,4.3059 89.9,-175.4941 89.9,-175.4941 -89.9))",,POINT(-85.5941 0),-85.5941,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.352,-8.3e-05 -947.352,0 947.022,-0 947.022,8.3e-05 -947.352))",,POINT(0 36.3129),,36.3128999999999991,0.0,36.3129,0.0,"POLYGON((0.999449 180.000005,0.999449 179.999995,0.999101 0,0.999101 0,0.999449 180.000005))",,POINT(0.0383098180369889 0),0.038309818037,,,,,,,,,,,,7.8e-07 W / m2
75,10356,2003-05-19T19:16:00,2003-05-19T19:24:00,2003-05-19T19:37:00,B8.3,GOES,,64,19,,UTC-HGS-TOPO,degrees,,63.5,64.5,"POLYGON((0.913428 291.426692,0.919932 291.228695,0.921235 292.296911,0.914832 292.50097,0.913428 291.426692))",,POINT(0.917377612707781 291.862712131737),"POLYGON((-24.59272 18.5,-23.59272 18.5,-23.59272 19.5,-24.59272 19.5,-24.59272 18.5))",,POINT(-24.09272 19),-24.09272,19,"POLYGON((63.5 18.5,64.5 18.5,64.5 19.5,63.5 19.5,63.5 18.5))",,POINT(64 19),64,19,"POLYGON((805.944 316.2792,812.778 315.7242,807.894 331.2906,801.102 331.8432,805.944 316.2792))",,POINT(806.988 323.7972),0103000000010000000500000095438B6CE76F8840F185C954C1AC724095438B6CE76F8840F185C954C1CC754095438B6CE7FF8940F185C954C1CC754095438B6CE7FF8940F185C954C1AC724095438B6CE76F8840F185C954C1AC7240,869.52530663106063,806.988,323.7972,291.862712132,"POLYGON((0.913428 291.426692,0.919932 291.228695,0.921235 292.296911,0.914832 292.50097,0.913428 291.426692))",,POINT(0.917377612707781 291.862712131737),0.917377612708,,,,,,,,,,,,8.3e-07 W / m2
76,0,2003-05-19T22:26:00,2003-05-19T22:30:00,2003-05-19T22:40:00,B9.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99947 180.000005,0.99947 179.999995,0.999128 0,0.999128 0,0.99947 180.000005))",,POINT(0.0376579568843811 0),"POLYGON((-179.73809 -89.9,0.06191 -89.9,0.06191 89.9,-179.73809 89.9,-179.73809 -89.9))",,POINT(-89.83809 0),-89.83809,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.31,-8.3e-05 -947.31,0 946.986,-0 946.986,8.3e-05 -947.31))",,POINT(0 35.69268),,35.6926800000000028,0.0,35.69268,0.0,"POLYGON((0.99947 180.000005,0.99947 179.999995,0.999128 0,0.999128 0,0.99947 180.000005))",,POINT(0.0376579568843811 0),0.0376579568844,,,,,,,,,,,,9.4e-07 W / m2
