,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
505,12503.0,,HMI SHARP,HMI,SDO,12503,HMI,,,4.99999987369e-05,SDO,,cm,-40.624080658,5.15017223358,-42.9228477478,-38.6711959839,"POLYGON((0.697351 78.021717,0.643887 76.48292,0.655916 71.781699,0.707535 73.63855,0.697351 78.021717))",,POINT(0.674922178817912 74.6145253812072),"POLYGON((3.255835 3.341477,7.507487 3.341477,7.507487 6.516543,3.255835 6.516543,3.255835 3.341477))",,POINT(5.554601 5.150172),5.554601,5.150172,"POLYGON((-42.922846 3.341477,-38.671194 3.341477,-38.671194 6.516543,-42.922846 6.516543,-42.922846 3.341477))",,POINT(-40.62408 5.150172),-40.62408,5.150172,"POLYGON((-662.45472 140.546676,-607.96086 146.150178,-605.03238 199.138698,-659.26452 193.550208,-662.45472 140.546676))",,POINT(-631.93068 173.890362),01030000000100000005000000B2463D44A3B384C042B0AA5E7E91614047205ED7AFFF82C085D21742CE4462405B08725042E882C0A9C0C93670E468401A69A9BC1D9A84C0ECBFCE4D9B316840B2463D44A3B384C042B0AA5E7E916140,655.419134845598933,-631.93068,173.890362,74.6145253812,"POLYGON((0.697351 78.021717,0.643887 76.48292,0.655916 71.781699,0.707535 73.63855,0.697351 78.021717))",,POINT(0.674922178817912 74.6145253812072),0.674922178818
506,12501.0,,HMI SHARP,HMI,SDO,12501,HMI,,,4.99999987369e-05,SDO,,cm,-81.8822021484,4.32872390747,-88.8962173462,-78.1325149536,"POLYGON((0.999963 87.644195,0.980833 86.307819,0.982676 82.175026,1.00001 83.581672,0.999963 87.644195))",,POINT(0.992006750756537 84.6994810548652),"POLYGON((-42.717536 2.240853,-31.953834 2.240853,-31.953834 6.3323,-42.717536 6.3323,-42.717536 2.240853))",,POINT(-35.703519 4.328724),-35.703519,4.328724,"POLYGON((-88.896217 2.240853,-78.132515 2.240853,-78.132515 6.3323,-88.896217 6.3323,-88.896217 2.240853))",,POINT(-81.8822 4.328724),-81.8822,4.328724,"POLYGON((-970.24686 39.915699,-950.5128 61.336644,-945.39444 129.922758,-965.02668 108.55767,-970.24686 39.915699))",,POINT(-959.22162 88.993062),010300000001000000050000008655BC91F9518EC06DFDF49F35F543401CEBE2361AB48DC083328D2617AB4E40E0A128D0278B8DC0EA03C93B873D6040A9FB00A436288EC076FD82DDB0235B408655BC91F9518EC06DFDF49F35F54340,963.34099952174779,-959.22162,88.993062,84.6994810549,"POLYGON((0.999963 87.644195,0.980833 86.307819,0.982676 82.175026,1.00001 83.581672,0.999963 87.644195))",,POINT(0.992006750756537 84.6994810548652),0.992006750757
507,12500.0,,HMI SHARP,HMI,SDO,12500,HMI,,,4.99999987369e-05,SDO,,cm,36.9388465881,-17.6606521606,33.2989616394,41.1866073608,"POLYGON((0.570655 245.816345,0.669813 248.727448,0.662804 253.393019,0.559485 251.231184,0.570655 245.816345))",,POINT(0.612661350137753 249.747782033641),"POLYGON((79.477641 -19.173523,87.365287 -19.173523,87.365287 -16.030117,79.477641 -16.030117,79.477641 -19.173523))",,POINT(83.117528 -17.660652),83.117528,-17.660652,"POLYGON((33.29896 -19.173523,41.186606 -19.173523,41.186606 -16.030117,33.29896 -16.030117,33.29896 -19.173523))",,POINT(36.938847 -17.660652),36.938847,-17.660652,"POLYGON((505.529622 -227.020704,606.13908 -235.9893,616.80258 -183.958668,514.426494 -174.812688,505.529622 -227.020704))",,POINT(558.175944 -205.946526),01030000000100000005000000E013EB5479987F40AF5C6F9BA9606CC0399CF9D51CF18240D93D7958A87F6DC0642310AF6B46834018778368ADFE66C086AFAF756913804041BB438A01DA65C0E013EB5479987F40AF5C6F9BA9606CC0,594.957440521386957,558.175944,-205.946526,249.747782034,"POLYGON((0.570655 245.816345,0.669813 248.727448,0.662804 253.393019,0.559485 251.231184,0.570655 245.816345))",,POINT(0.612661350137753 249.747782033641),0.612661350138
508,12498.0,,HMI SHARP,HMI,SDO,12498,HMI,,,4.99999987369e-05,SDO,,cm,4.99636793137,18.566116333,0.873811781406,9.44027900696,"POLYGON((0.391933 357.848925,0.420964 337.924546,0.487378 341.575912,0.464135 358.231622,0.391933 357.848925))",,POINT(0.437481578559295 349.075160691908),"POLYGON((47.052493 16.168159,55.61896 16.168159,55.61896 20.730957,47.052493 20.730957,47.052493 16.168159))",,POINT(51.175049 18.566116),51.175049,18.566116,"POLYGON((0.873812 16.168159,9.440279 16.168159,9.440279 20.730957,0.873812 20.730957,0.873812 16.168159))",,POINT(4.996368 18.566116),4.996368,18.566116,"POLYGON((14.285909 380.338932,153.637956 378.83016,149.583768 449.03502,13.908911 450.508116,14.285909 380.338932))",,POINT(80.516118 417.140268),010300000001000000050000009E4319AA62922C4016F9F5436CC577402F89B3226A3463402827DA5548AD7740718E3A3AAEB262404BAB21718F107C4006F357C85CD12B4030293E3E21287C409E4319AA62922C4016F9F5436CC57740,424.839791503693448,80.516118,417.140268,349.075160692,"POLYGON((0.391933 357.848925,0.420964 337.924546,0.487378 341.575912,0.464135 358.231622,0.391933 357.848925))",,POINT(0.437481578559295 349.075160691908),0.437481578559
509,12502.0,,HMI SHARP,HMI,SDO,12502,HMI,,,4.99999987369e-05,SDO,,cm,-28.3476047516,8.66144752502,-34.6367225647,-22.2995643616,"POLYGON((0.604393 69.703333,0.438829 59.633419,0.477524 51.5809,0.628324 63.060902,0.604393 69.703333))",,POINT(0.535111047177011 61.729697961619),"POLYGON((9.34734 6.486799,21.684496 6.486799,21.684496 10.917563,9.34734 10.917563,9.34734 6.486799))",,POINT(15.636456 8.661448),15.636456,8.661448,"POLYGON((-34.636721 6.486799,-22.299565 6.486799,-22.299565 10.917563,-34.636721 10.917563,-34.636721 6.486799))",,POINT(-28.347605 8.661448),-28.347605,8.661448,"POLYGON((-550.468122 203.587938,-367.67298 215.424282,-363.310548 288.153636,-543.939924 276.423348,-550.468122 203.587938))",,POINT(-457.651566 246.114078),010300000001000000050000004E44BFB6BE3381C06C425A63D0726940CB2DAD86C4FA76C00249D8B793ED6A4069FD2D01F8B476C0D0B7054B75027240CEC5DFF684FF80C03B6D8D08C64671404E44BFB6BE3381C06C425A63D0726940,519.63169192423436,-457.651566,246.114078,61.7296979616,"POLYGON((0.604393 69.703333,0.438829 59.633419,0.477524 51.5809,0.628324 63.060902,0.604393 69.703333))",,POINT(0.535111047177011 61.729697961619),0.535111047177
510,12497.0,,HMI SHARP,HMI,SDO,"12496,12497",HMI,,,4.99999987369e-05,SDO,,cm,44.5712471008,12.666768074,25.4788360596,68.3459777832,"POLYGON((0.469353 293.449811,0.936148 277.56754,0.956655 295.542913,0.619138 319.702356,0.469353 293.449811))",,POINT(0.749876821374235 293.655911676717),"POLYGON((69.462897 4.596709,112.330039 4.596709,112.330039 21.967123,69.462897 21.967123,69.462897 4.596709))",,POINT(88.555308 12.666768),88.555308,12.666768,"POLYGON((25.478836 4.596709,68.345978 4.596709,68.345978 21.967123,25.478836 21.967123,25.478836 4.596709))",,POINT(44.571247 12.666768),44.571247,12.666768,"POLYGON((418.132926 181.374024,901.15026 119.719536,838.18518 400.564698,388.849068 458.5533,418.132926 181.374024))",,POINT(666.99666 292.179126),010300000001000000050000009C6C037720227A4069FD2D01F8AB66402DCF83BB33298C40DC12B9E00CEE5D40FCDEA63F7B318A40DE21C5000909794048C153C8954D784007CE1951DAA87C409C6C037720227A4069FD2D01F8AB6640,728.184857107918333,666.99666,292.179126,293.655911677,"POLYGON((0.469353 293.449811,0.936148 277.56754,0.956655 295.542913,0.619138 319.702356,0.469353 293.449811))",,POINT(0.749876821374235 293.655911676717),0.749876821374
511,12500.0,,HMI SHARP,HMI,SDO,12500,HMI,,,4.99999987369e-05,SDO,,cm,39.194442749,-17.7226982117,35.3769493103,43.5014839172,"POLYGON((0.597853 246.573498,0.697449 249.199313,0.691156 253.874711,0.587478 251.976717,0.597853 246.573498))",,POINT(0.641520635142137 250.347652860669),"POLYGON((79.361011 -19.276541,87.485545 -19.276541,87.485545 -16.003629,79.361011 -16.003629,79.361011 -19.276541))",,POINT(83.178504 -17.722698),83.178504,-17.722698,"POLYGON((35.37695 -19.276541,43.501484 -19.276541,43.501484 -16.003629,35.37695 -16.003629,35.37695 -19.276541))",,POINT(39.194443 -17.722698),39.194443,-17.722698,"POLYGON((532.703556 -230.814012,633.12972 -240.512112,644.75706 -186.407892,542.490606 -176.509638,532.703556 -230.814012))",,POINT(586.67589 -209.510052),010300000001000000050000003DD7F7E1A0A58040A6D1E4620CDA6CC019ADA3AA09C98340747CB43863106EC0E12879750E2684409A0986730D4D67C0C5A9D6C2ECF3804090D959F44E1066C03DD7F7E1A0A58040A6D1E4620CDA6CC0,622.963130366745531,586.67589,-209.510052,250.347652861,"POLYGON((0.597853 246.573498,0.697449 249.199313,0.691156 253.874711,0.587478 251.976717,0.597853 246.573498))",,POINT(0.641520635142137 250.347652860669),0.641520635142
512,12498.0,,HMI SHARP,HMI,SDO,12498,HMI,,,4.99999987369e-05,SDO,,cm,7.15124797821,18.6136341095,3.13952159882,11.4044809341,"POLYGON((0.396989 352.357001,0.435302 334.03087,0.497375 338.07397,0.466309 353.665965,0.396989 352.357001))",,POINT(0.445992217809996 344.594407155964),"POLYGON((47.123583 16.282592,55.388542 16.282592,55.388542 20.704467,47.123583 20.704467,47.123583 16.282592))",,POINT(51.135309 18.613634),51.135309,18.613634,"POLYGON((3.139522 16.282592,11.404481 16.282592,11.404481 20.704467,3.139522 20.704467,3.139522 16.282592))",,POINT(7.151248 18.613634),7.151248,18.613634,"POLYGON((51.272246 382.08009,185.099136 380.029002,180.352026 448.051476,49.957196 450.05541,51.272246 382.08009))",,POINT(115.050678 417.529656),01030000000100000005000000C13BF9F4D8A24940C9AB730C48E1774066BB421F2C2367404C18CDCA76C07740EFAA07CC438B664076887FD8D2007C4057EE056685FA4840F19D98F5E2207C40C13BF9F4D8A24940C9AB730C48E17740,433.090835908286124,115.050678,417.529656,344.594407156,"POLYGON((0.396989 352.357001,0.435302 334.03087,0.497375 338.07397,0.466309 353.665965,0.396989 352.357001))",,POINT(0.445992217809996 344.594407155964),0.44599221781
513,12501.0,,HMI SHARP,HMI,SDO,12501,HMI,,,4.99999987369e-05,SDO,,cm,-79.4569168091,4.28712320328,-84.7830123901,-75.7072677612,"POLYGON((0.99674 87.102702,0.971816 85.936357,0.974103 81.819238,0.997414 83.0799,0.99674 87.102702))",,POINT(0.985837458860189 84.4183133904391),"POLYGON((-40.798951 2.28645,-31.723207 2.28645,-31.723207 6.3277,-40.798951 6.3277,-40.798951 2.28645))",,POINT(-35.472859 4.287123),-35.472859,4.287123,"POLYGON((-84.783012 2.28645,-75.707268 2.28645,-75.707268 6.3277,-84.783012 6.3277,-84.783012 2.28645))",,POINT(-79.45692 4.287123),-79.45692,4.287123,"POLYGON((-966.66924 48.923643,-941.33094 66.875076,-936.29928 134.601894,-961.50588 116.697258,-966.66924 48.923643))",,POINT(-952.78068 93.113508),010300000001000000050000006649809A5A358EC0F4160FEF3976484082E7DEC3A56A8DC0EE60C43E01B85040C6A2E9EC64428DC013B534B742D360409B3DD00A0C0C8EC0F6B704E09F2C5D406649809A5A358EC0F4160FEF39764840,957.319773927880647,-952.78068,93.113508,84.4183133904,"POLYGON((0.99674 87.102702,0.971816 85.936357,0.974103 81.819238,0.997414 83.0799,0.99674 87.102702))",,POINT(0.985837458860189 84.4183133904391),0.98583745886
514,12503.0,,HMI SHARP,HMI,SDO,12503,HMI,,,4.99999987369e-05,SDO,,cm,-38.2734184265,5.01598119736,-40.4303245544,-36.257232666,"POLYGON((0.665715 77.467745,0.611396 75.813699,0.625034 70.689276,0.677308 72.708153,0.665715 77.467745))",,POINT(0.644897465308882 73.7963652208109),"POLYGON((3.553735 3.12051,7.726827 3.12051,7.726827 6.427782,3.553735 6.427782,3.553735 3.12051))",,POINT(5.710641 5.015981),5.710641,5.015981,"POLYGON((-40.430326 3.12051,-36.257234 3.12051,-36.257234 6.427782,-40.430326 6.427782,-40.430326 3.12051))",,POINT(-38.27342 5.015981),-38.27342,5.015981,"POLYGON((-631.05492 140.27427,-575.60388 145.503744,-572.806062 200.714196,-627.9882 195.498516,-631.05492 140.27427))",,POINT(-601.36542 174.754176),010300000001000000050000002C9FE57970B883C0C408E1D1C6886140AB9509BFD4FC81C0CDB1BCAB1E3062406344A2D072E681C0E3DD91B1DA16694042CF66D5E79F83C00C91D3D7F36F68402C9FE57970B883C0C408E1D1C6886140,626.242277717829666,-601.36542,174.754176,73.7963652208,"POLYGON((0.665715 77.467745,0.611396 75.813699,0.625034 70.689276,0.677308 72.708153,0.665715 77.467745))",,POINT(0.644897465308882 73.7963652208109),0.644897465309
515,12497.0,,HMI SHARP,HMI,SDO,"12496,12497",HMI,,,4.99999987369e-05,SDO,,cm,46.9974098206,12.661359787,31.3713378906,69.4497528076,"POLYGON((0.553114 289.707159,0.942954 277.720538,0.961387 295.122827,0.671561 313.764651,0.553114 289.707159))",,POINT(0.774982980578254 292.55990454833),"POLYGON((73.160772 4.914652,111.239186 4.914652,111.239186 21.817936,73.160772 21.817936,73.160772 4.914652))",,POINT(88.786844 12.66136),88.786844,12.66136,"POLYGON((31.371338 4.914652,69.449752 4.914652,69.449752 21.817936,31.371338 21.817936,31.371338 4.914652))",,POINT(46.99741 12.66136),46.99741,12.66136,"POLYGON((505.638282 181.115994,907.34742 123.009384,845.2335 396.347022,470.947932 451.065408,505.638282 181.115994))",,POINT(694.9557 288.711708),0103000000010000000500000002BA2F67369A7F4008910C39B6A36640D00F2384C75A8C40C34659BF99C05E40EE7C3F35DE698A40E1CFF0668DC578404FADBEBA2A6F7D40594E42E90B317C4002BA2F67369A7F4008910C39B6A36640,752.540945928370888,694.9557,288.711708,292.559904548,"POLYGON((0.553114 289.707159,0.942954 277.720538,0.961387 295.122827,0.671561 313.764651,0.553114 289.707159))",,POINT(0.774982980578254 292.55990454833),0.774982980578
516,12498.0,,HMI SHARP,HMI,SDO,12498,HMI,,,4.99999987369e-05,SDO,,cm,9.25856781006,18.6326980591,5.31443595886,13.5778684616,"POLYGON((0.405949 347.304839,0.453648 330.105104,0.51003 334.376324,0.470665 349.344411,0.405949 347.304839))",,POINT(0.456239392781291 340.392765161627),"POLYGON((47.10387 16.454456,55.367302 16.454456,55.367302 20.658684,47.10387 20.658684,47.10387 16.454456))",,POINT(51.048002 18.632698),51.048002,18.632698,"POLYGON((5.314436 16.454456,13.577868 16.454456,13.577868 20.658684,5.314436 20.658684,5.314436 16.454456))",,POINT(9.258568 18.632698),9.258568,18.632698,"POLYGON((86.629542 384.557016,219.555558 381.897534,214.179654 446.553786,84.508164 449.154852,86.629542 384.557016))",,POINT(148.666992 417.338652),01030000000100000005000000575D876A4AA8554094F59B89E9087840FF209221C7716B40C5909C4C5CDE77400FD3BEB9BFC56A40B96FB54EDCE87B404A404CC285205540863B17467A127C40575D876A4AA8554094F59B89E9087840,443.027566821191385,148.666992,417.338652,340.392765162,"POLYGON((0.405949 347.304839,0.453648 330.105104,0.51003 334.376324,0.470665 349.344411,0.405949 347.304839))",,POINT(0.456239392781291 340.392765161627),0.456239392781
517,12502.0,,HMI SHARP,HMI,SDO,12502,HMI,,,4.99999987369e-05,SDO,,cm,-25.9643440247,8.71339321136,-32.5335044861,-19.770275116,"POLYGON((0.576571 68.507024,0.40454 56.560913,0.44729 48.227257,0.602556 61.619987,0.576571 68.507024))",,POINT(0.504682884280218 59.4285737048666),"POLYGON((9.255928 6.432587,22.01916 6.432587,22.01916 10.872773,9.255928 10.872773,9.255928 6.432587))",,POINT(15.82509 8.713393),15.82509,8.713393,"POLYGON((-32.533506 6.432587,-19.770274 6.432587,-19.770274 10.872773,-32.533506 10.872773,-32.533506 6.432587))",,POINT(-25.964344 8.713393),-25.964344,8.713393,"POLYGON((-520.94193 205.130712,-327.801492 216.46626,-323.925906 289.34601,-514.785648 278.111532,-520.94193 205.130712))",,POINT(-421.946676 249.254628),01030000000100000005000000F8889812894780C03BA6EECA2EA46940178046E9D27C74C0DB6D179AEB0E6B40B952CF82D03E74C06C21C841891572405891D101491680C05247C7D5C8617140F8889812894780C03BA6EECA2EA46940,490.068226848943254,-421.946676,249.254628,59.4285737049,"POLYGON((0.576571 68.507024,0.40454 56.560913,0.44729 48.227257,0.602556 61.619987,0.576571 68.507024))",,POINT(0.504682884280218 59.4285737048666),0.50468288428
518,12500.0,,HMI SHARP,HMI,SDO,12500,HMI,,,4.99999987369e-05,SDO,,cm,41.2271080017,-17.8076114655,37.6486854553,45.6723899841,"POLYGON((0.626444 247.52196,0.722227 249.761403,0.716954 254.17281,0.617581 252.569155,0.626444 247.52196))",,POINT(0.666903535367345 250.768602263074),"POLYGON((79.43812 -19.235354,87.461824 -19.235354,87.461824 -16.04218,79.43812 -16.04218,79.43812 -19.235354))",,POINT(83.016542 -17.807611),83.016542,-17.807611,"POLYGON((37.648686 -19.235354,45.67239 -19.235354,45.67239 -16.04218,37.648686 -16.04218,37.648686 -19.235354))",,POINT(41.227108 -17.807611),41.227108,-17.807611,"POLYGON((562.087788 -232.57203,658.01406 -242.605434,669.79884 -189.87732,572.158806 -179.642028,562.087788 -232.57203))",,POINT(611.4531 -213.306276),01030000000100000005000000DAE731CAB390814097CADB114E126DC074417DCB1C9084405EBC1FB75F536EC0E5D5390664EE84400E84640113BC67C04583143C45E18140B9E34D7E8B7466C0DAE731CAB390814097CADB114E126DC0,647.591276099823745,611.4531,-213.306276,250.768602263,"POLYGON((0.626444 247.52196,0.722227 249.761403,0.716954 254.17281,0.617581 252.569155,0.626444 247.52196))",,POINT(0.666903535367345 250.768602263074),0.666903535367
519,12501.0,,HMI SHARP,HMI,SDO,12501,HMI,,,4.99999987369e-05,SDO,,cm,-77.0901565552,4.23587799072,-81.9785461426,-73.3121871948,"POLYGON((0.991632 86.790541,0.96119 85.641805,0.963968 81.475358,0.992773 82.742596,0.991632 86.790541))",,POINT(0.978141069110319 84.1425739407725),"POLYGON((-40.189115 2.249452,-31.522757 2.249452,-31.522757 6.297434,-40.189115 6.297434,-40.189115 2.249452))",,POINT(-35.300726 4.235878),-35.300726,4.235878,"POLYGON((-81.978549 2.249452,-73.312191 2.249452,-73.312191 6.297434,-81.978549 6.297434,-81.978549 2.249452))",,POINT(-77.09016 4.235878),-77.09016,4.235878,"POLYGON((-961.40592 53.910146,-930.65688 70.927128,-925.71168 138.755586,-956.30088 121.78242,-961.40592 53.910146))",,POINT(-944.8569 96.931938),010300000001000000050000005726FC523F0B8EC0E84A04AA7FF44A402C2B4D4A41158DC02DCDAD1056BB5140BDA94885B1ED8CC018EAB0C22D5861402A00C63368E28DC020EF552B13725E405726FC523F0B8EC0E84A04AA7FF44A40,949.815962216915977,-944.8569,96.931938,84.1425739408,"POLYGON((0.991632 86.790541,0.96119 85.641805,0.963968 81.475358,0.992773 82.742596,0.991632 86.790541))",,POINT(0.978141069110319 84.1425739407725),0.97814106911
520,12503.0,,HMI SHARP,HMI,SDO,12503,HMI,,,4.99999987369e-05,SDO,,cm,-35.9212417603,4.83001804352,-38.087688446,-33.7899742126,"POLYGON((0.634925 76.867525,0.577273 74.98953,0.593211 69.251276,0.648405 71.576826,0.634925 76.867525))",,POINT(0.613711937924133 72.9624950772807),"POLYGON((3.701747 2.924896,7.999461 2.924896,7.999461 6.452325,3.701747 6.452325,3.701747 2.924896))",,POINT(5.868194 4.830018),5.868194,4.830018,"POLYGON((-38.087687 2.924896,-33.789973 2.924896,-33.789973 6.452325,-38.087687 6.452325,-38.087687 2.924896))",,POINT(-35.92124 4.830018),-35.92124,4.830018,"POLYGON((-600.41502 140.079738,-541.429722 145.181706,-538.672878 204.071184,-597.358488 198.983106,-600.41502 140.079738))",,POINT(-569.786088 174.609006),010300000001000000050000007D7901F651C382C0F3C7B4368D826140F982161270EB80C095EF1989D02562409561DC0D62D580C0F3FFAA234782694011E0F42EDEAA82C00BD0B69A75DF68407D7901F651C382C0F3C7B4368D826140,595.940006254532136,-569.786088,174.609006,72.9624950773,"POLYGON((0.634925 76.867525,0.577273 74.98953,0.593211 69.251276,0.648405 71.576826,0.634925 76.867525))",,POINT(0.613711937924133 72.9624950772807),0.613711937924
521,12497.0,EAC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,48.0,12.0,42.5,53.5,"POLYGON((0.723923 293.585667,0.834766 289.082887,0.835799 289.514186,0.725601 294.067758,0.723923 293.585667))",,POINT(0.782699711233208 291.336336167267),"POLYGON((84.289434 11.812487,95.289434 11.812487,95.289434 12.187513,84.289434 12.187513,84.289434 11.812487))",,POINT(89.789434 12),89.789434,12.0,"POLYGON((42.5 11.812487,53.5 11.812487,53.5 12.187513,42.5 12.187513,42.5 11.812487))",,POINT(48 12),48.0,12.0,"POLYGON((644.23614 281.267952,766.04796 265.011678,764.97726 271.10583,643.33512 287.343348,644.23614 281.267952))",,POINT(707.94198 276.532386),01030000000100000005000000384A5E9DE32184405D4E098849947140213CDA3862F08740534145D52F90704083DDB06DD1E78740F94ECC7AB1F17040E2016553AE1A84405AF2785A7EF57140384A5E9DE32184405D4E098849947140,760.034214725346033,707.94198,276.532386,291.336336167,"POLYGON((0.723923 293.585667,0.834766 289.082887,0.835799 289.514186,0.725601 294.067758,0.723923 293.585667))",,POINT(0.782699711233208 291.336336167267),0.782699711233
522,12500.0,CRO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,42.0,-18.0,40.5,43.5,"POLYGON((0.658593 250.191389,0.694806 250.9216,0.69453 251.117702,0.65826 250.397398,0.658593 250.191389))",,POINT(0.676732422924585 250.675174263693),"POLYGON((82.289434 -18.068754,85.289434 -18.068754,85.289434 -17.931246,82.289434 -17.931246,82.289434 -18.068754))",,POINT(83.789434 -18),83.789434,-18.0,"POLYGON((40.5 -18.068754,43.5 -18.068754,43.5 -17.931246,40.5 -17.931246,40.5 -18.068754))",,POINT(42 -18),42.0,-18.0,"POLYGON((601.68126 -216.720738,637.62636 -220.528752,638.12454 -218.258622,602.15142 -214.447284,601.68126 -216.720738))",,POINT(620.11098 -217.461462),010300000001000000050000009560713873CD8240815F234910176BC02E1C08C902ED83403A765089EB906BC05AD8D30EFFF08340D600A5A146486BC0AF5FB01B36D18240C500892650CE6AC09560713873CD8240815F234910176BC0,657.135537748292791,620.11098,-217.461462,250.675174264,"POLYGON((0.658593 250.191389,0.694806 250.9216,0.69453 251.117702,0.65826 250.397398,0.658593 250.191389))",,POINT(0.676732422924585 250.675174263693),0.676732422925
523,12501.0,HSX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-76.0,4.0,-77.0,-75.0,"POLYGON((0.977542 84.682952,0.96968 84.401063,0.97005 83.768621,0.977853 84.05536,0.977542 84.682952))",,POINT(0.973925674789172 84.2281441477468),"POLYGON((-35.210566 3.690603,-33.210566 3.690603,-33.210566 4.309397,-35.210566 4.309397,-35.210566 3.690603))",,POINT(-34.210566 4),-34.210566,4.0,"POLYGON((-77 3.690603,-75 3.690603,-75 4.309397,-77 4.309397,-77 3.690603))",,POINT(-76 4),-76.0,4.0,"POLYGON((-945.1503 87.962598,-937.10766 91.866654,-936.39372 102.243834,-944.43036 98.341116,-945.1503 87.962598))",,POINT(-940.92804 95.109048),01030000000100000005000000B6847CD033898DC07B4CA4349BFD5540B398D87CDC488DC0A5BC564277F7564040DEAB5626438DC0C9E9EBF99A8F59400D6C956071838DC01C0934D8D4955840B6847CD033898DC07B4CA4349BFD5540,945.722637706060254,-940.92804,95.109048,84.2281441477,"POLYGON((0.977542 84.682952,0.96968 84.401063,0.97005 83.768621,0.977853 84.05536,0.977542 84.682952))",,POINT(0.973925674789172 84.2281441477468),0.973925674789
524,12502.0,,HMI SHARP,HMI,SDO,12502,HMI,,,4.99999987369e-05,SDO,,cm,-23.8057765961,8.75560665131,-30.4706306458,-17.4965896606,"POLYGON((0.549213 67.089746,0.374904 53.165297,0.42211 44.615692,0.577676 59.910948,0.549213 67.089746))",,POINT(0.477245874903135 57.0757919022001),"POLYGON((9.124172 6.444621,22.098212 6.444621,22.098212 10.925557,9.124172 10.925557,9.124172 6.444621))",,POINT(15.789025 8.755607),15.789025,8.755607,"POLYGON((-30.47063 6.444621,-17.49659 6.444621,-17.49659 10.925557,-30.47063 10.925557,-30.47063 6.444621))",,POINT(-23.805777 8.755607),-23.805777,8.755607,"POLYGON((-491.223408 207.604494,-291.363216 218.242896,-287.87367 291.761598,-485.342718 281.219448,-491.223408 207.604494))",,POINT(-388.982718 251.877402),01030000000100000005000000A35A441493B37EC01A14CD0358F36940259694BBCF3572C0890AD5CDC5476B40F1D7648DFAFD71C02F6B62812F3C7240029CDEC57B557EC0C3F2E7DB82937140A35A441493B37EC01A14CD0358F36940,463.411027642779686,-388.982718,251.877402,57.0757919022,"POLYGON((0.549213 67.089746,0.374904 53.165297,0.42211 44.615692,0.577676 59.910948,0.549213 67.089746))",,POINT(0.477245874903135 57.0757919022001),0.477245874903
525,12497.0,,HMI SHARP,HMI,SDO,"12496,12497",HMI,,,4.99999987369e-05,SDO,,cm,49.2789802551,12.6592512131,34.3819389343,63.9186973572,"POLYGON((0.59627 288.853372,0.907813 279.302557,0.933271 296.142283,0.696465 310.747369,0.59627 288.853372))",,POINT(0.797700211679822 291.618227066343),"POLYGON((73.976743 5.46591,103.513501 5.46591,103.513501 21.379446,73.976743 21.379446,73.976743 5.46591))",,POINT(88.873782 12.659251),88.873782,12.659251,"POLYGON((34.381941 5.46591,63.918699 5.46591,63.918699 21.379446,34.381941 21.379446,34.381941 5.46591))",,POINT(49.27898 12.659251),49.27898,12.659251,"POLYGON((547.921176 187.097316,869.90322 142.491984,813.51276 399.280488,512.342796 441.4218,547.921176 187.097316))",,POINT(720.09156 285.369438),01030000000100000005000000E1CE85915E1F814015AC71361D636740BF4868CB392F8B40F8C43A55BECF61409335EA211A6C8940BA2EFCE07CF478409949D40BBE0280403F575BB1BF967B40E1CE85915E1F814015AC71361D636740,774.575736082450135,720.09156,285.369438,291.618227066,"POLYGON((0.59627 288.853372,0.907813 279.302557,0.933271 296.142283,0.696465 310.747369,0.59627 288.853372))",,POINT(0.797700211679822 291.618227066343),0.79770021168
