,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
48,0,2014-10-09T20:20:00,2014-10-09T20:23:00,2014-10-09T20:25:00,B6.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99357 179.899401,0.99357 180.100599,0.994576 359.899405,0.994576 0.100595,0.99357 179.899401))",,POINT(0.109252691625889 180),"POLYGON((-21.931209 -89.9,157.868791 -89.9,157.868791 89.9,-21.931209 89.9,-21.931209 -89.9))",,POINT(67.968791 0),67.968791,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.674996 -953.982,1.674996 -953.982,1.676622 954.948,-1.676622 954.948,-1.674996 -953.982))",,POINT(0 -104.8998),,104.899799999999999,0.0,-104.8998,180.0,"POLYGON((0.99357 179.899401,0.99357 180.100599,0.994576 359.899405,0.994576 0.100595,0.99357 179.899401))",,POINT(0.109252691625889 180),0.109252691626,,,,,,,,,,,,6.6e-07 W / m2
49,0,2014-10-10T15:42:00,2014-10-10T16:47:00,2014-10-10T18:21:00,C3.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993672 179.899411,0.993672 180.100589,0.994666 359.899414,0.994666 0.100586,0.993672 179.899411))",,POINT(0.108347297621325 180),"POLYGON((-32.576851 -89.9,147.223149 -89.9,147.223149 89.9,-32.576851 89.9,-32.576851 -89.9))",,POINT(57.323149 0),57.323149,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.675386 -954.3,1.675386 -954.3,1.677 955.254,-1.677 955.254,-1.675386 -954.3))",,POINT(0 -104.0544),,104.054400000000001,0.0,-104.0544,180.0,"POLYGON((0.993672 179.899411,0.993672 180.100589,0.994666 359.899414,0.994666 0.100586,0.993672 179.899411))",,POINT(0.108347297621325 180),0.108347297621,,,,,,,,,,,,3e-06 W / m2
50,12187,2014-10-11T03:26:00,2014-10-11T03:45:00,2014-10-11T04:25:00,B6.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993734 179.899416,0.993734 180.100584,0.994728 359.899421,0.994728 0.100579,0.993734 179.899416))",,POINT(0.107788175025505 180),"POLYGON((-39.026431 -89.9,140.773569 -89.9,140.773569 89.9,-39.026431 89.9,-39.026431 -89.9))",,POINT(50.873569 0),50.873569,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.675626 -954.492,1.675626 -954.492,1.677228 955.446,-1.677228 955.446,-1.675626 -954.492))",,POINT(0 -103.5318),,103.531800000000004,0.0,-103.5318,180.0,"POLYGON((0.993734 179.899416,0.993734 180.100584,0.994728 359.899421,0.994728 0.100579,0.993734 179.899416))",,POINT(0.107788175025505 180),0.107788175026,,,,,,,,,,,,6.5e-07 W / m2
51,12187,2014-10-11T23:04:00,2014-10-11T23:23:00,2014-10-11T23:38:00,B9.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993835 179.899426,0.993835 180.100574,0.994822 359.899431,0.994822 0.100569,0.993835 179.899426))",,POINT(0.106835817340405 180),"POLYGON((-49.818313 -89.9,129.981687 -89.9,129.981687 89.9,-49.818313 89.9,-49.818313 -89.9))",,POINT(40.081687 0),40.081687,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.676022 -954.81,1.676022 -954.81,1.677612 955.758,-1.677612 955.758,-1.676022 -954.81))",,POINT(0 -102.6408),,102.640799999999999,0.0,-102.6408,180.0,"POLYGON((0.993835 179.899426,0.993835 180.100574,0.994822 359.899431,0.994822 0.100569,0.993835 179.899426))",,POINT(0.106835817340405 180),0.10683581734,,,,,,,,,,,,9.5e-07 W / m2
52,12187,2014-10-11T23:52:00,2014-10-12T00:13:00,2014-10-12T00:29:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993845 179.899427,0.993845 180.100573,0.994825 359.899431,0.994825 0.100569,0.993845 179.899427))",,POINT(0.106796092049672 180),"POLYGON((-50.258045 -89.9,129.541955 -89.9,129.541955 89.9,-50.258045 89.9,-50.258045 -89.9))",,POINT(39.641955 0),39.641955,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.676034 -954.828,1.676034 -954.828,1.677624 955.77,-1.677624 955.77,-1.676034 -954.828))",,POINT(0 -102.6036),,102.6036,0.0,-102.6036,180.0,"POLYGON((0.993845 179.899427,0.993845 180.100573,0.994825 359.899431,0.994825 0.100569,0.993845 179.899427))",,POINT(0.106796092049672 180),0.10679609205,,,,,,,,,,,,1.8e-06 W / m2
53,12187,2014-10-12T02:30:00,2014-10-12T02:40:00,2014-10-12T02:47:00,B6.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993858 179.899429,0.993858 180.100571,0.994838 359.899432,0.994838 0.100568,0.993858 179.899429))",,POINT(0.106666637801013 180),"POLYGON((-51.705496 -89.9,128.094504 -89.9,128.094504 89.9,-51.705496 89.9,-51.705496 -89.9))",,POINT(38.194504 0),38.194504,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.676088 -954.87,1.676088 -954.87,1.677678 955.812,-1.677678 955.812,-1.676088 -954.87))",,POINT(0 -102.4824),,102.482399999999998,0.0,-102.4824,180.0,"POLYGON((0.993858 179.899429,0.993858 180.100571,0.994838 359.899432,0.994838 0.100568,0.993858 179.899429))",,POINT(0.106666637801013 180),0.106666637801,,,,,,,,,,,,6.2e-07 W / m2
54,12187,2014-10-12T05:10:00,2014-10-12T05:15:00,2014-10-12T05:21:00,C2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99387 179.89943,0.99387 180.10057,0.994851 359.899434,0.994851 0.100566,0.99387 179.89943))",,POINT(0.106535278215138 180),"POLYGON((-53.171264 -89.9,126.628736 -89.9,126.628736 89.9,-53.171264 89.9,-53.171264 -89.9))",,POINT(36.728736 0),36.728736,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.676142 -954.912,1.676142 -954.912,1.677732 955.854,-1.677732 955.854,-1.676142 -954.912))",,POINT(0 -102.3594),,102.359399999999994,0.0,-102.3594,180.0,"POLYGON((0.99387 179.89943,0.99387 180.10057,0.994851 359.899434,0.994851 0.100566,0.99387 179.89943))",,POINT(0.106535278215138 180),0.106535278215,,,,,,,,,,,,2.5e-06 W / m2
55,12187,2014-10-12T06:19:00,2014-10-12T06:37:00,2014-10-12T06:41:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993876 179.89943,0.993876 180.10057,0.994856 359.899434,0.994856 0.100566,0.993876 179.89943))",,POINT(0.106478261224336 180),"POLYGON((-53.803376 -89.9,125.996624 -89.9,125.996624 89.9,-53.803376 89.9,-53.803376 -89.9))",,POINT(36.096624 0),36.096624,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.676166 -954.93,1.676166 -954.93,1.67775 955.872,-1.67775 955.872,-1.676166 -954.93))",,POINT(0 -102.306),,102.305999999999997,0.0,-102.306,180.0,"POLYGON((0.993876 179.89943,0.993876 180.10057,0.994856 359.899434,0.994856 0.100566,0.993876 179.89943))",,POINT(0.106478261224336 180),0.106478261224,,,,,,,,,,,,1.7e-06 W / m2
56,12187,2014-10-12T10:00:00,2014-10-12T10:13:00,2014-10-12T10:19:00,B6.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993895 179.899432,0.993895 180.100568,0.994876 359.899436,0.994876 0.100564,0.993895 179.899432))",,POINT(0.106295691874688 180),"POLYGON((-55.82796 -89.9,123.97204 -89.9,123.97204 89.9,-55.82796 89.9,-55.82796 -89.9))",,POINT(34.07204 0),34.07204,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.676238 -954.99,1.676238 -954.99,1.677822 955.932,-1.677822 955.932,-1.676238 -954.99))",,POINT(0 -102.135),,102.135000000000005,0.0,-102.135,180.0,"POLYGON((0.993895 179.899432,0.993895 180.100568,0.994876 359.899436,0.994876 0.100564,0.993895 179.899432))",,POINT(0.106295691874688 180),0.106295691875,,,,,,,,,,,,6.7e-07 W / m2
57,0,2014-10-13T22:42:00,2014-10-13T22:45:00,2014-10-13T22:49:00,B6.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994099 179.899452,0.994099 180.100548,0.995067 359.899456,0.995067 0.100544,0.994099 179.899452))",,POINT(0.104433752659295 180),"POLYGON((-76.000111 -89.9,103.799889 -89.9,103.799889 89.9,-76.000111 89.9,-76.000111 -89.9))",,POINT(13.899889 0),13.899889,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.67697 -955.596,1.67697 -955.596,1.67853 956.526,-1.67853 956.526,-1.67697 -955.596))",,POINT(0 -100.389),,100.388999999999996,0.0,-100.389,180.0,"POLYGON((0.994099 179.899452,0.994099 180.100548,0.995067 359.899456,0.995067 0.100544,0.994099 179.899452))",,POINT(0.104433752659295 180),0.104433752659,,,,,,,,,,,,6.3e-07 W / m2
58,0,2014-10-14T18:21:00,2014-10-14T18:37:00,2014-10-14T18:46:00,M1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994215 179.899463,0.994215 180.100537,0.995164 359.899467,0.995164 0.100533,0.994215 179.899463))",,POINT(0.103406450663301 180),"POLYGON((-86.800433 -89.9,92.999567 -89.9,92.999567 89.9,-86.800433 89.9,-86.800433 -89.9))",,POINT(3.0995667 0),3.0995667,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.677366 -955.926,1.677366 -955.926,1.678902 956.838,-1.678902 956.838,-1.677366 -955.926))",,POINT(0 -99.4242),,99.424199999999999,0.0,-99.4242,180.0,"POLYGON((0.994215 179.899463,0.994215 180.100537,0.995164 359.899467,0.995164 0.100533,0.994215 179.899463))",,POINT(0.103406450663301 180),0.103406450663,,,,,,,,,,,,1.1e-05 W / m2
59,0,2014-10-14T19:07:00,2014-10-14T21:21:00,2014-10-15T00:19:00,M2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994219 179.899464,0.994219 180.100536,0.995168 359.899467,0.995168 0.100533,0.994219 179.899464))",,POINT(0.103365592374149 180),"POLYGON((-87.221816 -89.9,92.578184 -89.9,92.578184 89.9,-87.221816 89.9,-87.221816 -89.9))",,POINT(2.6781843 0),2.6781843,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.677378 -955.938,1.677378 -955.938,1.67892 956.85,-1.67892 956.85,-1.677378 -955.938))",,POINT(0 -99.3858),,99.3858000000000033,0.0,-99.3858,180.0,"POLYGON((0.994219 179.899464,0.994219 180.100536,0.995168 359.899467,0.995168 0.100533,0.994219 179.899464))",,POINT(0.103365592374149 180),0.103365592374,,,,,,,,,,,,2.2e-05 W / m2
60,12192,2014-10-16T07:31:00,2014-10-16T07:37:00,2014-10-16T07:47:00,C7.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994424 179.899484,0.994424 180.100516,0.99536 359.899488,0.99536 0.100512,0.994424 179.899484))",,POINT(0.101404594616365 180),"POLYGON((-107.22796 -89.9,72.57204 -89.9,72.57204 89.9,-107.22796 89.9,-107.22796 -89.9))",,POINT(-17.32796 0),-17.32796,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.678098 -956.538,1.678098 -956.538,1.67961 957.438,-1.67961 957.438,-1.678098 -956.538))",,POINT(0 -97.5414),,97.5414000000000101,0.0,-97.5414,180.0,"POLYGON((0.994424 179.899484,0.994424 180.100516,0.99536 359.899488,0.99536 0.100512,0.994424 179.899484))",,POINT(0.101404594616365 180),0.101404594616,,,,,,,,,,,,7.7e-06 W / m2
61,12192,2014-10-16T08:35:00,2014-10-16T09:23:00,2014-10-16T09:44:00,C6.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99443 179.899484,0.99443 180.100516,0.995366 359.899488,0.995366 0.100512,0.99443 179.899484))",,POINT(0.101345959868118 180),"POLYGON((-107.81422 -89.9,71.98578 -89.9,71.98578 89.9,-107.81422 89.9,-107.81422 -89.9))",,POINT(-17.91422 0),-17.91422,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.678122 -956.556,1.678122 -956.556,1.679634 957.456,-1.679634 957.456,-1.678122 -956.556))",,POINT(0 -97.4862),,97.4861999999999966,0.0,-97.4862,180.0,"POLYGON((0.99443 179.899484,0.99443 180.100516,0.995366 359.899488,0.995366 0.100512,0.99443 179.899484))",,POINT(0.101345959868118 180),0.101345959868,,,,,,,,,,,,6.4e-06 W / m2
62,12192,2014-10-16T12:58:00,2014-10-16T13:03:00,2014-10-16T13:05:00,M4.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994455 179.899487,0.994455 180.100513,0.99539 359.899491,0.99539 0.100509,0.994455 179.899487))",,POINT(0.101104439815187 180),"POLYGON((-110.22333 -89.9,69.57667 -89.9,69.57667 89.9,-110.22333 89.9,-110.22333 -89.9))",,POINT(-20.32333 0),-20.32333,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.678206 -956.628,1.678206 -956.628,1.679712 957.528,-1.679712 957.528,-1.678206 -956.628))",,POINT(0 -97.2588),,97.2588000000000079,0.0,-97.2588,180.0,"POLYGON((0.994455 179.899487,0.994455 180.100513,0.99539 359.899491,0.99539 0.100509,0.994455 179.899487))",,POINT(0.101104439815187 180),0.101104439815,,,,,,,,,,,,4.3e-05 W / m2
63,12192,2014-10-16T18:04:00,2014-10-16T18:10:00,2014-10-16T18:17:00,C2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994484 179.899489,0.994484 180.100511,0.995419 359.899494,0.995419 0.100506,0.994484 179.899489))",,POINT(0.100822820474786 180),"POLYGON((-113.02632 -89.9,66.77368 -89.9,66.77368 89.9,-113.02632 89.9,-113.02632 -89.9))",,POINT(-23.12632 0),-23.12632,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.678308 -956.712,1.678308 -956.712,1.679814 957.612,-1.679814 957.612,-1.678308 -956.712))",,POINT(0 -96.9936),,96.9936000000000007,0.0,-96.9936,180.0,"POLYGON((0.994484 179.899489,0.994484 180.100511,0.995419 359.899494,0.995419 0.100506,0.994484 179.899489))",,POINT(0.100822820474786 180),0.100822820475,,,,,,,,,,,,2e-06 W / m2
64,12192,2014-10-16T23:34:00,2014-10-16T23:38:00,2014-10-16T23:44:00,C2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99452 179.899493,0.99452 180.100507,0.99545 359.899497,0.99545 0.100503,0.99452 179.899493))",,POINT(0.100517073748848 180),"POLYGON((-116.04914 -89.9,63.75086 -89.9,63.75086 89.9,-116.04914 89.9,-116.04914 -89.9))",,POINT(-26.14914 0),-26.14914,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.678416 -956.808,1.678416 -956.808,1.679916 957.702,-1.679916 957.702,-1.678416 -956.808))",,POINT(0 -96.7056),,96.705600000000004,0.0,-96.7056,180.0,"POLYGON((0.99452 179.899493,0.99452 180.100507,0.99545 359.899497,0.99545 0.100503,0.99452 179.899493))",,POINT(0.100517073748848 180),0.100517073749,,,,,,,,,,,,2.9e-06 W / m2
65,12192,2014-10-17T03:10:00,2014-10-17T03:20:00,2014-10-17T03:33:00,C3.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994541 179.899495,0.994541 180.100505,0.995464 359.899499,0.995464 0.100501,0.994541 179.899495))",,POINT(0.10031583752759 180),"POLYGON((-118.0277 -89.9,61.7723 -89.9,61.7723 89.9,-118.0277 89.9,-118.0277 -89.9))",,POINT(-28.1277 0),-28.1277,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.678488 -956.868,1.678488 -956.868,1.679982 957.756,-1.679982 957.756,-1.678488 -956.868))",,POINT(0 -96.516),,96.5160000000000053,0.0,-96.516,180.0,"POLYGON((0.994541 179.899495,0.994541 180.100505,0.995464 359.899499,0.995464 0.100501,0.994541 179.899495))",,POINT(0.10031583752759 180),0.100315837528,,,,,,,,,,,,3.9e-06 W / m2
66,12192,2014-10-17T04:55:00,2014-10-17T05:00:00,2014-10-17T05:06:00,C6.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994553 179.899496,0.994553 180.100504,0.995476 359.8995,0.995476 0.1005,0.994553 179.899496))",,POINT(0.100217777926382 180),"POLYGON((-118.9895 -89.9,60.8105 -89.9,60.8105 89.9,-118.9895 89.9,-118.9895 -89.9))",,POINT(-29.0895 0),-29.0895,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.678524 -956.898,1.678524 -956.898,1.680018 957.786,-1.680018 957.786,-1.678524 -956.898))",,POINT(0 -96.4236),,96.4235999999999933,0.0,-96.4236,180.0,"POLYGON((0.994553 179.899496,0.994553 180.100504,0.995476 359.8995,0.995476 0.1005,0.994553 179.899496))",,POINT(0.100217777926382 180),0.100217777926,,,,,,,,,,,,6.6e-06 W / m2
67,0,2014-10-17T12:43:00,2014-10-17T12:49:00,2014-10-17T12:56:00,C3.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994594 179.8995,0.994594 180.1005,0.995517 359.899504,0.995517 0.100496,0.994594 179.8995))",,POINT(0.0997791436229912 180),"POLYGON((-123.27636 -89.9,56.52364 -89.9,56.52364 89.9,-123.27636 89.9,-123.27636 -89.9))",,POINT(-33.37636 0),-33.37636,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.67868 -957.024,1.67868 -957.024,1.680162 957.912,-1.680162 957.912,-1.67868 -957.024))",,POINT(0 -96.0102),,96.0102000000000118,0.0,-96.0102,180.0,"POLYGON((0.994594 179.8995,0.994594 180.1005,0.995517 359.899504,0.995517 0.100496,0.994594 179.8995))",,POINT(0.0997791436229912 180),0.099779143623,,,,,,,,,,,,3.6e-06 W / m2
68,12192,2014-10-17T15:34:00,2014-10-17T15:39:00,2014-10-17T15:41:00,C6.7,GOES,,-79,-15,,UTC-HGS-TOPO,degrees,,-79.5,-78.5,"POLYGON((0.989636 106.648588,0.98711 106.793085,0.986688 105.790396,0.989273 105.647783,0.989636 106.648588))",,POINT(0.988211618569878 106.219407920429),"POLYGON((-114.4427 -15.5,-113.4427 -15.5,-113.4427 -14.5,-114.4427 -14.5,-114.4427 -15.5))",,POINT(-113.9427 -15),-113.9427,-15,"POLYGON((-79.5 -15.5,-78.5 -15.5,-78.5 -14.5,-79.5 -14.5,-79.5 -15.5))",,POINT(-79 -15),-79,-15,"POLYGON((-912.366 -272.8308,-909.348 -274.4286,-913.62 -258.363,-916.656 -256.7592,-912.366 -272.8308))",,POINT(-913.068 -265.6062),01030000000100000005000000068195438BD68DC05D6DC5FEB23573C0068195438BD68DC0BADA8AFD65FB6BC0068195438B3A8BC0BADA8AFD65FB6BC0068195438B3A8BC05D6DC5FEB23573C0068195438BD68DC05D6DC5FEB23573C0,950.915257056295218,-913.068,-265.6062,106.21940792,"POLYGON((0.989636 106.648588,0.98711 106.793085,0.986688 105.790396,0.989273 105.647783,0.989636 106.648588))",,POINT(0.988211618569878 106.219407920429),0.98821161857,,,,,,,,,,,,6.7e-06 W / m2
69,12192,2014-10-17T19:28:00,2014-10-17T19:33:00,2014-10-17T19:36:00,C6.3,GOES,,-73,-12,,UTC-HGS-TOPO,degrees,,-73.5,-72.5,"POLYGON((0.968218 104.541463,0.963877 104.708752,0.963105 103.683766,0.967514 103.520464,0.968218 104.541463))",,POINT(0.965709648616722 104.11320570142),"POLYGON((-110.58611 -12.5,-109.58611 -12.5,-109.58611 -11.5,-110.58611 -11.5,-110.58611 -12.5))",,POINT(-110.08611 -12),-110.08611,-12,"POLYGON((-73.5 -12.5,-72.5 -12.5,-72.5 -11.5,-73.5 -11.5,-73.5 -12.5))",,POINT(-73 -12),-73,-12,"POLYGON((-901.872 -233.9364,-897.144 -235.5078,-900.492 -219.246,-905.238 -217.6704,-901.872 -233.9364))",,POINT(-901.254 -226.6002),0103000000010000000500000078E9263108708DC0F2B0506B9AB570C078E9263108708DC0E561A1D6343B67C078E9263108E48AC0E561A1D6343B67C078E9263108E48AC0F2B0506B9AB570C078E9263108708DC0F2B0506B9AB570C0,929.304268340590284,-901.254,-226.6002,104.113205701,"POLYGON((0.968218 104.541463,0.963877 104.708752,0.963105 103.683766,0.967514 103.520464,0.968218 104.541463))",,POINT(0.965709648616722 104.11320570142),0.965709648617,,,,,,,,,,,,6.3e-06 W / m2
70,12192,2014-10-17T20:43:00,2014-10-17T21:12:00,2014-10-17T21:18:00,C2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99464 179.899504,0.99464 180.100496,0.995562 359.899509,0.995562 0.100491,0.99464 179.899504))",,POINT(0.099326022697809 180),"POLYGON((-127.6731 -89.9,52.1269 -89.9,52.1269 89.9,-127.6731 89.9,-127.6731 -89.9))",,POINT(-37.7731 0),-37.7731,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.678836 -957.156,1.678836 -957.156,1.680318 958.044,-1.680318 958.044,-1.678836 -957.156))",,POINT(0 -95.583),,95.5829999999999984,0.0,-95.583,180.0,"POLYGON((0.99464 179.899504,0.99464 180.100496,0.995562 359.899509,0.995562 0.100491,0.99464 179.899504))",,POINT(0.099326022697809 180),0.0993260226978,,,,,,,,,,,,2.3e-06 W / m2
71,0,2014-10-18T00:53:00,2014-10-18T01:07:00,2014-10-18T01:15:00,C5.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994667 179.899507,0.994667 180.100493,0.995583 359.899511,0.995583 0.100489,0.994667 179.899507))",,POINT(0.0990887066876315 180),"POLYGON((-129.96306 -89.9,49.83694 -89.9,49.83694 89.9,-129.96306 89.9,-129.96306 -89.9))",,POINT(-40.06306 0),-40.06306,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.67892 -957.228,1.67892 -957.228,1.680396 958.11,-1.680396 958.11,-1.67892 -957.228))",,POINT(0 -95.3592),,95.3592000000000013,0.0,-95.3592,180.0,"POLYGON((0.994667 179.899507,0.994667 180.100493,0.995583 359.899511,0.995583 0.100489,0.994667 179.899507))",,POINT(0.0990887066876315 180),0.0990887066876,,,,,,,,,,,,5e-06 W / m2
72,12192,2014-10-18T06:43:00,2014-10-18T06:46:00,2014-10-18T06:48:00,C3.7,GOES,,-72,-13,,UTC-HGS-TOPO,degrees,,-72.5,-71.5,"POLYGON((0.964617 105.722157,0.960071 105.898333,0.959215 104.870813,0.96383 104.698791,0.964617 105.722157))",,POINT(0.961967162210224 105.296993028971),"POLYGON((-115.76898 -13.5,-114.76898 -13.5,-114.76898 -12.5,-115.76898 -12.5,-115.76898 -13.5))",,POINT(-115.26898 -13),-115.26898,-13,"POLYGON((-72.5 -13.5,-71.5 -13.5,-71.5 -12.5,-72.5 -12.5,-72.5 -13.5))",,POINT(-72 -13),-72,-13,"POLYGON((-893.64 -251.5638,-888.654 -253.1118,-892.254 -236.9238,-897.258 -235.371,-893.64 -251.5638))",,POINT(-893.022 -244.2528),010300000001000000050000001804560E2DFA8CC0DC4603780B6871C01804560E2DFA8CC0B88D06F016406AC01804560E2DD68AC0B88D06F016406AC01804560E2DD68AC0DC4603780B6871C01804560E2DFA8CC0DC4603780B6871C0,925.822727519604541,-893.022,-244.2528,105.296993029,"POLYGON((0.964617 105.722157,0.960071 105.898333,0.959215 104.870813,0.96383 104.698791,0.964617 105.722157))",,POINT(0.961967162210224 105.296993028971),0.96196716221,,,,,,,,,,,,3.7e-06 W / m2
