,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
308,11690.0,,HMI SHARP,HMI,SDO,11690,HMI,,,4.99999987369e-05,SDO,,cm,-55.597743988,22.9511680603,-62.5063743591,-50.7216567993,"POLYGON((0.925644 63.688472,0.843014 59.26468,0.860458 54.527551,0.934756 59.144589,0.925644 63.688472))",,POINT(0.886237648109702 59.2255115313922),"POLYGON((113.183917 20.980133,124.968635 20.980133,124.968635 25.432235,113.183917 25.432235,113.183917 20.980133))",,POINT(120.092546 22.951168),120.092546,22.951168,"POLYGON((-62.506373 20.980133,-50.721655 20.980133,-50.721655 25.432235,-62.506373 25.432235,-62.506373 20.980133))",,POINT(-55.597744 22.951168),-55.597744,22.951168,"POLYGON((-801.582 396.3672,-700.008 416.2182,-676.968 482.3856,-775.218 463.1394,-801.582 396.3672))",,POINT(-735.6 438.0618),010300000001000000050000002DB29DEFA70C89C076711B0DE0C57840F2D24D6210E085C0CC7F48BF7D037A4039B4C876BE2785C067D5E76A2B267E4039B4C876BE3988C000917EFB3AF27C402DB29DEFA70C89C076711B0DE0C57840,856.157404114009864,-735.6,438.0618,59.2255115314,"POLYGON((0.925644 63.688472,0.843014 59.26468,0.860458 54.527551,0.934756 59.144589,0.925644 63.688472))",,POINT(0.886237648109702 59.2255115313922),0.88623764811
309,11691.0,,HMI SHARP,HMI,SDO,11691,HMI,,,4.99999987369e-05,SDO,,cm,-57.3725128174,11.8295660019,-58.8104095459,-55.0271148682,"POLYGON((0.879266 73.132865,0.84772 71.993503,0.852399 69.974803,0.883126 71.172776,0.879266 73.132865))",,POINT(0.869407543376527 71.8682378752351),"POLYGON((116.879881 11.067853,120.663175 11.067853,120.663175 12.853321,116.879881 12.853321,116.879881 11.067853))",,POINT(118.317777 11.829566),118.317777,11.829566,"POLYGON((-58.810409 11.067853,-55.027115 11.067853,-55.027115 12.853321,-58.810409 12.853321,-58.810409 11.067853))",,POINT(-57.372513 11.829566),-57.372513,11.829566,"POLYGON((-812.88 246.4626,-778.836 253.1568,-773.682 281.9826,-807.504 275.325,-812.88 246.4626))",,POINT(-798.192 261.3792),01030000000100000005000000D7A3703D0A6789C026E4839ECDCE6E40A69BC420B05688C069006F8104A56F40FA7E6ABC742D88C0CB10C7BAB89F714079E92631083C89C03333333333357140D7A3703D0A6789C026E4839ECDCE6E40,839.898538548936926,-798.192,261.3792,71.8682378752,"POLYGON((0.879266 73.132865,0.84772 71.993503,0.852399 69.974803,0.883126 71.172776,0.879266 73.132865))",,POINT(0.869407543376527 71.8682378752351),0.869407543377
310,11689.0,,HMI SHARP,HMI,SDO,11689,HMI,,,4.99999987369e-05,SDO,,cm,-28.9875965118,-19.5884990692,-38.6072502136,-18.0528564453,"POLYGON((0.651551 118.333811,0.406485 135.476657,0.334784 116.311019,0.62699 105.631917,0.651551 118.333811))",,POINT(0.512687218302189 116.600034165942),"POLYGON((137.08304 -23.678634,157.637434 -23.678634,157.637434 -15.39547,137.08304 -15.39547,137.08304 -23.678634))",,POINT(146.702693 -19.5885),146.702693,-19.5885,"POLYGON((-38.60725 -23.678634,-18.052856 -23.678634,-18.052856 -15.39547,-38.60725 -15.39547,-38.60725 -23.678634))",,POINT(-28.987597 -19.5885),-28.987597,-19.5885,"POLYGON((-554.028 -298.7352,-275.3532 -279.9732,-289.9152 -143.3544,-583.305 -163.212,-554.028 -298.7352))",,POINT(-442.8618 -221.769),010300000001000000050000004E621058395081C04F401361C3AB72C0280F0BB5A63571C07AC7293A927F71C0CA54C1A8A41E72C07A36AB3E57EB61C03D0AD7A3703A82C0105839B4C86664C04E621058395081C04F401361C3AB72C0,495.285839955313065,-442.8618,-221.769,116.600034166,"POLYGON((0.651551 118.333811,0.406485 135.476657,0.334784 116.311019,0.62699 105.631917,0.651551 118.333811))",,POINT(0.512687218302189 116.600034165942),0.512687218302
311,11683.0,,HMI SHARP,HMI,SDO,"11683,11685",HMI,,,4.99999987369e-05,SDO,,cm,20.4756469727,-16.1947631836,4.55659103394,35.8212852478,"POLYGON((0.277779 195.370677,0.614386 241.903447,0.583124 262.491897,0.094791 235.953748,0.277779 195.370677))",,POINT(0.375113703066559 244.086033308888),"POLYGON((175.854801 -22.687331,-152.880505 -22.687331,-152.880505 -10.250429,175.854801 -10.250429,175.854801 -22.687331))",,POINT(-168.226143 -16.194763),-168.226143,-16.194763,"POLYGON((4.556591 -22.687331,35.821285 -22.687331,35.821285 -10.250429,4.556591 -10.250429,4.556591 -22.687331))",,POINT(20.475647 -16.194763),20.475647,-16.194763,"POLYGON((71.1234 -258.729,523.5414 -279.5046,558.4524 -73.602,75.87 -51.26412,71.1234 -258.729))",,POINT(325.9158 -158.3544),01030000000100000005000000E4141DC9E5C751408B6CE7FBA92B70C06FF085C9545C8040FC1873D7127871C0AF25E4839E7381404A0C022B876652C048E17A14AEF75240191C25AFCEA149C0E4141DC9E5C751408B6CE7FBA92B70C0,362.349589055928163,325.9158,-158.3544,244.086033309,"POLYGON((0.277779 195.370677,0.614386 241.903447,0.583124 262.491897,0.094791 235.953748,0.277779 195.370677))",,POINT(0.375113703066559 244.086033308888),0.375113703067
312,11689.0,,HMI SHARP,HMI,SDO,11689,HMI,,,4.99999987369e-05,SDO,,cm,-24.4684123993,-19.6922225952,-34.3298950195,-13.3849220276,"POLYGON((0.602539 120.855888,0.361278 143.980072,0.265052 122.113921,0.569149 106.199229,0.602539 120.855888))",,POINT(0.452720279086812 120.116208362064),"POLYGON((136.968315 -23.971172,157.913287 -23.971172,157.913287 -15.116902,136.968315 -15.116902,136.968315 -23.971172))",,POINT(146.829798 -19.692223),146.829798,-19.692223,"POLYGON((-34.329895 -23.971172,-13.384923 -23.971172,-13.384923 -15.116902,-34.329895 -15.116902,-34.329895 -23.971172))",,POINT(-24.468412 -19.692223),-24.468412,-19.692223,"POLYGON((-499.6548 -298.515,-205.2264 -282.2634,-216.858 -136.1082,-527.955 -153.3774,-499.6548 -298.515))",,POINT(-378.282 -219.4254),01030000000100000005000000BC96900F7A3A7FC00AD7A3703DA872C0107A36AB3EA769C0431CEBE236A471C0FA7E6ABC741B6BC0ACADD85F760361C0713D0AD7A37F80C055302AA9132C63C0BC96900F7A3A7FC00AD7A3703DA872C0,437.315421279835562,-378.282,-219.4254,120.116208362,"POLYGON((0.602539 120.855888,0.361278 143.980072,0.265052 122.113921,0.569149 106.199229,0.602539 120.855888))",,POINT(0.452720279086812 120.116208362064),0.452720279087
313,11693.0,,HMI SHARP,HMI,SDO,11693,HMI,,,4.99999987369e-05,SDO,,cm,-6.40274620056,18.1193161011,-8.69754219055,-3.84300708771,"POLYGON((0.402693 21.388356,0.381699 9.81884,0.4838 7.446193,0.499075 16.465195,0.402693 21.388356))",,POINT(0.442426570239295 13.9202016205261),"POLYGON((162.600668 14.763866,167.455203 14.763866,167.455203 21.31065,162.600668 21.31065,162.600668 14.763866))",,POINT(164.895464 18.119316),164.895464,18.119316,"POLYGON((-8.697542 14.763866,-3.843007 14.763866,-3.843007 21.31065,-8.697542 21.31065,-8.697542 14.763866))",,POINT(-6.402746 18.119316),-6.402746,18.119316,"POLYGON((-141.8598 362.2002,-62.8776 363.3102,-60.5646 463.3962,-136.641 462.3234,-141.8598 362.2002))",,POINT(-102.813 414.8208),010300000001000000050000003A234A7B83BB61C08C4AEA0434A376401C7C613255704FC082734694F6B476402AA913D044484EC0CEAACFD556F67C408D976E12831461C06C787AA52CE57C403A234A7B83BB61C08C4AEA0434A37640,427.371979757260192,-102.813,414.8208,13.9202016205,"POLYGON((0.402693 21.388356,0.381699 9.81884,0.4838 7.446193,0.499075 16.465195,0.402693 21.388356))",,POINT(0.442426570239295 13.9202016205261),0.442426570239
314,11691.0,,HMI SHARP,HMI,SDO,11691,HMI,,,4.99999987369e-05,SDO,,cm,-52.0492973328,12.0700531006,-55.6905822754,-48.397808075,"POLYGON((0.851802 72.979968,0.78281 70.452428,0.794435 66.536711,0.860085 69.312063,0.851802 72.979968))",,POINT(0.8237002865044 69.8282565483789),"POLYGON((115.607626 10.383044,122.9004 10.383044,122.9004 13.645918,115.607626 13.645918,115.607626 10.383044))",,POINT(119.248913 12.070053),119.248913,12.070053,"POLYGON((-55.690584 10.383044,-48.39781 10.383044,-48.39781 13.645918,-55.690584 13.645918,-55.690584 10.383044))",,POINT(-52.049297 12.070053),-52.049297,12.070053,"POLYGON((-786.78 240.8436,-712.59 253.0074,-703.95 305.55,-777.246 293.5098,-786.78 240.8436))",,POINT(-746.868 274.3758),010300000001000000050000000AD7A3703D9688C0FB5C6DC5FE1A6E401F85EB51B84486C0B1BFEC9E3CA06F409A99999999FF85C0CDCCCCCCCC1873408716D9CEF74988C003780B24285872400AD7A3703D9688C0FB5C6DC5FE1A6E40,795.671973271423099,-746.868,274.3758,69.8282565484,"POLYGON((0.851802 72.979968,0.78281 70.452428,0.794435 66.536711,0.860085 69.312063,0.851802 72.979968))",,POINT(0.8237002865044 69.8282565483789),0.823700286504
315,11690.0,,HMI SHARP,HMI,SDO,11690,HMI,,,4.99999987369e-05,SDO,,cm,-51.3330955505,23.0443267822,-58.1878318787,-46.2640609741,"POLYGON((0.897883 62.442613,0.805019 57.283208,0.828169 52.055487,0.910757 57.437781,0.897883 62.442613))",,POINT(0.855659354887562 57.3244751230237),"POLYGON((113.11038 20.806959,125.03415 20.806959,125.03415 25.642049,113.11038 25.642049,113.11038 20.806959))",,POINT(119.965114 23.044327),119.965114,23.044327,"POLYGON((-58.18783 20.806959,-46.26406 20.806959,-46.26406 25.642049,-58.18783 25.642049,-58.18783 20.806959))",,POINT(-51.333096 23.044327),-51.333096,23.044327,"POLYGON((-768.93 401.259,-654.258 420.297,-630.876 491.9112,-741.474 473.5038,-768.93 401.259))",,POINT(-695.736 446.235),010300000001000000050000003D0AD7A3700788C0A01A2FDD24147940F2D24D62107284C0986E1283C0447A405EBA490C02B783C0D881734694BE7E406F1283C0CA2B87C099BB96900F987D403D0AD7A3700788C0A01A2FDD24147940,826.543560207809037,-695.736,446.235,57.324475123,"POLYGON((0.897883 62.442613,0.805019 57.283208,0.828169 52.055487,0.910757 57.437781,0.897883 62.442613))",,POINT(0.855659354887562 57.3244751230237),0.855659354888
316,11687.0,,HMI SHARP,HMI,SDO,11687,HMI,,,4.99999987369e-05,SDO,,cm,-8.16382789612,9.30075740814,-31.0185165405,7.69942569733,"POLYGON((0.536456 74.544024,0.209044 319.949207,0.463068 344.070175,0.650176 48.713367,0.536456 74.544024))",,POINT(0.317676480485186 26.3020745977693),"POLYGON((140.279694 1.986269,178.997636 1.986269,178.997636 19.146773,140.279694 19.146773,140.279694 1.986269))",,POINT(163.134382 9.300757),163.134382,9.300757,"POLYGON((-31.018516 1.986269,7.699426 1.986269,7.699426 19.146773,-31.018516 19.146773,-31.018516 1.986269))",,POINT(-8.163828 9.300757),-8.163828,9.300757,"POLYGON((-499.461 138.0996,129.936 154.5732,122.769 430.134,-471.93 414.4056,-499.461 138.0996))",,POINT(-135.9738 275.097),010300000001000000050000004C37894160377FC0D0D556EC2F436140CBA145B6F33D604027C286A757526340F0A7C64B37B15E40A01A2FDD24E27A407B14AE47E17E7DC01FF46C567DE679404C37894160377FC0D0D556EC2F436140,306.866801227242547,-135.9738,275.097,26.3020745978,"POLYGON((0.536456 74.544024,0.209044 319.949207,0.463068 344.070175,0.650176 48.713367,0.536456 74.544024))",,POINT(0.317676480485186 26.3020745977693),0.317676480485
317,11683.0,,HMI SHARP,HMI,SDO,"11683,11685",HMI,,,4.99999987369e-05,SDO,,cm,22.70353508,-16.1993045807,6.84467697144,37.9928894043,"POLYGON((0.290926 202.303979,0.640624 242.800244,0.613124 262.536697,0.129675 245.300018,0.290926 202.303979))",,POINT(0.407471253606779 245.996893728586),"POLYGON((175.946827 -22.737328,-152.904961 -22.737328,-152.904961 -10.285228,175.946827 -10.285228,175.946827 -22.737328))",,POINT(-168.194315 -16.199305),-168.194315,-16.199305,"POLYGON((6.844677 -22.737328,37.992889 -22.737328,37.992889 -10.285228,6.844677 -10.285228,6.844677 -22.737328))",,POINT(22.703535 -16.199305),22.703535,-16.199305,"POLYGON((106.6506 -259.9896,550.3704 -282.849,587.217 -76.926,113.7972 -52.34082,106.6506 -259.9896))",,POINT(359.5524 -160.1064),01030000000100000005000000C4B12E6EA3A95A40F241CF66D53F70C082734694F6328140DD24068195AD71C0DBF97E6ABC59824025068195433B53C0C217265305735C404FE960FD9F2B4AC0C4B12E6EA3A95A40F241CF66D53F70C0,393.588602053870432,359.5524,-160.1064,245.996893729,"POLYGON((0.290926 202.303979,0.640624 242.800244,0.613124 262.536697,0.129675 245.300018,0.290926 202.303979))",,POINT(0.407471253606779 245.996893728586),0.407471253607
318,11691.0,,HMI SHARP,HMI,SDO,11691,HMI,,,4.99999987369e-05,SDO,,cm,-49.9132766724,12.3163232803,-53.8414306641,-45.9706573486,"POLYGON((0.83537 72.386352,0.757589 69.447298,0.77206 64.984304,0.845531 68.240759,0.83537 72.386352))",,POINT(0.804342904212825 68.7323025275583),"POLYGON((115.260719 10.392085,123.131493 10.392085,123.131493 14.028651,115.260719 14.028651,115.260719 10.392085))",,POINT(119.188873 12.316323),119.188873,12.316323,"POLYGON((-53.841431 10.392085,-45.970657 10.392085,-45.970657 14.028651,-53.841431 14.028651,-53.841431 10.392085))",,POINT(-49.913277 12.316323),-49.913277,12.316323,"POLYGON((-769.08 244.1682,-685.2 256.9044,-675.798 315.3552,-758.532 302.7654,-769.08 244.1682))",,POINT(-724.026 281.8158),01030000000100000005000000713D0AD7A30888C0FE65F7E461856E409A999999996985C00A68226C780E7040AAF1D24D621E85C0A1F831E6AEB57340C74B378941B487C0BC0512143FEC7240713D0AD7A30888C0FE65F7E461856E40,776.938732337138617,-724.026,281.8158,68.7323025276,"POLYGON((0.83537 72.386352,0.757589 69.447298,0.77206 64.984304,0.845531 68.240759,0.83537 72.386352))",,POINT(0.804342904212825 68.7323025275583),0.804342904213
319,11687.0,,HMI SHARP,HMI,SDO,11687,HMI,,,4.99999987369e-05,SDO,,cm,-5.91637897491,9.25071144104,-28.8598213196,9.91359329224,"POLYGON((0.505896 73.208959,0.235565 312.79957,0.473822 339.840013,0.62897 46.680279,0.505896 73.208959))",,POINT(0.302334950847222 19.7558621217956),"POLYGON((140.242329 2.032513,179.015743 2.032513,179.015743 19.162005,140.242329 19.162005,140.242329 2.032513))",,POINT(163.185771 9.250711),163.185771,9.250711,"POLYGON((-28.859821 2.032513,9.913593 2.032513,9.913593 19.162005,-28.859821 19.162005,-28.859821 2.032513))",,POINT(-5.916379 9.250711),-5.916379,9.250711,"POLYGON((-467.8254 141.165,166.9536 154.5984,157.7358 429.639,-442.008 416.8146,-467.8254 141.165))",,POINT(-98.7114 274.8456),01030000000100000005000000E561A1D6343D7DC0E17A14AE47A56140E6AE25E483DE6440A5BDC11726536340B30C71AC8BB763404E62105839DA7A40E3A59BC420A07BC02575029A080D7A40E561A1D6343D7DC0E17A14AE47A56140,292.034320464770019,-98.7114,274.8456,19.7558621218,"POLYGON((0.505896 73.208959,0.235565 312.79957,0.473822 339.840013,0.62897 46.680279,0.505896 73.208959))",,POINT(0.302334950847222 19.7558621217956),0.302334950847
320,11693.0,,HMI SHARP,HMI,SDO,11693,HMI,,,4.99999987369e-05,SDO,,cm,-4.19212388992,18.0155315399,-6.38150501251,-1.72757101059,"POLYGON((0.3914 16.006323,0.378073 4.440827,0.480092 3.368651,0.489744 12.260976,0.3914 16.006323))",,POINT(0.433866657594534 9.25959232465459),"POLYGON((162.720645 14.802086,167.374579 14.802086,167.374579 21.267742,162.720645 21.267742,162.720645 14.802086))",,POINT(164.910026 18.015532),164.910026,18.015532,"POLYGON((-6.381505 14.802086,-1.727571 14.802086,-1.727571 21.267742,-6.381505 21.267742,-6.381505 14.802086))",,POINT(-4.192124 18.015532),-4.192124,18.015532,"POLYGON((-104.2488 363.4074,-28.27662 364.0956,-27.24918 462.9342,-100.461 462.2682,-104.2488 363.4074))",,POINT(-67.434 413.6238),01030000000100000005000000ABCFD556EC0F5AC03FC6DCB584B67640666B7D91D0463CC0F697DD9387C1764039D1AE42CA3F3BC0C5FEB27BF2EE7C402FDD2406811D59C0984C158C4AE47C40ABCFD556EC0F5AC03FC6DCB584B67640,419.08470776495767,-67.434,413.6238,9.25959232465,"POLYGON((0.3914 16.006323,0.378073 4.440827,0.480092 3.368651,0.489744 12.260976,0.3914 16.006323))",,POINT(0.433866657594534 9.25959232465459),0.433866657595
321,11689.0,,HMI SHARP,HMI,SDO,11689,HMI,,,4.99999987369e-05,SDO,,cm,-22.2105388641,-19.7001419067,-32.1813163757,-11.1695432663,"POLYGON((0.577213 122.229025,0.342182 148.714883,0.23393 126.562117,0.539267 106.785063,0.577213 122.229025))",,POINT(0.422575831904234 122.244256372805),"POLYGON((136.920833 -24.039698,157.932607 -24.039698,157.932607 -15.08431,136.920833 -15.08431,136.920833 -24.039698))",,POINT(146.891611 -19.700142),146.891611,-19.700142,"POLYGON((-32.181317 -24.039698,-11.169543 -24.039698,-11.169543 -15.08431,-32.181317 -15.08431,-32.181317 -24.039698))",,POINT(-22.210539 -19.700142),-22.210539,-19.700142,"POLYGON((-471.642 -297.3426,-171.6402 -282.4638,-181.4934 -134.6028,-498.7008 -150.4248,-471.642 -297.3426))",,POINT(-345.2298 -217.7754),0103000000010000000500000083C0CAA1457A7DC0C139234A7B9572C0C6DCB5847C7465C0287E8CB96BA771C016FBCBEEC9AF66C0ECC039234AD360C097900F7A362B7FC0E86A2BF697CD62C083C0CAA1457A7DC0C139234A7B9572C0,408.178563441540859,-345.2298,-217.7754,122.244256373,"POLYGON((0.577213 122.229025,0.342182 148.714883,0.23393 126.562117,0.539267 106.785063,0.577213 122.229025))",,POINT(0.422575831904234 122.244256372805),0.422575831904
322,11690.0,,HMI SHARP,HMI,SDO,11690,HMI,,,4.99999987369e-05,SDO,,cm,-49.0811805725,23.0157394409,-56.2061958313,-44.0308570862,"POLYGON((0.883957 61.768098,0.785137 56.118847,0.811043 50.751938,0.898597 56.631635,0.883957 61.768098))",,POINT(0.83815234084095 56.2970720185903),"POLYGON((112.895955 20.760946,125.071293 20.760946,125.071293 25.688212,112.895955 25.688212,112.895955 20.760946))",,POINT(120.02097 23.01574),120.02097,23.01574,"POLYGON((-56.206195 20.760946,-44.030857 20.760946,-44.030857 25.688212,-56.206195 25.688212,-56.206195 20.760946))",,POINT(-49.08118 23.01574),-49.08118,23.01574,"POLYGON((-752.268 403.902,-629.61 422.7798,-606.684 495.6474,-724.896 477.4068,-752.268 403.902))",,POINT(-673.524 449.2344),01030000000100000005000000A01A2FDD248287C0DF4F8D976E3E79407B14AE47E1AC83C0BC96900F7A6C7A40B6F3FDD478F582C0E3361AC05BFA7E40BA490C022BA786C03480B74082D67D40A01A2FDD248287C0DF4F8D976E3E7940,809.596272668890265,-673.524,449.2344,56.2970720186,"POLYGON((0.883957 61.768098,0.785137 56.118847,0.811043 50.751938,0.898597 56.631635,0.883957 61.768098))",,POINT(0.83815234084095 56.2970720185903),0.838152340841
323,11683.0,,HMI SHARP,HMI,SDO,"11683,11685",HMI,,,4.99999987369e-05,SDO,,cm,25.0307712555,-16.2251815796,9.34832763672,40.015460968,"POLYGON((0.310021 209.021999,0.66465 243.497262,0.64029 262.530689,0.169964 250.834869,0.310021 209.021999))",,POINT(0.441284576048009 247.594385079141),"POLYGON((176.254397 -22.808822,-153.078469 -22.808822,-153.078469 -10.33265,176.254397 -10.33265,176.254397 -22.808822))",,POINT(-168.063159 -16.225182),-168.063159,-16.225182,"POLYGON((9.348327 -22.808822,40.015461 -22.808822,40.015461 -10.33265,9.348327 -10.33265,9.348327 -22.808822))",,POINT(25.030771 -16.225182),25.030771,-16.225182,"POLYGON((145.2744 -261.8448,574.5132 -286.476,613.2 -80.3952,155.0676 -53.89446,145.2744 -261.8448))",,POINT(394.0542 -162.4626),01030000000100000005000000B84082E2C7286240933A014D845D70C075029A081BF48140560E2DB29DE771C09A9999999929834045D8F0F44A1954C0B5A679C72962634043CA4FAA7DF24AC0B84082E2C7286240933A014D845D70C0,426.230933809830333,394.0542,-162.4626,247.594385079,"POLYGON((0.310021 209.021999,0.66465 243.497262,0.64029 262.530689,0.169964 250.834869,0.310021 209.021999))",,POINT(0.441284576048009 247.594385079141),0.441284576048
324,11691.0,,HMI SHARP,HMI,SDO,11691,HMI,,,4.99999987369e-05,SDO,,cm,-47.6993141174,12.4437189102,-52.1139602661,-42.9954681396,"POLYGON((0.819669 71.675258,0.725761 67.952303,0.744007 62.884438,0.831947 67.037022,0.819669 71.675258))",,POINT(0.783081893778942 67.6721814747088),"POLYGON((114.79211 10.505792,123.910602 10.505792,123.910602 14.523118,114.79211 14.523118,114.79211 10.505792))",,POINT(119.206756 12.443719),119.206756,12.443719,"POLYGON((-52.11396 10.505792,-42.995468 10.505792,-42.995468 14.523118,-52.11396 14.523118,-52.11396 10.505792))",,POINT(-47.699314 12.443719),-47.699314,12.443719,"POLYGON((-751.56 248.9148,-649.74 263.1414,-639.642 327.5406,-739.89 313.5006,-751.56 248.9148))",,POINT(-699.66 287.3484),0103000000010000000500000014AE47E17A7C87C0304CA60A461D6F4052B81E85EB4D84C0787AA52C437270404260E5D022FD83C07B832F4CA678744085EB51B81E1F87C00B4625750298734014AE47E17A7C87C0304CA60A461D6F40,756.368441027625067,-699.66,287.3484,67.6721814747,"POLYGON((0.819669 71.675258,0.725761 67.952303,0.744007 62.884438,0.831947 67.037022,0.819669 71.675258))",,POINT(0.783081893778942 67.6721814747088),0.783081893779
325,11690.0,,HMI SHARP,HMI,SDO,11690,HMI,,,4.99999987369e-05,SDO,,cm,-46.8973388672,23.0317592621,-54.0138587952,-41.7825660706,"POLYGON((0.867987 60.869023,0.765036 54.751174,0.792854 49.45079,0.884099 55.788646,0.867987 60.869023))",,POINT(0.820719949723649 55.1767692131486),"POLYGON((112.892212 20.801316,125.123504 20.801316,125.123504 25.635444,112.892212 25.635444,112.892212 20.801316))",,POINT(120.00873 23.03176),120.00873,23.03176,"POLYGON((-54.013858 20.801316,-41.782566 20.801316,-41.782566 25.635444,-54.013858 25.635444,-54.013858 20.801316))",,POINT(-46.89734 23.03176),-46.89734,23.03176,"POLYGON((-732.33 408.1284,-603.456 426.462,-581.8968 497.8518,-706.182 480.1254,-732.33 408.1284))",,POINT(-650.76 452.6814),01030000000100000005000000713D0AD7A3E286C0E78C28ED0D827940CFF753E3A5DB82C008AC1C5A64A77A406C787AA52C2F82C0BA6B09F9A01D7F40FA7E6ABC741186C0B22E6EA301027E40713D0AD7A3E286C0E78C28ED0D827940,792.722541313138095,-650.76,452.6814,55.1767692131,"POLYGON((0.867987 60.869023,0.765036 54.751174,0.792854 49.45079,0.884099 55.788646,0.867987 60.869023))",,POINT(0.820719949723649 55.1767692131486),0.820719949724
326,11687.0,,HMI SHARP,HMI,SDO,11687,HMI,,,4.99999987369e-05,SDO,,cm,-3.96933102608,9.38028621674,-26.5901889801,12.2829885483,"POLYGON((0.474161 71.296516,0.2684 307.286604,0.49894 336.276007,0.61469 43.381524,0.474161 71.296516))",,POINT(0.295155850750155 13.4404259018984),"POLYGON((140.315882 2.239176,179.189058 2.239176,179.189058 19.990948,140.315882 19.990948,140.315882 2.239176))",,POINT(162.936739 9.380286),162.936739,9.380286,"POLYGON((-26.590188 2.239176,12.282988 2.239176,12.282988 19.990948,-26.590188 19.990948,-26.590188 2.239176))",,POINT(-3.969331 9.380286),-3.969331,9.380286,"POLYGON((-433.8 146.8626,206.2584 157.0506,193.8912 441.1944,-407.799 431.514,-433.8 146.8626))",,POINT(-66.264 277.2792),01030000000100000005000000CDCCCCCCCC1C7BC0F2B0506B9A5B62402AA913D044C86940AF25E4839EA163403FC6DCB5843C68407AA52C431C937B40105839B4C87C79C04E62105839F87A40CDCCCCCCCC1C7BC0F2B0506B9A5B6240,285.087131327669738,-66.264,277.2792,13.4404259019,"POLYGON((0.474161 71.296516,0.2684 307.286604,0.49894 336.276007,0.61469 43.381524,0.474161 71.296516))",,POINT(0.295155850750155 13.4404259018984),0.29515585075
327,11693.0,,HMI SHARP,HMI,SDO,11693,HMI,,,4.99999987369e-05,SDO,,cm,-2.16636610031,18.0341625214,-4.12781000137,-0.0795831829309,"POLYGON((0.388962 10.334032,0.382976 0.201433,0.476231 0.156586,0.480673 8.06632,0.388962 10.334032))",,POINT(0.430251016471212 4.8126519604162),"POLYGON((162.77826 15.171764,166.826487 15.171764,166.826487 21.068036,162.77826 21.068036,162.77826 15.171764))",,POINT(164.739704 18.034163),164.739704,18.034163,"POLYGON((-4.12781 15.171764,-0.079583 15.171764,-0.079583 21.068036,-4.12781 21.068036,-4.12781 15.171764))",,POINT(-2.166366 18.034163),-2.166366,18.034163,"POLYGON((-67.3944 369.5994,-1.300482 369.9096,-1.257114 459.9834,-65.1468 459.6822,-67.3944 369.5994))",,POINT(-34.86576 414.1086),01030000000100000005000000B7627FD93DD950C08F537424971977403596B036C6CEF4BF11C7BAB88D1E7740FA7FD591231DF4BF2F6EA301BCBF7C4061C3D32B654950C04D158C4AEABA7C40B7627FD93DD950C08F53742497197740,415.573764588595793,-34.86576,414.1086,4.81265196042,"POLYGON((0.388962 10.334032,0.382976 0.201433,0.476231 0.156586,0.480673 8.06632,0.388962 10.334032))",,POINT(0.430251016471212 4.8126519604162),0.430251016471
328,11689.0,,HMI SHARP,HMI,SDO,11689,HMI,,,4.99999987369e-05,SDO,,cm,-19.9471645355,-19.7408065796,-30.1063747406,-8.911485672,"POLYGON((0.552595 123.707538,0.325275 154.108199,0.2042 132.616329,0.509883 107.485291,0.552595 123.707538))",,POINT(0.392933898124057 124.841316443119),"POLYGON((136.799695 -24.09749,157.994585 -24.09749,157.994585 -15.068826,136.799695 -15.068826,136.799695 -24.09749))",,POINT(146.958905 -19.740807),146.958905,-19.740807,"POLYGON((-30.106375 -24.09749,-8.911485 -24.09749,-8.911485 -15.068826,-30.106375 -15.068826,-30.106375 -24.09749))",,POINT(-19.947165 -19.740807),-19.947165,-19.740807,"POLYGON((-444.0114 -296.2032,-137.1936 -282.642,-145.1454 -133.5444,-469.7334 -147.9738,-444.0114 -296.2032))",,POINT(-311.4942 -216.8274),01030000000100000005000000CA32C4B12EC07BC0C1A8A44E408372C02E90A0F8312661C083C0CAA145AA71C0D49AE61DA72462C0287E8CB96BB160C02F6EA301BC5B7DC0091B9E5E297F62C0CA32C4B12EC07BC0C1A8A44E408372C0,379.529653682554795,-311.4942,-216.8274,124.841316443,"POLYGON((0.552595 123.707538,0.325275 154.108199,0.2042 132.616329,0.509883 107.485291,0.552595 123.707538))",,POINT(0.392933898124057 124.841316443119),0.392933898124
