,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
466,11867.0,,HMI SHARP,HMI,SDO,11867,HMI,,,4.99999987369e-05,SDO,,cm,-20.7651462555,23.0483226776,-25.0353736877,-17.5291957855,"POLYGON((0.482289 54.975867,0.391236 45.942614,0.420133 40.993091,0.503382 50.270014,0.482289 54.975867))",,POINT(0.442493143171078 47.7628982035919),"POLYGON((176.278307 21.64574,-176.215515 21.64574,-176.215515 24.33734,176.278307 24.33734,176.278307 21.64574))",,POINT(-179.451466 23.048323),-179.451466,23.048323,"POLYGON((-25.035373 21.64574,-17.529195 21.64574,-17.529195 24.33734,-25.035373 24.33734,-25.035373 21.64574))",,POINT(-20.765146 23.048323),-20.765146,23.048323,"POLYGON((-379.2702 265.806,-269.9964 261.2556,-264.6516 304.521,-371.763 308.9724,-379.2702 265.806))",,POINT(-314.601 285.6342),0103000000010000000500000011363CBD52B477C037894160E59C7040C05B2041F1DF70C0B98D06F0165470402D211FF46C8A70C0759318045608734091ED7C3F353C77C0166A4DF38E4F734011363CBD52B477C037894160E59C7040,424.924329040642249,-314.601,285.6342,47.7628982036,"POLYGON((0.482289 54.975867,0.391236 45.942614,0.420133 40.993091,0.503382 50.270014,0.482289 54.975867))",,POINT(0.442493143171078 47.7628982035919),0.442493143171
467,11860.0,,HMI SHARP,HMI,SDO,11860,HMI,,,4.99999987369e-05,SDO,,cm,-16.5563259125,-28.1108417511,-22.3858623505,-10.9509134293,"POLYGON((0.673635 150.601507,0.614934 164.437354,0.564856 162.389488,0.633317 147.259278,0.673635 150.601507))",,POINT(0.615919085545584 155.821062744913),"POLYGON((178.927817 -30.086529,-169.637233 -30.086529,-169.637233 -26.346473,178.927817 -26.346473,178.927817 -30.086529))",,POINT(-175.242646 -28.110842),-175.242646,-28.110842,"POLYGON((-22.385863 -30.086529,-10.950913 -30.086529,-10.950913 -26.346473,-22.385863 -26.346473,-22.385863 -30.086529))",,POINT(-16.556326 -28.110842),-16.556326,-28.110842,"POLYGON((-317.5452 -563.5866,-158.4312 -568.8684,-164.109 -517.008,-328.9224 -511.5492,-317.5452 -563.5866))",,POINT(-242.2566 -539.5758),01030000000100000005000000789CA223B9D873C0AB3E575BB19C81C02041F163CCCD63C0C5FEB27BF2C681C0736891ED7C8364C0F2D24D62102880C0499D8026C28E74C0696FF085C9F87FC0789CA223B9D873C0AB3E575BB19C81C0,591.464541785219808,-242.2566,-539.5758,155.821062745,"POLYGON((0.673635 150.601507,0.614934 164.437354,0.564856 162.389488,0.633317 147.259278,0.673635 150.601507))",,POINT(0.615919085545584 155.821062744913),0.615919085546
468,11863.0,,HMI SHARP,HMI,SDO,11863,HMI,,,4.99999987369e-05,SDO,,cm,-4.81315898895,-17.9452838898,-12.7922468185,1.5071182251,"POLYGON((0.493185 155.005002,0.450216 183.152166,0.372373 183.919607,0.426611 149.851418,0.493185 155.005002))",,POINT(0.418279761566176 168.950719064623),"POLYGON((-171.478567 -20.389865,-157.179202 -20.389865,-157.179202 -15.505177,-171.478567 -15.505177,-171.478567 -20.389865))",,POINT(-163.499479 -17.945284),-163.499479,-17.945284,"POLYGON((-12.792247 -20.389865,1.507118 -20.389865,1.507118 -15.505177,-12.792247 -15.505177,-12.792247 -20.389865))",,POINT(-4.813159 -17.945284),-4.813159,-17.945284,"POLYGON((-200.1162 -429.2484,23.7735 -431.6862,24.44358 -356.7522,-205.7556 -354.2544,-200.1162 -429.2484))",,POINT(-76.9818 -394.2264),0103000000010000000500000072F90FE9B70369C039454772F9D37AC0BC74931804C637403EE8D9ACFAFA7AC0E12879758E713840D200DE02094C76C0711B0DE02DB869C0A301BC05122476C072F90FE9B70369C039454772F9D37AC0,401.672319170987919,-76.9818,-394.2264,168.950719065,"POLYGON((0.493185 155.005002,0.450216 183.152166,0.372373 183.919607,0.426611 149.851418,0.493185 155.005002))",,POINT(0.418279761566176 168.950719064623),0.418279761566
469,11861.0,,HMI SHARP,HMI,SDO,11861,HMI,,,4.99999987369e-05,SDO,,cm,-33.4240951538,-10.703789711,-42.9246177673,-26.0589008331,"POLYGON((0.75818 121.425528,0.587115 134.657836,0.485024 115.334085,0.705029 105.589859,0.75818 121.425528))",,POINT(0.608591167536755 116.79120619999),"POLYGON((158.389062 -18.724085,175.254778 -18.724085,175.254778 -6.362833,158.389062 -6.362833,158.389062 -18.724085))",,POINT(167.889585 -10.70379),167.889585,-10.70379,"POLYGON((-42.924618 -18.724085,-26.058902 -18.724085,-26.058902 -6.362833,-42.924618 -6.362833,-42.924618 -18.724085))",,POINT(-33.424095 -10.70379),-33.424095,-10.70379,"POLYGON((-621.282 -379.6122,-401.0436 -396.282,-420.9732 -199.2996,-652.128 -181.953,-621.282 -379.6122))",,POINT(-521.6922 -263.4252),01030000000100000005000000C74B3789416A83C0C7293A92CBB977C0B1E1E995B21079C08D976E1283C478C07AC7293A924F7AC0363CBD5296E968C01B2FDD24066184C0D122DBF97EBE66C0C74B3789416A83C0C7293A92CBB977C0,584.427572532199974,-521.6922,-263.4252,116.7912062,"POLYGON((0.75818 121.425528,0.587115 134.657836,0.485024 115.334085,0.705029 105.589859,0.75818 121.425528))",,POINT(0.608591167536755 116.79120619999),0.608591167537
470,11862.0,,HMI SHARP,HMI,SDO,"11862,11866",HMI,,,4.99999987369e-05,SDO,,cm,48.8634872437,-22.8646507263,42.8193435669,54.8405914307,"POLYGON((0.794384 230.654369,0.885073 236.545961,0.86786 242.448114,0.764385 236.870935,0.794384 230.654369))",,POINT(0.830253052842322 236.933762307685),"POLYGON((-115.866977 -25.675713,-103.845729 -25.675713,-103.845729 -20.124233,-115.866977 -20.124233,-115.866977 -25.675713))",,POINT(-109.822833 -22.86465),-109.822833,-22.86465,"POLYGON((42.819343 -25.675713,54.840591 -25.675713,54.840591 -20.124233,42.819343 -20.124233,42.819343 -25.675713))",,POINT(48.863487 -22.86465),48.863487,-22.86465,"POLYGON((589.9344 -483.6408,709.122 -468.54,738.888 -385.4916,614.712 -401.1702,589.9344 -483.6408))",,POINT(668.16 -435.0072),010300000001000000050000000F0BB5A6796F82406E3480B7403A7EC0E5D022DBF9288640713D0AD7A3487DC0C976BE9F1A1787406B2BF697DD1778C004560E2DB2358340789CA223B91279C00F0BB5A6796F82406E3480B7403A7EC0,797.288561094312968,668.16,-435.0072,236.933762308,"POLYGON((0.794384 230.654369,0.885073 236.545961,0.86786 242.448114,0.764385 236.870935,0.794384 230.654369))",,POINT(0.830253052842322 236.933762307685),0.830253052842
471,11861.0,,HMI SHARP,HMI,SDO,"11861,11864,11865,11870",HMI,,,4.99999987369e-05,SDO,,cm,-51.5864334106,-22.312959671,-63.6898498535,-30.9050369263,"POLYGON((0.937913 120.253316,0.693107 137.862206,0.63769 130.101651,0.925813 113.388293,0.937913 120.253316))",,POINT(0.849852387901827 121.233470620858),"POLYGON((137.623831 -25.53478,170.408643 -25.53478,170.408643 -18.869266,137.623831 -18.869266,137.623831 -25.53478))",,POINT(149.727247 -22.31296),149.727247,-22.31296,"POLYGON((-63.689849 -25.53478,-30.905037 -25.53478,-30.905037 -18.869266,-63.689849 -18.869266,-63.689849 -25.53478))",,POINT(-51.586433 -22.31296),-51.586433,-22.31296,"POLYGON((-778.008 -453.7812,-446.5536 -493.5558,-468.4044 -394.4562,-816.006 -352.9194,-778.008 -453.7812))",,POINT(-697.824 -423.1746),01030000000100000005000000F2D24D62105088C02A3A92CB7F5C7CC00D71AC8BDBE87BC0DE718A8EE4D87EC00A68226C78467DC0F7065F984CA778C0355EBA490C8089C0143FC6DCB50E76C0F2D24D62105088C02A3A92CB7F5C7CC0,816.109721214715137,-697.824,-423.1746,121.233470621,"POLYGON((0.937913 120.253316,0.693107 137.862206,0.63769 130.101651,0.925813 113.388293,0.937913 120.253316))",,POINT(0.849852387901827 121.233470620858),0.849852387902
472,11856.0,,HMI SHARP,HMI,SDO,11856,HMI,,,4.99999987369e-05,SDO,,cm,26.7295093536,8.23286247253,19.7222957611,35.0829734802,"POLYGON((0.339946 264.157772,0.57605 267.882281,0.580411 285.071771,0.357012 292.749049,0.339946 264.157772))",,POINT(0.449488661552999 276.023158101514),"POLYGON((-141.162765 3.858844,-125.802087 3.858844,-125.802087 13.740216,-141.162765 13.740216,-141.162765 3.858844))",,POINT(-134.15555 8.232862),-134.15555,8.232862,"POLYGON((19.722295 3.858844,35.082973 3.858844,35.082973 13.740216,19.722295 13.740216,19.722295 3.858844))",,POINT(26.72951 8.232862),26.72951,8.232862,"POLYGON((324.7692 -33.2307,552.828 -20.44248,538.2198 144.9384,316.1826 132.5802,324.7692 -33.2307))",,POINT(429.2802 45.2946),0103000000010000000500000055C1A8A44E4C7440F697DD93879D40C0B4C876BE9F4681405322895E467134C0499D8026C2D1804020D26F5F071E6240FE43FAEDEBC27340742497FF9092604055C1A8A44E4C7440F697DD93879D40C0,431.663168339852689,429.2802,45.2946,276.023158102,"POLYGON((0.339946 264.157772,0.57605 267.882281,0.580411 285.071771,0.357012 292.749049,0.339946 264.157772))",,POINT(0.449488661552999 276.023158101514),0.449488661553
473,11863.0,,HMI SHARP,HMI,SDO,11863,HMI,,,4.99999987369e-05,SDO,,cm,-2.57574105263,-17.9678134918,-10.7021808624,3.97411131859,"POLYGON((0.480688 158.679563,0.454052 188.259705,0.378393 190.206117,0.412037 154.152275,0.480688 158.679563))",,POINT(0.413214468736054 174.036510060611),"POLYGON((-171.587241 -20.401999,-156.910949 -20.401999,-156.910949 -15.584887,-171.587241 -15.584887,-171.587241 -20.401999))",,POINT(-163.460801 -17.967813),-163.460801,-17.967813,"POLYGON((-10.702181 -20.401999,3.974111 -20.401999,3.974111 -15.584887,-10.702181 -15.584887,-10.702181 -20.401999))",,POINT(-2.575741 -17.967813),-2.575741,-17.967813,"POLYGON((-167.8392 -430.032,62.6424 -431.5224,64.3884 -357.6366,-172.5162 -356.1096,-167.8392 -430.032))",,POINT(-41.22828 -394.68),01030000000100000005000000B459F5B9DAFA64C08D976E1283E07AC0A779C7293A524F40E3361AC05BF87AC00D71AC8BDB185040234A7B832F5A76C03FC6DCB5849065C044FAEDEBC04176C0B459F5B9DAFA64C08D976E1283E07AC0,396.827510981482249,-41.22828,-394.68,174.036510061,"POLYGON((0.480688 158.679563,0.454052 188.259705,0.378393 190.206117,0.412037 154.152275,0.480688 158.679563))",,POINT(0.413214468736054 174.036510060611),0.413214468736
474,11861.0,,HMI SHARP,HMI,SDO,11861,HMI,,,4.99999987369e-05,SDO,,cm,-31.1606140137,-10.5317602158,-41.5904960632,-23.6317462921,"POLYGON((0.745158 122.193397,0.563103 137.408943,0.449518 117.072124,0.688013 105.711308,0.745158 122.193397))",,POINT(0.579316852383419 118.176446392826),"POLYGON((157.524443 -18.735828,175.483193 -18.735828,175.483193 -6.086886,157.524443 -6.086886,157.524443 -18.735828))",,POINT(167.954326 -10.53176),167.954326,-10.53176,"POLYGON((-41.590497 -18.735828,-23.631747 -18.735828,-23.631747 -6.086886,-41.590497 -6.086886,-41.590497 -18.735828))",,POINT(-31.160614 -10.53176),-31.160614,-10.53176,"POLYGON((-605.586 -381.2604,-365.9736 -398.118,-384.3924 -196.4676,-636.042 -178.9188,-605.586 -381.2604))",,POINT(-490.4148 -262.6986),01030000000100000005000000A69BC420B0EC82C00EBE30992AD477C02BF697DD93DF76C0D9CEF753E3E178C035EF3845470678C082734694F68E68C07593180456E083C013F241CF665D66C0A69BC420B0EC82C00EBE30992AD477C0,556.342727552899646,-490.4148,-262.6986,118.176446393,"POLYGON((0.745158 122.193397,0.563103 137.408943,0.449518 117.072124,0.688013 105.711308,0.745158 122.193397))",,POINT(0.579316852383419 118.176446392826),0.579316852383
475,11861.0,,HMI SHARP,HMI,SDO,"11861,11864,11865,11870",HMI,,,4.99999987369e-05,SDO,,cm,-49.0857086182,-22.3759632111,-61.5531616211,-28.7297801971,"POLYGON((0.926385 120.940761,0.675136 139.874133,0.614734 132.015935,0.912253 113.910267,0.926385 120.940761))",,POINT(0.829989677213525 122.420426164299),"POLYGON((137.56178 -25.569458,170.38516 -25.569458,170.38516 -18.798744,137.56178 -18.798744,137.56178 -25.569458))",,POINT(150.02923 -22.375963),150.02923,-22.375963,"POLYGON((-61.55316 -25.569458,-28.72978 -25.569458,-28.72978 -18.798744,-61.55316 -18.798744,-61.55316 -25.569458))",,POINT(-49.08571 -22.375963),-49.08571,-22.375963,"POLYGON((-763.05 -457.4136,-417.849 -495.7572,-438.6096 -395.1468,-800.892 -355.0782,-763.05 -457.4136))",,POINT(-672.84 -427.3338),010300000001000000050000006666666666D887C0029A081B9E967CC0DD240681951D7AC08048BF7D1DFC7EC044FAEDEBC0697BC0D8F0F44A59B278C04260E5D0220789C0C1A8A44E403176C06666666666D887C0029A081B9E967CC0,797.074552487055712,-672.84,-427.3338,122.420426164,"POLYGON((0.926385 120.940761,0.675136 139.874133,0.614734 132.015935,0.912253 113.910267,0.926385 120.940761))",,POINT(0.829989677213525 122.420426164299),0.829989677214
476,11862.0,,HMI SHARP,HMI,SDO,"11862,11866",HMI,,,4.99999987369e-05,SDO,,cm,51.0065116882,-22.8037605286,44.9143409729,57.0686569214,"POLYGON((0.811493 231.813419,0.899812 237.360826,0.884368 243.280972,0.783659 238.055384,0.811493 231.813419))",,POINT(0.847071160338167 237.987906451618),"POLYGON((-115.970718 -25.721283,-103.816402 -25.721283,-103.816402 -20.100303,-115.970718 -20.100303,-115.970718 -25.721283))",,POINT(-109.87855 -22.80376),-109.87855,-22.80376,"POLYGON((44.914342 -25.721283,57.068658 -25.721283,57.068658 -20.100303,44.914342 -20.100303,44.914342 -25.721283))",,POINT(51.00651 -22.80376),51.00651,-22.80376,"POLYGON((612.54 -481.7892,727.668 -466.0644,758.61 -381.8568,638.61 -398.19,612.54 -481.7892))",,POINT(689.778 -431.2236),01030000000100000005000000B81E85EB512483400DE02D90A01C7EC0D34D621058BD8640CC5D4BC807217DC07B14AE47E1B4874068B3EA73B5DD77C07B14AE47E1F48340D7A3703D0AE378C0B81E85EB512483400DE02D90A01C7EC0,813.478630623423328,689.778,-431.2236,237.987906452,"POLYGON((0.811493 231.813419,0.899812 237.360826,0.884368 243.280972,0.783659 238.055384,0.811493 231.813419))",,POINT(0.847071160338167 237.987906451618),0.847071160338
477,11860.0,,HMI SHARP,HMI,SDO,11860,HMI,,,4.99999987369e-05,SDO,,cm,-14.5571899414,-28.1576938629,-20.1530437469,-8.85546302795,"POLYGON((0.661013 153.121919,0.609157 167.335357,0.55607 165.575951,0.617121 149.85219,0.661013 153.121919))",,POINT(0.605651810087463 158.453695664999),"POLYGON((178.961897 -30.192435,-169.740523 -30.192435,-169.740523 -26.325417,178.961897 -26.325417,178.961897 -30.192435))",,POINT(-175.44225 -28.157694),-175.44225,-28.157694,"POLYGON((-20.153043 -30.192435,-8.855463 -30.192435,-8.855463 -26.325417,-20.153043 -26.325417,-20.153043 -30.192435))",,POINT(-14.55719 -28.157694),-14.55719,-28.157694,"POLYGON((-286.9884 -566.2218,-128.2578 -570.7668,-133.0218 -517.1844,-297.6468 -512.4816,-286.9884 -566.2218))",,POINT(-213.6066 -540.9894),01030000000100000005000000DDB5847CD0EF71C00612143FC6B181C0151DC9E53F0860C095D4096822D681C0B1E1E995B2A060C00F0BB5A6792980C0D8F0F44A599A72C007CE1951DA0380C0DDB5847CD0EF71C00612143FC6B181C0,581.633312728836017,-213.6066,-540.9894,158.453695665,"POLYGON((0.661013 153.121919,0.609157 167.335357,0.55607 165.575951,0.617121 149.85219,0.661013 153.121919))",,POINT(0.605651810087463 158.453695664999),0.605651810087
478,11867.0,,HMI SHARP,HMI,SDO,11867,HMI,,,4.99999987369e-05,SDO,,cm,-18.6475448608,23.0389461517,-22.8815803528,-15.3786230087,"POLYGON((0.455837 52.749635,0.367505 42.339185,0.399503 37.378246,0.479426 47.865126,0.455837 52.749635))",,POINT(0.41841352357615 44.9287961472137),"POLYGON((176.233359 21.673956,-176.263683 21.673956,-176.263683 24.410418,176.233359 24.410418,176.233359 21.673956))",,POINT(-179.532605 23.038946),-179.532605,23.038946,"POLYGON((-22.881581 21.673956,-15.378623 21.673956,-15.378623 24.410418,-22.881581 24.410418,-22.881581 21.673956))",,POINT(-18.647545 23.038946),-18.647545,23.038946,"POLYGON((-348.456 264.9756,-237.7056 260.8764,-232.9098 304.8732,-341.4276 308.8812,-348.456 264.9756))",,POINT(-283.7766 284.4828),010300000001000000050000009EEFA7C64BC775C0A4DFBE0E9C8F7040D881734694B66DC06EA301BC054E7040D3BCE3141D1D6DC0E02D90A0F80D734050FC1873D75675C0C3D32B65194E73409EEFA7C64BC775C0A4DFBE0E9C8F7040,401.820385500039094,-283.7766,284.4828,44.9287961472,"POLYGON((0.455837 52.749635,0.367505 42.339185,0.399503 37.378246,0.479426 47.865126,0.455837 52.749635))",,POINT(0.41841352357615 44.9287961472137),0.418413523576
479,11857.0,,HMI SHARP,HMI,SDO,11857,HMI,,,4.99999987369e-05,SDO,,cm,26.9650096893,-7.12071800232,19.9130115509,35.5096817017,"POLYGON((0.443483 229.216152,0.635447 244.246651,0.593745 259.006122,0.364781 249.630653,0.443483 229.216152))",,POINT(0.50230311536483 244.079746216294),"POLYGON((-140.972049 -10.950785,-125.375379 -10.950785,-125.375379 -1.440076,-140.972049 -1.440076,-140.972049 -10.950785))",,POINT(-133.92005 -7.120718),-133.92005,-7.120718,"POLYGON((19.913011 -10.950785,35.509681 -10.950785,35.509681 -1.440076,19.913011 -1.440076,19.913011 -10.950785))",,POINT(26.96501 -7.120718),26.96501,-7.120718,"POLYGON((322.479 -278.1978,549.6324 -265.1508,559.734 -108.7392,328.4094 -121.9344,322.479 -278.1978))",,POINT(433.857 -210.8592),010300000001000000050000008B6CE7FBA9277440613255302A6371C0EC2FBB270F2D8140CAC342AD699270C01D5A643BDF7D8140014D840D4F2F5BC0B8AF03E78C8674407958A835CD7B5EC08B6CE7FBA9277440613255302A6371C0,482.383145096965393,433.857,-210.8592,244.079746216,"POLYGON((0.443483 229.216152,0.635447 244.246651,0.593745 259.006122,0.364781 249.630653,0.443483 229.216152))",,POINT(0.50230311536483 244.079746216294),0.502303115365
480,11861.0,,HMI SHARP,HMI,SDO,11861,HMI,,,4.99999987369e-05,SDO,,cm,-28.9516582489,-10.4340858459,-39.4722061157,-21.4591026306,"POLYGON((0.723819 123.422497,0.541712 140.041464,0.418199 119.095757,0.661263 106.34921,0.723819 123.422497))",,POINT(0.550814919725214 119.810123309585),"POLYGON((157.444004 -18.692569,175.457108 -18.692569,175.457108 -5.933487,157.444004 -5.933487,157.444004 -18.692569))",,POINT(167.964552 -10.434086),167.964552,-10.434086,"POLYGON((-39.472206 -18.692569,-21.459102 -18.692569,-21.459102 -5.933487,-39.472206 -5.933487,-39.472206 -18.692569))",,POINT(-28.951658 -10.434086),-28.951658,-10.434086,"POLYGON((-580.1928 -382.8936,-334.125 -398.7804,-350.9514 -195.303,-609.39 -178.7664,-580.1928 -382.8936))",,POINT(-458.9988 -262.9788),010300000001000000050000005AF5B9DA8A2182C04A7B832F4CEE77C00000000000E274C0C6DCB5847CEC78C0A1D634EF38EF75C004560E2DB26968C085EB51B81E0B83C0F1F44A59865866C05AF5B9DA8A2182C04A7B832F4CEE77C0,528.996925937079595,-458.9988,-262.9788,119.81012331,"POLYGON((0.723819 123.422497,0.541712 140.041464,0.418199 119.095757,0.661263 106.34921,0.723819 123.422497))",,POINT(0.550814919725214 119.810123309585),0.550814919725
481,11857.0,,HMI SHARP,HMI,SDO,11857,HMI,,,4.99999987369e-05,SDO,,cm,29.1243610382,-7.21456003189,22.1556129456,37.7027244568,"POLYGON((0.470184 232.256669,0.66165 245.602162,0.623504 259.780953,0.398814 251.690986,0.470184 232.256669))",,POINT(0.531977419083849 245.680161354416),"POLYGON((-140.928178 -10.939247,-125.381064 -10.939247,-125.381064 -1.441215,-140.928178 -1.441215,-140.928178 -10.939247))",,POINT(-133.959429 -7.21456),-133.959429,-7.21456,"POLYGON((22.155612 -10.939247,37.702726 -10.939247,37.702726 -1.441215,22.155612 -1.441215,22.155612 -10.939247))",,POINT(29.124361 -7.21456),29.124361,-7.21456,"POLYGON((357.0756 -276.411,578.6964 -262.482,589.3074 -106.2354,363.627 -120.3216,357.0756 -276.411))",,POINT(465.5682 -210.4062),010300000001000000050000003E7958A8355176407F6ABC74934671C07AC7293A92158240C1CAA145B66770C05396218E756A82409E5E29CB108F5AC079E9263108BA764031992A1895145EC03E7958A8355176407F6ABC74934671C0,510.905586042744346,465.5682,-210.4062,245.680161354,"POLYGON((0.470184 232.256669,0.66165 245.602162,0.623504 259.780953,0.398814 251.690986,0.470184 232.256669))",,POINT(0.531977419083849 245.680161354416),0.531977419084
482,11862.0,,HMI SHARP,HMI,SDO,"11862,11866",HMI,,,4.99999987369e-05,SDO,,cm,53.3399620056,-22.7061672211,47.2093963623,62.483341217,"POLYGON((0.829296 233.094846,0.9317 239.248142,0.918848 245.992265,0.80025 240.30934,0.829296 233.094846))",,POINT(0.86457118501008 239.088325316712),"POLYGON((-115.874395 -25.673598,-100.600451 -25.673598,-100.600451 -19.149766,-115.874395 -19.149766,-115.874395 -25.673598))",,POINT(-109.743828 -22.706167),-109.743828,-22.706167,"POLYGON((47.209395 -25.673598,62.483339 -25.673598,62.483339 -19.149766,47.209395 -19.149766,47.209395 -25.673598))",,POINT(53.339962 -22.706167),53.339962,-22.706167,"POLYGON((636.864 -478.2606,768.978 -457.5276,806.112 -359.0346,667.65 -380.6766,636.864 -478.2606))",,POINT(712.386 -426.5514),01030000000100000005000000F4FDD478E9E6834067D5E76A2BE47DC0E7FBA9F1D2078840EA95B20C71987CC037894160E530894011C7BAB88D7076C03333333333DD84409487855AD3CA77C0F4FDD478E9E6834067D5E76A2BE47DC0,830.325183189068525,712.386,-426.5514,239.088325317,"POLYGON((0.829296 233.094846,0.9317 239.248142,0.918848 245.992265,0.80025 240.30934,0.829296 233.094846))",,POINT(0.86457118501008 239.088325316712),0.86457118501
483,11863.0,,HMI SHARP,HMI,SDO,11863,HMI,,,4.99999987369e-05,SDO,,cm,-0.16774700582,-17.9798030853,-8.52603054047,6.1545381546,"POLYGON((0.470605 162.761369,0.461173 192.632031,0.386233 195.575973,0.39821 158.890768,0.470605 162.761369))",,POINT(0.411111419355455 179.610232236109),"POLYGON((-171.609821 -20.477721,-156.929252 -20.477721,-156.929252 -15.595685,-171.609821 -15.595685,-171.609821 -20.477721))",,POINT(-163.251537 -17.979803),-163.251537,-17.979803,"POLYGON((-8.526031 -20.477721,6.154538 -20.477721,6.154538 -15.595685,-8.526031 -15.595685,-8.526031 -20.477721))",,POINT(-0.167747 -17.979803),-0.167747,-17.979803,"POLYGON((-133.9404 -431.661,96.8586 -432.1854,99.6018 -357.312,-137.7336 -356.7738,-133.9404 -431.661))",,POINT(-2.685882 -394.818),0103000000010000000500000012A5BDC117BE60C07F6ABC7493FA7AC01E166A4DF3365840DB8AFD65F7027BC0E6AE25E483E65840A245B6F3FD5476C00F0BB5A6793761C051DA1B7C614C76C012A5BDC117BE60C07F6ABC7493FA7AC0,394.82713570133194,-2.685882,-394.818,179.610232236,"POLYGON((0.470605 162.761369,0.461173 192.632031,0.386233 195.575973,0.39821 158.890768,0.470605 162.761369))",,POINT(0.411111419355455 179.610232236109),0.411111419355
484,11861.0,,HMI SHARP,HMI,SDO,"11861,11864,11865,11870",HMI,,,4.99999987369e-05,SDO,,cm,-47.2293052673,-22.4122581482,-59.5214233398,-26.4672927856,"POLYGON((0.915041 121.811414,0.658457 142.287063,0.590592 134.14338,0.89828 114.390235,0.915041 121.811414))",,POINT(0.814656271287991 123.3532053007),"POLYGON((137.394787 -25.769115,170.448917 -25.769115,170.448917 -18.679625,137.394787 -18.679625,137.394787 -25.769115))",,POINT(149.686905 -22.412258),149.686905,-22.412258,"POLYGON((-59.521423 -25.769115,-26.467293 -25.769115,-26.467293 -18.679625,-59.521423 -18.679625,-59.521423 -25.769115))",,POINT(-47.229305 -22.412258),-47.229305,-22.412258,"POLYGON((-746.79 -463.2354,-386.8278 -500.2632,-407.0208 -395.0286,-785.706 -356.2506,-746.79 -463.2354))",,POINT(-653.526 -430.1556),01030000000100000005000000B81E85EB515687C0A857CA32C4F37CC0107A36AB3E2D78C0EA04341136447FC01C7C6132557079C0A60A462575B078C0CFF753E3A58D88C00B462575024476C0B81E85EB515687C0A857CA32C4F37CC0,782.387418666328017,-653.526,-430.1556,123.353205301,"POLYGON((0.915041 121.811414,0.658457 142.287063,0.590592 134.14338,0.89828 114.390235,0.915041 121.811414))",,POINT(0.814656271287991 123.3532053007),0.814656271288
485,11860.0,,HMI SHARP,HMI,SDO,11860,HMI,,,4.99999987369e-05,SDO,,cm,-12.5752239227,-28.2370414734,-17.9382781982,-6.77145957947,"POLYGON((0.649162 155.717689,0.604423 170.263674,0.549254 168.862829,0.602299 152.610697,0.649162 155.717689))",,POINT(0.597015123233369 161.186187284757),"POLYGON((178.977932 -30.267597,-169.85525 -30.267597,-169.85525 -26.327911,178.977932 -26.327911,178.977932 -30.267597))",,POINT(-175.659014 -28.237041),-175.659014,-28.237041,"POLYGON((-17.938278 -30.267597,-6.77146 -30.267597,-6.77146 -26.327911,-17.938278 -26.327911,-17.938278 -30.267597))",,POINT(-12.575224 -28.237041),-12.575224,-28.237041,"POLYGON((-256.3824 -568.2918,-98.1678 -572.121,-101.8908 -517.5642,-266.103 -513.5994,-256.3824 -568.2918))",,POINT(-184.9074 -542.733),01030000000100000005000000D95F764F1E0670C0C8073D9B55C281C03411363CBD8A58C08716D9CEF7E081C0B7D100DE027959C03A234A7B832C80C0CFF753E3A5A170C0C7293A92CB0C80C0D95F764F1E0670C0C8073D9B55C281C0,573.367121366197694,-184.9074,-542.733,161.186187285,"POLYGON((0.649162 155.717689,0.604423 170.263674,0.549254 168.862829,0.602299 152.610697,0.649162 155.717689))",,POINT(0.597015123233369 161.186187284757),0.597015123233
