,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
46,12321,2015-04-11T16:18:00,2015-04-11T16:26:00,2015-04-11T16:37:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995181 179.899465,0.995181 180.100535,0.994234 359.899469,0.994234 0.100531,0.995181 179.899465))",,POINT(0.10324170195296 0),"POLYGON((75.53299 -89.9,-104.66701 -89.9,-104.66701 89.9,75.53299 89.9,75.53299 -89.9))",,POINT(165.43299 0),165.43299,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.671 -952.314,1.671 -952.314,1.669338 951.408,-1.669338 951.408,-1.671 -952.314))",,POINT(0 98.7948),,98.7947999999999951,0.0,98.7948,0.0,"POLYGON((0.995181 179.899465,0.995181 180.100535,0.994234 359.899469,0.994234 0.100531,0.995181 179.899465))",,POINT(0.10324170195296 0),0.103241701953,,,,,,,,,,,,1.4e-06 W / m2
47,12321,2015-04-11T17:12:00,2015-04-11T17:41:00,2015-04-11T17:54:00,C2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995185 179.899465,0.995185 180.100535,0.994238 359.89947,0.994238 0.10053,0.995185 179.899465))",,POINT(0.103194547187611 0),"POLYGON((75.03797 -89.9,-105.16203 -89.9,-105.16203 89.9,75.03797 89.9,75.03797 -89.9))",,POINT(164.93797 0),164.93797,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.670982 -952.308,1.670982 -952.308,1.66932 951.402,-1.66932 951.402,-1.670982 -952.308))",,POINT(0 98.7486),,98.7485999999999962,0.0,98.7486,0.0,"POLYGON((0.995185 179.899465,0.995185 180.100535,0.994238 359.89947,0.994238 0.10053,0.995185 179.899465))",,POINT(0.103194547187611 0),0.103194547188,,,,,,,,,,,,2.1e-06 W / m2
48,12321,2015-04-11T20:14:00,2015-04-11T21:00:00,2015-04-11T21:50:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995203 179.899467,0.995203 180.100533,0.994256 359.899471,0.994256 0.100529,0.995203 179.899467))",,POINT(0.103034679176802 0),"POLYGON((73.36955 -89.9,-106.83045 -89.9,-106.83045 89.9,73.36955 89.9,73.36955 -89.9))",,POINT(163.26955 0),163.26955,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.670922 -952.29,1.670922 -952.29,1.66926 951.384,-1.66926 951.384,-1.670922 -952.29))",,POINT(0 98.592),,98.5919999999999987,0.0,98.592,0.0,"POLYGON((0.995203 179.899467,0.995203 180.100533,0.994256 359.899471,0.994256 0.100529,0.995203 179.899467))",,POINT(0.103034679176802 0),0.103034679177,,,,,,,,,,,,1.8e-06 W / m2
49,12320,2015-04-12T00:24:00,2015-04-12T00:29:00,2015-04-12T00:32:00,C3.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995222 179.899469,0.995222 180.100531,0.994275 359.899473,0.994275 0.100527,0.995222 179.899469))",,POINT(0.102814755186033 0),"POLYGON((71.07775 -89.9,-109.12225 -89.9,-109.12225 89.9,71.07775 89.9,71.07775 -89.9))",,POINT(160.97775 0),160.97775,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.670838 -952.26,1.670838 -952.26,1.669182 951.354,-1.669182 951.354,-1.670838 -952.26))",,POINT(0 98.3766),,98.3765999999999963,0.0,98.3766,0.0,"POLYGON((0.995222 179.899469,0.995222 180.100531,0.994275 359.899473,0.994275 0.100527,0.995222 179.899469))",,POINT(0.102814755186033 0),0.102814755186,,,,,,,,,,,,3.9e-06 W / m2
50,12321,2015-04-12T01:13:00,2015-04-12T01:21:00,2015-04-12T01:27:00,C2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995225 179.899469,0.995225 180.100531,0.994285 359.899474,0.994285 0.100526,0.995225 179.899469))",,POINT(0.102771248334973 0),"POLYGON((70.62856 -89.9,-109.57144 -89.9,-109.57144 89.9,70.62856 89.9,70.62856 -89.9))",,POINT(160.52856 0),160.52856,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.67082 -952.254,1.67082 -952.254,1.669164 951.354,-1.669164 951.354,-1.67082 -952.254))",,POINT(0 98.334),,98.3340000000000032,0.0,98.334,0.0,"POLYGON((0.995225 179.899469,0.995225 180.100531,0.994285 359.899474,0.994285 0.100526,0.995225 179.899469))",,POINT(0.102771248334973 0),0.102771248335,,,,,,,,,,,,2.9e-06 W / m2
51,12321,2015-04-12T08:11:00,2015-04-12T08:16:00,2015-04-12T08:27:00,C2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995265 179.899473,0.995265 180.100527,0.994324 359.899478,0.994324 0.100522,0.995265 179.899473))",,POINT(0.102401116989071 0),"POLYGON((66.7966 -89.9,-113.4034 -89.9,-113.4034 89.9,66.7966 89.9,66.7966 -89.9))",,POINT(156.6966 0),156.6966,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.670676 -952.212,1.670676 -952.212,1.669026 951.312,-1.669026 951.312,-1.670676 -952.212))",,POINT(0 97.9716),,97.9715999999999951,0.0,97.9716,0.0,"POLYGON((0.995265 179.899473,0.995265 180.100527,0.994324 359.899478,0.994324 0.100522,0.995265 179.899473))",,POINT(0.102401116989071 0),0.102401116989,,,,,,,,,,,,2.9e-06 W / m2
52,12321,2015-04-12T08:51:00,2015-04-12T09:50:00,2015-04-12T10:44:00,M1.1,GOES,,-62,13,,UTC-HGS-TOPO,degrees,,-62.5,-61.5,"POLYGON((0.906325 73.212618,0.899169 72.971427,0.900915 71.887754,0.907976 72.136164,0.906325 73.212618))",,POINT(0.903623551908097 72.5525460318645),"POLYGON((93.82991 12.5,94.82991 12.5,94.82991 13.5,93.82991 13.5,93.82991 12.5))",,POINT(94.32991 13),94.32991,13,"POLYGON((-62.5 12.5,-61.5 12.5,-61.5 13.5,-62.5 13.5,-62.5 12.5))",,POINT(-62 13),-62,13,"POLYGON((-830.16 250.4406,-822.552 251.928,-819.228 267.9588,-826.812 266.4768,-830.16 250.4406))",,POINT(-824.754 259.2126),01030000000100000005000000AC1C5A643B798BC05917B7D1009A6940AC1C5A643B798BC07A58A835CD99734046B6F3FDD41288C07A58A835CD99734046B6F3FDD41288C05917B7D1009A6940AC1C5A643B798BC05917B7D1009A6940,864.52896568869221,-824.754,259.2126,72.5525460319,"POLYGON((0.906325 73.212618,0.899169 72.971427,0.900915 71.887754,0.907976 72.136164,0.906325 73.212618))",,POINT(0.903623551908097 72.5525460318645),0.903623551908,,,,,,,,,,,,1.1e-05 W / m2
53,12321,2015-04-12T14:39:00,2015-04-12T14:45:00,2015-04-12T14:50:00,C1.7,GOES,,-60,14,,UTC-HGS-TOPO,degrees,,-60.5,-59.5,"POLYGON((0.893581 71.639699,0.88605 71.374627,0.888062 70.280496,0.89548 70.553034,0.893581 71.639699))",,POINT(0.890813923204277 70.9624444273361),"POLYGON((92.63961 13.5,93.63961 13.5,93.63961 14.5,92.63961 14.5,92.63961 13.5))",,POINT(93.13961 14),93.13961,14,"POLYGON((-60.5 13.5,-59.5 13.5,-59.5 14.5,-60.5 14.5,-60.5 13.5))",,POINT(-60 14),-60,14,"POLYGON((-811.344 269.274,-803.262 270.7236,-799.758 286.662,-807.804 285.2172,-811.344 269.274))",,POINT(-805.602 277.9818),01030000000100000005000000894160E5D0168AC0CE66D5E76A176F40894160E5D0168AC067B3EA73B5337340894160E5D04288C067B3EA73B5337340894160E5D04288C0CE66D5E76A176F40894160E5D0168AC0CE66D5E76A176F40,852.213860210710209,-805.602,277.9818,70.9624444273,"POLYGON((0.893581 71.639699,0.88605 71.374627,0.888062 70.280496,0.89548 70.553034,0.893581 71.639699))",,POINT(0.890813923204277 70.9624444273361),0.890813923204,,,,,,,,,,,,1.7e-06 W / m2
54,12321,2015-04-12T15:11:00,2015-04-12T15:15:00,2015-04-12T15:20:00,C1.3,GOES,,-58,12,,UTC-HGS-TOPO,degrees,,-58.5,-57.5,"POLYGON((0.874203 73.320993,0.865996 73.05497,0.868113 71.933589,0.876212 72.208534,0.874203 73.320993))",,POINT(0.871155121020198 72.6300592717414),"POLYGON((94.34625 11.5,95.34625 11.5,95.34625 12.5,94.34625 12.5,94.34625 11.5))",,POINT(94.84625 12),94.84625,12,"POLYGON((-58.5 11.5,-57.5 11.5,-57.5 12.5,-58.5 12.5,-58.5 11.5))",,POINT(-58 12),-58,12,"POLYGON((-801.132 240.0312,-792.498 241.4598,-789.546 257.5512,-798.15 256.1268,-801.132 240.0312))",,POINT(-795.396 248.8038),01030000000100000005000000BB490C022BBD89C0CB10C7BAB8916B40BB490C022BBD89C06688635DDC507140BB490C022BF987C06688635DDC507140BB490C022BF987C0CB10C7BAB8916B40BB490C022BBD89C0CB10C7BAB8916B40,833.401540501600039,-795.396,248.8038,72.6300592717,"POLYGON((0.874203 73.320993,0.865996 73.05497,0.868113 71.933589,0.876212 72.208534,0.874203 73.320993))",,POINT(0.871155121020198 72.6300592717414),0.87115512102,,,,,,,,,,,,1.3e-06 W / m2
55,12320,2015-04-12T16:31:00,2015-04-12T17:18:00,2015-04-12T17:29:00,C2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995303 179.899478,0.995303 180.100522,0.994368 359.899482,0.994368 0.100518,0.995303 179.899478))",,POINT(0.10195482403686 0),"POLYGON((62.21284 -89.9,-117.98716 -89.9,-117.98716 89.9,62.21284 89.9,62.21284 -89.9))",,POINT(152.11284 0),152.11284,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.670502 -952.152,1.670502 -952.152,1.668864 951.258,-1.668864 951.258,-1.670502 -952.152))",,POINT(0 97.5348),,97.5348000000000042,0.0,97.5348,0.0,"POLYGON((0.995303 179.899478,0.995303 180.100522,0.994368 359.899482,0.994368 0.100518,0.995303 179.899478))",,POINT(0.10195482403686 0),0.101954824037,,,,,,,,,,,,2.2e-06 W / m2
56,12321,2015-04-12T17:58:00,2015-04-12T18:07:00,2015-04-12T18:10:00,C9.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995314 179.899479,0.995314 180.100521,0.994379 359.899483,0.994379 0.100517,0.995314 179.899479))",,POINT(0.101876952491061 0),"POLYGON((61.41525 -89.9,-118.78475 -89.9,-118.78475 89.9,61.41525 89.9,61.41525 -89.9))",,POINT(151.31525 0),151.31525,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.670472 -952.146,1.670472 -952.146,1.668834 951.252,-1.668834 951.252,-1.670472 -952.146))",,POINT(0 97.4586),,97.4585999999999899,0.0,97.4586,0.0,"POLYGON((0.995314 179.899479,0.995314 180.100521,0.994379 359.899483,0.994379 0.100517,0.995314 179.899479))",,POINT(0.101876952491061 0),0.101876952491,,,,,,,,,,,,9e-06 W / m2
57,12321,2015-04-12T19:34:00,2015-04-12T19:38:00,2015-04-12T19:42:00,C2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99532 179.899479,0.99532 180.100521,0.994386 359.899483,0.994386 0.100517,0.99532 179.899479))",,POINT(0.101790481332432 0),"POLYGON((60.53516 -89.9,-119.66484 -89.9,-119.66484 89.9,60.53516 89.9,60.53516 -89.9))",,POINT(150.43516 0),150.43516,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.670442 -952.134,1.670442 -952.134,1.668804 951.24,-1.668804 951.24,-1.670442 -952.134))",,POINT(0 97.374),,97.3739999999999952,0.0,97.374,0.0,"POLYGON((0.99532 179.899479,0.99532 180.100521,0.994386 359.899483,0.994386 0.100517,0.99532 179.899479))",,POINT(0.101790481332432 0),0.101790481332,,,,,,,,,,,,2.3e-06 W / m2
58,12120,2015-04-12T21:20:00,2015-04-12T21:27:00,2015-04-12T21:40:00,C2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995329 179.89948,0.995329 180.10052,0.994394 359.899484,0.994394 0.100516,0.995329 179.89948))",,POINT(0.101695428729794 0),"POLYGON((59.56338 -89.9,-120.63662 -89.9,-120.63662 89.9,59.56338 89.9,59.56338 -89.9))",,POINT(149.46338 0),149.46338,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.670406 -952.122,1.670406 -952.122,1.668768 951.228,-1.668768 951.228,-1.670406 -952.122))",,POINT(0 97.281),,97.2810000000000059,0.0,97.281,0.0,"POLYGON((0.995329 179.89948,0.995329 180.10052,0.994394 359.899484,0.994394 0.100516,0.995329 179.89948))",,POINT(0.101695428729794 0),0.10169542873,,,,,,,,,,,,2e-06 W / m2
59,12323,2015-04-12T22:16:00,2015-04-12T22:26:00,2015-04-12T22:34:00,C2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995334 179.899481,0.995334 180.100519,0.994399 359.899485,0.994399 0.100515,0.995334 179.899481))",,POINT(0.101644512224272 0),"POLYGON((59.04998 -89.9,-121.15002 -89.9,-121.15002 89.9,59.04998 89.9,59.04998 -89.9))",,POINT(148.94998 0),148.94998,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.670382 -952.116,1.670382 -952.116,1.66875 951.222,-1.66875 951.222,-1.670382 -952.116))",,POINT(0 97.2312),,97.2312000000000012,0.0,97.2312,0.0,"POLYGON((0.995334 179.899481,0.995334 180.100519,0.994399 359.899485,0.994399 0.100515,0.995334 179.899481))",,POINT(0.101644512224272 0),0.101644512224,,,,,,,,,,,,2.9e-06 W / m2
60,12320,2015-04-12T23:24:00,2015-04-12T23:29:00,2015-04-12T23:35:00,C6.4,GOES,,30,-14,,UTC-HGS-TOPO,degrees,,29.5,30.5,"POLYGON((0.506155 251.027855,0.520322 251.464492,0.517154 253.356235,0.502801 252.968666,0.506155 251.027855))",,POINT(0.511569712989002 252.20513333599),"POLYGON((177.82658 -14.5,178.82658 -14.5,178.82658 -13.5,177.82658 -13.5,177.82658 -14.5))",,POINT(178.32658 -14),178.32658,-14,"POLYGON((29.5 -14.5,30.5 -14.5,30.5 -13.5,29.5 -13.5,29.5 -14.5))",,POINT(30 -14),30,-14,"POLYGON((457.8696 -157.4082,471.9048 -158.2224,473.967 -141.69,459.8706 -140.8716,457.8696 -157.4082))",,POINT(465.939 -149.5506),010300000001000000050000001B2FDD24068F7A40AE25E4839ED167C01B2FDD24068F7A405C4BC8073D235BC01B2FDD2406AF7F405C4BC8073D235BC01B2FDD2406AF7F40AE25E4839ED167C01B2FDD24068F7A40AE25E4839ED167C0,489.351135363309481,465.939,-149.5506,252.205133336,"POLYGON((0.506155 251.027855,0.520322 251.464492,0.517154 253.356235,0.502801 252.968666,0.506155 251.027855))",,POINT(0.511569712989002 252.20513333599),0.511569712989,,,,,,,,,,,,6.4e-06 W / m2
61,12321,2015-04-13T02:39:00,2015-04-13T02:43:00,2015-04-13T02:47:00,C2.1,GOES,,-57,12,,UTC-HGS-TOPO,degrees,,-57.5,-56.5,"POLYGON((0.8659 73.074667,0.857462 72.800324,0.859691 71.66941,0.868018 71.953085,0.8659 73.074667))",,POINT(0.862785679108505 72.3747859365683),"POLYGON((89.03885 11.5,90.03885 11.5,90.03885 12.5,89.03885 12.5,89.03885 11.5))",,POINT(89.53885 12),89.53885,12,"POLYGON((-57.5 11.5,-56.5 11.5,-56.5 12.5,-57.5 12.5,-57.5 11.5))",,POINT(-57 12),-57,12,"POLYGON((-792.384 241.1274,-783.51 242.532,-780.594 258.6192,-789.438 257.2188,-792.384 241.1274))",,POINT(-786.54 249.8862),01030000000100000005000000B81E85EB518689C0E3361AC05B746B40B81E85EB518689C0721B0DE02D827140B81E85EB51A287C0721B0DE02D827140B81E85EB51A287C0E3361AC05B746B40B81E85EB518689C0E3361AC05B746B40,825.28073075193015,-786.54,249.8862,72.3747859366,"POLYGON((0.8659 73.074667,0.857462 72.800324,0.859691 71.66941,0.868018 71.953085,0.8659 73.074667))",,POINT(0.862785679108505 72.3747859365683),0.862785679109,,,,,,,,,,,,2.1e-06 W / m2
62,12320,2015-04-13T04:02:00,2015-04-13T04:09:00,2015-04-13T04:12:00,C4.3,GOES,,73,-14,,UTC-HGS-TOPO,degrees,,72.5,73.5,"POLYGON((0.950514 256.61351,0.955635 256.587004,0.955795 257.634278,0.950662 257.666656,0.950514 256.61351))",,POINT(0.95318479397546 257.125938384019),"POLYGON((-141.72209 -14.5,-140.72209 -14.5,-140.72209 -13.5,-141.72209 -13.5,-141.72209 -14.5))",,POINT(-141.22209 -14),-141.22209,-14,"POLYGON((72.5 -14.5,73.5 -14.5,73.5 -13.5,72.5 -13.5,72.5 -14.5))",,POINT(73 -14),73,-14,"POLYGON((884.478 -210.492,889.146 -212.0376,893.022 -195.7836,888.336 -194.2302,884.478 -210.492))",,POINT(888.816 -203.1426),01030000000100000005000000490C022B87A88A401B0DE02D90DC6DC0490C022B87A88A401B0DE02D90EC64C0490C022B87E48C401B0DE02D90EC64C0490C022B87E48C401B0DE02D90DC6DC0490C022B87A88A401B0DE02D90DC6DC0,911.735048021496141,888.816,-203.1426,257.125938384,"POLYGON((0.950514 256.61351,0.955635 256.587004,0.955795 257.634278,0.950662 257.666656,0.950514 256.61351))",,POINT(0.95318479397546 257.125938384019),0.953184793975,,,,,,,,,,,,4.3e-06 W / m2
63,12322,2015-04-13T06:35:00,2015-04-13T06:39:00,2015-04-13T06:45:00,C1.6,GOES,,-24,12,,UTC-HGS-TOPO,degrees,,-24.5,-23.5,"POLYGON((0.500188 54.658169,0.48791 53.525004,0.496874 51.875162,0.508822 53.023808,0.500188 54.658169))",,POINT(0.498406456434888 53.2708954119269),"POLYGON((119.87522 11.5,120.87522 11.5,120.87522 12.5,119.87522 12.5,119.87522 11.5))",,POINT(120.37522 12),120.37522,12,"POLYGON((-24.5 11.5,-23.5 11.5,-23.5 12.5,-24.5 12.5,-24.5 11.5))",,POINT(-24 12),-24,12,"POLYGON((-390.2568 276.7452,-375.264 277.4274,-373.866 293.4102,-388.8024 292.7304,-390.2568 276.7452))",,POINT(-382.0764 285.093),01030000000100000005000000A1D634EF38B179C0736891ED7C017040A1D634EF38B179C0736891ED7CA17340A1D634EF381176C0736891ED7CA17340A1D634EF381176C0736891ED7C017040A1D634EF38B179C0736891ED7C017040,476.718359291898878,-382.0764,285.093,53.2708954119,"POLYGON((0.500188 54.658169,0.48791 53.525004,0.496874 51.875162,0.508822 53.023808,0.500188 54.658169))",,POINT(0.498406456434888 53.2708954119269),0.498406456435,,,,,,,,,,,,1.6e-06 W / m2
64,0,2015-04-13T07:26:00,2015-04-13T07:30:00,2015-04-13T07:33:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995381 179.899486,0.995381 180.100514,0.994453 359.89949,0.994453 0.10051,0.995381 179.899486))",,POINT(0.101146988274679 0),"POLYGON((54.00766 -89.9,-126.19234 -89.9,-126.19234 89.9,54.00766 89.9,54.00766 -89.9))",,POINT(143.90766 0),143.90766,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.670196 -952.056,1.670196 -952.056,1.66857 951.168,-1.66857 951.168,-1.670196 -952.056))",,POINT(0 96.7446),,96.7445999999999913,0.0,96.7446,0.0,"POLYGON((0.995381 179.899486,0.995381 180.100514,0.994453 359.89949,0.994453 0.10051,0.995381 179.899486))",,POINT(0.101146988274679 0),0.101146988275,,,,,,,,,,,,1.2e-06 W / m2
65,12322,2015-04-13T08:21:00,2015-04-13T08:26:00,2015-04-13T08:28:00,C4.7,GOES,,-26,15,,UTC-HGS-TOPO,degrees,,-26.5,-25.5,"POLYGON((0.549592 52.099452,0.538131 51.03934,0.547107 49.572991,0.558254 50.641162,0.549592 52.099452))",,POINT(0.548238417059459 50.8386339066872),"POLYGON((116.90342 14.5,117.90342 14.5,117.90342 15.5,116.90342 15.5,116.90342 14.5))",,POINT(117.40342 15),117.40342,15,"POLYGON((-26.5 14.5,-25.5 14.5,-25.5 15.5,-26.5 15.5,-26.5 14.5))",,POINT(-26 15),-26,15,"POLYGON((-414.7908 322.9122,-400.2222 323.6388,-398.3442 339.3414,-412.8444 338.6178,-414.7908 322.9122))",,POINT(-406.5816 331.1436),01030000000100000005000000A935CD3B4EB57BC04A7B832F4C667240A935CD3B4EB57BC04A7B832F4CFE7640A935CD3B4E1D77C04A7B832F4CFE7640A935CD3B4E1D77C04A7B832F4C667240A935CD3B4EB57BC04A7B832F4C667240,524.370747925091678,-406.5816,331.1436,50.8386339067,"POLYGON((0.549592 52.099452,0.538131 51.03934,0.547107 49.572991,0.558254 50.641162,0.549592 52.099452))",,POINT(0.548238417059459 50.8386339066872),0.548238417059,,,,,,,,,,,,4.7e-06 W / m2
66,12320,2015-04-13T10:06:00,2015-04-13T10:11:00,2015-04-13T10:14:00,C1.9,GOES,,73,-16,,UTC-HGS-TOPO,degrees,,72.5,73.5,"POLYGON((0.950347 254.50039,0.955428 254.485793,0.955528 255.533631,0.950427 255.553997,0.950347 254.50039))",,POINT(0.952961247967674 255.019043786045),"POLYGON((-145.05923 -16.5,-144.05923 -16.5,-144.05923 -15.5,-145.05923 -15.5,-145.05923 -16.5))",,POINT(-144.55923 -16),-144.55923,-16,"POLYGON((72.5 -16.5,73.5 -16.5,73.5 -15.5,72.5 -15.5,72.5 -16.5))",,POINT(73 -16),73,-16,"POLYGON((875.898 -242.9016,880.518 -244.4244,884.934 -228.3054,880.29 -226.7736,875.898 -242.9016))",,POINT(880.476 -235.6092),010300000001000000050000002B8716D9CE958A4092CB7F48BF9570C02B8716D9CE958A402597FF907EBB69C02B8716D9CE718C402597FF907EBB69C02B8716D9CE718C4092CB7F48BF9570C02B8716D9CE958A4092CB7F48BF9570C0,911.454706335229844,880.476,-235.6092,255.019043786,"POLYGON((0.950347 254.50039,0.955428 254.485793,0.955528 255.533631,0.950427 255.553997,0.950347 254.50039))",,POINT(0.952961247967674 255.019043786045),0.952961247968,,,,,,,,,,,,1.9e-06 W / m2
67,12320,2015-04-13T11:28:00,2015-04-13T11:35:00,2015-04-13T11:39:00,C2.3,GOES,,74,-16,,UTC-HGS-TOPO,degrees,,73.5,74.5,"POLYGON((0.95543 254.484439,0.960246 254.465161,0.960361 255.507539,0.955531 255.532257,0.95543 254.484439))",,POINT(0.957922419355636 254.997945059086),"POLYGON((-144.81101 -16.5,-143.81101 -16.5,-143.81101 -15.5,-144.81101 -15.5,-144.81101 -16.5))",,POINT(-144.31101 -16),-144.31101,-16,"POLYGON((73.5 -16.5,74.5 -16.5,74.5 -15.5,73.5 -15.5,73.5 -16.5))",,POINT(74 -16),74,-16,"POLYGON((880.5 -244.4418,884.856 -245.9718,889.29 -229.8612,884.916 -228.3234,880.5 -244.4418))",,POINT(884.958 -237.1578),010300000001000000050000008B6CE7FBA9B18A40F1F44A5986BE70C08B6CE7FBA9B18A40E2E995B20CCD69C08B6CE7FBA99D8C40E2E995B20CCD69C08B6CE7FBA99D8C40F1F44A5986BE70C08B6CE7FBA9B18A40F1F44A5986BE70C0,916.184743304995209,884.958,-237.1578,254.997945059,"POLYGON((0.95543 254.484439,0.960246 254.465161,0.960361 255.507539,0.955531 255.532257,0.95543 254.484439))",,POINT(0.957922419355636 254.997945059086),0.957922419356,,,,,,,,,,,,2.3e-06 W / m2
68,12320,2015-04-13T13:14:00,2015-04-13T13:18:00,2015-04-13T13:21:00,C1.4,GOES,,74,-16,,UTC-HGS-TOPO,degrees,,73.5,74.5,"POLYGON((0.955438 254.48276,0.960255 254.463598,0.960368 255.505953,0.955539 255.530591,0.955438 254.48276))",,POINT(0.957930418993077 254.996348887136),"POLYGON((-145.78283 -16.5,-144.78283 -16.5,-144.78283 -15.5,-145.78283 -15.5,-145.78283 -16.5))",,POINT(-145.28283 -16),-145.28283,-16,"POLYGON((73.5 -16.5,74.5 -16.5,74.5 -15.5,73.5 -15.5,73.5 -16.5))",,POINT(74 -16),74,-16,"POLYGON((880.482 -244.4646,884.838 -245.9928,889.272 -229.8828,884.898 -228.3462,880.482 -244.4646))",,POINT(884.94 -237.1794),01030000000100000005000000EC51B81E85C38A4070CE88D2DE9A70C0EC51B81E85C38A40E09C11A5BD156AC0EC51B81E858B8C40E09C11A5BD156AC0EC51B81E858B8C4070CE88D2DE9A70C0EC51B81E85C38A4070CE88D2DE9A70C0,916.172948402407314,884.94,-237.1794,254.996348887,"POLYGON((0.955438 254.48276,0.960255 254.463598,0.960368 255.505953,0.955539 255.530591,0.955438 254.48276))",,POINT(0.957930418993077 254.996348887136),0.957930418993,,,,,,,,,,,,1.4e-06 W / m2
69,12320,2015-04-13T23:09:00,2015-04-13T23:23:00,2015-04-13T23:26:00,C2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995469 179.899495,0.995469 180.100505,0.994546 359.899499,0.994546 0.100501,0.995469 179.899495))",,POINT(0.100283923938313 0),"POLYGON((45.36208 -89.9,-134.83792 -89.9,-134.83792 89.9,45.36208 89.9,45.36208 -89.9))",,POINT(135.26208 0),135.26208,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.669872 -951.96,1.669872 -951.96,1.668258 951.078,-1.668258 951.078,-1.669872 -951.96))",,POINT(0 95.901),,95.9009999999999962,0.0,95.901,0.0,"POLYGON((0.995469 179.899495,0.995469 180.100505,0.994546 359.899499,0.994546 0.100501,0.995469 179.899495))",,POINT(0.100283923938313 0),0.100283923938,,,,,,,,,,,,2.9e-06 W / m2
