,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
52,11289,2011-09-10T17:21:00,2011-09-10T17:26:00,2011-09-10T17:31:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991434 180.000005,0.991434 179.999995,0.992593 0,0.992593 0,0.991434 180.000005))",,POINT(0.126723436212384 180),"POLYGON((68.33062 -89.9,-111.86938 -89.9,-111.86938 89.9,68.33062 89.9,68.33062 -89.9))",,POINT(158.23062 0),158.23062,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.184,-8.3e-05 -944.184,0 945.288,-0 945.288,8.3e-05 -944.184))",,POINT(0 -120.684),,120.683999999999997,0.0,-120.684,180.0,"POLYGON((0.991434 180.000005,0.991434 179.999995,0.992593 0,0.992593 0,0.991434 180.000005))",,POINT(0.126723436212384 180),0.126723436212,,,,,,,,,,,,1.7e-06 W / m2
53,11283,2011-09-11T08:41:00,2011-09-11T08:51:00,2011-09-11T09:27:00,C6.6,GOES,,75,15,,UTC-HGS-TOPO,degrees,,74.5,75.5,"POLYGON((0.958836 283.021792,0.963495 283.082526,0.963218 284.119979,0.958562 284.064662,0.958836 283.021792))",,POINT(0.961058788400385 283.571681876151),"POLYGON((-135.7056 14.5,-134.7056 14.5,-134.7056 15.5,-135.7056 15.5,-135.7056 14.5))",,POINT(-135.2056 15),-135.2056,15,"POLYGON((74.5 14.5,75.5 14.5,75.5 15.5,74.5 15.5,74.5 14.5))",,POINT(75 15),75,15,"POLYGON((889.806 205.7844,893.91 207.732,889.746 223.8186,885.66 221.8818,889.806 205.7844))",,POINT(889.848 214.8114),01030000000100000005000000105839B4C8828A402EFF21FDF6A96540105839B4C8828A4097FF907EFB047040105839B4C81A8D4097FF907EFB047040105839B4C81A8D402EFF21FDF6A96540105839B4C8828A402EFF21FDF6A96540,915.408870764294079,889.848,214.8114,283.571681876,"POLYGON((0.958836 283.021792,0.963495 283.082526,0.963218 284.119979,0.958562 284.064662,0.958836 283.021792))",,POINT(0.961058788400385 283.571681876151),0.9610587884,,,,,,,,,,,,6.6e-06 W / m2
54,11283,2011-09-11T13:18:00,2011-09-11T13:26:00,2011-09-11T13:36:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991446 180.000005,0.991446 179.999995,0.992599 0,0.992599 0,0.991446 180.000005))",,POINT(0.126657518363873 180),"POLYGON((57.35441 -89.9,-122.84559 -89.9,-122.84559 89.9,57.35441 89.9,57.35441 -89.9))",,POINT(147.2544 0),147.2544,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.4,-8.3e-05 -944.4,0 945.498,-0 945.498,8.3e-05 -944.4))",,POINT(0 -120.6474),,120.647400000000005,0.0,-120.6474,180.0,"POLYGON((0.991446 180.000005,0.991446 179.999995,0.992599 0,0.992599 0,0.991446 180.000005))",,POINT(0.126657518363873 180),0.126657518364,,,,,,,,,,,,1.9e-06 W / m2
55,11283,2011-09-11T19:45:00,2011-09-11T19:49:00,2011-09-11T19:52:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991445 180.000005,0.991445 179.999995,0.992604 0,0.992604 0,0.991445 180.000005))",,POINT(0.126630352668839 180),"POLYGON((53.80577 -89.9,-126.39423 -89.9,-126.39423 89.9,53.80577 89.9,53.80577 -89.9))",,POINT(143.70577 0),143.70577,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.466,-8.3e-05 -944.466,0 945.57,-0 945.57,8.3e-05 -944.466))",,POINT(0 -120.63),,120.629999999999995,0.0,-120.63,180.0,"POLYGON((0.991445 180.000005,0.991445 179.999995,0.992604 0,0.992604 0,0.991445 180.000005))",,POINT(0.126630352668839 180),0.126630352669,,,,,,,,,,,,1.7e-06 W / m2
56,11283,2011-09-11T20:38:00,2011-09-11T20:42:00,2011-09-11T20:45:00,B9.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991448 180.000005,0.991448 179.999995,0.992601 0,0.992601 0,0.991448 180.000005))",,POINT(0.126626614363995 180),"POLYGON((53.31979 -89.9,-126.88021 -89.9,-126.88021 89.9,53.31979 89.9,53.31979 -89.9))",,POINT(143.21979 0),143.21979,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.478,-8.3e-05 -944.478,0 945.576,-0 945.576,8.3e-05 -944.478))",,POINT(0 -120.6276),,120.627600000000001,0.0,-120.6276,180.0,"POLYGON((0.991448 180.000005,0.991448 179.999995,0.992601 0,0.992601 0,0.991448 180.000005))",,POINT(0.126626614363995 180),0.126626614364,,,,,,,,,,,,9.7e-07 W / m2
57,11283,2011-09-11T21:19:00,2011-09-11T21:25:00,2011-09-11T21:35:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991447 180.000005,0.991447 179.999995,0.9926 0,0.9926 0,0.991447 180.000005))",,POINT(0.126623151273565 180),"POLYGON((52.94384 -89.9,-127.25616 -89.9,-127.25616 89.9,52.94384 89.9,52.94384 -89.9))",,POINT(142.84384 0),142.84384,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.484,-8.3e-05 -944.484,0 945.582,-0 945.582,8.3e-05 -944.484))",,POINT(0 -120.6252),,120.625199999999992,0.0,-120.6252,180.0,"POLYGON((0.991447 180.000005,0.991447 179.999995,0.9926 0,0.9926 0,0.991447 180.000005))",,POINT(0.126623151273565 180),0.126623151274,,,,,,,,,,,,1.1e-06 W / m2
58,11292,2011-09-12T02:22:00,2011-09-12T02:26:00,2011-09-12T02:30:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991449 180.000005,0.991449 179.999995,0.992608 0,0.992608 0,0.991449 180.000005))",,POINT(0.126599805247056 180),"POLYGON((50.16548 -89.9,-130.03452 -89.9,-130.03452 89.9,50.16548 89.9,50.16548 -89.9))",,POINT(140.06548 0),140.06548,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.538,-8.3e-05 -944.538,0 945.642,-0 945.642,8.3e-05 -944.538))",,POINT(0 -120.6096),,120.6096,0.0,-120.6096,180.0,"POLYGON((0.991449 180.000005,0.991449 179.999995,0.992608 0,0.992608 0,0.991449 180.000005))",,POINT(0.126599805247056 180),0.126599805247,,,,,,,,,,,,1.7e-06 W / m2
59,11292,2011-09-12T03:24:00,2011-09-12T03:29:00,2011-09-12T03:33:00,C2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991451 180.000005,0.991451 179.999995,0.992603 0,0.992603 0,0.991451 180.000005))",,POINT(0.126595229088455 180),"POLYGON((49.59698 -89.9,-130.60302 -89.9,-130.60302 89.9,49.59698 89.9,49.59698 -89.9))",,POINT(139.49698 0),139.49698,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.55,-8.3e-05 -944.55,0 945.648,-0 945.648,8.3e-05 -944.55))",,POINT(0 -120.6066),,120.6066,0.0,-120.6066,180.0,"POLYGON((0.991451 180.000005,0.991451 179.999995,0.992603 0,0.992603 0,0.991451 180.000005))",,POINT(0.126595229088455 180),0.126595229088,,,,,,,,,,,,2e-06 W / m2
60,11295,2011-09-12T12:15:00,2011-09-12T12:29:00,2011-09-12T12:40:00,C2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991456 180.000005,0.991456 179.999995,0.992615 0,0.992615 0,0.991456 180.000005))",,POINT(0.126549626758535 180),"POLYGON((44.72804 -89.9,-135.47196 -89.9,-135.47196 89.9,44.72804 89.9,44.72804 -89.9))",,POINT(134.62804 0),134.62804,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.646,-8.3e-05 -944.646,0 945.75,-0 945.75,8.3e-05 -944.646))",,POINT(0 -120.5748),,120.57480000000001,0.0,-120.5748,180.0,"POLYGON((0.991456 180.000005,0.991456 179.999995,0.992615 0,0.992615 0,0.991456 180.000005))",,POINT(0.126549626758535 180),0.126549626759,,,,,,,,,,,,2.9e-06 W / m2
61,11295,2011-09-12T20:30:00,2011-09-12T20:54:00,2011-09-12T21:51:00,C9.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991461 180.000005,0.991461 179.999995,0.99262 0,0.99262 0,0.991461 180.000005))",,POINT(0.126502962017323 180),"POLYGON((40.18926 -89.9,-140.01074 -89.9,-140.01074 89.9,40.18926 89.9,40.18926 -89.9))",,POINT(130.08926 0),130.08926,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.736,-8.3e-05 -944.736,0 945.84,-0 945.84,8.3e-05 -944.736))",,POINT(0 -120.5412),,120.541200000000003,0.0,-120.5412,180.0,"POLYGON((0.991461 180.000005,0.991461 179.999995,0.99262 0,0.99262 0,0.991461 180.000005))",,POINT(0.126502962017323 180),0.126502962017,,,,,,,,,,,,9.9e-06 W / m2
62,0,2011-09-13T04:12:00,2011-09-13T04:19:00,2011-09-13T04:32:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991472 180.000005,0.991472 179.999995,0.992624 0,0.992624 0,0.991472 180.000005))",,POINT(0.126455166570901 180),"POLYGON((35.95311 -89.9,-144.24689 -89.9,-144.24689 89.9,35.95311 89.9,35.95311 -89.9))",,POINT(125.85311 0),125.85311,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.826,-8.3e-05 -944.826,0 945.924,-0 945.924,8.3e-05 -944.826))",,POINT(0 -120.5058),,120.505800000000008,0.0,-120.5058,180.0,"POLYGON((0.991472 180.000005,0.991472 179.999995,0.992624 0,0.992624 0,0.991472 180.000005))",,POINT(0.126455166570901 180),0.126455166571,,,,,,,,,,,,1.1e-06 W / m2
63,0,2011-09-13T17:27:00,2011-09-13T18:01:00,2011-09-13T18:21:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991479 180.000005,0.991479 179.999995,0.992638 0,0.992638 0,0.991479 180.000005))",,POINT(0.126364438280826 180),"POLYGON((28.66376 -89.9,-151.53624 -89.9,-151.53624 89.9,28.66376 89.9,28.66376 -89.9))",,POINT(118.56376 0),118.56376,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.97,-8.3e-05 -944.97,0 946.074,-0 946.074,8.3e-05 -944.97))",,POINT(0 -120.4368),,120.436800000000005,0.0,-120.4368,180.0,"POLYGON((0.991479 180.000005,0.991479 179.999995,0.992638 0,0.992638 0,0.991479 180.000005))",,POINT(0.126364438280826 180),0.126364438281,,,,,,,,,,,,1.5e-06 W / m2
64,11295,2011-09-13T23:31:00,2011-09-13T23:36:00,2011-09-13T23:50:00,C2.9,GOES,,-62,22,,UTC-HGS-TOPO,degrees,,-62.5,-61.5,"POLYGON((0.883373 69.438488,0.875644 69.373619,0.876227 68.232107,0.883883 68.30653,0.883373 69.438488))",,POINT(0.87979760847828 68.8384368067109),"POLYGON((52.72629 21.5,53.72629 21.5,53.72629 22.5,52.72629 22.5,52.72629 21.5))",,POINT(53.22629 22),53.22629,22,"POLYGON((-62.5 21.5,-61.5 21.5,-61.5 22.5,-62.5 22.5,-62.5 21.5))",,POINT(-62 22),-62,22,"POLYGON((-788.352 295.7178,-781.122 294.015,-775.626 309.7242,-782.808 311.4138,-788.352 295.7178))",,POINT(-782.034 302.7276),0103000000010000000500000083C0CAA1457289C01DC9E53FA4E7704083C0CAA1457289C01DC9E53FA4EF744083C0CAA1456E87C01DC9E53FA4EF744083C0CAA1456E87C01DC9E53FA4E7704083C0CAA1457289C01DC9E53FA4E77040,838.58283845888468,-782.034,302.7276,68.8384368067,"POLYGON((0.883373 69.438488,0.875644 69.373619,0.876227 68.232107,0.883883 68.30653,0.883373 69.438488))",,POINT(0.87979760847828 68.8384368067109),0.879797608478,,,,,,,,,,,,2.9e-06 W / m2
65,11295,2011-09-14T04:11:00,2011-09-14T04:18:00,2011-09-14T04:28:00,C1.8,GOES,,-61,21,,UTC-HGS-TOPO,degrees,,-61.5,-60.5,"POLYGON((0.875141 70.515332,0.867112 70.452543,0.867689 69.29949,0.875646 69.372446,0.875141 70.515332))",,POINT(0.871418500660541 69.9108302073448),"POLYGON((51.15903 20.5,52.15903 20.5,52.15903 21.5,51.15903 21.5,51.15903 20.5))",,POINT(51.65903 21),51.65903,21,"POLYGON((-61.5 20.5,-60.5 20.5,-60.5 21.5,-61.5 21.5,-61.5 20.5))",,POINT(-61 21),-61,21,"POLYGON((-786.414 278.247,-778.896 276.5478,-773.688 292.3602,-781.158 294.0468,-786.414 278.247))",,POINT(-780.102 285.3096),01030000000100000005000000894160E5D04C89C0EE5A423EE8F96F40894160E5D04C89C0772D211FF4AC7340894160E5D07487C0772D211FF4AC7340894160E5D07487C0EE5A423EE8F96F40894160E5D04C89C0EE5A423EE8F96F40,830.638729085129967,-780.102,285.3096,69.9108302073,"POLYGON((0.875141 70.515332,0.867112 70.452543,0.867689 69.29949,0.875646 69.372446,0.875141 70.515332))",,POINT(0.871418500660541 69.9108302073448),0.871418500661,,,,,,,,,,,,1.8e-06 W / m2
66,11297,2011-09-14T08:29:00,2011-09-14T08:36:00,2011-09-14T08:42:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991499 180.000005,0.991499 179.999995,0.99265 0,0.99265 0,0.991499 180.000005))",,POINT(0.126247954467081 180),"POLYGON((20.39349 -89.9,-159.80651 -89.9,-159.80651 89.9,20.39349 89.9,20.39349 -89.9))",,POINT(110.29349 0),110.29349,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.144,-8.3e-05 -945.144,0 946.242,-0 946.242,8.3e-05 -945.144))",,POINT(0 -120.3456),,120.345600000000005,0.0,-120.3456,180.0,"POLYGON((0.991499 180.000005,0.991499 179.999995,0.99265 0,0.99265 0,0.991499 180.000005))",,POINT(0.126247954467081 180),0.126247954467,,,,,,,,,,,,1.9e-06 W / m2
67,11297,2011-09-14T11:17:00,2011-09-14T11:26:00,2011-09-14T11:33:00,C2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.9915 180.000005,0.9915 179.999995,0.992651 0,0.992651 0,0.9915 180.000005))",,POINT(0.126224566434869 180),"POLYGON((18.85316 -89.9,-161.34684 -89.9,-161.34684 89.9,18.85316 89.9,18.85316 -89.9))",,POINT(108.75316 0),108.75316,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.174,-8.3e-05 -945.174,0 946.272,-0 946.272,8.3e-05 -945.174))",,POINT(0 -120.327),,120.327000000000012,0.0,-120.327,180.0,"POLYGON((0.9915 180.000005,0.9915 179.999995,0.992651 0,0.992651 0,0.9915 180.000005))",,POINT(0.126224566434869 180),0.126224566435,,,,,,,,,,,,2.2e-06 W / m2
68,11296,2011-09-14T11:50:00,2011-09-14T11:53:00,2011-09-14T11:56:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.9915 180.000005,0.9915 179.999995,0.992652 0,0.992652 0,0.9915 180.000005))",,POINT(0.126220028651724 180),"POLYGON((18.55059 -89.9,-161.64941 -89.9,-161.64941 89.9,18.55059 89.9,18.55059 -89.9))",,POINT(108.45059 0),108.45059,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.18,-8.3e-05 -945.18,0 946.278,-0 946.278,8.3e-05 -945.18))",,POINT(0 -120.3234),,120.323399999999992,0.0,-120.3234,180.0,"POLYGON((0.9915 180.000005,0.9915 179.999995,0.992652 0,0.992652 0,0.9915 180.000005))",,POINT(0.126220028651724 180),0.126220028652,,,,,,,,,,,,1.4e-06 W / m2
69,11296,2011-09-14T15:00:00,2011-09-14T15:04:00,2011-09-14T15:07:00,B9.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991503 180.000005,0.991503 179.999995,0.992655 0,0.992655 0,0.991503 180.000005))",,POINT(0.126192987100133 180),"POLYGON((16.80855 -89.9,-163.39145 -89.9,-163.39145 89.9,16.80855 89.9,16.80855 -89.9))",,POINT(106.70855 0),106.70855,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.216,-8.3e-05 -945.216,0 946.314,-0 946.314,8.3e-05 -945.216))",,POINT(0 -120.3018),,120.3018,0.0,-120.3018,180.0,"POLYGON((0.991503 180.000005,0.991503 179.999995,0.992655 0,0.992655 0,0.991503 180.000005))",,POINT(0.126192987100133 180),0.1261929871,,,,,,,,,,,,9.6e-07 W / m2
70,11297,2011-09-14T15:57:00,2011-09-14T16:06:00,2011-09-14T16:14:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991506 180.000005,0.991506 179.999995,0.992657 0,0.992657 0,0.991506 180.000005))",,POINT(0.126184748199302 180),"POLYGON((16.28594 -89.9,-163.91406 -89.9,-163.91406 89.9,16.28594 89.9,16.28594 -89.9))",,POINT(106.18594 0),106.18594,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.228,-8.3e-05 -945.228,0 946.326,-0 946.326,8.3e-05 -945.228))",,POINT(0 -120.2952),,120.295199999999994,0.0,-120.2952,180.0,"POLYGON((0.991506 180.000005,0.991506 179.999995,0.992657 0,0.992657 0,0.991506 180.000005))",,POINT(0.126184748199302 180),0.126184748199,,,,,,,,,,,,1.8e-06 W / m2
71,11297,2011-09-14T16:16:00,2011-09-14T16:26:00,2011-09-14T16:48:00,C4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991502 180.000005,0.991502 179.999995,0.99266 0,0.99266 0,0.991502 180.000005))",,POINT(0.126181792587304 180),"POLYGON((16.11173 -89.9,-164.08827 -89.9,-164.08827 89.9,16.11173 89.9,16.11173 -89.9))",,POINT(106.01173 0),106.01173,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.228,-8.3e-05 -945.228,0 946.332,-0 946.332,8.3e-05 -945.228))",,POINT(0 -120.2928),,120.2928,0.0,-120.2928,180.0,"POLYGON((0.991502 180.000005,0.991502 179.999995,0.99266 0,0.99266 0,0.991502 180.000005))",,POINT(0.126181792587304 180),0.126181792587,,,,,,,,,,,,4.2e-06 W / m2
72,11297,2011-09-14T20:42:00,2011-09-14T20:51:00,2011-09-14T20:54:00,C9.2,GOES,,48,-18,,UTC-HGS-TOPO,degrees,,47.5,48.5,"POLYGON((0.805381 240.520906,0.814268 241.00024,0.8102 242.132581,0.801129 241.660776,0.805381 240.520906))",,POINT(0.807753387220247 241.329198602628),"POLYGON((151.0729 -18.5,152.0729 -18.5,152.0729 -17.5,151.0729 -17.5,151.0729 -18.5))",,POINT(151.5729 -18),151.5729,-18,"POLYGON((47.5 -18.5,48.5 -18.5,48.5 -17.5,47.5 -17.5,47.5 -18.5))",,POINT(48 -18),48,-18,"POLYGON((668.424 -377.8542,678.972 -376.3566,682.848 -361.0524,672.24 -362.5578,668.424 -377.8542))",,POINT(675.672 -369.4722),010300000001000000050000004C378941609D8340BD5296218E177AC04C378941609D8340BD5296218E1774C04C378941609D8640BD5296218E1774C04C378941609D8640BD5296218E177AC04C378941609D8340BD5296218E177AC0,770.092434813406044,675.672,-369.4722,241.329198603,"POLYGON((0.805381 240.520906,0.814268 241.00024,0.8102 242.132581,0.801129 241.660776,0.805381 240.520906))",,POINT(0.807753387220247 241.329198602628),0.80775338722,,,,,,,,,,,,9.2e-06 W / m2
73,11295,2011-09-14T23:29:00,2011-09-14T23:37:00,2011-09-14T23:41:00,C3.1,GOES,,-42,22,,UTC-HGS-TOPO,degrees,,-42.5,-41.5,"POLYGON((0.689423 66.180976,0.677837 65.873473,0.680911 64.439385,0.692321 64.7672,0.689423 66.180976))",,POINT(0.685113974673959 65.3161416440314),"POLYGON((59.54175 21.5,60.54175 21.5,60.54175 22.5,59.54175 22.5,59.54175 21.5))",,POINT(60.04175 22),60.04175,22,"POLYGON((-42.5 21.5,-41.5 21.5,-41.5 22.5,-42.5 22.5,-42.5 21.5))",,POINT(-42 22),-42,22,"POLYGON((-601.314 265.4496,-589.7994 264.1578,-585.6474 280.1004,-597.081 281.3826,-601.314 265.4496))",,POINT(-593.5062 272.7798),01030000000100000005000000E1E995B20C9283C0782D211FF4006E40E1E995B20C9283C0BC96900F7A187340E1E995B20C8681C0BC96900F7A187340E1E995B20C8681C0782D211FF4006E40E1E995B20C9283C0782D211FF4006E40,653.190958852371068,-593.5062,272.7798,65.316141644,"POLYGON((0.689423 66.180976,0.677837 65.873473,0.680911 64.439385,0.692321 64.7672,0.689423 66.180976))",,POINT(0.685113974673959 65.3161416440314),0.685113974674,,,,,,,,,,,,3.1e-06 W / m2
74,11297,2011-09-15T00:24:00,2011-09-15T00:29:00,2011-09-15T00:32:00,C4.6,GOES,,50,-18,,UTC-HGS-TOPO,degrees,,49.5,50.5,"POLYGON((0.822998 241.464608,0.831583 241.912222,0.827873 243.029998,0.819111 242.589588,0.822998 241.464608))",,POINT(0.825406575674896 242.249839814945),"POLYGON((151.03749 -18.5,152.03749 -18.5,152.03749 -17.5,151.03749 -17.5,151.03749 -18.5))",,POINT(151.53749 -18),151.53749,-18,"POLYGON((49.5 -18.5,50.5 -18.5,50.5 -17.5,49.5 -17.5,49.5 -18.5))",,POINT(50 -18),50,-18,"POLYGON((689.34 -374.8326,699.468 -373.2894,703.464 -357.969,693.276 -359.52,689.34 -374.8326))",,POINT(696.444 -366.4194),01030000000100000005000000643BDF4F8D9F8440143FC6DCB52E79C0643BDF4F8D9F8440143FC6DCB59E74C0643BDF4F8DE78640143FC6DCB59E74C0643BDF4F8DE78640143FC6DCB52E79C0643BDF4F8D9F8440143FC6DCB52E79C0,786.95452335720131,696.444,-366.4194,242.249839815,"POLYGON((0.822998 241.464608,0.831583 241.912222,0.827873 243.029998,0.819111 242.589588,0.822998 241.464608))",,POINT(0.825406575674896 242.249839814945),0.825406575675,,,,,,,,,,,,4.6e-06 W / m2
75,0,2011-09-15T01:59:00,2011-09-15T02:08:00,2011-09-15T02:20:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991516 180.000005,0.991516 179.999995,0.992668 0,0.992668 0,0.991516 180.000005))",,POINT(0.126094077622693 180),"POLYGON((10.76648 -89.9,-169.43352 -89.9,-169.43352 89.9,10.76648 89.9,10.76648 -89.9))",,POINT(100.66648 0),100.66648,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.342,-8.3e-05 -945.342,0 946.44,-0 946.44,8.3e-05 -945.342))",,POINT(0 -120.222),,120.221999999999994,0.0,-120.222,180.0,"POLYGON((0.991516 180.000005,0.991516 179.999995,0.992668 0,0.992668 0,0.991516 180.000005))",,POINT(0.126094077622693 180),0.126094077623,,,,,,,,,,,,1.5e-06 W / m2
76,11297,2011-09-15T02:41:00,2011-09-15T02:46:00,2011-09-15T02:50:00,C2.3,GOES,,49,-18,,UTC-HGS-TOPO,degrees,,48.5,49.5,"POLYGON((0.81425 241.002131,0.822993 241.46539,0.819106 242.590391,0.810188 242.134717,0.81425 241.002131))",,POINT(0.816647880804634 241.798837013924),"POLYGON((148.7814 -18.5,149.7814 -18.5,149.7814 -17.5,148.7814 -17.5,148.7814 -18.5))",,POINT(149.2814 -18),149.2814,-18,"POLYGON((48.5 -18.5,49.5 -18.5,49.5 -17.5,48.5 -17.5,48.5 -18.5))",,POINT(49 -18),49,-18,"POLYGON((679.014 -376.3506,689.358 -374.8302,693.294 -359.517,682.896 -361.0452,679.014 -376.3506))",,POINT(686.196 -367.953),0103000000010000000500000021B07268917B84406991ED7C3FEB78C021B07268917B84406991ED7C3F1375C021B07268916786406991ED7C3F1375C021B07268916786406991ED7C3FEB78C021B07268917B84406991ED7C3FEB78C0,778.623375339451286,686.196,-367.953,241.798837014,"POLYGON((0.81425 241.002131,0.822993 241.46539,0.819106 242.590391,0.810188 242.134717,0.81425 241.002131))",,POINT(0.816647880804634 241.798837013924),0.816647880805,,,,,,,,,,,,2.3e-06 W / m2
77,0,2011-09-15T03:04:00,2011-09-15T03:08:00,2011-09-15T03:11:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991517 180.000005,0.991517 179.999995,0.992668 0,0.992668 0,0.991517 180.000005))",,POINT(0.126084395686523 180),"POLYGON((10.17053 -89.9,-170.02947 -89.9,-170.02947 89.9,10.17053 89.9,10.17053 -89.9))",,POINT(100.07053 0),100.07053,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.354,-8.3e-05 -945.354,0 946.452,-0 946.452,8.3e-05 -945.354))",,POINT(0 -120.2142),,120.214199999999991,0.0,-120.2142,180.0,"POLYGON((0.991517 180.000005,0.991517 179.999995,0.992668 0,0.992668 0,0.991517 180.000005))",,POINT(0.126084395686523 180),0.126084395687,,,,,,,,,,,,1.9e-06 W / m2
