,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
63,11818,2013-08-17T10:52:00,2013-08-17T10:57:00,2013-08-17T11:10:00,B8.7,GOES,,25,-7,,UTC-HGS-TOPO,degrees,,24.5,25.5,"POLYGON((0.475858 240.172046,0.489147 241.177255,0.481989 243.005487,0.468404 242.034956,0.475858 240.172046))",,POINT(0.478803859387421 241.597822397305),"POLYGON((-144.96055 -7.5,-143.96055 -7.5,-143.96055 -6.5,-144.96055 -6.5,-144.96055 -7.5))",,POINT(-144.46055 -7),-144.46055,-7,"POLYGON((24.5 -7.5,25.5 -7.5,25.5 -6.5,24.5 -6.5,24.5 -7.5))",,POINT(25 -7),25,-7,"POLYGON((391.053 -224.2116,405.9558 -223.386,406.8336 -207.243,391.899 -208.0698,391.053 -224.2116))",,POINT(398.9658 -215.7396),01030000000100000005000000A167B3EA735F7740E4839ECDAA176EC0A167B3EA735F7740E4839ECDAAD767C0A167B3EA737F7A40E4839ECDAAD767C0A167B3EA737F7A40E4839ECDAA176EC0A167B3EA735F7740E4839ECDAA176EC0,453.560673535305511,398.9658,-215.7396,241.597822397,"POLYGON((0.475858 240.172046,0.489147 241.177255,0.481989 243.005487,0.468404 242.034956,0.475858 240.172046))",,POINT(0.478803859387421 241.597822397305),0.478803859387,,,,,,,,,,,,8.7e-07 W / m2
64,11817,2013-08-17T12:27:00,2013-08-17T12:30:00,2013-08-17T12:44:00,B6.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992515 180.000005,0.992515 179.999995,0.993592 0,0.993592 0,0.992515 180.000005))",,POINT(0.118207432187474 180),"POLYGON((99.76749 -89.9,-80.43251 -89.9,-80.43251 89.9,99.76749 89.9,99.76749 -89.9))",,POINT(-170.33251 0),-170.33251,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.2,-8.3e-05 -940.2,0 941.22,-0 941.22,8.3e-05 -940.2))",,POINT(0 -111.9768),,111.976799999999997,0.0,-111.9768,180.0,"POLYGON((0.992515 180.000005,0.992515 179.999995,0.993592 0,0.993592 0,0.992515 180.000005))",,POINT(0.118207432187474 180),0.118207432187,,,,,,,,,,,,6.3e-07 W / m2
65,0,2013-08-17T13:27:00,2013-08-17T13:49:00,2013-08-17T14:24:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992513 180.000005,0.992513 179.999995,0.993584 0,0.993584 0,0.992513 180.000005))",,POINT(0.118239417106107 180),"POLYGON((99.21677 -89.9,-80.98323 -89.9,-80.98323 89.9,99.21677 89.9,99.21677 -89.9))",,POINT(-170.88323 0),-170.88323,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.206,-8.3e-05 -940.206,0 941.22,-0 941.22,8.3e-05 -940.206))",,POINT(0 -112.008),,112.007999999999996,0.0,-112.008,180.0,"POLYGON((0.992513 180.000005,0.992513 179.999995,0.993584 0,0.993584 0,0.992513 180.000005))",,POINT(0.118239417106107 180),0.118239417106,,,,,,,,,,,,1.8e-06 W / m2
66,11818,2013-08-17T18:16:00,2013-08-17T18:24:00,2013-08-17T18:35:00,M3.3,GOES,,30,-7,,UTC-HGS-TOPO,degrees,,1.0,1.0,"POLYGON((0.102458 189.85142,0.102458 189.85142,0.102458 189.85142,0.102458 189.85142,0.102458 189.85142))",,POINT(0.54590282659813 245.86837604649),"POLYGON((-172.53582 1,-172.53582 1,-172.53582 1,-172.53582 1,-172.53582 1))",,POINT(-143.53582 -7),-143.53582,-7,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(30 -7),30,-7,"POLYGON((16.60674 -95.631,16.60674 -95.631,16.60674 -95.631,16.60674 -95.631,16.60674 -95.631))",,POINT(471.9582 -211.4298),010300000001000000050000003CBD5296218C794055302AA9132A71C03CBD5296218C7940DE9387855A8762C0D1915CFE43B98040DE9387855A8762C0D1915CFE43B9804055302AA9132A71C03CBD5296218C794055302AA9132A71C0,517.152881530481181,471.9582,-211.4298,245.868376046,"POLYGON((0.102458 189.85142,0.102458 189.85142,0.102458 189.85142,0.102458 189.85142,0.102458 189.85142))",,POINT(0.54590282659813 245.86837604649),0.545902826598,,,,,,,,,,,,3.3e-05 W / m2
67,11818,2013-08-17T18:49:00,2013-08-17T19:33:00,2013-08-17T19:54:00,M1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992489 180.000005,0.992489 179.999995,0.993566 0,0.993566 0,0.992489 180.000005))",,POINT(0.118409744783511 180),"POLYGON((96.26129 -89.9,-83.93871 -89.9,-83.93871 89.9,96.26129 89.9,96.26129 -89.9))",,POINT(-173.83871 0),-173.83871,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.224,-8.3e-05 -940.224,0 941.244,-0 941.244,8.3e-05 -940.224))",,POINT(0 -112.1742),,112.174199999999999,0.0,-112.1742,180.0,"POLYGON((0.992489 180.000005,0.992489 179.999995,0.993566 0,0.993566 0,0.992489 180.000005))",,POINT(0.118409744783511 180),0.118409744784,,,,,,,,,,,,1.4e-05 W / m2
68,0,2013-08-18T11:24:00,2013-08-18T11:31:00,2013-08-18T11:43:00,C1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992426 180.000005,0.992426 179.999995,0.993508 0,0.993508 0,0.992426 180.000005))",,POINT(0.118927046881739 180),"POLYGON((87.12883 -89.9,-93.07117 -89.9,-93.07117 89.9,87.12883 89.9,87.12883 -89.9))",,POINT(177.02883 0),177.02883,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.29,-8.3e-05 -940.29,0 941.316,-0 941.316,8.3e-05 -940.29))",,POINT(0 -112.6794),,112.679400000000001,0.0,-112.6794,180.0,"POLYGON((0.992426 180.000005,0.992426 179.999995,0.993508 0,0.993508 0,0.992426 180.000005))",,POINT(0.118927046881739 180),0.118927046882,,,,,,,,,,,,1.6e-06 W / m2
69,0,2013-08-18T13:18:00,2013-08-18T13:21:00,2013-08-18T13:23:00,B8.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992423 180.000005,0.992423 179.999995,0.993499 0,0.993499 0,0.992423 180.000005))",,POINT(0.118985366274595 180),"POLYGON((86.08252 -89.9,-94.11748 -89.9,-94.11748 89.9,86.08252 89.9,86.08252 -89.9))",,POINT(175.98252 0),175.98252,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.302,-8.3e-05 -940.302,0 941.322,-0 941.322,8.3e-05 -940.302))",,POINT(0 -112.7364),,112.736400000000003,0.0,-112.7364,180.0,"POLYGON((0.992423 180.000005,0.992423 179.999995,0.993499 0,0.993499 0,0.992423 180.000005))",,POINT(0.118985366274595 180),0.118985366275,,,,,,,,,,,,8.6e-07 W / m2
70,0,2013-08-18T16:58:00,2013-08-18T17:04:00,2013-08-18T17:09:00,B9.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992406 180.000005,0.992406 179.999995,0.993489 0,0.993489 0,0.992406 180.000005))",,POINT(0.119097691416408 180),"POLYGON((84.06332 -89.9,-96.13668 -89.9,-96.13668 89.9,84.06332 89.9,84.06332 -89.9))",,POINT(173.96332 0),173.96332,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.314,-8.3e-05 -940.314,0 941.34,-0 941.34,8.3e-05 -940.314))",,POINT(0 -112.8462),,112.84620000000001,0.0,-112.8462,180.0,"POLYGON((0.992406 180.000005,0.992406 179.999995,0.993489 0,0.993489 0,0.992406 180.000005))",,POINT(0.119097691416408 180),0.119097691416,,,,,,,,,,,,9.5e-07 W / m2
71,11817,2013-08-19T04:42:00,2013-08-19T04:46:00,2013-08-19T04:51:00,B7.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992361 180.000005,0.992361 179.999995,0.99345 0,0.99345 0,0.992361 180.000005))",,POINT(0.119450330421924 180),"POLYGON((77.60198 -89.9,-102.59802 -89.9,-102.59802 89.9,77.60198 89.9,77.60198 -89.9))",,POINT(167.50199 0),167.50199,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.362,-8.3e-05 -940.362,0 941.394,-0 941.394,8.3e-05 -940.362))",,POINT(0 -113.1912),,113.191199999999995,0.0,-113.1912,180.0,"POLYGON((0.992361 180.000005,0.992361 179.999995,0.99345 0,0.99345 0,0.992361 180.000005))",,POINT(0.119450330421924 180),0.119450330422,,,,,,,,,,,,7.2e-07 W / m2
72,11817,2013-08-19T09:10:00,2013-08-19T09:20:00,2013-08-19T09:23:00,C2.2,GOES,,-85,27,,UTC-HGS-TOPO,degrees,,-85.5,-84.5,"POLYGON((0.992989 64.024571,0.991024 64.086413,0.990874 63.078637,0.992843 63.019503,0.992989 64.024571))",,POINT(0.991962637592981 63.553163327076),"POLYGON((79.54231 26.5,80.54231 26.5,80.54231 27.5,79.54231 27.5,79.54231 26.5))",,POINT(80.04231 27),80.04231,27,"POLYGON((-85.5 26.5,-84.5 26.5,-84.5 27.5,-85.5 27.5,-85.5 26.5))",,POINT(-85 27),-85,27,"POLYGON((-845.934 412.1406,-844.704 410.4138,-837.228 425.1426,-838.452 426.8532,-845.934 412.1406))",,POINT(-841.644 418.6536),01030000000100000005000000FED478E926418BC0A70A462575427840FED478E926418BC0A70A462575127C40FED478E9265989C0A70A462575127C40FED478E9265989C0A70A462575427840FED478E926418BC0A70A462575427840,940.018861262347286,-841.644,418.6536,63.5531633271,"POLYGON((0.992989 64.024571,0.991024 64.086413,0.990874 63.078637,0.992843 63.019503,0.992989 64.024571))",,POINT(0.991962637592981 63.553163327076),0.991962637593,,,,,,,,,,,,2.2e-06 W / m2
73,0,2013-08-19T10:53:00,2013-08-19T10:57:00,2013-08-19T11:02:00,B8.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992342 180.000005,0.992342 179.999995,0.993425 0,0.993425 0,0.992342 180.000005))",,POINT(0.119632934878381 180),"POLYGON((74.19698 -89.9,-106.00302 -89.9,-106.00302 89.9,74.19698 89.9,74.19698 -89.9))",,POINT(164.09699 0),164.09699,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.392,-8.3e-05 -940.392,0 941.418,-0 941.418,8.3e-05 -940.392))",,POINT(0 -113.37),,113.370000000000005,0.0,-113.37,180.0,"POLYGON((0.992342 180.000005,0.992342 179.999995,0.993425 0,0.993425 0,0.992342 180.000005))",,POINT(0.119632934878381 180),0.119632934878,,,,,,,,,,,,8.8e-07 W / m2
74,11818,2013-08-19T11:26:00,2013-08-19T11:35:00,2013-08-19T11:47:00,C1.0,GOES,,50,-9,,UTC-HGS-TOPO,degrees,,49.5,50.5,"POLYGON((0.789733 252.243516,0.799785 252.593369,0.796921 253.802173,0.786739 253.465669,0.789733 252.243516))",,POINT(0.793302489582322 253.026480160172),"POLYGON((-146.70588 -9.5,-145.70588 -9.5,-145.70588 -8.5,-146.70588 -8.5,-146.70588 -9.5))",,POINT(-146.20588 -9),-146.20588,-9,"POLYGON((49.5 -9.5,50.5 -9.5,50.5 -8.5,49.5 -8.5,49.5 -9.5))",,POINT(50 -9),50,-9,"POLYGON((712.74 -228.2388,723.21 -226.7322,725.226 -210.6678,714.726 -212.1774,712.74 -228.2388))",,POINT(719.028 -219.4656),010300000001000000050000004E621058399C854090A0F831E6DE6EC04E621058399C854090A0F831E6FE67C04E6210583954874090A0F831E6FE67C04E6210583954874090A0F831E6DE6EC04E621058399C854090A0F831E6DE6EC0,751.775507959231163,719.028,-219.4656,253.02648016,"POLYGON((0.789733 252.243516,0.799785 252.593369,0.796921 253.802173,0.786739 253.465669,0.789733 252.243516))",,POINT(0.793302489582322 253.026480160172),0.793302489582,,,,,,,,,,,,1e-06 W / m2
75,11825,2013-08-19T21:58:00,2013-08-19T22:03:00,2013-08-19T22:07:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992302 180.000005,0.992302 179.999995,0.993391 0,0.993391 0,0.992302 180.000005))",,POINT(0.119954360681559 180),"POLYGON((68.09377 -89.9,-112.10623 -89.9,-112.10623 89.9,68.09377 89.9,68.09377 -89.9))",,POINT(157.99377 0),157.99377,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.44,-8.3e-05 -940.44,0 941.472,-0 941.472,8.3e-05 -940.44))",,POINT(0 -113.685),,113.685000000000002,0.0,-113.685,180.0,"POLYGON((0.992302 180.000005,0.992302 179.999995,0.993391 0,0.993391 0,0.992302 180.000005))",,POINT(0.119954360681559 180),0.119954360682,,,,,,,,,,,,1e-06 W / m2
76,11818,2013-08-20T01:25:00,2013-08-20T01:29:00,2013-08-20T01:32:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992287 180.000005,0.992287 179.999995,0.993382 0,0.993382 0,0.992287 180.000005))",,POINT(0.120053490614363 180),"POLYGON((66.194 -89.9,-114.006 -89.9,-114.006 89.9,66.194 89.9,66.194 -89.9))",,POINT(156.094 0),156.094,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.452,-8.3e-05 -940.452,0 941.49,-0 941.49,8.3e-05 -940.452))",,POINT(0 -113.7822),,113.782199999999989,0.0,-113.7822,180.0,"POLYGON((0.992287 180.000005,0.992287 179.999995,0.993382 0,0.993382 0,0.992287 180.000005))",,POINT(0.120053490614363 180),0.120053490614,,,,,,,,,,,,1.8e-06 W / m2
77,11817,2013-08-20T04:54:00,2013-08-20T06:08:00,2013-08-20T06:23:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992277 180.000005,0.992277 179.999995,0.993366 0,0.993366 0,0.992277 180.000005))",,POINT(0.120151942531737 180),"POLYGON((64.27588 -89.9,-115.92412 -89.9,-115.92412 89.9,64.27588 89.9,64.27588 -89.9))",,POINT(154.17588 0),154.17588,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.47,-8.3e-05 -940.47,0 941.502,-0 941.502,8.3e-05 -940.47))",,POINT(0 -113.8788),,113.878799999999998,0.0,-113.8788,180.0,"POLYGON((0.992277 180.000005,0.992277 179.999995,0.993366 0,0.993366 0,0.992277 180.000005))",,POINT(0.120151942531737 180),0.120151942532,,,,,,,,,,,,1.3e-06 W / m2
78,11818,2013-08-20T09:57:00,2013-08-20T10:00:00,2013-08-20T10:02:00,C1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992261 180.000005,0.992261 179.999995,0.993349 0,0.993349 0,0.992261 180.000005))",,POINT(0.120294394657606 180),"POLYGON((61.49509 -89.9,-118.70491 -89.9,-118.70491 89.9,61.49509 89.9,61.49509 -89.9))",,POINT(151.39509 0),151.39509,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.494,-8.3e-05 -940.494,0 941.526,-0 941.526,8.3e-05 -940.494))",,POINT(0 -114.0186),,114.018599999999992,0.0,-114.0186,180.0,"POLYGON((0.992261 180.000005,0.992261 179.999995,0.993349 0,0.993349 0,0.992261 180.000005))",,POINT(0.120294394657606 180),0.120294394658,,,,,,,,,,,,1.6e-06 W / m2
79,0,2013-08-20T20:44:00,2013-08-20T20:48:00,2013-08-20T20:51:00,B9.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992222 180.000005,0.992222 179.999995,0.993317 0,0.993317 0,0.992222 180.000005))",,POINT(0.120593097513654 180),"POLYGON((55.55731 -89.9,-124.64269 -89.9,-124.64269 89.9,55.55731 89.9,55.55731 -89.9))",,POINT(145.45731 0),145.45731,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.542,-8.3e-05 -940.542,0 941.58,-0 941.58,8.3e-05 -940.542))",,POINT(0 -114.312),,114.311999999999998,0.0,-114.312,180.0,"POLYGON((0.992222 180.000005,0.992222 179.999995,0.993317 0,0.993317 0,0.992222 180.000005))",,POINT(0.120593097513654 180),0.120593097514,,,,,,,,,,,,9.4e-07 W / m2
80,11825,2013-08-21T02:04:00,2013-08-21T02:07:00,2013-08-21T02:09:00,B7.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992203 180.000005,0.992203 179.999995,0.993298 0,0.993298 0,0.992203 180.000005))",,POINT(0.120738354807262 180),"POLYGON((52.62058 -89.9,-127.57942 -89.9,-127.57942 89.9,52.62058 89.9,52.62058 -89.9))",,POINT(142.52059 0),142.52059,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.566,-8.3e-05 -940.566,0 941.604,-0 941.604,8.3e-05 -940.566))",,POINT(0 -114.4548),,114.454800000000006,0.0,-114.4548,180.0,"POLYGON((0.992203 180.000005,0.992203 179.999995,0.993298 0,0.993298 0,0.992203 180.000005))",,POINT(0.120738354807262 180),0.120738354807,,,,,,,,,,,,7.7e-07 W / m2
81,11823,2013-08-21T03:36:00,2013-08-21T04:06:00,2013-08-21T04:08:00,C1.3,GOES,,-11,-16,,UTC-HGS-TOPO,degrees,,-11.5,-10.5,"POLYGON((0.440572 154.170932,0.433999 156.153633,0.419657 155.152,0.426536 153.108906,0.440572 154.170932))",,POINT(0.430131065457331 154.646373079521),"POLYGON((130.17628 -16.5,131.17628 -16.5,131.17628 -15.5,130.17628 -15.5,130.17628 -16.5))",,POINT(130.67628 -16),130.67628,-16,"POLYGON((-11.5 -16.5,-10.5 -16.5,-10.5 -15.5,-11.5 -15.5,-11.5 -16.5))",,POINT(-11 -16),-11,-16,"POLYGON((-181.9644 -375.9246,-166.3302 -376.296,-167.1696 -360.9936,-182.883 -360.621,-181.9644 -375.9246))",,POINT(-174.6006 -368.4774),0103000000010000000500000049BF7D1D385B69C0C4B12E6EA3CB78C049BF7D1D385B69C0C4B12E6EA34375C049BF7D1D384B62C0C4B12E6EA34375C049BF7D1D384B62C0C4B12E6EA3CB78C049BF7D1D385B69C0C4B12E6EA3CB78C0,407.751105248189333,-174.6006,-368.4774,154.64637308,"POLYGON((0.440572 154.170932,0.433999 156.153633,0.419657 155.152,0.426536 153.108906,0.440572 154.170932))",,POINT(0.430131065457331 154.646373079521),0.430131065457,,,,,,,,,,,,1.3e-06 W / m2
82,11829,2013-08-21T04:54:00,2013-08-21T05:00:00,2013-08-21T05:03:00,C1.6,GOES,,49,4,,UTC-HGS-TOPO,degrees,,48.5,49.5,"POLYGON((0.750092 268.549103,0.761468 268.690235,0.760345 270.001961,0.748942 269.880806,0.750092 268.549103))",,POINT(0.755214922804798 269.280320608627),"POLYGON((-170.53954 3.5,-169.53954 3.5,-169.53954 4.5,-170.53954 4.5,-170.53954 3.5))",,POINT(-170.03954 4),-170.03954,4,"POLYGON((48.5 3.5,49.5 3.5,49.5 4.5,48.5 4.5,48.5 3.5))",,POINT(49 4),49,4,"POLYGON((710.844 -18.0045,721.668 -16.5,720.792 0.024672,709.98 -1.476996,710.844 -18.0045))",,POINT(715.872 -8.99238),01030000000100000005000000E6D022DBF97685402D9ACE4E06FF42C0E6D022DBF9768540A8CB6262F3013440E6D022DBF9468740A8CB6262F3013440E6D022DBF94687402D9ACE4E06FF42C0E6D022DBF97685402D9ACE4E06FF42C0,715.928476373209037,715.872,-8.99238,269.280320609,"POLYGON((0.750092 268.549103,0.761468 268.690235,0.760345 270.001961,0.748942 269.880806,0.750092 268.549103))",,POINT(0.755214922804798 269.280320608627),0.755214922805,,,,,,,,,,,,1.6e-06 W / m2
83,11828,2013-08-21T07:25:00,2013-08-21T07:43:00,2013-08-21T08:03:00,C2.2,GOES,,-55,14,,UTC-HGS-TOPO,degrees,,-55.5,-54.5,"POLYGON((0.820433 78.332626,0.810588 78.309202,0.810874 77.072875,0.820665 77.110943,0.820433 78.332626))",,POINT(0.815651183795328 77.7069779459595),"POLYGON((84.07471 13.5,85.07471 13.5,85.07471 14.5,84.07471 14.5,84.07471 13.5))",,POINT(84.57471 14),84.57471,14,"POLYGON((-55.5 13.5,-54.5 13.5,-54.5 14.5,-55.5 14.5,-55.5 13.5))",,POINT(-55 14),-55,14,"POLYGON((-761.7 157.2882,-752.496 155.7084,-749.226 171.969,-758.388 173.5416,-761.7 157.2882))",,POINT(-755.508 164.631),01030000000100000005000000F1D24D62109088C0D578E92631C46040F1D24D62109088C0D578E92631646840F1D24D6210A886C0D578E92631646840F1D24D6210A886C0D578E92631C46040F1D24D62109088C0D578E92631C46040,773.237159107734442,-755.508,164.631,77.706977946,"POLYGON((0.820433 78.332626,0.810588 78.309202,0.810874 77.072875,0.820665 77.110943,0.820433 78.332626))",,POINT(0.815651183795328 77.7069779459595),0.815651183795,,,,,,,,,,,,2.2e-06 W / m2
84,11818,2013-08-21T11:25:00,2013-08-21T11:34:00,2013-08-21T11:48:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992169 180.000005,0.992169 179.999995,0.993271 0,0.993271 0,0.992169 180.000005))",,POINT(0.120988996074361 180),"POLYGON((47.4722 -89.9,-132.7278 -89.9,-132.7278 89.9,47.4722 89.9,47.4722 -89.9))",,POINT(137.3722 0),137.3722,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.608,-8.3e-05 -940.608,0 941.652,-0 941.652,8.3e-05 -940.608))",,POINT(0 -114.7014),,114.701399999999992,0.0,-114.7014,180.0,"POLYGON((0.992169 180.000005,0.992169 179.999995,0.993271 0,0.993271 0,0.992169 180.000005))",,POINT(0.120988996074361 180),0.120988996074,,,,,,,,,,,,1.1e-06 W / m2
85,0,2013-08-21T23:19:00,2013-08-21T23:24:00,2013-08-21T23:29:00,B9.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992133 180.000005,0.992133 179.999995,0.993234 0,0.993234 0,0.992133 180.000005))",,POINT(0.121300231150517 180),"POLYGON((40.91982 -89.9,-139.28018 -89.9,-139.28018 89.9,40.91982 89.9,40.91982 -89.9))",,POINT(130.81982 0),130.81982,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.668,-8.3e-05 -940.668,0 941.712,-0 941.712,8.3e-05 -940.668))",,POINT(0 -115.008),,115.00800000000001,0.0,-115.008,180.0,"POLYGON((0.992133 180.000005,0.992133 179.999995,0.993234 0,0.993234 0,0.992133 180.000005))",,POINT(0.121300231150517 180),0.121300231151,,,,,,,,,,,,9.9e-07 W / m2
86,11824,2013-08-22T00:40:00,2013-08-22T00:49:00,2013-08-22T01:22:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992128 180.000005,0.992128 179.999995,0.993229 0,0.993229 0,0.992128 180.000005))",,POINT(0.12133491760405 180),"POLYGON((40.1765 -89.9,-140.0235 -89.9,-140.0235 89.9,40.1765 89.9,40.1765 -89.9))",,POINT(130.0765 0),130.0765,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.674,-8.3e-05 -940.674,0 941.718,-0 941.718,8.3e-05 -940.674))",,POINT(0 -115.0422),,115.042200000000008,0.0,-115.0422,180.0,"POLYGON((0.992128 180.000005,0.992128 179.999995,0.993229 0,0.993229 0,0.992128 180.000005))",,POINT(0.12133491760405 180),0.121334917604,,,,,,,,,,,,1e-06 W / m2
87,11820,2013-08-22T04:49:00,2013-08-22T05:06:00,2013-08-22T05:15:00,C4.1,GOES,,-9,-18,,UTC-HGS-TOPO,degrees,,-9.5,-8.5,"POLYGON((0.457639 159.914565,0.452569 161.880359,0.43776 161.133656,0.443074 159.099883,0.457639 159.914565))",,POINT(0.447705065943186 160.507204946136),"POLYGON((118.29146 -18.5,119.29146 -18.5,119.29146 -17.5,118.29146 -17.5,118.29146 -18.5))",,POINT(118.79146 -18),118.79146,-18,"POLYGON((-9.5 -18.5,-8.5 -18.5,-8.5 -17.5,-9.5 -17.5,-9.5 -18.5))",,POINT(-9 -18),-9,-18,"POLYGON((-149.0172 -407.5296,-133.455 -407.8326,-134.2182 -392.772,-149.8698 -392.4678,-149.0172 -407.5296))",,POINT(-141.651 -400.17),0103000000010000000500000046B6F3FDD41C66C01F85EB51B8367BC046B6F3FDD41C66C01F85EB51B8CE76C08C6CE7FBA9995AC01F85EB51B8CE76C08C6CE7FBA9995AC01F85EB51B8367BC046B6F3FDD41C66C01F85EB51B8367BC0,424.500924264011473,-141.651,-400.17,160.507204946,"POLYGON((0.457639 159.914565,0.452569 161.880359,0.43776 161.133656,0.443074 159.099883,0.457639 159.914565))",,POINT(0.447705065943186 160.507204946136),0.447705065943,,,,,,,,,,,,4.1e-06 W / m2
