,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
537,12381.0,,HMI SHARP,HMI,SDO,12381,HMI,,,4.99999987369e-05,SDO,,cm,54.077507019,14.2810459137,42.4197120667,65.4759368896,"POLYGON((0.676796 279.237918,0.909201 278.311029,0.912078 289.895267,0.699262 294.404873,0.676796 279.237918))",,POINT(0.813359390874079 284.656077568982),"POLYGON((62.349248 9.263882,85.405472 9.263882,85.405472 19.797172,62.349248 19.797172,62.349248 9.263882))",,POINT(74.007044 14.281046),74.007044,14.281046,"POLYGON((42.419711 9.263882,65.475935 9.263882,65.475935 19.797172,42.419711 19.797172,42.419711 9.263882))",,POINT(54.077507 14.281046),54.077507,14.281046,"POLYGON((630.162 102.492,848.67 123.9744,809.04 292.7928,600.696 272.5494,630.162 102.492))",,POINT(742.302 194.1312),010300000001000000050000009EEFA7C64BB18340736891ED7C9F59408FC2F5285C858A403C4ED1915CFE5E40B81E85EB514889404D840D4FAF4C724021B0726891C58240C286A757CA0871409EEFA7C64BB18340736891ED7C9F5940,767.267347159671544,742.302,194.1312,284.656077569,"POLYGON((0.676796 279.237918,0.909201 278.311029,0.912078 289.895267,0.699262 294.404873,0.676796 279.237918))",,POINT(0.813359390874079 284.656077568982),0.813359390874
538,12384.0,,HMI SHARP,HMI,SDO,12384,HMI,,,4.99999987369e-05,SDO,,cm,-11.2924451828,-20.2124519348,-30.2025928497,3.02215433121,"POLYGON((0.705718 141.725017,0.564563 184.657165,0.334924 188.778494,0.583888 123.405084,0.705718 141.725017))",,POINT(0.451737652848977 155.892374351442),"POLYGON((-10.273055 -29.985926,22.951691 -29.985926,22.951691 -15.13344,-10.273055 -15.13344,-10.273055 -29.985926))",,POINT(8.637092 -20.212452),8.637092,-20.212452,"POLYGON((-30.202592 -29.985926,3.022154 -29.985926,3.022154 -15.13344,-30.202592 -15.13344,-30.202592 -29.985926))",,POINT(-11.292445 -20.212452),-11.292445,-20.212452,"POLYGON((-412.3746 -522.6258,43.24116 -530.8116,48.21786 -312.2436,-459.807 -303.2454,-412.3746 -522.6258))",,POINT(-174.057 -388.9704),010300000001000000050000004ED1915CFEC579C0B22E6EA3015580C03B8DB454DE9E4540780B24287E9680C0A48D23D6E21B4840E4141DC9E58373C0F4FDD478E9BC7CC004E78C28EDF372C04ED1915CFEC579C0B22E6EA3015580C0,426.138253768844379,-174.057,-388.9704,155.892374351,"POLYGON((0.705718 141.725017,0.564563 184.657165,0.334924 188.778494,0.583888 123.405084,0.705718 141.725017))",,POINT(0.451737652848977 155.892374351442),0.451737652849
539,12386.0,,HMI SHARP,HMI,SDO,12386,HMI,,,4.99999987369e-05,SDO,,cm,-68.4142074585,10.3694152832,-73.0397567749,-64.0678253174,"POLYGON((0.95581 82.753521,0.898861 82.952758,0.89918 77.874938,0.95537 77.980303,0.95581 82.753521))",,POINT(0.929069276476115 80.4697360691815),"POLYGON((-53.110219 8.133891,-44.138287 8.133891,-44.138287 12.689567,-53.110219 12.689567,-53.110219 8.133891))",,POINT(-48.484673 10.369415),-48.484673,10.369415,"POLYGON((-73.039756 8.133891,-64.067824 8.133891,-64.067824 12.689567,-73.039756 12.689567,-73.039756 8.133891))",,POINT(-68.41421 10.369415),-68.41421,10.369415,"POLYGON((-894.444 113.7318,-841.518 104.0298,-829.302 178.1664,-881.472 187.6794,-894.444 113.7318))",,POINT(-864.324 145.1076),01030000000100000005000000643BDF4F8DF38BC09FCDAACFD56E5C40A01A2FDD244C8AC0EE5A423EE8015A4023DBF97E6AEA89C0BEC1172653456640B29DEFA7C68B8BC0E09C11A5BD756740643BDF4F8DF38BC09FCDAACFD56E5C40,876.420100496194777,-864.324,145.1076,80.4697360692,"POLYGON((0.95581 82.753521,0.898861 82.952758,0.89918 77.874938,0.95537 77.980303,0.95581 82.753521))",,POINT(0.929069276476115 80.4697360691815),0.929069276476
540,12378.0,,HMI SHARP,HMI,SDO,"12378,12379,12383",HMI,,,4.99999987369e-05,SDO,,cm,61.8028945923,-15.1622819901,55.9113426208,70.2690582275,"POLYGON((0.865251 245.032011,0.95688 248.561113,0.950847 255.6412,0.849412 252.762746,0.865251 245.032011))",,POINT(0.901693347576093 250.957450703436),"POLYGON((75.840881 -19.100405,90.198597 -19.100405,90.198597 -12.259313,75.840881 -12.259313,75.840881 -19.100405))",,POINT(81.732432 -15.162282),81.732432,-15.162282,"POLYGON((55.911344 -19.100405,70.26906 -19.100405,70.26906 -12.259313,55.911344 -12.259313,55.911344 -19.100405))",,POINT(61.802895 -15.162282),61.802895,-15.162282,"POLYGON((739.938 -344.5356,840.198 -329.928,868.944 -222.441,765.288 -237.4416,739.938 -344.5356))",,POINT(804.048 -277.524),010300000001000000050000002FDD2406811F8740CD3B4ED1918875C0DD24068195418A40022B8716D99E74C0643BDF4F8D278B40273108AC1CCE6BC0FCA9F1D24DEA87403CBD529621AE6DC02FDD2406811F8740CD3B4ED1918875C0,850.59553071950711,804.048,-277.524,250.957450703,"POLYGON((0.865251 245.032011,0.95688 248.561113,0.950847 255.6412,0.849412 252.762746,0.865251 245.032011))",,POINT(0.901693347576093 250.957450703436),0.901693347576
541,12385.0,,HMI SHARP,HMI,SDO,12385,HMI,,,4.99999987369e-05,SDO,,cm,83.5976867676,7.13807201385,78.2931137085,90.4678039551,"POLYGON((0.979121 274.07546,0.999987 274.853793,1.000011 279.403358,0.978351 278.735358,0.979121 274.07546))",,POINT(0.993402858745822 276.709500334859),"POLYGON((98.222652 4.832672,110.397342 4.832672,110.397342 9.394133,98.222652 9.394133,98.222652 4.832672))",,POINT(103.527227 7.138072),103.527227,7.138072,"POLYGON((78.293115 4.832672,90.467805 4.832672,90.467805 9.394133,78.293115 9.394133,78.293115 4.832672))",,POINT(83.59769 7.138072),83.59769,7.138072,"POLYGON((921.3 65.643,939.936 79.8174,930.666 154.1268,912.204 140.163,921.3 65.643))",,POINT(930.69 109.4874),010300000001000000050000006666666666CA8C40FED478E926695040736891ED7C5F8D4007F0164850F4534017D9CEF753158D4040A4DFBE0E4463401283C0CAA1818C40F0A7C64B378561406666666666CA8C40FED478E926695040,937.107980362327226,930.69,109.4874,276.709500335,"POLYGON((0.979121 274.07546,0.999987 274.853793,1.000011 279.403358,0.978351 278.735358,0.979121 274.07546))",,POINT(0.993402858745822 276.709500334859),0.993402858746
542,12381.0,,HMI SHARP,HMI,SDO,12381,HMI,,,4.99999987369e-05,SDO,,cm,56.3631515503,14.2915439606,44.551864624,67.8226013184,"POLYGON((0.703361 279.009493,0.925294 278.317578,0.927204 289.855915,0.723463 293.857227,0.703361 279.009493))",,POINT(0.835178960532005 284.42597104363),"POLYGON((62.275824 9.257868,85.54656 9.257868,85.54656 19.927904,62.275824 19.927904,62.275824 9.257868))",,POINT(74.087109 14.291544),74.087109,14.291544,"POLYGON((44.551865 9.257868,67.822601 9.257868,67.822601 19.927904,44.551865 19.927904,44.551865 9.257868))",,POINT(56.36315 14.291544),56.36315,14.291544,"POLYGON((655.32 103.9038,863.682 126.2682,822.666 297.0852,624.156 276.0306,655.32 103.9038))",,POINT(763.014 196.2774),01030000000100000005000000C3F5285C8F7A8440FD87F4DBD7F95940FA7E6ABC74FD8A40613255302A915F4017D9CEF753B58940E8D9ACFA5C9172406891ED7C3F8183401FF46C567D407140C3F5285C8F7A8440FD87F4DBD7F95940,787.854797501900066,763.014,196.2774,284.425971044,"POLYGON((0.703361 279.009493,0.925294 278.317578,0.927204 289.855915,0.723463 293.857227,0.703361 279.009493))",,POINT(0.835178960532005 284.42597104363),0.835178960532
543,12378.0,,HMI SHARP,HMI,SDO,"12378,12379,12383",HMI,,,4.99999987369e-05,SDO,,cm,63.6196784973,-14.9592313766,58.3079795837,72.4391021729,"POLYGON((0.883865 245.692977,0.966591 248.883278,0.961656 255.842509,0.870078 253.217993,0.883865 245.692977))",,POINT(0.913996910736769 251.571557149512),"POLYGON((76.031938 -19.155477,90.16306 -19.155477,90.16306 -12.370407,76.031938 -12.370407,76.031938 -19.155477))",,POINT(81.343639 -14.959231),81.343639,-14.959231,"POLYGON((58.307979 -19.155477,72.439101 -19.155477,72.439101 -12.370407,58.307979 -12.370407,58.307979 -19.155477))",,POINT(63.61968 -14.959231),63.61968,-14.959231,"POLYGON((759.87 -343.2066,850.59 -328.5006,879.612 -221.8818,785.82 -236.9838,759.87 -343.2066))",,POINT(817.992 -272.5608),01030000000100000005000000295C8FC2F5BE8740A835CD3B4E7375C01F85EB51B8948A400B462575028874C037894160E57C8B409C33A2B437BC6BC0C3F5285C8F8E8840C139234A7B9F6DC0295C8FC2F5BE8740A835CD3B4E7375C0,862.206646785235648,817.992,-272.5608,251.57155715,"POLYGON((0.883865 245.692977,0.966591 248.883278,0.961656 255.842509,0.870078 253.217993,0.883865 245.692977))",,POINT(0.913996910736769 251.571557149512),0.913996910737
544,12384.0,,HMI SHARP,HMI,SDO,12384,HMI,,,4.99999987369e-05,SDO,,cm,-9.18900680542,-20.193113327,-28.0612621307,5.13313817978,"POLYGON((0.688858 143.561178,0.56692 187.893306,0.342442 194.672096,0.558759 125.337702,0.688858 143.561178))",,POINT(0.43932316658349 159.966873377085),"POLYGON((-10.337303 -29.901778,22.857097 -29.901778,22.857097 -15.14485,-10.337303 -15.14485,-10.337303 -29.901778))",,POINT(8.534952 -20.193113),8.534952,-20.193113,"POLYGON((-28.061262 -29.901778,5.133138 -29.901778,5.133138 -15.14485,-28.061262 -15.14485,-28.061262 -29.901778))",,POINT(-9.189007 -20.193113),-9.189007,-20.193113,"POLYGON((-385.9728 -522.7788,73.443 -529.7298,81.8214 -312.5046,-429.9834 -304.8702,-385.9728 -522.7788))",,POINT(-141.9684 -389.3544),01030000000100000005000000C898BB96901F78C000917EFB3A5680C03108AC1C5A5C5240F7E461A1D68D80C0CD3B4ED191745440FC1873D7128873C02F6EA301BCDF7AC0ABCFD556EC0D73C0C898BB96901F78C000917EFB3A5680C0,414.429578333786424,-141.9684,-389.3544,159.966873377,"POLYGON((0.688858 143.561178,0.56692 187.893306,0.342442 194.672096,0.558759 125.337702,0.688858 143.561178))",,POINT(0.43932316658349 159.966873377085),0.439323166583
545,12386.0,,HMI SHARP,HMI,SDO,12386,HMI,,,4.99999987369e-05,SDO,,cm,-66.191734314,10.3687858582,-70.7341690063,-61.9341125488,"POLYGON((0.943318 82.826165,0.882043 82.977937,0.882612 77.894504,0.943002 78.073661,0.943318 82.826165))",,POINT(0.914238570765509 80.481163842296),"POLYGON((-53.010207 8.135899,-44.210155 8.135899,-44.210155 12.611571,-53.010207 12.611571,-53.010207 8.135899))",,POINT(-48.467775 10.368786),-48.467775,10.368786,"POLYGON((-70.734166 8.135899,-61.934114 8.135899,-61.934114 12.611571,-70.734166 12.611571,-70.734166 8.135899))",,POINT(-66.191734 10.368786),-66.191734,10.368786,"POLYGON((-882.9 111.1266,-825.822 101.721,-814.086 174.6066,-870.366 183.8328,-882.9 111.1266))",,POINT(-850.56 142.6224),010300000001000000050000003333333333978BC01CEBE2361AC85B407F6ABC7493CE89C0A01A2FDD246E5940A69BC420B07089C01D38674469D36540B0726891ED328BC07B832F4CA6FA66403333333333978BC01CEBE2361AC85B40,862.434613510937538,-850.56,142.6224,80.4811638423,"POLYGON((0.943318 82.826165,0.882043 82.977937,0.882612 77.894504,0.943002 78.073661,0.943318 82.826165))",,POINT(0.914238570765509 80.481163842296),0.914238570766
546,12385.0,,HMI SHARP,HMI,SDO,12385,HMI,,,4.99999987369e-05,SDO,,cm,84.9532852173,7.11890792847,80.3438491821,90.3203811646,"POLYGON((0.985736 274.229854,1.000003 274.881301,1.000009 279.34612,0.985047 278.770315,0.985736 274.229854))",,POINT(0.995818192836434 276.768766706587),"POLYGON((98.067808 4.870864,108.04434 4.870864,108.04434 9.347315,98.067808 9.347315,98.067808 4.870864))",,POINT(102.677244 7.118908),102.677244,7.118908,"POLYGON((80.343849 4.870864,90.320381 4.870864,90.320381 9.347315,80.343849 9.347315,80.343849 4.870864))",,POINT(84.953285 7.118908),84.953285,7.118908,"POLYGON((927.348 68.586,939.918 80.2704,930.822 153.1974,918.366 141.6834,927.348 68.586))",,POINT(932.844 110.7192),01030000000100000005000000105839B4C8FA8C402FDD240681255140D34D6210585F8D40A835CD3B4E1154407F6ABC7493168D405F07CE1951266340B0726891EDB28C40C442AD69DEB56140105839B4C8FA8C402FDD240681255140,939.391648666646347,932.844,110.7192,276.768766707,"POLYGON((0.985736 274.229854,1.000003 274.881301,1.000009 279.34612,0.985047 278.770315,0.985736 274.229854))",,POINT(0.995818192836434 276.768766706587),0.995818192836
547,12385.0,,HMI SHARP,HMI,SDO,12385,HMI,,,4.99999987369e-05,SDO,,cm,86.0279464722,7.37616109848,82.495880127,90.3986816406,"POLYGON((0.991308 274.54923,1.000001 275.07666,1.000008 279.184937,0.990767 278.701637,0.991308 274.54923))",,POINT(0.99732115315964 277.091414307312),"POLYGON((98.014269 5.0611,105.917071 5.0611,105.917071 9.180157,98.014269 9.180157,98.014269 5.0611))",,POINT(101.54634 7.376161),101.54634,7.376161,"POLYGON((82.495879 5.0611,90.398681 5.0611,90.398681 9.180157,82.495879 9.180157,82.495879 5.0611))",,POINT(86.02795 7.376161),86.02795,7.376161,"POLYGON((932.196 74.1714,939.642 83.475,931.254 150.579,923.874 141.3996,932.196 74.1714))",,POINT(933.618 116.1462),0103000000010000000500000021B0726891218D4034A2B437F88A52404260E5D0225D8D406666666666DE544079E92631081A8D404A0C022B87D26240A245B6F3FDDE8C40696FF085C9AC614021B0726891218D4034A2B437F88A5240,940.81481158538304,933.618,116.1462,277.091414307,"POLYGON((0.991308 274.54923,1.000001 275.07666,1.000008 279.184937,0.990767 278.701637,0.991308 274.54923))",,POINT(0.99732115315964 277.091414307312),0.99732115316
548,12381.0,,HMI SHARP,HMI,SDO,12381,HMI,,,4.99999987369e-05,SDO,,cm,58.5979423523,14.2927274704,46.7552642822,70.0097198486,"POLYGON((0.729855 278.854122,0.938931 278.372032,0.940029 289.77969,0.747431 293.26078,0.729855 278.854122))",,POINT(0.855325919265264 284.226980103398),"POLYGON((62.273656 9.283399,85.528108 9.283399,85.528108 19.983015,62.273656 19.983015,62.273656 9.283399))",,POINT(74.116332 14.292727),74.116332,14.292727,"POLYGON((46.755266 9.283399,70.009718 9.283399,70.009718 19.983015,46.755266 19.983015,46.755266 9.283399))",,POINT(58.597942 14.292727),58.597942,14.292727,"POLYGON((680.298 105.9738,876.294 128.9628,834.45 300.0864,647.772 278.4492,680.298 105.9738))",,POINT(782.118 198.2982),01030000000100000005000000AAF1D24D6242854011363CBD527E5A403108AC1C5A628B40D712F241CF1E60409A99999999138A40FE65F7E461C172401904560E2D3E8440D0D556EC2F677140AAF1D24D6242854011363CBD527E5A40,806.864760692422351,782.118,198.2982,284.226980103,"POLYGON((0.729855 278.854122,0.938931 278.372032,0.940029 289.77969,0.747431 293.26078,0.729855 278.854122))",,POINT(0.855325919265264 284.226980103398),0.855325919265
549,12384.0,,HMI SHARP,HMI,SDO,12384,HMI,,,4.99999987369e-05,SDO,,cm,-7.23979616165,-20.1736030579,-26.2638015747,7.30518722534,"POLYGON((0.674799 145.186259,0.571061 191.182053,0.353552 200.404172,0.537767 127.123722,0.674799 145.186259))",,POINT(0.42977119244508 163.955333135632),"POLYGON((-10.745411 -29.812168,22.823577 -29.812168,22.823577 -15.151848,-10.745411 -15.151848,-10.745411 -29.812168))",,POINT(8.278594 -20.173603),8.278594,-20.173603,"POLYGON((-26.263801 -29.812168,7.305187 -29.812168,7.305187 -15.151848,-26.263801 -15.151848,-26.263801 -29.812168))",,POINT(-7.239796 -20.173603),-7.239796,-20.173603,"POLYGON((-363.4224 -522.6288,104.4696 -528.4788,116.2788 -312.5946,-404.4864 -306.174,-363.4224 -522.6288))",,POINT(-112.053 -389.6286),01030000000100000005000000499D8026C2B676C0CC5D4BC8075580C0E78C28ED0D1E5A40992A1895D48380C0FD87F4DBD7115D403A234A7B838973C064CC5D4BC84779C0105839B4C82273C0499D8026C2B676C0CC5D4BC8075580C0,405.421164650983656,-112.053,-389.6286,163.955333136,"POLYGON((0.674799 145.186259,0.571061 191.182053,0.353552 200.404172,0.537767 127.123722,0.674799 145.186259))",,POINT(0.42977119244508 163.955333135632),0.429771192445
550,12378.0,,HMI SHARP,HMI,SDO,"12378,12379,12383",HMI,,,4.99999987369e-05,SDO,,cm,67.2477645874,-15.8811473846,60.8638725281,74.4469451904,"POLYGON((0.902631 246.173493,0.974607 248.995066,0.970505 255.975304,0.890601 253.636916,0.902631 246.173493))",,POINT(0.937802894588086 251.322773555203),"POLYGON((76.382262 -19.362829,89.965338 -19.362829,89.965338 -12.506963,76.382262 -12.506963,76.382262 -19.362829))",,POINT(82.766155 -15.881147),82.766155,-15.881147,"POLYGON((60.863872 -19.362829,74.446948 -19.362829,74.446948 -12.506963,60.863872 -12.506963,60.863872 -19.362829))",,POINT(67.247765 -15.881147),67.247765,-15.881147,"POLYGON((778.92 -343.9752,858.294 -329.553,888.228 -221.8668,806.112 -236.6874,778.92 -343.9752))",,POINT(838.08 -283.3032),010300000001000000050000008FC2F5285C578840F2B0506B9A7F75C03108AC1C5AD28A40022B8716D99874C0E7FBA9F1D2C18B4088855AD3BCBB6BC037894160E5308940A7E8482EFF956DC08FC2F5285C578840F2B0506B9A7F75C0,884.668745650167125,838.08,-283.3032,251.322773555,"POLYGON((0.902631 246.173493,0.974607 248.995066,0.970505 255.975304,0.890601 253.636916,0.902631 246.173493))",,POINT(0.937802894588086 251.322773555203),0.937802894588
551,12386.0,,HMI SHARP,HMI,SDO,12386,HMI,,,4.99999987369e-05,SDO,,cm,-64.3461685181,10.5797481537,-71.0564422607,-59.8266792297,"POLYGON((0.945142 82.800176,0.86425 82.96991,0.865764 76.176307,0.944834 76.584745,0.945142 82.800176))",,POINT(0.900907551980176 80.2450485502995),"POLYGON((-55.538052 8.15735,-44.308288 8.15735,-44.308288 14.021876,-55.538052 14.021876,-55.538052 8.15735))",,POINT(-48.82778 10.579748),-48.82778,10.579748,"POLYGON((-71.056442 8.15735,-59.826678 8.15735,-59.826678 14.021876,-71.056442 14.021876,-71.056442 8.15735))",,POINT(-64.34617 10.579748),-64.34617,10.579748,"POLYGON((-884.562 111.7434,-809.154 99.783,-793.056 195.141,-866.982 206.7882,-884.562 111.7434))",,POINT(-837.576 143.9964),01030000000100000005000000D122DBF97EA48BC02BF697DD93EF5B40AC1C5A643B4989C0273108AC1CF258409CC420B072C888C08D976E128364684060E5D022DB178BC0A1D634EF38D96940D122DBF97EA48BC02BF697DD93EF5B40,849.863823791176628,-837.576,143.9964,80.2450485503,"POLYGON((0.945142 82.800176,0.86425 82.96991,0.865764 76.176307,0.944834 76.584745,0.945142 82.800176))",,POINT(0.900907551980176 80.2450485502995),0.90090755198
552,12388.0,,HMI SHARP,HMI,SDO,12388,HMI,,,4.99999987369e-05,SDO,,cm,8.64413261414,12.5225839615,7.99379968643,9.48741054535,"POLYGON((0.196818 316.078761,0.215319 311.277124,0.221609 313.230414,0.203748 318.039922,0.196818 316.078761))",,POINT(0.208211172339732 314.939975671617),"POLYGON((23.291633 12.223354,24.785243 12.223354,24.785243 12.785158,23.291633 12.785158,23.291633 12.223354))",,POINT(23.941966 12.522584),23.941966,12.522584,"POLYGON((7.9938 12.223354,9.48741 12.223354,9.48741 12.785158,7.9938 12.785158,7.9938 12.223354))",,POINT(8.644133 12.522584),8.644133,12.522584,"POLYGON((128.7912 133.7346,152.6496 133.998,152.3172 143.1876,128.5104 142.9254,128.7912 133.7346))",,POINT(139.0314 138.7404),010300000001000000050000000C93A9825119604088F4DBD781B76040696FF085C91463400E2DB29DEFBF604052499D80260A63405917B7D100E661401C7C613255106040FDF675E09CDD61400C93A9825119604088F4DBD781B76040,196.414431186000201,139.0314,138.7404,314.939975672,"POLYGON((0.196818 316.078761,0.215319 311.277124,0.221609 313.230414,0.203748 318.039922,0.196818 316.078761))",,POINT(0.208211172339732 314.939975671617),0.20821117234
553,12381.0,,HMI SHARP,HMI,SDO,12381,HMI,,,4.99999987369e-05,SDO,,cm,60.7641296387,14.3151845932,49.0432891846,72.1617736816,"POLYGON((0.75625 278.709614,0.951034 278.428394,0.951453 289.650258,0.771228 292.611978,0.75625 278.709614))",,POINT(0.873713530266361 284.09070800493),"POLYGON((62.356117 9.298431,85.474601 9.298431,85.474601 19.956467,62.356117 19.956467,62.356117 9.298431))",,POINT(74.076959 14.315185),74.076959,14.315185,"POLYGON((49.043288 9.298431,72.161772 9.298431,72.161772 19.956467,49.043288 19.956467,49.043288 9.298431))",,POINT(60.76413 14.315185),60.76413,14.315185,"POLYGON((705.18 108.0288,887.466 131.499,845.28 301.8264,671.61 279.729,705.18 108.0288))",,POINT(799.416 200.6616),010300000001000000050000003D0AD7A370098640FD87F4DBD7015B407D3F355EBABB8B408716D9CEF76F60400AD7A3703D6A8A40A1D634EF38DD72407B14AE47E1FC84408B6CE7FBA97B71403D0AD7A370098640FD87F4DBD7015B40,824.215395858728243,799.416,200.6616,284.090708005,"POLYGON((0.75625 278.709614,0.951034 278.428394,0.951453 289.650258,0.771228 292.611978,0.75625 278.709614))",,POINT(0.873713530266361 284.09070800493),0.873713530266
554,12388.0,,HMI SHARP,HMI,SDO,12388,HMI,,,4.99999987369e-05,SDO,,cm,10.469209671,12.658829689,9.35860157013,12.0736665726,"POLYGON((0.211056 310.797472,0.247837 303.982105,0.257868 307.468908,0.223008 314.478866,0.211056 310.797472))",,POINT(0.232551497301234 310.023487045096),"POLYGON((22.67143 12.000708,25.386496 12.000708,25.386496 13.058884,22.67143 13.058884,22.67143 12.000708))",,POINT(23.782039 12.65883),23.782039,12.65883,"POLYGON((9.358601 12.000708,12.073667 12.000708,12.073667 13.058884,9.358601 13.058884,9.358601 12.000708))",,POINT(10.46921 12.65883),10.46921,12.65883,"POLYGON((150.723 130.089,193.8672 130.677,193.071 147.9822,150.1038 147.3978,150.723 130.089))",,POINT(167.9946 141.0816),010300000001000000050000004260E5D022D76240022B8716D9426040EBE2361AC03B68408B6CE7FBA955604083C0CAA14522684033C4B12E6E7F624065AA605452C3624029CB10C7BA6C62404260E5D022D76240022B8716D9426040,219.376852670741016,167.9946,141.0816,310.023487045,"POLYGON((0.211056 310.797472,0.247837 303.982105,0.257868 307.468908,0.223008 314.478866,0.211056 310.797472))",,POINT(0.232551497301234 310.023487045096),0.232551497301
555,12386.0,,HMI SHARP,HMI,SDO,12386,HMI,,,4.99999987369e-05,SDO,,cm,-62.4815788269,10.7912282944,-72.576461792,-57.69165802,"POLYGON((0.953389 82.741542,0.845041 82.954769,0.847267 75.670852,0.952948 76.278863,0.953389 82.741542))",,POINT(0.886540788478108 79.9895747090083),"POLYGON((-59.263633 8.174457,-44.378829 8.174457,-44.378829 14.326071,-59.263633 14.326071,-59.263633 8.174457))",,POINT(-49.168751 10.791228),-49.168751,10.791228,"POLYGON((-72.576462 8.174457,-57.691658 8.174457,-57.691658 14.326071,-72.576462 14.326071,-72.576462 8.174457))",,POINT(-62.48158 10.791228),-62.48158,10.791228,"POLYGON((-892.17 113.6322,-791.148 97.7748,-774.402 197.8122,-873.306 213.2304,-892.17 113.6322))",,POINT(-823.584 145.3746),010300000001000000050000008FC2F5285CE18BC0FF21FDF675685C4077BE9F1A2FB988C0363CBD5296715840F0A7C64B373388C0F5B9DA8AFDB968409CC420B0724A8BC0F31FD26F5FA76A408FC2F5285CE18BC0FF21FDF675685C40,836.315956670180867,-823.584,145.3746,79.989574709,"POLYGON((0.953389 82.741542,0.845041 82.954769,0.847267 75.670852,0.952948 76.278863,0.953389 82.741542))",,POINT(0.886540788478108 79.9895747090083),0.886540788478
556,12378.0,,HMI SHARP,HMI,SDO,"12378,12379,12383",HMI,,,4.99999987369e-05,SDO,,cm,70.3493423462,-16.3569564819,63.4257125854,77.6791152954,"POLYGON((0.920531 246.18318,0.985319 248.859198,0.982324 256.185672,0.909592 253.954709,0.920531 246.18318))",,POINT(0.954823937928071 251.388417976817),"POLYGON((76.73854 -19.963106,90.991946 -19.963106,90.991946 -12.697932,76.73854 -12.697932,76.73854 -19.963106))",,POINT(83.662169 -16.356956),83.662169,-16.356956,"POLYGON((63.425711 -19.963106,77.679117 -19.963106,77.679117 -12.697932,63.425711 -12.697932,63.425711 -19.963106))",,POINT(70.34934 -16.356956),70.34934,-16.356956,"POLYGON((794.43 -350.664,866.94 -335.2338,899.868 -221.2674,824.634 -237.1656,794.43 -350.664))",,POINT(853.626 -287.469),010300000001000000050000003D0AD7A370D38840B4C876BE9FEA75C0EC51B81E85178B40E09C11A5BDF374C06DE7FBA9F11E8C406ADE718A8EA86BC0508D976E12C58940F7065F984CA56DC03D0AD7A370D38840B4C876BE9FEA75C0,900.730688850446541,853.626,-287.469,251.388417977,"POLYGON((0.920531 246.18318,0.985319 248.859198,0.982324 256.185672,0.909592 253.954709,0.920531 246.18318))",,POINT(0.954823937928071 251.388417976817),0.954823937928
557,12384.0,,HMI SHARP,HMI,SDO,12384,HMI,,,4.99999987369e-05,SDO,,cm,-5.03553390503,-20.0568790436,-24.2864456177,9.51858043671,"POLYGON((0.656731 146.813736,0.57306 194.61253,0.36411 206.155499,0.512432 128.85165,0.656731 146.813736))",,POINT(0.41995859708208 168.62963651999),"POLYGON((-10.973617 -29.429676,22.83141 -29.429676,22.83141 -14.885514,-10.973617 -14.885514,-10.973617 -29.429676))",,POINT(8.277295 -20.056879),8.277295,-20.056879,"POLYGON((-24.286446 -29.429676,9.518581 -29.429676,9.518581 -14.885514,-24.286446 -14.885514,-24.286446 -29.429676))",,POINT(-5.035534 -20.056879),-5.035534,-20.056879,"POLYGON((-339.105 -518.478,136.3818 -523.1088,151.41 -308.31,-376.4598 -303.2406,-339.105 -518.478))",,POINT(-78.1044 -388.3914),0103000000010000000500000048E17A14AE3175C0E7FBA9F1D23380C09C33A2B4370C614070CE88D2DE5880C085EB51B81EED6240295C8FC2F54473C036AB3E575B8777C0AEB6627FD9F372C048E17A14AE3175C0E7FBA9F1D23380C0,396.166854864613811,-78.1044,-388.3914,168.62963652,"POLYGON((0.656731 146.813736,0.57306 194.61253,0.36411 206.155499,0.512432 128.85165,0.656731 146.813736))",,POINT(0.41995859708208 168.62963651999),0.419958597082
