,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
164,11266.0,,HMI SHARP,HMI,SDO,11266,HMI,,,4.99999987369e-05,SDO,,cm,31.7126350403,19.9875011444,24.6999206543,40.5834121704,"POLYGON((0.441142 293.939998,0.656859 287.255332,0.680654 298.809484,0.494901 309.235821,0.441142 293.939998))",,POINT(0.556210095882129 296.930400842785),"POLYGON((-124.52681 16.075041,-108.643318 16.075041,-108.643318 23.981817,-124.52681 23.981817,-124.52681 16.075041))",,POINT(-117.514095 19.987501),-117.514095,19.987501,"POLYGON((24.69992 16.075041,40.583412 16.075041,40.583412 23.981817,24.69992 23.981817,24.69992 16.075041))",,POINT(31.712635 19.987501),31.712635,19.987501,"POLYGON((381.4206 169.341,593.424 184.3236,564.204 310.2954,362.6274 296.1294,381.4206 169.341))",,POINT(469.1172 238.3098),0103000000010000000500000029CB10C7BAD67740F4FDD478E92A654008AC1C5A648B82408A1F63EE5A0A67401283C0CAA1A18140D0B359F5B96473402B1895D409AA7640A301BC051282724029CB10C7BAD67740F4FDD478E92A6540,526.177259212026456,469.1172,238.3098,296.930400843,"POLYGON((0.441142 293.939998,0.656859 287.255332,0.680654 298.809484,0.494901 309.235821,0.441142 293.939998))",,POINT(0.556210095882129 296.930400842785),0.556210095882
165,11263.0,,HMI SHARP,HMI,SDO,11263,HMI,,,4.99999987369e-05,SDO,,cm,86.8912200928,16.8815174103,79.6315994263,92.1971588135,"POLYGON((0.980726 282.502476,0.999888 283.63492,1.000009 290.539526,0.979394 289.592342,0.980726 282.502476))",,POINT(0.996860398082878 286.488632066049),"POLYGON((-71.79865 13.474816,-59.23309 13.474816,-59.23309 20.427324,-71.79865 20.427324,-71.79865 13.474816))",,POINT(-64.53903 16.881517),-64.53903,16.881517,"POLYGON((79.6316 13.474816,92.19716 13.474816,92.19716 20.427324,79.6316 20.427324,79.6316 13.474816))",,POINT(86.89122 16.881517),86.89122,16.881517,"POLYGON((905.796 200.8512,919.266 222.987,885.9 331.9212,872.892 310.6914,905.796 200.8512))",,POINT(904.278 267.6642),01030000000100000005000000EE7C3F355E4E8C405E4BC8073D1B6940E3A59BC420BA8C40DD24068195DF6B403333333333AF8B403411363CBDBE74404260E5D022478B40454772F90F6B7340EE7C3F355E4E8C405E4BC8073D1B6940,943.060350797148089,904.278,267.6642,286.488632066,"POLYGON((0.980726 282.502476,0.999888 283.63492,1.000009 290.539526,0.979394 289.592342,0.980726 282.502476))",,POINT(0.996860398082878 286.488632066049),0.996860398083
166,11268.0,,HMI SHARP,HMI,SDO,11268,HMI,,,4.99999987369e-05,SDO,,cm,15.4484634399,19.2771663666,9.05063343048,21.2100658417,"POLYGON((0.235797 320.06343,0.394942 298.206345,0.436982 309.608627,0.309729 331.789036,0.235797 320.06343))",,POINT(0.340171789392901 312.067535532852),"POLYGON((-142.379616 16.675654,-130.220184 16.675654,-130.220184 22.07536,-142.379616 22.07536,-142.379616 16.675654))",,POINT(-135.981787 19.277166),-135.981787,19.277166,"POLYGON((9.050634 16.675654,21.210066 16.675654,21.210066 22.07536,9.050634 22.07536,9.050634 16.675654))",,POINT(15.448463 19.277166),15.448463,19.277166,"POLYGON((143.1984 171.0414,329.2596 176.5944,318.489 263.5578,138.513 258.207,143.1984 171.0414))",,POINT(238.8996 215.6166),01030000000100000005000000D8F0F44A59E66140BEC1172653616540AA60545227947440C217265305136640E7FBA9F1D2E77340575BB1BFEC78704023DBF97E6A5061405A643BDF4F237040D8F0F44A59E66140BEC1172653616540,321.812891406978906,238.8996,215.6166,312.067535533,"POLYGON((0.235797 320.06343,0.394942 298.206345,0.436982 309.608627,0.309729 331.789036,0.235797 320.06343))",,POINT(0.340171789392901 312.067535532852),0.340171789393
167,11269.0,,HMI SHARP,HMI,SDO,11269,HMI,,,4.99999987369e-05,SDO,,cm,-35.3837089539,-22.5599746704,-37.9866828918,-33.6271972656,"POLYGON((0.748468 131.42198,0.710563 134.698264,0.684716 130.856343,0.726358 127.602145,0.748468 131.42198))",,POINT(0.710933772611803 131.008605604039),"POLYGON((170.583067 -24.619498,174.942553 -24.619498,174.942553 -21.246008,170.583067 -21.246008,170.583067 -24.619498))",,POINT(173.18604 -22.559975),173.18604,-22.559975,"POLYGON((-37.986683 -24.619498,-33.627197 -24.619498,-33.627197 -21.246008,-37.986683 -21.246008,-37.986683 -24.619498))",,POINT(-35.38371 -22.559975),-35.38371,-22.559975,"POLYGON((-530.9544 -468.4614,-477.8238 -472.8174,-489.9366 -423.7434,-544.4118 -419.286,-530.9544 -468.4614))",,POINT(-507.525 -441.3186),010300000001000000050000006B9A779CA29780C0FE65F7E461477DC01EA7E8482EDD7DC002BC0512148D7DC0F0164850FC9E7EC08BFD65F7E47B7AC0F163CC5D4B0381C07F6ABC7493347AC06B9A779CA29780C0FE65F7E461477DC0,672.565039480168025,-507.525,-441.3186,131.008605604,"POLYGON((0.748468 131.42198,0.710563 134.698264,0.684716 130.856343,0.726358 127.602145,0.748468 131.42198))",,POINT(0.710933772611803 131.008605604039),0.710933772612
168,11267.0,,HMI SHARP,HMI,SDO,11267,HMI,,,4.99999987369e-05,SDO,,cm,34.5330734253,-16.882522583,29.1697540283,40.713973999,"POLYGON((0.637823 225.816705,0.74914 234.755786,0.709312 243.848773,0.576535 235.651751,0.637823 225.816705))",,POINT(0.66245314834521 235.253903060147),"POLYGON((-122.260496 -20.754877,-110.716276 -20.754877,-110.716276 -13.358607,-122.260496 -13.358607,-122.260496 -20.754877))",,POINT(-116.897177 -16.882523),-116.897177,-16.882523,"POLYGON((29.169754 -20.754877,40.713974 -20.754877,40.713974 -13.358607,29.169754 -13.358607,29.169754 -20.754877))",,POINT(34.533073 -16.882523),34.533073,-16.882523,"POLYGON((432.7062 -420.543,578.8026 -408.9696,602.34 -295.7514,450.3114 -307.7376,432.7062 -420.543))",,POINT(514.9512 -357.1824),01030000000100000005000000F7065F984C0B7B40A69BC420B0487AC0287E8CB96B1682403A234A7B838F79C01F85EB51B8D282406EA301BC057C72C097FF907EFB247C407958A835CD3B73C0F7065F984C0B7B40A69BC420B0487AC0,626.700889780124839,514.9512,-357.1824,235.25390306,"POLYGON((0.637823 225.816705,0.74914 234.755786,0.709312 243.848773,0.576535 235.651751,0.637823 225.816705))",,POINT(0.66245314834521 235.253903060147),0.662453148345
169,11266.0,,HMI SHARP,HMI,SDO,11266,HMI,,,4.99999987369e-05,SDO,,cm,33.8034172058,20.045419693,26.9991664886,42.7822532654,"POLYGON((0.47379 292.408603,0.683963 286.768504,0.705048 298.026031,0.522305 307.158991,0.47379 292.408603))",,POINT(0.583208061323337 295.905888282744),"POLYGON((-124.431084 16.068957,-108.647996 16.068957,-108.647996 24.032445,-124.431084 24.032445,-124.431084 16.068957))",,POINT(-117.626833 20.04542),-117.626833,20.04542,"POLYGON((26.999166 16.068957,42.782254 16.068957,42.782254 24.032445,26.999166 24.032445,26.999166 16.068957))",,POINT(33.803417 20.04542),33.803417,20.04542,"POLYGON((414.3744 170.8656,619.536 186.6774,588.7806 313.4034,393.792 298.4604,414.3744 170.8656))",,POINT(496.2906 241.0488),01030000000100000005000000F5B9DA8AFDE579405D6DC5FEB25B65403F355EBA495C8340EFC9C342AD556740107A36AB3E6682404DF38E5374967340E9263108AC9C784041F163CC5DA77240F5B9DA8AFDE579405D6DC5FEB25B6540,551.732619689827629,496.2906,241.0488,295.905888283,"POLYGON((0.47379 292.408603,0.683963 286.768504,0.705048 298.026031,0.522305 307.158991,0.47379 292.408603))",,POINT(0.583208061323337 295.905888282744),0.583208061323
170,11268.0,,HMI SHARP,HMI,SDO,11268,HMI,,,4.99999987369e-05,SDO,,cm,17.6525650024,19.2497501373,11.5128183365,23.3941631317,"POLYGON((0.26439 313.422498,0.425825 296.249595,0.463424 307.127777,0.330512 325.799659,0.26439 313.422498))",,POINT(0.36722085464151 308.467623454796),"POLYGON((-142.120932 16.69209,-130.239586 16.69209,-130.239586 22.06322,-142.120932 22.06322,-142.120932 16.69209))",,POINT(-135.981185 19.24975),-135.981185,19.24975,"POLYGON((11.512818 16.69209,23.394164 16.69209,23.394164 22.06322,11.512818 22.06322,11.512818 16.69209))",,POINT(17.652565 19.24975),17.652565,19.24975,"POLYGON((181.6692 171.9312,361.3104 178.1754,349.5528 264.6312,175.7556 258.6132,181.6692 171.9312))",,POINT(272.0094 216.1152),01030000000100000005000000764F1E166AB566402041F163CC7D6540DB8AFD65F7947640FDF675E09C456640A913D044D8D87540C3D32B65198A7040711B0DE02DF86540849ECDAACF297040764F1E166AB566402041F163CC7D6540,347.411705846823736,272.0094,216.1152,308.467623455,"POLYGON((0.26439 313.422498,0.425825 296.249595,0.463424 307.127777,0.330512 325.799659,0.26439 313.422498))",,POINT(0.36722085464151 308.467623454796),0.367220854642
171,11266.0,,HMI SHARP,HMI,SDO,11266,HMI,,,4.99999987369e-05,SDO,,cm,35.94090271,20.1133918762,29.2124462128,44.9645843506,"POLYGON((0.504966 291.185081,0.710029 286.368362,0.728752 297.406569,0.549144 305.49074,0.504966 291.185081))",,POINT(0.610390727150257 295.006776674994),"POLYGON((-124.421304 16.073588,-108.669164 16.073588,-108.669164 24.13133,-124.421304 24.13133,-124.421304 16.073588))",,POINT(-117.692847 20.113392),-117.692847,20.113392,"POLYGON((29.212446 16.073588,44.964586 16.073588,44.964586 24.13133,29.212446 24.13133,29.212446 16.073588))",,POINT(35.940903 20.113392),35.940903,20.113392,"POLYGON((445.4406 172.6416,644.502 189.3006,612.06 317.3508,422.9994 301.6194,445.4406 172.6416))",,POINT(523.3314 244.1088),01030000000100000005000000E2E995B20CD77B40A323B9FC87946540BC74931804248440AF25E4839EA9674014AE47E17A208340FDF675E09CD57340F5B9DA8AFD6F7A404772F90FE9D97240E2E995B20CD77B40A323B9FC87946540,577.464163791485817,523.3314,244.1088,295.006776675,"POLYGON((0.504966 291.185081,0.710029 286.368362,0.728752 297.406569,0.549144 305.49074,0.504966 291.185081))",,POINT(0.610390727150257 295.006776674994),0.61039072715
172,11269.0,,HMI SHARP,HMI,SDO,11269,HMI,,,4.99999987369e-05,SDO,,cm,-32.8950538635,-21.8643932343,-35.721988678,-30.789773941,"POLYGON((0.728602 133.027876,0.685721 137.067758,0.635764 130.011341,0.68651 126.016068,0.728602 133.027876))",,POINT(0.682576938661853 132.18976375125),"POLYGON((170.644261 -24.580616,175.576475 -24.580616,175.576475 -18.579174,170.644261 -18.579174,170.644261 -24.580616))",,POINT(173.471196 -21.864393),173.471196,-21.864393,"POLYGON((-35.721989 -24.580616,-30.789775 -24.580616,-30.789775 -18.579174,-35.721989 -18.579174,-35.721989 -24.580616))",,POINT(-32.895054 -21.864393),-32.895054,-21.864393,"POLYGON((-503.8926 -470.346,-441.8718 -474.9744,-460.6752 -386.7078,-525.3312 -381.9006,-503.8926 -470.346))",,POINT(-478.4568 -433.6824),010300000001000000050000008E06F016487E7FC0A8C64B3789657DC0728A8EE4F29D7BC08F53742497AF7DC026E4839ECDCA7CC0BEC11726532B78C07B832F4CA66A80C071AC8BDB68DE77C08E06F016487E7FC0A8C64B3789657DC0,645.756404177302784,-478.4568,-433.6824,132.189763751,"POLYGON((0.728602 133.027876,0.685721 137.067758,0.635764 130.011341,0.68651 126.016068,0.728602 133.027876))",,POINT(0.682576938661853 132.18976375125),0.682576938662
173,11270.0,,HMI SHARP,HMI,SDO,11270,HMI,,,4.99999987369e-05,SDO,,cm,-72.1576919556,22.8545360565,-75.2019195557,-69.5603408813,"POLYGON((0.962102 69.37358,0.933079 69.332447,0.933601 66.695791,0.962045 66.815272,0.962102 69.37358))",,POINT(0.947521460285654 67.9921747016615),"POLYGON((131.164327 21.544719,136.805905 21.544719,136.805905 24.002827,131.164327 24.002827,131.164327 21.544719))",,POINT(134.20856 22.854536),134.20856,22.854536,"POLYGON((-75.201923 21.544719,-69.560345 21.544719,-69.560345 24.002827,-75.201923 24.002827,-75.201923 21.544719))",,POINT(-72.15769 22.854536),-72.15769,22.854536,"POLYGON((-851.856 320.64,-825.936 311.5608,-811.182 349.4208,-836.646 358.323,-851.856 320.64))",,POINT(-831.09 335.9142),01030000000100000005000000022B8716D99E8AC00AD7A3703D0A7440736891ED7CCF89C08CB96B09F9787340FA7E6ABC745989C082E2C798BBD67540BA490C022B258AC0BA490C022B657640022B8716D99E8AC00AD7A3703D0A7440,896.408912194451545,-831.09,335.9142,67.9921747017,"POLYGON((0.962102 69.37358,0.933079 69.332447,0.933601 66.695791,0.962045 66.815272,0.962102 69.37358))",,POINT(0.947521460285654 67.9921747016615),0.947521460286
174,11267.0,,HMI SHARP,HMI,SDO,11267,HMI,,,4.99999987369e-05,SDO,,cm,36.5435295105,-16.9380321503,31.4899959564,42.9684715271,"POLYGON((0.659313 228.077014,0.769537 236.241019,0.73375 245.056137,0.603675 237.67812,0.659313 228.077014))",,POINT(0.684319222890374 236.633642652195),"POLYGON((-122.143754 -20.628577,-110.66528 -20.628577,-110.66528 -13.333975,-122.143754 -13.333975,-122.143754 -20.628577))",,POINT(-117.09022 -16.938032),-117.09022,-16.938032,"POLYGON((31.489996 -20.628577,42.96847 -20.628577,42.96847 -13.333975,31.489996 -13.333975,31.489996 -20.628577))",,POINT(36.54353 -16.938032),36.54353,-16.938032,"POLYGON((464.0952 -416.745,605.268 -404.5644,629.418 -292.752,482.6214 -305.3586,464.0952 -416.745))",,POINT(540.6936 -356.0664),0103000000010000000500000044696FF085017D4052B81E85EB0B7AC0A01A2FDD24EA8240CC5D4BC8074979C0D34D621058AB834079E92631084C72C0C05B2041F1297E4088855AD3BC1573C044696FF085017D4052B81E85EB0B7AC0,647.404703635925102,540.6936,-356.0664,236.633642652,"POLYGON((0.659313 228.077014,0.769537 236.241019,0.73375 245.056137,0.603675 237.67812,0.659313 228.077014))",,POINT(0.684319222890374 236.633642652195),0.68431922289
175,11267.0,,HMI SHARP,HMI,SDO,11267,HMI,,,4.99999987369e-05,SDO,,cm,38.8168983459,-16.9620571136,33.5994567871,45.0165748596,"POLYGON((0.679964 229.839674,0.788288 237.365926,0.755672 245.967738,0.628769 239.233441,0.679964 229.839674))",,POINT(0.708440155994006 238.111628555107),"POLYGON((-122.237785 -20.628958,-110.820667 -20.628958,-110.820667 -13.389768,-122.237785 -13.389768,-122.237785 -20.628958))",,POINT(-117.02034 -16.962057),-117.02034,-16.962057,"POLYGON((33.599455 -20.628958,45.016573 -20.628958,45.016573 -13.389768,33.599455 -13.389768,33.599455 -20.628958))",,POINT(38.8169 -16.962057),38.8169,-16.962057,"POLYGON((491.6388 -414.8838,628.05 -402.1812,652.956 -291.1554,511.1454 -304.2996,491.6388 -414.8838))",,POINT(569.0892 -354.0666),01030000000100000005000000F54A598638BA7E404703780B24EE79C06666666666A0834090A0F831E62279C0CFF753E3A5678440C6DCB5847C3272C06A4DF38E53F27F401B9E5E29CB0473C0F54A598638BA7E404703780B24EE79C0,670.242996824435181,569.0892,-354.0666,238.111628555,"POLYGON((0.679964 229.839674,0.788288 237.365926,0.755672 245.967738,0.628769 239.233441,0.679964 229.839674))",,POINT(0.708440155994006 238.111628555107),0.708440155994
176,11268.0,,HMI SHARP,HMI,SDO,11268,HMI,,,4.99999987369e-05,SDO,,cm,19.8795623779,19.2519760132,13.6650772095,25.5793304443,"POLYGON((0.291778 308.844498,0.45678 294.638091,0.490583 305.038233,0.351691 321.308969,0.291778 308.844498))",,POINT(0.395809222325183 305.461362792509),"POLYGON((-142.172163 16.724613,-130.257909 16.724613,-130.257909 22.090717,-142.172163 22.090717,-142.172163 16.724613))",,POINT(-135.957678 19.251976),-135.957678,19.251976,"POLYGON((13.665077 16.724613,25.579331 16.724613,25.579331 22.090717,13.665077 22.090717,13.665077 16.724613))",,POINT(19.879562 19.251976),19.879562,19.251976,"POLYGON((214.9986 173.1384,392.8086 180.1578,380.0172 266.469,207.9954 259.704,214.9986 173.1384))",,POINT(305.007 217.2492),0103000000010000000500000024B9FC87F4DF6A408638D6C56DA46540BBB88D06F08C7840E2E995B20C856640DCD7817346C077402FDD240681A7704007CE1951DAFF694025068195433B704024B9FC87F4DF6A408638D6C56DA46540,374.468269616585815,305.007,217.2492,305.461362793,"POLYGON((0.291778 308.844498,0.45678 294.638091,0.490583 305.038233,0.351691 321.308969,0.291778 308.844498))",,POINT(0.395809222325183 305.461362792509),0.395809222325
177,11269.0,,HMI SHARP,HMI,SDO,11269,HMI,,,4.99999987369e-05,SDO,,cm,-30.6684360504,-21.8698139191,-34.1496582031,-28.0309791565,"POLYGON((0.717616 134.629027,0.665447 140.010896,0.606337 132.440343,0.669432 127.037112,0.717616 134.629027))",,POINT(0.66177538009228 134.129494577798),"POLYGON((170.013101 -24.926397,176.131781 -24.926397,176.131781 -18.437041,170.013101 -18.437041,170.013101 -24.926397))",,POINT(173.494324 -21.869814),173.494324,-21.869814,"POLYGON((-34.149659 -24.926397,-28.030979 -24.926397,-28.030979 -18.437041,-34.149659 -18.437041,-34.149659 -24.926397))",,POINT(-30.668436 -21.869814),-30.668436,-21.869814,"POLYGON((-483.1698 -476.9532,-404.5866 -482.3538,-423.339 -387.1086,-505.5594 -381.48,-483.1698 -476.9532))",,POINT(-449.3904 -435.9384),01030000000100000005000000C66D3480B7327EC0C1A8A44E40CF7DC0567DAEB6624979C03255302AA9257EC08195438B6C757AC088855AD3BC3178C01E166A4DF3987FC048E17A14AED777C0C66D3480B7327EC0C1A8A44E40CF7DC0,626.094258244491471,-449.3904,-435.9384,134.129494578,"POLYGON((0.717616 134.629027,0.665447 140.010896,0.606337 132.440343,0.669432 127.037112,0.717616 134.629027))",,POINT(0.66177538009228 134.129494577798),0.661775380092
178,11266.0,,HMI SHARP,HMI,SDO,11266,HMI,,,4.99999987369e-05,SDO,,cm,37.9821929932,20.1643600464,31.4908752441,47.0674858093,"POLYGON((0.536924 290.270284,0.734418 286.152591,0.750578 296.744013,0.57596 303.808632,0.536924 290.270284))",,POINT(0.635790503584346 294.235284194436),"POLYGON((-124.346364 16.162633,-108.769756 16.162633,-108.769756 24.117565,-124.346364 24.117565,-124.346364 16.162633))",,POINT(-117.855047 20.16436),-117.855047,20.16436,"POLYGON((31.490876 16.162633,47.067484 16.162633,47.067484 24.117565,31.490876 24.117565,31.490876 16.162633))",,POINT(37.982193 20.16436),37.982193,20.16436,"POLYGON((476.5146 175.9872,667.392 193.2966,634.146 319.5528,452.7624 303.1968,476.5146 175.9872))",,POINT(548.4978 246.9108),0103000000010000000500000058A835CD3BC87D408F53742497FF65404260E5D022DB8440CC7F48BF7D296840BA490C022BD18340A913D044D8F8734087A757CA324C7C40A5BDC11726F3724058A835CD3BC87D408F53742497FF6540,601.510415339152701,548.4978,246.9108,294.235284194,"POLYGON((0.536924 290.270284,0.734418 286.152591,0.750578 296.744013,0.57596 303.808632,0.536924 290.270284))",,POINT(0.635790503584346 294.235284194436),0.635790503584
179,11270.0,,HMI SHARP,HMI,SDO,11270,HMI,,,4.99999987369e-05,SDO,,cm,-69.7173233032,22.9809951782,-72.9442367554,-66.9344711304,"POLYGON((0.951424 69.414649,0.91685 69.27704,0.917835 66.35523,0.951586 66.595284,0.951424 69.414649))",,POINT(0.934235830668145 67.8003370990249),"POLYGON((131.218523 21.515823,137.228289 21.515823,137.228289 24.194857,131.218523 24.194857,131.218523 21.515823))",,POINT(134.44544 22.980995),134.44544,22.980995,"POLYGON((-72.944237 21.515823,-66.934471 21.515823,-66.934471 24.194857,-72.944237 24.194857,-72.944237 21.515823))",,POINT(-69.71732 22.980995),-69.71732,22.980995,"POLYGON((-842.652 316.4862,-811.296 306.9348,-795.45 348.264,-826.206 357.612,-842.652 316.4862))",,POINT(-818.346 333.9552),01030000000100000005000000F0A7C64B37558AC00BB5A679C7C77340EE7C3F355E5A89C0D044D8F0F42E73409A99999999DB88C04E62105839C47540CFF753E3A5D189C06F1283C0CA597640F0A7C64B37558AC00BB5A679C7C77340,883.864385142336232,-818.346,333.9552,67.800337099,"POLYGON((0.951424 69.414649,0.91685 69.27704,0.917835 66.35523,0.951586 66.595284,0.951424 69.414649))",,POINT(0.934235830668145 67.8003370990249),0.934235830668
180,11268.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,21.0,18.0,20.5,21.5,"POLYGON((0.393447 301.72014,0.407103 300.647698,0.408564 301.103204,0.394984 302.186018,0.393447 301.72014))",,POINT(0.401013785176315 301.404064622792),"POLYGON((-135.33725 17.896868,-134.33725 17.896868,-134.33725 18.103132,-135.33725 18.103132,-135.33725 17.896868))",,POINT(-134.83725 18),-134.83725,18.0,"POLYGON((20.5 17.896868,21.5 17.896868,21.5 18.103132,20.5 18.103132,20.5 17.896868))",,POINT(21 18),21.0,18.0,"POLYGON((316.8564 195.8484,331.5894 196.4742,331.2012 199.8186,316.485 199.1934,316.8564 195.8484))",,POINT(324.0462 197.8302),01030000000100000005000000B6847CD0B3CD7340A5BDC117267B684033C4B12E6EB974406C787AA52C8F684048BF7D1D38B374402E90A0F831FA6840F6285C8FC2C773407C61325530E66840B6847CD0B3CD7340A5BDC117267B6840,379.661332988335801,324.0462,197.8302,301.404064623,"POLYGON((0.393447 301.72014,0.407103 300.647698,0.408564 301.103204,0.394984 302.186018,0.393447 301.72014))",,POINT(0.401013785176315 301.404064622792),0.401013785176
181,11263.0,ESO,SWPC,nil,nil,,various,,,5e-05,various,,cm,93.0,17.0,87.0,99.0,"POLYGON((0.997009 286.417451,0.992648 287.821764,0.992779 288.215067,0.996957 286.812518,0.997009 286.417451))",,POINT(0.999775961546015 287.227984099747),"POLYGON((-68.83725 16.80233,-56.83725 16.80233,-56.83725 17.19767,-68.83725 17.19767,-68.83725 16.80233))",,POINT(-62.83725 17),-62.83725,17.0,"POLYGON((87 16.80233,99 16.80233,99 17.19767,87 17.19767,87 16.80233))",,POINT(93 17),93.0,17.0,"POLYGON((905.436 266.784,894.696 287.6304,892.818 293.8038,903.528 273.0066,905.436 266.784))",,POINT(904.074 280.3416),,946.541710737862786,904.074,280.3416,287.2279841,"POLYGON((0.997009 286.417451,0.992648 287.821764,0.992779 288.215067,0.996957 286.812518,0.997009 286.417451))",,POINT(0.999775961546015 287.227984099747),0.999775961546
182,11266.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,39.0,19.0,34.5,43.5,"POLYGON((0.587645 293.820323,0.698439 290.769963,0.698493 290.802291,0.587735 293.857944,0.587645 293.820323))",,POINT(0.644480449489995 292.098132718797),"POLYGON((-121.33725 18.988541,-112.33725 18.988541,-112.33725 19.011459,-121.33725 19.011459,-121.33725 18.988541))",,POINT(-116.83725 19),-116.83725,19.0,"POLYGON((34.5 18.988541,43.5 18.988541,43.5 19.011459,34.5 19.011459,34.5 18.988541))",,POINT(39 19),39.0,19.0,"POLYGON((508.9632 224.6952,618.276 234.4902,618.192 234.8574,508.893 225.0636,508.9632 224.6952))",,POINT(565.3422 229.5402),010300000001000000050000001D38674469CF7F40BC0512143F166C4091ED7C3F35528340F90FE9B7AF4F6D40A8C64B3789518340E5F21FD26F5B6D403F355EBA49CE7F40D200DE0209226C401D38674469CF7F40BC0512143F166C40,610.164327469969408,565.3422,229.5402,292.098132719,"POLYGON((0.587645 293.820323,0.698439 290.769963,0.698493 290.802291,0.587735 293.857944,0.587645 293.820323))",,POINT(0.644480449489995 292.098132718797),0.64448044949
183,11267.0,,HMI SHARP,HMI,SDO,11267,HMI,,,4.99999987369e-05,SDO,,cm,40.9681968689,-16.9539680481,35.7714691162,47.2247467041,"POLYGON((0.700475 231.638195,0.807498 238.607943,0.778106 247.009771,0.653632 240.837526,0.700475 231.638195))",,POINT(0.73068028184573 239.430512990274),"POLYGON((-122.269251 -20.526244,-110.815973 -20.526244,-110.815973 -13.336536,-122.269251 -13.336536,-122.269251 -20.526244))",,POINT(-117.072523 -16.953968),-117.072523,-16.953968,"POLYGON((35.771469 -20.526244,47.224747 -20.526244,47.224747 -13.336536,35.771469 -13.336536,35.771469 -20.526244))",,POINT(40.968197 -16.953968),40.968197,-16.953968,"POLYGON((519.648 -411.3042,652.152 -397.9512,677.7 -287.5302,540.0186 -301.3422,519.648 -411.3042))",,POINT(595.221 -351.585),0103000000010000000500000077BE9F1A2F3D804017B7D100DEB479C0F0A7C64B3761844048BF7D1D38DF78C09A999999992D85406DC5FEB27BF871C0A5BDC11726E080400F0BB5A679D572C077BE9F1A2F3D804017B7D100DEB479C0,691.303154242767846,595.221,-351.585,239.43051299,"POLYGON((0.700475 231.638195,0.807498 238.607943,0.778106 247.009771,0.653632 240.837526,0.700475 231.638195))",,POINT(0.73068028184573 239.430512990274),0.730680281846
184,11269.0,,HMI SHARP,HMI,SDO,11269,HMI,,,4.99999987369e-05,SDO,,cm,-28.529384613,-22.0863399506,-32.1616363525,-25.6565036774,"POLYGON((0.702591 136.532358,0.648439 142.667793,0.582736 134.979366,0.649244 128.70497,0.702591 136.532358))",,POINT(0.64389654888965 136.389825557141),"POLYGON((169.797644 -25.172104,176.302776 -25.172104,176.302776 -18.47361,169.797644 -18.47361,169.797644 -25.172104))",,POINT(173.429895 -22.08634),173.429895,-22.08634,"POLYGON((-32.161636 -25.172104,-25.656504 -25.172104,-25.656504 -18.47361,-32.161636 -18.47361,-32.161636 -25.172104))",,POINT(-28.529385 -22.08634),-28.529385,-22.08634,"POLYGON((-457.296 -482.4348,-372.0444 -487.809,-389.991 -389.7102,-479.3502 -384.1002,-457.296 -482.4348))",,POINT(-420.192 -441.0882),01030000000100000005000000DBF97E6ABC947CC0D044D8F0F4267EC0143FC6DCB54077C06DE7FBA9F17C7EC060E5D022DB5F78C0E8D9ACFA5C5B78C0F2B0506B9AF57DC0F2B0506B9A0178C0DBF97E6ABC947CC0D044D8F0F4267EC0,609.196287778610781,-420.192,-441.0882,136.389825557,"POLYGON((0.702591 136.532358,0.648439 142.667793,0.582736 134.979366,0.649244 128.70497,0.702591 136.532358))",,POINT(0.64389654888965 136.389825557141),0.64389654889
185,11268.0,,HMI SHARP,HMI,SDO,11268,HMI,,,4.99999987369e-05,SDO,,cm,22.0759296417,19.2177047729,15.8527240753,27.7509212494,"POLYGON((0.320808 305.016117,0.48725 293.24333,0.517469 303.161821,0.374611 317.264349,0.320808 305.016117))",,POINT(0.424330879414812 302.875428575919),"POLYGON((-142.187996 16.736101,-130.289798 16.736101,-130.289798 22.078851,-142.187996 22.078851,-142.187996 16.736101))",,POINT(-135.96479 19.217705),-135.96479,19.217705,"POLYGON((15.852724 16.736101,27.750922 16.736101,27.750922 22.078851,15.852724 22.078851,15.852724 16.736101))",,POINT(22.07593 19.217705),22.07593,19.217705,"POLYGON((248.5794 174.1614,423.576 181.9242,409.8432 267.804,240.5172 260.3208,248.5794 174.1614))",,POINT(337.17 217.92),01030000000100000005000000AD69DE718A126F40613255302AC56540F0A7C64B37797A40D3DEE00B93BD6640CC7F48BF7D9D7940BE9F1A2FDDBC7040B8AF03E78C106E40E9482EFF21457040AD69DE718A126F40613255302AC56540,401.463242775724098,337.17,217.92,302.875428576,"POLYGON((0.320808 305.016117,0.48725 293.24333,0.517469 303.161821,0.374611 317.264349,0.320808 305.016117))",,POINT(0.424330879414812 302.875428575919),0.424330879415
