,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
257,12443.0,,HMI SHARP,HMI,SDO,"12443,12447",HMI,,,4.99999987369e-05,SDO,,cm,58.7702827454,6.59882593155,45.3932495117,71.5252990723,"POLYGON((0.713655 269.878,0.949291 271.372336,0.948043 281.932289,0.718528 283.900341,0.713655 269.878))",,POINT(0.855503314946006 275.533703924743),"POLYGON((-59.666051 2.447186,-33.534001 2.447186,-33.534001 12.451022,-59.666051 12.451022,-59.666051 2.447186))",,POINT(-46.289017 6.598826),-46.289017,6.598826,"POLYGON((45.393249 2.447186,71.525299 2.447186,71.525299 12.451022,45.393249 12.451022,45.393249 2.447186))",,POINT(58.770283 6.598826),58.770283,6.598826,"POLYGON((690.756 -1.470828,918.57 22.0056,897.798 189.7242,675.108 167.0766,690.756 -1.470828))",,POINT(824.196 79.8504),01030000000100000005000000355EBA490C9685404CA8E0F08288F7BFC3F5285C8FB48C408CDB68006F013640AAF1D24D620E8C406C787AA52CB76740BE9F1A2FDD188540F5DBD78173E26440355EBA490C9685404CA8E0F08288F7BF,828.055030053051382,824.196,79.8504,275.533703925,"POLYGON((0.713655 269.878,0.949291 271.372336,0.948043 281.932289,0.718528 283.900341,0.713655 269.878))",,POINT(0.855503314946006 275.533703924743),0.855503314946
258,12448.0,,HMI SHARP,HMI,SDO,"12448,12451",HMI,,,4.99999987369e-05,SDO,,cm,-22.740562439,5.95412397385,-33.5342674255,-11.2064094543,"POLYGON((0.555294 93.123657,0.199169 101.465298,0.231654 55.829458,0.561946 75.662385,0.555294 93.123657))",,POINT(0.388880604328403 83.2020483115657),"POLYGON((-138.593567 1.278921,-116.265709 1.278921,-116.265709 10.979696,-138.593567 10.979696,-138.593567 1.278921))",,POINT(-127.799862 5.954124),-127.799862,5.954124,"POLYGON((-33.534267 1.278921,-11.206409 1.278921,-11.206409 10.979696,-33.534267 10.979696,-33.534267 1.278921))",,POINT(-22.740562 5.954124),-22.740562,5.954124,"POLYGON((-536.679 -29.28774,-188.9322 -38.31954,-185.514 125.9358,-526.9752 134.6928,-536.679 -29.28774))",,POINT(-373.7574 44.55432),01030000000100000005000000DF4F8D976EC580C044C02154A9493DC0992A1895D49D67C0C6E1CCAFE62843C09CC420B0723067C032E6AE25E47B5F407958A835CD7780C067D5E76A2BD66040DF4F8D976EC580C044C02154A9493DC0,376.403615133306573,-373.7574,44.55432,83.2020483116,"POLYGON((0.555294 93.123657,0.199169 101.465298,0.231654 55.829458,0.561946 75.662385,0.555294 93.123657))",,POINT(0.388880604328403 83.2020483115657),0.388880604328
259,12443.0,,HMI SHARP,HMI,SDO,"12443,12447",HMI,,,4.99999987369e-05,SDO,,cm,61.2537384033,6.51828718185,47.7068252563,73.6513748169,"POLYGON((0.741297 270.261976,0.960252 271.664124,0.95899 281.361573,0.744644 282.819094,0.741297 270.261976))",,POINT(0.877064396903426 275.46879565159),"POLYGON((-59.549885 2.609817,-33.605335 2.609817,-33.605335 11.905869,-59.549885 11.905869,-59.549885 2.609817))",,POINT(-46.00297 6.518287),-46.00297,6.518287,"POLYGON((47.706825 2.609817,73.651375 2.609817,73.651375 11.905869,47.706825 11.905869,47.706825 2.609817))",,POINT(61.25374 6.518287),61.25374,6.518287,"POLYGON((717.534 3.28083,929.088 26.99244,910.068 182.8668,702.816 159.9222,717.534 3.28083))",,POINT(845.094 80.9088),0103000000010000000500000083C0CAA1456C8640ACE28DCC233F0A4062105839B4088D40033E3F8C10FE3A40068195438B708C4088855AD3BCDB66404A0C022B87F68540E10B93A982FD634083C0CAA1456C8640ACE28DCC233F0A40,848.958245588933551,845.094,80.9088,275.468795652,"POLYGON((0.741297 270.261976,0.960252 271.664124,0.95899 281.361573,0.744644 282.819094,0.741297 270.261976))",,POINT(0.877064396903426 275.46879565159),0.877064396903
260,12449.0,,HMI SHARP,HMI,SDO,"12449,12450",HMI,,,4.99999987369e-05,SDO,,cm,-47.573589325,-13.5367679596,-60.0619621277,-39.729095459,"POLYGON((0.911489 121.948948,0.757714 131.086618,0.660455 105.644639,0.876114 100.595122,0.911489 121.948948))",,POINT(0.770720656010347 110.942893362785),"POLYGON((-167.318673 -27.029931,-146.985807 -27.029931,-146.985807 -7.470203,-167.318673 -7.470203,-167.318673 -27.029931))",,POINT(-154.8303 -13.536768),-154.8303,-13.536768,"POLYGON((-60.061963 -27.029931,-39.729097 -27.029931,-39.729097 -7.470203,-60.061963 -7.470203,-60.061963 -27.029931))",,POINT(-47.57359 -13.536768),-47.57359,-13.536768,"POLYGON((-748.632 -466.8702,-552.8004 -482.0112,-615.606 -172.3974,-833.58 -155.9268,-748.632 -466.8702))",,POINT(-696.738 -266.6562),01030000000100000005000000931804560E6587C0ABCFD556EC2D7DC0BF7D1D38674681C0711B0DE02D207EC0022B8716D93C83C0C66D3480B78C65C0713D0AD7A30C8AC0D93D7958A87D63C0931804560E6587C0ABCFD556EC2D7DC0,746.022365376829612,-696.738,-266.6562,110.942893363,"POLYGON((0.911489 121.948948,0.757714 131.086618,0.660455 105.644639,0.876114 100.595122,0.911489 121.948948))",,POINT(0.770720656010347 110.942893362785),0.77072065601
261,12448.0,,HMI SHARP,HMI,SDO,"12448,12451",HMI,,,4.99999987369e-05,SDO,,cm,-20.7082138062,6.01580619812,-31.5374546051,-9.01907539368,"POLYGON((0.525781 93.13016,0.161788 103.305414,0.20192 49.969202,0.533734 74.999937,0.525781 93.13016))",,POINT(0.356273428619305 82.4858850382641),"POLYGON((-138.794165 1.41946,-116.275785 1.41946,-116.275785 10.971661,-138.794165 10.971661,-138.794165 1.41946))",,POINT(-127.964924 6.015806),-127.964924,6.015806,"POLYGON((-31.537455 1.41946,-9.019075 1.41946,-9.019075 10.971661,-31.537455 10.971661,-31.537455 1.41946))",,POINT(-20.708214 6.015806),-20.708214,6.015806,"POLYGON((-508.173 -27.78996,-152.4 -36.04104,-149.655 125.7126,-499.026 133.7142,-508.173 -27.78996))",,POINT(-341.895 45.09702),0103000000010000000500000054E3A59BC4C27FC0EE258DD13ACA3BC0CDCCCCCCCC0C63C0F7E978CC400542C0295C8FC2F5B462C04BC8073D9B6D5F4023DBF97E6A307FC0B459F5B9DAB6604054E3A59BC4C27FC0EE258DD13ACA3BC0,344.856393645065509,-341.895,45.09702,82.4858850383,"POLYGON((0.525781 93.13016,0.161788 103.305414,0.20192 49.969202,0.533734 74.999937,0.525781 93.13016))",,POINT(0.356273428619305 82.4858850382641),0.356273428619
262,12443.0,CSO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,69.0,6.0,65.5,72.5,"POLYGON((0.910191 274.763966,0.953747 274.971918,0.953682 275.343035,0.910137 275.153161,0.910191 274.763966))",,POINT(0.933672141084551 275.048433451687),"POLYGON((-41.75671 5.823201,-34.75671 5.823201,-34.75671 6.176799,-41.75671 6.176799,-41.75671 5.823201))",,POINT(-38.25671 6),-38.25671,6.0,"POLYGON((65.5 5.823201,72.5 5.823201,72.5 6.176799,65.5 6.176799,65.5 5.823201))",,POINT(69 6),69.0,6.0,"POLYGON((877.98 73.17,919.71 80.01,919.11 85.9596,877.41 79.1274,877.98 73.17))",,POINT(900.246 79.5282),01030000000100000005000000A4703D0AD76F8B407B14AE47E14A524048E17A14AEBD8C40713D0AD7A30054407B14AE47E1B88C40764F1E166A7D5540E17A14AE476B8B40AA60545227C85340A4703D0AD76F8B407B14AE47E14A5240,903.751954416276703,900.246,79.5282,275.048433452,"POLYGON((0.910191 274.763966,0.953747 274.971918,0.953682 275.343035,0.910137 275.153161,0.910191 274.763966))",,POINT(0.933672141084551 275.048433451687),0.933672141085
263,12451.0,HRX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-11.0,3.0,-11.5,-10.5,"POLYGON((0.200453 93.621497,0.183317 94.02613,0.182882 91.766675,0.20005 91.555097,0.200453 93.621497))",,POINT(0.191649397111497 92.7372419248811),"POLYGON((-118.75671 2.793735,-117.75671 2.793735,-117.75671 3.206265,-118.75671 3.206265,-118.75671 2.793735))",,POINT(-118.25671 3),-118.25671,3.0,"POLYGON((-11.5 2.793735,-10.5 2.793735,-10.5 3.206265,-11.5 3.206265,-11.5 2.793735))",,POINT(-11 3),-11.0,3.0,"POLYGON((-193.6416 -12.25584,-177.0042 -12.45846,-176.937 -5.457456,-193.5684 -5.25504,-193.6416 -12.25584))",,POINT(-185.2962 -8.85906),01030000000100000005000000A323B9FC873468C06C04E275FD8228C095D40968222066C05F0CE544BBEA28C0448B6CE7FB1D66C0976F7D586FD415C07C613255303268C0F7AFAC34290515C0A323B9FC873468C06C04E275FD8228C0,185.507856109986875,-185.2962,-8.85906,92.7372419249,"POLYGON((0.200453 93.621497,0.183317 94.02613,0.182882 91.766675,0.20005 91.555097,0.200453 93.621497))",,POINT(0.191649397111497 92.7372419248811),0.191649397111
264,12450.0,BXO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-50.0,-23.0,-52.5,-47.5,"POLYGON((0.847166 120.222585,0.805166 122.31434,0.804996 122.267171,0.847031 120.176873,0.847166 120.222585))",,POINT(0.826551493064753 121.196433938116),"POLYGON((-159.75671 -23.020626,-154.75671 -23.020626,-154.75671 -22.979374,-159.75671 -22.979374,-159.75671 -23.020626))",,POINT(-157.25671 -23),-157.25671,-23.0,"POLYGON((-52.5 -23.020626,-47.5 -23.020626,-47.5 -22.979374,-52.5 -22.979374,-52.5 -23.020626))",,POINT(-50 -23),-50.0,-23.0,"POLYGON((-708.558 -412.7646,-658.662 -416.6196,-658.866 -415.9896,-708.774 -412.1334,-708.558 -412.7646))",,POINT(-684.372 -414.4122),010300000001000000050000005839B4C8762486C058A835CD3BCC79C09EEFA7C64B9584C0A089B0E1E9097AC0B0726891ED9684C0F241CF66D5FF79C0D578E926312686C095D4096822C279C05839B4C8762486C058A835CD3BCC79C0,800.064063617933016,-684.372,-414.4122,121.196433938,"POLYGON((0.847166 120.222585,0.805166 122.31434,0.804996 122.267171,0.847031 120.176873,0.847166 120.222585))",,POINT(0.826551493064753 121.196433938116),0.826551493065
265,12449.0,DAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-46.0,-12.0,-50.0,-42.0,"POLYGON((0.791715 108.471278,0.704803 111.395391,0.703322 110.870979,0.790696 107.996184,0.791715 108.471278))",,POINT(0.749063670532871 109.562180818019),"POLYGON((-157.25671 -12.193373,-149.25671 -12.193373,-149.25671 -11.806627,-157.25671 -11.806627,-157.25671 -12.193373))",,POINT(-153.25671 -12),-153.25671,-12.0,"POLYGON((-50 -12.193373,-42 -12.193373,-42 -11.806627,-50 -11.806627,-50 -12.193373))",,POINT(-46 -12),-46.0,-12.0,"POLYGON((-726.864 -242.8002,-635.202 -248.874,-636.114 -242.5392,-727.914 -236.46,-726.864 -242.8002))",,POINT(-683.208 -242.7714),01030000000100000005000000F4FDD478E9B686C04BC8073D9B596EC0560E2DB29DD983C08716D9CEF71B6FC0F4FDD478E9E083C01AC05B2041516EC05A643BDF4FBF86C01F85EB51B88E6DC0F4FDD478E9B686C04BC8073D9B596EC0,725.059393375439186,-683.208,-242.7714,109.562180818,"POLYGON((0.791715 108.471278,0.704803 111.395391,0.703322 110.870979,0.790696 107.996184,0.791715 108.471278))",,POINT(0.749063670532871 109.562180818019),0.749063670533
266,12448.0,CAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-25.0,5.0,-27.0,-23.0,"POLYGON((0.455187 86.364436,0.391959 86.047131,0.392186 85.255364,0.455349 85.682353,0.455187 86.364436))",,POINT(0.423918152466142 85.8582969926111),"POLYGON((-134.25671 4.845301,-130.25671 4.845301,-130.25671 5.154699,-134.25671 5.154699,-134.25671 4.845301))",,POINT(-132.25671 5),-132.25671,5.0,"POLYGON((-27 4.845301,-23 4.845301,-23 5.154699,-27 5.154699,-27 4.845301))",,POINT(-25 5),-25.0,5.0,"POLYGON((-439.7136 27.93846,-378.4962 26.15418,-378.3168 31.40004,-439.506 33.18276,-439.7136 27.93846))",,POINT(-409.2618 29.63568),01030000000100000005000000CF66D5E76A7B7BC0AA9A20EA3EF03B406744696FF0A777C081B2295778273A40F775E09C11A577C083177D0569663F406ABC749318787BC02C82FFAD64974040CF66D5E76A7B7BC0AA9A20EA3EF03B40,410.333394288476597,-409.2618,29.63568,85.8582969926,"POLYGON((0.455187 86.364436,0.391959 86.047131,0.392186 85.255364,0.455349 85.682353,0.455187 86.364436))",,POINT(0.423918152466142 85.8582969926111),0.423918152466
267,12443.0,,HMI SHARP,HMI,SDO,"12443,12447",HMI,,,4.99999987369e-05,SDO,,cm,63.710811615,6.4060921669,50.3488464355,75.796585083,"POLYGON((0.771425 270.593231,0.969995 271.915594,0.968823 280.202069,0.772937 281.02514,0.771425 270.593231))",,POINT(0.896796458020103 275.38313897248),"POLYGON((-59.105275 2.736182,-33.657533 2.736182,-33.657533 10.763957,-59.105275 10.763957,-59.105275 2.736182))",,POINT(-45.74331 6.406092),-45.74331,6.406092,"POLYGON((50.348845 2.736182,75.796587 2.736182,75.796587 10.763957,50.348845 10.763957,50.348845 2.736182))",,POINT(63.71081 6.406092),63.71081,6.406092,"POLYGON((746.694 7.73142,938.424 31.38642,922.986 166.1058,734.388 143.085,746.694 7.73142))",,POINT(864.264 81.4404),01030000000100000005000000643BDF4F8D558740B08F4E5DF9EC1E4008AC1C5A64538D403485CE6BEC623F40D9CEF753E3D78C40567DAEB662C36440C976BE9F1AF386401F85EB51B8E26140643BDF4F8D558740B08F4E5DF9EC1E40,868.092622044537393,864.264,81.4404,275.383138972,"POLYGON((0.771425 270.593231,0.969995 271.915594,0.968823 280.202069,0.772937 281.02514,0.771425 270.593231))",,POINT(0.896796458020103 275.38313897248),0.89679645802
268,12448.0,,HMI SHARP,HMI,SDO,"12448,12451",HMI,,,4.99999987369e-05,SDO,,cm,-18.5241088867,6.03187322617,-29.4422836304,-6.88038635254,"POLYGON((0.49416 93.200349,0.125367 106.320104,0.173384 42.989397,0.50306 74.522933,0.49416 93.200349))",,POINT(0.32072948124875 81.6854347120697),"POLYGON((-138.896404 1.534231,-116.334506 1.534231,-116.334506 10.796246,-138.896404 10.796246,-138.896404 1.534231))",,POINT(-127.978229 6.031873),-127.978229,6.031873,"POLYGON((-29.442284 1.534231,-6.880386 1.534231,-6.880386 10.796246,-29.442284 10.796246,-29.442284 1.534231))",,POINT(-18.524109 6.031873),-18.524109,6.031873,"POLYGON((-477.597 -26.70474,-116.4642 -34.10088,-114.4398 122.7672,-469.3002 129.9462,-477.597 -26.70474))",,POINT(-307.2006 44.89548),01030000000100000005000000643BDF4F8DD97DC0DC2E34D769B43AC068B3EA73B51D5DC00569C6A2E90C41C0F931E6AE259C5CC0705F07CE19B15E4026E4839ECD547DC035EF3845473E6040643BDF4F8DD97DC0DC2E34D769B43AC0,310.463867084062485,-307.2006,44.89548,81.6854347121,"POLYGON((0.49416 93.200349,0.125367 106.320104,0.173384 42.989397,0.50306 74.522933,0.49416 93.200349))",,POINT(0.32072948124875 81.6854347120697),0.320729481249
269,12449.0,,HMI SHARP,HMI,SDO,"12449,12450",HMI,,,4.99999987369e-05,SDO,,cm,-45.3120155334,-13.6662273407,-58.2244110107,-37.5306282043,"POLYGON((0.90031 122.682131,0.739604 132.69171,0.632011 106.397557,0.860378 100.833122,0.90031 122.682131))",,POINT(0.747131776950982 111.945860955943),"POLYGON((-167.678529 -27.185107,-146.984747 -27.185107,-146.984747 -7.415117,-167.678529 -7.415117,-167.678529 -27.185107))",,POINT(-154.766136 -13.666227),-154.766136,-13.666227,"POLYGON((-58.224409 -27.185107,-37.530627 -27.185107,-37.530627 -7.415117,-58.224409 -7.415117,-58.224409 -27.185107))",,POINT(-45.312016 -13.666227),-45.312016,-13.666227,"POLYGON((-733.518 -470.5872,-526.2186 -485.4396,-586.8984 -172.7064,-817.998 -156.5316,-733.518 -470.5872))",,POINT(-670.812 -270.2886),01030000000100000005000000A01A2FDD24EC86C061C3D32B65697DC03F575BB1BF7180C02575029A08577EC0D0D556EC2F5782C09F3C2CD49A9665C0448B6CE7FB8F89C0B7D100DE029163C0A01A2FDD24EC86C061C3D32B65697DC0,723.218270395570016,-670.812,-270.2886,111.945860956,"POLYGON((0.90031 122.682131,0.739604 132.69171,0.632011 106.397557,0.860378 100.833122,0.90031 122.682131))",,POINT(0.747131776950982 111.945860955943),0.747131776951
270,12443.0,,HMI SHARP,HMI,SDO,"12443,12447",HMI,,,4.99999987369e-05,SDO,,cm,66.2929153442,6.37475585938,53.0983467102,78.2472305298,"POLYGON((0.801134 270.629702,0.979516 271.951702,0.978413 280.063635,0.801905 280.567075,0.801134 270.629702))",,POINT(0.915760700920045 275.403400071363),"POLYGON((-58.553164 2.637553,-33.404276 2.637553,-33.404276 10.576748,-58.553164 10.576748,-58.553164 2.637553))",,POINT(-45.358595 6.374756),-45.358595,6.374756,"POLYGON((53.098346 2.637553,78.247234 2.637553,78.247234 10.576748,53.098346 10.576748,53.098346 2.637553))",,POINT(66.292915 6.374756),66.292915,6.374756,"POLYGON((775.476 8.52312,947.652 32.29296,932.562 165.504,763.104 142.3572,775.476 8.52312))",,POINT(882.546 83.478),010300000001000000050000002B8716D9CE3B88405DC47762D60B2140F0A7C64B379D8D40A18499B67F254040D122DBF97E248D40E3A59BC420B0644046B6F3FDD4D8874033C4B12E6ECB61402B8716D9CE3B88405DC47762D60B2140,886.485204952682693,882.546,83.478,275.403400071,"POLYGON((0.801134 270.629702,0.979516 271.951702,0.978413 280.063635,0.801905 280.567075,0.801134 270.629702))",,POINT(0.915760700920045 275.403400071363),0.91576070092
271,12448.0,,HMI SHARP,HMI,SDO,"12448,12451",HMI,,,4.99999987369e-05,SDO,,cm,-16.4729042053,5.99504709244,-27.3935241699,-4.84018754959,"POLYGON((0.462626 93.334339,0.091185 111.672065,0.150577 33.584297,0.472771 73.785499,0.462626 93.334339))",,POINT(0.286898188516714 80.8995244481778),"POLYGON((-139.045035 1.617563,-116.491697 1.617563,-116.491697 10.71101,-139.045035 10.71101,-139.045035 1.617563))",,POINT(-128.124414 5.995047),-128.124414,5.995047,"POLYGON((-27.393525 1.617563,-4.840187 1.617563,-4.840187 10.71101,-27.393525 10.71101,-27.393525 1.617563))",,POINT(-16.472904 5.995047),-16.472904,5.995047,"POLYGON((-447.078 -26.0472,-82.0308 -32.5977,-80.631 121.4316,-439.4526 127.7934,-447.078 -26.0472))",,POINT(-274.2306 43.92696),010300000001000000050000006891ED7C3FF17BC0075F984C150C3AC0E02D90A0F88154C0DC68006F814C40C0AAF1D24D622854C0083D9B559F5B5E40B7627FD93D777BC05F29CB10C7F25F406891ED7C3FF17BC0075F984C150C3AC0,277.726483777117608,-274.2306,43.92696,80.8995244482,"POLYGON((0.462626 93.334339,0.091185 111.672065,0.150577 33.584297,0.472771 73.785499,0.462626 93.334339))",,POINT(0.286898188516714 80.8995244481778),0.286898188517
272,12449.0,,HMI SHARP,HMI,SDO,"12449,12450",HMI,,,4.99999987369e-05,SDO,,cm,-43.1421813965,-13.8654460907,-55.9469642639,-35.278175354,"POLYGON((0.885015 123.367543,0.719379 134.193693,0.601904 107.193316,0.839648 101.118491,0.885015 123.367543))",,POINT(0.724066396707576 113.091755782238),"POLYGON((-167.598474 -27.109572,-146.929686 -27.109572,-146.929686 -7.31624,-167.598474 -7.31624,-167.598474 -27.109572))",,POINT(-154.79369 -13.865446),-154.79369,-13.865446,"POLYGON((-55.946964 -27.109572,-35.278176 -27.109572,-35.278176 -7.31624,-55.946964 -7.31624,-55.946964 -27.109572))",,POINT(-43.14218 -13.865446),-43.14218,-13.865446,"POLYGON((-715.5 -471.204,-499.2966 -485.4378,-556.6248 -172.233,-797.55 -156.7404,-715.5 -471.204))",,POINT(-644.76 -274.9038),0103000000010000000500000000000000005C86C02506819543737DC0E63FA4DFBE347FC005A3923A01577EC054742497FF6481C0FA7E6ABC748765C06666666666EC88C0AB3E575BB19763C000000000005C86C02506819543737DC0,700.919080104429781,-644.76,-274.9038,113.091755782,"POLYGON((0.885015 123.367543,0.719379 134.193693,0.601904 107.193316,0.839648 101.118491,0.885015 123.367543))",,POINT(0.724066396707576 113.091755782238),0.724066396708
273,12452.0,,HMI SHARP,HMI,SDO,12452,HMI,,,4.99999987369e-05,SDO,,cm,-70.981552124,-10.7916841507,-71.1084976196,-70.8634872437,"POLYGON((0.953489 102.615107,0.952225 102.647493,0.952117 102.482879,0.953383 102.450708,0.953489 102.615107))",,POINT(0.952778179688568 102.543296643227),"POLYGON((175.372215 -10.876657,175.617225 -10.876657,175.617225 -10.718841,175.372215 -10.718841,175.372215 -10.876657))",,POINT(175.49916 -10.791684),175.49916,-10.791684,"POLYGON((-71.108495 -10.876657,-70.863485 -10.876657,-70.863485 -10.718841,-71.108495 -10.718841,-71.108495 -10.876657))",,POINT(-70.98155 -10.791684),-70.98155,-10.791684,"POLYGON((-900.756 -201.5922,-899.448 -201.8334,-899.922 -199.2258,-901.23 -198.9846,-900.756 -201.5922))",,POINT(-900.336 -200.3136),01030000000100000005000000355EBA490C268CC01E166A4DF33269C0DD240681951B8CC0910F7A36AB3A69C04C378941601F8CC0FAEDEBC039E768C0A4703D0AD7298CC088F4DBD781DF68C0355EBA490C268CC01E166A4DF33269C0,922.350503464360827,-900.336,-200.3136,102.543296643,"POLYGON((0.953489 102.615107,0.952225 102.647493,0.952117 102.482879,0.953383 102.450708,0.953489 102.615107))",,POINT(0.952778179688568 102.543296643227),0.952778179689
274,12443.0,,HMI SHARP,HMI,SDO,"12443,12447",HMI,,,4.99999987369e-05,SDO,,cm,68.8396835327,6.33932590485,55.442527771,80.7189941406,"POLYGON((0.824943 270.813857,0.987276 272.130345,0.986332 279.881268,0.825212 280.113424,0.824943 270.813857))",,POINT(0.932648735512319 275.429812689915),"POLYGON((-58.406371 2.6759,-33.129909 2.6759,-33.129909 10.325618,-58.406371 10.325618,-58.406371 2.6759))",,POINT(-45.00922 6.339326),-45.00922,6.339326,"POLYGON((55.442529 2.6759,80.718991 2.6759,80.718991 10.325618,55.442529 10.325618,55.442529 2.6759))",,POINT(68.83968 6.339326),68.83968,6.339326,"POLYGON((798.522 11.34336,955.092 35.52816,940.674 163.857,786.45 140.2782,798.522 11.34336))",,POINT(898.818 85.4352),010300000001000000050000001904560E2DF488405682C5E1CCAF2640DBF97E6ABCD88D40168733BF9AC3414008AC1C5A64658D408195438B6C7B64409A99999999938840E9B7AF03E78861401904560E2DF488405682C5E1CCAF2640,902.869298693360065,898.818,85.4352,275.42981269,"POLYGON((0.824943 270.813857,0.987276 272.130345,0.986332 279.881268,0.825212 280.113424,0.824943 270.813857))",,POINT(0.932648735512319 275.429812689915),0.932648735512
275,12448.0,,HMI SHARP,HMI,SDO,"12448,12451",HMI,,,4.99999987369e-05,SDO,,cm,-14.355591774,5.95434999466,-25.3429641724,-2.6546254158,"POLYGON((0.430533 93.600175,0.056994 125.301163,0.131368 20.377496,0.441775 73.038169,0.430533 93.600175))",,POINT(0.25167135788195 79.8449974999559),"POLYGON((-139.191865 1.650141,-116.503525 1.650141,-116.503525 10.569328,-139.191865 10.569328,-139.191865 1.650141))",,POINT(-128.204492 5.95435),-128.204492,5.95435,"POLYGON((-25.342965 1.650141,-2.654625 1.650141,-2.654625 10.569328,-25.342965 10.569328,-25.342965 1.650141))",,POINT(-14.355592 5.95435),-14.355592,5.95435,"POLYGON((-415.9632 -26.17146,-45.02928 -31.88388,-44.28222 119.2146,-409.065 124.7658,-415.9632 -26.17146))",,POINT(-239.8188 42.9558),010300000001000000050000001D38674469FF79C0799274CDE42B3AC0A4367172BF8346C0A796ADF545E23FC07923F3C81F2446C02F6EA301BCCD5D40D7A3703D0A9179C0B7D100DE02315F401D38674469FF79C0799274CDE42B3AC0,243.635501491634017,-239.8188,42.9558,79.8449975,"POLYGON((0.430533 93.600175,0.056994 125.301163,0.131368 20.377496,0.441775 73.038169,0.430533 93.600175))",,POINT(0.25167135788195 79.8449974999559),0.251671357882
276,12452.0,,HMI SHARP,HMI,SDO,12452,HMI,,,4.99999987369e-05,SDO,,cm,-70.5718307495,-10.8110218048,-70.8707580566,-70.296546936,"POLYGON((0.952313 102.726768,0.949286 102.804051,0.949091 102.522834,0.95213 102.44635,0.952313 102.726768))",,POINT(0.950645357739903 102.617025779234),"POLYGON((175.280344 -10.954435,175.854556 -10.954435,175.854556 -10.685585,175.280344 -10.685585,175.280344 -10.954435))",,POINT(175.57927 -10.811022),175.57927,-10.811022,"POLYGON((-70.870756 -10.954435,-70.296544 -10.954435,-70.296544 -10.685585,-70.870756 -10.685585,-70.870756 -10.954435))",,POINT(-70.57183 -10.811022),-70.57183,-10.811022,"POLYGON((-899.256 -203.0976,-896.124 -203.661,-896.928 -199.2192,-900.066 -198.6558,-899.256 -203.0976))",,POINT(-898.068 -201.0222),01030000000100000005000000355EBA490C1A8CC0DE02098A1F6369C0A245B6F3FD008CC0FED478E9267569C08195438B6C078CC010E9B7AF03E768C04A0C022B87208CC0F0164850FCD468C0355EBA490C1A8CC0DE02098A1F6369C0,920.291289493082104,-898.068,-201.0222,102.617025779,"POLYGON((0.952313 102.726768,0.949286 102.804051,0.949091 102.522834,0.95213 102.44635,0.952313 102.726768))",,POINT(0.950645357739903 102.617025779234),0.95064535774
277,12449.0,,HMI SHARP,HMI,SDO,"12449,12450",HMI,,,4.99999987369e-05,SDO,,cm,-40.9054794312,-14.0180053711,-53.5937423706,-33.0365180969,"POLYGON((0.868048 124.073823,0.698587 135.740908,0.571593 108.253004,0.817051 101.566584,0.868048 124.073823))",,POINT(0.699465516418409 114.306983644282),"POLYGON((-167.442644 -26.965739,-146.88542 -26.965739,-146.88542 -7.316393,-167.442644 -7.316393,-167.442644 -26.965739))",,POINT(-154.75438 -14.018005),-154.75438,-14.018005,"POLYGON((-53.593744 -26.965739,-33.03652 -26.965739,-33.03652 -7.316393,-53.593744 -7.316393,-53.593744 -26.965739))",,POINT(-40.90548 -14.018005),-40.90548,-14.018005,"POLYGON((-696.06 -470.8044,-471.9792 -484.3464,-525.4992 -173.3142,-774.9 -158.5932,-696.06 -470.8044))",,POINT(-617.106 -278.7246),0103000000010000000500000014AE47E17AC085C070CE88D2DE6C7DC0E4839ECDAA7F7DC05AF5B9DA8A457EC04ED1915CFE6B80C0E78C28ED0DAA65C033333333333788C097FF907EFBD263C014AE47E17AC085C070CE88D2DE6C7DC0,677.131610457789748,-617.106,-278.7246,114.306983644,"POLYGON((0.868048 124.073823,0.698587 135.740908,0.571593 108.253004,0.817051 101.566584,0.868048 124.073823))",,POINT(0.699465516418409 114.306983644282),0.699465516418
