,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
121,10682,2004-10-23T15:32:00,2004-10-23T15:36:00,2004-10-23T15:41:00,B6.8,GOES,,69,-14,,UTC-HGS-TOPO,degrees,,68.5,69.5,"POLYGON((0.945107 252.664188,0.950411 252.854649,0.949427 253.891653,0.944045 253.706131,0.945107 252.664188))",,POINT(0.947279266773064 253.279700094717),"POLYGON((-83.58113 -14.5,-82.58113 -14.5,-82.58113 -13.5,-83.58113 -13.5,-83.58113 -14.5))",,POINT(-83.08113 -14),-83.08113,-14,"POLYGON((68.5 -14.5,69.5 -14.5,69.5 -13.5,68.5 -13.5,68.5 -14.5))",,POINT(69 -14),69,-14,"POLYGON((869.796 -271.5078,875.58 -270.1224,879.414 -253.9686,873.606 -255.3588,869.796 -271.5078))",,POINT(874.668 -262.7508),01030000000100000005000000D34D6210588D8A40635DDC4603FC71C0D34D6210588D8A40C6BAB88D06B86DC0D34D6210581D8C40C6BAB88D06B86DC0D34D6210581D8C40635DDC4603FC71C0D34D6210588D8A40635DDC4603FC71C0,913.280949721738125,874.668,-262.7508,253.279700095,"POLYGON((0.945107 252.664188,0.950411 252.854649,0.949427 253.891653,0.944045 253.706131,0.945107 252.664188))",,POINT(0.947279266773064 253.279700094717),0.947279266773,,,,,,,,,,,,6.8e-07 W / m2
122,10687,2004-10-23T16:22:00,2004-10-23T16:54:00,2004-10-23T17:08:00,C9.9,GOES,,-30,11,,UTC-HGS-TOPO,degrees,,-30.5,-29.5,"POLYGON((0.512154 78.051135,0.497421 77.782286,0.499791 75.793041,0.514384 76.116532,0.512154 78.051135))",,POINT(0.505898817328232 76.9364946154397),"POLYGON((176.96094 10.5,177.96094 10.5,177.96094 11.5,176.96094 11.5,176.96094 10.5))",,POINT(177.46094 11),177.46094,11,"POLYGON((-30.5 10.5,-29.5 10.5,-29.5 11.5,-30.5 11.5,-30.5 10.5))",,POINT(-30 11),-30,11,"POLYGON((-483.0786 102.231,-468.711 101.4906,-467.1204 118.26,-481.4394 118.9968,-483.0786 102.231))",,POINT(-475.1238 110.2458),01030000000100000005000000F6B9DA8AFD6680C0A8ADD85F763F4E40F6B9DA8AFD6680C06B2BF697DDFF6340EB73B515FB957AC06B2BF697DDFF6340EB73B515FB957AC0A8ADD85F763F4E40F6B9DA8AFD6680C0A8ADD85F763F4E40,487.746616332784015,-475.1238,110.2458,76.9364946154,"POLYGON((0.512154 78.051135,0.497421 77.782286,0.499791 75.793041,0.514384 76.116532,0.512154 78.051135))",,POINT(0.505898817328232 76.9364946154397),0.505898817328,,,,,,,,,,,,9.9e-06 W / m2
123,10687,2004-10-23T19:16:00,2004-10-23T19:22:00,2004-10-23T19:24:00,C8.0,GOES,,-35,14,,UTC-HGS-TOPO,degrees,,-35.5,-34.5,"POLYGON((0.5896 74.015903,0.575979 73.717185,0.57876 72.011618,0.592227 72.346733,0.5896 74.015903))",,POINT(0.584118067826191 73.0236186525675),"POLYGON((170.36735 13.5,171.36735 13.5,171.36735 14.5,170.36735 14.5,170.36735 13.5))",,POINT(170.86735 14),170.86735,14,"POLYGON((-35.5 13.5,-34.5 13.5,-34.5 14.5,-35.5 14.5,-35.5 13.5))",,POINT(-35 14),-35,14,"POLYGON((-546.486 156.5382,-533.0562 155.703,-530.7366 172.3278,-544.1082 173.1582,-546.486 156.5382))",,POINT(-538.638 164.4354),01030000000100000005000000C876BE9F1A3D82C06C2BF697DDDB5D40C876BE9F1A3D82C0B615FBCBEE2D6A4090ED7C3F35DA7EC0B615FBCBEE2D6A4090ED7C3F35DA7EC06C2BF697DDDB5D40C876BE9F1A3D82C06C2BF697DDDB5D40,563.178387207073001,-538.638,164.4354,73.0236186526,"POLYGON((0.5896 74.015903,0.575979 73.717185,0.57876 72.011618,0.592227 72.346733,0.5896 74.015903))",,POINT(0.584118067826191 73.0236186525675),0.584118067826,,,,,,,,,,,,8e-06 W / m2
124,10687,2004-10-23T23:51:00,2004-10-23T23:54:00,2004-10-23T23:56:00,B8.5,GOES,,-31,13,,UTC-HGS-TOPO,degrees,,-31.5,-30.5,"POLYGON((0.531461 74.505914,0.517152 74.155696,0.520233 72.261339,0.534373 72.658613,0.531461 74.505914))",,POINT(0.525769933899644 73.3961386464323),"POLYGON((171.84875 12.5,172.84875 12.5,172.84875 13.5,171.84875 13.5,171.84875 12.5))",,POINT(172.34875 13),172.34875,13,"POLYGON((-31.5 12.5,-30.5 12.5,-30.5 13.5,-31.5 13.5,-31.5 12.5))",,POINT(-31 13),-31,13,"POLYGON((-493.8138 136.8918,-479.6946 136.1406,-477.7614 152.8284,-491.8242 153.576,-493.8138 136.8918))",,POINT(-485.811 144.8622),01030000000100000005000000E5D022DBF9EC7FC01EA7E8482EF75D40E5D022DBF9EC7FC08F537424973B6540E5D022DBF9CC7CC08F537424973B6540E5D022DBF9CC7CC01EA7E8482EF75D40E5D022DBF9EC7FC01EA7E8482EF75D40,506.949094791419839,-485.811,144.8622,73.3961386464,"POLYGON((0.531461 74.505914,0.517152 74.155696,0.520233 72.261339,0.534373 72.658613,0.531461 74.505914))",,POINT(0.525769933899644 73.3961386464323),0.5257699339,,,,,,,,,,,,8.5e-07 W / m2
125,10687,2004-10-24T01:28:00,2004-10-24T01:42:00,2004-10-24T01:44:00,C1.6,GOES,,-27,13,,UTC-HGS-TOPO,degrees,,-27.5,-26.5,"POLYGON((0.473558 72.919999,0.458815 72.443353,0.462673 70.331854,0.477207 70.867617,0.473558 72.919999))",,POINT(0.468014172720645 71.6414649050113),"POLYGON((174.96037 12.5,175.96037 12.5,175.96037 13.5,174.96037 13.5,174.96037 12.5))",,POINT(175.46037 13),175.46037,13,"POLYGON((-27.5 12.5,-26.5 12.5,-26.5 13.5,-27.5 13.5,-27.5 12.5))",,POINT(-27 13),-27,13,"POLYGON((-436.476 134.1108,-421.7916 133.449,-420.0918 150.1512,-434.7168 150.8094,-436.476 134.1108))",,POINT(-428.3016 142.1328),010300000001000000050000009387855AD3947CC02A3A92CB7F485C409387855AD3947CC0151DC9E53F6465409387855AD3F478C0151DC9E53F6465409387855AD3F478C02A3A92CB7F485C409387855AD3947CC02A3A92CB7F485C40,451.26931360153435,-428.3016,142.1328,71.641464905,"POLYGON((0.473558 72.919999,0.458815 72.443353,0.462673 70.331854,0.477207 70.867617,0.473558 72.919999))",,POINT(0.468014172720645 71.6414649050113),0.468014172721,,,,,,,,,,,,1.6e-06 W / m2
126,10687,2004-10-24T02:23:00,2004-10-24T02:27:00,2004-10-24T02:30:00,C1.9,GOES,,-30,14,,UTC-HGS-TOPO,degrees,,-30.5,-29.5,"POLYGON((0.520276 72.246502,0.506026 71.818757,0.509709 69.901407,0.523763 70.376209,0.520276 72.246502))",,POINT(0.514905584780099 71.0864865811424),"POLYGON((171.45665 13.5,172.45665 13.5,172.45665 14.5,171.45665 14.5,171.45665 13.5))",,POINT(171.95665 14),171.95665,14,"POLYGON((-30.5 13.5,-29.5 13.5,-29.5 14.5,-30.5 14.5,-30.5 13.5))",,POINT(-30 14),-30,14,"POLYGON((-477.7758 152.9694,-463.566 152.2446,-461.5482 168.8898,-475.6962 169.6104,-477.7758 152.9694))",,POINT(-469.6824 160.932),01030000000100000005000000A52C431CEB367FC0E7FBA9F1D2656040A52C431CEB367FC0E7FBA9F1D2D56740A52C431CEB7E7BC0E7FBA9F1D2D56740A52C431CEB7E7BC0E7FBA9F1D2656040A52C431CEB367FC0E7FBA9F1D2656040,496.488333693511834,-469.6824,160.932,71.0864865811,"POLYGON((0.520276 72.246502,0.506026 71.818757,0.509709 69.901407,0.523763 70.376209,0.520276 72.246502))",,POINT(0.514905584780099 71.0864865811424),0.51490558478,,,,,,,,,,,,1.9e-06 W / m2
127,10691,2004-10-24T02:45:00,2004-10-24T02:48:00,2004-10-24T02:52:00,B7.1,GOES,,-73,16,,UTC-HGS-TOPO,degrees,,-73.5,-72.5,"POLYGON((0.956401 75.331655,0.951348 75.340005,0.951334 74.287367,0.956362 74.284642,0.956401 75.331655))",,POINT(0.953889550782626 74.8114986478602),"POLYGON((128.25517 15.5,129.25517 15.5,129.25517 16.5,128.25517 16.5,128.25517 15.5))",,POINT(128.75517 16),128.75517,16,"POLYGON((-73.5 15.5,-72.5 15.5,-72.5 16.5,-73.5 16.5,-73.5 15.5))",,POINT(-73 16),-73,16,"POLYGON((-892.14 233.5218,-887.46 232.1586,-883.032 248.4192,-887.688 249.7746,-892.14 233.5218))",,POINT(-887.646 240.9768),01030000000100000005000000BA490C022B858CC073D712F241FF6A40BA490C022B858CC0BA6B09F9A09F7040BA490C022BF58AC0BA6B09F9A09F7040BA490C022BF58AC073D712F241FF6A40BA490C022B858CC073D712F241FF6A40,919.774559038376538,-887.646,240.9768,74.8114986479,"POLYGON((0.956401 75.331655,0.951348 75.340005,0.951334 74.287367,0.956362 74.284642,0.956401 75.331655))",,POINT(0.953889550782626 74.8114986478602),0.953889550783,,,,,,,,,,,,7.1e-07 W / m2
128,10687,2004-10-24T02:54:00,2004-10-24T03:03:00,2004-10-24T03:13:00,C1.7,GOES,,-19,11,,UTC-HGS-TOPO,degrees,,-19.5,-18.5,"POLYGON((0.344371 73.196813,0.328661 72.458632,0.333327 69.546958,0.348749 70.402916,0.344371 73.196813))",,POINT(0.338687384221284 71.402105035249),"POLYGON((-177.82726 10.5,-176.82726 10.5,-176.82726 11.5,-177.82726 11.5,-177.82726 10.5))",,POINT(-177.32726 11),-177.32726,11,"POLYGON((-19.5 10.5,-18.5 10.5,-18.5 11.5,-19.5 11.5,-19.5 10.5))",,POINT(-19 11),-19,11,"POLYGON((-317.8776 95.9922,-302.1708 95.514,-301.1448 112.3122,-316.7982 112.7886,-317.8776 95.9922))",,POINT(-309.5214 104.1528),0103000000010000000500000026C286A7572C75C00BB5A679C7B9524026C286A7572C75C0865AD3BCE3AC604026C286A7578471C0865AD3BCE3AC604026C286A7578471C00BB5A679C7B9524026C286A7572C75C00BB5A679C7B95240,326.575110511808589,-309.5214,104.1528,71.4021050352,"POLYGON((0.344371 73.196813,0.328661 72.458632,0.333327 69.546958,0.348749 70.402916,0.344371 73.196813))",,POINT(0.338687384221284 71.402105035249),0.338687384221,,,,,,,,,,,,1.7e-06 W / m2
129,10687,2004-10-24T03:46:00,2004-10-24T03:52:00,2004-10-24T03:56:00,B7.1,GOES,,-25,10,,UTC-HGS-TOPO,degrees,,-25.5,-24.5,"POLYGON((0.434926 78.64036,0.41946 78.305812,0.422112 75.952469,0.437418 76.366851,0.434926 78.64036))",,POINT(0.42842106690302 77.3171057756273),"POLYGON((175.6965 9.5,176.6965 9.5,176.6965 10.5,175.6965 10.5,175.6965 9.5))",,POINT(176.1965 10),176.1965,10,"POLYGON((-25.5 9.5,-24.5 9.5,-24.5 10.5,-25.5 10.5,-25.5 9.5))",,POINT(-25 10),-25,10,"POLYGON((-411.1608 82.6032,-396.0678 81.9798,-394.8486 98.7948,-409.8954 99.4152,-411.1608 82.6032))",,POINT(-403.0242 90.699),0103000000010000000500000002098A1F63C07AC0DBF97E6ABC6C504002098A1F63C07AC0DBF97E6ABCEC5C4002098A1F63A077C0DBF97E6ABCEC5C4002098A1F63A077C0DBF97E6ABC6C504002098A1F63C07AC0DBF97E6ABC6C5040,413.103878445409862,-403.0242,90.699,77.3171057756,"POLYGON((0.434926 78.64036,0.41946 78.305812,0.422112 75.952469,0.437418 76.366851,0.434926 78.64036))",,POINT(0.42842106690302 77.3171057756273),0.428421066903,,,,,,,,,,,,7.1e-07 W / m2
130,10687,2004-10-24T04:09:00,2004-10-24T04:12:00,2004-10-24T04:14:00,B8.6,GOES,,-28,13,,UTC-HGS-TOPO,degrees,,-28.5,-27.5,"POLYGON((0.488249 73.343273,0.473604 72.902086,0.477257 70.850113,0.491705 71.346999,0.488249 73.343273))",,POINT(0.482658437044965 72.1113663359963),"POLYGON((172.48585 12.5,173.48585 12.5,173.48585 13.5,172.48585 13.5,172.48585 12.5))",,POINT(172.98585 13),172.98585,13,"POLYGON((-28.5 12.5,-27.5 12.5,-27.5 13.5,-28.5 13.5,-28.5 12.5))",,POINT(-28 13),-28,13,"POLYGON((-451.0398 134.9472,-436.4898 134.2644,-434.7306 150.963,-449.2224 151.6428,-451.0398 134.9472))",,POINT(-442.9044 142.9572),010300000001000000050000000A68226C783E7DC0CCEEC9C3427D5D400A68226C783E7DC066F7E461A1FE64400A68226C781E7AC066F7E461A1FE64400A68226C781E7AC0CCEEC9C3427D5D400A68226C783E7DC0CCEEC9C3427D5D40,465.404199133613304,-442.9044,142.9572,72.111366336,"POLYGON((0.488249 73.343273,0.473604 72.902086,0.477257 70.850113,0.491705 71.346999,0.488249 73.343273))",,POINT(0.482658437044965 72.1113663359963),0.482658437045,,,,,,,,,,,,8.6e-07 W / m2
131,10687,2004-10-24T04:25:00,2004-10-24T04:28:00,2004-10-24T04:30:00,B9.5,GOES,,-27,13,,UTC-HGS-TOPO,degrees,,-27.5,-26.5,"POLYGON((0.473608 72.900332,0.458866 72.422877,0.462731 70.311944,0.477262 70.848327,0.473608 72.900332))",,POINT(0.468068122886476 71.621678466156),"POLYGON((173.33932 12.5,174.33932 12.5,174.33932 13.5,173.33932 13.5,173.33932 12.5))",,POINT(173.83932 13),173.83932,13,"POLYGON((-27.5 12.5,-26.5 12.5,-26.5 13.5,-27.5 13.5,-27.5 12.5))",,POINT(-27 13),-27,13,"POLYGON((-436.491 134.2794,-421.806 133.6194,-420.1062 150.321,-434.7318 150.9786,-436.491 134.2794))",,POINT(-428.3166 142.302),010300000001000000050000009E5E29CB10557CC018D9CEF753535D409E5E29CB10557CC08C6CE7FBA9E964409E5E29CB103579C08C6CE7FBA9E964409E5E29CB103579C018D9CEF753535D409E5E29CB10557CC018D9CEF753535D40,451.336868690737504,-428.3166,142.302,71.6216784662,"POLYGON((0.473608 72.900332,0.458866 72.422877,0.462731 70.311944,0.477262 70.848327,0.473608 72.900332))",,POINT(0.468068122886476 71.621678466156),0.468068122886,,,,,,,,,,,,9.5e-07 W / m2
132,0,2004-10-24T05:50:00,2004-10-24T05:53:00,2004-10-24T05:59:00,B7.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995646 180.000005,0.995646 179.999995,0.996473 0,0.996473 0,0.995646 180.000005))",,POINT(0.0891266432706056 180),"POLYGON((110.16085 -89.9,-70.03915 -89.9,-70.03915 89.9,110.16085 89.9,110.16085 -89.9))",,POINT(-159.93915 0),-159.93915,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -960.072,-8.4e-05 -960.072,0 960.87,-0 960.87,8.4e-05 -960.072))",,POINT(0 -85.9422),,85.9421999999999997,0.0,-85.9422,180.0,"POLYGON((0.995646 180.000005,0.995646 179.999995,0.996473 0,0.996473 0,0.995646 180.000005))",,POINT(0.0891266432706056 180),0.0891266432706,,,,,,,,,,,,7.1e-07 W / m2
133,10691,2004-10-24T06:56:00,2004-10-24T07:13:00,2004-10-24T07:26:00,C2.6,GOES,,-71,14,,UTC-HGS-TOPO,degrees,,-71.5,-70.5,"POLYGON((0.946122 77.455571,0.940483 77.467093,0.940452 76.402153,0.946067 76.397065,0.946122 77.455571))",,POINT(0.9433087341611 76.9309871373966),"POLYGON((127.95639 13.5,128.95639 13.5,128.95639 14.5,127.95639 14.5,127.95639 13.5))",,POINT(128.45639 14),128.45639,14,"POLYGON((-71.5 13.5,-70.5 13.5,-70.5 14.5,-71.5 14.5,-71.5 13.5))",,POINT(-71 14),-71,14,"POLYGON((-890.55 198.1548,-885.282 196.7958,-881.442 213.2082,-886.686 214.56,-890.55 198.1548))",,POINT(-886.056 205.6866),010300000001000000050000009CC420B072AC8CC0E02D90A0F8C565409CC420B072AC8CC0E02D90A0F8A56D409CC420B072B48AC0E02D90A0F8A56D409CC420B072B48AC0E02D90A0F8C565409CC420B072AC8CC0E02D90A0F8C56540,909.616519504543817,-886.056,205.6866,76.9309871374,"POLYGON((0.946122 77.455571,0.940483 77.467093,0.940452 76.402153,0.946067 76.397065,0.946122 77.455571))",,POINT(0.9433087341611 76.9309871373966),0.943308734161,,,,,,,,,,,,2.6e-06 W / m2
134,10682,2004-10-24T11:38:00,2004-10-24T11:43:00,2004-10-24T11:55:00,B7.0,GOES,,90,-13,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999869 256.508489,0.999444 256.592086,0.999493 257.588938,0.999894 257.504689,0.999869 256.508489))",,POINT(0.999711497949809 257.049032155032),"POLYGON((-73.6263 -13.5,-72.6263 -13.5,-72.6263 -12.5,-73.6263 -12.5,-73.6263 -13.5))",,POINT(-73.1263 -13),-73.1263,-13,"POLYGON((89.5 -13.5,90.5 -13.5,90.5 -12.5,89.5 -12.5,89.5 -13.5))",,POINT(90 -13),90,-13,"POLYGON((937.602 -224.9514,937.53 -223.488,941.322 -207.1536,941.394 -208.6212,937.602 -224.9514))",,POINT(939.534 -216.0618),,964.057487173477625,939.534,-216.0618,257.049032155,"POLYGON((0.999869 256.508489,0.999444 256.592086,0.999493 257.588938,0.999894 257.504689,0.999869 256.508489))",,POINT(0.999711497949809 257.049032155032),0.99971149795,,,,,,,,,,,,7e-07 W / m2
135,10682,2004-10-24T13:53:00,2004-10-24T13:57:00,2004-10-24T14:06:00,B7.0,GOES,,90,-14,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999841 255.512105,0.999392 255.594851,0.999444 256.591827,0.999869 256.508371,0.999841 255.512105))",,POINT(0.999673205513701 256.052302148523),"POLYGON((-74.86269 -14.5,-73.86269 -14.5,-73.86269 -13.5,-74.86269 -13.5,-74.86269 -14.5))",,POINT(-74.36269 -14),-74.36269,-14,"POLYGON((89.5 -14.5,90.5 -14.5,90.5 -13.5,89.5 -13.5,89.5 -14.5))",,POINT(90 -14),90,-14,"POLYGON((933.546 -241.221,933.474 -239.7648,937.554 -223.4982,937.626 -224.9592,933.546 -241.221))",,POINT(935.622 -232.3698),,964.045772168541703,935.622,-232.3698,256.052302149,"POLYGON((0.999841 255.512105,0.999392 255.594851,0.999444 256.591827,0.999869 256.508371,0.999841 255.512105))",,POINT(0.999673205513701 256.052302148523),0.999673205514,,,,,,,,,,,,7e-07 W / m2
136,10687,2004-10-24T17:04:00,2004-10-24T17:09:00,2004-10-24T17:11:00,C1.0,GOES,,-19,12,,UTC-HGS-TOPO,degrees,,-19.5,-18.5,"POLYGON((0.349044 70.267771,0.333636 69.405502,0.339076 66.585789,0.354162 67.553255,0.349044 70.267771))",,POINT(0.343891331461894 68.4537693693946),"POLYGON((174.38806 11.5,175.38806 11.5,175.38806 12.5,174.38806 12.5,174.38806 11.5))",,POINT(174.88806 12),174.88806,12,"POLYGON((-19.5 11.5,-18.5 11.5,-18.5 12.5,-19.5 12.5,-19.5 11.5))",,POINT(-19 12),-19,12,"POLYGON((-316.851 113.6502,-301.1946 113.1786,-300.0768 129.9432,-315.6744 130.413,-316.851 113.6502))",,POINT(-308.4726 121.7982),010300000001000000050000006F8104C58FFF74C0B4EA73B5159357406F8104C58FFF74C05AF5B9DA8AA962406F8104C58F8F71C05AF5B9DA8AA962406F8104C58F8F71C0B4EA73B5159357406F8104C58FFF74C0B4EA73B515935740,331.647623953496748,-308.4726,121.7982,68.4537693694,"POLYGON((0.349044 70.267771,0.333636 69.405502,0.339076 66.585789,0.354162 67.553255,0.349044 70.267771))",,POINT(0.343891331461894 68.4537693693946),0.343891331462,,,,,,,,,,,,1e-06 W / m2
137,10682,2004-10-24T18:21:00,2004-10-24T18:24:00,2004-10-24T18:27:00,C2.1,GOES,,90,-13,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.99987 256.50817,0.999446 256.591344,0.999494 257.588221,0.999893 257.504396,0.99987 256.50817))",,POINT(0.999712117991413 257.048531627083),"POLYGON((-77.31714 -13.5,-76.31714 -13.5,-76.31714 -12.5,-77.31714 -12.5,-77.31714 -13.5))",,POINT(-76.81714 -13),-76.81714,-13,"POLYGON((89.5 -13.5,90.5 -13.5,90.5 -12.5,89.5 -12.5,89.5 -13.5))",,POINT(90 -13),90,-13,"POLYGON((937.674 -224.9742,937.602 -223.518,941.394 -207.1818,941.466 -208.6422,937.674 -224.9742))",,POINT(939.606 -216.087),,964.133303441489943,939.606,-216.087,257.048531627,"POLYGON((0.99987 256.50817,0.999446 256.591344,0.999494 257.588221,0.999893 257.504396,0.99987 256.50817))",,POINT(0.999712117991413 257.048531627083),0.999712117991,,,,,,,,,,,,2.1e-06 W / m2
138,10687,2004-10-24T20:17:00,2004-10-24T20:28:00,2004-10-24T20:35:00,M2.3,GOES,,-15,10,,UTC-HGS-TOPO,degrees,,-15.5,-14.5,"POLYGON((0.276984 72.917774,0.260948 71.922936,0.266172 68.297142,0.281842 69.47501,0.276984 72.917774))",,POINT(0.27136411349047 70.6539513871999),"POLYGON((176.62049 9.5,177.62049 9.5,177.62049 10.5,176.62049 10.5,176.62049 9.5))",,POINT(177.12049 10),177.12049,10,"POLYGON((-15.5 9.5,-14.5 9.5,-14.5 10.5,-15.5 10.5,-15.5 9.5))",,POINT(-15 10),-15,10,"POLYGON((-255.348 78.4686,-239.2446 78.0912,-238.5084 94.9278,-254.562 95.3034,-255.348 78.4686))",,POINT(-246.9348 86.6982),0103000000010000000500000003780B24282273C0FEDD02098A7F3B4003780B24282273C08D28ED0DBE3C624038234A7B837767C08D28ED0DBE3C624038234A7B837767C0FEDD02098A7F3B4003780B24282273C0FEDD02098A7F3B40,261.712386665744134,-246.9348,86.6982,70.6539513872,"POLYGON((0.276984 72.917774,0.260948 71.922936,0.266172 68.297142,0.281842 69.47501,0.276984 72.917774))",,POINT(0.27136411349047 70.6539513871999),0.27136411349,,,,,,,,,,,,2.3e-05 W / m2
139,10682,2004-10-24T21:44:00,2004-10-24T21:51:00,2004-10-24T21:57:00,C5.5,GOES,,90,-13,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999869 256.508011,0.999446 256.590973,0.999494 257.587879,0.999899 257.50431,0.999869 256.508011))",,POINT(0.999712349761412 257.048246644778),"POLYGON((-79.17629 -13.5,-78.17629 -13.5,-78.17629 -12.5,-79.17629 -12.5,-79.17629 -13.5))",,POINT(-78.67629 -13),-78.67629,-13,"POLYGON((89.5 -13.5,90.5 -13.5,90.5 -12.5,89.5 -12.5,89.5 -13.5))",,POINT(90 -13),90,-13,"POLYGON((937.71 -224.9856,937.638 -223.533,941.43 -207.1956,941.508 -208.653,937.71 -224.9856))",,POINT(939.642 -216.1002),,964.171346081203637,939.642,-216.1002,257.048246645,"POLYGON((0.999869 256.508011,0.999446 256.590973,0.999494 257.587879,0.999899 257.50431,0.999869 256.508011))",,POINT(0.999712349761412 257.048246644778),0.999712349761,,,,,,,,,,,,5.5e-06 W / m2
140,10691,2004-10-25T02:38:00,2004-10-25T02:52:00,2004-10-25T03:03:00,C4.2,GOES,,-61,14,,UTC-HGS-TOPO,degrees,,-61.5,-60.5,"POLYGON((0.877828 77.335165,0.869559 77.299602,0.869893 76.14794,0.878118 76.194315,0.877828 77.335165))",,POINT(0.873872124530832 76.7448577748244),"POLYGON((127.13116 13.5,128.13116 13.5,128.13116 14.5,127.13116 14.5,127.13116 13.5))",,POINT(127.63116 14),127.63116,14,"POLYGON((-61.5 13.5,-60.5 13.5,-60.5 14.5,-61.5 14.5,-61.5 13.5))",,POINT(-61 14),-61,14,"POLYGON((-826.068 185.6298,-818.172 184.389,-814.614 200.8734,-822.48 202.107,-826.068 185.6298))",,POINT(-820.398 193.2558),0103000000010000000500000076BE9F1A2FBF8AC0234A7B832FB8634076BE9F1A2FBF8AC0234A7B832F986C4076BE9F1A2F8788C0234A7B832F986C4076BE9F1A2F8788C0234A7B832FB8634076BE9F1A2FBF8AC0234A7B832FB86340,842.85270518498055,-820.398,193.2558,76.7448577748,"POLYGON((0.877828 77.335165,0.869559 77.299602,0.869893 76.14794,0.878118 76.194315,0.877828 77.335165))",,POINT(0.873872124530832 76.7448577748244),0.873872124531,,,,,,,,,,,,4.2e-06 W / m2
141,0,2004-10-25T04:25:00,2004-10-25T04:30:00,2004-10-25T04:34:00,B9.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995783 180.000005,0.995783 179.999995,0.996592 0,0.996592 0,0.995783 180.000005))",,POINT(0.0876395570139431 180),"POLYGON((97.75122 -89.9,-82.44878 -89.9,-82.44878 89.9,97.75122 89.9,97.75122 -89.9))",,POINT(-172.34878 0),-172.34878,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -960.456,-8.4e-05 -960.456,0 961.236,-0 961.236,8.4e-05 -960.456))",,POINT(0 -84.5304),,84.5304000000000002,0.0,-84.5304,180.0,"POLYGON((0.995783 180.000005,0.995783 179.999995,0.996592 0,0.996592 0,0.995783 180.000005))",,POINT(0.0876395570139431 180),0.0876395570139,,,,,,,,,,,,9.8e-07 W / m2
142,10687,2004-10-25T07:11:00,2004-10-25T07:16:00,2004-10-25T07:20:00,C2.4,GOES,,-10,10,,UTC-HGS-TOPO,degrees,,-10.5,-9.5,"POLYGON((0.197646 66.004902,0.182106 63.90068,0.190003 59.099232,0.204878 61.475702,0.197646 66.004902))",,POINT(0.193472598279006 62.6202261517384),"POLYGON((175.63094 9.5,176.63094 9.5,176.63094 10.5,175.63094 10.5,175.63094 9.5))",,POINT(176.13094 10),176.13094,10,"POLYGON((-10.5 9.5,-9.5 9.5,-9.5 10.5,-10.5 10.5,-10.5 9.5))",,POINT(-10 10),-10,10,"POLYGON((-174.165 77.5254,-157.7406 77.274,-157.2546 94.1178,-173.6286 94.368,-174.165 77.5254))",,POINT(-165.7098 85.8216),010300000001000000050000006C567DAEB69668C0623255302A694B406C567DAEB69668C031992A1895345D406C567DAEB6D660C031992A1895345D406C567DAEB6D660C0623255302A694B406C567DAEB69668C0623255302A694B40,186.614803385476336,-165.7098,85.8216,62.6202261517,"POLYGON((0.197646 66.004902,0.182106 63.90068,0.190003 59.099232,0.204878 61.475702,0.197646 66.004902))",,POINT(0.193472598279006 62.6202261517384),0.193472598279,,,,,,,,,,,,2.4e-06 W / m2
