,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
304,11375.0,,HMI SHARP,HMI,SDO,11375,HMI,,,4.99999987369e-05,SDO,,cm,-71.9786758423,8.54445743561,-78.1741485596,-67.5047149658,"POLYGON((0.980025 83.161126,0.926677 82.752654,0.928229 78.645005,0.980444 79.272377,0.980025 83.161126))",,POINT(0.953454972371765 81.0106937984757),"POLYGON((-13.029608 6.688026,-2.360174 6.688026,-2.360174 10.498166,-13.029608 10.498166,-13.029608 6.688026))",,POINT(-6.834137 8.544457),-6.834137,8.544457,"POLYGON((-78.174147 6.688026,-67.504713 6.688026,-67.504713 10.498166,-78.174147 10.498166,-78.174147 6.688026))",,POINT(-71.978676 8.544457),-71.978676,8.544457,"POLYGON((-947.31 113.6118,-894.954 113.8104,-885.984 177.9216,-937.824 177.672,-947.31 113.6118))",,POINT(-916.83 145.0362),0103000000010000000500000014AE47E17A9A8DC057EC2FBB27675C401283C0CAA1F78BC06B2BF697DD735C401D5A643BDFAF8BC0CC7F48BF7D3D66403BDF4F8D974E8DC02FDD24068135664014AE47E17A9A8DC057EC2FBB27675C40,928.230977833879479,-916.83,145.0362,81.0106937985,"POLYGON((0.980025 83.161126,0.926677 82.752654,0.928229 78.645005,0.980444 79.272377,0.980025 83.161126))",,POINT(0.953454972371765 81.0106937984757),0.953454972372
305,11374.0,,HMI SHARP,HMI,SDO,11374,HMI,,,4.99999987369e-05,SDO,,cm,-71.9768829346,-16.9016208649,-77.9848403931,-66.579864502,"POLYGON((0.98157 110.499035,0.929278 111.721356,0.924143 105.004076,0.980264 104.120833,0.98157 110.499035))",,POINT(0.956461919840188 107.71026152273),"POLYGON((-12.840299 -20.092454,-1.435323 -20.092454,-1.435323 -13.830154,-12.840299 -13.830154,-12.840299 -20.092454))",,POINT(-6.832341 -16.90162),-6.832341,-16.90162,"POLYGON((-77.984838 -20.092454,-66.579862 -20.092454,-66.579862 -13.830154,-77.984838 -13.830154,-77.984838 -20.092454))",,POINT(-71.97688 -16.90162),-71.97688,-16.90162,"POLYGON((-895.092 -334.644,-840.456 -334.821,-869.022 -232.92,-925.494 -232.8258,-895.092 -334.644))",,POINT(-887.028 -283.2618),01030000000100000005000000DBF97E6ABCF88BC0FCA9F1D24DEA74C0CFF753E3A5438AC04260E5D022ED74C01904560E2D288BC03D0AD7A3701D6DC0CBA145B6F3EB8CC02D211FF46C1A6DC0DBF97E6ABCF88BC0FCA9F1D24DEA74C0,931.158375424524706,-887.028,-283.2618,107.710261523,"POLYGON((0.98157 110.499035,0.929278 111.721356,0.924143 105.004076,0.980264 104.120833,0.98157 110.499035))",,POINT(0.956461919840188 107.71026152273),0.95646191984
306,11368.0,,HMI SHARP,HMI,SDO,11368,HMI,,,4.99999987369e-05,SDO,,cm,-17.7778663635,-15.7501497269,-21.3557071686,-14.1916189194,"POLYGON((0.459152 130.500627,0.37975 141.751053,0.343659 136.018771,0.432141 124.90282,0.459152 130.500627))",,POINT(0.401411295485468 132.670591192975),"POLYGON((43.788832 -17.306386,50.95292 -17.306386,50.95292 -14.285532,43.788832 -14.285532,43.788832 -17.306386))",,POINT(47.366673 -15.75015),47.366673,-15.75015,"POLYGON((-21.355707 -17.306386,-14.191619 -17.306386,-14.191619 -14.285532,-21.355707 -14.285532,-21.355707 -17.306386))",,POINT(-17.777866 -15.75015),-17.777866,-15.75015,"POLYGON((-339.9018 -290.31,-228.876 -290.3388,-232.3314 -240.744,-345.033 -240.7236,-339.9018 -290.31))",,POINT(-287.3346 -264.8718),010300000001000000050000008638D6C56D3E75C0295C8FC2F52472C079E92631089C6CC0287E8CB96B2572C09F3C2CD49A0A6DC02B8716D9CE176EC04A0C022B879075C057EC2FBB27176EC08638D6C56D3E75C0295C8FC2F52472C0,390.79181515533304,-287.3346,-264.8718,132.670591193,"POLYGON((0.459152 130.500627,0.37975 141.751053,0.343659 136.018771,0.432141 124.90282,0.459152 130.500627))",,POINT(0.401411295485468 132.670591192975),0.401411295485
307,11375.0,,HMI SHARP,HMI,SDO,11375,HMI,,,4.99999987369e-05,SDO,,cm,-69.4168777466,8.61263370514,-75.4059677124,-65.1157455444,"POLYGON((0.969363 83.022539,0.910351 82.551408,0.912237 78.471059,0.969998 79.184501,0.969363 83.022539))",,POINT(0.939239555845061 80.7893034407435),"POLYGON((-12.45758 6.740551,-2.167358 6.740551,-2.167358 10.460709,-12.45758 10.460709,-12.45758 6.740551))",,POINT(-6.46848900000001 8.612634),-6.468489,8.612634,"POLYGON((-75.405971 6.740551,-65.115749 6.740551,-65.115749 10.460709,-75.405971 10.460709,-75.405971 6.740551))",,POINT(-69.41688 8.612634),-69.41688,8.612634,"POLYGON((-936.75 114.6444,-878.808 114.8952,-870.204 177.5028,-927.582 177.2058,-936.75 114.6444))",,POINT(-902.622 146.3658),010300000001000000050000000000000000468DC0B7627FD93DA95C405839B4C876768BC045D8F0F44AB95C401283C0CAA1318BC0B98D06F0163066402DB29DEFA7FC8CC08AB0E1E9952666400000000000468DC0B7627FD93DA95C40,914.412063729279453,-902.622,146.3658,80.7893034407,"POLYGON((0.969363 83.022539,0.910351 82.551408,0.912237 78.471059,0.969998 79.184501,0.969363 83.022539))",,POINT(0.939239555845061 80.7893034407435),0.939239555845
308,11374.0,,HMI SHARP,HMI,SDO,11374,HMI,,,4.99999987369e-05,SDO,,cm,-69.8260040283,-16.9164466858,-75.5297241211,-64.453742981,"POLYGON((0.973065 110.657698,0.915898 112.019585,0.909808 105.244226,0.971177 104.258148,0.973065 110.657698))",,POINT(0.945376440553591 107.934573638291),"POLYGON((-12.58133 -20.067551,-1.505348 -20.067551,-1.505348 -13.836585,-12.58133 -13.836585,-12.58133 -20.067551))",,POINT(-6.877613 -16.916447),-6.877613,-16.916447,"POLYGON((-75.529721 -20.067551,-64.453739 -20.067551,-64.453739 -13.836585,-75.529721 -13.836585,-75.529721 -20.067551))",,POINT(-69.826004 -16.916447),-69.826004,-16.916447,"POLYGON((-886.434 -334.2078,-826.644 -334.3146,-854.592 -232.896,-916.38 -232.8696,-886.434 -334.2078))",,POINT(-875.664 -283.4154),01030000000100000005000000B6F3FDD478B38BC0BEC1172653E374C0FED478E926D589C02575029A08E574C0DBF97E6ABCB48AC0E9263108AC1C6DC0D7A3703D0AA38CC0401361C3D31B6DC0B6F3FDD478B38BC0BEC1172653E374C0,920.386728420808936,-875.664,-283.4154,107.934573638,"POLYGON((0.973065 110.657698,0.915898 112.019585,0.909808 105.244226,0.971177 104.258148,0.973065 110.657698))",,POINT(0.945376440553591 107.934573638291),0.945376440554
309,11368.0,,HMI SHARP,HMI,SDO,11368,HMI,,,4.99999987369e-05,SDO,,cm,-15.4895744324,-15.8195343018,-19.0110721588,-11.8514575958,"POLYGON((0.432059 133.719911,0.357696 146.600921,0.318257 141.093082,0.402262 127.998866,0.432059 133.719911))",,POINT(0.375605421723483 136.598743240989),"POLYGON((43.937318 -17.350559,51.096934 -17.350559,51.096934 -14.327973,43.937318 -14.327973,43.937318 -17.350559))",,POINT(47.458817 -15.819534),47.458817,-15.819534,"POLYGON((-19.011073 -17.350559,-11.851457 -17.350559,-11.851457 -14.327973,-19.011073 -14.327973,-19.011073 -17.350559))",,POINT(-15.489574 -15.819534),-15.489574,-15.819534,"POLYGON((-304.0068 -290.7174,-191.6952 -290.7312,-194.5998 -241.1106,-308.6124 -241.1046,-304.0068 -290.7174))",,POINT(-251.2578 -265.686),01030000000100000005000000CE1951DA1B0073C068226C787A2B72C0BC0512143FF667C05D6DC5FEB22B72C08104C58F315368C001DE02098A236EC02041F163CC4973C02C6519E258236EC0CE1951DA1B0073C068226C787A2B72C0,365.676814491758535,-251.2578,-265.686,136.598743241,"POLYGON((0.432059 133.719911,0.357696 146.600921,0.318257 141.093082,0.402262 127.998866,0.432059 133.719911))",,POINT(0.375605421723483 136.598743240989),0.375605421723
310,11363.0,,HMI SHARP,HMI,SDO,"11363,11373",HMI,,,4.99999987369e-05,SDO,,cm,42.4270706177,-21.8675861359,26.8068447113,58.6630744934,"POLYGON((0.616747 220.422595,0.8899 238.187018,0.866355 252.802885,0.507217 239.657356,0.616747 220.422595))",,POINT(0.730543533146091 239.297318816555),"POLYGON((89.755236 -27.93937,121.611466 -27.93937,121.611466 -14.834468,89.755236 -14.834468,89.755236 -27.93937))",,POINT(105.375461 -21.867586),105.375461,-21.867586,"POLYGON((26.806845 -27.93937,58.663075 -27.93937,58.663075 -14.834468,26.806845 -14.834468,26.806845 -27.93937))",,POINT(42.42707 -21.867586),42.42707,-21.867586,"POLYGON((389.34 -457.1076,736.224 -456.7092,805.746 -249.3756,426.1674 -249.4578,389.34 -457.1076))",,POINT(611.538 -363.1434),010300000001000000050000003D0AD7A370557840CB10C7BAB8917CC06F1283C0CA0187402C6519E2588B7CC08716D9CEF72D8940158C4AEA042C6FC09B559FABADA27A407B832F4CA62E6FC03D0AD7A370557840CB10C7BAB8917CC0,711.232630302884786,611.538,-363.1434,239.297318817,"POLYGON((0.616747 220.422595,0.8899 238.187018,0.866355 252.802885,0.507217 239.657356,0.616747 220.422595))",,POINT(0.730543533146091 239.297318816555),0.730543533146
311,11362.0,,HMI SHARP,HMI,SDO,11362,HMI,,,4.99999987369e-05,SDO,,cm,66.6477966309,7.96835184097,58.2200126648,78.7758865356,"POLYGON((0.853787 276.583022,0.981972 275.692739,0.982477 281.06355,0.858042 282.734765,0.853787 276.583022))",,POINT(0.92149340910287 278.692597356886),"POLYGON((121.168402 5.57373,141.72428 5.57373,141.72428 10.846438,121.168402 10.846438,121.168402 5.57373))",,POINT(129.596191 7.968352),129.596191,7.968352,"POLYGON((58.220011 5.57373,78.775889 5.57373,78.775889 10.846438,58.220011 10.846438,58.220011 5.57373))",,POINT(66.6478 7.968352),66.6478,7.968352,"POLYGON((825.738 95.2932,951.3 94.8306,938.73 183.5514,814.812 184.1454,825.738 95.2932))",,POINT(886.83 135.5868),0103000000010000000500000096438B6CE7CD8940FBCBEEC9C3D257406666666666BA8D40B003E78C28B55740A4703D0AD7558D4076E09C11A5F16640D122DBF97E768940D49AE61DA704674096438B6CE7CD8940FBCBEEC9C3D25740,897.135011709073865,886.83,135.5868,278.692597357,"POLYGON((0.853787 276.583022,0.981972 275.692739,0.982477 281.06355,0.858042 282.734765,0.853787 276.583022))",,POINT(0.92149340910287 278.692597356886),0.921493409103
312,11373.0,,HMI SHARP,HMI,SDO,11373,HMI,,,4.99999987369e-05,SDO,,cm,35.9049720764,-30.1291370392,31.0171203613,40.7121009827,"POLYGON((0.68804 219.631992,0.767472 226.347727,0.74618 230.596046,0.65735 223.885034,0.68804 219.631992))",,POINT(0.715486407900101 225.337772999106),"POLYGON((93.965511 -31.923444,103.660491 -31.923444,103.660491 -28.217402,93.965511 -28.217402,93.965511 -31.923444))",,POINT(98.853363 -30.129137),98.853363,-30.129137,"POLYGON((31.01712 -31.923444,40.7121 -31.923444,40.7121 -28.217402,31.01712 -28.217402,31.01712 -31.923444))",,POINT(35.904972 -30.129137),35.904972,-30.129137,"POLYGON((427.2684 -515.892,540.6198 -515.7666,561.3252 -461.1426,443.6388 -461.25,427.2684 -515.892))",,POINT(495.447 -489.6396),01030000000100000005000000F163CC5D4BB47A404260E5D0221F80C07DD0B359F5E48040E9482EFF211E80C0462575029A8A81408E06F01648D27CC0F54A598638BA7B400000000000D47CC0F163CC5D4BB47A404260E5D0221F80C0,696.573519233368529,495.447,-489.6396,225.337772999,"POLYGON((0.68804 219.631992,0.767472 226.347727,0.74618 230.596046,0.65735 223.885034,0.68804 219.631992))",,POINT(0.715486407900101 225.337772999106),0.7154864079
313,11367.0,,HMI SHARP,HMI,SDO,11367,HMI,,,4.99999987369e-05,SDO,,cm,9.98801422119,-18.179058075,1.74418449402,19.7684345245,"POLYGON((0.349005 184.712151,0.471598 222.483848,0.424126 230.461681,0.271614 186.223107,0.349005 184.712151))",,POINT(0.35358917495827 207.911423569396),"POLYGON((64.692575 -20.316034,82.716826 -20.316034,82.716826 -15.64781,64.692575 -15.64781,64.692575 -20.316034))",,POINT(72.936405 -18.179058),72.936405,-18.179058,"POLYGON((1.744184 -20.316034,19.768435 -20.316034,19.768435 -15.64781,1.744184 -15.64781,1.744184 -20.316034))",,POINT(9.988014 -18.179058),9.988014,-18.179058,"POLYGON((27.91284 -338.631,310.0896 -338.595,318.4398 -262.8594,28.6647 -262.8756,27.91284 -338.631))",,POINT(161.142 -304.1976),010300000001000000050000000B7BDAE1AFE93B406ABC7493182A75C08CDB68006F617340EC51B81E852975C07E8CB96B09E77340EBE2361AC06D70C0B5A679C729AA3C400B462575026E70C00B7BDAE1AFE93B406ABC7493182A75C0,344.242536607200861,161.142,-304.1976,207.911423569,"POLYGON((0.349005 184.712151,0.471598 222.483848,0.424126 230.461681,0.271614 186.223107,0.349005 184.712151))",,POINT(0.35358917495827 207.911423569396),0.353589174958
314,11370.0,,HMI SHARP,HMI,SDO,"11367,11370",HMI,,,4.99999987369e-05,SDO,,cm,11.5270853043,-26.0953159332,7.29551076889,16.4026794434,"POLYGON((0.493172 193.116879,0.540909 207.39058,0.482874 212.444798,0.423858 195.955088,0.493172 193.116879))",,POINT(0.476253429913177 202.234238555504),"POLYGON((70.243902 -28.631682,79.35107 -28.631682,79.35107 -23.995676,70.243902 -23.995676,70.243902 -28.631682))",,POINT(74.475476 -26.095316),74.475476,-26.095316,"POLYGON((7.295511 -28.631682,16.402679 -28.631682,16.402679 -23.995676,7.295511 -23.995676,7.295511 -28.631682))",,POINT(11.527085 -26.095316),11.527085,-26.095316,"POLYGON((108.9612 -467.6088,242.2692 -467.5728,252.2076 -396.7296,113.4318 -396.7572,108.9612 -467.6088))",,POINT(175.4478 -429.1884),01030000000100000005000000933A014D843D5B40E09C11A5BD397DC0AA8251499D486E40613255302A397DC0CA54C1A8A4866F4096B20C71ACCB78C06B9A779CA25B5C408048BF7D1DCC78C0933A014D843D5B40E09C11A5BD397DC0,463.664332485689499,175.4478,-429.1884,202.234238556,"POLYGON((0.493172 193.116879,0.540909 207.39058,0.482874 212.444798,0.423858 195.955088,0.493172 193.116879))",,POINT(0.476253429913177 202.234238555504),0.476253429913
315,11375.0,,HMI SHARP,HMI,SDO,11375,HMI,,,4.99999987369e-05,SDO,,cm,-67.2128448486,8.69097900391,-72.8872756958,-62.7858657837,"POLYGON((0.957725 82.908239,0.892928 82.370641,0.895142 78.313628,0.958581 79.118424,0.957725 82.908239))",,POINT(0.925563749302267 80.5542980346493),"POLYGON((-12.135024 6.758342,-2.033614 6.758342,-2.033614 10.388534,-12.135024 10.388534,-12.135024 6.758342))",,POINT(-6.460594 8.690979),-6.460594,8.690979,"POLYGON((-72.887275 6.758342,-62.785865 6.758342,-62.785865 10.388534,-72.887275 10.388534,-72.887275 6.758342))",,POINT(-67.212845 8.690979),-67.212845,8.690979,"POLYGON((-925.296 115.1166,-861.648 115.4178,-853.434 176.526,-916.482 176.181,-925.296 115.1166))",,POINT(-888.9 147.885),01030000000100000005000000EE7C3F355EEA8CC0ACADD85F76C75C4077BE9F1A2FED8AC03411363CBDDA5C40B6F3FDD478AB8AC046B6F3FDD410664060E5D022DBA38CC06F1283C0CA056640EE7C3F355EEA8CC0ACADD85F76C75C40,901.117741044420882,-888.9,147.885,80.5542980346,"POLYGON((0.957725 82.908239,0.892928 82.370641,0.895142 78.313628,0.958581 79.118424,0.957725 82.908239))",,POINT(0.925563749302267 80.5542980346493),0.925563749302
316,11373.0,,HMI SHARP,HMI,SDO,11373,HMI,,,4.99999987369e-05,SDO,,cm,38.1080627441,-30.1293945312,33.261341095,42.9901885986,"POLYGON((0.706081 221.419486,0.785637 227.637417,0.766663 231.783313,0.678207 225.617578,0.706081 221.419486))",,POINT(0.734447563688665 226.811622144878),"POLYGON((94.01359 -31.914906,103.742438 -31.914906,103.742438 -28.275318,94.01359 -28.275318,94.01359 -31.914906))",,POINT(98.860314 -30.129395),98.860314,-30.129395,"POLYGON((33.261339 -31.914906,42.990187 -31.914906,42.990187 -28.275318,33.261339 -28.275318,33.261339 -31.914906))",,POINT(38.108063 -30.129395),38.108063,-30.129395,"POLYGON((454.782 -515.4954,565.1712 -515.3958,586.44 -461.7594,471.9042 -461.8392,454.782 -515.4954))",,POINT(521.3478 -489.3792),010300000001000000050000008D976E12836C7C4082734694F61B80C09A081B9E5EA981400EBE30992A1B80C0EC51B81E8553824052499D8026DC7CC0B1506B9A777E7D40DAACFA5C6DDD7CC08D976E12836C7C4082734694F61B80C0,715.049319947568392,521.3478,-489.3792,226.811622145,"POLYGON((0.706081 221.419486,0.785637 227.637417,0.766663 231.783313,0.678207 225.617578,0.706081 221.419486))",,POINT(0.734447563688665 226.811622144878),0.734447563689
317,11370.0,,HMI SHARP,HMI,SDO,"11367,11370",HMI,,,4.99999987369e-05,SDO,,cm,13.4865083694,-26.1996154785,9.64436340332,18.4871025085,"POLYGON((0.501648 197.123621,0.554919 210.24538,0.500747 215.503643,0.435669 200.654206,0.501648 197.123621))",,POINT(0.489536683846772 205.418645901337),"POLYGON((70.396614 -28.595043,79.239354 -28.595043,79.239354 -24.025647,70.396614 -24.025647,70.396614 -28.595043))",,POINT(74.238759 -26.199615),74.238759,-26.199615,"POLYGON((9.644363 -28.595043,18.487103 -28.595043,18.487103 -24.025647,9.644363 -24.025647,9.644363 -28.595043))",,POINT(13.486508 -26.199615),13.486508,-26.199615,"POLYGON((143.8014 -466.749,272.1324 -466.7196,283.1304 -396.8808,149.6136 -396.9,143.8014 -466.749))",,POINT(204.5736 -430.4694),0103000000010000000500000076E09C11A5F96140448B6CE7FB2B7DC0D95F764F1E0271403A234A7B832B7DC060764F1E16B2714012A5BDC117CE78C06B9A779CA2B362406666666666CE78C076E09C11A5F96140448B6CE7FB2B7DC0,476.607031162277281,204.5736,-430.4694,205.418645901,"POLYGON((0.501648 197.123621,0.554919 210.24538,0.500747 215.503643,0.435669 200.654206,0.501648 197.123621))",,POINT(0.489536683846772 205.418645901337),0.489536683847
318,11374.0,,HMI SHARP,HMI,SDO,11374,HMI,,,4.99999987369e-05,SDO,,cm,-67.6947174072,-16.9355068207,-73.1798248291,-62.3919563293,"POLYGON((0.963468 110.885141,0.901949 112.387032,0.894798 105.51259,0.960903 104.423651,0.963468 110.885141))",,POINT(0.933207980670259 108.189230568108),"POLYGON((-12.427573 -20.083875,-1.639705 -20.083875,-1.639705 -13.851749,-12.427573 -13.851749,-12.427573 -20.083875))",,POINT(-6.942469 -16.935507),-6.942469,-16.935507,"POLYGON((-73.179824 -20.083875,-62.391956 -20.083875,-62.391956 -13.851749,-73.179824 -13.851749,-73.179824 -20.083875))",,POINT(-67.69472 -16.935507),-67.69472,-16.935507,"POLYGON((-876.39 -334.4004,-811.944 -334.4442,-839.43 -232.9932,-906.036 -233.0292,-876.39 -334.4004))",,POINT(-863.16 -283.6128),0103000000010000000500000085EB51B81E638BC01895D40968E674C0643BDF4F8D5F89C0228E75711BE774C03D0AD7A3703B8AC064CC5D4BC81F6DC03F355EBA49508CC062A1D634EF206DC085EB51B81E638BC01895D40968E674C0,908.560072820636378,-863.16,-283.6128,108.189230568,"POLYGON((0.963468 110.885141,0.901949 112.387032,0.894798 105.51259,0.960903 104.423651,0.963468 110.885141))",,POINT(0.933207980670259 108.189230568108),0.93320798067
319,11367.0,,HMI SHARP,HMI,SDO,11367,HMI,,,4.99999987369e-05,SDO,,cm,11.8940191269,-18.2429962158,4.03292036057,21.8463439941,"POLYGON((0.353175 190.813935,0.493126 225.296351,0.450192 233.043198,0.279071 194.105597,0.353175 190.813935))",,POINT(0.36977037234826 212.120441445652),"POLYGON((64.785171 -20.281339,82.598595 -20.281339,82.598595 -15.707259,64.785171 -15.707259,64.785171 -20.281339))",,POINT(72.64627 -18.242996),72.64627,-18.242996,"POLYGON((4.03292 -20.281339,21.846344 -20.281339,21.846344 -15.707259,4.03292 -15.707259,4.03292 -20.281339))",,POINT(11.894019 -18.242996),11.894019,-18.242996,"POLYGON((64.5126 -337.7406,341.2344 -337.7226,350.2416 -263.5122,66.216 -263.508,64.5126 -337.7406))",,POINT(191.4144 -304.899),010300000001000000050000007FFB3A70CE205040AEB6627FD91B75C0EBE2361AC05375406F8104C58F1B75C06B2BF697DDE375402E90A0F8317870C0E7FBA9F1D28D5040E3A59BC4207870C07FFB3A70CE205040AEB6627FD91B75C0,360.003989878390087,191.4144,-304.899,212.120441446,"POLYGON((0.353175 190.813935,0.493126 225.296351,0.450192 233.043198,0.279071 194.105597,0.353175 190.813935))",,POINT(0.36977037234826 212.120441445652),0.369770372348
320,11363.0,,HMI SHARP,HMI,SDO,"11363,11373",HMI,,,4.99999987369e-05,SDO,,cm,44.6675872803,-21.8747653961,29.0578079224,60.5178718567,"POLYGON((0.637957 222.39815,0.902322 238.547699,0.88158 252.926666,0.537422 241.215084,0.637957 222.39815))",,POINT(0.753182292470828 240.327746764892),"POLYGON((89.810058 -28.062736,121.270124 -28.062736,121.270124 -15.003972,89.810058 -15.003972,89.810058 -28.062736))",,POINT(105.419838 -21.874765),105.419838,-21.874765,"POLYGON((29.057807 -28.062736,60.517873 -28.062736,60.517873 -15.003972,29.057807 -15.003972,29.057807 -28.062736))",,POINT(44.667587 -21.874765),44.667587,-21.874765,"POLYGON((418.7994 -458.6736,749.418 -458.3862,820.47 -251.9916,458.574 -251.946,418.7994 -458.6736))",,POINT(637.134 -363.006),01030000000100000005000000C286A757CA2C7A405F29CB10C7AA7CC0D34D6210586B8740711B0DE02DA67CC0F6285C8FC2A38940D656EC2FBB7F6FC077BE9F1A2FA97C4083C0CAA1457E6FC0C286A757CA2C7A405F29CB10C7AA7CC0,733.28922669844269,637.134,-363.006,240.327746765,"POLYGON((0.637957 222.39815,0.902322 238.547699,0.88158 252.926666,0.537422 241.215084,0.637957 222.39815))",,POINT(0.753182292470828 240.327746764892),0.753182292471
321,11368.0,,HMI SHARP,HMI,SDO,11368,HMI,,,4.99999987369e-05,SDO,,cm,-13.3585309982,-15.824587822,-16.8412837982,-9.56926631927,"POLYGON((0.407542 137.038713,0.338164 151.879383,0.294657 146.683177,0.374392 131.123926,0.407542 137.038713))",,POINT(0.352396448433068 140.684282393912),"POLYGON((43.910967 -17.348812,51.182985 -17.348812,51.182985 -14.264866,43.910967 -14.264866,43.910967 -17.348812))",,POINT(47.39372 -15.824588),47.39372,-15.824588,"POLYGON((-16.841284 -17.348812,-9.569266 -17.348812,-9.569266 -14.264866,-16.841284 -14.264866,-16.841284 -17.348812))",,POINT(-13.358531 -15.824588),-13.358531,-15.824588,"POLYGON((-270.4056 -290.3676,-155.1768 -290.3688,-157.5708 -239.7252,-274.5768 -239.7306,-270.4056 -290.3676))",,POINT(-217.3788 -265.4364),010300000001000000050000001FF46C567DE670C027A089B0E12572C0D93D7958A86563C03D2CD49AE62572C0D1915CFE43B263C0E561A1D634F76DC05305A3923A2971C0A54E401361F76DC01FF46C567DE670C027A089B0E12572C0,343.088946389125169,-217.3788,-265.4364,140.684282394,"POLYGON((0.407542 137.038713,0.338164 151.879383,0.294657 146.683177,0.374392 131.123926,0.407542 137.038713))",,POINT(0.352396448433068 140.684282393912),0.352396448433
322,11362.0,,HMI SHARP,HMI,SDO,11362,HMI,,,4.99999987369e-05,SDO,,cm,68.5646438599,8.00267887115,60.478931427,81.3298568726,"POLYGON((0.873668 276.634701,0.989411 275.819505,0.989705 280.939094,0.877212 282.413095,0.873668 276.634701))",,POINT(0.933888757216858 278.618485898454),"POLYGON((121.231184 5.741891,142.08211 5.741891,142.08211 10.805731,121.231184 10.805731,121.231184 5.741891))",,POINT(129.316895 8.002679),129.316895,8.002679,"POLYGON((60.478933 5.741891,81.329859 5.741891,81.329859 10.805731,60.478933 10.805731,60.478933 5.741891))",,POINT(68.564644 8.002679),68.564644,8.002679,"POLYGON((844.896 98.2764,958.314 97.6716,946.056 182.8512,834.078 183.5838,844.896 98.2764))",,POINT(898.956 136.251),01030000000100000005000000BA490C022B678A405227A089B09158408D976E1283F28D4097FF907EFB6A58409CC420B072908D405E4BC8073DDB6640B4C876BE9F108A40F46C567DAEF26640BA490C022B678A405227A089B0915840,909.222868683470779,898.956,136.251,278.618485898,"POLYGON((0.873668 276.634701,0.989411 275.819505,0.989705 280.939094,0.877212 282.413095,0.873668 276.634701))",,POINT(0.933888757216858 278.618485898454),0.933888757217
323,11372.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-14.0,10.0,-18.5,-9.5,"POLYGON((0.33192 72.907932,0.191763 59.397407,0.299462 32.412515,0.398823 50.679966,0.33192 72.907932))",,POINT(0.296916004346293 53.7113752553734),"POLYGON((42.252251 5.5,51.252251 5.5,51.252251 14.5,42.252251 14.5,42.252251 5.5))",,POINT(46.752251 10),46.752251,10.0,"POLYGON((-18.5 5.5,-9.5 5.5,-9.5 14.5,-18.5 14.5,-18.5 5.5))",,POINT(-14 10),-14.0,10.0,"POLYGON((-309.1002 95.0448,-160.809 95.112,-156.3864 246.3066,-300.6012 246.2148,-309.1002 95.0448))",,POINT(-233.172 171.2106),01030000000100000005000000F2B0506B9A5173C017B7D100DEC25740D9CEF753E31964C0BA490C022BC75740956588635D8C63C0849ECDAACFC96E40AF25E4839EC972C0C9E53FA4DFC66E40F2B0506B9A5173C017B7D100DEC25740,289.278846679739104,-233.172,171.2106,53.7113752554,"POLYGON((0.33192 72.907932,0.191763 59.397407,0.299462 32.412515,0.398823 50.679966,0.33192 72.907932))",,POINT(0.296916004346293 53.7113752553734),0.296916004346
324,11364.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,43.0,17.0,41.0,45.0,"POLYGON((0.694334 294.847242,0.738924 293.245648,0.739951 293.648486,0.695584 295.270347,0.694334 294.847242))",,POINT(0.717491473976986 294.215031248118),"POLYGON((101.752251 16.8453,105.752251 16.8453,105.752251 17.1547,101.752251 17.1547,101.752251 16.8453))",,POINT(103.752251 17),103.752251,17.0,"POLYGON((41 16.8453,45 16.8453,45 17.1547,41 17.1547,41 16.8453))",,POINT(43 17),43.0,17.0,"POLYGON((613.854 284.2548,661.476 284.133,660.378 289.1778,612.84 289.3002,613.854 284.2548))",,POINT(637.53 286.7184),0103000000010000000500000046B6F3FDD42E834055302AA913C471402B8716D9CEAB8440E3A59BC420C271401B2FDD2406A38440A913D044D81272401F85EB51B826834026E4839ECD14724046B6F3FDD42E834055302AA913C47140,699.036438105024786,637.53,286.7184,294.215031248,"POLYGON((0.694334 294.847242,0.738924 293.245648,0.739951 293.648486,0.695584 295.270347,0.694334 294.847242))",,POINT(0.717491473976986 294.215031248118),0.717491473977
