,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
51,11263,2011-08-05T12:38:00,2011-08-05T12:45:00,2011-08-05T12:57:00,C2.0,GOES,,24,19,,UTC-HGS-TOPO,degrees,,23.5,24.5,"POLYGON((0.44115 300.601832,0.454623 299.705212,0.461274 301.68814,0.448133 302.624495,0.44115 300.601832))",,POINT(0.451239973758805 301.154417402223),"POLYGON((-59.96335 18.5,-58.96335 18.5,-58.96335 19.5,-59.96335 19.5,-59.96335 18.5))",,POINT(-59.46335 19),-59.46335,19,"POLYGON((23.5 18.5,24.5 18.5,24.5 19.5,23.5 19.5,23.5 18.5))",,POINT(24 19),24,19,"POLYGON((358.9278 212.2848,373.2678 212.9532,371.0256 229.044,356.7714 228.3798,358.9278 212.2848))",,POINT(365.0262 220.671),010300000001000000050000007CF2B0506BF07440B6F3FDD478D567407CF2B0506BF07440B6F3FDD478556F407CF2B0506BB07840B6F3FDD478556F407CF2B0506BB07840B6F3FDD478D567407CF2B0506BF07440B6F3FDD478D56740,426.544038672960482,365.0262,220.671,301.154417402,"POLYGON((0.44115 300.601832,0.454623 299.705212,0.461274 301.68814,0.448133 302.624495,0.44115 300.601832))",,POINT(0.451239973758805 301.154417402223),0.451239973759,,,,,,,,,,,,2e-06 W / m2
52,11263,2011-08-05T17:40:00,2011-08-05T17:47:00,2011-08-05T17:53:00,C1.8,GOES,,27,18,,UTC-HGS-TOPO,degrees,,26.5,27.5,"POLYGON((0.475863 296.117769,0.489605 295.435102,0.494951 297.345316,0.481488 298.07027,0.475863 296.117769))",,POINT(0.485431017916469 296.741380995219),"POLYGON((-59.73665 17.5,-58.73665 17.5,-58.73665 18.5,-59.73665 18.5,-59.73665 17.5))",,POINT(-59.23665 18),-59.23665,18,"POLYGON((26.5 17.5,27.5 17.5,27.5 18.5,26.5 18.5,26.5 17.5))",,POINT(27 18),27,18,"POLYGON((403.9014 198.0246,417.9636 198.7776,415.5942 214.9206,401.6118 214.173,403.9014 198.0246))",,POINT(409.7994 206.4786),01030000000100000005000000C286A757CAC47740B37BF2B0501F6640C286A757CAC47740B37BF2B0507F6D40C286A757CA747B40B37BF2B0507F6D40C286A757CA747B40B37BF2B0501F6640C286A757CAC47740B37BF2B0501F6640,458.877936382127643,409.7994,206.4786,296.741380995,"POLYGON((0.475863 296.117769,0.489605 295.435102,0.494951 297.345316,0.481488 298.07027,0.475863 296.117769))",,POINT(0.485431017916469 296.741380995219),0.485431017916,,,,,,,,,,,,1.8e-06 W / m2
53,11261,2011-08-05T19:41:00,2011-08-05T19:45:00,2011-08-05T19:49:00,C1.4,GOES,,60,16,,UTC-HGS-TOPO,degrees,,59.5,60.5,"POLYGON((0.859432 284.446304,0.867922 284.406419,0.868251 285.560257,0.85982 285.611244,0.859432 284.446304))",,POINT(0.863873793031502 285.005419218609),"POLYGON((-27.8478 15.5,-26.8478 15.5,-26.8478 16.5,-27.8478 16.5,-27.8478 15.5))",,POINT(-27.3478 16),-27.3478,16,"POLYGON((59.5 15.5,60.5 15.5,60.5 16.5,59.5 16.5,59.5 15.5))",,POINT(60 16),60,16,"POLYGON((786.744 202.6794,794.658 204.1284,790.686 220.1724,782.814 218.7312,786.744 202.6794))",,POINT(788.784 211.434),0103000000010000000500000083C0CAA145C28740D9CEF753E3DD664083C0CAA145C28740D9CEF753E3FD6D4083C0CAA1458A8940D9CEF753E3FD6D4083C0CAA1458A8940D9CEF753E3DD664083C0CAA145C28740D9CEF753E3DD6640,816.629986598581922,788.784,211.434,285.005419219,"POLYGON((0.859432 284.446304,0.867922 284.406419,0.868251 285.560257,0.85982 285.611244,0.859432 284.446304))",,POINT(0.863873793031502 285.005419218609),0.863873793032,,,,,,,,,,,,1.4e-06 W / m2
54,11261,2011-08-05T21:04:00,2011-08-05T21:08:00,2011-08-05T21:12:00,B8.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99388 180.000005,0.99388 179.999995,0.994844 0,0.994844 0,0.99388 180.000005))",,POINT(0.106537923486881 180),"POLYGON((-178.01 -89.9,1.79 -89.9,1.79 89.9,-178.01 89.9,-178.01 -89.9))",,POINT(-88.11 0),-88.11,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.534,-8.3e-05 -939.534,0 940.446,-0 940.446,8.3e-05 -939.534))",,POINT(0 -100.7124),,100.712400000000002,0.0,-100.7124,180.0,"POLYGON((0.99388 180.000005,0.99388 179.999995,0.994844 0,0.994844 0,0.99388 180.000005))",,POINT(0.106537923486881 180),0.106537923487,,,,,,,,,,,,8e-07 W / m2
55,11263,2011-08-06T08:05:00,2011-08-06T08:11:00,2011-08-06T08:20:00,B9.8,GOES,,29,18,,UTC-HGS-TOPO,degrees,,28.5,29.5,"POLYGON((0.503051 294.73725,0.516696 294.145969,0.521506 295.977642,0.508114 296.60845,0.503051 294.73725))",,POINT(0.512301856672535 295.36661547191),"POLYGON((-65.67992 17.5,-64.67992 17.5,-64.67992 18.5,-65.67992 18.5,-65.67992 17.5))",,POINT(-65.17992 18),-65.17992,18,"POLYGON((28.5 17.5,29.5 17.5,29.5 18.5,28.5 18.5,28.5 17.5))",,POINT(29 18),29,18,"POLYGON((431.9358 199.0086,445.7376 199.8174,443.211 215.9544,429.4872 215.1504,431.9358 199.0086))",,POINT(437.6262 207.4878),01030000000100000005000000168C4AEA04CA7940A5DFBE0E9CCF6640168C4AEA04CA7940A5DFBE0E9C0F6D40168C4AEA04EA7C40A5DFBE0E9C0F6D40168C4AEA04EA7C40A5DFBE0E9CCF6640168C4AEA04CA7940A5DFBE0E9CCF6640,484.322080928879473,437.6262,207.4878,295.366615472,"POLYGON((0.503051 294.73725,0.516696 294.145969,0.521506 295.977642,0.508114 296.60845,0.503051 294.73725))",,POINT(0.512301856672535 295.36661547191),0.512301856673,,,,,,,,,,,,9.8e-07 W / m2
56,11267,2011-08-06T08:37:00,2011-08-06T08:47:00,2011-08-06T08:51:00,C4.1,GOES,,-22,-16,,UTC-HGS-TOPO,degrees,,-22.5,-21.5,"POLYGON((0.528019 135.76271,0.517778 137.049551,0.507243 135.650991,0.517821 134.360023,0.528019 135.76271))",,POINT(0.517675717082439 135.70557554401),"POLYGON((-116.97378 -16.5,-115.97378 -16.5,-115.97378 -15.5,-116.97378 -15.5,-116.97378 -16.5))",,POINT(-116.47378 -16),-116.47378,-16,"POLYGON((-22.5 -16.5,-21.5 -16.5,-21.5 -15.5,-22.5 -15.5,-22.5 -16.5))",,POINT(-22 -16),-22,-16,"POLYGON((-348.2454 -357.6426,-333.5292 -358.287,-335.2122 -342.9174,-350.0028 -342.27,-348.2454 -357.6426))",,POINT(-341.7732 -350.2962),010300000001000000050000004794F6065F9077C03411363CBD1878C04794F6065F9077C03411363CBDB073C04794F6065F2873C03411363CBDB073C04794F6065F2873C03411363CBD1878C04794F6065F9077C03411363CBD1878C0,489.40407433191649,-341.7732,-350.2962,135.705575544,"POLYGON((0.528019 135.76271,0.517778 137.049551,0.507243 135.650991,0.517821 134.360023,0.528019 135.76271))",,POINT(0.517675717082439 135.70557554401),0.517675717082,,,,,,,,,,,,4.1e-06 W / m2
57,11267,2011-08-06T11:41:00,2011-08-06T11:46:00,2011-08-06T11:53:00,C1.3,GOES,,-20,-17,,UTC-HGS-TOPO,degrees,,-20.5,-19.5,"POLYGON((0.518819 139.736268,0.509299 141.128824,0.497949 139.809585,0.507809 138.404037,0.518819 139.736268))",,POINT(0.508427835885744 139.769504595995),"POLYGON((-116.66342 -17.5,-115.66342 -17.5,-115.66342 -16.5,-116.66342 -16.5,-116.66342 -17.5))",,POINT(-116.16342 -17),-116.16342,-17,"POLYGON((-20.5 -17.5,-19.5 -17.5,-19.5 -16.5,-20.5 -16.5,-20.5 -17.5))",,POINT(-20 -17),-20,-17,"POLYGON((-317.01 -374.2854,-302.172 -374.8716,-303.798 -359.6184,-318.7158 -359.0292,-317.01 -374.2854))",,POINT(-310.4478 -366.969),01030000000100000005000000613255302A2B75C02FDD240681B378C0613255302A2B75C02FDD2406812B75C0613255302AA371C02FDD2406812B75C0613255302AA371C02FDD240681B378C0613255302A2B75C02FDD240681B378C0,480.670452062366735,-310.4478,-366.969,139.769504596,"POLYGON((0.518819 139.736268,0.509299 141.128824,0.497949 139.809585,0.507809 138.404037,0.518819 139.736268))",,POINT(0.508427835885744 139.769504595995),0.508427835886,,,,,,,,,,,,1.3e-06 W / m2
58,11263,2011-08-06T12:16:00,2011-08-06T12:23:00,2011-08-06T12:30:00,C1.4,GOES,,32,17,,UTC-HGS-TOPO,degrees,,31.5,32.5,"POLYGON((0.539721 291.278137,0.553336 290.83452,0.557105 292.581044,0.543699 293.062491,0.539721 291.278137))",,POINT(0.548433840785863 291.938233608539),"POLYGON((-64.98481 16.5,-63.98481 16.5,-63.98481 17.5,-64.98481 17.5,-64.98481 16.5))",,POINT(-64.48481 17),-64.48481,17,"POLYGON((31.5 16.5,32.5 16.5,32.5 17.5,31.5 17.5,31.5 16.5))",,POINT(32 17),32,17,"POLYGON((475.473 185.1702,488.922 186.0612,486.3144 202.2444,472.9368 201.3588,475.473 185.1702))",,POINT(480.9486 193.713),01030000000100000005000000C58F31772D477C40894160E5D0A66440C58F31772D477C40894160E5D0C66B40C58F31772DD77F40894160E5D0C66B40C58F31772DD77F40894160E5D0A66440C58F31772D477C40894160E5D0A66440,518.494245108815107,480.9486,193.713,291.938233609,"POLYGON((0.539721 291.278137,0.553336 290.83452,0.557105 292.581044,0.543699 293.062491,0.539721 291.278137))",,POINT(0.548433840785863 291.938233608539),0.548433840786,,,,,,,,,,,,1.4e-06 W / m2
59,11267,2011-08-06T16:26:00,2011-08-06T16:36:00,2011-08-06T16:43:00,B9.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993773 180.000005,0.993773 179.999995,0.99475 0,0.99475 0,0.993773 180.000005))",,POINT(0.107455451791884 180),"POLYGON((171.31949 -89.9,-8.88051 -89.9,-8.88051 89.9,171.31949 89.9,171.31949 -89.9))",,POINT(-98.78051 0),-98.78051,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.546,-8.3e-05 -939.546,0 940.47,-0 940.47,8.3e-05 -939.546))",,POINT(0 -101.592),,101.591999999999999,0.0,-101.592,180.0,"POLYGON((0.993773 180.000005,0.993773 179.999995,0.99475 0,0.99475 0,0.993773 180.000005))",,POINT(0.107455451791884 180),0.107455451792,,,,,,,,,,,,9.8e-07 W / m2
60,0,2011-08-06T16:55:00,2011-08-06T18:07:00,2011-08-06T18:41:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993776 180.000005,0.993776 179.999995,0.994747 0,0.994747 0,0.993776 180.000005))",,POINT(0.107477971048993 180),"POLYGON((171.05319 -89.9,-9.14681 -89.9,-9.14681 89.9,171.05319 89.9,171.05319 -89.9))",,POINT(-99.04681 0),-99.04681,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.552,-8.3e-05 -939.552,0 940.47,-0 940.47,8.3e-05 -939.552))",,POINT(0 -101.6136),,101.613599999999991,0.0,-101.6136,180.0,"POLYGON((0.993776 180.000005,0.993776 179.999995,0.994747 0,0.994747 0,0.993776 180.000005))",,POINT(0.107477971048993 180),0.107477971049,,,,,,,,,,,,1.4e-06 W / m2
61,11263,2011-08-06T19:22:00,2011-08-06T19:27:00,2011-08-06T19:32:00,C1.4,GOES,,35,16,,UTC-HGS-TOPO,degrees,,34.5,35.5,"POLYGON((0.577091 288.31309,0.590529 287.987067,0.593405 289.647081,0.580138 290.008022,0.577091 288.31309))",,POINT(0.585267173799572 288.988000571669),"POLYGON((-65.89667 15.5,-64.89667 15.5,-64.89667 16.5,-65.89667 16.5,-65.89667 15.5))",,POINT(-65.39667 16),-65.39667,16,"POLYGON((34.5 15.5,35.5 15.5,35.5 16.5,34.5 16.5,34.5 15.5))",,POINT(35 16),35,16,"POLYGON((517.9782 171.4362,531.0294 172.4094,528.3732 188.6346,515.3874 187.6674,517.9782 171.4362))",,POINT(523.2324 180.0408),0103000000010000000500000072F90FE9B7EB7E40A835CD3B4EF1624072F90FE9B7EB7E40A835CD3B4E116A40B9FC87F4DB3D8140A835CD3B4E116A40B9FC87F4DB3D8140A835CD3B4EF1624072F90FE9B7EB7E40A835CD3B4EF16240,553.341516673383126,523.2324,180.0408,288.988000572,"POLYGON((0.577091 288.31309,0.590529 287.987067,0.593405 289.647081,0.580138 290.008022,0.577091 288.31309))",,POINT(0.585267173799572 288.988000571669),0.5852671738,,,,,,,,,,,,1.4e-06 W / m2
62,11263,2011-08-07T00:17:00,2011-08-07T00:21:00,2011-08-07T00:27:00,B7.6,GOES,,42,17,,UTC-HGS-TOPO,degrees,,41.5,42.5,"POLYGON((0.669968 287.907657,0.682183 287.681776,0.68428 289.13051,0.672203 289.380603,0.669968 287.907657))",,POINT(0.67715105660668 288.524314192444),"POLYGON((-61.60555 16.5,-60.60555 16.5,-60.60555 17.5,-61.60555 17.5,-61.60555 16.5))",,POINT(-61.10555 17),-61.10555,17,"POLYGON((41.5 16.5,42.5 16.5,42.5 17.5,41.5 17.5,41.5 16.5))",,POINT(42 17),42,17,"POLYGON((602.754 194.7732,614.52 195.903,611.244 212.0268,599.541 210.9036,602.754 194.7732))",,POINT(607.062 203.4066),01030000000100000005000000D022DBF97E308240B7D100DE024D6640D022DBF97E308240B7D100DE028D6C40D022DBF97EC08340B7D100DE028D6C40D022DBF97EC08340B7D100DE024D6640D022DBF97E308240B7D100DE024D6640,640.233173748096192,607.062,203.4066,288.524314192,"POLYGON((0.669968 287.907657,0.682183 287.681776,0.68428 289.13051,0.672203 289.380603,0.669968 287.907657))",,POINT(0.67715105660668 288.524314192444),0.677151056607,,,,,,,,,,,,7.6e-07 W / m2
63,11263,2011-08-07T01:00:00,2011-08-07T01:03:00,2011-08-07T01:06:00,B9.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993731 180.000005,0.993731 179.999995,0.994709 0,0.994709 0,0.993731 180.000005))",,POINT(0.107855135663301 180),"POLYGON((166.59959 -89.9,-13.60041 -89.9,-13.60041 89.9,166.59959 89.9,166.59959 -89.9))",,POINT(-103.5004 0),-103.5004,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.558,-8.3e-05 -939.558,0 940.482,-0 940.482,8.3e-05 -939.558))",,POINT(0 -101.9754),,101.975399999999993,0.0,-101.9754,180.0,"POLYGON((0.993731 180.000005,0.993731 179.999995,0.994709 0,0.994709 0,0.993731 180.000005))",,POINT(0.107855135663301 180),0.107855135663,,,,,,,,,,,,9.2e-07 W / m2
64,11263,2011-08-07T02:12:00,2011-08-07T02:22:00,2011-08-07T02:25:00,C1.3,GOES,,37,19,,UTC-HGS-TOPO,degrees,,36.5,37.5,"POLYGON((0.612762 292.494021,0.625415 292.119926,0.628804 293.670145,0.616342 294.071419,0.612762 292.494021))",,POINT(0.620811741344154 293.088058074351),"POLYGON((-67.66155 18.5,-66.66155 18.5,-66.66155 19.5,-67.66155 19.5,-67.66155 18.5))",,POINT(-67.16155 19),-67.16155,19,"POLYGON((36.5 18.5,37.5 18.5,37.5 19.5,36.5 19.5,36.5 18.5))",,POINT(37 19),37,19,"POLYGON((535.2834 221.6562,547.8018 222.6612,544.5126 238.686,532.0692 237.6876,535.2834 221.6562))",,POINT(539.958 230.1786),0103000000010000000500000016D9CEF753FB7F401AE25817B73D694016D9CEF753FB7F400D71AC8BDB2670408B6CE7FBA9C181400D71AC8BDB2670408B6CE7FBA9C181401AE25817B73D694016D9CEF753FB7F401AE25817B73D6940,586.972597028140626,539.958,230.1786,293.088058074,"POLYGON((0.612762 292.494021,0.625415 292.119926,0.628804 293.670145,0.616342 294.071419,0.612762 292.494021))",,POINT(0.620811741344154 293.088058074351),0.620811741344,,,,,,,,,,,,1.3e-06 W / m2
65,11263,2011-08-07T03:04:00,2011-08-07T03:19:00,2011-08-07T03:24:00,C2.1,GOES,,38,18,,UTC-HGS-TOPO,degrees,,37.5,38.5,"POLYGON((0.622286 290.550732,0.63498 290.227139,0.637925 291.766091,0.625403 292.117285,0.622286 290.550732))",,POINT(0.630131699164267 291.164488415495),"POLYGON((-67.13905 17.5,-66.13905 17.5,-66.13905 18.5,-67.13905 18.5,-67.13905 17.5))",,POINT(-66.63905 18),-66.63905,18,"POLYGON((37.5 17.5,38.5 17.5,38.5 18.5,37.5 18.5,37.5 17.5))",,POINT(38 18),38,18,"POLYGON((550.9266 206.5392,563.3466 207.5742,560.1546 223.6614,547.8048 222.633,550.9266 206.5392))",,POINT(555.6006 215.1072),01030000000100000005000000D26F5F07CE6A804032C4B12E6E1B6740D26F5F07CE6A804032C4B12E6EAB6E40D26F5F07CE4E824032C4B12E6EAB6E40D26F5F07CE4E824032C4B12E6E1B6740D26F5F07CE6A804032C4B12E6E1B6740,595.787826505543762,555.6006,215.1072,291.164488415,"POLYGON((0.622286 290.550732,0.63498 290.227139,0.637925 291.766091,0.625403 292.117285,0.622286 290.550732))",,POINT(0.630131699164267 291.164488415495),0.630131699164,,,,,,,,,,,,2.1e-06 W / m2
66,0,2011-08-07T03:38:00,2011-08-07T03:43:00,2011-08-07T03:48:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993715 180.000005,0.993715 179.999995,0.994698 0,0.994698 0,0.993715 180.000005))",,POINT(0.107977071577724 180),"POLYGON((165.14874 -89.9,-15.05126 -89.9,-15.05126 89.9,165.14874 89.9,165.14874 -89.9))",,POINT(-104.95125 0),-104.95125,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.558,-8.3e-05 -939.558,0 940.488,-0 940.488,8.3e-05 -939.558))",,POINT(0 -102.0924),,102.092399999999998,0.0,-102.0924,180.0,"POLYGON((0.993715 180.000005,0.993715 179.999995,0.994698 0,0.994698 0,0.993715 180.000005))",,POINT(0.107977071577724 180),0.107977071578,,,,,,,,,,,,1.4e-06 W / m2
67,11263,2011-08-07T04:04:00,2011-08-07T04:08:00,2011-08-07T04:11:00,C1.6,GOES,,38,19,,UTC-HGS-TOPO,degrees,,37.5,38.5,"POLYGON((0.625389 292.114192,0.637912 291.763106,0.641117 293.287265,0.628777 293.664488,0.625389 292.114192))",,POINT(0.633282121269585 292.70646211804),"POLYGON((-67.69 18.5,-66.69 18.5,-66.69 19.5,-67.69 19.5,-67.69 18.5))",,POINT(-67.19 19),-67.19,19,"POLYGON((37.5 18.5,38.5 18.5,38.5 19.5,37.5 19.5,37.5 18.5))",,POINT(38 19),38,19,"POLYGON((547.8084 222.6,560.1582 223.629,556.7952 239.6472,544.5192 238.6248,547.8084 222.6))",,POINT(552.3624 231.1314),0103000000010000000500000090A0F831E65A804038D6C56D3444694090A0F831E65A80401CEBE2361A42704090A0F831E62A82401CEBE2361A42704090A0F831E62A824038D6C56D3444694090A0F831E65A804038D6C56D34446940,598.770360822677958,552.3624,231.1314,292.706462118,"POLYGON((0.625389 292.114192,0.637912 291.763106,0.641117 293.287265,0.628777 293.664488,0.625389 292.114192))",,POINT(0.633282121269585 292.70646211804),0.63328212127,,,,,,,,,,,,1.6e-06 W / m2
68,0,2011-08-07T06:15:00,2011-08-07T06:23:00,2011-08-07T06:30:00,B9.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993704 180.000005,0.993704 179.999995,0.994682 0,0.994682 0,0.993704 180.000005))",,POINT(0.108097741116147 180),"POLYGON((163.70708 -89.9,-16.49292 -89.9,-16.49292 89.9,163.70708 89.9,163.70708 -89.9))",,POINT(-106.39292 0),-106.39292,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.564,-8.3e-05 -939.564,0 940.488,-0 940.488,8.3e-05 -939.564))",,POINT(0 -102.2082),,102.208200000000005,0.0,-102.2082,180.0,"POLYGON((0.993704 180.000005,0.993704 179.999995,0.994682 0,0.994682 0,0.993704 180.000005))",,POINT(0.108097741116147 180),0.108097741116,,,,,,,,,,,,9.7e-07 W / m2
69,11267,2011-08-07T08:24:00,2011-08-07T08:32:00,2011-08-07T08:37:00,C1.6,GOES,,-9,-16,,UTC-HGS-TOPO,degrees,,-9.5,-8.5,"POLYGON((0.417272 157.61414,0.411507 159.766531,0.396583 158.858393,0.402634 156.629234,0.417272 157.61414))",,POINT(0.406932547560676 158.217222412745),"POLYGON((-117.07746 -16.5,-116.07746 -16.5,-116.07746 -15.5,-117.07746 -15.5,-117.07746 -16.5))",,POINT(-116.57746 -16),-116.57746,-16,"POLYGON((-9.5 -16.5,-8.5 -16.5,-8.5 -15.5,-9.5 -15.5,-9.5 -16.5))",,POINT(-9 -16),-9,-16,"POLYGON((-150.2586 -364.8102,-134.5662 -365.082,-135.246 -349.7418,-151.017 -349.4688,-150.2586 -364.8102))",,POINT(-142.7826 -357.2934),0103000000010000000500000030BB270F0B7965C057CA32C4B12478C030BB270F0B7965C057CA32C4B18474C060764F1E16725CC057CA32C4B18474C060764F1E16725CC057CA32C4B12478C030BB270F0B7965C057CA32C4B12478C0,384.766740436748194,-142.7826,-357.2934,158.217222413,"POLYGON((0.417272 157.61414,0.411507 159.766531,0.396583 158.858393,0.402634 156.629234,0.417272 157.61414))",,POINT(0.406932547560676 158.217222412745),0.406932547561,,,,,,,,,,,,1.6e-06 W / m2
70,11263,2011-08-07T09:23:00,2011-08-07T09:27:00,2011-08-07T09:29:00,C2.1,GOES,,46,17,,UTC-HGS-TOPO,degrees,,45.5,46.5,"POLYGON((0.717684 287.066422,0.729173 286.895342,0.730769 288.257353,0.719392 288.448885,0.717684 287.066422))",,POINT(0.724253297392641 287.666240966584),"POLYGON((-62.61923 16.5,-61.61923 16.5,-61.61923 17.5,-62.61923 17.5,-62.61923 16.5))",,POINT(-62.11923 17),-62.11923,17,"POLYGON((45.5 16.5,46.5 16.5,46.5 17.5,45.5 17.5,45.5 16.5))",,POINT(46 17),46,17,"POLYGON((648.714 199.1544,659.7 200.3736,656.184 216.4704,645.252 215.2584,648.714 199.1544))",,POINT(652.512 207.8196),010300000001000000050000006ABC749318728340A779C7293A3266406ABC749318728340A779C7293AC26D406ABC749318568540A779C7293AC26D406ABC749318568540A779C7293A3266406ABC749318728340A779C7293A326640,684.807196434266416,652.512,207.8196,287.666240967,"POLYGON((0.717684 287.066422,0.729173 286.895342,0.730769 288.257353,0.719392 288.448885,0.717684 287.066422))",,POINT(0.724253297392641 287.666240966584),0.724253297393,,,,,,,,,,,,2.1e-06 W / m2
71,11263,2011-08-07T12:51:00,2011-08-07T12:54:00,2011-08-07T12:56:00,B7.2,GOES,,47,17,,UTC-HGS-TOPO,degrees,,46.5,47.5,"POLYGON((0.729145 286.887035,0.740446 286.727792,0.741925 288.070444,0.730738 288.249089,0.729145 286.887035))",,POINT(0.73556475736627 287.482836228843),"POLYGON((-63.52918 16.5,-62.52918 16.5,-62.52918 17.5,-63.52918 17.5,-63.52918 16.5))",,POINT(-63.02918 17),-63.02918,17,"POLYGON((46.5 16.5,47.5 16.5,47.5 17.5,46.5 17.5,46.5 16.5))",,POINT(47 17),47,17,"POLYGON((659.718 200.2746,670.506 201.516,666.93 217.6056,656.202 216.3714,659.718 200.2746))",,POINT(663.39 208.9476),0103000000010000000500000085EB51B81EF3834011363CBD52FE664085EB51B81EF3834011363CBD523E6D4085EB51B81E83854011363CBD523E6D4085EB51B81E83854011363CBD52FE664085EB51B81EF3834011363CBD52FE6640,695.518074276837183,663.39,208.9476,287.482836229,"POLYGON((0.729145 286.887035,0.740446 286.727792,0.741925 288.070444,0.730738 288.249089,0.729145 286.887035))",,POINT(0.73556475736627 287.482836228843),0.735564757366,,,,,,,,,,,,7.2e-07 W / m2
72,11263,2011-08-07T14:02:00,2011-08-07T14:06:00,2011-08-07T14:10:00,C1.3,GOES,,48,17,,UTC-HGS-TOPO,degrees,,47.5,48.5,"POLYGON((0.740436 286.725064,0.751537 286.577056,0.752911 287.900994,0.741915 288.06773,0.740436 286.725064))",,POINT(0.746703251440102 287.316950700993),"POLYGON((-63.18113 16.5,-62.18113 16.5,-62.18113 17.5,-63.18113 17.5,-63.18113 16.5))",,POINT(-62.68113 17),-62.68113,17,"POLYGON((47.5 16.5,48.5 16.5,48.5 17.5,47.5 17.5,47.5 16.5))",,POINT(48 17),48,17,"POLYGON((670.512 201.483,681.09 202.7448,677.46 218.8266,666.936 217.5726,670.512 201.483))",,POINT(674.052 210.1626),0103000000010000000500000023DBF97E6A2E84408C4AEA0434BD664023DBF97E6A2E84408C4AEA0434CD6D4023DBF97E6AF285408C4AEA0434CD6D4023DBF97E6AF285408C4AEA0434BD664023DBF97E6A2E84408C4AEA0434BD6640,706.055534035928417,674.052,210.1626,287.316950701,"POLYGON((0.740436 286.725064,0.751537 286.577056,0.752911 287.900994,0.741915 288.06773,0.740436 286.725064))",,POINT(0.746703251440102 287.316950700993),0.74670325144,,,,,,,,,,,,1.3e-06 W / m2
73,11263,2011-08-08T01:19:00,2011-08-08T01:23:00,2011-08-08T01:29:00,B5.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993608 180.000005,0.993608 179.999995,0.994597 0,0.994597 0,0.993608 180.000005))",,POINT(0.108968287609953 180),"POLYGON((153.20242 -89.9,-26.99758 -89.9,-26.99758 89.9,153.20242 89.9,153.20242 -89.9))",,POINT(-116.89757 0),-116.89757,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.588,-8.3e-05 -939.588,0 940.524,-0 940.524,8.3e-05 -939.588))",,POINT(0 -103.044),,103.043999999999997,0.0,-103.044,180.0,"POLYGON((0.993608 180.000005,0.993608 179.999995,0.994597 0,0.994597 0,0.993608 180.000005))",,POINT(0.108968287609953 180),0.10896828761,,,,,,,,,,,,5.7e-07 W / m2
