,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
25,11105,2010-09-06T14:54:00,2010-09-06T14:59:00,2010-09-06T15:01:00,C2.5,GOES,,59,19,,UTC-HGS-TOPO,degrees,,58.5,59.5,"POLYGON((0.849103 287.328079,0.857742 287.272394,0.858209 288.43917,0.849646 288.506227,0.849103 287.328079))",,POINT(0.853690743792604 287.88571236152),"POLYGON((48.45699 18.5,49.45699 18.5,49.45699 19.5,48.45699 19.5,48.45699 18.5))",,POINT(48.95699 19),48.95699,19,"POLYGON((58.5 18.5,59.5 18.5,59.5 19.5,58.5 19.5,58.5 18.5))",,POINT(59 19),59,19,"POLYGON((771.156 240.603,779.238 242.2938,774.564 258.2514,766.536 256.572,771.156 240.603))",,POINT(772.932 249.4374),01030000000100000005000000F97E6ABC742D8740A6E8482EFF456B40F97E6ABC742D874053742497FF8A7140F97E6ABC7421894053742497FF8A7140F97E6ABC74218940A6E8482EFF456B40F97E6ABC742D8740A6E8482EFF456B40,812.184026648369809,772.932,249.4374,287.885712362,"POLYGON((0.849103 287.328079,0.857742 287.272394,0.858209 288.43917,0.849646 288.506227,0.849103 287.328079))",,POINT(0.853690743792604 287.88571236152),0.853690743793,,,,,,,,,,,,2.5e-06 W / m2
26,11105,2010-09-06T16:05:00,2010-09-06T16:27:00,2010-09-06T16:41:00,B3.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991434 180.000005,0.991434 179.999995,0.992595 0,0.992595 0,0.991434 180.000005))",,POINT(0.126707496838157 180),"POLYGON((-100.59417 -89.9,79.20583 -89.9,79.20583 89.9,-100.59417 89.9,-100.59417 -89.9))",,POINT(-10.69417 0),-10.69417,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.242,-8.3e-05 -943.242,0 944.346,-0 944.346,8.3e-05 -943.242))",,POINT(0 -120.5484),,120.548400000000001,0.0,-120.5484,180.0,"POLYGON((0.991434 180.000005,0.991434 179.999995,0.992595 0,0.992595 0,0.991434 180.000005))",,POINT(0.126707496838157 180),0.126707496838,,,,,,,,,,,,3.5e-07 W / m2
27,0,2010-09-07T04:27:00,2010-09-07T04:35:00,2010-09-07T04:42:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991434 180.000005,0.991434 179.999995,0.992588 0,0.992588 0,0.991434 180.000005))",,POINT(0.12674055549801 180),"POLYGON((-107.39915 -89.9,72.40085 -89.9,72.40085 89.9,-107.39915 89.9,-107.39915 -89.9))",,POINT(-17.49915 0),-17.49915,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.362,-8.3e-05 -943.362,0 944.46,-0 944.46,8.3e-05 -943.362))",,POINT(0 -120.5952),,120.595200000000006,0.0,-120.5952,180.0,"POLYGON((0.991434 180.000005,0.991434 179.999995,0.992588 0,0.992588 0,0.991434 180.000005))",,POINT(0.12674055549801 180),0.126740555498,,,,,,,,,,,,1.3e-07 W / m2
28,0,2010-09-07T05:20:00,2010-09-07T05:28:00,2010-09-07T05:49:00,B4.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991432 180.000005,0.991432 179.999995,0.992586 0,0.992586 0,0.991432 180.000005))",,POINT(0.126742552187498 180),"POLYGON((-107.88522 -89.9,71.91478 -89.9,71.91478 89.9,-107.88522 89.9,-107.88522 -89.9))",,POINT(-17.98522 0),-17.98522,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.368,-8.3e-05 -943.368,0 944.466,-0 944.466,8.3e-05 -943.368))",,POINT(0 -120.5982),,120.598200000000006,0.0,-120.5982,180.0,"POLYGON((0.991432 180.000005,0.991432 179.999995,0.992586 0,0.992586 0,0.991432 180.000005))",,POINT(0.126742552187498 180),0.126742552187,,,,,,,,,,,,4.4e-07 W / m2
29,0,2010-09-07T08:52:00,2010-09-07T08:57:00,2010-09-07T09:00:00,B2.1,GOES,,11,18,,UTC-HGS-TOPO,degrees,,10.5,11.5,"POLYGON((0.251329 316.001955,0.263269 313.492398,0.274645 316.2532,0.263327 318.758939,0.251329 316.001955))",,POINT(0.263014603718797 316.127826869916),"POLYGON((-9.42947 17.5,-8.42947 17.5,-8.42947 18.5,-9.42947 18.5,-9.42947 17.5))",,POINT(-8.92946999999998 18),-8.92947,18,"POLYGON((10.5 17.5,11.5 17.5,11.5 18.5,10.5 18.5,10.5 17.5))",,POINT(11 18),11,18,"POLYGON((166.1244 172.0386,181.74 172.419,180.7092 188.7924,165.183 188.4144,166.1244 172.0386))",,POINT(173.4522 180.4188),010300000001000000050000000A68226C788E624013F241CF666D63400A68226C788E624013F241CF66AD69400A68226C78CE684013F241CF66AD69400A68226C78CE684013F241CF666D63400A68226C788E624013F241CF666D6340,250.273069023177158,173.4522,180.4188,316.12782687,"POLYGON((0.251329 316.001955,0.263269 313.492398,0.274645 316.2532,0.263327 318.758939,0.251329 316.001955))",,POINT(0.263014603718797 316.127826869916),0.263014603719,,,,,,,,,,,,2.1e-07 W / m2
30,11105,2010-09-08T00:36:00,2010-09-08T00:48:00,2010-09-08T00:57:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991428 180.000005,0.991428 179.999995,0.992582 0,0.992582 0,0.991428 180.000005))",,POINT(0.12677327080347 180),"POLYGON((-118.48677 -89.9,61.31323 -89.9,61.31323 89.9,-118.48677 89.9,-118.48677 -89.9))",,POINT(-28.58677 0),-28.58677,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.554,-8.3e-05 -943.554,0 944.652,-0 944.652,8.3e-05 -943.554))",,POINT(0 -120.6516),,120.651600000000002,0.0,-120.6516,180.0,"POLYGON((0.991428 180.000005,0.991428 179.999995,0.992582 0,0.992582 0,0.991428 180.000005))",,POINT(0.12677327080347 180),0.126773270803,,,,,,,,,,,,2.3e-07 W / m2
31,11105,2010-09-08T23:05:00,2010-09-08T23:33:00,2010-09-09T00:10:00,C3.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991427 180.000005,0.991427 179.999995,0.99258 0,0.99258 0,0.991427 180.000005))",,POINT(0.126779807757882 180),"POLYGON((-130.85789 -89.9,48.94211 -89.9,48.94211 89.9,-130.85789 89.9,-130.85789 -89.9))",,POINT(-40.95789 0),-40.95789,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.776,-8.3e-05 -943.776,0 944.874,-0 944.874,8.3e-05 -943.776))",,POINT(0 -120.6864),,120.686399999999992,0.0,-120.6864,180.0,"POLYGON((0.991427 180.000005,0.991427 179.999995,0.99258 0,0.99258 0,0.991427 180.000005))",,POINT(0.126779807757882 180),0.126779807758,,,,,,,,,,,,3.3e-06 W / m2
32,11105,2010-09-10T00:36:00,2010-09-10T00:52:00,2010-09-10T00:56:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991434 180.000005,0.991434 179.999995,0.992587 0,0.992587 0,0.991434 180.000005))",,POINT(0.126748398033116 180),"POLYGON((-144.89753 -89.9,34.90247 -89.9,34.90247 89.9,-144.89753 89.9,-144.89753 -89.9))",,POINT(-54.99753 0),-54.99753,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.04,-8.3e-05 -944.04,0 945.138,-0 945.138,8.3e-05 -944.04))",,POINT(0 -120.6894),,120.689399999999992,0.0,-120.6894,180.0,"POLYGON((0.991434 180.000005,0.991434 179.999995,0.992587 0,0.992587 0,0.991434 180.000005))",,POINT(0.126748398033116 180),0.126748398033,,,,,,,,,,,,2.3e-07 W / m2
33,0,2010-09-10T02:52:00,2010-09-10T03:02:00,2010-09-10T03:18:00,B3.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991435 180.000005,0.991435 179.999995,0.992588 0,0.992588 0,0.991435 180.000005))",,POINT(0.126744044382438 180),"POLYGON((-146.14466 -89.9,33.65534 -89.9,33.65534 89.9,-146.14466 89.9,-146.14466 -89.9))",,POINT(-56.24466 0),-56.24466,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.064,-8.3e-05 -944.064,0 945.162,-0 945.162,8.3e-05 -944.064))",,POINT(0 -120.6882),,120.688200000000009,0.0,-120.6882,180.0,"POLYGON((0.991435 180.000005,0.991435 179.999995,0.992588 0,0.992588 0,0.991435 180.000005))",,POINT(0.126744044382438 180),0.126744044382,,,,,,,,,,,,3.2e-07 W / m2
34,0,2010-09-10T05:32:00,2010-09-10T05:36:00,2010-09-10T05:43:00,B2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991432 180.000005,0.991432 179.999995,0.992591 0,0.992591 0,0.991432 180.000005))",,POINT(0.126737878421664 180),"POLYGON((-147.61186 -89.9,32.18814 -89.9,32.18814 89.9,-147.61186 89.9,-147.61186 -89.9))",,POINT(-57.71186 0),-57.71186,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.088,-8.3e-05 -944.088,0 945.192,-0 945.192,8.3e-05 -944.088))",,POINT(0 -120.6858),,120.685799999999986,0.0,-120.6858,180.0,"POLYGON((0.991432 180.000005,0.991432 179.999995,0.992591 0,0.992591 0,0.991432 180.000005))",,POINT(0.126737878421664 180),0.126737878422,,,,,,,,,,,,2e-07 W / m2
35,0,2010-09-10T06:11:00,2010-09-10T06:17:00,2010-09-10T06:19:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991431 180.000005,0.991431 179.999995,0.99259 0,0.99259 0,0.991431 180.000005))",,POINT(0.126736359279619 180),"POLYGON((-147.96949 -89.9,31.83051 -89.9,31.83051 89.9,-147.96949 89.9,-147.96949 -89.9))",,POINT(-58.06949 0),-58.06949,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.094,-8.3e-05 -944.094,0 945.198,-0 945.198,8.3e-05 -944.094))",,POINT(0 -120.6852),,120.685200000000009,0.0,-120.6852,180.0,"POLYGON((0.991431 180.000005,0.991431 179.999995,0.99259 0,0.99259 0,0.991431 180.000005))",,POINT(0.126736359279619 180),0.12673635928,,,,,,,,,,,,2.1e-07 W / m2
36,11105,2010-09-10T07:15:00,2010-09-10T07:23:00,2010-09-10T07:27:00,B4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991432 180.000005,0.991432 179.999995,0.992591 0,0.992591 0,0.991432 180.000005))",,POINT(0.126733637804622 180),"POLYGON((-148.55637 -89.9,31.24363 -89.9,31.24363 89.9,-148.55637 89.9,-148.55637 -89.9))",,POINT(-58.65637 0),-58.65637,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.106,-8.3e-05 -944.106,0 945.21,-0 945.21,8.3e-05 -944.106))",,POINT(0 -120.684),,120.683999999999997,0.0,-120.684,180.0,"POLYGON((0.991432 180.000005,0.991432 179.999995,0.992591 0,0.992591 0,0.991432 180.000005))",,POINT(0.126733637804622 180),0.126733637805,,,,,,,,,,,,4.2e-07 W / m2
37,11106,2010-09-10T15:19:00,2010-09-10T15:23:00,2010-09-10T15:35:00,B2.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991434 180.000005,0.991434 179.999995,0.992593 0,0.992593 0,0.991434 180.000005))",,POINT(0.126711858264602 180),"POLYGON((-152.99461 -89.9,26.80539 -89.9,26.80539 89.9,-152.99461 89.9,-152.99461 -89.9))",,POINT(-63.09461 0),-63.09461,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.19,-8.3e-05 -944.19,0 945.294,-0 945.294,8.3e-05 -944.19))",,POINT(0 -120.6738),,120.673799999999986,0.0,-120.6738,180.0,"POLYGON((0.991434 180.000005,0.991434 179.999995,0.992593 0,0.992593 0,0.991434 180.000005))",,POINT(0.126711858264602 180),0.126711858265,,,,,,,,,,,,2.4e-07 W / m2
38,11106,2010-09-10T16:15:00,2010-09-10T16:19:00,2010-09-10T16:22:00,B2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991436 180.000005,0.991436 179.999995,0.992589 0,0.992589 0,0.991436 180.000005))",,POINT(0.126709314294774 180),"POLYGON((-153.50812 -89.9,26.29188 -89.9,26.29188 89.9,-153.50812 89.9,-153.50812 -89.9))",,POINT(-63.60812 0),-63.60812,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.202,-8.3e-05 -944.202,0 945.3,-0 945.3,8.3e-05 -944.202))",,POINT(0 -120.6726),,120.672600000000017,0.0,-120.6726,180.0,"POLYGON((0.991436 180.000005,0.991436 179.999995,0.992589 0,0.992589 0,0.991436 180.000005))",,POINT(0.126709314294774 180),0.126709314295,,,,,,,,,,,,2.9e-07 W / m2
39,11106,2010-09-10T21:15:00,2010-09-10T21:18:00,2010-09-10T21:21:00,B4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991439 180.000005,0.991439 179.999995,0.992592 0,0.992592 0,0.991439 180.000005))",,POINT(0.126692977056908 180),"POLYGON((-156.25906 -89.9,23.54094 -89.9,23.54094 89.9,-156.25906 89.9,-156.25906 -89.9))",,POINT(-66.35906 0),-66.35906,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.256,-8.3e-05 -944.256,0 945.354,-0 945.354,8.3e-05 -944.256))",,POINT(0 -120.6636),,120.663600000000002,0.0,-120.6636,180.0,"POLYGON((0.991439 180.000005,0.991439 179.999995,0.992592 0,0.992592 0,0.991439 180.000005))",,POINT(0.126692977056908 180),0.126692977057,,,,,,,,,,,,4.2e-07 W / m2
40,11106,2010-09-10T23:09:00,2010-09-10T23:25:00,2010-09-10T23:46:00,B5.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991437 180.000005,0.991437 179.999995,0.992597 0,0.992597 0,0.991437 180.000005))",,POINT(0.126686575407045 180),"POLYGON((-157.30441 -89.9,22.49559 -89.9,22.49559 89.9,-157.30441 89.9,-157.30441 -89.9))",,POINT(-67.40441 0),-67.40441,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.274,-8.3e-05 -944.274,0 945.378,-0 945.378,8.3e-05 -944.274))",,POINT(0 -120.66),,120.660000000000011,0.0,-120.66,180.0,"POLYGON((0.991437 180.000005,0.991437 179.999995,0.992597 0,0.992597 0,0.991437 180.000005))",,POINT(0.126686575407045 180),0.126686575407,,,,,,,,,,,,5.5e-07 W / m2
41,11106,2010-09-11T01:11:00,2010-09-11T01:15:00,2010-09-11T01:17:00,B3.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991441 180.000005,0.991441 179.999995,0.992593 0,0.992593 0,0.991441 180.000005))",,POINT(0.126679356531721 180),"POLYGON((-158.42312 -89.9,21.37688 -89.9,21.37688 89.9,-158.42312 89.9,-158.42312 -89.9))",,POINT(-68.52312 0),-68.52312,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.298,-8.3e-05 -944.298,0 945.396,-0 945.396,8.3e-05 -944.298))",,POINT(0 -120.6558),,120.655799999999999,0.0,-120.6558,180.0,"POLYGON((0.991441 180.000005,0.991441 179.999995,0.992593 0,0.992593 0,0.991441 180.000005))",,POINT(0.126679356531721 180),0.126679356532,,,,,,,,,,,,3.1e-07 W / m2
42,11106,2010-09-11T03:20:00,2010-09-11T03:28:00,2010-09-11T03:37:00,B4.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991443 180.000005,0.991443 179.999995,0.992595 0,0.992595 0,0.991443 180.000005))",,POINT(0.126671344455934 180),"POLYGON((-159.60601 -89.9,20.19399 -89.9,20.19399 89.9,-159.60601 89.9,-159.60601 -89.9))",,POINT(-69.70601 0),-69.70601,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.322,-8.3e-05 -944.322,0 945.42,-0 945.42,8.3e-05 -944.322))",,POINT(0 -120.651),,120.650999999999996,0.0,-120.651,180.0,"POLYGON((0.991443 180.000005,0.991443 179.999995,0.992595 0,0.992595 0,0.991443 180.000005))",,POINT(0.126671344455934 180),0.126671344456,,,,,,,,,,,,4.3e-07 W / m2
43,11106,2010-09-11T08:10:00,2010-09-11T08:14:00,2010-09-11T08:18:00,B5.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991447 180.000005,0.991447 179.999995,0.9926 0,0.9926 0,0.991447 180.000005))",,POINT(0.12665268044374 180),"POLYGON((-162.26521 -89.9,17.53479 -89.9,17.53479 89.9,-162.26521 89.9,-162.26521 -89.9))",,POINT(-72.36521 0),-72.36521,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.376,-8.3e-05 -944.376,0 945.474,-0 945.474,8.3e-05 -944.376))",,POINT(0 -120.6396),,120.639600000000002,0.0,-120.6396,180.0,"POLYGON((0.991447 180.000005,0.991447 179.999995,0.9926 0,0.9926 0,0.991447 180.000005))",,POINT(0.12665268044374 180),0.126652680444,,,,,,,,,,,,5e-07 W / m2
44,11106,2010-09-11T10:30:00,2010-09-11T10:33:00,2010-09-11T10:39:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991447 180.000005,0.991447 179.999995,0.992599 0,0.992599 0,0.991447 180.000005))",,POINT(0.126643143918231 180),"POLYGON((-163.54896 -89.9,16.25104 -89.9,16.25104 89.9,-163.54896 89.9,-163.54896 -89.9))",,POINT(-73.64896 0),-73.64896,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.4,-8.3e-05 -944.4,0 945.498,-0 945.498,8.3e-05 -944.4))",,POINT(0 -120.6336),,120.633600000000001,0.0,-120.6336,180.0,"POLYGON((0.991447 180.000005,0.991447 179.999995,0.992599 0,0.992599 0,0.991447 180.000005))",,POINT(0.126643143918231 180),0.126643143918,,,,,,,,,,,,2.1e-07 W / m2
45,11106,2010-09-11T18:01:00,2010-09-11T18:05:00,2010-09-11T18:10:00,B3.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991447 180.000005,0.991447 179.999995,0.992606 0,0.992606 0,0.991447 180.000005))",,POINT(0.126610013937578 180),"POLYGON((-167.68442 -89.9,12.11558 -89.9,12.11558 89.9,-167.68442 89.9,-167.68442 -89.9))",,POINT(-77.78442 0),-77.78442,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.478,-8.3e-05 -944.478,0 945.582,-0 945.582,8.3e-05 -944.478))",,POINT(0 -120.612),,120.612000000000009,0.0,-120.612,180.0,"POLYGON((0.991447 180.000005,0.991447 179.999995,0.992606 0,0.992606 0,0.991447 180.000005))",,POINT(0.126610013937578 180),0.126610013938,,,,,,,,,,,,3.6e-07 W / m2
46,0,2010-09-12T16:20:00,2010-09-12T16:29:00,2010-09-12T16:33:00,B1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991466 180.000005,0.991466 179.999995,0.992619 0,0.992619 0,0.991466 180.000005))",,POINT(0.126489970229876 180),"POLYGON((-179.96214 -89.9,-0.16214 -89.9,-0.16214 89.9,-179.96214 89.9,-179.96214 -89.9))",,POINT(-90.06214 0),-90.06214,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.73,-8.3e-05 -944.73,0 945.828,-0 945.828,8.3e-05 -944.73))",,POINT(0 -120.5274),,120.527399999999986,0.0,-120.5274,180.0,"POLYGON((0.991466 180.000005,0.991466 179.999995,0.992619 0,0.992619 0,0.991466 180.000005))",,POINT(0.126489970229876 180),0.12648997023,,,,,,,,,,,,1.7e-07 W / m2
47,11106,2010-09-12T21:10:00,2010-09-12T21:14:00,2010-09-12T21:18:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99147 180.000005,0.99147 179.999995,0.992622 0,0.992622 0,0.99147 180.000005))",,POINT(0.12645986630883 180),"POLYGON((177.37881 -89.9,-2.82119 -89.9,-2.82119 89.9,177.37881 89.9,177.37881 -89.9))",,POINT(-92.72119 0),-92.72119,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.784,-8.3e-05 -944.784,0 945.882,-0 945.882,8.3e-05 -944.784))",,POINT(0 -120.5052),,120.505200000000002,0.0,-120.5052,180.0,"POLYGON((0.99147 180.000005,0.99147 179.999995,0.992622 0,0.992622 0,0.99147 180.000005))",,POINT(0.12645986630883 180),0.126459866309,,,,,,,,,,,,1.9e-07 W / m2
48,11106,2010-09-13T04:29:00,2010-09-13T04:36:00,2010-09-13T04:39:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991477 180.000005,0.991477 179.999995,0.992629 0,0.992629 0,0.991477 180.000005))",,POINT(0.126411759949955 180),"POLYGON((173.35359 -89.9,-6.84641 -89.9,-6.84641 89.9,173.35359 89.9,173.35359 -89.9))",,POINT(-96.74641 0),-96.74641,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.868,-8.3e-05 -944.868,0 945.966,-0 945.966,8.3e-05 -944.868))",,POINT(0 -120.4692),,120.469200000000015,0.0,-120.4692,180.0,"POLYGON((0.991477 180.000005,0.991477 179.999995,0.992629 0,0.992629 0,0.991477 180.000005))",,POINT(0.126411759949955 180),0.12641175995,,,,,,,,,,,,2.1e-07 W / m2
49,11106,2010-09-15T04:43:00,2010-09-15T05:08:00,2010-09-15T05:25:00,B5.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991529 180.000005,0.991529 179.999995,0.99268 0,0.99268 0,0.991529 180.000005))",,POINT(0.126007562127544 180),"POLYGON((146.81945 -89.9,-33.38055 -89.9,-33.38055 89.9,146.81945 89.9,146.81945 -89.9))",,POINT(-123.28055 0),-123.28055,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.432,-8.3e-05 -945.432,0 946.53,-0 946.53,8.3e-05 -945.432))",,POINT(0 -120.1494),,120.149399999999986,0.0,-120.1494,180.0,"POLYGON((0.991529 180.000005,0.991529 179.999995,0.99268 0,0.99268 0,0.991529 180.000005))",,POINT(0.126007562127544 180),0.126007562128,,,,,,,,,,,,5e-07 W / m2
50,11107,2010-09-15T07:21:00,2010-09-15T07:24:00,2010-09-15T07:27:00,B2.8,GOES,,-35,30,,UTC-HGS-TOPO,degrees,,-35.5,-34.5,"POLYGON((0.646643 51.663405,0.636231 51.043274,0.642577 49.658822,0.652716 50.288693,0.646643 51.663405))",,POINT(0.644522957611123 50.6639944656892),"POLYGON((-160.22914 29.5,-159.22914 29.5,-159.22914 30.5,-160.22914 30.5,-160.22914 29.5))",,POINT(-159.72914 30),-159.72914,30,"POLYGON((-35.5 29.5,-34.5 29.5,-34.5 30.5,-35.5 30.5,-35.5 29.5))",,POINT(-35 30),-35,30,"POLYGON((-483.648 382.464,-471.7596 381.4338,-467.0184 396.6378,-478.7874 397.6566,-483.648 382.464))",,POINT(-475.3398 389.5602),01030000000100000005000000E4F21FD26F457FC082734694F6C87640E4F21FD26F457FC082734694F6E87940E4F21FD26F257CC082734694F6E87940E4F21FD26F257CC082734694F6C87640E4F21FD26F457FC082734694F6C87640,614.577151290283496,-475.3398,389.5602,50.6639944657,"POLYGON((0.646643 51.663405,0.636231 51.043274,0.642577 49.658822,0.652716 50.288693,0.646643 51.663405))",,POINT(0.644522957611123 50.6639944656892),0.644522957611,,,,,,,,,,,,2.8e-07 W / m2
51,11106,2010-09-15T08:32:00,2010-09-15T08:42:00,2010-09-15T08:52:00,B2.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99153 180.000005,0.99153 179.999995,0.992681 0,0.992681 0,0.99153 180.000005))",,POINT(0.125969364886231 180),"POLYGON((144.71991 -89.9,-35.48009 -89.9,-35.48009 89.9,144.71991 89.9,144.71991 -89.9))",,POINT(-125.38009 0),-125.38009,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -945.474,-8.3e-05 -945.474,0 946.572,-0 946.572,8.3e-05 -945.474))",,POINT(0 -120.1182),,120.118200000000002,0.0,-120.1182,180.0,"POLYGON((0.99153 180.000005,0.99153 179.999995,0.992681 0,0.992681 0,0.99153 180.000005))",,POINT(0.125969364886231 180),0.125969364886,,,,,,,,,,,,2.8e-07 W / m2
