,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
358,11908.0,,HMI SHARP,HMI,SDO,11908,HMI,,,4.99999987369e-05,SDO,,cm,81.9948196411,-25.2087421417,77.0252151489,87.785949707,"POLYGON((0.980827 242.392585,0.999589 242.990111,0.999557 246.600453,0.979596 246.059757,0.980827 242.392585))",,POINT(0.992691121883587 244.565873576988),"POLYGON((-128.564497 -26.990213,-117.803763 -26.990213,-117.803763 -23.381487,-128.564497 -23.381487,-128.564497 -26.990213))",,POINT(-123.59489 -25.208742),-123.59489,-25.208742,"POLYGON((77.025213 -26.990213,87.785947 -26.990213,87.785947 -23.381487,77.025213 -23.381487,77.025213 -26.990213))",,POINT(81.99482 -25.208742),81.99482,-25.208742,"POLYGON((846.012 -442.4238,866.85 -441.8706,892.926 -386.3952,871.482 -386.9202,846.012 -442.4238))",,POINT(872.61 -414.9828),010300000001000000050000006ABC749318708A40B84082E2C7A67BC0CDCCCCCCCC168B405DFE43FAED9D7BC0C520B07268E78B4011363CBD522678C060E5D022DB3B8B40789CA223B92E78C06ABC749318708A40B84082E2C7A67BC0,966.260283979342717,872.61,-414.9828,244.565873577,"POLYGON((0.980827 242.392585,0.999589 242.990111,0.999557 246.600453,0.979596 246.059757,0.980827 242.392585))",,POINT(0.992691121883587 244.565873576988),0.992691121884
359,11917.0,,HMI SHARP,HMI,SDO,"11917,11918",HMI,,,4.99999987369e-05,SDO,,cm,-79.680770874,-16.3927898407,-89.7780761719,-72.5365066528,"POLYGON((1.000013 110.246843,0.960951 111.160269,0.957569 103.237215,1.000008 102.626503,1.000013 110.246843))",,POINT(0.985984728643942 106.659925900164),"POLYGON((64.632215 -20.2464,81.873785 -20.2464,81.873785 -12.626032,64.632215 -12.626032,64.632215 -20.2464))",,POINT(74.72952 -16.39279),74.72952,-16.39279,"POLYGON((-89.778075 -20.2464,-72.536505 -20.2464,-72.536505 -12.626032,-89.778075 -12.626032,-89.778075 -20.2464))",,POINT(-79.68077 -16.39279),-79.68077,-16.39279,"POLYGON((-913.242 -336.8556,-872.298 -337.6464,-907.308 -213.429,-949.842 -212.7762,-913.242 -336.8556))",,POINT(-919.446 -275.1462),010300000001000000050000000E2DB29DEF898CC05227A089B00D75C0AAF1D24D62428BC027C286A7571A75C05839B4C8765A8CC07D3F355EBAAD6AC0DBF97E6ABCAE8DC0F7E461A1D6986AC00E2DB29DEF898CC05227A089B00D75C0,959.732451410516887,-919.446,-275.1462,106.6599259,"POLYGON((1.000013 110.246843,0.960951 111.160269,0.957569 103.237215,1.000008 102.626503,1.000013 110.246843))",,POINT(0.985984728643942 106.659925900164),0.985984728644
360,11912.0,,HMI SHARP,HMI,SDO,11912,HMI,,,4.99999987369e-05,SDO,,cm,-17.3054008484,-23.0384407043,-31.8086509705,-4.67238950729,"POLYGON((0.683183 138.09717,0.513815 172.107144,0.324968 166.163769,0.593176 122.092908,0.683183 138.09717))",,POINT(0.480505097076929 145.105521693042),"POLYGON((122.60164 -30.382864,149.7379 -30.382864,149.7379 -18.23475,122.60164 -18.23475,122.60164 -30.382864))",,POINT(137.10489 -23.03844),137.10489,-23.03844,"POLYGON((-31.80865 -30.382864,-4.67239 -30.382864,-4.67239 -18.23475,-31.80865 -18.23475,-31.80865 -30.382864))",,POINT(-17.3054 -23.03844),-17.3054,-23.03844,"POLYGON((-444.1284 -494.94,-68.679 -495.3966,-75.6462 -307.1376,-489.1512 -306.7596,-444.1284 -494.94))",,POINT(-267.5622 -383.6202),01030000000100000005000000E78C28ED0DC27BC0D7A3703D0AEF7EC0FA7E6ABC742B51C07FD93D7958F67EC036AB3E575BE952C0E0BE0E9C333273C07CF2B0506B927EC0AA605452272C73C0E78C28ED0DC27BC0D7A3703D0AEF7EC0,467.711437445012621,-267.5622,-383.6202,145.105521693,"POLYGON((0.683183 138.09717,0.513815 172.107144,0.324968 166.163769,0.593176 122.092908,0.683183 138.09717))",,POINT(0.480505097076929 145.105521693042),0.480505097077
361,11915.0,,HMI SHARP,HMI,SDO,11915,HMI,,,4.99999987369e-05,SDO,,cm,50.3450698853,-29.5360736847,44.0583152771,57.6412124634,"POLYGON((0.794477 228.269889,0.89274 233.722533,0.882262 238.396628,0.772998 233.21302,0.794477 228.269889))",,POINT(0.834308783672378 233.609490558521),"POLYGON((-161.531397 -31.770007,-147.948499 -31.770007,-147.948499 -27.431539,-161.531397 -27.431539,-161.531397 -31.770007))",,POINT(-155.24464 -29.536074),-155.24464,-29.536074,"POLYGON((44.058313 -31.770007,57.641211 -31.770007,57.641211 -27.431539,44.058313 -27.431539,44.058313 -31.770007))",,POINT(50.34507 -29.536074),50.34507,-29.536074,"POLYGON((577.1226 -514.7418,700.53 -514.1664,731.412 -450.027,602.586 -450.5784,577.1226 -514.7418))",,POINT(653.73 -481.8042),01030000000100000005000000EB73B515FB08824062A1D634EF1580C00AD7A3703DE485406FF085C9541180C09EEFA7C64BDB8640DF4F8D976E207CC0A69BC420B0D482401AC05B2041297CC0EB73B515FB08824062A1D634EF1580C0,812.094945211235768,653.73,-481.8042,233.609490559,"POLYGON((0.794477 228.269889,0.89274 233.722533,0.882262 238.396628,0.772998 233.21302,0.794477 228.269889))",,POINT(0.834308783672378 233.609490558521),0.834308783672
362,11909.0,,HMI SHARP,HMI,SDO,11909,HMI,,,4.99999987369e-05,SDO,,cm,49.7604370117,-17.6387405396,40.6748123169,58.7430458069,"POLYGON((0.711845 238.671434,0.878175 245.121534,0.864618 255.232654,0.675303 250.903531,0.711845 238.671434))",,POINT(0.790653286065518 247.3334042305),"POLYGON((-164.914897 -21.591118,-146.846663 -21.591118,-146.846663 -12.66249,-164.914897 -12.66249,-164.914897 -21.591118))",,POINT(-155.829273 -17.63874),-155.829273,-17.63874,"POLYGON((40.674813 -21.591118,58.743047 -21.591118,58.743047 -12.66249,40.674813 -12.66249,40.674813 -21.591118))",,POINT(49.760437 -17.63874),49.760437,-17.63874,"POLYGON((591.8682 -360.2658,775.47 -359.607,813.798 -214.5186,621.15 -215.0496,591.8682 -360.2658))",,POINT(710.16 -296.58),010300000001000000050000001973D712F27E82406E3480B7408476C0F6285C8FC23B8840C1CAA145B67976C0AAF1D24D626E894094F6065F98D06AC03333333333698340363CBD5296E16AC01973D712F27E82406E3480B7408476C0,769.601794436577393,710.16,-296.58,247.333404231,"POLYGON((0.711845 238.671434,0.878175 245.121534,0.864618 255.232654,0.675303 250.903531,0.711845 238.671434))",,POINT(0.790653286065518 247.3334042305),0.790653286066
363,11908.0,,HMI SHARP,HMI,SDO,11908,HMI,,,4.99999987369e-05,SDO,,cm,84.9530563354,-25.1275749207,79.6886978149,89.6143493652,"POLYGON((0.987979 242.757013,1.000013 243.141558,1.000013 246.519308,0.987255 246.169236,0.987979 242.757013))",,POINT(0.997227105899177 244.782805180692),"POLYGON((-128.097196 -26.857554,-118.171544 -26.857554,-118.171544 -23.479834,-128.097196 -23.479834,-128.097196 -26.857554))",,POINT(-122.83283 -25.127575),-122.83283,-25.127575,"POLYGON((79.688694 -26.857554,89.614346 -26.857554,89.614346 -23.479834,79.688694 -23.479834,79.688694 -26.857554))",,POINT(84.95306 -25.127575),84.95306,-25.127575,"POLYGON((855.018 -440.2308,868.404 -439.7748,892.806 -387.8454,879.06 -388.2756,855.018 -440.2308))",,POINT(878.19 -413.5668),01030000000100000005000000A01A2FDD24B88A40AB3E575BB1837BC0AC1C5A643B238B400E4FAF94657C7BC09CC420B072E68B409D8026C2863D78C014AE47E17A788B4071AC8BDB684478C0A01A2FDD24B88A40AB3E575BB1837BC0,970.698292036325711,878.19,-413.5668,244.782805181,"POLYGON((0.987979 242.757013,1.000013 243.141558,1.000013 246.519308,0.987255 246.169236,0.987979 242.757013))",,POINT(0.997227105899177 244.782805180692),0.997227105899
364,11916.0,,HMI SHARP,HMI,SDO,11916,HMI,,,4.99999987369e-05,SDO,,cm,18.2593669891,-13.4229679108,8.94013977051,35.4725379944,"POLYGON((0.368742 203.498004,0.644234 238.380854,0.590595 258.376225,0.195596 232.433808,0.368742 203.498004))",,POINT(0.385294864790663 232.603055367685),"POLYGON((161.15425 -19.622881,-172.313352 -19.622881,-172.313352 -6.765289,161.15425 -6.765289,161.15425 -19.622881))",,POINT(170.473477 -13.422968),170.473477,-13.422968,"POLYGON((8.94014 -19.622881,35.472538 -19.622881,35.472538 -6.765289,8.94014 -6.765289,8.94014 -19.622881))",,POINT(18.259367 -13.422968),18.259367,-13.422968,"POLYGON((143.1126 -329.1678,534.0042 -328.7676,563.0934 -115.83,150.915 -116.0784,143.1126 -329.1678))",,POINT(297.9534 -227.7774),01030000000100000005000000F2B0506B9AE361404D840D4FAF9274C02575029A08B080408E06F016488C74C092CB7F48BF98814085EB51B81EF55CC0E17A14AE47DD624069006F8104055DC0F2B0506B9AE361404D840D4FAF9274C0,375.045027326479783,297.9534,-227.7774,232.603055368,"POLYGON((0.368742 203.498004,0.644234 238.380854,0.590595 258.376225,0.195596 232.433808,0.368742 203.498004))",,POINT(0.385294864790663 232.603055367685),0.385294864791
365,11909.0,,HMI SHARP,HMI,SDO,11909,HMI,,,4.99999987369e-05,SDO,,cm,52.0495605469,-17.6908321381,43.0280570984,61.0238609314,"POLYGON((0.736034 239.87633,0.894835 245.661761,0.883335 255.557122,0.703527 251.70978,0.736034 239.87633))",,POINT(0.812834880568273 247.941614105897),"POLYGON((-164.757832 -21.566707,-146.762028 -21.566707,-146.762028 -12.673345,-164.757832 -12.673345,-164.757832 -21.566707))",,POINT(-155.73633 -17.690832),-155.73633,-17.690832,"POLYGON((43.028058 -21.566707,61.023862 -21.566707,61.023862 -12.673345,43.028058 -12.673345,43.028058 -21.566707))",,POINT(52.04956 -17.690832),52.04956,-17.690832,"POLYGON((619.692 -359.565,793.62 -358.971,832.662 -214.4556,650.214 -214.9146,619.692 -359.565))",,POINT(733.296 -297.1404),01030000000100000005000000A8C64B37895D8340D7A3703D0A7976C0295C8FC2F5CC8840A8C64B37896F76C09EEFA7C64B058A40D881734694CE6AC0C1CAA145B65184407E1D386744DD6AC0A8C64B37895D8340D7A3703D0A7976C0,791.211375631164742,733.296,-297.1404,247.941614106,"POLYGON((0.736034 239.87633,0.894835 245.661761,0.883335 255.557122,0.703527 251.70978,0.736034 239.87633))",,POINT(0.812834880568273 247.941614105897),0.812834880568
366,11917.0,,HMI SHARP,HMI,SDO,"11917,11918",HMI,,,4.99999987369e-05,SDO,,cm,-77.4765625,-16.4252853394,-88.5380172729,-70.129234314,"POLYGON((0.999836 110.188271,0.949281 111.363089,0.94497 103.479896,0.999814 102.692488,0.999836 110.188271))",,POINT(0.979148058922667 106.814012546026),"POLYGON((63.676093 -20.181021,82.084875 -20.181021,82.084875 -12.687163,63.676093 -12.687163,63.676093 -20.181021))",,POINT(74.73755 -16.425285),74.73755,-16.425285,"POLYGON((-88.538017 -20.181021,-70.129235 -20.181021,-70.129235 -12.687163,-88.538017 -12.687163,-88.538017 -20.181021))",,POINT(-77.47656 -16.425285),-77.47656,-16.425285,"POLYGON((-913.446 -335.8704,-860.538 -336.6018,-894.492 -214.4166,-949.434 -213.8334,-913.446 -335.8704))",,POINT(-912.354 -275.6994),0103000000010000000500000021B07268918B8CC004E78C28EDFD74C0FCA9F1D24DE48AC0BA6B09F9A00975C00E2DB29DEFF38BC06FF085C954CD6AC0B6F3FDD478AB8DC0910F7A36ABBA6AC021B07268918B8CC004E78C28EDFD74C0,953.100194353332427,-912.354,-275.6994,106.814012546,"POLYGON((0.999836 110.188271,0.949281 111.363089,0.94497 103.479896,0.999814 102.692488,0.999836 110.188271))",,POINT(0.979148058922667 106.814012546026),0.979148058923
367,11927.0,,HMI SHARP,HMI,SDO,11927,HMI,,,4.99999987369e-05,SDO,,cm,-52.6596031189,-23.7245998383,-54.5799369812,-50.9718666077,"POLYGON((0.85255 119.488517,0.822736 120.680326,0.816184 118.230235,0.847206 117.100031,0.85255 119.488517))",,POINT(0.834091561700956 118.963295997365),"POLYGON((97.634175 -24.71734,101.242245 -24.71734,101.242245 -22.611236,97.634175 -22.611236,97.634175 -24.71734))",,POINT(99.554507 -23.7246),99.554507,-23.7246,"POLYGON((-54.579935 -24.71734,-50.971865 -24.71734,-50.971865 -22.611236,-54.579935 -22.611236,-54.579935 -24.71734))",,POINT(-52.659603 -23.7246),-52.659603,-23.7246,"POLYGON((-722.364 -408.5028,-688.752 -408.6312,-699.972 -375.7974,-734.13 -375.6738,-722.364 -408.5028))",,POINT(-710.358 -393.1632),01030000000100000005000000F4FDD478E99286C0DC4603780B8879C0BC749318048685C0C3D32B65198A79C0B29DEFA7C6DF85C0499D8026C27C77C0D7A3703D0AF186C0B84082E2C77A77C0F4FDD478E99286C0DC4603780B8879C0,811.902574203481549,-710.358,-393.1632,118.963295997,"POLYGON((0.85255 119.488517,0.822736 120.680326,0.816184 118.230235,0.847206 117.100031,0.85255 119.488517))",,POINT(0.834091561700956 118.963295997365),0.834091561701
368,11912.0,,HMI SHARP,HMI,SDO,11912,HMI,,,4.99999987369e-05,SDO,,cm,-15.2292985916,-23.138666153,-29.6383838654,-2.44933271408,"POLYGON((0.665813 140.055345,0.512165 175.861471,0.318524 172.647521,0.567307 123.802038,0.665813 140.055345))",,POINT(0.463897290263873 148.473504939853),"POLYGON((122.575727 -30.528509,149.764777 -30.528509,149.764777 -18.277691,122.575727 -18.277691,122.575727 -30.528509))",,POINT(136.984811 -23.138666),136.984811,-23.138666,"POLYGON((-29.638383 -30.528509,-2.449333 -30.528509,-2.449333 -18.277691,-29.638383 -18.277691,-29.638383 -30.528509))",,POINT(-15.229299 -23.138666),-15.229299,-23.138666,"POLYGON((-416.1114 -496.8762,-35.9787 -497.2398,-39.67812 -307.5012,-458.8716 -307.2114,-416.1114 -496.8762))",,POINT(-236.1156 -384.906),0103000000010000000500000064CC5D4BC8017AC0158C4AEA040E7FC0304CA60A46FD41C04B598638D6137FC0BB61DBA2CCD643C0158C4AEA043873C01973D712F2AD7CC0FE65F7E4613373C064CC5D4BC8017AC0158C4AEA040E7FC0,451.556425487845331,-236.1156,-384.906,148.47350494,"POLYGON((0.665813 140.055345,0.512165 175.861471,0.318524 172.647521,0.567307 123.802038,0.665813 140.055345))",,POINT(0.463897290263873 148.473504939853),0.463897290264
369,11915.0,,HMI SHARP,HMI,SDO,11915,HMI,,,4.99999987369e-05,SDO,,cm,52.288860321,-29.5314311981,46.247341156,59.4798545837,"POLYGON((0.810897 229.510324,0.90377 234.408837,0.894785 238.899374,0.792121 234.258523,0.810897 229.510324))",,POINT(0.849027252434299 234.367409918585),"POLYGON((-161.538549 -31.636116,-148.306035 -31.636116,-148.306035 -27.438644,-161.538549 -27.438644,-161.538549 -31.636116))",,POINT(-155.49703 -29.531431),-155.49703,-29.531431,"POLYGON((46.247341 -31.636116,59.479855 -31.636116,59.479855 -27.438644,46.247341 -27.438644,46.247341 -31.636116))",,POINT(52.28886 -29.531431),52.28886,-29.531431,"POLYGON((600.3 -512.5176,715.386 -511.9992,745.788 -449.8992,625.83 -450.3918,600.3 -512.5176))",,POINT(671.706 -481.4724),010300000001000000050000006666666666C282404703780B240480C00C022B87165B86409CA223B9FCFF7FC0FCA9F1D24D4E874003098A1F631E7CC0713D0AD7A38E83402AA913D044267CC06666666666C282404703780B240480C0,826.440937029235101,671.706,-481.4724,234.367409919,"POLYGON((0.810897 229.510324,0.90377 234.408837,0.894785 238.899374,0.792121 234.258523,0.810897 229.510324))",,POINT(0.849027252434299 234.367409918585),0.849027252434
370,11916.0,,HMI SHARP,HMI,SDO,11916,HMI,,,4.99999987369e-05,SDO,,cm,20.3759422302,-13.4220266342,11.2445936203,37.7180213928,"POLYGON((0.386234 208.51217,0.670024 239.604837,0.621353 258.884779,0.228545 238.328994,0.386234 208.51217))",,POINT(0.41263852140523 235.516747583009),"POLYGON((161.262524 -19.719169,-172.264048 -19.719169,-172.264048 -6.829605,161.262524 -6.829605,161.262524 -19.719169))",,POINT(170.393872 -13.422027),170.393872,-13.422027,"POLYGON((11.244594 -19.719169,37.718022 -19.719169,37.718022 -6.829605,11.244594 -6.829605,11.244594 -19.719169))",,POINT(20.375942 -13.422027),20.375942,-13.422027,"POLYGON((179.4666 -330.369,562.572 -329.9952,593.4918 -116.6022,189.3396 -116.8062,179.4666 -330.369))",,POINT(331.0938 -227.412),01030000000100000005000000098A1F63EE6E664096438B6CE7A574C07F6ABC7493948140ABCFD556EC9F74C062A1D634EF8B8240AD69DE718A265DC017B7D100DEAA67404182E2C798335DC0098A1F63EE6E664096438B6CE7A574C0,401.670663781212681,331.0938,-227.412,235.516747583,"POLYGON((0.386234 208.51217,0.670024 239.604837,0.621353 258.884779,0.228545 238.328994,0.386234 208.51217))",,POINT(0.41263852140523 235.516747583009),0.412638521405
371,11912.0,,HMI SHARP,HMI,SDO,11912,HMI,,,4.99999987369e-05,SDO,,cm,-12.9427986145,-23.1106433868,-27.4210224152,0.0501687042415,"POLYGON((0.647472 142.070882,0.510995 180.084886,0.316621 180.151078,0.541038 125.789222,0.647472 142.070882))",,POINT(0.445599613904292 152.336823942675),"POLYGON((122.596907 -30.56066,150.068099 -30.56066,150.068099 -18.341894,122.596907 -18.341894,122.596907 -30.56066))",,POINT(137.075131 -23.110643),137.075131,-23.110643,"POLYGON((-27.421023 -30.56066,0.050169 -30.56066,0.050169 -18.341894,-27.421023 -18.341894,-27.421023 -30.56066))",,POINT(-12.942799 -23.110643),-12.942799,-23.110643,"POLYGON((-387.4134 -497.133,0.736938 -497.412,0.812676 -308.2038,-427.2108 -307.992,-387.4134 -497.133))",,POINT(-201.381 -384.174),01030000000100000005000000AA8251499D3678C0E3A59BC420127FC0ADBF2500FF94E73F3BDF4F8D97167FC0A2CF47197101EA3FCCEEC9C3424373C0F31FD26F5FB37AC01D5A643BDF3F73C0AA8251499D3678C0E3A59BC420127FC0,433.755656374646037,-201.381,-384.174,152.336823943,"POLYGON((0.647472 142.070882,0.510995 180.084886,0.316621 180.151078,0.541038 125.789222,0.647472 142.070882))",,POINT(0.445599613904292 152.336823942675),0.445599613904
372,11917.0,,HMI SHARP,HMI,SDO,"11917,11918",HMI,,,4.99999987369e-05,SDO,,cm,-75.0924682617,-16.5317630768,-85.1421661377,-67.529548645,"POLYGON((0.99722 110.116509,0.934973 111.559947,0.929634 103.828878,0.996984 102.850829,0.99722 110.116509))",,POINT(0.970282790542195 107.082179811518),"POLYGON((64.875761 -20.047586,82.488379 -20.047586,82.488379 -12.803626,64.875761 -12.803626,64.875761 -20.047586))",,POINT(74.92546 -16.531763),74.92546,-16.531763,"POLYGON((-85.142169 -20.047586,-67.529551 -20.047586,-67.529551 -12.803626,-85.142169 -12.803626,-85.142169 -20.047586))",,POINT(-75.09247 -16.531763),-75.09247,-16.531763,"POLYGON((-911.496 -333.858,-846.444 -334.4466,-878.694 -216.2976,-946.176 -215.8488,-911.496 -333.858))",,POINT(-902.826 -277.4382),010300000001000000050000008716D9CEF77B8CC07D3F355EBADD74C0643BDF4F8D738AC04CA60A4625E774C0643BDF4F8D758BC044696FF085096BC0C520B07268918DC0091B9E5E29FB6AC08716D9CEF77B8CC07D3F355EBADD74C0,944.492848620485915,-902.826,-277.4382,107.082179812,"POLYGON((0.99722 110.116509,0.934973 111.559947,0.929634 103.828878,0.996984 102.850829,0.99722 110.116509))",,POINT(0.970282790542195 107.082179811518),0.970282790542
373,11927.0,,HMI SHARP,HMI,SDO,11927,HMI,,,4.99999987369e-05,SDO,,cm,-50.5615844727,-23.8221149445,-52.5115394592,-48.6141090393,"POLYGON((0.835801 120.207158,0.802254 121.622282,0.794495 119.013951,0.829504 117.672304,0.835801 120.207158))",,POINT(0.816207334215427 119.775128649666),"POLYGON((97.506391 -24.77886,101.403821 -24.77886,101.403821 -22.575842,97.506391 -22.575842,97.506391 -24.77886))",,POINT(99.456346 -23.822115),99.456346,-23.822115,"POLYGON((-52.511539 -24.77886,-48.614109 -24.77886,-48.614109 -22.575842,-52.511539 -22.575842,-52.511539 -24.77886))",,POINT(-50.561584 -23.822115),-50.561584,-23.822115,"POLYGON((-703.11 -409.3374,-664.98 -409.455,-676.32 -375.1056,-715.098 -374.994,-703.11 -409.3374))",,POINT(-689.622 -394.5528),010300000001000000050000007B14AE47E1F885C0BADA8AFD659579C0A4703D0AD7C784C0E17A14AE479779C0C3F5285C8F2285C05227A089B07177C0105839B4C85886C096438B6CE76F77C07B14AE47E1F885C0BADA8AFD659579C0,794.512690189300884,-689.622,-394.5528,119.77512865,"POLYGON((0.835801 120.207158,0.802254 121.622282,0.794495 119.013951,0.829504 117.672304,0.835801 120.207158))",,POINT(0.816207334215427 119.775128649666),0.816207334215
374,11915.0,,HMI SHARP,HMI,SDO,11915,HMI,,,4.99999987369e-05,SDO,,cm,54.3834495544,-29.465051651,48.4725379944,61.3617782593,"POLYGON((0.826699 230.842446,0.9143 235.219267,0.907078 239.310641,0.811256 235.164934,0.826699 230.842446))",,POINT(0.864151451194063 235.186597984299),"POLYGON((-161.50953 -31.353757,-148.62029 -31.353757,-148.62029 -27.503115,-161.50953 -27.503115,-161.50953 -31.353757))",,POINT(-155.59862 -29.465052),-155.59862,-29.465052,"POLYGON((48.47254 -31.353757,61.36178 -31.353757,61.36178 -27.503115,48.47254 -27.503115,48.47254 -31.353757))",,POINT(54.38345 -29.465052),54.38345,-29.465052,"POLYGON((623.994 -508.1478,730.992 -507.6882,759.306 -450.6522,648.18 -451.0854,623.994 -508.1478))",,POINT(690.624 -480.2358),01030000000100000005000000CBA145B6F37F8340956588635DC27FC00E2DB29DEFD78640B7D100DE02BB7FC09CC420B072BA8740386744696F2A7CC03D0AD7A37041844041F163CC5D317CC0CBA145B6F37F8340956588635DC27FC0,841.182461168586201,690.624,-480.2358,235.186597984,"POLYGON((0.826699 230.842446,0.9143 235.219267,0.907078 239.310641,0.811256 235.164934,0.826699 230.842446))",,POINT(0.864151451194063 235.186597984299),0.864151451194
375,11909.0,,HMI SHARP,HMI,SDO,11909,HMI,,,4.99999987369e-05,SDO,,cm,54.4748649597,-17.8808174133,45.3983192444,63.2397499084,"POLYGON((0.759608 241.021225,0.909916 246.179873,0.900322 255.780255,0.731117 252.360563,0.759608 241.021225))",,POINT(0.835476395215685 248.356993027425),"POLYGON((-164.58375 -21.501739,-146.74232 -21.501739,-146.74232 -12.736015,-164.58375 -12.736015,-164.58375 -21.501739))",,POINT(-155.507205 -17.880817),-155.507205,-17.880817,"POLYGON((45.39832 -21.501739,63.23975 -21.501739,63.23975 -12.736015,45.39832 -12.736015,45.39832 -21.501739))",,POINT(54.474865 -17.880817),54.474865,-17.880817,"POLYGON((646.842 -358.2372,810.282 -357.717,849.54 -215.2782,678.222 -215.6586,646.842 -358.2372))",,POINT(755.934 -299.952),01030000000100000005000000DBF97E6ABC368440C7293A92CB6376C0C74B378941528940B6F3FDD4785B76C0B81E85EB518C8A40E9B7AF03E7E86AC0B29DEFA7C6318540A9A44E4013F56AC0DBF97E6ABC368440C7293A92CB6376C0,813.269583016603406,755.934,-299.952,248.356993027,"POLYGON((0.759608 241.021225,0.909916 246.179873,0.900322 255.780255,0.731117 252.360563,0.759608 241.021225))",,POINT(0.835476395215685 248.356993027425),0.835476395216
376,11916.0,,HMI SHARP,HMI,SDO,11916,HMI,,,4.99999987369e-05,SDO,,cm,22.5074729919,-13.3970575333,13.5576143265,40.0891609192,"POLYGON((0.40522 213.154833,0.696278 240.87385,0.652767 259.43221,0.262755 242.857908,0.40522 213.154833))",,POINT(0.440535183108584 238.093560968394),"POLYGON((161.379374 -19.732424,-172.08908 -19.732424,-172.08908 -6.843614,161.379374 -6.843614,161.379374 -19.732424))",,POINT(170.329233 -13.397058),170.329233,-13.397058,"POLYGON((13.557614 -19.732424,40.08916 -19.732424,40.08916 -6.843614,13.557614 -6.843614,13.557614 -19.732424))",,POINT(22.507473 -13.397058),22.507473,-13.397058,"POLYGON((215.7306 -330.2388,592.0812 -329.9022,624.654 -116.5374,227.61 -116.685,215.7306 -330.2388))",,POINT(364.044 -226.6542),01030000000100000005000000A54E401361F76A408FE4F21FD2A374C07B832F4CA6808240386744696F9E74C0AC1C5A643B858340B537F8C264225DC0EC51B81E85736C40A4703D0AD72B5DC0A54E401361F76A408FE4F21FD2A374C0,428.8358197651404,364.044,-226.6542,238.093560968,"POLYGON((0.40522 213.154833,0.696278 240.87385,0.652767 259.43221,0.262755 242.857908,0.40522 213.154833))",,POINT(0.440535183108584 238.093560968394),0.440535183109
377,11909.0,,HMI SHARP,HMI,SDO,11909,HMI,,,4.99999987369e-05,SDO,,cm,56.8526535034,-17.9163341522,47.7532806396,65.4868087769,"POLYGON((0.782474 242.00262,0.92417 246.611512,0.916225 256.034748,0.757349 253.00057,0.782474 242.00262))",,POINT(0.856133828836331 248.880720205715),"POLYGON((-164.424959 -21.476908,-146.691431 -21.476908,-146.691431 -12.745664,-164.424959 -12.745664,-164.424959 -21.476908))",,POINT(-155.325586 -17.916334),-155.325586,-17.916334,"POLYGON((47.753281 -21.476908,65.486809 -21.476908,65.486809 -12.745664,47.753281 -12.745664,47.753281 -21.476908))",,POINT(56.852654 -17.916334),56.852654,-17.916334,"POLYGON((672.552 -357.5628,825.708 -357.1188,865.53 -215.2434,705.024 -215.5398,672.552 -357.5628))",,POINT(777.42 -300.282),0103000000010000000500000023DBF97E6A04854005A3923A015976C08B6CE7FBA9CD89403D2CD49AE65176C00AD7A3703D0C8B4016FBCBEEC9E76AC0D578E92631088640304CA60A46F16AC023DBF97E6A04854005A3923A015976C0,833.397345762512145,777.42,-300.282,248.880720206,"POLYGON((0.782474 242.00262,0.92417 246.611512,0.916225 256.034748,0.757349 253.00057,0.782474 242.00262))",,POINT(0.856133828836331 248.880720205715),0.856133828836
378,11927.0,,HMI SHARP,HMI,SDO,11927,HMI,,,4.99999987369e-05,SDO,,cm,-48.3366317749,-24.087846756,-50.5839233398,-46.273059845,"POLYGON((0.821023 121.440193,0.782965 123.168653,0.772357 119.968527,0.812515 118.340355,0.821023 121.440193))",,POINT(0.79714327819899 120.903961873274),"POLYGON((97.237838 -25.27692,101.548702 -25.27692,101.548702 -22.615216,97.237838 -22.615216,97.237838 -25.27692))",,POINT(99.48513 -24.087847),99.48513,-24.087847,"POLYGON((-50.583922 -25.27692,-46.273058 -25.27692,-46.273058 -22.615216,-50.583922 -22.615216,-50.583922 -25.27692))",,POINT(-48.33663 -24.087847),-48.33663,-24.087847,"POLYGON((-681.882 -416.8794,-637.986 -416.988,-651.324 -375.5652,-696.138 -375.4644,-681.882 -416.8794))",,POINT(-665.808 -398.5404),01030000000100000005000000931804560E4F85C0A301BC05120E7AC0D9CEF753E3EF83C02B8716D9CE0F7AC03BDF4F8D975A84C030BB270F0B7977C0C976BE9F1AC185C033C4B12E6E7777C0931804560E4F85C0A301BC05120E7AC0,775.973416616935424,-665.808,-398.5404,120.903961873,"POLYGON((0.821023 121.440193,0.782965 123.168653,0.772357 119.968527,0.812515 118.340355,0.821023 121.440193))",,POINT(0.79714327819899 120.903961873274),0.797143278199
