,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
385,11631.0,DSI,SWPC,nil,nil,,various,,,5e-05,various,,cm,60.0,20.0,55.5,64.5,"POLYGON((0.852852 294.324482,0.919205 292.273957,0.919606 292.617776,0.853584 294.689499,0.852852 294.324482))",,POINT(0.888502986953485 293.374980399625),"POLYGON((-139.8921 19.839571,-130.8921 19.839571,-130.8921 20.160429,-139.8921 20.160429,-139.8921 19.839571))",,POINT(-135.3921 20),-135.3921,20.0,"POLYGON((55.5 19.839571,64.5 19.839571,64.5 20.160429,55.5 20.160429,55.5 19.839571))",,POINT(60 20),60.0,20.0,"POLYGON((757.302 342.3246,828.9 339.5166,827.208 344.6346,755.754 347.4402,757.302 342.3246))",,POINT(794.76 343.5114),0103000000010000000500000023DBF97E6AAA87408104C58F316575403333333333E78940D1915CFE433875408B6CE7FBA9D98940AA605452278A754079E92631089E874030BB270F0BB7754023DBF97E6AAA87408104C58F31657540,865.819576776801682,794.76,343.5114,293.3749804,"POLYGON((0.852852 294.324482,0.919205 292.273957,0.919606 292.617776,0.853584 294.689499,0.852852 294.324482))",,POINT(0.888502986953485 293.374980399625),0.888502986953
386,11629.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,75.0,11.0,70.5,79.5,"POLYGON((0.947589 281.957679,0.985388 281.300278,0.985423 281.486159,0.947679 282.150734,0.947589 281.957679))",,POINT(0.969386208536585 281.682920024113),"POLYGON((-124.8921 10.908327,-115.8921 10.908327,-115.8921 11.091673,-124.8921 11.091673,-124.8921 10.908327))",,POINT(-120.3921 11),-120.3921,11.0,"POLYGON((70.5 10.908327,79.5 10.908327,79.5 11.091673,70.5 11.091673,70.5 10.908327))",,POINT(75 11),75.0,11.0,"POLYGON((903.36 191.3178,941.616 188.1582,941.034 191.2188,902.796 194.379,903.36 191.3178))",,POINT(925.068 191.2848),010300000001000000050000007B14AE47E13A8C4067D5E76A2BEA6740B0726891ED6C8D40454772F90F85674083C0CAA145688D40AC8BDB6800E76740EE7C3F355E368C40E3A59BC4204C68407B14AE47E13A8C4067D5E76A2BEA6740,944.637856183542908,925.068,191.2848,281.682920024,"POLYGON((0.947589 281.957679,0.985388 281.300278,0.985423 281.486159,0.947679 282.150734,0.947589 281.957679))",,POINT(0.969386208536585 281.682920024113),0.969386208537
387,11633.0,,HMI SHARP,HMI,SDO,"11633,11634",HMI,,,4.99999987369e-05,SDO,,cm,-52.4523048401,-7.96444702148,-67.4166259766,-42.967376709,"POLYGON((0.928839 107.018031,0.708185 111.989467,0.683877 92.322768,0.924808 92.172208,0.928839 107.018031))",,POINT(0.797486641231749 99.0970299052357),"POLYGON((94.995535 -16.215269,119.444785 -16.215269,119.444785 -2.472319,94.995535 -2.472319,94.995535 -16.215269))",,POINT(109.959855 -7.964447),109.959855,-7.964447,"POLYGON((-67.416625 -16.215269,-42.967375 -16.215269,-42.967375 -2.472319,-67.416625 -2.472319,-67.416625 -16.215269))",,POINT(-52.452305 -7.964447),-52.452305,-7.964447,"POLYGON((-865.506 -264.9096,-639.912 -258.4044,-665.88 -27.00954,-900.564 -34.15872,-865.506 -264.9096))",,POINT(-767.364 -122.871),01030000000100000005000000355EBA490C0C8BC011C7BAB88D8E70C09EEFA7C64BFF83C00A68226C782670C0D7A3703D0ACF84C0FC00A43671023BC08D976E1283248CC04E9CDCEF501441C0355EBA490C0C8BC011C7BAB88D8E70C0,777.138849329384698,-767.364,-122.871,99.0970299052,"POLYGON((0.928839 107.018031,0.708185 111.989467,0.683877 92.322768,0.924808 92.172208,0.928839 107.018031))",,POINT(0.797486641231749 99.0970299052357),0.797486641232
388,11631.0,,HMI SHARP,HMI,SDO,"11631,11632",HMI,,,4.99999987369e-05,SDO,,cm,63.943359375,19.2807407379,53.8340148926,78.0428161621,"POLYGON((0.826242 288.292667,0.981608 284.815181,0.984359 294.561328,0.849582 299.417518,0.826242 288.292667))",,POINT(0.914959060697429 291.785622231572),"POLYGON((-143.753825 14.274152,-119.545023 14.274152,-119.545023 23.884006,-143.753825 23.884006,-143.753825 14.274152))",,POINT(-133.64448 19.28074),-133.64448,19.28074,"POLYGON((53.834015 14.274152,78.042817 14.274152,78.042817 23.884006,53.834015 23.884006,53.834015 14.274152))",,POINT(63.94336 19.28074),63.94336,19.28074,"POLYGON((764.472 252.7164,924.762 244.5948,872.448 398.7258,721.158 406.6422,764.472 252.7164))",,POINT(827.934 330.909),01030000000100000005000000B29DEFA7C6E38740575BB1BFEC966F406ABC749318E68C402575029A08936E40DD24068195438B40FDF675E09CEB78402506819543898640DCD78173466A7940B29DEFA7C6E38740575BB1BFEC966F40,891.613971759639867,827.934,330.909,291.785622232,"POLYGON((0.826242 288.292667,0.981608 284.815181,0.984359 294.561328,0.849582 299.417518,0.826242 288.292667))",,POINT(0.914959060697429 291.785622231572),0.914959060697
389,11628.0,,HMI SHARP,HMI,SDO,"11628,11629",HMI,,,4.99999987369e-05,SDO,,cm,74.8874893188,10.7699842453,69.1491699219,84.0817260742,"POLYGON((0.938767 279.590785,0.995576 278.718996,0.995892 283.555929,0.94147 284.701499,0.938767 279.590785))",,POINT(0.968855207280834 281.459498855203),"POLYGON((-128.438668 8.552583,-113.506112 8.552583,-113.506112 13.370639,-128.438668 13.370639,-128.438668 8.552583))",,POINT(-122.70035 10.769984),-122.70035,10.769984,"POLYGON((69.149172 8.552583,84.081728 8.552583,84.081728 13.370639,69.149172 13.370639,69.149172 8.552583))",,POINT(74.88749 10.769984),74.88749,10.769984,"POLYGON((902.028 152.4174,958.962 147.0672,943.446 227.4756,887.412 232.833,902.028 152.4174))",,POINT(925.314 187.5762),010300000001000000050000004E62105839308C4036AB3E575B0D634004560E2DB2F78D4052499D802662624021B07268917B8D4048BF7D1D386F6C409EEFA7C64BBB8B402DB29DEFA71A6D404E62105839308C4036AB3E575B0D6340,944.134963552584509,925.314,187.5762,281.459498855,"POLYGON((0.938767 279.590785,0.995576 278.718996,0.995892 283.555929,0.94147 284.701499,0.938767 279.590785))",,POINT(0.968855207280834 281.459498855203),0.968855207281
390,11633.0,,HMI SHARP,HMI,SDO,"11633,11634",HMI,,,4.99999987369e-05,SDO,,cm,-50.2678794861,-8.05015563965,-65.4620437622,-40.7123413086,"POLYGON((0.916375 107.471936,0.682715 113.153689,0.654562 92.432034,0.911274 92.209539,0.916375 107.471936))",,POINT(0.774200789947372 99.4213316634152),"POLYGON((94.754386 -16.45512,119.504088 -16.45512,119.504088 -2.523398,94.754386 -2.523398,94.754386 -16.45512))",,POINT(109.94855 -8.050156),109.94855,-8.050156,"POLYGON((-65.462044 -16.45512,-40.712342 -16.45512,-40.712342 -2.523398,-65.462044 -2.523398,-65.462044 -16.45512))",,POINT(-50.26788 -8.050156),-50.26788,-8.050156,"POLYGON((-851.808 -268.1154,-611.718 -261.5976,-637.296 -27.06756,-887.376 -34.2375,-851.808 -268.1154))",,POINT(-744.282 -123.4998),010300000001000000050000005839B4C8769E8AC0569FABADD8C170C039B4C876BE1D83C06F8104C58F5970C0EE7C3F355EEA83C08C84B69C4B113BC05EBA490C02BB8BC066666666661E41C05839B4C8769E8AC0569FABADD8C170C0,754.458677545722253,-744.282,-123.4998,99.4213316634,"POLYGON((0.916375 107.471936,0.682715 113.153689,0.654562 92.432034,0.911274 92.209539,0.916375 107.471936))",,POINT(0.774200789947372 99.4213316634152),0.774200789947
391,11628.0,,HMI SHARP,HMI,SDO,"11628,11629",HMI,,,4.99999987369e-05,SDO,,cm,77.1031799316,10.6459751129,71.5300140381,86.4753799438,"POLYGON((0.952219 279.642943,0.998622 278.863383,0.998755 283.360803,0.954254 284.345647,0.952219 279.642943))",,POINT(0.977539950867349 281.185229419223),"POLYGON((-128.253553 8.774624,-113.308187 8.774624,-113.308187 13.26736,-128.253553 13.26736,-128.253553 8.774624))",,POINT(-122.68039 10.645975),-122.68039,10.645975,"POLYGON((71.530017 8.774624,86.475383 8.774624,86.475383 13.26736,71.530017 13.26736,71.530017 8.774624))",,POINT(77.10318 10.645975),77.10318,10.645975,"POLYGON((914.826 155.4366,961.536 149.943,946.944 224.9094,900.924 230.4072,914.826 155.4366))",,POINT(934.518 184.7892),01030000000100000005000000F853E3A59B968C40E02D90A0F86D63403F355EBA490C8E401904560E2DBE6240643BDF4F8D978D40705F07CE191D6C4008AC1C5A64278C40CC5D4BC807CD6C40F853E3A59B968C40E02D90A0F86D6340,952.612691895630746,934.518,184.7892,281.185229419,"POLYGON((0.952219 279.642943,0.998622 278.863383,0.998755 283.360803,0.954254 284.345647,0.952219 279.642943))",,POINT(0.977539950867349 281.185229419223),0.977539950867
392,11631.0,,HMI SHARP,HMI,SDO,"11631,11632",HMI,,,4.99999987369e-05,SDO,,cm,66.4949493408,19.1915721893,56.026889801,80.9943466187,"POLYGON((0.845885 287.532097,0.989882 284.384661,0.991555 294.269695,0.866781 298.698568,0.845885 287.532097))",,POINT(0.930864705865885 291.249324241563),"POLYGON((-143.75668 14.035587,-118.78922 14.035587,-118.78922 23.847557,-143.75668 23.847557,-143.75668 14.035587))",,POINT(-133.28862 19.191572),-133.28862,19.191572,"POLYGON((56.02689 14.035587,80.99435 14.035587,80.99435 23.847557,56.02689 23.847557,56.02689 14.035587))",,POINT(66.49495 19.191572),66.49495,19.191572,"POLYGON((786.024 248.3166,934.398 239.646,880.872 397.1682,740.916 405.6156,786.024 248.3166))",,POINT(845.454 328.7676),01030000000100000005000000D578E926319088403CBD5296210A6F4077BE9F1A2F338D40E9263108ACF46D40E5D022DBF9868B40FFB27BF2B0D2784017D9CEF753278740AEB6627FD9597940D578E926319088403CBD5296210A6F40,907.127665174952085,845.454,328.7676,291.249324242,"POLYGON((0.845885 287.532097,0.989882 284.384661,0.991555 294.269695,0.866781 298.698568,0.845885 287.532097))",,POINT(0.930864705865885 291.249324241563),0.930864705866
393,11633.0,,HMI SHARP,HMI,SDO,"11633,11634",HMI,,,4.99999987369e-05,SDO,,cm,-48.054069519,-8.15072631836,-63.7412757874,-38.4078865051,"POLYGON((0.904644 107.881205,0.655936 114.402517,0.623558 92.555342,0.898474 92.248617,0.904644 107.881205))",,POINT(0.749528176588294 99.8036221662987),"POLYGON((94.279435 -16.652795,119.612825 -16.652795,119.612825 -2.572831,94.279435 -2.572831,94.279435 -16.652795))",,POINT(109.96664 -8.150726),109.96664,-8.150726,"POLYGON((-63.741275 -16.652795,-38.407885 -16.652795,-38.407885 -2.572831,-63.741275 -2.572831,-63.741275 -16.652795))",,POINT(-48.05407 -8.150726),-48.05407,-8.150726,"POLYGON((-839.004 -270.687,-582.1152 -264.09,-607.062 -27.0924,-874.902 -34.35384,-839.004 -270.687))",,POINT(-719.76 -124.371),0103000000010000000500000079E9263108388AC0A245B6F3FDEA70C0FE43FAEDEB3082C03D0AD7A3708170C0D122DBF97EF882C08126C286A7173BC0F0A7C64B37578BC021020EA14A2D41C079E9263108388AC0A245B6F3FDEA70C0,730.426316092869115,-719.76,-124.371,99.8036221663,"POLYGON((0.904644 107.881205,0.655936 114.402517,0.623558 92.555342,0.898474 92.248617,0.904644 107.881205))",,POINT(0.749528176588294 99.8036221662987),0.749528176588
394,11628.0,,HMI SHARP,HMI,SDO,"11628,11629",HMI,,,4.99999987369e-05,SDO,,cm,79.4751968384,10.6255254745,73.9811935425,89.3323059082,"POLYGON((0.964263 279.412848,1.000003 278.729722,1.000008 282.961751,0.96574 283.792328,0.964263 279.412848))",,POINT(0.985309179915288 281.025878927317),"POLYGON((-127.998096 8.716821,-112.646984 8.716821,-112.646984 12.949895,-127.998096 12.949895,-127.998096 8.716821))",,POINT(-122.50409 10.625525),-122.50409,10.625525,"POLYGON((73.981194 8.716821,89.332306 8.716821,89.332306 12.949895,73.981194 12.949895,73.981194 8.716821))",,POINT(79.4752 10.625525),79.4752,10.625525,"POLYGON((927.036 153.6834,963.228 147.906,949.692 218.586,913.992 224.3682,927.036 153.6834))",,POINT(942.474 183.6402),010300000001000000050000003F355EBA49F88C40C442AD69DE356340E7FBA9F1D2198E40A245B6F3FD7C6240A8C64B3789AD8D40986E1283C0526B400E2DB29DEF8F8C4064CC5D4BC80B6C403F355EBA49F88C40C442AD69DE356340,960.198398109494974,942.474,183.6402,281.025878927,"POLYGON((0.964263 279.412848,1.000003 278.729722,1.000008 282.961751,0.96574 283.792328,0.964263 279.412848))",,POINT(0.985309179915288 281.025878927317),0.985309179915
395,11631.0,,HMI SHARP,HMI,SDO,"11631,11632",HMI,,,4.99999987369e-05,SDO,,cm,68.8802108765,19.1966056824,58.1601219177,83.8605651855,"POLYGON((0.864178 286.942599,0.995599 284.090435,0.996455 294.013283,0.882623 298.025348,0.864178 286.942599))",,POINT(0.944417370459419 290.888461079862),"POLYGON((-143.819169 13.889287,-118.118721 13.889287,-118.118721 23.783533,-143.819169 23.783533,-143.819169 13.889287))",,POINT(-133.09908 19.196606),-133.09908,19.196606,"POLYGON((58.160121 13.889287,83.860569 13.889287,83.860569 23.783533,58.160121 23.783533,58.160121 13.889287))",,POINT(68.88021 19.196606),68.88021,19.196606,"POLYGON((805.602 245.415,941.034 236.2044,887.016 395.1714,759.27 404.142,805.602 245.415))",,POINT(859.86 328.1502),01030000000100000005000000894160E5D02C8940E17A14AE47AD6E4083C0CAA145688D40AD69DE718A866D40E3A59BC420B88B408D28ED0DBEB278405C8FC2F528BA874083C0CAA145427940894160E5D02C8940E17A14AE47AD6E40,920.348723778134058,859.86,328.1502,290.88846108,"POLYGON((0.864178 286.942599,0.995599 284.090435,0.996455 294.013283,0.882623 298.025348,0.864178 286.942599))",,POINT(0.944417370459419 290.888461079862),0.944417370459
396,11633.0,,HMI SHARP,HMI,SDO,"11633,11634",HMI,,,4.99999987369e-05,SDO,,cm,-46.1058387756,-8.31273174286,-62.0401573181,-36.119884491,"POLYGON((0.892588 108.545715,0.629843 116.098364,0.59176 92.627413,0.885019 92.244176,0.892588 108.545715))",,POINT(0.727039302953028 100.272584670414),"POLYGON((93.784834 -17.05929,119.705106 -17.05929,119.705106 -2.581576,93.784834 -2.581576,93.784834 -17.05929))",,POINT(109.71915 -8.312732),109.71915,-8.312732,"POLYGON((-62.040156 -17.05929,-36.119884 -17.05929,-36.119884 -2.581576,-62.040156 -2.581576,-62.040156 -17.05929))",,POINT(-46.10584 -8.312732),-46.10584,-8.312732,"POLYGON((-824.682 -276.6666,-551.2176 -270.0192,-576.081 -26.43588,-861.816 -33.7731,-824.682 -276.6666))",,POINT(-697.164 -126.3516),01030000000100000005000000FA7E6ABC74C589C038F8C264AA4A71C0E09C11A5BD3981C055C1A8A44EE070C0CFF753E3A50082C001FBE8D4956F3AC04A0C022B87EE8AC0D044D8F0F4E240C0FA7E6ABC74C589C038F8C264AA4A71C0,708.521255657556139,-697.164,-126.3516,100.27258467,"POLYGON((0.892588 108.545715,0.629843 116.098364,0.59176 92.627413,0.885019 92.244176,0.892588 108.545715))",,POINT(0.727039302953028 100.272584670414),0.727039302953
397,11628.0,,HMI SHARP,HMI,SDO,"11628,11629",HMI,,,4.99999987369e-05,SDO,,cm,81.4084014893,10.6395807266,76.4670715332,89.6492843628,"POLYGON((0.974747 279.28199,1.000008 278.744352,1.000002 282.676331,0.97577 283.30996,0.974747 279.28199))",,POINT(0.990436434753605 280.941332164237),"POLYGON((-127.707936 8.738613,-114.525724 8.738613,-114.525724 12.671579,-127.707936 12.671579,-127.707936 8.738613))",,POINT(-122.76661 10.639581),-122.76661,10.639581,"POLYGON((76.467074 8.738613,89.649286 8.738613,89.649286 12.671579,76.467074 12.671579,76.467074 8.738613))",,POINT(81.4084 10.639581),81.4084,10.639581,"POLYGON((937.482 153.216,963.21 148.155,950.778 213.8544,925.374 218.919,937.482 153.216))",,POINT(947.664 183.2004),0103000000010000000500000060E5D022DB4B8D40F4FDD478E926634048E17A14AE198E40295C8FC2F58462404E62105839B68D407A36AB3E57BB6A40A245B6F3FDEA8C40C520B072685D6B4060E5D022DB4B8D40F4FDD478E9266340,965.209533446577552,947.664,183.2004,280.941332164,"POLYGON((0.974747 279.28199,1.000008 278.744352,1.000002 282.676331,0.97577 283.30996,0.974747 279.28199))",,POINT(0.990436434753605 280.941332164237),0.990436434754
398,11631.0,,HMI SHARP,HMI,SDO,"11631,11632",HMI,,,4.99999987369e-05,SDO,,cm,70.5813598633,19.3716602325,60.2563667297,86.9110183716,"POLYGON((0.881382 286.59041,0.99912 283.991646,0.999379 293.804264,0.897361 297.41611,0.881382 286.59041))",,POINT(0.953361664108443 290.835914567902),"POLYGON((-143.918644 13.910449,-117.263988 13.910449,-117.263988 23.720951,-143.918644 23.720951,-143.918644 13.910449))",,POINT(-133.59365 19.37166),-133.59365,19.37166,"POLYGON((60.256366 13.910449,86.911022 13.910449,86.911022 23.720951,60.256366 23.720951,60.256366 13.910449))",,POINT(70.58136 19.37166),70.58136,19.37166,"POLYGON((823.176 245.2494,944.784 235.4148,891.072 393.0888,776.286 402.6654,823.176 245.2494))",,POINT(868.32 330.4668),01030000000100000005000000C520B07268B98940EB73B515FBA76E4083C0CAA145868D40304CA60A466D6D407F6ABC7493D88B40287E8CB96B9178403F355EBA49428840226C787AA52A7940C520B07268B98940EB73B515FBA76E40,929.079075376385731,868.32,330.4668,290.835914568,"POLYGON((0.881382 286.59041,0.99912 283.991646,0.999379 293.804264,0.897361 297.41611,0.881382 286.59041))",,POINT(0.953361664108443 290.835914567902),0.953361664108
399,11633.0,,HMI SHARP,HMI,SDO,"11633,11634",HMI,,,4.99999987369e-05,SDO,,cm,-44.0137901306,-8.40720939636,-60.1636047363,-33.8171310425,"POLYGON((0.878207 108.928965,0.601866 117.516641,0.558801 92.737172,0.86927 92.255666,0.878207 108.928965))",,POINT(0.701927607763386 100.712411696017),"POLYGON((93.465685 -17.163206,119.812159 -17.163206,119.812159 -2.603148,93.465685 -2.603148,93.465685 -17.163206))",,POINT(109.6155 -8.407209),109.6155,-8.407209,"POLYGON((-60.163605 -17.163206,-33.817131 -17.163206,-33.817131 -2.603148,-60.163605 -2.603148,-60.163605 -17.163206))",,POINT(-44.01379 -8.407209),-44.01379,-8.407209,"POLYGON((-809.568 -277.6344,-520.1934 -270.9876,-543.9552 -26.00598,-846.486 -33.34236,-809.568 -277.6344))",,POINT(-672.138 -127.1526),01030000000100000005000000068195438B4C89C052499D80265A71C05F984C158C4180C07958A835CDEF70C01DC9E53FA4FF80C01A6EC0E787013AC0D9CEF753E3738AC0B2BAD573D2AB40C0068195438B4C89C052499D80265A71C0,684.059408772922211,-672.138,-127.1526,100.712411696,"POLYGON((0.878207 108.928965,0.601866 117.516641,0.558801 92.737172,0.86927 92.255666,0.878207 108.928965))",,POINT(0.701927607763386 100.712411696017),0.701927607763
400,11628.0,,HMI SHARP,HMI,SDO,"11628,11629",HMI,,,4.99999987369e-05,SDO,,cm,83.391708374,10.5743761063,78.833984375,89.5554962158,"POLYGON((0.983056 279.132378,1.000014 278.726678,1.000009 282.589873,0.983778 283.058399,0.983056 279.132378))",,POINT(0.994563869903548 280.786215827106),"POLYGON((-127.536726 8.718759,-116.815214 8.718759,-116.815214 12.582955,-127.536726 12.582955,-127.536726 8.718759))",,POINT(-122.979 10.574376),-122.979,10.574376,"POLYGON((78.833984 8.718759,89.555496 8.718759,89.555496 12.582955,78.833984 12.582955,78.833984 8.718759))",,POINT(83.39171 10.574376),83.39171,10.574376,"POLYGON((945.888 152.055,963.276 147.861,951.12 212.424,933.942 216.6204,945.888 152.055))",,POINT(952.122 181.3896),01030000000100000005000000C976BE9F1A8F8D40F6285C8FC201634091ED7C3F351A8E40643BDF4F8D7B6240295C8FC2F5B88D4021B07268918D6A40A8C64B37892F8D4007CE1951DA136B40C976BE9F1A8F8D40F6285C8FC2016340,969.246351487670154,952.122,181.3896,280.786215827,"POLYGON((0.983056 279.132378,1.000014 278.726678,1.000009 282.589873,0.983778 283.058399,0.983056 279.132378))",,POINT(0.994563869903548 280.786215827106),0.994563869904
401,11631.0,,HMI SHARP,HMI,SDO,"11631,11632",HMI,,,4.99999987369e-05,SDO,,cm,72.7185821533,19.4023571014,62.4455070496,89.5382537842,"POLYGON((0.89816 286.214407,1.000011 283.901957,0.999994 293.756695,0.911989 296.934126,0.89816 286.214407))",,POINT(0.963375021970993 290.597024502133),"POLYGON((-143.925201 13.895038,-116.832459 13.895038,-116.832459 23.752594,-143.925201 23.752594,-143.925201 13.895038))",,POINT(-133.65213 19.402357),-133.65213,19.402357,"POLYGON((62.445509 13.895038,89.538251 13.895038,89.538251 23.752594,62.445509 23.752594,62.445509 13.895038))",,POINT(72.71858 19.402357),72.71858,19.402357,"POLYGON((840.48 244.4112,946.008 234.1476,891.96 392.5962,792.366 402.5838,840.48 244.4112))",,POINT(878.838 330.2814),01030000000100000005000000A4703D0AD7438A40B003E78C288D6E40F2D24D6210908D40789CA223B9446D4048E17A14AEDF8B4001DE02098A897840B0726891EDC288407A36AB3E57297940A4703D0AD7438A40B003E78C288D6E40,938.851443749201508,878.838,330.2814,290.597024502,"POLYGON((0.89816 286.214407,1.000011 283.901957,0.999994 293.756695,0.911989 296.934126,0.89816 286.214407))",,POINT(0.963375021970993 290.597024502133),0.963375021971
402,11628.0,,HMI SHARP,HMI,SDO,"11628,11629",HMI,,,4.99999987369e-05,SDO,,cm,85.5443496704,10.4664506912,81.0970306396,89.4370422363,"POLYGON((0.98947 279.032693,1.000008 278.739165,1.000011 282.539165,0.989962 282.870853,0.98947 279.032693))",,POINT(0.997734680800436 280.594253428799),"POLYGON((-127.469376 8.728268,-119.129364 8.728268,-119.129364 12.529368,-127.469376 12.529368,-127.469376 8.728268))",,POINT(-123.02206 10.466451),-123.02206,10.466451,"POLYGON((81.097034 8.728268,89.437046 8.728268,89.437046 12.529368,81.097034 12.529368,81.097034 8.728268))",,POINT(85.54435 10.466451),85.54435,10.466451,"POLYGON((952.338 151.3926,963.252 148.0722,951.324 211.5858,940.536 214.908,952.338 151.3926))",,POINT(955.776 178.7694),0103000000010000000500000062105839B4C28D401B0DE02D90EC6240BC749318041A8E40AED85F764F8262403BDF4F8D97BA8D40E63FA4DFBE726A403F355EBA49648D40931804560EDD6A4062105839B4C28D401B0DE02D90EC6240,972.350893737626052,955.776,178.7694,280.594253429,"POLYGON((0.98947 279.032693,1.000008 278.739165,1.000011 282.539165,0.989962 282.870853,0.98947 279.032693))",,POINT(0.997734680800436 280.594253428799),0.9977346808
403,11631.0,,HMI SHARP,HMI,SDO,"11631,11632",HMI,,,4.99999987369e-05,SDO,,cm,74.5862350464,19.4882965088,64.676109314,89.4423446655,"POLYGON((0.914003 285.83435,1.000013 283.860329,0.999998 293.667032,0.925663 296.358975,0.914003 285.83435))",,POINT(0.971190283805616 290.473225479209),"POLYGON((-143.890298 13.851057,-119.124062 13.851057,-119.124062 23.660673,-143.890298 23.660673,-143.890298 13.851057))",,POINT(-133.980175 19.488297),-133.980175,19.488297,"POLYGON((64.676112 13.851057,89.442348 13.851057,89.442348 23.660673,64.676112 23.660673,64.676112 13.851057))",,POINT(74.586235 19.488297),74.586235,19.488297,"POLYGON((856.95 243.0474,946.194 233.4642,892.59 391.2072,808.32 400.5324,856.95 243.0474))",,POINT(886.698 331.0506),010300000001000000050000009A99999999C78A40933A014D84616E40643BDF4F8D918D40B459F5B9DA2E6D401F85EB51B8E48B40B37BF2B050737840C3F5285C8F4289403FC6DCB5840879409A99999999C78A40933A014D84616E40,946.481823895398406,886.698,331.0506,290.473225479,"POLYGON((0.914003 285.83435,1.000013 283.860329,0.999998 293.667032,0.925663 296.358975,0.914003 285.83435))",,POINT(0.971190283805616 290.473225479209),0.971190283806
404,11633.0,,HMI SHARP,HMI,SDO,"11633,11634",HMI,,,4.99999987369e-05,SDO,,cm,-41.802646637,-8.51063346863,-58.1463813782,-31.5155773163,"POLYGON((0.862005 109.490875,0.574204 119.283864,0.524955 92.873787,0.851302 92.273796,0.862005 109.490875))",,POINT(0.674470160191236 101.235980136776),"POLYGON((93.287208 -17.373977,119.918012 -17.373977,119.918012 -2.628209,93.287208 -2.628209,93.287208 -17.373977))",,POINT(109.630943 -8.510633),109.630943,-8.510633,"POLYGON((-58.146382 -17.373977,-31.515578 -17.373977,-31.515578 -2.628209,-58.146382 -2.628209,-58.146382 -17.373977))",,POINT(-41.802647 -8.510633),-41.802647,-8.510633,"POLYGON((-791.934 -280.2966,-488.0832 -273.7188,-510.9564 -25.64958,-828.99 -32.91594,-791.934 -280.2966))",,POINT(-644.712 -128.0772),01030000000100000005000000B6F3FDD478BF88C0E63FA4DFBE8471C06FF085C954817EC0D6C56D34801B71C04F1E166A4DEF7FC0BC22F8DF4AA639C052B81E85EBE789C0938C9C853D7540C0B6F3FDD478BF88C0E63FA4DFBE8471C0,657.310681568343284,-644.712,-128.0772,101.235980137,"POLYGON((0.862005 109.490875,0.574204 119.283864,0.524955 92.873787,0.851302 92.273796,0.862005 109.490875))",,POINT(0.674470160191236 101.235980136776),0.674470160191
405,11633.0,EKI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-41.0,-7.0,-47.0,-35.0,"POLYGON((0.736292 98.72284,0.58137 100.764668,0.580262 99.763584,0.735727 97.928889,0.736292 98.72284))",,POINT(0.661862475634698 99.1232004158436),"POLYGON((104.43359 -7.292208,116.43359 -7.292208,116.43359 -6.707792,104.43359 -6.707792,104.43359 -7.292208))",,POINT(110.43359 -7),110.43359,-7.0,"POLYGON((-47 -7.292208,-35 -7.292208,-35 -6.707792,-47 -6.707792,-47 -7.292208))",,POINT(-41 -7),-41.0,-7.0,"POLYGON((-709.26 -108.8214,-556.6092 -105.8232,-557.3088 -95.8992,-710.154 -98.907,-709.26 -108.8214))",,POINT(-636.864 -102.2736),01030000000100000005000000AE47E17A142A86C0CD3B4ED191345BC0C9E53FA4DF6481C04D840D4FAF745AC00A68226C786A81C00B24287E8CF957C0AC1C5A643B3186C0355EBA490CBA58C0AE47E17A142A86C0CD3B4ED191345BC0,645.02375440983576,-636.864,-102.2736,99.1232004158,"POLYGON((0.736292 98.72284,0.58137 100.764668,0.580262 99.763584,0.735727 97.928889,0.736292 98.72284))",,POINT(0.661862475634698 99.1232004158436),0.661862475635
