,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
24,0,2016-02-05T00:29:00,2016-02-05T00:33:00,2016-02-05T00:40:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994564 179.899413,0.994564 180.100587,0.993544 359.899403,0.993544 0.100597,0.994564 179.899413))",,POINT(0.109402791428519 0),"POLYGON((83.29397 -89.9,-96.90603 -89.9,-96.90603 89.9,83.29397 89.9,83.29397 -89.9))",,POINT(173.19397 0),173.19397,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698438 -967.45032,1.698438 -967.45032,1.696862 966.45786,-1.696862 966.45786,-1.698438 -967.45032))",,POINT(0 106.420386),,106.420385999999993,0.0,106.420386,0.0,"POLYGON((0.994564 179.899413,0.994564 180.100587,0.993544 359.899403,0.993544 0.100597,0.994564 179.899413))",,POINT(0.109402791428519 0),0.109402791429,,,,,,,,,,,,1.4e-06 W / m2
25,12494,2016-02-05T00:49:00,2016-02-05T00:56:00,2016-02-05T01:03:00,C3.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994563 179.899413,0.994563 180.100587,0.993542 359.899403,0.993542 0.100597,0.994563 179.899413))",,POINT(0.109418547289645 0),"POLYGON((83.11111 -89.9,-97.08889 -89.9,-97.08889 89.9,83.11111 89.9,83.11111 -89.9))",,POINT(173.01111 0),173.01111,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698434 -967.44654,1.698434 -967.44654,1.696858 966.45396,-1.696858 966.45396,-1.698434 -967.44654))",,POINT(0 106.435476),,106.435475999999994,0.0,106.435476,0.0,"POLYGON((0.994563 179.899413,0.994563 180.100587,0.993542 359.899403,0.993542 0.100597,0.994563 179.899413))",,POINT(0.109418547289645 0),0.10941854729,,,,,,,,,,,,3e-06 W / m2
26,12491,2016-02-05T03:22:00,2016-02-05T03:26:00,2016-02-05T03:32:00,B8.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99455 179.899411,0.99455 180.100589,0.993529 359.899401,0.993529 0.100599,0.99455 179.899411))",,POINT(0.109538847564466 0),"POLYGON((81.71217 -89.9,-98.48783 -89.9,-98.48783 89.9,81.71217 89.9,81.71217 -89.9))",,POINT(171.61217 0),171.61217,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698406 -967.4178,1.698406 -967.4178,1.696828 966.4242,-1.696828 966.4242,-1.698406 -967.4178))",,POINT(0 106.550676),,106.55067600000001,0.0,106.550676,0.0,"POLYGON((0.99455 179.899411,0.99455 180.100589,0.993529 359.899401,0.993529 0.100599,0.99455 179.899411))",,POINT(0.109538847564466 0),0.109538847564,,,,,,,,,,,,8.4e-07 W / m2
27,12494,2016-02-05T07:15:00,2016-02-05T07:22:00,2016-02-05T07:30:00,C2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994531 179.899409,0.994531 180.100591,0.993508 359.899399,0.993508 0.100601,0.994531 179.899409))",,POINT(0.109721297243531 0),"POLYGON((79.58177 -89.9,-100.61823 -89.9,-100.61823 89.9,79.58177 89.9,79.58177 -89.9))",,POINT(169.48177 0),169.48177,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698363 -967.374,1.698363 -967.374,1.696783 966.37878,-1.696783 966.37878,-1.698363 -967.374))",,POINT(0 106.725366),,106.725366000000008,0.0,106.725366,0.0,"POLYGON((0.994531 179.899409,0.994531 180.100591,0.993508 359.899399,0.993508 0.100601,0.994531 179.899409))",,POINT(0.109721297243531 0),0.109721297244,,,,,,,,,,,,2.9e-06 W / m2
28,12490,2016-02-05T08:45:00,2016-02-05T08:50:00,2016-02-05T08:59:00,B9.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994524 179.899408,0.994524 180.100592,0.9935 359.899399,0.9935 0.100601,0.994524 179.899408))",,POINT(0.109791529070771 0),"POLYGON((78.75887 -89.9,-101.44113 -89.9,-101.44113 89.9,78.75887 89.9,78.75887 -89.9))",,POINT(168.65887 0),168.65887,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698347 -967.35708,1.698347 -967.35708,1.696765 966.36126,-1.696765 966.36126,-1.698347 -967.35708))",,POINT(0 106.792602),,106.792602000000002,0.0,106.792602,0.0,"POLYGON((0.994524 179.899408,0.994524 180.100592,0.9935 359.899399,0.9935 0.100601,0.994524 179.899408))",,POINT(0.109791529070771 0),0.109791529071,,,,,,,,,,,,9.3e-07 W / m2
29,12496,2016-02-05T13:05:00,2016-02-05T13:11:00,2016-02-05T13:17:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994502 179.899406,0.994502 180.100594,0.993477 359.899396,0.993477 0.100604,0.994502 179.899406))",,POINT(0.109993653157198 0),"POLYGON((76.3816 -89.9,-103.8184 -89.9,-103.8184 89.9,76.3816 89.9,76.3816 -89.9))",,POINT(166.2816 0),166.2816,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698299 -967.30812,1.698299 -967.30812,1.696714 966.31056,-1.696714 966.31056,-1.698299 -967.30812))",,POINT(0 106.986078),,106.986078000000006,0.0,106.986078,0.0,"POLYGON((0.994502 179.899406,0.994502 180.100594,0.993477 359.899396,0.993477 0.100604,0.994502 179.899406))",,POINT(0.109993653157198 0),0.109993653157,,,,,,,,,,,,1.1e-06 W / m2
30,12495,2016-02-05T18:02:00,2016-02-05T18:07:00,2016-02-05T18:13:00,B7.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994478 179.899404,0.994478 180.100596,0.993451 359.899394,0.993451 0.100606,0.994478 179.899404))",,POINT(0.110223163985952 0),"POLYGON((73.66602 -89.9,-106.53398 -89.9,-106.53398 89.9,73.66602 89.9,73.66602 -89.9))",,POINT(163.56602 0),163.56602,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698244 -967.25226,1.698244 -967.25226,1.696655 966.25266,-1.696655 966.25266,-1.698244 -967.25226))",,POINT(0 107.20572),,107.205719999999999,0.0,107.20572,0.0,"POLYGON((0.994478 179.899404,0.994478 180.100596,0.993451 359.899394,0.993451 0.100606,0.994478 179.899404))",,POINT(0.110223163985952 0),0.110223163986,,,,,,,,,,,,7.7e-07 W / m2
31,0,2016-02-05T19:00:00,2016-02-05T21:20:00,2016-02-05T23:49:00,C1.0,GOES,,-8,2,,UTC-HGS-TOPO,degrees,,-8.5,-7.5,"POLYGON((0.200754 47.683847,0.188476 44.068893,0.201251 40.614706,0.212757 44.210154,0.200754 47.683847))",,POINT(0.200632652711465 44.144612702947),"POLYGON((154.5357 1.5,155.5357 1.5,155.5357 2.5,154.5357 2.5,154.5357 1.5))",,POINT(155.0357 2),155.0357,2,"POLYGON((-8.5 1.5,-7.5 1.5,-7.5 2.5,-8.5 2.5,-8.5 1.5))",,POINT(-8 2),-8,2,"POLYGON((-144.380946 131.450976,-127.500072 131.712882,-127.420872 148.587282,-144.291252 148.325346,-144.380946 131.450976))",,POINT(-135.90873 140.028594),010300000001000000050000009CDCEF50146D64C028B7ED7BD4215C409CDCEF50146D64C094DBF63DEAF0644038B9DFA1281A5BC094DBF63DEAF0644038B9DFA1281A5BC028B7ED7BD4215C409CDCEF50146D64C028B7ED7BD4215C40,195.138899320022119,-135.90873,140.028594,44.1446127029,"POLYGON((0.200754 47.683847,0.188476 44.068893,0.201251 40.614706,0.212757 44.210154,0.200754 47.683847))",,POINT(0.200632652711465 44.144612702947),0.200632652711,,,,,,,,,,,,1e-06 W / m2
32,12494,2016-02-06T02:40:00,2016-02-06T03:11:00,2016-02-06T03:30:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994436 179.899399,0.994436 180.100601,0.993405 359.899389,0.993405 0.100611,0.994436 179.899399))",,POINT(0.110619894722326 0),"POLYGON((68.92974 -89.9,-111.27026 -89.9,-111.27026 89.9,68.92974 89.9,68.92974 -89.9))",,POINT(158.82974 0),158.82974,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698147 -967.1547,1.698147 -967.1547,1.696552 966.15168,-1.696552 966.15168,-1.698147 -967.1547))",,POINT(0 107.585268),,107.585267999999999,0.0,107.585268,0.0,"POLYGON((0.994436 179.899399,0.994436 180.100601,0.993405 359.899389,0.993405 0.100611,0.994436 179.899399))",,POINT(0.110619894722326 0),0.110619894722,,,,,,,,,,,,1.1e-06 W / m2
33,12494,2016-02-06T03:56:00,2016-02-06T04:21:00,2016-02-06T04:39:00,B8.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99443 179.899399,0.99443 180.100601,0.993399 359.899389,0.993399 0.100611,0.99443 179.899399))",,POINT(0.110677727140901 0),"POLYGON((68.23485 -89.9,-111.96515 -89.9,-111.96515 89.9,68.23485 89.9,68.23485 -89.9))",,POINT(158.13485 0),158.13485,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.698133 -967.14036,1.698133 -967.14036,1.696537 966.13686,-1.696537 966.13686,-1.698133 -967.14036))",,POINT(0 107.640582),,107.640581999999995,0.0,107.640582,0.0,"POLYGON((0.99443 179.899399,0.99443 180.100601,0.993399 359.899389,0.993399 0.100611,0.99443 179.899399))",,POINT(0.110677727140901 0),0.110677727141,,,,,,,,,,,,8.5e-07 W / m2
34,12494,2016-02-06T15:48:00,2016-02-06T15:51:00,2016-02-06T15:53:00,B6.6,GOES,,-12,-13,,UTC-HGS-TOPO,degrees,,-12.5,-11.5,"POLYGON((0.246902 121.094132,0.23257 123.133565,0.224219 119.295984,0.239139 117.414965,0.246902 121.094132))",,POINT(0.235560166273281 120.234584383044),"POLYGON((139.12474 -13.5,140.12474 -13.5,140.12474 -12.5,139.12474 -12.5,139.12474 -13.5))",,POINT(139.62474 -13),139.62474,-13,"POLYGON((-12.5 -13.5,-11.5 -13.5,-11.5 -12.5,-12.5 -12.5,-12.5 -13.5))",,POINT(-12 -13),-12,-13,"POLYGON((-205.608522 -124.00227,-189.394302 -123.622752,-190.160754 -106.695714,-206.440578 -107.07705,-205.608522 -124.00227))",,POINT(-197.916246 -115.349994),01030000000100000005000000E8A221E351DD6BC07BF99D26338B61C0E8A221E351DD6BC0F6F23B4D669656C0E8A221E3519D65C0F6F23B4D669656C0E8A221E3519D65C07BF99D26338B61C0E8A221E351DD6BC07BF99D26338B61C0,229.077413872543445,-197.916246,-115.349994,120.234584383,"POLYGON((0.246902 121.094132,0.23257 123.133565,0.224219 119.295984,0.239139 117.414965,0.246902 121.094132))",,POINT(0.235560166273281 120.234584383044),0.235560166273,,,,,,,,,,,,6.6e-07 W / m2
35,12494,2016-02-06T19:33:00,2016-02-06T19:38:00,2016-02-06T19:42:00,C1.0,GOES,,11,-13,,UTC-HGS-TOPO,degrees,,10.5,11.5,"POLYGON((0.218446 234.581767,0.23248 236.900358,0.224138 240.740734,0.209454 238.579954,0.218446 234.581767))",,POINT(0.220970419494462 237.700521092064),"POLYGON((160.06746 -13.5,161.06746 -13.5,161.06746 -12.5,160.06746 -12.5,160.06746 -13.5))",,POINT(160.56746 -13),160.56746,-13,"POLYGON((10.5 -13.5,11.5 -13.5,11.5 -12.5,10.5 -12.5,10.5 -13.5))",,POINT(11 -13),11,-13,"POLYGON((173.117124 -123.110868,189.389388 -123.459702,190.155822 -106.532778,173.817714 -106.182276,173.117124 -123.110868))",,POINT(181.633968 -114.821916),01030000000100000005000000BD56427749446340E581C8224DCA61C0BD56427749446340C90391459AD455C0BD56427749246A40C90391459AD455C0BD56427749246A40E581C8224DCA61C0BD56427749446340E581C8224DCA61C0,214.883621351968287,181.633968,-114.821916,237.700521092,"POLYGON((0.218446 234.581767,0.23248 236.900358,0.224138 240.740734,0.209454 238.579954,0.218446 234.581767))",,POINT(0.220970419494462 237.700521092064),0.220970419494,,,,,,,,,,,,1e-06 W / m2
36,12494,2016-02-06T21:48:00,2016-02-06T21:51:00,2016-02-06T21:53:00,B7.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994345 179.89939,0.994345 180.10061,0.993306 359.89938,0.993306 0.10062,0.994345 179.89939))",,POINT(0.11148299569608 0),"POLYGON((58.4331 -89.9,-121.7669 -89.9,-121.7669 89.9,58.4331 89.9,58.4331 -89.9))",,POINT(148.3331 0),148.3331,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.69793 -966.93828,1.69793 -966.93828,1.696322 965.92782,-1.696322 965.92782,-1.69793 -966.93828))",,POINT(0 108.410424),,108.410424000000006,0.0,108.410424,0.0,"POLYGON((0.994345 179.89939,0.994345 180.10061,0.993306 359.89938,0.993306 0.10062,0.994345 179.89939))",,POINT(0.11148299569608 0),0.111482995696,,,,,,,,,,,,7.8e-07 W / m2
37,12494,2016-02-06T22:37:00,2016-02-06T22:44:00,2016-02-06T22:48:00,C1.5,GOES,,13,-13,,UTC-HGS-TOPO,degrees,,12.5,13.5,"POLYGON((0.246749 238.964943,0.261326 240.762996,0.254113 244.29084,0.239002 242.648386,0.246749 238.964943))",,POINT(0.25016057481204 241.667073770401),"POLYGON((160.38507 -13.5,161.38507 -13.5,161.38507 -12.5,160.38507 -12.5,160.38507 -13.5))",,POINT(160.88507 -13),160.88507,-13,"POLYGON((12.5 -13.5,13.5 -13.5,13.5 -12.5,12.5 -12.5,12.5 -13.5))",,POINT(13 -13),13,-13,"POLYGON((205.598826 -123.707514,221.74881 -124.119234,222.646164 -107.196204,206.43084 -106.78251,205.598826 -123.707514))",,POINT(214.122612 -115.451922),010300000001000000050000001C430070EC2B6740F94A2025760662C01C430070EC2B6740F295404AECAC55C01C430070EC5B6E40F295404AECAC55C01C430070EC5B6E40F94A2025760662C01C430070EC2B6740F94A2025760662C0,243.26454584093554,214.122612,-115.451922,241.66707377,"POLYGON((0.246749 238.964943,0.261326 240.762996,0.254113 244.29084,0.239002 242.648386,0.246749 238.964943))",,POINT(0.25016057481204 241.667073770401),0.250160574812,,,,,,,,,,,,1.5e-06 W / m2
38,12494,2016-02-07T01:52:00,2016-02-07T01:58:00,2016-02-07T02:03:00,B8.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994326 179.899387,0.994326 180.100613,0.993285 359.899378,0.993285 0.100622,0.994326 179.899387))",,POINT(0.111663566436462 0),"POLYGON((56.2021 -89.9,-123.9979 -89.9,-123.9979 89.9,56.2021 89.9,56.2021 -89.9))",,POINT(146.1021 0),146.1021,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.697884 -966.89226,1.697884 -966.89226,1.696273 965.88024,-1.696273 965.88024,-1.697884 -966.89226))",,POINT(0 108.582954),,108.582954000000001,0.0,108.582954,0.0,"POLYGON((0.994326 179.899387,0.994326 180.100613,0.993285 359.899378,0.993285 0.100622,0.994326 179.899387))",,POINT(0.111663566436462 0),0.111663566436,,,,,,,,,,,,8.2e-07 W / m2
39,12496,2016-02-07T04:39:00,2016-02-07T04:45:00,2016-02-07T04:49:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994312 179.899386,0.994312 180.100614,0.993271 359.899376,0.993271 0.100624,0.994312 179.899386))",,POINT(0.111786566509616 0),"POLYGON((54.67514 -89.9,-125.52486 -89.9,-125.52486 89.9,54.67514 89.9,54.67514 -89.9))",,POINT(144.57514 0),144.57514,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.697852 -966.86076,1.697852 -966.86076,1.696239 965.84772,-1.696239 965.84772,-1.697852 -966.86076))",,POINT(0 108.700458),,108.700457999999998,0.0,108.700458,0.0,"POLYGON((0.994312 179.899386,0.994312 180.100614,0.993271 359.899376,0.993271 0.100624,0.994312 179.899386))",,POINT(0.111786566509616 0),0.11178656651,,,,,,,,,,,,1.7e-06 W / m2
40,12495,2016-02-07T06:55:00,2016-02-07T06:58:00,2016-02-07T07:01:00,B7.0,GOES,,66,-11,,UTC-HGS-TOPO,degrees,,65.5,66.5,"POLYGON((0.906525 260.271589,0.913623 260.237692,0.913886 261.33346,0.906776 261.376143,0.906525 260.271589))",,POINT(0.910228885869875 260.805173273832),"POLYGON((-151.16837 -11.5,-150.16837 -11.5,-150.16837 -10.5,-151.16837 -10.5,-151.16837 -11.5))",,POINT(-150.66837 -11),-150.66837,-11,"POLYGON((65.5 -11.5,66.5 -11.5,66.5 -10.5,65.5 -10.5,65.5 -11.5))",,POINT(66 -11),66,-11,"POLYGON((868.809 -148.951674,875.52246 -150.635904,878.4954 -133.903692,871.75932 -132.212514,868.809 -148.951674))",,POINT(873.71334 -141.429726),010300000001000000050000006E179AEBB4858A40B687BD50C0CD64C06E179AEBB4858A406C0F7BA1801B5DC06E179AEBB4158C406C0F7BA1801B5DC06E179AEBB4158C40B687BD50C0CD64C06E179AEBB4858A40B687BD50C0CD64C0,885.08607936764588,873.71334,-141.429726,260.805173274,"POLYGON((0.906525 260.271589,0.913623 260.237692,0.913886 261.33346,0.906776 261.376143,0.906525 260.271589))",,POINT(0.910228885869875 260.805173273832),0.91022888587,,,,,,,,,,,,7e-07 W / m2
41,12496,2016-02-07T10:29:00,2016-02-07T10:35:00,2016-02-07T10:41:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994285 179.899383,0.994285 180.100617,0.993241 359.899373,0.993241 0.100627,0.994285 179.899383))",,POINT(0.112042808144793 0),"POLYGON((51.47493 -89.9,-128.72507 -89.9,-128.72507 89.9,51.47493 89.9,51.47493 -89.9))",,POINT(141.37493 0),141.37493,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.697785 -966.79476,1.697785 -966.79476,1.696168 965.7795,-1.696168 965.7795,-1.697785 -966.79476))",,POINT(0 108.945192),,108.945192000000006,0.0,108.945192,0.0,"POLYGON((0.994285 179.899383,0.994285 180.100617,0.993241 359.899373,0.993241 0.100627,0.994285 179.899383))",,POINT(0.112042808144793 0),0.112042808145,,,,,,,,,,,,1.1e-06 W / m2
42,12496,2016-02-07T11:54:00,2016-02-07T12:02:00,2016-02-07T12:12:00,C2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994278 179.899382,0.994278 180.100618,0.993234 359.899373,0.993234 0.100627,0.994278 179.899382))",,POINT(0.112104723468909 0),"POLYGON((50.69773 -89.9,-129.50227 -89.9,-129.50227 89.9,50.69773 89.9,50.69773 -89.9))",,POINT(140.59773 0),140.59773,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.697768 -966.77874,1.697768 -966.77874,1.696151 965.76294,-1.696151 965.76294,-1.697768 -966.77874))",,POINT(0 109.004316),,109.004316000000003,0.0,109.004316,0.0,"POLYGON((0.994278 179.899382,0.994278 180.100618,0.993234 359.899373,0.993234 0.100627,0.994278 179.899382))",,POINT(0.112104723468909 0),0.112104723469,,,,,,,,,,,,2.7e-06 W / m2
43,0,2016-02-08T03:44:00,2016-02-08T03:47:00,2016-02-08T03:50:00,B6.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994205 179.899375,0.994205 180.100625,0.993154 359.899365,0.993154 0.100635,0.994205 179.899375))",,POINT(0.112788305572549 0),"POLYGON((42.0114 -89.9,-138.1886 -89.9,-138.1886 89.9,42.0114 89.9,42.0114 -89.9))",,POINT(131.9114 0),131.9114,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.697585 -966.59958,1.697585 -966.59958,1.695957 965.57784,-1.695957 965.57784,-1.697585 -966.59958))",,POINT(0 109.65678),,109.656779999999998,0.0,109.65678,0.0,"POLYGON((0.994205 179.899375,0.994205 180.100625,0.993154 359.899365,0.993154 0.100635,0.994205 179.899375))",,POINT(0.112788305572549 0),0.112788305573,,,,,,,,,,,,6.4e-07 W / m2
44,12492,2016-02-08T05:22:00,2016-02-08T05:29:00,2016-02-08T05:43:00,C1.6,GOES,,8,14,,UTC-HGS-TOPO,degrees,,7.5,8.5,"POLYGON((0.364763 339.543971,0.37075 337.084723,0.385692 338.120892,0.380004 340.487934,0.364763 339.543971))",,POINT(0.37522538416285 338.809440287935),"POLYGON((138.51534 13.5,139.51534 13.5,139.51534 14.5,138.51534 14.5,138.51534 13.5))",,POINT(139.01534 14),139.01534,14,"POLYGON((7.5 13.5,8.5 13.5,8.5 14.5,7.5 14.5,7.5 13.5))",,POINT(8 14),8,14,"POLYGON((123.939654 332.268792,140.349168 332.006028,139.735734 347.970132,123.397932 348.231924,123.939654 332.268792))",,POINT(131.86575 340.136412),01030000000100000005000000C420B07268B75940836C59BE2E727340C420B07268B75940836C59BE2E12774062105839B41B6440836C59BE2E12774062105839B41B6440836C59BE2E727340C420B07268B75940836C59BE2E727340,364.803172671642528,131.86575,340.136412,338.809440288,"POLYGON((0.364763 339.543971,0.37075 337.084723,0.385692 338.120892,0.380004 340.487934,0.364763 339.543971))",,POINT(0.37522538416285 338.809440287935),0.375225384163,,,,,,,,,,,,1.6e-06 W / m2
45,12497,2016-02-08T08:49:00,2016-02-08T08:52:00,2016-02-08T08:54:00,B5.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994181 179.899372,0.994181 180.100628,0.993129 359.899362,0.993129 0.100638,0.994181 179.899372))",,POINT(0.11300448397283 0),"POLYGON((39.22262 -89.9,-140.97738 -89.9,-140.97738 89.9,39.22262 89.9,39.22262 -89.9))",,POINT(129.12262 0),129.12262,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.697525 -966.54204,1.697525 -966.54204,1.695894 965.5185,-1.695894 965.5185,-1.697525 -966.54204))",,POINT(0 109.863),,109.863,0.0,109.863,0.0,"POLYGON((0.994181 179.899372,0.994181 180.100628,0.993129 359.899362,0.993129 0.100638,0.994181 179.899372))",,POINT(0.11300448397283 0),0.113004483973,,,,,,,,,,,,5.7e-07 W / m2
46,12492,2016-02-08T16:13:00,2016-02-08T16:18:00,2016-02-08T16:31:00,B7.8,GOES,,14,15,,UTC-HGS-TOPO,degrees,,13.5,14.5,"POLYGON((0.422613 327.514165,0.431289 325.635674,0.444229 326.945329,0.435909 328.784136,0.422613 327.514165))",,POINT(0.433450592161882 327.219770960979),"POLYGON((138.56288 14.5,139.56288 14.5,139.56288 15.5,138.56288 15.5,138.56288 14.5))",,POINT(139.06288 15),139.06288,15,"POLYGON((13.5 14.5,14.5 14.5,14.5 15.5,13.5 15.5,13.5 14.5))",,POINT(14 15),14,15,"POLYGON((220.660026 346.555902,236.662626 346.099116,235.551444 361.960824,219.623958 362.415762,220.660026 346.555902))",,POINT(228.142032 354.275556),01030000000100000005000000895FB1868B646940778368AD68947440895FB1868B646940778368AD68B47740895FB1868BA46F40778368AD68B47740895FB1868BA46F40778368AD68947440895FB1868B646940778368AD68947440,421.378637740688191,228.142032,354.275556,327.219770961,"POLYGON((0.422613 327.514165,0.431289 325.635674,0.444229 326.945329,0.435909 328.784136,0.422613 327.514165))",,POINT(0.433450592161882 327.219770960979),0.433450592162,,,,,,,,,,,,7.8e-07 W / m2
47,12492,2016-02-09T00:26:00,2016-02-09T00:31:00,2016-02-09T00:39:00,B7.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99411 179.899365,0.99411 180.100635,0.993052 359.899355,0.993052 0.100645,0.99411 179.899365))",,POINT(0.113658585858025 0),"POLYGON((30.6551 -89.9,-149.5449 -89.9,-149.5449 89.9,30.6551 89.9,30.6551 -89.9))",,POINT(120.5551 0),120.5551,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.697341 -966.3654,1.697341 -966.3654,1.6957 965.33622,-1.6957 965.33622,-1.697341 -966.3654))",,POINT(0 110.48661),,110.486609999999999,0.0,110.48661,0.0,"POLYGON((0.99411 179.899365,0.99411 180.100635,0.993052 359.899355,0.993052 0.100645,0.99411 179.899365))",,POINT(0.113658585858025 0),0.113658585858,,,,,,,,,,,,7.4e-07 W / m2
48,0,2016-02-09T05:58:00,2016-02-09T06:01:00,2016-02-09T06:06:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994086 179.899362,0.994086 180.100638,0.993025 359.899352,0.993025 0.100648,0.994086 179.899362))",,POINT(0.113886708881836 0),"POLYGON((27.61942 -89.9,-152.58058 -89.9,-152.58058 89.9,27.61942 89.9,27.61942 -89.9))",,POINT(117.51942 0),117.51942,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.697276 -966.30282,1.697276 -966.30282,1.695631 965.27172,-1.695631 965.27172,-1.697276 -966.30282))",,POINT(0 110.703966),,110.703965999999994,0.0,110.703966,0.0,"POLYGON((0.994086 179.899362,0.994086 180.100638,0.993025 359.899352,0.993025 0.100648,0.994086 179.899362))",,POINT(0.113886708881836 0),0.113886708882,,,,,,,,,,,,1e-06 W / m2
