,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
361,11671.0,,HMI SHARP,HMI,SDO,"11671,11678",HMI,,,4.99999987369e-05,SDO,,cm,-22.0551795959,14.3229227066,-35.14112854,-10.5869636536,"POLYGON((0.623827 66.169152,0.327224 33.853518,0.50888 19.670038,0.706852 49.343962,0.623827 66.169152))",,POINT(0.508629827433779 45.9084319637725),"POLYGON((59.345324 8.982411,83.899488 8.982411,83.899488 21.795013,59.345324 21.795013,59.345324 8.982411))",,POINT(72.431272 14.322923),72.431272,14.322923,"POLYGON((-35.141128 8.982411,-10.586964 8.982411,-10.586964 21.795013,-35.141128 21.795013,-35.141128 8.982411))",,POINT(-22.05518 14.322923),-22.05518,14.322923,"POLYGON((-554.0034 244.701,-176.9724 263.8248,-166.2966 465.2148,-520.608 447.099,-554.0034 244.701))",,POINT(-354.6618 343.59),01030000000100000005000000744694F6065081C0DF4F8D976E966E402CD49AE61D1F66C0DA1B7C61327D7040CC7F48BF7DC964C0E5F21FD26F137D40BE9F1A2FDD4480C0DD24068195F17B40744694F6065081C0DF4F8D976E966E40,493.80064852047326,-354.6618,343.59,45.9084319638,"POLYGON((0.623827 66.169152,0.327224 33.853518,0.50888 19.670038,0.706852 49.343962,0.623827 66.169152))",,POINT(0.508629827433779 45.9084319637725),0.508629827434
362,11670.0,,HMI SHARP,HMI,SDO,11670,HMI,,,4.99999987369e-05,SDO,,cm,68.6001052856,17.4539489746,60.7262039185,75.0528945923,"POLYGON((0.900415 290.210973,0.977146 286.905455,0.980671 292.003366,0.911176 295.598845,0.900415 290.210973))",,POINT(0.952155297432345 290.903128522034),"POLYGON((155.212657 14.833409,169.539347 14.833409,169.539347 19.915817,155.212657 19.915817,155.212657 14.833409))",,POINT(163.086557 17.453949),163.086557,17.453949,"POLYGON((60.726205 14.833409,75.052895 14.833409,75.052895 19.915817,60.726205 19.915817,60.726205 14.833409))",,POINT(68.600105 17.453949),68.600105,17.453949,"POLYGON((820.338 302.004,907.662 275.8632,882.732 356.7072,797.778 382.2114,820.338 302.004))",,POINT(863.556 329.814),0103000000010000000500000062105839B4A28940F2D24D6210E072409EEFA7C64B5D8C40849ECDAACF3D714060E5D022DB958B40B37BF2B0504B76404E62105839EE8840FE65F7E461E3774062105839B4A28940F2D24D6210E07240,924.395066912410584,863.556,329.814,290.903128522,"POLYGON((0.900415 290.210973,0.977146 286.905455,0.980671 292.003366,0.911176 295.598845,0.900415 290.210973))",,POINT(0.952155297432345 290.903128522034),0.952155297432
363,11672.0,,HMI SHARP,HMI,SDO,11672,HMI,,,4.99999987369e-05,SDO,,cm,-1.20112299919,-16.5209636688,-2.49616789818,0.570830047131,"POLYGON((0.195519 167.696528,0.191165 182.857669,0.142221 183.898904,0.148155 163.420553,0.195519 167.696528))",,POINT(0.170296528888696 173.19097693804),"POLYGON((91.990284 -17.787863,95.057282 -17.787863,95.057282 -14.951575,91.990284 -14.951575,91.990284 -17.787863))",,POINT(93.285329 -16.520964),93.285329,-16.520964,"POLYGON((-2.496168 -17.787863,0.57083 -17.787863,0.57083 -14.951575,-2.496168 -14.951575,-2.496168 -17.787863))",,POINT(-1.201123 -16.520964),-1.201123,-16.520964,"POLYGON((-40.44846 -185.4594,9.25266 -185.3604,9.38856 -137.7552,-41.04264 -137.8554,-40.44846 -185.4594))",,POINT(-19.60176 -164.1654),0103000000010000000500000036C82423673944C009F9A067B32E67C0C503CAA65C8122404FAF9465882B67C049111956F1C622400EBE30992A3861C02FC03E3A758544C0F31FD26F5F3B61C036C82423673944C009F9A067B32E67C0,165.33150804446683,-19.60176,-164.1654,173.190976938,"POLYGON((0.195519 167.696528,0.191165 182.857669,0.142221 183.898904,0.148155 163.420553,0.195519 167.696528))",,POINT(0.170296528888696 173.19097693804),0.170296528889
364,11673.0,,HMI SHARP,HMI,SDO,11673,HMI,,,4.99999987369e-05,SDO,,cm,-84.7991256714,-9.8553352356,-90.8954086304,-79.6019134521,"POLYGON((0.999992 102.533751,0.980576 101.435178,0.982074 96.267991,1.000001 97.484666,0.999992 102.533751))",,POINT(0.99454876523235 99.222958687929),"POLYGON((3.591044 -12.516737,14.88454 -12.516737,14.88454 -7.431175,3.591044 -7.431175,3.591044 -12.516737))",,POINT(9.687326 -9.855335),9.687326,-9.855335,"POLYGON((-90.895408 -12.516737,-79.601912 -12.516737,-79.601912 -7.431175,-90.895408 -7.431175,-90.895408 -12.516737))",,POINT(-84.799126 -9.855335),-84.799126,-9.855335,"POLYGON((-947.7 -210.6858,-933.09 -188.7402,-947.742 -104.0958,-962.574 -126.4632,-947.7 -210.6858))",,POINT(-953.07 -154.7556),010300000001000000050000009A999999999D8DC01973D712F2556AC01F85EB51B8288DC0F90FE9B7AF9767C00E2DB29DEF9D8DC03CBD529621065AC03BDF4F8D97148EC076E09C11A59D5FC09A999999999D8DC01973D712F2556AC0,965.552546799685956,-953.07,-154.7556,99.2229586879,"POLYGON((0.999992 102.533751,0.980576 101.435178,0.982074 96.267991,1.000001 97.484666,0.999992 102.533751))",,POINT(0.99454876523235 99.222958687929),0.994548765232
365,11671.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-17.0,14.0,-18.0,-16.0,"POLYGON((0.456845 41.341197,0.436956 38.027453,0.449667 36.578659,0.4688 39.85115,0.456845 41.341197))",,POINT(0.452901940593968 38.9780359065277),"POLYGON((76.486452 13.48434,78.486452 13.48434,78.486452 14.51566,76.486452 14.51566,76.486452 13.48434))",,POINT(77.486452 14),77.486452,14.0,"POLYGON((-18 13.48434,-16 13.48434,-16 14.51566,-18 14.51566,-18 13.48434))",,POINT(-17 14),-17.0,14.0,"POLYGON((-292.9674 332.9946,-261.3336 334.1616,-260.1558 350.5728,-291.6468 349.4106,-292.9674 332.9946))",,POINT(-276.5796 341.8152),0103000000010000000500000068226C787A4F72C0A089B0E1E9CF7440211FF46C565570C08AB0E1E995E27440780B24287E4270C0613255302AE97540D8F0F44A593A72C0CD3B4ED191D6754068226C787A4F72C0A089B0E1E9CF7440,439.697516580660249,-276.5796,341.8152,38.9780359065,"POLYGON((0.456845 41.341197,0.436956 38.027453,0.449667 36.578659,0.4688 39.85115,0.456845 41.341197))",,POINT(0.452901940593968 38.9780359065277),0.452901940594
366,11670.0,CAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,69.0,17.0,65.0,73.0,"POLYGON((0.931823 291.192631,0.97107 289.353977,0.971292 289.614101,0.932238 291.460658,0.931823 291.192631))",,POINT(0.953568763963319 290.346140240993),"POLYGON((159.486452 16.871084,167.486452 16.871084,167.486452 17.128916,159.486452 17.128916,159.486452 16.871084))",,POINT(163.486452 17),163.486452,17.0,"POLYGON((65 16.871084,73 16.871084,73 17.128916,65 17.128916,65 16.871084))",,POINT(69 17),69.0,17.0,"POLYGON((843.474 327.0372,889.482 312.4332,888.258 316.5408,842.31 331.1268,843.474 327.0372))",,POINT(868.008 321.8808),010300000001000000050000006F1283C0CA5B8A4094F6065F9870744060E5D022DBCB8B40098A1F63EE867340F2D24D6210C28B40D49AE61DA7C8734014AE47E17A528A4020D26F5F07B274406F1283C0CA5B8A4094F6065F98707440,925.767323614654174,868.008,321.8808,290.346140241,"POLYGON((0.931823 291.192631,0.97107 289.353977,0.971292 289.614101,0.932238 291.460658,0.931823 291.192631))",,POINT(0.953568763963319 290.346140240993),0.953568763963
367,11671.0,,HMI SHARP,HMI,SDO,"11671,11678",HMI,,,4.99999987369e-05,SDO,,cm,-19.2959785461,14.2234783173,-32.8719749451,-7.17108440399,"POLYGON((0.593936 65.053573,0.2959 24.763573,0.497218 13.517512,0.687312 47.283944,0.593936 65.053573))",,POINT(0.478589985724966 42.2278944907471),"POLYGON((59.419815 8.729143,85.120707 8.729143,85.120707 21.997601,59.419815 21.997601,59.419815 8.729143))",,POINT(72.995812 14.223478),72.995812,14.223478,"POLYGON((-32.871976 8.729143,-7.171084 8.729143,-7.171084 21.997601,-32.871976 21.997601,-32.871976 8.729143))",,POINT(-19.295979 14.223478),-19.295979,14.223478,"POLYGON((-522.8052 243.1932,-120.3276 260.8482,-112.8288 469.3338,-490.2462 452.6406,-522.8052 243.1932))",,POINT(-312.2634 344.0418),01030000000100000005000000EA95B20C715680C0CA32C4B12E666E40DB8AFD65F7145EC07AC7293A924D704030BB270F0B355CC07A36AB3E57557D406744696FF0A37EC0151DC9E53F4A7C40EA95B20C715680C0CA32C4B12E666E40,464.621556889905776,-312.2634,344.0418,42.2278944907,"POLYGON((0.593936 65.053573,0.2959 24.763573,0.497218 13.517512,0.687312 47.283944,0.593936 65.053573))",,POINT(0.478589985724966 42.2278944907471),0.478589985725
368,11672.0,,HMI SHARP,HMI,SDO,11672,HMI,,,4.99999987369e-05,SDO,,cm,0.962550997734,-16.1204452515,-0.361038893461,2.89711308479,"POLYGON((0.184228 178.120913,0.190536 194.732329,0.150276 199.053801,0.14203 177.53189,0.184228 178.120913))",,POINT(0.162846497331007 185.714119984583),"POLYGON((91.930752 -17.400472,95.188904 -17.400472,95.188904 -14.959204,91.930752 -14.959204,91.930752 -17.400472))",,POINT(93.254342 -16.120445),93.254342,-16.120445,"POLYGON((-0.361039 -17.400472,2.897113 -17.400472,2.897113 -14.959204,-0.361039 -14.959204,-0.361039 -17.400472))",,POINT(0.962551 -16.120445),0.962551,-16.120445,"POLYGON((-5.864598 -178.755,47.03976 -178.8936,47.62656 -137.8968,-5.937756 -137.7564,-5.864598 -178.755))",,POINT(15.74058 -157.308),010300000001000000050000007FBF982D597517C05C8FC2F5285866C030D80DDB1685474094F6065F985C66C0AA7D3A1E33D04740B1E1E995B23C61C0D882DE1B43C017C039D6C56D343861C07FBF982D597517C05C8FC2F5285866C0,158.093556866611095,15.74058,-157.308,185.714119985,"POLYGON((0.184228 178.120913,0.190536 194.732329,0.150276 199.053801,0.14203 177.53189,0.184228 178.120913))",,POINT(0.162846497331007 185.714119984583),0.162846497331
369,11670.0,,HMI SHARP,HMI,SDO,11670,HMI,,,4.99999987369e-05,SDO,,cm,71.2970504761,17.4055976868,63.2372436523,77.5142593384,"POLYGON((0.917722 289.651275,0.985095 286.594506,0.98765 291.514054,0.926677 294.809703,0.917722 289.651275))",,POINT(0.964591937230477 290.250481029673),"POLYGON((155.529033 14.955246,169.806049 14.955246,169.806049 19.884846,155.529033 19.884846,155.529033 14.955246))",,POINT(163.588841 17.405598),163.588841,17.405598,"POLYGON((63.237242 14.955246,77.514258 14.955246,77.514258 19.884846,63.237242 19.884846,63.237242 14.955246))",,POINT(71.29705 17.405598),71.29705,17.405598,"POLYGON((839.046 299.6172,916.512 273.1284,892.02 351.6288,816.6 377.49,839.046 299.6172))",,POINT(878.556 324.1248),01030000000100000005000000EE7C3F355E388A4076711B0DE0B972406ABC749318A48C40E78C28ED0D1271405C8FC2F528E08B4099BB96900FFA7540CDCCCCCCCC848940A4703D0AD7977740EE7C3F355E388A4076711B0DE0B97240,936.43874925754767,878.556,324.1248,290.25048103,"POLYGON((0.917722 289.651275,0.985095 286.594506,0.98765 291.514054,0.926677 294.809703,0.917722 289.651275))",,POINT(0.964591937230477 290.250481029673),0.96459193723
370,11673.0,,HMI SHARP,HMI,SDO,11673,HMI,,,4.99999987369e-05,SDO,,cm,-82.6156005859,-9.94116687775,-90.6270446777,-77.337272644,"POLYGON((0.999953 102.561138,0.972271 101.324254,0.974037 95.830403,1.000012 97.240459,0.999953 102.561138))",,POINT(0.989928971260918 99.0926434937725),"POLYGON((1.664745 -12.575822,14.954517 -12.575822,14.954517 -7.21731,1.664745 -7.21731,1.664745 -12.575822))",,POINT(9.676191 -9.941167),9.676191,-9.941167,"POLYGON((-90.627046 -12.575822,-77.337274 -12.575822,-77.337274 -7.21731,-90.627046 -7.21731,-90.627046 -12.575822))",,POINT(-82.6156 -9.941167),-82.6156,-9.941167,"POLYGON((-947.532 -211.1238,-925.518 -185.3442,-940.716 -96.0588,-963.084 -122.3568,-947.532 -211.1238))",,POINT(-948.96 -151.8738),01030000000100000005000000C74B3789419C8DC0D5E76A2BF6636AC0A01A2FDD24EC8CC010E9B7AF032B67C07D3F355EBA658DC04F401361C30358C0E9263108AC188EC09FCDAACFD5965EC0C74B3789419C8DC0D5E76A2BF6636AC0,961.03628065044461,-948.96,-151.8738,99.0926434938,"POLYGON((0.999953 102.561138,0.972271 101.324254,0.974037 95.830403,1.000012 97.240459,0.999953 102.561138))",,POINT(0.989928971260918 99.0926434937725),0.989928971261
371,11671.0,,HMI SHARP,HMI,SDO,"11671,11678",HMI,,,4.99999987369e-05,SDO,,cm,-17.0961685181,14.2209129333,-30.9047622681,-4.79561710358,"POLYGON((0.56726 64.033467,0.277652 17.408037,0.493479 9.06114,0.670958 45.330993,0.56726 64.033467))",,POINT(0.456651475293494 38.8047634492648),"POLYGON((59.192361 8.469292,85.301507 8.469292,85.301507 22.211746,59.192361 22.211746,59.192361 8.469292))",,POINT(73.000955 14.220913),73.000955,14.220913,"POLYGON((-30.904763 8.469292,-4.795617 8.469292,-4.795617 22.211746,-30.904763 22.211746,-30.904763 8.469292))",,POINT(-17.096169 14.220913),-17.096169,14.220913,"POLYGON((-495.0936 241.1154,-80.6394 257.1942,-75.4464 473.082,-463.2294 457.908,-495.0936 241.1154))",,POINT(-277.8078 345.4644),010300000001000000050000007DAEB6627FF17EC0AB3E575BB1236E40FE43FAEDEB2854C0228E75711B137040CD3B4ED191DC52C05A643BDF4F917D403D9B559FABF37CC04A0C022B879E7C407DAEB6627FF17EC0AB3E575BB1236E40,443.308950291103429,-277.8078,345.4644,38.8047634493,"POLYGON((0.56726 64.033467,0.277652 17.408037,0.493479 9.06114,0.670958 45.330993,0.56726 64.033467))",,POINT(0.456651475293494 38.8047634492648),0.456651475293
372,11670.0,,HMI SHARP,HMI,SDO,11670,HMI,,,4.99999987369e-05,SDO,,cm,73.8072280884,17.3866844177,65.8239593506,80.1591796875,"POLYGON((0.933879 289.091551,0.991747 286.256714,0.993409 290.940114,0.941085 293.963589,0.933879 289.091551))",,POINT(0.974569947605414 289.715511692442),"POLYGON((155.921084 15.048143,170.256304 15.048143,170.256304 19.759297,155.921084 19.759297,155.921084 15.048143))",,POINT(163.904354 17.386684),163.904354,17.386684,"POLYGON((65.82396 15.048143,80.15918 15.048143,80.15918 19.759297,65.82396 19.759297,65.82396 15.048143))",,POINT(73.80723 17.386684),73.80723,17.386684,"POLYGON((856.728 296.5272,924.276 269.5194,900.69 344.6628,834.84 371.0592,856.728 296.5272))",,POINT(890.634 319.1652),01030000000100000005000000E7FBA9F1D2C58A40386744696F88724091ED7C3F35E28C40AED85F764FD87040EC51B81E85258C409F3C2CD49A8A75401F85EB51B8168A40C5FEB27BF2307740E7FBA9F1D2C58A40386744696F887240,946.094787453688582,890.634,319.1652,289.715511692,"POLYGON((0.933879 289.091551,0.991747 286.256714,0.993409 290.940114,0.941085 293.963589,0.933879 289.091551))",,POINT(0.974569947605414 289.715511692442),0.974569947605
373,11672.0,,HMI SHARP,HMI,SDO,11672,HMI,,,4.99999987369e-05,SDO,,cm,3.23172092438,-15.8277130127,1.82699716091,5.15815114975,"POLYGON((0.185343 189.49563,0.202482 205.20346,0.166243 211.669895,0.144435 192.374245,0.185343 189.49563))",,POINT(0.166200478564301 199.138833824104),"POLYGON((91.924121 -17.327412,95.255275 -17.327412,95.255275 -14.915868,91.924121 -14.915868,91.924121 -17.327412))",,POINT(93.328845 -15.827713),93.328845,-15.827713,"POLYGON((1.826997 -17.327412,5.158151 -17.327412,5.158151 -14.915868,1.826997 -14.915868,1.826997 -17.327412))",,POINT(3.231721 -15.827713),3.231721,-15.827713,"POLYGON((29.68314 -177.4626,83.7042 -177.8526,84.7314 -137.3532,30.04746 -136.9572,29.68314 -177.4626))",,POINT(52.8981 -152.4264),01030000000100000005000000E6965643E2AE3D4026E4839ECD2E66C0F775E09C11ED54403A92CB7F483B66C0D712F241CF2E55404F1E166A4D2B61C040DEAB56260C3E4066F7E461A11E61C0E6965643E2AE3D4026E4839ECD2E66C0,161.344403065523153,52.8981,-152.4264,199.138833824,"POLYGON((0.185343 189.49563,0.202482 205.20346,0.166243 211.669895,0.144435 192.374245,0.185343 189.49563))",,POINT(0.166200478564301 199.138833824104),0.166200478564
374,11673.0,,HMI SHARP,HMI,SDO,11673,HMI,,,4.99999987369e-05,SDO,,cm,-80.4243469238,-9.97142505646,-87.6875610352,-75.1953201294,"POLYGON((0.998184 102.283129,0.963075 101.226535,0.964977 95.679007,0.998754 96.949737,0.998184 102.283129))",,POINT(0.983902086620457 98.9178460957833),"POLYGON((2.409564 -12.623438,14.901804 -12.623438,14.901804 -7.266786,2.409564 -7.266786,2.409564 -12.623438))",,POINT(9.67277399999999 -9.971425),9.672774,-9.971425,"POLYGON((-87.68756 -12.623438,-75.19532 -12.623438,-75.19532 -7.266786,-87.68756 -7.266786,-87.68756 -12.623438))",,POINT(-80.42435 -9.971425),-80.42435,-9.971425,"POLYGON((-946.836 -206.1516,-917.046 -182.0214,-932.184 -92.6994,-962.448 -117.3168,-946.836 -206.1516))",,POINT(-943.608 -148.0662),01030000000100000005000000A69BC420B0968DC05B423EE8D9C469C0EE7C3F355EA88CC04D840D4FAFC066C0B6F3FDD478218DC0A2B437F8C22C57C0DD24068195138EC0DCD7817346545DC0A69BC420B0968DC05B423EE8D9C469C0,955.154258351204817,-943.608,-148.0662,98.9178460958,"POLYGON((0.998184 102.283129,0.963075 101.226535,0.964977 95.679007,0.998754 96.949737,0.998184 102.283129))",,POINT(0.983902086620457 98.9178460957833),0.98390208662
375,11673.0,,HMI SHARP,HMI,SDO,11673,HMI,,,4.99999987369e-05,SDO,,cm,-78.4449920654,-10.0973176956,-85.0010299683,-72.9450454712,"POLYGON((0.994365 102.184179,0.951999 101.269042,0.954031 95.522148,0.995359 96.70023,0.994365 102.184179))",,POINT(0.977231859518075 98.8703453733718),"POLYGON((2.901418 -12.79585,14.957402 -12.79585,14.957402 -7.313664,2.901418 -7.313664,2.901418 -12.79585))",,POINT(9.45746 -10.097318),9.45746,-10.097318,"POLYGON((-85.001032 -12.79585,-72.945048 -12.79585,-72.945048 -7.313664,-85.001032 -7.313664,-85.001032 -12.79585))",,POINT(-78.44499 -10.097318),-78.44499,-10.097318,"POLYGON((-943.536 -203.727,-906.336 -180.5946,-921.828 -89.1216,-959.646 -112.7364,-943.536 -203.727))",,POINT(-937.302 -146.2806),010300000001000000050000003F355EBA497C8DC025068195437769C0A69BC420B0528CC0744694F6069366C0B4C876BE9FCE8CC064CC5D4BC84756C0BA490C022BFD8DC09031772D212F5CC03F355EBA497C8DC025068195437769C0,948.64801330122441,-937.302,-146.2806,98.8703453734,"POLYGON((0.994365 102.184179,0.951999 101.269042,0.954031 95.522148,0.995359 96.70023,0.994365 102.184179))",,POINT(0.977231859518075 98.8703453733718),0.977231859518
376,11672.0,,HMI SHARP,HMI,SDO,11672,HMI,,,4.99999987369e-05,SDO,,cm,5.37522888184,-15.7052087784,4.02101182938,7.26866483688,"POLYGON((0.188177 200.988951,0.214197 214.594124,0.186915 221.094297,0.155881 205.901901,0.188177 200.988951))",,POINT(0.179617561411752 210.292257389979),"POLYGON((91.923462 -16.909209,95.171115 -16.909209,95.171115 -14.860491,91.923462 -14.860491,91.923462 -16.909209))",,POINT(93.277679 -15.705209),93.277679,-15.705209,"POLYGON((4.021012 -16.909209,7.268665 -16.909209,7.268665 -14.860491,4.021012 -14.860491,4.021012 -16.909209))",,POINT(5.375229 -15.705209),5.375229,-15.705209,"POLYGON((65.4312 -170.5524,118.0554 -171.1686,119.2656 -136.7442,66.102 -136.1202,65.4312 -170.5524))",,POINT(87.951 -150.5568),010300000001000000050000004182E2C7985B5040EFC9C342AD5165C0B30C71AC8B835D4061C3D32B656565C054742497FFD05D40DDB5847CD01761C04A0C022B87865040569FABADD80361C04182E2C7985B5040EFC9C342AD5165C0,174.363781867795012,87.951,-150.5568,210.29225739,"POLYGON((0.188177 200.988951,0.214197 214.594124,0.186915 221.094297,0.155881 205.901901,0.188177 200.988951))",,POINT(0.179617561411752 210.292257389979),0.179617561412
377,11671.0,,HMI SHARP,HMI,SDO,"11671,11678",HMI,,,4.99999987369e-05,SDO,,cm,-15.1578073502,14.2490234375,-28.9234466553,-2.42640709877,"POLYGON((0.540733 62.687658,0.266289 9.09247,0.489912 4.606442,0.653305 43.442779,0.540733 62.687658))",,POINT(0.438874020403382 35.4451142434658),"POLYGON((58.979003 8.326069,85.476043 8.326069,85.476043 22.251507,58.979003 22.251507,58.979003 8.326069))",,POINT(72.744643 14.249023),72.744643,14.249023,"POLYGON((-28.923447 8.326069,-2.426407 8.326069,-2.426407 22.251507,-28.923447 22.251507,-28.923447 8.326069))",,POINT(-15.157807 14.249023),-15.157807,14.249023,"POLYGON((-466.398 240.8532,-40.85034 255.252,-38.1945 474.0462,-436.092 460.4652,-466.398 240.8532))",,POINT(-247.0686 347.0802),01030000000100000005000000EE7C3F355E267DC04F1E166A4D1B6E40863DEDF0D76C44C0F2D24D6210E86F4037894160E51843C03411363CBDA07D40B6F3FDD478417BC096218E7571C77C40EE7C3F355E267DC04F1E166A4D1B6E40,426.037038692647002,-247.0686,347.0802,35.4451142435,"POLYGON((0.540733 62.687658,0.266289 9.09247,0.489912 4.606442,0.653305 43.442779,0.540733 62.687658))",,POINT(0.438874020403382 35.4451142434658),0.438874020403
378,11670.0,,HMI SHARP,HMI,SDO,11670,HMI,,,4.99999987369e-05,SDO,,cm,76.1988754272,17.4324188232,68.5975189209,82.8861160278,"POLYGON((0.949311 288.521866,0.996569 285.925842,0.997435 290.119625,0.954577 292.847804,0.949311 288.521866))",,POINT(0.982624628828193 289.307581561768),"POLYGON((156.499971 15.125519,170.788569 15.125519,170.788569 19.353653,156.499971 19.353653,156.499971 15.125519))",,POINT(164.101325 17.432419),164.101325,17.432419,"POLYGON((68.597521 15.125519,82.886119 15.125519,82.886119 19.353653,68.597521 19.353653,68.597521 15.125519))",,POINT(76.198875 17.432419),76.198875,17.432419,"POLYGON((873.81 292.7436,930.288 265.4532,909.174 333.0636,853.95 359.8062,873.81 292.7436))",,POINT(900.234 315.3912),0103000000010000000500000014AE47E17A4E8B40E4141DC9E54B7240FCA9F1D24D128D40C1A8A44E4097704008AC1C5A64698C4069006F8104D174409A99999999AF8A4090A0F831E67C764014AE47E17A4E8B40E4141DC9E54B7240,953.883045133647443,900.234,315.3912,289.307581562,"POLYGON((0.949311 288.521866,0.996569 285.925842,0.997435 290.119625,0.954577 292.847804,0.949311 288.521866))",,POINT(0.982624628828193 289.307581561768),0.982624628828
379,11671.0,,HMI SHARP,HMI,SDO,"11671,11678",HMI,,,4.99999987369e-05,SDO,,cm,-13.0424509048,14.3736114502,-26.8477363586,-0.215923473239,"POLYGON((0.513689 60.863107,0.263065 0.815901,0.490608 0.408629,0.636034 41.219694,0.513689 60.863107))",,POINT(0.422300486956826 31.3246035136274),"POLYGON((58.860034 8.318472,85.491848 8.318472,85.491848 22.386306,58.860034 22.386306,58.860034 8.318472))",,POINT(72.66532 14.373611),72.66532,14.373611,"POLYGON((-26.847737 8.318472,-0.215923 8.318472,-0.215923 22.386306,-26.847737 22.386306,-26.847737 8.318472))",,POINT(-13.042451 14.373611),-13.042451,14.373611,"POLYGON((-435.5484 242.7906,-3.63627 255.336,-3.396498 476.2302,-406.8414 464.409,-435.5484 242.7906))",,POINT(-213.1194 350.181),010300000001000000050000000612143FC6387BC0F7065F984C596E404968CBB914170DC0986E1283C0EA6F406D6FB724072C0BC0A1F831E6AEC37D40ACADD85F766D79C0068195438B067D400612143FC6387BC0F7065F984C596E40,409.934886801989592,-213.1194,350.181,31.3246035136,"POLYGON((0.513689 60.863107,0.263065 0.815901,0.490608 0.408629,0.636034 41.219694,0.513689 60.863107))",,POINT(0.422300486956826 31.3246035136274),0.422300486957
380,11670.0,,HMI SHARP,HMI,SDO,11670,HMI,,,4.99999987369e-05,SDO,,cm,79.0965957642,17.4102935791,71.3021011353,86.1325912476,"POLYGON((0.962431 287.989744,0.999602 285.534705,0.999827 289.559609,0.966485 292.104783,0.962431 287.989744))",,POINT(0.990326713756835 288.781655916149),"POLYGON((157.009876 15.175085,171.840366 15.175085,171.840366 19.234865,157.009876 19.234865,157.009876 15.175085))",,POINT(164.804367 17.410294),164.804367,17.410294,"POLYGON((71.302105 15.175085,86.132595 15.175085,86.132595 19.234865,71.302105 19.234865,71.302105 15.175085))",,POINT(79.096596 17.410294),79.096596,17.410294,"POLYGON((888.576 288.54,934.884 259.8762,914.544 324.9282,869.226 353.0406,888.576 288.54))",,POINT(910.14 309.5118),01030000000100000005000000F853E3A59BC48B40713D0AD7A3087240508D976E12378D40158C4AEA043E70403108AC1C5A948C405B423EE8D94E74402B8716D9CE298B407B832F4CA6107640F853E3A59BC48B40713D0AD7A3087240,961.328442281429602,910.14,309.5118,288.781655916,"POLYGON((0.962431 287.989744,0.999602 285.534705,0.999827 289.559609,0.966485 292.104783,0.962431 287.989744))",,POINT(0.990326713756835 288.781655916149),0.990326713757
381,11673.0,,HMI SHARP,HMI,SDO,11673,HMI,,,4.99999987369e-05,SDO,,cm,-75.9724502563,-9.95021629333,-82.8363113403,-70.5835876465,"POLYGON((0.989772 102.086435,0.938893 101.252751,0.941022 95.282305,0.991079 96.441073,0.989772 102.086435))",,POINT(0.967407785831602 98.5130444538289),"POLYGON((2.871463 -12.89823,15.124187 -12.89823,15.124187 -7.284282,2.871463 -7.284282,2.871463 -12.89823))",,POINT(9.735321 -9.950216),9.735321,-9.950216,"POLYGON((-82.836308 -12.89823,-70.583584 -12.89823,-70.583584 -7.284282,-82.836308 -7.284282,-82.836308 -12.89823))",,POINT(-75.97245 -9.950216),-75.97245,-9.950216,"POLYGON((-939.492 -201.177,-893.88 -177.8484,-909.588 -84.0966,-955.986 -107.925,-939.492 -201.177))",,POINT(-928.734 -139.0164),010300000001000000050000000E2DB29DEF5B8DC08B6CE7FBA92569C0D7A3703D0AEF8BC0A5BDC117263B66C062105839B46C8CC0CA32C4B12E0655C0D9CEF753E3DF8DC03333333333FB5AC00E2DB29DEF5B8DC08B6CE7FBA92569C0,939.08061540261815,-928.734,-139.0164,98.5130444538,"POLYGON((0.989772 102.086435,0.938893 101.252751,0.941022 95.282305,0.991079 96.441073,0.989772 102.086435))",,POINT(0.967407785831602 98.5130444538289),0.967407785832
