,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
931,12010.0,,HMI SHARP,HMI,SDO,"12008,12010,12012,12015,12019,12023",HMI,,,4.99999987369e-05,SDO,,cm,-13.7036352158,-12.9218034744,-46.2146835327,12.0107879639,"POLYGON((0.730485 112.062986,0.310917 218.933285,0.210663 278.703108,0.721474 90.250758,0.730485 112.062986))",,POINT(0.255253229549185 114.673129128558),"POLYGON((-175.031854 -20.813309,-116.806382 -20.813309,-116.806382 -5.057199,-175.031854 -5.057199,-175.031854 -20.813309))",,POINT(-142.520805 -12.921803),-142.520805,-12.921803,"POLYGON((-46.214684 -20.813309,12.010788 -20.813309,12.010788 -5.057199,-46.214684 -5.057199,-46.214684 -20.813309))",,POINT(-13.703635 -12.921803),-13.703635,-12.921803,"POLYGON((-651.846 -264.1968,188.127 -232.8714,200.5026 30.69234,-694.668 -3.040272,-651.846 -264.1968))",,POINT(-223.3338 -102.5952),0103000000010000000500000054E3A59BC45E84C0A5BDC117268370C0F2D24D621084674080B74082E21B6DC0075F984C1510694070B6B9313DB13E40D34D621058B585C05C8E57207A5208C054E3A59BC45E84C0A5BDC117268370C0,245.771766656546617,-223.3338,-102.5952,114.673129129,"POLYGON((0.730485 112.062986,0.310917 218.933285,0.210663 278.703108,0.721474 90.250758,0.730485 112.062986))",,POINT(0.255253229549185 114.673129128558),0.255253229549
932,12004.0,,HMI SHARP,HMI,SDO,12004,HMI,,,4.99999987369e-05,SDO,,cm,64.0549240112,-11.0036411285,58.6666145325,71.3067169189,"POLYGON((0.85014 255.768554,0.942146 255.722947,0.944718 263.914365,0.851248 264.876915,0.85014 255.768554))",,POINT(0.895111912051062 261.184728178301),"POLYGON((-70.150555 -15.768882,-57.510457 -15.768882,-57.510457 -8.04096,-70.150555 -8.04096,-70.150555 -15.768882))",,POINT(-64.762246 -11.003641),-64.762246,-11.003641,"POLYGON((58.666615 -15.768882,71.306713 -15.768882,71.306713 -8.04096,58.666615 -8.04096,58.666615 -15.768882))",,POINT(64.054924 -11.003641),64.054924,-11.003641,"POLYGON((793.44 -201.2346,879.132 -223.713,904.5 -96.4338,816.354 -73.1892,793.44 -201.2346))",,POINT(851.682 -132.0798),01030000000100000005000000EC51B81E85CB884088F4DBD7812769C0931804560E798B40894160E5D0F66BC00000000000448C404F401361C31B58C046B6F3FDD4828940CE1951DA1B4C52C0EC51B81E85CB884088F4DBD7812769C0,861.862693642113641,851.682,-132.0798,261.184728178,"POLYGON((0.85014 255.768554,0.942146 255.722947,0.944718 263.914365,0.851248 264.876915,0.85014 255.768554))",,POINT(0.895111912051062 261.184728178301),0.895111912051
933,12011.0,,HMI SHARP,HMI,SDO,12011,HMI,,,4.99999987369e-05,SDO,,cm,48.2610626221,-7.65290307999,40.9536323547,55.7267074585,"POLYGON((0.65314 261.638469,0.822501 261.74812,0.826334 269.71761,0.656294 271.698233,0.65314 261.638469))",,POINT(0.743661064685663 266.021502771061),"POLYGON((-87.863538 -10.767963,-73.090462 -10.767963,-73.090462 -4.205563,-87.863538 -4.205563,-87.863538 -10.767963))",,POINT(-80.556107 -7.652903),-80.556107,-7.652903,"POLYGON((40.953632 -10.767963,55.726708 -10.767963,55.726708 -4.205563,40.953632 -4.205563,40.953632 -10.767963))",,POINT(48.261063 -7.652903),48.261063,-7.652903,"POLYGON((622.194 -91.4508,783.75 -113.6646,795.63 -3.921396,631.638 18.72708,622.194 -91.4508))",,POINT(714.312 -49.68018),01030000000100000005000000643BDF4F8D7183405B423EE8D9DC56C000000000007E8840FB3A70CE886A5CC0D7A3703D0ADD88405D52B5DD045F0FC0C976BE9F1ABD8340609335EA21BA3240643BDF4F8D7183405B423EE8D9DC56C0,716.037536466373012,714.312,-49.68018,266.021502771,"POLYGON((0.65314 261.638469,0.822501 261.74812,0.826334 269.71761,0.656294 271.698233,0.65314 261.638469))",,POINT(0.743661064685663 266.021502771061),0.743661064686
934,12014.0,,HMI SHARP,HMI,SDO,12014,HMI,,,4.99999987369e-05,SDO,,cm,-64.4676589966,-13.0443429947,-75.8418121338,-57.7148857117,"POLYGON((0.964608 105.932202,0.842117 105.934261,0.842396 95.286918,0.967371 96.685647,0.964608 105.932202))",,POINT(0.89771192068079 101.110371428607),"POLYGON((155.341015 -17.173472,173.467945 -17.173472,173.467945 -8.232164,155.341015 -8.232164,155.341015 -17.173472))",,POINT(166.71517 -13.044343),166.71517,-13.044343,"POLYGON((-75.841815 -17.173472,-57.714885 -17.173472,-57.714885 -8.232164,-75.841815 -8.232164,-75.841815 -17.173472))",,POINT(-64.46766 -13.044343),-64.46766,-13.044343,"POLYGON((-893.1 -254.949,-779.682 -222.6024,-807.654 -74.7378,-925.104 -108.4398,-893.1 -254.949))",,POINT(-848.166 -166.563),01030000000100000005000000CDCCCCCCCCE88BC0EE7C3F355EDE6FC0FA7E6ABC745D88C088635DDC46D36BC0AC1C5A643B3D89C048BF7D1D38AF52C046B6F3FDD4E88CC0F931E6AE251C5BC0CDCCCCCCCCE88BC0EE7C3F355EDE6FC0,864.366124119287861,-848.166,-166.563,101.110371429,"POLYGON((0.964608 105.932202,0.842117 105.934261,0.842396 95.286918,0.967371 96.685647,0.964608 105.932202))",,POINT(0.89771192068079 101.110371428607),0.897711920681
935,12013.0,,HMI SHARP,HMI,SDO,12013,HMI,,,4.99999987369e-05,SDO,,cm,-41.7497825623,14.5290794373,-53.6350135803,-33.6933059692,"POLYGON((0.828985 74.200435,0.606328 65.135075,0.687074 49.248364,0.864046 60.867603,0.828985 74.200435))",,POINT(0.729841125107161 62.3780187696227),"POLYGON((175.350496 8.896459,-164.707796 8.896459,-164.707796 20.763717,175.350496 20.763717,175.350496 8.896459))",,POINT(-172.764273 14.529079),-172.764273,14.529079,"POLYGON((-53.635014 8.896459,-33.693306 8.896459,-33.693306 20.763717,-53.635014 20.763717,-53.635014 8.896459))",,POINT(-41.749783 14.529079),-41.749783,14.529079,"POLYGON((-768 217.3158,-529.6626 245.4672,-501.1326 431.8284,-726.672 404.9988,-768 217.3158))",,POINT(-622.608 325.7958),0103000000010000000500000000000000000088C075029A081B2A6B40A3923A014D8D80C01E166A4DF3AE6E4032772D211F527FC01AC05B2041FD7A404C37894160B586C0EB73B515FB4F794000000000000088C075029A081B2A6B40,702.697392169374666,-622.608,325.7958,62.3780187696,"POLYGON((0.828985 74.200435,0.606328 65.135075,0.687074 49.248364,0.864046 60.867603,0.828985 74.200435))",,POINT(0.729841125107161 62.3780187696227),0.729841125107
936,12004.0,,HMI SHARP,HMI,SDO,12004,HMI,,,4.99999987369e-05,SDO,,cm,66.2933807373,-10.9342432022,61.1018257141,73.3729324341,"POLYGON((0.870994 256.01852,0.953262 255.821095,0.955769 263.655047,0.872552 264.620321,0.870994 256.01852))",,POINT(0.911595273722007 261.148935522547),"POLYGON((-69.912665 -15.597775,-57.641555 -15.597775,-57.641555 -8.115809,-69.912665 -8.115809,-69.912665 -15.597775))",,POINT(-64.72111 -10.934243),-64.72111,-10.934243,"POLYGON((61.101825 -15.597775,73.372935 -15.597775,73.372935 -8.115809,61.101825 -8.115809,61.101825 -15.597775))",,POINT(66.29338 -10.934243),66.29338,-10.934243,"POLYGON((813.756 -202.6128,889.848 -224.8176,914.586 -101.6976,836.4 -78.7638,813.756 -202.6128))",,POINT(867.24 -135.0474),01030000000100000005000000355EBA490C6E8940A4DFBE0E9C5369C0105839B4C8CE8B40B5A679C7291A6CC0A69BC420B0948C40226C787AA56C59C03333333333238A40D42B6519E2B053C0355EBA490C6E8940A4DFBE0E9C5369C0,877.691869534382818,867.24,-135.0474,261.148935523,"POLYGON((0.870994 256.01852,0.953262 255.821095,0.955769 263.655047,0.872552 264.620321,0.870994 256.01852))",,POINT(0.911595273722007 261.148935522547),0.911595273722
937,12011.0,,HMI SHARP,HMI,SDO,12011,HMI,,,4.99999987369e-05,SDO,,cm,50.5047073364,-7.68808889389,43.1942672729,57.9325218201,"POLYGON((0.681853 261.676042,0.843467 261.65065,0.847308 269.467476,0.685173 271.36823,0.681853 261.676042))",,POINT(0.769075773654344 265.833629303107),"POLYGON((-87.820224 -10.79771,-73.08197 -10.79771,-73.08197 -4.194777,-87.820224 -4.194777,-87.820224 -10.79771))",,POINT(-80.509783 -7.688089),-80.509783,-7.688089,"POLYGON((43.194266 -10.79771,57.93252 -10.79771,57.93252 -4.194777,43.194266 -4.194777,43.194266 -10.79771))",,POINT(50.504707 -7.688089),50.504707,-7.688089,"POLYGON((649.578 -95.0406,803.49 -117.9234,815.76 -7.58214,659.502 15.75198,649.578 -95.0406))",,POINT(738.516 -53.79744),01030000000100000005000000B4C876BE9F4C8440ED0DBE3099C257C052B81E85EB1B8940174850FC187B5DC0AE47E17A147E894015C616821C541EC0BC749318049C8440FE7DC68503812F40B4C876BE9F4C8440ED0DBE3099C257C0,740.472853524390644,738.516,-53.79744,265.833629303,"POLYGON((0.681853 261.676042,0.843467 261.65065,0.847308 269.467476,0.685173 271.36823,0.681853 261.676042))",,POINT(0.769075773654344 265.833629303107),0.769075773654
938,12005.0,,HMI SHARP,HMI,SDO,"12005,12007",HMI,,,4.99999987369e-05,SDO,,cm,24.991476059,12.4012432098,8.84502410889,38.129196167,"POLYGON((0.306371 330.083938,0.658605 291.44994,0.708832 303.546658,0.440968 340.492544,0.306371 330.083938))",,POINT(0.52511075995323 307.914182647216),"POLYGON((-122.169466 8.391503,-92.885294 8.391503,-92.885294 17.514683,-122.169466 17.514683,-122.169466 8.391503))",,POINT(-106.023014 12.401243),-106.023014,12.401243,"POLYGON((8.845024 8.391503,38.129196 8.391503,38.129196 17.514683,8.845024 17.514683,8.845024 8.391503))",,POINT(24.991476 12.401243),24.991476,12.401243,"POLYGON((147.114 255.6732,590.1906 231.8868,568.7952 377.1438,141.7758 400.197,147.114 255.6732))",,POINT(398.8692 310.6698),01030000000100000005000000CFF753E3A56362405AF5B9DA8AF56F40F1F44A5986718240F8C264AA60FC6C403C4ED1915CC68140A3923A014D9277409487855AD3B86140FED478E926037940CFF753E3A56362405AF5B9DA8AF56F40,505.581213397689453,398.8692,310.6698,307.914182647,"POLYGON((0.306371 330.083938,0.658605 291.44994,0.708832 303.546658,0.440968 340.492544,0.306371 330.083938))",,POINT(0.52511075995323 307.914182647216),0.525110759953
939,12016.0,,HMI SHARP,HMI,SDO,12016,HMI,,,4.99999987369e-05,SDO,,cm,-32.4741821289,-27.1768913269,-36.3963623047,-29.3764400482,"POLYGON((0.65596 127.618374,0.582547 132.476237,0.55352 126.438232,0.634749 121.966584,0.65596 127.618374))",,POINT(0.601299783533206 127.123452609838),"POLYGON((-167.410853 -29.243595,-160.390931 -29.243595,-160.390931 -25.279545,-167.410853 -25.279545,-167.410853 -29.243595))",,POINT(-163.488672 -27.176891),-163.488672,-27.176891,"POLYGON((-36.396363 -29.243595,-29.376441 -29.243595,-29.376441 -25.279545,-36.396363 -25.279545,-36.396363 -29.243595))",,POINT(-32.474182 -27.176891),-32.474182,-27.176891,"POLYGON((-500.2578 -385.506,-413.682 -378.7542,-428.7438 -316.539,-518.4666 -323.5536,-500.2578 -385.506))",,POINT(-461.6076 -349.4082),010300000001000000050000008A8EE4F21F447FC06ABC7493181878C0F4FDD478E9DA79C04BEA043411AC77C03D2CD49AE6CB7AC0B4C876BE9FC873C082E2C798BB3380C00D71AC8BDB3874C08A8EE4F21F447FC06ABC7493181878C0,578.936668906884847,-461.6076,-349.4082,127.12345261,"POLYGON((0.65596 127.618374,0.582547 132.476237,0.55352 126.438232,0.634749 121.966584,0.65596 127.618374))",,POINT(0.601299783533206 127.123452609838),0.601299783533
940,12014.0,,HMI SHARP,HMI,SDO,12014,HMI,,,4.99999987369e-05,SDO,,cm,-62.2299613953,-13.0697374344,-73.8597106934,-55.2936401367,"POLYGON((0.955339 106.018773,0.819749 106.284757,0.819095 95.164885,0.958148 96.528904,0.955339 106.018773))",,POINT(0.880273806903065 101.090220281659),"POLYGON((155.1258 -17.33391,173.69187 -17.33391,173.69187 -8.25115,155.1258 -8.25115,155.1258 -17.33391))",,POINT(166.75555 -13.069737),166.75555,-13.069737,"POLYGON((-73.85971 -17.33391,-55.29364 -17.33391,-55.29364 -8.25115,-73.85971 -8.25115,-73.85971 -17.33391))",,POINT(-62.22996 -13.069737),-62.22996,-13.069737,"POLYGON((-884.094 -253.8234,-757.596 -221.3178,-785.43 -70.9944,-916.53 -104.8938,-884.094 -253.8234))",,POINT(-831.708 -163.0272),01030000000100000005000000986E1283C0A08BC0D8F0F44A59BA6FC054E3A59BC4AC87C067D5E76A2BAA6BC03D0AD7A3708B88C01DC9E53FA4BF51C00AD7A3703DA48CC08C4AEA0434395AC0986E1283C0A08BC0D8F0F44A59BA6FC0,847.535288471129206,-831.708,-163.0272,101.090220282,"POLYGON((0.955339 106.018773,0.819749 106.284757,0.819095 95.164885,0.958148 96.528904,0.955339 106.018773))",,POINT(0.880273806903065 101.090220281659),0.880273806903
941,12010.0,,HMI SHARP,HMI,SDO,"12008,12010,12012,12015,12019,12023",HMI,,,4.99999987369e-05,SDO,,cm,-12.3058977127,-13.0239181519,-43.955821991,14.247592926,"POLYGON((0.705135 112.565419,0.334822 223.655315,0.248128 277.029102,0.69372 90.011984,0.705135 112.565419))",,POINT(0.234789336304385 117.321952520951),"POLYGON((-174.970312 -20.771877,-116.766898 -20.771877,-116.766898 -5.076451,-174.970312 -5.076451,-174.970312 -20.771877))",,POINT(-143.320388 -13.023918),-143.320388,-13.023918,"POLYGON((-43.955822 -20.771877,14.247592 -20.771877,14.247592 -5.076451,-43.955822 -5.076451,-43.955822 -20.771877))",,POINT(-12.305898 -13.023918),-12.305898,-13.023918,"POLYGON((-626.934 -260.5236,222.5376 -233.2362,237.1038 29.23494,-667.92 -0.139706,-626.934 -260.5236))",,POINT(-200.8386 -103.758),01030000000100000005000000B6F3FDD4789783C0F8C264AA604870C08C4AEA0434D16B40166A4DF38E276DC065AA605452A36D40B2852007253C3D408FC2F5285CDF84C0740987DEE2E1C1BFB6F3FDD4789783C0F8C264AA604870C0,226.057218008981067,-200.8386,-103.758,117.321952521,"POLYGON((0.705135 112.565419,0.334822 223.655315,0.248128 277.029102,0.69372 90.011984,0.705135 112.565419))",,POINT(0.234789336304385 117.321952520951),0.234789336304
942,12014.0,DSO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-60.0,-15.0,-64.0,-56.0,"POLYGON((0.89395 103.494607,0.825458 103.623127,0.825349 103.184802,0.893963 103.090031,0.89395 103.494607))",,POINT(0.861643938420125 103.305261028895),"POLYGON((164.98551 -15.180482,172.98551 -15.180482,172.98551 -14.819518,164.98551 -14.819518,164.98551 -15.180482))",,POINT(168.98551 -15),168.98551,-15.0,"POLYGON((-64 -15.180482,-56 -15.180482,-56 -14.819518,-64 -14.819518,-64 -15.180482))",,POINT(-60 -15),-60.0,-15.0,"POLYGON((-836.94 -200.8482,-772.398 -187.1928,-773.706 -181.2546,-838.35 -194.9364,-836.94 -200.8482))",,POINT(-807.33 -190.923),01030000000100000005000000EC51B81E85278AC0F38E5374241B69C077BE9F1A2F2388C067D5E76A2B6667C0CFF753E3A52D88C0F931E6AE25A866C0CDCCCCCCCC328AC02EFF21FDF65D68C0EC51B81E85278AC0F38E5374241B69C0,829.598288829599824,-807.33,-190.923,103.305261029,"POLYGON((0.89395 103.494607,0.825458 103.623127,0.825349 103.184802,0.893963 103.090031,0.89395 103.494607))",,POINT(0.861643938420125 103.305261028895),0.86164393842
943,12008.0,DAI,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-3.0,-11.0,-5.5,-0.5,"POLYGON((0.118816 127.319406,0.072 173.137275,0.06842 172.771198,0.116717 125.891234,0.118816 127.319406))",,POINT(0.0868430713661334 143.534001528196),"POLYGON((-136.51449 -11.103132,-131.51449 -11.103132,-131.51449 -10.896868,-136.51449 -10.896868,-136.51449 -11.103132))",,POINT(-134.01449 -11),-134.01449,-11.0,"POLYGON((-5.5 -11.103132,-0.5 -11.103132,-0.5 -10.896868,-5.5 -10.896868,-5.5 -11.103132))",,POINT(-3 -11),-3.0,-11.0,"POLYGON((-90.9762 -69.354,-8.28336 -68.8254,-8.28918 -65.3514,-91.0398 -65.8806,-90.9762 -69.354))",,POINT(-49.69518 -67.2426),01030000000100000005000000BC96900F7ABE56C02DB29DEFA75651C037FDD98F149120C09487855AD33451C08750A5660F9420C01FF46C567D5650C05F984C158CC256C0E3361AC05B7850C0BC96900F7ABE56C02DB29DEFA75651C0,83.6132655144648709,-49.69518,-67.2426,143.534001528,"POLYGON((0.118816 127.319406,0.072 173.137275,0.06842 172.771198,0.116717 125.891234,0.118816 127.319406))",,POINT(0.0868430713661334 143.534001528196),0.0868430713661
944,12010.0,DAI,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-25.0,-15.0,-28.5,-21.5,"POLYGON((0.488307 108.757352,0.385966 113.021486,0.384011 112.073177,0.487009 107.988226,0.488307 108.757352))",,POINT(0.436686191145108 110.155574425886),"POLYGON((-159.51449 -15.191531,-152.51449 -15.191531,-152.51449 -14.808469,-159.51449 -14.808469,-159.51449 -15.191531))",,POINT(-156.01449 -15),-156.01449,-15.0,"POLYGON((-28.5 -15.191531,-21.5 -15.191531,-21.5 -14.808469,-28.5 -14.808469,-28.5 -15.191531))",,POINT(-25 -15),-25.0,-15.0,"POLYGON((-445.1766 -151.1808,-342.0156 -145.3284,-342.63 -138.9408,-445.9764 -144.8052,-445.1766 -151.1808))",,POINT(-394.6974 -144.873),010300000001000000050000009487855AD3D27BC0BDE3141DC9E562C0151DC9E53F6075C03480B740822A62C0AE47E17A146A75C075029A081B5E61C0083D9B559FDF7BC0A857CA32C41962C09487855AD3D27BC0BDE3141DC9E562C0,420.445268371235215,-394.6974,-144.873,110.155574426,"POLYGON((0.488307 108.757352,0.385966 113.021486,0.384011 112.073177,0.487009 107.988226,0.488307 108.757352))",,POINT(0.436686191145108 110.155574425886),0.436686191145
945,12005.0,HHX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,37.0,13.0,35.5,38.5,"POLYGON((0.647268 298.328822,0.681867 296.413396,0.691267 298.682187,0.657825 300.672378,0.647268 298.328822))",,POINT(0.669594494146863 298.502168768338),"POLYGON((-95.51449 12.140565,-92.51449 12.140565,-92.51449 13.859435,-95.51449 13.859435,-95.51449 12.140565))",,POINT(-94.01449 13),-94.01449,13.0,"POLYGON((35.5 12.140565,38.5 12.140565,38.5 13.859435,35.5 13.859435,35.5 12.140565))",,POINT(37 13),37.0,13.0,"POLYGON((548.5608 295.7256,587.9736 292.044,583.8912 319.4352,544.7514 323.0946,548.5608 295.7256))",,POINT(566.5542 307.6416),01030000000100000005000000C6DCB5847C248140A4DFBE0E9C7B724016FBCBEEC95F824062105839B44072409031772D213F824082734694F6F67340B7D100DE020681403A234A7B83317440C6DCB5847C248140A4DFBE0E9C7B7240,644.691411132644248,566.5542,307.6416,298.502168768,"POLYGON((0.647268 298.328822,0.681867 296.413396,0.691267 298.682187,0.657825 300.672378,0.647268 298.328822))",,POINT(0.669594494146863 298.502168768338),0.669594494147
946,12013.0,HSX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-42.0,13.0,-43.0,-41.0,"POLYGON((0.735073 65.157619,0.713417 64.097704,0.71495 63.700148,0.736481 64.768128,0.735073 65.157619))",,POINT(0.725043852881887 64.4410740187408),"POLYGON((-174.01449 12.845302,-172.01449 12.845302,-172.01449 13.154698,-174.01449 13.154698,-174.01449 12.845302))",,POINT(-173.01449 13),-173.01449,13.0,"POLYGON((-43 12.845302,-41 12.845302,-41 13.154698,-43 13.154698,-43 12.845302))",,POINT(-42 13),-42.0,13.0,"POLYGON((-642.246 297.336,-617.88 300.057,-617.106 304.9908,-641.436 302.2728,-642.246 297.336))",,POINT(-629.766 301.1784),010300000001000000050000008716D9CEF71184C04C37894160957240D7A3703D0A4F83C0F4FDD478E9C07240022B8716D94883C007CE1951DA0F7340736891ED7C0B84C0956588635DE472408716D9CEF71184C04C37894160957240,698.078536686639609,-629.766,301.1784,64.4410740187,"POLYGON((0.735073 65.157619,0.713417 64.097704,0.71495 63.700148,0.736481 64.768128,0.735073 65.157619))",,POINT(0.725043852881887 64.4410740187408),0.725043852882
947,12004.0,CAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,73.0,-10.0,70.5,75.5,"POLYGON((0.939166 261.788421,0.965145 261.410734,0.96522 261.624034,0.939245 262.007876,0.939166 261.788421))",,POINT(0.95307510029062 261.714906270014),"POLYGON((-60.51449 -10.103132,-55.51449 -10.103132,-55.51449 -9.896868,-60.51449 -9.896868,-60.51449 -10.103132))",,POINT(-58.01449 -10),-58.01449,-10.0,"POLYGON((70.5 -10.103132,75.5 -10.103132,75.5 -9.896868,70.5 -9.896868,70.5 -10.103132))",,POINT(73 -10),73.0,-10.0,"POLYGON((894.966 -129.1512,918.828 -138.7836,919.41 -135.3726,895.53 -125.733,894.966 -129.1512))",,POINT(908.052 -132.2292),010300000001000000050000007D3F355EBAF78B40F7E461A1D62460C0B4C876BE9FB68C40A9A44E40135961C0E17A14AE47BB8C40ABCFD556ECEB60C00AD7A3703DFC8B40F4FDD478E96E5FC07D3F355EBAF78B40F7E461A1D62460C0,917.629007843932527,908.052,-132.2292,261.71490627,"POLYGON((0.939166 261.788421,0.965145 261.410734,0.96522 261.624034,0.939245 262.007876,0.939166 261.788421))",,POINT(0.95307510029062 261.714906270014),0.953075100291
948,12011.0,DAI,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,50.0,-7.0,46.0,54.0,"POLYGON((0.717083 266.647187,0.806574 266.096,0.806957 266.831672,0.717462 267.47554,0.717083 266.647187))",,POINT(0.763859231129784 266.76725792244),"POLYGON((-85.01449 -7.296506,-77.01449 -7.296506,-77.01449 -6.703494,-85.01449 -6.703494,-85.01449 -7.296506))",,POINT(-81.01449 -7),-81.01449,-7.0,"POLYGON((46 -7.296506,54 -7.296506,54 -6.703494,46 -6.703494,46 -7.296506))",,POINT(50 -7),50.0,-7.0,"POLYGON((689.232 -40.37832,774.774 -52.87314,775.758 -42.94146,690.108 -30.42594,689.232 -40.37832))",,POINT(734.28 -41.47356),0103000000010000000500000060E5D022DB8985401CB62DCA6C3044C0D578E926313688402B6A300DC36F4AC0F2D24D62103E8840FF3EE3C2817845C0BE9F1A2FDD908540E90E62670A6D3EC060E5D022DB8985401CB62DCA6C3044C0,735.450320945659541,734.28,-41.47356,266.767257922,"POLYGON((0.717083 266.647187,0.806574 266.096,0.806957 266.831672,0.717462 267.47554,0.717083 266.647187))",,POINT(0.763859231129784 266.76725792244),0.76385923113
949,12005.0,,HMI SHARP,HMI,SDO,"12005,12007",HMI,,,4.99999987369e-05,SDO,,cm,27.3829593658,12.4207334518,11.1107664108,40.2672615051,"POLYGON((0.327637 324.243375,0.684631 290.445289,0.730769 302.227,0.454711 336.063392,0.327637 324.243375))",,POINT(0.553329852615932 305.418717124891),"POLYGON((-122.101074 8.465948,-92.944578 8.465948,-92.944578 17.567668,-122.101074 17.567668,-122.101074 8.465948))",,POINT(-105.82888 12.420733),-105.82888,12.420733,"POLYGON((11.110766 8.465948,40.267262 8.465948,40.267262 17.567668,11.110766 17.567668,11.110766 8.465948))",,POINT(27.38296 12.420733),27.38296,12.420733,"POLYGON((184.3236 255.9792,617.616 230.2452,595.1688 375.1896,177.618 400.1274,184.3236 255.9792))",,POINT(434.1384 308.7396),010300000001000000050000008A1F63EE5A0A6740C8073D9B55FF6F40B0726891ED4C8340569FABADD8C76C40857CD0B3599982402575029A08737740B29DEFA7C63366402B1895D4090279408A1F63EE5A0A6740C8073D9B55FF6F40,532.725342895117024,434.1384,308.7396,305.418717125,"POLYGON((0.327637 324.243375,0.684631 290.445289,0.730769 302.227,0.454711 336.063392,0.327637 324.243375))",,POINT(0.553329852615932 305.418717124891),0.553329852616
950,12010.0,,HMI SHARP,HMI,SDO,"12008,12010,12012,12015,12019,12023",HMI,,,4.99999987369e-05,SDO,,cm,-10.2283830643,-12.947684288,-41.9846305847,16.3532829285,"POLYGON((0.682445 113.132526,0.359477 227.350736,0.28402 277.071371,0.669029 89.271235,0.682445 113.132526))",,POINT(0.203454804501035 121.294753380587),"POLYGON((-175.19647 -20.778599,-116.858556 -20.778599,-116.858556 -4.740909,-175.19647 -4.740909,-175.19647 -20.778599))",,POINT(-143.440223 -12.947684),-143.440223,-12.947684,"POLYGON((-41.98463 -20.778599,16.353284 -20.778599,16.353284 -4.740909,-41.98463 -4.740909,-41.98463 -20.778599))",,POINT(-10.228383 -12.947684),-10.228383,-12.947684,"POLYGON((-604.206 -258.1212,254.5548 -234.4794,271.3638 33.66246,-644.064 8.19252,-604.206 -258.1212))",,POINT(-167.3796 -101.7474),01030000000100000005000000CFF753E3A5E182C06744696FF02170C044FAEDEBC0D16F407A36AB3E574F6DC08FE4F21FD2F570403F74417DCBD440408D976E12832084C0DFA63FFB91622040CFF753E3A5E182C06744696FF02170C0,195.87869690938831,-167.3796,-101.7474,121.294753381,"POLYGON((0.682445 113.132526,0.359477 227.350736,0.28402 277.071371,0.669029 89.271235,0.682445 113.132526))",,POINT(0.203454804501035 121.294753380587),0.203454804501
951,12013.0,,HMI SHARP,HMI,SDO,12013,HMI,,,4.99999987369e-05,SDO,,cm,-39.4524154663,14.6125593185,-51.340133667,-31.5437145233,"POLYGON((0.805956 73.906492,0.576924 64.182996,0.667914 47.230262,0.846721 59.709692,0.805956 73.906492))",,POINT(0.705785686720747 60.9395483258051),"POLYGON((175.448025 8.535621,-164.755555 8.535621,-164.755555 20.940125,175.448025 20.940125,175.448025 8.535621))",,POINT(-172.664255 14.612559),-172.664255,14.612559,"POLYGON((-51.340135 8.535621,-31.543715 8.535621,-31.543715 20.940125,-51.340135 20.940125,-51.340135 8.535621))",,POINT(-39.452415 14.612559),-39.452415,14.612559,"POLYGON((-745.536 215.0964,-500.0022 241.8936,-472.05 436.6602,-703.902 411.1674,-745.536 215.0964))",,POINT(-593.9598 330.057),010300000001000000050000003F355EBA494C87C0B3EA73B515E36A40D200DE0209407FC094F6065F983C6E40CDCCCCCCCC807DC01B0DE02D904A7B40F0A7C64B37FF85C09B559FABADB279403F355EBA494C87C0B3EA73B515E36A40,679.504133368620501,-593.9598,330.057,60.9395483258,"POLYGON((0.805956 73.906492,0.576924 64.182996,0.667914 47.230262,0.846721 59.709692,0.805956 73.906492))",,POINT(0.705785686720747 60.9395483258051),0.705785686721
