,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
223,12397.0,,HMI SHARP,HMI,SDO,12397,HMI,,,4.99999987369e-05,SDO,,cm,33.0193367004,-12.1820497513,28.1899623871,37.1354904175,"POLYGON((0.567873 234.103927,0.671147 241.118599,0.650165 246.525654,0.538226 240.151135,0.567873 234.103927))",,POINT(0.611853881978336 240.895265160438),"POLYGON((99.44341 -14.040793,108.38894 -14.040793,108.38894 -10.140427,99.44341 -10.140427,99.44341 -14.040793))",,POINT(104.272785 -12.18205),104.272785,-12.18205,"POLYGON((28.189962 -14.040793,37.135492 -14.040793,37.135492 -10.140427,28.189962 -10.140427,28.189962 -14.040793))",,POINT(33.019337 -12.18205),33.019337,-12.18205,"POLYGON((434.88 -314.7552,555.5496 -306.4446,563.7606 -244.83,441.3102 -253.2408,434.88 -314.7552))",,POINT(505.3764 -281.3436),01030000000100000005000000AE47E17A142E7B40075F984C15AC73C00E4FAF94655C8140D3BCE3141D2773C0B3EA73B5159E8140C3F5285C8F9A6EC082734694F6947B400F9C33A2B4A76FC0AE47E17A142E7B40075F984C15AC73C0,578.411209208397054,505.3764,-281.3436,240.89526516,"POLYGON((0.567873 234.103927,0.671147 241.118599,0.650165 246.525654,0.538226 240.151135,0.567873 234.103927))",,POINT(0.611853881978336 240.895265160438),0.611853881978
224,12392.0,,HMI SHARP,HMI,SDO,12392,HMI,,,4.99999987369e-05,SDO,,cm,36.6013908386,-4.87740182877,33.6911964417,39.2562713623,"POLYGON((0.587432 250.417263,0.659376 253.184853,0.649349 257.481938,0.574931 255.196392,0.587432 250.417263))",,POINT(0.619935083292492 254.106647551262),"POLYGON((104.944643 -6.274269,110.509717 -6.274269,110.509717 -3.37212,104.944643 -3.37212,104.944643 -6.274269))",,POINT(107.854838 -4.877402),107.854838,-4.877402,"POLYGON((33.691195 -6.274269,39.256269 -6.274269,39.256269 -3.37212,33.691195 -3.37212,33.691195 -6.274269))",,POINT(36.60139 -4.877402),36.60139,-4.877402,"POLYGON((523.203 -186.1266,596.6838 -180.3216,599.2638 -133.0518,525.4656 -138.8694,523.203 -186.1266))",,POINT(563.6478 -160.4886),01030000000100000005000000B4C876BE9F5980408E75711B0D4467C00A68226C78A58240984C158C4A8A66C07AA52C431CBA8240D93D7958A8A160C024287E8CB96B80408FE4F21FD25B61C0B4C876BE9F5980408E75711B0D4467C0,586.05070870599593,563.6478,-160.4886,254.106647551,"POLYGON((0.587432 250.417263,0.659376 253.184853,0.649349 257.481938,0.574931 255.196392,0.587432 250.417263))",,POINT(0.619935083292492 254.106647551262),0.619935083292
225,12393.0,,HMI SHARP,HMI,SDO,12393,HMI,,,4.99999987369e-05,SDO,,cm,26.5381183624,16.9620857239,21.8052406311,33.1655769348,"POLYGON((0.382923 287.912969,0.551273 283.34094,0.582171 298.369618,0.439003 307.57087,0.382923 287.912969))",,POINT(0.473584098165448 295.034154725838),"POLYGON((93.058688 12.380404,104.419026 12.380404,104.419026 21.112946,93.058688 21.112946,93.058688 12.380404))",,POINT(97.791566 16.962086),97.791566,16.962086,"POLYGON((21.80524 12.380404,33.165578 12.380404,33.165578 21.112946,21.80524 21.112946,21.80524 12.380404))",,POINT(26.538118 16.962086),26.538118,16.962086,"POLYGON((344.4456 111.339,507.078 120.2508,484.254 261.5034,328.9356 253.0482,344.4456 111.339))",,POINT(405.6402 189.4476),010300000001000000050000009031772D2187754004560E2DB2D55B406891ED7C3FB17F408E75711B0D105E40F2D24D6210447E40E78C28ED0D58704034A2B437F88E74405AF5B9DA8AA16F409031772D2187754004560E2DB2D55B40,447.698966942967161,405.6402,189.4476,295.034154726,"POLYGON((0.382923 287.912969,0.551273 283.34094,0.582171 298.369618,0.439003 307.57087,0.382923 287.912969))",,POINT(0.473584098165448 295.034154725838),0.473584098165
226,12394.0,,HMI SHARP,HMI,SDO,12394,HMI,,,4.99999987369e-05,SDO,,cm,6.15748214722,13.2652225494,-5.136323452,14.2200651169,"POLYGON((0.096869 66.758319,0.24762 279.536764,0.343817 317.800808,0.265764 18.46567,0.096869 66.758319))",,POINT(0.164085630506561 320.271864984175),"POLYGON((63.913185 8.239298,83.269573 8.239298,83.269573 20.593806,63.913185 20.593806,63.913185 8.239298))",,POINT(75.20699 13.265223),75.20699,13.265223,"POLYGON((-5.136323 8.239298,14.220065 8.239298,14.220065 20.593806,-5.136323 20.593806,-5.136323 8.239298))",,POINT(6.157482 13.265223),6.157482,13.265223,"POLYGON((-84.1452 36.13716,230.8554 38.78424,218.3274 240.7884,-79.578 238.308,-84.1452 36.13716))",,POINT(99.1446 119.301),0103000000010000000500000045D8F0F44A0955C0E12879758E114240F31FD26F5FDB6C40861BF0F961644340BC96900F7A4A6B405305A3923A196E40A245B6F3FDE453C060E5D022DBC96D4045D8F0F44A0955C0E12879758E114240,155.120534779119424,99.1446,119.301,320.271864984,"POLYGON((0.096869 66.758319,0.24762 279.536764,0.343817 317.800808,0.265764 18.46567,0.096869 66.758319))",,POINT(0.164085630506561 320.271864984175),0.164085630507
227,12395.0,,HMI SHARP,HMI,SDO,12395,HMI,,,4.99999987369e-05,SDO,,cm,-41.2895278931,12.3783521652,-44.5383491516,-38.1170768738,"POLYGON((0.70016 81.268227,0.617177 80.808056,0.622366 74.846901,0.703286 75.990092,0.70016 81.268227))",,POINT(0.660876262905579 78.1368498827825),"POLYGON((24.511159 10.441984,30.932431 10.441984,30.932431 14.141454,24.511159 14.141454,24.511159 10.441984))",,POINT(27.75998 12.378352),27.75998,12.378352,"POLYGON((-44.538349 10.441984,-38.117077 10.441984,-38.117077 14.141454,-44.538349 14.141454,-44.538349 10.441984))",,POINT(-41.289528 12.378352),-41.289528,12.378352,"POLYGON((-654.234 100.4832,-575.9646 93.2028,-567.9054 153.7974,-645.084 160.956,-654.234 100.4832))",,POINT(-611.424 128.4366),010300000001000000050000001D5A643BDF7184C0575BB1BFEC1E5940C66D3480B7FF81C03EE8D9ACFA4C574063EE5A423EBF81C0933A014D84396340E9263108AC2884C03BDF4F8D971E64401D5A643BDF7184C0575BB1BFEC1E5940,624.768171400848473,-611.424,128.4366,78.1368498828,"POLYGON((0.70016 81.268227,0.617177 80.808056,0.622366 74.846901,0.703286 75.990092,0.70016 81.268227))",,POINT(0.660876262905579 78.1368498827825),0.660876262906
228,12397.0,,HMI SHARP,HMI,SDO,12397,HMI,,,4.99999987369e-05,SDO,,cm,35.594455719,-12.0381069183,30.5887451172,39.6829452515,"POLYGON((0.595 236.428926,0.69909 242.807825,0.680091 248.091634,0.567849 242.361413,0.595 236.428926))",,POINT(0.641877130573297 242.871112138778),"POLYGON((99.638254 -13.922944,108.732452 -13.922944,108.732452 -9.995254,99.638254 -9.995254,99.638254 -13.922944))",,POINT(104.643964 -12.038107),104.643964,-12.038107,"POLYGON((30.588746 -13.922944,39.682944 -13.922944,39.682944 -9.995254,30.588746 -9.995254,30.588746 -13.922944))",,POINT(35.594456 -12.038107),35.594456,-12.038107,"POLYGON((468.6678 -311.0412,587.8512 -302.013,596.5014 -239.8932,475.5678 -249.0288,468.6678 -311.0412))",,POINT(540.048 -276.7002),010300000001000000050000004D840D4FAF4A7D4086C954C1A87073C0D712F241CF5E824091ED7C3F35E072C0B7D100DE02A4824031992A1895FC6DC0B3EA73B515B97D40FE43FAEDEB206FC04D840D4FAF4A7D4086C954C1A87073C0,606.80708877207428,540.048,-276.7002,242.871112139,"POLYGON((0.595 236.428926,0.69909 242.807825,0.680091 248.091634,0.567849 242.361413,0.595 236.428926))",,POINT(0.641877130573297 242.871112138778),0.641877130573
229,12392.0,,HMI SHARP,HMI,SDO,12392,HMI,,,4.99999987369e-05,SDO,,cm,38.9304046631,-4.9016828537,36.2413749695,41.3822212219,"POLYGON((0.620613 251.889108,0.685412 254.173421,0.676751 258.061883,0.609992 256.152615,0.620613 251.889108))",,POINT(0.650265429929749 255.05656205534),"POLYGON((105.290885 -6.192407,110.431731 -6.192407,110.431731 -3.468168,105.290885 -3.468168,105.290885 -6.192407))",,POINT(107.979913 -4.901683),107.979913,-4.901683,"POLYGON((36.241377 -6.192407,41.382223 -6.192407,41.382223 -3.468168,36.241377 -3.468168,36.241377 -6.192407))",,POINT(38.930405 -4.901683),38.930405,-4.901683,"POLYGON((557.6376 -182.3814,623.4 -176.7168,625.938 -132.3408,559.9044 -138.0168,557.6376 -182.3814))",,POINT(593.9472 -158.5194),01030000000100000005000000705F07CE196D814039D6C56D34CC66C033333333337B8340BBB88D06F01666C02FDD2406818F834042CF66D5E78A60C0053411363C7F8140545227A0894061C0705F07CE196D814039D6C56D34CC66C0,614.737079216960751,593.9472,-158.5194,255.056562055,"POLYGON((0.620613 251.889108,0.685412 254.173421,0.676751 258.061883,0.609992 256.152615,0.620613 251.889108))",,POINT(0.650265429929749 255.05656205534),0.65026542993
230,12393.0,,HMI SHARP,HMI,SDO,12393,HMI,,,4.99999987369e-05,SDO,,cm,28.5893878937,16.752948761,24.0080242157,34.9840812683,"POLYGON((0.416408 286.577607,0.576678 282.879505,0.604604 297.384256,0.466407 305.200515,0.416408 286.577607))",,POINT(0.50097299250837 293.319741476927),"POLYGON((93.057531 12.360955,104.033589 12.360955,104.033589 21.105937,93.057531 21.105937,93.057531 12.360955))",,POINT(97.638896 16.752949),97.638896,16.752949,"POLYGON((24.008023 12.360955,34.984081 12.360955,34.984081 21.105937,24.008023 21.105937,24.008023 12.360955))",,POINT(28.589388 16.752949),28.589388,16.752949,"POLYGON((377.2944 112.3158,531.4542 121.5192,507.5214 262.8972,360.2964 254.166,377.2944 112.3158))",,POINT(434.913 187.4808),01030000000100000005000000143FC6DCB5947740EA04341136145C40BF0E9C33A29B80405305A3923A615E4027C286A757B87F408A1F63EE5A6E70408D28ED0DBE8476405A643BDF4FC56F40143FC6DCB5947740EA04341136145C40,473.601486418317734,434.913,187.4808,293.319741477,"POLYGON((0.416408 286.577607,0.576678 282.879505,0.604604 297.384256,0.466407 305.200515,0.416408 286.577607))",,POINT(0.50097299250837 293.319741476927),0.500972992508
231,12391.0,,HMI SHARP,HMI,SDO,12391,HMI,,,4.99999987369e-05,SDO,,cm,42.0468635559,7.03394603729,36.5970611572,47.72838974,"POLYGON((0.597029 268.661219,0.740369 269.989456,0.738222 278.249658,0.59617 278.91199,0.597029 268.661219))",,POINT(0.668419658452272 273.758966835393),"POLYGON((105.646571 4.092164,116.777899 4.092164,116.777899 10.180224,105.646571 10.180224,105.646571 4.092164))",,POINT(111.096372 7.033946),111.096372,7.033946,"POLYGON((36.597063 4.092164,47.728391 4.092164,47.728391 10.180224,36.597063 10.180224,36.597063 4.092164))",,POINT(42.046864 7.033946),42.046864,7.033946,"POLYGON((564.255 -13.18686,699.918 -0.128806,690.666 100.1376,556.7928 87.3108,564.255 -13.18686))",,POINT(630.54 41.42688),01030000000100000005000000D7A3703D0AA2814072DC291DAC5F2AC0D34D621058DF854061A8C30AB77CC0BF17D9CEF7539585407FFB3A70CE08594027C286A75766814032E6AE25E4D35540D7A3703D0AA2814072DC291DAC5F2AC0,631.899420783509186,630.54,41.42688,273.758966835,"POLYGON((0.597029 268.661219,0.740369 269.989456,0.738222 278.249658,0.59617 278.91199,0.597029 268.661219))",,POINT(0.668419658452272 273.758966835393),0.668419658452
232,12396.0,,HMI SHARP,HMI,SDO,12396,HMI,,,4.99999987369e-05,SDO,,cm,-31.215045929,-17.4236106873,-40.1612854004,-23.2486934662,"POLYGON((0.745153 126.020366,0.584962 140.876864,0.502325 129.789833,0.700261 115.842939,0.745153 126.020366))",,POINT(0.628446791196615 127.847842618587),"POLYGON((28.888222 -21.312843,45.800814 -21.312843,45.800814 -13.099685,28.888222 -13.099685,28.888222 -21.312843))",,POINT(37.834462 -17.42361),37.834462,-17.42361,"POLYGON((-40.161286 -21.312843,-23.248694 -21.312843,-23.248694 -13.099685,-40.161286 -13.099685,-40.161286 -21.312843))",,POINT(-31.215046 -17.42361),-31.215046,-17.42361,"POLYGON((-569.757 -414.2622,-348.9378 -429.0138,-364.896 -303.9102,-595.7958 -288.57,-569.757 -414.2622))",,POINT(-469.1352 -364.5264),01030000000100000005000000931804560ECE81C02E90A0F831E479C005A3923A01CF75C0F54A598638D07AC07593180456CE76C01B0DE02D90FE72C041F163CC5D9E82C085EB51B81E0972C0931804560ECE81C02E90A0F831E479C0,594.110538684511084,-469.1352,-364.5264,127.847842619,"POLYGON((0.745153 126.020366,0.584962 140.876864,0.502325 129.789833,0.700261 115.842939,0.745153 126.020366))",,POINT(0.628446791196615 127.847842618587),0.628446791197
233,12394.0,,HMI SHARP,HMI,SDO,12394,HMI,,,4.99999987369e-05,SDO,,cm,8.24906730652,13.344376564,-2.82891249657,16.3941020966,"POLYGON((0.061878 52.466701,0.283671 278.484355,0.368019 313.85038,0.255316 10.474528,0.061878 52.466701))",,POINT(0.189770432492666 312.356105366026),"POLYGON((64.016671 8.236911,83.239685 8.236911,83.239685 20.560917,64.016671 20.560917,64.016671 8.236911))",,POINT(75.09465 13.344377),75.09465,13.344377,"POLYGON((-2.828912 8.236911,16.394102 8.236911,16.394102 20.560917,-2.828912 20.560917,-2.828912 8.236911))",,POINT(8.249067 13.344377),8.249067,13.344377,"POLYGON((-46.38954 35.6388,265.2432 39.56682,250.9026 241.0308,-43.88094 237.3492,-46.38954 35.6388))",,POINT(132.576 120.8724),01030000000100000005000000EE3D5C72DC3147C0A857CA32C4D1414032E6AE25E4937040FF5BC98E8DC84340D42B6519E25C6F40F0164850FC206E407FDE54A4C2F045C06C787AA52CAB6D40EE3D5C72DC3147C0A857CA32C4D14140,179.406055800131782,132.576,120.8724,312.356105366,"POLYGON((0.061878 52.466701,0.283671 278.484355,0.368019 313.85038,0.255316 10.474528,0.061878 52.466701))",,POINT(0.189770432492666 312.356105366026),0.189770432493
234,12392.0,,HMI SHARP,HMI,SDO,12392,HMI,,,4.99999987369e-05,SDO,,cm,41.2304878235,-4.99335718155,39.0234794617,43.5161476135,"POLYGON((0.656064 253.240425,0.710951 255.028964,0.703635 258.458985,0.647316 256.937147,0.656064 253.240425))",,POINT(0.679560437413977 255.804981643797),"POLYGON((105.869063 -6.150025,110.361731 -6.150025,110.361731 -3.660872,105.869063 -3.660872,105.869063 -6.150025))",,POINT(108.076071 -4.993357),108.076071,-4.993357,"POLYGON((39.02348 -6.150025,43.516148 -6.150025,43.516148 -3.660872,39.02348 -3.660872,39.02348 -6.150025))",,POINT(41.230488 -4.993357),41.230488,-4.993357,"POLYGON((593.8872 -178.848,649.308 -173.6298,651.756 -133.0872,596.1264 -138.3156,593.8872 -178.848))",,POINT(622.83 -157.5426),01030000000100000005000000174850FC188F82404260E5D0225B66C05839B4C8764A8440AA60545227B465C0355EBA490C5E8440C286A757CAA260C0B7D100DE02A18240C3D32B65194A61C0174850FC188F82404260E5D0225B66C0,642.446013074063671,622.83,-157.5426,255.804981644,"POLYGON((0.656064 253.240425,0.710951 255.028964,0.703635 258.458985,0.647316 256.937147,0.656064 253.240425))",,POINT(0.679560437413977 255.804981643797),0.679560437414
235,12393.0,,HMI SHARP,HMI,SDO,12393,HMI,,,4.99999987369e-05,SDO,,cm,30.9421806335,16.6732311249,26.2414073944,36.7419815063,"POLYGON((0.449897 285.382854,0.600699 282.42473,0.625793 296.442134,0.494131 303.019734,0.449897 285.382854))",,POINT(0.532962198515998 291.906606935202),"POLYGON((93.086991 12.303227,103.587565 12.303227,103.587565 21.043887,93.086991 21.043887,93.086991 12.303227))",,POINT(97.787763 16.673231),97.787763,16.673231,"POLYGON((26.241408 12.303227,36.741982 12.303227,36.741982 21.043887,26.241408 21.043887,26.241408 12.303227))",,POINT(30.94218 16.673231),30.94218,16.673231,"POLYGON((410.0886 112.8252,554.5914 122.1858,529.7232 263.4426,391.692 254.5596,410.0886 112.8252))",,POINT(467.4726 187.9854),01030000000100000005000000CF66D5E76AA17940302AA913D0345C40D656EC2FBB54814032E6AE25E48B5E40BDE3141DC98D80405BD3BCE314777040508D976E127B7840EE5A423EE8D16F40CF66D5E76AA17940302AA913D0345C40,503.854286836898893,467.4726,187.9854,291.906606935,"POLYGON((0.449897 285.382854,0.600699 282.42473,0.625793 296.442134,0.494131 303.019734,0.449897 285.382854))",,POINT(0.532962198515998 291.906606935202),0.532962198516
236,12397.0,,HMI SHARP,HMI,SDO,12397,HMI,,,4.99999987369e-05,SDO,,cm,38.1663513184,-11.9982910156,33.0768241882,42.0006217957,"POLYGON((0.6229 238.662654,0.723701 244.284786,0.707216 249.200947,0.599362 244.166001,0.6229 238.662654))",,POINT(0.671991766893273 244.496932302292),"POLYGON((99.922407 -13.752653,108.846205 -13.752653,108.846205 -9.997141,99.922407 -9.997141,99.922407 -13.752653))",,POINT(105.011933 -11.998291),105.011933,-11.998291,"POLYGON((33.076824 -13.752653,42.000622 -13.752653,42.000622 -9.997141,33.076824 -9.997141,33.076824 -13.752653))",,POINT(38.16635 -11.998291),38.16635,-11.998291,"POLYGON((502.974 -306.2622,616.416 -296.8626,625.02 -237.411,509.9994 -246.9168,502.974 -306.2622))",,POINT(573.3894 -273.5304),01030000000100000005000000DD240681956F7F402E90A0F8312473C017D9CEF7534383407958A835CD8D72C05C8FC2F528888340FED478E926AD6DC0F5B9DA8AFDDF7F40211FF46C56DD6EC0DD240681956F7F402E90A0F8312473C0,635.290708067196647,573.3894,-273.5304,244.496932302,"POLYGON((0.6229 238.662654,0.723701 244.284786,0.707216 249.200947,0.599362 244.166001,0.6229 238.662654))",,POINT(0.671991766893273 244.496932302292),0.671991766893
237,12395.0,,HMI SHARP,HMI,SDO,12395,HMI,,,4.99999987369e-05,SDO,,cm,-39.0971984863,12.3668279648,-42.5137176514,-35.8485565186,"POLYGON((0.674842 81.160534,0.586013 80.567639,0.592071 74.306952,0.678548 75.693069,0.674842 81.160534))",,POINT(0.632344717893062 77.8620106334103),"POLYGON((24.331865 10.446892,30.997027 10.446892,30.997027 14.144604,24.331865 14.144604,24.331865 10.446892))",,POINT(27.748383 12.366828),27.748383,12.366828,"POLYGON((-42.513718 10.446892,-35.848556 10.446892,-35.848556 14.144604,-42.513718 14.144604,-42.513718 10.446892))",,POINT(-39.0972 12.366828),-39.0972,12.366828,"POLYGON((-630.408 98.037,-546.5178 90.7926,-538.8708 151.3992,-621.594 158.5224,-630.408 98.037))",,POINT(-584.4444 125.6994),010300000001000000050000002506819543B383C0EE7C3F355E825840F38E5374241481C0D0B359F5B9B25640DB8AFD65F7D680C00612143FC6EC6240986E1283C06C83C0C66D3480B7D063402506819543B383C0EE7C3F355E825840,597.808996128127887,-584.4444,125.6994,77.8620106334,"POLYGON((0.674842 81.160534,0.586013 80.567639,0.592071 74.306952,0.678548 75.693069,0.674842 81.160534))",,POINT(0.632344717893062 77.8620106334103),0.632344717893
238,12391.0,,HMI SHARP,HMI,SDO,12391,HMI,,,4.99999987369e-05,SDO,,cm,44.2700996399,7.10995006561,38.8351783752,50.1796684265,"POLYGON((0.627613 269.279001,0.768187 270.508644,0.766017 278.088862,0.626572 278.565251,0.627613 269.279001))",,POINT(0.696610074116794 273.934925999857),"POLYGON((105.680761 4.301885,117.025251 4.301885,117.025251 10.100949,105.680761 10.100949,105.680761 4.301885))",,POINT(111.115683 7.10995),111.115683,7.10995,"POLYGON((38.835178 4.301885,50.179668 4.301885,50.179668 10.100949,38.835178 10.100949,38.835178 4.301885))",,POINT(44.2701 7.10995),44.2701,7.10995,"POLYGON((593.2884 -7.46622,726.204 6.44706,716.976 101.8986,585.7446 88.2222,593.2884 -7.46622))",,POINT(657.012 45.19296),0103000000010000000500000055C1A8A44E8A8240E8F692C668DD1DC01283C0CAA1B186402766BD18CAC919402B8716D9CE678640E10B93A982795940D044D8F0F44D8240F54A5986380E564055C1A8A44E8A8240E8F692C668DD1DC0,658.564478071480607,657.012,45.19296,273.934926,"POLYGON((0.627613 269.279001,0.768187 270.508644,0.766017 278.088862,0.626572 278.565251,0.627613 269.279001))",,POINT(0.696610074116794 273.934925999857),0.696610074117
239,12396.0,,HMI SHARP,HMI,SDO,12396,HMI,,,4.99999987369e-05,SDO,,cm,-29.0084228516,-17.3934135437,-38.0488815308,-20.6150875092,"POLYGON((0.725528 127.469084,0.562698 144.198894,0.472125 133.165243,0.676287 117.031868,0.725528 127.469084))",,POINT(0.604726173661788 129.820068554055),"POLYGON((28.796701 -21.356209,46.230495 -21.356209,46.230495 -13.071613,28.796701 -13.071613,28.796701 -21.356209))",,POINT(37.83716 -17.393414),37.83716,-17.393414,"POLYGON((-38.048882 -21.356209,-20.615088 -21.356209,-20.615088 -13.071613,-38.048882 -13.071613,-38.048882 -21.356209))",,POINT(-29.008423 -17.393414),-29.008423,-17.393414,"POLYGON((-544.3884 -417.2574,-311.1858 -431.4522,-325.5528 -305.343,-569.505 -290.5764,-544.3884 -417.2574))",,POINT(-439.0986 -366.1038),01030000000100000005000000228E75711B0381C0D95F764F1E147AC08CB96B09F97273C0053411363CF77AC0A913D044D85874C0736891ED7C1573C0D7A3703D0ACC81C0A1D634EF382972C0228E75711B0381C0D95F764F1E147AC0,571.698848080350785,-439.0986,-366.1038,129.820068554,"POLYGON((0.725528 127.469084,0.562698 144.198894,0.472125 133.165243,0.676287 117.031868,0.725528 127.469084))",,POINT(0.604726173661788 129.820068554055),0.604726173662
240,12394.0,CAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,12.0,11.0,8.5,15.5,"POLYGON((0.16829 299.933855,0.277514 288.188775,0.279203 289.412206,0.171306 301.753283,0.16829 299.933855))",,POINT(0.22317624350062 293.278028542655),"POLYGON((75.345583 10.823201,82.345583 10.823201,82.345583 11.176799,75.345583 11.176799,75.345583 10.823201))",,POINT(78.845583 11),78.845583,11.0,"POLYGON((8.5 10.823201,15.5 10.823201,15.5 11.176799,8.5 11.176799,8.5 10.823201))",,POINT(12 11),12.0,11.0,"POLYGON((137.8752 79.3902,249.2484 81.8946,248.949 87.7284,137.7096 85.2282,137.8752 79.3902))",,POINT(193.8126 83.3808),01030000000100000005000000B22E6EA3013C61408CB96B09F9D85340728A8EE4F2276F401AC05B2041795440EE7C3F355E1E6F40029A081B9EEE5540BB270F0BB53661409F3C2CD49A4E5540B22E6EA3013C61408CB96B09F9D85340,210.987397081911041,193.8126,83.3808,293.278028543,"POLYGON((0.16829 299.933855,0.277514 288.188775,0.279203 289.412206,0.171306 301.753283,0.16829 299.933855))",,POINT(0.22317624350062 293.278028542655),0.223176243501
241,12396.0,DKC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-28.0,-17.0,-32.0,-24.0,"POLYGON((0.63627 127.074224,0.551617 135.043351,0.545016 134.13453,0.631264 126.18847,0.63627 127.074224))",,POINT(0.590607265604379 130.27103089105),"POLYGON((34.845583 -17.33518,42.845583 -17.33518,42.845583 -16.66482,34.845583 -16.66482,34.845583 -17.33518))",,POINT(38.845583 -17),38.845583,-17.0,"POLYGON((-32 -17.33518,-24 -17.33518,-24 -16.66482,-32 -16.66482,-32 -17.33518))",,POINT(-28 -17),-28.0,-17.0,"POLYGON((-479.9256 -362.6256,-368.4702 -369.0282,-369.798 -358.7916,-481.6548 -352.3692,-479.9256 -362.6256))",,POINT(-426.0192 -360.9204),01030000000100000005000000D712F241CFFE7DC00B46257502AA76C044696FF0850777C0F5DBD781731077C054E3A59BC41C77C038F8C264AA6C76C0BC96900F7A1A7EC0EE5A423EE80576C0D712F241CFFE7DC00B46257502AA76C0,558.351048986925434,-426.0192,-360.9204,130.271030891,"POLYGON((0.63627 127.074224,0.551617 135.043351,0.545016 134.13453,0.631264 126.18847,0.63627 127.074224))",,POINT(0.590607265604379 130.27103089105),0.590607265604
242,12397.0,CRO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,36.0,-12.0,34.0,38.0,"POLYGON((0.622977 241.763269,0.670331 244.326783,0.669795 244.46841,0.62235 241.912284,0.622977 241.763269))",,POINT(0.646542417417366 243.174693722569),"POLYGON((100.845583 -12.051566,104.845583 -12.051566,104.845583 -11.948434,100.845583 -11.948434,100.845583 -12.051566))",,POINT(102.845583 -12),102.845583,-12.0,"POLYGON((34 -12.051566,38 -12.051566,38 -11.948434,34 -11.948434,34 -12.051566))",,POINT(36 -12),36.0,-12.0,"POLYGON((518.868 -278.643,571.1592 -274.5516,571.3794 -272.9208,519.0678 -277.0134,518.868 -278.643))",,POINT(545.4546 -275.8314),010300000001000000050000006DE7FBA9F13680403F355EBA496A71C0304CA60A46D981409487855AD32871C0D200DE0209DB814082E2C798BB0E71C05AF5B9DA8A388040431CEBE2365071C06DE7FBA9F13680403F355EBA496A71C0,611.231283465694219,545.4546,-275.8314,243.174693723,"POLYGON((0.622977 241.763269,0.670331 244.326783,0.669795 244.46841,0.62235 241.912284,0.622977 241.763269))",,POINT(0.646542417417366 243.174693722569),0.646542417417
243,12395.0,HSX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-37.0,12.0,-37.5,-36.5,"POLYGON((0.61012 78.71002,0.596501 78.555628,0.597413 77.520972,0.610969 77.697784,0.61012 78.71002))",,POINT(0.603756709896809 78.1223941546721),"POLYGON((29.345583 11.690603,30.345583 11.690603,30.345583 12.309397,29.345583 12.309397,29.345583 11.690603))",,POINT(29.845583 12),29.845583,12.0,"POLYGON((-37.5 11.690603,-36.5 11.690603,-36.5 12.309397,-37.5 12.309397,-37.5 11.690603))",,POINT(-37 12),-37.0,12.0,"POLYGON((-565.6362 112.9224,-552.711 111.8916,-551.442 122.04,-564.3378 123.0684,-565.6362 112.9224))",,POINT(-558.5616 117.4794),01030000000100000005000000B98D06F016AD81C02575029A083B5C40A69BC420B04581C0454772F90FF95B40A8C64B37893B81C0C3F5285C8F825E40B6847CD0B3A281C0F8C264AA60C45E40B98D06F016AD81C02575029A083B5C40,570.782331908513129,-558.5616,117.4794,78.1223941547,"POLYGON((0.61012 78.71002,0.596501 78.555628,0.597413 77.520972,0.610969 77.697784,0.61012 78.71002))",,POINT(0.603756709896809 78.1223941546721),0.603756709897
244,12393.0,HSX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,33.0,18.0,32.5,33.5,"POLYGON((0.558479 293.138145,0.571718 292.676091,0.573332 293.372057,0.56018 293.848069,0.558479 293.138145))",,POINT(0.565932657410175 293.255261660068),"POLYGON((99.345583 17.793736,100.345583 17.793736,100.345583 18.206264,99.345583 18.206264,99.345583 17.793736))",,POINT(99.845583 18),99.845583,18.0,"POLYGON((32.5 17.793736,33.5 17.793736,33.5 18.206264,32.5 18.206264,32.5 17.793736))",,POINT(33 18),33.0,18.0,"POLYGON((485.5074 207.4686,498.7128 208.3716,497.5452 215.019,484.3704 214.1184,485.5074 207.4686))",,POINT(491.556 211.2426),01030000000100000005000000D95F764F1E587E40FB5C6DC5FEEE69406C09F9A0672B7F4032E6AE25E40B6A40789CA223B9187F40F853E3A59BE06A4004E78C28ED457E4016FBCBEEC9C36A40D95F764F1E587E40FB5C6DC5FEEE6940,535.024052908614635,491.556,211.2426,293.25526166,"POLYGON((0.558479 293.138145,0.571718 292.676091,0.573332 293.372057,0.56018 293.848069,0.558479 293.138145))",,POINT(0.565932657410175 293.255261660068),0.56593265741
