,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
223,11476.0,,HMI SHARP,HMI,SDO,11476,HMI,,,4.99999987369e-05,SDO,,cm,-55.6670913696,10.8690214157,-70.2823028564,-45.336769104,"POLYGON((0.945668 82.872611,0.72378 78.870964,0.754375 65.571118,0.952808 72.275882,0.945668 82.872611))",,POINT(0.84286445910169 74.6993450139104),"POLYGON((168.895877 5.562769,-166.158589 5.562769,-166.158589 15.689387,168.895877 15.689387,168.895877 5.562769))",,POINT(-176.48891 10.869021),-176.48891,10.869021,"POLYGON((-70.282303 5.562769,-45.336769 5.562769,-45.336769 15.689387,-70.282303 15.689387,-70.282303 5.562769))",,POINT(-55.66709 10.869021),-55.66709,10.869021,"POLYGON((-891.732 111.504,-674.88 132.7614,-652.71 296.4792,-862.482 275.6532,-891.732 111.504))",,POINT(-772.59 211.3662),0103000000010000000500000060E5D022DBDD8BC0C74B378941E05B40D7A3703D0A1785C0956588635D98604048E17A14AE6584C0E4839ECDAA87724060E5D022DBF38AC0F5DBD781733A714060E5D022DBDD8BC0C74B378941E05B40,800.981259832238493,-772.59,211.3662,74.6993450139,"POLYGON((0.945668 82.872611,0.72378 78.870964,0.754375 65.571118,0.952808 72.275882,0.945668 82.872611))",,POINT(0.84286445910169 74.6993450139104),0.842864459102
224,11471.0,,HMI SHARP,HMI,SDO,"11470,11471",HMI,,,4.99999987369e-05,SDO,,cm,40.5889511108,-20.9825820923,26.125246048,56.4913444519,"POLYGON((0.5729 223.053059,0.858787 239.44522,0.83782 255.405248,0.469491 245.982479,0.5729 223.053059))",,POINT(0.686412864814875 242.623036009358),"POLYGON((-96.900073 -27.768976,-66.533975 -27.768976,-66.533975 -14.086384,-96.900073 -14.086384,-96.900073 -27.768976))",,POINT(-82.43637 -20.982582),-82.43637,-20.982582,"POLYGON((26.125247 -27.768976,56.491345 -27.768976,56.491345 -14.086384,26.125247 -14.086384,26.125247 -27.768976))",,POINT(40.58895 -20.982582),40.58895,-20.982582,"POLYGON((371.6556 -397.8126,702.762 -414.864,770.466 -200.616,407.517 -181.5876,371.6556 -397.8126))",,POINT(579.2232 -299.9454),010300000001000000050000001FF46C567D3A7740AC8BDB6800DD78C06ABC749318F68540E7FBA9F1D2ED79C07D3F355EBA138840C1CAA145B61369C083C0CAA14578794026E4839ECDB266C01FF46C567D3A7740AC8BDB6800DD78C0,652.278129634437505,579.2232,-299.9454,242.623036009,"POLYGON((0.5729 223.053059,0.858787 239.44522,0.83782 255.405248,0.469491 245.982479,0.5729 223.053059))",,POINT(0.686412864814875 242.623036009358),0.686412864815
225,11472.0,,HMI SHARP,HMI,SDO,11472,HMI,,,4.99999987369e-05,SDO,,cm,53.9277267456,-29.2934646606,49.9575080872,59.4965896606,"POLYGON((0.817484 233.176993,0.88799 235.988661,0.879897 240.937209,0.802633 238.419507,0.817484 233.176993))",,POINT(0.842395889753738 237.024273494575),"POLYGON((-73.067811 -31.516648,-63.528729 -31.516648,-63.528729 -27.041372,-73.067811 -27.041372,-73.067811 -31.516648))",,POINT(-69.097593 -29.293465),-69.097593,-29.293465,"POLYGON((49.957509 -31.516648,59.496591 -31.516648,59.496591 -27.041372,49.957509 -27.041372,49.957509 -31.516648))",,POINT(53.927727 -29.293465),53.927727,-29.293465,"POLYGON((621.846 -465.5898,699.474 -472.0026,730.86 -406.17,649.764 -399.4326,621.846 -465.5898))",,POINT(671.544 -435.7014),0103000000010000000500000054E3A59BC46E8340E5F21FD26F197DC06F1283C0CADB8540832F4CA60A807DC07B14AE47E1D686401F85EB51B86279C0273108AC1C4E8440FE43FAEDEBF678C054E3A59BC46E8340E5F21FD26F197DC0,800.504249768831528,671.544,-435.7014,237.024273495,"POLYGON((0.817484 233.176993,0.88799 235.988661,0.879897 240.937209,0.802633 238.419507,0.817484 233.176993))",,POINT(0.842395889753738 237.024273494575),0.842395889754
226,11475.0,,HMI SHARP,HMI,SDO,11475,HMI,,,4.99999987369e-05,SDO,,cm,-17.8134460449,8.01661109924,-21.784368515,-14.0347385406,"POLYGON((0.386525 74.396516,0.265608 66.359735,0.37589 39.044938,0.463701 51.378584,0.386525 74.396516))",,POINT(0.362465172058903 57.0724676534292),"POLYGON((-144.809689 2.72577,-137.060059 2.72577,-137.060059 13.539348,-144.809689 13.539348,-144.809689 2.72577))",,POINT(-140.838766 8.016611),-140.838766,8.016611,"POLYGON((-21.784369 2.72577,-14.034739 2.72577,-14.034739 13.539348,-21.784369 13.539348,-21.784369 2.72577))",,POINT(-17.813446 8.016611),-17.813446,8.016611,"POLYGON((-353.7666 98.7966,-231.2184 101.2104,-225.009 277.4178,-344.2674 275.0358,-353.7666 98.7966))",,POINT(-289.1088 187.23),01030000000100000005000000D1915CFE431C76C097FF907EFBB25840492EFF21FDE66CC005C58F31774D59403F355EBA49206CC04D840D4FAF56714035EF3845478475C0265305A392307140D1915CFE431C76C097FF907EFBB25840,344.440083523157966,-289.1088,187.23,57.0724676534,"POLYGON((0.386525 74.396516,0.265608 66.359735,0.37589 39.044938,0.463701 51.378584,0.386525 74.396516))",,POINT(0.362465172058903 57.0724676534292),0.362465172059
227,11476.0,,HMI SHARP,HMI,SDO,11476,HMI,,,4.99999987369e-05,SDO,,cm,-53.4931755066,10.8448553085,-68.09400177,-43.1020431519,"POLYGON((0.932578 82.773354,0.696508 78.483439,0.730758 64.536855,0.941163 71.869382,0.932578 82.773354))",,POINT(0.82252178357917 74.2179530270887),"POLYGON((168.880681 5.442284,-166.127365 5.442284,-166.127365 15.735998,168.880681 15.735998,168.880681 5.442284))",,POINT(-176.518496 10.844855),-176.518496,10.844855,"POLYGON((-68.093999 5.442284,-43.102045 5.442284,-43.102045 15.735998,-68.093999 15.735998,-68.093999 5.442284))",,POINT(-53.493176 10.844855),-53.493176,10.844855,"POLYGON((-879.162 111.4794,-648.546 132.1434,-626.964 298.5516,-849.954 278.3106,-879.162 111.4794))",,POINT(-752.154 212.5836),010300000001000000050000009EEFA7C64B798BC0F46C567DAEDE5B40EE7C3F355E4484C0E3C798BB96846040C1CAA145B69783C09487855AD3A872401283C0CAA18F8AC034A2B437F86471409EEFA7C64B798BC0F46C567DAEDE5B40,781.618466200076341,-752.154,212.5836,74.2179530271,"POLYGON((0.932578 82.773354,0.696508 78.483439,0.730758 64.536855,0.941163 71.869382,0.932578 82.773354))",,POINT(0.82252178357917 74.2179530270887),0.822521783579
228,11474.0,,HMI SHARP,HMI,SDO,11474,HMI,,,4.99999987369e-05,SDO,,cm,-10.6220836639,15.7951908112,-17.8165302277,-0.640187978745,"POLYGON((0.404915 47.826412,0.274968 2.284529,0.395658 1.529694,0.487684 36.367172,0.404915 47.826412))",,POINT(0.375247349036544 28.3403180710707),"POLYGON((-140.84185 12.409894,-123.665508 12.409894,-123.665508 19.729114,-140.84185 19.729114,-140.84185 12.409894))",,POINT(-133.647404 15.795191),-133.647404,15.795191,"POLYGON((-17.81653 12.409894,-0.640188 12.409894,-0.640188 19.729114,-17.81653 19.729114,-17.81653 12.409894))",,POINT(-10.622084 15.795191),-10.622084,15.795191,"POLYGON((-285.165 258.3324,-10.4157 261.0864,-10.03686 375.8484,-274.7952 373.1706,-285.165 258.3324))",,POINT(-169.2744 313.8474),01030000000100000005000000713D0AD7A3D271C00C93A98251257040F7E461A1D6D424C0FE65F7E461517040A60F5D50DF1224C0D3DEE00B937D7740789CA223B92C71C029CB10C7BA527740713D0AD7A3D271C00C93A98251257040,356.586613576729746,-169.2744,313.8474,28.3403180711,"POLYGON((0.404915 47.826412,0.274968 2.284529,0.395658 1.529694,0.487684 36.367172,0.404915 47.826412))",,POINT(0.375247349036544 28.3403180710707),0.375247349037
229,11471.0,,HMI SHARP,HMI,SDO,"11470,11471",HMI,,,4.99999987369e-05,SDO,,cm,43.0602111816,-20.9249019623,28.4185676575,58.4880332947,"POLYGON((0.595513 225.229908,0.873841 239.932079,0.855928 255.404986,0.502562 247.150723,0.595513 225.229908))",,POINT(0.713809578924425 243.679833830552),"POLYGON((-96.810262 -27.741402,-66.740798 -27.741402,-66.740798 -14.244858,-96.810262 -14.244858,-96.810262 -27.741402))",,POINT(-82.16862 -20.924902),-82.16862,-20.924902,"POLYGON((28.418568 -27.741402,58.488032 -27.741402,58.488032 -14.244858,28.418568 -14.244858,28.418568 -27.741402))",,POINT(43.06021 -20.924902),43.06021,-20.924902,"POLYGON((401.7372 -398.526,718.614 -416.0286,787.086 -204.9474,440.0778 -185.4372,401.7372 -398.526))",,POINT(607.968 -300.7428),01030000000100000005000000C7293A92CB1B794023DBF97E6AE878C0F4FDD478E9748640A60A462575007AC0A69BC420B09888405F07CE19519E69C0107A36AB3E817B40F5B9DA8AFD2D67C0C7293A92CB1B794023DBF97E6AE878C0,678.285574648200736,607.968,-300.7428,243.679833831,"POLYGON((0.595513 225.229908,0.873841 239.932079,0.855928 255.404986,0.502562 247.150723,0.595513 225.229908))",,POINT(0.713809578924425 243.679833830552),0.713809578924
230,11476.0,,HMI SHARP,HMI,SDO,11476,HMI,,,4.99999987369e-05,SDO,,cm,-51.1491584778,10.819732666,-65.8508987427,-40.9881057739,"POLYGON((0.917803 82.594284,0.669894 78.002196,0.708005 63.406795,0.928029 71.372739,0.917803 82.594284))",,POINT(0.799405254628813 73.6488378277935),"POLYGON((168.920272 5.380031,-166.216936 5.380031,-166.216936 15.827065,168.920272 15.827065,168.920272 5.380031))",,POINT(-176.37799 10.819733),-176.37799,10.819733,"POLYGON((-65.850898 5.380031,-40.988106 5.380031,-40.988106 15.827065,-65.850898 15.827065,-65.850898 5.380031))",,POINT(-51.14916 10.819733),-51.14916,10.819733,"POLYGON((-864.852 112.4124,-622.65 132.3234,-601.596 301.1676,-835.65 281.67,-864.852 112.4124))",,POINT(-728.898 213.8514),01030000000100000005000000894160E5D0068BC0B537F8C2641A5C4033333333337583C0D8F0F44A598A604054E3A59BC4CC82C0F46C567DAED2724033333333331D8AC01F85EB51B89A7140894160E5D0068BC0B537F8C2641A5C40,759.621429190856929,-728.898,213.8514,73.6488378278,"POLYGON((0.917803 82.594284,0.669894 78.002196,0.708005 63.406795,0.928029 71.372739,0.917803 82.594284))",,POINT(0.799405254628813 73.6488378277935),0.799405254629
231,11475.0,,HMI SHARP,HMI,SDO,11475,HMI,,,4.99999987369e-05,SDO,,cm,-15.6200504303,8.04025268555,-19.7977561951,-11.8351364136,"POLYGON((0.355034 73.160228,0.231111 62.935726,0.354535 34.388146,0.439988 48.715538,0.355034 73.160228))",,POINT(0.332915175995837 53.546138634203),"POLYGON((-145.026586 2.635494,-137.063966 2.635494,-137.063966 13.564012,-145.026586 13.564012,-145.026586 2.635494))",,POINT(-140.84888 8.040253),-140.84888,8.040253,"POLYGON((-19.797756 2.635494,-11.835136 2.635494,-11.835136 13.564012,-19.797756 13.564012,-19.797756 2.635494))",,POINT(-15.62005 8.040253),-15.62005,8.040253,"POLYGON((-322.8984 97.7334,-195.561 99.9198,-190.275 278.013,-314.1714 275.8554,-322.8984 97.7334))",,POINT(-254.4492 187.9656),010300000001000000050000009FABADD85F2E74C0BBB88D06F06E5840CBA145B6F37168C017B7D100DEFA5840CDCCCCCCCCC867C091ED7C3F356071408D28ED0DBEA273C0F90FE9B7AF3D71409FABADD85F2E74C0BBB88D06F06E5840,316.347059673391016,-254.4492,187.9656,53.5461386342,"POLYGON((0.355034 73.160228,0.231111 62.935726,0.354535 34.388146,0.439988 48.715538,0.355034 73.160228))",,POINT(0.332915175995837 53.546138634203),0.332915175996
232,11474.0,,HMI SHARP,HMI,SDO,11474,HMI,,,4.99999987369e-05,SDO,,cm,-8.36684608459,15.8270168304,-15.6764135361,1.58010339737,"POLYGON((0.381346 43.997536,0.277864 354.416098,0.397178 356.238663,0.469609 32.928219,0.381346 43.997536))",,POINT(0.359526206661905 23.0210745191607),"POLYGON((-140.905244 12.535501,-123.648727 12.535501,-123.648727 19.798183,-140.905244 19.798183,-140.905244 12.535501))",,POINT(-133.595676 15.827017),-133.595676,15.827017,"POLYGON((-15.676414 12.535501,1.580103 12.535501,1.580103 19.798183,-15.676414 19.798183,-15.676414 12.535501))",,POINT(-8.366846 15.827017),-8.366846,15.827017,"POLYGON((-251.7108 260.6766,25.69152 262.7826,24.7584 376.5984,-242.5698 374.5512,-251.7108 260.6766))",,POINT(-133.6026 314.4264),01030000000100000005000000E63FA4DFBE766FC09487855AD34A7040A987687407B1394098DD9387856C704052499D8026C23840D3DEE00B9389774058A835CD3B526EC0E25817B7D1687740E63FA4DFBE766FC09487855AD34A7040,341.633745030727312,-133.6026,314.4264,23.0210745192,"POLYGON((0.381346 43.997536,0.277864 354.416098,0.397178 356.238663,0.469609 32.928219,0.381346 43.997536))",,POINT(0.359526206661905 23.0210745191607),0.359526206662
233,11472.0,,HMI SHARP,HMI,SDO,11472,HMI,,,4.99999987369e-05,SDO,,cm,54.7094459534,-29.9968471527,52.8779602051,57.1225624084,"POLYGON((0.840018 234.370937,0.871397 235.597149,0.865019 238.862594,0.83167 237.717677,0.840018 234.370937))",,POINT(0.850395087165266 236.439263225608),"POLYGON((-72.350871 -31.334975,-68.106269 -31.334975,-68.106269 -28.412599,-72.350871 -28.412599,-72.350871 -31.334975))",,POINT(-70.519384 -29.996847),-70.519384,-29.996847,"POLYGON((52.877959 -31.334975,57.122561 -31.334975,57.122561 -28.412599,52.877959 -28.412599,52.877959 -31.334975))",,POINT(54.709446 -29.996847),54.709446,-29.996847,"POLYGON((648.792 -464.9874,683.196 -467.844,703.548 -425.034,668.124 -422.082,648.792 -464.9874))",,POINT(673.368 -446.7198),0103000000010000000500000075931804564684402041F163CC0F7DC021B07268915985402FDD2406813D7DC0AAF1D24D62FC8540068195438B907AC0A245B6F3FDE084405A643BDF4F617AC075931804564684402041F163CC0F7DC0,808.073661949230996,673.368,-446.7198,236.439263226,"POLYGON((0.840018 234.370937,0.871397 235.597149,0.865019 238.862594,0.83167 237.717677,0.840018 234.370937))",,POINT(0.850395087165266 236.439263225608),0.850395087165
234,11471.0,,HMI SHARP,HMI,SDO,"11470,11471",HMI,,,4.99999987369e-05,SDO,,cm,45.2863883972,-20.9686584473,30.8823795319,60.5066413879,"POLYGON((0.620105 227.350815,0.888299 240.389001,0.873196 255.409503,0.537354 248.258778,0.620105 227.350815))",,POINT(0.738103789458999 244.400391014005),"POLYGON((-96.549981 -27.702482,-66.925719 -27.702482,-66.925719 -14.384878,-96.549981 -14.384878,-96.549981 -27.702482))",,POINT(-82.14597 -20.968658),-82.14597,-20.968658,"POLYGON((30.882379 -27.702482,60.506641 -27.702482,60.506641 -14.384878,30.882379 -14.384878,30.882379 -27.702482))",,POINT(45.28639 -20.968658),45.28639,-20.968658,"POLYGON((433.3812 -399.2016,733.824 -417.0564,802.95 -209.0106,474.2712 -189.1308,433.3812 -399.2016))",,POINT(632.496 -303.036),01030000000100000005000000C3D32B6519167B40FAEDEBC039F378C03BDF4F8D97EE8640E9B7AF03E7107AC09A99999999178940CEAACFD556206AC0CEAACFD556A47D40234A7B832FA467C0C3D32B6519167B40FAEDEBC039F378C0,701.343002611418456,632.496,-303.036,244.400391014,"POLYGON((0.620105 227.350815,0.888299 240.389001,0.873196 255.409503,0.537354 248.258778,0.620105 227.350815))",,POINT(0.738103789458999 244.400391014005),0.738103789459
235,11475.0,,HMI SHARP,HMI,SDO,11475,HMI,,,4.99999987369e-05,SDO,,cm,-13.4146623611,7.96974802017,-17.6972370148,-9.54281139374,"POLYGON((0.320936 71.895301,0.195038 58.551282,0.336351 28.74898,0.416836 45.359528,0.320936 71.895301))",,POINT(0.303346108564591 49.5305531153125),"POLYGON((-145.129597 2.432585,-136.975171 2.432585,-136.975171 13.693425,-145.129597 13.693425,-145.129597 2.432585))",,POINT(-140.847022 7.969748),-140.847022,7.969748,"POLYGON((-17.697237 2.432585,-9.542811 2.432585,-9.542811 13.693425,-17.697237 13.693425,-17.697237 2.432585))",,POINT(-13.414662 7.969748),-13.414662,7.969748,"POLYGON((-289.854 94.7652,-158.1012 96.69,-153.7188 280.2042,-281.82 278.3052,-289.854 94.7652))",,POINT(-219.2778 187.0788),010300000001000000050000008B6CE7FBA91D72C08CB96B09F9B057405E4BC8073DC363C05C8FC2F5282C5840AC8BDB68003763C07E1D38674483714085EB51B81E9D71C0D42B6519E26471408B6CE7FBA91D72C08CB96B09F9B05740,288.238149769040831,-219.2778,187.0788,49.5305531153,"POLYGON((0.320936 71.895301,0.195038 58.551282,0.336351 28.74898,0.416836 45.359528,0.320936 71.895301))",,POINT(0.303346108564591 49.5305531153125),0.303346108565
236,11474.0,,HMI SHARP,HMI,SDO,11474,HMI,,,4.99999987369e-05,SDO,,cm,-6.2395567894,15.9575557709,-13.4488191605,4.37026834488,"POLYGON((0.358228 39.512977,0.287696 344.953813,0.403655 349.730219,0.452616 29.027493,0.358228 39.512977))",,POINT(0.349184370008089 17.4914141852936),"POLYGON((-140.88118 12.638884,-123.062092 12.638884,-123.062092 19.87909,-140.88118 19.87909,-140.88118 12.638884))",,POINT(-133.671917 15.957556),-133.671917,15.957556,"POLYGON((-13.44882 12.638884,4.370268 12.638884,4.370268 19.87909,-13.44882 19.87909,-13.44882 12.638884))",,POINT(-6.239557 15.957556),-6.239557,15.957556,"POLYGON((-216.5718 262.6014,70.9656 263.9958,68.3808 377.4066,-208.6842 376.0506,-216.5718 262.6014))",,POINT(-99.7248 316.452),010300000001000000050000004A7B832F4C126BC0083D9B559F6970402041F163CCBD5140B515FBCBEE7F70404694F6065F185140DC68006F819677408BFD65F7E4156AC0D712F241CF8077404A7B832F4C126BC0083D9B559F697040,331.793465937833105,-99.7248,316.452,17.4914141853,"POLYGON((0.358228 39.512977,0.287696 344.953813,0.403655 349.730219,0.452616 29.027493,0.358228 39.512977))",,POINT(0.349184370008089 17.4914141852936),0.349184370008
237,11476.0,,HMI SHARP,HMI,SDO,11476,HMI,,,4.99999987369e-05,SDO,,cm,-48.7937927246,10.7787742615,-63.5275993347,-38.8872032166,"POLYGON((0.901011 82.414989,0.642545 77.507323,0.685184 62.109356,0.913215 70.762921,0.901011 82.414989))",,POINT(0.774941459989066 73.0401852823783),"POLYGON((169.040042 5.296387,-166.319562 5.296387,-166.319562 15.972311,169.040042 15.972311,169.040042 5.296387))",,POINT(-176.226153 10.778774),-176.226153,10.778774,"POLYGON((-63.527598 5.296387,-38.887202 5.296387,-38.887202 15.972311,-63.527598 15.972311,-63.527598 5.296387))",,POINT(-48.793793 10.778774),-48.793793,10.778774,"POLYGON((-848.646 113.0076,-596.088 132.0696,-575.433 304.5558,-819.282 285.8988,-848.646 113.0076))",,POINT(-704.322 214.7928),01030000000100000005000000BA490C022B858AC0C6DCB5847C405C4062105839B4A082C0A779C7293A8260405839B4C876FB81C0DE718A8EE4087340C74B3789419A89C051DA1B7C61DE7140BA490C022B858AC0C6DCB5847C405C40,736.345996536845519,-704.322,214.7928,73.0401852824,"POLYGON((0.901011 82.414989,0.642545 77.507323,0.685184 62.109356,0.913215 70.762921,0.901011 82.414989))",,POINT(0.774941459989066 73.0401852823783),0.774941459989
238,11477.0,,HMI SHARP,HMI,SDO,"11477,11478",HMI,,,4.99999987369e-05,SDO,,cm,-87.6733474731,-21.8608818054,-89.2915802002,-85.9013137817,"POLYGON((0.999569 112.649167,0.996454 112.527038,0.996529 110.759977,0.999611 110.889663,0.999569 112.649167))",,POINT(0.998486469766143 111.722045605416),"POLYGON((142.614997 -22.720012,146.005263 -22.720012,146.005263 -20.959156,142.614997 -20.959156,142.614997 -22.720012))",,POINT(144.23323 -21.860882),144.23323,-21.860882,"POLYGON((-89.291583 -22.720012,-85.901317 -22.720012,-85.901317 -20.959156,-89.291583 -20.959156,-89.291583 -22.720012))",,POINT(-87.67335 -21.860882),-87.67335,-21.860882,"POLYGON((-876.528 -365.7462,-874.572 -362.7432,-885.408 -335.6274,-887.382 -338.6748,-876.528 -365.7462))",,POINT(-881.376 -351.135),010300000001000000050000004E62105839648BC06744696FF0DB76C07F6ABC7493548BC032E6AE25E4AB76C02506819543AB8BC02B1895D409FA74C0931804560EBB8BC074B515FBCB2A75C04E62105839648BC06744696FF0DB76C0,948.746247213131255,-881.376,-351.135,111.722045605,"POLYGON((0.999569 112.649167,0.996454 112.527038,0.996529 110.759977,0.999611 110.889663,0.999569 112.649167))",,POINT(0.998486469766143 111.722045605416),0.998486469766
239,11472.0,,HMI SHARP,HMI,SDO,11472,HMI,,,4.99999987369e-05,SDO,,cm,58.6459159851,-29.9438285828,57.4350395203,60.5249404907,"POLYGON((0.872953 236.069246,0.893995 236.797783,0.890876 238.781393,0.869053 238.085772,0.872953 236.069246))",,POINT(0.879339630029102 237.498544462077),"POLYGON((-72.20086 -30.966735,-69.11096 -30.966735,-69.11096 -29.156541,-72.20086 -29.156541,-72.20086 -30.966735))",,POINT(-70.989984 -29.943829),-70.989984,-29.943829,"POLYGON((57.43504 -30.966735,60.52494 -30.966735,60.52494 -29.156541,57.43504 -29.156541,57.43504 -30.966735))",,POINT(58.645916 -29.943829),58.645916,-29.943829,"POLYGON((688.2 -462.9876,710.76 -465.1476,723.9 -438.7308,700.92 -436.5258,688.2 -462.9876))",,POINT(704.652 -448.938),010300000001000000050000009A999999998185407958A835CDEF7CC0AE47E17A143686403C4ED1915C127DC033333333339F8640AB3E575BB16B7BC08FC2F5285CE78540CAC342AD69487BC09A999999998185407958A835CDEF7CC0,835.511680916550631,704.652,-448.938,237.498544462,"POLYGON((0.872953 236.069246,0.893995 236.797783,0.890876 238.781393,0.869053 238.085772,0.872953 236.069246))",,POINT(0.879339630029102 237.498544462077),0.879339630029
240,11471.0,,HMI SHARP,HMI,SDO,"11470,11471",HMI,,,4.99999987369e-05,SDO,,cm,47.4537849426,-21.012462616,33.4220542908,62.3758354187,"POLYGON((0.64705 229.045666,0.901279 240.557404,0.888253 255.407516,0.572372 249.258173,0.64705 229.045666))",,POINT(0.76099223101561 245.021838839342),"POLYGON((-96.213846 -27.86227,-67.260064 -27.86227,-67.260064 -14.504814,-96.213846 -14.504814,-96.213846 -27.86227))",,POINT(-82.182115 -21.012463),-82.182115,-21.012463,"POLYGON((33.422054 -27.86227,62.375836 -27.86227,62.375836 -14.504814,33.422054 -14.504814,33.422054 -27.86227))",,POINT(47.453785 -21.012463),47.453785,-21.012463,"POLYGON((464.3166 -402.975,745.758 -420.9438,816.756 -212.6346,508.5954 -192.6066,464.3166 -402.975))",,POINT(655.434 -305.3298),010300000001000000050000009E5E29CB10057D409A999999992F79C0F2D24D62104E8740705F07CE194F7AC0355EBA490C86894055C1A8A44E946AC09D8026C286C97F401D386744691368C09E5E29CB10057D409A999999992F79C0,723.062939946475126,655.434,-305.3298,245.021838839,"POLYGON((0.64705 229.045666,0.901279 240.557404,0.888253 255.407516,0.572372 249.258173,0.64705 229.045666))",,POINT(0.76099223101561 245.021838839342),0.760992231016
241,11474.0,,HMI SHARP,HMI,SDO,11474,HMI,,,4.99999987369e-05,SDO,,cm,-4.10417699814,16.0354652405,-11.3951044083,6.57492160797,"POLYGON((0.338517 34.87793,0.300241 338.057904,0.411825 344.781382,0.438293 25.186726,0.338517 34.87793))",,POINT(0.341294277251452 11.6785691565994),"POLYGON((-141.031005 12.70889,-123.060979 12.70889,-123.060979 19.922298,-141.031005 19.922298,-141.031005 12.70889))",,POINT(-133.740077 16.035465),-133.740077,16.035465,"POLYGON((-11.395105 12.70889,6.574921 12.70889,6.574921 19.922298,-11.395105 19.922298,-11.395105 12.70889))",,POINT(-4.104177 16.035465),-4.104177,16.035465,"POLYGON((-183.9258 263.868,106.599 264.6114,102.717 377.5764,-177.2274 376.854,-183.9258 263.868))",,POINT(-65.6418 317.5704),0103000000010000000500000061545227A0FD66C0D9CEF753E37D70407593180456A65A4064CC5D4BC8897040D9CEF753E3AD5940A1D634EF3899774088635DDC462766C08B6CE7FBA98D774061545227A0FD66C0D9CEF753E37D7040,324.283525427055906,-65.6418,317.5704,11.6785691566,"POLYGON((0.338517 34.87793,0.300241 338.057904,0.411825 344.781382,0.438293 25.186726,0.338517 34.87793))",,POINT(0.341294277251452 11.6785691565994),0.341294277251
242,11478.0,,HMI SHARP,HMI,SDO,"11477,11478",HMI,,,4.99999987369e-05,SDO,,cm,-86.7835083008,-21.7959728241,-91.0749511719,-82.3842697144,"POLYGON((1.000008 113.801726,0.990087 113.550128,0.99015 109.473805,1.000007 109.776116,1.000008 113.801726))",,POINT(0.997590438766281 111.626909735763),"POLYGON((139.289145 -23.781747,147.979827 -23.781747,147.979827 -19.748359,139.289145 -19.748359,139.289145 -23.781747))",,POINT(143.58059 -21.795973),143.58059,-21.795973,"POLYGON((-91.074955 -23.781747,-82.384273 -23.781747,-82.384273 -19.748359,-91.074955 -19.748359,-91.074955 -23.781747))",,POINT(-86.78351 -21.795973),-86.78351,-21.795973,"POLYGON((-869.352 -383.4612,-862.386 -375.8736,-886.98 -313.6398,-894.126 -321.4842,-869.352 -383.4612))",,POINT(-881.142 -349.3476),01030000000100000005000000894160E5D02A8BC0A54E401361F777C00C022B8716F38AC0925CFE43FA7D77C0A4703D0AD7B78BC0B1BFEC9E3C9A73C05EBA490C02F18BC092CB7F48BF1774C0894160E5D02A8BC0A54E401361F777C0,947.868645852240547,-881.142,-349.3476,111.626909736,"POLYGON((1.000008 113.801726,0.990087 113.550128,0.99015 109.473805,1.000007 109.776116,1.000008 113.801726))",,POINT(0.997590438766281 111.626909735763),0.997590438766
243,11475.0,,HMI SHARP,HMI,SDO,11475,HMI,,,4.99999987369e-05,SDO,,cm,-11.1537427902,7.95390415192,-15.4284667969,-7.29425477982,"POLYGON((0.284062 70.047972,0.161144 52.269064,0.319382 22.829275,0.391249 41.571396,0.284062 70.047972))",,POINT(0.275260054867559 44.3551432091708),"POLYGON((-145.064367 2.250172,-136.930155 2.250172,-136.930155 13.659284,-145.064367 13.659284,-145.064367 2.250172))",,POINT(-140.789643 7.953904),-140.789643,7.953904,"POLYGON((-15.428467 2.250172,-7.294255 2.250172,-7.294255 13.659284,-15.428467 13.659284,-15.428467 2.250172))",,POINT(-11.153743 7.953904),-11.153743,7.953904,"POLYGON((-253.7034 92.1,-121.0956 93.6978,-117.7398 279.6918,-246.6744 278.1156,-253.7034 92.1))",,POINT(-182.844 187.0068),010300000001000000050000003480B74082B66FC06666666666065740D95F764F1E465EC086C954C1A86C57402C6519E2586F5DC0F775E09C117B7140840D4FAF94D56EC0AEB6627FD96171403480B74082B66FC06666666666065740,261.540573491456541,-182.844,187.0068,44.3551432092,"POLYGON((0.284062 70.047972,0.161144 52.269064,0.319382 22.829275,0.391249 41.571396,0.284062 70.047972))",,POINT(0.275260054867559 44.3551432091708),0.275260054868
