,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
44,12282,2015-02-09T08:22:00,2015-02-09T08:27:00,2015-02-09T08:32:00,C1.4,GOES,,-71,8,,UTC-HGS-TOPO,degrees,,-71.5,-70.5,"POLYGON((0.955997 80.019886,0.950843 79.850417,0.951746 78.8125,0.956837 78.987018,0.955997 80.019886))",,POINT(0.953883909520002 79.4177244729118),"POLYGON((-177.73132 7.5,-176.73132 7.5,-176.73132 8.5,-177.73132 8.5,-177.73132 7.5))",,POINT(-177.23132 8),-177.23132,8,"POLYGON((-71.5 7.5,-70.5 7.5,-70.5 8.5,-71.5 8.5,-71.5 7.5))",,POINT(-71 8),-71,8,"POLYGON((-915.198 161.0466,-909.786 162.87,-907.548 179.4936,-912.948 177.6738,-915.198 161.0466))",,POINT(-911.436 170.2788),01030000000100000005000000736891ED7C5F8DC0FE43FAEDEBB86140736891ED7C5F8DC0FE43FAEDEBD86840736891ED7C978BC0FE43FAEDEBD86840736891ED7C978BC0FE43FAEDEBB86140736891ED7C5F8DC0FE43FAEDEBB86140,927.205722493902613,-911.436,170.2788,79.4177244729,"POLYGON((0.955997 80.019886,0.950843 79.850417,0.951746 78.8125,0.956837 78.987018,0.955997 80.019886))",,POINT(0.953883909520002 79.4177244729118),0.95388390952,,,,,,,,,,,,1.4e-06 W / m2
45,12281,2015-02-09T09:02:00,2015-02-09T09:05:00,2015-02-09T09:08:00,C1.5,GOES,,-73,9,,UTC-HGS-TOPO,degrees,,-73.5,-72.5,"POLYGON((0.96619 79.322489,0.96165 79.15662,0.962442 78.130209,0.96692 78.30034,0.96619 79.322489))",,POINT(0.96433526550072 78.7277922688309),"POLYGON((179.90293 8.5,-179.09707 8.5,-179.09707 9.5,179.90293 9.5,179.90293 8.5))",,POINT(-179.59707 9),-179.59707,9,"POLYGON((-73.5 8.5,-72.5 8.5,-72.5 9.5,-73.5 9.5,-73.5 8.5))",,POINT(-73 9),-73,9,"POLYGON((-922.902 174.009,-918.06 175.8498,-915.516 192.4254,-920.346 190.5888,-922.902 174.009))",,POINT(-919.278 183.2262),010300000001000000050000004E62105839A08DC05E4BC8073D4F63404E62105839A08DC05E4BC8073D7F6A404E62105839D48BC05E4BC8073D7F6A404E62105839D48BC05E4BC8073D4F63404E62105839A08DC05E4BC8073D4F6340,937.360059769158283,-919.278,183.2262,78.7277922688,"POLYGON((0.96619 79.322489,0.96165 79.15662,0.962442 78.130209,0.96692 78.30034,0.96619 79.322489))",,POINT(0.96433526550072 78.7277922688309),0.964335265501,,,,,,,,,,,,1.5e-06 W / m2
46,12280,2015-02-09T18:22:00,2015-02-09T19:10:00,2015-02-09T19:20:00,C3.1,GOES,,33,-8,,UTC-HGS-TOPO,degrees,,32.5,33.5,"POLYGON((0.536043 264.44579,0.550589 264.480637,0.550528 266.304197,0.535943 266.318967,0.536043 264.44579))",,POINT(0.543246501825655 265.387953939922),"POLYGON((-79.21753 -8.5,-78.21753 -8.5,-78.21753 -7.5,-79.21753 -7.5,-79.21753 -8.5))",,POINT(-78.71753 -8),-78.71753,-8,"POLYGON((32.5 -8.5,33.5 -8.5,33.5 -7.5,32.5 -7.5,32.5 -8.5))",,POINT(33 -8),33,-8,"POLYGON((518.5656 -50.42742,532.6686 -51.47184,533.9772 -34.49148,519.8394 -33.4437,518.5656 -50.42742))",,POINT(526.3032 -42.45672),010300000001000000050000005C423EE8D9D87E4077DB85E63ACD52C05C423EE8D9D87E40B8DB2E34D76923C02E211FF46C788140B8DB2E34D76923C02E211FF46C78814077DB85E63ACD52C05C423EE8D9D87E4077DB85E63ACD52C0,528.012908368155763,526.3032,-42.45672,265.38795394,"POLYGON((0.536043 264.44579,0.550589 264.480637,0.550528 266.304197,0.535943 266.318967,0.536043 264.44579))",,POINT(0.543246501825655 265.387953939922),0.543246501826,,,,,,,,,,,,3.1e-06 W / m2
47,12280,2015-02-09T22:19:00,2015-02-09T23:35:00,2015-02-10T00:16:00,M2.4,GOES,,33,-8,,UTC-HGS-TOPO,degrees,,32.5,33.5,"POLYGON((0.53603 264.46,0.550577 264.494327,0.550519 266.317921,0.535934 266.333217,0.53603 264.46))",,POINT(0.543235533555281 265.401915288538),"POLYGON((-81.38458 -8.5,-80.38458 -8.5,-80.38458 -7.5,-81.38458 -7.5,-81.38458 -8.5))",,POINT(-80.88458 -8),-80.88458,-8,"POLYGON((32.5 -8.5,33.5 -8.5,33.5 -7.5,32.5 -7.5,32.5 -8.5))",,POINT(33 -8),33,-8,"POLYGON((518.55 -50.29608,532.653 -51.34188,533.961 -34.362,519.8232 -33.31284,518.55 -50.29608))",,POINT(526.287 -42.32634),01030000000100000005000000A245B6F3FD2A7D40823E9127497B59C0A245B6F3FD2A7D403039EE940E4631406BBC7493184F82403039EE940E4631406BBC7493184F8240823E9127497B59C0A245B6F3FD2A7D40823E9127497B59C0,527.986292839876228,526.287,-42.32634,265.401915289,"POLYGON((0.53603 264.46,0.550577 264.494327,0.550519 266.317921,0.535934 266.333217,0.53603 264.46))",,POINT(0.543235533555281 265.401915288538),0.543235533555,,,,,,,,,,,,2.4e-05 W / m2
48,12280,2015-02-09T22:36:00,2015-02-09T22:40:00,2015-02-09T22:45:00,C1.8,GOES,,33,-8,,UTC-HGS-TOPO,degrees,,32.5,33.5,"POLYGON((0.536029 264.461019,0.550576 264.495299,0.550519 266.3189,0.535933 266.334236,0.536029 264.461019))",,POINT(0.543234710262574 265.402917308212),"POLYGON((-81.54003 -8.5,-80.54003 -8.5,-80.54003 -7.5,-81.54003 -7.5,-81.54003 -8.5))",,POINT(-81.04003 -8),-81.04003,-8,"POLYGON((32.5 -8.5,33.5 -8.5,33.5 -7.5,32.5 -7.5,32.5 -8.5))",,POINT(33 -8),33,-8,"POLYGON((518.5488 -50.28666,532.6518 -51.33264,533.9598 -34.35276,519.822 -33.30348,518.5488 -50.28666))",,POINT(526.2858 -42.31698),01030000000100000005000000265305A3920C7F401C5F7B6649F451C0265305A3920C7F40DEF8DA334BA229C093A98251495E8140DEF8DA334BA229C093A98251495E81401C5F7B6649F451C0265305A3920C7F401C5F7B6649F451C0,527.984346432695247,526.2858,-42.31698,265.402917308,"POLYGON((0.536029 264.461019,0.550576 264.495299,0.550519 266.3189,0.535933 266.334236,0.536029 264.461019))",,POINT(0.543234710262574 265.402917308212),0.543234710263,,,,,,,,,,,,1.8e-06 W / m2
49,12282,2015-02-09T22:59:00,2015-02-09T23:35:00,2015-02-10T00:14:00,M2.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993987 179.899338,0.993987 180.100662,0.992913 359.899341,0.992913 0.100659,0.993987 179.899338))",,POINT(0.114815161968957 0),"POLYGON((155.84967 -89.9,-24.35033 -89.9,-24.35033 89.9,155.84967 89.9,155.84967 -89.9))",,POINT(-114.25033 0),-114.25033,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.697292 -966.078,1.697292 -966.078,1.695396 965.034,-1.695396 965.034,-1.697292 -966.078))",,POINT(0 111.5916),,111.5916,0.0,111.5916,0.0,"POLYGON((0.993987 179.899338,0.993987 180.100662,0.992913 359.899341,0.992913 0.100659,0.993987 179.899338))",,POINT(0.114815161968957 0),0.114815161969,,,,,,,,,,,,2.4e-05 W / m2
50,0,2015-02-09T23:02:00,2015-02-09T23:35:00,2015-02-10T00:12:00,M2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993981 179.899337,0.993981 180.100663,0.992913 359.899341,0.992913 0.100659,0.993981 179.899337))",,POINT(0.114817058856647 0),"POLYGON((155.82224 -89.9,-24.37776 -89.9,-24.37776 89.9,155.82224 89.9,155.82224 -89.9))",,POINT(-114.27776 0),-114.27776,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.697292 -966.072,1.697292 -966.072,1.695396 965.034,-1.695396 965.034,-1.697292 -966.072))",,POINT(0 111.5934),,111.593400000000003,0.0,111.5934,0.0,"POLYGON((0.993981 179.899337,0.993981 180.100663,0.992913 359.899341,0.992913 0.100659,0.993981 179.899337))",,POINT(0.114817058856647 0),0.114817058857,,,,,,,,,,,,2.3e-05 W / m2
51,12280,2015-02-10T01:58:00,2015-02-10T02:02:00,2015-02-10T02:07:00,C8.3,GOES,,42,-8,,UTC-HGS-TOPO,degrees,,41.5,42.5,"POLYGON((0.660624 264.586478,0.673526 264.577443,0.673747 266.066973,0.660821 266.105219,0.660624 264.586478))",,POINT(0.66717302975873 265.334482711023),"POLYGON((-74.38706 -8.5,-73.38706 -8.5,-73.38706 -7.5,-74.38706 -7.5,-74.38706 -8.5))",,POINT(-73.88706 -8),-73.88706,-8,"POLYGON((41.5 -8.5,42.5 -8.5,42.5 -7.5,41.5 -7.5,41.5 -8.5))",,POINT(42 -8),42,-8,"POLYGON((639.198 -60.5742,651.672 -61.86,653.274 -44.91408,640.77 -43.62468,639.198 -60.5742))",,POINT(646.278 -52.74216),010300000001000000050000004E62105839C482409019A88C7F9F58C04E62105839C48240F09881CAF8F71BC04E62105839A08540F09881CAF8F71BC04E62105839A085409019A88C7F9F58C04E62105839C482409019A88C7F9F58C0,648.426548442817534,646.278,-52.74216,265.334482711,"POLYGON((0.660624 264.586478,0.673526 264.577443,0.673747 266.066973,0.660821 266.105219,0.660624 264.586478))",,POINT(0.66717302975873 265.334482711023),0.667173029759,,,,,,,,,,,,8.3e-06 W / m2
52,12280,2015-02-10T03:11:00,2015-02-10T03:31:00,2015-02-10T03:51:00,C1.5,GOES,,-51,-13,,UTC-HGS-TOPO,degrees,,-51.5,-50.5,"POLYGON((0.780482 102.063883,0.769742 102.120279,0.769292 100.817896,0.780096 100.779269,0.780482 102.063883))",,POINT(0.774911567909108 101.444703950217),"POLYGON((-168.05455 -13.5,-167.05455 -13.5,-167.05455 -12.5,-168.05455 -12.5,-168.05455 -13.5))",,POINT(-167.55455 -13),-167.55455,-13,"POLYGON((-51.5 -13.5,-50.5 -13.5,-50.5 -12.5,-51.5 -12.5,-51.5 -13.5))",,POINT(-51 -13),-51,-13,"POLYGON((-741.792 -158.5374,-731.43 -157.0758,-734.382 -140.3286,-744.792 -141.7974,-741.792 -158.5374))",,POINT(-738.156 -149.4378),010300000001000000050000006891ED7C3FF787C00A462575024666C06891ED7C3FF787C0148C4AEA042C5EC06891ED7C3F2B86C0148C4AEA042C5EC06891ED7C3F2B86C00A462575024666C06891ED7C3FF787C00A462575024666C0,753.130756512333505,-738.156,-149.4378,101.44470395,"POLYGON((0.780482 102.063883,0.769742 102.120279,0.769292 100.817896,0.780096 100.779269,0.780482 102.063883))",,POINT(0.774911567909108 101.444703950217),0.774911567909,,,,,,,,,,,,1.5e-06 W / m2
53,12280,2015-02-10T04:17:00,2015-02-10T04:21:00,2015-02-10T04:30:00,C2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993959 179.899335,0.993959 180.100665,0.992891 359.899339,0.992891 0.100661,0.993959 179.899335))",,POINT(0.115024187859073 0),"POLYGON((152.94197 -89.9,-27.25803 -89.9,-27.25803 89.9,152.94197 89.9,152.94197 -89.9))",,POINT(-117.15803 0),-117.15803,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.697226 -966.012,1.697226 -966.012,1.695324 964.974,-1.695324 964.974,-1.697226 -966.012))",,POINT(0 111.7902),,111.790199999999999,0.0,111.7902,0.0,"POLYGON((0.993959 179.899335,0.993959 180.100665,0.992891 359.899339,0.992891 0.100661,0.993959 179.899335))",,POINT(0.115024187859073 0),0.115024187859,,,,,,,,,,,,2.9e-06 W / m2
54,12282,2015-02-10T08:29:00,2015-02-10T08:44:00,2015-02-10T08:53:00,C2.7,GOES,,-62,10,,UTC-HGS-TOPO,degrees,,-62.5,-61.5,"POLYGON((0.903005 76.120329,0.895632 75.887584,0.897326 74.796749,0.904601 75.037147,0.903005 76.120329))",,POINT(0.900168343989578 75.4609098549478),"POLYGON((178.03775 9.5,179.03775 9.5,179.03775 10.5,178.03775 10.5,178.03775 9.5))",,POINT(178.53775 10),178.53775,10,"POLYGON((-62.5 9.5,-61.5 9.5,-61.5 10.5,-62.5 10.5,-62.5 9.5))",,POINT(-62 10),-62,10,"POLYGON((-851.964 210.519,-844.152 212.2308,-841.548 228.6948,-849.33 226.9872,-851.964 210.519))",,POINT(-846.816 219.618),010300000001000000050000004A0C022B87748BC0B29DEFA7C67B67404A0C022B87748BC0B29DEFA7C66B6F404A0C022B877889C0B29DEFA7C66B6F404A0C022B877889C0B29DEFA7C67B67404A0C022B87748BC0B29DEFA7C67B6740,874.831071567534195,-846.816,219.618,75.4609098549,"POLYGON((0.903005 76.120329,0.895632 75.887584,0.897326 74.796749,0.904601 75.037147,0.903005 76.120329))",,POINT(0.900168343989578 75.4609098549478),0.90016834399,,,,,,,,,,,,2.7e-06 W / m2
55,12277,2015-02-10T13:56:00,2015-02-10T14:07:00,2015-02-10T14:19:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993923 179.899331,0.993923 180.100669,0.992842 359.899334,0.992842 0.100666,0.993923 179.899331))",,POINT(0.115400143085344 0),"POLYGON((147.64774 -89.9,-32.55226 -89.9,-32.55226 89.9,147.64774 89.9,147.64774 -89.9))",,POINT(-122.45226 0),-122.45226,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.697106 -965.904,1.697106 -965.904,1.695198 964.854,-1.695198 964.854,-1.697106 -965.904))",,POINT(0 112.1472),,112.147199999999998,0.0,112.1472,0.0,"POLYGON((0.993923 179.899331,0.993923 180.100669,0.992842 359.899334,0.992842 0.100666,0.993923 179.899331))",,POINT(0.115400143085344 0),0.115400143085,,,,,,,,,,,,1.5e-06 W / m2
56,12282,2015-02-11T01:37:00,2015-02-11T02:06:00,2015-02-11T02:20:00,C1.0,GOES,,-42,5,,UTC-HGS-TOPO,degrees,,-42.5,-41.5,"POLYGON((0.69524 76.420328,0.682998 76.054963,0.686362 74.641131,0.698475 75.028941,0.69524 76.420328))",,POINT(0.690762158344117 75.5364982651316),"POLYGON((-171.36206 4.5,-170.36206 4.5,-170.36206 5.5,-171.36206 5.5,-171.36206 4.5))",,POINT(-170.86206 5),-170.86206,5,"POLYGON((-42.5 4.5,-41.5 4.5,-41.5 5.5,-42.5 5.5,-42.5 4.5))",,POINT(-42 5),-42,5,"POLYGON((-656.694 158.6244,-644.124 159.942,-643.134 176.652,-655.686 175.3356,-656.694 158.6244))",,POINT(-649.956 167.6484),01030000000100000005000000CEF753E3A52B85C03F575BB1BF846140CEF753E3A52B85C03F575BB1BF646840CEF753E3A57383C03F575BB1BF646840CEF753E3A57383C03F575BB1BF846140CEF753E3A52B85C03F575BB1BF846140,671.229311009702428,-649.956,167.6484,75.5364982651,"POLYGON((0.69524 76.420328,0.682998 76.054963,0.686362 74.641131,0.698475 75.028941,0.69524 76.420328))",,POINT(0.690762158344117 75.5364982651316),0.690762158344,,,,,,,,,,,,1e-06 W / m2
57,12282,2015-02-11T05:17:00,2015-02-11T05:21:00,2015-02-11T05:32:00,C1.0,GOES,,-40,5,,UTC-HGS-TOPO,degrees,,-40.5,-39.5,"POLYGON((0.670607 75.665547,0.658017 75.267865,0.661655 73.806154,0.674101 74.228272,0.670607 75.665547))",,POINT(0.666087756673933 74.7422306419907),"POLYGON((-171.37371 4.5,-170.37371 4.5,-170.37371 5.5,-171.37371 5.5,-171.37371 4.5))",,POINT(-170.87371 5),-170.87371,5,"POLYGON((-40.5 4.5,-39.5 4.5,-39.5 5.5,-40.5 5.5,-40.5 4.5))",,POINT(-40 5),-40,5,"POLYGON((-631.338 161.3304,-618.372 162.5976,-617.418 179.3046,-630.36 178.038,-631.338 161.3304))",,POINT(-624.42 170.3274),010300000001000000050000008FC2F5285C5F84C0BB96900F7ADA61408FC2F5285C5F84C0BB96900F7ABA68408FC2F5285CA782C0BB96900F7ABA68408FC2F5285CA782C0BB96900F7ADA61408FC2F5285C5F84C0BB96900F7ADA6140,647.233929573195383,-624.42,170.3274,74.742230642,"POLYGON((0.670607 75.665547,0.658017 75.267865,0.661655 73.806154,0.674101 74.228272,0.670607 75.665547))",,POINT(0.666087756673933 74.7422306419907),0.666087756674,,,,,,,,,,,,1e-06 W / m2
58,12280,2015-02-12T02:03:00,2015-02-12T02:12:00,2015-02-12T02:17:00,C6.0,GOES,,70,-6,,UTC-HGS-TOPO,degrees,,69.5,70.5,"POLYGON((0.935011 265.576008,0.941013 265.488795,0.941522 266.548951,0.935541 266.643182,0.935011 265.576008))",,POINT(0.938303396811686 266.064474849435),"POLYGON((-72.76699 -6.5,-71.76699 -6.5,-71.76699 -5.5,-72.76699 -5.5,-72.76699 -6.5))",,POINT(-72.26699 -6),-72.26699,-6,"POLYGON((69.5 -6.5,70.5 -6.5,70.5 -5.5,69.5 -5.5,69.5 -6.5))",,POINT(70 -6),70,-6,"POLYGON((905.688 -70.0704,911.394 -71.9076,913.062 -55.0623,907.35 -53.2203,905.688 -70.0704))",,POINT(909.444 -62.5662),01030000000100000005000000653BDF4F8D2B8B40B1BFEC9E3CA459C0653BDF4F8D2B8B40C4FEB27BF29036C0653BDF4F8DAB8D40C4FEB27BF29036C0653BDF4F8DAB8D40B1BFEC9E3CA459C0653BDF4F8D2B8B40B1BFEC9E3CA459C0,911.593614785908926,909.444,-62.5662,266.064474849,"POLYGON((0.935011 265.576008,0.941013 265.488795,0.941522 266.548951,0.935541 266.643182,0.935011 265.576008))",,POINT(0.938303396811686 266.064474849435),0.938303396812,,,,,,,,,,,,6e-06 W / m2
59,12282,2015-02-12T04:05:00,2015-02-12T04:08:00,2015-02-12T04:10:00,B8.7,GOES,,-26,8,,UTC-HGS-TOPO,degrees,,-26.5,-25.5,"POLYGON((0.501954 62.243196,0.488631 61.298403,0.496094 59.519707,0.509127 60.494679,0.501954 62.243196))",,POINT(0.498910797238278 60.8894170412803),"POLYGON((-169.88255 7.5,-168.88255 7.5,-168.88255 8.5,-169.88255 8.5,-169.88255 7.5))",,POINT(-169.38255 8),-169.38255,8,"POLYGON((-26.5 7.5,-25.5 7.5,-25.5 8.5,-26.5 8.5,-26.5 7.5))",,POINT(-26 8),-26,8,"POLYGON((-431.5434 227.1114,-416.3868 227.9802,-415.3584 244.4724,-430.4778 243.6054,-431.5434 227.1114))",,POINT(-423.4746 235.8054),01030000000100000005000000E86A2BF697077CC0598638D6C5596A40E86A2BF697077CC02C431CEBE24C7040E86A2BF697E778C02C431CEBE24C7040E86A2BF697E778C0598638D6C5596A40E86A2BF697077CC0598638D6C5596A40,484.700859824201302,-423.4746,235.8054,60.8894170413,"POLYGON((0.501954 62.243196,0.488631 61.298403,0.496094 59.519707,0.509127 60.494679,0.501954 62.243196))",,POINT(0.498910797238278 60.8894170412803),0.498910797238,,,,,,,,,,,,8.7e-07 W / m2
60,12282,2015-02-12T07:53:00,2015-02-12T07:56:00,2015-02-12T08:09:00,B7.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993747 179.899312,0.993747 180.100688,0.992654 359.899316,0.992654 0.100684,0.993747 179.899312))",,POINT(0.11696589414477 0),"POLYGON((124.63263 -89.9,-55.56737 -89.9,-55.56737 89.9,124.63263 89.9,124.63263 -89.9))",,POINT(-145.46737 0),-145.46737,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.696548 -965.412,1.696548 -965.412,1.694622 964.35,-1.694622 964.35,-1.696548 -965.412))",,POINT(0 113.631),,113.631,0.0,113.631,0.0,"POLYGON((0.993747 179.899312,0.993747 180.100688,0.992654 359.899316,0.992654 0.100684,0.993747 179.899312))",,POINT(0.11696589414477 0),0.116965894145,,,,,,,,,,,,7.4e-07 W / m2
61,12282,2015-02-12T14:06:00,2015-02-12T14:18:00,2015-02-12T14:28:00,C1.0,GOES,,-25,8,,UTC-HGS-TOPO,degrees,,-25.5,-24.5,"POLYGON((0.488783 61.26591,0.475475 60.263058,0.483249 58.45544,0.496254 59.488367,0.488783 61.26591))",,POINT(0.48589582057026 59.8686064367915),"POLYGON((-174.37808 7.5,-173.37808 7.5,-173.37808 8.5,-174.37808 8.5,-174.37808 7.5))",,POINT(-173.87808 8),-173.87808,8,"POLYGON((-25.5 7.5,-24.5 7.5,-24.5 8.5,-25.5 8.5,-25.5 7.5))",,POINT(-25 8),-25,8,"POLYGON((-416.3532 228.2688,-401.0694 229.1088,-400.0788 245.5968,-415.3248 244.7586,-416.3532 228.2688))",,POINT(-408.2376 236.946),010300000001000000050000007958A835CD3B7BC083C0CAA1452E6A407958A835CD3B7BC04260E5D0228770407958A835CDCB77C04260E5D0228770407958A835CDCB77C083C0CAA1452E6A407958A835CD3B7BC083C0CAA1452E6A40,472.018373551030322,-408.2376,236.946,59.8686064368,"POLYGON((0.488783 61.26591,0.475475 60.263058,0.483249 58.45544,0.496254 59.488367,0.488783 61.26591))",,POINT(0.48589582057026 59.8686064367915),0.48589582057,,,,,,,,,,,,1e-06 W / m2
62,12282,2015-02-13T02:20:00,2015-02-13T02:28:00,2015-02-13T02:51:00,B9.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993674 179.899305,0.993674 180.100695,0.99258 359.899309,0.99258 0.100691,0.993674 179.899305))",,POINT(0.117619051501744 0),"POLYGON((114.51021 -89.9,-65.68979 -89.9,-65.68979 89.9,114.51021 89.9,114.51021 -89.9))",,POINT(-155.58979 0),-155.58979,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.696302 -965.196,1.696302 -965.196,1.694364 964.134,-1.694364 964.134,-1.696302 -965.196))",,POINT(0 114.2484),,114.248400000000004,0.0,114.2484,0.0,"POLYGON((0.993674 179.899305,0.993674 180.100695,0.99258 359.899309,0.99258 0.100691,0.993674 179.899305))",,POINT(0.117619051501744 0),0.117619051502,,,,,,,,,,,,9.6e-07 W / m2
63,12282,2015-02-14T12:36:00,2015-02-14T12:41:00,2015-02-14T12:47:00,B7.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993542 179.899291,0.993542 180.100709,0.992436 359.899295,0.992436 0.100705,0.993542 179.899291))",,POINT(0.118774490454882 0),"POLYGON((95.70982 -89.9,-84.49018 -89.9,-84.49018 89.9,95.70982 89.9,95.70982 -89.9))",,POINT(-174.39018 0),-174.39018,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.695828 -964.794,1.695828 -964.794,1.693872 963.72,-1.693872 963.72,-1.695828 -964.794))",,POINT(0 115.338),,115.337999999999994,0.0,115.338,0.0,"POLYGON((0.993542 179.899291,0.993542 180.100709,0.992436 359.899295,0.992436 0.100705,0.993542 179.899291))",,POINT(0.118774490454882 0),0.118774490455,,,,,,,,,,,,7.1e-07 W / m2
64,12284,2015-02-14T22:49:00,2015-02-14T22:54:00,2015-02-14T22:57:00,B6.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993503 179.899287,0.993503 180.100713,0.992397 359.899291,0.992397 0.100709,0.993503 179.899287))",,POINT(0.119104148605732 0),"POLYGON((90.10437 -89.9,-90.09563 -89.9,-90.09563 89.9,90.10437 89.9,90.10437 -89.9))",,POINT(-179.99563 0),-179.99563,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.695684 -964.674,1.695684 -964.674,1.693722 963.6,-1.693722 963.6,-1.695684 -964.674))",,POINT(0 115.6482),,115.648200000000003,0.0,115.6482,0.0,"POLYGON((0.993503 179.899287,0.993503 180.100713,0.992397 359.899291,0.992397 0.100709,0.993503 179.899287))",,POINT(0.119104148605732 0),0.119104148606,,,,,,,,,,,,6.9e-07 W / m2
65,12283,2015-02-15T00:46:00,2015-02-15T00:51:00,2015-02-15T00:56:00,B9.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993495 179.899286,0.993495 180.100714,0.992389 359.89929,0.992389 0.10071,0.993495 179.899286))",,POINT(0.119166663250831 0),"POLYGON((89.03448 -89.9,-91.16552 -89.9,-91.16552 89.9,89.03448 89.9,89.03448 -89.9))",,POINT(178.93448 0),178.93448,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.69566 -964.65,1.69566 -964.65,1.693698 963.576,-1.693698 963.576,-1.69566 -964.65))",,POINT(0 115.707),,115.706999999999994,0.0,115.707,0.0,"POLYGON((0.993495 179.899286,0.993495 180.100714,0.992389 359.89929,0.992389 0.10071,0.993495 179.899286))",,POINT(0.119166663250831 0),0.119166663251,,,,,,,,,,,,9e-07 W / m2
66,12282,2015-02-15T09:02:00,2015-02-15T09:07:00,2015-02-15T09:14:00,B6.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993465 179.899283,0.993465 180.100717,0.992353 359.899287,0.992353 0.100713,0.993465 179.899283))",,POINT(0.11942712454724 0),"POLYGON((84.49888 -89.9,-95.70112 -89.9,-95.70112 89.9,84.49888 89.9,84.49888 -89.9))",,POINT(174.39888 0),174.39888,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.69554 -964.554,1.69554 -964.554,1.693578 963.474,-1.693578 963.474,-1.69554 -964.554))",,POINT(0 115.9518),,115.951800000000006,0.0,115.9518,0.0,"POLYGON((0.993465 179.899283,0.993465 180.100717,0.992353 359.899287,0.992353 0.100713,0.993465 179.899283))",,POINT(0.11942712454724 0),0.119427124547,,,,,,,,,,,,6.2e-07 W / m2
