,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
26,11112,2010-10-10T08:39:00,2010-10-10T08:44:00,2010-10-10T08:48:00,B1.8,GOES,,-59,-21,,UTC-HGS-TOPO,degrees,,-59.5,-58.5,"POLYGON((0.904729 117.392842,0.898055 117.724294,0.895571 116.666022,0.902386 116.33944,0.904729 117.392842))",,POINT(0.90020836626047 117.029889337621),"POLYGON((-154.87226 -21.5,-153.87226 -21.5,-153.87226 -20.5,-154.87226 -20.5,-154.87226 -21.5))",,POINT(-154.37226 -21),-154.37226,-21,"POLYGON((-59.5 -21.5,-58.5 -21.5,-58.5 -20.5,-59.5 -20.5,-59.5 -21.5))",,POINT(-59 -21),-59,-21,"POLYGON((-771.36 -399.7128,-763.362 -401.187,-768.51 -385.9494,-776.562 -384.4662,-771.36 -399.7128))",,POINT(-770.01 -392.8458),01030000000100000005000000AE47E17A14D888C04FAF9465881D7AC0AE47E17A14D888C04FAF946588FD76C0AE47E17A144887C04FAF946588FD76C0AE47E17A144887C04FAF9465881D7AC0AE47E17A14D888C04FAF9465881D7AC0,864.432312374797789,-770.01,-392.8458,117.029889338,"POLYGON((0.904729 117.392842,0.898055 117.724294,0.895571 116.666022,0.902386 116.33944,0.904729 117.392842))",,POINT(0.90020836626047 117.029889337621),0.90020836626,,,,,,,,,,,,1.8e-07 W / m2
27,11112,2010-10-10T09:35:00,2010-10-10T09:42:00,2010-10-10T09:47:00,B5.5,GOES,,-57,-19,,UTC-HGS-TOPO,degrees,,-57.5,-56.5,"POLYGON((0.885962 115.93288,0.878613 116.276667,0.875919 115.194571,0.883414 114.856844,0.885962 115.93288))",,POINT(0.880996228378475 115.564587367347),"POLYGON((-153.3853 -19.5,-152.3853 -19.5,-152.3853 -18.5,-153.3853 -18.5,-153.3853 -19.5))",,POINT(-152.8853 -19),-152.8853,-19,"POLYGON((-57.5 -19.5,-56.5 -19.5,-56.5 -18.5,-57.5 -18.5,-57.5 -19.5))",,POINT(-57 -19),-57,-19,"POLYGON((-765.096 -372.0534,-756.522 -373.5132,-761.1 -358.0584,-769.728 -356.5914,-765.096 -372.0534))",,POINT(-763.17 -365.07),010300000001000000050000008FC2F5285CA188C085EB51B81E6178C08FC2F5285CA188C085EB51B81E4175C08FC2F5285C1187C085EB51B81E4175C08FC2F5285C1187C085EB51B81E6178C08FC2F5285CA188C085EB51B81E6178C0,845.993235079335591,-763.17,-365.07,115.564587367,"POLYGON((0.885962 115.93288,0.878613 116.276667,0.875919 115.194571,0.883414 114.856844,0.885962 115.93288))",,POINT(0.880996228378475 115.564587367347),0.880996228378,,,,,,,,,,,,5.5e-07 W / m2
28,0,2010-10-10T16:35:00,2010-10-10T16:39:00,2010-10-10T16:45:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993675 180.000005,0.993675 179.999995,0.994675 0,0.994675 0,0.993675 180.000005))",,POINT(0.108273638957293 180),"POLYGON((170.36691 -89.9,-9.83309 -89.9,-9.83309 89.9,170.36691 89.9,170.36691 -89.9))",,POINT(-99.73309 0),-99.73309,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.276,-8.4e-05 -954.276,0 955.236,-0 955.236,8.4e-05 -954.276))",,POINT(0 -103.9806),,103.980599999999995,0.0,-103.9806,180.0,"POLYGON((0.993675 180.000005,0.993675 179.999995,0.994675 0,0.994675 0,0.993675 180.000005))",,POINT(0.108273638957293 180),0.108273638957,,,,,,,,,,,,1.2e-07 W / m2
29,0,2010-10-10T17:32:00,2010-10-10T17:35:00,2010-10-10T17:42:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.993682 180.000005,0.993682 179.999995,0.994682 0,0.994682 0,0.993682 180.000005))",,POINT(0.108228660730691 180),"POLYGON((169.84471 -89.9,-10.35529 -89.9,-10.35529 89.9,169.84471 89.9,169.84471 -89.9))",,POINT(-100.25529 0),-100.25529,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.294,-8.4e-05 -954.294,0 955.254,-0 955.254,8.4e-05 -954.294))",,POINT(0 -103.9386),,103.938600000000008,0.0,-103.9386,180.0,"POLYGON((0.993682 180.000005,0.993682 179.999995,0.994682 0,0.994682 0,0.993682 180.000005))",,POINT(0.108228660730691 180),0.108228660731,,,,,,,,,,,,1.1e-07 W / m2
30,11113,2010-10-13T11:40:00,2010-10-13T11:45:00,2010-10-13T11:50:00,B2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99404 180.000005,0.99404 179.999995,0.995014 0,0.995014 0,0.99404 180.000005))",,POINT(0.104964977703739 180),"POLYGON((133.49364 -89.9,-46.70636 -89.9,-46.70636 89.9,133.49364 89.9,133.49364 -89.9))",,POINT(-136.60636 0),-136.60636,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.404,-8.4e-05 -955.404,0 956.34,-0 956.34,8.4e-05 -955.404))",,POINT(0 -100.8852),,100.885199999999998,0.0,-100.8852,180.0,"POLYGON((0.99404 180.000005,0.99404 179.999995,0.995014 0,0.995014 0,0.99404 180.000005))",,POINT(0.104964977703739 180),0.104964977704,,,,,,,,,,,,2e-07 W / m2
31,11113,2010-10-13T11:59:00,2010-10-13T12:03:00,2010-10-13T12:06:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994043 180.000005,0.994043 179.999995,0.99501 0,0.99501 0,0.994043 180.000005))",,POINT(0.104948967092275 180),"POLYGON((133.31958 -89.9,-46.88042 -89.9,-46.88042 89.9,133.31958 89.9,133.31958 -89.9))",,POINT(-136.78042 0),-136.78042,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.41,-8.4e-05 -955.41,0 956.34,-0 956.34,8.4e-05 -955.41))",,POINT(0 -100.8702),,100.870199999999997,0.0,-100.8702,180.0,"POLYGON((0.994043 180.000005,0.994043 179.999995,0.99501 0,0.99501 0,0.994043 180.000005))",,POINT(0.104948967092275 180),0.104948967092,,,,,,,,,,,,1.3e-07 W / m2
32,11113,2010-10-13T14:48:00,2010-10-13T14:58:00,2010-10-13T15:06:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994059 180.000005,0.994059 179.999995,0.995026 0,0.995026 0,0.994059 180.000005))",,POINT(0.10480429542113 180),"POLYGON((131.77142 -89.9,-48.42858 -89.9,-48.42858 89.9,131.77142 89.9,131.77142 -89.9))",,POINT(-138.32858 0),-138.32858,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.458,-8.4e-05 -955.458,0 956.388,-0 956.388,8.4e-05 -955.458))",,POINT(0 -100.7346),,100.7346,0.0,-100.7346,180.0,"POLYGON((0.994059 180.000005,0.994059 179.999995,0.995026 0,0.995026 0,0.994059 180.000005))",,POINT(0.10480429542113 180),0.104804295421,,,,,,,,,,,,2.1e-07 W / m2
33,11113,2010-10-13T16:00:00,2010-10-13T16:27:00,2010-10-13T16:43:00,B4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994069 180.000005,0.994069 179.999995,0.995037 0,0.995037 0,0.994069 180.000005))",,POINT(0.104742840549014 180),"POLYGON((131.11185 -89.9,-49.08815 -89.9,-49.08815 89.9,131.11185 89.9,131.11185 -89.9))",,POINT(-138.98815 0),-138.98815,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.482,-8.4e-05 -955.482,0 956.412,-0 956.412,8.4e-05 -955.482))",,POINT(0 -100.677),,100.677000000000007,0.0,-100.677,180.0,"POLYGON((0.994069 180.000005,0.994069 179.999995,0.995037 0,0.995037 0,0.994069 180.000005))",,POINT(0.104742840549014 180),0.104742840549,,,,,,,,,,,,4e-07 W / m2
34,11113,2010-10-13T22:07:00,2010-10-13T22:10:00,2010-10-13T22:13:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994101 180.000005,0.994101 179.999995,0.995063 0,0.995063 0,0.994101 180.000005))",,POINT(0.104427329834772 180),"POLYGON((127.74988 -89.9,-52.45012 -89.9,-52.45012 89.9,127.74988 89.9,127.74988 -89.9))",,POINT(-142.35013 0),-142.35013,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.584,-8.4e-05 -955.584,0 956.508,-0 956.508,8.4e-05 -955.584))",,POINT(0 -100.3812),,100.381199999999993,0.0,-100.3812,180.0,"POLYGON((0.994101 180.000005,0.994101 179.999995,0.995063 0,0.995063 0,0.994101 180.000005))",,POINT(0.104427329834772 180),0.104427329835,,,,,,,,,,,,1.1e-07 W / m2
35,11112,2010-10-14T12:14:00,2010-10-14T12:17:00,2010-10-14T12:21:00,B3.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99418 180.000005,0.99418 179.999995,0.995142 0,0.995142 0,0.99418 180.000005))",,POINT(0.103691101190475 180),"POLYGON((119.99085 -89.9,-60.20915 -89.9,-60.20915 89.9,119.99085 89.9,119.99085 -89.9))",,POINT(-150.10915 0),-150.10915,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.824,-8.4e-05 -955.824,0 956.748,-0 956.748,8.4e-05 -955.824))",,POINT(0 -99.6906),,99.6906000000000034,0.0,-99.6906,180.0,"POLYGON((0.99418 180.000005,0.99418 179.999995,0.995142 0,0.995142 0,0.99418 180.000005))",,POINT(0.103691101190475 180),0.10369110119,,,,,,,,,,,,3.9e-07 W / m2
36,11112,2010-10-14T13:54:00,2010-10-14T13:59:00,2010-10-14T14:04:00,B3.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994192 180.000005,0.994192 179.999995,0.995146 0,0.995146 0,0.994192 180.000005))",,POINT(0.103602881478089 180),"POLYGON((119.0748 -89.9,-61.1252 -89.9,-61.1252 89.9,119.0748 89.9,119.0748 -89.9))",,POINT(-151.0252 0),-151.0252,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.854,-8.4e-05 -955.854,0 956.772,-0 956.772,8.4e-05 -955.854))",,POINT(0 -99.6078),,99.6078000000000117,0.0,-99.6078,180.0,"POLYGON((0.994192 180.000005,0.994192 179.999995,0.995146 0,0.995146 0,0.994192 180.000005))",,POINT(0.103602881478089 180),0.103602881478,,,,,,,,,,,,3.4e-07 W / m2
37,11112,2010-10-14T14:19:00,2010-10-14T14:26:00,2010-10-14T14:28:00,B3.9,GOES,,-6,-18,,UTC-HGS-TOPO,degrees,,-6.5,-5.5,"POLYGON((0.428298 165.421065,0.424617 167.586367,0.409111 167.032871,0.412982 164.779068,0.428298 165.421065))",,POINT(0.418689502332841 166.204975639027),"POLYGON((-157.75422 -18.5,-156.75422 -18.5,-156.75422 -17.5,-157.75422 -17.5,-157.75422 -18.5))",,POINT(-157.25422 -18),-157.25422,-18,"POLYGON((-6.5 -18.5,-5.5 -18.5,-5.5 -17.5,-6.5 -17.5,-6.5 -18.5))",,POINT(-6 -18),-6,-18,"POLYGON((-103.6518 -398.526,-87.7596 -398.7012,-88.2618 -383.307,-104.2446 -383.1306,-103.6518 -398.526))",,POINT(-95.9868 -390.9348),0103000000010000000500000057EC2FBB273F5EC0D044D8F0F4FE79C057EC2FBB273F5EC0D044D8F0F4DE76C057EC2FBB27BF51C0D044D8F0F4DE76C057EC2FBB27BF51C0D044D8F0F4FE79C057EC2FBB273F5EC0D044D8F0F4FE79C0,402.546250293404171,-95.9868,-390.9348,166.204975639,"POLYGON((0.428298 165.421065,0.424617 167.586367,0.409111 167.032871,0.412982 164.779068,0.428298 165.421065))",,POINT(0.418689502332841 166.204975639027),0.418689502333,,,,,,,,,,,,3.9e-07 W / m2
38,11113,2010-10-14T16:58:00,2010-10-14T17:03:00,2010-10-14T17:08:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994211 180.000005,0.994211 179.999995,0.995165 0,0.995165 0,0.994211 180.000005))",,POINT(0.103441138117113 180),"POLYGON((117.38926 -89.9,-62.81074 -89.9,-62.81074 89.9,117.38926 89.9,117.38926 -89.9))",,POINT(-152.71074 0),-152.71074,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.908,-8.4e-05 -955.908,0 956.826,-0 956.826,8.4e-05 -955.908))",,POINT(0 -99.456),,99.4560000000000031,0.0,-99.456,180.0,"POLYGON((0.994211 180.000005,0.994211 179.999995,0.995165 0,0.995165 0,0.994211 180.000005))",,POINT(0.103441138117113 180),0.103441138117,,,,,,,,,,,,2.1e-07 W / m2
39,11115,2010-10-15T07:48:00,2010-10-15T07:52:00,2010-10-15T07:55:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994294 180.000005,0.994294 179.999995,0.995242 0,0.995242 0,0.994294 180.000005))",,POINT(0.102651956065441 180),"POLYGON((109.23648 -89.9,-70.96352 -89.9,-70.96352 89.9,109.23648 89.9,109.23648 -89.9))",,POINT(-160.86352 0),-160.86352,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.16,-8.4e-05 -956.16,0 957.072,-0 957.072,8.4e-05 -956.16))",,POINT(0 -98.715),,98.7150000000000034,0.0,-98.715,180.0,"POLYGON((0.994294 180.000005,0.994294 179.999995,0.995242 0,0.995242 0,0.994294 180.000005))",,POINT(0.102651956065441 180),0.102651956065,,,,,,,,,,,,1e-07 W / m2
40,11113,2010-10-15T08:13:00,2010-10-15T08:17:00,2010-10-15T08:21:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994295 180.000005,0.994295 179.999995,0.995243 0,0.995243 0,0.994295 180.000005))",,POINT(0.102629599870282 180),"POLYGON((109.00747 -89.9,-71.19253 -89.9,-71.19253 89.9,109.00747 89.9,109.00747 -89.9))",,POINT(-161.09253 0),-161.09253,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.166,-8.4e-05 -956.166,0 957.078,-0 957.078,8.4e-05 -956.166))",,POINT(0 -98.694),,98.6940000000000026,0.0,-98.694,180.0,"POLYGON((0.994295 180.000005,0.994295 179.999995,0.995243 0,0.995243 0,0.994295 180.000005))",,POINT(0.102629599870282 180),0.10262959987,,,,,,,,,,,,1.2e-07 W / m2
41,11113,2010-10-15T13:03:00,2010-10-15T13:07:00,2010-10-15T13:13:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994324 180.000005,0.994324 179.999995,0.995266 0,0.995266 0,0.994324 180.000005))",,POINT(0.102369659139433 180),"POLYGON((106.35098 -89.9,-73.84902 -89.9,-73.84902 89.9,106.35098 89.9,106.35098 -89.9))",,POINT(-163.74902 0),-163.74902,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.25,-8.4e-05 -956.25,0 957.156,-0 957.156,8.4e-05 -956.25))",,POINT(0 -98.4498),,98.4497999999999962,0.0,-98.4498,180.0,"POLYGON((0.994324 180.000005,0.994324 179.999995,0.995266 0,0.995266 0,0.994324 180.000005))",,POINT(0.102369659139433 180),0.102369659139,,,,,,,,,,,,1e-07 W / m2
42,11112,2010-10-15T22:54:00,2010-10-15T22:57:00,2010-10-15T23:06:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99438 180.000005,0.99438 179.999995,0.995322 0,0.995322 0,0.99438 180.000005))",,POINT(0.101835924931103 180),"POLYGON((100.93726 -89.9,-79.26274 -89.9,-79.26274 89.9,100.93726 89.9,100.93726 -89.9))",,POINT(-169.16275 0),-169.16275,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.418,-8.4e-05 -956.418,0 957.324,-0 957.324,8.4e-05 -956.418))",,POINT(0 -97.9482),,97.9481999999999999,0.0,-97.9482,180.0,"POLYGON((0.99438 180.000005,0.99438 179.999995,0.995322 0,0.995322 0,0.99438 180.000005))",,POINT(0.101835924931103 180),0.101835924931,,,,,,,,,,,,1.2e-07 W / m2
43,11112,2010-10-16T01:41:00,2010-10-16T01:46:00,2010-10-16T01:55:00,B2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994396 180.000005,0.994396 179.999995,0.995332 0,0.995332 0,0.994396 180.000005))",,POINT(0.101684652257796 180),"POLYGON((99.4075 -89.9,-80.7925 -89.9,-80.7925 89.9,99.4075 89.9,99.4075 -89.9))",,POINT(-170.6925 0),-170.6925,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.466,-8.4e-05 -956.466,0 957.366,-0 957.366,8.4e-05 -956.466))",,POINT(0 -97.806),,97.8060000000000116,0.0,-97.806,180.0,"POLYGON((0.994396 180.000005,0.994396 179.999995,0.995332 0,0.995332 0,0.994396 180.000005))",,POINT(0.101684652257796 180),0.101684652258,,,,,,,,,,,,2.6e-07 W / m2
44,11112,2010-10-16T16:53:00,2010-10-16T17:03:00,2010-10-16T17:06:00,B7.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994481 180.000005,0.994481 179.999995,0.995417 0,0.995417 0,0.994481 180.000005))",,POINT(0.100848308746668 180),"POLYGON((91.05345 -89.9,-89.14655 -89.9,-89.14655 89.9,91.05345 89.9,91.05345 -89.9))",,POINT(-179.04655 0),-179.04655,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.724,-8.4e-05 -956.724,0 957.624,-0 957.624,8.4e-05 -956.724))",,POINT(0 -97.0194),,97.0193999999999903,0.0,-97.0194,180.0,"POLYGON((0.994481 180.000005,0.994481 179.999995,0.995417 0,0.995417 0,0.994481 180.000005))",,POINT(0.100848308746668 180),0.100848308747,,,,,,,,,,,,7.2e-07 W / m2
45,11112,2010-10-16T19:07:00,2010-10-16T19:12:00,2010-10-16T19:15:00,M2.9,GOES,,26,-20,,UTC-HGS-TOPO,degrees,,25.5,26.5,"POLYGON((0.594076 222.949011,0.603682 224.02029,0.594308 225.267082,0.584398 224.192233,0.594076 222.949011))",,POINT(0.594091377564915 224.107454241965),"POLYGON((-154.774 -20.5,-153.774 -20.5,-153.774 -19.5,-154.774 -19.5,-154.774 -20.5))",,POINT(-154.274 -20),-154.274,-20,"POLYGON((25.5 -20.5,26.5 -20.5,26.5 -19.5,25.5 -19.5,25.5 -20.5))",,POINT(26 -20),26,-20,"POLYGON((389.4144 -418.3416,403.59 -417.6336,406.1754 -402.4062,391.9092 -403.1184,389.4144 -418.3416))",,POINT(397.803 -410.394),010300000001000000050000006991ED7C3F03754095438B6CE77F7DC06991ED7C3F03754063105839B4CC75C09BC420B072B67C4063105839B4CC75C09BC420B072B67C4095438B6CE77F7DC06991ED7C3F03754095438B6CE77F7DC0,571.550926904156086,397.803,-410.394,224.107454242,"POLYGON((0.594076 222.949011,0.603682 224.02029,0.594308 225.267082,0.584398 224.192233,0.594076 222.949011))",,POINT(0.594091377564915 224.107454241965),0.594091377565,,,,,,,,,,,,2.9e-05 W / m2
46,11112,2010-10-17T00:08:00,2010-10-17T00:11:00,2010-10-17T00:13:00,B1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994525 180.000005,0.994525 179.999995,0.995455 0,0.995455 0,0.994525 180.000005))",,POINT(0.100445346972475 180),"POLYGON((87.06883 -89.9,-93.13117 -89.9,-93.13117 89.9,87.06883 89.9,87.06883 -89.9))",,POINT(176.96883 0),176.96883,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.85,-8.4e-05 -956.85,0 957.744,-0 957.744,8.4e-05 -956.85))",,POINT(0 -96.6402),,96.6402000000000072,0.0,-96.6402,180.0,"POLYGON((0.994525 180.000005,0.994525 179.999995,0.995455 0,0.995455 0,0.994525 180.000005))",,POINT(0.100445346972475 180),0.100445346972,,,,,,,,,,,,1.5e-07 W / m2
47,11112,2010-10-17T00:26:00,2010-10-17T00:34:00,2010-10-17T00:38:00,B4.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994528 180.000005,0.994528 179.999995,0.995457 0,0.995457 0,0.994528 180.000005))",,POINT(0.10042814585679 180),"POLYGON((86.90395 -89.9,-93.29605 -89.9,-93.29605 89.9,86.90395 89.9,86.90395 -89.9))",,POINT(176.80395 0),176.80395,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.856,-8.4e-05 -956.856,0 957.75,-0 957.75,8.4e-05 -956.856))",,POINT(0 -96.624),,96.6240000000000094,0.0,-96.624,180.0,"POLYGON((0.994528 180.000005,0.994528 179.999995,0.995457 0,0.995457 0,0.994528 180.000005))",,POINT(0.10042814585679 180),0.100428145857,,,,,,,,,,,,4.5e-07 W / m2
48,11112,2010-10-17T08:26:00,2010-10-17T08:30:00,2010-10-17T08:33:00,B1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994575 180.000005,0.994575 179.999995,0.995498 0,0.995498 0,0.994575 180.000005))",,POINT(0.0999800917376388 180),"POLYGON((82.50716 -89.9,-97.69284 -89.9,-97.69284 89.9,82.50716 89.9,82.50716 -89.9))",,POINT(172.40716 0),172.40716,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.994,-8.4e-05 -956.994,0 957.882,-0 957.882,8.4e-05 -956.994))",,POINT(0 -96.2022),,96.2022000000000048,0.0,-96.2022,180.0,"POLYGON((0.994575 180.000005,0.994575 179.999995,0.995498 0,0.995498 0,0.994575 180.000005))",,POINT(0.0999800917376388 180),0.0999800917376,,,,,,,,,,,,1.7e-07 W / m2
49,11112,2010-10-17T08:52:00,2010-10-17T08:59:00,2010-10-17T09:08:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994577 180.000005,0.994577 179.999995,0.995499 0,0.995499 0,0.994577 180.000005))",,POINT(0.0999558738519072 180),"POLYGON((82.26901 -89.9,-97.93099 -89.9,-97.93099 89.9,82.26901 89.9,82.26901 -89.9))",,POINT(172.169 0),172.169,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957,-8.4e-05 -957,0 957.888,-0 957.888,8.4e-05 -957))",,POINT(0 -96.1794),,96.1794000000000011,0.0,-96.1794,180.0,"POLYGON((0.994577 180.000005,0.994577 179.999995,0.995499 0,0.995499 0,0.994577 180.000005))",,POINT(0.0999558738519072 180),0.0999558738519,,,,,,,,,,,,1.7e-06 W / m2
50,11112,2010-10-17T10:26:00,2010-10-17T10:58:00,2010-10-17T11:05:00,B7.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994589 180.000005,0.994589 179.999995,0.995512 0,0.995512 0,0.994589 180.000005))",,POINT(0.0998679379061338 180),"POLYGON((81.40797 -89.9,-98.79203 -89.9,-98.79203 89.9,81.40797 89.9,81.40797 -89.9))",,POINT(171.30797 0),171.30797,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.03,-8.4e-05 -957.03,0 957.918,-0 957.918,8.4e-05 -957.03))",,POINT(0 -96.0966),,96.0965999999999951,0.0,-96.0966,180.0,"POLYGON((0.994589 180.000005,0.994589 179.999995,0.995512 0,0.995512 0,0.994589 180.000005))",,POINT(0.0998679379061338 180),0.0998679379061,,,,,,,,,,,,7.7e-07 W / m2
51,11112,2010-10-17T13:23:00,2010-10-17T13:28:00,2010-10-17T13:35:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994603 180.000005,0.994603 179.999995,0.995526 0,0.995526 0,0.994603 180.000005))",,POINT(0.0997010259917025 180),"POLYGON((79.78667 -89.9,-100.41333 -89.9,-100.41333 89.9,79.78667 89.9,79.78667 -89.9))",,POINT(169.68667 0),169.68667,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.078,-8.4e-05 -957.078,0 957.966,-0 957.966,8.4e-05 -957.078))",,POINT(0 -95.9394),,95.939399999999992,0.0,-95.9394,180.0,"POLYGON((0.994603 180.000005,0.994603 179.999995,0.995526 0,0.995526 0,0.994603 180.000005))",,POINT(0.0997010259917025 180),0.0997010259917,,,,,,,,,,,,2.3e-07 W / m2
