,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
58,0,2004-04-08T21:21:00,2004-04-08T21:24:00,2004-04-08T21:27:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994937 179.899439,0.994937 180.100561,0.993972 359.899444,0.993972 0.100556,0.994937 179.899439))",,POINT(0.105662292312268 0),"POLYGON((-148.11407 -89.9,31.68593 -89.9,31.68593 89.9,-148.11407 89.9,-148.11407 -89.9))",,POINT(-58.21407 0),-58.21407,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.671966 -952.62,1.671966 -952.62,1.670268 951.696,-1.670268 951.696,-1.671966 -952.62))",,POINT(0 101.1684),,101.168399999999991,0.0,101.1684,0.0,"POLYGON((0.994937 179.899439,0.994937 180.100561,0.993972 359.899444,0.993972 0.100556,0.994937 179.899439))",,POINT(0.105662292312268 0),0.105662292312,,,,,,,,,,,,2.3e-07 W / m2
59,10590,2004-04-08T22:57:00,2004-04-08T23:01:00,2004-04-08T23:07:00,B2.5,GOES,,86,-10,,UTC-HGS-TOPO,degrees,,85.5,86.5,"POLYGON((0.995837 259.984104,0.997254 259.894265,0.997369 260.892923,0.995979 260.984549,0.995837 259.984104))",,POINT(0.996646648135025 260.439350066348),"POLYGON((26.406 -10.5,27.406 -10.5,27.406 -9.5,26.406 -9.5,26.406 -10.5))",,POINT(26.906 -10),26.906,-10,"POLYGON((85.5 -10.5,86.5 -10.5,86.5 -9.5,85.5 -9.5,85.5 -10.5))",,POINT(86 -10),86,-10,"POLYGON((938.934 -165.828,940.008 -167.538,942.894 -151.1466,941.82 -149.43,938.934 -165.828))",,POINT(940.986 -158.4912),01030000000100000005000000D9CEF753E39F8C4072F90FE9B7EF66C0D9CEF753E39F8C4072F90FE9B7AF60C0D9CEF753E32F8E4072F90FE9B7AF60C0D9CEF753E32F8E4072F90FE9B7EF66C0D9CEF753E39F8C4072F90FE9B7EF66C0,954.240070775399772,940.986,-158.4912,260.439350066,"POLYGON((0.995837 259.984104,0.997254 259.894265,0.997369 260.892923,0.995979 260.984549,0.995837 259.984104))",,POINT(0.996646648135025 260.439350066348),0.996646648135,,,,,,,,,,,,2.5e-07 W / m2
60,10588,2004-04-09T20:13:00,2004-04-09T20:40:00,2004-04-09T21:02:00,C2.8,GOES,,29,-16,,UTC-HGS-TOPO,degrees,,28.5,29.5,"POLYGON((0.499277 246.933936,0.513134 247.489735,0.509033 249.380073,0.494949 248.870252,0.499277 246.933936))",,POINT(0.504057265995427 248.169283997163),"POLYGON((-42.29013 -16.5,-41.29013 -16.5,-41.29013 -15.5,-42.29013 -15.5,-42.29013 -16.5))",,POINT(-41.79013 -16),-41.79013,-16,"POLYGON((28.5 -16.5,29.5 -16.5,29.5 -15.5,28.5 -15.5,28.5 -16.5))",,POINT(29 -16),29,-16,"POLYGON((439.7028 -187.2414,453.7518 -188.0454,456.0336 -171.5928,441.9138 -170.784,439.7028 -187.2414))",,POINT(447.885 -179.4198),010300000001000000050000005D8FC2F528FE79408CDB68006F6D6AC05D8FC2F528FE79408CDB68006F6D62C05D8FC2F528FE7D408CDB68006F6D62C05D8FC2F528FE7D408CDB68006F6D6AC05D8FC2F528FE79408CDB68006F6D6AC0,482.485686686185602,447.885,-179.4198,248.169283997,"POLYGON((0.499277 246.933936,0.513134 247.489735,0.509033 249.380073,0.494949 248.870252,0.499277 246.933936))",,POINT(0.504057265995427 248.169283997163),0.504057265995,,,,,,,,,,,,2.8e-06 W / m2
61,10590,2004-04-09T22:57:00,2004-04-09T23:01:00,2004-04-09T23:07:00,B2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99507 179.899453,0.99507 180.100547,0.994111 359.899457,0.994111 0.100543,0.99507 179.899453))",,POINT(0.104363643327329 0),"POLYGON((-162.19345 -89.9,17.60655 -89.9,17.60655 89.9,-162.19345 89.9,-162.19345 -89.9))",,POINT(-72.29345 0),-72.29345,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.671438 -952.452,1.671438 -952.452,1.669758 951.534,-1.669758 951.534,-1.671438 -952.452))",,POINT(0 99.894),,99.8940000000000055,0.0,99.894,0.0,"POLYGON((0.99507 179.899453,0.99507 180.100547,0.994111 359.899457,0.994111 0.100543,0.99507 179.899453))",,POINT(0.104363643327329 0),0.104363643327,,,,,,,,,,,,2.5e-07 W / m2
62,10589,2004-04-10T01:23:00,2004-04-10T01:33:00,2004-04-10T01:47:00,B4.5,GOES,,2,12,,UTC-HGS-TOPO,degrees,,1.5,2.5,"POLYGON((0.302366 355.111701,0.304247 351.887623,0.320737 352.336145,0.31897 355.384037,0.302366 355.111701))",,POINT(0.311477737897435 353.679904948335),"POLYGON((-72.13177 11.5,-71.13177 11.5,-71.13177 12.5,-72.13177 12.5,-72.13177 11.5))",,POINT(-71.63177 12),-71.63177,12,"POLYGON((1.5 11.5,2.5 11.5,2.5 12.5,1.5 12.5,1.5 11.5))",,POINT(2 12),2,12,"POLYGON((24.66144 288.3552,41.09394 288.2946,40.94076 304.2498,24.56952 304.3098,24.66144 288.3552))",,POINT(32.81892 296.3172),010300000001000000050000004829E8F692461F40A9A44E4013F570404829E8F692461F40A9A44E40131574402905DD5ED2E84C40A9A44E40131574402905DD5ED2E84C40A9A44E4013F570404829E8F692461F40A9A44E4013F57040,298.129107142872613,32.81892,296.3172,353.679904948,"POLYGON((0.302366 355.111701,0.304247 351.887623,0.320737 352.336145,0.31897 355.384037,0.302366 355.111701))",,POINT(0.311477737897435 353.679904948335),0.311477737897,,,,,,,,,,,,4.5e-07 W / m2
63,10587,2004-04-10T15:46:00,2004-04-10T15:51:00,2004-04-10T15:56:00,B2.5,GOES,,90,-13,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999624 256.617374,0.999953 256.519917,0.999971 257.514798,0.99967 257.613021,0.999624 256.617374))",,POINT(0.999838936468367 257.066721085223),"POLYGON((7.9573 -13.5,8.9573 -13.5,8.9573 -12.5,7.9573 -12.5,7.9573 -13.5))",,POINT(8.45729999999998 -13),8.4573,-13,"POLYGON((89.5 -13.5,90.5 -13.5,90.5 -12.5,89.5 -12.5,89.5 -13.5))",,POINT(90 -13),90,-13,"POLYGON((930.642 -221.412,930.57 -223.068,934.32 -206.8806,934.392 -205.2168,930.642 -221.412))",,POINT(932.55 -214.1526),,956.8233058338202,932.55,-214.1526,257.066721085,"POLYGON((0.999624 256.617374,0.999953 256.519917,0.999971 257.514798,0.99967 257.613021,0.999624 256.617374))",,POINT(0.999838936468367 257.066721085223),0.999838936468,,,,,,,,,,,,2.5e-07 W / m2
64,10588,2004-04-10T17:11:00,2004-04-10T17:15:00,2004-04-10T17:17:00,B2.5,GOES,,35,-18,,UTC-HGS-TOPO,degrees,,34.5,35.5,"POLYGON((0.588576 246.355364,0.601427 246.789716,0.597852 248.408328,0.584803 248.004729,0.588576 246.355364))",,POINT(0.593141458541181 247.390347234141),"POLYGON((-47.8219 -18.5,-46.8219 -18.5,-46.8219 -17.5,-47.8219 -17.5,-47.8219 -18.5))",,POINT(-47.3219 -18),-47.3219,-18,"POLYGON((34.5 -18.5,35.5 -18.5,35.5 -17.5,34.5 -17.5,34.5 -18.5))",,POINT(35 -18),35,-18,"POLYGON((515.9604 -225.8964,528.9606 -226.8252,531.9756 -210.5346,518.901 -209.5998,515.9604 -225.8964))",,POINT(523.9896 -218.2194),01030000000100000005000000F241CF66D52F7F40C217265305676EC0F241CF66D52F7F40C2172653052768C0F9A067B3EA278140C2172653052768C0F9A067B3EA278140C217265305676EC0F241CF66D52F7F40C217265305676EC0,567.613255169855961,523.9896,-218.2194,247.390347234,"POLYGON((0.588576 246.355364,0.601427 246.789716,0.597852 248.408328,0.584803 248.004729,0.588576 246.355364))",,POINT(0.593141458541181 247.390347234141),0.593141458541,,,,,,,,,,,,2.5e-07 W / m2
65,0,2004-04-10T21:28:00,2004-04-10T21:34:00,2004-04-10T21:39:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995183 180.000005,0.995183 179.999995,0.994236 0,0.994236 0,0.995183 180.000005))",,POINT(0.103193253870664 0),"POLYGON((-174.57783 -89.9,5.22217 -89.9,5.22217 89.9,-174.57783 89.9,-174.57783 -89.9))",,POINT(-84.67783 0),-84.67783,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.302,-8.4e-05 -952.302,0 951.396,-0 951.396,8.4e-05 -952.302))",,POINT(0 98.7468),,98.7468000000000075,0.0,98.7468,0.0,"POLYGON((0.995183 180.000005,0.995183 179.999995,0.994236 0,0.994236 0,0.995183 180.000005))",,POINT(0.103193253870664 0),0.103193253871,,,,,,,,,,,,1.8e-07 W / m2
66,0,2004-04-11T01:19:00,2004-04-11T01:24:00,2004-04-11T01:33:00,B1.6,GOES,,-86,-19,,UTC-HGS-TOPO,degrees,,-86.5,-85.5,"POLYGON((0.996234 109.118493,0.994672 109.048574,0.994801 108.045369,0.996351 108.117346,0.996234 109.118493))",,POINT(0.995546754551858 108.581798253827),"POLYGON((-173.29544 -19.5,-172.29544 -19.5,-172.29544 -18.5,-173.29544 -18.5,-173.29544 -19.5))",,POINT(-172.79544 -19),-172.79544,-19,"POLYGON((-86.5 -19.5,-85.5 -19.5,-85.5 -18.5,-86.5 -18.5,-86.5 -19.5))",,POINT(-86 -19),-86,-19,"POLYGON((-900.684 -312.2154,-899.652 -310.6284,-905.07 -294.8676,-906.108 -296.4654,-900.684 -312.2154))",,POINT(-902.946 -303.5556),0103000000010000000500000020B0726891FF8CC0865AD3BCE38874C020B0726891FF8CC0865AD3BCE36871C020B07268916F8BC0865AD3BCE36871C020B07268916F8BC0865AD3BCE38874C020B0726891FF8CC0865AD3BCE38874C0,952.60562732295466,-902.946,-303.5556,108.581798254,"POLYGON((0.996234 109.118493,0.994672 109.048574,0.994801 108.045369,0.996351 108.117346,0.996234 109.118493))",,POINT(0.995546754551858 108.581798253827),0.995546754552,,,,,,,,,,,,1.6e-07 W / m2
67,10588,2004-04-11T03:54:00,2004-04-11T04:19:00,2004-04-11T04:35:00,C9.6,GOES,,46,-16,,UTC-HGS-TOPO,degrees,,45.5,46.5,"POLYGON((0.718828 252.645397,0.730287 252.82566,0.728799 254.19011,0.717226 254.030514,0.718828 252.645397))",,POINT(0.723784598423665 253.423662102912),"POLYGON((-42.71635 -16.5,-41.71635 -16.5,-41.71635 -15.5,-42.71635 -15.5,-42.71635 -16.5))",,POINT(-42.21635 -16),-42.21635,-16,"POLYGON((45.5 -16.5,46.5 -16.5,46.5 -15.5,45.5 -15.5,45.5 -16.5))",,POINT(46 -16),46,-16,"POLYGON((656.49 -205.1604,667.608 -206.3316,670.962 -189.9882,659.784 -188.8098,656.49 -205.1604))",,POINT(663.762 -197.5776),010300000001000000050000006ABC7493183683406DC5FEB27BD26EC06ABC7493183683406DC5FEB27B9262C06ABC7493184686406DC5FEB27B9262C06ABC7493184686406DC5FEB27BD26EC06ABC7493183683406DC5FEB27BD26EC0,692.54378970990706,663.762,-197.5776,253.423662103,"POLYGON((0.718828 252.645397,0.730287 252.82566,0.728799 254.19011,0.717226 254.030514,0.718828 252.645397))",,POINT(0.723784598423665 253.423662102912),0.723784598424,,,,,,,,,,,,9.6e-06 W / m2
68,0,2004-04-11T18:51:00,2004-04-11T18:59:00,2004-04-11T19:12:00,B3.3,GOES,,-82,-19,,UTC-HGS-TOPO,degrees,,-82.5,-81.5,"POLYGON((0.988426 108.878355,0.985797 108.830326,0.98594 107.816403,0.988569 107.867514,0.988426 108.878355))",,POINT(0.987216250500137 108.34743283924),"POLYGON((-178.93953 -19.5,-177.93953 -19.5,-177.93953 -18.5,-178.93953 -18.5,-178.93953 -19.5))",,POINT(-178.43953 -19),-178.43953,-19,"POLYGON((-82.5 -19.5,-81.5 -19.5,-81.5 -18.5,-82.5 -18.5,-82.5 -19.5))",,POINT(-82 -19),-82,-19,"POLYGON((-894.726 -305.9556,-892.602 -304.3938,-897.978 -288.5928,-900.114 -290.1654,-894.726 -305.9556))",,POINT(-896.424 -297.2874),0103000000010000000500000008AC1C5A64CB8CC0ED0DBE30992474C008AC1C5A64CB8CC0ED0DBE30990471C008AC1C5A643B8BC0ED0DBE30990471C008AC1C5A643B8BC0ED0DBE30992474C008AC1C5A64CB8CC0ED0DBE30992474C0,944.434108858188097,-896.424,-297.2874,108.347432839,"POLYGON((0.988426 108.878355,0.985797 108.830326,0.98594 107.816403,0.988569 107.867514,0.988426 108.878355))",,POINT(0.987216250500137 108.34743283924),0.9872162505,,,,,,,,,,,,3.3e-07 W / m2
69,10588,2004-04-11T19:33:00,2004-04-11T19:41:00,2004-04-11T19:45:00,B5.8,GOES,,50,-17,,UTC-HGS-TOPO,degrees,,49.5,50.5,"POLYGON((0.765022 251.955834,0.775584 252.110163,0.774328 253.396058,0.76366 253.258523,0.765022 251.955834))",,POINT(0.769654608644406 252.680869377249),"POLYGON((-47.32457 -17.5,-46.32457 -17.5,-46.32457 -16.5,-47.32457 -16.5,-47.32457 -17.5))",,POINT(-46.82457 -17),-46.82457,-17,"POLYGON((49.5 -17.5,50.5 -17.5,50.5 -16.5,49.5 -16.5,49.5 -17.5))",,POINT(50 -17),50,-17,"POLYGON((695.868 -226.6944,706.092 -227.9232,709.878 -211.677,699.594 -210.4404,695.868 -226.6944))",,POINT(702.912 -219.1902),010300000001000000050000009DEFA7C64B2F85405F764F1E16866EC09DEFA7C64B2F85405F764F1E164668C09DEFA7C64BBF86405F764F1E164668C09DEFA7C64BBF86405F764F1E16866EC09DEFA7C64B2F85405F764F1E16866EC0,736.294522266762328,702.912,-219.1902,252.680869377,"POLYGON((0.765022 251.955834,0.775584 252.110163,0.774328 253.396058,0.76366 253.258523,0.765022 251.955834))",,POINT(0.769654608644406 252.680869377249),0.769654608644,,,,,,,,,,,,5.8e-07 W / m2
70,10588,2004-04-11T20:15:00,2004-04-11T20:19:00,2004-04-11T20:24:00,B2.4,GOES,,50,-18,,UTC-HGS-TOPO,degrees,,49.5,50.5,"POLYGON((0.766549 250.656282,0.777005 250.827181,0.775591 252.108477,0.765029 251.954081,0.766549 250.656282))",,POINT(0.771048250866232 251.387250940717),"POLYGON((-47.70961 -18.5,-46.70961 -18.5,-46.70961 -17.5,-47.70961 -17.5,-47.70961 -18.5))",,POINT(-47.20961 -18),-47.20961,-18,"POLYGON((49.5 -18.5,50.5 -18.5,50.5 -17.5,49.5 -17.5,49.5 -18.5))",,POINT(50 -18),50,-18,"POLYGON((691.92 -242.8998,702.09 -244.1202,706.086 -227.9442,695.862 -226.716,691.92 -242.8998))",,POINT(699.042 -235.4268),010300000001000000050000007593180456108540EC9E3C2CD44670C07593180456108540D93D7958A84D6AC07593180456A08640D93D7958A84D6AC07593180456A08640EC9E3C2CD44670C07593180456108540EC9E3C2CD44670C0,737.621512648756834,699.042,-235.4268,251.387250941,"POLYGON((0.766549 250.656282,0.777005 250.827181,0.775591 252.108477,0.765029 251.954081,0.766549 250.656282))",,POINT(0.771048250866232 251.387250940717),0.771048250866,,,,,,,,,,,,2.4e-07 W / m2
71,0,2004-04-11T21:28:00,2004-04-11T21:34:00,2004-04-11T21:39:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99531 179.899478,0.99531 180.100522,0.994376 359.899483,0.994376 0.100517,0.99531 179.899478))",,POINT(0.101917389249997 0),"POLYGON((172.22115 -89.9,-7.97885 -89.9,-7.97885 89.9,172.22115 89.9,172.22115 -89.9))",,POINT(-97.87885 0),-97.87885,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.670478 -952.146,1.670478 -952.146,1.66884 951.252,-1.66884 951.252,-1.670478 -952.146))",,POINT(0 97.4976),,97.4975999999999914,0.0,97.4976,0.0,"POLYGON((0.99531 179.899478,0.99531 180.100522,0.994376 359.899483,0.994376 0.100517,0.99531 179.899478))",,POINT(0.101917389249997 0),0.10191738925,,,,,,,,,,,,1.8e-07 W / m2
72,10588,2004-04-11T22:16:00,2004-04-11T22:24:00,2004-04-11T22:27:00,C1.2,GOES,,51,-17,,UTC-HGS-TOPO,degrees,,50.5,51.5,"POLYGON((0.775612 252.103597,0.78597 252.247673,0.784804 253.5172,0.774354 253.389435,0.775612 252.103597))",,POINT(0.780194776910748 252.81527510123),"POLYGON((-47.81889 -17.5,-46.81889 -17.5,-46.81889 -16.5,-47.81889 -16.5,-47.81889 -17.5))",,POINT(-47.31889 -17),-47.31889,-17,"POLYGON((50.5 -17.5,51.5 -17.5,51.5 -16.5,50.5 -16.5,50.5 -17.5))",,POINT(51 -17),51,-17,"POLYGON((706.068 -228.0048,716.076 -229.2498,719.91 -213.012,709.854 -211.7592,706.068 -228.0048))",,POINT(713.034 -220.5126),0103000000010000000500000083C0CAA145688540BF7D1D3867106FC083C0CAA145688540BF7D1D38671068C083C0CAA145288740BF7D1D38671068C083C0CAA145288740BF7D1D3867106FC083C0CAA145688540BF7D1D3867106FC0,746.35332913758748,713.034,-220.5126,252.815275101,"POLYGON((0.775612 252.103597,0.78597 252.247673,0.784804 253.5172,0.774354 253.389435,0.775612 252.103597))",,POINT(0.780194776910748 252.81527510123),0.780194776911,,,,,,,,,,,,1.2e-06 W / m2
73,10588,2004-04-11T23:00:00,2004-04-11T23:08:00,2004-04-11T23:14:00,C1.5,GOES,,51,-18,,UTC-HGS-TOPO,degrees,,50.5,51.5,"POLYGON((0.777035 250.820633,0.787285 250.980412,0.785977 252.246009,0.77562 252.101823,0.777035 250.820633))",,POINT(0.781489327311214 251.538047359509),"POLYGON((-48.22227 -18.5,-47.22227 -18.5,-47.22227 -17.5,-48.22227 -17.5,-48.22227 -18.5))",,POINT(-47.72227 -18),-47.72227,-18,"POLYGON((50.5 -18.5,51.5 -18.5,51.5 -17.5,50.5 -17.5,50.5 -18.5))",,POINT(51 -18),51,-18,"POLYGON((702.066 -244.2018,712.014 -245.4384,716.07 -229.2708,706.062 -228.027,702.066 -244.2018))",,POINT(709.11 -236.7414),010300000001000000050000007B14AE47E142854012143FC6DC9770C07B14AE47E142854024287E8CB9FF69C07B14AE47E10E874024287E8CB9FF69C07B14AE47E10E874012143FC6DC9770C07B14AE47E142854012143FC6DC9770C0,747.585100556424891,709.11,-236.7414,251.53804736,"POLYGON((0.777035 250.820633,0.787285 250.980412,0.785977 252.246009,0.77562 252.101823,0.777035 250.820633))",,POINT(0.781489327311214 251.538047359509),0.781489327311,,,,,,,,,,,,1.5e-06 W / m2
74,10588,2004-04-12T02:20:00,2004-04-12T02:25:00,2004-04-12T02:28:00,C2.3,GOES,,53,-17,,UTC-HGS-TOPO,degrees,,52.5,53.5,"POLYGON((0.796157 252.372576,0.806091 252.497405,0.80511 253.736603,0.795083 253.626545,0.796157 252.372576))",,POINT(0.800623180867767 253.059040263389),"POLYGON((-48.05582 -17.5,-47.05582 -17.5,-47.05582 -16.5,-48.05582 -16.5,-48.05582 -17.5))",,POINT(-47.55582 -17),-47.55582,-17,"POLYGON((52.5 -17.5,53.5 -17.5,53.5 -16.5,52.5 -16.5,52.5 -17.5))",,POINT(53 -17),53,-17,"POLYGON((725.826 -230.628,735.39 -231.9042,739.332 -215.6832,729.714 -214.3992,725.826 -230.628))",,POINT(732.624 -223.1604),01030000000100000005000000A245B6F3FDEE8540E8482EFF21BD6FC0A245B6F3FDEE8540E8482EFF210D68C0A245B6F3FDDA8740E8482EFF210D68C0A245B6F3FDDA8740E8482EFF21BD6FC0A245B6F3FDEE8540E8482EFF21BD6FC0,765.858008709290743,732.624,-223.1604,253.059040263,"POLYGON((0.796157 252.372576,0.806091 252.497405,0.80511 253.736603,0.795083 253.626545,0.796157 252.372576))",,POINT(0.800623180867767 253.059040263389),0.800623180868,,,,,,,,,,,,2.3e-06 W / m2
75,10588,2004-04-12T06:22:00,2004-04-12T06:26:00,2004-04-12T06:29:00,B1.8,GOES,,55,-20,,UTC-HGS-TOPO,degrees,,54.5,55.5,"POLYGON((0.819285 248.948934,0.828497 249.094947,0.827332 250.297411,0.818022 250.164035,0.819285 248.948934))",,POINT(0.82329511556352 249.627101609657),"POLYGON((-48.27443 -20.5,-47.27443 -20.5,-47.27443 -19.5,-48.27443 -19.5,-48.27443 -20.5))",,POINT(-47.77443 -20),-47.77443,-20,"POLYGON((54.5 -20.5,55.5 -20.5,55.5 -19.5,54.5 -19.5,54.5 -20.5))",,POINT(55 -20),55,-20,"POLYGON((731.37 -281.4948,740.316 -282.774,745.038 -266.8002,736.038 -265.512,731.37 -281.4948))",,POINT(738.246 -274.1538),010300000001000000050000008716D9CEF7498640FF21FDF675B272C08716D9CEF7498640FE43FAEDEB246FC08716D9CEF7D98740FE43FAEDEB246FC08716D9CEF7D98740FF21FDF675B272C08716D9CEF7498640FF21FDF675B272C0,787.507119060164428,738.246,-274.1538,249.62710161,"POLYGON((0.819285 248.948934,0.828497 249.094947,0.827332 250.297411,0.818022 250.164035,0.819285 248.948934))",,POINT(0.82329511556352 249.627101609657),0.823295115564,,,,,,,,,,,,1.8e-07 W / m2
76,10588,2004-04-12T07:39:00,2004-04-12T07:49:00,2004-04-12T07:58:00,C1.0,GOES,,55,-18,,UTC-HGS-TOPO,degrees,,54.5,55.5,"POLYGON((0.816887 251.379981,0.826297 251.500611,0.825359 252.709234,0.815863 252.601921,0.816887 251.379981))",,POINT(0.82111408651961 252.048673364401),"POLYGON((-48.98036 -18.5,-47.98036 -18.5,-47.98036 -17.5,-48.98036 -17.5,-48.98036 -18.5))",,POINT(-48.48036 -18),-48.48036,-18,"POLYGON((54.5 -18.5,55.5 -18.5,55.5 -17.5,54.5 -17.5,54.5 -18.5))",,POINT(55 -18),55,-18,"POLYGON((740.466 -249.4824,749.526 -250.779,753.792 -234.6468,744.684 -233.3424,740.466 -249.4824))",,POINT(747.174 -242.07),0103000000010000000500000008AC1C5A647D864086EB51B81ED970C008AC1C5A647D86400BD7A3703DD26AC008AC1C5A643588400BD7A3703DD26AC008AC1C5A6435884086EB51B81ED970C008AC1C5A647D864086EB51B81ED970C0,785.408728736827811,747.174,-242.07,252.048673364,"POLYGON((0.816887 251.379981,0.826297 251.500611,0.825359 252.709234,0.815863 252.601921,0.816887 251.379981))",,POINT(0.82111408651961 252.048673364401),0.82111408652,,,,,,,,,,,,1e-06 W / m2
77,0,2004-04-12T10:11:00,2004-04-12T10:22:00,2004-04-12T10:28:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995374 180.000005,0.995374 179.999995,0.994446 0,0.994446 0,0.995374 180.000005))",,POINT(0.101229215184504 0),"POLYGON((165.22612 -89.9,-14.97388 -89.9,-14.97388 89.9,165.22612 89.9,165.22612 -89.9))",,POINT(-104.87388 0),-104.87388,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.062,-8.4e-05 -952.062,0 951.174,-0 951.174,8.4e-05 -952.062))",,POINT(0 96.8244),,96.8243999999999971,0.0,96.8244,0.0,"POLYGON((0.995374 180.000005,0.995374 179.999995,0.994446 0,0.994446 0,0.995374 180.000005))",,POINT(0.101229215184504 0),0.101229215185,,,,,,,,,,,,2.1e-07 W / m2
78,10588,2004-04-12T12:22:00,2004-04-12T12:30:00,2004-04-12T12:39:00,C1.3,GOES,,57,-19,,UTC-HGS-TOPO,degrees,,56.5,57.5,"POLYGON((0.836494 250.409821,0.845372 250.525056,0.844493 251.706235,0.83553 251.602977,0.836494 250.409821))",,POINT(0.840488932658186 251.061838815227),"POLYGON((-49.57489 -19.5,-48.57489 -19.5,-48.57489 -18.5,-49.57489 -18.5,-49.57489 -19.5))",,POINT(-49.07489 -19),-49.07489,-19,"POLYGON((56.5 -19.5,57.5 -19.5,57.5 -18.5,56.5 -18.5,56.5 -19.5))",,POINT(57 -19),57,-19,"POLYGON((753.762 -268.257,762.306 -269.5716,766.902 -253.536,758.31 -252.2124,753.762 -268.257))",,POINT(760.38 -260.9022),01030000000100000005000000D7A3703D0AE18640386744696F1272C0D7A3703D0AE1864070CE88D2DE146DC0D7A3703D0AA5884070CE88D2DE146DC0D7A3703D0AA58840386744696F1272C0D7A3703D0AE18640386744696F1272C0,803.895330478315373,760.38,-260.9022,251.061838815,"POLYGON((0.836494 250.409821,0.845372 250.525056,0.844493 251.706235,0.83553 251.602977,0.836494 250.409821))",,POINT(0.840488932658186 251.061838815227),0.840488932658,,,,,,,,,,,,1.3e-06 W / m2
79,10588,2004-04-12T18:35:00,2004-04-12T18:40:00,2004-04-12T18:43:00,B2.6,GOES,,62,-17,,UTC-HGS-TOPO,degrees,,61.5,62.5,"POLYGON((0.877622 253.1691,0.885485 253.224276,0.885129 254.355165,0.877212 254.31,0.877622 253.1691))",,POINT(0.881384055400109 253.765331656525),"POLYGON((-47.99458 -17.5,-46.99458 -17.5,-46.99458 -16.5,-47.99458 -16.5,-47.99458 -17.5))",,POINT(-47.49458 -17),-47.49458,-17,"POLYGON((61.5 -17.5,62.5 -17.5,62.5 -16.5,61.5 -16.5,61.5 -17.5))",,POINT(62 -17),62,-17,"POLYGON((803.394 -243.0318,810.828 -244.4286,815.166 -228.2862,807.696 -226.881,803.394 -243.0318))",,POINT(809.334 -235.6644),01030000000100000005000000E9263108AC82884066F7E461A14A70C0E9263108AC828840CCEEC9C342556AC0E9263108AC128A40CCEEC9C342556AC0E9263108AC128A4066F7E461A14A70C0E9263108AC82884066F7E461A14A70C0,842.946755722661237,809.334,-235.6644,253.765331657,"POLYGON((0.877622 253.1691,0.885485 253.224276,0.885129 254.355165,0.877212 254.31,0.877622 253.1691))",,POINT(0.881384055400109 253.765331656525),0.8813840554,,,,,,,,,,,,2.6e-07 W / m2
