,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
194,12232.0,,HMI SHARP,HMI,SDO,12232,HMI,,,4.99999987369e-05,SDO,,cm,-82.7980117798,10.0926866531,-89.9878158569,-75.2369613647,"POLYGON((1.000003 82.799413,0.968635 82.572949,0.969804 76.411761,1.000005 76.828995,1.000003 82.799413))",,POINT(0.992909971719812 79.8365348896957),"POLYGON((-77.533157 7.200553,-62.782303 7.200553,-62.782303 13.170965,-77.533157 13.170965,-77.533157 7.200553))",,POINT(-70.34335 10.092687),-70.34335,10.092687,"POLYGON((-89.987817 7.200553,-75.236963 7.200553,-75.236963 13.170965,-89.987817 13.170965,-89.987817 7.200553))",,POINT(-82.79801 10.092687),-82.79801,10.092687,"POLYGON((-965.748 122.0124,-934.98 121.8816,-917.604 221.7924,-947.82 221.8032,-965.748 122.0124))",,POINT(-951.354 170.5494),01030000000100000005000000448B6CE7FB2D8EC01B9E5E29CB805E40A4703D0AD7378DC0D50968226C785E4046B6F3FDD4AC8CC036AB3E575BB96B40C3F5285C8F9E8DC0B6847CD0B3B96B40448B6CE7FB2D8EC01B9E5E29CB805E40,966.520321129545664,-951.354,170.5494,79.8365348897,"POLYGON((1.000003 82.799413,0.968635 82.572949,0.969804 76.411761,1.000005 76.828995,1.000003 82.799413))",,POINT(0.992909971719812 79.8365348896957),0.99290997172
195,12230.0,,HMI SHARP,HMI,SDO,12230,HMI,,,4.99999987369e-05,SDO,,cm,-49.8847732544,-12.7492494583,-64.4274215698,-41.5392379761,"POLYGON((0.913058 109.079763,0.702214 115.221917,0.674353 102.433872,0.90608 99.184879,0.913058 109.079763))",,POINT(0.780373222029735 106.531448486459),"POLYGON((-51.972764 -17.3027,-29.084576 -17.3027,-29.084576 -8.271146,-51.972764 -8.271146,-51.972764 -17.3027))",,POINT(-37.430113 -12.749249),-37.430113,-12.749249,"POLYGON((-64.427424 -17.3027,-41.539236 -17.3027,-41.539236 -8.271146,-64.427424 -8.271146,-64.427424 -17.3027))",,POINT(-49.884773 -12.749249),-49.884773,-12.749249,"POLYGON((-839.964 -290.5314,-618.384 -291.2784,-641.034 -141.3378,-870.69 -140.7852,-839.964 -290.5314))",,POINT(-728.232 -216.147),01030000000100000005000000C1CAA145B63F8AC08351499D802872C0508D976E125383C04DF38E53743472C083C0CAA1450884C0D712F241CFAA61C0EC51B81E85358BC0371AC05B209961C0C1CAA145B63F8AC08351499D802872C0,759.632392301039204,-728.232,-216.147,106.531448486,"POLYGON((0.913058 109.079763,0.702214 115.221917,0.674353 102.433872,0.90608 99.184879,0.913058 109.079763))",,POINT(0.780373222029735 106.531448486459),0.78037322203
196,12221.0,,HMI SHARP,HMI,SDO,12221,HMI,,,4.99999987369e-05,SDO,,cm,66.7937469482,4.29102706909,62.1710319519,76.2252502441,"POLYGON((0.886574 273.176901,0.972387 272.908281,0.972721 277.159232,0.888034 277.837971,0.886574 273.176901))",,POINT(0.921237496224224 274.63983177178),"POLYGON((74.625693 2.84001,88.679907 2.84001,88.679907 6.970395,74.625693 6.970395,74.625693 2.84001))",,POINT(79.24841 4.291027),79.24841,4.291027,"POLYGON((62.171033 2.84001,76.225247 2.84001,76.225247 6.970395,62.171033 6.970395,62.171033 2.84001))",,POINT(66.79375 4.291027),66.79375,4.291027,"POLYGON((861.684 47.82714,945.324 48.02502,939.486 118.0056,856.356 117.8844,861.684 47.82714))",,POINT(893.814 72.54),01030000000100000005000000B6F3FDD478ED8A40529B38B9DFE947403BDF4F8D978A8D407ADFF8DA33034840D9CEF753E35B8D40E3361AC05B805D40022B8716D9C28A40462575029A785D40B6F3FDD478ED8A40529B38B9DFE94740,896.752763138201999,893.814,72.54,274.639831772,"POLYGON((0.886574 273.176901,0.972387 272.908281,0.972721 277.159232,0.888034 277.837971,0.886574 273.176901))",,POINT(0.921237496224224 274.63983177178),0.921237496224
197,12222.0,,HMI SHARP,HMI,SDO,"12222,12224",HMI,,,4.99999987369e-05,SDO,,cm,74.1282730103,-20.0189094543,62.2500610352,84.1058578491,"POLYGON((0.908105 242.507026,0.996109 245.168438,0.995607 253.748927,0.89643 251.843575,0.908105 242.507026))",,POINT(0.96766673155779 249.243392495626),"POLYGON((72.508539 -24.712292,94.364335 -24.712292,94.364335 -16.1655,72.508539 -16.1655,72.508539 -24.712292))",,POINT(84.386747 -20.01891),84.386747,-20.01891,"POLYGON((62.250062 -24.712292,84.105858 -24.712292,84.105858 -16.1655,62.250062 -16.1655,62.250062 -24.712292))",,POINT(74.12827 -20.01891),74.12827,-20.01891,"POLYGON((784.158 -408.0846,880.008 -407.2092,930.444 -271.2186,829.176 -271.9206,784.158 -408.0846))",,POINT(880.83 -333.8328),010300000001000000050000002506819543818840DE9387855A8179C0F2D24D6210808B402C6519E2587379C0643BDF4F8D138D407DAEB6627FF370C0C520B07268E9894029CB10C7BAFE70C02506819543818840DE9387855A8179C0,941.969122241191144,880.83,-333.8328,249.243392496,"POLYGON((0.908105 242.507026,0.996109 245.168438,0.995607 253.748927,0.89643 251.843575,0.908105 242.507026))",,POINT(0.96766673155779 249.243392495626),0.967666731558
198,12230.0,,HMI SHARP,HMI,SDO,12230,HMI,,,4.99999987369e-05,SDO,,cm,-47.9217910767,-12.6838684082,-62.4327278137,-39.2610054016,"POLYGON((0.899125 109.425045,0.676228 116.304896,0.644643 102.718798,0.890841 99.138871,0.899125 109.425045))",,POINT(0.759161038864103 106.904206835015),"POLYGON((-52.174251 -17.341685,-29.002529 -17.341685,-29.002529 -8.096509,-52.174251 -8.096509,-52.174251 -17.341685))",,POINT(-37.663313 -12.683868),-37.663313,-12.683868,"POLYGON((-62.432728 -17.341685,-39.261006 -17.341685,-39.261006 -8.096509,-62.432728 -8.096509,-62.432728 -17.341685))",,POINT(-47.92179 -12.683868),-47.92179,-12.683868,"POLYGON((-825.426 -291.084,-590.1054 -291.711,-612.126 -138.1596,-856.176 -137.733,-825.426 -291.084))",,POINT(-707.07 -214.881),01030000000100000005000000C520B07268CB89C0D34D6210583172C0FD87F4DBD77082C04C378941603B72C05EBA490C022183C0228E75711B4561C0C520B07268C18AC0FA7E6ABC743761C0C520B07268CB89C0D34D6210583172C0,739.000560934157875,-707.07,-214.881,106.904206835,"POLYGON((0.899125 109.425045,0.676228 116.304896,0.644643 102.718798,0.890841 99.138871,0.899125 109.425045))",,POINT(0.759161038864103 106.904206835015),0.759161038864
199,12225.0,,HMI SHARP,HMI,SDO,12225,HMI,,,4.99999987369e-05,SDO,,cm,27.5486526489,-14.8455495834,21.8882789612,32.9920692444,"POLYGON((0.498477 224.647473,0.622267 235.278522,0.568437 250.94681,0.412206 243.222954,0.498477 224.647473))",,POINT(0.51769399170033 240.120915097013),"POLYGON((32.146756 -20.642359,43.250546 -20.642359,43.250546 -10.615887,32.146756 -10.615887,32.146756 -20.642359))",,POINT(37.80713 -14.84555),37.80713,-14.84555,"POLYGON((21.888279 -20.642359,32.992069 -20.642359,32.992069 -10.615887,21.888279 -10.615887,21.888279 -20.642359))",,POINT(27.548653 -14.84555),27.548653,-14.84555,"POLYGON((340.9986 -345.2208,497.8782 -345.0234,523.0272 -180.636,358.2306 -180.7752,340.9986 -345.2208))",,POINT(436.9608 -251.0514),01030000000100000005000000925CFE43FA4F75404FAF9465889375C08E75711B0D1E7F409FABADD85F9075C09C33A2B4375880403108AC1C5A9466C05227A089B06376407FFB3A70CE9866C0925CFE43FA4F75404FAF9465889375C0,503.945975456298299,436.9608,-251.0514,240.120915097,"POLYGON((0.498477 224.647473,0.622267 235.278522,0.568437 250.94681,0.412206 243.222954,0.498477 224.647473))",,POINT(0.51769399170033 240.120915097013),0.5176939917
200,12232.0,,HMI SHARP,HMI,SDO,12232,HMI,,,4.99999987369e-05,SDO,,cm,-80.7852325439,10.1431732178,-89.6977462769,-73.001701355,"POLYGON((1.000011 82.769016,0.958305 82.455206,0.959884 76.231007,1.00001 76.799144,1.000011 82.769016))",,POINT(0.988210350640641 79.7336603432025),"POLYGON((-79.439269 7.231039,-62.743225 7.231039,-62.743225 13.2008,-79.439269 13.2008,-79.439269 7.231039))",,POINT(-70.526753 10.143173),-70.526753,10.143173,"POLYGON((-89.697746 7.231039,-73.001702 7.231039,-73.001702 13.2008,-89.697746 13.2008,-89.697746 7.231039))",,POINT(-80.78523 10.143173),-80.78523,10.143173,"POLYGON((-965.712 122.5284,-924.78 122.4852,-907.542 222.393,-947.73 222.303,-965.712 122.5284))",,POINT(-946.566 171.4458),0103000000010000000500000004560E2DB22D8EC036CD3B4ED1A15E400AD7A3703DE68CC03B014D840D9F5E4075931804565C8CC07F6ABC7493CC6B40A4703D0AD79D8DC004560E2DB2C96B4004560E2DB22D8EC036CD3B4ED1A15E40,961.967179634336617,-946.566,171.4458,79.7336603432,"POLYGON((1.000011 82.769016,0.958305 82.455206,0.959884 76.231007,1.00001 76.799144,1.000011 82.769016))",,POINT(0.988210350640641 79.7336603432025),0.988210350641
201,12221.0,,HMI SHARP,HMI,SDO,12221,HMI,,,4.99999987369e-05,SDO,,cm,67.8168945312,4.19257497787,64.4270248413,77.6100006104,"POLYGON((0.904132 273.250405,0.977752 273.011881,0.977941 276.23263,0.905001 276.733785,0.904132 273.250405))",,POINT(0.928022764803239 274.508994840456),"POLYGON((74.685499 2.951011,87.868475 2.951011,87.868475 6.097617,74.685499 6.097617,74.685499 2.951011))",,POINT(78.075372 4.192575),78.075372,4.192575,"POLYGON((64.427022 2.951011,77.609998 2.951011,77.609998 6.097617,64.427022 6.097617,64.427022 2.951011))",,POINT(67.816895 4.192575),67.816895,4.192575,"POLYGON((878.706 49.90278,950.472 50.00976,946.344 103.3512,874.89 103.299,878.706 49.90278))",,POINT(900.582 71.0196),01030000000100000005000000CFF753E3A5758B40CFBD874B8EF34840B29DEFA7C6B38D408C67D0D03F014940986E1283C0928D40BC96900F7AD6594085EB51B81E578B404260E5D022D35940CFF753E3A5758B40CFBD874B8EF34840,903.377950975205067,900.582,71.0196,274.50899484,"POLYGON((0.904132 273.250405,0.977752 273.011881,0.977941 276.23263,0.905001 276.733785,0.904132 273.250405))",,POINT(0.928022764803239 274.508994840456),0.928022764803
202,12227.0,,HMI SHARP,HMI,SDO,"12227,12231",HMI,,,4.99999987369e-05,SDO,,cm,-13.7436094284,-4.49303722382,-35.5013389587,-3.13271713257,"POLYGON((0.611928 111.919669,0.234932 166.844727,0.058247 109.520882,0.583183 91.897262,0.611928 111.919669))",,POINT(0.25084326533834 108.459568691216),"POLYGON((-25.242862 -13.119762,7.12576 -13.119762,7.12576 -1.067156,-25.242862 -1.067156,-25.242862 -13.119762))",,POINT(-3.485132 -4.493037),-3.485132,-4.493037,"POLYGON((-35.501339 -13.119762,-3.132717 -13.119762,-3.132717 -1.067156,-35.501339 -1.067156,-35.501339 -13.119762))",,POINT(-13.743609 -4.493037),-13.743609,-4.493037,"POLYGON((-552.615 -222.3702,-52.04838 -222.6912,-53.44068 -18.94626,-567.3846 -18.79494,-552.615 -222.3702))",,POINT(-231.618 -77.3166),0103000000010000000500000052B81E85EB4481C0569FABADD8CB6BC0E7E3DA5031064AC0D95F764F1ED66BC02A00C63368B84AC0518369183EF232C055302AA913BB81C04148163081CB32C052B81E85EB4481C0569FABADD8CB6BC0,244.181806364765833,-231.618,-77.3166,108.459568691,"POLYGON((0.611928 111.919669,0.234932 166.844727,0.058247 109.520882,0.583183 91.897262,0.611928 111.919669))",,POINT(0.25084326533834 108.459568691216),0.250843265338
203,12229.0,,HMI SHARP,HMI,SDO,12229,HMI,,,4.99999987369e-05,SDO,,cm,-11.5873060226,-22.6987113953,-15.1999740601,-8.56136798859,"POLYGON((0.47977 150.017691,0.437357 161.862861,0.392309 159.212142,0.441134 146.232398,0.47977 150.017691))",,POINT(0.430518983621452 154.388613270748),"POLYGON((-4.941497 -24.405046,1.697109 -24.405046,1.697109 -21.375892,-4.941497 -21.375892,-4.941497 -24.405046))",,POINT(-1.328829 -22.698711),-1.328829,-22.698711,"POLYGON((-15.199974 -24.405046,-8.561368 -24.405046,-8.561368 -21.375892,-15.199974 -21.375892,-15.199974 -24.405046))",,POINT(-11.587306 -22.698711),-11.587306,-22.698711,"POLYGON((-233.3898 -404.5314,-132.5304 -404.589,-135.5364 -357.03,-238.6824 -356.976,-233.3898 -404.5314))",,POINT(-181.1562 -377.9094),01030000000100000005000000637FD93D792C6DC08351499D804879C08CB96B09F99060C08195438B6C4979C0613255302AF160C014AE47E17A5076C04B598638D6D56DC0560E2DB29D4F76C0637FD93D792C6DC08351499D804879C0,419.086009557465445,-181.1562,-377.9094,154.388613271,"POLYGON((0.47977 150.017691,0.437357 161.862861,0.392309 159.212142,0.441134 146.232398,0.47977 150.017691))",,POINT(0.430518983621452 154.388613270748),0.430518983621
204,12221.0,,HMI SHARP,HMI,SDO,12221,HMI,,,4.99999987369e-05,SDO,,cm,69.4592285156,4.18509912491,66.7251052856,71.6093292236,"POLYGON((0.920548 273.190859,0.95047 273.090949,0.95078 275.628213,0.921055 275.810816,0.920548 273.190859))",,POINT(0.938313897181838 274.460134273373),"POLYGON((74.78741 2.940116,79.671634 2.940116,79.671634 5.349186,74.78741 5.349186,74.78741 2.940116))",,POINT(77.5215318 4.185099),77.5215318,4.185099,"POLYGON((66.725108 2.940116,71.609332 2.940116,71.609332 5.349186,66.725108 5.349186,66.725108 2.940116))",,POINT(69.45923 4.185099),69.45923,4.185099,"POLYGON((894.732 49.8801,923.904 49.89048,921.09 90.7716,892.008 90.777,894.732 49.8801))",,POINT(910.65 71.0322),0103000000010000000500000060E5D022DBF58B40D49AE61DA7F04840AC1C5A643BDF8C40FCDEA63FFBF148401F85EB51B8C88C40FE65F7E461B15640F2D24D6210E08B407D3F355EBAB1564060E5D022DBF58B40D49AE61DA7F04840,913.416113245677252,910.65,71.0322,274.460134273,"POLYGON((0.920548 273.190859,0.95047 273.090949,0.95078 275.628213,0.921055 275.810816,0.920548 273.190859))",,POINT(0.938313897181838 274.460134273373),0.938313897182
205,12222.0,,HMI SHARP,HMI,SDO,"12222,12224",HMI,,,4.99999987369e-05,SDO,,cm,76.3053436279,-20.0478630066,64.7606201172,86.7902832031,"POLYGON((0.923458 243.218401,0.998951 245.433513,0.998812 253.769628,0.914145 252.17882,0.923458 243.218401))",,POINT(0.976009794229997 249.409398424211),"POLYGON((72.82292 -24.531396,94.852583 -24.531396,94.852583 -16.205008,72.82292 -16.205008,72.82292 -24.531396))",,POINT(84.3676418 -20.047863),84.3676418,-20.047863,"POLYGON((64.760618 -24.531396,86.790282 -24.531396,86.790282 -16.205008,64.760618 -16.205008,64.760618 -24.531396))",,POINT(76.30534 -20.047863),76.30534,-20.047863,"POLYGON((802.524 -405.0606,884.418 -404.2926,933.558 -271.7604,847.188 -272.3478,802.524 -405.0606))",,POINT(889.416 -334.143),01030000000100000005000000D578E9263114894034A2B437F85079C0D34D621058A38B40F46C567DAE4479C05839B4C8762C8D400EBE30992AFC70C02FDD240681798A40C898BB96900571C0D578E9263114894034A2B437F85079C0,950.111764744022139,889.416,-334.143,249.409398424,"POLYGON((0.923458 243.218401,0.998951 245.433513,0.998812 253.769628,0.914145 252.17882,0.923458 243.218401))",,POINT(0.976009794229997 249.409398424211),0.97600979423
206,12225.0,,HMI SHARP,HMI,SDO,12225,HMI,,,4.99999987369e-05,SDO,,cm,29.9482059479,-14.9857883453,24.3754386902,35.1362495422,"POLYGON((0.524331 227.736414,0.645587 236.910611,0.597373 251.889828,0.447714 245.480066,0.524331 227.736414))",,POINT(0.549512649339033 241.770452569325),"POLYGON((32.43774 -20.541939,43.198551 -20.541939,43.198551 -10.642658,32.43774 -10.642658,32.43774 -20.541939))",,POINT(38.0105078 -14.985788),38.0105078,-14.985788,"POLYGON((24.375439 -20.541939,35.136249 -20.541939,35.136249 -10.642658,24.375439 -10.642658,24.375439 -20.541939))",,POINT(29.948206 -14.985788),29.948206,-14.985788,"POLYGON((377.7396 -343.278,526.5336 -343.104,552.7134 -180.7632,396.5292 -180.8754,377.7396 -343.278))",,POINT(471.3066 -253.0254),01030000000100000005000000F241CF66D59B77409CC420B0727475C02AA913D0447480408B6CE7FBA97175C0BB270F0BB5458140D50968226C9866C0B1506B9A77C87840645DDC46039C66C0F241CF66D59B77409CC420B0727475C0,534.931550993881842,471.3066,-253.0254,241.770452569,"POLYGON((0.524331 227.736414,0.645587 236.910611,0.597373 251.889828,0.447714 245.480066,0.524331 227.736414))",,POINT(0.549512649339033 241.770452569325),0.549512649339
207,12229.0,,HMI SHARP,HMI,SDO,12229,HMI,,,4.99999987369e-05,SDO,,cm,-9.345703125,-22.717414856,-12.883275032,-6.04176282883,"POLYGON((0.462577 153.845096,0.426265 166.948392,0.376416 164.81869,0.418976 150.108942,0.462577 153.845096))",,POINT(0.416329078825781 158.816968784253),"POLYGON((-4.820973 -24.402,2.020539 -24.402,2.020539 -21.182484,-4.820973 -21.182484,-4.820973 -24.402))",,POINT(-1.2834012 -22.717415),-1.2834012,-22.717415,"POLYGON((-12.883275 -24.402,-6.041763 -24.402,-6.041763 -21.182484,-12.883275 -21.182484,-12.883275 -24.402))",,POINT(-9.345703 -22.717415),-9.345703,-22.717415,"POLYGON((-198.4932 -404.1942,-93.7086 -404.235,-95.958 -353.64,-203.2572 -353.6028,-198.4932 -404.1942))",,POINT(-146.448 -377.8974),0103000000010000000500000064CC5D4BC8CF68C0228E75711B4379C0857CD0B3596D57C0F6285C8FC24379C05A643BDF4FFD57C00AD7A3703D1A76C000917EFB3A6869C076E09C11A51976C064CC5D4BC8CF68C0228E75711B4379C0,405.281953250770812,-146.448,-377.8974,158.816968784,"POLYGON((0.462577 153.845096,0.426265 166.948392,0.376416 164.81869,0.418976 150.108942,0.462577 153.845096))",,POINT(0.416329078825781 158.816968784253),0.416329078826
208,12230.0,,HMI SHARP,HMI,SDO,12230,HMI,,,4.99999987369e-05,SDO,,cm,-45.9250488281,-12.6717624664,-60.5469856262,-36.9881858826,"POLYGON((0.885144 109.831017,0.649922 117.570468,0.614328 103.258278,0.875519 99.239436,0.885144 109.831017))",,POINT(0.736896156999858 107.397204963505),"POLYGON((-52.484684 -17.423938,-28.925884 -17.423938,-28.925884 -8.05171,-52.484684 -8.05171,-52.484684 -17.423938))",,POINT(-37.8627482 -12.671762),-37.8627482,-12.671762,"POLYGON((-60.546986 -17.423938,-36.988186 -17.423938,-36.988186 -8.05171,-60.546986 -8.05171,-60.546986 -17.423938))",,POINT(-45.92505 -12.671762),-45.92505,-12.671762,"POLYGON((-810.558 -292.3146,-560.8314 -292.8276,-582.0876 -137.1522,-841.23 -136.8438,-810.558 -292.3146))",,POINT(-684.528 -214.4814),010300000001000000050000005839B4C8765489C02575029A084572C0280F0BB5A68681C0B7627FD93D4D72C009F9A067B33082C070CE88D2DE2461C0A4703D0AD7498AC0AC8BDB68001B61C05839B4C8765489C02575029A084572C0,717.342912232329809,-684.528,-214.4814,107.397204964,"POLYGON((0.885144 109.831017,0.649922 117.570468,0.614328 103.258278,0.875519 99.239436,0.885144 109.831017))",,POINT(0.736896156999858 107.397204963505),0.736896157
209,12232.0,,HMI SHARP,HMI,SDO,12232,HMI,,,4.99999987369e-05,SDO,,cm,-78.640838623,10.1877994537,-88.1502761841,-70.6397323608,"POLYGON((0.999636 82.737534,0.945835 82.318014,0.9479 76.04629,0.999653 76.794214,0.999636 82.737534))",,POINT(0.981918518817423 79.6171913496403),"POLYGON((-80.087974 7.259344,-62.57743 7.259344,-62.57743 13.199714,-80.087974 13.199714,-80.087974 7.259344))",,POINT(-70.5785382 10.187799),-70.5785382,10.187799,"POLYGON((-88.150276 7.259344,-70.639732 7.259344,-70.639732 13.199714,-88.150276 13.199714,-88.150276 7.259344))",,POINT(-78.64084 10.187799),-78.64084,10.187799,"POLYGON((-965.304 123.0156,-912.474 123.0792,-895.518 222.5094,-947.394 222.3102,-965.304 123.0156))",,POINT(-940.212 172.2696),01030000000100000005000000DF4F8D976E2A8EC054742497FFC05E406F1283C0CA838CC0F775E09C11C55E40A01A2FDD24FC8BC0A3923A014DD06B40FED478E9269B8DC004E78C28EDC96B40DF4F8D976E2A8EC054742497FFC05E40,955.863703688010105,-940.212,172.2696,79.6171913496,"POLYGON((0.999636 82.737534,0.945835 82.318014,0.9479 76.04629,0.999653 76.794214,0.999636 82.737534))",,POINT(0.981918518817423 79.6171913496403),0.981918518817
210,12227.0,,HMI SHARP,HMI,SDO,"12227,12231",HMI,,,4.99999987369e-05,SDO,,cm,-11.7631082535,-4.52721118927,-33.3503799438,-0.815499186516,"POLYGON((0.584152 113.090228,0.229749 176.525909,0.025084 145.250513,0.552205 92.130834,0.584152 113.090228))",,POINT(0.219163635524052 111.315565464618),"POLYGON((-25.288079 -13.173846,7.246803 -13.173846,7.246803 -1.153837,-25.288079 -1.153837,-25.288079 -13.173846))",,POINT(-3.7008062 -4.527211),-3.7008062,-4.527211,"POLYGON((-33.350381 -13.173846,-0.815499 -13.173846,-0.815499 -1.153837,-33.350381 -1.153837,-33.350381 -13.173846))",,POINT(-11.763108 -4.527211),-11.763108,-4.527211,"POLYGON((-523.0962 -223.014,-13.55274 -223.242,-13.91796 -20.06304,-537.1812 -19.98702,-523.0962 -223.014))",,POINT(-198.7536 -77.553),01030000000100000005000000006F8104C55880C09CC420B072E06BC0D061BEBC001B2BC039B4C876BEE76BC0841266DAFED52BC00057B263231034C04850FC1873C980C0787FBC57ADFC33C0006F8104C55880C09CC420B072E06BC0,213.348216120875975,-198.7536,-77.553,111.315565465,"POLYGON((0.584152 113.090228,0.229749 176.525909,0.025084 145.250513,0.552205 92.130834,0.584152 113.090228))",,POINT(0.219163635524052 111.315565464618),0.219163635524
211,12222.0,HKX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,80.0,-19.0,75.5,84.5,"POLYGON((0.972948 249.664818,0.996359 250.180508,0.996288 251.652571,0.972446 251.169073,0.972948 249.664818))",,POINT(0.987217972277104 250.724911000278),"POLYGON((83.562302 -19.733385,92.562302 -19.733385,92.562302 -18.266615,83.562302 -18.266615,83.562302 -19.733385))",,POINT(88.0623018 -19),88.0623018,-19.0,"POLYGON((75.5 -19.733385,84.5 -19.733385,84.5 -18.266615,75.5 -18.266615,75.5 -19.733385))",,POINT(80 -19),80.0,-19.0,"POLYGON((888.102 -329.139,912.468 -328.8594,920.55 -305.2884,895.974 -305.5542,888.102 -329.139))",,POINT(907.152 -317.2374),01030000000100000005000000894160E5D0C08B404E621058399274C039B4C876BE838C40EBE2361AC08D74C06666666666C48C40AA8251499D1473C06F1283C0CAFF8B4017B7D100DE1873C0894160E5D0C08B404E621058399274C0,961.022538269920005,907.152,-317.2374,250.724911,"POLYGON((0.972948 249.664818,0.996359 250.180508,0.996288 251.652571,0.972446 251.169073,0.972948 249.664818))",,POINT(0.987217972277104 250.724911000278),0.987217972277
212,12227.0,HAX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-7.0,-4.0,-9.0,-5.0,"POLYGON((0.173737 115.561344,0.115092 130.646491,0.109475 127.043446,0.170132 112.805754,0.173737 115.561344))",,POINT(0.141009019689701 119.978168506384),"POLYGON((-0.937698 -4.257831,3.062302 -4.257831,3.062302 -3.742169,-0.937698 -3.742169,-0.937698 -4.257831))",,POINT(1.0623018 -4),1.0623018,-4.0,"POLYGON((-9 -4.257831,-5 -4.257831,-5 -3.742169,-9 -3.742169,-9 -4.257831))",,POINT(-7 -4),-7.0,-4.0,"POLYGON((-152.5734 -72.9744,-85.008 -72.9804,-85.062 -64.2,-152.67 -64.1946,-152.5734 -72.9744))",,POINT(-118.9032 -68.5884),01030000000100000005000000D8F0F44A591263C03C4ED1915C3E52C08D976E12834055C0E63FA4DFBE3E52C08716D9CEF74355C0CDCCCCCCCC0C50C03D0AD7A3701563C04DF38E53740C50C0D8F0F44A591263C03C4ED1915C3E52C0,137.267401755842968,-118.9032,-68.5884,119.978168506,"POLYGON((0.173737 115.561344,0.115092 130.646491,0.109475 127.043446,0.170132 112.805754,0.173737 115.561344))",,POINT(0.141009019689701 119.978168506384),0.14100901969
213,12231.0,DAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-13.0,-5.0,-15.5,-10.5,"POLYGON((0.281935 108.477846,0.203086 116.108405,0.201875 115.367935,0.2811 107.916417,0.281935 108.477846))",,POINT(0.241688072005588 111.333114389422),"POLYGON((-7.437698 -5.082506,-2.437698 -5.082506,-2.437698 -4.917494,-7.437698 -4.917494,-7.437698 -5.082506))",,POINT(-4.9376982 -5),-4.9376982,-5.0,"POLYGON((-15.5 -5.082506,-10.5 -5.082506,-10.5 -4.917494,-15.5 -4.917494,-15.5 -5.082506))",,POINT(-13 -5),-13.0,-5.0,"POLYGON((-260.3052 -86.985,-177.5244 -87.0006,-177.5694 -84.1944,-260.3712 -84.18,-260.3052 -86.985))",,POINT(-219.1542 -85.5906),01030000000100000005000000D42B6519E24470C0D7A3703D0ABF55C0B84082E2C73066C02B1895D409C055C0F54A5986383266C0EA95B20C710C55C06744696FF04570C0EC51B81E850B55C0D42B6519E24470C0D7A3703D0ABF55C0,235.274975690148551,-219.1542,-85.5906,111.333114389,"POLYGON((0.281935 108.477846,0.203086 116.108405,0.201875 115.367935,0.2811 107.916417,0.281935 108.477846))",,POINT(0.241688072005588 111.333114389422),0.241688072006
214,12232.0,DAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-76.0,10.0,-78.5,-73.5,"POLYGON((0.981414 79.971745,0.9613 79.757521,0.961381 79.414228,0.981454 79.635415,0.981414 79.971745))",,POINT(0.972283599412838 79.705458307744),"POLYGON((-70.437698 9.834988,-65.437698 9.834988,-65.437698 10.165012,-70.437698 10.165012,-70.437698 9.834988))",,POINT(-67.9376982 10),-67.9376982,10.0,"POLYGON((-78.5 9.834988,-73.5 9.834988,-73.5 10.165012,-78.5 10.165012,-78.5 9.834988))",,POINT(-76 10),-76.0,10.0,"POLYGON((-940.776 166.3626,-920.88 166.3974,-919.944 171.9264,-939.822 171.8892,-940.776 166.3626))",,POINT(-931.248 169.1448),0103000000010000000500000091ED7C3F35668DC0F2B0506B9ACB6440D7A3703D0AC78CC0C66D3480B7CC6440643BDF4F8DBF8CC076E09C11A57D65407F6ABC74935E8DC04DF38E53747C654091ED7C3F35668DC0F2B0506B9ACB6440,946.48444301585846,-931.248,169.1448,79.7054583077,"POLYGON((0.981414 79.971745,0.9613 79.757521,0.961381 79.414228,0.981454 79.635415,0.981414 79.971745))",,POINT(0.972283599412838 79.705458307744),0.972283599413
