,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
392,11892.0,,HMI SHARP,HMI,SDO,11892,HMI,,,4.99999987369e-05,SDO,,cm,-49.3583488464,-5.44959020615,-53.1562767029,-47.2579727173,"POLYGON((0.811236 100.537578,0.748084 101.830474,0.744054 99.113467,0.808155 98.025991,0.811236 100.537578))",,POINT(0.76975436200356 100.173130633326),"POLYGON((123.499295 -6.355699,129.397599 -6.355699,129.397599 -4.305705,123.499295 -4.305705,123.499295 -6.355699))",,POINT(127.29722 -5.44959),127.29722,-5.44959,"POLYGON((-53.156275 -6.355699,-47.257971 -6.355699,-47.257971 -4.305705,-53.156275 -4.305705,-53.156275 -6.355699))",,POINT(-49.35835 -5.44959),-49.35835,-5.44959,"POLYGON((-771.966 -143.5992,-708.702 -148.449,-711.09 -114.0696,-774.564 -109.2162,-771.966 -143.5992))",,POINT(-733.344 -131.5944),010300000001000000050000007D3F355EBA1F88C06C787AA52CF361C0560E2DB29D2586C0EE7C3F355E8E62C01F85EB51B83886C04DF38E5374845CC08D976E12833488C04B598638D64D5BC07D3F355EBA1F88C06C787AA52CF361C0,745.057386009534184,-733.344,-131.5944,100.173130633,"POLYGON((0.811236 100.537578,0.748084 101.830474,0.744054 99.113467,0.808155 98.025991,0.811236 100.537578))",,POINT(0.76975436200356 100.173130633326),0.769754362004
393,11891.0,,HMI SHARP,HMI,SDO,11891,HMI,,,4.99999987369e-05,SDO,,cm,28.6378421783,-18.1004047394,22.4479751587,34.5741424561,"POLYGON((0.564201 218.83512,0.681229 230.488248,0.632867 240.242714,0.489337 229.099293,0.564201 218.83512))",,POINT(0.584426237758307 231.488195488035),"POLYGON((-160.896456 -22.638147,-148.770286 -22.638147,-148.770286 -15.280631,-160.896456 -15.280631,-160.896456 -22.638147))",,POINT(-154.706588 -18.100405),-154.706588,-18.100405,"POLYGON((22.447974 -22.638147,34.574144 -22.638147,34.574144 -15.280631,22.447974 -15.280631,22.447974 -22.638147))",,POINT(28.637842 -18.100405),28.637842,-18.100405,"POLYGON((342.4488 -425.3862,508.7022 -419.517,531.7866 -304.0308,357.996 -310.1136,342.4488 -425.3862))",,POINT(442.6296 -352.2324),010300000001000000050000001EA7E8482E677540711B0DE02D967AC0053411363CCB7F4083C0CAA145387AC045D8F0F44A9E8040780B24287E0073C00E2DB29DEF5F764036CD3B4ED16173C01EA7E8482E677540711B0DE02D967AC0,565.675371928034338,442.6296,-352.2324,231.488195488,"POLYGON((0.564201 218.83512,0.681229 230.488248,0.632867 240.242714,0.489337 229.099293,0.564201 218.83512))",,POINT(0.584426237758307 231.488195488035),0.584426237758
394,11890.0,,HMI SHARP,HMI,SDO,11890,HMI,,,4.99999987369e-05,SDO,,cm,-4.73007917404,-10.0144062042,-17.3872070312,7.2811126709,"POLYGON((0.463734 141.997245,0.387156 198.229913,0.148263 239.174318,0.309033 103.777383,0.463734 141.997245))",,POINT(0.249718047977259 160.932963788857),"POLYGON((157.070953 -17.92045,-178.260727 -17.92045,-178.260727 -0.779646,157.070953 -0.779646,157.070953 -17.92045))",,POINT(169.728081 -10.014406),169.728081,-10.014406,"POLYGON((-17.387207 -17.92045,7.281113 -17.92045,7.281113 -0.779646,-17.387207 -0.779646,-17.387207 -17.92045))",,POINT(-4.730079 -10.014406),-4.730079,-10.014406,"POLYGON((-276.3714 -353.7042,117.2334 -355.941,123.2382 -73.5396,-290.5242 -71.238,-276.3714 -353.7042))",,POINT(-78.9624 -228.4548),01030000000100000005000000C05B2041F14571C07E1D3867441B76C0BBB88D06F04E5D40931804560E3F76C0107A36AB3ECF5E40FB3A70CE886252C003098A1F632872C0AC1C5A643BCF51C0C05B2041F14571C07E1D3867441B76C0,241.716065367612686,-78.9624,-228.4548,160.932963789,"POLYGON((0.463734 141.997245,0.387156 198.229913,0.148263 239.174318,0.309033 103.777383,0.463734 141.997245))",,POINT(0.249718047977259 160.932963788857),0.249718047977
395,11892.0,,HMI SHARP,HMI,SDO,11892,HMI,,,4.99999987369e-05,SDO,,cm,-47.0727005005,-5.4389090538,-50.9871101379,-44.787979126,"POLYGON((0.788928 100.998015,0.719443 102.487895,0.714791 99.559821,0.7854 98.319913,0.788928 100.998015))",,POINT(0.744032274213303 100.645166004226),"POLYGON((123.471051 -6.382008,129.670183 -6.382008,129.670183 -4.254872,123.471051 -4.254872,123.471051 -6.382008))",,POINT(127.38546 -5.438909),127.38546,-5.438909,"POLYGON((-50.987109 -6.382008,-44.787977 -6.382008,-44.787977 -4.254872,-50.987109 -4.254872,-50.987109 -6.382008))",,POINT(-47.0727 -5.438909),-47.0727,-5.438909,"POLYGON((-749.622 -145.6848,-679.914 -150.5826,-682.278 -114.9066,-752.232 -110.0058,-749.622 -145.6848))",,POINT(-707.796 -133.038),01030000000100000005000000E5D022DBF96C87C0A089B0E1E93562C05A643BDF4F3F85C0CA54C1A8A4D262C04E621058395285C06EA301BC05BA5CC060E5D022DB8187C04694F6065F805BC0E5D022DBF96C87C0A089B0E1E93562C0,720.190451936152726,-707.796,-133.038,100.645166004,"POLYGON((0.788928 100.998015,0.719443 102.487895,0.714791 99.559821,0.7854 98.319913,0.788928 100.998015))",,POINT(0.744032274213303 100.645166004226),0.744032274213
396,11889.0,,HMI SHARP,HMI,SDO,11889,HMI,,,4.99999987369e-05,SDO,,cm,49.4115486145,-18.9051074982,43.4537696838,56.6993789673,"POLYGON((0.761807 237.343077,0.87574 242.788979,0.863127 248.717911,0.737429 243.920559,0.761807 237.343077))",,POINT(0.806677913971395 243.266052653388),"POLYGON((-142.088069 -21.612393,-128.842459 -21.612393,-128.842459 -16.266871,-142.088069 -16.266871,-142.088069 -21.612393))",,POINT(-136.13029 -18.905107),-136.13029,-18.905107,"POLYGON((43.453771 -21.612393,56.699381 -21.612393,56.699381 -16.266871,43.453771 -16.266871,43.453771 -21.612393))",,POINT(49.41155 -18.905107),49.41155,-18.905107,"POLYGON((620.826 -397.9044,753.864 -387.6168,778.494 -303.2418,641.124 -313.7982,620.826 -397.9044))",,POINT(697.362 -351.2544),01030000000100000005000000F853E3A59B6683400A68226C78DE78C0F4FDD478E98E8740C442AD69DE3978C0CBA145B6F3538840C442AD69DEF372C0A245B6F3FD088440ADFA5C6DC59C73C0F853E3A59B6683400A68226C78DE78C0,780.828670428641431,697.362,-351.2544,243.266052653,"POLYGON((0.761807 237.343077,0.87574 242.788979,0.863127 248.717911,0.737429 243.920559,0.761807 237.343077))",,POINT(0.806677913971395 243.266052653388),0.806677913971
397,11887.0,,HMI SHARP,HMI,SDO,11887,HMI,,,4.99999987369e-05,SDO,,cm,50.6863441467,20.3038787842,42.7468833923,58.3800354004,"POLYGON((0.696413 290.512568,0.856788 287.414168,0.866466 296.081698,0.722397 300.741713,0.696413 290.512568))",,POINT(0.791015301792942 293.076689512663),"POLYGON((-142.794956 16.723956,-127.161804 16.723956,-127.161804 24.25176,-142.794956 24.25176,-142.794956 16.723956))",,POINT(-134.855496 20.303879),-134.855496,20.303879,"POLYGON((42.746884 16.723956,58.380036 16.723956,58.380036 24.25176,42.746884 24.25176,42.746884 16.723956))",,POINT(50.686344 20.303879),50.686344,20.303879,"POLYGON((631.356 236.2122,791.322 248.2002,753.294 368.7366,600.99 357.4338,631.356 236.2122))",,POINT(704.4 300.1134),01030000000100000005000000022B8716D9BA8340C286A757CA866D407F6ABC7493BA88401895D40968066F403108AC1C5A8A8740BDE3141DC90B774052B81E85EBC7824014D044D8F0567640022B8716D9BA8340C286A757CA866D40,765.66795209121824,704.4,300.1134,293.076689513,"POLYGON((0.696413 290.512568,0.856788 287.414168,0.866466 296.081698,0.722397 300.741713,0.696413 290.512568))",,POINT(0.791015301792942 293.076689512663),0.791015301793
398,11894.0,,HMI SHARP,HMI,SDO,11894,HMI,,,4.99999987369e-05,SDO,,cm,26.22615242,-6.91105794907,24.3176116943,28.4745883942,"POLYGON((0.456409 243.691704,0.514212 247.081245,0.501648 251.667835,0.441312 248.767796,0.456409 243.691704))",,POINT(0.47458186401618 248.163168110265),"POLYGON((-161.224228 -8.355998,-157.067252 -8.355998,-157.067252 -5.891594,-161.224228 -5.891594,-161.224228 -8.355998))",,POINT(-159.315688 -6.911058),-159.315688,-6.911058,"POLYGON((24.317612 -8.355998,28.474588 -8.355998,28.474588 -5.891594,24.317612 -5.891594,24.317612 -8.355998))",,POINT(26.226152 -6.911058),26.226152,-6.911058,"POLYGON((396.0252 -195.7992,458.4426 -193.8306,460.9302 -152.7252,398.1744 -154.6992,396.0252 -195.7992))",,POINT(426.4128 -170.871),01030000000100000005000000BF7D1D3867C07840D3DEE00B937968C05BD3BCE314A77C40D8817346943A68C0D42B6519E2CE7C40E561A1D6341763C0C286A757CAE278409FABADD85F5663C0BF7D1D3867C07840D3DEE00B937968C0,459.374329544914815,426.4128,-170.871,248.16316811,"POLYGON((0.456409 243.691704,0.514212 247.081245,0.501648 251.667835,0.441312 248.767796,0.456409 243.691704))",,POINT(0.47458186401618 248.163168110265),0.474581864016
399,11893.0,,HMI SHARP,HMI,SDO,"11893,11900",HMI,,,4.99999987369e-05,SDO,,cm,-75.0761032104,-12.7202692032,-81.286239624,-69.6693115234,"POLYGON((0.992203 105.943134,0.949518 107.442912,0.945318 102.03567,0.991093 100.750233,0.992203 105.943134))",,POINT(0.972606035549112 104.026891116941),"POLYGON((93.17192 -15.292686,104.788848 -15.292686,104.788848 -10.122956,93.17192 -10.122956,93.17192 -15.292686))",,POINT(99.38206 -12.720269),99.38206,-12.720269,"POLYGON((-81.28624 -15.292686,-69.669312 -15.292686,-69.669312 -10.122956,-81.28624 -10.122956,-81.28624 -15.292686))",,POINT(-75.0761 -12.720269),-75.0761,-12.720269,"POLYGON((-923.466 -263.808,-876.828 -275.5026,-894.912 -190.8018,-942.498 -178.9428,-923.466 -263.808))",,POINT(-913.368 -228.1836),010300000001000000050000007D3F355EBADB8CC0B0726891ED7C70C0B4C876BE9F668BC0832F4CA60A3871C09EEFA7C64BF78BC0D93D7958A8D967C0448B6CE7FB738DC067D5E76A2B5E66C07D3F355EBADB8CC0B0726891ED7C70C0,941.439779663553281,-913.368,-228.1836,104.026891117,"POLYGON((0.992203 105.943134,0.949518 107.442912,0.945318 102.03567,0.991093 100.750233,0.992203 105.943134))",,POINT(0.972606035549112 104.026891116941),0.972606035549
400,11891.0,,HMI SHARP,HMI,SDO,11891,HMI,,,4.99999987369e-05,SDO,,cm,30.8528079987,-18.1376247406,24.6300811768,36.8620986938,"POLYGON((0.583967 221.39823,0.703501 232.16352,0.659682 241.659893,0.514983 231.596163,0.583967 221.39823))",,POINT(0.609198115749562 233.416537297896),"POLYGON((-160.911759 -22.621744,-148.679741 -22.621744,-148.679741 -15.325152,-160.911759 -15.325152,-160.911759 -22.621744))",,POINT(-154.689032 -18.137625),-154.689032,-18.137625,"POLYGON((24.630081 -22.621744,36.862099 -22.621744,36.862099 -15.325152,24.630081 -15.325152,24.630081 -22.621744))",,POINT(30.852808 -18.137625),30.852808,-18.137625,"POLYGON((373.7964 -424.0152,537.7962 -417.7062,562.011 -303.1194,390.6354 -309.6564,373.7964 -424.0152))",,POINT(473.5044 -351.4434),010300000001000000050000008D28ED0DBE5C774063EE5A423E807AC09A081B9E5ECE8040F7065F984C1B7AC00C022B87169081404772F90FE9F172C00EBE30992A6A78408351499D805A73C08D28ED0DBE5C774063EE5A423E807AC0,589.676928684614609,473.5044,-351.4434,233.416537298,"POLYGON((0.583967 221.39823,0.703501 232.16352,0.659682 241.659893,0.514983 231.596163,0.583967 221.39823))",,POINT(0.609198115749562 233.416537297896),0.60919811575
401,11890.0,,HMI SHARP,HMI,SDO,11890,HMI,,,4.99999987369e-05,SDO,,cm,-2.50714898109,-9.99779224396,-14.9795999527,9.42073345184,"POLYGON((0.441579 145.995172,0.399229 203.064474,0.180926 245.341788,0.270019 105.948738,0.441579 145.995172))",,POINT(0.239517582961633 169.590311003041),"POLYGON((157.28116 -17.93404,-178.318507 -17.93404,-178.318507 -0.789348,157.28116 -0.789348,157.28116 -17.93404))",,POINT(169.753611 -9.997792),169.753611,-9.997792,"POLYGON((-14.9796 -17.93404,9.420733 -17.93404,9.420733 -0.789348,-14.9796 -0.789348,-14.9796 -17.93404))",,POINT(-2.507149 -9.997792),-2.507149,-9.997792,"POLYGON((-239.055 -354.3492,151.3992 -355.5612,159.1656 -73.0674,-251.3166 -71.8206,-239.055 -354.3492))",,POINT(-41.8923 -228.036),01030000000100000005000000F6285C8FC2E16DC0363CBD52962576C00612143FC6EC62403EE8D9ACFA3876C0F7065F984CE5634007F01648504452C03CBD5296216A6FC03FC6DCB584F451C0F6285C8FC2E16DC0363CBD52962576C0,231.852069422056275,-41.8923,-228.036,169.590311003,"POLYGON((0.441579 145.995172,0.399229 203.064474,0.180926 245.341788,0.270019 105.948738,0.441579 145.995172))",,POINT(0.239517582961633 169.590311003041),0.239517582962
402,11894.0,,HMI SHARP,HMI,SDO,11894,HMI,,,4.99999987369e-05,SDO,,cm,28.0805797577,-6.85791301727,25.704782486,30.5731506348,"POLYGON((0.474841 245.20117,0.542311 248.739098,0.530607 253.278799,0.460361 250.300308,0.474841 245.20117))",,POINT(0.500616143812307 249.612472318725),"POLYGON((-162.034458 -8.228563,-157.16609 -8.228563,-157.16609 -5.677525,-162.034458 -5.677525,-162.034458 -8.228563))",,POINT(-159.65866 -6.857913),-159.65866,-6.857913,"POLYGON((25.704782 -8.228563,30.57315 -8.228563,30.57315 -5.677525,25.704782 -5.677525,25.704782 -8.228563))",,POINT(28.08058 -6.857913),28.08058,-6.857913,"POLYGON((417.2586 -192.7902,489.2256 -190.3566,491.907 -147.7776,419.5458 -150.2166,417.2586 -192.7902))",,POINT(454.2384 -168.8172),01030000000100000005000000EEEBC03923147A4093A98251491968C0A4DFBE0E9C937E401D38674469CB67C08D976E1283BE7E40D42B6519E27862C082E2C798BB387A40098A1F63EEC662C0EEEBC03923147A4093A98251491968C0,484.594439764221818,454.2384,-168.8172,249.612472319,"POLYGON((0.474841 245.20117,0.542311 248.739098,0.530607 253.278799,0.460361 250.300308,0.474841 245.20117))",,POINT(0.500616143812307 249.612472318725),0.500616143812
403,11891.0,,HMI SHARP,HMI,SDO,11891,HMI,,,4.99999987369e-05,SDO,,cm,33.0246429443,-18.2013587952,26.8471164703,39.149230957,"POLYGON((0.60687 223.50436,0.726948 233.418243,0.68611 242.900097,0.541598 233.816035,0.60687 223.50436))",,POINT(0.633653670168656 235.089286228506),"POLYGON((-160.892124 -22.836951,-148.59001 -22.836951,-148.59001 -15.394701,-160.892124 -15.394701,-160.892124 -22.836951))",,POINT(-154.714597 -18.201359),-154.714597,-18.201359,"POLYGON((26.847116 -22.836951,39.14923 -22.836951,39.14923 -15.394701,26.847116 -15.394701,26.847116 -22.836951))",,POINT(33.024643 -18.201359),33.024643,-18.201359,"POLYGON((404.4048 -426.0888,565.062 -419.373,591.237 -302.55,423.1476 -309.5154,404.4048 -426.0888))",,POINT(502.9944 -351.0336),01030000000100000005000000BC96900F7A467940287E8CB96BA17AC0D122DBF97EA881408716D9CEF7357AC037894160E5798240CDCCCCCCCCE872C03C4ED1915C727A40BC0512143F5873C0BC96900F7A467940287E8CB96BA17AC0,613.374237118188717,502.9944,-351.0336,235.089286229,"POLYGON((0.60687 223.50436,0.726948 233.418243,0.68611 242.900097,0.541598 233.816035,0.60687 223.50436))",,POINT(0.633653670168656 235.089286228506),0.633653670169
404,11889.0,,HMI SHARP,HMI,SDO,11889,HMI,,,4.99999987369e-05,SDO,,cm,51.4800605774,-18.8957061768,45.709022522,58.5503578186,"POLYGON((0.782246 238.66216,0.888885 243.524931,0.878089 249.118653,0.761232 244.826007,0.782246 238.66216))",,POINT(0.82528263880545 244.071771183627),"POLYGON((-142.030216 -21.463173,-129.18888 -21.463173,-129.18888 -16.359447,-142.030216 -16.359447,-142.030216 -21.463173))",,POINT(-136.25918 -18.895706),-136.25918,-18.895706,"POLYGON((45.709024 -21.463173,58.55036 -21.463173,58.55036 -16.359447,45.709024 -16.359447,45.709024 -21.463173))",,POINT(51.48006 -18.895706),51.48006,-18.895706,"POLYGON((646.746 -393.813,770.202 -383.5902,794.16 -302.964,666.882 -313.4412,646.746 -393.813))",,POINT(718.458 -349.302),010300000001000000050000008716D9CEF73584405EBA490C029D78C0560E2DB29D11884096218E7571F977C0E17A14AE47D188408195438B6CEF72C0931804560ED78440EC2FBB270F9773C08716D9CEF73584405EBA490C029D78C0,798.870317991599904,718.458,-349.302,244.071771184,"POLYGON((0.782246 238.66216,0.888885 243.524931,0.878089 249.118653,0.761232 244.826007,0.782246 238.66216))",,POINT(0.82528263880545 244.071771183627),0.825282638805
405,11892.0,,HMI SHARP,HMI,SDO,11892,HMI,,,4.99999987369e-05,SDO,,cm,-44.7703208923,-5.36443901062,-48.6804466248,-42.4088478088,"POLYGON((0.763921 101.451342,0.690556 103.104457,0.685265 99.943385,0.759892 98.584148,0.763921 101.451342))",,POINT(0.716855759851426 101.078645476218),"POLYGON((123.580314 -6.348853,129.851912 -6.348853,129.851912 -4.142294,123.580314 -4.142294,123.580314 -6.348853))",,POINT(127.49044 -5.364439),127.49044,-5.364439,"POLYGON((-48.680446 -6.348853,-42.408848 -6.348853,-42.408848 -4.142294,-48.680446 -4.142294,-48.680446 -6.348853))",,POINT(-44.77032 -5.364439),-44.77032,-5.364439,"POLYGON((-724.752 -146.8116,-651.048 -151.557,-653.37 -114.5412,-727.332 -109.7928,-724.752 -146.8116))",,POINT(-680.982 -133.3398),01030000000100000005000000BC74931804A686C0E02D90A0F85962C0AAF1D24D625884C0E7FBA9F1D2F162C0295C8FC2F56A84C018265305A3A25CC02DB29DEFA7BA86C03411363CBD725BC0BC74931804A686C0E02D90A0F85962C0,693.913529618813527,-680.982,-133.3398,101.078645476,"POLYGON((0.763921 101.451342,0.690556 103.104457,0.685265 99.943385,0.759892 98.584148,0.763921 101.451342))",,POINT(0.716855759851426 101.078645476218),0.716855759851
406,11893.0,,HMI SHARP,HMI,SDO,"11893,11900",HMI,,,4.99999987369e-05,SDO,,cm,-72.8694992065,-12.7418451309,-79.0536651611,-67.5397567749,"POLYGON((0.986895 106.373796,0.937986 108.008897,0.932812 102.308185,0.985261 100.934421,0.986895 106.373796))",,POINT(0.963247810910027 104.324286474254),"POLYGON((93.207096 -15.492949,104.721004 -15.492949,104.721004 -10.104283,93.207096 -10.104283,93.207096 -15.492949))",,POINT(99.39126 -12.741845),99.39126,-12.741845,"POLYGON((-79.053664 -15.492949,-67.539756 -15.492949,-67.539756 -10.104283,-79.053664 -10.104283,-79.053664 -15.492949))",,POINT(-72.8695 -12.741845),-72.8695,-12.741845,"POLYGON((-916.566 -269.3046,-863.484 -280.7112,-882.204 -192.4836,-936.414 -180.9084,-916.566 -269.3046))",,POINT(-903.432 -230.6898),010300000001000000050000004A0C022B87A48CC0C9E53FA4DFD470C01D5A643BDFFB8AC0A54E4013618B71C01283C0CAA1918BC00F0BB5A6790F68C05A643BDF4F438DC0F775E09C119D66C04A0C022B87A48CC0C9E53FA4DFD470C0,932.420056867096719,-903.432,-230.6898,104.324286474,"POLYGON((0.986895 106.373796,0.937986 108.008897,0.932812 102.308185,0.985261 100.934421,0.986895 106.373796))",,POINT(0.963247810910027 104.324286474254),0.96324781091
407,11887.0,,HMI SHARP,HMI,SDO,11887,HMI,,,4.99999987369e-05,SDO,,cm,52.7628669739,20.3109054565,44.9768714905,60.5121192932,"POLYGON((0.722227 289.878797,0.874607 287.170324,0.882723 295.669601,0.745246 299.810195,0.722227 289.878797))",,POINT(0.811110685521536 292.621690424001),"POLYGON((-142.762369 16.708237,-127.227121 16.708237,-127.227121 24.221007,-142.762369 24.221007,-142.762369 16.708237))",,POINT(-134.976373 20.310905),-134.976373,20.310905,"POLYGON((44.976871 16.708237,60.512119 16.708237,60.512119 24.221007,44.976871 24.221007,44.976871 16.708237))",,POINT(52.762867 20.310905),52.762867,20.310905,"POLYGON((657.456 237.7206,808.884 249.9324,770.142 370.1412,625.938 358.626,657.456 237.7206))",,POINT(724.746 302.0046),01030000000100000005000000CFF753E3A58B8440EC2FBB270FB76D40508D976E124789404B598638D63D6F404260E5D0221188402063EE5A422277402FDD2406818F8340BC749318046A7640CFF753E3A58B8440EC2FBB270FB76D40,785.151923475425178,724.746,302.0046,292.621690424,"POLYGON((0.722227 289.878797,0.874607 287.170324,0.882723 295.669601,0.745246 299.810195,0.722227 289.878797))",,POINT(0.811110685521536 292.621690424001),0.811110685522
408,11890.0,,HMI SHARP,HMI,SDO,11890,HMI,,,4.99999987369e-05,SDO,,cm,-0.370588988066,-9.99534416199,-12.8435297012,11.734995842,"POLYGON((0.423227 149.874883,0.414678 207.948849,0.217637 249.839803,0.235468 108.508968,0.423227 149.874883))",,POINT(0.235365629582182 178.442080496022),"POLYGON((157.21983 -17.918209,-178.201645 -17.918209,-178.201645 -0.806831,157.21983 -0.806831,157.21983 -17.918209))",,POINT(169.692771 -9.995344),169.692771,-9.995344,"POLYGON((-12.84353 -17.918209,11.734995 -17.918209,11.734995 -0.806831,-12.84353 -0.806831,-12.84353 -17.918209))",,POINT(-0.370589 -9.995344),-0.370589,-9.995344,"POLYGON((-205.6236 -354.3612,188.1402 -354.6036,197.7726 -72.6102,-216.1506 -72.3606,-205.6236 -354.3612))",,POINT(-6.19446 -227.7582),0103000000010000000500000024B9FC87F4B369C00BB5A679C72576C0C6DCB5847C846740D93D7958A82976C0789CA223B9B868403B014D840D2752C0E25817B7D1046BC002BC0512141752C024B9FC87F4B369C00BB5A679C72576C0,227.842421427467286,-6.19446,-227.7582,178.442080496,"POLYGON((0.423227 149.874883,0.414678 207.948849,0.217637 249.839803,0.235468 108.508968,0.423227 149.874883))",,POINT(0.235365629582182 178.442080496022),0.235365629582
409,11891.0,,HMI SHARP,HMI,SDO,11891,HMI,,,4.99999987369e-05,SDO,,cm,35.2457427979,-18.2018642426,29.063533783,41.4160652161,"POLYGON((0.628175 225.665516,0.748535 234.783513,0.71191 243.940111,0.568713 235.715177,0.628175 225.665516))",,POINT(0.658068502054039 236.722490986251),"POLYGON((-160.873106 -22.846563,-148.520574 -22.846563,-148.520574 -15.515001,-160.873106 -15.515001,-160.873106 -22.846563))",,POINT(-154.690897 -18.201864),-154.690897,-18.201864,"POLYGON((29.063534 -22.846563,41.416066 -22.846563,41.416066 -15.515001,29.063534 -15.515001,29.063534 -22.846563))",,POINT(35.245743 -18.201864),35.245743,-18.201864,"POLYGON((434.9544 -424.9656,591.9906 -417.8586,619.092 -302.7528,454.878 -310.1202,434.9544 -424.9656))",,POINT(532.575 -349.5372),01030000000100000005000000D734EF38452F7B404850FC18738F7AC0575BB1BFEC7F824088855AD3BC1D7AC0DBF97E6ABC588340DC4603780BEC72C0355EBA490C6E7C40ABCFD556EC6173C0D734EF38452F7B404850FC18738F7AC0,637.03405309986374,532.575,-349.5372,236.722490986,"POLYGON((0.628175 225.665516,0.748535 234.783513,0.71191 243.940111,0.568713 235.715177,0.628175 225.665516))",,POINT(0.658068502054039 236.722490986251),0.658068502054
410,11894.0,,HMI SHARP,HMI,SDO,11894,HMI,,,4.99999987369e-05,SDO,,cm,30.2292156219,-6.89570903778,27.6184883118,33.0204467773,"POLYGON((0.502194 246.495048,0.576071 249.969145,0.564634 254.636288,0.487752 251.771302,0.502194 246.495048))",,POINT(0.531009136984216 250.914529328818),"POLYGON((-162.318151 -8.365179,-156.916193 -8.365179,-156.916193 -5.597586,-162.318151 -5.597586,-162.318151 -8.365179))",,POINT(-159.707424 -6.895709),-159.707424,-6.895709,"POLYGON((27.618489 -8.365179,33.020447 -8.365179,33.020447 -5.597586,27.618489 -5.597586,27.618489 -8.365179))",,POINT(30.229216 -6.895709),30.229216,-6.895709,"POLYGON((445.8042 -193.887,523.9242 -191.0124,527.0526 -144.8154,448.4664 -147.6972,445.8042 -193.887))",,POINT(485.7804 -168.0786),0103000000010000000500000017B7D100DEDC7B40AAF1D24D623C68C0B537F8C2645F80400E4FAF9465E067C0287E8CB96B78804012A5BDC1171A62C0ACADD85F76077C40AED85F764F7662C017B7D100DEDC7B40AAF1D24D623C68C0,514.036003410383728,485.7804,-168.0786,250.914529329,"POLYGON((0.502194 246.495048,0.576071 249.969145,0.564634 254.636288,0.487752 251.771302,0.502194 246.495048))",,POINT(0.531009136984216 250.914529328818),0.531009136984
411,11892.0,,HMI SHARP,HMI,SDO,11892,HMI,,,4.99999987369e-05,SDO,,cm,-42.6718902588,-5.39264392853,-46.3510513306,-40.2166175842,"POLYGON((0.737933 102.224699,0.663561 104.027313,0.656999 100.313902,0.73289 98.872936,0.737933 102.224699))",,POINT(0.69134664574631 101.648973250315),"POLYGON((123.712307 -6.518177,129.846741 -6.518177,129.846741 -4.02483,123.712307 -4.02483,123.712307 -6.518177))",,POINT(127.39147 -5.392644),127.39147,-5.392644,"POLYGON((-46.351053 -6.518177,-40.216619 -6.518177,-40.216619 -4.02483,-46.351053 -4.02483,-46.351053 -6.518177))",,POINT(-42.67189 -5.392644),-42.67189,-5.392644,"POLYGON((-698.148 -151.26,-623.196 -155.6958,-625.722 -113.8698,-700.974 -109.4304,-698.148 -151.26))",,POINT(-655.464 -135.1314),0103000000010000000500000077BE9F1A2FD185C0B81E85EB51E862C021B07268917983C0D1915CFE437663C0B29DEFA7C68D83C0E4839ECDAA775CC06F1283C0CAE785C0B30C71AC8B5B5BC077BE9F1A2FD185C0B81E85EB51E862C0,669.248496869406608,-655.464,-135.1314,101.64897325,"POLYGON((0.737933 102.224699,0.663561 104.027313,0.656999 100.313902,0.73289 98.872936,0.737933 102.224699))",,POINT(0.69134664574631 101.648973250315),0.691346645746
412,11887.0,,HMI SHARP,HMI,SDO,11887,HMI,,,4.99999987369e-05,SDO,,cm,54.996131897,20.2819480896,47.3392486572,62.7002029419,"POLYGON((0.748657 289.313775,0.891771 286.976698,0.898446 295.320289,0.768821 298.954919,0.748657 289.313775))",,POINT(0.831688851543225 292.143590699848),"POLYGON((-142.597391 16.712456,-127.236437 16.712456,-127.236437 24.212836,-142.597391 24.212836,-142.597391 16.712456))",,POINT(-134.94051 20.281948),-134.94051,20.281948,"POLYGON((47.339249 16.712456,62.700203 16.712456,62.700203 24.212836,47.339249 24.212836,47.339249 16.712456))",,POINT(54.99613 20.281948),54.99613,20.281948,"POLYGON((683.94 239.697,825.648 252.0588,786.174 371.9634,651.216 360.3054,683.94 239.697))",,POINT(745.722 303.4674),01030000000100000005000000EC51B81E855F8540FCA9F1D24DF66D4077BE9F1A2FCD894027A089B0E1816F4008AC1C5A64918840764F1E166A3F77407D3F355EBA5984402D431CEBE2847640EC51B81E855F8540FCA9F1D24DF66D40,805.104815627605035,745.722,303.4674,292.1435907,"POLYGON((0.748657 289.313775,0.891771 286.976698,0.898446 295.320289,0.768821 298.954919,0.748657 289.313775))",,POINT(0.831688851543225 292.143590699848),0.831688851543
