,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
23,0,2015-05-04T10:23:00,2015-05-04T10:32:00,2015-05-04T10:38:00,C2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998028 179.899768,0.998028 180.100232,0.99741 359.899772,0.99741 0.100228,0.998028 179.899768))",,POINT(0.067799084995908 0),"POLYGON((134.96749 -89.9,-45.23251 -89.9,-45.23251 89.9,134.96749 89.9,134.96749 -89.9))",,POINT(-135.13251 0),-135.13251,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.660614 -949.26,1.660614 -949.26,1.659516 948.672,-1.659516 948.672,-1.660614 -949.26))",,POINT(0 64.4862),,64.4861999999999966,0.0,64.4862,0.0,"POLYGON((0.998028 179.899768,0.998028 180.100232,0.99741 359.899772,0.99741 0.100228,0.998028 179.899768))",,POINT(0.067799084995908 0),0.0677990849959,,,,,,,,,,,,2e-06 W / m2
24,0,2015-05-04T16:57:00,2015-05-04T17:05:00,2015-05-04T17:12:00,C5.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998064 179.899772,0.998064 180.100228,0.997446 359.899776,0.997446 0.100224,0.998064 179.899772))",,POINT(0.0673027527427088 0),"POLYGON((131.35078 -89.9,-48.84922 -89.9,-48.84922 89.9,131.35078 89.9,131.35078 -89.9))",,POINT(-138.74922 0),-138.74922,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.6605 -949.23,1.6605 -949.23,1.659408 948.642,-1.659408 948.642,-1.6605 -949.23))",,POINT(0 64.0098),,64.0097999999999985,0.0,64.0098,0.0,"POLYGON((0.998064 179.899772,0.998064 180.100228,0.997446 359.899776,0.997446 0.100224,0.998064 179.899772))",,POINT(0.0673027527427088 0),0.0673027527427,,,,,,,,,,,,5.1e-06 W / m2
25,0,2015-05-04T22:40:00,2015-05-04T22:50:00,2015-05-04T22:53:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998091 179.899775,0.998091 180.100225,0.997479 359.899779,0.997479 0.100221,0.998091 179.899775))",,POINT(0.066869486092006 0),"POLYGON((128.20218 -89.9,-51.99782 -89.9,-51.99782 89.9,128.20218 89.9,128.20218 -89.9))",,POINT(-141.89782 0),-141.89782,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.660398 -949.2,1.660398 -949.2,1.659312 948.618,-1.659312 948.618,-1.660398 -949.2))",,POINT(0 63.594),,63.5940000000000012,0.0,63.594,0.0,"POLYGON((0.998091 179.899775,0.998091 180.100225,0.997479 359.899779,0.997479 0.100221,0.998091 179.899775))",,POINT(0.066869486092006 0),0.066869486092,,,,,,,,,,,,1.7e-06 W / m2
26,12335,2015-05-05T02:18:00,2015-05-05T02:33:00,2015-05-05T02:39:00,C2.1,GOES,,-25,-18,,UTC-HGS-TOPO,degrees,,-25.5,-24.5,"POLYGON((0.485918 122.477691,0.473039 123.409763,0.46584 121.51633,0.479041 120.617035,0.485918 122.477691))",,POINT(0.475910558947198 122.004666616714),"POLYGON((-169.399 -18.5,-168.399 -18.5,-168.399 -17.5,-169.399 -17.5,-169.399 -18.5))",,POINT(-168.899 -18),-168.899,-18,"POLYGON((-25.5 -18.5,-24.5 -18.5,-24.5 -17.5,-25.5 -17.5,-25.5 -18.5))",,POINT(-25 -18),-25,-18,"POLYGON((-389.8266 -248.1336,-375.5154 -247.6986,-377.658 -231.5772,-392.0502 -232.0152,-389.8266 -248.1336))",,POINT(-383.7918 -239.8632),01030000000100000005000000910F7A36ABE079C0849ECDAACFE170C0910F7A36ABE079C0083D9B559F336AC0910F7A36AB1876C0083D9B559F336AC0910F7A36AB1876C0849ECDAACFE170C0910F7A36ABE079C0849ECDAACFE170C0,452.582037272227637,-383.7918,-239.8632,122.004666617,"POLYGON((0.485918 122.477691,0.473039 123.409763,0.46584 121.51633,0.479041 120.617035,0.485918 122.477691))",,POINT(0.475910558947198 122.004666616714),0.475910558947,,,,,,,,,,,,2.1e-06 W / m2
27,0,2015-05-05T03:00:00,2015-05-05T03:03:00,2015-05-05T03:05:00,C2.5,GOES,,-76,11,,UTC-HGS-TOPO,degrees,,-76.5,-75.5,"POLYGON((0.977161 78.355018,0.97339 78.241991,0.973852 77.220713,0.977576 77.337303,0.977161 78.355018))",,POINT(0.975528208103872 77.7891646315902),"POLYGON((139.21545 10.5,140.21545 10.5,140.21545 11.5,139.21545 11.5,139.21545 10.5))",,POINT(139.71545 11),139.71545,11,"POLYGON((-76.5 10.5,-75.5 10.5,-75.5 11.5,-76.5 11.5,-76.5 10.5))",,POINT(-76 11),-76,11,"POLYGON((-910.128 187.5672,-906.246 188.6316,-903.168 204.8514,-907.038 203.7894,-910.128 187.5672))",,POINT(-906.714 196.218),01030000000100000005000000C1CAA145B64F8DC0E6D022DBF99E6440C1CAA145B64F8DC0E6D022DBF96E6C40C1CAA145B65B8BC0E6D022DBF96E6C40C1CAA145B65B8BC0E6D022DBF99E6440C1CAA145B64F8DC0E6D022DBF99E6440,927.702420671629056,-906.714,196.218,77.7891646316,"POLYGON((0.977161 78.355018,0.97339 78.241991,0.973852 77.220713,0.977576 77.337303,0.977161 78.355018))",,POINT(0.975528208103872 77.7891646315902),0.975528208104,,,,,,,,,,,,2.5e-06 W / m2
28,12335,2015-05-05T03:26:00,2015-05-05T03:30:00,2015-05-05T03:33:00,C1.5,GOES,,-77,9,,UTC-HGS-TOPO,degrees,,-77.5,-76.5,"POLYGON((0.97993 80.495589,0.976359 80.393442,0.976754 79.373997,0.980282 79.479594,0.97993 80.495589))",,POINT(0.978364849643086 79.9359948273149),"POLYGON((137.97678 8.5,138.97678 8.5,138.97678 9.5,137.97678 9.5,137.97678 8.5))",,POINT(138.47678 9),138.47678,9,"POLYGON((-77.5 8.5,-76.5 8.5,-76.5 9.5,-77.5 9.5,-77.5 8.5))",,POINT(-77 9),-77,9,"POLYGON((-919.092 153.876,-915.468 154.9476,-912.936 171.2802,-916.548 170.2098,-919.092 153.876))",,POINT(-916.08 162.585),01030000000100000005000000713D0AD7A3868DC01F85EB51B8BA6040713D0AD7A3868DC01F85EB51B8EA6740713D0AD7A3BA8BC01F85EB51B8EA6740713D0AD7A3BA8BC01F85EB51B8BA6040713D0AD7A3868DC01F85EB51B8BA6040,930.395855872649577,-916.08,162.585,79.9359948273,"POLYGON((0.97993 80.495589,0.976359 80.393442,0.976754 79.373997,0.980282 79.479594,0.97993 80.495589))",,POINT(0.978364849643086 79.9359948273149),0.978364849643,,,,,,,,,,,,1.5e-06 W / m2
29,12338,2015-05-05T03:51:00,2015-05-05T04:03:00,2015-05-05T04:08:00,C5.1,GOES,,-77,9,,UTC-HGS-TOPO,degrees,,-77.5,-76.5,"POLYGON((0.979933 80.495989,0.976362 80.39388,0.976751 79.374365,0.980285 79.479993,0.979933 80.495989))",,POINT(0.978367703583977 79.9364313970077),"POLYGON((137.74728 8.5,138.74728 8.5,138.74728 9.5,137.74728 9.5,137.74728 8.5))",,POINT(138.24728 9),138.24728,9,"POLYGON((-77.5 8.5,-76.5 8.5,-76.5 9.5,-77.5 9.5,-77.5 8.5))",,POINT(-77 9),-77,9,"POLYGON((-919.092 153.8694,-915.468 154.9404,-912.93 171.273,-916.548 170.2032,-919.092 153.8694))",,POINT(-916.08 162.5778),01030000000100000005000000713D0AD7A3CE8DC040E8D9ACFA345F40713D0AD7A3CE8DC020F46C567D0A6940713D0AD7A3728BC020F46C567D0A6940713D0AD7A3728BC040E8D9ACFA345F40713D0AD7A3CE8DC040E8D9ACFA345F40,930.394597712626478,-916.08,162.5778,79.936431397,"POLYGON((0.979933 80.495989,0.976362 80.39388,0.976751 79.374365,0.980285 79.479993,0.979933 80.495989))",,POINT(0.978367703583977 79.9364313970077),0.978367703584,,,,,,,,,,,,5.1e-06 W / m2
30,12339,2015-05-05T04:38:00,2015-05-05T04:47:00,2015-05-05T04:52:00,C2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998114 179.899777,0.998114 180.100223,0.997509 359.899782,0.997509 0.100218,0.998114 179.899777))",,POINT(0.0664161440054354 0),"POLYGON((124.91583 -89.9,-55.28417 -89.9,-55.28417 89.9,124.91583 89.9,124.91583 -89.9))",,POINT(-145.18417 0),-145.18417,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.660296 -949.164,1.660296 -949.164,1.659216 948.588,-1.659216 948.588,-1.660296 -949.164))",,POINT(0 63.159),,63.159000000000006,0.0,63.159,0.0,"POLYGON((0.998114 179.899777,0.998114 180.100223,0.997509 359.899782,0.997509 0.100218,0.998114 179.899777))",,POINT(0.0664161440054354 0),0.0664161440054,,,,,,,,,,,,2.6e-06 W / m2
31,12339,2015-05-05T05:02:00,2015-05-05T05:06:00,2015-05-05T05:09:00,C2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998119 179.899778,0.998119 180.100222,0.997513 359.899782,0.997513 0.100218,0.998119 179.899778))",,POINT(0.0663855000866761 0),"POLYGON((124.69552 -89.9,-55.50448 -89.9,-55.50448 89.9,124.69552 89.9,124.69552 -89.9))",,POINT(-145.40448 0),-145.40448,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.660284 -949.164,1.660284 -949.164,1.659204 948.588,-1.659204 948.588,-1.660284 -949.164))",,POINT(0 63.1296),,63.1295999999999964,0.0,63.1296,0.0,"POLYGON((0.998119 179.899778,0.998119 180.100222,0.997513 359.899782,0.997513 0.100218,0.998119 179.899778))",,POINT(0.0663855000866761 0),0.0663855000867,,,,,,,,,,,,2.6e-06 W / m2
32,12335,2015-05-05T06:56:00,2015-05-05T07:11:00,2015-05-05T07:25:00,C2.5,GOES,,-21,-18,,UTC-HGS-TOPO,degrees,,-21.5,-20.5,"POLYGON((0.434925 126.633402,0.422346 127.846786,0.413697 125.829549,0.42666 124.645836,0.434925 126.633402))",,POINT(0.424344471308335 126.238604641332),"POLYGON((-167.95098 -18.5,-166.95098 -18.5,-166.95098 -17.5,-167.95098 -17.5,-167.95098 -18.5))",,POINT(-167.45098 -18),-167.45098,-18,"POLYGON((-21.5 -18.5,-20.5 -18.5,-20.5 -17.5,-21.5 -17.5,-21.5 -18.5))",,POINT(-21 -18),-21,-18,"POLYGON((-331.89 -246.7836,-317.1438 -246.417,-318.9534 -230.2866,-333.7836 -230.6562,-331.89 -246.7836))",,POINT(-325.4676 -238.5432),01030000000100000005000000C139234A7B4B76C0FEB27BF2B0DC70C0C139234A7B4B76C0FD65F7E461E969C0C139234A7B6372C0FD65F7E461E969C0C139234A7B6372C0FEB27BF2B0DC70C0C139234A7B4B76C0FEB27BF2B0DC70C0,403.524493576288364,-325.4676,-238.5432,126.238604641,"POLYGON((0.434925 126.633402,0.422346 127.846786,0.413697 125.829549,0.42666 124.645836,0.434925 126.633402))",,POINT(0.424344471308335 126.238604641332),0.424344471308,,,,,,,,,,,,2.5e-06 W / m2
33,12339,2015-05-05T07:57:00,2015-05-05T08:02:00,2015-05-05T08:05:00,C4.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998129 179.899779,0.998129 180.100221,0.997524 359.899783,0.997524 0.100217,0.998129 179.899779))",,POINT(0.0661634912924477 0),"POLYGON((123.08905 -89.9,-57.11095 -89.9,-57.11095 89.9,123.08905 89.9,123.08905 -89.9))",,POINT(-147.01095 0),-147.01095,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.660236 -949.146,1.660236 -949.146,1.659156 948.57,-1.659156 948.57,-1.660236 -949.146))",,POINT(0 62.9166),,62.9166000000000025,0.0,62.9166,0.0,"POLYGON((0.998129 179.899779,0.998129 180.100221,0.997524 359.899783,0.997524 0.100217,0.998129 179.899779))",,POINT(0.0661634912924477 0),0.0661634912924,,,,,,,,,,,,4.3e-06 W / m2
34,0,2015-05-05T08:20:00,2015-05-05T08:37:00,2015-05-05T08:46:00,C3.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998133 179.899779,0.998133 180.100221,0.997528 359.899784,0.997528 0.100216,0.998133 179.899779))",,POINT(0.0661347263721836 0),"POLYGON((122.87791 -89.9,-57.32209 -89.9,-57.32209 89.9,122.87791 89.9,122.87791 -89.9))",,POINT(-147.22209 0),-147.22209,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.66023 -949.146,1.66023 -949.146,1.65915 948.57,-1.65915 948.57,-1.66023 -949.146))",,POINT(0 62.889),,62.8889999999999958,0.0,62.889,0.0,"POLYGON((0.998133 179.899779,0.998133 180.100221,0.997528 359.899784,0.997528 0.100216,0.998133 179.899779))",,POINT(0.0661347263721836 0),0.0661347263722,,,,,,,,,,,,3.7e-06 W / m2
35,12339,2015-05-05T09:11:00,2015-05-05T09:20:00,2015-05-05T09:30:00,C3.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998136 179.89978,0.998136 180.10022,0.99753 359.899784,0.99753 0.100216,0.998136 179.89978))",,POINT(0.0660696811740844 0),"POLYGON((122.40974 -89.9,-57.79026 -89.9,-57.79026 89.9,122.40974 89.9,122.40974 -89.9))",,POINT(-147.69026 0),-147.69026,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.660212 -949.14,1.660212 -949.14,1.659138 948.564,-1.659138 948.564,-1.660212 -949.14))",,POINT(0 62.8266),,62.8265999999999991,0.0,62.8266,0.0,"POLYGON((0.998136 179.89978,0.998136 180.10022,0.99753 359.899784,0.99753 0.100216,0.998136 179.89978))",,POINT(0.0660696811740844 0),0.0660696811741,,,,,,,,,,,,3.7e-06 W / m2
36,12339,2015-05-05T09:42:00,2015-05-05T09:47:00,2015-05-05T09:51:00,M1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998141 179.89978,0.998141 180.10022,0.997535 359.899784,0.997535 0.100216,0.998141 179.89978))",,POINT(0.0660302792317079 0),"POLYGON((122.12516 -89.9,-58.07484 -89.9,-58.07484 89.9,122.12516 89.9,122.12516 -89.9))",,POINT(-147.97484 0),-147.97484,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.660206 -949.14,1.660206 -949.14,1.659132 948.564,-1.659132 948.564,-1.660206 -949.14))",,POINT(0 62.7888),,62.7888000000000019,0.0,62.7888,0.0,"POLYGON((0.998141 179.89978,0.998141 180.10022,0.997535 359.899784,0.997535 0.100216,0.998141 179.89978))",,POINT(0.0660302792317079 0),0.0660302792317,,,,,,,,,,,,1.9e-05 W / m2
37,12335,2015-05-05T11:20:00,2015-05-05T11:29:00,2015-05-05T11:43:00,C6.6,GOES,,-19,-17,,UTC-HGS-TOPO,degrees,,-19.5,-18.5,"POLYGON((0.401036 127.13544,0.388341 128.501303,0.37928 126.332841,0.392391 125.000263,0.401036 127.13544))",,POINT(0.390189222408399 126.742219549595),"POLYGON((-168.37447 -17.5,-167.37447 -17.5,-167.37447 -16.5,-168.37447 -16.5,-168.37447 -17.5))",,POINT(-167.87447 -17),-167.87447,-17,"POLYGON((-19.5 -17.5,-18.5 -17.5,-18.5 -16.5,-19.5 -16.5,-19.5 -17.5))",,POINT(-19 -17),-19,-17,"POLYGON((-304.0104 -230.217,-288.9888 -229.8828,-290.5398 -213.6792,-305.6424 -214.0152,-304.0104 -230.217))",,POINT(-297.318 -221.955),010300000001000000050000000D022B87162D75C0E27A14AE477770C00D022B87162D75C0C3F5285C8F8E66C01A04560E2DFA6FC0C3F5285C8F8E66C01A04560E2DFA6FC0E27A14AE477770C00D022B87162D75C0E27A14AE477770C0,371.028321222248508,-297.318,-221.955,126.74221955,"POLYGON((0.401036 127.13544,0.388341 128.501303,0.37928 126.332841,0.392391 125.000263,0.401036 127.13544))",,POINT(0.390189222408399 126.742219549595),0.390189222408,,,,,,,,,,,,6.6e-06 W / m2
38,0,2015-05-05T11:55:00,2015-05-05T11:58:00,2015-05-05T12:00:00,C3.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998151 179.899781,0.998151 180.100219,0.997545 359.899785,0.997545 0.100215,0.998151 179.899781))",,POINT(0.0658614099333693 0),"POLYGON((120.90424 -89.9,-59.29576 -89.9,-59.29576 89.9,120.90424 89.9,120.90424 -89.9))",,POINT(-149.19576 0),-149.19576,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.660164 -949.128,1.660164 -949.128,1.659096 948.552,-1.659096 948.552,-1.660164 -949.128))",,POINT(0 62.6268),,62.6267999999999958,0.0,62.6268,0.0,"POLYGON((0.998151 179.899781,0.998151 180.100219,0.997545 359.899785,0.997545 0.100215,0.998151 179.899781))",,POINT(0.0658614099333693 0),0.0658614099334,,,,,,,,,,,,3.6e-06 W / m2
39,12339,2015-05-05T13:45:00,2015-05-05T13:53:00,2015-05-05T13:56:00,M1.2,GOES,,-75,15,,UTC-HGS-TOPO,degrees,,-75.5,-74.5,"POLYGON((0.975257 74.173352,0.97141 74.042222,0.971974 73.021578,0.975763 73.156067,0.975257 74.173352))",,POINT(0.973633127796837 73.5988420802137),"POLYGON((134.29444 14.5,135.29444 14.5,135.29444 15.5,134.29444 15.5,134.29444 14.5))",,POINT(134.79444 15),134.79444,15,"POLYGON((-75.5 14.5,-74.5 14.5,-74.5 15.5,-75.5 15.5,-75.5 14.5))",,POINT(-75 15),-75,15,"POLYGON((-892.188 252.912,-888.09 253.9476,-883.938 269.883,-888.018 268.8516,-892.188 252.912))",,POINT(-888.126 261.4092),01030000000100000005000000C420B07268778DC02497FF907ED36940C420B07268778DC02C6519E258C37340F853E3A59B0A8AC02C6519E258C37340F853E3A59B0A8AC02497FF907ED36940C420B07268778DC02497FF907ED36940,925.798337501553306,-888.126,261.4092,73.5988420802,"POLYGON((0.975257 74.173352,0.97141 74.042222,0.971974 73.021578,0.975763 73.156067,0.975257 74.173352))",,POINT(0.973633127796837 73.5988420802137),0.973633127797,,,,,,,,,,,,1.2e-05 W / m2
40,12335,2015-05-05T14:19:00,2015-05-05T14:25:00,2015-05-05T14:32:00,M1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998163 179.899783,0.998163 180.100217,0.997563 359.899787,0.997563 0.100213,0.998163 179.899783))",,POINT(0.0656781421458156 0),"POLYGON((119.58232 -89.9,-60.61768 -89.9,-60.61768 89.9,119.58232 89.9,119.58232 -89.9))",,POINT(-150.51768 0),-150.51768,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.660122 -949.116,1.660122 -949.116,1.659054 948.546,-1.659054 948.546,-1.660122 -949.116))",,POINT(0 62.451),,62.4510000000000005,0.0,62.451,0.0,"POLYGON((0.998163 179.899783,0.998163 180.100217,0.997563 359.899787,0.997563 0.100213,0.998163 179.899783))",,POINT(0.0656781421458156 0),0.0656781421458,,,,,,,,,,,,1.3e-05 W / m2
41,12335,2015-05-05T16:31:00,2015-05-05T16:38:00,2015-05-05T16:44:00,C1.5,GOES,,-39,-17,,UTC-HGS-TOPO,degrees,,-39.5,-38.5,"POLYGON((0.659222 112.564527,0.647018 112.949592,0.643564 111.4471,0.655945 111.086304,0.659222 112.564527))",,POINT(0.651424248807156 112.011122262379),"POLYGON((168.77056 -17.5,169.77056 -17.5,169.77056 -16.5,168.77056 -16.5,168.77056 -17.5))",,POINT(169.27056 -17),169.27056,-17,"POLYGON((-39.5 -17.5,-38.5 -17.5,-38.5 -16.5,-39.5 -16.5,-39.5 -17.5))",,POINT(-39 -17),-39,-17,"POLYGON((-578.8326 -240.5244,-566.517 -239.8842,-569.5554 -223.7466,-581.937 -224.391,-578.8326 -240.5244))",,POINT(-574.2546 -232.1436),010300000001000000050000007E8CB96B09D882C04B7B832F4C4E70C07E8CB96B09D882C095F6065F986C69C07E8CB96B090C81C095F6065F986C69C07E8CB96B090C81C04B7B832F4C4E70C07E8CB96B09D882C04B7B832F4C4E70C0,619.402128380360068,-574.2546,-232.1436,112.011122262,"POLYGON((0.659222 112.564527,0.647018 112.949592,0.643564 111.4471,0.655945 111.086304,0.659222 112.564527))",,POINT(0.651424248807156 112.011122262379),0.651424248807,,,,,,,,,,,,1.5e-06 W / m2
42,12335,2015-05-05T17:04:00,2015-05-05T17:08:00,2015-05-05T17:10:00,C1.9,GOES,,-15,-17,,UTC-HGS-TOPO,degrees,,-15.5,-14.5,"POLYGON((0.351726 133.299926,0.339961 135.132203,0.329042 132.878559,0.341297 131.058676,0.351726 133.299926))",,POINT(0.340416406390831 133.092548897123),"POLYGON((-167.53238 -17.5,-166.53238 -17.5,-166.53238 -16.5,-167.53238 -16.5,-167.53238 -17.5))",,POINT(-167.03238 -17),-167.03238,-17,"POLYGON((-15.5 -17.5,-14.5 -17.5,-14.5 -16.5,-15.5 -16.5,-15.5 -17.5))",,POINT(-15 -17),-15,-17,"POLYGON((-243.3924 -229.3608,-228.0426 -229.0974,-229.2672 -212.8884,-244.6986 -213.1536,-243.3924 -229.3608))",,POINT(-236.3682 -221.1318),0103000000010000000500000032E6AE25E4A170C09C33A2B4375C6FC032E6AE25E4A170C09C33A2B437EC67C064CC5D4BC8D369C09C33A2B437EC67C064CC5D4BC8D369C09C33A2B4375C6FC032E6AE25E4A170C09C33A2B4375C6FC0,323.680705236626693,-236.3682,-221.1318,133.092548897,"POLYGON((0.351726 133.299926,0.339961 135.132203,0.329042 132.878559,0.341297 131.058676,0.351726 133.299926))",,POINT(0.340416406390831 133.092548897123),0.340416406391,,,,,,,,,,,,1.9e-06 W / m2
43,12335,2015-05-05T17:12:00,2015-05-05T17:24:00,2015-05-05T17:30:00,M2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998173 179.899784,0.998173 180.100216,0.997574 359.899788,0.997574 0.100212,0.998173 179.899784))",,POINT(0.0654579573410678 0),"POLYGON((117.99418 -89.9,-62.20582 -89.9,-62.20582 89.9,117.99418 89.9,117.99418 -89.9))",,POINT(-152.10582 0),-152.10582,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.660074 -949.098,1.660074 -949.098,1.659006 948.528,-1.659006 948.528,-1.660074 -949.098))",,POINT(0 62.2398),,62.2398000000000025,0.0,62.2398,0.0,"POLYGON((0.998173 179.899784,0.998173 180.100216,0.997574 359.899788,0.997574 0.100212,0.998173 179.899784))",,POINT(0.0654579573410678 0),0.0654579573411,,,,,,,,,,,,2.6e-05 W / m2
44,12335,2015-05-05T18:38:00,2015-05-05T18:41:00,2015-05-05T18:43:00,C1.3,GOES,,-16,-15,,UTC-HGS-TOPO,degrees,,-16.5,-15.5,"POLYGON((0.344387 127.044761,0.331389 128.694449,0.321911 126.172021,0.335385 124.568869,0.344387 127.044761))",,POINT(0.333175319899733 126.619828029581),"POLYGON((-169.3953 -15.5,-168.3953 -15.5,-168.3953 -14.5,-169.3953 -14.5,-169.3953 -15.5))",,POINT(-168.8953 -15),-168.8953,-15,"POLYGON((-16.5 -15.5,-15.5 -15.5,-15.5 -14.5,-16.5 -14.5,-16.5 -15.5))",,POINT(-16 -15),-16,-15,"POLYGON((-261.36 -197.2692,-245.9268 -196.9854,-247.083 -180.6522,-262.5894 -180.9378,-261.36 -197.2692))",,POINT(-254.2596 -188.9664),01030000000100000005000000AB60545227A871C0575BB1BFEC266BC0AB60545227A871C0575BB1BFEC1664C055C1A8A44E406CC0575BB1BFEC1664C055C1A8A44E406CC0575BB1BFEC266BC0AB60545227A871C0575BB1BFEC266BC0,316.790537297312596,-254.2596,-188.9664,126.61982803,"POLYGON((0.344387 127.044761,0.331389 128.694449,0.321911 126.172021,0.335385 124.568869,0.344387 127.044761))",,POINT(0.333175319899733 126.619828029581),0.3331753199,,,,,,,,,,,,1.3e-06 W / m2
45,0,2015-05-05T20:53:00,2015-05-05T20:56:00,2015-05-05T21:02:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998192 179.899786,0.998192 180.100214,0.997593 359.89979,0.997593 0.10021,0.998192 179.899786))",,POINT(0.0651758176399781 0),"POLYGON((115.96539 -89.9,-64.23461 -89.9,-64.23461 89.9,115.96539 89.9,115.96539 -89.9))",,POINT(-154.13461 0),-154.13461,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.660008 -949.08,1.660008 -949.08,1.658946 948.51,-1.658946 948.51,-1.660008 -949.08))",,POINT(0 61.9692),,61.9692000000000007,0.0,61.9692,0.0,"POLYGON((0.998192 179.899786,0.998192 180.100214,0.997593 359.89979,0.997593 0.10021,0.998192 179.899786))",,POINT(0.0651758176399781 0),0.06517581764,,,,,,,,,,,,1.9e-06 W / m2
